SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3732,1.67153,255,0,0,0,81.551,1942,8189,0,0,1719,0,75.0732,1,0,1,0,1,2796891734
4036,1.80774,277,0,0,0,180.639,1969,8181,0,0,1647,0,8.44122,1,0,1,0,1,2796178046
3878,1.73691,266,0,0,0,66.122,1998,8189,0,0,1800,0,14.986,1,0,1,0,1,2779792130
4034,1.80679,540,0,0,0,153.734,2026,8189,0,0,1768,0,26.7882,1,0,1,0,1,2795414258
3503,1.56901,200,0,0,0,56.047,2056,8189,0,0,1877,0,12.1735,1,0,1,0,1,2790251758
3888,1.74145,212,0,0,0,41.387,2081,8191,0,0,1662,0,6.73747,1,0,1,0,1,2812028478
4040,1.80929,144,0,0,0,41.827,2111,8189,0,0,1956,0,17.653,1,0,1,0,1,2791112562
3560,1.59457,449,0,0,0,83.417,2136,8189,0,0,1619,0,10.3573,1,0,1,0,1,2791486768
3715,1.66405,368,0,0,0,104.989,2162,8189,0,0,1742,0,4.37517,1,0,1,0,1,2792816936
4101,1.83689,670,0,0,0,141.029,2187,8189,0,0,1718,0,60.178,1,0,1,0,1,2784102044
3531,1.5816,227,0,0,0,33.404,2214,8189,0,0,1889,0,23.9201,1,0,1,0,1,2792658460
3730,1.67075,710,0,0,0,178.103,2235,8187,0,0,1452,0,5.75814,1,0,1,0,1,2809657666
3917,1.75446,272,0,0,0,152.084,2258,8189,0,0,1572,0,26.7532,1,0,1,0,1,2787127164
4048,1.81304,673,0,0,0,141.643,2282,8187,0,0,1739,0,2.43757,1,0,1,0,1,2761925850
3338,1.49509,338,0,0,0,103.131,2304,8189,0,0,1579,0,15.5622,1,0,1,0,1,2829014836
3855,1.72668,415,0,0,0,85.704,2328,8185,0,0,1718,0,62.0986,1,0,1,0,1,2799874026
3865,1.73103,354,0,0,0,69.965,2354,8189,0,0,1944,0,12.23,1,0,1,0,1,2788405984
3955,1.7713,583,0,0,0,102.484,2377,8191,0,0,1684,0,65.0312,1,0,1,0,1,2790541714
3708,1.66082,395,0,0,0,93.356,2399,8191,0,0,1638,0,54.3128,1,0,1,0,1,2794469550
3894,1.74418,191,0,0,0,58.709,2425,8191,0,0,1983,0,75.7761,1,0,1,0,1,2797984630
3739,1.6747,267,0,0,0,83.615,2449,8189,0,0,1801,0,26.1843,1,0,1,0,1,2798435122
3753,1.68093,435,0,0,0,102.066,2471,8189,0,0,1689,0,14.0605,1,0,1,0,1,2773801914
3446,1.54329,171,0,0,0,59.529,2492,8189,0,0,1660,0,10.1118,1,0,1,0,1,2805701526
3562,1.59533,225,0,0,0,40.713,2515,8189,0,0,1755,0,56.1111,1,0,1,0,1,2786948766
3818,1.71002,211,0,0,0,88.523,2538,8189,0,0,1814,0,7.55642,1,0,1,0,1,2799559388
3721,1.66661,332,0,1,0,76.968,2558,8189,1,0,1644,1,20.2711,2,1,2,0,1,2787376344
3905,1.74908,302,0,0,0,62.466,2582,8189,0,0,1884,0,26.8742,2,1,2,0,1,2808551844
3816,1.70928,412,0,0,0,93.057,2603,8191,0,0,1713,0,38.8111,2,1,2,0,1,2792854640
3562,1.59555,444,0,0,0,125.065,2624,8189,0,0,1680,0,5.12915,2,1,2,0,1,2768591628
3752,1.68053,132,0,0,0,46.45,2646,8189,0,0,1846,0,9.70144,2,1,2,0,1,2824880940
3726,1.66887,155,0,0,0,60.851,2668,8187,0,0,1855,0,39.1346,2,1,2,0,1,2790859417
3694,1.65457,599,0,0,0,34.963,2687,8189,0,0,1580,0,8.27053,2,1,2,0,1,2794376987
4681,2.09653,658,0,0,0,155.864,2709,8189,0,0,1825,0,6.52198,2,1,2,0,1,2762093580
3790,1.69748,418,0,0,0,85.827,2729,8189,0,0,1684,0,3.28474,2,1,2,0,1,2810904740
3919,1.75535,257,0,0,0,75.507,2750,8191,0,0,1836,0,8.61101,2,1,2,0,1,2776974260
3817,1.70978,404,0,0,0,87.069,2771,8189,0,0,1794,0,4.85811,2,1,2,0,1,2818495746
4379,1.96144,864,0,0,0,119.949,2792,8189,0,0,1802,0,71.111,2,1,2,0,1,2802720900
3950,1.76922,262,0,0,0,202.904,2811,8189,0,0,1686,0,97.9337,2,1,2,0,1,2798544842
3943,1.76607,585,0,0,0,145.566,2828,8187,0,0,1515,0,146.467,2,1,2,0,1,2777355856
3826,1.71366,306,0,0,0,62.956,2845,8189,0,0,1523,0,15.3086,2,1,2,0,1,2779564912
3803,1.70338,329,0,0,0,157.185,2866,8189,0,0,1836,0,5.81818,2,1,2,0,1,2812123536
3841,1.72035,236,0,0,0,146.501,2886,8189,0,0,1764,0,36.5891,2,1,2,0,1,2791509840
3942,1.76569,545,0,0,0,107.134,2905,8191,0,0,1755,0,17.7905,2,1,2,0,1,2807241846
3412,1.52837,297,0,0,0,146.532,2922,8187,0,0,1596,0,11.8908,2,1,2,0,1,2784944838
3662,1.64029,265,0,0,0,46.05,2943,8187,0,0,1845,0,47.0243,2,1,2,0,1,2800956111
3731,1.67114,575,0,0,0,119.386,2961,8191,0,0,1701,0,4.75507,2,1,2,0,1,2796340405
3977,1.78133,239,0,0,0,80.449,2982,8189,0,0,1977,0,6.4185,2,1,2,0,1,2786154744
4132,1.85073,671,0,0,0,147.03,3001,8189,0,0,1772,0,6.45882,2,1,2,0,1,2781783452
3230,1.44672,407,0,0,0,67.261,3017,8189,0,0,1472,0,11.3201,2,1,2,0,1,2806718192
3618,1.62055,392,0,0,0,84.367,3033,8189,0,0,1546,0,3.57325,2,1,2,0,1,2789839010
3814,1.70836,360,0,0,0,77.799,3051,8189,0,0,1690,0,14.9699,2,1,2,0,1,2786912324
3841,1.72027,705,0,0,0,144.6,3066,8189,0,0,1418,0,29.1733,2,1,2,0,1,2780408274
3036,1.35985,215,0,0,0,50.84,3080,8191,0,0,1366,0,30.9546,2,1,2,0,1,2811009348
4338,1.94291,1165,0,0,0,109.154,3096,8189,0,0,1566,0,16.9402,2,1,2,0,1,2790142172
3836,1.71813,353,0,0,0,86.111,3116,8187,0,0,1878,0,3.20275,2,1,2,0,1,2804191300
3182,1.42521,214,0,0,0,49.38,3131,8187,0,0,1454,0,3.97645,2,1,2,0,1,2793265370
3725,1.66841,366,0,0,0,64.889,3149,8189,0,0,1787,0,112.246,2,1,2,0,1,2807461398
3468,1.55338,228,0,0,0,61.038,3166,8187,0,0,1751,0,4.49523,2,1,2,0,1,2791927460
3526,1.57931,369,0,0,0,82.05,3182,8191,0,0,1572,0,35.1622,2,1,2,0,1,2795387756
3770,1.68858,254,0,0,0,43.415,3202,8187,0,0,1928,0,7.39155,2,1,2,0,1,2793381612
3598,1.61155,376,0,0,0,42.901,3217,8189,0,0,1537,0,4.59514,2,1,2,0,1,2789054506
3577,1.60207,292,0,0,0,38.166,3234,8189,0,0,1748,0,18.9486,2,1,2,0,1,2795388610
3706,1.65997,311,0,0,0,75.433,3252,8189,0,0,1820,0,16.968,2,1,2,0,1,2793512442
3796,1.7002,728,0,0,0,104.14,3268,8189,0,0,1634,0,58.1096,2,1,2,0,1,2748807122
3054,1.36793,103,0,0,0,79.011,3284,8187,0,0,1590,0,40.0669,2,1,2,0,1,2841892713
3754,1.68144,174,0,0,0,72.082,3301,8189,0,0,1754,0,35.6792,2,1,2,0,1,2780525881
3878,1.73706,461,0,0,0,68.066,3318,8189,0,0,1797,0,22.9761,2,1,2,0,1,2796095428
3842,1.72082,404,0,0,0,104.016,3332,8189,0,0,1476,0,4.62605,2,1,2,0,1,2809299360
3795,1.69987,146,0,0,0,93.64,3349,8189,0,0,1759,0,5.3545,2,1,2,0,1,2791159244
3683,1.64968,249,0,0,0,114.882,3366,8189,0,0,1752,0,11.7484,2,1,2,0,1,2797371732
3811,1.70679,191,0,0,0,74.065,3384,8189,0,0,1936,0,69.7075,2,1,2,0,1,2772074668
3976,1.78078,325,0,0,0,74.725,3402,8189,0,0,1869,0,6.25677,2,1,2,0,1,2804489710
3629,1.62548,385,0,0,0,156.969,3418,8189,0,0,1685,0,9.23776,2,1,2,0,1,2804629224
3339,1.49558,172,0,0,0,58.166,3434,8181,0,0,1780,0,8.85114,2,1,2,0,1,2795525098
3444,1.54257,254,0,0,0,105.444,3450,8191,0,0,1683,0,13.9068,2,1,2,0,1,2786412818
3736,1.67343,545,0,0,0,66.951,3465,8189,0,0,1657,0,39.6601,2,1,2,0,1,2789132374
3876,1.73596,737,0,0,0,162.63,3480,8157,0,0,1634,0,31.2337,2,1,2,0,1,2783542102
4119,1.84474,386,0,0,0,114.201,3495,8189,0,0,1577,0,47.7151,2,1,2,0,1,2792796526
3569,1.59854,349,0,0,0,65.879,3510,8191,0,0,1689,0,20.7935,2,1,2,0,1,2805464942
3768,1.68771,349,0,0,0,85.021,3527,8189,0,0,1886,0,58.7843,2,1,2,0,1,2794937362
3370,1.50935,324,0,0,0,112.77,3543,8191,0,0,1662,0,4.25018,2,1,2,0,1,2807214690
3759,1.68363,354,0,0,0,86.769,3559,8189,0,0,1866,0,54.3075,2,1,2,0,1,2780642746
3919,1.75545,481,0,0,0,153.89,3574,8191,0,0,1611,0,45.9894,2,1,2,0,1,2781904944
3286,1.47181,207,0,0,0,81.744,3588,8189,0,0,1608,0,14.9932,2,1,2,0,1,2816348166
3436,1.53896,465,0,0,0,103.819,3600,8185,0,0,1361,0,9.28794,2,1,2,0,1,2767917304
3637,1.62901,321,0,0,0,72.237,3616,8189,0,0,1740,0,41.5592,2,1,2,0,1,2813973582
3490,1.56316,514,0,0,0,65.806,3628,8189,0,0,1412,0,9.7337,2,1,2,0,1,2796670002
3669,1.64326,179,0,0,0,45.785,3645,8187,0,0,1883,0,40.0131,2,1,2,0,1,2789141432
3748,1.6787,237,0,0,0,43.662,3661,8189,0,0,1847,0,35.0582,2,1,2,0,1,2787117928
3610,1.61696,306,0,0,0,32.526,3675,8189,0,0,1652,0,7.50848,2,1,2,0,1,2809216642
4097,1.83516,512,0,0,0,110.593,3692,8187,0,0,1938,0,98.2249,2,1,2,0,1,2797488982
3874,1.73528,388,0,0,0,93.357,3708,8189,0,0,1859,0,28.8781,2,1,2,0,1,2793460048
3338,1.4951,320,0,0,0,63.463,3722,8187,0,0,1598,0,54.3966,2,1,2,0,1,2786089772
3719,1.66574,455,0,0,0,112.691,3737,8189,0,0,1721,0,47.8764,2,1,2,0,1,2798993088
3504,1.56949,225,0,0,0,60.354,3750,8189,0,0,1511,0,17.166,2,1,2,0,1,2780569138
3781,1.69334,462,0,0,0,37.954,3762,8189,0,0,1450,0,6.25542,2,1,2,0,1,2725070910
3118,1.39655,290,0,0,0,56.773,3774,8189,0,0,1435,0,49.9964,2,1,2,0,1,2860220704
3562,1.59541,154,0,0,0,43.338,3788,8191,0,0,1660,0,5.99827,2,1,2,0,1,2788151990
3773,1.69001,341,0,0,0,105.482,3803,8177,0,0,1693,0,7.61018,2,1,2,0,1,2819821182
3814,1.70831,261,0,0,0,67.958,3819,8189,0,0,1932,0,4.8039,2,1,2,0,1,2793727282
3738,1.67428,483,0,0,0,137.547,3832,8187,0,0,1537,0,89.4943,2,1,2,0,1,2786582062
3950,1.76917,499,0,0,0,89.176,3847,8189,0,0,1883,0,8.9721,2,1,2,0,1,2791013628
3702,1.65806,306,0,0,0,99.277,3861,8187,0,0,1650,0,5.05254,2,1,2,0,1,2787368890
3751,1.6799,311,0,0,0,74.583,3876,8189,0,0,1785,0,4.80122,2,1,2,0,1,2804288382
3947,1.76784,425,0,0,0,88.829,3891,8191,0,0,1898,0,36.9277,2,1,2,0,1,2794144822
3588,1.60712,265,0,0,0,26.076,3906,8167,0,0,1808,0,40.9535,2,1,2,0,1,2797431728
3878,1.73687,475,0,0,0,86.584,3920,8191,0,0,1698,0,49.1254,2,1,2,0,1,2785195490
3864,1.73054,489,0,0,0,125.266,3934,8191,0,0,1696,0,105.909,2,1,2,0,1,2789679480
3138,1.40547,177,0,0,0,89.788,3947,8189,0,0,1589,0,81.2072,2,1,2,0,1,2776899748
3494,1.56504,274,0,0,0,93.286,3957,8189,0,0,1308,0,11.9477,2,1,2,0,1,2831563826
3513,1.57343,359,0,0,0,145.845,3967,8191,0,0,1130,0,4.11264,2,1,2,0,1,2794106322
3463,1.55104,326,0,0,0,52.747,3981,8189,0,0,1734,0,4.45312,2,1,2,0,1,2764606082
3416,1.53002,222,0,0,0,72.993,3994,8189,0,0,1682,0,10.6221,2,1,2,0,1,2822972432
3364,1.50677,144,0,0,0,57.388,4008,8189,0,0,1716,0,8.11552,2,1,2,0,1,2787057218
3766,1.68684,192,0,0,0,37.242,4022,8187,0,0,1851,0,3.48678,2,1,2,0,1,2794974504
3899,1.74638,231,0,0,0,60.219,4037,8187,0,0,1881,0,6.9655,2,1,2,0,1,2771867435
3674,1.64553,333,0,0,0,138.609,4049,8189,0,0,1470,0,32.3541,2,1,2,0,1,2817421841
3261,1.46069,435,0,0,0,60.199,4062,8187,0,0,1583,0,37.2826,2,1,2,0,1,2779958022
3406,1.52556,281,0,0,0,84.467,4075,8189,0,0,1730,0,76.5157,2,1,2,0,1,2795012702
3722,1.66701,311,0,0,0,109.102,4089,8189,0,0,1813,0,45.7937,2,1,2,0,1,2808735154
3394,1.5202,493,0,0,0,106.87,4102,8189,0,0,1581,0,6.37146,2,1,2,0,1,2796994928
4066,1.82125,375,0,0,0,64.839,4117,8189,0,0,2013,0,125.177,2,1,2,0,1,2789542084
3870,1.73334,258,0,0,0,93.615,4131,8189,0,0,1786,0,7.93901,2,1,2,0,1,2791999014
3573,1.60019,371,0,0,0,149.332,4144,8187,0,0,1658,0,30.1083,2,1,2,0,1,2798035310
3142,1.4071,210,0,0,0,51.864,4156,8189,0,0,1599,0,10.8317,2,1,2,0,1,2790386704
3987,1.78563,545,0,0,0,133.78,4170,8189,0,0,1775,0,55.4239,2,1,2,0,1,2774785034
3890,1.74213,260,0,0,0,47.218,4185,8189,0,0,1969,0,5.55162,2,1,2,0,1,2816257416
3371,1.50978,386,0,0,0,66.864,4197,8187,0,0,1554,0,18.3626,2,1,2,0,1,2778014540
3432,1.5372,399,0,0,0,75.017,4208,8189,0,0,1510,0,18.2681,2,1,2,0,1,2812535558
3752,1.68047,434,0,0,0,112.178,4219,8189,0,0,1339,0,32.9092,2,1,2,0,1,2794791247
3858,1.72785,265,0,0,0,24.777,4232,8189,0,0,1732,0,12.4808,2,1,2,0,1,2775678091
3826,1.71369,168,0,0,0,124.038,4246,8189,0,0,1943,0,11.2739,2,1,2,0,1,2815622628
2967,1.32896,247,0,1,0,95.96,4256,8185,1,0,1268,1,3.8864,3,2,3,0,1,2794289708
3800,1.70203,499,0,0,0,79.064,4269,8189,0,0,1721,0,11.7313,3,2,3,0,1,2782870314
3463,1.55112,160,0,0,0,37.096,4282,8189,0,0,1717,0,40.4611,3,2,3,0,1,2791840750
3089,1.38366,248,0,0,0,106.843,4292,8189,0,0,1336,0,4.01408,3,2,3,0,1,2803217656
3791,1.69802,143,0,0,0,70.174,4303,8191,0,0,1581,0,79.852,3,2,3,0,1,2783709752
3011,1.34865,254,0,0,0,65.709,4314,8189,0,0,1454,0,29.9071,3,2,3,0,1,2808183442
3490,1.56309,288,0,0,0,43.85,4327,8189,0,0,1730,0,16.9371,3,2,3,0,1,2739602342
3663,1.64058,388,0,0,0,37.298,4339,8189,0,0,1580,0,6.96282,3,2,3,0,1,2848022114
3338,1.49514,353,0,0,0,42.786,4350,8189,0,0,1472,0,32.372,3,2,3,0,1,2779618030
3448,1.54441,386,0,0,0,129.521,4361,8189,0,0,1506,0,13.7182,3,2,3,0,1,2809106496
3213,1.43915,101,0,0,0,63.084,4372,8187,0,0,1606,0,16.0527,3,2,3,0,1,2791438118
3556,1.59272,105,0,0,0,29.276,4385,8189,0,0,1780,0,30.3883,3,2,3,0,1,2791645846
3445,1.54304,161,0,0,0,50.197,4398,8187,0,0,1699,0,9.61901,3,2,3,0,1,2792988818
3564,1.59638,208,0,0,0,115,4409,8189,0,0,1541,0,22.8005,3,2,3,0,1,2795524242
3879,1.7374,554,0,0,0,101.331,4421,8187,0,0,1702,0,89.9391,3,2,3,0,1,2791198064
3291,1.47398,353,0,0,0,80.614,4433,8189,0,0,1623,0,11.4607,3,2,3,0,1,2795133232
3358,1.50413,308,0,0,0,99.491,4445,8189,0,0,1687,0,8.0649,3,2,3,0,1,2790467134
3102,1.38935,257,0,0,0,109.031,4456,8187,0,0,1475,0,34.6761,3,2,3,0,1,2802764714
3464,1.55157,380,0,0,0,80.579,4467,8189,0,0,1619,0,11.5839,3,2,3,0,1,2791551202
3927,1.7589,430,0,0,0,129.486,4480,8191,0,0,1707,0,48.4579,3,2,3,0,1,2763502952
3138,1.40549,231,0,0,0,82.333,4490,8185,0,0,1491,0,4.42221,3,2,3,0,1,2802222766
3967,1.77679,446,0,0,0,78.852,4504,8189,0,0,1878,0,5.26982,3,2,3,0,1,2822086092
3624,1.62321,393,0,0,0,145.982,4513,8189,0,0,1362,0,35.4959,3,2,3,0,1,2795190076
3527,1.57967,145,0,0,0,44.196,4526,8189,0,0,1848,0,3.62253,3,2,3,0,1,2787991052
3367,1.5076,288,0,0,0,76.526,4538,8189,0,0,1617,0,9.23686,3,2,3,0,1,2795366714
3721,1.66654,387,0,0,0,76.205,4550,8189,0,0,1774,0,22.7754,3,2,3,0,1,2786551098
3743,1.6765,117,0,0,0,54.5,4564,8189,0,0,2001,0,49.9269,3,2,3,0,1,2807869076
3819,1.71051,607,0,0,0,128.936,4576,8189,0,0,1628,0,87.9545,3,2,3,0,1,2761164286
3589,1.60745,139,0,0,0,55.274,4589,8189,0,0,1866,0,4.95802,3,2,3,0,1,2799303690
3533,1.58244,122,0,0,0,43.673,4601,8187,0,0,1777,0,8.62534,3,2,3,0,1,2807918192
3253,1.45707,336,0,0,0,137.853,4611,8187,0,0,1443,0,12.583,3,2,3,0,1,2808272859
3461,1.5502,261,0,0,0,90.587,4623,8188,0,0,1679,0,24.7314,3,2,3,0,1,2789204897
3614,1.61872,447,0,0,0,83.491,4634,8189,0,0,1586,0,9.70368,3,2,3,0,1,2786976432
3866,1.73155,535,0,0,0,140.02,4644,8189,0,0,1520,0,14.5878,3,2,3,0,1,2800734916
3616,1.61965,592,0,0,0,80.81,4655,8189,0,0,1526,0,70.3494,3,2,3,0,1,2774070228
4042,1.81034,481,0,0,0,82.451,4666,8191,0,0,1652,0,53.1234,3,2,3,0,1,2791787373
3144,1.40822,194,0,0,0,49.337,4677,8183,0,0,1613,0,4.6825,3,2,3,0,1,2818959735
3027,1.3555,189,0,0,0,49.148,4688,8189,0,0,1521,0,4.90067,3,2,3,0,1,2782953908
3536,1.58226,269,0,0,0,47.678,4699,8189,0,0,1732,0,5.04986,3,2,3,0,1,2810648008
3551,1.58947,294,0,0,0,77.28,4711,8189,0,0,1724,0,6.28006,3,2,3,0,1,2796566150
3336,1.49413,266,0,0,0,54.544,4723,8187,0,0,1684,0,2.9913,3,2,3,0,1,2786800394
3570,1.59895,446,0,0,0,156.981,4733,8189,0,0,1485,0,3.85459,3,2,3,0,1,2784786788
3841,1.72039,304,0,0,0,57.94,4746,8189,0,0,1925,0,17.3242,3,2,3,0,1,2804842088
3742,1.67606,101,0,0,0,28.083,4758,8189,0,0,1914,0,65.8685,3,2,3,0,1,2783317876
3785,1.69536,394,0,0,0,110.061,4769,8185,0,0,1606,0,15.2123,3,2,3,0,1,2804632328
3712,1.6627,236,0,0,0,27.218,4782,8189,0,0,1868,0,30.1414,3,2,3,0,1,2742794828
3645,1.63262,149,0,0,0,32.288,4793,8189,0,0,1647,0,4.66278,3,2,3,0,1,2837666072
3921,1.75629,376,0,0,0,129.337,4803,8190,0,0,1508,0,51.9729,3,2,3,0,1,2789157844
3962,1.77439,315,0,0,0,99.833,4815,8189,0,0,1785,0,8.26426,3,2,3,0,1,2813877720
3931,1.75898,408,0,0,0,64.441,4827,8189,0,0,1917,0,12.5413,3,2,3,0,1,2789137656
3541,1.58602,98,0,0,0,54.816,4838,8185,0,0,1580,0,33.8845,3,2,3,0,1,2801935808
3719,1.66558,376,0,0,0,64.738,4849,8187,0,0,1723,0,11.2788,3,2,3,0,1,2764051738
3679,1.64769,234,0,0,0,74.229,4861,8187,0,0,1751,0,7.34586,3,2,3,0,1,2790978610
3470,1.55422,126,0,0,0,45.645,4873,8189,0,0,1789,0,47.2685,3,2,3,0,1,2819915798
3905,1.74913,643,0,0,0,107.909,4882,8191,0,0,1380,0,8.39597,3,2,3,0,1,2785092542
3628,1.62512,116,0,0,0,26.48,4893,8191,0,0,1805,0,3.85952,3,2,3,0,1,2810670092
3849,1.72398,211,0,0,0,55.397,4905,8189,0,0,1827,0,20.8522,3,2,3,0,1,2792537818
3600,1.6124,197,0,0,0,50.372,4917,8189,0,0,1800,0,7.62944,3,2,3,0,1,2769353258
3847,1.72275,424,0,0,0,107.139,4929,8189,0,0,1768,0,51.1683,3,2,3,0,1,2779671640
3433,1.5376,312,0,0,0,87.971,4940,8189,0,0,1715,0,4.0208,3,2,3,0,1,2834423986
3705,1.65953,192,0,0,0,68.386,4952,8189,0,0,1890,0,6.00275,3,2,3,0,1,2775621514
3967,1.77672,600,0,0,0,130.646,4962,8189,0,0,1511,0,27.7567,3,2,3,0,1,2791604396
3407,1.52594,157,0,0,0,44.343,4972,8185,0,0,1612,0,2.53702,3,2,3,0,1,2777691252
3873,1.73472,466,0,0,0,65.791,4983,8189,0,0,1708,0,38.4393,3,2,3,0,1,2831385788
3620,1.62142,452,0,0,0,121.638,4993,8187,0,0,1624,0,5.03194,3,2,3,0,1,2770811092
3936,1.76287,171,0,0,0,40.339,5006,8189,0,0,1956,0,3.21037,3,2,3,0,1,2804207264
3866,1.73151,210,0,0,0,39.586,5018,8189,0,0,1829,0,5.08346,3,2,3,0,1,2783093356
3696,1.65541,406,0,0,0,156.057,5029,8189,0,0,1752,0,7.41037,3,2,3,0,1,2816704920
3789,1.69701,281,0,0,0,79.531,5040,8185,0,0,1809,0,8.10835,3,2,3,0,1,2770394368
3797,1.70071,228,0,0,0,40.731,5051,8189,0,0,1704,0,9.71802,3,2,3,0,1,2820737892
3832,1.71634,512,0,0,0,122.765,5062,8185,0,0,1713,0,9.9241,3,2,3,0,1,2790651120
3194,1.43053,370,0,1,0,86.525,5071,8191,1,0,1392,1,29.2723,4,3,4,0,1,2763360168
3157,1.41397,210,0,0,0,34.041,5080,8189,0,0,1433,0,21.1572,4,3,4,0,1,2820857228
3682,1.6491,126,0,0,0,33.137,5091,8189,0,0,1799,0,4.46163,4,3,4,0,1,2800643860
3626,1.62416,259,0,0,0,117.793,5101,8187,0,0,1645,0,49.0569,4,3,4,0,1,2782077804
4076,1.82569,135,0,0,0,41.008,5114,8187,0,0,1948,0,79.7144,4,3,4,0,1,2775721548
3307,1.48118,241,0,1,0,34.86,5123,8187,1,0,1504,1,19.5498,5,4,5,0,1,2813453736
3207,1.43634,336,0,0,0,32.516,5133,8183,0,0,1560,0,40.2188,5,4,5,0,1,2764801632
3531,1.58158,230,0,0,0,67.102,5144,8189,0,0,1814,0,6.0144,5,4,5,0,1,2836701588
3762,1.68506,142,0,0,0,48.594,5156,8189,0,0,1926,0,10.4357,5,4,5,0,1,2791536230
3245,1.45329,480,0,0,0,61.675,5164,8189,0,0,1239,0,10.8326,5,4,5,0,1,2741299190
