SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3446,1.54344,238,0,0,0,54.249,330,8191,0,0,1740,0,2.48954,280,33,491,0,2,2780190960
3528,1.58031,283,0,0,0,51.357,335,8191,0,0,1743,0,2.19968,280,33,491,0,2,2818162500
2915,1.30548,200,0,0,0,56.258,340,8189,0,0,1501,0,11.3626,280,33,491,0,2,2782700945
3134,1.40366,328,0,0,0,85.838,344,8187,0,0,1497,0,13.0265,280,33,491,0,2,2790109945
3228,1.44586,214,0,0,0,68.23,349,8177,0,0,1643,0,20.9861,280,33,491,0,2,2803333086
3075,1.37734,219,0,0,0,92.658,353,8189,0,0,1495,0,6.9673,280,33,491,0,2,2773493840
3012,1.34917,356,0,0,0,114.424,357,8189,0,0,1424,0,23.0294,280,33,491,0,2,2815612232
1474,0.660227,201,0,2,0,158.609,359,8189,2,0,672,2,10.1266,282,35,493,0,2,2771428136
1656,0.741723,270,0,1,0,52.463,361,8189,1,0,633,1,1.86189,283,36,494,0,2,2795278196
3625,1.62376,352,0,0,0,87.26,365,8185,0,0,1765,0,10.5222,283,36,494,0,2,2820305547
3571,1.59955,368,0,0,0,89.631,370,8191,0,0,1755,0,2.72429,283,36,494,0,2,2787039939
3655,1.63723,193,0,0,0,33.067,375,8189,0,0,1918,0,15.8628,283,36,494,0,2,2793588418
3128,1.40104,163,0,0,0,38.758,379,8189,0,0,1550,0,12.3742,283,36,494,0,2,2795400050
3420,1.53185,203,0,0,0,84.865,384,8189,0,0,1676,0,15.1648,283,36,494,0,2,2799555132
3396,1.52104,268,0,0,0,104.952,388,8189,0,0,1667,0,23.3843,283,36,494,0,2,2775829286
3241,1.45164,174,0,0,0,37.418,392,8189,0,0,1672,0,4.36083,283,36,494,0,2,2810909876
3266,1.46287,307,0,0,0,63.124,396,8191,0,0,1569,0,45.903,283,36,494,0,2,2794778868
3036,1.35988,313,0,0,0,101.737,400,8189,0,0,1426,0,15.4932,283,36,494,0,2,2792388980
3260,1.46022,88,0,0,0,73.382,404,8187,0,0,1700,0,17.5777,283,36,494,0,2,2796119332
3330,1.49152,303,0,0,0,68.925,408,8185,0,0,1561,0,6.30874,283,36,494,0,2,2762124739
3558,1.59369,336,0,0,0,58.336,412,8189,0,0,1764,0,5.58253,283,36,494,0,2,2819805553
3268,1.46378,320,0,0,0,119.042,416,8187,0,0,1542,0,29.3798,283,36,494,0,2,2799436546
3243,1.45255,208,0,0,0,49.196,420,8189,0,0,1605,0,9.47834,283,36,494,0,2,2793050066
3378,1.51307,276,0,0,0,106.373,424,8189,0,0,1625,0,5.15648,283,36,494,0,2,2797550432
3580,1.60352,189,0,0,0,47.8,428,8191,0,0,1835,0,9.28928,283,36,494,0,2,2773054214
3416,1.53008,292,0,0,0,37.622,432,8189,0,0,1660,0,2.57824,283,36,494,0,2,2767405455
3267,1.46335,293,0,0,0,111.84,435,8189,0,0,1533,0,16.5738,283,36,494,0,2,2813786297
3083,1.38095,280,0,0,0,71.811,439,8189,0,0,1455,0,130.478,283,36,494,0,2,2817965338
3187,1.42748,315,0,0,0,164.289,442,8189,0,0,1483,0,25.4343,283,36,494,0,2,2791801283
3222,1.44324,275,0,0,0,94.436,445,8189,0,0,1492,0,5.60762,283,36,494,0,2,2789242429
3067,1.37367,235,0,0,0,84.407,449,8189,0,0,1536,0,39.7488,283,36,494,0,2,2770853256
3332,1.49243,246,0,0,0,54.344,452,8189,0,0,1605,0,31.1221,283,36,494,0,2,2826607188
3067,1.37365,357,0,0,0,117.653,456,8189,0,0,1425,0,7.01882,283,36,494,0,2,2749787151
3309,1.4822,331,0,0,0,105.803,459,8189,0,0,1452,0,28.0829,283,36,494,0,2,2836445933
3239,1.45082,438,0,0,0,127.953,462,8187,0,0,1430,0,11.2878,283,36,494,0,2,2781761296
3132,1.40284,439,0,0,0,106.695,465,8189,0,0,1306,0,44.0572,283,36,494,0,2,2802126110
3381,1.51445,106,0,0,0,38.155,468,8189,0,0,1743,0,94.0858,283,36,494,0,2,2794232462
3143,1.40774,190,0,0,0,98.728,472,8189,0,0,1486,0,5.13677,283,36,494,0,2,2774885746
3320,1.48701,281,0,0,0,124.678,475,8189,0,0,1504,0,26.2308,283,36,494,0,2,2798430342
3404,1.52473,336,0,0,0,40.59,478,8189,0,0,1670,0,2.93978,283,36,494,0,2,2814155900
3330,1.49154,194,0,0,0,66.677,482,8189,0,0,1701,0,77.9041,283,36,494,0,2,2797123044
3217,1.44088,456,0,0,0,138.625,485,8189,0,0,1385,0,42.2755,283,36,494,0,2,2789614812
3217,1.44096,486,0,0,0,113.609,488,8189,0,0,1508,0,64.2701,283,36,494,0,2,2787778220
3525,1.57878,219,0,0,0,45.207,492,8189,0,0,1900,0,3.73453,283,36,494,0,2,2778956268
3323,1.48832,337,0,0,0,51.568,495,8191,0,0,1559,0,3.86176,283,36,494,0,2,2813066540
3378,1.5131,258,0,0,0,105.821,498,8189,0,0,1493,0,22.1926,283,36,494,0,2,2794074608
3361,1.50548,343,0,0,0,97.262,501,8189,0,0,1559,0,3.69914,283,36,494,0,2,2791186468
3315,1.48479,415,0,0,0,110.801,504,8189,0,0,1545,0,34.785,283,36,494,0,2,2790038139
3117,1.39617,286,0,0,0,108.442,507,8187,0,0,1607,0,38.4792,283,36,494,0,2,2800029157
3103,1.38997,505,0,0,0,119.345,510,8181,0,0,1404,0,7.0569,283,36,494,0,2,2798215438
2945,1.31905,272,0,0,0,102.192,513,8189,0,0,1506,0,34.1806,283,36,494,0,2,2774116130
3209,1.4374,422,0,0,0,94.983,516,8189,0,0,1499,0,3.19558,283,36,494,0,2,2808961498
2958,1.32494,452,0,0,0,78.399,518,8191,0,0,1329,0,2.32781,283,36,494,0,2,2792866250
3323,1.48847,322,0,0,0,85.82,522,8189,0,0,1677,0,25.0481,283,36,494,0,2,2793859214
3204,1.43494,270,0,0,0,85.316,525,8189,0,0,1632,0,19.8477,283,36,494,0,2,2768988164
2997,1.34251,355,0,0,0,118.463,527,8189,0,0,1393,0,24.9581,283,36,494,0,2,2826000782
3013,1.34954,180,0,0,0,32.749,530,8189,0,0,1558,0,4.52928,283,36,494,0,2,2774028068
3210,1.43779,192,0,0,0,73.347,533,8189,0,0,1573,0,3.98989,283,36,494,0,2,2803518992
3077,1.37828,314,0,0,0,79.583,536,8189,0,0,1481,0,15.1124,283,36,494,0,2,2807645350
3503,1.56891,374,0,0,0,75.347,539,8189,0,0,1517,0,45.7274,283,36,494,0,2,2765423806
3076,1.37766,394,0,0,0,151.11,541,8189,0,0,1392,0,19.3715,283,36,494,0,2,2810970836
2995,1.34142,233,0,0,0,86.783,544,8187,0,0,1469,0,3.44915,283,36,494,0,2,2804280636
3133,1.4034,412,0,0,0,145.496,547,8189,0,0,1356,0,4.28378,283,36,494,0,2,2760035252
3540,1.5857,546,0,0,0,138.156,550,8191,0,0,1670,0,81.4746,283,36,494,0,2,2823946680
3487,1.562,395,0,0,0,138.522,553,8189,0,0,1703,0,5.11437,283,36,494,0,2,2798322424
3430,1.53631,553,0,0,0,102.052,556,8189,0,0,1637,0,49.0045,283,36,494,0,2,2778282755
3784,1.69493,487,0,0,0,140.895,559,8189,0,0,1710,0,41.6613,283,36,494,0,2,2811843702
3591,1.60846,359,0,0,0,92.653,562,8185,0,0,1665,0,5.9929,283,36,494,0,2,2761984247
3201,1.43377,513,0,0,0,158.292,564,8189,0,0,1472,0,7.96275,283,36,494,0,2,2807317636
3291,1.47407,252,0,0,0,103.26,567,8189,0,0,1679,0,6.10445,283,36,494,0,2,2805739038
3406,1.52563,199,0,0,0,36.624,570,8189,0,0,1664,0,4.17133,283,36,494,0,2,2777273902
3549,1.58972,339,0,0,0,31.862,573,8189,0,0,1588,0,44.559,283,36,494,0,2,2785793457
3125,1.39974,232,0,0,0,97.711,576,8191,0,0,1517,0,5.32582,283,36,494,0,2,2787721431
3101,1.38884,293,0,0,0,68.724,578,8187,0,0,1524,0,38.2879,283,36,494,0,2,2790593936
2983,1.33617,198,0,0,0,76.504,581,8189,0,0,1515,0,38.3667,283,36,494,0,2,2824261292
3561,1.59506,193,0,0,0,37.228,584,8189,0,0,1740,0,43.0998,283,36,494,0,2,2797491592
3006,1.34647,383,0,0,0,85.837,586,8187,0,0,1410,0,3.49037,283,36,494,0,2,2755662658
3595,1.61026,584,0,0,0,109.502,589,8173,0,0,1640,0,30.7901,283,36,494,0,2,2803353595
3502,1.56855,368,0,0,0,58.505,592,8187,0,0,1718,0,9.81299,283,36,494,0,2,2788273819
3558,1.59377,304,0,0,0,99.062,594,8189,0,0,1501,0,4.27213,283,36,494,0,2,2833360108
3008,1.34734,99,0,0,0,36.101,597,8189,0,0,1537,0,25.2762,283,36,494,0,2,2792687310
3168,1.41896,127,0,0,0,34.481,600,8189,0,0,1533,0,4.90336,283,36,494,0,2,2788442572
3221,1.44273,432,0,0,0,172.781,602,8189,0,0,1369,0,22.7942,283,36,494,0,2,2776429862
3357,1.5037,266,0,0,0,104.905,605,8191,0,0,1702,0,59.8963,283,36,494,0,2,2812917398
3469,1.55382,211,0,0,0,100.93,607,8187,0,0,1412,0,15.0313,283,36,494,0,2,2802434516
3535,1.58335,423,0,0,0,106.156,609,8189,0,0,1470,0,16.5299,283,36,494,0,2,2775089494
3243,1.45258,394,0,0,0,144.908,612,8187,0,0,1585,0,5.59283,283,36,494,0,2,2814283324
3226,1.44491,273,0,0,0,117.969,615,8187,0,0,1544,0,47.6278,283,36,494,0,2,2794169508
3555,1.59229,388,0,0,0,93.967,617,8189,0,0,1709,0,32.8769,283,36,494,0,2,2768326273
3382,1.51496,209,0,0,0,69.695,620,8189,0,0,1737,0,7.78266,283,36,494,0,2,2815922355
2989,1.33888,112,0,0,0,39.051,622,8185,0,0,1389,0,34.022,283,36,494,0,2,2779006732
3635,1.62828,161,0,0,0,44.46,625,8175,0,0,1795,0,9.55136,283,36,494,0,2,2801314032
3394,1.52023,262,0,0,0,89.059,628,8189,0,0,1419,0,65.9658,283,36,494,0,2,2798767740
3677,1.64697,630,0,0,0,102.35,630,8189,0,0,1618,0,13.0968,283,36,494,0,2,2781972403
3118,1.39667,500,0,0,0,117.238,633,8187,0,0,1603,0,16.5827,283,36,494,0,2,2808035717
3658,1.63856,545,0,0,0,150.861,635,8191,0,0,1614,0,24.8972,283,36,494,0,2,2765501835
2909,1.30292,149,0,0,0,56.809,637,8191,0,0,1405,0,7.63571,283,36,494,0,2,2818906660
3571,1.59954,229,0,0,0,64.105,640,8189,0,0,1633,0,11.234,283,36,494,0,2,2797952341
3283,1.47047,164,0,0,0,45.523,643,8189,0,0,1678,0,4.32858,283,36,494,0,2,2767872880
3278,1.46838,518,0,0,0,100.856,645,8187,0,0,1401,0,5.33254,283,36,494,0,2,2823436323
3208,1.43694,225,0,0,0,68.977,647,8189,0,0,1656,0,24.5043,283,36,494,0,2,2776570783
3326,1.48977,459,0,0,0,110.776,649,8187,0,0,1393,0,5.30746,283,36,494,0,2,2799943582
3131,1.40238,483,0,0,0,148.696,651,8189,0,0,1149,0,15.8166,283,36,494,0,2,2762229310
3349,1.49996,389,0,0,0,113.407,654,8187,0,0,1526,0,17.5997,283,36,494,0,2,2806296556
3311,1.48293,177,0,0,0,102.036,656,8189,0,0,1507,0,65.623,283,36,494,0,2,2824082558
3407,1.52608,324,0,0,0,80.079,658,8191,0,0,1619,0,14.4758,283,36,494,0,2,2776816135
3264,1.46208,354,0,0,0,109.52,661,8189,0,0,1509,0,12.3267,283,36,494,0,2,2798594689
3570,1.59912,661,0,0,0,83.165,663,8189,0,0,1437,0,10.7677,283,36,494,0,2,2804065168
3502,1.56861,430,0,0,0,108.654,665,8187,0,0,1815,0,28.7423,283,36,494,0,2,2783261691
3202,1.43412,219,0,0,0,61.063,668,8189,0,0,1680,0,8.26426,283,36,494,0,2,2808532169
3297,1.47676,421,0,0,0,52.979,670,8189,0,0,1552,0,29.357,283,36,494,0,2,2792689600
3257,1.45888,111,0,0,0,21.636,673,8189,0,0,1511,0,30.8641,283,36,494,0,2,2791869488
3075,1.37733,192,0,0,0,59.493,674,8187,0,0,1290,0,9.91334,283,36,494,0,2,2793230384
3256,1.45846,161,0,0,0,45.091,677,8189,0,0,1604,0,4.42714,283,36,494,0,2,2787645010
3364,1.50688,467,0,0,0,98.928,679,8189,0,0,1370,0,29.0026,283,36,494,0,2,2800789952
3316,1.4853,487,0,0,0,70.925,681,8181,0,0,1536,0,28.6156,283,36,494,0,2,2783890662
3606,1.61522,526,0,0,0,115.743,683,8189,0,0,1468,0,35.8987,283,36,494,0,2,2808277012
3139,1.406,461,0,0,0,70.064,685,8157,0,0,1497,0,4.33798,283,36,494,0,2,2762139284
3307,1.48135,217,0,0,0,46.088,688,8187,0,0,1642,0,40.4772,283,36,494,0,2,2798062972
3579,1.60311,400,0,0,0,67.364,690,8189,0,0,1433,0,23.4855,283,36,494,0,2,2817168008
3220,1.44231,349,0,0,0,111.478,692,8189,0,0,1569,0,11.0123,283,36,494,0,2,2796224126
3024,1.35447,277,0,0,0,98.576,694,8189,0,0,1536,0,5.93152,283,36,494,0,2,2779705614
3167,1.41852,307,0,0,0,102.658,696,8189,0,0,1452,0,2.62886,283,36,494,0,2,2811948454
3007,1.34684,461,0,0,0,197.715,698,8187,0,0,1307,0,10.6167,283,36,494,0,2,2792056507
3202,1.43422,429,0,0,0,71.988,701,8185,0,0,1521,0,10.0034,283,36,494,0,2,2731829737
3617,1.62016,387,0,0,0,86.321,703,8189,0,0,1702,0,40.5377,283,36,494,0,2,2857065530
3264,1.46204,268,0,0,0,118.375,705,8189,0,0,1499,0,3.51501,283,36,494,0,2,2786515026
3465,1.55208,439,0,0,0,192.272,707,8189,0,0,1423,0,9.48506,283,36,494,0,2,2788256932
3011,1.34862,347,0,0,0,118.631,709,8187,0,0,1486,0,24.4097,283,36,494,0,2,2772805076
3115,1.39524,310,0,0,0,117.991,711,8189,0,0,1494,0,25.8854,283,36,494,0,2,2822021148
3550,1.59018,690,0,0,0,131.276,713,8189,0,0,1547,0,8.13165,283,36,494,0,2,2799383713
3080,1.37953,381,0,0,0,111.838,716,8189,0,0,1526,0,8.22259,283,36,494,0,2,2765341915
1519,0.680337,429,0,1,0,443.534,716,8191,1,0,629,1,3.72602,284,37,495,0,2,2753836490
1738,0.778513,384,0,1,0,105.129,717,8189,1,0,563,1,12.1713,285,38,496,0,2,2835487334
3324,1.48891,553,0,1,0,98.408,719,8187,1,0,1346,1,5.376,286,39,497,0,2,2793408642
3417,1.53037,355,0,0,0,95.942,721,8189,0,0,1590,0,5.43693,286,39,497,0,2,2776427972
3600,1.61243,283,0,0,0,81.867,724,8187,0,0,1604,0,12.824,286,39,497,0,2,2842676430
3097,1.387,255,0,0,0,95.347,726,8189,0,0,1515,0,13.1277,286,39,497,0,2,2788606023
3545,1.58784,466,0,0,0,74.912,728,8187,0,0,1431,0,5.52339,286,39,497,0,2,2770174933
3335,1.49389,184,0,0,0,74.909,730,8189,0,0,1731,0,12.1641,286,39,497,0,2,2823618400
3219,1.44186,447,0,0,0,174.215,732,8187,0,0,1362,0,4.54003,286,39,497,0,2,2780172332
3637,1.62911,410,0,0,0,60.351,734,8189,0,0,1598,0,48.431,286,39,497,0,2,2797870768
3400,1.523,321,0,0,0,79.034,736,8189,0,0,1596,0,28.6133,286,39,497,0,2,2796190740
3202,1.43415,280,0,0,0,101.245,738,8187,0,0,1604,0,8.07341,286,39,497,0,2,2778653480
3398,1.52202,365,0,0,0,96.382,740,8191,0,0,1552,0,2.32288,286,39,497,0,2,2806549888
3381,1.51448,568,0,0,0,133.223,742,8185,0,0,1419,0,86.9859,286,39,497,0,2,2781951986
3216,1.44047,364,0,0,0,77.399,744,8189,0,0,1261,0,15.4883,286,39,497,0,2,2751288846
3488,1.56239,561,0,0,0,122.612,746,8187,0,0,1344,0,5.23354,286,39,497,0,2,2832831316
3280,1.46916,285,0,0,0,117.691,748,8189,0,0,1450,0,13.0476,286,39,497,0,2,2819726444
3413,1.52867,243,0,0,0,62.595,750,8189,0,0,1728,0,44.3878,286,39,497,0,2,2780802531
3244,1.45299,333,0,0,0,75.485,752,8183,0,0,1421,0,29.3924,286,39,497,0,2,2802764017
3349,1.50007,269,0,0,0,161.642,754,8189,0,0,1312,0,7.40051,286,39,497,0,2,2775913372
3379,1.51357,168,0,0,0,48.617,756,8189,0,0,1743,0,5.04762,286,39,497,0,2,2767495650
3274,1.46649,161,0,0,0,61.581,758,8189,0,0,1509,0,15.8305,286,39,497,0,2,2805634638
3314,1.48446,250,0,0,0,89.623,760,8191,0,0,1616,0,3.2023,286,39,497,0,2,2823390259
3390,1.51833,261,0,0,0,92.735,762,8189,0,0,1609,0,42.7267,286,39,497,0,2,2766006097
3046,1.36426,259,0,0,0,47.094,764,8189,0,0,1280,0,6.20211,286,39,497,0,2,2827422064
3317,1.48575,188,0,0,0,32.928,766,8189,0,0,1694,0,52.808,286,39,497,0,2,2765362536
