SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
888,6.78946,362,0,0,0,251.34,2009,8189,0,0,422,0,15.8696,789,291,3702,0,5,2805000214
1015,7.76076,332,0,0,0,315.854,2017,8191,0,0,475,0,13.254,789,291,3702,0,5,2792891092
797,6.09409,122,0,2,0,250.721,2020,8190,2,0,209,2,12.5274,791,293,3704,0,5,2698614296
1339,10.2387,411,0,0,0,238.965,2028,8189,0,0,529,0,16.2291,791,293,3704,0,5,2856783552
766,5.85683,118,0,1,0,383.25,2033,8189,1,0,278,1,20.0989,792,294,3705,0,5,2773319600
666,5.09247,185,0,4,0,77.215,2037,8189,4,0,237,4,16.6497,796,298,3709,0,5,2320575908
823,6.2922,854,0,12,0,119.74,2037,8191,12,0,5,12,16.3055,808,310,3721,0,5,814436446
891,6.81284,84,0,1333,0,61.544,89,8189,63,0,138,0,17.6516,871,310,5054,0,6,5308095710
983,7.51614,126,0,1,0,89.418,183,8191,1,0,400,1,16.3208,872,311,5055,0,6,2766082717
703,5.37499,110,0,5,0,102.106,210,8190,5,0,169,5,17.055,877,316,5060,0,6,2799986091
1099,8.40286,252,0,2,0,122.651,257,8189,2,0,338,2,16.2979,879,318,5062,0,6,2793447184
1107,8.4642,158,0,1,0,76.92,311,8189,1,0,488,1,17.4298,880,319,5063,0,6,2788543344
1084,8.28853,289,0,1,0,177.496,350,8189,1,0,399,1,12.1986,881,320,5064,0,6,2784623551
1577,12.0573,397,0,0,0,204.022,412,8189,0,0,741,0,16.3285,881,320,5064,0,6,2800905633
1159,8.86129,448,0,0,0,257.774,454,8189,0,0,561,0,22.1257,881,320,5064,0,6,2807697628
1208,9.23596,78,0,0,0,90.842,506,8191,0,0,794,0,15.8314,881,320,5064,0,6,2816714908
987,7.54532,243,0,1,0,102.138,526,8189,1,0,321,1,12.5733,882,321,5065,0,6,2755920180
971,7.42454,114,0,3,0,110.191,544,8189,3,0,289,3,11.862,885,324,5068,0,6,2783879680
1202,9.19097,230,0,0,0,224.664,575,8189,0,0,547,0,11.1967,885,324,5068,0,6,2850841465
1150,8.70734,475,0,0,0,269.028,600,8189,0,0,455,0,14.2482,885,324,5068,0,6,2821795767
1080,8.25761,292,0,7,0,143.35,617,8189,7,0,337,5,17.4986,892,329,5075,0,6,2764207448
1067,8.15804,294,0,1,0,143.693,634,8189,1,0,319,1,14.9212,893,330,5076,0,6,2801353950
1124,8.59384,167,0,0,0,110.036,664,8189,0,0,623,0,16.4891,893,330,5076,0,6,2775306176
1261,9.64117,305,0,1,0,201.728,686,8189,1,0,453,1,14.5771,894,331,5077,0,6,2813767334
989,7.5614,334,0,0,0,173.142,708,8191,0,0,485,0,17.4145,894,331,5077,0,6,2782422000
968,7.40108,272,0,3,0,127.008,721,8189,3,0,293,3,12.7798,897,334,5080,0,6,2768175908
1164,8.89946,232,0,3,0,137.789,735,8189,3,0,323,3,16.3514,900,337,5083,0,6,2798837768
910,6.95758,62,0,6,0,82.356,742,8189,6,0,163,6,14.3018,906,343,5089,0,6,2805810844
904,6.91186,169,0,1,0,295.096,758,8189,1,0,356,1,12.2903,907,344,5090,0,6,2783498676
1070,8.18118,211,0,0,0,157.211,779,8189,0,0,521,0,16.1296,907,344,5090,0,6,2800255432
974,7.44702,211,0,1,0,110.173,798,8191,1,0,453,1,10.0189,908,345,5091,0,6,2829462356
1273,9.73331,146,0,1,0,216.231,821,8191,1,0,582,1,21.858,909,346,5092,0,6,2795931892
1312,10.0311,319,0,0,0,215.414,843,8189,0,0,575,0,20.3972,909,346,5092,0,6,2800076848
1409,10.7723,247,0,0,0,331.21,866,8189,0,0,622,0,17.6669,909,346,5092,0,6,2765771003
940,7.18698,382,0,0,0,368.577,880,8189,0,0,389,0,16.0302,909,346,5092,0,6,2779978605
562,4.29697,880,0,1,0,371.529,880,8191,1,0,1,1,16.2979,910,347,5093,0,6,355247648
468,3.57785,84,0,880,0,67.484,86,8189,127,0,131,0,12.3362,1037,347,5973,0,7,5268098426
1025,7.83715,128,0,1,0,128.539,190,8189,1,0,451,1,13.7511,1038,348,5974,0,7,2707224328
1061,8.11239,211,0,2,0,118.304,243,8189,2,0,355,2,15.8543,1040,350,5976,0,7,2858497474
990,7.56945,288,0,0,0,214.629,298,8189,0,0,463,0,13.95,1040,350,5976,0,7,2781611024
1223,9.35063,252,0,0,0,205.245,359,8179,0,0,636,0,17.2386,1040,350,5976,0,7,2785958326
932,7.12638,199,0,2,0,90.951,387,8189,2,0,321,2,16.5044,1042,352,5978,0,7,2851369136
863,6.5987,92,0,2,0,72.401,419,8189,2,0,401,2,15.2731,1044,354,5980,0,7,2786042766
994,7.60106,313,0,4,0,151.333,439,8191,4,0,279,4,16.9709,1048,358,5984,0,7,2717218528
1029,7.86877,253,0,3,0,115.415,461,8189,3,0,306,3,14.3706,1051,361,5987,0,7,2807795222
1023,7.82207,207,0,4,0,93.476,482,8189,4,0,302,4,13.6211,1055,365,5991,0,7,2854804540
1470,11.2393,513,0,0,0,242.222,514,8189,0,0,509,0,21.5291,1055,365,5991,0,7,2784624318
945,7.22476,112,0,1,0,239.808,540,8189,1,0,419,1,17.1774,1056,366,5992,0,7,2762138344
1257,9.61075,351,0,2,0,129.037,560,8187,2,0,355,2,14.6459,1058,368,5994,0,7,2812146374
1076,8.22751,178,0,0,0,126.774,593,8189,0,0,587,0,15.4566,1058,368,5994,0,7,2780815308
962,7.3551,302,0,2,0,161.237,610,8189,2,0,328,2,14.1947,1060,370,5996,0,7,2819663252
1275,9.74835,363,0,0,0,236.505,634,8189,0,0,460,0,13.667,1060,370,5996,0,7,2810772454
1130,8.63966,400,0,1,0,177.78,647,8189,1,0,258,1,12.6651,1061,371,5997,0,7,2787467964
1010,7.72283,73,0,2,0,214.413,667,8189,2,0,405,2,15.8925,1063,373,5999,0,7,2789936053
1101,8.41894,292,0,0,0,238.863,687,8190,0,0,441,0,16.4508,1063,373,5999,0,7,2804133539
957,7.31695,150,0,1,0,133.347,710,8189,1,0,493,1,16.3361,1064,374,6000,0,7,2750962354
1211,9.2592,604,0,0,0,283.875,727,8189,0,0,379,0,14.5236,1064,374,6000,0,7,2783216382
1112,8.50271,278,0,0,0,427.248,749,8189,0,0,521,0,15.4566,1064,374,6000,0,7,2808563924
932,7.12633,190,0,1,0,95.707,764,8189,1,0,340,1,11.9768,1065,375,6001,0,7,2822792546
977,7.47045,198,0,1,0,153.917,781,8189,1,0,421,1,12.7186,1066,376,6002,0,7,2814081242
1879,14.3678,716,0,0,0,320.513,809,8189,0,0,683,0,28.7106,1066,376,6002,0,7,2776655728
1416,10.8271,359,0,0,0,420.128,834,8189,0,0,648,0,37.674,1066,376,6002,0,7,2786094608
2068,15.8135,697,0,0,0,335.29,865,8189,0,0,832,0,31.8233,1066,376,6002,0,7,2777871254
1158,8.85468,381,0,0,0,448.302,883,8189,0,0,491,0,28.8712,1066,376,6002,0,7,2812969394
969,7.40912,474,0,0,0,254.851,897,8190,0,0,394,0,11.319,1066,376,6002,0,7,2755131704
475,3.63177,898,0,1,0,315.012,898,8191,1,0,20,1,11.4414,1067,377,6003,0,7,620149222
227,1.73566,53,0,898,0,39.821,53,8189,65,0,58,0,12.5274,1132,377,6901,0,8,4961146414
1024,7.82916,130,0,0,0,96.958,183,8189,0,0,480,0,14.3324,1132,377,6901,0,8,2823700502
881,6.73633,146,0,0,0,76.915,248,8189,0,0,438,0,12.3898,1132,377,6901,0,8,2823658638
1121,8.57157,257,0,0,0,193.826,307,8187,0,0,512,0,15.5866,1132,377,6901,0,8,2746358318
1282,9.80201,146,0,0,0,133.958,373,8189,0,0,702,0,16.2367,1132,377,6901,0,8,2817340820
1068,8.16606,147,0,2,0,96.756,403,8189,2,0,361,2,18.034,1134,379,6903,0,8,2754727682
1098,8.39538,54,0,2,0,170.802,429,8189,2,0,347,2,15.3113,1136,381,6905,0,8,2869460086
1191,9.10686,223,0,0,0,210.642,466,8189,0,0,516,0,16.1143,1136,381,6905,0,8,2779630676
949,7.25593,81,0,2,0,242.924,489,8189,2,0,348,2,13.4069,1138,383,6907,0,8,2780049806
1229,9.39715,385,0,1,0,122.745,516,8189,1,0,424,1,14.9518,1139,384,6908,0,8,2749720636
1017,7.7768,170,0,2,0,320.961,541,8191,2,0,407,2,16.1143,1141,386,6910,0,8,2851743844
1501,11.4772,349,0,0,0,266.742,577,8189,0,0,632,0,19.8466,1141,386,6910,0,8,2776894850
1306,9.98672,217,0,0,0,237.509,608,8189,0,0,581,0,19.1812,1141,386,6910,0,8,2812737466
1892,14.4675,540,0,0,0,221.171,648,8186,0,0,787,0,43.7924,1141,386,6910,0,8,2799922608
1593,12.1812,357,0,0,0,342.919,688,8189,0,0,834,0,45.2456,1141,386,6910,0,8,2748049685
518,3.96043,691,0,0,0,359.671,691,8191,0,0,57,0,31.6092,1141,386,6910,0,8,817799651
367,2.80616,76,0,691,0,119.284,83,8191,59,0,122,0,17.4374,1200,386,7601,0,9,4811054984
787,6.01762,152,0,2,0,133.613,153,8189,2,0,260,2,12.3286,1202,388,7603,0,9,2726185289
930,7.11082,209,0,2,0,177.02,211,8189,2,0,330,2,14.6383,1204,390,7605,0,9,2839519671
1229,9.39628,204,0,9,0,164.619,278,8191,9,0,516,3,15.3725,1213,393,7614,0,9,2825715412
971,7.42404,176,0,0,0,177.974,331,8189,0,0,505,0,18.1028,1213,393,7614,0,9,2767927670
1106,8.45678,211,0,0,0,101.512,380,8189,0,0,540,0,12.4892,1213,393,7614,0,9,2811663578
1541,11.782,425,0,0,0,212.763,432,8189,0,0,667,0,25.0625,1213,393,7614,0,9,2788019828
1009,7.71455,76,0,1,0,136.994,464,8189,1,0,445,1,16.6573,1214,394,7615,0,9,2806553590
1041,7.95928,192,0,0,0,230.847,495,8189,0,0,466,0,22.118,1214,394,7615,0,9,2769141494
1017,7.77603,135,0,0,0,121.174,529,8189,0,0,544,0,14.753,1214,394,7615,0,9,2797106172
998,7.63009,92,0,0,0,88.54,560,8189,0,0,528,0,15.6249,1214,394,7615,0,9,2772117446
1299,9.93255,331,0,0,0,222.996,590,8187,0,0,533,0,18.73,1214,394,7615,0,9,2843515290
876,6.69787,195,0,0,0,448.861,613,8189,0,0,440,0,16.3973,1214,394,7615,0,9,2769313718
1746,13.3497,641,0,1,0,230.198,642,8189,1,0,564,1,13.3916,1215,395,7616,0,9,2758726294
1287,9.84011,494,0,0,0,319.399,673,8189,0,0,650,0,377.475,1215,395,7616,0,9,2775014552
1165,8.90714,399,0,2,0,152.803,691,8191,2,0,368,1,17.4604,1217,396,7618,0,9,2800908586
895,6.84312,703,0,0,0,405.542,703,8191,0,0,265,0,16.1755,1217,396,7618,0,9,2052357448
110,0.841131,14,0,703,0,242.065,14,8189,77,0,12,0,15.4872,1294,396,8321,0,10,3580211102
789,6.03337,107,0,0,0,198.409,150,8189,0,0,357,0,14.3476,1294,396,8321,0,10,2823640110
1011,7.72836,194,0,2,0,129.837,217,8187,2,0,381,2,11.0284,1296,398,8323,0,10,2778266382
900,6.88151,127,0,2,0,100.224,270,8189,2,0,402,2,12.5963,1298,400,8325,0,10,2798049324
1331,10.1772,257,0,0,0,207.17,328,8189,0,0,550,0,17.8734,1298,400,8325,0,10,2748026764
854,6.52913,118,0,1,0,147.582,366,8189,1,0,413,1,16.382,1299,401,8326,0,10,2755894260
947,7.24121,139,0,1,0,231.309,401,8189,1,0,410,1,12.1527,1300,402,8327,0,10,2894177118
950,7.26346,189,0,0,0,172.569,435,8189,0,0,456,0,10.6537,1300,402,8327,0,10,2789051174
1079,8.25038,257,0,1,0,95.764,466,8189,1,0,429,1,12.2903,1301,403,8328,0,10,2754107041
1140,8.71708,394,0,0,0,396.411,492,8189,0,0,396,0,16.9174,1301,403,8328,0,10,2808063895
1191,9.1068,246,0,1,0,163.769,519,8189,1,0,427,1,15.3342,1302,404,8329,0,10,2824568380
1000,7.64607,110,0,0,0,89.147,554,8191,0,0,575,0,13.0475,1302,404,8329,0,10,2784849700
953,7.28699,220,0,1,0,108.11,574,8189,1,0,356,1,12.2215,1303,405,8330,0,10,2803072384
1669,12.762,406,0,0,0,241.506,614,8191,0,0,747,0,27.158,1303,405,8330,0,10,2791997550
1071,8.18944,288,0,0,0,338.318,642,8189,0,0,544,0,16.3744,1303,405,8330,0,10,2741019926
1084,8.28872,191,0,1,0,184.991,665,8189,1,0,485,1,18.8906,1304,406,8331,0,10,2824242368
952,7.27981,279,0,3,0,135.37,677,8189,3,0,252,2,12.6957,1307,408,8334,0,10,2803660776
1938,14.8181,548,0,0,0,272.704,716,8189,0,0,841,0,50.2703,1307,408,8334,0,10,2775185876
1201,9.18343,324,0,0,0,279.148,739,8189,0,0,519,0,28.8024,1307,408,8334,0,10,2805991716
1144,8.7465,305,0,2,0,289.266,756,8187,2,0,407,2,11.5102,1309,410,8336,0,10,2802591888
1216,9.29725,512,0,0,0,137.269,777,8189,0,0,510,0,11.3649,1309,410,8336,0,10,2777018694
1753,13.4024,232,0,0,0,288.246,816,8189,0,0,949,0,43.7695,1309,410,8336,0,10,2822563086
1102,8.42555,212,0,3,0,86.399,829,8189,3,0,352,3,17.1927,1312,413,8339,0,10,2740993430
1575,12.042,275,0,0,0,297.761,854,8189,0,0,654,0,45.8115,1312,413,8339,0,10,2832825506
934,7.14108,120,0,2,0,75.701,870,8189,2,0,426,2,15.6784,1314,415,8341,0,10,2795831668
1080,8.25786,247,0,2,0,151.299,883,8189,2,0,366,2,14.187,1316,417,8343,0,10,2799327816
1015,7.76099,59,0,1,0,126.595,899,8189,1,0,430,1,18.577,1317,418,8344,0,10,2786979248
957,7.31718,271,0,2,0,174.922,911,8189,2,0,334,2,16.7338,1319,420,8346,0,10,2801421698
959,7.3322,156,0,1,0,281.557,923,8191,1,0,349,1,18.5235,1320,421,8347,0,10,2753280208
1012,7.73713,158,0,1,0,55.707,937,8190,1,0,422,1,14.4777,1321,422,8348,0,10,2829165066
1484,11.3467,627,0,0,0,293.598,954,8185,0,0,511,0,42.2323,1321,422,8348,0,10,2796065516
1489,11.3856,279,0,0,0,437.13,975,8189,0,0,611,0,22.5004,1321,422,8348,0,10,2810958554
1297,9.91786,365,0,6,0,93.516,989,8189,6,0,450,3,12.558,1327,425,8354,0,10,2795548416
1285,9.82441,305,0,0,0,487.938,1004,8189,0,0,455,0,25.3072,1327,425,8354,0,10,2755223842
935,7.14886,426,0,2,0,384.837,1015,8191,2,0,337,2,20.4813,1329,427,8356,0,10,2601861900
937,7.1648,72,0,0,0,91.511,1029,8189,0,0,470,0,14.9212,1329,427,8356,0,10,3008145496
992,7.58527,217,0,0,0,180.219,1043,8185,0,0,431,0,16.7262,1329,427,8356,0,10,2739793700
1097,8.38772,267,0,2,0,169.975,1054,8189,2,0,366,2,14.21,1331,429,8358,0,10,2810897912
927,7.08824,419,0,1,0,171.917,1061,8189,1,0,239,1,15.8696,1332,430,8359,0,10,2834220096
1359,10.3908,310,0,0,0,308.977,1081,8187,0,0,672,0,34.9514,1332,430,8359,0,10,2761055124
1008,7.70673,258,0,2,0,234.529,1094,8190,2,0,435,2,14.2023,1334,432,8361,0,10,2783662392
904,6.91211,251,0,2,0,151.372,1102,8189,2,0,264,2,13.4758,1336,434,8363,0,10,2832631130
966,7.38619,158,0,1,0,174.817,1113,8189,0,0,410,1,13.5446,1336,435,8364,0,10,2804249714
960,7.33925,313,0,2,0,180.673,1123,8189,3,0,327,2,13.1852,1339,437,8366,0,10,2662303014
944,7.21804,142,0,2,0,379.611,1130,8189,2,0,260,2,13.1852,1341,439,8368,0,10,2920605618
1038,7.93636,401,0,1,0,235.583,1139,8189,1,0,304,1,13.5752,1342,440,8369,0,10,2804804064
861,6.58303,116,0,1,0,365.689,1149,8189,1,0,366,1,12.0074,1343,441,8370,0,10,2795023624
1215,9.28955,345,0,0,0,201.814,1163,8189,0,0,497,0,14.5924,1343,441,8370,0,10,2759120982
1241,9.48913,560,0,0,0,294.48,1176,8189,0,0,492,0,17.0092,1343,441,8370,0,10,2806648662
1173,8.96909,392,0,0,0,530.665,1188,8187,0,0,444,0,16.5962,1343,441,8370,0,10,2807973104
1281,9.79511,309,0,1,0,213.258,1202,8189,1,0,517,1,17.6669,1344,442,8371,0,10,2804699926
854,6.52954,176,0,1,0,84.543,1211,8189,1,0,349,1,14.4624,1345,443,8372,0,10,2721390602
861,6.58293,133,0,2,0,116.031,1220,8189,2,0,339,2,13.124,1347,445,8374,0,10,2815477154
946,7.23347,145,0,3,0,115.302,1228,8183,3,0,313,3,14.3171,1350,448,8377,0,10,2811433121
983,7.51607,193,0,3,0,121.241,1238,8190,3,0,387,3,13.9347,1353,451,8380,0,10,2715199753
955,7.30135,157,0,1,0,145.577,1247,8189,1,0,319,1,13.3075,1354,452,8381,0,10,2854970902
886,6.77416,92,0,4,0,58.524,1255,8189,4,0,327,4,16.7415,1358,456,8385,0,10,2797596872
1018,7.7838,351,0,2,0,141.74,1262,8189,2,0,275,2,15.3648,1360,458,8387,0,10,2843792798
895,6.8434,255,0,1,0,299.101,1270,8189,1,0,321,1,17.9269,1361,459,8388,0,10,2729266302
999,7.63776,350,0,1,0,227.311,1278,8191,1,0,329,1,14.7989,1362,460,8389,0,10,2828433006
1027,7.85267,537,0,0,0,416.146,1287,8189,0,0,338,0,14.2023,1362,460,8389,0,10,2721701536
1281,9.79472,424,0,0,0,231.318,1302,8191,0,0,595,0,16.3132,1362,460,8389,0,10,2822689949
2071,15.8345,978,0,0,0,394.887,1320,8191,0,0,764,0,27.5863,1362,460,8389,0,10,2857880981
1129,8.63266,203,0,0,0,289.815,1334,8189,0,0,577,0,30.982,1362,460,8389,0,10,2761971002
1472,11.2546,551,0,1,0,144.541,1344,8189,1,0,426,1,14.1641,1363,461,8390,0,10,2802401336
1009,7.71467,370,0,0,0,368.647,1357,8189,0,0,528,0,31.7774,1363,461,8390,0,10,2769773608
982,7.50814,184,0,6,0,105.372,1363,8190,6,0,272,6,15.8467,1369,467,8396,0,10,2679909650
959,7.33227,121,0,1,0,116.132,1372,8189,1,0,366,1,16.5426,1370,468,8397,0,10,2896044902
971,7.42402,220,0,0,0,212.52,1382,8189,0,0,441,0,11.9921,1370,468,8397,0,10,2863640456
890,6.80519,102,0,1,0,146.246,1392,8189,1,0,424,1,11.7856,1371,469,8398,0,10,2800441352
1040,7.95163,67,0,1,0,319.728,1399,8189,1,0,336,1,13.3228,1372,470,8399,0,10,2697042390
1003,7.6692,115,0,2,0,367.68,1406,8189,2,0,268,2,12.6421,1374,472,8401,0,10,2884390600
923,7.05767,75,0,4,0,174.563,1412,8189,4,0,289,4,13.2693,1378,476,8405,0,10,2776431168
851,6.50655,67,0,2,0,89.415,1420,8189,2,0,347,2,10.6001,1380,478,8407,0,10,2798837564
949,7.25575,152,0,2,0,109.239,1428,8191,2,0,348,2,12.7033,1382,480,8409,0,10,2804615214
871,6.65948,83,0,1,0,74.218,1437,8189,1,0,428,1,15.0513,1383,481,8410,0,10,2771302974
967,7.3938,83,0,2,0,105.165,1444,8189,2,0,298,2,14.5236,1385,483,8412,0,10,2816558046
1080,8.25773,399,0,1,0,137.943,1451,8189,1,0,316,1,16.0379,1386,484,8413,0,10,2784051998
973,7.43981,131,0,0,0,174.404,1464,8189,0,0,574,0,14.8065,1386,484,8413,0,10,2778265784
944,7.21873,137,0,1,0,322.418,1470,8189,1,0,301,1,14.1564,1387,485,8414,0,10,2823486680
1338,10.2306,497,0,1,0,242.653,1478,8189,1,0,372,1,15.3266,1388,486,8415,0,10,2795900832
958,7.32486,113,0,3,0,129.437,1485,8189,3,0,318,3,12.7263,1391,489,8418,0,10,2741448258
1057,8.08171,359,0,0,0,239.794,1494,8189,0,0,402,0,19.2653,1391,489,8418,0,10,2805162850
927,7.08811,251,0,1,0,181.816,1501,8191,1,0,347,1,15.556,1392,490,8419,0,10,2819093872
913,6.98112,144,0,2,0,110.557,1508,8189,2,0,322,2,15.3342,1394,492,8421,0,10,2792286406
1028,7.85954,181,0,1,0,183.72,1517,8189,1,0,421,1,18.8829,1395,493,8422,0,10,2799567504
883,6.75178,113,0,3,0,178.696,1523,8191,3,0,272,3,17.7357,1398,496,8425,0,10,2788112244
1078,8.24262,312,0,1,0,158.927,1531,8189,1,0,415,1,15.8467,1399,497,8426,0,10,2818111234
966,7.38655,427,0,0,0,309.834,1540,8189,0,0,404,0,17.4298,1399,497,8426,0,10,2713498710
1299,9.93151,1371,0,0,0,361.19,1543,8191,0,0,138,0,16.2749,1399,497,8426,0,10,1909408959
296,2.26312,25,0,1543,0,149.374,25,8189,58,0,23,0,15.143,1457,497,9969,0,11,3686088657
941,7.19437,151,0,1,0,100.114,151,8189,1,0,350,1,11.3496,1458,498,9970,0,11,2829167192
925,7.073,147,0,1,0,98.435,216,8189,1,0,372,1,15.6937,1459,499,9971,0,11,2808472114
889,6.79786,107,0,4,0,94.481,257,8190,4,0,303,4,12.4892,1463,503,9975,0,11,2818181630
1313,10.0393,162,0,0,0,208.684,326,8189,0,0,635,0,16.4126,1463,503,9975,0,11,2787809390
867,6.62814,78,0,2,0,158.175,352,8191,2,0,274,2,13.0704,1465,505,9977,0,11,2803607436
1153,8.8161,385,0,1,0,296.063,386,8189,1,0,393,1,12.8563,1466,506,9978,0,11,2790374270
977,7.47093,281,0,0,0,177.262,427,8189,0,0,516,0,16.3973,1466,506,9978,0,11,2750713032
921,7.04178,321,0,0,0,373.601,453,8189,0,0,361,0,17.0168,1466,506,9978,0,11,2770368326
906,6.92686,170,0,3,0,151.636,468,8191,3,0,216,3,14.47,1469,509,9981,0,11,2847674536
1103,8.43295,331,0,3,0,140.09,487,8187,3,0,290,3,16.8485,1472,512,9984,0,11,2769890034
1014,7.75344,107,0,0,0,127.511,527,8187,0,0,627,0,13.1928,1472,512,9984,0,11,2808394616
947,7.24132,170,0,0,0,98.284,554,8189,0,0,450,0,13.7205,1472,512,9984,0,11,2809999058
877,6.70575,94,0,6,0,69.418,562,8189,6,0,143,6,11.9385,1478,518,9990,0,11,2765115878
1044,7.98277,126,0,2,0,107.183,580,8189,2,0,327,2,10.8525,1480,520,9992,0,11,2750094824
958,7.32544,204,0,1,0,131.905,598,8189,1,0,321,1,15.013,1481,521,9993,0,11,2861550558
908,6.94301,98,0,7,0,86.132,608,8189,7,0,197,7,14.057,1488,528,10000,0,11,2778177220
936,7.15754,138,0,2,0,114.577,628,8190,2,0,386,2,9.7359,1490,530,10002,0,11,2762189802
978,7.47827,135,0,1,0,95.618,644,8189,1,0,312,1,12.6651,1491,531,10003,0,11,2805326908
1056,8.07489,279,0,1,0,138.38,662,8189,1,0,383,1,13.4681,1492,532,10004,0,11,2777659249
888,6.78969,179,0,1,0,92.906,683,8189,1,0,422,1,15.709,1493,533,10005,0,11,2813747378
1088,8.31943,186,0,0,0,231.748,708,8189,0,0,546,0,14.2406,1493,533,10005,0,11,2842111809
1118,8.54884,331,0,0,0,168.703,730,8189,0,0,493,0,19.1124,1493,533,10005,0,11,2796243352
1424,10.8877,595,0,0,0,432.393,751,8187,0,0,502,0,76.2353,1493,533,10005,0,11,2716863280
951,7.27117,573,0,0,0,690.497,762,8189,0,0,260,0,17.7204,1493,533,10005,0,11,2803605338
310,2.37023,764,0,0,0,710.093,764,8191,0,0,35,0,15.8161,1493,533,10005,0,11,657732712
341,2.60712,73,0,764,0,61.766,79,8191,59,0,111,0,12.4739,1552,533,10769,0,12,4996684182
847,6.47591,153,0,3,0,131.063,162,8189,3,0,313,3,10.9137,1555,536,10772,0,12,2782759378
921,7.04166,70,0,3,0,111.215,222,8189,3,0,359,3,15.3342,1558,539,10775,0,12,2773749331
864,6.60613,174,0,5,0,164.416,253,8077,5,0,235,5,11.3879,1563,544,10780,0,12,2807861531
950,7.26389,59,0,2,0,126.651,294,8189,2,0,353,2,13.3075,1565,546,10782,0,12,2789695400
882,6.74446,325,0,0,0,252.072,326,8177,0,0,310,0,13.1546,1565,546,10782,0,12,2811701200
849,6.4915,262,0,3,0,141.033,346,8189,3,0,202,3,10.4013,1568,549,10785,0,12,2740763084
827,6.32299,101,0,2,0,184.148,372,8189,2,0,298,2,13.0169,1570,551,10787,0,12,2839490592
978,7.47625,76,0,4,0,122.359,393,8066,4,0,256,4,12.7492,1574,555,10791,0,12,2801063516
833,6.36788,106,0,6,0,109.319,413,8190,6,0,250,6,15.0436,1580,561,10797,0,12,2793083512
513,3.92208,414,0,8,0,105.409,414,8149,8,0,5,8,15.3572,1588,569,10805,0,12,673358166
339,2.59189,74,0,414,0,68.932,77,8189,59,0,108,0,13.3075,1647,569,11219,0,13,4885625304
962,7.35532,99,0,0,0,133.895,190,8189,0,0,474,0,16.9403,1647,569,11219,0,13,2830307522
924,7.0654,114,0,2,0,94.739,236,8189,2,0,305,2,12.0303,1649,571,11221,0,13,2776774196
965,7.37881,214,0,1,0,128.633,281,8189,1,0,360,1,11.4338,1650,572,11222,0,13,2788426690
1057,8.08196,243,0,1,0,278.408,335,8190,1,0,519,1,20.2213,1651,573,11223,0,13,2787398990
832,6.362,86,0,2,0,114.316,365,8189,2,0,333,2,13.0551,1653,575,11225,0,13,2824439444
870,6.65292,142,0,4,0,80.589,393,8189,4,0,331,3,14.8218,1657,578,11229,0,13,2554103876
921,7.04255,84,0,7,0,108.626,410,8191,7,0,221,7,14.5312,1664,585,11236,0,13,3006250568
865,6.61445,112,0,2,0,127.835,437,8189,2,0,353,2,14.6842,1666,587,11238,0,13,2721630982
946,7.23331,101,0,10,0,90.662,454,8189,10,0,239,8,11.5102,1676,595,11248,0,13,2838372481
891,6.8123,75,0,3,0,199.374,475,8189,3,0,308,3,11.1661,1679,598,11251,0,13,2828990997
886,6.77406,141,0,1,0,127.242,499,8189,1,0,353,1,16.7721,1680,599,11252,0,13,2787019424
1154,8.82303,386,0,1,0,224.472,523,8189,1,0,387,1,16.5503,1681,600,11253,0,13,2769576278
915,6.99584,240,0,1,0,452.796,538,8189,1,0,249,1,21.3685,1682,601,11254,0,13,2837922150
1058,8.08834,224,0,1,0,130.671,563,8189,1,0,437,1,15.1507,1683,602,11255,0,13,2801080016
863,6.59657,144,0,5,0,130.771,578,8185,5,0,258,5,12.3898,1688,607,11260,0,13,2799904739
1005,7.684,138,0,3,0,138.987,592,8189,3,0,264,3,14.6765,1691,610,11263,0,13,2780338077
916,7.00361,124,0,2,0,96.969,613,8189,2,0,399,2,10.8984,1693,612,11265,0,13,2780590560
833,6.3697,141,0,4,0,82.832,625,8190,4,0,221,4,11.3726,1697,616,11269,0,13,2555848750


