SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2513,4.14081,433,0,0,0,196.964,761,8189,0,0,1342,0,44.1648,3,2,3,0,1,2797325552
2310,3.80596,296,0,0,0,87.317,762,8181,0,0,1132,0,14.715,3,2,3,0,1,2778497240
3152,5.19382,654,0,0,0,238.91,764,8189,0,0,1400,0,19.1959,3,2,3,0,1,2834752856
2394,3.94472,177,0,0,0,80.672,766,8189,0,0,1336,0,20.2885,3,2,3,0,1,2707922008
2492,4.10634,497,0,0,0,106.065,767,8187,0,0,1020,0,7.68792,3,2,3,0,1,2846610560
2555,4.21002,586,0,0,0,267.961,768,8189,0,0,1069,0,17.4391,3,2,3,0,1,2815260606
2645,4.35792,701,0,0,0,196.323,770,8189,0,0,1158,0,37.9699,3,2,3,0,1,2785491298
2048,3.37443,103,0,0,0,73.229,771,8187,0,0,1103,0,13.5762,3,2,3,0,1,2774347356
2874,4.73529,646,0,0,0,270.165,773,8187,0,0,1117,0,12.271,3,2,3,0,1,2802370060
2708,4.46187,386,0,0,0,301.186,775,8189,0,0,1431,0,17.5759,3,2,3,0,1,2816282584
2880,4.74535,705,0,0,0,257.001,776,8189,0,0,1258,0,52.1971,3,2,3,0,1,2793212228
2754,4.53773,693,0,0,0,267.755,778,8189,0,0,1388,0,9.19419,3,2,3,0,1,2806709492
2293,3.7782,478,0,0,0,179.533,780,8189,0,0,1077,0,13.652,3,2,3,0,1,2783548072
2826,4.65632,718,0,0,0,285.015,781,8189,0,0,1280,0,19.4827,3,2,3,0,1,2782559268
2887,4.75699,780,0,0,0,264.109,783,8187,0,0,1417,0,22.4392,3,2,3,0,1,2814061636
2574,4.24115,630,0,0,0,266.849,785,8189,0,0,1301,0,91.0932,3,2,3,0,1,2728586574
2510,4.13452,762,0,0,0,293.821,786,8189,0,0,1027,0,12.2364,3,2,3,0,1,2838001609
2594,4.27379,670,0,0,0,273.994,787,8189,0,0,1088,0,59.5917,3,2,3,0,1,2816087645
2483,4.0911,588,0,0,0,147.178,789,8185,0,0,1132,0,6.58376,3,2,3,0,1,2795480096
2256,3.71689,503,0,0,0,243.116,790,8189,0,0,996,0,15.0149,3,2,3,0,1,2782768652
2218,3.65434,250,0,0,0,193.126,792,8185,0,0,1242,0,14.3887,3,2,3,0,1,2803646664
2853,4.7,790,0,0,0,146.943,793,8189,0,0,1159,0,16.6168,3,2,3,0,1,2775112612
2834,4.66948,795,0,0,0,288.033,795,8189,0,0,1417,0,65.4602,3,2,3,0,1,2797658358
2762,4.55106,784,0,0,0,324.303,797,8189,0,0,1367,0,129.122,3,2,3,0,1,2776527682
2604,4.29029,454,0,0,0,117.285,798,8187,0,0,1368,0,15.0017,3,2,3,0,1,2806029267
2998,4.93966,594,0,0,0,107.18,800,8187,0,0,1101,0,58.827,3,2,3,0,1,2746781546
2376,3.91487,340,0,0,0,141.866,801,8191,0,0,1114,0,9.65728,3,2,3,0,1,2809527425
2456,4.04648,366,0,0,0,186.643,802,8187,0,0,990,0,14.6194,3,2,3,0,1,2814391686
3024,4.98263,784,0,0,0,194.06,804,8191,0,0,1205,0,18.3324,3,2,3,0,1,2827923412
2513,4.14045,420,0,0,0,141.066,805,8187,0,0,1209,0,12.2413,3,2,3,0,1,2775618628
2547,4.19652,466,0,0,0,160.084,807,8187,0,0,1164,0,147.512,3,2,3,0,1,2807349054
3113,5.12901,808,0,0,0,258.982,808,8189,0,0,1351,0,19.0196,3,2,3,0,1,2739877906
2730,4.49788,497,0,0,0,323.642,810,8191,0,0,1525,0,20.6033,3,2,3,0,1,2838745837
2512,4.1392,368,0,0,0,95.844,812,8189,0,0,1251,0,55.3036,3,2,3,0,1,2809012627
2593,4.27235,326,0,0,0,172.056,813,8191,0,0,1139,0,85.3466,3,2,3,0,1,2775513288
2400,3.95407,151,0,0,0,54.464,815,8189,0,0,1290,0,10.5835,3,2,3,0,1,2785950876
2430,3.99871,632,0,0,0,272.866,816,8191,0,0,925,0,11.9579,3,2,3,0,1,2792521819
2690,4.43213,563,0,0,0,85.7,817,8189,0,0,1266,0,11.5409,3,2,3,0,1,2761721375
3179,5.23814,691,0,0,0,249.216,819,8189,0,0,1500,0,174.388,3,2,3,0,1,2848720474
3006,4.95296,821,0,0,0,170.642,821,8189,0,0,1275,0,51.5478,3,2,3,0,1,2803658232
3304,5.44209,812,0,0,0,263.636,823,8189,0,0,1659,0,17.5479,3,2,3,0,1,2800481736
3282,5.40734,825,0,0,0,240.054,825,8189,0,0,1637,0,39.1697,3,2,3,0,1,2779216708
2968,4.89012,804,0,0,0,257.198,827,8187,0,0,1456,0,117.372,3,2,3,0,1,2783676490
2261,3.72539,824,0,0,0,274.914,828,8189,0,0,1083,0,7.19022,3,2,3,0,1,2807374038
2439,4.01827,829,0,0,0,248.376,829,8185,0,0,1061,0,113.333,3,2,3,0,1,2755928580
2393,3.94298,405,0,0,0,210.23,831,8189,0,0,1396,0,11.0729,3,2,3,0,1,2817618596
2559,4.21617,414,0,0,0,136.275,832,8187,0,0,1200,0,15.2456,3,2,3,0,1,2777513572
3086,5.08457,825,0,0,0,279.062,834,8189,0,0,1339,0,14.6046,3,2,3,0,1,2817205354
2758,4.5442,466,0,0,0,301.681,835,8189,0,0,1291,0,190.784,3,2,3,0,1,2813694280
2381,3.92306,377,0,0,0,159.392,837,8189,0,0,1039,0,71.9896,3,2,3,0,1,2746662688
2461,4.05461,753,0,0,0,204.2,838,8189,0,0,1047,0,11.6612,3,2,3,0,1,2827843478
2786,4.59056,533,0,0,0,268.073,839,8189,0,0,1227,0,71.8956,3,2,3,0,1,2797470085
2480,4.08627,350,0,0,0,140.097,841,8189,0,0,1016,0,74.4797,3,2,3,0,1,2796809003
2721,4.48344,800,0,0,0,95.601,842,8189,0,0,1108,0,14.0673,3,2,3,0,1,2749855812
2331,3.84084,149,0,0,0,122.819,843,8191,0,0,1213,0,15.2325,3,2,3,0,1,2838184635
2880,4.74544,775,0,0,0,166.845,845,8183,0,0,1114,0,6.59859,3,2,3,0,1,2790398347
3967,6.53624,714,0,0,0,206.958,847,8189,0,0,1914,0,172.374,3,2,3,0,1,2801696278
2904,4.78517,380,0,0,0,155.031,848,8189,0,0,1274,0,9.59301,3,2,3,0,1,2795761388
2637,4.34478,338,0,0,0,106.137,850,8189,0,0,1226,0,8.17573,3,2,3,0,1,2783138768
2392,3.94109,241,0,0,0,170.048,851,8191,0,0,1152,0,8.08014,3,2,3,0,1,2770129138
2512,4.13858,450,0,0,0,275.437,853,8191,0,0,1077,0,10.5587,3,2,3,0,1,2830734886
2169,3.57379,273,0,0,0,107.727,854,8189,0,0,1015,0,7.23802,3,2,3,0,1,2776297944
2460,4.05339,330,0,0,0,159.502,855,8187,0,0,1022,0,12.8544,3,2,3,0,1,2812535131
2445,4.02845,842,0,0,0,224.282,856,8191,0,0,915,0,174.195,3,2,3,0,1,2697471539
2727,4.49317,448,0,0,0,149.124,858,8189,0,0,1310,0,8.32075,3,2,3,0,1,2888387558
2605,4.29208,693,0,0,0,194.231,859,8191,0,0,1157,0,126.799,3,2,3,0,1,2783568172
3130,5.15705,729,0,0,0,259.841,861,8191,0,0,1466,0,13.3884,3,2,3,0,1,2793738556
2917,4.8063,843,0,0,0,346.157,862,8191,0,0,1391,0,13.268,3,2,3,0,1,2795564898
3129,5.15556,779,0,0,0,273.191,864,8189,0,0,1544,0,54.3543,3,2,3,0,1,2769988172
2994,4.93352,720,0,0,0,285.001,866,8191,0,0,1523,0,28.2006,3,2,3,0,1,2797974158
3156,5.20012,633,0,0,0,264.638,868,8189,0,0,1624,0,205.667,3,2,3,0,1,2819461092
2785,4.58887,670,0,0,0,281.662,869,8185,0,0,1315,0,33.7593,3,2,3,0,1,2796933319
2521,4.15374,593,0,0,0,301.064,871,8187,0,0,1268,0,18.3983,3,2,3,0,1,2772352043
2406,3.96417,647,0,0,0,170.327,872,8189,0,0,1179,0,35.4913,3,2,3,0,1,2814085970
2335,3.84731,857,0,0,0,295.027,873,8189,0,0,1044,0,21.9085,3,2,3,0,1,2789836934
2134,3.51623,874,0,0,0,371.013,874,8187,0,0,1064,0,35.2771,3,2,3,0,1,2768988637
1721,2.83534,875,0,0,0,483.08,875,8189,0,0,864,0,13.0357,3,2,3,0,1,2791461191
1291,2.12695,876,0,0,0,520.383,876,8189,0,0,649,0,23.8515,3,2,3,0,1,2774760603
1319,2.17328,877,0,0,0,686.56,877,8189,0,0,667,0,25.2688,3,2,3,0,1,2833905223
1051,1.73172,877,0,0,0,712.404,877,8185,0,0,531,0,14.6062,3,2,3,0,1,2776551970
1230,2.02679,878,0,0,0,860.284,878,8191,0,0,621,0,7.90546,3,2,3,0,1,2828336907
850,1.40062,879,0,0,0,814.3,879,8191,0,0,430,0,9.90118,3,2,3,0,1,2790255274
762,1.25552,879,0,0,0,957.518,879,8189,0,0,386,0,10.5439,3,2,3,0,1,2779832707
1049,1.72831,880,0,0,0,1078.72,880,8191,0,0,527,0,58.6606,3,2,3,0,1,2785017036
880,1.44991,880,0,0,0,876.673,880,8190,0,0,444,0,21.2081,3,2,3,0,1,2800831020
955,1.57348,881,0,0,0,1006.6,881,8189,0,0,480,0,10.1896,3,2,3,0,1,2790735702
1083,1.78442,881,0,0,0,721.269,881,8189,0,0,546,0,24.9326,3,2,3,0,1,2770972036
1806,2.97554,882,0,0,0,467.253,882,8189,0,0,908,0,16.6596,3,2,3,0,1,2833819126
2170,3.57562,879,0,0,0,440.856,884,8187,0,0,1092,0,98.4367,3,2,3,0,1,2777377178
2133,3.51466,879,0,0,0,324.762,885,8189,0,0,1070,0,8.86294,3,2,3,0,1,2764075154
1716,2.82756,455,0,1,0,330.235,886,8191,1,0,633,1,134.485,4,3,4,0,1,2841766962
2461,4.05492,348,0,0,0,188.22,887,8191,0,0,969,0,18.2351,4,3,4,0,1,2797430944
2840,4.67937,861,0,0,0,163,888,8187,0,0,1138,0,10.3659,4,3,4,0,1,2778923854
3036,5.00215,868,0,0,0,312.526,890,8189,0,0,1517,0,12.2282,4,3,4,0,1,2797472024
3088,5.0878,890,0,0,0,267.753,891,8189,0,0,1474,0,194.993,4,3,4,0,1,2769988306
2725,4.48938,538,0,0,0,193.632,893,8187,0,0,1352,0,47.4443,4,3,4,0,1,2811789745
2585,4.25904,769,0,0,0,250.408,894,8189,0,0,1052,0,12.9632,4,3,4,0,1,2761361265
2759,4.54593,892,0,0,0,271.276,895,8189,0,0,1020,0,65.7997,4,3,4,0,1,2820243790
2993,4.9314,644,0,0,0,240.704,897,8191,0,0,1523,0,110.492,4,3,4,0,1,2788640827
2818,4.64314,777,0,0,0,205.12,898,8189,0,0,1168,0,514.458,4,3,4,0,1,2819380663
2821,4.6482,489,0,0,0,265.997,900,8189,0,0,1375,0,31.4372,4,3,4,0,1,2799151806
2214,3.648,227,0,0,0,147.915,901,8189,0,0,1185,0,28.1363,4,3,4,0,1,2794947496
2564,4.22468,452,0,0,0,190.576,902,8189,0,0,980,0,70.6316,4,3,4,0,1,2782056527
2556,4.21159,594,0,0,0,137.917,903,8191,0,0,1185,0,15.2193,4,3,4,0,1,2805454357
2415,3.97907,539,0,0,0,274.619,904,8179,0,0,931,0,9.63091,4,3,4,0,1,2766658100
2741,4.51632,873,0,0,0,216.471,906,8187,0,0,1090,0,167.142,4,3,4,0,1,2814765807
2394,3.94445,462,0,0,0,169.935,907,8189,0,0,1362,0,109.065,4,3,4,0,1,2747789233
2788,4.5938,396,0,0,0,159.484,908,8187,0,0,1102,0,75.5971,4,3,4,0,1,2808557164
2447,4.03175,210,0,0,0,62.537,910,8189,0,0,1321,0,208.797,4,3,4,0,1,2811469332
2358,3.88514,356,0,0,0,141.66,911,8189,0,0,901,0,11.2575,4,3,4,0,1,2800307894
2290,3.77321,400,0,0,0,143.953,912,8189,0,0,987,0,97.293,4,3,4,0,1,2806159634
2308,3.80146,310,0,0,0,228.782,913,8190,0,0,1099,0,16.2509,4,3,4,0,1,2759905270
2532,4.17188,286,0,0,0,126.57,914,8191,0,0,1280,0,104.798,4,3,4,0,1,2832923746
2253,3.71235,306,0,0,0,109.379,916,8189,0,0,1121,0,6.06134,4,3,4,0,1,2794788044
2520,4.15235,428,0,0,0,198.969,917,8189,0,0,1076,0,19.2371,4,3,4,0,1,2771622614
2408,3.96757,151,0,0,0,83.066,918,8187,0,0,1185,0,14.2222,4,3,4,0,1,2792563176
2346,3.86546,390,0,0,0,233.036,919,8187,0,0,812,0,67.446,4,3,4,0,1,2799220190
2231,3.67585,606,0,0,0,150.72,920,8185,0,0,933,0,100.363,4,3,4,0,1,2763480664
2424,3.99394,212,0,0,0,90.032,921,8189,0,0,1202,0,61.7835,4,3,4,0,1,2827208480
2456,4.0465,340,0,0,0,121.768,922,8187,0,0,1067,0,9.18595,4,3,4,0,1,2767335740
2456,4.04651,562,0,0,0,165.124,924,8189,0,0,1065,0,101.451,4,3,4,0,1,2798519612
3020,4.9757,472,0,0,0,267.061,925,8189,0,0,1343,0,41.0912,4,3,4,0,1,2819575336
2793,4.6022,752,0,0,0,184.225,926,8189,0,0,995,0,333.061,4,3,4,0,1,2747992966
2573,4.23969,432,0,0,0,219.851,927,8187,0,0,1209,0,9.66717,4,3,4,0,1,2849081626
2474,4.07636,409,0,0,0,160.016,929,8187,0,0,1197,0,119.946,4,3,4,0,1,2795468508
2369,3.90343,194,0,0,0,37.775,930,8189,0,0,1140,0,10.155,4,3,4,0,1,2793211876
2235,3.68176,326,0,0,0,120.401,931,8189,0,0,1057,0,23.3489,4,3,4,0,1,2765225240
2405,3.96266,342,0,0,0,49.712,932,8189,0,0,1098,0,33.8532,4,3,4,0,1,2803076188
2637,4.34448,405,0,0,0,135.567,933,8191,0,0,1088,0,10.1154,4,3,4,0,1,2799336196
2542,4.18827,239,0,0,0,98.963,935,8189,0,0,1320,0,23.8466,4,3,4,0,1,2786247940
2508,4.13259,263,0,0,0,115.063,936,8189,0,0,1043,0,29.7398,4,3,4,0,1,2791905230
2359,3.88648,390,0,0,0,252.436,937,8189,0,0,844,0,13.0159,4,3,4,0,1,2787361742
2427,3.99862,219,0,0,0,56.772,938,8191,0,0,1303,0,10.6411,4,3,4,0,1,2771071672
2575,4.24262,551,0,0,0,227.69,939,8189,0,0,1090,0,23.3769,4,3,4,0,1,2828891504
3728,6.14217,939,0,0,0,271.395,941,8179,0,0,1672,0,162.892,4,3,4,0,1,2811812860
2531,4.1704,324,0,0,0,182.352,943,8189,0,0,1405,0,47.6536,4,3,4,0,1,2793028104
2760,4.54764,288,0,0,0,208.798,944,8189,0,0,1212,0,16.3712,4,3,4,0,1,2796811092
2650,4.36622,582,0,0,0,199.32,945,8189,0,0,1170,0,117.338,4,3,4,0,1,2761003684
3611,5.94961,943,0,0,0,224.977,947,8189,0,0,1626,0,27.5282,4,3,4,0,1,2784633978
2273,3.7451,263,0,0,0,101.031,948,8189,0,0,1304,0,9.5617,4,3,4,0,1,2778122878
2979,4.90849,299,0,0,0,126.787,950,8189,0,0,1180,0,48.5699,4,3,4,0,1,2843444874
2466,4.06329,486,0,0,0,129.04,951,8191,0,0,997,0,14.5073,4,3,4,0,1,2799224880
2349,3.8702,180,0,0,0,96.668,952,8189,0,0,1224,0,13.0208,4,3,4,0,1,2782115258
2670,4.39937,482,0,0,0,213.7,953,8189,0,0,1128,0,70.9398,4,3,4,0,1,2813473976
2635,4.34157,457,0,0,0,285.817,954,8189,0,0,1137,0,7.80822,4,3,4,0,1,2794761614
2611,4.30229,234,0,0,0,105.757,955,8189,0,0,1032,0,15.8917,4,3,4,0,1,2797174732
2449,4.03498,531,0,0,0,98.136,956,8189,0,0,1055,0,16.7272,4,3,4,0,1,2791241193
2399,3.95271,395,0,0,0,128.061,958,8189,0,0,1049,0,19.6194,4,3,4,0,1,2795722921
2497,4.11394,336,0,0,0,170.208,959,8189,0,0,1203,0,16.1273,4,3,4,0,1,2769388152
2352,3.87505,219,0,0,0,95.518,960,8189,0,0,1066,0,20.6857,4,3,4,0,1,2808977615
2466,4.06321,283,0,0,0,119.472,961,8187,0,0,1090,0,19.4777,4,3,4,0,1,2781897711
2236,3.68433,657,0,0,0,131.685,962,8189,0,0,933,0,12.7292,4,3,4,0,1,2816510644
2162,3.56242,200,0,0,0,98.29,963,8189,0,0,1070,0,12.0765,4,3,4,0,1,2775491050
2558,4.21484,173,0,0,0,84.909,964,8189,0,0,1071,0,39.0164,4,3,4,0,1,2811733380
2932,4.83057,559,0,0,0,227.346,965,8189,0,0,1139,0,120.597,4,3,4,0,1,2735209171
2383,3.92643,445,0,0,0,196.255,967,8189,0,0,1102,0,25.6462,4,3,4,0,1,2834278289
2873,4.73382,839,0,0,0,241.775,968,8187,0,0,1028,0,26.0499,4,3,4,0,1,2780313016
2508,4.13263,159,0,0,0,55.339,969,8189,0,0,962,0,17.4622,4,3,4,0,1,2811008022
2528,4.16528,508,0,0,0,205.726,970,8189,0,0,1001,0,116.334,4,3,4,0,1,2774287603
2263,3.72873,157,0,0,0,92.566,971,8171,0,0,1215,0,93.2043,4,3,4,0,1,2830635931
3431,5.65314,594,0,0,0,240.157,972,8187,0,0,1386,0,65.6135,4,3,4,0,1,2761965939
2320,3.82205,560,0,0,0,171.664,973,8189,0,0,965,0,11.7008,4,3,4,0,1,2659603285
2505,4.12725,255,0,0,0,98.355,975,8189,0,0,1312,0,36.8048,4,3,4,0,1,2961801716
2762,4.55084,256,0,0,0,110.058,976,8189,0,0,1377,0,29.308,4,3,4,0,1,2764329108
2327,3.8341,270,0,0,0,43.062,977,8189,0,0,1159,0,9.17112,4,3,4,0,1,2805263490
2870,4.72863,588,0,0,0,153.617,978,8187,0,0,1237,0,62.6372,4,3,4,0,1,2800500098
3121,5.14213,375,0,0,0,166.127,980,8189,0,0,1486,0,8.2433,4,3,4,0,1,2799311928
2486,4.09614,347,0,0,0,194.601,981,8189,0,0,1032,0,21.0087,4,3,4,0,1,2789800356
2344,3.86192,383,0,0,0,136.706,982,8189,0,0,1109,0,39.997,4,3,4,0,1,2762579888
2156,3.55234,206,0,0,0,106.242,983,8189,0,0,1131,0,48.1331,4,3,4,0,1,2807209792
2248,3.70393,195,0,0,0,70.213,984,8189,0,0,1111,0,43.5665,4,3,4,0,1,2817831366
2464,4.05963,276,0,0,0,114.261,986,8189,0,0,1022,0,20.834,4,3,4,0,1,2766047606
2229,3.6724,531,0,0,0,151.549,986,8187,0,0,967,0,73.1992,4,3,4,0,1,2795711296
2523,4.15729,370,0,0,0,75.477,988,8191,0,0,1249,0,10.9131,4,3,4,0,1,2812959660
2318,3.81948,197,0,0,0,121.839,989,8187,0,0,1167,0,89.1782,4,3,4,0,1,2799644208
2242,3.69391,244,0,0,0,92.036,990,8189,0,0,1084,0,61.566,4,3,4,0,1,2767337256
2300,3.78968,279,0,0,0,102.207,991,8191,0,0,1136,0,19.8238,4,3,4,0,1,2818824368
2605,4.29206,525,0,0,0,169.722,992,8187,0,0,1090,0,10.4236,4,3,4,0,1,2802394016
2326,3.83244,559,0,0,0,177.366,993,8189,0,0,767,0,164.409,4,3,4,0,1,2630340220
2747,4.52621,470,0,0,0,125.073,994,8185,0,0,1053,0,33.5895,4,3,4,0,1,2960464552
2737,4.50926,228,0,0,0,107.594,995,8189,0,0,1379,0,15.0957,4,3,4,0,1,2777998489
2787,4.59213,474,0,0,0,148.14,997,8187,0,0,1274,0,26.1867,4,3,4,0,1,2792176611
1817,2.99373,288,0,0,0,97.114,998,8187,0,0,812,0,12.2084,4,3,4,0,1,2787728986
2472,4.07306,282,0,0,0,164.673,999,8189,0,0,1215,0,88.5388,4,3,4,0,1,2794816698
2274,3.74672,137,0,0,0,70.984,1000,8189,0,0,1194,0,30.2045,4,3,4,0,1,2806158242
2490,4.10288,495,0,0,0,175.435,1001,8189,0,0,1054,0,16.2476,4,3,4,0,1,2790520277
2485,4.09441,615,0,0,0,129.21,1002,8189,0,0,952,0,15.6016,4,3,4,0,1,2767894065
2645,4.35807,383,0,0,0,159.198,1003,8187,0,0,897,0,37.871,4,3,4,0,1,2828574694
2452,4.03955,389,0,0,0,120.871,1004,8189,0,0,1105,0,19.1893,4,3,4,0,1,2752814582
2034,3.35102,180,0,0,0,102.991,1005,8189,0,0,1090,0,14.9721,4,3,4,0,1,2827042752
2628,4.33002,149,0,0,0,61.685,1006,8191,0,0,1187,0,9.12827,4,3,4,0,1,2800496400
2374,3.91156,215,0,0,0,89.836,1007,8189,0,0,1158,0,9.43645,4,3,4,0,1,2803229530
2626,4.32669,570,0,0,0,149.505,1008,8189,0,0,1027,0,25.8637,4,3,4,0,1,2782226130
2362,3.89196,338,0,0,0,174.637,1009,8181,0,0,975,0,92.8566,4,3,4,0,1,2783385974
2472,4.07315,315,0,0,0,150.491,1011,8189,0,0,1216,0,7.18528,4,3,4,0,1,2816051226
2116,3.4864,621,0,0,0,194.582,1011,8187,0,0,867,0,10.5571,4,3,4,0,1,2789382612
2831,4.66431,854,0,0,0,293.679,1012,8185,0,0,797,0,12.0914,4,3,4,0,1,2778012596
2397,3.94938,450,0,0,0,168.208,1013,8189,0,0,1088,0,12.711,4,3,4,0,1,2796861030
2417,3.98233,401,0,0,0,216.204,1014,8189,0,0,1137,0,10.7268,4,3,4,0,1,2809754617
2020,3.32847,175,0,1,0,55.682,1015,8181,1,0,897,1,58.6424,5,4,5,0,1,2736953977
2477,4.08112,331,0,0,0,174.71,1016,8189,0,0,1104,0,99.7732,5,4,5,0,1,2833147254
2562,4.22116,839,0,0,0,192.932,1017,8191,0,0,1013,0,9.61114,5,4,5,0,1,2778003732
2330,3.83915,475,0,0,0,123.576,1018,8189,0,0,994,0,32.5315,5,4,5,0,1,2792388898
2457,4.04863,287,0,0,0,81.613,1020,8189,0,0,1227,0,11.6547,5,4,5,0,1,2815927004
2310,3.80626,241,0,0,0,99.838,1021,8187,0,0,1183,0,44.9179,5,4,5,0,1,2807337994
2813,4.63442,673,0,0,0,162.555,1022,8187,0,0,1105,0,14.4233,5,4,5,0,1,2766060774
2288,3.76999,299,0,0,0,122.477,1023,8185,0,0,1150,0,12.1754,5,4,5,0,1,2822394803
2396,3.94772,563,0,0,0,215.733,1024,8189,0,0,854,0,15.1764,5,4,5,0,1,2749223843
2352,3.87488,124,0,0,0,58.713,1025,8187,0,0,1021,0,38.138,5,4,5,0,1,2802823810
2462,4.05645,509,0,0,0,118.978,1026,8190,0,0,848,0,14.7809,5,4,5,0,1,2829127132
3107,5.1195,223,0,0,0,226.61,1027,8189,0,0,1337,0,113.865,5,4,5,0,1,2796929740
2298,3.78622,501,0,0,0,127.055,1028,8189,0,0,1014,0,12.4935,5,4,5,0,1,2768264548
2374,3.9116,538,0,0,0,203.71,1029,8189,0,0,996,0,12.2298,5,4,5,0,1,2787588528
2265,3.73197,300,0,0,0,128.941,1030,8189,0,0,1072,0,56.65,5,4,5,0,1,2810822328
2436,4.01363,617,0,0,0,148.604,1031,8191,0,0,1000,0,135.497,5,4,5,0,1,2781668184
2464,4.05968,553,0,0,0,213.128,1032,8191,0,0,1179,0,13.9717,5,4,5,0,1,2821002436
2067,3.40524,226,0,0,0,146.409,1033,8187,0,0,1140,0,6.17011,5,4,5,0,1,2789832050
2390,3.93801,412,0,0,0,165.566,1034,8189,0,0,1065,0,56.9499,5,4,5,0,1,2749953398
2387,3.93289,328,0,0,0,101.005,1035,8189,0,0,1127,0,15.8636,5,4,5,0,1,2818046502
3020,4.976,979,0,0,0,193.314,1036,8189,0,0,1187,0,109.404,5,4,5,0,1,2793665570
2368,3.90184,374,0,0,0,236.99,1037,8189,0,0,1063,0,18.9289,5,4,5,0,1,2791201720
2286,3.76682,290,0,0,0,152.589,1039,8191,0,0,1145,0,14.4249,5,4,5,0,1,2786621208
2494,4.10933,315,0,0,0,82.687,1040,8185,0,0,1238,0,26.3235,5,4,5,0,1,2821255888
2386,3.93142,331,0,0,0,87.394,1041,8187,0,0,1130,0,89.9973,5,4,5,0,1,2804617988
2966,4.88677,412,0,0,0,240.575,1042,8189,0,0,1298,0,54.7614,5,4,5,0,1,2782482036
2620,4.317,333,0,0,0,54.341,1043,8189,0,0,1097,0,7.16056,5,4,5,0,1,2784231686
2434,4.0097,311,0,1,0,138.546,1044,8187,1,0,981,1,17.6089,6,5,6,0,1,2817469916
4736,7.8029,221,0,0,0,147.953,1045,8187,0,0,1120,0,10.473,6,5,6,0,1,2766731858
2369,3.90325,284,0,1,0,152.854,1046,8189,1,0,1038,1,9.08542,7,6,7,0,1,2800816542
2465,4.06168,388,0,0,0,156.164,1047,8183,0,0,1061,0,60.7716,7,6,7,0,1,2788039794
2286,3.7667,337,0,0,0,153.058,1048,8189,0,0,1140,0,10.5966,7,6,7,0,1,2802908792
2388,3.9345,355,0,0,0,331.32,1049,8189,0,0,906,0,44.3263,7,6,7,0,1,2796077524
3066,5.05179,391,0,0,0,176.182,1050,8189,0,0,1402,0,20.45,7,6,7,0,1,2763944366
2067,3.40594,416,0,0,0,122.162,1051,8189,0,0,976,0,82.3885,7,6,7,0,1,2840149349
2521,4.15381,443,0,0,0,159.115,1052,8189,0,0,1191,0,31.4356,7,6,7,0,1,2777433805
1995,3.28648,174,0,0,0,75.646,1053,8189,0,0,1011,0,12.7819,7,6,7,0,1,2740322910
2267,3.73477,156,0,0,0,61.989,1054,8189,0,0,1146,0,83.8206,7,6,7,0,1,2813259198
2326,3.83231,464,0,0,0,175.589,1055,8189,0,0,1013,0,20.3132,7,6,7,0,1,2827238336
2835,4.6711,846,0,0,0,191.089,1057,8189,0,0,1139,0,10.595,7,6,7,0,1,2804562496
2308,3.80285,481,0,0,0,209.797,1058,8189,0,0,1183,0,16.3119,7,6,7,0,1,2777812036
2250,3.7071,554,0,0,0,166.454,1058,8187,0,0,860,0,7.93182,7,6,7,0,1,2730284824
2376,3.91471,170,0,0,0,94.547,1060,8189,0,0,1173,0,17.3732,7,6,7,0,1,2874061362
2318,3.81938,277,0,0,0,147.736,1061,8187,0,0,1110,0,7.5429,7,6,7,0,1,2799112111
2689,4.43074,381,0,0,0,109.16,1062,8191,0,0,1223,0,10.1698,7,6,7,0,1,2792402706
2380,3.92166,213,0,0,0,112.286,1063,8189,0,0,1201,0,126.888,7,6,7,0,1,2792530533


