SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
854,6.5296,184,0,2,0,178.186,186,8189,2,0,263,2,18.3093,719,408,1001,0,3,2869064984
931,7.1189,189,0,0,0,194.967,189,8189,0,0,470,0,16.7874,719,408,1001,0,3,2807479756
859,6.56844,166,0,0,0,171.191,191,8190,0,0,449,0,20.7031,719,408,1001,0,3,2776328032
932,7.12666,193,0,1,0,123.734,193,8189,1,0,378,1,16.8715,720,409,1002,0,3,2804851317
974,7.44744,172,0,0,0,185.114,196,8189,0,0,502,0,25.0319,720,409,1002,0,3,2774858587
844,6.45372,194,0,0,0,237.759,198,8189,0,0,418,0,20.0072,720,409,1002,0,3,2800927560
803,6.13987,153,0,1,0,231.475,200,7992,1,0,327,1,16.0149,721,410,1003,0,3,2589950220
837,6.40021,199,0,0,0,226.153,202,8189,0,0,402,0,14.1641,721,410,1003,0,3,2984419528
852,6.51476,204,0,1,0,126.49,204,8189,1,0,428,1,16.1449,722,411,1004,0,3,2386362664
689,5.26832,112,0,2,0,237.105,204,8189,2,0,165,2,17.0627,724,413,1006,0,3,3237558600
899,6.87407,204,0,3,0,170.698,206,8191,3,0,226,3,13.7129,727,416,1009,0,3,2760789824
615,4.70268,207,0,1,0,344.104,207,8191,1,0,207,1,19.4412,728,417,1010,0,3,2816794944
717,5.48255,70,0,3,0,205.776,208,8117,3,0,354,3,21.8503,731,420,1013,0,3,2778069144
798,6.10151,96,0,4,0,188.605,209,8189,4,0,160,4,13.4681,735,424,1017,0,3,2779961118
833,6.36945,159,0,3,0,58.306,210,8189,3,0,235,3,12.428,738,427,1020,0,3,2602569782
851,6.50696,208,0,1,0,163.686,212,8191,1,0,303,1,12.6192,739,428,1021,0,3,3011859586
842,6.43837,213,0,0,0,252.063,214,8189,0,0,424,0,21.6362,739,428,1021,0,3,2792504690
913,6.98077,216,0,0,0,243.54,216,8189,0,0,463,0,19.6477,739,428,1021,0,3,2795572048
885,6.76677,216,0,0,0,199.293,218,8189,0,0,451,0,23.1046,739,428,1021,0,3,2740746960
1034,7.90675,175,0,0,0,268.282,220,8189,0,0,547,0,16.8409,739,428,1021,0,3,2864681094
872,6.66112,165,0,2,0,124.584,222,8190,2,0,358,2,18.317,741,430,1023,0,3,2784444788
944,7.21821,222,0,1,0,223.262,223,8189,1,0,315,1,16.0532,742,431,1024,0,3,2805326098
915,6.9967,225,0,0,0,254.715,225,8191,0,0,461,0,22.3551,742,431,1024,0,3,2791618826
828,6.3306,227,0,0,0,287.63,227,8189,0,0,417,0,16.4738,742,431,1024,0,3,2779263078
730,5.58168,229,0,0,0,369.981,229,8187,0,0,372,0,17.9346,742,431,1024,0,3,2798514268
745,5.69692,220,0,1,0,223.435,230,8189,1,0,270,1,15.8237,743,432,1025,0,3,2798772742
798,6.10209,231,0,1,0,191.975,231,8187,1,0,291,1,13.4375,744,433,1026,0,3,2792472592
709,5.42108,142,0,1,0,199.786,233,8189,1,0,292,1,17.468,745,434,1027,0,3,2745682575
806,6.16323,147,0,4,0,87.143,234,8189,4,0,297,4,15.2042,749,438,1031,0,3,2623030127
793,6.06377,220,0,2,0,147.616,235,8190,2,0,209,2,13.6746,751,440,1033,0,3,2859231884
1059,8.09781,198,0,0,0,183.156,237,8189,0,0,460,0,15.1124,751,440,1033,0,3,2925488479
910,6.95743,238,0,0,0,250.707,238,8189,0,0,440,0,12.9251,751,440,1033,0,3,2814798737
859,6.56825,240,0,0,0,267.365,240,8190,0,0,434,0,17.5369,751,440,1033,0,3,2789940548
938,7.17288,242,0,0,0,234.019,242,8189,0,0,475,0,26.898,751,440,1033,0,3,2809133832
877,6.70564,239,0,0,0,310.469,244,8189,0,0,445,0,18.8753,751,440,1033,0,3,2754952943
868,6.63732,230,0,0,0,283.287,246,8191,0,0,446,0,23.4411,751,440,1033,0,3,2833753105
943,7.21057,248,0,0,0,291.96,248,8189,0,0,470,0,18.4852,751,440,1033,0,3,2707252710
820,6.27033,249,0,1,0,220.407,249,8191,1,0,303,1,15.862,752,441,1034,0,3,2880266354
583,4.45771,250,0,7,0,361.647,250,8190,7,0,292,5,17.5828,759,446,1041,0,3,2610575674
733,5.60472,81,0,9,0,160.83,251,8191,9,0,125,9,12.8945,768,455,1050,0,3,2960492339
1055,8.06682,247,0,4,0,219.749,252,8189,4,0,349,4,14.47,772,459,1054,0,3,2802998015
821,6.27772,177,0,1,0,174.826,253,8189,1,0,357,1,18.7682,773,460,1055,0,3,2774959764
890,6.80466,253,0,3,0,189.744,254,8191,3,0,250,3,16.4508,776,463,1058,0,3,2812705456
766,5.8574,255,0,1,0,222.03,255,8191,1,0,260,1,13.9194,777,464,1059,0,3,2799905188
891,6.8134,164,0,0,0,229.447,257,8189,0,0,500,0,20.6955,777,464,1059,0,3,2790782724
730,5.58214,139,0,2,0,256.014,258,8191,2,0,274,2,18.0569,779,466,1061,0,3,2550843301
1060,8.10438,252,0,0,0,238.044,260,8189,0,0,479,0,16.5426,779,466,1061,0,3,3025861375
943,7.21069,220,0,0,0,276.627,262,8189,0,0,495,0,15.1124,779,466,1061,0,3,2745922097
728,5.56702,257,0,3,0,318.303,263,8191,3,0,227,3,15.3036,782,469,1064,0,3,2832124687
982,7.50865,264,0,0,0,264.943,265,8189,0,0,494,0,16.122,782,469,1064,0,3,2779614816
825,6.30849,266,0,0,0,283.346,266,8191,0,0,415,0,15.9384,782,469,1064,0,3,2795362956
755,5.77292,268,0,0,0,415.287,268,8189,0,0,382,0,18.6611,782,469,1064,0,3,2800442648
826,6.31617,136,0,1,0,190.72,269,8189,1,0,382,1,17.5675,783,470,1065,0,3,2817519898
761,5.81902,268,0,1,0,154.163,270,8189,1,0,261,1,17.2004,784,471,1066,0,3,2788626238
659,5.03915,230,0,6,0,175.191,271,8189,6,0,107,6,15.3725,790,477,1072,0,3,2762678508
744,5.68929,272,0,1,0,298.629,272,8189,1,0,257,1,14.73,791,478,1073,0,3,2803142192
904,6.91238,273,0,0,0,329.169,273,8189,0,0,458,0,22.6151,791,478,1073,0,3,2827055891
827,6.32372,275,0,0,0,315.84,275,8191,0,0,417,0,16.1679,791,478,1073,0,3,2799718635
686,5.24556,251,0,0,0,393.294,276,8189,0,0,363,0,16.7262,791,478,1073,0,3,2755138575
939,7.17996,227,0,5,0,83.001,277,8190,5,0,313,5,15.2042,796,483,1078,0,3,2567676289
1081,8.26551,271,0,0,0,231.566,279,8189,0,0,440,0,17.5598,796,483,1078,0,3,3020134246
933,7.13408,240,0,1,0,212.874,281,8191,1,0,488,1,16.0608,797,484,1079,0,3,2431116296
909,6.95098,149,0,6,0,125.68,281,8191,6,0,133,6,14.8142,803,490,1085,0,3,3180992213
966,7.38631,278,0,1,0,247.783,282,8187,1,0,327,1,18.0722,804,491,1086,0,3,2757011503
1178,9.00773,252,0,0,0,263.717,284,8189,0,0,608,0,19.38,804,491,1086,0,3,2810772082
846,6.46911,285,0,1,0,201.321,285,8189,1,0,296,1,15.6325,805,492,1087,0,3,2813791994
936,7.15721,284,0,0,0,241.346,287,8189,0,0,473,0,15.3266,805,492,1087,0,3,2805877432
758,5.79623,285,0,2,0,289.467,288,8189,2,0,238,2,13.4069,807,494,1089,0,3,2768247628
919,7.02753,289,0,0,0,308.719,289,8189,0,0,464,0,21.2844,807,494,1089,0,3,2816608342
777,5.94122,291,0,0,0,361.589,291,8187,0,0,393,0,24.3589,807,494,1089,0,3,2775235050
751,5.74254,292,0,0,0,327.14,292,8189,0,0,381,0,25.6667,807,494,1089,0,3,2777259632
710,5.42907,293,0,0,0,494.617,293,8189,0,0,359,0,20.7567,807,494,1089,0,3,2838897606
466,3.56318,58,0,1,0,302.939,294,8191,1,0,208,1,19.6707,808,495,1090,0,3,2755959334
717,5.48265,235,0,0,0,469.847,295,8191,0,0,273,0,16.3361,808,495,1090,0,3,2800936472
814,6.22428,143,0,4,0,85.862,296,8191,4,0,206,4,15.3266,812,499,1094,0,3,2766441868
889,6.79674,282,0,1,0,199.959,297,8189,1,0,295,1,12.9634,813,500,1095,0,3,2749663020
953,7.28698,280,0,0,0,243.407,298,8191,0,0,484,0,16.5426,813,500,1095,0,3,2812000858
785,6.00203,281,0,5,0,261.594,299,8191,5,0,248,5,18.1258,818,505,1100,0,3,2635800288
1020,7.79941,239,0,1,0,185.3,300,8191,1,0,388,1,14.4088,819,506,1101,0,3,2893100588
1047,8.00613,299,0,0,0,261.475,302,8177,0,0,500,0,19.9383,819,506,1101,0,3,2858442416
861,6.58305,194,0,6,0,97.529,303,8190,6,0,290,6,13.9805,825,512,1107,0,3,2750218011
1109,8.47995,297,0,0,0,280.816,304,8189,0,0,422,0,12.2827,825,512,1107,0,3,2857649213
879,6.72173,111,0,3,0,185.011,305,8189,3,0,314,3,16.2138,828,515,1110,0,3,2739495880
884,6.75955,144,0,3,0,176.871,306,8189,3,0,181,3,13.124,831,518,1113,0,3,2821799112
621,4.74842,79,0,3,0,434.917,307,8191,3,0,195,3,12.0456,834,521,1116,0,3,2781775810
686,5.24579,307,0,3,0,176.933,307,8189,3,0,127,3,7.15088,837,524,1119,0,3,2444931548
1333,10.1927,309,0,0,0,232.202,309,8189,0,0,520,0,21.2614,837,524,1119,0,3,3160602734
1084,8.28876,277,0,0,0,282.366,311,8189,0,0,561,0,29.7966,837,524,1119,0,3,2777121544
1058,8.09011,312,0,0,0,354.96,312,8189,0,0,518,0,22.9975,837,524,1119,0,3,2819816094
896,6.85055,304,0,0,0,348.556,314,8189,0,0,459,0,16.8715,837,524,1119,0,3,2779301451
829,6.33856,133,0,3,0,118.975,315,8189,3,0,242,3,16.4126,840,527,1122,0,3,2798451935
1138,8.70194,309,0,1,0,239.226,316,8189,1,0,427,1,12.1756,841,528,1123,0,3,2802880014
782,5.97569,317,0,1,0,377.063,317,8189,1,0,393,1,39.0583,842,529,1124,0,3,2427727499
13,0.099398,317,0,0,0,375.851,317,8191,0,0,1,0,36.3662,842,529,1124,0,3,787580638
211,1.61343,19,0,317,0,230.134,19,8189,165,0,17,0,21.7739,1007,529,1441,0,4,5068624879
585,4.47319,158,0,2,0,109.295,158,8190,2,0,163,2,16.4126,1009,531,1443,0,4,2659679378
828,6.33127,159,0,2,0,133.388,159,8189,2,0,267,2,15.6249,1011,533,1445,0,4,2835793632
782,5.97993,118,0,3,0,141.368,161,8189,3,0,201,3,14.0876,1014,536,1448,0,4,2993127516
821,6.27824,163,0,1,0,165.427,163,8185,1,0,324,1,14.0953,1015,537,1449,0,4,2784869340
761,5.81925,165,0,0,0,194.283,165,8189,0,0,386,0,14.5694,1015,537,1449,0,4,2803026310
877,6.70592,168,0,1,0,177.772,168,8191,1,0,446,1,18.3399,1016,538,1450,0,4,2704011142
936,7.15713,168,0,0,0,116.14,170,8189,0,0,411,0,15.013,1016,538,1450,0,4,2852717145
786,6.01029,172,0,0,0,208.486,172,8189,0,0,399,0,14.2406,1016,538,1450,0,4,2811464406
860,6.57606,115,0,0,0,214.563,175,8189,0,0,465,0,19.5253,1016,538,1450,0,4,2781805473
847,6.47639,177,0,1,0,168.214,177,8189,1,0,339,1,13.6134,1017,539,1451,0,4,2806811648
731,5.58978,177,0,0,0,220.908,179,8189,0,0,373,0,24.466,1017,539,1451,0,4,2751209636
837,6.40048,181,0,0,0,246.979,181,8189,0,0,424,0,18.294,1017,539,1451,0,4,2842762086
691,5.28389,183,0,0,0,233.616,183,8189,0,0,347,0,13.2463,1017,539,1451,0,4,2798524868
782,5.97918,184,0,1,0,175.539,185,8189,1,0,307,1,14.6918,1018,540,1452,0,4,2783295343
711,5.4363,187,0,0,0,209.19,187,8189,0,0,364,0,17.0015,1018,540,1452,0,4,2791163899
687,5.25309,188,0,0,0,301.367,189,8189,0,0,346,0,25.7279,1018,540,1452,0,4,2721200206
615,4.70259,159,0,2,0,142.842,190,8189,2,0,176,2,14.7683,1020,542,1454,0,4,2889988862
730,5.582,192,0,0,0,224.158,192,8189,0,0,354,0,15.4031,1020,542,1454,0,4,2795694371
471,3.60136,193,0,0,0,369.995,193,8191,0,0,242,0,20.0148,1020,542,1454,0,4,2750236925
633,4.83999,194,0,0,0,265.419,194,8189,0,0,324,0,19.8619,1020,542,1454,0,4,2804946272
576,4.40458,196,0,0,0,314.894,196,8189,0,0,293,0,17.3227,1020,542,1454,0,4,2829012604
418,3.196,197,0,1,0,498.526,197,8189,1,0,210,1,14.7453,1021,543,1455,0,4,2501388620
592,4.52647,198,0,1,0,242.655,198,8190,1,0,122,1,11.3955,1022,544,1456,0,4,2964791972
665,5.08461,199,0,0,0,231.702,199,8189,0,0,337,0,13.7664,1022,544,1456,0,4,2895195032
436,3.33347,200,0,0,0,494.436,200,8189,0,0,223,0,15.426,1022,544,1456,0,4,2788105554
317,2.42388,201,0,0,0,542.605,201,8189,0,0,161,0,16.9097,1022,544,1456,0,4,2746104104
420,3.21169,202,0,0,0,502.417,202,8191,0,0,217,0,16.6497,1022,544,1456,0,4,2846953930
662,5.06206,104,0,2,0,135.428,204,8189,2,0,301,2,14.08,1024,546,1458,0,4,2715089838
846,6.46897,57,0,2,0,187.263,205,8191,2,0,319,2,11.5791,1026,548,1460,0,4,2818205006
880,6.72906,202,0,0,0,194.974,207,8190,0,0,374,0,16.9862,1026,548,1460,0,4,2789182760
771,5.89498,209,0,0,0,264.221,209,8189,0,0,386,0,17.6286,1026,548,1460,0,4,2790833892
854,6.52982,211,0,0,0,219.747,211,8189,0,0,433,0,23.9918,1026,548,1460,0,4,2819256312
859,6.56801,213,0,0,0,255.484,213,8189,0,0,439,0,18.3246,1026,548,1460,0,4,2847090310
808,6.17758,203,0,0,0,235.722,215,8189,0,0,416,0,14.3782,1026,548,1460,0,4,2733711978
800,6.11669,199,0,1,0,189.956,216,8189,1,0,303,1,17.6516,1027,549,1461,0,4,2845358620
713,5.4515,124,0,2,0,214.957,218,8189,2,0,245,2,17.2462,1029,551,1463,0,4,2771055408
835,6.38465,110,0,4,0,155.03,219,8189,4,0,203,4,12.3286,1033,555,1467,0,4,2736799586
717,5.4825,219,0,4,0,141.102,219,8191,4,0,169,4,11.319,1037,559,1471,0,4,2696031749
1093,8.35741,221,0,1,0,181.35,221,8189,1,0,402,1,19.8083,1038,560,1472,0,4,2983417033
1249,9.55086,220,0,0,0,160.409,224,8189,0,0,630,0,21.4756,1038,560,1472,0,4,2788080596
944,7.21778,171,0,1,0,139.726,226,8187,1,0,432,1,17.0321,1039,561,1473,0,4,2800374517
1028,7.86008,183,0,0,0,245.225,228,8189,0,0,516,0,15.5484,1039,561,1473,0,4,2782610617
990,7.57018,91,0,0,0,122.329,230,8187,0,0,545,0,15.3342,1039,561,1473,0,4,2806186214
848,6.48421,232,0,2,0,130.465,232,8190,2,0,317,2,12.8716,1041,563,1475,0,4,2728547424
875,6.69037,202,0,1,0,234.456,233,8191,1,0,311,1,16.2826,1042,564,1476,0,4,2844107348
1014,7.75378,227,0,1,0,188.966,235,8187,1,0,408,1,23.1199,1043,565,1477,0,4,2789417720
863,6.59929,139,0,1,0,124.71,236,8189,1,0,365,1,21.8962,1044,566,1478,0,4,2767667288
972,7.43259,238,0,0,0,220.812,238,8189,0,0,444,0,21.1773,1044,566,1478,0,4,2845803112
949,7.25686,239,0,0,0,249.221,240,8191,0,0,481,0,20.466,1044,566,1478,0,4,2766606110
786,6.00981,242,0,0,0,259.17,242,8189,0,0,395,0,16.2902,1044,566,1478,0,4,2783648710
771,5.89498,234,0,0,0,320.366,244,8189,0,0,400,0,19.6018,1044,566,1478,0,4,2800920242
667,5.09894,245,0,0,0,308.011,245,8189,0,0,332,0,17.5139,1044,566,1478,0,4,2783184969
792,6.05525,247,0,0,0,276.357,247,8187,0,0,400,0,14.753,1044,566,1478,0,4,2754703968
694,5.3066,248,0,0,0,358.947,248,8191,0,0,353,0,24.8636,1044,566,1478,0,4,2799751357
786,6.01001,160,0,5,0,187.146,249,8189,5,0,214,5,18.0722,1049,571,1483,0,4,2854690096
853,6.52215,250,0,3,0,172.458,250,8189,3,0,174,3,15.6784,1052,574,1486,0,4,2771806020
932,7.12631,251,0,0,0,277.104,251,8189,0,0,473,0,22.8063,1052,574,1486,0,4,2789500364
768,5.87253,251,0,0,0,358.604,253,8189,0,0,390,0,18.7529,1052,574,1486,0,4,2825710976
913,6.98133,252,0,0,0,280.646,255,8189,0,0,465,0,19.5253,1052,574,1486,0,4,2782988096
824,6.30074,253,0,0,0,248.502,256,8189,0,0,419,0,21.3073,1052,574,1486,0,4,2818857640
790,6.04047,258,0,0,0,359.614,258,8189,0,0,399,0,12.9634,1052,574,1486,0,4,2769979932
843,6.44594,258,0,0,0,309.888,260,8191,0,0,429,0,18.3628,1052,574,1486,0,4,2757265640
703,5.37514,261,0,0,0,372.496,261,8189,0,0,357,0,20.3666,1052,574,1486,0,4,2832482688
696,5.32225,262,0,0,0,401.582,262,8189,0,0,355,0,16.5732,1052,574,1486,0,4,2770120312
797,6.09417,163,0,5,0,197.99,263,8189,5,0,205,5,16.2444,1057,579,1491,0,4,2782771228
793,6.06355,196,0,1,0,272.648,264,8189,1,0,261,1,17.2004,1058,580,1492,0,4,2845569850
936,7.15687,262,0,0,0,253.813,266,8189,0,0,441,0,18.3552,1058,580,1492,0,4,2775009884
742,5.67358,267,0,1,0,303.592,267,8189,1,0,244,1,20.4049,1059,581,1493,0,4,2542450334
616,4.71046,264,0,0,0,399.548,268,8191,0,0,312,0,36.198,1059,581,1493,0,4,3058001282
695,5.31439,269,0,0,0,238.925,269,8187,0,0,350,0,16.535,1059,581,1493,0,4,2795521268
712,5.4445,271,0,0,0,414.73,271,8191,0,0,364,0,16.4891,1059,581,1493,0,4,2804479922
796,6.08649,270,0,0,0,303.505,272,8191,0,0,406,0,24.703,1059,581,1493,0,4,2782229408
717,5.48246,123,0,4,0,329.735,273,8190,4,0,318,4,17.8887,1063,585,1497,0,4,2722680526
775,5.92565,130,0,2,0,224.375,274,8189,2,0,252,2,10.0877,1065,587,1499,0,4,2836190302
896,6.8505,120,0,2,0,186.689,275,8189,2,0,263,2,11.7014,1067,589,1501,0,4,2809530745
842,6.43813,244,0,2,0,96.172,276,8189,2,0,226,2,12.7875,1069,591,1503,0,4,2725754059
926,7.08036,278,0,0,0,261.079,278,8191,0,0,451,0,19.5024,1069,591,1503,0,4,2810508276
1121,8.57134,279,0,2,0,222.338,279,8189,2,0,428,2,16.9939,1071,593,1505,0,4,2854200410
1015,7.76149,281,0,0,0,275.481,281,8189,0,0,512,0,18.6611,1071,593,1505,0,4,2808497230
1101,8.41901,279,0,0,0,221.462,283,8189,0,0,560,0,19.5253,1071,593,1505,0,4,2777903166
1112,8.50309,285,0,0,0,295.488,285,8185,0,0,560,0,23.0434,1071,593,1505,0,4,2812011122
1115,8.52568,287,0,0,0,272.019,287,8187,0,0,565,0,23.2499,1071,593,1505,0,4,2739823604
915,6.99658,280,0,0,0,335.002,288,8189,0,0,468,0,19.0282,1071,593,1505,0,4,2797592431
831,6.35433,290,0,0,0,369.392,290,8185,0,0,416,0,17.7587,1071,593,1505,0,4,2808854933
836,6.39218,281,0,0,0,336.001,291,8191,0,0,430,0,19.0971,1071,593,1505,0,4,2822653844
728,5.56694,88,0,7,0,205.414,292,8189,7,0,175,7,20.8714,1078,600,1512,0,4,2770292862
1122,8.57899,272,0,0,0,176.246,294,8189,0,0,474,0,14.9289,1078,600,1512,0,4,2824218290
1138,8.70174,289,0,0,0,226.404,295,8189,0,0,568,0,19.2118,1078,600,1512,0,4,2776863096
880,6.72885,91,0,2,0,136.427,297,8191,2,0,407,2,14.4624,1080,602,1514,0,4,2811836496
1314,10.0478,284,0,1,0,198.735,299,8189,1,0,505,1,19.0206,1081,603,1515,0,4,2715410972
1004,7.67657,293,0,0,0,261.364,300,8189,0,0,502,0,20.466,1081,603,1515,0,4,2832505701
925,7.07249,302,0,1,0,111.078,302,8189,1,0,410,1,20.6572,1082,604,1516,0,4,2775765363
1052,8.04353,275,0,0,0,277.864,303,8189,0,0,547,0,17.3457,1082,604,1516,0,4,2842730700
1160,8.86918,305,0,0,0,291.522,305,8189,0,0,573,0,20.2901,1082,604,1516,0,4,2794311942
1104,8.44077,307,0,0,0,293.573,307,8189,0,0,557,0,21.5291,1082,604,1516,0,4,2767933014
1030,7.87625,309,0,0,0,302.47,309,8189,0,0,522,0,23.1505,1082,604,1516,0,4,2821457528
1065,8.14348,311,0,0,0,260.531,311,8189,0,0,537,0,33.4447,1082,604,1516,0,4,2765105452
1012,7.73831,309,0,0,0,321.252,312,8189,0,0,514,0,18.7605,1082,604,1516,0,4,2834476380
876,6.69815,314,0,0,0,328.047,314,8189,0,0,443,0,17.6822,1082,604,1516,0,4,2753191188
705,5.39041,315,0,1,0,383.538,315,8191,1,0,355,1,19.2424,1083,605,1517,0,4,2467674115
678,5.18388,315,0,0,0,360.754,315,8189,0,0,184,0,18.034,1083,605,1517,0,4,3038676480
578,4.41944,108,0,2,0,480.908,316,8191,2,0,239,2,15.8543,1085,607,1519,0,4,2787558928
638,4.87846,218,0,2,0,288.171,316,8191,2,0,109,2,13.927,1087,609,1521,0,4,2855181939
647,4.94715,317,0,2,0,314.592,317,8191,2,0,119,2,14.6995,1089,611,1523,0,4,2757873780
721,5.51314,303,0,0,0,504.759,318,8189,0,0,375,0,17.5216,1089,611,1523,0,4,2841611982
539,4.12165,318,0,1,0,341.565,318,8189,1,0,107,1,17.0321,1090,612,1524,0,4,2832796320
529,4.04497,319,0,0,0,544.404,319,8191,0,0,268,0,14.6383,1090,612,1524,0,4,2752185848
500,3.82335,320,0,0,0,588.007,320,8191,0,0,254,0,15.8925,1090,612,1524,0,4,2824574584
619,4.7332,280,0,0,0,640.198,321,8188,0,0,337,0,15.4413,1090,612,1524,0,4,2816394772
739,5.651,322,0,0,0,382.136,322,8189,0,0,355,0,14.1412,1090,612,1524,0,4,2703422432
413,3.15808,277,0,1,0,422.983,322,7879,1,0,70,1,13.644,1091,613,1525,0,4,2207292438
602,4.60317,323,0,1,0,568.959,323,8190,1,0,283,1,17.7434,1092,614,1526,0,4,3356362974
415,3.17326,323,0,0,0,419.576,323,8189,0,0,55,0,17.751,1092,614,1526,0,4,2831490340
272,2.07961,232,0,2,0,450.014,323,7936,2,0,22,2,17.0244,1094,616,1528,0,4,2689135029
582,4.45039,324,0,0,0,533.96,324,8189,0,0,248,0,14.2865,1094,616,1528,0,4,2935126989
486,3.71632,325,0,0,0,542.665,325,8189,0,0,247,0,16.3897,1094,616,1528,0,4,2832479258
333,2.54621,325,0,0,0,669.797,325,8191,0,0,173,0,17.1315,1094,616,1528,0,4,2790278360
380,2.90584,326,0,0,0,985.338,326,8191,0,0,193,0,17.621,1094,616,1528,0,4,2744784531
280,2.14113,326,0,0,0,829.205,326,8191,0,0,143,0,15.7625,1094,616,1528,0,4,2858296253
306,2.33985,327,0,0,0,1127.68,327,8189,0,0,155,0,14.3094,1094,616,1528,0,4,2387891967
286,2.18698,327,0,0,0,1079.87,327,8189,0,0,148,0,13.1928,1094,616,1528,0,4,3180358151
314,2.40082,328,0,0,0,1283.38,328,8191,0,0,163,0,13.3152,1094,616,1528,0,4,2760926190
262,2.00325,328,0,0,0,1060.69,328,8189,0,0,134,0,13.2157,1094,616,1528,0,4,2794779578
328,2.50793,329,0,0,0,1158.44,329,8189,0,0,167,0,15.036,1094,616,1528,0,4,2791365770
192,1.46816,329,0,1,0,1103.06,329,8189,1,0,99,1,13.254,1095,617,1529,0,4,1983413920
212,1.62109,212,0,0,0,1066.97,329,8190,0,0,3,0,13.1775,1095,617,1529,0,4,3480977854
117,0.894692,329,0,0,0,1066.97,329,8190,0,0,0,0,13.1775,1095,617,1529,0,4,0
330,2.52351,160,0,330,0,1029.33,88,8190,330,0,86,1,13.2922,1425,618,1859,0,5,5059164012
0,0,160,0,0,0,1029.33,88,8191,0,0,0,0,13.2922,1425,618,1859,0,5,0
89,0.680495,89,0,0,0,1092.31,89,8031,0,0,1,0,13.537,1425,618,1859,0,5,3736012330
134,1.02458,134,0,0,0,1742.23,134,8189,0,0,45,0,15.2807,1425,618,1859,0,5,4082791510
0,0,134,0,0,0,1742.23,134,8189,0,0,0,0,15.2807,1425,618,1859,0,5,0
164,1.25403,164,0,0,0,1432.3,164,8191,0,0,69,0,17.468,1425,618,1859,0,5,5309757838
164,1.25405,164,0,0,0,1802.34,164,8190,0,0,85,0,18.7988,1425,618,1859,0,5,3825235778
101,0.772261,165,0,1,0,1508.6,165,8191,1,0,50,1,18.73,1426,619,1860,0,5,2537419996
165,1.26156,165,0,0,0,1336.21,165,8189,0,0,3,0,18.5617,1426,619,1860,0,5,3064043382
0,0,165,0,0,0,1336.21,165,8191,0,0,0,0,18.5617,1426,619,1860,0,5,0
165,1.26171,165,0,0,0,1018.63,165,8187,0,0,83,0,17.6975,1426,619,1860,0,5,3824046892
260,1.9881,166,0,1,0,1060.06,166,8189,1,0,132,1,16.5044,1427,620,1861,0,5,4551099496
815,6.23233,130,0,3,0,142.076,167,8189,3,0,193,3,15.4031,1430,623,1864,0,5,3243546880
816,6.23989,169,0,0,0,237.231,169,8189,0,0,392,0,17.7816,1430,623,1864,0,5,2838133602
556,4.25155,165,0,3,0,273.422,171,8191,3,0,201,3,16.3744,1433,626,1867,0,5,2663150228


