SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
6,0.0698714,199,0,4,0,114.843,199,8170,4,0,0,4,15.387,6307,1987,10217,0,45,0
401,4.66963,71,0,201,0,86.599,76,8189,60,0,105,2,15.2239,6367,1989,10418,0,46,5951696360
593,6.90579,58,0,6,0,134.779,124,8116,6,0,151,6,16.7848,6373,1995,10424,0,46,2773670760
618,7.19714,112,0,6,0,137.642,150,8126,6,0,112,6,17.2973,6379,2001,10430,0,46,2680359960
724,8.43121,167,0,8,0,119.807,174,8189,8,0,123,8,14.129,6387,2009,10438,0,46,2877029986
532,6.19506,97,0,18,0,123.789,184,8166,18,0,54,18,19.0445,6405,2027,10456,0,46,2820832674
609,7.09183,192,0,46,0,91.989,192,8170,46,0,46,42,19.0328,6451,2069,10502,0,46,2038940512
58,0.675441,192,0,192,0,91.989,2,8170,58,0,0,0,19.0328,6509,2069,10694,0,47,0
529,6.16105,82,0,2,0,66.757,89,8189,58,0,139,2,18.3223,6567,2071,10696,0,47,6381454864
617,7.18538,110,0,5,0,120.297,141,8189,5,0,188,5,17.1459,6572,2076,10701,0,47,2753648204
715,8.32633,137,0,15,0,181.854,172,8191,15,0,148,15,14.2688,6587,2091,10716,0,47,2821356963
225,2.62017,173,0,11,0,141.112,173,8191,11,0,7,11,13.8495,6598,2102,10727,0,47,576130837
290,3.37696,60,0,176,0,66.537,60,8182,63,0,71,3,12.6148,6661,2105,10903,0,48,4999957724
628,7.31333,123,0,6,0,77.765,123,8191,6,0,179,6,13.5699,6667,2111,10909,0,48,2668997136
717,8.35005,65,0,4,0,93.271,174,8189,4,0,240,4,16.016,6671,2115,10913,0,48,2951382496
713,8.30393,110,0,19,0,104.245,185,8121,19,0,61,19,15.585,6690,2134,10932,0,48,2672922932
636,7.40703,113,0,9,0,127.768,204,8191,9,0,116,9,14.5018,6699,2143,10941,0,48,2811905950
667,7.76719,97,0,9,0,129.461,218,8155,9,0,90,9,14.2339,6708,2152,10950,0,48,2811773669
428,4.98423,220,0,18,0,110.603,220,8174,18,0,14,18,13.0924,6726,2170,10968,0,48,1260193153
146,1.70014,14,0,220,0,81.312,14,8189,115,0,12,0,12.9526,6841,2170,11188,0,49,4367437788
598,6.96345,69,0,4,0,107.174,110,8189,4,0,191,4,11.6713,6845,2174,11192,0,49,2816201962
604,7.03368,138,0,9,0,108.889,138,8156,9,0,109,9,17.1692,6854,2183,11201,0,49,2443762025
1,0.0116448,138,0,1,0,108.889,138,8156,1,0,0,1,17.1692,6855,2184,11202,0,49,0
509,5.92675,78,0,144,0,88.866,85,8132,65,0,128,6,15.4452,6920,2190,11346,0,50,5855786001
554,6.4511,108,0,9,0,176.524,117,8189,9,0,101,9,14.6648,6929,2199,11355,0,50,2890907568
608,7.08022,109,0,11,0,172.777,150,8127,11,0,140,11,17.7166,6940,2210,11366,0,50,2504157788
708,8.24519,159,0,36,0,86.345,159,8172,36,0,40,36,14.327,6976,2246,11402,0,50,2949935816
275,3.20245,161,0,24,0,104.984,161,8185,24,0,13,23,12.3818,7000,2269,11426,0,50,1145157088
187,2.17746,42,0,162,0,41.461,42,8189,71,0,41,1,10.8792,7071,2270,11588,0,51,4502922366
557,6.48584,110,0,7,0,124.37,110,8191,7,0,164,7,12.4867,7078,2277,11595,0,51,2631545132
651,7.58151,131,0,29,0,108.781,131,8177,28,0,78,27,12.9759,7106,2304,11624,0,51,2879401582
739,8.60578,143,0,14,0,113.613,157,8191,15,0,119,15,12.871,7121,2319,11638,0,51,2926703740
701,8.16381,171,0,9,0,168.525,184,8189,9,0,140,9,18.8931,7130,2328,11647,0,51,2613901161
347,4.04076,185,0,18,0,142.972,185,8168,18,0,10,18,20.6286,7148,2346,11665,0,51,1518933525
151,1.75826,34,0,185,0,45.777,34,8189,58,0,32,0,15.5035,7206,2346,11850,0,52,4258852498
482,5.61245,94,0,11,0,85.164,94,8190,11,0,120,11,10.8093,7217,2357,11861,0,52,2731384200
319,3.71459,112,0,16,0,74.882,112,8170,16,0,60,15,10.7045,7233,2372,11877,0,52,1988923624
71,0.826766,3,0,112,0,78.775,3,8079,68,0,1,0,10.7977,7301,2372,11989,0,53,3368116887
531,6.1831,97,0,8,0,87.521,97,8191,8,0,161,8,12.8477,7309,2380,11997,0,53,2633062189
58,0.675367,97,0,97,0,87.521,2,8191,58,0,0,0,12.8477,7367,2380,12094,0,54,0
541,6.29988,95,0,1,0,108.8,103,8189,2,0,180,1,14.8745,7369,2381,12095,0,54,5956626668
753,8.76888,81,0,4,0,150.612,161,8189,4,0,241,4,16.8547,7373,2385,12099,0,54,2870433307
719,8.37326,78,0,4,0,296.39,209,8191,4,0,276,4,19.8016,7377,2389,12103,0,54,2785348925
697,8.11643,59,0,14,0,229.708,227,8189,14,0,126,14,17.1575,7391,2403,12117,0,54,2720912166
650,7.56849,250,0,12,0,181.81,250,8189,12,0,169,12,13.8611,7403,2415,12129,0,54,2690169490
730,8.50113,172,0,9,0,136.851,259,8147,8,0,76,9,15.2589,7411,2424,12138,0,54,2948476810
649,7.55838,220,0,19,0,197.015,268,8174,20,0,74,19,15.7481,7431,2443,12157,0,54,2563457062
54,0.628897,268,0,6,0,197.015,268,8174,6,0,0,6,15.7481,7437,2449,12163,0,54,0
443,5.15866,64,0,269,0,86.19,81,8191,94,0,116,1,13.5233,7531,2450,12432,0,55,5814438372
603,7.02098,92,0,6,0,100.575,122,8189,6,0,133,6,13.6398,7537,2456,12438,0,55,2808706146
646,7.52225,71,0,8,0,135.369,145,8189,8,0,93,8,13.4767,7545,2464,12446,0,55,2843160600
587,6.83533,152,0,15,0,109.489,152,8173,15,0,36,15,12.1023,7560,2479,12461,0,55,2624736534
58,0.675317,152,0,152,0,109.489,2,8173,58,0,0,0,12.1023,7618,2479,12613,0,56,0
372,4.33188,82,0,1,0,137.825,82,8190,63,0,120,1,11.6247,7681,2480,12614,0,56,5656964964
643,7.4873,84,0,4,0,119.447,125,8189,4,0,138,4,16.1208,7685,2484,12618,0,56,2879859741
649,7.55696,146,0,13,0,111.229,150,8138,13,0,107,13,14.6765,7698,2497,12631,0,56,2711359361
696,8.10497,98,0,23,0,102.374,167,8189,22,0,84,23,16.2606,7720,2520,12654,0,56,2807733502
220,2.56172,168,0,18,0,122.38,168,8163,19,0,5,18,17.6001,7739,2538,12672,0,56,1080094916
163,1.89812,14,0,168,0,110.898,14,8189,131,0,12,0,18.8348,7870,2538,12840,0,57,4435806740
621,7.23146,106,0,4,0,109.028,111,8191,4,0,194,4,16.3771,7874,2542,12844,0,57,2956707844
666,7.7556,154,0,5,0,127.308,154,8189,5,0,178,5,16.6333,7879,2547,12849,0,57,2744216776
614,7.14953,97,0,10,0,157.839,174,8149,10,0,104,10,17.1692,7889,2557,12859,0,57,2749614772
309,3.59678,176,0,21,0,131.606,176,8184,21,0,10,21,16.7615,7910,2578,12880,0,57,1110057830
86,1.00138,12,0,176,0,104.142,12,8189,58,0,10,0,16.9595,7968,2578,13056,0,58,4469924454
647,7.53384,72,0,5,0,103.385,105,8189,5,0,178,5,17.5186,7973,2583,13061,0,58,2898425780
619,7.20829,140,0,6,0,175.684,141,8189,6,0,136,6,19.755,7979,2589,13067,0,58,2663647108
621,7.23141,91,0,6,0,151.455,163,8069,6,0,105,6,19.8365,7985,2595,13073,0,58,2718384924
264,3.07426,167,0,16,0,175.879,167,8170,16,0,22,16,19.7084,8001,2611,13089,0,58,1142563040
211,2.45701,38,0,167,0,34.616,38,8191,105,0,37,0,18.5786,8106,2611,13256,0,59,4620262260
467,5.43833,100,0,7,0,118.786,100,8190,7,0,134,7,18.0428,8113,2618,13263,0,59,2622365032
813,9.46772,132,0,2,0,136.715,167,8189,2,0,282,2,16.3887,8115,2620,13265,0,59,2977501380
839,9.77061,218,0,2,0,163.002,218,8189,2,0,307,2,19.2308,8117,2622,13267,0,59,2459038288
1144,13.3222,267,0,0,0,225.571,284,8187,0,0,513,0,23.0281,8117,2622,13267,0,59,3123038112
817,9.51458,324,0,4,0,255.226,324,8190,4,0,382,4,26.9651,8121,2626,13271,0,59,2551945254
868,10.1082,135,0,7,0,106.59,343,8163,7,0,201,7,17.9845,8128,2633,13278,0,59,3043663974
641,7.46508,193,0,40,0,105.956,345,8191,40,0,25,39,19.0095,8168,2672,13318,0,59,2486217492
179,2.08454,345,0,27,0,105.956,345,8191,27,0,0,25,19.0095,8195,2697,13345,0,59,0
326,3.79642,42,0,345,0,50.934,42,8189,213,0,42,0,11.7295,8408,2697,13690,0,60,5902354628
561,6.53335,98,0,6,0,108.201,104,8191,6,0,141,6,8.59622,8414,2703,13696,0,60,2786600192
666,7.75587,117,0,4,0,125.191,137,8189,4,0,124,4,10.2386,8418,2707,13700,0,60,2688245583
732,8.52415,146,0,5,0,200.874,186,8178,5,0,248,5,18.3689,8423,2712,13705,0,60,2767667757
726,8.45413,86,0,11,0,150.411,202,8189,11,0,99,11,18.7183,8434,2723,13716,0,60,2914093704
637,7.41792,100,0,7,0,110.995,219,8190,7,0,114,7,15.3055,8441,2730,13723,0,60,2682071471
753,8.76909,166,0,12,0,91.151,228,8189,12,0,57,12,15.3637,8453,2742,13735,0,60,2914961999
718,8.36154,181,0,4,0,260.275,261,8191,3,0,257,4,12.8594,8456,2746,13739,0,60,2430788038
751,8.74506,269,0,7,0,149.092,269,8189,8,0,63,7,13.1156,8464,2753,13746,0,60,2763429046
624,7.2663,230,0,10,0,198.633,277,8191,10,0,74,10,13.6049,8474,2763,13756,0,60,2529630570
52,0.605582,277,0,5,0,198.633,277,8191,5,0,0,5,13.6049,8479,2768,13761,0,60,0
357,4.15721,79,0,278,0,87.537,79,8189,60,0,113,1,15.0143,8539,2769,14039,0,61,6264664488
540,6.28802,122,0,6,0,135.966,122,8190,6,0,135,6,12.0324,8545,2775,14045,0,61,2702944659
649,7.55765,77,0,11,0,150.675,146,8095,11,0,100,11,12.2071,8556,2786,14056,0,61,2814775861
675,7.86063,167,0,7,0,119.058,167,8092,7,0,103,7,15.4452,8563,2793,14063,0,61,2624166174
664,7.73211,187,0,10,0,124.922,187,8126,10,0,111,10,16.0626,8573,2803,14073,0,61,2451759894
120,1.3974,187,0,187,0,124.922,2,8126,120,0,0,0,16.0626,8693,2803,14260,0,62,0
425,4.94908,78,0,2,0,94.728,85,8189,32,0,128,2,16.3887,8725,2805,14262,0,62,6134867176
627,7.30194,128,0,8,0,137.52,128,8171,8,0,144,8,16.1092,8733,2813,14270,0,62,2755089742
605,7.04544,138,0,15,0,143.238,158,8189,15,0,132,15,13.6631,8748,2828,14285,0,62,2722274150
609,7.0915,182,0,5,0,134.939,182,8189,5,0,127,5,15.3637,8753,2833,14290,0,62,2441482974
659,7.67321,196,0,16,0,123.112,196,8172,16,0,83,16,13.4651,8769,2849,14306,0,62,3018763646
609,7.09138,194,0,6,0,193.824,216,8156,6,0,131,6,10.5531,8775,2855,14312,0,62,2583057372
25,0.291153,216,0,3,0,193.824,216,8156,3,0,0,3,10.5531,8778,2858,14315,0,62,0
158,1.83995,24,0,216,0,142.702,24,8189,95,0,22,0,11.0423,8873,2858,14531,0,63,5959175089
512,5.96152,100,0,4,0,94.514,100,8190,4,0,150,4,11.7994,8877,2862,14535,0,63,2742706747
706,8.22174,147,0,5,0,98.751,147,8191,5,0,181,5,14.6881,8882,2867,14540,0,63,2815974202
635,7.3937,74,0,4,0,110.878,182,8189,4,0,180,4,18.101,8886,2871,14544,0,63,2954315064
662,7.70923,132,0,18,0,131.252,193,8179,18,0,64,18,13.1273,8904,2889,14562,0,63,2679584082
184,2.14276,194,0,23,0,118.184,194,8178,23,0,7,22,12.6497,8927,2911,14585,0,63,650019008
258,3.00453,41,0,194,0,47.483,41,8191,145,0,40,0,10.623,9072,2911,14779,0,64,5002652884
540,6.28813,116,0,11,0,143.712,116,8160,11,0,184,11,13.0225,9083,2922,14790,0,64,2287373480
58,0.675427,116,0,116,0,143.712,2,8160,58,0,0,0,13.0225,9141,2922,14906,0,65,0
448,5.21702,89,0,1,0,93.423,89,8189,34,0,138,1,15.8646,9175,2923,14907,0,65,6095098632
599,6.97553,120,0,6,0,150.312,127,8189,6,0,129,6,13.5,9181,2929,14913,0,65,2620573172
499,5.81126,132,0,22,0,100.824,132,8170,22,0,21,22,11.9741,9203,2951,14935,0,65,2247126399
61,0.710397,3,0,132,0,100.056,3,8059,58,0,1,0,11.6596,9261,2951,15067,0,66,3449206525
438,5.09864,91,0,3,0,95.058,91,8189,3,0,143,3,8.96896,9264,2954,15070,0,66,2856465535
559,6.50921,58,0,3,0,139.456,134,8191,3,0,152,3,10.7278,9267,2957,15073,0,66,2757532181
645,7.5109,147,0,8,0,111.958,165,8174,8,0,147,8,14.3969,9275,2965,15081,0,66,2655260048
23,0.267844,165,0,5,0,111.958,165,8174,5,0,0,4,14.3969,9280,2969,15086,0,66,0
470,5.47157,88,0,168,0,96.694,88,8189,61,0,135,3,12.9642,9341,2972,15254,0,67,5727557377
628,7.31331,129,0,8,0,141.096,129,8189,8,0,139,8,10.8676,9349,2980,15262,0,67,2507142778
654,7.6162,153,0,5,0,152.548,153,8133,5,0,107,5,12.1139,9354,2985,15267,0,67,3054301089
680,7.91852,150,0,10,0,133.062,174,8164,10,0,109,10,17.1575,9364,2995,15277,0,67,2654961340
143,1.66516,175,0,11,0,128.863,175,8191,11,0,4,11,16.8081,9375,3006,15288,0,67,714121475
250,2.91109,59,0,175,0,70.44,59,8191,64,0,69,0,15.6083,9439,3006,15463,0,68,4964991203
709,8.25667,106,0,5,0,103.011,134,8191,5,0,226,5,14.164,9444,3011,15468,0,68,2955028258
154,1.79318,136,0,6,0,120.849,136,8148,6,0,9,6,14.4435,9450,3017,15474,0,68,508169088
403,4.69268,70,0,138,0,97.213,77,8126,64,0,107,2,15.9811,9514,3019,15612,0,69,5051964792
579,6.74221,101,0,7,0,108.253,120,8147,7,0,133,7,19.2425,9521,3026,15619,0,69,2697052505
699,8.13996,70,0,22,0,82.272,136,8190,22,0,65,22,16.9711,9543,3048,15641,0,69,2843060517
593,6.9061,142,0,11,0,98.211,142,8191,11,0,23,11,14.6532,9554,3059,15652,0,69,2403854622
0,0,142,0,0,0,98.211,142,8191,0,0,0,0,14.6532,9554,3059,15652,0,69,0
292,3.40052,66,0,142,0,93.807,66,8189,73,0,82,0,12.2071,9627,3059,15794,0,70,6005403862
537,6.25349,109,0,6,0,140.715,109,8189,6,0,118,6,12.3236,9633,3065,15800,0,70,2728010642
565,6.57903,134,0,4,0,147.082,139,8191,4,0,116,4,16.3072,9637,3069,15804,0,70,2911447719
427,4.97167,161,0,7,0,169.987,161,8134,7,0,102,7,18.8581,9644,3076,15811,0,70,1538306613
109,1.26935,3,0,161,0,163.801,3,8030,106,0,1,0,19.0445,9750,3076,15972,0,71,3858417302
448,5.2158,91,0,3,0,111.772,91,8191,3,0,144,3,17.3672,9753,3079,15975,0,71,2723428622
535,6.22972,146,0,2,0,176.712,146,8191,2,0,201,2,19.6269,9755,3081,15977,0,71,2703888380
638,7.42925,75,0,7,0,116.697,173,8189,7,0,136,7,20.4888,9762,3088,15984,0,71,3122257192
785,9.14124,197,0,6,0,195.492,199,8189,6,0,150,6,15.3404,9768,3094,15990,0,71,2799011278
908,10.5741,214,0,0,0,217.561,261,8187,0,0,453,0,25.2529,9768,3094,15990,0,71,2712910458
889,10.3523,293,0,6,0,235.419,293,8191,6,0,277,6,25.5441,9774,3100,15996,0,71,2868682070
680,7.9186,139,0,5,0,349.105,326,8094,5,0,318,5,23.2844,9779,3105,16001,0,71,2634956846
654,7.61551,195,0,14,0,221.589,334,8184,14,0,83,14,16.2839,9793,3119,16015,0,71,2902647204
722,8.40777,164,0,25,0,131.087,337,8158,25,0,33,25,16.9828,9818,3144,16040,0,71,2810479700
756,8.80358,152,0,5,0,261.929,348,8073,5,0,119,5,17.8214,9823,3149,16045,0,71,2594881356
806,9.38395,97,0,2,0,226.779,374,8189,2,0,288,2,18.1592,9825,3151,16047,0,71,3029956632
668,7.77931,117,0,7,0,292.49,391,8104,7,0,206,7,16.645,9832,3158,16054,0,71,2720856096
417,4.85544,392,0,8,0,342.908,392,8191,8,0,5,8,15.3521,9840,3166,16062,0,71,878368893
117,1.3625,15,0,392,0,197.481,15,8189,82,0,13,0,14.7231,9922,3166,16454,0,72,4788108640
511,5.95065,90,0,3,0,101.558,95,8191,3,0,142,3,17.8913,9925,3169,16457,0,72,2767268033
547,6.36956,116,0,5,0,149.182,131,8189,4,0,126,5,14.7813,9929,3174,16462,0,72,2760520734
569,6.62629,149,0,4,0,196.552,157,8189,4,0,121,4,13.8262,9933,3178,16466,0,72,2849694912
619,7.20863,105,0,5,0,171.142,182,8189,6,0,130,5,14.4202,9939,3183,16471,0,72,2727885980
605,7.04532,74,0,11,0,151.619,186,8158,11,0,26,11,15.7015,9950,3194,16482,0,72,2820224800
810,9.43335,209,0,4,0,151.494,209,8189,4,0,140,4,20.9664,9954,3198,16486,0,72,2856984304
585,6.81251,152,0,10,0,187.749,225,8170,10,0,106,10,21.5721,9964,3208,16496,0,72,2556941518
721,8.39624,179,0,11,0,154.24,243,8189,11,0,133,11,18.6717,9975,3219,16507,0,72,2864730092
65,0.756953,243,0,1,0,154.24,243,8189,1,0,0,1,18.6717,9976,3220,16508,0,72,0
375,4.36716,81,0,245,0,78.767,81,8187,70,0,117,2,16.3188,10046,3222,16753,0,73,5627941993
538,6.26479,117,0,5,0,115.64,117,8190,5,0,112,5,15.0376,10051,3227,16758,0,73,2819108540
764,8.8972,162,0,1,0,141.048,172,8189,1,0,248,1,22.1545,10052,3228,16759,0,73,2800938133
622,7.24349,118,0,9,0,174.295,205,8166,8,0,197,9,24.8801,10060,3237,16768,0,73,2833745910
729,8.48985,95,0,20,0,118.852,212,8134,21,0,45,20,17.8564,10081,3257,16788,0,73,2750352862
703,8.18682,130,0,21,0,100.628,221,8174,21,0,61,21,16.2373,10102,3278,16809,0,73,2849723634
437,5.08877,226,0,33,0,90.99,226,8179,33,0,37,33,17.4138,10135,3311,16842,0,73,1161463212
158,1.83873,12,0,226,0,79.679,12,8189,132,0,10,0,17.8447,10267,3311,17068,0,74,4483925301
615,7.16164,118,0,3,0,130.853,120,8131,3,0,229,3,15.9228,10270,3314,17071,0,74,2658639871
631,7.34781,114,0,12,0,110.227,136,8160,12,0,66,12,16.2606,10282,3326,17083,0,74,2816329480
484,5.63588,152,0,8,0,128.248,152,8191,8,0,73,8,17.67,10290,3334,17091,0,74,2103759312
62,0.721931,3,0,152,0,139.096,3,8039,59,0,1,0,17.9263,10349,3334,17243,0,75,3524509740
407,4.73932,58,0,3,0,88.513,80,8166,3,0,114,3,17.9612,10352,3337,17246,0,75,2807427910
624,7.2663,113,0,8,0,91.478,125,8165,8,0,142,8,12.6381,10360,3345,17254,0,75,2822149750
521,6.06759,136,0,33,0,98.142,136,8191,33,0,48,32,11.2403,10393,3377,17287,0,75,2396886164
0,0,136,0,0,0,98.142,136,8191,0,0,0,0,11.2403,10393,3377,17287,0,75,0
392,4.56457,80,0,136,0,139.299,80,8189,99,0,115,0,11.6596,10492,3377,17423,0,76,5991671888
613,7.13798,133,0,5,0,103.724,136,8190,5,0,188,5,11.1122,10497,3382,17428,0,76,2682153390
678,7.89532,74,0,16,0,98.968,148,8189,16,0,54,16,13.0924,10513,3398,17444,0,76,2895032630
783,9.11766,153,0,6,0,159.973,186,8189,6,0,200,6,19.3706,10519,3404,17450,0,76,2826354667
625,7.27865,142,0,6,0,166.454,214,8141,6,0,177,6,19.6968,10525,3410,17456,0,76,2616131753
327,3.8081,215,0,16,0,150.185,215,8191,16,0,7,16,17.9263,10541,3426,17472,0,76,1309396122
224,2.60845,6,0,215,0,143.023,6,8191,215,0,4,0,17.3672,10756,3426,17687,0,77,4367708812
461,5.3682,97,0,3,0,116.052,97,8191,3,0,159,3,15.6316,10759,3429,17690,0,77,2652454746
671,7.81385,81,0,4,0,138.864,150,8191,4,0,203,4,15.8646,10763,3433,17694,0,77,3014750979
706,8.22142,120,0,6,0,128.625,181,8149,6,0,161,6,20.8616,10769,3439,17700,0,77,2810055910
710,8.26801,194,0,19,0,112.993,194,8176,19,0,76,19,20.5238,10788,3458,17719,0,77,2792117839
747,8.69878,170,0,5,0,202.396,213,8136,5,0,121,5,19.522,10793,3463,17724,0,77,2550633394
699,8.13975,181,0,4,0,132.421,235,8189,4,0,153,4,17.8447,10797,3467,17728,0,77,2947335731
712,8.29122,153,0,3,0,133.814,259,8190,3,0,191,3,16.5984,10800,3470,17731,0,77,2656857673
252,2.93442,262,0,6,0,161.046,262,8191,6,0,22,6,16.4703,10806,3476,17737,0,77,832381340
261,3.03907,56,0,262,0,74.334,64,8189,59,0,78,0,15.1308,10865,3476,17999,0,78,4958525660
518,6.03239,116,0,5,0,114.89,116,8189,5,0,148,5,14.4202,10870,3481,18004,0,78,2512920428
630,7.33713,70,0,5,0,103.802,145,8189,5,0,118,5,15.9345,10875,3486,18009,0,78,2921016292
608,7.08003,91,0,13,0,130.828,163,8189,12,0,87,13,15.4802,10887,3499,18022,0,78,2969692716
624,7.26627,184,0,6,0,119.891,191,8191,7,0,153,6,14.9094,10894,3505,18028,0,78,2415065917
385,4.48342,195,0,15,0,139.01,195,8191,15,0,27,15,15.4452,10909,3520,18043,0,78,1528363163
151,1.75849,3,0,195,0,134.65,3,7996,148,0,1,0,15.5151,11057,3520,18238,0,79,4246148520
313,3.64475,66,0,0,0,84.65,86,8191,0,0,129,0,16.0393,11057,3520,18238,0,79,2905549996
616,7.17292,58,0,9,0,105.306,111,8189,9,0,78,9,15.0259,11066,3529,18247,0,79,2836050250
552,6.42775,113,0,14,0,130.732,124,8191,14,0,47,14,12.8827,11080,3543,18261,0,79,2635038728
188,2.18917,126,0,14,0,119.558,126,8183,14,0,9,14,12.7429,11094,3557,18275,0,79,1026523057
243,2.82977,49,0,126,0,62.055,49,8189,100,0,52,0,14.2106,11194,3557,18401,0,80,4760460869
606,7.05671,105,0,4,0,89.013,108,8189,4,0,146,4,16.6333,11198,3561,18405,0,80,2797357006
498,5.79892,125,0,5,0,125.336,139,8190,5,0,118,5,17.1459,11203,3566,18410,0,80,2504390498
652,7.59222,73,0,3,0,150.063,174,8189,3,0,171,3,15.189,11206,3569,18413,0,80,3062937990
715,8.32581,111,0,3,0,132.292,203,8189,3,0,172,3,18.7067,11209,3572,18416,0,80,2760324616
849,9.88757,230,0,2,0,122.023,233,8189,2,0,209,2,15.7947,11211,3574,18418,0,80,2852260810
617,7.18507,139,0,3,0,105.917,265,8189,2,0,249,3,16.2723,11213,3577,18421,0,80,2704714908
765,8.90827,273,0,5,0,228.089,288,8118,6,0,198,5,19.7201,11219,3582,18426,0,80,2848229426
751,8.74533,81,0,8,0,158.19,296,8157,8,0,75,8,19.1027,11227,3590,18434,0,80,2827982566
593,6.9051,299,0,35,0,138.336,299,8155,35,0,22,35,17.1459,11262,3625,18469,0,80,1802743602
2,0.0232901,299,0,2,0,138.336,299,8155,2,0,0,2,17.1459,11264,3627,18471,0,80,0
314,3.65643,14,0,299,0,135.625,14,8189,283,0,12,0,15.4685,11547,3627,18770,0,81,6163680696
454,5.2865,99,0,0,0,131.39,110,8189,0,0,191,0,12.4867,11547,3627,18770,0,81,3189343922
577,6.71905,84,0,10,0,131.611,130,8189,10,0,74,10,15.1075,11557,3637,18780,0,81,2769794380
562,6.54476,67,0,10,0,147.42,150,8189,10,0,89,10,18.1126,11567,3647,18790,0,81,2756397164
747,8.69872,155,0,6,0,221.566,192,8190,6,0,223,6,18.8232,11573,3653,18796,0,81,2788399868
756,8.80422,138,0,5,0,141.99,208,8189,5,0,105,5,15.9345,11578,3658,18801,0,81,2877256588
945,11.0044,256,0,0,0,249.88,265,8189,0,0,419,0,23.1679,11578,3658,18801,0,81,2766761352
862,10.0383,109,0,1,0,281.89,310,8109,1,0,407,1,21.013,11579,3659,18802,0,81,2792231982
1037,12.0762,322,0,3,0,257.224,342,8189,3,0,321,3,21.6653,11582,3662,18805,0,81,2768413596
1183,13.7769,332,0,0,0,272.15,393,8189,0,0,594,0,28.2464,11582,3662,18805,0,81,2841272038
660,7.68536,164,0,11,0,250.019,413,8172,11,0,246,11,20.8732,11593,3673,18816,0,81,2808686399
788,9.17418,276,0,3,0,226.752,427,8189,3,0,183,3,18.0428,11596,3676,18819,0,81,2576787911
696,8.10487,131,0,11,0,134.535,435,8166,10,0,113,11,18.5669,11606,3687,18830,0,81,2862382796
913,10.6326,444,0,7,0,208.26,444,8189,8,0,126,7,17.7632,11614,3694,18837,0,81,2679215392
607,7.06846,106,0,10,0,154.627,451,8160,9,0,97,10,15.8529,11623,3704,18847,0,81,2998401042
411,4.7859,451,0,23,0,157.511,451,8177,24,0,2,23,15.7947,11647,3727,18870,0,81,328947010
170,1.97945,5,0,451,0,153.811,5,8147,165,0,3,0,15.1308,11812,3727,19321,0,82,5225548188
458,5.33359,105,0,0,0,114.982,105,8189,0,0,184,0,14.5367,11812,3727,19321,0,82,2884002058
582,6.77715,125,0,14,0,116.611,125,8190,14,0,72,14,14.3154,11826,3741,19335,0,82,2455532408
104,1.21103,131,0,1,0,89.176,131,8191,1,0,22,1,14.5833,11827,3742,19336,0,82,602939008
276,3.21382,64,0,131,0,67.229,66,8189,58,0,82,0,16.9478,11885,3742,19467,0,83,5278011928
606,7.05723,95,0,6,0,131.744,114,8191,6,0,134,6,17.8214,11891,3748,19473,0,83,2849824488
632,7.36,67,0,5,0,93.026,155,8189,5,0,175,5,14.6998,11896,3753,19478,0,83,2769769384
625,7.2787,147,0,4,0,143.334,173,8189,4,0,90,4,14.164,11900,3757,19482,0,83,2730294196
839,9.77097,231,0,0,0,256.547,233,8189,0,0,384,0,19.1959,11900,3757,19482,0,83,2861283560
763,8.88595,235,0,3,0,288.311,281,8190,2,0,385,3,22.2593,11902,3760,19485,0,83,2555292374
681,7.92987,115,0,11,0,166.078,286,8080,12,0,44,11,18.1359,11914,3771,19496,0,83,2823373934
958,11.1565,310,0,2,0,190.142,310,8189,2,0,227,2,18.9746,11916,3773,19498,0,83,3011551186
1126,13.1122,346,0,0,0,281.007,363,8189,0,0,551,0,29.947,11916,3773,19498,0,83,2770501369
827,9.63042,344,0,0,0,358.302,396,8189,0,0,402,0,24.7171,11916,3773,19498,0,83,2741483501
705,8.20911,116,0,19,0,117.352,402,8173,19,0,70,19,17.0876,11935,3792,19517,0,83,2838309110
399,4.64616,402,0,25,0,107.236,402,8174,25,0,5,24,15.4336,11960,3816,19542,0,83,453477430
225,2.61962,6,0,402,0,102.863,6,7953,219,0,4,0,15.3288,12179,3816,19944,0,84,4919999900
573,6.67262,105,0,5,0,130.968,110,8189,5,0,199,5,14.1407,12184,3821,19949,0,84,3049535023


