SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
123,0.614912,11,0,1,0,59.761,11,8189,1,0,61,0,5.24134,1,0,1,0,1,-428078095767935
360,2.03295,22,0,0,0,45.106,22,8191,0,0,181,0,5.3769,1,0,1,0,1,2847335448
299,1.68841,28,0,0,0,95.626,28,8189,0,0,152,0,7.08259,1,0,1,0,1,2651070348
598,3.37699,37,0,0,0,39.655,37,8189,0,0,304,0,14.4137,1,0,1,0,1,2904059427
627,3.54074,45,0,0,0,91.83,45,8189,0,0,317,0,16.9722,1,0,1,0,1,2827925985
831,4.69254,53,0,0,0,68.36,53,8189,0,0,421,0,15.0293,1,0,1,0,1,2803675394
619,3.49526,59,0,0,0,80.023,59,8189,0,0,314,0,13.7133,1,0,1,0,1,2721923462
844,4.76523,59,0,0,0,72.35,66,8189,0,0,430,0,13.1937,1,0,1,0,1,2873256964
872,4.92442,72,0,0,0,63.942,72,8189,0,0,437,0,12.4708,1,0,1,0,1,2790113424
759,4.28633,58,0,1,0,130.894,77,8189,1,0,357,1,16.8932,2,1,2,0,1,2723292068
820,4.63046,81,0,0,0,149.25,82,8189,0,0,403,0,13.7585,2,1,2,0,1,2852059406
834,4.70973,81,0,0,0,84.777,87,8189,0,0,422,0,10.7199,2,1,2,0,1,2796793878
844,4.76583,91,0,1,0,100.471,91,8187,1,0,381,1,11.3355,3,2,3,0,1,2763259468
861,4.86177,95,0,1,0,112.964,95,8189,1,0,389,1,12.098,4,3,4,0,1,2818177602
881,4.97519,100,0,0,0,109.476,100,8189,0,0,445,0,11.7591,4,3,4,0,1,2788614987
615,3.47298,103,0,0,0,179.648,103,8189,0,0,311,0,11.8947,4,3,4,0,1,2710156867
749,4.22948,106,0,0,0,150.3,106,8191,0,0,379,0,8.85042,4,3,4,0,1,2866770504
788,4.44955,108,0,0,0,149.815,110,8189,0,0,400,0,10.4206,4,3,4,0,1,2826464030
862,4.86715,108,0,0,0,134.761,114,8189,0,0,436,0,13.7303,4,3,4,0,1,2732513925
678,3.82844,117,0,0,0,197.359,117,8189,0,0,343,0,10.6804,4,3,4,0,1,2808817221
839,4.73777,101,0,0,0,131.006,121,8189,0,0,435,0,16.3397,4,3,4,0,1,2785848048
921,5.2011,108,0,1,0,110.565,124,8189,1,0,416,1,12.9283,5,4,5,0,1,2813595504
935,5.27989,127,0,0,0,112.506,128,8189,0,0,464,0,16.2945,5,4,5,0,1,2809123907
963,5.43788,98,0,0,0,94.747,131,8189,0,0,502,0,12.9,5,4,5,0,1,2764091297
1025,5.78774,135,0,1,0,130.667,135,8189,1,0,445,1,12.4143,6,5,6,0,1,2847162013
1008,5.69217,82,0,1,0,91.81,138,8189,1,0,472,1,11.7478,7,6,7,0,1,2771201001
1013,5.72051,138,0,0,0,113.458,142,8189,0,0,485,0,13.0638,7,6,7,0,1,2817802556
1119,6.31872,70,0,0,0,97.606,146,8189,0,0,599,0,14.3742,7,6,7,0,1,2774080750
1034,5.83913,83,0,1,0,80.812,149,8189,1,0,482,1,10.8103,8,7,8,0,1,2803180540
1014,5.72601,117,0,1,0,99.379,152,8189,1,0,451,1,10.5109,9,8,9,0,1,2740490642
1024,5.78205,75,0,0,0,106.162,156,8189,0,0,539,0,13.9732,9,8,9,0,1,2853386438
996,5.62436,112,0,0,0,143.596,159,8189,0,0,485,0,11.6744,9,8,9,0,1,2758236548
983,5.55089,129,0,1,0,130.207,161,8191,1,0,438,1,13.3971,10,9,10,0,1,2784012920
794,4.48388,163,0,1,0,192.903,163,8185,1,0,306,1,10.7312,11,10,11,0,1,2817233456
1105,6.2402,120,0,0,0,125.286,167,8189,0,0,582,0,12.1714,11,10,11,0,1,2812656171
1091,6.16074,124,0,0,0,109.772,170,8189,0,0,548,0,12.6515,11,10,11,0,1,2757881233
1084,6.12124,171,0,1,0,119.374,173,8189,1,0,488,1,13.5721,12,11,12,0,1,2809908122
1032,5.82766,148,0,0,0,154.174,176,8189,0,0,534,0,13.3236,12,11,12,0,1,2784346428
953,5.3816,164,0,0,0,155.632,179,8189,0,0,474,0,9.95742,12,11,12,0,1,2829898301
959,5.41573,180,0,0,0,188.328,181,8190,0,0,479,0,14.634,12,11,12,0,1,2737746513
991,5.5961,183,0,0,0,138.981,184,8189,0,0,502,0,14.5154,12,11,12,0,1,2845075710
1056,5.96339,67,0,0,0,89.692,187,8189,0,0,595,0,10.3584,12,11,12,0,1,2790337446
1067,6.02524,188,0,1,0,96.12,189,8189,1,0,400,1,11.8382,13,12,13,0,1,2756917882
1101,6.2172,121,0,1,0,125.797,192,8189,1,0,588,1,15.5772,14,13,14,0,1,2773039067
939,5.30228,83,0,0,0,82.23,195,8189,0,0,438,0,14.5944,14,13,14,0,1,2827333051
1229,6.93947,196,0,0,0,150.42,197,8189,0,0,565,0,13.3349,14,13,14,0,1,2797619451
1143,6.45463,196,0,0,0,191.979,200,8189,0,0,577,0,18.1527,14,13,14,0,1,2818387307
920,5.19507,199,0,0,0,167.976,203,8189,0,0,464,0,13.7755,14,13,14,0,1,2739787297
885,4.99722,72,0,2,0,184.683,204,8191,2,0,365,2,15.0745,16,15,16,0,1,2800850307
830,4.68682,89,0,2,0,154.401,206,8189,2,0,289,2,14.5323,18,17,18,0,1,2846382767
812,4.58528,173,0,2,0,148.759,207,8190,2,0,310,2,12.1545,20,19,20,0,1,2470890105
658,3.71588,185,0,2,0,116.749,209,8189,2,0,240,2,13.6625,22,21,22,0,1,3113950030
831,4.6926,84,0,2,0,87.947,210,8191,2,0,310,2,10.2963,24,23,24,0,1,2760571604
1207,6.816,204,0,3,0,119.811,212,8191,3,0,444,3,18.8869,27,26,27,0,1,2814019948
915,5.166,91,0,1,0,93.471,214,8189,1,0,472,1,13.4987,28,27,28,0,1,2772266668
969,5.47197,216,0,1,0,112.535,216,8189,1,0,378,1,11.183,29,28,29,0,1,2776886691
999,5.64136,185,0,0,0,235.749,218,8189,0,0,519,0,13.2559,29,28,29,0,1,2817721985
914,5.16154,202,0,1,0,175.287,220,8190,1,0,343,1,14.408,30,29,30,0,1,2798119524
742,4.19004,176,0,1,0,238.508,221,8189,1,0,281,1,18.147,31,30,31,0,1,2765632265
850,4.79996,128,0,1,0,241.049,223,8189,1,0,348,1,19.9939,32,31,32,0,1,2845348819
979,5.52816,138,0,0,0,245.913,225,8189,0,0,492,0,23.5126,32,31,32,0,1,2794267706
963,5.43801,224,0,0,0,218.494,227,8189,0,0,444,0,16.2945,32,31,32,0,1,2799245222
865,4.88412,227,0,1,0,116.686,228,8189,1,0,328,1,12.821,33,32,33,0,1,2746313680
898,5.07068,155,0,0,0,157.517,231,8189,0,0,491,0,17.8816,33,32,33,0,1,2783494800
872,4.92413,98,0,2,0,111.418,232,8189,2,0,365,2,11.4372,35,34,35,0,1,2844377896
1033,5.833,223,0,0,0,134.625,234,8189,0,0,459,0,11.087,35,34,35,0,1,2725435556
1181,6.66916,85,0,0,0,147.165,237,8189,0,0,668,0,19.2371,35,34,35,0,1,2819850304
1095,6.18332,238,0,0,0,188.587,239,8189,0,0,478,0,14.713,35,34,35,0,1,2834600488
971,5.48326,239,0,0,0,266.937,241,8189,0,0,494,0,16.5656,35,34,35,0,1,2795831272
931,5.25713,232,0,0,0,148.547,243,8189,0,0,477,0,14.5549,35,34,35,0,1,2748772880
1033,5.83347,154,0,1,0,119.537,245,8189,1,0,452,1,13.3801,36,35,36,0,1,2848561440
949,5.35871,111,0,0,0,83.32,247,8189,0,0,502,0,16.3905,36,35,36,0,1,2789454552
1149,6.48826,234,0,0,0,233.606,249,8189,0,0,519,0,9.01421,36,35,36,0,1,2800232468
904,5.10455,133,0,0,0,199.319,251,8189,0,0,509,0,12.8379,36,35,36,0,1,2687927138
1073,6.05765,252,0,0,0,168.453,253,8187,0,0,483,0,19.96,36,35,36,0,1,2905570679
1015,5.73136,252,0,1,0,172.341,255,8189,1,0,412,1,11.2056,37,36,37,0,1,2735641447
981,5.53971,240,0,0,0,258.485,256,8187,0,0,502,0,13.9788,37,36,37,0,1,2828075212
960,5.42123,232,0,0,0,157.38,258,8189,0,0,491,0,17.2377,37,36,37,0,1,2810535527
760,4.29196,116,0,1,0,111.711,260,8189,1,0,375,1,14.7074,38,37,38,0,1,2713304889
863,4.87342,261,0,3,0,276.992,261,8189,3,0,303,3,21.0219,41,40,41,0,1,2795628452
928,5.2403,76,0,2,0,146.983,262,8189,2,0,261,2,11.7365,43,42,43,0,1,2871730600
879,4.96334,107,0,2,0,93.195,263,8189,2,0,309,2,10.878,45,44,45,0,1,2788530506
1075,6.07048,247,0,2,0,186.218,265,8187,2,0,373,2,17.938,47,46,47,0,1,2769179753
955,5.3926,125,0,1,0,80.398,266,8189,1,0,414,1,15.5094,48,47,48,0,1,2792978177
761,4.29723,107,0,2,0,97.349,267,8189,2,0,305,2,14.7187,50,49,50,0,1,2758691684
524,2.95907,210,0,22,0,195.742,267,8163,22,0,34,22,10.3415,72,71,72,0,1,2742685656
72,0.406541,267,0,15,0,195.742,267,8163,15,0,0,14,10.3415,87,85,87,0,1,0
594,3.35425,88,0,269,0,88.971,133,8189,62,0,163,2,5.35995,149,87,356,0,2,5704263589
945,5.33652,95,0,3,0,100.344,136,8189,3,0,382,3,10.477,152,90,359,0,2,2781177997
961,5.42651,84,0,0,0,60.691,139,8189,0,0,493,0,16.0742,152,90,359,0,2,2811211618
928,5.24056,102,0,2,0,64.438,142,8189,2,0,343,2,13.9675,154,92,361,0,2,2778594664
964,5.44026,141,0,0,0,173.548,145,8189,0,0,469,0,18.3221,154,92,361,0,2,2783434528
878,4.95762,88,0,3,0,106.845,147,8189,3,0,282,3,13.1372,157,95,364,0,2,2811160152
889,5.01999,134,0,3,0,85.158,149,8188,3,0,357,3,12.4651,160,98,367,0,2,2662751982
1100,6.21207,147,0,0,0,119.941,153,8190,0,0,508,0,12.5612,160,98,367,0,2,2937208178
1010,5.70358,118,0,1,0,128.291,155,8189,1,0,452,1,13.3067,161,99,368,0,2,2796371544
928,5.24016,114,0,0,0,104.277,158,8189,0,0,473,0,10.3584,161,99,368,0,2,2693733111
957,5.40368,74,0,1,0,84.875,161,8189,1,0,446,1,15.9387,162,100,369,0,2,2877347513
1114,6.29013,164,0,0,0,131.025,164,8189,0,0,516,0,14.7413,162,100,369,0,2,2791947403
1003,5.66387,167,0,0,0,154.666,167,8189,0,0,507,0,15.0745,162,100,369,0,2,2743316661
1022,5.77142,148,0,1,0,130.912,170,8189,1,0,471,1,19.881,163,101,370,0,2,2867381532
1040,5.87287,145,0,0,0,139.737,173,8189,0,0,526,0,15.1705,163,101,370,0,2,2789427556
947,5.34744,176,0,0,0,189.763,176,8189,0,0,465,0,9.90659,163,101,370,0,2,2702989773
851,4.80541,178,0,1,0,98.686,178,8189,1,0,373,1,10.5618,164,102,371,0,2,2735925001
937,5.29118,141,0,0,0,175.272,181,8189,0,0,491,0,14.7074,164,102,371,0,2,2921733362
963,5.43781,169,0,1,0,108.353,183,8189,1,0,385,1,9.65243,165,103,372,0,2,2780790082
1014,5.72568,184,0,0,0,198.077,186,8189,0,0,505,0,13.9732,165,103,372,0,2,2812322105
1043,5.88957,81,0,0,0,131.007,189,8189,0,0,576,0,12.8492,165,103,372,0,2,2765942593
974,5.49986,99,0,1,0,94.53,191,8189,1,0,436,1,13.1655,166,104,373,0,2,2840150664
1043,5.88982,188,0,0,0,199.204,193,8187,0,0,481,0,13.9506,166,104,373,0,2,2794017936
1087,6.13834,136,0,0,0,106.105,196,8189,0,0,575,0,13.109,166,104,373,0,2,2795726580
1020,5.76006,168,0,0,0,171.95,199,8189,0,0,500,0,19.6381,166,104,373,0,2,2781410584
1018,5.74862,201,0,0,0,201.894,201,8189,0,0,498,0,27.2234,166,104,373,0,2,2806729720
1090,6.15539,182,0,0,0,186.382,204,8189,0,0,565,0,17.5483,166,104,373,0,2,2789134130
967,5.46033,203,0,0,0,225.491,207,8190,0,0,478,0,11.2565,166,104,373,0,2,2749524292
858,4.84469,176,0,1,0,100.968,209,8189,1,0,450,1,9.96872,167,105,374,0,2,2676586418
557,3.14527,144,0,5,0,135.239,209,8131,5,0,72,5,9.77104,172,110,379,0,2,2308172143
339,1.91433,209,0,21,0,154.07,209,8174,21,0,11,20,9.6016,193,130,400,0,2,2043915637
67,0.378353,3,0,209,0,153.67,3,7982,64,0,1,0,9.48864,257,130,609,0,3,4146068293
928,5.2404,105,0,1,0,58.155,106,8189,1,0,382,1,9.87835,258,131,610,0,3,2847010683
1092,6.16657,110,0,0,0,109.602,111,8187,0,0,548,0,11.9625,258,131,610,0,3,2783001667
1001,5.65279,109,0,0,0,126.207,116,8189,0,0,509,0,11.0983,258,131,610,0,3,2805827474
1070,6.04243,90,0,0,0,71.815,120,8189,0,0,549,0,13.2446,258,131,610,0,3,2755632121
1156,6.52774,125,0,0,0,93.899,125,8189,0,0,568,0,11.5615,258,131,610,0,3,2816574116
857,4.83916,128,0,0,0,140.054,128,8189,0,0,432,0,14.7356,258,131,610,0,3,2734886393
960,5.42103,101,0,0,0,135.524,132,8189,0,0,501,0,10.1099,258,131,610,0,3,2826712013
1077,6.08179,136,0,1,0,114.152,136,8189,1,0,461,1,11.9851,259,132,611,0,3,2791314456
954,5.38669,138,0,1,0,95.147,139,8189,1,0,424,1,13.1824,260,133,612,0,3,2798456662
1004,5.66903,136,0,1,0,89.339,142,8189,1,0,440,1,11.505,261,134,613,0,3,2705206906
1111,6.27399,140,0,1,0,104.361,145,8189,1,0,500,1,15.2609,262,135,614,0,3,2900366882
1053,5.94632,149,0,0,0,136.144,149,8189,0,0,530,0,14.3685,262,135,614,0,3,2725273802
1014,5.72636,128,0,0,0,114.928,152,8189,0,0,523,0,14.0014,262,135,614,0,3,2883121276
1047,5.91247,92,0,0,0,123.359,156,8189,0,0,547,0,12.4821,262,135,614,0,3,2775392719
1118,6.31335,159,0,0,0,94.221,159,8189,0,0,529,0,11.9399,262,135,614,0,3,2731994050
1012,5.71484,162,0,0,0,127.873,162,8189,0,0,511,0,13.6795,262,135,614,0,3,2844137187
1150,6.4934,111,0,0,0,70.851,166,8189,0,0,610,0,15.1931,262,135,614,0,3,2817222332
1039,5.8671,166,0,0,0,153.618,169,8189,0,0,498,0,17.5935,262,135,614,0,3,2803565925
1003,5.66373,172,0,0,0,66.676,172,8189,0,0,504,0,17.0626,262,135,614,0,3,2773684207
1037,5.85613,94,0,0,0,98.874,175,8189,0,0,565,0,10.5109,262,135,614,0,3,2802138440
978,5.52265,150,0,3,0,73.58,177,8189,3,0,326,3,9.92354,265,138,617,0,3,2723734262
1074,6.06497,177,0,0,0,156.093,180,8189,0,0,527,0,12.0076,265,138,617,0,3,2842155812
1020,5.75992,148,0,1,0,163.093,182,8189,1,0,444,1,12.0302,266,139,618,0,3,2811884559
1013,5.71955,147,0,0,0,188.453,185,8189,0,0,514,0,14.2499,266,139,618,0,3,2766068750
1230,6.94598,183,0,0,0,141.185,188,8187,0,0,603,0,14.2838,266,139,618,0,3,2840160961
1139,6.43184,175,0,0,0,146.137,191,8189,0,0,579,0,12.0189,266,139,618,0,3,2752287362
990,5.59046,190,0,1,0,204.234,194,8187,1,0,430,1,16.351,267,140,619,0,3,2823281990
867,4.89593,196,0,0,0,234.22,196,8189,0,0,437,0,16.2662,267,140,619,0,3,2614818976
821,4.63564,198,0,0,0,197.812,198,8189,0,0,416,0,15.5772,267,140,619,0,3,2982733948
383,2.16277,98,0,2,0,435.216,199,8191,1,0,149,2,15.2552,268,142,621,0,3,2711900584
537,3.03226,123,0,20,0,178.158,199,8191,21,0,16,20,11.008,289,162,641,0,3,2717953540
1125,6.35257,112,0,10,0,85.289,201,8189,10,0,332,10,12.595,299,172,651,0,3,2940792372
1193,6.73676,203,0,0,0,136.116,203,8189,0,0,557,0,18.0905,299,172,651,0,3,2802119117
1211,6.83867,204,0,0,0,134.907,206,8189,0,0,611,0,26.4835,299,172,651,0,3,2767566641
1136,6.41518,209,0,0,0,151.516,209,8189,0,0,574,0,17.6048,299,172,651,0,3,2809579528
1184,6.68605,191,0,0,0,139.665,212,8189,0,0,608,0,21.0953,299,172,651,0,3,2789285956
1171,6.6126,212,0,0,0,194.001,215,8183,0,0,582,0,41.3998,299,172,651,0,3,2801328609
1241,7.00821,215,0,0,0,116.214,218,8189,0,0,625,0,16.9045,299,172,651,0,3,2714678161
1122,6.33606,220,0,0,0,207.121,220,8189,0,0,564,0,14.1369,299,172,651,0,3,2885213064
930,5.25188,196,0,0,0,253.86,222,8189,0,0,484,0,18.8078,299,172,651,0,3,2766946904
1072,6.05334,224,0,0,0,176.53,225,8189,0,0,527,0,24.9077,299,172,651,0,3,2754536188
1002,5.65744,224,0,1,0,204.146,226,8189,1,0,395,1,17.7856,300,173,652,0,3,2818815004
1002,5.65803,79,0,1,0,188.938,229,8187,1,0,489,1,13.0638,301,174,653,0,3,2825053311
1247,7.04175,225,0,0,0,148.673,231,8189,0,0,557,0,13.9167,301,174,653,0,3,2799737199
1083,6.11569,222,0,0,0,190.192,233,8189,0,0,549,0,17.9098,301,174,653,0,3,2790186612
1184,6.6863,234,0,0,0,182.344,236,8189,0,0,595,0,15.7523,301,174,653,0,3,2782437404
991,5.59607,130,0,1,0,122.266,238,8189,1,0,447,1,12.2618,302,175,654,0,3,2800207510
1016,5.73746,96,0,1,0,173.638,240,8189,1,0,443,1,12.4256,303,176,655,0,3,2805120480
1264,7.13749,242,0,0,0,176.292,242,8189,0,0,563,0,13.4422,303,176,655,0,3,2764624075
1429,8.06947,244,0,0,0,186.482,245,8189,0,0,720,0,15.2609,303,176,655,0,3,2802240438
1240,7.00246,234,0,0,0,164.056,247,8187,0,0,631,0,18.5311,303,176,655,0,3,2809299151
1389,7.84337,249,0,0,0,180.715,250,8191,0,0,691,0,19.6776,303,176,655,0,3,2714781412
993,5.60736,165,0,1,0,172.656,252,8181,1,0,431,1,14.4419,304,177,656,0,3,2845136686
1029,5.81035,118,0,0,0,172.72,254,8189,0,0,543,0,10.3076,304,177,656,0,3,2791404116
1049,5.92235,256,0,0,0,118.204,256,8190,0,0,462,0,12.1658,304,177,656,0,3,2799252990
1394,7.87193,249,0,0,0,222.446,259,8189,0,0,707,0,16.6898,304,177,656,0,3,2814060465
1107,6.25142,191,0,0,0,186.833,261,8189,0,0,590,0,16.6672,304,177,656,0,3,2811726568
1127,6.36444,258,0,0,0,178.359,263,8189,0,0,536,0,13.9844,304,177,656,0,3,2772737391
1205,6.80457,191,0,0,0,256.929,265,8189,0,0,643,0,23.0438,304,177,656,0,3,2786513810
1196,6.75377,265,0,0,0,220.692,267,8189,0,0,566,0,27.3476,304,177,656,0,3,2817645720
1046,5.90653,122,0,1,0,143.138,269,8189,1,0,538,1,14.7978,305,178,657,0,3,2783339959
1195,6.74764,257,0,0,0,169.946,271,8189,0,0,536,0,14.3177,305,178,657,0,3,2802021155
1197,6.75887,214,0,0,0,112.754,274,8189,0,0,626,0,12.9226,305,178,657,0,3,2791602544
1122,6.33544,237,0,0,0,225.621,276,8181,0,0,554,0,7.93544,305,178,657,0,3,2794686996
1146,6.47169,275,0,0,0,172.517,278,8189,0,0,558,0,15.5828,305,178,657,0,3,2785709602
936,5.28563,237,0,1,0,105.972,279,8189,1,0,377,1,11.8495,306,179,658,0,3,2784637422
1268,7.16069,89,0,0,0,104.259,282,8190,0,0,716,0,12.8661,306,179,658,0,3,2818652324
1172,6.61803,125,0,0,0,225.792,284,8191,0,0,574,0,10.0365,306,179,658,0,3,2784064817
1200,6.7754,142,0,0,0,185.019,286,8189,0,0,598,0,17.6839,306,179,658,0,3,2743728699
1227,6.92904,282,0,0,0,177.227,288,8189,0,0,547,0,14.6227,306,179,658,0,3,2848020876
1240,7.00164,270,0,0,0,162.639,290,8189,0,0,631,0,13.0977,306,179,658,0,3,2777618320
1123,6.34113,278,0,0,0,218.956,292,8189,0,0,563,0,16.6503,306,179,658,0,3,2773964232
1254,7.08087,294,0,1,0,223.191,294,8189,1,0,508,1,16.2662,307,180,659,0,3,2837561440
1141,6.4429,253,0,0,0,215.185,296,8189,0,0,595,0,18.8869,307,180,659,0,3,2770894604
1293,7.30111,264,0,0,0,242.225,298,8187,0,0,646,0,14.5323,307,180,659,0,3,2812508644
1122,6.33516,270,0,0,0,247.72,300,8191,0,0,561,0,13.1711,307,180,659,0,3,2775081071
1132,6.3918,220,0,0,0,214.505,302,8189,0,0,597,0,13.4535,307,180,659,0,3,2806500829
1200,6.77547,298,0,0,0,293.286,303,8189,0,0,568,0,13.8715,307,180,659,0,3,2772050744
1198,6.76496,300,0,0,0,188.901,305,8189,0,0,604,0,22.5751,307,180,659,0,3,2816209060
1342,7.57827,288,0,0,0,250.036,308,8189,0,0,684,0,19.8358,307,180,659,0,3,2806925364
1133,6.39778,301,0,0,0,278.599,309,8189,0,0,562,0,15.2665,307,180,659,0,3,2793749623
1192,6.731,305,0,0,0,253.921,311,8189,0,0,600,0,24.6987,307,180,659,0,3,2762245985
1018,5.74819,103,0,0,0,253.259,313,8189,0,0,619,0,18.5028,307,180,659,0,3,2828022996
1101,6.21707,313,0,1,0,129.997,315,8189,1,0,355,1,14.5718,308,181,660,0,3,2787690353
1033,5.8333,316,0,0,0,228.871,316,8189,0,0,521,0,135.501,308,181,660,0,3,2774994687
797,4.49975,317,0,0,0,469.761,317,8189,0,0,404,0,28.5902,308,181,660,0,3,2813391288
797,4.49951,319,0,0,0,336.542,319,8189,0,0,405,0,19.35,308,181,660,0,3,2724491617
590,3.33144,320,0,0,0,520.003,320,8189,0,0,298,0,14.0409,308,181,660,0,3,2814207791
526,2.97001,320,0,0,0,617.227,320,8189,0,0,268,0,27.9858,308,181,660,0,3,2760951434
547,3.08885,319,0,0,0,678.108,321,8189,0,0,279,0,35.6558,308,181,660,0,3,2818134956
747,4.21823,323,0,0,0,449.777,323,8189,0,0,378,0,13.1485,308,181,660,0,3,2808707014
1002,5.65834,311,0,1,0,188.771,324,8189,1,0,351,1,11.7478,309,182,661,0,3,2834484624
996,5.62419,325,0,2,0,110.26,325,8189,2,0,359,2,11.6462,311,184,663,0,3,2786888680
1122,6.33563,266,0,1,0,118.56,326,8189,1,0,371,1,8.6019,312,185,664,0,3,2786375105
1276,7.20503,229,0,0,0,245.182,328,8189,0,0,663,0,44.0149,312,185,664,0,3,2792221415
971,5.48308,86,0,1,0,132.698,329,8190,1,0,400,1,17.1982,313,186,665,0,3,2822032484
1047,5.9126,330,0,1,0,189.653,330,8191,1,0,249,1,13.1485,314,187,666,0,3,2796129128
1130,6.38082,332,0,0,0,305.772,332,8181,0,0,572,0,20.3667,314,187,666,0,3,2783427048
1315,7.42618,334,0,0,0,237.404,334,8189,0,0,665,0,33.7524,314,187,666,0,3,2776225652
1021,5.76579,155,0,0,0,184.825,335,8189,0,0,606,0,20.2537,314,187,666,0,3,2816246496
1329,7.50464,337,0,0,0,194.652,337,8189,0,0,578,0,19.4291,314,187,666,0,3,2791236357
1314,7.42022,339,0,0,0,228.314,339,8189,0,0,662,0,24.8568,314,187,666,0,3,2739446703
1043,5.88958,325,0,0,0,317.438,341,8189,0,0,536,0,18.1301,314,187,666,0,3,2842204764
