SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1516,5.5296,354,0,0,0,248.579,354,8189,0,0,763,0,24.4671,349,139,829,0,3,2790978544
1780,6.49226,357,0,0,0,176.734,357,8189,0,0,897,0,22.5483,349,139,829,0,3,2769563066
1581,5.7661,355,0,0,0,189.519,359,8189,0,0,799,0,27.1776,349,139,829,0,3,2806897495
1569,5.72272,357,0,0,0,241.34,361,8189,0,0,788,0,42.6998,349,139,829,0,3,2811261798
1513,5.51859,363,0,0,0,157.61,363,8189,0,0,758,0,11.783,349,139,829,0,3,2801606383
1267,4.62134,365,0,0,0,257.625,365,8191,0,0,636,0,9.83501,349,139,829,0,3,2777798542
1431,5.21922,367,0,0,0,245.786,367,8189,0,0,718,0,9.81677,349,139,829,0,3,2794825663
654,2.38513,368,0,1,0,368.323,368,8189,1,0,332,1,19.3052,350,140,830,0,3,1591950379
274,0.999203,3,0,368,0,360.972,3,7823,271,0,1,0,18.9039,621,140,1198,0,4,3808920694
838,3.0563,184,0,0,0,116.82,184,8191,0,0,334,0,50.087,621,140,1198,0,4,2969594704
1196,4.36153,186,0,0,0,106.824,188,8189,0,0,605,0,12.8738,621,140,1198,0,4,2774172730
1079,3.93502,190,0,0,0,168.697,190,8189,0,0,540,0,8.08032,621,140,1198,0,4,2839431945
1010,3.68387,193,0,0,0,189.53,193,8187,0,0,509,0,22.5556,621,140,1198,0,4,2795803237
910,3.31915,195,0,0,0,215.94,195,8189,0,0,461,0,20.1953,621,140,1198,0,4,2787351794
1037,3.78181,181,0,0,0,167.549,198,8189,0,0,533,0,15.1866,621,140,1198,0,4,2771473566
1133,4.13231,163,0,0,0,188.892,201,8187,0,0,581,0,11.6116,621,140,1198,0,4,2807639268
1585,5.78096,203,0,1,0,119.211,204,8189,1,0,688,1,13.3225,622,141,1199,0,4,2728621436
1577,5.75193,199,0,1,0,108.812,208,8189,1,0,701,1,9.93715,623,142,1200,0,4,2862260916
1171,4.27053,211,0,0,0,146.078,211,8189,0,0,584,0,9.81677,623,142,1200,0,4,2793179680
1240,4.52246,214,0,0,0,151.973,214,8189,0,0,625,0,13.8077,623,142,1200,0,4,2771389275
1410,5.14269,213,0,1,0,109.213,217,8189,1,0,659,1,18.7726,624,143,1201,0,4,2824760813
1319,4.81093,219,0,2,0,167.773,219,8189,2,0,553,2,8.52538,626,145,1203,0,4,2780470062
1257,4.58498,213,0,0,0,176.05,222,8189,0,0,637,0,10.2728,626,145,1203,0,4,2786989474
1215,4.43153,225,0,0,0,146.973,225,8189,0,0,608,0,21.9573,626,145,1203,0,4,2775436116
1413,5.15356,218,0,1,0,124.109,228,8189,1,0,630,1,8.09126,627,146,1204,0,4,2773607963
1320,4.81439,230,0,0,0,213.089,230,8189,0,0,658,0,15.3654,627,146,1204,0,4,2849416591
1377,5.02225,233,0,0,0,171.146,233,8189,0,0,693,0,11.5788,627,146,1204,0,4,2800929278
1037,3.78216,236,0,0,0,238.389,236,8187,0,0,523,0,17.4447,627,146,1204,0,4,2688438518
1100,4.01156,238,0,0,0,177.808,238,8189,0,0,556,0,10.426,627,146,1204,0,4,2891402899
1278,4.66124,241,0,0,0,173.785,241,8187,0,0,644,0,12.2682,627,146,1204,0,4,2776941111
1224,4.46439,242,0,2,0,189.135,242,8189,2,0,424,2,9.65261,629,148,1206,0,4,2821381186
1344,4.90221,245,0,0,0,159.65,245,8189,0,0,679,0,9.45197,629,148,1206,0,4,2779257868
1096,3.99724,247,0,0,0,256.192,247,8189,0,0,553,0,14.2236,629,148,1206,0,4,2785879898
827,3.01621,249,0,0,0,339.466,249,8189,0,0,420,0,11.2358,629,148,1206,0,4,2733090308
655,2.38896,250,0,0,0,370.637,250,8189,0,0,332,0,14.2527,629,148,1206,0,4,2852867092
525,1.91477,251,0,0,0,472.937,251,8187,0,0,266,0,14.1907,629,148,1206,0,4,2802763420
691,2.52009,253,0,0,0,277.389,253,8189,0,0,349,0,11.5605,629,148,1206,0,4,2633664720
558,2.03524,254,0,0,0,582.228,254,8189,0,0,286,0,13.5377,629,148,1206,0,4,2941719052
511,1.86381,255,0,0,0,295.222,255,8189,0,0,257,0,14.7817,629,148,1206,0,4,2658271686
519,1.89294,256,0,0,0,540.881,256,8189,0,0,262,0,13.4064,629,148,1206,0,4,2934998762
502,1.83089,257,0,0,0,640.546,257,8189,0,0,256,0,11.4803,629,148,1206,0,4,2807372320
420,1.53197,258,0,0,0,511.255,258,8181,0,0,212,0,14.7489,629,148,1206,0,4,2766763848
655,2.38883,259,0,0,0,320.713,259,8191,0,0,331,0,20.1224,629,148,1206,0,4,2684499476
520,1.89654,260,0,0,0,354.037,260,8189,0,0,266,0,20.0968,629,148,1206,0,4,2834692054
435,1.58654,261,0,0,0,747.418,261,8189,0,0,220,0,13.7274,629,148,1206,0,4,2812040814
824,3.00504,263,0,0,0,276.318,263,8189,0,0,418,0,14.6577,629,148,1206,0,4,2866922644
869,3.16955,264,0,0,0,223.784,264,8189,0,0,441,0,13.8004,629,148,1206,0,4,2707367368
529,1.92956,265,0,0,0,456.783,265,8187,0,0,266,0,12.2755,629,148,1206,0,4,2897878668
618,2.25401,266,0,0,0,399.649,266,8191,0,0,314,0,15.0553,629,148,1206,0,4,2771733672
543,1.98034,267,0,0,0,359.052,267,8185,0,0,274,0,18.4297,629,148,1206,0,4,2416424524
438,1.59751,268,0,0,0,614.294,268,8189,0,0,225,0,9.48115,629,148,1206,0,4,3178272603
683,2.49081,267,0,0,0,348.03,270,8189,0,0,346,0,26.8639,629,148,1206,0,4,2815467489
1068,3.89502,272,0,0,0,268.193,272,8189,0,0,538,0,11.8596,629,148,1206,0,4,2773920716
687,2.50573,273,0,0,0,258.38,273,8187,0,0,346,0,25.9811,629,148,1206,0,4,2798835728
563,2.05354,274,0,0,0,541.873,274,8191,0,0,286,0,21.9062,629,148,1206,0,4,2756780722
620,2.2614,275,0,0,0,453.033,275,8189,0,0,313,0,17.1274,629,148,1206,0,4,2837924546
465,1.69597,276,0,0,0,568.907,276,8191,0,0,233,0,15.2231,629,148,1206,0,4,2758636614
621,2.26486,277,0,0,0,502.613,277,8189,0,0,314,0,12.0931,629,148,1206,0,4,2759557929
489,1.7834,278,0,0,0,465.239,278,8189,0,0,249,0,14.2272,629,148,1206,0,4,2723090688
426,1.55378,279,0,0,0,711.879,279,8189,0,0,215,0,12.1588,629,148,1206,0,4,2932554340
413,1.50636,279,0,0,0,620.468,279,8191,0,0,209,0,12.126,629,148,1206,0,4,2757871003
287,1.04676,280,0,0,0,771.689,280,8191,0,0,146,0,10.7944,629,148,1206,0,4,2768078426
375,1.36767,281,0,0,0,878.491,281,8189,0,0,191,0,11.5751,629,148,1206,0,4,2709186219
292,1.06492,281,0,0,0,781.319,281,8189,0,0,152,0,11.4182,629,148,1206,0,4,2931820797
273,0.995683,282,0,0,0,1032.19,282,8191,0,0,140,0,12.2244,629,148,1206,0,4,2788800263
292,1.06494,282,0,0,0,1007.13,282,8189,0,0,150,0,13.8697,629,148,1206,0,4,2749273501
272,0.992073,283,0,0,0,900.321,283,8191,0,0,139,0,13.8879,629,148,1206,0,4,2857367113
191,0.696629,283,0,0,0,1004.64,283,8191,0,0,99,0,15.2815,629,148,1206,0,4,2356637818
219,0.798735,283,0,0,0,1161.15,283,8191,0,0,111,0,13.5085,629,148,1206,0,4,3200536897
178,0.649223,284,0,0,0,1251.82,284,8191,0,0,90,0,11.6772,629,148,1206,0,4,2619625484
171,0.623656,284,0,0,0,1325.46,284,8191,0,0,88,0,10.0429,629,148,1206,0,4,2779916459
136,0.495986,284,0,0,0,1523.87,284,8189,0,0,69,0,10.7652,629,148,1206,0,4,2959074131
233,0.849819,285,0,0,0,1839.46,285,8189,0,0,118,0,12.9285,629,148,1206,0,4,2649282138
205,0.747692,285,0,0,0,1630.66,285,8187,0,0,106,0,15.5624,629,148,1206,0,4,2914317128
213,0.776888,285,0,0,0,1191.16,285,8187,0,0,107,0,13.5633,629,148,1206,0,4,2871639136
177,0.645579,286,0,0,0,1535.5,286,8189,0,0,91,0,14.2673,629,148,1206,0,4,2803546868
175,0.638284,286,0,0,0,1572.52,286,8191,0,0,88,0,14.1725,629,148,1206,0,4,2256256944
209,0.762241,286,0,0,0,1418.47,286,8191,0,0,106,0,11.2906,629,148,1206,0,4,3139431603
271,0.988327,287,0,0,0,1608.85,287,8185,0,0,137,0,10.7507,629,148,1206,0,4,2965318085
195,0.711217,287,0,0,0,1216.93,287,8189,0,0,99,0,17.328,629,148,1206,0,4,2815008698
252,0.919154,288,0,0,0,1197.93,288,8189,0,0,126,0,17.0653,629,148,1206,0,4,2663530074
249,0.908075,288,0,0,0,1241.25,288,8189,0,0,126,0,17.9883,629,148,1206,0,4,2482747062
247,0.900476,289,0,0,0,951.81,289,8187,0,0,126,0,21.0927,629,148,1206,0,4,2805469394
117,0.426738,289,0,0,0,1076.16,289,8187,0,0,60,0,21.0344,629,148,1206,0,4,3034082198
172,0.627334,289,0,0,0,1310.09,289,8189,0,0,87,0,17.8022,629,148,1206,0,4,2275423514
223,0.813342,289,0,0,0,1891.31,289,8191,0,0,114,0,17.5943,629,148,1206,0,4,3225367140
67,0.244348,290,0,0,0,1903.82,290,8189,0,0,34,0,18.0795,629,148,1206,0,4,1713194774
217,0.791406,290,0,0,0,1522.64,290,8189,0,0,109,0,19.4548,629,148,1206,0,4,4107940476
72,0.262599,290,0,0,0,1611.98,290,8189,0,0,37,0,18.5501,629,148,1206,0,4,2486675117
190,0.692974,290,0,0,0,2103.17,290,8189,0,0,97,0,17.3389,629,148,1206,0,4,3142448153
101,0.368361,291,0,0,0,2249.52,291,8190,0,0,52,0,17.3791,629,148,1206,0,4,2705180284
202,0.736683,291,0,0,0,2039.49,291,8191,0,0,103,0,19.2468,629,148,1206,0,4,2775082278
89,0.324575,291,0,0,0,2111.36,291,8190,0,0,47,0,18.0649,629,148,1206,0,4,2659624284
117,0.426702,291,0,0,0,1723.04,291,8189,0,0,60,0,16.2336,629,148,1206,0,4,2627256482
174,0.634559,292,0,0,0,1891.83,292,8190,0,0,88,0,14.778,629,148,1206,0,4,3012179766
116,0.423061,292,0,0,0,2143.98,292,8187,0,0,61,0,11.5021,629,148,1206,0,4,2823208239
175,0.638231,292,0,0,0,2090.48,292,8190,0,0,89,0,12.3996,629,148,1206,0,4,2748364505
103,0.375669,292,0,0,0,2136.94,292,8189,0,0,55,0,12.6914,629,148,1206,0,4,2669501930
189,0.689276,293,0,0,0,2171.7,293,8189,0,0,96,0,13.2021,629,148,1206,0,4,3049966926
50,0.18236,293,0,0,0,1978.83,293,8187,0,0,27,0,14.209,629,148,1206,0,4,2651993844
115,0.41946,293,0,0,0,2222.54,293,8189,0,0,61,0,17.7548,629,148,1206,0,4,3020944748
174,0.634591,293,0,0,0,2129.9,293,8189,0,0,91,0,18.8127,629,148,1206,0,4,2284668366
110,0.401179,293,0,0,0,2268.83,293,8187,0,0,58,0,17.3499,629,148,1206,0,4,3158625892
184,0.671092,294,0,0,0,2385.43,294,8189,0,0,95,0,20.3376,629,148,1206,0,4,2899284918
74,0.26988,294,0,0,0,2093.41,294,8190,0,0,39,0,19.028,629,148,1206,0,4,2290622118
190,0.692981,294,0,0,0,2096.24,294,8189,0,0,97,0,18.7252,629,148,1206,0,4,2873953244
104,0.379307,294,0,0,0,2225.91,294,8190,0,0,56,0,15.4164,629,148,1206,0,4,2691256376
191,0.696567,295,0,0,0,2144.99,295,8190,0,0,98,0,13.8588,629,148,1206,0,4,3299827749
102,0.372012,295,0,0,0,1913.35,295,8189,0,0,52,0,12.4871,629,148,1206,0,4,2391461933
175,0.638265,295,0,0,0,2036.59,295,8190,0,0,90,0,14.5774,629,148,1206,0,4,3115715708
106,0.386595,295,0,0,0,2121.14,295,8191,0,0,56,0,14.3804,629,148,1206,0,4,2861798618
187,0.681995,296,0,0,0,2279.55,296,8189,0,0,97,0,12.7826,629,148,1206,0,4,2788923842
109,0.397535,296,0,0,0,2213.69,296,8189,0,0,57,0,11.3964,629,148,1206,0,4,2807656406
157,0.572537,296,0,0,0,2033.81,296,8189,0,0,81,0,13.1,629,148,1206,0,4,2711452632
127,0.463169,296,0,0,0,1960.83,296,8187,0,0,67,0,13.7311,629,148,1206,0,4,2864717436
80,0.291782,297,0,0,0,2026.38,297,8191,0,0,40,0,13.8296,629,148,1206,0,4,2868988484
144,0.52516,297,0,0,0,2286.92,297,8189,0,0,75,0,14.0703,629,148,1206,0,4,2619366444
136,0.495962,297,0,0,0,2166.62,297,8191,0,0,70,0,14.0339,629,148,1206,0,4,2814792540
139,0.506932,297,0,0,0,2348.29,297,8191,0,0,72,0,14.4607,629,148,1206,0,4,2789194082
122,0.44495,298,0,0,0,2281.11,298,8191,0,0,63,0,14.6029,629,148,1206,0,4,2050675617
96,0.350133,298,0,0,0,2478.54,298,8189,0,0,49,0,14.7598,629,148,1206,0,4,3675054799
202,0.736757,298,0,0,0,2133.29,298,8189,0,0,106,0,14.9568,629,148,1206,0,4,2655333778
132,0.481448,298,0,0,0,2275.94,298,8189,0,0,67,0,14.8474,629,148,1206,0,4,2895699980
90,0.328236,298,0,0,0,2158.32,298,8189,0,0,46,0,14.8291,629,148,1206,0,4,2089662760
137,0.499663,299,0,0,0,2051.98,299,8189,0,0,71,0,14.8437,629,148,1206,0,4,3537363981
288,1.05023,299,0,0,0,2326.34,299,8190,0,0,151,0,22.8365,629,148,1206,0,4,2575851978
187,0.681965,299,0,0,0,1750.74,299,8185,0,0,97,0,21.8442,629,148,1206,0,4,2913558795
113,0.412119,300,0,0,0,1256.76,300,8190,0,0,58,0,20.5018,629,148,1206,0,4,2384510092
146,0.532455,300,0,0,0,1233.79,300,8190,0,0,75,0,17.2477,629,148,1206,0,4,3214709790
154,0.561657,300,0,0,0,1721.45,300,8190,0,0,80,0,15.4639,629,148,1206,0,4,2787426400
145,0.528824,300,0,0,0,2225.41,300,8189,0,0,75,0,14.9313,629,148,1206,0,4,2703299564
154,0.561647,301,0,0,0,2139.73,301,8190,0,0,79,0,14.6066,629,148,1206,0,4,2841127784
143,0.521561,301,0,0,0,2138.5,301,8189,0,0,73,0,14.3658,629,148,1206,0,4,2949867612
108,0.393928,301,0,0,0,2149.15,301,8191,0,0,56,0,13.8223,629,148,1206,0,4,2207731774
196,0.714855,301,0,0,0,2183.55,301,8191,0,0,104,0,14.8328,629,148,1206,0,4,3024467074
155,0.565296,302,0,0,0,2167.82,302,8190,0,0,80,0,17.5213,629,148,1206,0,4,3137135758
147,0.536107,302,0,0,0,1765.72,302,8190,0,0,78,0,21.6837,629,148,1206,0,4,2750098512
91,0.331889,302,0,0,0,1779.34,302,8191,0,0,47,0,22.8073,629,148,1206,0,4,2505660926
207,0.754977,302,0,0,0,1953.29,302,8191,0,0,107,0,21.6144,629,148,1206,0,4,3006397682
84,0.30636,303,0,0,0,2176.81,303,8189,0,0,44,0,17.3353,629,148,1206,0,4,2866271330
221,0.806013,303,0,0,0,2227.86,303,8189,0,0,113,0,18.7106,629,148,1206,0,4,2839387964
63,0.229774,303,0,0,0,2279.91,303,8187,0,0,34,0,15.5843,629,148,1206,0,4,2735899600
178,0.64923,303,0,0,0,1999.21,303,8190,0,0,93,0,13.7311,629,148,1206,0,4,2851637762
105,0.382776,304,0,0,0,1959.52,304,8189,0,0,54,0,12.4397,629,148,1206,0,4,2752882522
167,0.609071,304,0,0,0,1996.71,304,8189,0,0,87,0,10.7689,629,148,1206,0,4,2853983260
96,0.350154,304,0,0,0,2157.44,304,8191,0,0,50,0,10.0867,629,148,1206,0,4,2393717206
157,0.572619,304,0,0,0,2190.31,304,8190,0,0,82,0,9.576,629,148,1206,0,4,3155525304
148,0.539818,305,0,0,0,2338.57,305,8190,0,0,76,0,9.20026,629,148,1206,0,4,2583119258
238,0.867961,305,0,0,0,2171.17,305,8189,0,0,122,0,10.4187,629,148,1206,0,4,2996609400
158,0.576216,305,0,0,0,1852.68,305,8190,0,0,82,0,10.7251,629,148,1206,0,4,2502128320
125,0.455882,305,0,0,0,1736.77,305,8188,0,0,65,0,12.7789,629,148,1206,0,4,3103799000
135,0.492338,306,0,0,0,1562.48,306,8189,0,0,69,0,17.6928,629,148,1206,0,4,2732350904
215,0.784148,306,0,0,0,2025.6,306,8189,0,0,110,0,18.5428,629,148,1206,0,4,2845032306
70,0.255309,306,0,0,0,2181.41,306,8189,0,0,36,0,18.3348,629,148,1206,0,4,2742938824
188,0.68573,306,0,0,0,1891.95,306,8189,0,0,96,0,18.4188,629,148,1206,0,4,2890917984
129,0.470524,307,0,0,0,2049.99,307,8189,0,0,66,0,16.3467,629,148,1206,0,4,2640168108
133,0.485052,307,0,0,0,2162.81,307,8189,0,0,69,0,14.5847,629,148,1206,0,4,2830979258
163,0.594484,307,0,0,0,1948.2,307,8189,0,0,83,0,12.6294,629,148,1206,0,4,2871323761
172,0.627322,307,0,0,0,2032.09,307,8189,0,0,89,0,14.0776,629,148,1206,0,4,2823521883
136,0.496016,308,0,0,0,2107.77,308,8191,0,0,69,0,13.3225,629,148,1206,0,4,2358095788
204,0.743744,308,0,0,0,1982.14,308,8189,0,0,105,0,12.7789,629,148,1206,0,4,3143577442
125,0.455897,308,0,0,0,1886.04,308,8189,0,0,65,0,12.7862,629,148,1206,0,4,2610065670
204,0.743993,309,0,0,0,1921.31,309,8187,0,0,105,0,11.6006,629,148,1206,0,4,3028962228
59,0.215192,309,0,0,0,1918.48,309,8189,0,0,30,0,10.9732,629,148,1206,0,4,637037679
233,0.849823,309,0,0,0,1878.1,309,8187,0,0,121,0,11.8232,629,148,1206,0,4,4981266276
83,0.302732,309,0,0,0,2109.09,309,8189,0,0,44,0,12.0457,629,148,1206,0,4,2801247361
390,1.42241,310,0,0,0,1575.46,310,8191,0,0,200,0,11.0206,629,148,1206,0,4,2803518948
314,1.14526,310,0,0,0,918.335,310,8189,0,0,161,0,13.4611,629,148,1206,0,4,2787957140
244,0.889954,311,0,0,0,995.915,311,8189,0,0,123,0,12.6148,629,148,1206,0,4,2793427452
295,1.0759,311,0,0,0,1018.18,311,8189,0,0,150,0,10.0502,629,148,1206,0,4,2797893494
303,1.10508,312,0,0,0,1044.36,312,8190,0,0,154,0,9.08352,629,148,1206,0,4,2047386841
300,1.0942,307,0,0,0,1170.13,312,8191,0,0,159,0,7.68998,629,148,1206,0,4,3548376991
167,0.609103,313,0,0,0,1329.39,313,8191,0,0,83,0,8.46336,629,148,1206,0,4,2617445658
192,0.700316,313,0,0,0,1173.81,313,8189,0,0,98,0,9.53587,629,148,1206,0,4,2878341804
157,0.572618,313,0,0,0,1298.21,313,8191,0,0,81,0,9.4775,629,148,1206,0,4,2874051452
230,0.838835,313,0,0,0,1669.41,313,8191,0,0,116,0,10.0356,629,148,1206,0,4,2737203314
46,0.167772,314,0,0,0,1858.3,314,8189,0,0,24,0,10.3895,629,148,1206,0,4,2630127836
168,0.612755,314,0,0,0,1841.2,314,8189,0,0,86,0,10.8893,629,148,1206,0,4,2895898245
156,0.568962,314,0,0,0,2014.21,314,8189,0,0,80,0,11.2541,629,148,1206,0,4,2904970325
176,0.641908,314,0,0,0,2220.97,314,8189,0,0,90,0,10.4844,629,148,1206,0,4,2785574918
249,0.908215,315,0,0,0,2009.91,315,8189,0,0,125,0,12.0712,629,148,1206,0,4,2544528882
148,0.539754,315,0,0,0,1839.18,315,8189,0,0,76,0,13.0343,629,148,1206,0,4,2778985412
167,0.609031,315,0,0,0,1587.52,315,8187,0,0,85,0,14.4315,629,148,1206,0,4,2776558910
125,0.455875,315,0,0,0,1765.57,315,8187,0,0,64,0,14.6868,629,148,1206,0,4,3086904970
191,0.696613,316,0,0,0,1980.25,316,8189,0,0,98,0,14.1761,629,148,1206,0,4,2634463404
163,0.594494,316,0,0,0,2091.97,316,8191,0,0,85,0,16.5218,629,148,1206,0,4,2815777604
153,0.558006,316,0,0,0,2057.5,316,8189,0,0,79,0,16.8939,629,148,1206,0,4,2547556958
148,0.539784,317,0,0,0,1881.89,317,8189,0,0,75,0,15.9089,629,148,1206,0,4,2993114774
169,0.616384,317,0,0,0,1908.65,317,8189,0,0,89,0,14.3987,629,148,1206,0,4,2396566650
163,0.594449,317,0,0,0,2063.85,317,8190,0,0,85,0,14.406,629,148,1206,0,4,3354836378
130,0.474134,317,0,0,0,1977.41,317,8189,0,0,68,0,19.4621,629,148,1206,0,4,2807048707
133,0.485102,318,0,0,0,1885.44,318,8189,0,0,68,0,27.4621,629,148,1206,0,4,2762861213
154,0.561686,318,0,0,0,2076.22,318,8189,0,0,81,0,24.7152,629,148,1206,0,4,2806964724
163,0.5945,318,0,0,0,2186.52,318,8187,0,0,84,0,28.1917,629,148,1206,0,4,2793423994
246,0.897248,318,0,0,0,1960.22,318,8189,0,0,129,0,27.3782,629,148,1206,0,4,2520560554
211,0.769553,319,0,0,0,1826.64,319,8187,0,0,112,0,21.6764,629,148,1206,0,4,2967922360
110,0.401193,319,0,0,0,1716.84,319,8189,0,0,58,0,17.1967,629,148,1206,0,4,2931665432
208,0.75865,319,0,0,0,1561.93,319,8191,0,0,108,0,14.7379,629,148,1206,0,4,2721273092
117,0.426706,319,0,0,0,1534.27,319,8189,0,0,61,0,14.2381,629,148,1206,0,4,2748973560
243,0.886242,320,0,0,0,1993.82,320,8189,0,0,126,0,14.9641,629,148,1206,0,4,2910453978
195,0.711022,320,0,0,0,1808.95,320,8190,0,0,102,0,13.2276,629,148,1206,0,4,2789137700
213,0.776821,321,0,0,0,1602.22,321,8189,0,0,109,0,16.9741,629,148,1206,0,4,2801700790
193,0.70395,321,0,0,0,1519.51,321,8189,0,0,101,0,18.9295,629,148,1206,0,4,2759471754
225,0.820616,321,0,0,0,1439.92,321,8190,0,0,116,0,19.1739,629,148,1206,0,4,2707899340
204,0.744042,322,0,0,0,1760.33,322,8191,0,0,105,0,13.6545,629,148,1206,0,4,2627825330
140,0.510644,322,0,0,0,1587.16,322,8190,0,0,74,0,11.9034,629,148,1206,0,4,2785945843
182,0.66379,322,0,0,0,1532.22,322,8190,0,0,93,0,11.2431,629,148,1206,0,4,2858763003
246,0.897286,322,0,0,0,1838.65,322,8189,0,0,127,0,9.65626,629,148,1206,0,4,2933254372
292,1.06503,323,0,0,0,1425.26,323,8189,0,0,150,0,9.48845,629,148,1206,0,4,2874891921
246,0.89716,323,0,0,0,1196.47,323,8190,0,0,125,0,10.8163,629,148,1206,0,4,2761290688
108,0.393912,323,0,0,0,1159.52,323,8189,0,0,56,0,12.3193,629,148,1206,0,4,2604910693
293,1.06863,324,0,0,0,1687.94,324,8189,0,0,149,0,15.2523,629,148,1206,0,4,2995455724
288,1.05005,324,0,0,0,1332.4,324,8189,0,0,147,0,17.2259,629,148,1206,0,4,2812882726
283,1.03216,325,0,0,0,1177.69,325,8189,0,0,144,0,15.7885,629,148,1206,0,4,2268730070
295,1.07596,325,0,0,0,1071.25,325,8191,0,0,150,0,14.9568,629,148,1206,0,4,3034942056
195,0.711227,326,0,0,0,1188.83,326,8191,0,0,99,0,12.8191,629,148,1206,0,4,3084880670
202,0.736677,326,0,0,0,1373.05,326,8189,0,0,102,0,12.5856,629,148,1206,0,4,2624224414
285,1.03936,326,0,0,0,1358.18,326,8191,0,0,146,0,12.8847,629,148,1206,0,4,2404352532
187,0.681993,327,0,0,0,1338.03,327,8189,0,0,95,0,13.1985,629,148,1206,0,4,3061346840
180,0.656467,327,0,0,0,1278.82,327,8189,0,0,92,0,13.9171,629,148,1206,0,4,3045583965
257,0.937252,327,0,0,0,1622.85,327,8189,0,0,130,0,22.3112,629,148,1206,0,4,2763516015
48,0.175066,327,0,0,0,1664.58,327,8189,0,0,25,0,17.6819,629,148,1206,0,4,2865536206
180,0.656536,328,0,0,0,1689.88,328,8189,0,0,91,0,13.7712,629,148,1206,0,4,2758663346
130,0.474174,328,0,0,0,1889.89,328,8189,0,0,65,0,13.0854,629,148,1206,0,4,1645820481
240,0.875356,328,0,0,0,2159.27,328,8189,0,0,123,0,13.804,629,148,1206,0,4,3950621427
88,0.320971,328,0,0,0,2211.05,328,8189,0,0,44,0,15.4201,629,148,1206,0,4,1726361282
199,0.725756,329,0,0,0,2080.35,329,8191,0,0,101,0,12.0785,629,148,1206,0,4,3868199742
130,0.474124,329,0,0,0,1975.72,329,8189,0,0,65,0,11.9144,629,148,1206,0,4,2213197560
148,0.539807,329,0,0,0,2123.59,329,8187,0,0,75,0,12.4433,629,148,1206,0,4,3309156614
71,0.25879,329,0,1,0,2137.09,329,8191,1,0,37,1,13.2349,630,149,1207,0,4,1000874520
658,2.3998,330,0,0,0,1739.11,330,8189,0,0,168,0,9.67814,630,149,1207,0,4,4680991544
331,1.20722,330,0,0,0,716.553,330,8190,0,0,168,0,9.60154,630,149,1207,0,4,2119200294
832,3.03462,332,0,0,0,352.527,332,8191,0,0,418,0,10.3786,630,149,1207,0,4,3456284812
761,2.77563,332,0,0,0,565.604,333,8187,0,0,385,0,9.43738,630,149,1207,0,4,2784001768
1451,5.29228,335,0,0,0,202.078,335,8189,0,0,731,0,11.9618,630,149,1207,0,4,2816943460
1213,4.4239,104,0,3,0,174.808,336,7856,3,0,392,3,13.8113,633,152,1210,0,4,2737883956
1598,5.82809,337,0,0,0,211.715,338,8189,0,0,689,0,23.3764,633,152,1210,0,4,2816052392
1304,4.7555,340,0,0,0,221.995,340,8189,0,0,656,0,14.3549,633,152,1210,0,4,2760762532
1303,4.75245,342,0,0,0,273.525,342,8189,0,0,656,0,14.7416,633,152,1210,0,4,2844413672
1028,3.74947,343,0,0,0,345.567,343,8187,0,0,520,0,21.3153,633,152,1210,0,4,2744389816
1058,3.85904,337,0,0,0,290.58,345,8189,0,0,540,0,11.8195,633,152,1210,0,4,2873866735


