SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
877,8.45913,293,0,14,0,95.097,352,8191,14,0,57,14,15.1088,2043,958,7280,0,12,2757444554
1441,13.9007,408,0,0,0,234.193,408,8189,0,0,667,0,35.167,2043,958,7280,0,12,2888981480
1294,12.4815,409,0,0,0,284.947,457,8189,0,0,652,0,21.7466,2043,958,7280,0,12,2759658202
864,8.33348,147,0,1,0,188.281,481,8189,1,0,362,1,22.3255,2044,959,7281,0,12,2774813146
869,8.38176,167,0,3,0,144.333,500,8187,3,0,290,3,18.0611,2047,962,7284,0,12,2795857282
1570,15.145,462,0,4,0,241.813,525,8189,4,0,399,4,26.6767,2051,966,7288,0,12,2825927606
851,8.20904,55,0,1,0,158.523,549,8189,1,0,409,1,28.1722,2052,967,7289,0,12,2813368622
790,7.62033,82,0,3,0,118.299,566,8190,3,0,285,3,16.3437,2055,970,7292,0,12,2793159180
730,7.04168,69,0,6,0,144.977,575,8109,6,0,171,6,15.5815,2061,976,7298,0,12,2765628142
882,8.50784,148,0,4,0,155.441,591,8189,4,0,282,4,16.0639,2065,980,7302,0,12,2824392306
936,9.02903,165,0,2,0,119.288,608,8189,2,0,321,2,14.8097,2067,982,7304,0,12,2779165888
941,9.07636,69,0,5,0,351.311,627,8189,5,0,362,5,18.4952,2072,987,7309,0,12,2803470208
926,8.931,63,0,5,0,230.859,634,8189,5,0,142,5,16.2955,2077,992,7314,0,12,2755350705
792,7.63897,99,0,4,0,119.997,645,8189,4,0,214,4,12.8125,2081,996,7318,0,12,2818839945
865,8.34298,106,0,8,0,119.696,652,8189,8,0,150,8,14.3466,2089,1004,7326,0,12,2788663568
861,8.30463,120,0,2,0,108.642,668,8189,2,0,322,2,14.7132,2091,1006,7328,0,12,2760738976
926,8.93197,226,0,2,0,86.619,682,8189,2,0,310,2,20.0196,2093,1008,7330,0,12,2755819598
1047,10.0988,343,0,0,0,431.121,701,8189,0,0,408,0,20.3959,2093,1008,7330,0,12,2888283132
731,7.05068,160,0,2,0,119.876,711,8191,2,0,225,2,18.7364,2095,1010,7332,0,12,2717496922
1114,10.7444,376,0,2,0,234.575,727,8189,2,0,360,2,15.0605,2097,1012,7334,0,12,2869760644
1094,10.5525,276,0,1,0,172.984,748,8189,1,0,469,1,24.1007,2098,1013,7335,0,12,2792671194
1311,12.6453,754,0,2,0,179.448,760,8191,2,0,288,2,17.569,2100,1015,7337,0,12,2800048729
931,8.98048,370,0,0,0,489.112,779,8190,0,0,464,0,37.3571,2100,1015,7337,0,12,2711645879
861,8.30498,166,0,17,0,126.41,785,8187,17,0,132,17,16.6235,2117,1032,7354,0,12,2823642710
871,8.40155,122,0,3,0,180.483,797,8190,3,0,306,3,13.8449,2120,1035,7357,0,12,2841992496
793,7.64874,583,0,28,0,161.161,799,8158,28,0,44,28,14.3755,2148,1063,7385,0,12,1104387382
274,2.64278,799,0,799,0,161.161,2,8158,58,0,0,0,14.3755,2206,1063,8184,0,13,0
573,5.52694,82,0,1,0,73.678,82,8191,192,0,119,1,17.3085,2398,1064,8185,0,13,7251699224
868,8.37217,176,0,0,0,174.982,178,8189,0,0,393,0,12.4942,2398,1064,8185,0,13,2804315313
781,7.53305,67,0,4,0,158.639,230,8190,4,0,328,4,13.7388,2402,1068,8189,0,13,2803515951
856,8.25564,160,0,2,0,93.529,258,8189,2,0,214,2,14.7132,2404,1070,8191,0,13,2754249162
1040,10.0278,258,0,3,0,190.901,293,8189,3,0,308,3,14.0957,2407,1073,8194,0,13,2850664980
830,8.00613,163,0,2,0,133.489,322,8191,2,0,273,2,16.3823,2409,1075,8196,0,13,2771166228
721,6.95416,87,0,6,0,78.979,341,8129,6,0,200,6,15.4947,2415,1081,8202,0,13,2795685326
921,8.8825,360,0,0,0,159.347,370,8189,0,0,327,0,16.17,2415,1081,8202,0,13,2721281360
726,7.0025,127,0,2,0,144.78,392,8189,2,0,261,2,15.9288,2417,1083,8204,0,13,2875029150
838,8.08368,80,0,5,0,221.547,415,8130,5,0,288,5,15.4175,2422,1088,8209,0,13,2808083332
848,8.17939,168,0,3,0,327.343,436,8189,3,0,276,3,17.2506,2425,1091,8212,0,13,2473977830
878,8.46928,161,0,3,0,89.721,458,8189,3,0,304,3,13.623,2428,1094,8215,0,13,3067890434
1318,12.7129,427,0,1,0,330.839,488,8189,1,0,444,1,24.2358,2429,1095,8216,0,13,2785917190
1121,10.8117,312,0,0,0,234.998,526,8189,0,0,613,0,22.721,2429,1095,8216,0,13,2804642708
1121,10.8125,346,0,0,0,340.317,559,8189,0,0,548,0,22.393,2429,1095,8216,0,13,2831179814
693,6.68451,571,0,0,0,332.53,571,8191,0,0,212,0,20.3573,2429,1095,8216,0,13,2191139670
99,0.954867,6,0,571,0,344.575,6,8189,88,0,4,0,17.7813,2517,1095,8787,0,14,3300196438
581,5.60391,79,0,2,0,103.046,104,8189,2,0,178,2,12.6389,2519,1097,8789,0,14,2886790284
818,7.89018,179,0,0,0,197.356,184,8189,0,0,363,0,13.9414,2519,1097,8789,0,14,2806719832
854,8.23739,124,0,1,0,112.525,244,8189,1,0,405,1,17.926,2520,1098,8790,0,14,2766043154
958,9.24009,217,0,2,0,171.829,288,8187,2,0,367,2,16.3244,2522,1100,8792,0,14,2758149688
782,7.54308,133,0,5,0,187.393,315,8120,5,0,253,5,17.7234,2527,1105,8797,0,14,2700273202
762,7.3496,120,0,4,0,121.702,336,8189,4,0,214,4,20.1161,2531,1109,8801,0,14,2869553488
1086,10.4742,342,0,2,0,142.069,360,8187,2,0,264,2,18.1865,2533,1111,8803,0,14,2864676352
332,3.20227,373,0,0,0,241.765,373,8191,0,0,140,0,16.556,2533,1111,8803,0,14,1043124096
215,2.07392,52,0,373,0,96.997,52,8189,59,0,56,0,13.3528,2592,1111,9176,0,15,4534883536
699,6.7421,98,0,1,0,140.137,144,8189,1,0,283,1,15.9385,2593,1112,9177,0,15,2801125732
883,8.51662,191,0,2,0,123.035,200,8189,2,0,299,2,15.8806,2595,1114,9179,0,15,2792660636
836,8.06347,218,0,1,0,197.753,257,8190,1,0,413,1,22.4316,2596,1115,9180,0,15,2486438035
1220,11.767,280,0,0,0,196.617,315,8189,0,0,514,0,18.2347,2596,1115,9180,0,15,3063269881
848,8.17901,62,0,4,0,371.078,350,8189,4,0,365,4,21.4764,2600,1119,9184,0,15,2844476647
840,8.10238,79,0,5,0,132.312,369,8189,5,0,214,5,12.4459,2605,1124,9189,0,15,2745063232
784,7.56256,184,0,4,0,227.292,389,8190,4,0,236,4,12.7643,2609,1128,9193,0,15,2677762829
387,3.73302,390,0,2,0,146.467,390,8189,2,0,17,2,12.253,2611,1130,9195,0,15,483734776
454,4.37901,84,0,390,0,69.037,85,8189,124,0,128,0,14.1536,2735,1130,9585,0,16,5219794986
812,7.8318,128,0,1,0,84.389,169,8189,1,0,332,1,13.2371,2736,1131,9586,0,16,2842486920
824,7.94772,117,0,1,0,231.544,220,8170,1,0,314,1,12.8608,2737,1132,9587,0,16,2626812440
858,8.27676,85,0,1,0,142.293,264,8189,1,0,330,1,18.9776,2738,1133,9588,0,16,2964767884
899,8.6717,193,0,2,0,138.714,298,8185,2,0,302,2,12.4556,2740,1135,9590,0,16,2746030412
916,8.83562,131,0,5,0,98.682,319,8190,5,0,202,5,15.7166,2745,1140,9595,0,16,2836262898
740,7.13733,63,0,10,0,84.92,337,8189,10,0,186,10,13.5554,2755,1150,9605,0,16,2740883432
1142,11.0158,347,0,2,0,223.226,372,8189,2,0,390,2,16.5463,2757,1152,9607,0,16,2782385932
1247,12.0297,274,0,3,0,179.904,413,8191,3,0,500,3,14.2404,2760,1155,9610,0,16,2869663380
954,9.2023,352,0,3,0,167.974,443,8157,3,0,402,3,18.6399,2763,1158,9613,0,16,2666136604
1243,11.9896,416,0,1,0,193.742,463,8189,1,0,283,1,20.7336,2764,1159,9614,0,16,2863259104
943,9.09639,299,0,0,0,343.579,497,8189,0,0,517,0,21.0712,2764,1159,9614,0,16,2794943476
890,8.58369,390,0,3,0,247.121,514,8189,3,0,256,3,19.3249,2767,1162,9617,0,16,2808631952
306,2.95155,518,0,2,0,323.435,518,8191,2,0,75,2,19.5179,2769,1164,9619,0,16,831278496
265,2.5561,11,0,518,0,335.077,11,8189,241,0,9,0,20.7625,3010,1164,10137,0,17,4672640890
613,5.91282,106,0,2,0,111.138,119,8189,2,0,227,2,17.2217,3012,1166,10139,0,17,2866263262
732,7.06099,97,0,2,0,200.739,185,8191,2,0,313,2,12.4459,3014,1168,10141,0,17,2824262236
780,7.52276,162,0,2,0,145.174,226,8190,2,0,265,2,12.1854,3016,1170,10143,0,17,2636116826
823,7.93839,181,0,1,0,155.048,270,8189,1,0,343,1,15.0026,3017,1171,10144,0,17,2927408400
871,8.40126,146,0,2,0,152.48,303,8189,2,0,296,2,18.3698,3019,1173,10146,0,17,2806275940
998,9.6261,312,0,7,0,169.967,329,8189,7,0,253,7,16.1604,3026,1180,10153,0,17,2748874220
1206,11.6322,312,0,0,0,265.413,382,8189,0,0,595,0,20.4634,3026,1180,10153,0,17,2792425692
979,9.44319,163,0,3,0,249.756,408,8188,3,0,313,3,16.7779,3029,1183,10156,0,17,2675406132
1406,13.5628,395,0,0,0,213.183,448,8189,0,0,538,0,27.6801,3029,1183,10156,0,17,2987629036
1085,10.4657,243,0,0,0,333.383,490,8189,0,0,626,0,47.2366,3029,1183,10156,0,17,2746269244
639,6.16351,495,0,6,0,262.252,495,8189,6,0,73,6,20.0582,3035,1189,10162,0,17,1059020617
167,1.61078,5,0,495,0,242.861,5,8189,159,0,3,0,18.3987,3194,1189,10657,0,18,4473999241
622,5.99963,104,0,2,0,94.223,117,8191,2,0,224,2,14.7228,3196,1191,10659,0,18,2837244956
756,7.29225,118,0,2,0,122.851,171,8191,2,0,247,2,15.35,3198,1193,10661,0,18,2864884736
728,7.02183,57,0,2,0,100.054,213,8189,2,0,254,2,16.72,3200,1195,10663,0,18,2790276236
728,7.02141,134,0,4,0,135.253,240,8189,4,0,187,4,17.4436,3204,1199,10667,0,18,2623571476
832,8.02463,158,0,7,0,86.185,263,8119,7,0,181,7,18.5338,3211,1206,10674,0,18,2920806492
813,7.8415,128,0,2,0,184.492,293,8191,2,0,264,2,13.8931,3213,1208,10676,0,18,2554633810
763,7.35911,93,0,4,0,109.997,314,8189,4,0,199,4,12.9283,3217,1212,10680,0,18,3068716956
788,7.60031,160,0,4,0,167.468,335,8189,4,0,213,4,12.2916,3221,1216,10684,0,18,2745204952
828,7.98663,83,0,6,0,203.704,354,8191,5,0,209,6,15.8517,3226,1222,10690,0,18,2855793546
764,7.36958,209,0,2,0,77.057,372,8189,3,0,200,2,15.8613,3229,1224,10692,0,18,2794378576
908,8.7581,189,0,5,0,91.116,393,8187,5,0,250,5,15.9964,3234,1229,10697,0,18,2784287268
1121,10.8131,281,0,1,0,196.8,427,8189,1,0,439,1,20.9458,3235,1230,10698,0,18,2778815000
865,8.34345,61,0,2,0,318.152,458,8098,2,0,427,2,18.5145,3237,1232,10700,0,18,2800303776
894,8.6236,240,0,1,0,188.27,477,8189,1,0,285,1,11.1531,3238,1233,10701,0,18,2816249632
850,8.1985,187,0,5,0,147.781,491,8189,5,0,209,5,13.5458,3243,1238,10706,0,18,2791745306
1409,13.5903,368,0,1,0,241.972,521,8189,1,0,465,1,32.4848,3244,1239,10707,0,18,2739665614
1390,13.4073,528,0,0,0,386.13,557,8189,0,0,611,0,25.8373,3244,1239,10707,0,18,2833437224
988,9.52944,209,0,0,0,468.835,585,8189,0,0,495,0,21.5343,3244,1239,10707,0,18,2787615545
855,8.24666,142,0,5,0,105.181,597,8189,5,0,220,5,13.43,3249,1244,10712,0,18,2783772485
878,8.46828,72,0,2,0,159.297,611,8189,2,0,278,2,12.9669,3251,1246,10714,0,18,2807383582
912,8.79637,203,0,2,0,193.654,627,8189,2,0,305,2,15.3017,3253,1248,10716,0,18,2733665666
832,8.0246,172,0,1,0,225.621,643,8189,1,0,315,1,17.3375,3254,1249,10717,0,18,2708285387
1048,10.108,86,0,6,0,201.611,654,7930,6,0,217,6,19.1802,3260,1255,10723,0,18,2944574615
908,8.75772,219,0,2,0,238.441,665,8191,2,0,239,2,20.4248,3262,1257,10725,0,18,2804415972
1197,11.5455,396,0,1,0,328.903,683,8187,1,0,376,1,17.3857,3263,1258,10726,0,18,2776746098
1378,13.2907,273,0,0,0,325.536,718,8191,0,0,756,0,24.6603,3263,1258,10726,0,18,2803544184
1141,11.0056,552,0,0,0,257.761,737,8190,0,0,435,0,15.2921,3263,1258,10726,0,18,2747892242
1202,11.5941,500,0,0,0,276.215,759,8189,0,0,527,0,17.4243,3263,1258,10726,0,18,2841222464
919,8.86385,71,0,3,0,117.114,775,8189,3,0,373,3,17.2989,3266,1261,10729,0,18,2747406144
883,8.51706,81,0,2,0,332.696,787,8189,2,0,305,2,12.7643,3268,1263,10731,0,18,2825323200
1234,11.9023,428,0,4,0,206.402,801,8189,4,0,341,4,15.3789,3272,1267,10735,0,18,2811879448
1459,14.0737,260,0,0,0,396.455,825,8189,0,0,620,0,52.9772,3272,1267,10735,0,18,2809596924
908,8.75802,236,0,0,0,122.142,843,8189,0,0,472,0,16.7296,3272,1267,10735,0,18,2744466556
1733,16.7162,779,0,0,0,309.176,866,8189,0,0,602,0,25.326,3272,1267,10735,0,18,2824524752
1808,17.4403,551,0,0,0,408.489,903,8189,0,0,1021,0,58.9975,3272,1267,10735,0,18,2806164828
1229,11.8545,737,0,0,0,374.548,921,8189,0,0,525,0,24.5059,3272,1267,10735,0,18,2770852240
963,9.28828,305,0,0,0,241.819,940,8189,0,0,542,0,20.8976,3272,1267,10735,0,18,2773183456
946,9.12521,314,0,4,0,190.884,948,8189,4,0,237,4,17.897,3276,1271,10739,0,18,2817820396
1610,15.5287,747,0,0,0,446.711,966,8189,0,0,537,0,23.4929,3276,1271,10739,0,18,2732160508
1093,10.542,610,0,0,0,457.231,980,8189,0,0,440,0,26.3294,3276,1271,10739,0,18,2835236110
920,8.87344,370,0,3,0,416.881,988,8190,3,0,235,3,20.0196,3279,1274,10742,0,18,2374560216
1151,11.1022,250,0,2,0,277.72,996,8189,2,0,251,2,19.9328,3281,1276,10744,0,18,3164681198
1212,11.6902,559,0,0,0,170.605,1011,8189,0,0,456,0,20.2704,3281,1276,10744,0,18,2856101626
1175,11.3331,432,0,0,0,358.48,1031,8187,0,0,654,0,23.7148,3281,1276,10744,0,18,2809445754
869,8.38213,138,0,2,0,286.001,1045,8189,2,0,439,2,19.1706,3283,1278,10746,0,18,2577734254
1114,10.7446,336,0,0,0,239.38,1058,8189,0,0,431,0,18.2251,3283,1278,10746,0,18,2958136230
1127,10.8708,455,0,0,0,378.332,1073,8187,0,0,500,0,23.5025,3283,1278,10746,0,18,2851224726
1203,11.6031,591,0,0,0,482.813,1089,8189,0,0,539,0,21.9878,3283,1278,10746,0,18,2779546106
1226,11.8247,441,0,0,0,469.858,1107,8189,0,0,633,0,20.666,3283,1278,10746,0,18,2791328952
1004,9.68362,419,0,1,0,447.649,1121,8189,1,0,476,1,23.8884,3284,1279,10747,0,18,2535632414
954,9.2022,352,0,2,0,238.364,1126,8191,2,0,195,2,15.0412,3286,1281,10749,0,18,3048428376
926,8.93148,462,0,1,0,303.413,1134,8189,1,0,253,1,17.1927,3287,1282,10750,0,18,2765231350
853,8.22713,149,0,7,0,133.429,1139,8189,7,0,197,7,16.4209,3294,1289,10757,0,18,2846042204
1204,11.6123,143,0,1,0,290.553,1154,8191,1,0,534,1,21.2738,3295,1290,10758,0,18,2791985856
1289,12.4324,665,0,0,0,299.253,1165,8191,0,0,388,0,18.9004,3295,1290,10758,0,18,2762828780
933,8.99993,392,0,0,0,325.746,1176,8189,0,0,429,0,18.7461,3295,1290,10758,0,18,2839646448
811,7.82248,100,0,0,0,55.736,1190,8189,0,0,504,0,17.7909,3295,1290,10758,0,18,2764629784
975,9.4041,173,0,1,0,100.555,1200,8189,1,0,373,1,18.1865,3296,1291,10759,0,18,2820035904
888,8.56526,88,0,4,0,98.902,1205,8190,4,0,199,4,15.0219,3300,1295,10763,0,18,2801872346
841,8.1117,438,0,1,0,204.817,1211,8189,1,0,215,1,11.5583,3301,1296,10764,0,18,2773184316
824,7.9476,85,0,5,0,115.512,1216,8189,5,0,187,5,13.9607,3306,1301,10769,0,18,2763327728
845,8.15041,75,0,3,0,134.742,1221,8182,3,0,207,3,14.5202,3309,1304,10772,0,18,2795845662
1183,11.4108,276,0,1,0,237.34,1233,8189,1,0,440,1,17.1927,3310,1305,10773,0,18,2829395456
954,9.20154,343,0,2,0,499.419,1241,8190,2,0,303,2,20.9844,3312,1307,10775,0,18,2683530972
802,7.73565,128,0,5,0,113.073,1246,8189,5,0,198,5,13.5265,3317,1312,10780,0,18,2899775834
967,9.32576,399,0,1,0,233.776,1253,8189,1,0,280,1,16.8358,3318,1313,10781,0,18,2788466870
780,7.52375,96,0,2,0,98.961,1260,8189,2,0,285,2,15.157,3320,1315,10783,0,18,2778912170
856,8.25663,142,0,5,0,97.299,1267,8143,5,0,249,5,15.2149,3325,1320,10788,0,18,2693185498
784,7.56197,136,0,4,0,234.051,1270,8189,4,0,152,4,14.1633,3329,1324,10792,0,18,2795771394
1043,10.0608,249,0,3,0,172.755,1277,8189,3,0,272,3,15.8613,3332,1327,10795,0,18,2934512758
946,9.12454,123,0,2,0,177.903,1285,8189,2,0,322,2,18.4277,3334,1329,10797,0,18,2759828036
883,8.517,99,0,4,0,122.877,1292,8191,4,0,259,4,14.0764,3338,1333,10801,0,18,2791806822
890,8.58526,125,0,3,0,188.466,1301,8191,3,0,374,3,14.2019,3341,1336,10804,0,18,2681644742
1240,11.9609,228,0,0,0,199.965,1313,8189,0,0,515,0,18.4952,3341,1336,10804,0,18,2849584992
1998,19.2731,778,0,0,0,389.414,1331,8187,0,0,726,0,80.8695,3341,1336,10804,0,18,2889003930
1369,13.2049,582,0,0,0,174.831,1346,8189,0,0,622,0,19.9424,3341,1336,10804,0,18,2781203390
1346,12.9834,312,0,0,0,545.481,1362,8189,0,0,671,0,36.9711,3341,1336,10804,0,18,2791207930
799,7.70664,115,0,1,0,122.97,1371,8189,1,0,395,1,19.6723,3342,1337,10805,0,18,2771026391
1129,10.8896,200,0,1,0,130.677,1379,8189,1,0,325,1,20.0582,3343,1338,10806,0,18,2792840815
1091,10.5238,295,0,1,0,170.897,1388,8189,1,0,403,1,19.9714,3344,1339,10807,0,18,2803835736
1048,10.109,427,0,0,0,321.833,1398,8189,0,0,461,0,20.4538,3344,1339,10807,0,18,2811277504
1177,11.3532,341,0,1,0,251.784,1409,8189,1,0,464,1,20.1643,3345,1340,10808,0,18,2731091618
1186,11.4389,299,0,0,0,300.37,1422,8189,0,0,591,0,22.7789,3345,1340,10808,0,18,2844743346
852,8.21801,180,0,0,0,263.231,1433,8189,0,0,480,0,15.2824,3345,1340,10808,0,18,2763320700
1026,9.89678,183,0,0,0,259.584,1445,8187,0,0,517,0,14.9833,3345,1340,10808,0,18,2788925904
896,8.64291,303,0,2,0,159.554,1449,8191,2,0,207,2,20.0003,3347,1342,10810,0,18,2794991238
817,7.88056,133,0,3,0,148.114,1454,8189,3,0,237,3,18.2347,3350,1345,10813,0,18,2851715666
809,7.80336,160,0,6,0,87.644,1458,8190,6,0,183,6,18.9294,3356,1351,10819,0,18,2721030360
813,7.84229,155,0,6,0,178.423,1460,8189,6,0,87,6,14.665,3362,1357,10825,0,18,2860321744
809,7.80311,65,0,1,0,103.535,1469,8189,1,0,406,1,13.3721,3363,1358,10826,0,18,2754849874
1265,12.2016,401,0,0,0,214.467,1479,8189,0,0,470,0,16.6235,3363,1358,10826,0,18,2825734338
1712,16.5134,635,0,0,0,321.049,1495,8189,0,0,744,0,45.6543,3363,1358,10826,0,18,2789163181
1440,13.8901,553,0,0,0,409.238,1511,8189,0,0,751,0,58.3222,3363,1358,10826,0,18,2784166343
871,8.40142,430,0,1,0,404.554,1520,8190,1,0,397,1,23.9174,3364,1359,10827,0,18,2639999458
885,8.53632,136,0,3,0,127.426,1526,8190,3,0,306,3,17.2217,3367,1362,10830,0,18,2968197360
752,7.25308,80,0,6,0,151.807,1529,8189,6,0,144,6,13.1888,3373,1368,10836,0,18,2787918238
790,7.61993,137,0,5,0,180.996,1532,8157,5,0,145,5,14.1633,3378,1373,10841,0,18,2797257292
781,7.53272,232,0,1,0,173.315,1537,8190,1,0,231,1,17.1831,3379,1374,10842,0,18,2724995822
1078,10.3979,371,0,1,0,196.73,1544,8189,1,0,345,1,14.5685,3380,1375,10843,0,18,2816951326
740,7.13781,82,0,2,0,108.435,1551,8189,2,0,327,2,16.9998,3382,1377,10845,0,18,2813157648
840,8.10229,174,0,5,0,175.457,1556,8191,5,0,218,5,12.3012,3387,1382,10850,0,18,2733813012
823,7.93824,215,0,2,0,187.169,1561,8189,2,0,290,2,16.4691,3389,1384,10852,0,18,2806978000
847,8.17025,64,0,5,0,67.974,1567,8189,5,0,263,5,20.4731,3394,1389,10857,0,18,2885522292
832,8.0253,126,0,1,0,110.27,1574,8187,1,0,336,1,13.9124,3395,1390,10858,0,18,2753220978
910,8.77735,261,0,2,0,142.996,1579,8189,2,0,277,2,15.0895,3397,1392,10860,0,18,2792591298
1610,15.53,496,0,0,0,326.772,1591,8189,0,0,569,0,33.3628,3397,1392,10860,0,18,2799208230
817,7.88051,76,0,3,0,174.796,1600,8191,3,0,448,3,18.6013,3400,1395,10863,0,18,2775812466
843,8.13089,119,0,5,0,94.851,1603,8191,5,0,164,5,15.9192,3405,1400,10868,0,18,2849400516
871,8.40099,229,0,7,0,125.64,1605,8191,7,0,75,7,14.3852,3412,1407,10875,0,18,2782804284
1094,10.5524,434,0,0,0,334.286,1613,8187,0,0,437,0,19.5758,3412,1407,10875,0,18,2776945180
809,7.80328,281,0,1,0,364.957,1622,8189,1,0,456,1,15.5236,3413,1408,10876,0,18,2781380532
964,9.2982,1236,0,1,0,358.323,1622,8191,1,0,1,1,15.4561,3414,1409,10877,0,18,355978664
387,3.73266,1622,0,1,0,358.323,1622,8191,1,0,0,1,15.4561,3415,1410,10878,0,18,0
431,4.1571,86,0,1623,0,76.309,86,8189,92,0,131,1,12.9766,3507,1411,12501,0,19,8027673340
714,6.88679,124,0,3,0,100.788,139,8189,3,0,184,3,13.1116,3510,1414,12504,0,19,2833841332
841,8.11154,69,0,2,0,177.586,199,8189,2,0,317,2,15.7745,3512,1416,12506,0,19,2770818759
1079,10.4078,232,0,0,0,258.504,262,8189,0,0,461,0,18.09,3512,1416,12506,0,19,2820804205
1112,10.7261,293,0,0,0,236.393,321,8187,0,0,533,0,23.4929,3512,1416,12506,0,19,2787535012
1104,10.6489,368,0,0,0,214.656,369,8189,0,0,516,0,14.5395,3512,1416,12506,0,19,2777386640
1348,13.0018,422,0,0,0,228.704,422,8187,0,0,653,0,21.8141,3512,1416,12506,0,19,2764133082
1334,12.8675,402,0,0,0,280.032,471,8189,0,0,685,0,22.6149,3512,1416,12506,0,19,2792154788
1057,10.195,332,0,1,0,376.61,508,8189,1,0,569,1,20.5985,3513,1417,12507,0,19,2680703914
887,8.55523,70,0,2,0,172.015,533,8156,2,0,404,2,14.5009,3515,1419,12509,0,19,2952682572
838,8.08262,121,0,5,0,228.277,542,8097,5,0,161,5,13.2564,3520,1424,12514,0,19,2593375498
905,8.7288,85,0,3,0,181.481,553,7990,3,0,184,3,15.9578,3523,1427,12517,0,19,2954472262
954,9.20195,258,0,6,0,96.3,563,8189,6,0,167,6,13.2081,3529,1433,12523,0,19,2847212830
1632,15.7423,520,0,0,0,347.618,601,8187,0,0,691,0,23.7051,3529,1433,12523,0,19,2789683463
1182,11.402,411,0,0,0,345.403,632,8189,0,0,601,0,26.9469,3529,1433,12523,0,19,2730400031
631,6.08619,638,0,0,0,304.458,638,8191,0,0,134,0,22.9815,3529,1433,12523,0,19,2223165556
100,0.964621,4,0,638,0,350.609,4,8190,95,0,2,0,20.7625,3624,1433,13161,0,20,3380659424
397,3.82927,97,0,0,0,129.676,97,8189,0,0,158,0,11.4329,3624,1433,13161,0,20,2836074934
848,8.17935,184,0,2,0,185.692,184,8189,2,0,385,2,17.9646,3626,1435,13163,0,20,2710299144
739,7.12822,71,0,3,0,112.399,218,8189,3,0,214,3,14.9833,3629,1438,13166,0,20,2875565154
825,7.95736,110,0,3,0,100.917,246,8189,3,0,203,3,13.4879,3632,1441,13169,0,20,2808384264
1139,10.9868,294,0,1,0,189.743,294,8189,1,0,403,1,18.775,3633,1442,13170,0,20,2792912472
1290,12.4428,300,0,0,0,264.919,357,8189,0,0,647,0,27.2652,3633,1442,13170,0,20,2755347324
700,6.75193,70,0,3,0,86.485,377,8189,3,0,231,3,20.7818,3636,1445,13173,0,20,2816762676
850,8.19864,70,0,6,0,96.301,392,8189,6,0,180,6,16.1893,3642,1451,13179,0,20,2793938068
865,8.34319,137,0,1,0,222.991,420,8189,1,0,352,1,17.5883,3643,1452,13180,0,20,2763579868
908,8.75795,183,0,2,0,95.232,442,8189,2,0,295,2,14.5974,3645,1454,13182,0,20,2819056380
823,7.93777,77,0,0,0,148.517,475,8189,0,0,472,0,16.1893,3645,1454,13182,0,20,2750852692
880,8.48716,115,0,2,0,235.882,493,8189,2,0,279,2,14.7904,3647,1456,13184,0,20,2822936180
881,8.49753,93,0,2,0,201.516,514,8189,2,0,332,2,16.3823,3649,1458,13186,0,20,2783274962
1083,10.4468,308,0,2,0,202.815,533,8189,2,0,303,2,17.3375,3651,1460,13188,0,20,2842837626
981,9.46247,109,0,1,0,360.608,556,8189,1,0,400,1,22.9236,3652,1461,13189,0,20,2712409803
874,8.43011,162,0,4,0,140.726,568,8191,4,0,214,4,12.8318,3656,1465,13193,0,20,2849213755
916,8.83509,171,0,2,0,190.798,586,8187,2,0,325,2,16.4691,3658,1467,13195,0,20,2668329555
707,6.8189,147,0,6,0,137.084,594,8189,6,0,138,6,19.3442,3664,1473,13201,0,20,2900344807
883,8.51712,74,0,5,0,78.61,607,8189,5,0,248,5,14.1054,3669,1478,13206,0,20,2834466286
916,8.83534,188,0,3,0,185.378,623,8189,3,0,296,3,20.6564,3672,1481,13209,0,20,2755787606
1084,10.4559,423,0,0,0,189.807,640,8185,0,0,345,0,17.8777,3672,1481,13209,0,20,2785965282
823,7.93823,103,0,3,0,85.392,656,8189,3,0,319,3,17.8488,3675,1484,13212,0,20,2824253776
940,9.06752,302,0,1,0,261.621,669,8189,1,0,276,1,16.5174,3676,1485,13213,0,20,2747469052
955,9.2117,296,0,3,0,196.685,681,8191,3,0,253,3,13.2081,3679,1488,13216,0,20,2804892949
842,8.12146,282,0,4,0,179.084,688,8191,4,0,150,4,13.8738,3683,1492,13220,0,20,2840843077
912,8.7969,167,0,2,0,171.681,703,8189,2,0,314,2,14.1343,3685,1494,13222,0,20,2798806788


