SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1064,8.13523,54,0,0,0,38.441,109,8170,0,968.592,70,0,14.1182,157,157,157,0,0,2814761614
1054,8.05885,68,0,0,0,57.12,1194,8180,0,916.652,66,0,16.4891,157,157,157,0,0,2788053464
1073,8.20388,58,0,1,0,68.661,177,8191,1,987.653,69,1,14.7759,158,158,158,0,0,2759609762
994,7.60032,32,0,3,0,66.113,151,8191,3,1180.14,62,3,12.581,161,161,161,0,0,2862850998
935,7.14939,53,0,0,0,42.419,106,8191,0,1098.47,70,0,13.5676,161,161,161,0,0,2775039260
983,7.51615,104,0,0,0,48.432,108,8188,0,1028.96,62,0,14.1106,161,161,161,0,0,2789152982
1026,7.84508,117,0,0,0,59.437,349,8191,0,970.536,70,0,14.9518,161,161,161,0,0,2701649580
1027,7.85238,62,0,1,0,37.974,968,8184,1,1025.55,66,1,13.9882,162,162,162,0,0,2841178074
1037,7.92878,67,0,0,0,55.356,120,8191,0,963.307,68,0,13.9041,162,162,162,0,0,2835819714
1143,8.73927,110,0,0,0,52.212,133,8189,0,905.723,71,0,12.2827,162,162,162,0,0,2747444994
1019,7.79119,60,0,0,0,60.32,231,8176,0,857.934,71,0,12.3439,162,162,162,0,0,2867976538
1115,8.52519,72,0,1,0,63.476,1029,8182,1,915.75,67,1,16.1602,163,163,163,0,0,2796882004
1153,8.81564,75,0,0,0,62.753,160,8191,0,863.557,72,0,17.0856,163,163,163,0,0,2757149135
1227,9.38185,121,0,2,0,86.685,501,8172,2,1041,67,2,17.0397,165,165,165,0,0,2734803947
1046,7.9973,62,0,0,0,33.944,73,8191,0,968.415,72,0,10.6996,165,165,165,0,0,2890916994
1005,7.68471,74,0,0,0,62.318,174,8187,0,912.729,67,0,12.9098,165,165,165,0,0,2800667338
1083,8.28061,83,0,1,0,62.628,153,8161,1,972.152,66,1,13.5981,166,166,166,0,0,2755340182
1007,7.69936,31,0,2,0,66.304,145,8178,2,1172.86,61,2,13.7052,168,168,168,0,0,2810926244
923,7.05699,53,0,0,0,39.943,94,8177,0,1101.18,66,0,15.6784,168,168,168,0,0,2770785670
963,7.36346,74,0,0,0,44.71,104,8165,0,1031.33,69,0,15.8849,168,168,168,0,0,2836621296
976,7.4629,35,0,1,0,49.843,209,8177,1,1088.82,65,1,17.1698,169,169,169,0,0,2795401980
1008,7.70731,82,0,0,0,43.217,105,8191,0,1025.19,66,0,15.3419,169,169,169,0,0,2771022548
957,7.31709,52,0,2,0,56.625,1596,8191,2,1233,59,2,14.8907,171,171,171,0,0,2813161932
819,6.26232,54,0,1,0,43.068,93,8191,1,1293.18,65,1,16.8027,172,172,172,0,0,2713056612
854,6.52992,104,0,0,0,37.159,163,8168,0,1202.23,62,0,15.9002,172,172,172,0,0,2877242206
917,7.01177,45,0,0,0,40.515,118,8183,0,1115.71,69,0,13.7358,172,172,172,0,0,2786154034
963,7.36309,54,0,0,0,59.909,137,8190,0,1049,70,0,16.3132,172,172,172,0,0,2801317402
1016,7.76819,93,0,2,0,67.042,143,8175,2,1254,66,2,14.6306,174,174,174,0,0,2662757888
882,6.74365,42,0,0,0,68.272,799,8182,0,1166.25,65,0,14.0341,174,174,174,0,0,2885598016
946,7.23304,37,0,0,0,37.274,750,8191,0,1086.43,67,0,13.8582,174,174,174,0,0,2827130712
850,6.49893,30,0,2,0,35.133,90,8178,2,1283.79,56,2,14.08,176,176,176,0,0,2772303221
861,6.58314,79,0,0,0,41.067,2866,8191,0,1204.9,61,0,13.4222,176,176,176,0,0,2716119943
901,6.88864,72,0,0,0,41.215,108,8191,0,1112.42,69,0,15.4107,176,176,176,0,0,2838619770
962,7.35531,48,0,0,0,38.695,107,8188,0,1041.19,72,0,12.1068,176,176,176,0,0,2830615242
1042,7.96738,61,0,0,0,42.153,127,8176,0,974.239,69,0,16.2749,176,176,176,0,0,2807517510
912,6.9736,44,0,1,0,48.843,123,8175,1,1039.79,65,1,14.0647,177,177,177,0,0,2796460324
1023,7.82207,76,0,0,0,51.187,117,8175,0,974.438,66,0,13.5599,177,177,177,0,0,2750676586
1069,8.17359,55,0,1,0,47.515,119,8188,1,1030.72,68,1,12.6804,178,178,178,0,0,2805062974
1048,8.01284,86,0,0,0,43.066,764,8191,0,972.107,65,0,14.3706,178,178,178,0,0,2797814334
1036,7.92117,69,0,1,0,69.012,142,8177,1,1037.76,67,1,12.7798,179,179,179,0,0,2817528364
1012,7.73767,97,0,0,0,63.315,1468,8191,0,979.801,62,0,11.342,179,179,179,0,0,2767970772
1047,8.00527,83,0,1,0,42.677,179,8181,1,1042.13,66,1,15.6937,180,180,180,0,0,2748247628
1048,8.0129,94,0,0,0,62.369,1498,8162,0,989.541,65,0,16.3361,180,180,180,0,0,2881007948
951,7.27125,28,0,3,0,55.487,130,8188,3,1326.36,62,3,14.0341,183,183,183,0,0,2770545778
824,6.30014,37,0,0,0,37.428,95,8168,0,1224.07,66,0,13.7664,183,183,183,0,0,2785446202
895,6.84302,49,0,0,0,43.996,857,8179,0,1126.83,69,0,13.5981,183,183,183,0,0,2776780524
974,7.44728,94,0,1,0,57.734,1287,8191,1,1192,69,1,12.9863,184,184,184,0,0,2824311434
920,7.03445,46,0,0,0,39.76,118,8191,0,1112.44,62,0,12.0456,184,184,184,0,0,2802359210
999,7.63815,66,0,0,0,40.885,112,8191,0,1006.62,70,0,17.1315,184,184,184,0,0,2763682940
1135,8.67829,74,0,0,0,61.969,145,8186,0,880.339,75,0,11.2426,184,184,184,0,0,2837249838
1064,8.13523,82,0,2,0,71.028,155,8181,2,1064,62,2,15.5178,186,186,186,0,0,2726240288
1050,8.02843,52,0,2,0,68.076,188,8156,2,1282,58,2,13.9576,188,188,188,0,0,2816551736
835,6.38431,33,0,0,0,40.708,108,8181,0,1190.43,73,0,11.8544,188,188,188,0,0,2829816346
893,6.82777,62,0,0,0,56.822,543,8184,0,1114.79,68,0,14.9136,188,188,188,0,0,2763791856
985,7.53137,60,0,0,0,44.293,295,8178,0,1041.63,70,0,15.9996,188,188,188,0,0,2772732598
1050,8.02858,70,0,0,0,61.783,136,8180,0,929.773,70,0,12.145,188,188,188,0,0,2808146454
1094,8.36451,85,0,1,0,59.945,128,8185,1,993,70,1,13.8582,189,189,189,0,0,2794777272
984,7.52355,82,0,0,0,61.55,939,8181,0,943.797,64,0,12.0456,189,189,189,0,0,2763323570
1053,8.05168,95,0,0,0,72.072,1885,8179,0,895.616,71,0,13.0016,189,189,189,0,0,2872147404
1139,8.7093,119,0,0,0,57.442,187,8167,0,851.028,71,0,16.3591,189,189,189,0,0,2741913832
1012,7.73764,83,0,2,0,72.571,156,8188,2,1031,71,2,14.8907,191,191,191,0,0,2809566400
994,7.60018,78,0,1,0,65.15,1280,8191,1,1100.98,60,1,12.5045,192,192,192,0,0,2748700594
968,7.40113,114,0,1,0,61.194,147,8171,1,1168.58,62,1,12.9787,193,193,193,0,0,2641677066
914,6.98833,56,0,0,0,57.145,146,8166,0,1095.6,67,0,14.6689,193,193,193,0,0,2936156734
1005,7.68411,46,0,0,0,49.614,127,8177,0,1024.86,73,0,15.8467,193,193,193,0,0,2869145818
1066,8.15073,59,0,1,0,54.548,197,8164,1,1080.94,66,1,15.7396,194,194,194,0,0,2795127552
992,7.58528,75,0,0,0,49.393,231,8191,0,1010.49,68,0,16.5503,194,194,194,0,0,2809281720
1016,7.76836,81,0,1,0,42.934,119,8191,1,1059.59,69,1,16.8332,195,195,195,0,0,2672085024
1025,7.83691,108,0,0,0,55.616,124,8183,0,1000.73,72,0,14.493,195,195,195,0,0,2846371500
1056,8.07405,89,0,0,0,58.355,133,8191,0,945.389,75,0,16.4738,195,195,195,0,0,2844182838
1004,7.6765,64,0,1,0,51.099,173,8191,1,1007.81,65,1,14.4318,196,196,196,0,0,2733064390
1094,8.36488,72,0,0,0,45.87,133,8183,0,946.297,71,0,16.6038,196,196,196,0,0,2780482390
1107,8.46392,94,0,0,0,55.409,177,8191,0,896.659,72,0,17.3992,196,196,196,0,0,2791363517
1009,7.71473,163,0,1,0,77.462,193,8191,1,966,65,1,15.5331,197,197,197,0,0,2792293373
1007,7.69933,37,0,1,0,44.774,113,8174,1,1020.26,66,1,14.0417,198,198,198,0,0,2885152942
1040,7.95171,76,0,0,0,41.611,114,8165,0,960.021,66,0,12.558,198,198,198,0,0,2796664458
1038,7.9364,61,0,1,0,41.159,630,8180,1,1013.47,70,1,14.0264,199,199,199,0,0,2745772792
1080,8.2575,149,0,0,0,58.232,149,8177,0,963.663,63,0,13.0092,199,199,199,0,0,2630142326
1098,8.39537,63,0,0,0,46.265,119,8178,0,906.037,76,0,13.5752,199,199,199,0,0,3005842126
956,7.30973,73,0,2,0,65.433,1179,8190,2,1084.89,62,2,11.0361,201,201,201,0,0,2745694770
1017,7.77639,86,0,1,0,55.722,127,8191,1,1141,67,1,13.3075,202,202,202,0,0,2769233130
946,7.23378,66,0,0,0,38.007,116,8186,0,1067.89,65,0,14.6306,202,202,202,0,0,2858627626
1029,7.86808,88,0,0,0,50.517,119,8181,0,993.123,73,0,15.4948,202,202,202,0,0,2737717574
944,7.21835,44,0,1,0,49.938,119,8173,1,1049.34,65,1,15.0513,203,203,203,0,0,2847988412
1053,8.05113,51,0,0,0,59.984,213,8185,0,982.823,66,0,14.3094,203,203,203,0,0,2794127832
1028,7.86065,61,0,0,0,67.462,135,8191,0,925.517,72,0,15.3725,203,203,203,0,0,2811453100
1052,8.04332,43,0,1,0,43.466,108,8191,1,978.368,71,1,14.3476,204,204,204,0,0,2788474864
968,7.40119,69,0,1,0,51.079,121,8191,1,1033.63,67,1,14.4165,205,205,205,0,0,2767383356
970,7.41653,43,0,1,0,53.094,112,8184,1,1089.63,66,1,13.667,206,206,206,0,0,2795485732
968,7.40123,28,0,0,0,41.172,312,8166,0,1025.91,68,0,16.4432,206,206,206,0,0,2815848952
1010,7.72225,55,0,1,0,50.766,857,8173,1,1086.98,64,1,14.4624,207,207,207,0,0,2777666192
1013,7.74535,49,0,0,0,44.664,132,8185,0,1015.77,68,0,14.8601,207,207,207,0,0,2814280308
973,7.43941,30,0,1,0,50.686,1348,8191,1,1084,58,1,14.2635,208,208,208,0,0,2751382662
986,7.53885,47,0,0,0,49.711,119,8158,0,1024.06,65,0,14.9518,208,208,208,0,0,2799638352
1070,8.18109,162,0,1,0,63.123,774,8188,1,1084,66,1,13.0857,209,209,209,0,0,2728792794
980,7.49316,78,0,1,0,51.619,134,8184,1,1148.9,60,1,15.8084,210,210,210,0,0,2831891468
961,7.34806,74,0,0,0,53.422,164,8170,0,1071.35,66,0,17.9116,210,210,210,0,0,2764604902
1015,7.7609,55,0,0,0,43.758,105,8190,0,1008.17,68,0,14.9518,210,210,210,0,0,2892387638
954,7.2945,51,0,1,0,44.687,950,8179,1,1063.86,66,1,15.1966,211,211,211,0,0,2770220072
1020,7.79901,46,0,0,0,49.895,123,8191,0,995.548,71,0,13.5828,211,211,211,0,0,2769739210
974,7.44716,44,0,1,0,38.265,102,8167,1,1051.73,61,1,12.3515,212,212,212,0,0,2799319992
926,7.08013,55,0,1,0,41.586,99,8169,1,1118.19,60,1,17.4604,213,213,213,0,0,2817149398
934,7.14118,49,0,0,0,37.695,96,8191,0,1044.6,65,0,15.449,213,213,213,0,0,2773489978
983,7.51583,58,0,0,0,60.623,138,8191,0,985.899,66,0,15.1583,213,213,213,0,0,2815449756
1071,8.18897,77,0,0,0,68.93,1159,8191,0,925.666,71,0,12.168,213,213,213,0,0,2791628210
917,7.01128,73,0,1,0,42.395,100,8174,1,983.188,61,1,10.0036,214,214,214,0,0,2799717654
1040,7.95178,53,0,0,0,48.695,1012,8191,0,931.013,67,0,12.5121,214,214,214,0,0,2781181880
1061,8.11226,63,0,1,0,54.025,112,8163,1,994.467,65,1,15.2042,215,215,215,0,0,2798519654
1113,8.50975,61,0,0,0,84.022,786,8164,0,943.785,67,0,16.4585,215,215,215,0,0,2787383774
853,6.52189,43,0,4,0,46.541,91,8182,4,1432.98,57,4,13.4834,219,219,219,0,0,2821783398
770,5.88724,44,0,0,0,46.174,128,8181,0,1330.06,59,0,12.2521,219,219,219,0,0,2747274640
841,6.43037,69,0,0,0,53.285,133,8188,0,1207.23,67,0,15.9002,219,219,219,0,0,2829770792
940,7.18762,63,0,0,0,54.627,735,8191,0,1078.35,69,0,14.7989,219,219,219,0,0,2773455622
1001,7.65412,90,0,0,0,55.257,147,8177,0,1015.9,63,0,14.4547,219,219,219,0,0,2801581160
950,7.26335,51,0,1,0,41.954,103,8172,1,1072.9,67,1,14.187,220,220,220,0,0,2776059622
1006,7.69164,93,0,0,0,46.445,236,8191,0,997.449,68,0,15.3878,220,220,220,0,0,2766054046
966,7.38595,43,0,1,0,64.684,657,8167,1,1056.91,68,1,16.2979,221,221,221,0,0,2856197652
962,7.35537,49,0,2,0,55.847,166,8191,2,1257.6,62,2,14.8601,223,223,223,0,0,2751849842
884,6.75932,43,0,0,0,50.496,1441,8169,0,1171.42,63,0,11.5791,223,223,223,0,0,2849447958
931,7.11832,70,0,0,0,47.646,221,8180,0,1105.38,66,0,10.0877,223,223,223,0,0,2649342755
995,7.60748,69,0,0,0,64.492,167,8171,0,1039.86,69,0,14.8295,223,223,223,0,0,2866230836
1045,7.99062,47,0,0,0,51.152,129,8186,0,981.678,67,0,14.9442,223,223,223,0,0,2860047019
907,6.93477,44,0,3,0,48.593,117,8174,3,1324.17,60,3,15.8696,226,226,226,0,0,2779817950
830,6.34611,80,0,0,0,33.303,90,8177,0,1235.8,67,0,13.9652,226,226,226,0,0,2664518234
859,6.56784,38,0,0,0,44.899,116,8191,0,1146.54,70,0,12.9863,226,226,226,0,0,2890954262
927,7.0876,44,0,0,0,44.668,105,8191,0,1077.94,72,0,12.5427,226,226,226,0,0,2826750276
1031,7.88186,73,0,0,0,50.53,802,8185,0,1007.87,71,0,10.3019,226,226,226,0,0,2794849078
896,6.85134,67,0,2,0,47.797,100,8169,2,1191.15,62,2,13.2769,228,228,228,0,0,2757767586
930,7.11,61,0,0,0,45.786,118,8191,0,1102.51,70,0,12.9404,228,228,228,0,0,2848718726
934,7.14123,45,0,0,0,51.452,142,8174,0,1042.19,64,0,15.2272,228,228,228,0,0,2760517312
929,7.10303,60,0,1,0,68.563,123,8191,1,1108.44,62,1,15.8008,229,229,229,0,0,2823110514
908,6.94304,67,0,1,0,44.03,104,8183,1,1168.68,62,1,13.9423,230,230,230,0,0,2801250074
929,7.09635,43,0,0,0,40.853,113,8182,0,1093.89,68,0,15.7625,230,230,230,0,0,2742032071
874,6.68254,72,0,1,0,42.364,908,8175,1,1156.74,57,1,15.4031,231,231,231,0,0,2809202625
952,7.27892,72,0,0,0,42.522,100,8184,0,1081.67,68,0,13.3993,231,231,231,0,0,2801046486
957,7.31715,47,0,1,0,48.244,136,8191,1,1140.67,65,1,14.4165,232,232,232,0,0,2795196530
948,7.24804,34,0,0,0,47.571,99,8191,0,1062.5,72,0,10.1718,232,232,232,0,0,2807113172
1041,7.9594,41,0,0,0,56.377,133,8176,0,992.875,70,0,14.6689,232,232,232,0,0,2782913480
1043,7.97511,82,0,0,0,52.59,114,8191,0,938.371,69,0,16.2367,232,232,232,0,0,2768205852
1174,8.97625,78,0,0,0,56.014,347,8184,0,831.825,72,0,15.0895,232,232,232,0,0,2831626554
993,7.59235,73,0,1,0,76.608,147,8165,1,894.177,64,1,14.4088,233,233,233,0,0,2801881936
1015,7.76059,129,0,1,0,68.062,179,8191,1,958.456,61,1,12.9634,234,234,234,0,0,2716996716
1048,8.0135,54,0,1,0,43.057,1677,8191,1,1013.56,72,1,13.7205,235,235,235,0,0,2859029600
1039,7.94387,76,0,0,0,59.445,156,8177,0,950.011,70,0,17.0474,235,235,235,0,0,2780533178
876,6.69784,57,0,3,0,58.926,188,8191,3,1286.29,55,3,15.0054,238,238,238,0,0,2746042842
861,6.5831,53,0,0,0,35.217,90,8176,0,1187.75,62,0,13.384,238,238,238,0,0,2800862666
916,7.00379,32,0,0,0,39.124,212,8191,0,1110.58,63,0,12.6268,238,238,238,0,0,2835970550
1000,7.64598,47,0,0,0,29.606,143,8188,0,1028.35,73,0,13.1087,238,238,238,0,0,2818961418
1017,7.77607,70,0,0,0,58.948,133,8191,0,967.184,66,0,14.2559,238,238,238,0,0,2751550796
1077,8.23508,70,0,0,0,62.003,601,8164,0,912.883,69,0,13.231,238,238,238,0,0,2836420880
1015,7.76074,55,0,2,0,58.021,117,8184,2,1100.52,59,2,11.732,240,240,240,0,0,2798863928
994,7.59984,50,0,0,0,34.929,107,8178,0,1029.17,67,0,14.5618,240,240,240,0,0,2761681944
1072,8.19657,59,0,0,0,63.958,149,8191,0,966.502,71,0,13.2387,240,240,240,0,0,2814820974
1017,7.77638,70,0,1,0,46.254,113,8185,1,1021.37,65,1,13.3458,241,241,241,0,0,2752429316
1079,8.24982,66,0,0,0,54.166,891,8181,0,954.131,70,0,11.3726,241,241,241,0,0,2839981228
1136,8.68544,58,0,0,0,64.133,152,8191,0,890.413,74,0,15.6784,241,241,241,0,0,2793518196
1137,8.69326,72,0,0,0,56.811,651,8168,0,837.82,71,0,14.5159,241,241,241,0,0,2787777494
1063,8.12761,70,0,2,0,70.314,169,8170,2,1014.09,62,2,15.6784,243,243,243,0,0,2736025364
1096,8.3799,88,0,0,0,43.541,156,8186,0,953.189,71,0,14.8371,243,243,243,0,0,2839984812
1104,8.44098,100,0,0,0,48.665,118,8185,0,904.069,72,0,10.4625,243,243,243,0,0,2717805440
1001,7.65354,64,0,1,0,66.135,262,8191,1,965.909,66,1,11.4949,244,244,244,0,0,2892193276
1036,7.92141,66,0,1,0,46.945,163,8182,1,1021.07,65,1,15.5025,245,245,245,0,0,2754965794
1067,8.1581,56,0,0,0,51.681,1236,8173,0,955.231,72,0,17.7816,245,245,245,0,0,2836122674
1066,8.15046,91,0,0,0,62.863,405,8169,0,903.45,66,0,13.5752,245,245,245,0,0,2800892752
1056,8.074,84,0,2,0,65.173,188,8191,2,1090.2,59,2,11.5026,247,247,247,0,0,2737706930
906,6.92717,62,0,2,0,52.707,430,8184,2,1298.59,57,2,13.6976,249,249,249,0,0,2724470476
861,6.58334,55,0,0,0,33.384,88,8182,0,1200.39,64,0,17.055,249,249,249,0,0,2921314116
965,7.37865,94,0,0,0,58.019,139,8173,0,964.261,64,0,16.6573,249,249,249,0,0,2769173036
1075,8.21963,73,0,0,0,58.682,137,8167,0,910.279,74,0,11.7091,249,249,249,0,0,2809626190
1057,8.08096,102,0,2,0,61.196,132,8189,2,1085.45,62,2,11.6097,251,251,251,0,0,2711839074
846,6.46866,43,0,2,0,39.91,105,8191,2,1281.14,59,2,15.9231,253,253,253,0,0,2822117116
857,6.55261,35,0,0,0,34.189,127,8184,0,1191.82,68,0,13.4758,253,253,253,0,0,2831351012
930,7.11067,30,0,0,0,38.779,93,8191,0,1099.44,70,0,12.1909,253,253,253,0,0,2808966734
982,7.50807,58,0,0,0,47.01,131,8178,0,1029.81,72,0,15.7013,253,253,253,0,0,2794921402
994,7.59995,56,0,1,0,55.041,135,8177,1,1083.14,66,1,15.0283,254,254,254,0,0,2790900840
1020,7.79879,46,0,0,0,57.324,124,8170,0,1021.72,75,0,12.4968,254,254,254,0,0,2782430504
903,6.90424,60,0,1,0,35.358,106,8191,1,1080.81,65,1,14.6383,255,255,255,0,0,2777027694
873,6.67485,20,0,3,0,48.087,1159,8165,3,1444.72,62,3,12.688,258,258,258,0,0,2825453106
753,5.75772,30,0,0,0,54.056,127,8179,0,1332.13,62,0,13.7282,258,258,258,0,0,2806422794
835,6.37866,67,0,0,0,36.074,95,8191,0,1224.48,64,0,15.3495,258,258,258,0,0,2653228830
892,6.82032,63,0,0,0,35.742,97,8177,0,1140.67,64,0,12.168,258,258,258,0,0,2843883154
885,6.76677,104,0,0,0,61.794,2933,8178,0,1067.61,62,0,13.7052,258,258,258,0,0,2784005028
977,7.46997,92,0,1,0,38.726,113,8191,1,1136.58,57,1,16.7032,259,259,259,0,0,2874266556
933,7.13362,57,0,0,0,49.296,112,8191,0,1065.72,71,0,17.2998,259,259,259,0,0,2778534990
1099,8.40254,124,0,0,0,50.814,2887,8191,0,939.555,69,0,14.5924,259,259,259,0,0,2701352556
1021,7.8064,124,0,2,0,73.538,173,8191,2,1142.04,55,2,12.9481,261,261,261,0,0,2752994508
1011,7.72999,63,0,0,0,42.112,111,8191,0,1072.24,74,0,11.9615,261,261,261,0,0,2923529800
975,7.45471,47,0,1,0,70.2,329,8191,1,1147.04,63,1,17.9422,262,262,262,0,0,2777425490
968,7.40147,41,0,0,0,59.552,397,8164,0,1068.02,71,0,16.0608,262,262,262,0,0,2830017960
1037,7.92924,46,0,0,0,43.556,194,8174,0,993.236,69,0,16.1373,262,262,262,0,0,2818579232
1070,8.18107,60,0,0,0,58.346,144,8175,0,938.694,70,0,17.3916,262,262,262,0,0,2791338256
1010,7.72233,102,0,1,0,49.026,117,8177,1,999.508,63,1,14.2559,263,263,263,0,0,2742432000
1045,7.9897,117,0,1,0,63.041,189,8177,1,1060.21,69,1,14.1106,264,264,264,0,0,2774444120
1061,8.11263,67,0,0,0,53.771,138,8171,0,999.793,71,0,12.0227,264,264,264,0,0,2797799508
1010,7.7226,40,0,1,0,39.157,129,8173,1,1064.57,65,1,14.47,265,265,265,0,0,2843865626
1008,7.70782,24,0,0,0,48.708,1123,8173,0,1002.16,68,0,15.2272,265,265,265,0,0,2815226694
1094,8.36461,87,0,0,0,48.577,119,8172,0,934.717,72,0,15.9384,265,265,265,0,0,2732291590
967,7.39349,50,0,2,0,56.139,153,8179,2,1123.29,60,2,15.3878,267,267,267,0,0,2825148844
966,7.38589,59,0,0,0,38.826,102,8191,0,1055.7,67,0,17.751,267,267,267,0,0,2751053746
914,6.98843,40,0,2,0,49.656,122,8177,2,1256.85,61,2,12.1909,269,269,269,0,0,2847401074
879,6.72029,73,0,0,0,40.344,84,8178,0,1164.63,62,0,13.6287,269,269,269,0,0,2705202598
943,7.21005,42,0,0,0,43.02,129,8186,0,1086.79,70,0,13.3458,269,269,269,0,0,2850007510
914,6.98819,65,0,1,0,29.194,86,8189,1,1142.42,68,1,11.9538,270,270,270,0,0,2814784154
943,7.20956,51,0,0,0,44.571,124,8185,0,1067.43,71,0,14.0417,270,270,270,0,0,2799155394
1011,7.72997,58,0,0,0,53.977,165,8191,0,1007.73,65,0,15.449,270,270,270,0,0,2796571190
954,7.29418,53,0,1,0,42.711,117,8173,1,1060.66,60,1,13.1316,271,271,271,0,0,2754646020
1017,7.77627,97,0,1,0,43.422,107,8182,1,1119,67,1,13.4452,272,272,272,0,0,2771018404
920,7.03421,98,0,1,0,60.859,2027,8191,1,1186,61,1,13.6287,273,273,273,0,0,2811912362
929,7.10348,37,0,0,0,49.589,193,8171,0,1112.75,62,0,15.3342,273,273,273,0,0,2847753894
989,7.56218,59,0,0,0,48.315,132,8171,0,1038.24,64,0,15.0819,273,273,273,0,0,2755553494
1001,7.6535,130,0,1,0,83.108,196,8175,1,991,63,1,17.9804,274,274,274,0,0,2772081718
1004,7.67647,55,0,1,0,41.479,117,8191,1,1046.72,67,1,15.0589,275,275,275,0,0,2824975314
1022,7.81409,82,0,1,0,56.641,1087,8186,1,1108.7,66,1,15.1277,276,276,276,0,0,2785158404
996,7.61509,63,0,0,0,60.782,256,8184,0,1041.17,67,0,15.8772,276,276,276,0,0,2847123090
931,7.11829,62,0,1,0,42.245,572,8179,1,1110.66,65,1,15.5101,277,277,277,0,0,2758479206
974,7.44714,59,0,0,0,40.657,601,8191,0,1034.8,68,0,13.7588,277,277,277,0,0,2792688052
1028,7.86023,91,0,0,0,49.697,123,8191,0,977.164,70,0,12.5504,277,277,277,0,0,2781318442
1020,7.79896,133,0,1,0,71.781,166,8191,1,1045,74,1,16.8485,278,278,278,0,0,2630517358
1023,7.82178,69,0,1,0,33.485,86,8191,1,1102.06,67,1,16.0149,279,279,279,0,0,2922371662
987,7.54632,68,0,0,0,41.845,107,8165,0,1025.75,71,0,15.7166,279,279,279,0,0,2859291820
931,7.11839,61,0,1,0,45.335,158,8191,1,1087.99,65,1,13.774,280,280,280,0,0,2784372484
1017,7.77525,77,0,0,0,43.076,105,8174,0,1018.2,67,0,13.3075,280,280,280,0,0,2710121052
967,7.39332,50,0,1,0,44.009,110,8177,1,1073.13,65,1,12.0991,281,281,281,0,0,2832479972
894,6.83585,50,0,2,0,55.095,109,8179,2,1282.94,57,2,14.7071,283,283,283,0,0,2800966924
867,6.62917,30,0,0,0,41.006,87,8180,0,1180.69,69,0,12.9863,283,283,283,0,0,2856033152
899,6.87368,58,0,1,0,47.784,137,8178,1,1241.75,56,1,14.2023,284,284,284,0,0,2720006016
887,6.7818,63,0,0,0,38.482,113,8191,0,1151.66,66,0,13.8505,284,284,284,0,0,2772528206
974,7.4471,73,0,0,0,52.797,145,8187,0,989.302,67,0,17.1851,284,284,284,0,0,2856987112
1059,8.09699,104,0,2,0,52.944,858,8191,2,1060,59,2,16.8409,286,286,286,0,0,2709533526
933,7.13361,53,0,1,0,46.879,109,8187,1,1129.55,63,1,14.5006,287,287,287,0,0,2920012116
911,6.96543,28,0,1,0,46.185,101,8191,1,1189.6,66,1,15.7166,288,288,288,0,0,2782132612
905,6.91945,91,0,0,0,37.12,114,8184,0,1108.5,63,0,14.3859,288,288,288,0,0,2781998212
993,7.59228,56,0,0,0,37.996,108,8176,0,1020.28,72,0,15.1736,288,288,288,0,0,2788597919
945,7.22539,42,0,1,0,48.485,1457,8191,1,1073.73,63,1,13.2157,289,289,289,0,0,2812277851
1022,7.81422,72,0,0,0,39.795,102,8172,0,936.475,65,0,20.1142,289,289,289,0,0,2717928990
1052,8.04336,76,0,2,0,58.623,347,8191,2,1014,65,2,13.0169,291,291,291,0,0,2814657076
934,7.14111,47,0,2,0,61.065,405,8191,2,1223.67,53,2,15.7778,293,293,293,0,0,2797749374
906,6.92746,70,0,0,0,41.627,1111,8191,0,1139.97,66,0,14.4241,293,293,293,0,0,2815781948
881,6.7367,32,0,1,0,40.104,100,8170,1,1191.34,64,1,13.4758,294,294,294,0,0,2838068758
883,6.7516,47,0,1,0,53.125,119,8170,1,1254.87,64,1,11.212,295,295,295,0,0,2748392010
863,6.5984,43,0,0,0,40.954,87,8191,0,1162.94,71,0,11.212,295,295,295,0,0,2812327070
906,6.92709,63,0,0,0,62.599,138,8191,0,1101.45,63,0,10.9825,295,295,295,0,0,2789337348
811,6.20075,32,0,2,0,43.455,93,8190,2,1301.85,61,2,12.841,297,297,297,0,0,2817409784
845,6.46076,74,0,0,0,49.395,175,8177,0,1220.8,64,0,13.4375,297,297,297,0,0,2678240754
880,6.72831,50,0,0,0,54.313,125,8186,0,1135.54,72,0,12.8792,297,297,297,0,0,2868518208
969,7.40892,64,0,0,0,32.695,756,8189,0,1061.42,64,0,15.1048,297,297,297,0,0,2808604656
1037,7.92877,40,0,0,0,45.543,409,8191,0,986.059,74,0,14.5236,297,297,297,0,0,2803517500
1055,8.06631,63,0,0,0,50.963,124,8178,0,932.281,69,0,11.5026,297,297,297,0,0,2768818822
1020,7.79873,64,0,2,0,58.37,123,8177,2,1120.32,66,2,13.6746,299,299,299,0,0,2843338946
961,7.34782,43,0,0,0,43.024,110,8191,0,1049.76,73,0,13.4146,299,299,299,0,0,2738712928
974,7.44709,80,0,0,0,48.394,201,8181,0,989.022,65,0,11.4108,299,299,299,0,0,2809442328


