SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1620,5.90848,119,0,1,0,92.165,345,8189,1,0,794,1,12.239,724,284,4370,0,4,2808633478
1651,6.02117,203,0,2,0,85.324,347,8189,2,0,626,2,45.9247,726,286,4372,0,4,2819101530
1671,6.09416,240,0,0,0,161.465,349,8189,0,0,821,0,10.0393,726,286,4372,0,4,2769362400
1510,5.50715,350,0,1,0,141.047,351,8189,1,0,635,1,8.64576,727,287,4373,0,4,2747170202
1695,6.18175,287,0,2,0,116.91,353,8189,2,0,636,2,13.0708,729,289,4375,0,4,2847942860
1640,5.98152,215,0,3,0,85.291,355,8189,3,0,527,3,9.37536,732,292,4378,0,4,2813405868
1637,5.97019,138,0,2,0,81.087,357,8189,2,0,716,2,23.8141,734,294,4380,0,4,2775484082
1691,6.16706,358,0,2,0,154.398,358,8189,2,0,617,2,18.9805,736,296,4382,0,4,2781583602
1609,5.86809,274,0,1,0,104.756,360,8191,1,0,673,1,12.2609,737,297,4383,0,4,2810722040
1710,6.23673,180,0,2,0,89.874,362,8189,2,0,671,2,13.6545,739,299,4385,0,4,2783748310
1732,6.31718,321,0,0,0,180.167,364,8187,0,0,770,0,9.85325,739,299,4385,0,4,2835221410
1671,6.09438,366,0,0,0,193.506,366,8189,0,0,790,0,11.5824,739,299,4385,0,4,2788569644
1676,6.11268,170,0,1,0,101.057,368,8187,1,0,758,1,12.2573,740,300,4386,0,4,2798700310
1765,6.43741,364,0,0,0,190.692,370,8189,0,0,753,0,8.5655,740,300,4386,0,4,2727682692
1439,5.248,372,0,1,0,178.101,372,8190,1,0,671,1,9.98093,741,301,4387,0,4,2765109102
1706,6.22213,144,0,1,0,81.939,374,8189,1,0,740,1,11.6481,742,302,4388,0,4,2850403178
1862,6.79131,205,0,1,0,99.073,376,8189,1,0,757,1,11.7064,743,303,4389,0,4,2816553964
1718,6.26582,162,0,1,0,100.123,378,8189,1,0,812,1,9.96269,744,304,4390,0,4,2809014124
1612,5.87927,162,0,3,0,79.28,380,8189,3,0,587,3,34.8311,747,307,4393,0,4,2771975010
1700,6.19817,150,0,1,0,108.773,382,8191,1,0,736,1,14.5227,748,308,4394,0,4,2802796122
1691,6.16542,384,0,1,0,139.339,384,8189,1,0,687,1,12.042,749,309,4395,0,4,2790072068
1666,6.07631,120,0,2,0,75.609,386,8187,2,0,775,2,25.1055,751,311,4397,0,4,2798201308
1628,5.93737,149,0,0,0,62.55,388,8187,0,0,804,0,13.9755,751,311,4397,0,4,2798381292
1624,5.9223,131,0,0,0,42.6,390,8189,0,0,826,0,12.0238,751,311,4397,0,4,2775514616
1712,6.24345,245,0,2,0,103.929,391,8189,2,0,642,2,11.6882,753,313,4399,0,4,2814436198
1926,7.02464,181,0,3,0,72.814,393,8187,3,0,606,3,8.70048,756,316,4402,0,4,2778979952
1665,6.07227,127,0,0,0,66.981,395,8187,0,0,823,0,10.2582,756,316,4402,0,4,2767062060
1760,6.41901,219,0,0,0,128.636,397,8189,0,0,839,0,10.4916,756,316,4402,0,4,2840461078
1643,5.99218,229,0,2,0,212.61,399,8189,2,0,709,2,143.6,758,318,4404,0,4,2746832466
1706,6.22202,285,0,0,0,189.931,401,8189,0,0,715,0,9.35347,758,318,4404,0,4,2829075298
1772,6.46262,135,0,3,0,144.641,403,8189,3,0,720,3,20.0056,761,321,4407,0,4,2800929208
1678,6.11975,221,0,0,0,131.579,405,8189,0,0,799,0,11.214,761,321,4407,0,4,2783327190
1802,6.57182,183,0,2,0,65.285,406,8189,2,0,730,2,16.0184,763,323,4409,0,4,2794891022
1409,5.13896,408,0,0,0,190.511,408,8191,0,0,580,0,33.6455,763,323,4409,0,4,2676293158
911,3.32253,204,0,409,0,115.025,204,8189,106,0,306,1,14.9203,869,324,4818,0,5,2827548332
1599,5.83042,202,0,0,0,135.126,207,8189,0,0,714,0,12.1114,869,324,4818,0,5,2864793610
1744,6.35967,191,0,1,0,90.908,211,8189,1,0,822,1,25.5068,870,325,4819,0,5,2835042056
1585,5.78056,158,0,1,0,79.022,215,8189,1,0,725,1,12.1588,871,326,4820,0,5,2788023070
1606,5.85756,203,0,1,0,62.762,218,8189,1,0,696,1,17.8679,872,327,4821,0,5,2789376576
1687,6.15117,221,0,1,0,96.153,221,8189,1,0,735,1,12.8264,873,328,4822,0,5,2796663170
1603,5.84641,194,0,1,0,95.85,224,8189,1,0,708,1,119.027,874,329,4823,0,5,2780187746
1556,5.67472,227,0,3,0,126.563,227,8190,3,0,572,3,15.1611,877,332,4826,0,5,2667454454
1429,5.212,112,0,229,0,75.809,115,8189,161,0,494,1,19.5752,1038,333,5055,0,6,2918802558
1574,5.74078,113,0,1,0,65.301,121,8189,1,0,734,1,13.3991,1039,334,5056,0,6,2788406054
1587,5.78804,126,0,1,0,69.721,127,8189,1,0,730,1,10.2108,1040,335,5057,0,6,2797931192
1724,6.28767,103,0,1,0,72.359,133,8189,1,0,814,1,9.34618,1041,336,5058,0,6,2819463038
1601,5.83892,130,0,3,0,81.386,138,8189,3,0,618,3,10.1597,1044,339,5061,0,6,2759085210
1564,5.7019,142,0,4,0,95.904,142,8189,4,0,581,4,9.62707,1048,343,5065,0,6,2805654488
1566,5.71116,126,0,2,0,70.845,146,8190,2,0,601,2,11.6225,1050,345,5067,0,6,2784771472
1614,5.88654,147,0,2,0,56.357,151,8189,2,0,663,2,64.0735,1052,347,5069,0,6,2800374616
1597,5.82168,153,0,0,0,114.326,156,8189,0,0,801,0,9.79488,1052,347,5069,0,6,2784240532
1823,6.6485,162,0,0,0,91.844,162,8189,0,0,912,0,22.0266,1052,347,5069,0,6,2800014868
1687,6.15271,146,0,0,0,75.034,167,8187,0,0,858,0,10.3968,1052,347,5069,0,6,2828042392
1680,6.12703,143,0,1,0,88.245,171,8189,1,0,764,1,10.4442,1053,348,5070,0,6,2779864542
1698,6.19252,154,0,0,0,90.485,176,8189,0,0,849,0,17.2332,1053,348,5070,0,6,2756987128
1649,6.01438,141,0,0,0,67.12,181,8189,0,0,835,0,12.2135,1053,348,5070,0,6,2835071260
1658,6.04728,140,0,2,0,78.036,185,8189,2,0,692,2,36.8557,1055,350,5072,0,6,2801740326
1633,5.95611,185,0,1,0,53.957,188,8191,1,0,713,1,13.0562,1056,351,5073,0,6,2785010326
1765,6.43743,124,0,1,0,93.774,193,8189,1,0,840,1,11.7794,1057,352,5074,0,6,2807645624
1644,5.99571,134,0,0,0,145.69,197,8189,0,0,822,0,7.67539,1057,352,5074,0,6,2760924852
1740,6.34442,194,0,2,0,112.096,201,8191,2,0,724,2,12.126,1059,354,5076,0,6,2829022126
1568,5.71862,161,0,2,0,107.658,204,8189,2,0,625,2,13.7748,1061,356,5078,0,6,2769251114
1634,5.95964,207,0,1,0,40.092,207,8191,1,0,714,1,10.0831,1062,357,5079,0,6,2819376560
1673,6.10157,200,0,1,0,141.811,211,8189,1,0,741,1,11.2358,1063,358,5080,0,6,2789418526
1600,5.83564,208,0,0,0,144.62,214,8185,0,0,800,0,43.8234,1063,358,5080,0,6,2789707096
1652,6.024,133,0,1,0,61.597,218,8189,1,0,775,1,11.929,1064,359,5081,0,6,2786029022
1752,6.38945,163,0,1,0,82.902,222,8189,1,0,788,1,10.0977,1065,360,5082,0,6,2763386836
1609,5.86825,225,0,1,0,105.236,225,8190,1,0,776,1,25.0289,1066,361,5083,0,6,2713764648
1822,6.64514,197,0,0,0,137.854,229,8191,0,0,843,0,9.72192,1066,361,5083,0,6,2916846632
1633,5.9558,229,0,0,0,137.208,232,8189,0,0,806,0,9.09811,1066,361,5083,0,6,2790441318
1679,6.12356,181,0,0,0,63.827,236,8189,0,0,871,0,9.48845,1066,361,5083,0,6,2793079968
1702,6.20718,149,0,2,0,73.755,239,8189,2,0,698,2,9.6745,1068,363,5085,0,6,2799511862
1693,6.17485,241,0,0,0,120.099,242,8189,0,0,802,0,12.0348,1068,363,5085,0,6,2800561554
1641,5.98454,138,0,3,0,65.257,245,8191,3,0,579,3,12.4433,1071,366,5088,0,6,2787341956
1628,5.93729,158,0,3,0,69.912,247,8096,3,0,691,3,9.91891,1074,369,5091,0,6,2762517254
1606,5.85741,180,0,3,0,69.398,250,8191,3,0,525,3,10.4625,1077,372,5094,0,6,2828776356
1700,6.20029,170,0,2,0,92.907,253,8189,1,0,786,2,12.4324,1078,374,5096,0,6,2774610160
1696,6.18519,200,0,1,0,144.487,255,8189,2,0,680,1,8.26637,1080,375,5097,0,6,2808554700
1767,6.44422,157,0,1,0,115.514,258,8185,1,0,808,1,11.1519,1081,376,5098,0,6,2799157886
1714,6.25118,143,0,2,0,68.992,261,8189,2,0,743,2,22.012,1083,378,5100,0,6,2793812980
1717,6.26196,262,0,1,0,86.742,264,8189,1,0,715,1,13.9244,1084,379,5101,0,6,2782286402
1737,6.33482,149,0,3,0,75.776,266,8189,3,0,640,3,8.60198,1087,382,5104,0,6,2799155338
1617,5.89695,241,0,1,0,157.812,269,8189,1,0,643,1,7.49664,1088,383,5105,0,6,2740982076
1664,6.06907,271,0,1,0,116.793,271,8187,1,0,699,1,11.5459,1089,384,5106,0,6,2845622388
1703,6.21087,242,0,2,0,49.477,274,8189,2,0,607,2,17.649,1091,386,5108,0,6,2792418748
1770,6.45542,170,0,1,0,87.289,277,8191,1,0,792,1,14.4534,1092,387,5109,0,6,2775145814
1743,6.3545,217,0,1,0,128.987,279,8189,1,0,771,1,8.81357,1093,388,5110,0,6,2806044864
1679,6.12367,164,0,2,0,68.797,282,8189,2,0,758,2,10.415,1095,390,5112,0,6,2791359858
1740,6.34636,161,0,2,0,86.543,285,8189,2,0,792,2,11.3015,1097,392,5114,0,6,2803615108
1661,6.05796,119,0,1,0,56.491,288,8189,1,0,796,1,23.3983,1098,393,5115,0,6,2809555308
1801,6.56877,153,0,2,0,73.061,290,8191,2,0,651,2,10.9695,1100,395,5117,0,6,2773238356
1913,6.9771,231,0,1,0,74.356,293,8187,1,0,795,1,10.747,1101,396,5118,0,6,2807437794
1782,6.4994,290,0,1,0,147.193,295,8189,1,0,750,1,10.674,1102,397,5119,0,6,2790177992
1660,6.05405,290,0,1,0,113.806,297,8187,1,0,688,1,17.6782,1103,398,5120,0,6,2787657138
1682,6.13371,254,0,1,0,127.039,300,8190,1,0,863,1,13.9098,1104,399,5121,0,6,2753613424
1655,6.03574,256,0,0,0,159.081,303,8189,0,0,717,0,14.8255,1104,399,5121,0,6,2837460918
1678,6.12001,156,0,3,0,121.797,305,8189,3,0,578,3,10.2545,1107,402,5124,0,6,2811702194
1621,5.91236,147,0,0,0,102.965,307,8189,0,0,821,0,10.4844,1107,402,5124,0,6,2794600424
1787,6.51753,201,0,1,0,96.025,310,8189,1,0,767,1,8.54726,1108,403,5125,0,6,2761475416
1673,6.1017,175,0,3,0,98.402,312,8191,3,0,628,3,11.3088,1111,406,5128,0,6,2810627778
1727,6.29903,314,0,1,0,212.231,314,8189,1,0,709,1,12.177,1112,407,5129,0,6,2792024242
1785,6.50981,300,0,0,0,166.721,317,8189,0,0,903,0,11.6225,1112,407,5129,0,6,2801336524
1511,5.51055,199,0,3,0,69.788,319,8191,3,0,571,3,13.3371,1115,410,5132,0,6,2638142262
1660,6.05406,98,0,3,0,114.867,320,8040,3,0,555,3,11.068,1118,413,5135,0,6,2905563176
1655,6.03593,152,0,1,0,89.949,323,8189,1,0,741,1,9.64166,1119,414,5136,0,6,2814765578
1691,6.1675,140,0,1,0,88.923,325,8189,1,0,770,1,23.8251,1120,415,5137,0,6,2750284488
1750,6.38245,294,0,2,0,133.882,327,8191,2,0,728,2,13.8186,1122,417,5139,0,6,2851040780
1551,5.65691,294,0,2,0,110.778,329,8189,2,0,615,2,10.9695,1124,419,5141,0,6,2615416020
1720,6.27324,118,0,2,0,170.792,331,8187,2,0,592,2,11.4,1126,421,5143,0,6,2939970726
1765,6.4371,237,0,2,0,102.345,333,8191,2,0,650,2,10.0174,1128,423,5145,0,6,2846956490
1741,6.34992,153,0,1,0,86.63,335,8189,1,0,804,1,31.2889,1129,424,5146,0,6,2787338414
1708,6.2296,176,0,3,0,92.813,337,8189,3,0,511,3,8.4743,1132,427,5149,0,6,2780007762
1736,6.33183,216,0,2,0,130.446,339,8187,2,0,631,2,11.4401,1134,429,5151,0,6,2806302128
1606,5.85738,187,0,3,0,65.235,340,8191,3,0,561,3,17.0982,1137,432,5154,0,6,2797988340
1625,5.9264,150,0,2,0,116.669,342,8189,2,0,571,2,11.4146,1139,434,5156,0,6,2791197850
1697,6.18921,225,0,1,0,135.639,344,8189,1,0,736,1,15.69,1140,435,5157,0,6,2797702138
1639,5.97748,247,0,2,0,94.191,346,8189,2,0,608,2,15.1428,1142,437,5159,0,6,2750363308
1704,6.21449,190,0,1,0,90.521,348,8189,1,0,757,1,11.203,1143,438,5160,0,6,2804675202
1800,6.56463,265,0,1,0,109.96,350,8189,1,0,773,1,11.3818,1144,439,5161,0,6,2783970630
1611,5.87542,307,0,0,0,172.279,353,8189,0,0,788,0,8.74426,1144,439,5161,0,6,2840211234
1513,5.51796,152,0,2,0,88.67,354,8189,2,0,583,2,9.0288,1146,441,5163,0,6,2760417856
1733,6.32021,250,0,3,0,67.589,356,8189,3,0,533,3,9.02515,1149,444,5166,0,6,2814778372
1708,6.22956,135,0,2,0,66.736,358,8189,2,0,669,2,11.3927,1151,446,5168,0,6,2811421788
1624,5.92321,158,0,2,0,164.451,359,8189,2,0,624,2,8.38675,1153,448,5170,0,6,2791245030
1533,5.59134,115,0,1,0,99.758,361,8189,1,0,692,1,239.506,1154,449,5171,0,6,2746382254
1674,6.10541,357,0,3,0,98.207,363,8190,3,0,540,3,9.71462,1157,452,5174,0,6,2834536754
1603,5.84659,102,0,5,0,74.457,364,8189,5,0,505,5,8.15693,1162,457,5179,0,6,2794562960
1702,6.20783,146,0,3,0,57.248,366,8185,3,0,554,3,46.7163,1165,460,5182,0,6,2802786040
1571,5.72988,308,0,0,0,204.873,368,8189,0,0,703,0,21.2204,1165,460,5182,0,6,2759041910
1711,6.23999,170,0,2,0,78.854,369,8189,2,0,685,2,16.157,1167,462,5184,0,6,2824594754
1631,5.94844,140,0,3,0,70.973,371,8189,3,0,547,3,8.99597,1170,465,5187,0,6,2777562422
1668,6.08384,202,0,2,0,101.992,372,8189,2,0,589,2,15.4019,1172,467,5189,0,6,2799927606
1629,5.941,202,0,2,0,127.874,374,8187,2,0,624,2,12.7206,1174,469,5191,0,6,2769580688
1754,6.39684,202,0,2,0,109.777,376,8189,2,0,679,2,12.4579,1176,471,5193,0,6,2828910462
1828,6.6672,323,0,0,0,197.413,378,8189,0,0,855,0,20.4033,1176,471,5193,0,6,2800511616
1549,5.64925,193,0,1,0,102.59,380,8187,1,0,694,1,10.2801,1177,472,5194,0,6,2774301362
1628,5.93726,336,0,2,0,109.138,381,8191,2,0,549,2,10.9951,1179,474,5196,0,6,2769902478
1551,5.65506,260,0,2,0,126.559,383,8189,2,0,459,2,15.5806,1181,476,5198,0,6,2841311340
1789,6.52409,371,0,0,0,134.793,385,8189,0,0,843,0,18.426,1181,476,5198,0,6,2792707290
1635,5.96284,138,0,0,0,79.041,387,8189,0,0,916,0,21.1292,1181,476,5198,0,6,2784377272
1640,5.98138,178,0,2,0,83.383,389,8189,2,0,542,2,10.0138,1183,478,5200,0,6,2800885136
1689,6.16039,189,0,0,0,79.503,391,8189,0,0,846,0,11.0717,1183,478,5200,0,6,2767059456
1740,6.34619,360,0,0,0,200.401,393,8189,0,0,762,0,11.9654,1183,478,5200,0,6,2795772308
1591,5.80267,185,0,2,0,101.172,394,8189,2,0,582,2,9.99552,1185,480,5202,0,6,2791380928
1648,6.01025,182,0,2,0,114.53,396,8189,2,0,641,2,11.6663,1187,482,5204,0,6,2810696854
1656,6.0398,397,0,1,0,99.611,397,8191,1,0,564,1,11.0607,1188,483,5205,0,6,2800358400
675,2.46184,88,0,398,0,30.051,88,8189,105,0,209,0,11.0607,1293,483,5603,0,7,2801070286
1549,5.6495,201,0,2,0,121.882,201,8190,2,0,629,2,8.32109,1295,485,5605,0,7,2697422882
1714,6.25149,198,0,3,0,78.202,204,8189,3,0,587,3,19.2323,1298,488,5608,0,7,2894505208
1505,5.48282,179,0,2,0,83.821,207,8179,2,0,561,2,183.877,1300,490,5610,0,7,2718465918
1715,6.25457,209,0,0,0,124.797,211,8189,0,0,849,0,17.5031,1300,490,5610,0,7,2825467638
1563,5.70001,202,0,0,0,128.518,214,8189,0,0,791,0,12.3594,1300,490,5610,0,7,2776737418
1206,4.39858,44,0,218,0,42.94,44,8189,106,0,523,1,16.8975,1406,491,5828,0,8,2823187682
1596,5.82088,106,0,0,0,66.034,114,8187,0,0,772,0,11.7794,1406,491,5828,0,8,2828033446
1512,5.5145,118,0,1,0,61.496,120,8189,1,0,696,1,10.6668,1407,492,5829,0,8,2745046388
1635,5.96291,105,0,0,0,79.358,127,8189,0,0,829,0,10.8601,1407,492,5829,0,8,2845918516
1723,6.28412,131,0,1,0,65.934,133,8189,1,0,821,1,11.3161,1408,493,5830,0,8,2790502218
1513,5.51827,138,0,1,0,54.292,138,8189,1,0,697,1,9.17472,1409,494,5831,0,8,2773421434
1749,6.37899,141,0,0,0,90.227,144,8191,0,0,877,0,11.2395,1409,494,5831,0,8,2812570292
1439,5.24836,148,0,2,0,71.292,148,8189,2,0,595,2,11.9691,1411,496,5833,0,8,2770446518
1698,6.19247,153,0,1,0,97.311,153,8187,1,0,780,1,12.0092,1412,497,5834,0,8,2801135778
1330,4.85047,157,0,2,0,82.908,157,8191,2,0,535,2,13.6691,1414,499,5836,0,8,2741225242
1744,6.36039,162,0,1,0,102.063,162,8190,1,0,874,1,12.0129,1415,500,5837,0,8,2690320948
1671,6.09438,165,0,1,0,99.15,166,8189,1,0,688,1,9.24038,1416,501,5838,0,8,2967832056
1656,6.03956,163,0,0,0,105.191,171,8189,0,0,832,0,15.0407,1416,501,5838,0,8,2795121126
1590,5.79873,131,0,1,0,90.505,176,8191,1,0,734,1,19.0535,1417,502,5839,0,8,2739812292
1696,6.18526,118,0,1,0,72.176,180,8187,1,0,786,1,15.9454,1418,503,5840,0,8,2817773910
1669,6.08669,139,0,3,0,72.444,183,8171,3,0,616,3,111.742,1421,506,5843,0,8,2803164406
1950,7.11238,183,0,0,0,106.77,188,8189,0,0,955,0,10.8747,1421,506,5843,0,8,2808056132
1519,5.5402,175,0,0,0,93.652,192,8187,0,0,768,0,17.142,1421,506,5843,0,8,2788011366
1573,5.7372,196,0,1,0,93.76,196,8189,1,0,685,1,10.2837,1422,507,5844,0,8,2758729638
1772,6.46287,197,0,1,0,109.162,200,8189,1,0,792,1,19.8232,1423,508,5845,0,8,2821866511
1548,5.64535,186,0,1,0,109.702,203,8189,1,0,684,1,10.229,1424,509,5846,0,8,2793227603
1595,5.8169,202,0,1,0,83.266,207,8189,1,0,708,1,18.2801,1425,510,5847,0,8,2798669776
1665,6.0728,207,0,1,0,96.611,210,8189,1,0,730,1,8.65306,1426,511,5848,0,8,2814918162
1742,6.35316,93,0,0,0,107.367,215,8189,0,0,933,0,12.0311,1426,511,5848,0,8,2758386834
1682,6.13445,134,0,0,0,103.413,219,8191,0,0,826,0,13.9828,1426,511,5848,0,8,2826229434
1561,5.69289,177,0,1,0,43.411,222,8189,1,0,683,1,13.6873,1427,512,5849,0,8,2796434984
1666,6.07097,224,0,2,0,85.54,224,8189,2,0,642,2,11.5788,1429,514,5851,0,8,2796926230
1704,6.21507,175,0,1,0,67.397,228,8189,1,0,771,1,14.0959,1430,515,5852,0,8,2779799694
1612,5.87955,201,0,2,0,47.565,231,8189,2,0,605,2,9.59059,1432,517,5854,0,8,2790204956
1535,5.59869,147,0,3,0,63.144,233,8189,3,0,508,3,7.73376,1435,520,5857,0,8,2806704110
1571,5.72969,124,0,2,0,60.384,235,8191,2,0,615,2,10.8528,1437,522,5859,0,8,2744900816
1691,6.16761,221,0,1,0,124.429,238,8191,1,0,736,1,11.2322,1438,523,5860,0,8,2838448270
1556,5.67514,238,0,0,0,134.288,242,8191,0,0,776,0,12.6549,1438,523,5860,0,8,2782473064
1662,6.06188,227,0,1,0,64.155,245,8189,1,0,794,1,10.7434,1439,524,5861,0,8,2818321576
1602,5.8429,126,0,1,0,118.01,248,8189,1,0,734,1,13.7055,1440,525,5862,0,8,2750222090
1478,5.38995,169,0,3,0,51.342,250,8189,3,0,479,3,8.59104,1443,528,5865,0,8,2804575900
1686,6.14886,253,0,1,0,144.659,253,8190,1,0,803,1,13.4575,1444,529,5866,0,8,2751742952
1766,6.44056,254,0,0,0,171.847,256,8189,0,0,764,0,11.068,1444,529,5866,0,8,2860037838
1650,6.01761,251,0,1,0,163.549,259,8189,1,0,706,1,10.3348,1445,530,5867,0,8,2766790726
1650,6.01757,252,0,1,0,101.344,261,8189,1,0,720,1,8.67494,1446,531,5868,0,8,2809509934
1623,5.9195,156,0,1,0,114.098,264,8189,1,0,734,1,9.64896,1447,532,5869,0,8,2817751426
1491,5.43776,123,0,2,0,131.837,267,8190,2,0,697,2,26.4991,1449,534,5871,0,8,2755943596
1671,6.09409,203,0,1,0,127.56,269,8189,1,0,642,1,9.50304,1450,535,5872,0,8,2776982908
1775,6.47334,148,0,2,0,71.092,272,8191,2,0,687,2,25.7622,1452,537,5874,0,8,2762225984
1651,6.02166,147,0,2,0,70.153,274,8189,2,0,629,2,16.748,1454,539,5876,0,8,2873756256
1761,6.42244,243,0,2,0,135.936,277,8191,2,0,670,2,13.2058,1456,541,5878,0,8,2775026702
1901,6.933,280,0,0,0,148.352,280,8189,0,0,935,0,13.939,1456,541,5878,0,8,2815537074
1746,6.36789,203,0,0,0,150.087,283,8189,0,0,915,0,70.0635,1456,541,5878,0,8,2734027520
1602,5.84287,209,0,3,0,129.745,285,8187,3,0,465,3,9.46656,1459,544,5881,0,8,2814507486
1854,6.76207,286,0,0,0,126.214,288,8189,0,0,893,0,19.6372,1459,544,5881,0,8,2830478322
1728,6.3019,114,0,1,0,74.392,291,8189,1,0,815,1,16.9486,1460,545,5882,0,8,2800716856
1600,5.83513,134,0,2,0,55.439,293,8189,2,0,679,2,11.7137,1462,547,5884,0,8,2749232724
1969,7.18029,213,0,0,0,105.168,296,8189,0,0,948,0,14.2673,1462,547,5884,0,8,2814824628
1718,6.266,161,0,3,0,68.898,298,8191,3,0,565,3,10.6376,1465,550,5887,0,8,2823350740
1775,6.47355,301,0,1,0,153.06,301,8189,1,0,743,1,12.2062,1466,551,5888,0,8,2780230390
1743,6.35691,290,0,0,0,157.497,304,8189,0,0,881,0,11.1738,1466,551,5888,0,8,2796543792
1666,6.07499,256,0,2,0,133.787,306,8179,2,0,716,2,13.0781,1468,553,5890,0,8,2769345684
1685,6.14513,129,0,2,0,113.836,308,8187,2,0,641,2,39.807,1470,555,5892,0,8,2775229044
1621,5.91216,240,0,2,0,172.645,310,8189,2,0,606,2,15.3398,1472,557,5894,0,8,2851337538
1699,6.19605,134,0,1,0,108.351,313,8189,1,0,855,1,27.8744,1473,558,5895,0,8,2773910748
1694,6.17786,304,0,0,0,183.661,315,8189,0,0,766,0,16.8756,1473,558,5895,0,8,2767513938
1614,5.88669,164,0,3,0,78.503,317,8191,3,0,629,3,8.91206,1476,561,5898,0,8,2838132220
1727,6.29874,153,0,2,0,53.806,319,8191,2,0,729,2,13.4721,1478,563,5900,0,8,2787371580
1649,6.01429,136,0,1,0,92.374,322,8191,1,0,747,1,12.1916,1479,564,5901,0,8,2795748788
1847,6.73663,292,0,0,0,170.75,324,8189,0,0,850,0,34.6341,1479,564,5901,0,8,2801888642
1567,5.71534,145,0,1,0,161.051,326,8189,1,0,700,1,12.8483,1480,565,5902,0,8,2779911540
1869,6.81695,183,0,1,0,74.704,329,8189,1,0,798,1,11.1738,1481,566,5903,0,8,2791188050
1643,5.99205,160,0,1,0,79.092,331,8191,1,0,766,1,13.6545,1482,567,5904,0,8,2787960028
1634,5.95913,121,0,1,0,67.229,334,8187,1,0,763,1,12.3047,1483,568,5905,0,8,2810176278
1685,6.14517,131,0,2,0,132.956,336,8189,2,0,706,2,9.45197,1485,570,5907,0,8,2789577210
1611,5.87564,132,0,1,0,120.382,338,8189,1,0,680,1,18.0722,1486,571,5908,0,8,2801230306
1548,5.64568,113,0,3,0,59.301,339,8191,3,0,542,3,13.224,1489,574,5911,0,8,2778426322
1756,6.40412,253,0,1,0,139.888,341,8185,1,0,748,1,14.2746,1490,575,5912,0,8,2759975106
1837,6.69862,141,0,1,0,74.69,344,8189,1,0,839,1,57.839,1491,576,5913,0,8,2835952924
1667,6.08003,153,0,1,0,120.055,346,8189,1,0,774,1,9.34253,1492,577,5914,0,8,2807988834
1769,6.45188,332,0,0,0,173.083,348,8189,0,0,781,0,29.8297,1492,577,5914,0,8,2774542988
1717,6.26202,184,0,2,0,50.007,350,8189,2,0,727,2,16.4525,1494,579,5916,0,8,2787883420
1517,5.5331,180,0,1,0,89.047,352,8189,1,0,708,1,9.34982,1495,580,5917,0,8,2820664826
1614,5.88672,275,0,2,0,79.241,354,8190,2,0,685,2,10.7069,1497,582,5919,0,8,2691953054
1788,6.52137,351,0,1,0,178.433,356,8189,1,0,694,1,11.8487,1498,583,5920,0,8,2879013424
1550,5.65326,207,0,0,0,108.879,359,8189,0,0,833,0,10.9768,1498,583,5920,0,8,2793961128
1700,6.20039,120,0,3,0,60.219,361,8189,3,0,672,3,13.1729,1501,586,5923,0,8,2809433564
1684,6.14205,251,0,2,0,110.707,363,8189,2,0,719,2,19.1593,1503,588,5925,0,8,2692363240
1768,6.44799,134,0,3,0,72.249,364,8189,3,0,525,3,14.4935,1506,591,5928,0,8,2884988064
1564,5.70389,195,0,1,0,132.671,366,8189,1,0,688,1,12.7716,1507,592,5929,0,8,2798939038
1792,6.53577,211,0,1,0,94.662,368,8185,1,0,733,1,12.4251,1508,593,5930,0,8,2802666328
1567,5.71463,202,0,1,0,162.056,370,8189,1,0,792,1,15.6609,1509,594,5931,0,8,2762726918
1695,6.18162,290,0,1,0,156.679,372,8189,1,0,725,1,15.183,1510,595,5932,0,8,2683493386
1677,6.11606,130,0,2,0,145.959,373,8189,2,0,498,2,14.1579,1512,597,5934,0,8,2824782044
1745,6.3643,141,0,1,0,102.36,375,8187,1,0,716,1,10.3567,1513,598,5935,0,8,2893070936
1544,5.63114,247,0,2,0,93.821,377,8189,2,0,499,2,8.83181,1515,600,5937,0,8,2770485480
1544,5.63087,122,0,5,0,163.749,377,8189,5,0,343,5,9.89338,1520,605,5942,0,8,2821333424
1648,6.01074,231,0,1,0,120.676,379,8189,1,0,690,1,8.32474,1521,606,5943,0,8,2772702366
1706,6.22239,310,0,0,0,202.633,381,8189,0,0,757,0,17.204,1521,606,5943,0,8,2805711328
1590,5.79919,327,0,0,0,178.462,383,8189,0,0,730,0,15.2961,1521,606,5943,0,8,2812032076
1655,6.03629,156,0,2,0,75.914,385,8191,2,0,682,2,9.96269,1523,608,5945,0,8,2789518888


