SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
836,8.06402,133,0,4,0,147.626,410,8187,4,0,168,4,13.6326,166,107,466,0,1,2754483228
767,7.39843,82,0,6,0,174.814,424,8162,6,0,179,6,15.678,172,113,472,0,1,2786917616
517,4.9869,424,0,20,0,131.9,424,8171,20,0,5,20,16.2858,192,133,492,0,1,598439310
567,5.46902,63,0,425,0,74.814,94,8189,132,0,152,1,15.1088,324,134,917,0,2,4984368564
867,8.36255,135,0,4,0,81.785,155,8189,4,0,238,4,14.3562,328,138,921,0,2,2803669890
798,7.69707,79,0,4,0,109.528,208,8189,4,0,301,4,15.35,332,142,925,0,2,2776083744
818,7.8899,149,0,5,0,94.176,243,8189,5,0,245,5,14.4527,337,147,930,0,2,2774307158
755,7.28227,59,0,6,0,72.376,271,8190,6,0,226,6,11.1338,343,153,936,0,2,2848684356
872,8.41079,94,0,3,0,110.982,297,8189,3,0,232,3,12.2337,346,156,939,0,2,2817473680
839,8.09247,113,0,4,0,86.654,319,8189,4,0,211,4,13.594,350,160,943,0,2,2761827558
811,7.82237,66,0,2,0,86.254,349,8189,2,0,312,2,12.5328,352,162,945,0,2,2799525204
859,8.28535,57,0,7,0,99.652,371,8143,7,0,249,7,14.5106,359,169,952,0,2,2809944592
860,8.29502,78,0,6,0,142.854,391,8189,6,0,246,6,15.9578,365,175,958,0,2,2779276402
811,7.82308,89,0,3,0,65.801,413,8189,3,0,278,3,14.3273,368,178,961,0,2,2805492564
798,7.69714,112,0,3,0,118.221,431,8189,3,0,225,3,13.5072,371,181,964,0,2,2747072706
857,8.26662,192,0,4,0,79.881,445,8189,4,0,195,4,13.1599,375,185,968,0,2,2807978404
844,8.14122,69,0,7,0,106.806,457,8189,7,0,170,7,11.7416,382,192,975,0,2,2831221820
891,8.59451,247,0,4,0,260.882,467,8189,4,0,146,4,15.0509,386,196,979,0,2,2759586620
863,8.32393,153,0,4,0,94.158,484,8190,4,0,256,4,12.1758,390,200,983,0,2,2658968998
751,7.24415,104,0,153,0,94.977,104,8190,116,0,240,3,15.6973,506,203,1136,0,3,2837962988
755,7.28226,138,0,6,0,85.099,150,8189,6,0,183,6,17.7427,512,209,1142,0,3,2886107588
776,7.48483,77,0,8,0,83.238,187,8189,8,0,196,8,10.5935,520,217,1150,0,3,2820539330
852,8.21824,66,0,2,0,85.638,240,8189,2,0,358,2,11.2303,522,219,1152,0,3,2818948160
871,8.40117,83,0,4,0,145.87,274,8189,4,0,271,4,11.6741,526,223,1156,0,3,2742027582
886,8.54582,135,0,4,0,95.649,311,8120,4,0,333,4,15.4754,530,227,1160,0,3,2673820604
799,7.70733,97,0,6,0,91.16,331,8189,6,0,206,6,14.6071,536,233,1166,0,3,2935179380
883,8.51728,71,0,7,0,66.688,354,8123,7,0,241,7,13.266,543,240,1173,0,3,2816950304
903,8.70949,190,0,3,0,111.291,383,8190,3,0,339,3,10.4102,546,243,1176,0,3,2637364758
841,8.11175,78,0,2,0,111.386,412,8190,2,0,363,2,11.6355,548,245,1178,0,3,2936514682
804,7.75508,80,0,5,0,108.394,425,8156,5,0,174,5,14.5299,553,250,1183,0,3,2745078032
862,8.31426,140,0,7,0,87.338,445,8189,7,0,262,7,14.2597,560,257,1190,0,3,2818660040
836,8.06337,93,0,4,0,130.315,463,8189,4,0,263,4,14.3852,564,261,1194,0,3,2799873608
875,8.43961,65,0,6,0,96.601,476,8189,6,0,181,6,12.2819,570,267,1200,0,3,2810395014
922,8.89346,142,0,4,0,89.448,493,8191,4,0,268,4,12.3784,574,271,1204,0,3,2813575562
920,8.87387,110,0,4,0,96.564,515,8191,3,0,342,4,13.5844,577,275,1208,0,3,2786048524
838,8.08281,144,0,3,0,122.731,533,8190,3,0,299,3,17.3085,580,278,1211,0,3,2752789928
893,8.6141,90,0,4,0,59.768,548,8191,5,0,251,4,12.6099,585,282,1215,0,3,2841967618
858,8.27606,116,0,4,0,146.311,557,8189,4,0,159,4,14.5009,589,286,1219,0,3,2735039104
803,7.7455,98,0,7,0,104.698,570,8191,7,0,221,7,16.4595,596,293,1226,0,3,2778756974
868,8.37194,136,0,4,0,118.74,585,8189,4,0,269,4,13.4686,600,297,1230,0,3,2829130640
880,8.4879,73,0,9,0,72.487,593,8189,9,0,154,9,12.8897,609,306,1239,0,3,2823849040
841,8.11258,113,0,2,0,124.312,611,8189,2,0,333,2,15.3403,611,308,1241,0,3,2812941126
838,8.08293,65,0,5,0,113.184,624,8189,5,0,257,5,16.4595,616,313,1246,0,3,2786099932
800,7.71626,73,0,4,0,155.986,637,8189,4,0,265,4,16.5174,620,317,1250,0,3,2775933076
819,7.9,80,0,5,0,80.728,648,8189,5,0,209,5,9.71554,625,322,1255,0,3,2809488948
796,7.67747,101,0,7,0,87.27,659,8147,7,0,222,7,13.2274,632,329,1262,0,3,2649085432
850,8.1992,160,0,6,0,93.735,667,8191,6,0,174,6,11.4715,638,335,1268,0,3,2940792036
848,8.17918,68,0,7,0,76.819,677,8189,7,0,204,7,14.3176,645,342,1275,0,3,2781096976
916,8.83565,89,0,4,0,105.198,685,8189,4,0,177,4,16.5656,649,346,1279,0,3,2804762534
848,8.17975,78,0,6,0,64.306,696,8189,6,0,240,6,13.5072,655,352,1285,0,3,2792205332
894,8.62355,111,0,2,0,89.218,712,8189,2,0,339,2,13.9124,657,354,1287,0,3,2794588692
820,7.90985,154,0,2,0,130.672,724,8189,2,0,278,2,16.527,659,356,1289,0,3,2743249250
832,8.02418,75,0,6,0,90.057,733,8191,6,0,207,6,12.9573,665,362,1295,0,3,2849131743
893,8.6134,147,0,3,0,100.497,746,8189,3,0,296,3,17.9742,668,365,1298,0,3,2655353341
959,9.2499,103,0,3,0,76.808,760,8190,3,0,340,3,16.1893,671,368,1301,0,3,2771866538
873,8.42043,169,0,6,0,109.181,768,8189,6,0,192,6,16.8068,677,374,1307,0,3,2868630422
820,7.90959,108,0,3,0,160.9,779,8189,3,0,246,3,15.8324,680,377,1310,0,3,2876379352
869,8.3822,108,0,11,0,117.021,785,8189,11,0,149,11,17.926,691,388,1321,0,3,2806820590
822,7.9289,67,0,4,0,102.576,796,8191,4,0,276,4,14.0475,695,392,1325,0,3,2782242232
870,8.3914,92,0,3,0,65.443,809,8189,3,0,340,3,13.6037,698,395,1328,0,3,2801446032
828,7.98703,173,0,4,0,105.295,818,8191,4,0,222,4,12.7932,702,399,1332,0,3,2580556328
796,7.67773,112,0,3,0,97.356,827,8189,3,0,238,3,15.6684,705,402,1335,0,3,2934597106
834,8.04459,101,0,7,0,93.22,834,8189,7,0,160,7,13.3914,712,409,1342,0,3,2868193832
830,8.00569,118,0,6,0,107.186,843,8189,6,0,258,6,13.9607,718,415,1348,0,3,2790252514
906,8.73877,80,0,2,0,77.063,856,8190,2,0,337,2,13.1695,720,417,1350,0,3,2797234636
856,8.2564,91,0,7,0,158.568,862,8189,7,0,156,7,15.3789,727,424,1357,0,3,2780095934
872,8.41126,102,0,4,0,64.829,871,8189,4,0,258,4,14.5009,731,428,1361,0,3,2802858030
909,8.76776,188,0,2,0,162.201,885,8190,2,0,377,2,15.4175,733,430,1363,0,3,2691596264
889,8.57477,263,0,5,0,88.539,893,8189,5,0,221,5,15.5719,738,435,1368,0,3,2903174680
935,9.01923,110,0,1,0,155.041,907,8189,1,0,398,1,17.5787,739,436,1369,0,3,2786864808
875,8.43981,77,0,6,0,122.129,917,8189,6,0,276,6,12.7064,745,442,1375,0,3,2788472774
861,8.30484,90,0,5,0,96.511,926,8191,5,0,263,5,12.3205,750,447,1380,0,3,2800284820
753,7.26299,117,0,10,0,73.59,931,8191,10,0,132,10,11.6355,760,457,1390,0,3,2691700494
863,8.32398,117,0,5,0,65.545,939,8190,5,0,252,5,17.2313,765,462,1395,0,3,2793007896
825,7.95761,75,0,3,0,105.295,948,8191,3,0,266,3,14.7807,768,465,1398,0,3,2844387210
820,7.90868,133,0,8,0,106.729,954,8189,8,0,185,8,15.4272,776,473,1406,0,3,2732595656
887,8.55535,326,0,4,0,158.819,960,8189,4,0,162,4,14.5685,780,477,1410,0,3,2706893966
760,7.3304,271,0,14,0,111.049,964,8172,14,0,117,14,14.829,794,491,1424,0,3,2353512756
654,6.30797,79,0,472,0,110.959,95,8189,76,0,156,3,11.6934,870,494,1896,0,4,3442425980
808,7.793,86,0,6,0,70.658,158,8190,6,0,250,6,12.909,876,500,1902,0,4,2798595464
855,8.24733,130,0,1,0,135.842,216,8191,1,0,337,1,16.6621,877,501,1903,0,4,2782412584
849,8.18888,66,0,204,0,108.556,25,8187,60,0,247,3,14.7325,937,504,2107,0,5,2755796778
828,7.98678,96,0,3,0,98.638,134,8191,64,0,274,3,16.4981,1001,507,2110,0,5,2821442946
896,8.64227,131,0,3,0,86.907,193,8190,3,0,302,3,13.0827,1004,510,2113,0,5,2761643164
832,8.02527,73,0,3,0,232.483,227,8189,3,0,224,3,15.8034,1007,513,2116,0,5,2847895148
872,8.41089,85,0,9,0,97.669,254,8189,9,0,200,9,12.8801,1016,522,2125,0,5,2796014158
834,8.0444,72,0,4,0,139.828,288,8189,4,0,291,4,14.279,1020,526,2129,0,5,2792079990
832,8.02522,90,0,4,0,119.73,320,8189,4,0,300,4,13.951,1024,530,2133,0,5,2747167472
816,7.87067,92,0,9,0,121.946,336,8191,9,0,170,9,12.6389,1033,539,2142,0,5,2718033022
899,8.67201,65,0,4,0,64.896,365,8189,4,0,310,4,17.2024,1037,543,2146,0,5,2913070568
1038,10.0119,259,0,3,0,180.237,392,8189,3,0,328,3,16.7103,1040,546,2149,0,5,2786296646
984,9.49105,81,0,4,0,147.42,424,8189,4,0,408,4,18.3794,1044,550,2153,0,5,2806485150
927,8.94159,191,0,3,0,132.823,444,8189,3,0,273,3,16.2279,1047,553,2156,0,5,2714507334
851,8.20818,192,0,1,0,118.812,465,8189,1,0,292,1,12.8511,1048,554,2157,0,5,2846479104
835,8.05335,100,0,8,0,77.895,480,8189,8,0,221,8,15.5815,1056,562,2165,0,5,2740381252
900,8.68116,60,0,1,0,126.185,498,8189,1,0,286,1,13.8256,1057,563,2166,0,5,2841068300
863,8.32452,94,0,5,0,102.543,514,8189,5,0,242,5,14.1536,1062,568,2171,0,5,2791438986
880,8.4887,79,0,3,0,81.089,532,8189,3,0,305,3,14.4913,1065,571,2174,0,5,2834553652
836,8.06366,88,0,4,0,119.483,548,8190,4,0,258,4,12.3784,1069,575,2178,0,5,2770939276
830,8.0059,142,0,6,0,80.624,562,8189,6,0,252,6,15.5043,1075,581,2184,0,5,2694318564
890,8.58426,96,0,3,0,90.813,578,8191,3,0,276,3,15.0605,1078,584,2187,0,5,2908279946
838,8.08305,121,0,3,0,137.939,594,8191,3,0,305,3,10.9312,1081,587,2190,0,5,2726017114
809,7.80308,104,0,1,0,130.027,611,8189,1,0,323,1,12.8318,1082,588,2191,0,5,2809024400
890,8.5848,144,0,4,0,164.781,625,8189,4,0,256,4,13.4493,1086,592,2195,0,5,2850565784
787,7.5911,99,0,3,0,129.596,638,8189,3,0,259,3,13.6905,1089,595,2198,0,5,2728140090
818,7.8899,93,0,6,0,86.766,647,8191,6,0,176,6,14.6843,1095,601,2204,0,5,2835554820
764,7.36881,93,0,4,0,114.188,659,8190,4,0,254,4,14.3852,1099,605,2208,0,5,2741257484
895,8.63314,77,0,3,0,148.218,671,8189,3,0,243,3,14.2308,1102,608,2211,0,5,2875331732
841,8.11225,81,0,6,0,107.692,682,8191,6,0,229,6,17.4146,1108,614,2217,0,5,2794181978
815,7.8613,94,0,5,0,237.148,690,8189,5,0,189,5,14.5492,1113,619,2222,0,5,2796713612
718,6.92526,78,0,260,0,66.594,2,8190,124,0,253,2,12.6582,1237,621,2482,0,7,2423216600
628,6.05709,103,0,2,0,90.707,103,8189,22,0,179,2,12.2047,1259,623,2484,0,7,3135337506
783,7.55251,79,0,4,0,94.392,154,8156,4,0,205,4,12.7064,1263,627,2488,0,7,2801470766
775,7.47603,101,0,1,0,118.901,215,8189,1,0,352,1,16.2472,1264,628,2489,0,7,2765365026
1016,9.80001,175,0,0,0,169.567,277,8189,0,0,478,0,21.187,1264,628,2489,0,7,2806045074
897,8.65176,82,0,4,0,99.968,303,8190,4,0,240,4,15.1956,1268,632,2493,0,7,2785469470
890,8.58516,70,0,4,0,200.031,325,8189,4,0,210,4,15.186,1272,636,2497,0,7,2829316042
908,8.75812,169,0,3,0,95.23,350,8189,3,0,267,3,12.1179,1275,639,2500,0,7,2653589246
910,8.77711,187,0,4,0,137.478,375,8190,4,0,280,4,16.0929,1279,643,2504,0,7,2738847916
875,8.43964,74,0,6,0,107.913,390,8189,6,0,188,6,15.2149,1285,649,2510,0,7,3000579526
824,7.94779,108,0,1,0,90.345,418,8189,1,0,344,1,13.2467,1286,650,2511,0,7,2792986238
899,8.67116,81,0,2,0,145.45,443,8189,2,0,339,2,17.0191,1288,652,2513,0,7,2647202264
910,8.77723,70,0,3,0,70.348,466,8189,3,0,327,3,16.5367,1291,655,2516,0,7,2939489826
748,7.21475,107,0,172,0,90.486,116,8189,100,0,237,3,11.4425,1391,658,2688,0,8,2777978574
817,7.88056,76,0,4,0,106.721,177,8189,4,0,281,4,11.5872,1395,662,2692,0,8,2803975972
850,8.19831,103,0,3,0,89.616,227,8191,3,0,315,3,14.1633,1398,665,2695,0,8,2783424966
952,9.18284,151,0,2,0,138.959,278,8189,2,0,406,2,17.1734,1400,667,2697,0,8,2768029488
828,7.9866,93,0,5,0,107.879,306,8191,5,0,254,5,18.7557,1405,672,2702,0,8,2781004086
887,8.55598,103,0,5,0,112.468,333,8189,5,0,272,5,13.43,1410,677,2707,0,8,2826572854
883,8.51728,101,0,4,0,82.844,358,8189,4,0,271,4,14.1826,1414,681,2711,0,8,2811678182
886,8.54556,263,0,3,0,159.523,380,8191,3,0,251,3,13.6905,1417,684,2714,0,8,2772037942
856,8.25619,98,0,2,0,79.491,407,8189,2,0,334,2,16.7875,1419,686,2716,0,8,2822686286
900,8.68084,195,0,4,0,85.805,428,8191,4,0,277,4,13.98,1423,690,2720,0,8,2737169190
855,8.24676,259,0,3,0,86.787,448,8191,3,0,263,3,14.2404,1426,693,2723,0,8,2797957890
919,8.86482,85,0,3,0,82.557,465,8189,3,0,245,3,14.2887,1429,696,2726,0,8,2842215446
843,8.13115,129,0,3,0,89.478,484,8189,3,0,282,3,13.266,1432,699,2729,0,8,2640075382
898,8.66139,226,0,5,0,141.611,500,8191,5,0,244,5,14.4141,1437,704,2734,0,8,2921022664
824,7.94771,144,0,4,0,192.299,516,8189,4,0,257,4,14.5878,1441,708,2738,0,8,2638495020
901,8.69058,80,0,4,0,94.627,533,8191,4,0,278,4,13.3914,1445,712,2742,0,8,2950503934
904,8.71923,100,0,4,0,82.077,550,8189,4,0,294,4,15.3307,1449,716,2746,0,8,2804785270
893,8.61322,72,0,4,0,89.719,566,8189,4,0,278,4,14.5299,1453,720,2750,0,8,2790957512
899,8.67116,109,0,6,0,133.815,581,8189,6,0,273,6,15.2535,1459,726,2756,0,8,2649152996
851,8.20792,65,0,3,0,177.327,595,8189,3,0,247,3,18.4856,1462,729,2759,0,8,2940056378
958,9.2408,118,0,2,0,193.432,611,8187,2,0,308,2,15.2245,1464,731,2761,0,8,2780366806
987,9.52066,185,0,2,0,123.19,632,8187,2,0,398,2,12.8704,1466,733,2763,0,8,2836727320
896,8.64299,70,0,4,0,121.958,646,8189,4,0,298,4,13.459,1470,737,2767,0,8,2755141102
818,7.88997,97,0,5,0,81.137,661,8191,5,0,289,5,13.758,1475,742,2772,0,8,2748989782
905,8.72907,113,0,2,0,116.984,672,8189,2,0,235,2,12.8511,1477,744,2774,0,8,2862933458
913,8.80604,98,0,1,0,113.406,692,8189,1,0,439,1,14.2212,1478,745,2775,0,8,2792612732
809,7.80296,95,0,4,0,77.23,701,8189,4,0,196,4,15.2631,1482,749,2779,0,8,2805629652
875,8.44011,84,0,1,0,145.301,720,8189,1,0,402,1,16.5174,1483,750,2780,0,8,2791532268
814,7.85084,80,0,216,0,71.343,86,8189,102,0,306,2,14.3755,1585,752,2996,0,9,2770587540
723,6.97357,92,0,6,0,124.33,137,8189,6,0,178,6,11.7706,1591,758,3002,0,9,2822704472
854,8.23709,89,0,3,0,77.833,193,8189,3,0,287,3,16.0832,1594,761,3005,0,9,2756857376
841,8.11164,148,0,7,0,87.378,236,8190,7,0,288,7,16.7586,1601,768,3012,0,9,2665764430
1013,9.7714,90,0,197,0,94.089,14,8189,55,0,332,2,16.5077,1656,770,3209,0,10,2947124474
866,8.35295,95,0,2,0,96.639,145,8189,59,0,330,2,12.0986,1715,772,3211,0,10,2773745548
872,8.41097,144,0,4,0,130.118,199,8191,4,0,292,4,13.6616,1719,776,3215,0,10,2707750402
882,8.50772,132,0,4,0,98.29,235,8189,4,0,248,4,14.8,1723,780,3219,0,10,2848993602
865,8.3438,130,0,4,0,89.206,268,8189,4,0,254,4,15.6201,1727,784,3223,0,10,2788057986
855,8.24683,92,0,3,0,132.078,300,8189,3,0,283,3,13.6133,1730,787,3226,0,10,2809424842
858,8.27593,101,0,2,0,219.356,322,8189,2,0,214,2,13.0344,1732,789,3228,0,10,2846752006
853,8.22754,98,0,4,0,104.382,352,8117,4,0,325,4,13.459,1736,793,3232,0,10,2797610102
880,8.4878,94,0,4,0,116.758,373,8189,4,0,231,4,16.17,1740,797,3236,0,10,2779834904
750,7.23366,101,0,5,0,69.569,392,8189,5,0,229,5,14.8483,1745,802,3241,0,10,2783322150
879,8.47898,152,0,2,0,142.693,418,8189,2,0,330,2,16.0736,1747,804,3243,0,10,2823444400
783,7.55234,118,0,3,0,108.489,439,8189,3,0,284,3,17.5015,1750,807,3246,0,10,2759373358
868,8.37249,62,0,4,0,143.722,457,8112,4,0,250,4,12.0504,1754,811,3250,0,10,2803043292
887,8.55549,166,0,3,0,212.354,471,8190,3,0,208,3,15.8613,1757,814,3253,0,10,2757518218
771,7.43594,74,0,6,0,101.391,483,8191,6,0,176,6,13.7388,1763,820,3259,0,10,2851581600
943,9.09551,220,0,5,0,84.315,497,8191,5,0,214,5,16.3727,1768,825,3264,0,10,2724297002
872,8.41073,100,0,2,0,125.174,518,8189,2,0,335,2,18.8425,1770,827,3266,0,10,2822925056
888,8.56487,121,0,0,0,157.072,545,8189,0,0,440,0,15.7069,1770,827,3266,0,10,2841330942
844,8.14134,202,0,4,0,126.35,557,8189,4,0,208,4,17.897,1774,831,3270,0,10,2641977980
899,8.67183,107,0,3,0,109.88,576,8189,3,0,337,3,15.871,1777,834,3273,0,10,2911766018
905,8.72954,175,0,4,0,122.893,590,8189,4,0,265,4,15.0798,1781,838,3277,0,10,2712734346
804,7.75484,62,0,5,0,142.848,599,8189,5,0,164,5,17.6172,1786,843,3282,0,10,2886525026
896,8.64264,319,0,3,0,84.778,610,8189,3,0,206,3,16.9033,1789,846,3285,0,10,2815263514
883,8.51763,108,0,5,0,96.745,621,8189,5,0,219,5,17.8295,1794,851,3290,0,10,2784761406
823,7.93823,62,0,4,0,88.418,634,8191,4,0,255,4,14.1922,1798,855,3294,0,10,2774562028
900,8.68086,148,0,4,0,100.793,647,8190,4,0,252,4,17.9356,1802,859,3298,0,10,2781577764
971,9.36551,243,0,2,0,134.431,657,8189,2,0,213,2,15.5815,1804,861,3300,0,10,2821071914
855,8.24669,185,0,2,0,126.659,667,8189,2,0,203,2,16.6235,1806,863,3302,0,10,2689826696
819,7.89956,195,0,3,0,213.992,680,8189,3,0,272,3,13.2178,1809,866,3305,0,10,2790859078
1003,9.67426,83,0,2,0,108.62,698,8189,2,0,390,2,12.2916,1811,868,3307,0,10,2823448894
895,8.63275,44,0,226,0,88.367,52,8189,134,0,227,5,15.6876,1945,873,3533,0,11,2873220686
899,8.6712,160,0,1,0,132.603,161,8189,1,0,364,1,17.0094,1946,874,3534,0,11,2766433656
824,7.94761,126,0,2,0,75.344,214,8189,2,0,312,2,16.4498,1948,876,3536,0,11,2773706026
834,8.04387,76,0,3,0,87.047,263,8189,3,0,362,3,13.9607,1951,879,3539,0,11,2854663812
874,8.43096,205,0,4,0,91.1,288,8189,4,0,218,4,12.4749,1955,883,3543,0,11,2796833144
889,8.57532,115,0,2,0,103.569,323,8189,2,0,339,2,16.2762,1957,885,3545,0,11,2785604976
916,8.83591,139,0,0,0,144.583,365,8189,0,0,450,0,17.0191,1957,885,3545,0,11,2790105150
885,8.53616,92,0,4,0,108.341,388,8191,3,0,268,4,10.4391,1960,889,3549,0,11,2774351938
841,8.11169,76,0,2,0,205.362,409,8189,3,0,260,2,11.3557,1963,891,3551,0,11,2780126026
908,8.75799,160,0,3,0,91.666,429,8189,3,0,271,3,14.8483,1966,894,3554,0,11,2655040500
880,8.48794,60,0,240,0,131.445,60,8190,135,0,238,6,14.9255,2101,900,3794,0,12,2954575176
747,7.20506,77,0,5,0,96.323,131,8189,5,0,212,5,13.3818,2106,905,3799,0,12,2768426276
969,9.34715,191,0,2,0,158.874,193,8189,2,0,318,2,15.3403,2108,907,3801,0,12,2829483412
828,7.98719,84,0,2,0,116.377,239,8189,2,0,312,2,16.3051,2110,909,3803,0,12,2786047656
861,8.30469,113,0,3,0,107.281,273,8189,3,0,266,3,13.3625,2113,912,3806,0,12,2762525640
858,8.27603,70,0,1,0,180.517,316,8189,1,0,396,1,12.4459,2114,913,3807,0,12,2847269712
906,8.7388,143,0,2,0,102.84,350,8189,2,0,359,2,13.7677,2116,915,3809,0,12,2755348582
857,8.26614,164,0,5,0,147.814,367,8189,5,0,191,5,17.2892,2121,920,3814,0,12,2698269896
883,8.51687,243,0,4,0,103.035,387,8189,4,0,231,4,17.6365,2125,924,3818,0,12,2906310652
822,7.92864,220,0,1,0,165.765,412,8191,1,0,310,1,16.8551,2126,925,3819,0,12,2717386168
877,8.45922,135,0,3,0,116.768,436,8189,3,0,318,3,15.4272,2129,928,3822,0,12,2883492150
855,8.24736,81,0,7,0,114.57,449,8189,7,0,182,7,15.7841,2136,935,3829,0,12,2776776464
980,9.45326,305,0,0,0,165.193,475,8189,0,0,382,0,17.6269,2136,935,3829,0,12,2824261706
856,8.25655,69,0,3,0,63.733,496,8189,3,0,319,3,15.5526,2139,938,3832,0,12,2764968710
800,7.71625,78,0,7,0,215.634,507,8189,7,0,163,7,10.5742,2146,945,3839,0,12,2785876100
862,8.31435,281,0,4,0,163.179,519,8189,4,0,193,4,14.8097,2150,949,3843,0,12,2785523440
838,8.08245,88,0,7,0,102.092,532,8104,7,0,229,7,14.4238,2157,956,3850,0,12,2788091586
863,8.32391,228,0,4,0,121.703,542,8191,4,0,165,4,13.1888,2161,960,3854,0,12,2687222622
849,8.18896,155,0,3,0,92.103,558,8191,3,0,268,3,13.5844,2164,963,3857,0,12,2794029252
845,8.15056,108,0,5,0,111.918,572,8189,5,0,258,5,15.0123,2169,968,3862,0,12,2895336514
943,9.09563,234,0,6,0,164.681,585,8189,6,0,222,6,14.7228,2175,974,3868,0,12,2805430530
829,7.99608,101,0,4,0,64.914,597,8189,4,0,224,4,16.5367,2179,978,3872,0,12,2650536686
872,8.41063,138,0,7,0,80.037,609,8190,7,0,220,7,12.9573,2186,985,3879,0,12,2960539022
892,8.60423,74,0,5,0,112.761,624,8189,5,0,302,5,17.3375,2191,990,3884,0,12,2819397840
831,8.01537,91,0,1,0,88.486,645,8190,1,0,413,1,17.5304,2192,991,3885,0,12,2708114052
827,7.97638,255,0,6,0,117.249,655,8190,6,0,206,6,13.9414,2198,997,3891,0,12,2666029254
793,7.64935,129,0,5,0,100.735,665,8189,5,0,207,5,13.4976,2203,1002,3896,0,12,3001801264
822,7.92764,73,0,3,0,126.582,679,8189,3,0,281,3,13.9124,2206,1005,3899,0,12,2699442326
800,7.71674,150,0,7,0,152.956,687,8191,7,0,172,7,10.3234,2213,1012,3906,0,12,2734056164
847,8.17003,94,0,6,0,123.171,696,8189,6,0,203,6,11.7127,2219,1018,3912,0,12,2925082468
846,8.16046,97,0,4,0,112.165,707,8189,4,0,236,4,12.1565,2223,1022,3916,0,12,2792424600
794,7.6587,175,0,2,0,74.956,720,8190,2,0,300,2,13.0344,2225,1024,3918,0,12,2616549656
855,8.24655,115,0,5,0,156.517,725,7874,5,0,116,5,16.4691,2230,1029,3923,0,12,2827827954
822,7.92855,136,0,8,0,108.573,733,8147,8,0,175,8,14.6071,2238,1037,3931,0,12,2905063154
817,7.88004,292,0,38,0,77.988,735,8171,38,0,53,38,11.8767,2276,1075,3969,0,12,2160204480
733,7.07005,82,0,380,0,60.537,92,8189,215,0,147,3,13.4397,2491,1078,4349,0,14,3475847732
794,7.65843,72,0,3,0,189.484,166,8189,3,0,300,3,17.5304,2494,1081,4352,0,14,2754111976
858,8.27574,87,0,2,0,81.884,223,8189,2,0,344,2,16.1218,2496,1083,4354,0,14,2830542750
805,7.76503,84,0,5,0,88.088,253,8189,5,0,228,5,18.2444,2501,1088,4359,0,14,2816160508
898,8.66172,100,0,7,0,85.374,279,8191,7,0,217,7,17.2603,2508,1095,4366,0,14,2774622760
