SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
450,5.24002,8,0,54,0,75.281,8,8190,54,0,156,3,15.154,3042,663,3789,0,46,2804118702
480,5.5897,32,0,0,0,84.042,32,8191,0,0,236,0,12.1605,3042,663,3789,0,46,2809217334
600,6.98691,40,0,0,0,57.709,40,8189,0,0,302,0,12.1489,3042,663,3789,0,46,2780478960
637,7.41794,47,0,0,0,58.518,47,8189,0,0,318,0,12.3935,3042,663,3789,0,46,2805789392
669,7.79037,54,0,1,0,68.711,54,8189,1,0,314,1,12.4401,3043,664,3790,0,46,2714221552
731,8.51256,59,0,4,0,72.965,59,8190,4,0,318,4,16.4586,3047,668,3794,0,46,2859234000
602,7.01039,63,0,4,0,76.468,63,8189,4,0,217,4,15.0725,3051,672,3798,0,46,2620973636
639,7.44061,57,0,5,0,106.913,66,8177,5,0,236,5,15.8995,3056,677,3803,0,46,2914430924
615,7.16146,63,0,6,0,85.791,69,8189,6,0,208,6,14.5716,3062,683,3809,0,46,2841403796
558,6.49821,36,0,75,0,36.968,36,8191,61,0,198,3,12.8128,3123,686,3884,0,47,2822459108
622,7.24319,44,0,0,0,52.52,44,8189,0,0,315,0,13.9543,3123,686,3884,0,47,2724658160
587,6.83543,50,0,0,0,59.715,50,8189,0,0,296,0,13.1389,3123,686,3884,0,47,2814796012
543,6.32281,55,0,1,0,67.433,55,8189,1,0,252,1,14.4901,3124,687,3885,0,47,2814485716
530,6.17177,58,0,6,0,74.153,58,8191,6,0,187,6,15.8063,3130,693,3891,0,47,2821871276
663,7.72051,62,0,6,0,59.352,62,8191,6,0,234,6,13.7912,3136,699,3897,0,47,2791500948
651,7.58141,63,0,3,0,80.932,66,8189,3,0,245,3,15.9811,3139,702,3900,0,47,2774516922
632,7.35961,59,0,6,0,83.382,68,8189,6,0,196,6,16.2024,3145,708,3906,0,47,2678971162
685,7.97723,72,0,3,0,85.978,72,8191,3,0,270,3,15.585,3148,711,3909,0,47,2910220628
560,6.5213,75,0,5,0,101.338,75,8191,5,0,179,5,13.0574,3153,716,3914,0,47,2740763452
696,8.10477,72,0,2,0,92.944,78,8191,2,0,282,2,12.3935,3155,718,3916,0,47,2801018808
641,7.4645,75,0,3,0,96.431,81,8189,3,0,245,3,18.1243,3158,721,3919,0,47,2817875984
688,8.0116,60,0,5,0,96.083,84,8189,5,0,240,5,14.4552,3163,726,3924,0,47,2778269956
599,6.97544,58,0,6,0,86.83,86,8191,6,0,167,6,13.3253,3169,732,3930,0,47,2756652192
654,7.61528,60,0,6,0,85.619,89,8189,6,0,217,6,15.2006,3175,738,3936,0,47,2874229974
682,7.94246,90,0,5,0,111.431,91,8189,5,0,242,5,16.0393,3180,743,3941,0,47,2811294248
608,7.08009,93,0,6,0,87.671,93,8190,6,0,173,6,15.9461,3186,749,3947,0,47,2695497112
707,8.2327,88,0,5,0,113.286,96,8189,5,0,215,5,12.242,3191,754,3952,0,47,2846680298
605,7.04508,98,0,6,0,113.672,98,8190,6,0,205,6,11.5665,3197,760,3958,0,47,2771897842
607,7.06842,99,0,4,0,122.998,99,8190,4,0,146,4,14.327,3201,764,3962,0,47,2622090912
697,8.11671,78,0,5,0,97.997,101,8110,5,0,163,5,16.0509,3206,769,3967,0,47,2994044970
692,8.05884,74,0,3,0,130.856,103,8189,3,0,254,3,16.3771,3209,772,3970,0,47,2839527194
656,7.63916,97,0,4,0,62.457,105,8189,4,0,188,4,16.2839,3213,776,3974,0,47,2691239572
715,8.3265,100,0,5,0,95.655,107,8189,5,0,207,5,17.2973,3218,781,3979,0,47,2785409326
633,7.37161,55,0,110,0,87.304,56,8189,38,0,258,3,17.7516,3256,784,4089,0,48,2901816890
648,7.54627,60,0,6,0,75.683,60,8189,6,0,231,6,13.5583,3262,790,4095,0,48,2774903376
561,6.53277,63,0,4,0,65.308,63,8189,4,0,200,4,10.2735,3266,794,4099,0,48,2720908134
643,7.4855,58,0,4,0,95.169,66,8125,4,0,203,4,15.9578,3270,798,4103,0,48,2803035830
622,7.24177,70,0,5,0,87.987,70,8191,5,0,246,5,14.1057,3275,803,4108,0,48,2695958874
680,7.91833,54,0,5,0,84.153,73,8189,4,0,215,5,12.9875,3279,808,4113,0,48,2952370428
642,7.47597,76,0,2,0,101.737,76,8189,3,0,218,2,14.6881,3282,810,4115,0,48,2803926300
687,8.00069,79,0,3,0,100.773,79,8189,3,0,283,3,13.5699,3285,813,4118,0,48,2807750722
621,7.23185,82,0,1,0,120.894,83,8189,1,0,275,1,15.0026,3286,814,4119,0,48,2741612510
637,7.41777,84,0,5,0,116.849,85,8191,5,0,221,5,14.3037,3291,819,4124,0,48,2840620076
462,5.37992,20,0,89,0,63.419,20,8189,60,0,158,2,14.8628,3351,821,4213,0,49,2783536042
614,7.15,49,0,1,0,65.439,49,8190,1,0,300,1,14.6066,3352,822,4214,0,49,2650743858
581,6.76567,53,0,2,0,66.449,53,8189,2,0,222,2,15.2705,3354,824,4216,0,49,2954398874
548,6.38176,57,0,3,0,72.886,57,8189,3,0,204,3,13.6515,3357,827,4219,0,49,2736089146
540,6.28854,24,0,62,0,54.295,24,8189,62,0,205,2,15.2123,3419,829,4281,0,50,2854120668
554,6.45151,33,0,0,0,62.996,38,8189,0,0,279,0,15.0609,3419,829,4281,0,50,2798395026
648,7.54631,44,0,2,0,55.66,44,8189,2,0,289,2,12.5565,3421,831,4283,0,50,2793818265
661,7.69783,47,0,2,0,53.656,51,8189,2,0,293,2,12.4284,3423,833,4285,0,50,2794144689
483,5.6247,30,0,53,0,64.967,30,8191,53,0,204,1,13.4418,3476,834,4338,0,51,2708752102
618,7.19648,39,0,0,0,70.916,39,8189,0,0,312,0,14.6998,3476,834,4338,0,51,2871528576
548,6.38129,45,0,46,0,72.028,2,8185,46,0,254,1,16.7731,3522,835,4384,0,52,2441767062
453,5.2751,29,0,0,0,32.17,29,8189,0,0,218,0,15.3404,3522,835,4384,0,52,3049451986
579,6.74236,38,0,0,0,61.315,38,8189,0,0,293,0,11.0423,3522,835,4384,0,52,2877553938
594,6.91695,44,0,2,0,68.795,44,8148,2,0,260,2,12.7662,3524,837,4386,0,52,2712768352
649,7.55755,51,0,0,0,72.416,51,8190,0,0,329,0,16.9711,3524,837,4386,0,52,2750069182
624,7.2664,56,0,2,0,68.396,56,8190,2,0,287,2,19.8598,3526,839,4388,0,52,2899153138
543,6.32315,31,0,59,0,54.336,31,8189,59,0,204,1,15.8296,3585,840,4447,0,53,2832637318
548,6.38157,39,0,0,0,59.557,39,8189,0,0,274,0,12.6847,3585,840,4447,0,53,2798397406
634,7.38299,46,0,1,0,72.989,46,8189,1,0,295,1,13.7213,3586,841,4448,0,53,2789143056
584,6.80043,51,0,3,0,71.364,51,8191,3,0,250,3,13.1855,3589,844,4451,0,53,2729495552
681,7.93008,54,0,3,0,62.911,56,8189,3,0,271,3,11.5898,3592,847,4454,0,53,2829593228
516,6.00884,29,0,61,0,56.997,29,8189,61,0,167,3,14.5134,3653,850,4515,0,54,2811924444
647,7.53452,38,0,0,0,44.319,38,8189,0,0,325,0,15.4103,3653,850,4515,0,54,2796468570
547,6.36972,22,0,45,0,41.943,22,8189,45,0,245,1,16.6217,3698,851,4560,0,55,2792585124
514,5.98541,31,0,0,0,40.53,31,8189,0,0,261,0,15.7947,3698,851,4560,0,55,2794265880
547,6.37012,39,0,0,0,60.741,39,8189,0,0,273,0,13.6049,3698,851,4560,0,55,2810596502
698,8.12799,47,0,1,0,52.38,47,8147,1,0,333,1,15.585,3699,852,4561,0,55,2760674294
650,7.56911,52,0,2,0,68.075,52,8189,2,0,283,2,13.3137,3701,854,4563,0,55,2736844838
617,7.18488,57,0,3,0,70.687,57,8189,3,0,232,3,14.956,3704,857,4566,0,55,2861019280
640,7.45266,58,0,3,0,64.4,61,8189,3,0,240,3,12.9176,3707,860,4569,0,55,2745662010
671,7.81369,65,0,4,0,65.217,65,8190,4,0,277,4,14.6299,3711,864,4573,0,55,2834529222
683,7.95388,45,0,4,0,79.996,69,8191,4,0,238,4,13.4185,3715,868,4577,0,55,2827303108
596,6.9402,72,0,3,0,100.549,72,8191,3,0,218,3,15.7132,3718,871,4580,0,55,2790725196
600,6.98671,37,0,76,0,59.084,37,8189,67,0,192,3,13.9427,3785,874,4656,0,56,2769732448
679,7.90744,45,0,1,0,55.221,45,8189,1,0,322,1,16.4819,3786,875,4657,0,56,2789693718
619,7.20858,50,0,3,0,60.481,50,8189,3,0,272,3,17.8447,3789,878,4660,0,56,2774546782
636,7.4066,54,0,4,0,59.175,54,8189,4,0,200,4,14.0708,3793,882,4664,0,56,2832869498
537,6.25365,58,0,1,0,123.463,58,8189,1,0,245,1,17.1692,3794,883,4665,0,56,2804328754
542,6.31189,61,0,5,0,84.311,61,8191,5,0,187,5,16.5868,3799,888,4670,0,56,2790273262
651,7.58097,65,0,4,0,91.619,65,8189,4,0,238,4,16.0975,3803,892,4674,0,56,2790294360
443,5.15869,11,0,69,0,86.495,11,8189,61,0,127,2,15.2356,3864,894,4743,0,57,2795564506
576,6.70746,40,0,0,0,79.858,40,8189,0,0,278,0,15.5734,3864,894,4743,0,57,2761029026
645,7.51074,47,0,1,0,58.445,47,8189,1,0,309,1,18.2524,3865,895,4744,0,57,2835205254
601,6.99832,51,0,1,0,64.851,52,8189,1,0,279,1,17.5768,3866,896,4745,0,57,2755825954
632,7.35949,57,0,4,0,64.487,57,8189,4,0,245,4,14.1756,3870,900,4749,0,57,2746763950
564,6.56771,14,0,63,0,63.886,14,8189,63,0,199,3,13.8262,3933,903,4812,0,58,2800116634
572,6.66088,37,0,0,0,75.627,37,8189,0,0,279,0,16.1325,3933,903,4812,0,58,2870515564
643,7.48813,45,0,1,0,58.076,45,8189,1,0,303,1,16.1325,3934,904,4813,0,58,2738759576
563,6.55611,50,0,1,0,108.105,50,8189,1,0,262,1,13.535,3935,905,4814,0,58,2848437130
644,7.49914,55,0,3,0,75.796,55,8189,3,0,249,3,13.7097,3938,908,4817,0,58,2800693938
639,7.44157,59,0,2,0,89.869,59,8189,2,0,269,2,15.4918,3940,910,4819,0,58,2793750974
440,5.12412,34,0,61,0,57.092,34,8189,61,0,181,1,16.6566,4001,911,4880,0,59,2770973198
657,7.6514,42,0,0,0,61.344,42,8189,0,0,333,0,13.0691,4001,911,4880,0,59,2811985638
692,8.0588,50,0,1,0,71.819,50,8189,1,0,331,1,14.2804,4002,912,4881,0,59,2793444836
596,6.94038,54,0,4,0,67.778,54,8189,4,0,206,4,14.8628,4006,916,4885,0,59,2707257322
638,7.42948,58,0,5,0,84.993,58,8189,5,0,269,5,17.0876,4011,921,4890,0,59,2869952932
610,7.10341,62,0,3,0,90.28,62,8189,3,0,220,3,16.1791,4014,924,4893,0,59,2772179844
682,7.94236,64,0,5,0,72.205,65,8189,5,0,225,5,16.5402,4019,929,4898,0,59,2834671000
622,7.24314,69,0,3,0,78.179,69,8190,3,0,257,3,16.3538,4022,932,4901,0,59,2686814466
568,6.6143,67,0,3,0,68.325,71,8189,3,0,160,3,15.0492,4025,935,4904,0,59,2885703016
669,7.79043,69,0,4,0,96.372,75,8189,4,0,236,4,17.3905,4029,939,4908,0,59,2763165468
587,6.8354,76,0,4,0,78.605,77,8189,4,0,161,4,18.5203,4033,943,4912,0,59,2829810060
621,7.23138,78,0,3,0,108.373,80,8189,3,0,241,3,17.5302,4036,946,4915,0,59,2732204370
474,5.51967,82,0,5,0,99.905,82,8189,5,0,158,5,13.8029,4041,951,4920,0,59,2632660842
622,7.24311,59,0,2,0,111.786,84,8191,2,0,212,2,15.5501,4043,953,4922,0,59,3002417222
590,6.87015,86,0,6,0,79.869,86,8191,6,0,172,6,13.7213,4049,959,4928,0,59,2668109416
701,8.16321,85,0,7,0,99.021,88,8191,7,0,172,7,13.9892,4056,966,4935,0,59,2937441136
633,7.372,88,0,6,0,111.071,90,8189,6,0,160,6,15.9112,4062,972,4941,0,59,2794363082
638,7.42989,79,0,2,0,111.696,93,8189,2,0,244,2,16.878,4064,974,4943,0,59,2696404592
723,8.41981,95,0,7,0,75.05,95,8191,7,0,207,7,13.3253,4071,981,4950,0,59,2901543680
670,7.80214,97,0,6,0,126.647,97,8189,6,0,203,6,13.4651,4077,987,4956,0,59,2725042376
677,7.88359,91,0,6,0,100.462,99,8189,6,0,159,6,15.7947,4083,993,4962,0,59,2838935778
659,7.67422,100,0,10,0,96.218,100,8191,10,0,177,10,16.4819,4093,1003,4972,0,59,2805669132
706,8.22112,97,0,16,0,98.034,102,8189,16,0,150,16,13.6282,4109,1019,4988,0,59,2719698576
650,7.5691,105,0,3,0,141.223,105,8189,3,0,275,3,14.7697,4112,1022,4991,0,59,2619655388
719,8.37262,99,0,4,0,117.008,106,8191,4,0,192,4,14.5716,4116,1026,4995,0,59,2925537874
717,8.34939,91,0,5,0,89.686,108,8189,5,0,218,5,13.733,4121,1031,5000,0,59,2898629048
705,8.20964,110,0,8,0,109.966,110,8189,8,0,223,8,15.8063,4129,1039,5008,0,59,2656710350
673,7.83715,111,0,9,0,108.406,111,8191,9,0,118,9,11.4383,4138,1048,5017,0,59,2845802246
443,5.15852,33,0,125,0,37.39,33,8189,72,0,44,13,11.6014,4210,1061,5142,0,60,2835526722
632,7.35951,58,0,6,0,90.252,59,8191,6,0,226,6,15.4336,4216,1067,5148,0,60,2814027412
503,5.85783,4,0,68,0,73.887,4,8189,65,0,162,3,13.7446,4281,1070,5216,0,62,2827085660
193,2.2473,14,0,0,0,35.997,14,8191,0,0,98,0,13.2321,4281,1070,5216,0,62,2749270006
493,5.74141,26,0,0,0,35.756,26,8189,0,0,247,0,14.2339,4281,1070,5216,0,62,2859187520
500,5.82286,34,0,0,0,64.913,34,8191,0,0,253,0,14.4552,4281,1070,5216,0,62,2793419986
549,6.39303,5,0,42,0,65.042,5,8189,42,0,253,1,16.7731,4323,1071,5258,0,63,2784387802
451,5.25036,25,0,0,0,80.243,28,8191,0,0,220,0,16.7615,4323,1071,5258,0,63,2806392484
584,6.80044,37,0,0,0,43.637,37,8189,0,0,295,0,14.2222,4323,1071,5258,0,63,2774095856
569,6.62592,44,0,1,0,48.731,44,8190,1,0,269,1,18.5087,4324,1072,5259,0,63,2807216314
537,6.25342,48,0,2,0,56.75,48,8191,2,0,228,2,19.324,4326,1074,5261,0,63,2787157884
665,7.74417,54,0,2,0,73.889,54,8189,2,0,285,2,13.5583,4328,1076,5263,0,63,2788416260
644,7.49174,58,0,3,0,70.249,58,8191,3,0,246,3,15.9461,4331,1079,5266,0,63,2793257460
679,7.90688,63,0,4,0,71.671,63,8191,4,0,310,4,13.7213,4335,1083,5270,0,63,2605171226
620,7.21979,66,0,5,0,92.638,67,8189,4,0,223,5,13.966,4339,1088,5275,0,63,2923673578
713,8.30336,71,0,4,0,92.938,71,8136,5,0,267,4,16.2839,4344,1092,5279,0,63,2834280526
716,8.33776,73,0,2,0,80.029,75,8189,2,0,321,2,16.878,4346,1094,5281,0,63,2810440178
674,7.8492,74,0,6,0,88.586,77,8189,6,0,191,6,17.3322,4352,1100,5287,0,63,2818766426
668,7.77991,76,0,3,0,96.941,80,8189,3,0,222,3,17.274,4355,1103,5290,0,63,2771502958
586,6.82393,57,0,5,0,109.014,82,8189,5,0,164,5,16.9245,4360,1108,5295,0,63,2715236524
614,7.14988,85,0,4,0,68.274,85,8190,4,0,256,4,16.3654,4364,1112,5299,0,63,2844776802
683,7.95344,85,0,4,0,99.336,88,8189,4,0,222,4,17.7283,4368,1116,5303,0,63,2836631266
705,8.20965,90,0,4,0,96.534,90,8191,4,0,235,4,17.1342,4372,1120,5307,0,63,2763481798
611,7.11501,79,0,4,0,75.077,93,8191,4,0,187,4,16.9595,4376,1124,5311,0,63,2806196246
603,7.02202,94,0,4,0,96.048,94,8190,4,0,173,4,16.0044,4380,1128,5315,0,63,2685234146
709,8.25623,61,0,4,0,103.771,97,8189,4,0,207,4,18.4854,4384,1132,5319,0,63,2923751992
667,7.76769,81,0,4,0,138.657,99,8189,4,0,195,4,17.076,4388,1136,5323,0,63,2780464204
624,7.26688,100,0,7,0,137.556,100,8190,7,0,194,7,15.2822,4395,1143,5330,0,63,2712020430
719,8.37267,103,0,6,0,90.574,103,8190,6,0,230,6,17.0061,4401,1149,5336,0,63,2735878474
556,6.47313,13,0,107,0,92.651,13,8189,106,0,114,4,12.7313,4507,1153,5443,0,64,2925921460
570,6.63803,55,0,2,0,77.38,55,8189,2,0,243,2,12.8012,4509,1155,5445,0,64,2733808812
668,7.77859,58,0,3,0,72.747,60,8131,3,0,256,3,18.2408,4512,1158,5448,0,64,2741063360
629,7.32499,60,0,4,0,75.064,63,8189,4,0,232,4,15.62,4516,1162,5452,0,64,2927528938
700,8.15186,68,0,3,0,75.782,68,8191,3,0,290,3,15.0026,4519,1165,5455,0,64,2795216790
672,7.82528,70,0,4,0,82.882,71,8189,4,0,241,4,17.5885,4523,1169,5459,0,64,2770512710
660,7.68564,74,0,4,0,100.585,74,8189,4,0,230,4,15.0725,4527,1173,5463,0,64,2803521442
597,6.95198,77,0,7,0,95.61,77,8163,7,0,212,7,12.277,4534,1180,5470,0,64,2812384042
634,7.38269,78,0,3,0,103.366,80,8191,3,0,222,3,12.5332,4537,1183,5473,0,64,2717583708
582,6.77727,82,0,5,0,105.792,82,8190,5,0,175,5,17.2623,4542,1188,5478,0,64,2595598250
708,8.24455,75,0,4,0,92.739,85,8191,4,0,207,4,17.1109,4546,1192,5482,0,64,3030503476
623,7.25477,63,0,4,0,108.64,87,8189,4,0,202,4,18.4504,4550,1196,5486,0,64,2796589026
663,7.72098,85,0,5,0,91.25,89,8189,5,0,177,5,18.6601,4555,1201,5491,0,64,2834903358
699,8.13961,88,0,6,0,111.928,91,8191,6,0,192,6,15.8995,4561,1207,5497,0,64,2746265718
669,7.79029,60,0,6,0,137.661,93,8101,6,0,222,6,14.2921,4567,1213,5503,0,64,2839781098
606,7.05684,69,0,5,0,82.467,95,8189,5,0,167,5,14.5833,4572,1218,5508,0,64,2776648420
678,7.89562,90,0,8,0,107.098,97,8189,8,0,138,8,16.3188,4580,1226,5516,0,64,2744810320
642,7.47639,96,0,5,0,81.919,98,8189,5,0,157,5,18.9047,4585,1231,5521,0,64,2843297450
616,7.17355,97,0,12,0,116.642,100,8191,12,0,139,12,16.9245,4597,1243,5533,0,64,2710804320
376,4.37879,50,0,111,0,51.591,50,8191,70,0,66,11,14.6066,4667,1254,5644,0,65,2887963050
605,7.04491,52,0,3,0,67.308,55,8191,3,0,259,3,17.8564,4670,1257,5647,0,65,2804611740
469,5.46139,32,0,56,0,47.878,32,8189,56,0,195,1,19.2192,4726,1258,5703,0,66,2775734724
634,7.38289,40,0,1,0,50.157,40,8189,1,0,301,1,14.3736,4727,1259,5704,0,66,2806053278
595,6.92862,47,0,0,0,57.331,47,8189,0,0,300,0,13.7213,4727,1259,5704,0,66,2792968934
532,6.19514,50,0,4,0,71.076,50,8191,4,0,177,4,13.9892,4731,1263,5708,0,66,2792028484
559,6.50934,55,0,3,0,86.372,55,8190,3,0,232,3,15.2006,4734,1266,5711,0,66,2620469754
671,7.8135,59,0,2,0,69.505,59,8191,2,0,257,2,13.6748,4736,1268,5713,0,66,2917189940
647,7.53418,64,0,2,0,99.482,64,8191,2,0,267,2,14.7114,4738,1270,5715,0,66,2854955236
424,4.93741,35,0,65,0,52.909,35,8191,65,0,168,1,15.3055,4803,1271,5780,0,67,2785283676
530,6.17196,41,0,1,0,72.525,41,8189,1,0,248,1,16.1674,4804,1272,5781,0,67,2714838266
619,7.20837,47,0,2,0,58.304,47,8189,2,0,267,2,13.1273,4806,1274,5783,0,67,2878510950
622,7.24317,52,0,2,0,90.965,52,8191,2,0,266,2,15.0492,4808,1276,5785,0,67,2790042766
635,7.39472,57,0,2,0,68.607,57,8189,2,0,271,2,16.645,4810,1278,5787,0,67,2766409772
670,7.80247,62,0,1,0,91.017,62,8189,1,0,311,1,15.8063,4811,1279,5788,0,67,2819690678
576,6.70766,58,0,4,0,88.181,66,8189,4,0,203,4,16.9129,4815,1283,5792,0,67,2734060000
621,7.23144,65,0,2,0,85.36,69,8189,2,0,248,2,14.1523,4817,1285,5794,0,67,2841308778
668,7.77924,69,0,5,0,81.722,73,8191,5,0,267,5,12.0906,4822,1290,5799,0,67,2821958580
510,5.93891,4,0,85,0,88.137,4,8191,69,0,154,6,14.7114,4891,1296,5884,0,69,2686264756
257,2.99277,16,0,0,0,38.797,16,8189,0,0,132,0,15.4103,4891,1296,5884,0,69,2901224410
515,5.99715,28,0,0,0,45.393,28,8191,0,0,260,0,12.5332,4891,1296,5884,0,69,2750098946
534,6.21874,36,0,0,0,68.164,36,8189,0,0,269,0,12.3585,4891,1296,5884,0,69,2836726368
639,7.44114,44,0,0,0,52.234,44,8191,0,0,323,0,15.8413,4891,1296,5884,0,69,2734824232
659,7.67388,51,0,1,0,63.878,51,8189,1,0,309,1,16.7265,4892,1297,5885,0,69,2773141098
511,5.95057,28,0,55,0,37.319,28,8189,55,0,196,2,15.4802,4947,1299,5940,0,70,2866156076
483,5.62436,35,0,0,0,44.265,35,8189,0,0,247,0,15.7947,4947,1299,5940,0,70,2778200950
576,6.70734,43,0,1,0,52.653,43,8189,1,0,290,1,15.6666,4948,1300,5941,0,70,2723246330
672,7.82512,50,0,1,0,69.465,50,8190,1,0,316,1,14.1407,4949,1301,5942,0,70,2716231448
484,5.63617,31,0,50,0,34.07,31,8189,50,0,209,0,13.7213,4999,1301,5992,0,71,2956910208
595,6.92917,39,0,1,0,51.415,39,8153,1,0,280,1,12.8594,5000,1302,5993,0,71,2807273546
561,6.53311,45,0,2,0,61.944,45,8191,2,0,245,2,14.5134,5002,1304,5995,0,71,2770966898
663,7.72069,52,0,0,0,59.761,52,8190,0,0,335,0,17.0294,5002,1304,5995,0,71,2767311050
648,7.54563,56,0,4,0,73.317,56,8189,4,0,252,4,17.9379,5006,1308,5999,0,71,2788985696
645,7.51092,61,0,3,0,88.83,61,8190,3,0,271,3,14.9211,5009,1311,6002,0,71,2807557088
618,7.19656,64,0,5,0,75.042,64,8190,5,0,193,5,17.5885,5014,1316,6007,0,71,2682576484
656,7.63898,67,0,4,0,87.647,67,8189,4,0,207,4,17.0643,5018,1320,6011,0,71,2771038844
598,6.96364,3,0,73,0,86.443,3,8121,62,0,184,3,15.0609,5080,1323,6084,0,72,2916192748
525,6.11346,40,0,0,0,52.843,40,8189,0,0,251,0,13.1622,5080,1323,6084,0,72,2831931256
614,7.14987,47,0,3,0,72.252,47,8189,3,0,273,3,11.2753,5083,1326,6087,0,72,2642383172
529,6.16051,16,0,52,0,50.361,16,8189,52,0,192,2,12.9409,5135,1328,6139,0,73,2963745524
533,6.20691,33,0,0,0,45.703,33,8189,0,0,267,0,12.5565,5135,1328,6139,0,73,2765429576
406,4.72779,15,0,54,0,33.755,15,8189,54,0,192,0,12.7313,5189,1328,6193,0,75,2759001308
448,5.21699,26,0,0,0,48.585,26,8190,0,0,225,0,11.6946,5189,1328,6193,0,75,2835385532
587,6.83498,35,0,0,0,47.548,35,8191,0,0,293,0,12.2071,5189,1328,6193,0,75,2773026060
619,7.20854,43,0,0,0,63.197,43,8189,0,0,312,0,15.3521,5189,1328,6193,0,75,2807274820
596,6.94064,49,0,2,0,85.3,49,8189,2,0,258,2,15.4569,5191,1330,6195,0,75,2741842936
607,7.06882,53,0,3,0,68.324,53,8191,3,0,236,3,16.6799,5194,1333,6198,0,75,2868682292
637,7.41779,57,0,5,0,71.592,57,8189,5,0,220,5,13.7213,5199,1338,6203,0,75,2740879904
662,7.70889,59,0,1,0,82.672,62,8189,1,0,280,1,16.2723,5200,1339,6204,0,75,2838830568
625,7.27787,65,0,6,0,74.771,65,8189,6,0,196,6,13.2787,5206,1345,6210,0,75,2810012688
665,7.74429,69,0,3,0,90.509,69,8190,3,0,276,3,12.079,5209,1348,6213,0,75,2795927778
628,7.31307,70,0,4,0,82.455,72,8191,4,0,197,4,14.6648,5213,1352,6217,0,75,2769962762
676,7.8719,65,0,5,0,76.256,75,8189,5,0,213,5,19.7783,5218,1357,6222,0,75,2789152324
638,7.42955,78,0,5,0,91.117,78,8191,5,0,243,5,16.878,5223,1362,6227,0,75,2718915444
669,7.79038,78,0,4,0,139.812,81,8191,4,0,231,4,14.5367,5227,1366,6231,0,75,2828803180
577,6.71898,82,0,3,0,94.528,83,8191,3,0,214,3,16.412,5230,1369,6234,0,75,2799624170
661,7.69754,69,0,7,0,87.839,85,8189,7,0,188,7,14.9793,5237,1376,6241,0,75,2833745936
737,8.58221,54,0,4,0,81.057,89,8187,4,0,295,4,14.362,5241,1380,6245,0,75,2803467422
669,7.79077,63,0,6,0,89.217,91,8189,6,0,172,6,11.3568,5247,1386,6251,0,75,2800702926
628,7.31371,93,0,4,0,107.223,93,8189,4,0,232,4,13.5816,5251,1390,6255,0,75,2408552636
705,8.21066,85,0,2,0,102.339,96,8189,2,0,230,2,17.5419,5253,1392,6257,0,75,3182898250
699,8.14013,90,0,3,0,125.092,98,8189,3,0,264,3,16.3188,5256,1395,6260,0,75,2798158482
720,8.38454,99,0,2,0,132.793,101,8189,2,0,270,2,16.7964,5258,1397,6262,0,75,2783189696
714,8.31502,89,0,4,0,101.602,103,8189,4,0,246,4,18.1476,5262,1401,6266,0,75,2808679314
712,8.29124,105,0,5,0,90.318,105,8190,5,0,206,5,18.0078,5267,1406,6271,0,75,2695063252
725,8.44324,86,0,4,0,75.46,107,8189,4,0,185,4,15.7364,5271,1410,6275,0,75,2890892410
655,7.62782,110,0,5,0,131.861,110,8189,5,0,270,5,15.0958,5276,1415,6280,0,75,2784242328
703,8.1863,90,0,5,0,122.223,112,8189,5,0,207,5,15.2938,5281,1420,6285,0,75,2798186244
651,7.58076,113,0,6,0,71.789,113,8191,6,0,134,6,14.3154,5287,1426,6291,0,75,2650082806
435,5.06552,57,0,113,0,79.747,57,8189,59,0,165,0,12.8361,5346,1426,6404,0,76,2915773910
555,6.46334,61,0,4,0,73.609,61,8189,4,0,197,4,15.5967,5350,1430,6408,0,76,2825030096
563,6.55615,63,0,4,0,65.006,63,8190,4,0,171,4,14.8279,5354,1434,6412,0,76,2684187618
661,7.69728,64,0,4,0,102.111,67,8189,4,0,213,4,11.8227,5358,1438,6416,0,76,2886492182
643,7.48743,54,0,4,0,71.537,70,8189,4,0,237,4,11.2287,5362,1442,6420,0,76,2758524216


