SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
538,6.26458,6,0,191,0,88.424,6,8189,84,0,22,26,17.2973,577,214,1006,0,5,2821744226
428,4.98398,34,0,73,0,37.954,34,8191,63,0,140,4,15.8529,640,218,1079,0,6,2799776182
677,7.88116,102,0,4,0,111.41,106,8190,4,0,274,4,12.8594,644,222,1083,0,6,2762799620
597,6.94999,93,0,8,0,165.049,141,8191,8,0,134,8,15.4452,652,230,1091,0,6,2640778924
624,7.26698,148,0,38,0,92.731,148,8180,38,0,32,38,15.5384,690,268,1129,0,6,2536614276
448,5.21722,93,0,152,0,101.557,93,8191,65,0,149,4,14.5134,755,272,1281,0,7,2620597182
580,6.75387,99,0,99,0,102.681,99,8189,87,0,169,6,16.7382,842,278,1380,0,8,3184629210
616,7.17353,137,0,6,0,93.386,137,8189,6,0,139,6,18.73,848,284,1386,0,8,2801281714
485,5.64795,145,0,10,0,123.407,145,8189,10,0,36,10,16.7149,858,294,1396,0,8,1771235074
587,6.83596,105,0,147,0,90.976,105,8190,61,0,187,2,13.9427,919,296,1543,0,9,4004368326
702,8.17484,135,0,10,0,116.558,144,8191,9,0,153,10,16.0044,928,306,1553,0,9,2694687772
518,6.03204,6,0,175,0,85.823,6,8189,86,0,26,26,17.3322,1014,332,1728,0,10,2849189490
446,5.19355,95,0,9,0,117.066,95,8190,9,0,150,8,15.8646,1023,340,1737,0,10,2294670826
578,6.7307,68,0,99,0,82.798,96,8189,99,0,158,4,12.9526,1122,344,1836,0,11,3366308540
469,5.46172,60,0,110,0,58.178,63,8191,66,0,95,8,12.6264,1188,352,1946,0,12,2802639098
686,7.98847,119,0,11,0,75.975,120,8190,11,0,162,11,16.1907,1199,363,1957,0,12,2743999916
664,7.7322,117,0,22,0,96.719,136,8191,22,0,68,22,12.6963,1221,385,1979,0,12,2819724614
677,7.88358,58,0,177,0,82.894,5,8165,162,0,55,28,11.217,1383,413,2156,0,13,2818317502
592,6.89368,110,0,5,0,126.937,110,8190,20,0,200,5,14.2688,1403,418,2161,0,13,2701976186
491,5.71753,5,0,141,0,122.59,5,8191,66,0,91,8,14.4435,1469,426,2302,0,14,2852076010
598,6.96396,103,0,7,0,104.759,103,8190,7,0,176,7,15.4569,1476,433,2309,0,14,2738879066
689,8.02388,134,0,5,0,113.365,142,8190,5,0,153,5,11.3684,1481,438,2314,0,14,2740238102
694,8.08147,117,0,11,0,102.403,166,8189,11,0,115,11,13.5932,1492,449,2325,0,14,2669997372
736,8.56766,118,0,20,0,99.902,176,8191,20,0,52,20,16.6333,1512,469,2345,0,14,2931678540
509,5.92752,6,0,200,0,87.76,6,8189,153,0,21,20,15.3637,1665,489,2545,0,15,2905344694
605,7.04505,99,0,5,0,90.783,103,8189,5,0,177,5,12.3702,1670,494,2550,0,15,2734164566
618,7.19697,74,0,5,0,133.295,140,8189,5,0,141,5,12.6614,1675,499,2555,0,15,2863451416
683,7.9535,89,0,18,0,93.043,159,8156,18,0,88,18,11.0772,1693,517,2573,0,15,2716838460
574,6.68413,73,0,189,0,93.086,4,8145,170,0,55,20,10.6812,1863,537,2762,0,16,2752541296
647,7.53483,112,0,2,0,107.39,118,8191,18,0,229,2,15.4569,1881,539,2764,0,16,2923616730
611,7.11416,153,0,13,0,118.019,153,8189,13,0,150,13,16.5169,1894,552,2777,0,16,2560135592
530,6.17052,6,0,177,0,115.474,6,8189,105,0,38,17,14.0358,1999,569,2954,0,17,3033130926
635,7.39435,77,0,6,0,78.935,110,8189,6,0,199,6,16.0859,2005,575,2960,0,17,2749572210
644,7.49974,133,0,17,0,103.724,133,8170,17,0,90,17,15.8529,2022,592,2977,0,17,2465035468
451,5.25219,73,0,135,0,74.851,86,8191,60,0,130,2,16.2257,2082,594,3112,0,18,3109904966
649,7.55777,79,0,4,0,107.508,139,8189,4,0,186,4,15.5151,2086,598,3116,0,18,2839077444
521,6.06717,4,0,165,0,119.79,4,8189,75,0,50,16,13.8262,2161,614,3281,0,19,2738456070
618,7.19646,82,0,5,0,79.075,108,8191,5,0,194,5,13.8145,2166,619,3286,0,19,2836778042
710,8.26783,85,0,4,0,109.612,152,8189,4,0,181,4,15.6316,2170,623,3290,0,19,2822764742
638,7.42943,166,0,21,0,125.787,166,8127,21,0,67,21,16.016,2191,644,3311,0,19,2118992946
508,5.91578,96,0,168,0,94.506,96,8191,101,0,159,2,13.1273,2292,646,3479,0,20,3297168322
682,7.94179,126,0,8,0,104.584,136,8189,8,0,143,8,14.0358,2300,654,3487,0,20,2657969426
432,5.03048,11,0,160,0,74.817,11,8189,80,0,24,21,13.1389,2380,675,3647,0,21,3076212874
365,4.25016,9,0,82,0,84.816,9,8189,63,0,108,4,13.5699,2443,679,3729,0,22,2722980274
401,4.66976,11,0,89,0,94.08,11,8189,62,0,132,3,15.8646,2505,682,3818,0,23,2892234632
638,7.42951,110,0,3,0,97.021,110,8190,3,0,193,3,16.0975,2508,685,3821,0,23,2660188538
678,7.89517,94,0,5,0,99.566,145,8189,5,0,140,5,13.0924,2513,690,3826,0,23,2816683352
755,8.79238,147,0,37,0,95.147,151,8191,37,0,30,36,15.0609,2550,726,3863,0,23,2772546910
497,5.78752,66,0,162,0,76.222,72,8139,134,0,100,10,12.3003,2684,736,4025,0,24,2889436718
625,7.27832,104,0,18,0,98.324,112,8162,18,0,117,18,12.9526,2702,754,4043,0,24,2761673250
453,5.27542,58,0,117,0,71.821,73,8189,62,0,100,4,17.7981,2764,758,4160,0,25,2836734222
633,7.37172,117,0,4,0,123.259,131,8189,4,0,185,4,17.9496,2768,762,4164,0,25,2818372466
362,4.21579,4,0,158,0,146.602,4,8190,75,0,48,16,16.0626,2843,778,4322,0,26,2740734276
645,7.51099,59,0,8,0,106.479,106,8189,8,0,189,8,15.422,2851,786,4330,0,26,2838464538
693,8.06976,132,0,11,0,118.95,132,8152,11,0,96,11,16.1558,2862,797,4341,0,26,2577199520
438,5.1004,73,0,134,0,75.853,86,8189,60,0,131,2,17.7516,2922,799,4475,0,27,3003075166
687,8.00001,84,0,11,0,90.869,127,8191,11,0,134,11,14.2106,2933,810,4486,0,27,2776450502
474,5.51966,91,0,130,0,94.82,91,8191,61,0,144,3,13.6748,2994,813,4616,0,28,2682964522
659,7.67396,110,0,21,0,91.749,110,8191,21,0,58,21,13.7446,3015,834,4637,0,28,2796923374
712,8.2911,84,0,7,0,108.1,163,8136,7,0,229,7,13.302,3022,841,4644,0,28,2863516488
728,8.47737,100,0,24,0,106.931,181,8190,24,0,96,24,13.3486,3046,865,4668,0,28,2859027262
704,8.19792,88,0,13,0,92.128,198,8189,13,0,100,13,12.4867,3059,878,4681,0,28,2800972020
649,7.55745,202,0,27,0,107.155,202,8178,27,0,28,26,15.4569,3086,904,4708,0,28,2282135408
443,5.15879,84,0,205,0,81.471,84,8191,62,0,125,3,13.2554,3148,907,4913,0,29,3253884060
553,6.43981,3,0,128,0,109.538,3,8175,62,0,133,3,11.1005,3210,910,5041,0,30,2714578188
595,6.92862,95,0,4,0,94.892,104,8191,4,0,181,4,12.7779,3214,914,5045,0,30,2741662060
363,4.22728,41,0,113,0,47.552,41,8189,67,0,45,8,11.217,3281,922,5158,0,31,2904046470
425,4.94907,58,0,80,0,56.651,59,8191,60,0,140,1,10.8443,3341,923,5238,0,32,2871658286
640,7.45278,121,0,6,0,102.628,121,8191,6,0,177,6,10.9142,3347,929,5244,0,32,2790773020
714,8.31431,127,0,9,0,135.864,156,8191,8,0,151,9,14.8396,3355,938,5253,0,32,2575069588
732,8.52371,73,0,8,0,174.951,175,8189,9,0,100,8,18.6368,3364,946,5261,0,32,2985877594
743,8.65213,143,0,23,0,98.812,186,8165,23,0,62,23,16.5285,3387,969,5284,0,32,2799502664
708,8.24464,145,0,25,0,97.709,212,8190,25,0,161,25,18.2524,3412,994,5309,0,32,2681277270
446,5.19356,56,0,222,0,40.311,57,8190,69,0,71,9,15.0143,3481,1003,5531,0,33,2912379078
612,7.12662,13,0,111,0,77.561,13,8191,111,0,131,7,11.7062,3592,1010,5642,0,34,2741690532
588,6.84713,18,0,96,0,76.925,18,8189,84,0,155,4,13.535,3676,1014,5738,0,35,2735703306
683,7.95423,113,0,4,0,95.271,113,8190,4,0,199,4,12.0557,3680,1018,5742,0,35,2907846440
534,6.21861,128,0,17,0,88.744,128,8168,17,0,56,17,13.4418,3697,1035,5759,0,35,2059463250
540,6.2882,65,0,136,0,92.443,87,8191,67,0,132,8,13.698,3764,1043,5895,0,36,3545023986
664,7.73228,112,0,8,0,131.731,136,8189,8,0,173,8,12.871,3772,1051,5903,0,36,2667268926
704,8.19853,104,0,22,0,88.043,150,8189,22,0,60,22,15.4802,3794,1073,5925,0,36,2858974818
689,8.0239,95,0,10,0,119.446,173,8190,10,0,120,10,15.7248,3804,1083,5935,0,36,2817093664
439,5.11243,57,0,185,0,41.26,62,8189,69,0,76,11,15.8762,3873,1094,6120,0,37,2818395706
646,7.52261,63,0,9,0,122.798,128,8189,9,0,198,9,16.5635,3882,1103,6129,0,37,2722292370
691,8.04646,107,0,8,0,127.524,159,8191,8,0,136,8,16.3421,3890,1111,6137,0,37,2829201914
692,8.05819,125,0,28,0,93.403,173,8191,28,0,76,28,14.7347,3918,1139,6165,0,37,2701369062
553,6.43956,83,0,184,0,87.203,83,8191,110,0,127,11,12.0673,4028,1150,6349,0,38,2757340502
729,8.48923,89,0,5,0,112.589,142,8189,5,0,209,5,14.3736,4033,1155,6354,0,38,2934241716
709,8.25615,116,0,6,0,89.462,186,8190,6,0,224,6,14.3969,4039,1161,6360,0,38,2694350246
707,8.23286,99,0,3,0,116.497,224,8189,3,0,245,3,16.6333,4042,1164,6363,0,38,2743879306
706,8.22165,123,0,5,0,136.79,240,8189,5,0,119,5,14.362,4047,1169,6368,0,38,2919878192
750,8.73372,89,0,5,0,96.301,262,8191,5,0,172,5,14.1057,4052,1174,6373,0,38,2848193026
648,7.54586,279,0,10,0,142.208,279,8130,10,0,137,10,15.422,4062,1184,6383,0,38,2017753360
453,5.27507,72,0,280,0,80.922,73,8189,133,0,98,1,16.3188,4195,1185,6663,0,39,3559573682
583,6.78894,65,0,4,0,121.508,124,8191,4,0,158,4,15.2006,4199,1189,6667,0,39,2792819526
683,7.95334,75,0,5,0,84.85,163,8189,5,0,174,5,17.5186,4204,1194,6672,0,39,2774641338
667,7.76698,74,0,7,0,108.476,187,8161,7,0,130,7,15.5384,4211,1201,6679,0,39,2738608040
625,7.27791,189,0,215,0,102.52,2,8191,84,0,14,26,15.7947,4295,1227,6894,0,40,1754166148
421,4.90241,56,0,7,0,94.13,87,8189,8,0,133,7,12.0906,4303,1234,6901,0,40,3834684588
667,7.76702,74,0,9,0,127.669,130,8189,9,0,147,9,9.9008,4312,1243,6910,0,40,2871759338
601,6.99854,153,0,21,0,105.761,153,8187,21,0,99,21,13.0924,4333,1264,6931,0,40,2232124496
547,6.36972,76,0,154,0,78.503,94,8191,103,0,152,1,14.0824,4436,1265,7085,0,41,3365924478
435,5.0656,34,0,115,0,41.194,36,8191,97,0,77,8,14.0475,4533,1273,7200,0,42,2809201864
683,7.95307,68,0,4,0,128.002,116,8189,4,0,191,4,13.7912,4537,1277,7204,0,42,2735935958
377,4.3901,16,0,140,0,93.058,16,8191,65,0,82,6,14.5251,4602,1283,7344,0,43,2793251874
722,8.40777,73,0,6,0,124.448,122,8191,6,0,232,6,14.0475,4608,1289,7350,0,43,2853101244
602,7.01028,69,0,139,0,67.83,81,8189,63,0,172,3,13.8378,4671,1292,7489,0,44,2775065314
692,8.05822,126,0,4,0,115.284,140,8141,4,0,205,4,15.5384,4675,1296,7493,0,44,2693085220
697,8.11587,137,0,23,0,96.927,153,8191,23,0,61,23,15.6899,4698,1319,7516,0,44,2788243472
391,4.55294,69,0,162,0,76.001,69,8167,69,0,89,9,11.9159,4767,1328,7678,0,45,2745072302
517,6.02111,55,0,70,0,66.04,55,8189,70,0,202,1,11.4849,4837,1329,7748,0,46,2944473980
499,5.81105,33,0,55,0,45.171,33,8189,55,0,213,0,13.6398,4892,1329,7803,0,47,2808773982
650,7.56932,97,0,1,0,95.845,97,8190,1,0,297,1,14.129,4893,1330,7804,0,47,2714540290
625,7.27796,53,0,6,0,112.806,149,8191,6,0,201,6,14.1523,4899,1336,7810,0,47,2805237148
795,9.25738,104,0,18,0,100.914,192,8174,17,0,225,18,19.161,4916,1354,7828,0,47,2842994518
396,4.61131,31,0,214,0,59.965,31,8191,81,0,39,21,18.7882,4997,1375,8042,0,48,2791979834
673,7.83697,105,0,13,0,113.096,113,8190,13,0,185,13,16.5518,5010,1388,8055,0,48,2569128450
706,8.22123,77,0,15,0,81.78,133,8191,15,0,79,15,15.5734,5025,1403,8070,0,48,3034442782
737,8.58219,95,0,9,0,102.174,165,8174,9,0,149,9,16.3421,5034,1412,8079,0,48,2783915358
680,7.91843,109,0,19,0,90.146,181,8191,19,0,84,19,17.6351,5053,1431,8098,0,48,2566890417
741,8.62849,78,0,8,0,110.103,197,8189,8,0,95,8,14.8628,5061,1439,8106,0,48,3039795521
705,8.20954,102,0,5,0,105.692,222,8189,5,0,165,5,16.0509,5066,1444,8111,0,48,2727440996
675,7.86021,119,0,8,0,154.877,234,8189,8,0,86,8,13.3836,5074,1452,8119,0,48,2764036268
454,5.28671,237,0,31,0,134.78,237,8181,31,0,19,31,11.0307,5105,1483,8150,0,48,1382336970
630,7.33628,82,0,239,0,79.209,94,8191,114,0,153,2,11.4966,5219,1485,8389,0,49,4297365968
632,7.36006,71,0,4,0,141.315,141,8189,4,0,173,4,15.62,5223,1489,8393,0,49,2767017596
693,8.07042,78,0,8,0,150.665,169,8191,8,0,138,8,15.783,5231,1497,8401,0,49,2814745598
234,2.72505,27,0,177,0,70.791,27,8189,67,0,27,7,15.3637,5298,1504,8578,0,50,2793056434
726,8.45362,126,0,5,0,110.832,126,8191,5,0,239,5,15.9578,5303,1509,8583,0,50,2795732552
736,8.57067,89,0,2,0,100.749,187,8190,2,0,297,2,21.2227,5305,1511,8585,0,50,2766796308
721,8.39592,72,0,8,0,91.974,213,8189,7,0,162,8,21.0945,5312,1519,8593,0,50,2720478172
769,8.95501,186,0,31,0,87.967,218,8168,32,0,33,31,15.4802,5344,1550,8624,0,50,2517801294
508,5.91546,81,0,226,0,60.609,81,8189,169,0,118,8,13.0691,5513,1558,8850,0,51,3116110256
639,7.44099,91,0,6,0,101.005,121,8189,6,0,124,6,14.327,5519,1564,8856,0,51,2813682722
687,7.99991,77,0,8,0,93.964,157,8134,8,0,160,8,16.6333,5527,1572,8864,0,51,2791356592
721,8.39593,86,0,7,0,95.712,182,8191,7,0,132,7,17.0177,5534,1579,8871,0,51,2765610862
730,8.50067,68,0,12,0,98.212,197,8189,12,0,86,12,16.0509,5546,1591,8883,0,51,2870976850
694,8.08164,115,0,20,0,108.572,208,8190,20,0,69,20,15.0376,5566,1611,8903,0,51,2575541598
488,5.68259,3,0,238,0,95.939,3,7981,118,0,18,28,13.4651,5684,1639,9141,0,52,2795965340
589,6.85912,97,0,8,0,83.655,101,8191,8,0,172,8,12.0091,5692,1647,9149,0,52,2999688398
693,8.07052,84,0,20,0,99.184,123,8129,20,0,78,20,15.0143,5712,1667,9169,0,52,2813977894
674,7.84922,72,0,4,0,141.99,166,8191,4,0,195,4,16.016,5716,1671,9173,0,52,2770308954
745,8.67591,73,0,4,0,102.492,201,8191,4,0,201,4,16.214,5720,1675,9177,0,52,2796665844
530,6.17172,61,0,270,0,73.944,4,8189,101,0,125,3,15.0725,5821,1678,9447,0,54,2689289204
530,6.17172,40,0,0,0,62.311,40,8191,22,0,241,0,15.818,5843,1678,9447,0,54,2916149936
707,8.23289,126,0,4,0,86.123,126,8191,4,0,224,4,17.5419,5847,1682,9451,0,54,2722031788
734,8.54708,64,0,7,0,92.884,151,8189,7,0,110,7,13.4068,5854,1689,9458,0,54,2824172162
716,8.33766,82,0,25,0,97.902,160,8164,25,0,44,25,10.8093,5879,1714,9483,0,54,2760489914
789,9.18833,83,0,9,0,90.982,196,8189,9,0,199,9,14.4319,5888,1723,9492,0,54,2876180398
667,7.76776,88,0,4,0,103.763,223,8191,4,0,180,4,14.4785,5892,1727,9496,0,54,2773493030
716,8.33775,65,0,3,0,128.435,251,8187,3,0,202,3,13.8145,5895,1730,9499,0,54,2804864776
738,8.59377,141,0,4,0,106.234,267,8189,4,0,135,4,15.8529,5899,1734,9503,0,54,2643541600
669,7.79029,99,0,8,0,210.371,283,8152,8,0,132,8,15.9228,5907,1742,9511,0,54,2860586162
652,7.59233,251,0,13,0,116.527,293,8190,13,0,96,13,16.1791,5920,1755,9524,0,54,2784191452
556,6.47451,295,0,27,0,194.676,295,8177,27,0,18,27,15.5151,5947,1782,9551,0,54,1526908110
327,3.80798,68,0,296,0,68.82,68,8189,92,0,87,1,16.447,6039,1783,9847,0,55,4133804584
624,7.26667,114,0,12,0,129.249,120,8188,12,0,154,12,17.0177,6051,1795,9859,0,55,2794050014
614,7.15031,69,0,6,0,121.088,160,8189,5,0,175,6,13.3952,6056,1801,9865,0,55,2769295858
725,8.44262,146,0,9,0,143.505,176,8189,10,0,86,9,13.4651,6066,1810,9874,0,55,2733719114
718,8.36091,131,0,5,0,100.177,201,8189,5,0,142,5,14.1756,6071,1815,9879,0,55,2745538936
554,6.45122,206,0,225,0,152.34,2,8191,77,0,37,19,12.6614,6148,1834,10104,0,56,1794378404
590,6.87034,87,0,3,0,80.718,104,8189,4,0,185,3,11.4966,6152,1837,10107,0,56,3894086000
751,8.74513,71,0,9,0,86.949,151,8191,9,0,188,9,16.0742,6161,1846,10116,0,56,2780995140
604,7.03356,157,0,21,0,107.846,157,8191,21,0,27,21,14.6182,6182,1867,10137,0,56,2295420904
480,5.58955,37,0,231,0,136.421,37,8190,162,0,146,0,13.8378,6344,1867,10368,0,58,3362230620
709,8.25613,77,0,5,0,100.035,120,8189,5,0,232,5,12.277,6349,1872,10373,0,58,2797290580
678,7.89514,54,0,8,0,92.803,149,8189,8,0,122,8,12.1256,6357,1880,10381,0,58,2761063606
673,7.83703,82,0,8,0,119.324,178,8189,8,0,149,8,11.1937,6365,1888,10389,0,58,2825511164
698,8.12792,65,0,8,0,115.559,198,8189,8,0,117,8,13.1972,6373,1896,10397,0,58,2768755682
709,8.25611,128,0,7,0,107.051,228,8189,7,0,198,7,14.5018,6380,1903,10404,0,58,2656122714
750,8.73387,112,0,28,0,88.985,235,8175,28,0,50,28,11.846,6408,1931,10432,0,58,2956945474
718,8.36127,105,0,28,0,102.94,248,8191,28,0,101,27,12.3702,6436,1958,10460,0,58,2736149500
614,7.15014,87,0,255,0,81.996,87,8190,65,0,137,6,15.0725,6501,1964,10715,0,59,2677533768
736,8.57091,78,0,5,0,105.083,134,8191,5,0,162,5,14.8978,6506,1969,10720,0,59,2897143970
649,7.55744,148,0,23,0,116.354,148,8184,23,0,62,23,14.5018,6529,1992,10743,0,59,2788996154
516,6.00869,78,0,152,0,80.98,81,8189,93,0,117,4,12.6614,6622,1996,10895,0,60,2872299024
708,8.24453,79,0,10,0,91.331,121,8189,10,0,126,10,14.4435,6632,2006,10905,0,60,2780962954
716,8.33769,75,0,11,0,91.927,154,8189,11,0,145,11,15.1773,6643,2017,10916,0,60,2784117252
560,6.52109,167,0,29,0,106.879,167,8191,29,0,61,29,15.5035,6672,2046,10945,0,60,2064340054
570,6.63755,78,0,172,0,75.113,90,8189,132,0,141,5,17.3322,6804,2051,11117,0,61,3485629014
723,8.41926,149,0,6,0,98.684,149,8189,6,0,219,6,13.4884,6810,2057,11123,0,61,2658726686
764,8.89669,98,0,15,0,117.762,175,8169,15,0,134,15,14.2222,6825,2072,11138,0,61,2991773904
451,5.25176,56,0,187,0,84.602,59,8189,71,0,76,11,14.7347,6896,2083,11325,0,62,2771423536
692,8.05811,90,0,8,0,122.804,121,8189,8,0,176,8,13.3719,6904,2091,11333,0,62,2786358414
751,8.7453,169,0,1,0,172.886,177,8189,1,0,262,1,17.9146,6905,2092,11334,0,62,2796166067
710,8.26764,84,0,6,0,77.56,207,8191,6,0,181,6,13.733,6911,2098,11340,0,62,2775065557
726,8.45308,100,0,13,0,98.335,233,8191,13,0,174,13,15.5268,6924,2111,11353,0,62,2848607832
549,6.39313,4,0,268,0,117.354,4,7968,95,0,31,31,13.6165,7019,2142,11621,0,63,2746394252
501,5.83456,66,0,2,0,133.313,102,8191,2,0,175,2,12.0324,7021,2144,11623,0,63,2835075208
416,4.84438,5,0,142,0,174.863,5,8190,62,0,142,3,14.991,7083,2147,11765,0,64,2775204516
537,6.25331,37,0,86,0,52.338,37,8189,67,0,155,3,16.7382,7150,2150,11851,0,65,2798637296
695,8.09318,70,0,3,0,141.129,126,8191,3,0,229,3,16.3654,7153,2153,11854,0,65,2812852182
703,8.18623,139,0,11,0,84.285,165,8191,11,0,176,11,13.6631,7164,2164,11865,0,65,2770373088
711,8.27943,128,0,24,0,139.157,183,8179,24,0,96,24,14.2921,7188,2188,11889,0,65,2699513012
433,5.04221,33,0,197,0,37.363,33,8191,72,0,39,13,14.5833,7260,2201,12086,0,66,2906658510
753,8.76931,91,0,1,0,102.134,142,8191,1,0,298,1,17.1924,7261,2202,12087,0,66,2795980026
701,8.16372,88,0,3,0,98.639,185,8191,3,0,223,3,12.0557,7264,2205,12090,0,66,2785515474
710,8.26788,83,0,11,0,111.327,209,8189,11,0,145,11,13.4884,7275,2216,12101,0,66,2748086922
726,8.4541,233,0,7,0,130.659,233,8191,7,0,164,7,15.7248,7282,2223,12108,0,66,2617363778
758,8.82736,118,0,16,0,88.776,251,8176,16,0,140,16,14.0009,7298,2239,12124,0,66,3031279082
388,4.51809,44,0,272,0,53.69,44,8191,80,0,46,21,16.3771,7378,2260,12396,0,67,2777574786
623,7.25486,131,0,3,0,108.68,131,8190,3,0,237,3,16.7032,7381,2263,12399,0,67,2630674102
761,8.86224,108,0,6,0,109.117,167,8191,6,0,172,6,17.705,7387,2269,12405,0,67,2776923282
709,8.25642,111,0,12,0,126.619,187,8154,12,0,109,12,13.6748,7399,2281,12417,0,67,2793625212
461,5.36824,7,0,208,0,101.767,7,8190,121,0,16,19,15.4802,7520,2300,12625,0,68,2957158680
638,7.42937,116,0,7,0,89.425,116,8189,7,0,221,7,18.066,7527,2307,12632,0,68,2773381520
629,7.32462,139,0,14,0,111.109,139,8155,14,0,90,14,17.6234,7541,2321,12646,0,68,2612652826
426,4.96069,74,0,142,0,78.106,82,8189,62,0,119,3,15.9811,7603,2324,12788,0,69,3011015168
521,6.06712,63,0,118,0,58.952,63,8191,63,0,182,2,14.7114,7666,2326,12906,0,70,2769003720
728,8.47752,63,0,5,0,160.568,142,8189,5,0,255,5,11.9858,7671,2331,12911,0,70,2833486740
732,8.52467,107,0,8,0,98.956,177,8189,8,0,172,8,14.0591,7679,2339,12919,0,70,2787677242
834,9.71189,115,0,9,0,155.369,210,8189,9,0,203,9,17.3555,7688,2348,12928,0,70,2788833110
688,8.01166,79,0,18,0,83.579,223,8189,18,0,86,18,14.8163,7706,2366,12946,0,70,2735403174
736,8.57075,98,0,10,0,94.206,241,8115,9,0,134,10,16.3072,7715,2376,12956,0,70,2807213542
735,8.55894,115,0,28,0,92.293,247,8176,29,0,40,28,16.1092,7744,2404,12984,0,70,2849105000
412,4.79767,38,0,264,0,51.355,38,8189,76,0,41,17,12.1605,7820,2421,13248,0,71,2792241340
648,7.54612,74,0,11,0,114.082,105,8191,11,0,150,11,11.1704,7831,2432,13259,0,71,2756142396
737,8.58263,71,0,6,0,111.465,150,8189,6,0,180,6,11.6131,7837,2438,13265,0,71,2783370646
721,8.39654,183,0,4,0,150.89,183,8189,4,0,171,4,14.1523,7841,2442,13269,0,71,2625073458
658,7.66234,190,0,23,0,95.323,190,8174,23,0,39,23,14.8163,7864,2465,13292,0,71,2651133772
464,5.40316,81,0,194,0,105.974,84,8189,148,0,124,4,15.1773,8012,2469,13486,0,72,3147758516
734,8.54728,98,0,11,0,91.58,129,8156,11,0,151,11,12.3935,8023,2480,13497,0,72,2760756838
559,6.50949,147,0,17,0,93.554,147,8180,17,0,78,17,12.242,8040,2497,13514,0,72,2147590872
621,7.23143,74,0,150,0,98.114,93,8189,97,0,151,3,15.6899,8137,2500,13664,0,73,3486259798
647,7.53435,144,0,3,0,143.082,144,8189,3,0,187,3,16.7032,8140,2503,13667,0,73,2594600134
756,8.80356,66,0,3,0,99.027,190,8189,3,0,240,3,12.4634,8143,2506,13670,0,73,2983101240
766,8.91994,160,0,23,0,82.247,209,8148,21,0,120,23,14.4901,8164,2529,13693,0,73,2681801488
452,5.2635,74,0,219,0,69.564,81,8189,70,0,118,10,11.1471,8234,2539,13912,0,74,2840271712
486,5.65943,43,0,110,0,37.986,43,8189,65,0,115,5,9.85421,8299,2544,14022,0,75,2860529336
659,7.67388,115,0,8,0,121.313,115,8189,8,0,179,8,11.7062,8307,2552,14030,0,75,2556578948
368,4.28526,24,0,128,0,69.657,24,8189,70,0,30,11,13.1506,8377,2563,14158,0,76,2918190982
695,8.09304,83,0,3,0,112.592,123,8189,3,0,230,3,13.8961,8380,2566,14161,0,76,2879181774
702,8.17466,151,0,6,0,86.841,151,8189,6,0,118,6,11.4034,8386,2572,14167,0,76,2771333194
556,6.47488,93,0,152,0,86.293,101,8189,60,0,173,1,14.3503,8446,2573,14319,0,77,2749130636
666,7.75544,128,0,7,0,103.394,141,8117,7,0,152,7,16.7731,8453,2580,14326,0,77,2674015694
