SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1193,6.73683,154,0,0,0,158.194,21918,8189,0,0,617,0,11.4033,4,4,4,0,0,2830016364
1249,7.05315,110,0,0,0,101.29,22571,8189,0,0,653,0,12.3352,4,4,4,0,0,2797353118
1276,7.20515,306,0,1,0,195.628,23037,8189,1,0,466,1,14.7865,5,5,5,0,0,2796545822
1232,6.95715,90,0,0,0,68.929,23747,8189,0,0,710,0,13.6738,5,5,5,0,0,2781710923
1316,7.43145,148,0,0,0,89.766,24380,8189,0,0,633,0,14.713,5,5,5,0,0,2808589037
1243,7.01865,123,0,0,0,69.876,25019,8189,0,0,639,0,10.1551,5,5,5,0,0,2790350556
1162,6.56159,85,0,1,0,70.485,25553,8189,1,0,534,1,13.1034,6,6,6,0,0,2771114360
1269,7.16541,183,0,0,0,158.246,26143,8189,0,0,590,0,13.2389,6,6,6,0,0,2800831978
1139,6.43133,153,0,1,0,109.052,26691,8189,1,0,548,1,9.0481,7,7,7,0,0,2775604090
1225,6.9169,57,0,0,0,47.487,27357,8189,0,0,666,0,15.1028,7,7,7,0,0,2822419208
1237,6.98499,236,0,0,0,184.539,27891,8189,0,0,534,0,12.2675,7,7,7,0,0,2792430032
1316,7.43108,201,0,0,0,136.801,28571,8189,0,0,680,0,11.5897,7,7,7,0,0,2804790554
1174,6.6289,142,0,0,0,148.384,29194,8189,0,0,623,0,9.62984,7,7,7,0,0,2754361408
1198,6.76507,143,0,0,0,207.224,29801,8189,0,0,607,0,12.0302,7,7,7,0,0,2839392556
1231,6.9511,109,0,0,0,121.328,30442,8187,0,0,641,0,16.5769,7,7,7,0,0,2790268096
1247,7.04116,232,0,1,0,165.625,30953,8189,1,0,511,1,14.12,8,8,8,0,0,2769287724
1323,7.47012,339,0,0,0,276.179,31519,8191,0,0,566,0,15.4134,8,8,8,0,0,2814177016
1247,7.04111,295,0,0,0,292.582,32084,8189,0,0,565,0,14.4419,8,8,8,0,0,2791839806
1180,6.66289,193,0,0,0,85.133,32719,8189,0,0,635,0,14.7526,8,8,8,0,0,2760724236
1264,7.13764,194,0,0,0,201.284,33357,8189,0,0,638,0,17.9155,8,8,8,0,0,2817588966
1174,6.62904,95,0,0,0,73.933,33997,8189,0,0,640,0,9.53382,8,8,8,0,0,2784361776
1275,7.1993,132,0,0,0,84.127,34619,8189,0,0,622,0,12.7927,8,8,8,0,0,2810732148
1198,6.76433,181,0,0,0,155.03,35200,8189,0,0,581,0,13.4705,8,8,8,0,0,2800194768
1315,7.42509,163,0,0,0,112.915,35872,8191,0,0,672,0,12.3917,8,8,8,0,0,2765535472
1448,8.17633,429,0,0,0,369.66,36328,8187,0,0,456,0,16.3114,8,8,8,0,0,2831151582
1250,7.05812,308,0,0,0,273.549,36898,8189,0,0,570,0,11.5897,8,8,8,0,0,2747278688
1185,6.69108,308,0,0,0,222.482,37484,8189,0,0,586,0,9.94048,8,8,8,0,0,2822880774
1285,7.25521,304,0,0,0,373.217,38005,8189,0,0,521,0,12.6007,8,8,8,0,0,2814937020
1186,6.69725,121,0,0,0,80.44,38681,8189,0,0,676,0,10.6126,8,8,8,0,0,2792897268
1195,6.74826,101,0,0,0,120.978,39293,8189,0,0,612,0,13.0864,8,8,8,0,0,2789052546
1429,8.06957,195,0,0,0,165.08,39963,8187,0,0,670,0,12.7306,8,8,8,0,0,2799570802
1295,7.31225,514,0,0,0,202.899,40454,8189,0,0,491,0,13.7755,8,8,8,0,0,2777632144
1244,7.02482,215,0,0,0,76.671,41013,8191,0,0,559,0,13.205,8,8,8,0,0,2801341340
1248,7.04715,105,0,0,0,76.464,41698,8189,0,0,685,0,11.3016,8,8,8,0,0,2783573186
1248,7.04718,144,0,0,0,79.128,42306,8189,0,0,608,0,10.6465,8,8,8,0,0,2812634662
1223,6.90603,179,0,0,0,87.369,42907,8189,0,0,601,0,10.7143,8,8,8,0,0,2779434476
1248,7.04688,360,0,0,0,217.102,43444,8187,0,0,537,0,14.0974,8,8,8,0,0,2775691800
1285,7.25618,302,0,0,0,219.821,44065,8187,0,0,621,0,14.3177,8,8,8,0,0,2820551048
1194,6.74198,86,0,0,0,110.913,44749,8189,0,0,684,0,14.0014,8,8,8,0,0,2782664934
1250,7.05862,117,0,0,0,156.667,45363,8189,0,0,614,0,14.7187,8,8,8,0,0,2815906422
1205,6.8039,206,0,0,0,124.915,45927,8189,0,0,564,0,11.392,8,8,8,0,0,2760376542
1235,6.97338,319,0,0,0,214.159,46494,8189,0,0,567,0,16.1081,8,8,8,0,0,2810174458
1189,6.71366,116,0,0,0,98.753,47178,8191,0,0,684,0,10.9402,8,8,8,0,0,2797084430
1188,6.70859,157,0,0,0,143.983,47758,8191,0,0,580,0,11.2169,8,8,8,0,0,2783239536
1265,7.14329,308,0,0,0,252.424,48290,8189,0,0,532,0,12.8436,8,8,8,0,0,2813307392
1245,7.03052,179,0,0,0,187.585,48981,8189,0,0,691,0,9.8953,8,8,8,0,0,2786954030
1201,6.78181,140,0,0,0,73.241,49604,8190,0,0,623,0,8.80523,8,8,8,0,0,2787618736
1238,6.99092,107,0,0,0,203.198,50242,8189,0,0,638,0,13.1147,8,8,8,0,0,2805530896
1173,6.62363,81,0,0,0,115.864,50845,8189,0,0,603,0,11.697,8,8,8,0,0,2792295170
1174,6.62899,411,0,0,0,147.563,51273,8189,0,0,428,0,13.1147,8,8,8,0,0,2755425512
1219,6.88306,307,0,0,0,262.495,51842,8189,0,0,569,0,14.7752,8,8,8,0,0,2817090500
1276,7.2049,191,0,0,0,229.323,52523,8189,0,0,681,0,15.0858,8,8,8,0,0,2786446712
1267,7.1539,301,0,0,0,230.1,53105,8189,0,0,582,0,11.5784,8,8,8,0,0,2773684256
1210,6.83217,267,0,0,0,214.945,53627,8189,0,0,522,0,12.708,8,8,8,0,0,2837321074
1190,6.71988,154,0,0,0,202.887,54284,8189,0,0,657,0,14.2556,8,8,8,0,0,2799611878
1261,7.1209,172,0,0,0,120.024,54911,8189,0,0,627,0,16.8197,8,8,8,0,0,2756036430
1215,6.86058,180,0,0,0,196.93,55522,8189,0,0,611,0,13.0525,8,8,8,0,0,2806461994
1228,6.93387,121,0,0,0,78.943,56170,8189,0,0,648,0,12.8436,8,8,8,0,0,2812045978
1188,6.70793,230,0,0,0,146.421,56714,8189,0,0,544,0,10.3245,8,8,8,0,0,2797918340
1241,7.00782,126,0,0,0,73.794,57393,8185,0,0,679,0,14.2951,8,8,8,0,0,2802052666
1254,7.08139,277,0,0,0,222.822,57949,8189,0,0,556,0,11.8213,8,8,8,0,0,2769131442
1177,6.64655,249,0,0,0,185.434,58556,8189,0,0,607,0,11.7027,8,8,8,0,0,2813903022
1190,6.71977,284,0,0,0,227.506,59135,8189,0,0,579,0,12.5386,8,8,8,0,0,2763448744
1321,7.45926,198,0,0,0,283.096,59828,8189,0,0,693,0,12.2279,8,8,8,0,0,2805605768
1208,6.82082,195,0,0,0,144.014,60439,8189,0,0,611,0,12.2731,8,8,8,0,0,2761726254
1153,6.51059,94,0,0,0,157.889,61072,8189,0,0,633,0,9.06504,8,8,8,0,0,2821703556
1341,7.57266,148,0,0,0,87.684,61721,8189,0,0,649,0,14.9164,8,8,8,0,0,2791063030
1359,7.67368,261,0,0,0,176.403,62348,8189,0,0,627,0,11.0023,8,8,8,0,0,2815016134
1222,6.89997,240,0,0,0,203.437,62971,8189,0,0,623,0,15.724,8,8,8,0,0,2739497824
1103,6.22813,185,0,0,0,71.336,63557,8189,0,0,586,0,11.2508,8,8,8,0,0,2714373242
1169,6.60061,357,0,0,0,234.077,64038,8189,0,0,481,0,13.4479,8,8,8,0,0,2932448750
1253,7.07525,239,0,0,0,154.675,64659,8185,0,0,621,0,18.2374,8,8,8,0,0,2802180444
1185,6.69116,571,0,0,0,218.156,65090,8189,0,0,431,0,14.7865,8,8,8,0,0,2769433758
1329,7.50482,248,0,0,0,234.147,65663,8189,0,0,573,0,12.3522,8,8,8,0,0,2817230962
1175,6.63468,441,0,0,0,281.311,66126,8189,0,0,463,0,12.002,8,8,8,0,0,2717327536
1201,6.78144,195,0,0,0,193.308,66741,8189,0,0,615,0,13.7811,8,8,8,0,0,2842477890
1234,6.96789,88,0,0,0,96.074,67416,8189,0,0,675,0,11.0249,8,8,8,0,0,2831283532
1307,7.37978,203,0,0,0,145.551,68018,8189,0,0,602,0,15.323,8,8,8,0,0,2764027784
1229,6.94,396,0,0,0,205.429,68541,8189,0,0,523,0,15.0971,8,8,8,0,0,2808280338
1264,7.13802,206,0,0,0,174.903,69161,8189,0,0,620,0,13.702,8,8,8,0,0,2790105070
1178,6.65187,510,0,0,0,196.703,69604,8189,0,0,443,0,13.4366,8,8,8,0,0,2803275258
1179,6.65664,127,0,0,0,111.874,70252,8189,0,0,648,0,22.5751,8,8,8,0,0,2759487556
1195,6.74766,190,0,0,0,251.14,70765,8189,0,0,513,0,11.5389,8,8,8,0,0,2795790494
1136,6.41498,285,0,0,0,193.311,71290,8189,0,0,525,0,10.7256,8,8,8,0,0,2825962398
1128,6.36971,109,0,1,0,69.552,71874,8189,1,0,584,1,9.69762,9,9,9,0,0,2795009266
1235,6.97382,120,0,0,0,82.414,72490,8190,0,0,616,0,16.7068,9,9,9,0,0,2790985498
1201,6.78191,252,0,0,0,172.914,73031,8189,0,0,541,0,17.3958,9,9,9,0,0,2798117672
1245,7.0302,292,0,0,0,282.58,73597,8189,0,0,566,0,15.3852,9,9,9,0,0,2794599444
1228,6.9338,77,0,0,0,68.386,74326,8189,0,0,729,0,13.3236,9,9,9,0,0,2797477032
1308,7.38612,128,0,0,0,79.655,74960,8189,0,0,634,0,12.5724,9,9,9,0,0,2785709164
1258,7.10338,261,0,0,0,253.55,75459,8191,0,0,499,0,14.4193,9,9,9,0,0,2788041130
1207,6.81519,337,0,0,0,308.461,75993,8189,0,0,534,0,12.3748,9,9,9,0,0,2775834586
1246,7.03492,264,0,0,0,152.398,76620,8189,0,0,627,0,12.5724,9,9,9,0,0,2793998368
1228,6.93389,401,0,0,0,99.421,77170,8189,0,0,550,0,15.2157,9,9,9,0,0,2734621722
1264,7.13729,203,0,0,0,141.326,77823,8189,0,0,653,0,11.2847,9,9,9,0,0,2882587036
1230,6.94496,244,0,0,0,282.219,78382,8189,0,0,558,0,13.8771,9,9,9,0,0,2807836906
1324,7.47614,338,0,0,0,163.258,78992,8189,0,0,610,0,13.5891,9,9,9,0,0,2734531884
1304,7.36311,219,0,0,0,166.711,79685,8189,0,0,693,0,10.7707,9,9,9,0,0,2853680032
1259,7.10944,65,0,0,0,83.631,80397,8189,0,0,712,0,10.1551,9,9,9,0,0,2790881884
1148,6.48067,199,0,0,0,205.184,80908,8189,0,0,511,0,13.6908,9,9,9,0,0,2798694808
1259,7.10196,79,0,0,0,48.992,81604,8189,0,0,696,0,13.9054,9,9,9,0,0,2792059998
1239,6.99591,168,0,0,0,99.41,82183,8189,0,0,579,0,15.1762,9,9,9,0,0,2786120498
1246,7.03552,202,0,0,0,166.444,82793,8190,0,0,610,0,12.9735,9,9,9,0,0,2770287772
1174,6.6295,262,0,0,0,217.816,83333,8189,0,0,565,0,10.6013,9,9,9,0,0,2803990966
1230,6.94505,130,0,0,0,179.89,83333,8189,0,0,664,0,11.3186,9,9,9,0,0,2811706593
1246,7.03544,151,0,0,0,206.628,83333,8189,0,0,591,0,11.1209,9,9,9,0,0,2776595945
1248,7.04453,72,0,0,0,56.618,83333,8189,0,0,672,0,15.1028,9,9,9,0,0,2802891154
1194,6.74213,192,0,0,0,136.665,83333,8187,0,0,540,0,10.7256,9,9,9,0,0,2766943718
1185,6.69106,112,0,0,0,57.033,83333,8189,0,0,639,0,11.4428,9,9,9,0,0,2777098324
1150,6.49363,229,0,0,0,206.96,83333,8189,0,0,497,0,13.0073,9,9,9,0,0,2856786184
1201,6.78039,153,0,0,0,75.956,83333,8189,0,0,645,0,15.7353,9,9,9,0,0,2770455184
1372,7.74703,363,0,0,0,372.373,83333,8189,0,0,469,0,22.479,9,9,9,0,0,2793678468
1337,7.54926,302,0,0,0,285.255,83333,8189,0,0,600,0,11.488,9,9,9,0,0,2806154260
1224,6.90823,185,0,0,0,116.291,83333,8189,0,0,657,0,14.007,9,9,9,0,0,2811276258
1276,7.20474,304,0,0,0,238.942,83333,8189,0,0,583,0,16.8254,9,9,9,0,0,2777259310
1244,7.02478,249,0,0,0,204.703,83333,8189,0,0,656,0,16.2719,9,9,9,0,0,2803182284
1248,7.04686,213,0,0,0,263.87,83333,8191,0,0,630,0,12.8774,9,9,9,0,0,2797727968
1327,7.4925,154,0,0,0,116.461,83333,8189,0,0,699,0,13.0921,9,9,9,0,0,2789922114
1222,6.90024,250,0,0,0,222.021,83333,8189,0,0,570,0,12.499,9,9,9,0,0,2801534176
1292,7.29568,536,0,0,0,195.847,83333,8189,0,0,507,0,12.3522,9,9,9,0,0,2754210242
1215,6.86067,334,0,0,0,239.809,83333,8189,0,0,555,0,16.7294,9,9,9,0,0,2793782390
1220,6.88816,417,0,0,0,232.694,83333,8189,0,0,542,0,14.5154,9,9,9,0,0,2774588530
1224,6.91145,159,0,0,0,159.725,83333,8189,0,0,686,0,14.521,9,9,9,0,0,2851210026
1216,6.86656,93,0,1,0,98.762,83333,8189,1,0,561,1,12.5047,10,10,10,0,0,2795058252
1238,6.99074,121,0,0,0,95.325,83333,8189,0,0,611,0,16.8084,10,10,10,0,0,2784575094
1245,7.02978,168,0,0,0,103.488,83333,8189,0,0,604,0,13.1824,10,10,10,0,0,2795025930
1290,7.28453,140,0,0,0,110.112,83333,8189,0,0,664,0,13.2276,10,10,10,0,0,2804860390
1270,7.17143,184,0,0,0,116.181,83333,8189,0,0,618,0,15.3569,10,10,10,0,0,2788046520
1363,7.69662,192,0,0,0,117.946,83333,8189,0,0,679,0,8.79394,10,10,10,0,0,2802409064
1241,7.00747,135,0,0,0,94.341,83333,8189,0,0,654,0,12.0189,10,10,10,0,0,2773061900
1170,6.60639,137,0,0,0,78.536,83333,8189,0,0,590,0,13.832,10,10,10,0,0,2809255148
1319,7.44766,265,0,0,0,257.189,83333,8189,0,0,587,0,14.7356,10,10,10,0,0,2780750336
1365,7.70762,269,0,0,0,232.77,83333,8189,0,0,549,0,11.3016,10,10,10,0,0,2802984268
1221,6.89447,128,0,0,0,43.577,83333,8189,0,0,674,0,11.5953,10,10,10,0,0,2771743912
1303,7.35753,125,0,0,0,40.603,83333,8189,0,0,658,0,11.392,10,10,10,0,0,2766671544
1220,6.88858,274,0,0,0,234.586,83333,8189,0,0,526,0,10.799,10,10,10,0,0,2803686914
1297,7.32337,202,0,0,0,205.502,83333,8189,0,0,690,0,12.29,10,10,10,0,0,2821369280
1353,7.64031,269,0,0,0,192.035,83333,8189,0,0,651,0,20.7282,10,10,10,0,0,2817017194
1243,7.01932,176,0,0,0,133.414,83333,8189,0,0,672,0,12.917,10,10,10,0,0,2780249006
1309,7.392,297,0,0,0,218.616,83333,8189,0,0,594,0,21.5641,10,10,10,0,0,2808860520
1273,7.18799,346,0,0,0,183.95,83333,8189,0,0,605,0,14.0974,10,10,10,0,0,2751917616
1298,7.32986,507,0,0,0,246.861,83333,8189,0,0,531,0,16.4696,10,10,10,0,0,2836169378
1416,7.99549,173,0,0,0,138.178,83333,8187,0,0,781,0,13.3293,10,10,10,0,0,2781986564
1341,7.57179,208,0,0,0,107.942,83333,8189,0,0,657,0,11.9003,10,10,10,0,0,2791357688
1403,7.92195,192,0,0,0,136.85,83333,8189,0,0,710,0,11.8721,10,10,10,0,0,2796494694
1392,7.86016,184,0,0,0,97.069,83333,8189,0,0,577,0,13.1824,10,10,10,0,0,2781944508
1256,7.09223,74,0,0,0,96.649,83333,8187,0,0,641,0,9.79928,10,10,10,0,0,2776417336
1221,6.89427,72,0,0,0,76.017,83333,8189,0,0,616,0,11.9116,10,10,10,0,0,2788212252
1284,7.25002,125,0,0,0,101.857,83333,8189,0,0,619,0,15.4868,10,10,10,0,0,2819874190
1222,6.89992,194,0,0,0,138.478,83333,8189,0,0,584,0,11.2565,10,10,10,0,0,2812801446
1299,7.33522,268,0,0,0,201.769,83333,8189,0,0,617,0,13.6399,10,10,10,0,0,2801394820
1264,7.13767,295,0,0,0,191.979,83333,8190,0,0,626,0,11.4146,10,10,10,0,0,2785631814
1271,7.17697,313,0,0,0,283.918,83333,8190,0,0,515,0,9.64678,10,10,10,0,0,2744375088
1231,6.95114,302,0,0,0,221.887,83333,8187,0,0,614,0,12.7475,10,10,10,0,0,2807846548
1370,7.73576,290,0,0,0,230.065,83333,8189,0,0,571,0,15.0406,10,10,10,0,0,2829573828
1254,7.08108,175,0,0,0,71.514,83333,8189,0,0,688,0,13.527,10,10,10,0,0,2794566334
1295,7.31238,150,0,0,0,124.094,83333,8189,0,0,665,0,18.0002,10,10,10,0,0,2789169096
1272,7.18287,265,0,0,0,208.461,83333,8189,0,0,472,0,12.0415,10,10,10,0,0,2797889766
1188,6.70811,84,0,0,0,68.037,83333,8189,0,0,691,0,14.408,10,10,10,0,0,2785320034
1323,7.47041,262,0,0,0,388.992,83333,8189,0,0,476,0,13.1655,10,10,10,0,0,2786644464
1172,6.61817,133,0,0,0,46.151,83333,8189,0,0,636,0,15.3739,10,10,10,0,0,2820517698
1565,8.83674,909,0,0,0,119.092,83333,8189,0,0,397,0,18.4294,10,10,10,0,0,2748921560
1099,6.20541,329,0,0,0,275.628,83333,8189,0,0,482,0,15.9443,10,10,10,0,0,2818308752
1197,6.75898,172,0,0,0,155.141,83333,8189,0,0,665,0,12.6063,10,10,10,0,0,2813448652
1254,7.08074,68,0,0,0,39.468,83333,8189,0,0,684,0,15.4077,10,10,10,0,0,2772878724
1304,7.36364,248,0,0,0,192.752,83333,8189,0,0,567,0,15.2722,10,10,10,0,0,2810189802
1151,6.49971,82,0,1,0,304.251,83333,8191,1,0,472,1,12.1545,11,11,11,0,0,2797405338
1131,6.38665,105,0,0,0,92.861,83333,8187,0,0,560,0,11.7027,11,11,11,0,0,2799662908
1264,7.13774,167,0,0,0,143.62,83333,8189,0,0,605,0,11.3864,11,11,11,0,0,2790253878
1354,7.64641,167,0,0,0,107.579,83333,8189,0,0,680,0,14.0918,11,11,11,0,0,2794156016
1287,7.26752,245,0,0,0,97.731,83333,8189,0,0,608,0,11.7252,11,11,11,0,0,2707503596
1232,6.95706,226,0,0,0,209.392,83333,8189,0,0,583,0,13.2163,11,11,11,0,0,2866000984
1223,6.90573,149,0,0,0,94.501,83333,8189,0,0,654,0,13.5721,11,11,11,0,0,2777309038
1297,7.32342,108,0,0,0,64.013,83333,8189,0,0,675,0,13.8432,11,11,11,0,0,2711548798
1348,7.61143,435,0,0,0,120.894,83333,8189,0,0,516,0,14.6227,11,11,11,0,0,2838963750
1278,7.21611,247,0,0,0,234.826,83333,8189,0,0,623,0,10.7368,11,11,11,0,0,2860707318
1285,7.2556,95,0,0,0,148.749,83333,8189,0,0,725,0,10.4827,11,11,11,0,0,2757349910
1284,7.25066,183,0,0,0,111.317,83333,8189,0,0,603,0,12.9622,11,11,11,0,0,2827388760
1296,7.31786,188,0,0,0,139.036,83333,8189,0,0,651,0,14.3177,11,11,11,0,0,2778984796
1412,7.97313,229,0,0,0,192.924,83333,8189,0,0,689,0,11.1774,11,11,11,0,0,2814200858
1298,7.32955,186,0,0,0,71.318,83333,8189,0,0,673,0,11.4937,11,11,11,0,0,2786004984
1236,6.97963,130,0,0,0,123.071,83333,8189,0,0,652,0,12.3804,11,11,11,0,0,2799006700
1232,6.95705,229,0,0,0,161.78,83333,8189,0,0,570,0,11.6857,11,11,11,0,0,2725773778
1365,7.70796,193,0,0,0,160.556,83333,8189,0,0,705,0,12.5612,11,11,11,0,0,2869240337
1161,6.55596,243,0,0,0,223.684,83333,8189,0,0,560,0,11.9851,11,11,11,0,0,2788069391
1291,7.28959,183,0,0,0,158.214,83333,8189,0,0,680,0,9.0255,11,11,11,0,0,2777703026
783,4.42118,147,0,0,0,118.868,83333,8189,0,0,413,0,11.4372,11,11,11,0,0,1631298802
401,2.26432,73,0,149,0,67.227,73,8189,149,0,137,1,12.8379,160,12,160,0,1,3951799670
1303,7.35773,82,0,0,0,66.727,82,8191,0,0,654,0,12.0133,160,12,160,0,1,2809444386
1295,7.3122,89,0,0,0,67.185,89,8189,0,0,648,0,12.5612,160,12,160,0,1,2779646954
1264,7.13745,94,0,0,0,68.141,96,8189,0,0,634,0,15.0011,160,12,160,0,1,2819756310
1274,7.19437,97,0,0,0,67.792,103,8189,0,0,639,0,14.7187,160,12,160,0,1,2778554422
1346,7.60095,97,0,0,0,79.636,109,8189,0,0,677,0,11.5332,160,12,160,0,1,2809193842
1199,6.77012,111,0,0,0,81.725,114,8189,0,0,596,0,11.5558,160,12,160,0,1,2756367558
1274,7.19279,99,0,0,0,71.794,120,8189,0,0,647,0,13.1203,160,12,160,0,1,2839627852
1301,7.34278,70,0,0,0,68.338,125,8189,0,0,670,0,14.2217,160,12,160,0,1,2795444206
1390,7.84899,127,0,0,0,93.782,130,8189,0,0,669,0,14.0692,160,12,160,0,1,2786679812
1245,7.03,74,0,0,0,76.707,135,8189,0,0,652,0,13.2502,160,12,160,0,1,2788277198
1342,7.57759,117,0,0,0,105.581,140,8189,0,0,654,0,12.5216,160,12,160,0,1,2798166274
1345,7.59358,113,0,0,0,62.039,145,8189,0,0,677,0,10.2229,160,12,160,0,1,2800303260
1320,7.45374,120,0,0,0,92.166,149,8189,0,0,662,0,12.8831,160,12,160,0,1,2753140362
1299,7.33515,69,0,0,0,53.231,154,8190,0,0,681,0,8.92949,160,12,160,0,1,2795850582
1439,8.12586,114,0,0,0,81.903,158,8189,0,0,702,0,15.9669,160,12,160,0,1,2805537196
1448,8.17618,159,0,0,0,116.668,163,8189,0,0,708,0,12.2675,160,12,160,0,1,2789543778
1287,7.26729,163,0,0,0,146.344,167,8189,0,0,647,0,14.0579,160,12,160,0,1,2815241968
1665,9.40212,169,0,0,0,99.72,171,8189,0,0,834,0,12.6515,160,12,160,0,1,2809233574
1291,7.29011,143,0,0,0,75.117,175,8189,0,0,666,0,11.5276,160,12,160,0,1,2711977380
1318,7.44246,141,0,0,0,86.745,179,8189,0,0,666,0,11.392,160,12,160,0,1,2868195554
1296,7.31812,98,0,0,0,89.434,183,8187,0,0,675,0,17.249,160,12,160,0,1,2780014244
1332,7.52109,87,0,0,0,117.24,186,8189,0,0,678,0,14.329,160,12,160,0,1,2812107060
1245,7.02986,137,0,0,0,115.593,190,8189,0,0,601,0,13.0638,160,12,160,0,1,2777141388
1342,7.57749,102,0,0,0,87.98,193,8189,0,0,692,0,13.6456,160,12,160,0,1,2783094342
1406,7.93882,193,0,0,0,132.671,197,8189,0,0,663,0,11.2395,160,12,160,0,1,2818535188
1361,7.68478,200,0,0,0,113.522,200,8189,0,0,680,0,33.7299,160,12,160,0,1,2780724662
1423,8.03595,113,0,0,0,88.478,204,8189,0,0,762,0,14.9898,160,12,160,0,1,2806985690
1392,7.86058,104,0,0,0,93.365,207,8189,0,0,706,0,12.8266,160,12,160,0,1,2803580192
1342,7.57764,136,0,0,0,122.458,210,8189,0,0,660,0,13.4931,160,12,160,0,1,2788195256
