SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1369,7.72996,119,0,0,0,53.304,274,8177,0,407.668,72,0,11.4824,3,3,3,0,0,2802318862
1292,7.29518,81,0,0,0,46.662,112,8185,0,406.585,77,0,9.5903,3,3,3,0,0,2809572654
1318,7.44205,68,0,0,0,60.28,136,8182,0,405.486,75,0,11.0814,3,3,3,0,0,2773231804
1350,7.62275,73,0,0,0,52.786,205,8175,0,404.633,72,0,9.5903,3,3,3,0,0,2780100302
1300,7.34031,83,0,0,0,52.271,134,8166,0,403.762,74,0,10.8724,3,3,3,0,0,2741140164
1370,7.73566,66,0,0,0,55.085,743,8162,0,402.851,75,0,12.6628,3,3,3,0,0,2899770692
1282,7.23924,91,0,0,0,56.179,159,8175,0,402.051,71,0,11.9003,3,3,3,0,0,2766238790
1415,7.98956,78,0,0,0,47.24,803,8185,0,401.148,74,0,9.56771,3,3,3,0,0,2763709158
1360,7.67911,71,0,0,0,46.333,142,8191,0,400.228,74,0,9.98002,3,3,3,0,0,2828318262
1265,7.14306,128,0,1,0,54.116,165,8174,1,449.541,69,1,8.93514,4,4,4,0,0,2682271032
1337,7.54807,81,0,0,0,56.497,1052,8191,0,448.413,73,0,10.2624,4,4,4,0,0,2865828462
1357,7.66254,109,0,0,0,47.25,622,8169,0,447.183,73,0,12.1037,4,4,4,0,0,2750956656
1295,7.31251,89,0,0,0,47.462,186,8191,0,442.669,71,0,13.4253,4,4,4,0,0,2842592466
1477,8.34015,84,0,0,0,50.289,728,8171,0,436.258,75,0,12.211,4,4,4,0,0,2859450146
1288,7.27283,83,0,0,0,47.646,3812,8162,0,435.296,70,0,12.0415,4,4,4,0,0,2780684536
1239,6.99596,74,0,1,0,62.627,637,8177,1,488.904,64,1,11.7874,5,5,5,0,0,2767148244
1317,7.43639,85,0,0,0,45.776,861,8191,0,487.553,74,0,10.2568,5,5,5,0,0,2837176230
1457,8.22679,97,0,0,0,51.162,161,8156,0,486.257,72,0,11.4203,5,5,5,0,0,2766114470
1396,7.88287,89,0,0,0,46.633,1359,8191,0,481.203,74,0,10.5618,5,5,5,0,0,2809203922
1287,7.26733,64,0,1,0,61.34,538,8163,1,540.182,67,1,11.5615,6,6,6,0,0,2801055810
1378,7.7808,60,0,0,0,45.001,1323,8166,0,520.934,66,0,12.0698,6,6,6,0,0,2760264304
1361,7.68311,104,0,0,0,45.017,580,8186,0,515.935,68,0,10.8498,6,6,6,0,0,2785636546
1396,7.88242,101,0,0,0,45.809,212,8180,0,503.703,71,0,12.2336,6,6,6,0,0,2747216206
1367,7.71854,76,0,0,0,59.149,945,8188,0,501.732,77,0,12.0359,6,6,6,0,0,2884093492
1355,7.64926,100,0,0,0,63.149,1462,8191,0,485.179,73,0,12.0359,6,6,6,0,0,2786366968
1340,7.56669,92,0,0,0,50.208,143,8191,0,483.739,76,0,10.7312,6,6,6,0,0,2773438360
1357,7.66273,60,0,0,0,48.025,119,8191,0,474.437,74,0,11.714,6,6,6,0,0,2832175346
1343,7.58348,101,0,0,0,50.438,464,8167,0,464.606,63,0,13.7472,6,6,6,0,0,2658887252
1400,7.90503,116,0,0,0,53.511,916,8165,0,462.985,71,0,10.076,6,6,6,0,0,2823365958
1326,7.487,94,0,0,0,46.978,872,8177,0,461.646,76,0,12.3522,6,6,6,0,0,2874603704
1287,7.26643,86,0,0,0,54.657,666,8173,0,460.371,77,0,10.172,6,6,6,0,0,2812063884
1422,8.02924,76,0,0,0,46.149,2704,8167,0,459.13,73,0,11.5671,6,6,6,0,0,2799888196
1382,7.80341,149,0,0,0,54.874,671,8165,0,446.396,67,0,14.12,6,6,6,0,0,2594282866
1383,7.80915,66,0,0,0,49.496,131,8164,0,437.159,77,0,11.9455,6,6,6,0,0,2981922468
1352,7.63401,66,0,0,0,46.597,444,8191,0,436.168,74,0,11.7252,6,6,6,0,0,2763227726
1340,7.56624,81,0,0,0,57.644,144,8191,0,435.282,76,0,11.8439,6,6,6,0,0,2805393836
1268,7.15929,109,0,0,0,49.681,642,8169,0,434.248,72,0,10.1777,6,6,6,0,0,2773805664
1344,7.58887,62,0,0,0,48.969,165,8191,0,433.12,79,0,12.0811,6,6,6,0,0,2837090690
1277,7.21048,68,0,0,0,50.014,458,8174,0,431.004,73,0,15.0519,6,6,6,0,0,2775277862
1297,7.32355,101,0,1,0,51.435,378,8176,1,479.401,68,1,10.0647,7,7,7,0,0,2732429378
1345,7.59462,100,0,0,0,47.375,905,8191,0,468.501,69,0,13.5721,7,7,7,0,0,2876870514
1501,8.47572,112,0,0,0,45.088,127,8175,0,169.65,73,0,45.4156,7,7,7,0,0,2719188892
1429,8.06961,107,0,0,0,51.744,1671,8173,0,169.409,75,0,10.9176,7,7,7,0,0,2868701500
1280,7.22752,116,0,1,0,48.051,570,8189,1,190.941,69,1,12.0302,8,8,8,0,0,2711244088
1414,7.98407,77,0,0,0,49.371,375,8167,0,190.733,80,0,13.4705,8,8,8,0,0,2852565700
1282,7.23915,87,0,0,0,58.318,631,8191,0,190.534,69,0,11.3525,8,8,8,0,0,2774771568
1392,7.85977,159,0,0,0,50.84,818,8191,0,190.345,70,0,11.8777,8,8,8,0,0,2786913584
1314,7.41934,89,0,0,0,58.07,224,8159,0,190.133,75,0,12.3126,8,8,8,0,0,2801408344
1449,8.18163,107,0,0,0,51.28,133,8162,0,189.931,70,0,11.5502,8,8,8,0,0,2842412426
1370,7.73556,74,0,0,0,63.523,434,8164,0,189.739,70,0,10.6013,8,8,8,0,0,2777110056
1492,8.42449,86,0,0,0,48.309,304,8191,0,189.537,71,0,11.5219,8,8,8,0,0,2808022686
1468,8.28963,116,0,0,0,56.484,209,8170,0,189.351,74,0,12.9791,8,8,8,0,0,2764345206
1279,7.22232,65,0,0,0,56.184,129,8154,0,189.169,71,0,10.7651,8,8,8,0,0,2811752468
1403,7.92168,107,0,0,0,52.718,377,8191,0,188.979,71,0,9.04245,8,8,8,0,0,2679598040
1544,8.7181,59,0,0,0,45.667,378,8167,0,188.769,75,0,11.4598,8,8,8,0,0,2912895902
1321,7.45912,84,0,0,0,48.969,124,8187,0,188.56,77,0,11.9399,8,8,8,0,0,2792049904
1314,7.4197,87,0,0,0,58.066,240,8174,0,188.39,69,0,12.5837,8,8,8,0,0,2780629278
1321,7.45961,101,0,0,0,48.513,1329,8190,0,188.187,70,0,11.5784,8,8,8,0,0,2825348974
1475,8.32872,75,0,0,0,51.478,487,8191,0,188.017,75,0,10.895,8,8,8,0,0,2775645642
1360,7.67897,122,0,0,0,55.485,2031,8169,0,187.833,70,0,9.91789,8,8,8,0,0,2755042234
1391,7.85422,90,0,0,0,43.105,296,8186,0,187.65,77,0,10.59,8,8,8,0,0,2822409744
1296,7.31782,67,0,1,0,58.689,217,8158,1,210.958,70,1,11.9964,9,9,9,0,0,2817768996
1269,7.16533,106,0,0,0,53.897,2607,8164,0,210.703,70,0,11.9342,9,9,9,0,0,2764686008
1418,8.00669,82,0,0,0,49.924,677,8162,0,210.461,76,0,10.8837,9,9,9,0,0,2787590456
1484,8.37934,93,0,0,0,50.421,516,8173,0,210.202,72,0,11.8664,9,9,9,0,0,2811553402
1336,7.54355,91,0,0,0,52.537,748,8158,0,209.99,65,0,11.1943,9,9,9,0,0,2798711524
1345,7.59449,148,0,0,0,46.327,1562,8180,0,209.731,71,0,11.4146,9,9,9,0,0,2683130394
1424,8.04054,80,0,0,0,51.895,265,8191,0,209.491,78,0,10.3697,9,9,9,0,0,2909859624
1284,7.25006,105,0,0,0,49.232,1936,8182,0,209.24,70,0,10.7256,9,9,9,0,0,2732314424
1350,7.62251,77,0,0,0,57.469,135,8167,0,208.989,71,0,11.1435,9,9,9,0,0,2865973544
1400,7.90567,100,0,0,0,59.355,562,8168,0,208.75,72,0,12.3465,9,9,9,0,0,2745653218
1368,7.72408,100,0,0,0,51.574,2390,8191,0,208.513,71,0,12.5612,9,9,9,0,0,2666053418
1321,7.45948,99,0,0,0,58.659,477,8171,0,208.316,68,0,7.91285,9,9,9,0,0,2872105026
1394,7.87185,70,0,0,0,48.663,142,8167,0,208.096,74,0,12.3183,9,9,9,0,0,2871537844
1399,7.89969,95,0,0,0,49.212,1641,8184,0,207.854,75,0,11.9512,9,9,9,0,0,2811046602
1301,7.34606,71,0,0,0,51.75,1513,8174,0,207.629,69,0,11.1492,9,9,9,0,0,2772517006
1321,7.45898,98,0,0,0,51.177,921,8191,0,206.001,66,0,28.048,9,9,9,0,0,2782443062
1494,8.43557,77,0,1,0,59.978,397,8169,1,231.957,71,1,12.6911,10,10,10,0,0,2817301942
1524,8.60517,80,0,0,0,54.695,588,8179,0,231.649,73,0,13.4535,10,10,10,0,0,2809112432
1314,7.41939,69,0,0,0,53.315,625,8186,0,231.341,72,0,12.098,10,10,10,0,0,2779683830
1496,8.44712,85,0,0,0,48.229,175,8160,0,231.056,73,0,11.697,10,10,10,0,0,2808848476
1488,8.40195,66,0,0,0,46.223,119,8191,0,230.808,78,0,12.6741,10,10,10,0,0,2772106036
1404,7.92765,80,0,0,0,58.55,527,8167,0,230.496,69,0,13.109,10,10,10,0,0,2807605332
1433,8.09125,125,0,0,0,49.08,973,8191,0,230.184,70,0,10.8216,10,10,10,0,0,2759063174
1380,7.7928,96,0,0,0,46.389,125,8161,0,229.867,74,0,13.0299,10,10,10,0,0,2820525492
1415,7.99031,75,0,0,0,62.552,170,8175,0,229.571,76,0,10.3471,10,10,10,0,0,2804363918
1372,7.74698,92,0,1,0,51.572,843,8191,1,258.883,71,1,12.1545,11,11,11,0,0,2780760528
1281,7.23356,67,0,0,0,52.871,3053,8191,0,258.509,71,0,11.7874,11,11,11,0,0,2782598756
1337,7.54953,122,0,0,0,45.212,191,8191,0,258.153,73,0,9.59595,11,11,11,0,0,2753973250
1335,7.53789,86,0,0,0,66.846,211,8191,0,257.789,73,0,12.9678,11,11,11,0,0,2869574078
1350,7.62267,119,0,0,0,53.574,159,8164,0,257.4,72,0,11.9568,11,11,11,0,0,2788843988
1425,8.04644,71,0,0,0,44.599,119,8157,0,257.073,75,0,13.3293,11,11,11,0,0,2778017466
1454,8.21,60,0,0,0,62.207,211,8191,0,256.739,75,0,12.0415,11,11,11,0,0,2792054874
1465,8.27205,89,0,0,0,66.806,264,8191,0,256.405,73,0,10.7538,11,11,11,0,0,2779632310
1336,7.54368,110,0,0,0,49.828,110,8169,0,256.064,70,0,10.878,11,11,11,0,0,2788351790
1572,8.87601,73,0,0,0,61.388,1695,8170,0,255.732,73,0,13.2897,11,11,11,0,0,2827113338
1391,7.85418,124,0,0,0,55.801,615,8172,0,255.427,63,0,13.2502,11,11,11,0,0,2713585224
1443,8.14783,92,0,0,0,48.849,631,8157,0,255.036,80,0,11.8495,11,11,11,0,0,2869738592
1377,7.77518,116,0,0,0,51.274,204,8187,0,254.638,74,0,9.35874,11,11,11,0,0,2778133050
1409,7.95604,78,0,0,0,48.992,151,8185,0,254.258,74,0,11.9851,11,11,11,0,0,2811881352
1442,8.14205,124,0,0,0,51.867,134,8158,0,253.914,69,0,10.5166,11,11,11,0,0,2698986780
1466,8.27792,67,0,0,0,41.913,120,8191,0,253.502,81,0,12.3578,11,11,11,0,0,2902363240
1377,7.77566,83,0,0,0,43.649,134,8176,0,253.143,75,0,11.2339,11,11,11,0,0,2769696608
1363,7.69692,77,0,0,0,58.019,275,8147,0,252.853,65,0,12.7306,11,11,11,0,0,2817050670
1405,7.93327,129,0,0,0,56.956,1229,8191,0,252.478,67,0,13.2897,11,11,11,0,0,2708563732
1431,8.07985,92,0,0,0,49.706,189,8160,0,252.13,73,0,13.1937,11,11,11,0,0,2842589120
1321,7.45893,153,0,0,0,52.691,2278,8191,0,251.808,69,0,10.0026,11,11,11,0,0,2693223358
1299,7.33453,68,0,0,0,54.968,140,8191,0,251.445,77,0,13.1372,11,11,11,0,0,2878287048
1352,7.634,93,0,0,0,71.718,940,8190,0,251.1,73,0,10.3754,11,11,11,0,0,2820930406
1377,7.77513,74,0,0,0,53.386,152,8163,0,250.781,70,0,11.6349,11,11,11,0,0,2764749792
1450,8.18737,112,0,0,0,57.65,626,8191,0,250.48,69,0,12.708,11,11,11,0,0,2800761054
1383,7.80907,92,0,0,0,52.153,322,8169,0,250.162,71,0,12.5273,11,11,11,0,0,2840222056
1422,8.02904,60,0,0,0,48.306,3987,8180,0,235.656,69,0,12.6572,11,11,11,0,0,2762640660
1357,7.66205,88,0,0,0,51.109,958,8179,0,235.375,64,0,11.1322,11,11,11,0,0,2810040636
1278,7.21635,83,0,0,0,56.123,841,8177,0,235.065,70,0,10.7933,11,11,11,0,0,2769170036
1433,8.0922,145,0,0,0,49.938,155,8160,0,234.778,71,0,12.2053,11,11,11,0,0,2719718712
1303,7.35765,70,0,0,0,58.762,1771,8175,0,234.514,75,0,9.884,11,11,11,0,0,2883612914
1366,7.71345,104,0,0,0,53.398,466,8182,0,234.213,69,0,12.9226,11,11,11,0,0,2826175548
1516,8.56062,74,0,0,0,54.985,337,8152,0,233.929,72,0,12.1658,11,11,11,0,0,2783069212
1347,7.60561,82,0,0,0,45.814,231,8181,0,233.623,75,0,12.8323,11,11,11,0,0,2758430458
1477,8.33988,99,0,0,0,49.033,363,8159,0,233.296,73,0,10.9797,11,11,11,0,0,2809585282
1222,6.89994,82,0,1,0,64.108,949,8190,1,262.972,68,1,10.9571,12,12,12,0,0,2824861830
1346,7.60016,128,0,0,0,49.869,737,8162,0,262.595,68,0,11.7196,12,12,12,0,0,2611602952
1404,7.92759,108,0,0,0,45.452,150,8174,0,262.182,79,0,10.7425,12,12,12,0,0,2936609844
1382,7.80339,92,0,0,0,53.187,1223,8191,0,261.816,71,0,11.2621,12,12,12,0,0,2832277938
1365,7.70784,71,0,0,0,50.395,148,8191,0,261.469,76,0,10.6408,12,12,12,0,0,2798658492
1313,7.41461,73,0,0,0,58.471,249,8160,0,261.104,73,0,11.5332,12,12,12,0,0,2775477655
1321,7.45947,64,0,0,0,70.42,179,8160,0,260.75,75,0,12.8774,12,12,12,0,0,2751025621
1382,7.8034,102,0,0,0,49.424,132,8178,0,260.398,73,0,12.0754,12,12,12,0,0,2834907236
1313,7.41376,90,0,0,0,63.051,439,8182,0,260.054,71,0,11.1209,12,12,12,0,0,2780025514
1396,7.88214,84,0,0,0,60.598,264,8161,0,259.703,73,0,12.4143,12,12,12,0,0,2788015790
1400,7.9045,91,0,0,0,43.027,500,8155,0,259.29,75,0,14.4984,12,12,12,0,0,2788256002
1275,7.19967,70,0,0,0,56.989,138,8167,0,258.95,74,0,13.1824,12,12,12,0,0,2807340816
1290,7.28447,67,0,0,0,47.989,123,8171,0,258.629,71,0,10.4375,12,12,12,0,0,2784897948
1428,8.06349,87,0,0,0,52.619,2177,8188,0,258.255,70,0,10.9854,12,12,12,0,0,2830352154
1357,7.66231,127,0,0,0,48.597,142,8181,0,257.908,73,0,12.1488,12,12,12,0,0,2669089864
1266,7.14812,101,0,1,0,60.435,3017,8191,1,289.921,67,1,16.2267,13,13,13,0,0,2870471912
1454,8.20984,76,0,0,0,61.451,1097,8180,0,289.463,78,0,11.3977,13,13,13,0,0,2825640412
1445,8.1591,166,0,0,0,58.058,1439,8191,0,288.983,71,0,11.4203,13,13,13,0,0,2682021188
1371,7.74129,69,0,0,0,53.017,2915,8191,0,288.527,79,0,8.66403,13,13,13,0,0,2863485086
1435,8.10266,94,0,0,0,54.323,164,8157,0,288.04,80,0,11.8721,13,13,13,0,0,2854288346
1296,7.3178,107,0,0,0,56.124,932,8154,0,287.642,65,0,10.8668,13,13,13,0,0,2758081704
1368,7.72408,91,0,0,0,48.829,999,8191,0,287.201,74,0,11.5671,13,13,13,0,0,2802081198
1353,7.63963,110,0,0,0,49.579,424,8160,0,286.729,68,0,11.714,13,13,13,0,0,2824308102
1353,7.63983,81,0,0,0,55.819,160,8175,0,286.258,75,0,11.7422,13,13,13,0,0,2754904096
1485,8.38487,120,0,0,0,67.708,1620,8191,0,285.888,71,0,10.9289,13,13,13,0,0,2823214240
1281,7.23347,84,0,0,0,57.943,288,8168,0,285.452,69,0,12.4087,13,13,13,0,0,2758598136
1380,7.79256,131,0,0,0,66.151,1709,8191,0,285.008,65,0,13.2446,13,13,13,0,0,2816835266
1388,7.83785,97,0,0,0,46.66,254,8168,0,284.553,71,0,12.9509,13,13,13,0,0,2775113572
1489,8.40748,97,0,0,0,47.752,817,8170,0,284.015,76,0,11.8777,13,13,13,0,0,2801594796
1336,7.54415,67,0,0,0,56.106,527,8168,0,283.585,70,0,11.7761,13,13,13,0,0,2793785513
1448,8.17676,70,0,0,0,50.286,213,8182,0,283.157,74,0,11.7252,13,13,13,0,0,2834987651
1413,7.97865,76,0,0,0,50.966,145,8191,0,282.73,74,0,12.6289,13,13,13,0,0,2785175038
1377,7.77549,91,0,0,0,48.055,1080,8176,0,282.262,74,0,10.0196,13,13,13,0,0,2787454948
1425,8.04573,89,0,0,0,51.599,145,8185,0,281.816,73,0,13.4196,13,13,13,0,0,2788608200
1508,8.51487,134,0,0,0,47.414,182,8165,0,281.383,67,0,13.8658,13,13,13,0,0,2778172040
1422,8.02927,85,0,0,0,56.976,3685,8191,0,280.951,73,0,11.697,13,13,13,0,0,2828681520
1402,7.91634,91,0,0,0,60.569,356,8172,0,280.509,70,0,12.1206,13,13,13,0,0,2754449040
1385,7.82014,66,0,0,0,55.412,712,8163,0,280.08,73,0,12.5442,13,13,13,0,0,2778801634
1367,7.71872,101,0,0,0,55.39,154,8191,0,279.693,69,0,14.0805,13,13,13,0,0,2784313224
1291,7.2895,72,0,0,0,56.344,1285,8191,0,279.246,72,0,9.61854,13,13,13,0,0,2843966272
1385,7.82031,70,0,0,0,52.156,148,8174,0,278.789,75,0,12.4821,13,13,13,0,0,2802544080
1379,7.787,75,0,0,0,45.67,113,8169,0,278.354,76,0,9.26272,13,13,13,0,0,2770080712
1316,7.43185,106,0,1,0,52.791,158,8160,1,313.54,66,1,12.6628,14,14,14,0,0,2763303130
1465,8.27264,74,0,0,0,49.299,2200,8155,0,312.965,76,0,13.4874,14,14,14,0,0,2853285372
1359,7.67352,91,0,0,0,54.633,144,8162,0,312.443,69,0,11.8947,14,14,14,0,0,2737344036
1442,8.14214,119,0,0,0,58.819,562,8152,0,311.936,71,0,13.7133,14,14,14,0,0,2841738732
1401,7.91108,112,0,0,0,48.495,912,8155,0,311.444,72,0,11.2113,14,14,14,0,0,2742361384
1459,8.23832,94,0,0,0,57.716,662,8191,0,310.928,75,0,11.0362,14,14,14,0,0,2851742908
1343,7.58316,84,0,0,0,53.963,3233,8191,0,310.464,72,0,10.7764,14,14,14,0,0,2764626396
1396,7.88242,82,0,0,0,60.776,1581,8191,0,310.028,65,0,9.98566,14,14,14,0,0,2810582922
1335,7.53801,68,0,0,0,56.013,157,8191,0,309.529,71,0,12.9,14,14,14,0,0,2792340054
1419,8.01228,81,0,0,0,42.713,2148,8178,0,308.904,72,0,9.42651,14,14,14,0,0,2788809324
1424,8.04053,105,0,0,0,71.419,2710,8151,0,308.472,73,0,10.4149,14,14,14,0,0,2782437098
1440,8.1312,106,0,0,0,51.752,1301,8191,0,307.902,75,0,10.5787,14,14,14,0,0,2783445056
1361,7.68528,134,0,0,0,52.758,134,8173,0,307.41,70,0,12.516,14,14,14,0,0,2797547438
1288,7.27283,82,0,0,0,51.347,156,8171,0,306.907,75,0,10.8611,14,14,14,0,0,2839415054
1341,7.57136,156,0,0,0,53.74,1516,8188,0,306.393,71,0,10.1099,14,14,14,0,0,2792865614
1414,7.98398,78,0,0,0,69.852,4077,8191,0,305.981,74,0,12.2279,14,14,14,0,0,2783452364
1399,7.89977,115,0,0,0,54.667,783,8174,0,305.494,71,0,12.708,14,14,14,0,0,2752308356
1391,7.85452,102,0,0,0,51.615,343,8191,0,304.936,77,0,12.3239,14,14,14,0,0,2828226926
1216,6.86585,71,0,1,0,56.386,146,8165,1,342.686,73,1,11.5728,15,15,15,0,0,2762049948
1406,7.93863,67,0,0,0,51.507,1016,8167,0,341.967,72,0,12.2788,15,15,15,0,0,2776888212
1452,8.19861,116,0,0,0,64.509,416,8176,0,341.33,72,0,11.1322,15,15,15,0,0,2842554652
1310,7.39673,88,0,0,0,44.972,268,8152,0,340.647,69,0,8.37034,15,15,15,0,0,2767591302
1401,7.91061,77,0,0,0,49.614,189,8191,0,340.014,74,0,10.4601,15,15,15,0,0,2818002656
1265,7.14292,103,0,0,0,53.974,261,8176,0,339.46,68,0,8.66968,15,15,15,0,0,2721580988
1335,7.53838,88,0,0,0,53.4,151,8191,0,338.847,72,0,10.6408,15,15,15,0,0,2845701964
1383,7.80904,100,0,0,0,53.442,644,8191,0,338.236,68,0,11.9625,15,15,15,0,0,2801984374
1419,8.01228,68,0,0,0,54.9,3212,8158,0,337.581,75,0,12.6176,15,15,15,0,0,2825689482
1339,7.56076,85,0,0,0,55.26,154,8181,0,337.004,73,0,11.0305,15,15,15,0,0,2800419524
1384,7.81471,90,0,0,0,46.424,1852,8176,0,336.279,70,0,8.97467,15,15,15,0,0,2774110836
1499,8.46395,66,0,0,0,61.321,989,8191,0,335.797,71,0,11.9342,15,15,15,0,0,2766801296
1404,7.92791,67,0,0,0,57.944,648,8160,0,335.167,70,0,13.6117,15,15,15,0,0,2770925640
1357,7.66284,93,0,0,0,53.791,265,8191,0,334.629,75,0,10.686,15,15,15,0,0,2838945466
1361,7.68501,121,0,0,0,53.419,135,8191,0,334.033,71,0,10.8385,15,15,15,0,0,2677556798
1435,8.10244,88,0,0,0,52.947,181,8191,0,333.468,74,0,11.3977,15,15,15,0,0,2915635492
1381,7.79791,128,0,0,0,72.341,1220,8155,0,332.921,69,0,15.6901,15,15,15,0,0,2793370972
1237,6.98941,76,0,0,0,57.105,234,8190,0,332.375,74,0,11.5671,15,15,15,0,0,2769749010
1283,7.24359,62,0,0,0,54.435,148,8191,0,331.743,71,0,12.2505,15,15,15,0,0,2835749280
1347,7.60602,144,0,0,0,52.738,982,8176,0,331.113,71,0,12.6007,15,15,15,0,0,2762537456
1380,7.79207,70,0,0,0,54.405,1959,8167,0,330.5,76,0,10.4488,15,15,15,0,0,2797205908
1471,8.30582,97,0,0,0,54.508,1008,8191,0,329.962,72,0,10.5674,15,15,15,0,0,2765187894
1286,7.26133,94,0,0,0,77.678,2351,8158,0,329.425,68,0,12.6741,15,15,15,0,0,2806577760
1369,7.73025,101,0,0,0,57.037,1957,8156,0,328.776,66,0,14.1256,15,15,15,0,0,2827008942
1321,7.4594,132,0,0,0,58.922,143,8185,0,328.128,72,0,11.8382,15,15,15,0,0,2711386158
1450,8.18784,103,0,0,0,61.582,357,8191,0,327.598,70,0,10.9515,15,15,15,0,0,2866429734
