SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2830,4.66289,204,0,0,0,27.652,1866,8187,0,0,1388,0,18.5087,238,0,238,0,1,2767229360
2725,4.4899,242,0,0,0,73.245,1889,8191,0,0,1347,0,72.9388,238,0,238,0,1,2821349398
2899,4.77671,143,0,0,0,36.609,1914,8189,0,0,1502,0,10.9872,238,0,238,0,1,2781045456
2716,4.47483,201,0,0,0,59.095,1936,8187,0,0,1332,0,12.2183,238,0,238,0,1,2802319058
2699,4.44696,191,0,0,0,76.385,1958,8189,0,0,1359,0,7.96973,238,0,238,0,1,2799376916
2673,4.40418,370,0,0,0,123.535,1975,8189,0,0,1005,0,88.3246,238,0,238,0,1,2793381808
3086,5.08477,203,0,0,0,61.963,2001,8187,0,0,1610,0,13.5482,238,0,238,0,1,2773479072
2792,4.60019,360,0,0,0,117.649,2020,8189,0,0,1241,0,10.7186,238,0,238,0,1,2806402718
2881,4.74666,438,0,0,0,114.894,2042,8189,0,0,1387,0,15.2193,238,0,238,0,1,2783924668
2857,4.70726,337,0,0,0,130.845,2062,8189,0,0,1241,0,14.7068,238,0,238,0,1,2809079574
2929,4.82575,257,0,0,0,77.947,2084,8189,0,0,1458,0,57.4377,238,0,238,0,1,2753492350
2866,4.72204,370,0,0,0,109.772,2105,8189,0,0,1382,0,55.4667,238,0,238,0,1,2826364982
2676,4.40908,158,0,0,0,45.963,2127,8189,0,0,1426,0,100.254,238,0,238,0,1,2807182056
2897,4.77095,359,0,0,0,136.172,2146,8189,0,0,1260,0,131.314,238,0,238,0,1,2786481796
2788,4.59368,309,0,0,0,118.065,2165,8191,0,0,1323,0,8.35701,238,0,238,0,1,2803064418
2638,4.34473,176,0,0,0,98.054,2185,8189,0,0,1364,0,9.79736,238,0,238,0,1,2781275406
2935,4.83584,380,0,0,0,79.562,2205,8191,0,0,1368,0,7.96643,238,0,238,0,1,2806199340
2521,4.15341,400,0,0,0,130.504,2221,8189,0,0,1123,0,9.96051,238,0,238,0,1,2782506874
2785,4.58841,208,0,0,0,123.438,2236,8189,0,0,1012,0,7.56432,238,0,238,0,1,2789239698
2936,4.83759,341,0,0,0,126.753,2256,8185,0,0,1382,0,81.4969,238,0,238,0,1,2788016294
2800,4.61354,310,0,0,0,78.874,2275,8187,0,0,1375,0,15.9807,238,0,238,0,1,2791624262
2727,4.49328,368,0,0,0,133.07,2293,8191,0,0,1247,0,70.218,238,0,238,0,1,2783086166
3043,5.0124,189,0,0,0,94.815,2313,8189,0,0,1475,0,114.714,238,0,238,0,1,2831666068
2679,4.41425,331,0,0,0,86.832,2331,8189,0,0,1274,0,49.3032,238,0,238,0,1,2751529536
2840,4.6793,273,0,0,0,84.968,2349,8189,0,0,1382,0,20.1089,238,0,238,0,1,2833625046
2799,4.61033,132,0,0,0,44.002,2369,8191,0,0,1474,0,11.9843,238,0,238,0,1,2799126204
3038,5.00551,672,0,0,0,178.742,2383,8187,0,0,1037,0,28.9092,238,0,238,0,1,2779493654
2719,4.48009,333,0,0,0,99.142,2401,8189,0,0,1336,0,15.277,238,0,238,0,1,2808536948
2897,4.77299,453,0,0,0,113.493,2419,8189,0,0,1304,0,45.0052,238,0,238,0,1,2755273584
2957,4.87216,182,0,0,0,100.633,2439,8189,0,0,1516,0,13.3125,238,0,238,0,1,2833299644
2655,4.3745,117,0,0,0,56.304,2456,8189,0,0,1364,0,7.38634,238,0,238,0,1,2782136224
2690,4.4321,188,0,0,0,79.654,2472,8191,0,0,1226,0,12.1524,238,0,238,0,1,2790664898
2589,4.26553,157,0,0,0,58.373,2489,8189,0,0,1314,0,5.57683,238,0,238,0,1,2791621266
3049,5.02383,223,0,0,0,77.972,2508,8187,0,0,1457,0,50.4107,238,0,238,0,1,2811149012
2635,4.34134,377,0,0,0,145.682,2524,8189,0,0,1243,0,11.2987,238,0,238,0,1,2773384642
2802,4.61665,303,0,0,0,93.216,2541,8189,0,0,1352,0,55.0613,238,0,238,0,1,2805631850
2940,4.84409,332,0,0,0,196.897,2556,8189,0,0,1205,0,9.93085,238,0,238,0,1,2798757374
2818,4.64279,135,0,0,0,38.658,2574,8187,0,0,1427,0,60.0647,238,0,238,0,1,2769936680
2769,4.56203,214,0,0,0,31.577,2590,8189,0,0,1333,0,10.3198,238,0,238,0,1,2821993888
2750,4.53078,301,0,0,0,113.48,2607,8191,0,0,1333,0,7.72747,238,0,238,0,1,2781035054
2744,4.5209,289,0,0,0,115.195,2623,8191,0,0,1366,0,10.155,238,0,238,0,1,2801195362
2847,4.69078,244,0,0,0,71.633,2641,8189,0,0,1450,0,17.6254,238,0,238,0,1,2796404130
2873,4.73385,352,0,0,0,86.976,2658,8191,0,0,1385,0,151.021,238,0,238,0,1,2767459420
3054,5.03192,288,0,0,0,114.345,2676,8189,0,0,1505,0,132.745,238,0,238,0,1,2822336090
2638,4.34672,210,0,0,0,49.72,2692,8187,0,0,1361,0,89.2903,238,0,238,0,1,2795784726
2859,4.71078,344,0,0,0,137.837,2708,8189,0,0,1312,0,10.2572,238,0,238,0,1,2785065220
2938,4.84095,662,0,0,0,111.282,2723,8189,0,0,1296,0,7.22648,238,0,238,0,1,2794044552
3059,5.04013,390,0,0,0,120.238,2736,8189,0,0,1139,0,11.625,238,0,238,0,1,2777522274
3255,5.36285,941,0,0,0,135.325,2750,8189,0,0,1198,0,16.7354,238,0,238,0,1,2789804966
3072,5.0612,481,0,0,0,139.451,2768,8189,0,0,1575,0,284.428,238,0,238,0,1,2797022770
2586,4.26093,180,0,0,0,107.806,2784,8189,0,0,1337,0,34.6113,238,0,238,0,1,2822233708
2734,4.50482,473,0,0,0,138.009,2798,8189,0,0,1221,0,8.27296,238,0,238,0,1,2787512826
3182,5.2428,453,0,0,0,139.939,2816,8189,0,0,1565,0,15.5703,238,0,238,0,1,2775018050
2856,4.70554,268,0,0,0,49.051,2832,8189,0,0,1459,0,21.48,238,0,238,0,1,2822378832
2801,4.61492,465,0,0,0,150.951,2847,8189,0,0,1307,0,14.3755,238,0,238,0,1,2739815750
2877,4.74007,314,0,0,0,99.015,2863,8189,0,0,1436,0,106.57,238,0,238,0,1,2837867438
3075,5.06644,597,0,0,0,150.849,2879,8189,0,0,1400,0,12.032,238,0,238,0,1,2788016602
2896,4.77173,283,0,0,0,91.865,2896,8189,0,0,1540,0,15.5588,238,0,238,0,1,2808080184
2846,4.68918,233,0,0,0,82.202,2912,8189,0,0,1452,0,9.5617,238,0,238,0,1,2789485496
3368,5.54894,746,0,0,0,139.127,2927,8189,0,0,1430,0,188.289,238,0,238,0,1,2793513128
3007,4.9544,391,0,0,0,129.879,2942,8189,0,0,1360,0,20.3413,238,0,238,0,1,2788202172
2896,4.77137,355,0,0,0,186.065,2956,8187,0,0,1230,0,42.586,238,0,238,0,1,2786538916
2835,4.67093,431,0,0,0,107.068,2970,8189,0,0,1338,0,119.787,238,0,238,0,1,2796357111
3592,5.91852,897,0,0,0,268.129,2980,8189,0,0,977,0,54.2423,238,0,238,0,1,2769659435
2685,4.424,129,0,0,0,39.951,2998,8191,0,0,1613,0,15.8521,238,0,238,0,1,2838212672
2577,4.24588,144,0,0,0,64.844,3011,8189,0,0,1286,0,57.6586,238,0,238,0,1,2735191718
2906,4.78794,301,0,0,0,65.832,3025,8189,0,0,1297,0,113.204,238,0,238,0,1,2811032518
2594,4.27376,244,0,0,0,92.608,3039,8189,0,0,1330,0,18.7707,238,0,238,0,1,2833981990
2878,4.74203,445,0,0,0,167.349,3052,8189,0,0,1219,0,18.2186,238,0,238,0,1,2792041182
2668,4.39607,309,0,0,0,101.604,3065,8189,0,0,1269,0,13.3949,238,0,238,0,1,2794930614
2979,4.90828,340,0,0,0,103.46,3081,8189,0,0,1476,0,53.8402,238,0,238,0,1,2750627390
2685,4.42402,192,0,0,0,64.739,3095,8189,0,0,1421,0,17.683,238,0,238,0,1,2825384814
3124,5.14719,348,0,0,0,103.448,3111,8189,0,0,1488,0,69.2391,238,0,238,0,1,2804065684
2987,4.92152,164,0,0,0,53.683,3127,8189,0,0,1589,0,14.2766,238,0,238,0,1,2792130236
2858,4.70874,272,0,0,0,105.106,3141,8189,0,0,1378,0,101.846,238,0,238,0,1,2789412416
2862,4.7156,282,0,0,0,79.858,3156,8189,0,0,1418,0,14.4925,238,0,238,0,1,2797470312
2917,4.80592,326,0,0,0,153.326,3169,8189,0,0,1362,0,11.9711,238,0,238,0,1,2775515948
2837,4.67425,204,0,0,0,76.585,3184,8189,0,0,1463,0,15.7615,238,0,238,0,1,2821373448
2878,4.74203,389,0,0,0,129.414,3198,8189,0,0,1349,0,13.5713,238,0,238,0,1,2793104370
3016,4.96943,431,0,0,0,178.171,3211,8191,0,0,1385,0,11.3119,238,0,238,0,1,2784647446
2765,4.55586,288,0,0,0,106.311,3225,8189,0,0,1381,0,20.806,238,0,238,0,1,2802421104
2973,4.89842,398,0,0,0,188.554,3238,8189,0,0,1308,0,42.3849,238,0,238,0,1,2793571802
2891,4.76329,380,0,0,0,149.845,3252,8189,0,0,1384,0,92.0507,238,0,238,0,1,2770553982
2827,4.65758,118,0,0,0,45.195,3267,8189,0,0,1534,0,9.73474,238,0,238,0,1,2809187248
2851,4.69748,406,0,0,0,123.052,3279,8189,0,0,1236,0,117.313,238,0,238,0,1,2778531644
3080,5.07493,378,0,0,0,127.339,3294,8189,0,0,1513,0,65.8112,238,0,238,0,1,2810490396
2844,4.68602,357,0,0,0,81.704,3306,8189,0,0,1331,0,10.2934,238,0,238,0,1,2789575068
2820,4.64635,137,0,0,0,41.923,3319,8189,0,0,1315,0,48.8352,238,0,238,0,1,2805936154
2978,4.90676,306,0,0,0,92.408,3333,8189,0,0,1387,0,134.567,238,0,238,0,1,2792416858
3034,4.99888,258,0,0,0,94.636,3345,8187,0,0,1352,0,51.0023,238,0,238,0,1,2778168932
2895,4.76977,436,0,0,0,95.412,3358,8189,0,0,1343,0,48.972,238,0,238,0,1,2804470424
2901,4.77994,376,0,0,0,205.721,3370,8189,0,0,1222,0,111.884,238,0,238,0,1,2791091786
2681,4.41738,167,0,0,0,66.001,3383,8189,0,0,1427,0,11.9035,238,0,238,0,1,2800854328
3214,5.29578,433,0,0,0,231.007,3395,8187,0,0,1197,0,178.571,238,0,238,0,1,2794640346
2789,4.59517,269,0,0,0,84.613,3408,8189,0,0,1441,0,77.4609,238,0,238,0,1,2800895888
3169,5.22134,811,0,0,0,117.498,3420,8189,0,0,1275,0,177.056,238,0,238,0,1,2791086760
2976,4.90337,433,0,0,0,134.272,3433,8189,0,0,1390,0,16.1141,238,0,238,0,1,2743704422
2578,4.24781,340,0,0,0,114.529,3444,8189,0,0,1196,0,127.466,238,0,238,0,1,2835469710
2685,4.42402,111,0,0,0,60.419,3458,8189,0,0,1433,0,9.53698,238,0,238,0,1,2782817800
3070,5.05843,334,0,0,0,142.652,3470,8189,0,0,1312,0,8.52181,238,0,238,0,1,2817106504
2805,4.62175,262,0,0,0,101.639,3483,8189,0,0,1386,0,146.473,238,0,238,0,1,2783387508
2474,4.07641,212,0,144,0,84.023,234,8189,112,0,1210,0,95.0814,350,0,382,0,2,2801961252
2685,4.42368,240,0,0,0,51.504,374,8183,0,0,1333,0,53.0557,350,0,382,0,2,2763247046
3106,5.11759,264,0,0,0,109.229,488,8185,0,0,1537,0,132.033,350,0,382,0,2,2826173672
2957,4.87221,310,0,0,0,160.757,572,8187,0,0,1396,0,10.7928,350,0,382,0,2,2787963164
2781,4.58205,311,0,0,0,43.093,645,8189,0,0,1377,0,18.8844,350,0,382,0,2,2758246134
2947,4.85581,156,0,0,0,71.774,718,8189,0,0,1554,0,6.798,350,0,382,0,2,2827580952
2873,4.73379,284,0,0,0,88.782,775,8189,0,0,1328,0,75.8756,350,0,382,0,2,2762469010
2727,4.4888,569,0,0,0,180.851,818,8191,0,0,1093,0,15.4253,350,0,382,0,2,2810108168
3050,5.02506,233,0,0,0,67.678,871,8187,0,0,1386,0,127.6,350,0,382,0,2,2809761470
2872,4.7318,262,0,0,0,122.069,922,8189,0,0,1424,0,157.564,350,0,382,0,2,2780201020
2682,4.41907,469,0,0,0,70.655,964,8187,0,0,1241,0,18.6356,350,0,382,0,2,2806953828
2754,4.53768,263,0,0,0,78.222,1005,8189,0,0,1270,0,7.01059,350,0,382,0,2,2771783852
3026,4.98589,305,0,0,0,50.247,1047,8189,0,0,1343,0,119.434,350,0,382,0,2,2826563126
3780,6.22804,930,0,0,0,162.836,1093,8189,0,0,1550,0,8.7377,350,0,382,0,2,2784114102
3133,5.16203,357,0,0,0,143.867,1136,8187,0,0,1486,0,8.78384,350,0,382,0,2,2779072492
2775,4.57224,416,0,0,0,129.785,1171,8189,0,0,1281,0,12.2595,350,0,382,0,2,2811740864
2683,4.42087,232,0,0,0,72.762,1209,8189,0,0,1394,0,20.8653,350,0,382,0,2,2791000056
2856,4.70548,255,0,0,0,95.694,1246,8189,0,0,1420,0,9.94898,350,0,382,0,2,2763957448
3002,4.94645,369,0,0,0,92.948,1283,8187,0,0,1447,0,11.1125,350,0,382,0,2,2810851540
2887,4.75651,353,0,0,0,117.189,1318,8187,0,0,1454,0,10.7104,350,0,382,0,2,2787211784
2909,4.79315,346,0,0,0,111.241,1349,8189,0,0,1275,0,80.9564,350,0,382,0,2,2825384532
2593,4.27225,244,0,0,0,91.306,1379,8189,0,0,1300,0,24.247,350,0,382,0,2,2748227680
2644,4.35642,320,0,0,0,161.853,1407,8187,0,0,1192,0,34.3031,350,0,382,0,2,2839591020
2872,4.73174,188,0,0,0,79.127,1440,8187,0,0,1468,0,22.2216,350,0,382,0,2,2745500632
2790,4.59663,290,0,0,0,73.001,1469,8189,0,0,1347,0,11.5344,350,0,382,0,2,2825279464
2899,4.77634,478,0,0,0,132.809,1496,8187,0,0,1248,0,103.203,350,0,382,0,2,2784792013
3159,5.20486,69,0,0,0,111.306,1529,8189,0,0,1535,0,68.0163,350,0,382,0,2,2819963107
2827,4.65807,321,0,0,0,99.079,1556,8189,0,0,1293,0,13.9635,350,0,382,0,2,2794029540
2774,4.57076,391,0,0,0,85.311,1582,8187,0,0,1303,0,12.1985,350,0,382,0,2,2781916116
2674,4.40601,111,0,0,0,86.68,1611,8189,0,0,1439,0,13.4328,350,0,382,0,2,2795206134
3083,5.07987,402,0,0,0,145.734,1636,8189,0,0,1263,0,18.2565,350,0,382,0,2,2788234792
2674,4.40577,364,0,0,0,39.595,1662,8189,0,0,1323,0,31.017,350,0,382,0,2,2790392388
2908,4.79147,194,0,0,0,78.62,1687,8189,0,0,1308,0,20.9164,350,0,382,0,2,2820467874
2750,4.53098,233,0,0,0,100.478,1712,8189,0,0,1360,0,11.597,350,0,382,0,2,2780531362
2812,4.62962,268,0,0,0,87.696,1738,8187,0,0,1393,0,12.8626,350,0,382,0,2,2768589838
2813,4.63456,318,0,0,0,132.083,1763,8189,0,0,1364,0,138.33,350,0,382,0,2,2835584808
2878,4.73649,254,0,0,0,117.193,1789,8189,0,0,1477,0,10.0858,350,0,382,0,2,2788832508
3131,5.15899,646,0,0,0,159.113,1814,8187,0,0,1373,0,18.5614,350,0,382,0,2,2785830586
2624,4.32345,268,0,0,0,115.785,1837,8185,0,0,1349,0,106.108,350,0,382,0,2,2805419610
2681,4.41744,211,0,0,0,100.063,1861,8185,0,0,1374,0,13.7097,350,0,382,0,2,2794339254
4261,7.02077,1213,0,0,0,145.016,1889,8187,0,0,1631,0,185.891,350,0,382,0,2,2781957780
3111,5.12582,193,0,0,0,44.086,1918,8189,0,0,1722,0,22.9764,350,0,382,0,2,2775627106
2810,4.62972,108,0,0,0,58.608,1941,8189,0,0,1378,0,14.6623,350,0,382,0,2,2812025804
2778,4.57689,420,0,0,0,139.187,1960,8189,0,0,1170,0,18.3027,350,0,382,0,2,2807837475
2795,4.605,236,0,0,0,106.658,1981,8189,0,0,1313,0,79.7418,350,0,382,0,2,2792518377
2950,4.86024,446,0,0,0,111.534,2003,8189,0,0,1373,0,9.66717,350,0,382,0,2,2773214820
2965,4.88514,379,0,0,0,122.731,2026,8189,0,0,1404,0,13.6685,350,0,382,0,2,2801884682
2845,4.68745,248,0,0,0,30.639,2049,8189,0,0,1492,0,10.7334,350,0,382,0,2,2812394886
2979,4.90859,343,0,0,0,114.627,2070,8189,0,0,1364,0,10.6395,350,0,382,0,2,2789174290
2716,4.47521,269,0,0,0,83.237,2092,8189,0,0,1379,0,40.1354,350,0,382,0,2,2782951248
3058,5.03825,524,0,0,0,175.897,2105,8189,0,0,868,0,27.0256,350,0,382,0,2,2801130836
2688,4.42835,371,0,0,0,77.502,2124,8189,0,0,1276,0,27.6732,350,0,382,0,2,2743436052
2697,4.44367,258,0,0,0,89.218,2145,8189,0,0,1408,0,105.121,350,0,382,0,2,2854339922
2876,4.73881,564,0,0,0,201.727,2162,8187,0,0,1101,0,18.5136,350,0,382,0,2,2751285668
2716,4.47515,200,0,0,0,86.69,2182,8189,0,0,1356,0,61.7423,350,0,382,0,2,2825751042
2813,4.63444,404,0,0,0,159.76,2201,8189,0,0,1307,0,166.814,350,0,382,0,2,2798739944
2660,4.38256,216,0,0,0,92.689,2221,8189,0,0,1381,0,50.6546,350,0,382,0,2,2786928884
2747,4.52625,346,0,0,0,101.729,2239,8189,0,0,1312,0,13.5284,350,0,382,0,2,2793335736
2817,4.64152,178,0,0,0,47.857,2260,8191,0,0,1464,0,172.584,350,0,382,0,2,2786677082
2720,4.48174,276,0,0,0,96.709,2279,8191,0,0,1314,0,6.0943,350,0,382,0,2,2794183910
2804,4.61992,290,0,0,0,109.434,2298,8191,0,0,1369,0,17.6797,350,0,382,0,2,2787164856
2949,4.85903,361,0,0,0,211.536,2314,8189,0,0,1170,0,15.7384,350,0,382,0,2,2788316860
2785,4.58867,330,0,0,0,118.01,2333,8189,0,0,1399,0,11.5426,350,0,382,0,2,2792927844
2995,4.93487,433,0,0,0,125.208,2353,8189,0,0,1433,0,10.9526,350,0,382,0,2,2824093160
2757,4.54272,341,0,0,0,178.814,2367,8191,0,0,1028,0,172.679,350,0,382,0,2,2800644952
2773,4.5688,318,0,0,0,133.239,2384,8189,0,0,1284,0,14.1019,350,0,382,0,2,2773470098
2707,4.46015,295,0,0,0,105.671,2402,8189,0,0,1369,0,12.8775,350,0,382,0,2,2788922654
2549,4.19998,387,0,0,0,97.928,2419,8177,0,0,1233,0,11.9513,350,0,382,0,2,2819671428
2795,4.60525,486,0,0,0,139.08,2436,8191,0,0,1275,0,8.64046,350,0,382,0,2,2788567600
