SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3804,1.70386,405,0,0,0,145.872,40951,8189,0,0,1725,0,23.9434,0,0,0,0,0,2774899372
3975,1.78047,231,0,0,0,81.011,42977,8177,0,0,2026,0,14.8342,0,0,0,0,0,2812610430
4108,1.8399,234,0,0,0,36.365,45030,8187,0,0,2053,0,70.1546,0,0,0,0,0,2754692878
4088,1.8311,290,0,0,0,81.266,46491,8191,0,0,1461,0,20.0561,0,0,0,0,0,2824867752
3750,1.67972,286,0,0,0,85.197,48217,8185,0,0,1726,0,3.44019,0,0,0,0,0,2790416328
4144,1.85602,310,0,0,0,86.772,50187,8189,0,0,1970,0,25.398,0,0,0,0,0,2806678616
4088,1.83106,289,0,0,0,100.949,51944,8189,0,0,1757,0,77.9516,0,0,0,0,0,2783229036
3874,1.73521,352,0,0,0,44.01,53691,8187,0,0,1747,0,16.5442,0,0,0,0,0,2783710258
3929,1.75981,671,0,0,0,178.386,55201,8189,0,0,1510,0,19.69,0,0,0,0,0,2760715490
4187,1.87543,333,0,0,0,82.021,57238,8189,0,0,2037,0,8.4103,0,0,0,0,0,2854594210
3680,1.64824,302,0,0,0,84.713,59079,8187,0,0,1841,0,35.0242,0,0,0,0,0,2776232032
4026,1.80322,399,0,0,0,141.195,60964,8191,0,0,1885,0,3.46976,0,0,0,0,0,2811560416
3749,1.67912,102,0,0,0,49.117,62906,8189,0,0,1942,0,3.41421,0,0,0,0,0,2786103852
4220,1.8901,276,0,0,0,79.925,64473,8185,0,0,1567,0,74.9961,0,0,0,0,0,2786927024
3666,1.64199,305,0,0,0,80.157,66264,8187,0,0,1791,0,10.864,0,0,0,0,0,2801864660
3870,1.73344,363,0,0,0,80.06,68073,8189,0,0,1809,0,25.5588,0,0,0,0,0,2797861990
3784,1.69491,319,0,0,0,95.349,69951,8189,0,0,1878,0,11.6328,0,0,0,0,0,2775360294
3687,1.65142,650,0,0,0,200.147,71369,8189,0,0,1418,0,31.0213,0,0,0,0,0,2775637438
3582,1.60443,276,0,0,0,78.638,73040,8189,0,0,1671,0,3.54189,0,0,0,0,0,2817123190
4158,1.8624,443,0,0,0,83.412,74866,8189,0,0,1826,0,6.65504,0,0,0,0,0,2812729234
3405,1.52504,250,0,0,0,101.547,76601,8187,0,0,1735,0,8.04384,0,0,0,0,0,2746527084
4106,1.83913,332,0,0,0,83.588,78514,8189,0,0,1913,0,11.6068,0,0,0,0,0,2818969818
3884,1.73958,260,0,0,0,64.645,80438,8189,0,0,1924,0,13.9185,0,0,0,0,0,2792821388
3956,1.77196,290,0,0,0,66.538,82308,8189,0,0,1870,0,79.0147,0,0,0,0,0,2812462450
3888,1.74154,321,0,0,0,66.068,83333,8187,0,0,1930,0,14.5954,0,0,0,0,0,2782225138
4138,1.85338,315,0,0,0,100.548,83333,8187,0,0,1973,0,11.1677,0,0,0,0,0,2808081640
4069,1.82257,271,0,0,0,96.143,83333,8187,0,0,1928,0,17.7318,0,0,0,0,0,2789614562
3775,1.69073,285,0,0,0,98.304,83333,8189,0,0,1830,0,9.5872,0,0,0,0,0,2748167044
3873,1.73471,691,0,0,0,87.756,83333,8189,0,0,1703,0,12.3222,0,0,0,0,0,2846700990
4250,1.90368,297,0,0,0,40.769,83333,8189,0,0,1897,0,71.2611,0,0,0,0,0,2790972058
4220,1.89016,467,0,0,0,98.986,83333,8189,0,0,1888,0,37.7005,0,0,0,0,0,2791258022
3904,1.7486,363,0,0,0,97.625,83333,8189,0,0,1752,0,61.8509,0,0,0,0,0,2797657716
4029,1.80452,386,0,0,0,90.61,83333,8189,0,0,1994,0,6.91174,0,0,0,0,0,2782967547
4223,1.89153,388,0,0,0,154.69,83333,8187,0,0,1774,0,24.739,0,0,0,0,0,2799651089
3841,1.72044,287,0,0,0,77.866,83333,8187,0,0,1928,0,74.8424,0,0,0,0,0,2787002294
4023,1.80197,274,0,0,0,91.822,83333,8189,0,0,2020,0,85.71,0,0,0,0,0,2792835844
4020,1.80068,150,0,0,0,50.284,83333,8189,0,0,2073,0,35.1702,0,0,0,0,0,2807544670
4092,1.83274,116,0,0,0,42.95,83333,8189,0,0,2064,0,11.9652,0,0,0,0,0,2793993832
3871,1.73389,259,0,0,0,78.825,83333,8189,0,0,1824,0,15.68,0,0,0,0,0,2792365772
3951,1.76976,340,0,0,0,62.093,83333,8189,0,0,1935,0,3.65478,0,0,0,0,0,2797021976
4216,1.88845,243,0,0,0,78.034,83333,8189,0,0,1381,0,7.09542,0,0,0,0,0,2776185114
4029,1.80474,236,0,0,0,37.235,83333,8189,0,0,2019,0,94.2986,0,0,0,0,0,2814367448
3867,1.73204,308,0,0,0,100.125,83333,8169,0,0,1729,0,4.71251,0,0,0,0,0,2791081622
4081,1.82796,329,0,0,0,84.796,83333,8191,0,0,2031,0,4.13011,0,0,0,0,0,2769390680
4064,1.82034,312,0,0,0,54.739,83333,8191,0,0,2040,0,83.7823,0,0,0,0,0,2811848970
4119,1.84492,329,0,0,0,70.024,83333,8189,0,0,2044,0,7.0233,0,0,0,0,0,2798106332
3912,1.75229,292,0,0,0,56.447,83333,8189,0,0,1968,0,39.1055,0,0,0,0,0,2786735622
3967,1.77687,436,0,0,0,66.277,83333,8189,0,0,1854,0,98.6962,0,0,0,0,0,2781979379
3948,1.76821,284,0,0,0,83.989,83333,8189,0,0,1920,0,10.3089,0,0,0,0,0,2808026729
4069,1.82075,125,0,0,0,22.12,83333,8191,0,0,2115,0,53.6086,0,0,0,0,0,2789117478
4119,1.84489,133,0,0,0,24.983,83333,8191,0,0,2057,0,10.1732,0,0,0,0,0,2807770185
3886,1.74057,233,0,0,0,51.255,83333,8189,0,0,1895,0,16.6239,0,0,0,0,0,2782454721
4389,1.96587,440,0,0,0,153.484,83333,8187,0,0,1964,0,15.0559,0,0,0,0,0,2812526234
3620,1.62134,127,0,257,0,23.836,132,8189,255,0,1781,0,6.64429,255,0,257,0,1,2771725264
2822,1.26389,143,0,0,0,63.368,143,8189,0,0,1406,0,11.084,255,0,257,0,1,2789712564
3420,1.53163,152,0,0,0,26.306,154,8189,0,0,1710,0,8.10522,255,0,257,0,1,2812064722
3136,1.40468,162,0,0,0,43.794,164,8189,0,0,1566,0,6.67878,255,0,257,0,1,2793470540
2976,1.33301,122,0,0,0,45.51,173,8189,0,0,1513,0,10.3569,255,0,257,0,1,2798464144
3676,1.64657,173,0,0,0,58.833,183,8189,0,0,1814,0,16.6118,255,0,257,0,1,2794912762
3727,1.66942,180,0,0,0,48.417,193,8189,0,0,1863,0,15.5201,255,0,257,0,1,2793918962
3978,1.78166,150,0,0,0,51.18,203,8185,0,0,2007,0,30.9855,255,0,257,0,1,2780122884
3871,1.73268,194,0,0,0,66.892,212,8189,0,0,1915,0,6.29709,255,0,257,0,1,2813987778
4119,1.84497,221,0,0,0,38.298,222,8189,0,0,2047,0,8.52096,255,0,257,0,1,2779068124
3770,1.68863,222,0,0,0,55.342,230,8189,0,0,1886,0,9.01914,255,0,257,0,1,2808470910
3760,1.68414,130,0,0,0,46.499,238,8189,0,0,1927,0,42.8328,255,0,257,0,1,2792574946
3954,1.77081,110,0,0,0,32.361,246,8189,0,0,1989,0,33.0714,255,0,257,0,1,2790507800
4037,1.8075,253,0,0,0,48.55,254,8189,0,0,1949,0,35.34,255,0,257,0,1,2789802192
3872,1.73433,246,0,0,0,91.084,262,8191,0,0,1940,0,2.40755,255,0,257,0,1,2799414786
3851,1.72482,255,0,0,0,60.786,269,8189,0,0,1923,0,5.39123,255,0,257,0,1,2780800708
3940,1.76484,255,0,0,0,33.861,276,8189,0,0,1973,0,8.95283,255,0,257,0,1,2792622238
3680,1.64822,125,0,0,0,29.26,283,8189,0,0,1907,0,16.7149,255,0,257,0,1,2800897316
4047,1.81263,232,0,0,0,48.584,290,8187,0,0,1973,0,57.0492,255,0,257,0,1,2782588690
3990,1.78719,279,0,0,0,58.705,297,8189,0,0,1973,0,18.6408,255,0,257,0,1,2813480026
3767,1.68733,179,0,0,0,29.604,303,8189,0,0,1935,0,4.69549,255,0,257,0,1,2781330342
4277,1.91574,296,0,0,0,79.673,310,8187,0,0,2082,0,8.76646,255,0,257,0,1,2798848934
3995,1.78938,226,0,0,0,85.258,316,8189,0,0,2034,0,26.9615,255,0,257,0,1,2793921690
3886,1.74058,321,0,0,0,82.398,322,8189,0,0,1893,0,109.094,255,0,257,0,1,2797522700
3760,1.68406,313,0,0,0,96.115,328,8189,0,0,1886,0,10.0607,255,0,257,0,1,2794164691
3528,1.5803,325,0,0,0,93.55,333,8189,0,0,1756,0,6.83917,255,0,257,0,1,2789694079
4034,1.80677,288,0,0,0,29.819,339,8187,0,0,2027,0,52.8214,255,0,257,0,1,2763923568
3934,1.76206,344,0,0,0,76.768,345,8163,0,0,1927,0,7.51296,255,0,257,0,1,2812421236
3908,1.75031,167,0,0,0,53.257,351,8189,0,0,2000,0,81.2237,255,0,257,0,1,2806440614
4132,1.8507,297,0,0,0,85.052,356,8189,0,0,1998,0,93.2328,255,0,257,0,1,2790044544
4045,1.81179,279,0,0,0,71.25,362,8189,0,0,2033,0,5.98931,255,0,257,0,1,2778591998
4080,1.82742,342,0,0,0,97.382,367,8187,0,0,1992,0,57.5716,255,0,257,0,1,2809279578
3895,1.7446,323,0,0,0,89.123,372,8187,0,0,1880,0,48.2604,255,0,257,0,1,2799917274
3889,1.74185,80,0,0,0,45.296,378,8189,0,0,2039,0,30.2189,255,0,257,0,1,2790643702
4071,1.82345,355,0,0,0,97.021,383,8185,0,0,1872,0,109.923,255,0,257,0,1,2805691870
8055,3.60794,277,0,0,0,79.195,388,8189,0,0,1958,0,132.374,255,0,257,0,1,2789090876
4139,1.85397,391,0,0,0,50.488,393,8187,0,0,2013,0,4.71251,255,0,257,0,1,2778527612
3949,1.76881,132,0,0,0,36.167,398,8189,0,0,1936,0,6.81498,255,0,257,0,1,2812113220
3843,1.72133,108,0,0,0,37.711,403,8187,0,0,1935,0,9.35514,255,0,257,0,1,2794074684
3962,1.7747,352,0,0,0,86.729,407,8191,0,0,1836,0,103.284,255,0,257,0,1,2784825454
3728,1.66977,176,0,0,0,34.293,412,8189,0,0,1845,0,21.905,255,0,257,0,1,2798291818
3897,1.74554,191,0,0,0,100.162,416,8189,0,0,1936,0,18.351,255,0,257,0,1,2795259764
3897,1.74538,272,0,0,0,67.811,421,8189,0,0,1911,0,37.3614,255,0,257,0,1,2795261326
3945,1.76652,258,0,0,0,77.195,426,8189,0,0,1980,0,41.2227,255,0,257,0,1,2789330838
3844,1.7212,405,0,0,0,95.198,430,8191,0,0,1850,0,54.6036,255,0,257,0,1,2797134326
3761,1.68464,229,0,0,0,60.292,434,8189,0,0,1911,0,14.8776,255,0,257,0,1,2794516074
3958,1.77289,193,0,0,0,48.942,439,8187,0,0,1998,0,8.54246,255,0,257,0,1,2794331400
3988,1.7863,193,0,0,0,39.002,444,8189,0,0,1995,0,12.1887,255,0,257,0,1,2800469168
3898,1.74597,312,0,0,0,73.732,448,8189,0,0,1891,0,23.8663,255,0,257,0,1,2794889272
4101,1.83677,398,0,0,0,45.326,452,8189,0,0,1979,0,12.8921,255,0,257,0,1,2782094364
3995,1.78941,378,0,0,0,97.941,456,8189,0,0,1623,0,116.445,255,0,257,0,1,2806812750
3759,1.68367,291,0,0,0,68.173,460,8187,0,0,1840,0,27.7348,255,0,257,0,1,2782117702
4153,1.86018,334,0,0,0,71.026,464,8189,0,0,2002,0,98.9686,255,0,257,0,1,2779298424
4000,1.79167,93,0,0,0,38.718,468,8189,0,0,2042,0,56.5842,255,0,257,0,1,2818310964
3888,1.74094,202,0,0,0,72.438,472,8189,0,0,1812,0,7.01568,255,0,257,0,1,2791041358
3841,1.72045,332,0,0,0,91.766,476,8189,0,0,1781,0,31.8232,255,0,257,0,1,2795172394
4067,1.82167,213,0,0,0,40.163,480,8189,0,0,2043,0,4.07501,255,0,257,0,1,2792314938
3894,1.74417,319,0,0,0,71.676,484,8189,0,0,1897,0,4.5584,255,0,257,0,1,2801218532
3875,1.73561,342,0,0,0,64.369,488,8189,0,0,1927,0,8.61325,255,0,257,0,1,2789939348
4258,1.90708,489,0,0,0,91.824,492,8189,0,0,2006,0,11.9491,255,0,257,0,1,2775649772
3785,1.6952,251,0,0,0,68.615,496,8189,0,0,1828,0,82.0467,255,0,257,0,1,2817079930
4051,1.81435,479,0,0,0,94.615,499,8189,0,0,1746,0,39.1552,255,0,257,0,1,2774954938
3945,1.76704,383,0,0,0,101.201,503,8183,0,0,1747,0,44.4349,255,0,257,0,1,2787971564
4142,1.85532,207,0,0,0,49.888,507,8191,0,0,2130,0,4.74253,255,0,257,0,1,2796331594
3933,1.76165,257,0,0,0,76.221,511,8187,0,0,1910,0,14.2567,255,0,257,0,1,2809346834
3623,1.62279,141,0,0,0,57.629,514,8191,0,0,1801,0,29.5967,255,0,257,0,1,2791098968
3906,1.74959,313,0,0,0,68.249,518,8187,0,0,1764,0,34.4163,255,0,257,0,1,2803564920
4033,1.80647,344,0,0,0,97.965,521,8189,0,0,1823,0,16.3162,255,0,257,0,1,2791915600
4084,1.82932,347,0,0,0,84.929,525,8187,0,0,1929,0,11.0961,255,0,257,0,1,2797313330
4087,1.82985,215,0,0,0,30.607,529,8189,0,0,1978,0,51.5079,255,0,257,0,1,2795005248
3332,1.49246,126,0,228,0,34.36,126,8189,185,0,1621,0,8.89549,440,0,485,0,2,2789930402
3295,1.47586,130,0,0,0,31.291,138,8189,0,0,1649,0,36.6818,440,0,485,0,2,2797690490
3152,1.41183,146,0,0,0,40.308,149,8191,0,0,1573,0,5.62419,440,0,485,0,2,2776871566
3111,1.39337,159,0,0,0,45.503,159,8189,0,0,1553,0,5.32986,440,0,485,0,2,2770400402
3744,1.67658,170,0,0,0,47.229,170,8189,0,0,1871,0,7.46278,440,0,485,0,2,2829801128
3118,1.3966,143,0,0,0,40.711,179,8189,0,0,1578,0,5.31507,440,0,485,0,2,2794169728
3593,1.60937,189,0,0,0,55.269,189,8187,0,0,1775,0,2.4192,440,0,485,0,2,2752021146
3776,1.69134,122,0,0,0,48.627,199,8189,0,0,1922,0,43.6307,440,0,485,0,2,2840145826
3206,1.43597,207,0,0,0,65.157,207,8189,0,0,1565,0,5.35091,440,0,485,0,2,2771384392
3836,1.71818,212,0,0,0,47.334,216,8187,0,0,1917,0,60.2009,440,0,485,0,2,2799705216
3542,1.58652,221,0,0,0,52.836,224,8189,0,0,1769,0,74.6691,440,0,485,0,2,2794489684
3862,1.72986,220,0,0,0,62.86,232,8189,0,0,1936,0,21.323,440,0,485,0,2,2807577548
3620,1.62152,210,0,0,0,24.061,240,8189,0,0,1818,0,5.91181,440,0,485,0,2,2769107160
3679,1.64789,247,0,0,0,81.315,247,8189,0,0,1823,0,11.8948,440,0,485,0,2,2784025162
3886,1.74044,215,0,0,0,27.316,255,8177,0,0,1962,0,39.5893,440,0,485,0,2,2825133480
3634,1.62777,262,0,0,0,87.761,262,8189,0,0,1795,0,5.4087,440,0,485,0,2,2790879424
3453,1.54672,250,0,0,0,83.039,269,8191,0,0,1736,0,3.74259,440,0,485,0,2,2805299364
4045,1.81165,274,0,0,0,57.707,276,8191,0,0,2013,0,14.1546,440,0,485,0,2,2783465202
3752,1.68063,268,0,0,0,101.634,283,8187,0,0,1880,0,12.3097,440,0,485,0,2,2805839034
3803,1.70338,289,0,0,0,75.112,289,8187,0,0,1893,0,4.85677,440,0,485,0,2,2785635148
3944,1.76651,289,0,0,0,74.554,296,8189,0,0,1973,0,17.8353,440,0,485,0,2,2796150546
3993,1.78851,221,0,0,0,66.413,303,8189,0,0,2032,0,129.002,440,0,485,0,2,2792699878
3639,1.62974,242,0,0,0,55.546,309,8189,0,0,1812,0,8.6352,440,0,485,0,2,2780423230
4063,1.81986,229,0,0,0,40.927,315,8181,0,0,2039,0,52.1006,440,0,485,0,2,2806419602
3937,1.76341,318,0,0,0,68.393,321,8187,0,0,1925,0,37.8654,440,0,485,0,2,2796747004
3548,1.58924,306,0,0,0,59.727,327,8191,0,0,1782,0,36.3368,440,0,485,0,2,2792285180
4060,1.81855,196,0,0,0,22.529,333,8189,0,0,2078,0,73.774,440,0,485,0,2,2797084422
4079,1.8269,329,0,0,0,78.711,339,8191,0,0,1973,0,61.9118,440,0,485,0,2,2795337398
3877,1.73651,310,0,0,0,101.671,345,8189,0,0,1934,0,16.1311,440,0,485,0,2,2791115701
3888,1.74154,210,0,0,0,65.836,350,8189,0,0,1997,0,27.862,440,0,485,0,2,2768503903
4055,1.8163,287,0,0,0,79.68,356,8191,0,0,1978,0,4.9392,440,0,485,0,2,2825548166
4210,1.88575,321,0,0,0,48.08,362,8189,0,0,2058,0,21.9332,440,0,485,0,2,2793963050
3832,1.71638,362,0,0,0,67.131,367,8189,0,0,1890,0,6.59232,440,0,485,0,2,2766867890
4085,1.82968,291,0,0,0,88.168,372,8189,0,0,2026,0,13.0596,440,0,485,0,2,2816976162
3845,1.72224,297,0,0,0,70.418,377,8189,0,0,1905,0,21.2697,440,0,485,0,2,2800738668
3788,1.69653,344,0,0,0,65.975,382,8187,0,0,1873,0,11.8147,440,0,485,0,2,2764343022
3976,1.78087,325,0,0,0,78.661,387,8189,0,0,1983,0,26.9064,440,0,485,0,2,2813797280
4063,1.81987,383,0,0,0,76.532,393,8189,0,0,1966,0,4.48224,440,0,485,0,2,2785632290
3925,1.7581,352,0,0,0,84.652,397,8163,0,0,1923,0,6.77062,440,0,485,0,2,2807504932
3832,1.71644,187,0,0,0,20.245,402,8189,0,0,1912,0,7.20698,440,0,485,0,2,2775431672
3989,1.78632,268,0,0,0,72.041,407,8187,0,0,1956,0,17.1835,440,0,485,0,2,2810595662
4127,1.84849,389,0,0,0,71.552,412,8189,0,0,2005,0,7.50982,440,0,485,0,2,2790931640
3990,1.78717,362,0,0,0,92.927,417,8173,0,0,1929,0,12.0463,440,0,485,0,2,2782774516
3826,1.71364,420,0,0,0,105.826,421,8185,0,0,1777,0,4.66323,440,0,485,0,2,2810244454
3774,1.69047,409,0,0,0,109.835,425,8189,0,0,1693,0,3.8071,440,0,485,0,2,2799967674
4034,1.80679,234,0,0,0,47.489,429,8187,0,0,1961,0,5.17664,440,0,485,0,2,2774204384
4021,1.80109,316,0,0,0,72.517,434,8187,0,0,1837,0,7.16621,440,0,485,0,2,2811127158
3828,1.71459,422,0,0,0,93.803,438,8187,0,0,1862,0,41.8696,440,0,485,0,2,2784251288
3855,1.72669,241,0,0,0,45.024,442,8189,0,0,1967,0,53.1494,440,0,485,0,2,2799813453
3975,1.78051,443,0,0,0,70.485,446,8189,0,0,1835,0,36.9833,440,0,485,0,2,2789541297
3922,1.75671,336,0,0,0,78.745,451,8189,0,0,1844,0,51.2163,440,0,485,0,2,2786454664
4131,1.85021,337,0,0,0,71.169,455,8189,0,0,1990,0,37.6033,440,0,485,0,2,2785951546
3912,1.75217,186,0,0,0,38.214,459,8187,0,0,1888,0,5.98842,440,0,485,0,2,2801275645
3974,1.77995,296,0,0,0,76.588,463,8189,0,0,1935,0,3.78694,440,0,485,0,2,2794052275
3866,1.73152,439,0,0,0,108.94,467,8189,0,0,1809,0,37.3059,440,0,485,0,2,2786411390
3710,1.66158,393,0,0,0,118.005,470,8189,0,0,1549,0,21.8637,440,0,485,0,2,2794622236
3932,1.7612,374,0,0,0,107.339,474,8189,0,0,1788,0,4.90918,440,0,485,0,2,2819962292
3835,1.71779,476,0,0,0,69.877,478,8191,0,0,1839,0,53.2632,440,0,485,0,2,2790290104
3760,1.68404,481,0,0,0,110.736,482,8187,0,0,1731,0,4.5136,440,0,485,0,2,2778674307
4019,1.80017,334,0,0,0,94.328,485,8189,0,0,1825,0,6.78317,440,0,485,0,2,2816116545
4045,1.8112,474,0,0,0,77.612,489,8177,0,0,1931,0,35.9076,440,0,485,0,2,2771611490
3849,1.72341,361,0,0,0,116.504,493,8019,0,0,1845,0,53.7161,440,0,485,0,2,2818354724
4122,1.84623,374,0,1,0,98.52,497,8189,1,0,1779,1,44.1616,441,1,486,0,2,2790091430
3913,1.75274,397,0,0,0,89.141,500,8187,0,0,1781,0,46.6614,441,1,486,0,2,2797337194
3937,1.76347,364,0,0,0,103.793,504,8189,0,0,1802,0,6.56006,441,1,486,0,2,2780932146
3730,1.67071,187,0,0,0,54.401,508,8189,0,0,1914,0,6.34323,441,1,486,0,2,2786657958
3685,1.65056,169,0,0,0,25.387,511,8189,0,0,1850,0,17.6104,441,1,486,0,2,2797771774
3905,1.74903,310,0,0,0,55.18,515,8189,0,0,1815,0,46.8012,441,1,486,0,2,2786735532
4059,1.81802,293,0,0,0,71.766,519,8189,0,0,2026,0,7.0121,441,1,486,0,2,2789984084
4046,1.8123,520,0,0,0,90.486,522,8183,0,0,1874,0,4.7591,441,1,486,0,2,2822640122
3805,1.70432,304,0,0,0,80.125,526,8189,0,0,1749,0,39.8931,441,1,486,0,2,2768793678
4029,1.80452,139,0,0,0,34.741,530,8189,0,0,2098,0,80.2001,441,1,486,0,2,2807573474
3624,1.62322,345,0,0,0,88.69,533,8189,0,0,1607,0,11.7179,441,1,486,0,2,2773489734
3988,1.78628,319,0,0,0,112.027,536,8189,0,0,1901,0,79.1956,441,1,486,0,2,2822322720
3938,1.7639,419,0,0,0,81.836,540,8189,0,0,1898,0,45.1436,441,1,486,0,2,2797973066
3767,1.68718,211,0,0,0,71.216,543,8189,0,0,1920,0,11.3124,441,1,486,0,2,2760748620
3616,1.61969,368,0,0,0,73.939,546,8189,0,0,1731,0,13.4781,441,1,486,0,2,2826326608
3646,1.63308,296,0,0,0,70.386,550,8189,0,0,1832,0,27.2469,441,1,486,0,2,2794431972
3765,1.68636,153,0,0,0,47.045,553,8189,0,0,1955,0,25.7788,441,1,486,0,2,2771528652
3807,1.70514,281,0,0,0,65.734,557,8189,0,0,1812,0,7.30509,441,1,486,0,2,2807706468
3800,1.70207,322,0,0,0,81.103,560,8189,0,0,1830,0,8.69613,441,1,486,0,2,2800660086
3890,1.74226,156,0,0,0,42.878,563,8189,0,0,1848,0,30.6351,441,1,486,0,2,2789315480
3785,1.69533,179,0,0,0,40.089,566,8191,0,0,1793,0,3.32774,441,1,486,0,2,2795661218
3921,1.75627,353,0,0,0,95.914,570,8185,0,0,1850,0,21.629,441,1,486,0,2,2797735626
4015,1.79837,353,0,0,0,80.68,573,8189,0,0,1946,0,22.2105,441,1,486,0,2,2762081196
3820,1.71087,312,0,0,0,96.374,576,8189,0,0,1890,0,12.9602,441,1,486,0,2,2787424430
3822,1.71186,300,0,0,0,62.01,580,8189,0,0,1906,0,5.70259,441,1,486,0,2,2826363750
3899,1.74636,205,0,0,0,57.243,583,8189,0,0,1724,0,6.28992,441,1,486,0,2,2800303450
3917,1.75447,448,0,0,0,87.45,586,8189,0,0,1839,0,5.91718,441,1,486,0,2,2739505342
3913,1.75269,215,0,0,0,69.752,589,8189,0,0,1921,0,4.39846,441,1,486,0,2,2853468594
4106,1.83913,590,0,0,0,94.11,592,8185,0,0,1703,0,14.0874,441,1,486,0,2,2793453456
3885,1.74018,503,0,0,0,67.421,595,8189,0,0,1862,0,18.0687,441,1,486,0,2,2781542778
3757,1.68282,437,0,0,0,109.56,598,8187,0,0,1817,0,9.55853,441,1,486,0,2,2803864070
3851,1.72414,315,0,0,0,67.703,601,8191,0,0,1836,0,4.26496,441,1,486,0,2,2797608786
3817,1.7097,271,0,0,0,121.557,604,8189,0,0,1732,0,4.40339,441,1,486,0,2,2774562420
3788,1.69655,418,0,0,0,109.164,607,8189,0,0,1581,0,5.63136,441,1,486,0,2,2773550108
3855,1.72672,225,0,0,0,63.646,610,8185,0,0,1958,0,5.3209,441,1,486,0,2,2833082952
4123,1.84676,487,0,0,0,119.388,613,8187,0,0,1725,0,45.1763,441,1,486,0,2,2790367246
4029,1.80466,388,0,0,0,94.502,616,8189,0,0,1870,0,25.1843,441,1,486,0,2,2765673188
3577,1.60217,358,0,0,0,93.465,619,8189,0,0,1775,0,22.5331,441,1,486,0,2,2778150060
3839,1.71957,271,0,0,0,93.596,621,8187,0,0,1755,0,7.56941,441,1,486,0,2,2840933816
3870,1.73342,351,0,0,0,147.372,624,8187,0,0,1640,0,15.0949,441,1,486,0,2,2792333740
3897,1.74551,402,0,0,0,136.556,627,8189,0,0,1774,0,54.6479,441,1,486,0,2,2796175130
4009,1.79562,382,0,0,0,72.873,630,8189,0,0,1920,0,9.42995,441,1,486,0,2,2790949448
4041,1.81003,529,0,0,0,93.852,633,8191,0,0,1755,0,31.1741,441,1,486,0,2,2792902840
3823,1.71242,379,0,0,0,94.354,635,8191,0,0,1773,0,107.582,441,1,486,0,2,2796580584
4038,1.80869,84,0,0,0,32.247,639,8191,0,0,1962,0,6.03814,441,1,486,0,2,2795343306
3791,1.69795,266,0,0,0,84.41,641,8191,0,0,1766,0,5.24832,441,1,486,0,2,2777679310
