SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1763,6.43004,183,0,1,0,108.182,698,8191,1,0,829,1,9.38266,1336,114,8902,0,10,2814824278
1878,6.84893,371,0,0,0,198.519,735,8189,0,0,842,0,11.3672,1336,114,8902,0,10,2758558290
1753,6.3922,152,0,1,0,93.694,767,8189,1,0,735,1,7.48205,1337,115,8903,0,10,2811603776
1895,6.90853,328,0,0,0,157.994,801,8189,0,0,849,0,11.8669,1337,115,8903,0,10,2807024486
1801,6.56854,202,0,0,0,90.85,839,8189,0,0,970,0,21.1256,1337,115,8903,0,10,2778864088
1666,6.07637,190,0,0,0,99.851,871,8189,0,0,841,0,20.6842,1337,115,8903,0,10,2800029834
1796,6.54763,228,0,0,0,110.354,902,8189,0,0,881,0,19.7211,1337,115,8903,0,10,2812490114
1583,5.77309,270,0,0,0,220.502,927,8191,0,0,705,0,16.4269,1337,115,8903,0,10,2766010464
1656,6.03992,281,0,1,0,113.34,951,8189,1,0,708,1,9.49939,1338,116,8904,0,10,2803561894
1957,7.1376,398,0,0,0,226.574,977,8191,0,0,790,0,18.3859,1338,116,8904,0,10,2795628206
1778,6.48462,110,0,2,0,98.424,1006,8189,2,0,898,2,8.63482,1340,118,8906,0,10,2791435640
1789,6.52505,129,0,0,0,149.328,1029,8189,0,0,735,0,12.7169,1340,118,8906,0,10,2807265118
1771,6.45892,222,0,0,0,126.029,1055,8189,0,0,840,0,9.66355,1340,118,8906,0,10,2774975798
1785,6.50791,272,0,0,0,201.873,1076,8189,0,0,708,0,8.08397,1340,118,8906,0,10,2804623416
1711,6.23892,170,0,1,0,73.597,1096,8189,1,0,679,1,17.9628,1341,119,8907,0,10,2770438062
1834,6.68653,136,0,1,0,72.947,1121,8189,1,0,855,1,9.28781,1342,120,8908,0,10,2832420206
1861,6.78694,287,0,0,0,169.963,1140,8189,0,0,655,0,16.6969,1342,120,8908,0,10,2772364420
1827,6.65972,296,0,0,0,137.54,1165,8191,0,0,909,0,10.8017,1342,120,8908,0,10,2821832902
1674,6.10496,195,0,1,0,57.362,1187,8189,1,0,823,1,22.9824,1343,121,8909,0,10,2732466482
1880,6.857,179,0,1,0,284.399,1203,8189,1,0,606,1,15.9491,1344,122,8910,0,10,2855462214
1658,6.04712,139,0,1,0,52.458,1223,8189,1,0,744,1,11.6152,1345,123,8911,0,10,2761266592
1812,6.60867,215,0,0,0,50.233,1246,8189,0,0,870,0,64.5696,1345,123,8911,0,10,2810751006
1661,6.0577,237,0,0,0,152.704,1266,8189,0,0,822,0,108.513,1345,123,8911,0,10,2727369526
1727,6.29858,371,0,2,0,71.484,1281,8189,2,0,595,2,23.2451,1347,125,8913,0,10,2849196045
1866,6.80564,337,0,0,0,168.605,1298,8189,0,0,675,0,15.1611,1347,125,8913,0,10,2799144835
1680,6.12747,420,0,0,0,253.147,1316,8187,0,0,722,0,14.2053,1347,125,8913,0,10,2795826838
1687,6.15306,233,0,0,0,79.815,1337,8189,0,0,882,0,11.1155,1347,125,8913,0,10,2815708882
1782,6.49903,195,0,0,0,97.582,1358,8189,0,0,880,0,11.5131,1347,125,8913,0,10,2753806230
1793,6.53896,172,0,2,0,92.665,1375,8189,2,0,746,2,8.50349,1349,127,8915,0,10,2781104098
1886,6.87848,177,0,2,0,79.375,1393,8189,2,0,780,2,12.7388,1351,129,8917,0,10,2842429216
1724,6.28749,431,0,0,0,169.718,1409,8189,0,0,700,0,10.82,1351,129,8917,0,10,2735218444
1517,5.53247,87,0,1343,0,37.578,92,8191,128,0,171,0,36.9652,1479,129,10260,0,11,2819248166
1933,7.04996,214,0,0,0,122.439,257,8189,0,0,905,0,8.91936,1479,129,10260,0,11,2824451378
1857,6.77239,216,0,0,0,76.737,355,8189,0,0,931,0,10.5099,1479,129,10260,0,11,2803711344
1856,6.76914,312,0,0,0,108.656,427,8189,0,0,885,0,11.6444,1479,129,10260,0,11,2747321696
1897,6.91756,399,0,1,0,129.018,481,8185,1,0,767,1,128.497,1480,130,10261,0,11,2825646292
1763,6.43013,212,0,0,0,92.187,539,8189,0,0,919,0,11.214,1480,130,10261,0,11,2780716806
1974,7.1998,264,0,0,0,172.053,593,8189,0,0,953,0,15.3325,1480,130,10261,0,11,2789623158
1641,5.98481,366,0,1,0,99.525,625,8189,1,0,609,1,15.3836,1481,131,10262,0,11,2764891374
1794,6.54328,225,0,0,0,131.215,670,8189,0,0,924,0,28.6769,1481,131,10262,0,11,2855436486
1815,6.61932,248,0,0,0,180.788,710,8189,0,0,866,0,10.8273,1481,131,10262,0,11,2766769530
1785,6.5098,264,0,2,0,84.808,739,8189,2,0,652,2,9.82042,1483,133,10264,0,11,2742706624
1881,6.86012,252,0,0,0,108.116,775,8189,0,0,858,0,18.1853,1483,133,10264,0,11,2871437086
1963,7.15942,318,0,1,0,55.94,809,8189,1,0,832,1,13.939,1484,134,10265,0,11,2787320438
1712,6.24367,226,0,1,0,242.692,835,8191,1,0,683,1,10.4552,1485,135,10266,0,11,2790739644
1548,5.64557,27,0,848,0,87.157,27,8191,160,0,352,0,29.2679,1645,135,11114,0,12,2806266596
1565,5.70778,164,0,1,0,102.14,201,8189,1,0,624,1,11.8633,1646,136,11115,0,12,2770444936
1859,6.77979,287,0,0,0,90.911,310,8189,0,0,871,0,78.6691,1646,136,11115,0,12,2814725914
1834,6.68898,187,0,2,0,58.941,379,8189,2,0,740,2,12.4141,1648,138,11117,0,12,2798683328
1705,6.21888,229,0,0,0,112.9,444,8189,0,0,835,0,11.783,1648,138,11117,0,12,2773266496
1858,6.77679,241,0,0,0,91.521,506,8189,0,0,925,0,13.5852,1648,138,11117,0,12,2797457936
1087,3.96429,3,0,525,0,187.4,3,7666,105,0,314,0,12.5892,1753,138,11642,0,13,2775817114
1291,4.70832,171,0,0,0,96.379,188,8187,0,0,567,0,18.0612,1753,138,11642,0,13,2786741258
1746,6.36558,200,0,0,0,69.06,301,8189,0,0,862,0,11.3088,1753,138,11642,0,13,2741658738
1852,6.75442,133,0,0,0,83.882,390,8189,0,0,963,0,9.71462,1753,138,11642,0,13,2883645324
1811,6.60497,243,0,1,0,186.576,448,8191,1,0,769,1,10.3968,1754,139,11643,0,13,2798840324
1695,6.17891,87,0,1,0,170.373,495,8191,1,0,692,1,13.2751,1755,140,11644,0,13,2799361614
1716,6.25703,243,0,0,0,180.261,544,8189,0,0,783,0,12.177,1755,140,11644,0,13,2794974756
1823,6.64872,178,0,2,0,78.008,581,8191,2,0,662,2,8.88288,1757,142,11646,0,13,2786034790
1837,6.70014,151,0,0,0,69.745,631,8178,0,0,936,0,8.33933,1757,142,11646,0,13,2798063240
1914,6.98047,348,0,0,0,163.044,673,8185,0,0,861,0,14.457,1757,142,11646,0,13,2794740648
1775,6.47341,348,0,2,0,115.434,704,8190,2,0,671,2,18.6413,1759,144,11648,0,13,2582420722
1819,6.63447,336,0,0,0,182.816,742,8189,0,0,852,0,11.4109,1759,144,11648,0,13,2999888178
1823,6.64916,345,0,0,0,85.931,778,8187,0,0,866,0,10.9148,1759,144,11648,0,13,2785982878
1922,7.01004,443,0,0,0,168.489,813,8189,0,0,877,0,7.79942,1759,144,11648,0,13,2794056524
1843,6.72187,335,0,0,0,182.262,844,8189,0,0,783,0,26.9551,1759,144,11648,0,13,2789560760
1820,6.63813,277,0,0,0,212.214,872,8189,0,0,766,0,8.05478,1759,144,11648,0,13,2806640396
1842,6.71789,171,0,1,0,79.02,899,8185,1,0,739,1,225.782,1760,145,11649,0,13,2795768360
1800,6.56504,347,0,1,0,171.033,923,8189,1,0,677,1,17.5286,1761,146,11650,0,13,2794591646
1835,6.69288,185,0,0,0,134.184,956,8189,0,0,966,0,12.4652,1761,146,11650,0,13,2800898940
1884,6.8716,515,0,1,0,123.147,975,8189,1,0,581,1,11.7393,1762,147,11651,0,13,2741712064
1808,6.59449,353,0,0,0,196.419,1004,8189,0,0,893,0,10.9367,1762,147,11651,0,13,2844833134
1817,6.6272,223,0,0,0,62.885,1032,8189,0,0,910,0,8.31014,1762,147,11651,0,13,2777645154
1812,6.60848,298,0,0,0,200.331,1058,8189,0,0,845,0,13.1364,1762,147,11651,0,13,2789202052
1853,6.75787,373,0,0,0,163.618,1084,8189,0,0,852,0,21.5633,1762,147,11651,0,13,2791815978
1778,6.48438,206,0,2,0,66.544,1109,8190,2,0,860,2,8.62752,1764,149,11653,0,13,2715378274
1885,6.87514,140,0,0,0,85.604,1135,8189,0,0,929,0,11.079,1764,149,11653,0,13,2880575642
1840,6.71055,192,0,0,0,139.275,1160,8189,0,0,898,0,60.4437,1764,149,11653,0,13,2771651610
1680,6.12695,200,0,0,0,144.308,1183,8189,0,0,839,0,13.545,1764,149,11653,0,13,2826490394
1985,7.23931,403,0,1,0,300.543,1200,8187,1,0,626,1,14.2783,1765,150,11654,0,13,2743691888
1730,6.30985,358,0,0,0,237.891,1218,8189,0,0,691,0,21.2277,1765,150,11654,0,13,2828298228
1673,6.10162,267,0,0,0,132.051,1240,8187,0,0,855,0,12.042,1765,150,11654,0,13,2815165640
1631,5.94857,239,0,0,0,113.329,1262,8189,0,0,837,0,9.88243,1765,150,11654,0,13,2765060284
1856,6.76885,277,0,1,0,131.69,1282,8189,1,0,817,1,11.8961,1766,151,11655,0,13,2769273066
1884,6.87143,274,0,0,0,88.514,1306,8191,0,0,948,0,42.0432,1766,151,11655,0,13,2827111392
1805,6.58313,351,0,1,0,225.395,1322,8189,1,0,678,1,18.9295,1767,152,11656,0,13,2811972744
1883,6.86741,311,0,0,0,181.84,1344,8189,0,0,924,0,21.5414,1767,152,11656,0,13,2740306352
1864,6.79806,322,0,1,0,136.607,1363,8189,1,0,791,1,18.4406,1768,153,11657,0,13,2797035472
1697,6.18894,313,0,0,0,166.92,1383,8189,0,0,844,0,12.1114,1768,153,11657,0,13,2836412278
1783,6.50311,127,0,2,0,197.016,1397,8191,2,0,615,2,9.12365,1770,155,11659,0,13,2809414916
1823,6.64863,168,0,1,0,86.425,1414,8189,1,0,739,1,12.0493,1771,156,11660,0,13,2742642658
1816,6.62353,318,0,0,0,208.008,1433,8189,0,0,838,0,19.5022,1771,156,11660,0,13,2834752102
1962,7.15556,232,0,0,0,71.028,1454,8185,0,0,951,0,13.9244,1771,156,11660,0,13,2745894312
1882,6.86368,364,0,0,0,332.262,1468,8189,0,0,647,0,94.7495,1771,156,11660,0,13,2850570184
1745,6.36402,353,0,0,0,250.006,1483,8189,0,0,700,0,18.6814,1771,156,11660,0,13,2779068418
1907,6.95511,264,0,1,0,107.204,1496,8187,1,0,625,1,9.54317,1772,157,11661,0,13,2811592322
1663,6.06507,332,0,0,0,220.681,1512,8189,0,0,750,0,13.9828,1772,157,11661,0,13,2767412452
1894,6.90788,314,0,2,0,169.433,1527,8189,2,0,676,2,11.4511,1774,159,11663,0,13,2778206312
1916,6.98791,400,0,0,0,338.897,1540,8189,0,0,657,0,12.9066,1774,159,11663,0,13,2833910912
2024,7.38223,421,0,0,0,131.627,1555,8189,0,0,714,0,10.2545,1774,159,11663,0,13,2775756914
1853,6.75849,142,0,1,0,121.163,1573,8189,1,0,865,1,35.7103,1775,160,11664,0,13,2779308938
1969,7.18139,284,0,0,0,266.263,1589,8186,0,0,824,0,10.302,1775,160,11664,0,13,2798934614
1624,5.92326,253,0,0,0,120.822,1606,8187,0,0,814,0,11.0534,1775,160,11664,0,13,2824950520
1742,6.35367,213,0,0,0,114.965,1624,8189,0,0,896,0,12.4762,1775,160,11664,0,13,2796278114
1749,6.37914,246,0,0,0,115.053,1640,8189,0,0,862,0,9.40454,1775,160,11664,0,13,2791941544
1676,6.11245,209,0,0,0,193.421,1657,8189,0,0,860,0,10.6558,1775,160,11664,0,13,2790369246
1753,6.39312,302,0,0,0,253.132,1672,8189,0,0,772,0,12.0749,1775,160,11664,0,13,2766401820
1853,6.7583,216,0,0,0,98.123,1690,8189,0,0,949,0,16.0403,1775,160,11664,0,13,2777187084
1881,6.86004,269,0,0,0,146.606,1707,8189,0,0,919,0,19.1484,1775,160,11664,0,13,2836302266
1788,6.52129,325,0,0,0,179.885,1724,8189,0,0,870,0,15.4529,1775,160,11664,0,13,2799501558
1911,6.96958,221,0,1,0,108.307,1738,8189,1,0,789,1,9.41914,1776,161,11665,0,13,2778968024
1753,6.39371,129,0,0,0,76.166,1755,8189,0,0,925,0,13.1729,1776,161,11665,0,13,2796786230
1673,6.10152,178,0,1,0,85.274,1769,8189,1,0,772,1,20.644,1777,162,11666,0,13,2782408314
1868,6.81259,227,0,1,0,108.54,1784,8187,1,0,841,1,9.34982,1778,163,11667,0,13,2775226804
1937,7.06423,445,0,0,0,221.673,1799,8189,0,0,852,0,15.7521,1778,163,11667,0,13,2839720870
1977,7.21023,1287,0,0,0,253.618,1808,8191,0,0,491,0,12.3448,1778,163,11667,0,13,1893307948
1276,4.65361,138,0,1413,0,65.571,167,8189,122,0,451,0,27.9364,1900,163,13080,0,14,3667454672
1613,5.8807,199,0,2,0,110.887,266,8189,2,0,668,2,8.61293,1902,165,13082,0,14,2825419870
1789,6.51865,317,0,0,0,177.7,352,8189,0,0,839,0,17.8059,1902,165,13082,0,14,2789266592
1842,6.71784,251,0,1,0,93.773,414,8187,1,0,741,1,10.3457,1903,166,13083,0,14,2763558322
1810,6.5989,284,0,0,0,92.061,478,8189,0,0,893,0,24.5547,1903,166,13083,0,14,2783642652
1712,6.24386,213,0,0,0,79.497,532,8189,0,0,851,0,22.2163,1903,166,13083,0,14,2742119786
1600,5.83529,296,0,1,0,117.842,574,8189,1,0,731,1,7.3872,1904,167,13084,0,14,2828022596
1731,6.31308,298,0,0,0,159.489,616,8189,0,0,775,0,13.421,1904,167,13084,0,14,2853433884
1875,6.83872,411,0,0,0,170.149,660,8187,0,0,885,0,58.6781,1904,167,13084,0,14,2795674042
2254,8.22116,611,0,0,0,157.311,705,8187,0,0,951,0,180.182,1904,167,13084,0,14,2790161822
1755,6.40061,152,0,0,0,98.65,747,8189,0,0,967,0,30.22,1904,167,13084,0,14,2801092630
1758,6.41156,152,0,1,0,139.36,780,8189,1,0,784,1,12.9686,1905,168,13085,0,14,2780756062
1785,6.51044,253,0,0,0,130.372,814,8189,0,0,846,0,7.83226,1905,168,13085,0,14,2804305042
1698,6.19262,188,0,0,0,68.787,848,8189,0,0,886,0,14.6175,1905,168,13085,0,14,2772205240
1797,6.55392,198,0,2,0,99.765,877,8189,2,0,777,2,8.67859,1907,170,13087,0,14,2812784436
1942,7.08255,301,0,0,0,205.13,907,8189,0,0,841,0,37.662,1907,170,13087,0,14,2789512502
1722,6.28009,167,0,1,0,108.686,932,8189,1,0,714,1,10.1962,1908,171,13088,0,14,2771552364
1818,6.63024,130,0,1,0,96.395,957,8187,1,0,743,1,12.2099,1909,172,13089,0,14,2808276716
1820,6.63753,322,0,0,0,152.979,984,8189,0,0,817,0,12.2172,1909,172,13089,0,14,2775524010
1850,6.74681,211,0,0,0,124.685,1011,8189,0,0,852,0,10.9221,1909,172,13089,0,14,2819850460
1856,6.76874,475,0,1,0,171.528,1033,8189,1,0,698,1,11.0899,1910,173,13090,0,14,2748895688
1804,6.57947,283,0,0,0,194.075,1059,8189,0,0,854,0,12.7753,1910,173,13090,0,14,2821077924
2009,7.32723,252,0,0,0,147.781,1090,8189,0,0,1025,0,33.8571,1910,173,13090,0,14,2817536246
1842,6.71724,250,0,0,0,90.266,1117,8189,0,0,926,0,17.1748,1910,173,13090,0,14,2751912688
1785,6.50986,273,0,0,0,122.842,1142,8176,0,0,887,0,18.1342,1910,173,13090,0,14,2813976620
1735,6.32062,241,0,0,0,146.21,1166,8191,0,0,887,0,14.5993,1910,173,13090,0,14,2827010760
1894,6.90721,364,0,0,0,188.885,1191,8189,0,0,888,0,12.5345,1910,173,13090,0,14,2794422624
1869,6.8168,382,0,0,0,253.047,1209,8189,0,0,707,0,14.468,1910,173,13090,0,14,2791856592
1817,6.62728,210,0,1,0,117.33,1231,8189,1,0,811,1,9.43373,1911,174,13091,0,14,2799543362
1903,6.94063,289,0,0,0,226.084,1254,8189,0,0,888,0,10.0393,1911,174,13091,0,14,2777729822
1763,6.42957,314,0,1,0,124.176,1272,8189,1,0,749,1,31.5443,1912,175,13092,0,14,2780970388
1743,6.35686,201,0,1,0,122.348,1292,8189,1,0,762,1,30.8767,1913,176,13093,0,14,2816531522
1805,6.58279,615,0,1,0,203.517,1306,8191,1,0,595,1,13.3407,1914,177,13094,0,14,2764168008
2046,7.46173,304,0,0,0,198.782,1324,8189,0,0,741,0,10.0648,1914,177,13094,0,14,2822449966
1738,6.33888,87,0,0,0,90.827,1347,8189,0,0,937,0,15.9965,1914,177,13094,0,14,2806713658
1851,6.75066,410,0,0,0,217.724,1360,8189,0,0,556,0,21.9245,1914,177,13094,0,14,2790415530
1782,6.49957,164,0,1,0,75.962,1379,8189,1,0,828,1,17.9044,1915,178,13095,0,14,2758183848
1700,6.20028,307,0,0,0,164.065,1397,8191,0,0,784,0,11.8122,1915,178,13095,0,14,2822628746
1766,6.44103,169,0,1,0,51.983,1416,8189,1,0,848,1,10.3676,1916,179,13096,0,14,2778477142
1765,6.43753,275,0,0,0,107.261,1435,8189,0,0,836,0,18.9368,1916,179,13096,0,14,2820600202
1817,6.62722,260,0,0,0,150.459,1455,8189,0,0,881,0,11.9217,1916,179,13096,0,14,2778080956
1775,6.47374,268,0,0,0,139.915,1474,8189,0,0,887,0,9.99552,1916,179,13096,0,14,2807929586
1707,6.2259,264,0,2,0,119.978,1484,8189,2,0,466,2,19.6044,1918,181,13098,0,14,2784669916
1727,6.29802,120,0,1,0,50.719,1501,8185,1,0,787,1,9.83501,1919,182,13099,0,14,2801174166
1670,6.09055,121,0,0,0,91.375,1519,8189,0,0,838,0,12.0348,1919,182,13099,0,14,2788707264
1730,6.30922,117,0,1,0,56.343,1535,8189,1,0,784,1,17.328,1920,183,13100,0,14,2769299064
1926,7.02405,143,0,1,0,226.652,1548,8191,1,0,637,1,21.5268,1921,184,13101,0,14,2804458230
1697,6.18907,234,0,0,0,172.596,1565,8189,0,0,809,0,14.3841,1921,184,13101,0,14,2777094698
1839,6.70681,229,0,1,0,94.665,1582,8191,1,0,831,1,13.7201,1922,185,13102,0,14,2757214166
1849,6.7433,139,0,0,0,101.063,1602,8189,0,0,973,0,9.06163,1922,185,13102,0,14,2833777394
1789,6.52488,183,0,1,0,90.497,1617,8189,1,0,756,1,8.41229,1923,186,13103,0,14,2833445916
1941,7.079,454,0,0,0,108.104,1633,8189,0,0,840,0,16.1898,1923,186,13103,0,14,2742704090
1750,6.38249,273,0,0,0,133.894,1651,8189,0,0,912,0,8.61658,1923,186,13103,0,14,2794896048
2034,7.41779,3,0,1376,0,199.191,3,7012,118,0,396,0,10.6157,2041,186,14479,0,15,2758699552
1339,4.88356,190,0,0,0,56.799,190,8189,0,0,581,0,13.545,2041,186,14479,0,15,2880348422
1896,6.91538,302,0,0,0,106.952,306,8189,0,0,896,0,15.5113,2041,186,14479,0,15,2783997720
1466,5.34671,253,0,1,0,174.591,364,8183,1,0,612,1,13.1073,2042,187,14480,0,15,2748455808
1815,6.61724,204,0,0,0,101.924,439,8189,0,0,937,0,52.0971,2042,187,14480,0,15,2850113980
1737,6.33511,176,0,0,0,267.12,494,8189,0,0,805,0,13.4064,2042,187,14480,0,15,2777875086
1809,6.59791,169,0,0,0,117.513,549,8189,0,0,893,0,19.9728,2042,187,14480,0,15,2793180362
1879,6.85273,105,0,0,0,72.907,603,8189,0,0,975,0,14.5555,2042,187,14480,0,15,2795152962
1695,6.18167,206,0,1,0,146.522,636,8189,1,0,636,1,24.5219,2043,188,14481,0,15,2802172114
1961,7.1523,433,0,0,0,144.358,678,8189,0,0,870,0,14.4497,2043,188,14481,0,15,2787851220
1901,6.93146,434,0,0,0,197.071,717,8187,0,0,850,0,25.0034,2043,188,14481,0,15,2812006932
1846,6.73234,165,0,0,0,62.419,759,8189,0,0,964,0,11.2833,2043,188,14481,0,15,2786455882
1918,6.99494,412,0,0,0,190.474,787,8189,0,0,675,0,101.053,2043,188,14481,0,15,2741385206
1713,6.24727,314,0,1,0,105.194,818,8187,1,0,780,1,13.9755,2044,189,14482,0,15,2797872476
1839,6.70732,239,0,1,0,119.626,848,8189,1,0,799,1,9.79123,2045,190,14483,0,15,2827752928
1795,6.54686,309,0,0,0,169.302,880,8189,0,0,865,0,19.3928,2045,190,14483,0,15,2788020494
1956,7.13393,151,0,1,0,66.749,913,8187,1,0,915,1,10.9914,2046,191,14484,0,15,2822007230
1858,6.77676,355,0,0,0,298.605,932,8189,0,0,538,0,12.5892,2046,191,14484,0,15,2793510748
1801,6.56852,168,0,2,0,79.888,957,8189,2,0,745,2,10.5245,2048,193,14486,0,15,2764457528
1769,6.45029,343,0,0,0,132.678,983,8189,0,0,801,0,12.6695,2048,193,14486,0,15,2804607484
1876,6.84196,154,0,0,0,86.727,1014,8189,0,0,942,0,11.0936,2048,193,14486,0,15,2797582354
1716,6.25828,350,0,1,0,152.829,1034,8191,1,0,647,1,44.159,2049,194,14487,0,15,2785689046
1811,6.60468,198,0,0,0,144.859,1063,8187,0,0,951,0,10.9258,2049,194,14487,0,15,2819628854
1625,5.92687,122,0,1,0,129.675,1085,8189,1,0,757,1,11.3416,2050,195,14488,0,15,2757650644
1832,6.68141,234,0,1,0,124.51,1108,8189,1,0,768,1,11.4146,2051,196,14489,0,15,2778020336
1899,6.92582,360,0,0,0,166.032,1133,8191,0,0,892,0,11.0972,2051,196,14489,0,15,2841927970
1854,6.76139,501,0,0,0,374.573,1150,8189,0,0,586,0,9.8423,2051,196,14489,0,15,2746929696
1808,6.59372,262,0,0,0,156.672,1176,8191,0,0,953,0,9.2039,2051,196,14489,0,15,2809240700
1712,6.24364,316,0,0,0,186.752,1198,8189,0,0,834,0,14.6394,2051,196,14489,0,15,2814973112
1584,5.77683,198,0,0,0,73.97,1221,8189,0,0,855,0,9.63072,2051,196,14489,0,15,2742006050
1907,6.95336,443,0,1,0,155.006,1239,8189,1,0,690,1,21.8442,2052,197,14490,0,15,2856088578
1780,6.49223,266,0,0,0,143.112,1262,8191,0,0,902,0,15.7667,2052,197,14490,0,15,2801371356
1616,5.89354,162,0,0,0,70.864,1284,8189,0,0,867,0,12.8373,2052,197,14490,0,15,2782022908
1866,6.80569,224,0,0,0,60.127,1306,8189,0,0,907,0,10.747,2052,197,14490,0,15,2789601164
1904,6.94426,240,0,1,0,70.437,1323,8153,1,0,692,1,10.364,2053,198,14491,0,15,2789561012
1734,6.32314,184,0,1,0,98.343,1341,8189,1,0,736,1,8.80262,2054,199,14492,0,15,2796755822
1864,6.79809,173,0,1,0,67.722,1360,8189,1,0,810,1,131.259,2055,200,14493,0,15,2799096286
1838,6.7036,381,0,0,0,224.363,1379,8187,0,0,820,0,10.6595,2055,200,14493,0,15,2802324364
1708,6.22903,122,0,1,0,237.175,1396,8189,1,0,725,1,105.785,2056,201,14494,0,15,2798915840
1877,6.84564,298,0,0,0,180.004,1415,8185,0,0,855,0,14.2564,2056,201,14494,0,15,2774677346
1797,6.55366,217,0,2,0,59.431,1430,8190,2,0,672,2,9.56506,2058,203,14496,0,15,2787349656
1769,6.45154,381,0,1,0,290.036,1443,8191,1,0,591,1,10.758,2059,204,14497,0,15,2786773640
1929,7.03521,369,0,0,0,269.513,1462,8189,0,0,834,0,21.297,2059,204,14497,0,15,2803358474
1763,6.43014,232,0,0,0,138.271,1482,8189,0,0,945,0,16.3649,2059,204,14497,0,15,2798546702
1824,6.64704,227,0,0,0,124.892,1502,8189,0,0,921,0,10.2144,2059,204,14497,0,15,2807177352
1815,6.61954,350,0,0,0,173.753,1520,8189,0,0,851,0,15.5368,2059,204,14497,0,15,2790419968
1748,6.37457,161,0,0,0,65.656,1538,8191,0,0,869,0,11.98,2059,204,14497,0,15,2751404218
1762,6.42597,120,0,1,0,36.356,1555,8187,1,0,810,1,21.9026,2060,205,14498,0,15,2826416730
1960,7.14809,538,0,0,0,229.028,1569,8189,0,0,683,0,11.9873,2060,205,14498,0,15,2722674598
2764,10.0789,1089,0,0,0,268.879,1586,8185,0,0,857,0,25.4193,2060,205,14498,0,15,2861781692
1766,6.44046,303,0,0,0,169.082,1604,8187,0,0,901,0,11.4912,2060,205,14498,0,15,2775336984
2034,7.41798,536,0,0,0,178.848,1621,8189,0,0,853,0,16.0293,2060,205,14498,0,15,2803627568
1765,6.43696,127,0,2,0,84.389,1636,8189,2,0,733,2,11.1665,2062,207,14500,0,15,2831621576
1947,7.10071,168,0,0,0,119.176,1654,8191,0,0,959,0,15.1684,2062,207,14500,0,15,2789263064
1825,6.65562,183,0,1,0,117.058,1671,8189,1,0,846,1,19.7612,2063,208,14501,0,15,2778703046
1737,6.33523,201,0,0,0,118.348,1687,8189,0,0,864,0,17.8497,2063,208,14501,0,15,2814802802
1755,6.40071,195,0,0,0,120.125,1704,8189,0,0,884,0,13.6508,2063,208,14501,0,15,2776368980
2555,9.31863,1041,0,2,0,86.577,1716,8189,2,0,661,2,15.3873,2065,210,14503,0,15,2798910394
2515,9.17305,327,0,0,0,139.28,1737,8189,0,0,1142,0,15.0261,2065,210,14503,0,15,2802703680
2099,7.65572,679,0,0,0,186.781,1753,8189,0,0,838,0,45.1075,2065,210,14503,0,15,2802419950
1734,6.32485,302,0,0,0,182.501,1769,8189,0,0,890,0,9.9481,2065,210,14503,0,15,2784161050
1812,6.60862,177,0,1,0,92.374,1785,8189,1,0,876,1,9.36806,2066,211,14504,0,15,2779948384
1775,6.47396,153,0,0,0,143.785,1798,8189,0,0,752,0,12.9613,2066,211,14504,0,15,2781313644
1778,6.48435,536,0,0,0,216.85,1810,8189,0,0,653,0,15.8433,2066,211,14504,0,15,2804444530
1780,6.49195,300,0,0,0,184.053,1825,8189,0,0,845,0,10.032,2066,211,14504,0,15,2792860498
1996,7.27996,366,0,1,0,69.425,1839,8187,1,0,835,1,247.426,2067,212,14505,0,15,2780857730
1934,7.05344,305,0,0,0,117.422,1854,8189,0,0,878,0,23.4493,2067,212,14505,0,15,2791202736
1694,6.17844,127,0,0,0,76.421,1871,8189,0,0,942,0,18.9732,2067,212,14505,0,15,2839739434
2084,7.60013,372,0,0,0,235.457,1881,8179,0,0,629,0,17.7585,2067,212,14505,0,15,2755043046
1684,6.14154,224,0,0,0,157.616,1897,8191,0,0,909,0,11.068,2067,212,14505,0,15,2796902752
1899,6.9256,467,0,0,0,258.191,1909,8189,0,0,742,0,10.5719,2067,212,14505,0,15,2736440980
1782,6.49948,294,0,0,0,193.385,1923,8187,0,0,848,0,16.81,2067,212,14505,0,15,2867986702
1663,6.06528,120,0,1,0,69.034,1937,8189,1,0,802,1,9.81312,2068,213,14506,0,15,2809194038
1807,6.5906,207,0,2,0,83.802,1945,8189,2,0,501,2,11.3197,2070,215,14508,0,15,2796813376
2029,7.40005,396,0,1,0,285.139,1955,8189,1,0,590,1,13.8806,2071,216,14509,0,15,2772863170
1679,6.12369,305,0,2,0,72.221,1966,8190,2,0,692,2,18.8711,2073,218,14511,0,15,2777553114
1768,6.44771,436,0,0,0,86.438,1979,8189,0,0,821,0,17.6381,2073,218,14511,0,15,2662620058
1804,6.57943,431,0,0,0,172.707,1991,8189,0,0,729,0,13.0307,2073,218,14511,0,15,2920579774
1808,6.59324,213,0,1,0,52.513,2003,8189,1,0,773,1,76.2432,2074,219,14512,0,15,2795590686
1916,6.98809,168,0,1,0,149.294,2016,8189,1,0,823,1,14.4753,2075,220,14513,0,15,2831403134


