SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3559,5.86364,197,0,0,0,30.977,11088,8152,0,4.92992,79,0,366.827,0,0,0,0,0,2757431530
3758,6.1915,146,0,0,0,47.86,12077,8130,0,4.91062,82,0,291.91,0,0,0,0,0,2865070726
3735,6.15358,178,0,0,0,33.038,7847,8123,0,4.9099,81,0,227.564,0,0,0,0,0,2784520634
3466,5.71027,195,0,0,0,32.218,6689,8166,0,4.90955,78,0,275.666,0,0,0,0,0,2772361298
3530,5.81578,125,0,0,0,38.573,11090,8191,0,4.89203,80,0,407.788,0,0,0,0,0,2782110954
3450,5.68405,155,0,0,0,37.414,9468,8191,0,4.88273,79,0,249.988,0,0,0,0,0,2826305832
3652,6.01684,160,0,0,0,34.986,7655,8183,0,4.88237,79,0,251.996,0,0,0,0,0,2786286342
3327,5.48143,184,0,0,0,36.685,8077,8136,0,4.88202,78,0,180.042,0,0,0,0,0,2791504772
3451,5.68549,216,0,0,0,32.196,8599,8191,0,4.88166,78,0,268.369,0,0,0,0,0,2754346112
3874,6.38234,112,0,0,0,31.423,6142,8127,0,4.88094,85,0,209.546,0,0,0,0,0,2820614510
3657,6.02514,203,0,0,0,33.761,10653,8141,0,4.84555,80,0,334.127,0,0,0,0,0,2794347136
3816,6.28735,179,0,0,0,33.829,13938,8126,0,4.8409,85,0,405.382,0,0,0,0,0,2828487690
3219,5.30376,134,0,0,0,35.449,7868,8183,0,4.82624,79,0,187.282,0,0,0,0,0,2773252090
3707,6.10749,262,0,0,0,32.369,7579,8191,0,4.82588,78,0,271.988,0,0,0,0,0,2752303204
3507,5.77796,142,0,0,0,36.576,7905,8129,0,4.82553,77,0,253.599,0,0,0,0,0,2829018962
3106,5.11709,301,0,0,0,42.855,10283,8146,0,4.82517,77,0,220.397,0,0,0,0,0,2685961362
3562,5.86856,202,0,0,0,35.166,8977,8191,0,4.82445,82,0,272.757,0,0,0,0,0,2904675130
3548,5.84553,212,0,0,0,39.661,9178,8121,0,4.81301,77,0,274.466,0,0,0,0,0,2745735776
3429,5.64982,200,0,0,0,34.223,7416,8132,0,4.81266,84,0,234.285,0,0,0,0,0,2832770444
3785,6.23598,166,0,0,0,37.675,9618,8144,0,4.8123,82,0,241.374,0,0,0,0,0,2826238898
3576,5.89163,140,0,0,0,36.125,8220,8151,0,4.81194,80,0,271.633,0,0,0,0,0,2773627948
3529,5.81407,152,0,0,0,33.848,8307,8121,0,4.81123,78,0,232.671,0,0,0,0,0,2814477778
3632,5.98306,178,0,0,0,28.422,9533,8185,0,4.80122,75,0,379.464,0,0,0,0,0,2767265718
3607,5.94252,149,0,0,0,34.685,16216,8146,0,4.78012,80,0,435.329,0,0,0,0,0,2817950968
3854,6.34953,170,0,0,0,32.976,7122,8123,0,4.73615,81,0,254.87,0,0,0,0,0,2794752646
3376,5.55895,241,0,0,0,32.694,6377,8175,0,4.73579,73,0,254.286,0,0,0,0,0,2727703244
3552,5.85226,132,0,0,0,32.144,14346,8157,0,4.70468,82,0,437.17,0,0,0,0,0,2859414880
3650,6.01414,175,0,0,0,29.663,7016,8159,0,4.66357,77,0,263.835,0,0,0,0,0,2771223840
3519,5.79802,144,0,0,0,37.762,7905,8191,0,4.66321,78,0,253.998,0,0,0,0,0,2826594932
3679,6.06129,129,0,0,0,38.737,8775,8127,0,4.66285,74,0,288.608,0,0,0,0,0,2769332202
3429,5.64887,202,0,0,0,37.865,8227,8191,0,4.6625,77,0,264.634,0,0,0,0,0,2772079394
3613,5.9527,188,0,0,0,36.363,9535,8152,0,4.66214,78,0,238.993,0,0,0,0,0,2809377368
3328,5.48304,169,0,0,0,38.144,9186,8191,0,4.66178,75,0,229.81,0,0,0,0,0,2825105864
3726,6.13879,184,0,0,0,35.975,8763,8111,0,4.66142,82,0,250.6,0,0,0,0,0,2762556202
3422,5.63822,189,0,0,0,36.722,7775,8134,0,4.66107,77,0,271.094,0,0,0,0,0,2835302946
3481,5.73519,150,0,0,0,35.958,9242,8180,0,4.66035,78,0,193.053,0,0,0,0,0,2770486782
3719,6.12691,134,0,0,0,37.174,8646,8121,0,4.65999,79,0,282.291,0,0,0,0,0,2819381460
3769,6.20899,153,0,0,0,33.822,8190,8119,0,4.65964,80,0,253.253,0,0,0,0,0,2757448232
3546,5.8427,122,0,0,0,37.172,7842,8127,0,4.65928,77,0,208.055,0,0,0,0,0,2819723690
3560,5.86552,193,0,0,0,31.504,7464,8121,0,4.65892,79,0,262.032,0,0,0,0,0,2724952888
3669,6.04495,148,0,0,0,37.301,8385,8136,0,4.65856,82,0,259.164,0,0,0,0,0,2865340800
3739,6.16017,135,0,0,0,39.156,7733,8191,0,4.65821,79,0,216.468,0,0,0,0,0,2788716350
3706,6.10583,204,0,0,0,34.648,7489,8151,0,4.65785,80,0,230.593,0,0,0,0,0,2765339192
3421,5.63662,164,0,0,0,33.625,8068,8155,0,4.65749,81,0,210.923,0,0,0,0,0,2836553664
4012,6.61006,152,0,0,0,39.338,9502,8191,0,4.65678,84,0,244.962,0,0,0,0,0,2787595202
3500,5.76626,191,0,0,0,40.337,9952,8191,0,4.65642,78,0,283.23,0,0,0,0,0,2765870758
3767,6.20667,174,0,0,0,34.808,7690,8191,0,4.65606,81,0,269.957,0,0,0,0,0,2810860542
3600,5.93142,212,0,0,0,31.569,7513,8108,0,4.6557,78,0,250.924,0,0,0,0,0,2736819274
3419,5.63305,205,0,0,0,38.498,7915,8191,0,4.65535,80,0,269.684,0,0,0,0,0,2833058564
3583,5.90332,147,0,0,0,34.766,8316,8191,0,4.65499,78,0,297.312,0,0,0,0,0,2796879078
3739,6.1603,166,0,0,0,34.619,13804,8191,0,4.63497,80,0,430.497,0,0,0,0,0,2819796560
3412,5.62125,121,0,0,0,36.603,7836,8170,0,4.62817,80,0,316.592,0,0,0,0,0,2798076358
3576,5.89172,209,0,0,0,36.281,9712,8191,0,4.62782,79,0,272.355,0,0,0,0,0,2731511118
3532,5.81905,115,0,0,0,34.457,13906,8148,0,4.59564,83,0,372.995,0,0,0,0,0,2848189288
3516,5.79296,159,0,0,0,34.415,16575,8191,0,4.53665,79,0,459.693,0,0,0,0,0,2758675178
3303,5.44187,112,0,0,0,39.283,15599,8127,0,4.51198,80,0,312.954,0,0,0,0,0,2816493596
3822,6.29716,193,0,0,0,30.278,7362,8191,0,4.50268,80,0,233.858,0,0,0,0,0,2792255732
3389,5.57844,85,0,0,0,35.109,11868,8191,0,4.47587,78,0,401.211,0,0,0,0,0,2799353088
3529,5.81423,179,0,0,0,36.659,7059,8191,0,4.47444,78,0,286.328,0,0,0,0,0,2813540842
3597,5.9262,161,0,0,0,32.661,6682,8191,0,4.47408,79,0,260.641,0,0,0,0,0,2790463438
3771,6.21282,129,0,0,0,34.582,17462,8191,0,4.47372,80,0,336.199,0,0,0,0,0,2802838024
3561,5.86691,151,0,0,0,31.908,6227,8190,0,4.45406,79,0,248.171,0,0,0,0,0,2778179250
3385,5.57689,182,0,0,0,38.983,7709,8179,0,4.4537,77,0,221.27,0,0,0,0,0,2788913512
3527,5.81075,147,0,0,0,32.755,6819,8191,0,4.45334,82,0,259.766,0,0,0,0,0,2803485118
3173,5.22794,140,0,0,0,36.555,9679,8135,0,4.45299,76,0,282.775,0,0,0,0,0,2773709456
3560,5.86527,141,0,0,0,40.922,8981,8133,0,4.45263,80,0,273.805,0,0,0,0,0,2820144292
3637,5.9923,131,0,0,0,36.134,19179,8089,0,4.4301,76,0,479.446,0,0,0,0,0,2771853756
3399,5.60003,164,0,0,0,37.727,8893,8105,0,4.4226,80,0,278.197,0,0,0,0,0,2818435984
3748,6.17534,145,0,0,0,32.504,20252,8151,0,4.40722,83,0,428.904,0,0,0,0,0,2802557842
3425,5.64295,184,0,0,0,36.602,22298,8191,0,4.36217,75,0,498.723,0,0,0,0,0,2791915224
3636,5.99085,195,0,0,0,36.247,9248,8191,0,4.31319,78,0,342.759,0,0,0,0,0,2770471648
3772,6.21467,141,0,0,0,32.626,10528,8148,0,4.2896,85,0,268.024,0,0,0,0,0,2809523584
3387,5.58041,285,0,0,0,37.435,22022,8108,0,4.27208,76,0,606.227,0,0,0,0,0,2723060564
3537,5.82739,127,0,0,0,30.67,12794,8160,0,4.24562,82,0,331.78,0,0,0,0,0,2860708788
3529,5.81407,176,0,0,0,34.892,11288,8180,0,4.21523,82,0,290.198,0,0,0,0,0,2783730502
3400,5.60159,201,0,0,0,38.825,20108,8141,0,4.19378,77,0,586.446,0,0,0,0,0,2766593802
3332,5.48962,238,0,0,0,56.59,12886,8191,0,4.17805,76,0,93.3164,0,0,0,0,0,2819188610
3597,5.9262,145,0,0,0,45.58,10228,8132,0,4.17769,82,0,224.309,0,0,0,0,0,2793931154
3430,5.65104,161,0,0,0,32.636,7313,8191,0,4.17733,79,0,230.109,0,0,0,0,0,2781286522
3637,5.99172,166,0,0,0,40.138,9211,8167,0,4.17698,81,0,266.765,0,0,0,0,0,2826685344
3405,5.6101,143,0,0,0,37.608,9883,8145,0,4.17662,76,0,247.086,0,0,0,0,0,2770315072
3490,5.75025,208,0,0,0,33.913,9363,8134,0,4.17626,74,0,239.08,0,0,0,0,0,2826275270
3694,6.08659,215,0,0,0,32.633,6876,8191,0,4.17626,79,0,261.788,0,0,0,0,0,2767811942
3765,6.20332,164,0,0,0,37.486,27971,8122,0,4.16518,82,0,586.533,0,0,0,0,0,2806530552
3527,5.81073,141,0,0,0,35.441,7654,8123,0,4.1423,80,0,290.351,0,0,0,0,0,2783499124
3528,5.81272,213,0,0,0,37.215,9550,8191,0,4.14194,77,0,262.732,0,0,0,0,0,2731045478
3498,5.76358,136,0,0,0,35.673,8778,8191,0,4.14158,77,0,216.031,0,0,0,0,0,2875421808
3831,6.31181,200,0,0,0,32.326,6723,8191,0,4.14122,79,0,200.194,0,0,0,0,0,2722995464
3225,5.3133,155,0,0,0,38.161,8377,8191,0,4.14087,78,0,293.29,0,0,0,0,0,2849235690
3562,5.86854,213,0,0,0,33.624,11219,8191,0,4.14087,77,0,343.732,0,0,0,0,0,2798029724
3434,5.65764,141,0,0,0,39.699,9124,8168,0,4.14051,81,0,255.216,0,0,0,0,0,2774508590
3372,5.55548,135,0,0,0,38.06,7714,8126,0,4.14015,75,0,249.563,0,0,0,0,0,2778167812
3511,5.78441,132,0,0,0,37.551,7824,8163,0,4.13979,81,0,212.124,0,0,0,0,0,2809940476
3468,5.71371,146,0,0,0,39.135,8808,8145,0,4.13944,82,0,261.707,0,0,0,0,0,2792478080
3577,5.89323,156,0,0,0,30.937,7448,8191,0,4.13908,81,0,267.365,0,0,0,0,0,2816170000
3692,6.083,123,0,0,0,37.11,15208,8107,0,4.13908,84,0,364.435,0,0,0,0,0,2787732990
3430,5.65152,144,0,0,0,41.178,15589,8191,0,4.133,83,0,397.931,0,0,0,0,0,2813345024
3819,6.29209,141,0,0,0,30.844,18631,8191,0,4.133,81,0,175.222,0,0,0,0,0,2768385536
3754,6.1848,141,0,0,0,35.348,24899,8143,0,4.08902,84,0,662.372,0,0,0,0,0,2822411438
3553,5.85412,115,0,0,0,32.78,7317,8191,0,4.07294,81,0,196.674,0,0,0,0,0,2799879082
3663,6.03505,133,0,0,0,35.136,6665,8145,0,4.07258,81,0,182.954,0,0,0,0,0,2788683408
3621,5.96603,168,0,0,0,33.288,8649,8164,0,4.07222,83,0,280.654,0,0,0,0,0,2762109574
3497,5.75946,151,0,0,0,38.956,9222,8130,0,4.07186,78,0,261.712,0,0,0,0,0,2832824932
3586,5.90843,114,0,0,0,37.221,7759,8191,0,4.07186,80,0,224.677,0,0,0,0,0,2786098378
3517,5.79423,223,0,0,0,31.875,8166,8147,0,4.07151,77,0,240.628,0,0,0,0,0,2714603962
3584,5.90474,131,0,0,0,35.955,9738,8140,0,4.07115,79,0,279.619,0,0,0,0,0,2842924994
3723,6.13376,205,0,0,0,30.825,7129,8191,0,4.07079,80,0,263.599,0,0,0,0,0,2824178280
3755,6.18695,204,0,0,0,31.131,7082,8165,0,4.07043,81,0,273.799,0,0,0,0,0,2746592366
3598,5.92772,427,0,0,0,37.737,8144,8144,0,4.07008,76,0,224.787,0,0,0,0,0,2626325996
3455,5.69234,179,0,0,0,35.99,8292,8191,0,4.06972,85,0,257.078,0,0,0,0,0,2959654236
3637,5.99245,147,0,0,0,35.932,18364,8191,0,4.04862,78,0,464.059,0,0,0,0,0,2840074496
3698,6.09284,113,0,0,0,35.931,21749,8163,0,4.00107,83,0,438.055,0,0,0,0,0,2780762530
3623,5.96943,116,0,0,0,45.518,11891,8137,0,3.98177,79,0,239.056,0,0,0,0,0,2820473866
3562,5.86781,133,0,0,0,34.656,14355,8140,0,3.96353,78,0,457.566,0,0,0,0,0,2770894462
3746,6.17213,116,0,0,0,43.829,12300,8126,0,3.94709,79,0,264.88,0,0,0,0,0,2809170202
3567,5.87681,135,0,0,0,32.194,8254,8191,0,3.94709,77,0,295.303,0,0,0,0,0,2780124796
3412,5.62143,160,0,0,0,33.197,7758,8191,0,3.94673,82,0,85.3318,0,0,0,0,0,2799353172
3511,5.78213,149,0,0,0,34.449,8577,8152,0,3.94637,78,0,236.028,0,0,0,0,0,2767720956
3610,5.94688,209,0,0,0,32.029,6779,8129,0,3.94601,80,0,268.453,0,0,0,0,0,2783106200
3652,6.01563,238,0,0,0,35.52,8469,8168,0,3.94566,79,0,273.11,0,0,0,0,0,2812742016
3650,6.01338,196,0,0,0,30.359,11066,8150,0,3.94566,79,0,382.176,0,0,0,0,0,2810047982
3630,5.98101,110,0,0,0,39.587,9546,8130,0,3.9453,79,0,288.819,0,0,0,0,0,2784753006
3743,6.16635,148,0,0,0,38.374,8968,8110,0,3.94494,81,0,248.747,0,0,0,0,0,2825784136
3592,5.91805,205,0,0,0,36.532,8017,8122,0,3.94458,77,0,267.261,0,0,0,0,0,2731750140
3328,5.48304,161,0,0,0,45.226,9334,8101,0,3.94458,75,0,177.974,0,0,0,0,0,2841325466
3544,5.83891,121,0,0,0,34.699,6514,8191,0,3.94423,82,0,201.417,0,0,0,0,0,2805917618
3591,5.91661,142,0,0,0,34.569,7596,8187,0,3.94387,84,0,274.694,0,0,0,0,0,2782801896
3595,5.92321,153,0,0,0,35.718,8202,8139,0,3.94351,76,0,253.09,0,0,0,0,0,2809623544
3673,6.05138,160,0,0,0,32.689,6757,8126,0,3.94315,80,0,229.27,0,0,0,0,0,2785615800
3825,6.30187,121,0,0,0,50.798,12508,8151,0,3.94315,78,0,268.252,0,0,0,0,0,2791222068
3626,5.97411,132,0,0,0,36.86,8556,8191,0,3.9428,75,0,216.885,0,0,0,0,0,2776504038
3536,5.82604,122,0,0,0,34.434,9506,8139,0,3.94244,79,0,308.885,0,0,0,0,0,2813750926
3444,5.67418,130,0,0,0,39.669,13638,8141,0,3.91527,76,0,266.693,0,0,0,0,0,2784918192
3810,6.27717,119,0,0,0,35.373,11988,8171,0,3.91491,79,0,285.799,0,0,0,0,0,2800234150
3544,5.83877,155,0,0,0,44.996,12237,8128,0,3.88738,80,0,284.084,0,0,0,0,0,2794656536
3511,5.78494,156,0,0,0,41.394,13949,8116,0,3.88738,77,0,263.466,0,0,0,0,0,2807646338
3405,5.61021,129,0,0,0,39.531,7737,8124,0,3.88702,77,0,243.565,0,0,0,0,0,2765594314
3805,6.26937,182,0,0,0,34.668,7716,8133,0,3.88666,81,0,278.08,0,0,0,0,0,2819191634
3237,5.33341,166,0,0,0,38.82,18881,8137,0,3.88666,75,0,337.819,0,0,0,0,0,2748447492
3676,6.05659,140,0,0,0,38.096,8274,8170,0,3.88631,79,0,250.911,0,0,0,0,0,2835703626
3676,6.05586,246,0,0,0,34.728,7686,8176,0,3.88595,74,0,267.84,0,0,0,0,0,2759689114
3535,5.82409,135,0,0,0,42.053,26363,8128,0,3.88202,79,0,533.408,0,0,0,0,0,2832411302
3185,5.24744,162,0,0,0,43.29,15551,8191,0,3.86414,79,0,253.799,0,0,0,0,0,2789975314
3791,6.24583,166,0,0,0,34.12,9558,8191,0,3.86378,80,0,252.752,0,0,0,0,0,2800746914
3557,5.86032,159,0,0,0,37.972,9775,8149,0,3.86343,81,0,53.4067,0,0,0,0,0,2765177282
3497,5.76146,141,0,0,0,34.887,13138,8155,0,3.86307,80,0,258.464,0,0,0,0,0,2799488468
3740,6.16198,143,0,0,0,36.679,6532,8145,0,3.86307,79,0,213.398,0,0,0,0,0,2790443740
3682,6.06612,159,0,0,0,33.474,8105,8165,0,3.86271,77,0,250.361,0,0,0,0,0,2770124854
3308,5.4503,116,0,0,0,31.47,6124,8191,0,3.86235,79,0,268.166,0,0,0,0,0,2838732666
3701,6.09733,219,0,0,0,35.169,8781,8167,0,3.86199,78,0,257.21,0,0,0,0,0,2730838404
3755,6.18648,162,0,0,0,35.407,7563,8191,0,3.86199,81,0,214.926,0,0,0,0,0,2862089874
3749,6.17672,167,0,0,0,33.094,15582,8102,0,3.85699,79,0,410.146,0,0,0,0,0,2719347750
3677,6.05827,152,0,0,0,34.708,7578,8136,0,3.85699,81,0,214.624,0,0,0,0,0,2862626704
3591,5.91671,180,0,0,0,38.75,9283,8134,0,3.85663,82,0,271.51,0,0,0,0,0,2786706650
3944,6.49805,205,0,0,0,39.192,17735,8110,0,3.84841,74,0,456.381,0,0,0,0,0,2771820534
3822,6.2968,203,0,0,0,33.633,12726,8117,0,3.83304,77,0,412.921,0,0,0,0,0,2823247322
3663,6.03496,117,0,0,0,33.514,7954,8127,0,3.83268,78,0,231.636,0,0,0,0,0,2798531008
3557,5.86032,173,0,0,0,34.187,7809,8145,0,3.83232,77,0,222.411,0,0,0,0,0,2800303506
3592,5.9179,286,0,0,0,37.188,7397,8191,0,3.83196,78,0,212.833,0,0,0,0,0,2722108732
3582,5.90168,194,0,0,0,32.51,6616,8162,0,3.83161,82,0,102.326,0,0,0,0,0,2825470340
3520,5.79943,232,0,0,0,33.834,14694,8109,0,3.83161,76,0,154.861,0,0,0,0,0,2764937980
3552,5.85237,121,0,0,0,31.73,15105,8191,0,3.83125,77,0,378.218,0,0,0,0,0,2860304566
3556,5.85879,140,0,0,0,34.832,21480,8142,0,3.79514,79,0,358.171,0,0,0,0,0,2758825958
3520,5.79935,242,0,0,0,33.333,23032,8170,0,3.76689,78,0,668.836,0,0,0,0,0,2705288950
3678,6.05961,401,0,0,0,33.767,7791,8191,0,3.75831,76,0,258.065,0,0,0,0,0,2755723250
3850,6.34303,121,0,0,0,32.543,10524,8191,0,3.75795,85,0,255.9,0,0,0,0,0,2953285538
3507,5.77802,168,0,0,0,28.985,15886,8191,0,3.74651,80,0,470.7,0,0,0,0,0,2792217596
3713,6.11739,139,0,0,0,34.017,19663,8160,0,3.70897,83,0,556.024,0,0,0,0,0,2768005366
3558,5.86241,134,0,0,0,37.442,8287,8191,0,3.70576,79,0,225.835,0,0,0,0,0,2805848024
3625,5.97235,342,0,0,0,49.992,11422,8135,0,3.7054,71,0,297.2,0,0,0,0,0,2817390730
3561,5.86684,222,0,0,0,40.568,12474,8191,0,3.70504,80,0,261.95,0,0,0,0,0,2756716158
3658,6.0267,125,0,0,0,40.776,10496,8072,0,3.70468,75,0,286.861,0,0,0,0,0,2795595502
3679,6.06124,256,0,0,0,40.329,7476,8191,0,3.70433,75,0,215.781,0,0,0,0,0,2719725848
3580,5.89789,183,0,0,0,40.979,9066,8191,0,3.70397,81,0,257.141,0,0,0,0,0,2886128322
3648,6.01023,125,0,0,0,35.736,8021,8191,0,3.70397,81,0,204.731,0,0,0,0,0,2782093314
3768,6.20798,196,0,0,0,36.262,9246,8191,0,3.70361,82,0,236.476,0,0,0,0,0,2787593858
3575,5.89006,222,0,0,0,32.957,7775,8191,0,3.70325,78,0,274.404,0,0,0,0,0,2797300296
3497,5.7615,133,0,0,0,36.966,9282,8191,0,3.70325,78,0,253.884,0,0,0,0,0,2768043908
3744,6.16844,251,0,0,0,36.452,8201,8191,0,3.7029,76,0,261.544,0,0,0,0,0,2775606148
3663,6.03489,162,0,0,0,33.979,8044,8191,0,3.70254,80,0,245.489,0,0,0,0,0,2861555200
3667,6.04169,220,0,0,0,35.769,9314,8163,0,3.70254,76,0,306.713,0,0,0,0,0,2759580866
3810,6.27738,104,0,0,0,35.74,6391,8191,0,3.70218,81,0,264.446,0,0,0,0,0,2823333884
3613,5.95287,151,0,0,0,35.831,9761,8176,0,3.70182,81,0,277.555,0,0,0,0,0,2801253280
3189,5.25435,144,0,0,0,35.994,13291,8191,0,3.70182,78,0,228.587,0,0,0,0,0,2787936732
3577,5.8934,145,0,0,0,36.458,8084,8145,0,3.70147,80,0,247.816,0,0,0,0,0,2800747236
3345,5.5114,166,0,0,0,36.327,8733,8191,0,3.70111,75,0,279.961,0,0,0,0,0,2806664434
3606,5.94117,235,0,0,0,33.002,9250,8144,0,3.70111,79,0,267.121,0,0,0,0,0,2777382286
3565,5.87363,249,0,0,0,39.031,8245,8191,0,3.69503,78,0,251.631,0,0,0,0,0,2753102772
3326,5.47968,151,0,0,0,41.126,9940,8115,0,3.69467,81,0,238.426,0,0,0,0,0,2840453882
3655,6.02174,265,0,0,0,36.09,7373,8127,0,3.69467,72,0,243.953,0,0,0,0,0,2780296918
3699,6.09423,137,0,0,0,36.561,14207,8166,0,3.68144,84,0,403.261,0,0,0,0,0,2778508754
3722,6.13237,158,0,0,0,34.609,9642,8191,0,3.68109,81,0,285.646,0,0,0,0,0,2804382406
3510,5.78295,228,0,0,0,34.31,11218,8191,0,3.67644,73,0,390.522,0,0,0,0,0,2705476340
3500,5.76637,120,0,0,0,31.939,9109,8191,0,3.67644,81,0,300.59,0,0,0,0,0,2849853944
3802,6.26418,110,0,0,0,31.724,7631,8089,0,3.67608,79,0,230.651,0,0,0,0,0,2781558402
3697,6.0909,148,0,0,0,35.65,8146,8139,0,3.67572,79,0,296.79,0,0,0,0,0,2852235148
3371,5.55316,181,0,0,0,50.687,10590,8149,0,3.67572,74,0,284.151,0,0,0,0,0,2781815946
3633,5.9855,268,0,0,0,38.663,11158,8191,0,3.67537,77,0,300.636,0,0,0,0,0,2778255508
3515,5.79141,138,0,0,0,33.199,7783,8191,0,3.66142,81,0,186.849,0,0,0,0,0,2832604040
3479,5.7319,120,0,0,0,32.273,6028,8125,0,3.66107,77,0,187.767,0,0,0,0,0,2728298818
3513,5.78775,285,0,0,0,37.333,8512,8100,0,3.66107,76,0,249.585,0,0,0,0,0,2815800652
3456,5.69434,148,0,0,0,38.752,8315,8191,0,3.66071,77,0,247.821,0,0,0,0,0,2849117348
3682,6.06635,141,0,0,0,33.689,20146,8191,0,3.65642,81,0,497.134,0,0,0,0,0,2790414368
3774,6.21813,127,0,0,0,31.855,13655,8133,0,3.6389,79,0,387.918,0,0,0,0,0,2758521178
3492,5.75347,357,0,0,0,31.592,7389,8179,0,3.63854,74,0,252.574,0,0,0,0,0,2793182266
3590,5.91507,112,0,0,0,36.845,8222,8124,0,3.63818,85,0,178.844,0,0,0,0,0,2784633138
