SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
227,2.64361,20,0,0,0,79.379,41,8185,0,4534.21,52,0,6.26662,13394,-1921229197,51,0,51,2731224202
244,2.84142,21,0,0,0,44.803,38,8191,0,4122.93,58,0,6.15014,13452,937075735,51,0,51,2858304932
269,3.13245,17,0,0,0,50.672,41,8191,0,3577.23,60,0,5.75411,13512,-591613515,51,0,51,2766278046
300,3.49344,25,0,0,0,50.594,40,8186,0,3129.44,66,0,6.60442,13578,-2098000317,51,0,51,2788580494
281,3.27224,21,0,3,0,44.521,35,8186,3,4305.51,52,3,7.00045,13630,717858437,54,0,54,2815858754
239,2.78312,9,0,0,0,51.773,36,8187,0,4232.62,62,0,7.87405,13692,-786481539,54,0,54,2790627320
253,2.94614,16,0,0,0,65.996,40,8191,0,4170.83,56,0,8.01382,13748,1932844567,54,0,54,2719326106
258,3.00434,5,0,0,0,60.571,38,8186,0,4109.13,65,0,6.52288,13813,523529467,54,0,54,2885652196
256,2.98105,11,0,0,0,71.05,40,8188,0,4052.51,55,0,6.56947,13868,-999703335,54,0,54,2771734494
266,3.09759,19,0,0,0,39.085,35,8189,0,3981.52,64,0,6.61606,13932,1814020973,54,0,54,2813724308
270,3.14411,20,0,0,0,53.585,61,8191,0,3922.18,57,0,6.66266,13989,306561701,54,0,54,2787508024
274,3.1907,13,0,0,0,52.779,47,8191,0,3864.58,64,0,7.81581,14053,-1202461469,54,0,54,2785944126
276,3.21416,19,0,0,0,52.269,35,8191,0,3519.14,65,0,6.08026,14118,1555813057,54,0,54,2758274526
327,3.80812,11,0,0,0,45.392,42,8189,0,3080.14,66,0,4.40294,14184,111770845,54,0,54,2850925084
260,3.02773,18,0,2,0,53.009,44,8185,2,3855.03,48,2,3.77395,14232,-1414147539,56,0,56,2769048912
278,3.23734,12,0,0,0,51.473,44,8188,0,3796.48,59,0,3.73901,14291,1356633467,56,0,56,2770781006
280,3.26063,14,0,0,0,59.598,52,8191,0,3736.9,62,0,3.90208,14353,-110997891,56,0,56,2827335938
278,3.23744,10,0,2,0,58.454,39,8191,2,4658.48,65,2,4.16998,14418,-1609214517,58,0,58,2796750670
226,2.63175,15,0,0,0,43.514,35,8191,0,4585.85,55,0,4.96205,14473,1081169627,58,0,58,2690384144
233,2.71315,9,0,0,0,35.747,33,8189,0,4507.3,56,0,4.62426,14529,-350229535,58,0,58,2863568134
239,2.78317,12,0,0,0,50.79,34,8182,0,4435.33,59,0,4.13504,14588,-1831436161,58,0,58,2813760670
235,2.73662,10,0,1,0,54.349,45,8189,1,4912.9,46,1,4.33306,14634,957650335,59,0,59,2789086496
199,2.31734,9,0,1,0,38.672,27,8188,1,5426.44,46,1,5.62598,14680,-510622041,60,0,60,2826694920
199,2.31731,8,0,0,0,31.846,24,8191,0,5316.8,60,0,3.72736,14740,-2017972925,60,0,60,2787616412
202,2.35225,11,0,0,0,38.659,27,8185,0,5216.95,49,0,3.54099,14789,788794409,60,0,60,2806767334
207,2.41044,5,0,0,0,35.074,28,8186,0,5094.68,61,0,5.03194,14850,-718543777,60,0,60,2787629110
206,2.39881,7,0,0,0,49.528,31,8190,0,5005.43,55,0,5.00864,14905,2080312997,60,0,60,2798856774
214,2.492,10,0,0,0,40.789,29,8184,0,4904.77,57,0,4.82227,14962,522103095,60,0,60,2736757394
226,2.63172,15,0,0,0,55.969,35,8186,0,4388.22,55,0,5.70752,15017,-922618397,60,0,60,2850245804
260,3.02762,9,0,0,0,43.604,34,8180,0,3775.25,59,0,6.20838,15076,1846992223,60,0,60,2769610620
288,3.35375,14,0,0,0,40.626,30,8183,0,3301.6,63,0,4.56602,15139,364844839,60,0,60,2812819912
290,3.37693,15,0,2,0,57.107,41,8191,2,4118.2,54,2,4.43789,15193,-1128270523,62,0,62,2801851934
261,3.03928,10,0,0,0,38.546,34,8188,0,4046.55,62,0,4.18163,15255,1625529855,62,0,62,2753800378
265,3.08594,13,0,0,0,43.234,35,8186,0,3986.86,61,0,4.368,15316,133309681,62,0,62,2802747122
271,3.15578,17,0,0,0,35.873,30,8187,0,3916.59,64,0,4.90381,15380,-1354327691,62,0,62,2807329924
274,3.19069,36,0,0,0,50.928,36,8189,0,3860.64,52,0,5.04358,15432,1437063947,62,0,62,2791391638
273,3.17902,12,0,0,0,47.084,35,8184,0,3801.93,64,0,4.57766,15496,-75235279,62,0,62,2782668070
279,3.2488,14,0,0,0,42.413,31,8191,0,3744.98,61,0,5.14842,15557,-1594096683,62,0,62,2776105892
279,3.24887,12,0,1,0,45.392,32,8191,1,4151.43,60,1,5.39302,15617,1240499725,63,0,63,2834596408
259,3.01601,9,0,0,0,40.108,29,8188,0,4086.96,61,0,4.9737,15678,-246633983,63,0,63,2807833588
257,2.99277,15,0,0,0,48.607,41,8191,0,4027.7,56,0,5.52115,15734,-1838789433,63,0,63,2702811846
268,3.12072,8,0,0,0,67.718,54,8189,0,3960.7,63,0,5.12512,15797,1047669849,63,0,63,2886459282
271,3.15577,16,0,0,0,36.297,31,8189,0,3900.45,59,0,5.34643,15856,-460752903,63,0,63,2786544544
272,3.16749,23,0,0,0,45.612,44,8188,0,3846.44,58,0,5.43962,15914,-2028027525,63,0,63,2727692674
280,3.26068,16,0,0,0,43.147,36,8190,0,3791.03,62,0,5.87059,15976,821860271,63,0,63,2849887796
265,3.08588,23,0,1,0,53.82,42,8184,1,4217.75,50,1,6.08026,16026,-671515141,64,0,64,2801591884
250,2.91122,24,0,0,0,34.057,31,8191,0,4152.94,59,0,6.35981,16085,2120804865,64,0,64,2792320006
260,3.02766,6,0,0,0,31.946,28,8191,0,4085.08,65,0,5.98707,16150,627069513,64,0,64,2801231944
263,3.06254,24,0,0,0,34.507,28,8188,0,4012.95,59,0,6.03366,16209,-1020770503,64,0,64,2647127280
257,2.99267,12,0,0,0,42.809,34,8189,0,3951.11,62,0,7.69933,16271,1883130217,64,0,64,2903900720
266,3.0975,8,0,0,0,69.172,56,8191,0,3892.66,59,0,7.44307,16330,427324309,64,0,64,2839161388
266,3.09752,18,0,0,0,45.994,37,8188,0,3837.39,60,0,6.66266,16390,-1078716119,64,0,64,2788926868
280,3.26053,22,0,0,0,47.703,38,8184,0,3782.24,61,0,6.4064,16451,1689676417,64,0,64,2768392536
280,3.26052,20,0,0,0,56.105,38,8191,0,3409.55,61,0,4.9737,16512,157582115,64,0,64,2762872994
291,3.38883,18,0,1,0,54.086,41,8186,1,3685.83,59,1,4.23987,16571,-1310180969,65,0,65,2827204212
228,2.65509,37,0,1,0,71.489,45,8191,1,4109.05,37,1,4.64755,16608,1404367217,66,0,66,2714548186
260,3.02773,9,0,0,0,41.646,33,8191,0,4044.24,67,0,4.76403,16675,-18516109,66,0,66,2872083970
267,3.10909,16,0,0,0,36.556,28,8184,0,3979.85,63,0,5.98707,16738,-1595478521,66,0,66,2718004884
257,2.9929,24,0,0,0,83.258,47,8186,0,3931.35,55,0,6.75584,16793,1251519367,66,0,66,2846997888
261,3.03954,30,0,0,0,52.844,36,8188,0,3873.48,58,0,6.41805,16851,-235572523,66,0,66,2807875406
253,2.94613,30,0,0,0,77.998,54,8191,0,3817.3,58,0,5.88224,16909,-1722149871,66,0,66,2808389948
282,3.28376,24,0,0,0,44.739,36,8191,0,3754.24,66,0,5.43962,16975,970400353,66,0,66,2692550224
271,3.15592,19,0,2,0,53.413,45,8185,2,4689,55,2,4.96205,17030,-400017553,68,0,68,2924549390
228,2.65504,16,0,0,0,65.584,40,8191,0,4615.42,54,0,4.12339,17084,-1909606029,68,0,68,2785378820
233,2.71309,8,0,0,0,38.691,29,8191,0,4535.87,61,0,4.3447,17145,883041521,68,0,68,2792647550
234,2.72496,24,0,0,0,60.843,38,8189,0,4472.97,52,0,4.41459,17197,-694286151,68,0,68,2717639624
240,2.79454,12,0,0,0,42.658,40,8185,0,4392.42,56,0,5.14842,17253,-2125303841,68,0,68,2863949606
245,2.85298,13,0,0,0,39.912,30,8188,0,4310.99,63,0,5.57939,17316,623426367,68,0,68,2748730208
224,2.60842,11,0,1,0,45.106,33,8190,1,4765.18,53,1,5.32314,17369,-895084463,69,0,69,2776456466
226,2.63176,10,0,0,0,48.107,36,8186,0,4687.01,58,0,5.04358,17427,1959265021,69,0,69,2854349484
229,2.66671,10,0,0,0,46.204,31,8189,0,4613.49,55,0,5.19501,17482,467663241,69,0,69,2803365516
224,2.60865,14,0,0,0,64.609,44,8191,0,4542.24,55,0,5.16006,17537,-1074557443,69,0,69,2752746612
237,2.7598,8,0,0,0,50.175,32,8183,0,4469.16,57,0,5.54445,17594,1747803959,69,0,69,2822361402
237,2.75972,14,0,0,0,38.999,29,8186,0,4398.4,56,0,5.57939,17650,259601841,69,0,69,2806765178
241,2.80638,15,0,0,0,34.212,28,8186,0,4320.49,54,0,4.82227,17704,-1260503897,69,0,69,2774861558
244,2.84134,22,0,0,0,66.955,35,8191,0,4256.13,55,0,6.25498,17759,1529220019,69,0,69,2789723916
259,3.01602,17,0,0,0,81.977,52,8191,0,3744.54,56,0,6.84902,17815,-22005899,69,0,69,2743741378
309,3.59826,20,0,0,0,47.521,42,8186,0,3225.23,62,0,6.74419,17877,-1473863093,69,0,69,2843110102
305,3.55162,23,0,3,0,58.781,55,8175,3,4164,52,3,6.94221,17929,1210259229,72,0,72,2684122322
250,2.91112,12,0,0,0,70.719,43,8185,0,4104.19,62,0,6.93056,17991,-198423015,72,0,72,2886285052
263,3.06237,13,0,0,0,39.483,34,8189,0,4036.27,61,0,5.5095,18052,-1705898947,72,0,72,2787491364
261,3.03941,14,0,0,0,41.463,33,8182,0,3967.41,64,0,5.28819,18116,1143913571,72,0,72,2849812518
259,3.01574,11,0,0,0,75.952,58,8188,0,3911.54,58,0,5.31149,18174,-347736405,72,0,72,2803317320
274,3.1908,10,0,0,0,34.369,31,8185,0,3848.32,60,0,4.83392,18234,-1858532051,72,0,72,2784171650
280,3.2604,11,0,0,0,34.736,34,8186,0,3789.98,60,0,5.69587,18294,895940117,72,0,72,2754472168
278,3.23707,11,0,0,0,50.089,38,8190,0,3737.57,62,0,5.49786,18356,-558371347,72,0,72,2840655832
237,2.75968,13,0,1,0,64.188,43,8186,1,4147.04,51,1,4.48448,18407,-2078486773,73,0,73,2774851870
260,3.02794,26,0,0,0,36.764,31,8187,0,4082.7,57,0,4.0768,18464,637042841,73,0,73,2715529614
257,2.99284,12,0,1,0,56.311,41,8187,1,4527.9,60,1,3.73901,18524,-783698331,74,0,74,2874226124
237,2.76008,10,0,0,0,54.776,36,8185,0,4455.27,61,0,4.15834,18585,2032291699,74,0,74,2815990030
242,2.81805,20,0,0,0,47.157,36,8190,0,4381.1,54,0,5.43962,18639,425764633,74,0,74,2688440230
243,2.82967,17,0,0,0,47.836,37,8187,0,4311.22,53,0,7.11693,18692,-1032976753,74,0,74,2836225910
249,2.89953,16,0,0,0,46.611,37,8191,0,4232.75,59,0,7.34989,18751,1818467297,74,0,74,2851444050
244,2.84138,13,0,0,0,76.89,49,8191,0,4169.22,56,0,6.17344,18807,281423393,74,0,74,2757923392
258,3.00432,9,0,0,0,37.345,34,8191,0,4104.19,60,0,5.68422,18867,-1199470291,74,0,74,2814073612
262,3.05095,12,0,0,0,40.35,32,8184,0,4037.91,58,0,4.79898,18925,1592460193,74,0,74,2791930484
275,3.20229,22,0,0,0,60.203,44,8188,0,3593.85,60,0,5.41632,18985,53143207,74,0,74,2755650310
294,3.42356,32,0,1,0,63.391,48,8184,1,3655.31,59,1,5.00864,19044,-1460699776,75,0,75,2781124313
280,3.26053,17,0,0,0,47.159,36,8191,0,3601.33,63,0,4.9504,19107,1390347799,75,0,75,2851047575
295,3.43521,12,0,0,0,65.278,40,8189,0,3556.51,68,0,4.6825,19175,-97900561,75,0,75,2806718936
302,3.51686,14,0,0,0,39.921,37,8191,0,3507.85,61,0,4.67085,19236,-1611653365,75,0,75,2781214492
297,3.45855,17,0,1,0,61.31,40,8185,1,3894.96,56,1,4.99699,19292,1138216471,76,0,76,2749869836
256,2.98122,12,0,1,0,51.857,36,8182,1,4315.63,56,1,5.63763,19348,-303719259,77,0,77,2853031566
244,2.84141,15,0,0,0,65.29,43,8191,0,4246,61,0,6.68595,19409,-1839763297,77,0,77,2758923258
253,2.94612,14,0,0,0,44.882,35,8191,0,4175.09,57,0,7.15187,19466,980587411,77,0,77,2820350708
258,3.00437,17,0,0,0,41.069,36,8184,0,4103.14,57,0,7.33824,19523,-555484557,77,0,77,2758895328
257,2.99271,20,0,0,0,42.875,34,8185,0,4041.78,57,0,6.53453,19580,-2005978067,77,0,77,2844473786
264,3.0744,17,0,0,0,35.838,31,8190,0,3971.16,54,0,6.1152,19634,755339681,77,0,77,2761317748
261,3.03927,33,0,0,0,61.991,38,8188,0,3918.25,57,0,6.68595,19691,-740794711,77,0,77,2798832904
277,3.22555,17,0,0,0,46.05,35,8191,0,3754.94,65,0,6.79078,19756,2081320873,77,0,77,2822115584
298,3.47017,29,0,0,0,40.871,37,8187,0,3264.61,62,0,6.49958,19818,558408463,77,0,77,2772054886
285,3.31876,8,0,4,0,75.359,39,8184,4,4386.61,55,4,6.03366,19873,-951866433,81,0,81,2784692400
214,2.49199,9,0,2,0,45.027,30,8191,2,5469.66,48,2,5.35808,19921,1862467551,83,0,83,2814333984
198,2.30568,12,0,0,0,43.718,33,8187,0,5375.57,51,0,5.62598,19972,315571665,83,0,83,2748071410
200,2.32897,13,0,0,0,33.824,26,8191,0,5256.89,57,0,5.87059,20029,-1140319685,83,0,83,2839075946
206,2.39894,6,0,0,0,30.882,28,8191,0,5151.28,55,0,6.03366,20084,1666891225,83,0,83,2807210910
209,2.43377,9,0,0,0,37.39,32,8191,0,5042.19,56,0,5.68422,20140,160455521,83,0,83,2788531592
213,2.48044,13,0,0,0,40.277,28,8190,0,4932.75,60,0,5.76576,20200,-1356702318,83,0,83,2777809457
230,2.67854,18,0,0,0,48.92,39,8187,0,4332.26,56,0,5.45126,20256,1400814623,83,0,83,2757516941
261,3.03953,21,0,0,0,62.447,42,8191,0,3719.87,60,0,5.76576,20316,-99424065,83,0,83,2794728608
309,3.59832,18,0,0,0,58.932,42,8188,0,3186.47,59,0,5.73082,20375,-1568727947,83,0,83,2825663414
322,3.74963,17,0,2,0,57.88,40,8189,2,3684.84,55,2,5.92883,20430,1227751851,85,0,85,2796479798
288,3.3537,13,0,0,0,78.009,48,8187,0,3636.59,60,0,5.98707,20490,-249491809,85,0,85,2817723636
289,3.36535,16,0,0,0,66.279,49,8188,0,3588.31,58,0,5.91718,20548,-1767879201,85,0,85,2776579904
299,3.48182,12,0,0,0,42.976,40,8186,0,3537.54,62,0,5.94048,20610,1042141579,85,0,85,2810020780
298,3.47016,9,0,1,0,51.4,39,8187,1,3928.36,59,1,4.78733,20669,-458076473,86,0,86,2794749244
274,3.1907,24,0,0,0,45.97,33,8185,0,3872.08,60,0,4.3913,20729,-2107839515,86,0,86,2645204254
260,3.02758,15,0,0,0,91.977,62,8189,0,3823.23,56,0,5.2183,20785,780721727,86,0,86,2888561242
282,3.28384,12,0,0,0,46.747,42,8191,0,3772.75,62,0,5.46291,20847,-674246211,86,0,86,2839999358
284,3.30722,13,0,0,0,52.289,36,8191,0,3716.66,61,0,6.26662,20908,2114421755,86,0,86,2788667966
267,3.10919,25,0,0,0,55.784,36,8186,0,3667.59,57,0,7.0121,20965,608431825,86,0,86,2788977366
282,3.28371,21,0,0,0,46,37,8188,0,3618.48,64,0,5.46291,21029,-965999961,86,0,86,2720535510
275,3.20236,7,0,4,0,57.706,33,8188,4,5087.42,58,4,5.85894,21087,1906986771,90,0,90,2872986732
211,2.45721,9,0,0,0,52.324,36,8189,0,4998.42,56,0,6.05696,21143,381171525,90,0,90,2769152050
215,2.50367,13,0,0,0,33.465,26,8189,0,4898.04,62,0,5.02029,21205,-1125279705,90,0,90,2788516066
218,2.53857,15,0,0,0,45.668,31,8191,0,4824.78,49,0,5.25325,21254,1624819969,90,0,90,2750099674
223,2.59681,11,0,0,0,36.165,35,8187,0,4733.43,57,0,5.8473,21311,150983335,90,0,90,2821130662
228,2.65503,20,0,0,0,38.112,32,8190,0,4658.46,50,0,6.23168,21361,-1282595557,90,0,90,2861388404
230,2.67839,8,0,0,0,43.446,36,8188,0,4585.83,54,0,5.99872,21415,1503696217,90,0,90,2786291774
233,2.71321,12,0,0,0,60.726,37,8188,0,4320.34,54,0,6.76749,21469,8096107,90,0,90,2799367186
268,3.1209,15,0,0,0,46.001,43,8189,0,3670.22,58,0,6.20838,21527,-1539169351,90,0,90,2747701838
304,3.54006,14,0,0,0,64.481,44,8187,0,3180.02,68,0,5.34643,21595,1271952361,90,0,90,2811121712
330,3.8428,15,0,2,0,61.354,49,8184,2,3690.58,57,2,5.43962,21652,-227699125,92,0,92,2795315810
269,3.13259,16,0,0,0,91.308,48,8187,0,3642.19,63,0,6.02202,21715,-1695075711,92,0,92,2827590710
294,3.42365,11,0,0,0,31.052,30,8190,0,3582.18,70,0,5.89389,21785,1069458397,92,0,92,2764534108
284,3.30721,14,0,0,0,59.109,53,8186,0,3529.08,59,0,7.07034,21844,-399566913,92,0,92,2825941986
259,3.01614,14,0,1,0,48.244,38,8183,1,3922.86,50,1,5.81235,21894,-1959547913,93,0,93,2734986296
276,3.21415,10,0,0,0,64.356,50,8191,0,3860.76,65,0,5.32314,21959,867758429,93,0,93,2827306342
279,3.2491,16,0,0,0,52.117,35,8188,0,3800.6,63,0,5.2183,22022,-609196859,93,0,93,2818012008
223,2.597,9,0,3,0,39.678,27,8188,3,5327.99,51,3,4.76403,22073,-2143143501,96,0,96,2761020654
201,2.34072,11,0,0,0,29.569,25,8188,0,5216.81,57,0,5.75411,22130,675686345,96,0,96,2818829846
207,2.41045,17,0,0,0,49.171,36,8187,0,5112.78,54,0,6.04531,22184,-949138357,96,0,96,2670142594
210,2.4454,18,0,0,0,35.992,31,8189,0,5012.83,51,0,5.2416,22235,1863504133,96,0,96,2812642490
209,2.43377,11,0,0,0,33.489,30,8183,0,4914.29,56,0,5.59104,22291,406207461,96,0,96,2837670624
220,2.56186,11,0,0,0,36.188,29,8191,0,4812.59,61,0,5.91718,22352,-1053793993,96,0,96,2834965842
224,2.60843,21,0,1,0,50.945,34,8190,1,5325,57,1,5.5328,22409,1727989067,97,0,97,2781783060
203,2.36407,12,0,0,0,37.153,25,8191,0,5211.23,58,0,5.90554,22467,272322849,97,0,97,2839301078
206,2.39886,14,0,0,0,35.279,28,8186,0,5107.42,55,0,7.26835,22522,-1308233753,97,0,97,2714410694
210,2.4454,8,0,0,0,35.262,27,8189,0,5002.67,55,0,7.23341,22577,1532304955,97,0,97,2840538708
216,2.51517,17,0,0,0,38.752,30,8191,0,4902.12,49,0,6.75584,22626,61207071,97,0,97,2823869412
219,2.55022,15,0,0,0,58.735,41,8185,0,4821.75,54,0,6.81408,22680,-1475270561,97,0,97,2758489664
224,2.60864,12,0,0,0,33.012,28,8191,0,4688.38,58,0,5.99872,22738,1309975315,97,0,97,2785245876
247,2.87626,11,0,0,0,40.872,39,8191,0,3917.06,59,0,6.1385,22797,-176028187,97,0,97,2808963794
300,3.49328,13,0,0,0,34.986,34,8186,0,3297.14,64,0,5.89389,22861,-1655106617,97,0,97,2815888866
336,3.91287,29,0,2,0,62.631,46,8188,2,3752,63,2,5.33478,22924,1067504085,99,0,99,2722610702
215,2.50373,11,0,3,0,68.215,32,8186,3,5281.46,49,3,5.96378,22973,-443285395,102,0,102,2784177816
205,2.38719,7,0,0,0,43.009,29,8191,0,5161.52,52,0,5.63763,23025,-1853480213,102,0,102,2884772478
208,2.42212,7,0,0,0,43.679,32,8191,0,5067.36,56,0,6.54618,23081,911225913,102,0,102,2764706126
213,2.48034,8,0,0,0,41.226,27,8190,0,4969.16,56,0,6.62771,23137,-600801895,102,0,102,2782939488
212,2.46867,25,0,0,0,47.961,40,8191,0,4884.21,49,0,7.02374,23186,2096510933,102,0,102,2697312828
220,2.56182,15,0,0,0,31.344,27,8191,0,4797.51,64,0,7.23341,23250,634025709,102,0,102,2832482072
230,2.67828,9,0,0,0,35.436,33,8188,0,4348.93,61,0,6.34816,23311,-766862331,102,0,102,2894079256
262,3.05097,14,0,0,0,47.807,74,8191,0,3788.72,56,0,6.33651,23367,2007887019,102,0,102,2774749350
292,3.40027,24,0,1,0,54.24,46,8191,1,3822.15,57,1,6.45299,23424,521191725,103,0,103,2808272002
277,3.22558,14,0,0,0,61.166,49,8184,0,3764.59,62,0,6.53453,23486,-990337967,103,0,103,2783437604
273,3.17899,26,0,1,0,71.4,44,8189,1,4186.93,53,1,6.35981,23539,1809816271,104,0,104,2800154238
258,3.00435,8,0,0,0,41.272,31,8184,0,4112.88,63,0,6.52288,23602,297809435,104,0,104,2782960460
259,3.01586,10,0,0,0,43.887,38,8191,0,4051.23,58,0,5.62598,23660,-1202330959,104,0,104,2794826902
266,3.09762,25,0,0,0,35.605,36,8186,0,3986.63,59,0,6.01037,23719,1435023915,104,0,104,2637354874
256,2.98127,15,0,1,0,58.071,41,8183,1,4427.26,54,1,6.66266,23773,-31668505,105,0,105,2828274876
243,2.82978,13,0,0,0,29.766,27,8191,0,4342.67,62,0,6.04531,23835,-1403916281,105,0,105,2922719520
247,2.87645,19,0,0,0,43.698,33,8187,0,4270.34,55,0,5.99872,23890,1320873241,105,0,105,2724789522
252,2.93443,12,0,0,0,41.526,33,8187,0,4191.59,64,0,5.56774,23954,-130262113,105,0,105,2843831942
256,2.98117,21,0,0,0,35.692,29,8190,0,4124.17,59,0,5.20666,24013,-1654405759,105,0,105,2770823650
261,3.03926,8,0,0,0,41.455,33,8184,0,4058.88,63,0,5.78906,24076,1184156947,105,0,105,2838562706
264,3.07425,19,0,0,0,43.454,34,8190,0,4002.03,58,0,5.95213,24134,-356874747,105,0,105,2753935602
263,3.06245,15,0,0,0,40.924,32,8189,0,3871.87,61,0,5.75411,24195,-1802500315,105,0,105,2849341728
298,3.47012,16,0,0,0,45.694,44,8187,0,3319.25,61,0,6.45299,24256,926241603,105,0,105,2728741918
264,3.07419,6,0,2,0,49.253,37,8185,2,4013.32,59,2,5.35808,24315,-531995739,107,0,107,2836729954
253,2.94612,8,0,1,0,54.922,35,8187,1,4442.2,57,1,6.03366,24372,-2035847297,108,0,108,2791115738
243,2.82968,8,0,0,0,42.216,32,8183,0,4370.37,57,0,6.79078,24429,785977681,108,0,108,2821824978
241,2.80646,9,0,1,0,48.697,32,8191,1,4835.28,56,1,6.6743,24485,-753583773,109,0,109,2755405842
220,2.56175,12,0,0,0,41.64,30,8191,0,4748.04,55,0,6.63936,24540,2047518251,109,0,109,2801102024
228,2.65501,14,0,0,0,36.572,32,8189,0,4668.25,55,0,6.60442,24595,539126033,109,0,109,2786575078
224,2.60854,15,0,0,0,52.536,35,8191,0,4588.98,56,0,4.98534,24651,-954626231,109,0,109,2801215032
235,2.73659,10,0,0,0,41.967,32,8187,0,4512.37,59,0,4.25152,24710,1867229673,109,0,109,2821855904
239,2.78308,23,0,0,0,45.281,32,8191,0,4440.24,53,0,4.70579,24763,263686819,109,0,109,2691424442
241,2.8064,8,0,0,0,37.376,31,8191,0,4366.56,61,0,4.48448,24824,-1141068243,109,0,109,2890212234
245,2.85296,11,0,0,0,42.454,34,8191,0,4197.92,54,0,5.59104,24878,1640478623,109,0,109,2781546866
275,3.20229,19,0,0,0,42.737,35,8188,0,3594.37,61,0,7.34989,24939,137966069,109,0,109,2792454742
320,3.72628,21,0,0,0,62.737,49,8184,0,3142.55,67,0,6.63936,25006,-1396534455,109,0,109,2760466772
263,3.06269,10,0,3,0,34.058,29,8187,3,4289.73,50,3,5.88224,25056,1460828599,112,0,112,2857363054
250,2.91114,15,0,0,0,40.69,37,8191,0,4220.93,55,0,5.2649,25111,-100941909,112,0,112,2733196788
253,2.94613,14,0,0,0,47.615,35,8190,0,4157.75,64,0,5.16006,25175,-1593512097,112,0,112,2802397108
260,3.02767,14,0,0,0,56.464,49,8186,0,4089.73,56,0,5.34643,25231,1249534291,112,0,112,2843046388
263,3.06255,14,0,0,0,61.054,46,8191,0,4023.91,58,0,6.83738,25289,-247911187,112,0,112,2797521818
239,2.78307,8,0,1,0,41.83,36,8191,1,4453.65,51,1,6.66266,25340,-1779966695,113,0,113,2762911788
242,2.81813,19,0,0,0,32.925,28,8188,0,4379.53,60,0,7.08198,25400,995157223,113,0,113,2775123918
245,2.85315,13,0,0,0,44.465,38,8190,0,4309.7,54,0,7.22176,25454,-477319815,113,0,113,2822490258
251,2.92306,15,0,0,0,59.55,37,8191,0,4240.25,59,0,7.41978,25513,-2015383339,113,0,113,2756903772
248,2.88795,27,0,0,0,48.189,39,8191,0,4181.74,52,0,7.87405,25565,719218391,113,0,113,2734601730
257,2.99267,16,0,0,0,44.89,30,8190,0,4112.94,62,0,7.34989,25627,-687927731,113,0,113,2887821174
262,3.0509,8,0,0,0,35.503,34,8186,0,4046.37,64,0,7.15187,25691,2128794361,113,0,113,2816722092
268,3.12085,20,0,0,0,36.572,34,8189,0,3771.66,60,0,6.62771,25751,558829119,113,0,113,2725002054
284,3.30706,42,0,0,0,53.406,46,8180,0,3266.53,56,0,5.36973,25807,-956313549,113,0,113,2779824628
321,3.73796,51,0,0,0,105.456,64,8186,0,2914.31,61,0,5.06688,25868,1921189429,113,0,113,2877502978
372,4.33187,50,0,0,0,100.388,69,8190,0,2683.59,69,0,5.35808,25937,400404005,113,0,113,2774181872
153,1.78164,27,0,73,0,74.634,40,8186,16,4268.86,20,6,5.22995,25957,-1177095447,129,0,186,2717467844
253,2.9461,22,0,0,0,42.532,38,8186,0,4197.19,58,0,5.39302,26015,1579215089,129,0,186,2756310536
255,2.96948,5,0,0,0,49.245,39,8191,0,4134.72,65,0,5.96378,26080,200726561,129,0,186,2916478768
260,3.02755,9,0,0,0,40.505,34,8191,0,4070.76,59,0,6.27827,26139,-1296744131,129,0,186,2797496604
266,3.09753,15,0,0,0,51.12,40,8191,0,4005.53,60,0,7.00045,26199,1504999443,129,0,186,2801743574
267,3.10924,25,0,0,0,38.069,37,8191,0,3942.37,60,0,7.00045,26259,2969413,129,0,186,2792937266
274,3.19086,16,0,0,0,48.214,44,8185,0,3876.65,59,0,4.93875,26318,-1505292269,129,0,186,2786705614
276,3.21405,13,0,0,0,39.216,33,8189,0,3817.46,61,0,5.36973,26379,1277325457,129,0,186,2782617726
296,3.44689,30,0,0,0,40.078,33,8186,0,3285.64,62,0,5.56774,26441,-225326957,129,0,186,2792314882
233,2.71326,24,0,1,0,55.829,37,8191,1,3644.71,46,1,4.61261,26487,-1754314281,130,0,187,2765979972
294,3.42365,19,0,0,0,47.337,35,8188,0,3588.47,64,0,4.54272,26551,1090615751,130,0,187,2844930032
300,3.49349,19,0,0,0,52.275,46,8184,0,3537.69,60,0,4.82227,26611,-406616969,130,0,187,2797734576
264,3.07418,11,0,3,0,53.01,37,8189,3,4968.63,53,3,4.55437,26664,-1927421083,133,0,190,2774163182
217,2.52688,15,0,0,0,44.796,35,8189,0,4878.93,54,0,4.81062,26718,776966309,133,0,190,2704387392
219,2.5501,9,0,0,0,47.525,32,8189,0,4792.42,57,0,5.35808,26775,-640285349,133,0,190,2877715638
225,2.62006,15,0,0,0,35.835,30,8185,0,4700.07,55,0,6.10355,26830,2078740443,133,0,190,2719025792
231,2.68995,14,0,0,0,31.657,25,8191,0,4609.08,61,0,5.70752,26891,682246137,133,0,190,2898472990
