SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1461,2.40716,121,0,7,0,69.356,3548,8067,7,600.783,37,7,3.3339,11016,-1915400357,2193,0,9781,2777800858
1623,2.6741,141,0,13,0,72.745,6691,8191,13,1372.64,35,13,11.1256,11051,912623933,2206,0,9794,2828024290
1589,2.61795,137,0,7,0,70.24,3711,8186,6,2231,50,7,10.6032,11101,-615925205,2212,0,9801,2766418158
1488,2.45154,128,0,5,0,79.47,8709,8191,6,470,46,5,56.6187,11147,2115247970,2218,0,9806,2731173175
1579,2.6015,189,0,6,0,66.486,4064,8187,6,248,52,6,160.482,11199,564409331,2224,0,9812,2744128657
1516,2.49769,135,0,7,0,73.564,2850,8174,7,410.797,37,7,4.52046,11236,-798530587,2231,0,9819,2932027378
1552,2.55699,168,0,4,0,74.587,8095,8166,4,625.273,53,4,45.381,11289,1997575607,2235,0,9823,2796106194
1652,2.72183,165,0,5,0,71.466,5886,8191,5,173.476,52,5,239.179,11341,485143507,2240,0,9828,2782535196
1644,2.70868,122,0,4,0,91.973,7852,8162,4,219.476,54,4,51.9169,11395,-987696747,2244,0,9832,2822127042
1577,2.59817,151,0,6,0,77.958,8505,8152,6,391.939,42,6,3.54485,11437,1808764697,2250,0,9838,2796461444
1548,2.55042,188,0,4,0,72.011,4111,8167,4,429,55,4,129.698,11492,188104603,2254,0,9842,2674307202
1621,2.67074,283,0,5,0,66.367,6382,8191,5,348,51,5,7.14573,11543,-1519060889,2259,0,9847,2587801804
1658,2.73179,128,0,4,0,65.045,3133,8191,4,493.853,52,4,6.19154,11595,1567559655,2263,0,9851,3086620544
1618,2.6659,119,0,4,0,69.508,10285,8191,4,784.038,53,4,2.75381,11648,101913189,2267,0,9855,2829320830
1543,2.54228,218,0,5,0,68.939,14891,8191,5,247,43,5,234.351,11691,-1500468505,2272,0,9860,2692585602
1594,2.62634,273,0,5,0,74.029,9616,8191,5,296.306,42,5,136.041,11733,1337183039,2277,0,9865,2837651544
1544,2.54384,124,0,4,0,70.797,13180,8191,4,293.73,53,4,235.437,11786,-192034711,2281,0,9869,2765749546
1495,2.46319,121,0,4,0,71.029,7940,8185,4,166.323,52,4,177.106,11838,-1674100986,2285,0,9873,2812901021
1647,2.7136,123,0,4,0,85.482,12350,8181,4,244.88,48,4,4.63253,11886,1164859085,2289,0,9877,2838960071
1681,2.76961,116,0,4,0,61.217,3921,8155,4,382.077,63,4,106.413,11949,-328785333,2293,0,9881,2801322878
1559,2.56864,110,0,4,0,70.204,1993,8183,4,129.046,49,4,208.46,11998,-1832432671,2297,0,9885,2791319958
1560,2.57034,206,0,13,0,70.605,641,8134,13,322,38,13,6.44038,12036,848955017,2310,0,9898,2681387688
1664,2.74159,133,0,6,0,69.694,5530,8191,6,580,54,6,4.38862,12090,-565034165,2316,0,9904,2880978114
1596,2.62949,126,0,3,0,67.869,6315,8191,3,252.204,53,3,188.696,12143,-2046400867,2319,0,9907,2813600594
1646,2.71177,106,0,5,0,74.324,10857,8166,5,183,51,5,220.336,12194,764815121,2324,0,9912,2811215988
1478,2.43519,124,0,5,0,69.08,3858,8177,5,248,52,5,195.464,12246,-860060107,2329,0,9917,2670092068
1540,2.53736,140,0,4,0,76.794,6147,8191,4,140.791,53,4,195.975,12299,2027352939,2333,0,9921,2887413046
1625,2.67734,137,0,4,0,92.23,2919,8168,4,178.476,49,4,152.864,12348,557638507,2337,0,9925,2825252864
1575,2.59492,265,0,7,0,68.735,4297,8191,7,261,41,7,54.1648,12389,-1073405261,2344,0,9932,2663923528
1593,2.62472,188,0,7,0,69.035,9089,8191,7,464,40,7,12.004,12429,1784552485,2351,0,9939,2857957746
1558,2.56706,124,0,7,0,76.355,7675,8174,7,720.516,38,7,9.43974,12467,293391749,2358,0,9946,2803806560
1671,2.75296,180,0,4,0,78.023,401,8191,4,1135,59,4,3.56462,12526,-1198587669,2362,0,9950,2802987878
1562,2.57365,136,0,4,0,67.354,2096,8183,4,221,52,4,84.4996,12578,1593464937,2366,0,9954,2792052606
1429,2.3543,167,0,6,0,86.104,13679,8079,6,344,45,6,3.26963,12623,112092201,2372,0,9960,2813594560
1656,2.72842,161,0,5,0,83.825,5606,8190,5,540.542,44,5,20.1402,12667,-1398476233,2377,0,9965,2784398862
1743,2.87167,179,0,4,0,69.726,10726,8168,4,558,52,4,29.8288,12719,1323071449,2381,0,9969,2721547682
1594,2.62635,150,0,5,0,64.091,3449,8191,5,369.85,46,5,24.3311,12765,-113129125,2386,0,9974,2858766722
1574,2.59335,136,0,7,0,77.421,3194,8177,7,833.075,41,7,4.31117,12806,-1568850319,2393,0,9981,2839246102
1482,2.44176,155,0,4,0,72.469,7286,8186,4,193,57,4,54.4219,12863,1196489965,2397,0,9985,2765340284
1565,2.57847,119,0,7,0,73.136,3704,8191,7,375,43,7,26.9464,12906,-276038285,2404,0,9992,2822439046
1547,2.54877,134,0,4,0,81.058,9472,8166,4,515.788,50,4,25.3281,12956,-1818140165,2408,0,9996,2752865416
1572,2.58997,135,0,10,0,83.064,10898,8191,10,1287.01,41,10,3.07682,12997,992659631,2418,0,10006,2810799796
1545,2.54578,124,0,5,0,74.304,4745,8191,5,257.641,46,5,80.6432,13043,-468840049,2423,0,10011,2833467616
1584,2.60976,185,0,4,0,88.95,17129,8191,4,387.549,49,4,5.12528,13092,-2080757717,2427,0,10015,2683049628
1685,2.77612,260,0,6,0,76.776,5796,8155,6,554.119,54,6,42.2728,13146,798113901,2433,0,10021,2878871618
1578,2.59983,123,0,6,0,79.802,1178,8189,6,782.319,45,6,42.3454,13191,-746143867,2439,0,10027,2750709528
1307,2.15348,44,0,4,0,37.857,108,8174,4,1049.22,55,4,3.85138,13246,2116500827,2443,0,10031,2862644694
1212,1.99686,157,0,1,0,53.432,4045,8173,1,337.968,58,1,120.584,13304,571113287,2444,0,10032,2749579756
1668,2.7481,151,0,4,0,73.009,9824,8160,4,266,64,4,170.596,13368,-929157592,2448,0,10036,2794696417
1535,2.52898,213,0,8,0,78.555,7380,8191,8,371,33,8,201.366,13401,1758958823,2456,0,10044,2688116415
1536,2.53073,241,0,4,0,79.039,11313,8191,4,179.487,51,4,243.115,13452,327080833,2460,0,10048,2863089306
1630,2.68553,110,0,5,0,79.118,4596,8191,5,231.048,48,5,36.8559,13500,-1115226933,2465,0,10053,2852659530
1540,2.53721,132,0,6,0,72.409,4191,8181,6,462.419,44,6,63.8501,13544,1637689009,2471,0,10059,2752915942
1574,2.59345,215,0,7,0,77.583,7461,8191,7,818,45,7,6.02674,13589,201967305,2478,0,10066,2859245592
1554,2.56043,177,0,6,0,66.581,9131,8172,6,190,46,6,220.695,13635,-1507912297,2484,0,10072,2585087694
1698,2.79759,190,0,4,0,72.791,9585,8187,4,234,47,4,223.36,13682,1341020195,2488,0,10076,2848932492
1502,2.47465,269,0,6,0,70.037,3442,8167,6,396,43,6,8.14277,13725,-216928299,2494,0,10082,2737018802
1402,2.31,122,0,4,0,74.337,5385,8191,4,128.807,54,4,21.4224,13779,-1586975431,2498,0,10086,2924920164
1733,2.85524,230,0,5,0,66.885,6129,8191,5,229,52,5,43.3408,13831,1176074441,2503,0,10091,2763049872
1550,2.5536,180,0,6,0,76.286,7764,8181,6,348,44,6,91.7112,13875,-374664683,2509,0,10097,2744228172
1453,2.39388,119,0,4,0,85.009,7536,8187,4,240,51,4,26.9679,13926,-1733928411,2513,0,10101,2935703568
1671,2.75311,131,0,2,0,64.596,3971,8063,2,300.964,59,2,3.41795,13985,1059143773,2515,0,10103,2793072184
1522,2.50774,116,0,5,0,78.289,3552,8141,5,531.142,48,5,18.8037,14033,-446325539,2520,0,10108,2789497984
1447,2.38399,136,0,9,0,76.149,3402,8008,9,1048.97,33,9,83.257,14066,-1990122197,2529,0,10117,2751170638
1600,2.63608,200,0,15,0,71.334,7608,8191,15,991,42,15,6.16682,14108,720356757,2544,0,10132,2710478954
1545,2.54546,125,0,5,0,72.084,2622,8183,5,1756.15,45,5,2.79501,14153,-678400327,2549,0,10137,2896210212
1645,2.7102,125,0,6,0,64.456,3853,8191,6,356.765,49,6,50.1355,14202,2072159975,2555,0,10143,2750560302
1615,2.66093,189,0,4,0,69.253,6209,8155,4,141.554,50,4,187.757,14252,631542205,2559,0,10147,2854349526
1524,2.51124,176,0,11,0,68.356,4976,8191,11,329,45,11,18.4543,14297,-867106559,2570,0,10158,2796318532
1603,2.64133,191,0,6,0,77.287,8579,8167,6,586,45,6,47.4525,14342,1822525939,2576,0,10164,2689632498
1606,2.64614,249,0,5,0,98.103,8708,8168,5,238,45,5,182.963,14387,167353941,2581,0,10169,2639795298
1622,2.67232,115,0,545,0,63.098,6464,8158,166,275.848,41,2,5.22086,14428,-1052317171,2747,0,10714,3075296184
1623,2.67402,115,0,5,0,72.178,3314,8155,5,225.084,52,5,24.2371,14480,1720597685,2752,0,10719,2772914856
1501,2.47298,364,0,8,0,74.022,6398,8120,8,439,39,8,194.777,14519,-157529689,2760,0,10727,2416839922
1625,2.67754,151,0,1104,0,68.101,4886,8176,143,725.156,13,8,36.8509,14532,-1252036855,2903,0,11831,3200460130
1604,2.64271,165,0,9,0,64.737,15533,8191,9,1610,48,9,4.66878,14580,1485663117,2912,0,11840,2737699972
1604,2.64273,170,0,3,0,62.921,8371,8157,3,2210.23,55,3,3.42949,14635,-2879061,2915,0,11843,2806425118
1524,2.51085,129,0,6,0,72.425,3278,8181,6,435.772,49,6,5.74987,14684,-1522424883,2921,0,11849,2775421474
1579,2.60143,149,0,5,0,66.103,6329,8191,5,362.507,49,5,68.6656,14733,1302755013,2926,0,11854,2825179896
1550,2.55386,227,0,8,0,76.722,3262,8178,8,372,38,8,36.7372,14771,-296376623,2934,0,11862,2695835660
1452,2.39241,248,0,12,0,99.972,12495,8191,12,635,35,12,13.3191,14806,-1850150009,2946,0,11874,2741193910
1516,2.49768,125,0,5,0,64.308,3430,8175,5,1123.48,46,5,2.76864,14852,1054426421,2951,0,11879,2904576430
1657,2.72995,148,0,5,0,64.347,3374,8179,5,353,51,5,64.3363,14903,-434163889,2956,0,11884,2806376986
1635,2.69381,241,0,907,0,71.616,5235,8191,124,546,16,9,174.602,14919,-2048892768,3080,0,12791,2680238417
1610,2.65272,195,0,6,0,69.022,3743,8191,6,266,48,6,35.7748,14967,781455845,3086,0,12797,2830348613
1487,2.45012,116,0,6,0,74.156,4268,8173,6,257.646,40,6,191.766,15007,-643457415,3092,0,12803,2870054036
1612,2.65613,128,0,17,0,67.024,6156,8191,17,450.285,36,17,164.556,15043,-2116505555,3109,0,12820,2821919156
1475,2.43013,122,0,5,0,92.584,7679,8191,5,365.938,44,5,7.96643,15087,667650715,3114,0,12825,2784156270
1576,2.59654,222,0,6,0,70.011,5339,8188,6,740,48,6,3.65362,15135,-922087397,3120,0,12831,2705229184
1659,2.73329,134,0,5,0,64.26,12175,8164,5,254.014,50,5,228.906,15185,1935714543,3125,0,12836,2857801940
1532,2.52402,286,0,7,0,87.153,22735,8191,7,377,40,7,8.47072,15225,258567907,3132,0,12843,2617820660
1646,2.712,142,0,5,0,66.376,2096,8145,5,676.176,49,5,3.81512,15274,-1059574643,3137,0,12848,2976824746
1512,2.49115,183,0,6,0,79.695,4941,8191,6,1361.3,35,6,3.46245,15309,1732195667,3143,0,12854,2791770310
1545,2.54545,129,0,5,0,89.108,15351,8083,5,1790,53,5,142.114,15362,258668881,3148,0,12859,2821440510
1613,2.6575,192,0,3,0,71.196,8877,8172,3,211,59,3,9.80066,15421,-1346769937,3151,0,12862,2689528478
1624,2.6756,126,0,11,0,66.33,6490,8172,11,613.641,44,11,3.93707,15465,1579656013,3162,0,12873,2926425950
1541,2.5389,129,0,4,0,65.745,4270,8156,4,907.893,50,4,3.41795,15515,73990743,3166,0,12877,2789302026
1756,2.89306,159,0,3,0,63.591,3095,8191,3,157.954,53,3,47.3932,15568,-1429396979,3169,0,12880,2791579574
1673,2.75633,202,0,5,0,66.124,5140,8191,5,283,56,5,56.7176,15624,1189248799,3174,0,12885,2618645778
1503,2.47624,125,0,4,0,78.737,3866,8170,4,325.488,52,4,12.3353,15676,-176799819,3178,0,12889,2928918678
1597,2.63128,154,0,8,0,81.106,7170,8151,8,658.479,43,8,3.09,15719,-1650159067,3186,0,12897,2821608048
1537,2.53241,164,0,9,0,79.081,7893,8191,9,1323.66,41,9,5.48125,15760,1092390939,3195,0,12906,2742550006
1524,2.51098,174,0,11,0,84.33,1618,8175,11,3323,40,11,3.40642,15800,-445085019,3206,0,12917,2757491338
1562,2.57346,152,0,4,0,71.275,6060,8183,4,147,54,4,220.428,15854,-1957424789,3210,0,12921,2782627526
1599,2.6346,158,0,6,0,66.96,11779,8154,6,235.171,44,6,377.959,15898,922722173,3216,0,12927,2880146962
1566,2.58007,178,0,7,0,68.639,6679,8178,7,409,48,7,4.3639,15946,-599668393,3223,0,12934,2772576730
1649,2.71679,186,0,4,0,73.408,4200,8177,4,125,58,4,126.619,16004,2131620310,3227,0,12938,2731288703
1568,2.58333,179,0,10,0,66.038,6711,8029,10,307.23,38,10,141.117,16042,642111359,3237,0,12948,2805458345
1696,2.79422,133,0,4,0,72.664,4038,8191,4,403.023,51,4,37.5975,16093,-790681917,3241,0,12952,2862174020
1602,2.63937,178,0,7,0,69.053,2521,8179,7,419,48,7,10.3313,16141,1938893353,3248,0,12959,2729575270
1682,2.77119,168,0,5,0,80.87,11497,8176,5,750.661,47,5,3.78381,16188,533592255,3253,0,12964,2889666198
1643,2.70694,153,0,4,0,72.676,9978,8191,4,225.463,54,4,154.457,16242,-978538243,3257,0,12968,2782836798
1875,3.08925,125,0,7,0,79.088,10692,8181,7,329.257,40,7,68.1085,16282,1803472989,3264,0,12975,2782011232
1603,2.64096,131,0,6,0,78.708,7372,8079,6,498.504,50,6,7.49181,16332,290437797,3270,0,12981,2781932104
1599,2.63448,270,0,5,0,67.631,2556,8171,5,265,50,5,90.406,16382,-1390159531,3275,0,12986,2614369968
1669,2.74971,149,0,6,0,85.526,10953,8061,6,385,41,6,185.659,16423,1524334765,3281,0,12992,2914494296
1557,2.56533,178,0,5,0,70.211,5536,8191,5,401.9,43,5,7.14243,16466,23238997,3286,0,12997,2793871528
1406,2.31664,100,0,676,0,80.763,7002,8156,179,724,23,5,4.00794,16489,-1359858807,3465,0,13673,2911869492
1867,3.07588,140,0,2,0,66.316,9313,8178,2,115.586,67,2,222.775,16556,1406009907,3467,0,13675,2765868714
1699,2.7992,155,0,4,0,68.767,6310,8183,4,123.217,54,4,200.624,16610,-119048649,3471,0,13679,2769908740
1529,2.51924,125,0,8,0,78.977,8157,8171,8,247.463,34,8,95.6565,16644,-1580860897,3479,0,13687,2833155048
1561,2.57182,149,0,8,0,78.143,8944,8191,8,408,44,8,173.127,16688,1200612961,3487,0,13695,2781473858
1535,2.52902,171,0,4,0,73.403,8476,8175,4,366.627,43,4,146.351,16731,-290637379,3491,0,13699,2803716956
1507,2.48283,170,0,6,0,71.574,5587,8047,6,413,43,6,11.4157,16774,-1848428527,3497,0,13705,2737176148
1460,2.40544,314,0,8,0,82.298,7595,8179,8,740,36,8,4.39851,16810,620708689,3505,0,13713,2469137216
1623,2.6739,887,0,6,0,71.07,7754,8122,6,1249,29,6,66.683,16839,-1707251929,3511,0,13719,1967006678
1577,2.59816,129,0,1061,0,80.008,8401,8191,112,305.523,44,2,147.102,16883,-1994541005,3623,0,14780,4007678220
1606,2.64594,215,0,8,0,75.608,3259,8176,8,335,40,8,21.6926,16923,691179207,3631,0,14788,2685720212
1657,2.72997,147,0,7,0,65.835,9144,8155,7,750,44,7,3.56957,16967,-733525659,3638,0,14795,2870262430
1670,2.7514,125,0,10,0,69.277,5634,8191,10,1393.11,43,10,6.98258,17010,2063576845,3648,0,14805,2797102504
1455,2.39705,909,0,22,0,70.329,4431,8191,22,5091,12,22,4.80227,17022,-790000557,3670,0,14827,1441389894
1585,2.61146,131,0,1804,0,73.844,2632,8180,404,295,12,3,159.011,17034,-923858351,4074,0,16631,4161109502
1777,2.92797,163,0,4,0,71.526,6569,8180,4,288,55,4,356.327,17089,1802345587,4078,0,16635,2726203938
1565,2.57847,538,0,8,0,69.041,8652,8120,8,540,32,8,121.509,17121,-317708563,4086,0,16643,2174913146
1494,2.46153,121,0,1220,0,75.724,9116,8191,183,731.913,20,7,11.8343,17141,-1157195187,4269,0,17863,3455480672
1687,2.77941,148,0,4,0,65.176,9647,8172,4,1074,59,4,57.7294,17200,1659524411,4273,0,17867,2816719598
1526,2.51429,135,0,6,0,69.609,1535,8191,6,276.815,43,6,153.589,17243,189027281,4279,0,17873,2824470166
1673,2.75649,135,0,4,0,66.457,4455,8175,4,86.6378,52,4,212.783,17295,-1331527059,4283,0,17877,2774412956
1658,2.73163,157,0,9,0,67.892,5056,8191,9,169,43,9,6.22285,17338,1468185955,4292,0,17886,2799713014
1526,2.51406,125,0,7,0,65.339,4402,8180,7,264.124,44,7,157.058,17382,-107342241,4299,0,17893,2719439100
1547,2.54893,1363,0,6,0,64.487,2747,8170,6,353,14,6,143.691,17396,415351175,4305,0,17899,522693416
1610,2.65255,187,0,2498,0,69.685,4876,8186,176,487.774,6,4,66.3139,17402,1211291752,4481,0,20397,5090907873
1575,2.59496,171,0,7,0,68.909,412,8167,7,920,49,7,3.60418,17451,-317255971,4488,0,20404,2766419573
1584,2.60975,137,0,7,0,71.07,606,8161,7,1631.59,45,7,3.63384,17496,-1761027925,4495,0,20411,2851195342
1518,2.50111,787,0,16,0,74.439,2424,8124,16,5933,18,16,58.7743,17514,17916461,4511,0,20427,1778944386
1518,2.50114,24,0,791,0,67.047,6264,8179,115,3568.91,43,4,3.56298,17557,-486961532,4626,0,21218,3790089303
1018,1.67704,240,0,1,0,40.456,2147,8191,1,505,59,1,12.8692,17616,2115252523,4627,0,21219,2602214055
1589,2.61788,180,0,6,0,69.106,4657,8180,5,444,46,6,215.936,17662,799037185,4632,0,21225,2978751958
1550,2.55374,173,0,7,0,70.83,12137,8191,8,552.707,41,7,173.523,17703,-711745099,4640,0,21232,2784185012
1626,2.67902,117,0,6,0,66.887,2670,8183,6,472.866,46,6,36.4653,17749,2145610423,4646,0,21238,2857355522
1631,2.68702,119,0,5,0,67.465,6472,8175,5,700.111,52,5,92.2649,17801,630842745,4651,0,21243,2780199618
1524,2.51088,151,0,5,0,74.73,1292,8167,5,360.847,45,5,30.1996,17846,-935852739,4656,0,21248,2728271812
1499,2.46972,255,0,4,0,75.214,463,8176,4,569,54,4,3.00266,17900,1827106775,4660,0,21252,2762959514
1454,2.39551,210,0,7,0,78.665,10198,8172,7,432,41,7,177.117,17941,277386417,4667,0,21259,2745246938
1567,2.58172,230,0,8,0,73.83,2522,8101,8,419,42,8,70.1521,17983,-1211683197,4675,0,21267,2805897682
1627,2.68052,137,0,4,0,73.514,7715,8177,4,307.611,55,4,74.0282,18038,1679093041,4679,0,21271,2890776238
1651,2.72019,115,0,5,0,72.831,9188,8169,5,303.465,52,5,211.925,18090,237539315,4684,0,21276,2853413570
1503,2.47629,198,0,5,0,79.561,4865,8167,5,261,45,5,28.7939,18135,-1351230111,4689,0,21281,2706197870
1586,2.61321,137,0,5,0,73.321,6581,8159,5,255.747,44,5,170.369,18179,1494554875,4694,0,21286,2845784986
1596,2.62945,170,0,4,0,71.86,2956,8167,4,321.959,52,4,4.74789,18231,12423045,4698,0,21290,2812835466
1652,2.72176,202,0,4,0,80.147,8822,8191,4,338.003,54,4,196.831,18285,-1586069169,4702,0,21294,2696475082
1485,2.44665,133,0,9,0,79.419,9499,8191,9,327,41,9,120.292,18326,1228842385,4711,0,21303,2814911554
1577,2.59816,107,0,3,0,68.047,3731,8191,3,297.301,52,3,40.6677,18378,-218254711,4714,0,21306,2847870200
1679,2.76631,141,0,7,0,77.316,13672,8166,7,509.192,38,7,84.315,18416,-1693905915,4721,0,21313,2819316092
1607,2.64774,144,0,7,0,72.01,8024,8191,6,678,50,7,25.9857,18466,1049769035,4727,0,21320,2743674950
1608,2.64897,135,0,6,0,68.975,4106,8191,7,263.844,43,6,224.71,18509,-387121165,4734,0,21326,2858077096
1552,2.55698,151,0,7,0,74.586,4008,8182,7,452,47,7,4.84842,18556,-1915458497,4741,0,21333,2766629964
1822,3.00185,196,0,16,0,86.331,13472,8191,16,1687,39,16,208.678,18595,901657259,4757,0,21349,2817115756
1605,2.6445,145,0,4,0,71.945,2219,8184,4,197.237,55,4,51.0484,18650,-636418473,4761,0,21353,2756891564
1589,2.61793,293,0,4,0,73.063,2965,8083,4,294,51,4,4.97696,18701,2023385709,4765,0,21357,2659804182
1503,2.47631,123,0,4,0,82.054,8675,8174,4,312.422,51,4,63.0541,18752,602670031,4769,0,21361,2874251618
1644,2.70854,166,0,6,0,67.729,3133,8191,6,342.724,49,6,187.737,18801,-937903805,4775,0,21367,2754393460
1505,2.47962,119,0,4,0,70.231,9483,8052,4,170.243,56,4,208.231,18857,1948725297,4779,0,21371,2886629102
1504,2.47781,203,0,8,0,74.134,4817,8175,8,310,35,8,215.733,18892,362819867,4787,0,21379,2709061866
1515,2.49602,159,0,4,0,72.978,3638,8164,4,402.448,48,4,4.08704,18940,-1047613119,4791,0,21383,2884534310
1664,2.74152,180,0,5,0,66.499,6298,8166,5,340.446,51,5,244.39,18991,1782785417,4796,0,21388,2830398536
1513,2.49261,358,0,6,0,88.905,5961,8187,6,342,39,6,100.368,19030,-91781841,4802,0,21394,2420400038
1485,2.44657,195,0,8,0,83.696,7359,8129,8,756,45,8,5.10056,19075,-1213727299,4810,0,21402,3173021838
1486,2.44827,176,0,14,0,86.141,4141,8142,14,1466,36,14,39.4218,19111,1558859805,4824,0,21416,2772587104
1644,2.70847,111,0,4,0,62.598,3153,8191,4,291.13,54,4,190.197,19165,40468481,4828,0,21420,2776575972
1652,2.72175,170,0,5,0,78.934,3535,8191,5,334,48,5,204.767,19213,-1469608947,4833,0,21425,2784889868
1579,2.60148,124,0,11,0,70.171,5329,8180,11,801.274,36,11,14.3211,19249,1287968239,4844,0,21436,2757577186
1571,2.58829,137,0,11,0,70.063,2277,8184,11,1210.15,40,11,12.894,19289,-142325469,4855,0,21447,2864673588
1558,2.56687,250,0,6,0,68.756,5766,8191,6,651,42,6,165.866,19331,-1919934635,4861,0,21453,2517358130
1476,2.43177,128,0,3,0,86.648,5942,8191,3,332.888,60,3,3.97168,19391,1117383523,4864,0,21456,3037318158
1589,2.61796,184,0,10,0,65.889,8738,8063,10,857,31,10,3.81842,19422,-483001897,4874,0,21466,2694581876
1647,2.71353,141,0,9,0,69.649,8517,8191,9,603.829,43,9,253.278,19465,-1839064021,4883,0,21475,2938905172
1342,2.21102,1192,0,12,0,69.501,7439,8127,12,1404,7,12,245.822,19472,-1239247671,4895,0,21487,599816350
1565,2.57858,2752,0,5,0,69.501,7439,8127,5,2534,0,5,245.822,19472,-1239247671,4900,0,21492,0
1553,2.55875,129,0,2861,0,71.912,5111,8156,116,125.093,48,2,142.31,19520,-2069872957,5016,0,24353,7759309306
1364,2.24713,211,0,6,0,76.361,4581,8191,6,240,44,6,5.35435,19564,639870555,5022,0,24359,2709743512
1486,2.44824,238,0,8,0,77.378,8418,8191,8,488,35,8,29.2899,19599,-904269641,5030,0,24367,2750827100
1524,2.51103,242,0,5,0,77.735,591,8191,5,766,45,5,2.95322,19644,1711089329,5035,0,24372,2615358970
904,1.48938,113,0,595,0,39.131,3545,8191,34,170.133,24,4,199.387,19668,521455159,5069,0,24967,3105333126
1506,2.48119,212,0,12,0,70.192,3344,8113,11,395,33,12,9.52544,19701,-1146816807,5080,0,24979,2626695330
1522,2.50753,269,0,7,0,69.738,1588,8180,8,799,48,7,3.78546,19749,1515979119,5088,0,24986,2662795926
1635,2.69342,127,0,6,0,74.448,2920,8181,6,481.26,42,6,158.824,19791,339685493,5094,0,24992,3118673670
1538,2.53329,143,0,6,0,79.062,12912,8182,6,804.174,44,6,82.0688,19835,-1190241511,5100,0,24998,2765040292
1506,2.48122,161,0,9,0,68.332,2149,8191,9,447,41,9,254.056,19876,1571587366,5109,0,25007,2761828877
1635,2.69182,151,0,8,0,78.137,8305,8163,8,612.637,42,8,122.478,19918,103162379,5117,0,25015,2826542309
1514,2.49432,315,0,10,0,74.824,7576,8096,10,669,38,10,10.9098,19956,-1696988368,5127,0,25025,2494816549
1489,2.45326,144,0,8,0,73.806,6374,8181,8,738,43,8,5.07419,19999,1364430825,5135,0,25033,3061419193
1484,2.4451,142,0,10,0,83.576,9164,8089,10,1672,33,10,3.26139,20032,-105663133,5145,0,25043,2824873338
822,1.35437,18,0,610,0,80.705,1680,8191,19,2969.68,22,5,3.40971,20054,-1591513517,5164,0,25653,2809116912
371,0.611269,31,0,0,0,33.818,114,8182,0,2786.01,52,0,3.00101,20106,1068770781,5164,0,25653,2660284298
394,0.649161,16,0,0,0,36.763,86,8189,0,2619.61,53,0,3.62725,20159,-296516461,5164,0,25653,2929680054
419,0.690139,12,0,0,0,33.475,1560,8191,0,2471.97,54,0,3.82501,20213,-1780368471,5164,0,25653,2811115286
451,0.743077,16,0,0,0,35.361,1889,8180,0,2062.13,53,0,9.90613,20266,1012287087,5164,0,25653,2792655558
1045,1.72169,125,0,0,0,43.599,1332,8191,0,189.432,61,0,81.7886,20327,-504334513,5164,0,25653,2778345696
1698,2.79726,245,0,6,0,79.935,3323,8173,6,233,54,6,74.3495,20381,2133284037,5170,0,25659,2637618550
1484,2.44501,198,0,8,0,74.307,5619,8185,8,471,38,8,31.4603,20419,600505639,5178,0,25667,2762188898
1591,2.62063,42,0,1639,0,75.41,3836,6561,117,958,1,9,28.016,20420,-720390487,5295,0,27306,2974071170
1543,2.54224,116,0,3,0,75.091,4127,8190,3,1297.93,51,3,2.73074,20471,2047428217,5298,0,27309,2767818704
805,1.32633,24,0,9,0,34.987,656,8191,9,2268.27,43,9,2.49837,20514,593420353,5307,0,27318,2840959432
481,0.792465,19,0,0,0,32.75,2321,8182,0,2153.94,53,0,4.6144,20567,-913316935,5307,0,27318,2788230008
1529,2.51857,133,0,5,0,63.498,10189,8191,5,160.132,49,5,86.3124,20616,1893130779,5312,0,27323,2806447714
1450,2.38911,127,0,8,0,76.192,7023,8170,8,238.003,35,8,174.276,20651,337899377,5320,0,27331,2739735894
1557,2.56526,223,0,8,0,73.109,5522,8191,8,468,43,8,199.499,20694,-1257812715,5328,0,27339,2699255204
1459,2.40395,132,0,6,0,76.128,4602,8191,6,594,42,6,17.2298,20736,1618465835,5334,0,27345,2876278550
1568,2.58329,155,0,6,0,70.996,4633,8191,6,585,48,6,59.6972,20784,155935461,5340,0,27351,2832436922
1597,2.63112,266,0,7,0,61.006,7036,8099,7,1136,45,7,3.50035,20829,-1606792307,5347,0,27358,2532239528
1557,2.56524,165,0,5,0,82.444,5017,8191,5,2008.27,45,5,3.39982,20874,1388465413,5352,0,27363,2995257720
1059,1.74476,193,0,3,0,41.037,2473,8170,3,186,52,3,50.1272,20926,-123288863,5355,0,27366,2783213020
1473,2.4268,215,0,6,0,79.432,9631,8086,6,296,43,6,66.2611,20969,-1683489817,5361,0,27372,2734766342
1518,2.50116,164,0,7,0,73.545,7157,8100,7,304,50,7,14.336,21019,1269131701,5368,0,27379,2952621518
1640,2.70206,128,0,3,0,65.265,2644,8190,3,383,58,3,3.64373,21077,-241324481,5371,0,27382,2784511114
1532,2.52334,174,0,9,0,63.838,3176,8107,9,873,37,9,2.77523,21114,-1818007479,5380,0,27391,2718284298
