SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
327,3.80812,40,0,4,0,104.645,40,8189,4,0,131,4,5.42797,18281,1876253722,2179,0,2180,2684084214
251,2.92281,41,0,5,0,105.293,41,8155,5,0,55,5,5.32314,18336,488230676,2184,0,2185,2906944250
273,3.17904,43,0,5,0,115.203,43,8191,5,0,84,5,6.10355,18420,-1244851448,2189,0,2190,2561885172
272,3.16518,26,0,7,0,113.724,45,8163,7,0,72,7,6.01037,18492,1795688600,2196,0,2197,3040540048
297,3.45852,47,0,6,0,105.141,47,8191,6,0,89,6,5.83565,18581,-8809498,2202,0,2203,2490469198
307,3.57483,48,0,7,0,156.125,48,8179,7,0,70,7,5.64928,18651,-1224951380,2209,0,2210,3078825414
259,3.01598,50,0,9,0,139.698,50,8163,9,0,69,9,5.34643,18720,1545050008,2218,0,2219,2770001388
59,0.687046,50,0,2,0,129.56,50,8190,2,0,19,2,5.47456,18739,1943889336,2220,0,2221,398839328
191,2.22415,26,0,51,0,79.005,26,8190,51,0,62,1,5.17171,18801,-1569680360,2271,0,2272,5076364896
200,2.32896,28,0,3,0,76.913,28,8191,3,0,64,3,4.88051,18865,1192695718,2274,0,2275,2762376078
294,3.42359,32,0,4,0,97.863,32,8191,4,0,109,4,5.83565,18974,-315401618,2278,0,2279,2786869960
273,3.17896,35,0,4,0,95.127,35,8189,4,0,94,4,6.17344,19068,-1666081974,2282,0,2283,2944286940
259,3.01605,37,0,9,0,97.374,37,8189,9,0,80,9,6.74419,19148,1081998074,2291,0,2292,2748080048
277,3.22563,39,0,6,0,106.14,39,8165,6,0,75,6,7.15187,19223,-328644604,2297,0,2298,2884324618
260,3.02764,41,0,4,0,125.771,41,8189,4,0,70,4,7.18682,19293,-1847455286,2301,0,2302,2776156614
265,3.08463,42,0,6,0,116.026,42,8149,6,0,59,6,6.41805,19352,939587378,2307,0,2308,2787042664
289,3.36557,44,0,5,0,104.592,44,8190,5,0,85,5,6.56947,19437,-565568110,2312,0,2313,2789811808
240,2.79472,45,0,8,0,122.12,45,8190,8,0,58,8,6.70925,19495,1946587830,2320,0,2321,2512155940
241,2.80637,46,0,5,0,136.307,46,8189,5,0,57,5,5.17171,19552,666342888,2325,0,2326,3014722354
256,2.98013,48,0,9,0,123.98,48,8191,9,0,63,9,5.63763,19615,-880036356,2334,0,2335,2748588052
293,3.41195,49,0,9,0,122.766,49,8189,9,0,81,9,4.74074,19696,2040430900,2343,0,2344,2920467256
252,2.93467,51,0,8,0,136.204,51,8191,8,0,58,8,4.18163,19754,546876848,2351,0,2352,2801413244
282,3.28387,52,0,10,0,142.535,52,8189,10,0,68,10,4.42624,19822,-957014958,2361,0,2362,2791075490
307,3.57482,53,0,9,0,138.016,53,8189,9,0,81,9,3.64582,19903,1835254676,2370,0,2371,2792269634
221,2.57347,54,0,10,0,141.486,54,8175,10,0,51,10,3.57594,19954,16975286,2380,0,2381,2476687906
57,0.663729,3,0,54,0,143.947,3,8137,54,0,1,0,3.57594,19955,-1305892068,2434,0,2435,2972099942
226,2.63171,29,0,3,0,77.133,29,8191,3,0,80,3,3.64582,20035,1323348028,2437,0,2438,2629240096
262,3.05084,31,0,3,0,93.888,31,8189,3,0,80,3,3.79725,20115,141339210,2440,0,2441,3112958478
219,2.55019,33,0,3,0,88.768,33,8191,3,0,68,3,4.16998,20183,-1512862700,2443,0,2444,2640765386
316,3.67996,36,0,3,0,98.002,36,8191,3,0,113,3,4.53107,20296,1412762884,2446,0,2447,2925625584
274,3.19075,39,0,7,0,102.08,39,8191,7,0,84,7,5.41632,20380,-123080674,2453,0,2454,2759123738
196,2.28253,40,0,6,0,115.962,40,8189,6,0,45,6,6.20838,20425,-1872043936,2459,0,2460,2546004034
314,3.65675,42,0,5,0,96.555,42,8189,5,0,86,5,5.91718,20511,1232858746,2464,0,2465,3104902682
271,3.15581,44,0,8,0,126.533,44,8189,8,0,78,8,6.41805,20589,-292034808,2472,0,2473,2770073742
267,3.10914,46,0,5,0,121.809,46,8191,5,0,94,5,7.16352,20683,-1973349960,2477,0,2478,2613652144
107,1.24598,46,0,3,0,126.176,46,8171,3,0,23,3,6.75584,20706,-793628788,2480,0,2481,1179721172
170,1.97959,24,0,47,0,64.011,24,8189,47,0,45,1,6.77914,20751,-484323236,2527,0,2528,4604272848
226,2.63173,27,0,3,0,76.114,27,8189,3,0,93,3,6.45299,20844,1792079774,2530,0,2531,2276403010
293,3.41191,31,0,3,0,62.345,31,8191,3,0,100,3,5.19501,20944,784373812,2533,0,2534,3287261334
285,3.31877,34,0,6,0,96.145,34,8191,6,0,101,6,4.56602,21045,-683277384,2539,0,2540,2827316100
287,3.34212,37,0,4,0,102.196,37,8190,4,0,116,4,3.98362,21161,1927712172,2543,0,2544,2610989556
265,3.08588,39,0,7,0,104.017,39,8191,7,0,64,7,3.2265,21225,544752926,2550,0,2551,2912008050
272,3.16735,41,0,5,0,107.363,41,8191,5,0,83,5,4.03021,21308,-960247918,2555,0,2556,2789966452
296,3.44688,43,0,4,0,114.42,43,8191,4,0,95,4,3.99526,21403,1810822986,2559,0,2560,2771070904
213,2.4805,44,0,7,0,133.654,44,8185,7,0,46,7,4.64755,21449,312924594,2566,0,2567,2797068904
298,3.47026,46,0,5,0,140.844,46,8189,5,0,114,5,4.62426,21563,-1144358426,2571,0,2572,2837684276
254,2.95776,48,0,7,0,152.549,48,8190,7,0,84,7,4.28646,21647,1481578776,2578,0,2579,2625937202
11,0.128092,48,0,1,0,150.413,48,8181,1,0,1,1,4.30976,21648,1911677396,2579,0,2580,430098620
217,2.52691,25,0,50,0,77.376,25,8191,50,0,66,2,4.41459,21714,-1319750280,2629,0,2630,5358506916
277,3.2256,29,0,3,0,77.088,29,8189,3,0,104,3,4.16998,21818,1458729970,2632,0,2633,2778480250
236,2.74818,32,0,4,0,78.52,32,8189,4,0,77,4,4.49613,21895,-298394298,2636,0,2637,2537843028
283,3.29548,35,0,4,0,109.473,35,8189,4,0,101,4,4.29811,21996,-1510872898,2640,0,2641,3082488696
109,1.26928,36,0,4,0,85.182,36,8191,4,0,38,4,4.20493,22034,-619380786,2644,0,2645,891492112
119,1.38571,19,0,37,0,57.491,19,8190,37,0,35,1,4.1001,22069,-303896768,2681,0,2682,4610451314
235,2.73648,23,0,2,0,71.839,23,8191,2,0,104,2,3.15661,22173,2063948838,2683,0,2684,2367845606
276,3.21396,28,0,1,0,86.595,28,8189,1,0,119,1,3.66912,22292,1068543626,2684,0,2685,3299562084
296,3.44684,31,0,4,0,79.924,31,8189,4,0,98,4,4.3447,22390,-437120762,2688,0,2689,2789302908
255,2.96937,34,0,4,0,106.134,34,8189,4,0,85,4,4.84557,22475,-1929266624,2692,0,2693,2802821434
269,3.13269,36,0,6,0,98.065,36,8189,6,0,90,6,4.3913,22565,792568982,2698,0,2699,2721835606
301,3.50527,38,0,6,0,101.183,38,8189,6,0,83,6,4.89216,22648,-626448314,2704,0,2705,2875950000
336,3.91286,42,0,4,0,106.661,42,8191,4,0,136,4,6.05696,22784,-2128022756,2708,0,2709,2793392854
247,2.87627,43,0,5,0,113.577,43,8191,5,0,65,5,7.18682,22849,460885544,2713,0,2714,2588908300
297,3.45852,45,0,8,0,117.446,45,8189,8,0,54,8,6.12685,22903,-877616456,2721,0,2722,2956465296
289,3.36534,46,0,6,0,122.666,46,8189,6,0,83,6,5.5095,22986,1919086376,2727,0,2728,2796702832
278,3.23747,48,0,6,0,125.112,48,8189,6,0,72,6,5.31149,23058,461623582,2733,0,2734,2837504502
268,3.12111,41,0,9,0,159.528,49,8189,9,0,72,9,5.64928,23130,-1038283222,2742,0,2743,2795060492
261,3.03928,50,0,9,0,166.852,50,8190,9,0,56,9,6.65101,23186,1753779030,2751,0,2752,2792062252
286,3.33051,52,0,8,0,146.498,52,8190,8,0,73,8,4.90381,23259,159442352,2759,0,2760,2700630618
282,3.28386,53,0,10,0,140.407,53,8189,10,0,68,10,4.46118,23327,-1271844390,2769,0,2770,2863680554
16,0.186312,53,0,2,0,148.021,53,8177,2,0,1,2,4.3913,23328,-625736872,2771,0,2772,646107518
224,2.60863,27,0,53,0,54.197,27,8189,53,0,77,0,3.2032,23405,48912414,2824,0,2825,4969616582
309,3.59828,32,0,2,0,84.795,32,8189,2,0,132,2,4.30976,23537,-1468125098,2826,0,2827,2777929784
237,2.75981,34,0,6,0,86.2,34,8191,6,0,74,6,4.35635,23611,1136238692,2832,0,2833,2604363790
215,2.50354,36,0,3,0,97.679,36,8176,3,0,70,3,3.93702,23681,-350479538,2835,0,2836,2808249066
288,3.35371,39,0,3,0,120.453,39,8191,3,0,104,3,3.92538,23785,-1690784620,2838,0,2839,2954662214
275,3.20243,41,0,7,0,115.565,41,8191,7,0,87,7,3.48275,23872,1102388952,2845,0,2846,2793173572
293,3.41214,43,0,8,0,105.837,43,8189,8,0,71,8,4.15834,23943,-365406158,2853,0,2854,2827172186
258,3.00441,44,0,7,0,140.284,44,8191,7,0,69,7,5.07853,24012,-2061697506,2860,0,2861,2598675948
1,0.011644,44,0,1,0,140.284,44,8191,1,0,0,1,5.07853,24012,-2061697506,2861,0,2862,0
271,3.15574,24,0,46,0,68.297,24,8189,46,0,90,2,4.78733,24102,-574461704,2907,0,2908,5782203098
290,3.37699,29,0,4,0,82.647,29,8191,4,0,124,4,4.51942,24226,-2074998914,2911,0,2912,2794430086
279,3.24891,32,0,4,0,89.31,32,8189,4,0,86,4,4.46118,24312,655576332,2915,0,2916,2730575246
277,3.22561,35,0,6,0,92.059,35,8191,6,0,99,6,4.29811,24411,-903495200,2921,0,2922,2735895764
290,3.37691,38,0,6,0,107.63,38,8191,6,0,115,6,4.18163,24526,1908244892,2927,0,2928,2811740092
292,3.40027,40,0,4,0,99.465,40,8191,4,0,76,4,4.54272,24602,500904548,2931,0,2932,2887626952
274,3.19067,42,0,4,0,112.052,42,8191,4,0,83,4,4.13504,24685,-1012382854,2935,0,2936,2781679894
271,3.1559,44,0,6,0,115.457,44,8191,6,0,77,6,3.91373,24762,1739459554,2941,0,2942,2751842408
256,2.98117,45,0,6,0,115.426,45,8190,5,0,67,6,4.00691,24829,-9091688,2946,0,2948,2546416054
333,3.87766,47,0,6,0,126.88,47,8191,7,0,81,6,4.01856,24910,-1194456110,2953,0,2954,3109602874
222,2.58524,48,0,8,0,140.362,48,8165,8,0,53,8,3.98362,24963,1468278174,2961,0,2962,2662734284
326,3.79615,50,0,6,0,124.818,50,8191,6,0,87,6,4.42624,25050,82433948,2967,0,2968,2909123070
36,0.419224,50,0,3,0,129.414,50,8172,3,0,9,3,4.47283,25059,716475986,2970,0,2971,634042038
205,2.38722,26,0,51,0,80.634,26,8191,51,0,58,1,4.29811,25117,1365323020,3021,0,3022,4943814330
244,2.84146,29,0,4,0,91.721,29,8190,4,0,102,4,4.26317,25219,-156820152,3025,0,3026,2772824124
263,3.06255,32,0,5,0,97.91,32,8189,5,0,82,5,4.79898,25301,-1883552408,3030,0,3031,2568235040
283,3.29544,35,0,4,0,97.743,35,8189,4,0,99,4,5.78906,25400,1044549720,3034,0,3035,2928102128
294,3.42351,37,0,8,0,94.753,37,8191,8,0,82,8,6.20838,25482,-338026654,3042,0,3043,2912390922
283,3.29545,39,0,8,0,112.232,39,8160,8,0,75,8,6.1152,25557,-1841387538,3050,0,3051,2791606412
293,3.41193,41,0,5,0,112.799,41,8190,5,0,89,5,5.94048,25646,913436030,3055,0,3056,2754823568
287,3.34231,43,0,4,0,118.014,43,8191,4,0,67,4,3.94867,25713,-641670534,3059,0,3060,2739860732
247,2.87631,45,0,6,0,129.813,45,8191,6,0,86,6,3.99526,25799,2105938512,3065,0,3066,2747609046
311,3.62147,46,0,4,0,134.165,46,8145,4,0,72,4,4.6592,25871,678367944,3069,0,3070,2867396728
276,3.21392,48,0,7,0,141.636,48,8191,7,0,72,7,5.19501,25943,-747254804,3076,0,3077,2869344548
255,2.96936,49,0,9,0,128.827,49,8191,9,0,58,9,6.04531,26001,1782234060,3085,0,3086,2529488864
266,3.0977,50,0,7,0,140.075,50,8190,7,0,46,7,5.5095,26047,88954510,3092,0,3093,2601687746
327,3.8081,52,0,6,0,117.398,52,8191,6,0,106,6,4.49613,26153,-996969354,3098,0,3099,3209043432
270,3.14418,54,0,9,0,169.792,54,8181,9,0,85,8,4.79898,26238,1857111190,3107,0,3108,2854080544
7,0.0815151,54,0,0,0,175.196,54,8184,0,0,1,0,4.79898,26239,1869107678,3107,0,3108,11996488
281,3.27222,29,0,56,0,103.043,29,8191,56,0,108,2,5.83565,26347,-1282056612,3163,0,3164,5438770302
294,3.42354,32,0,7,0,83.39,32,8161,7,0,93,7,6.48794,26440,1622913932,3170,0,3171,2904970544
272,3.16737,36,0,1,0,115.949,36,8189,1,0,121,1,5.99872,26561,93687528,3171,0,3172,2765740892
285,3.31882,38,0,5,0,110.961,38,8191,5,0,95,5,4.78733,26656,-1455707916,3176,0,3177,2745571852
254,2.9578,40,0,4,0,113.188,40,8191,4,0,56,4,4.75238,26712,1414295192,3180,0,3181,2870003108
279,3.24874,41,0,7,0,115.017,41,8191,7,0,67,7,5.2649,26779,-55892894,3187,0,3188,2824779210
290,3.37704,43,0,6,0,110.504,43,8191,6,0,85,6,4.98534,26864,-1588333046,3193,0,3194,2762527144
249,2.89955,45,0,6,0,133.841,45,8189,6,0,83,6,6.20838,26947,843261574,3199,0,3200,2431594620
333,3.87786,47,0,6,0,102.7,47,8189,6,0,84,6,5.78906,27031,-257098409,3205,0,3206,3194607313
216,2.51535,48,0,5,0,119.145,48,8190,5,0,64,5,5.20666,27095,1848818094,3210,0,3211,2105916503
289,3.36518,50,0,9,0,153.33,50,8189,9,0,79,9,5.25325,27174,668216864,3219,0,3220,3114366066
298,3.47017,52,0,7,0,144.585,52,8191,7,0,79,7,4.26317,27253,-606376096,3226,0,3227,3020374336
280,3.26069,53,0,9,0,120.084,53,8191,9,0,65,9,4.22822,27318,1977200088,3235,0,3236,2583576184
293,3.41199,54,0,8,0,134.351,54,8189,8,0,74,8,4.35635,27392,678073206,3243,0,3244,2995840414
289,3.36533,55,0,9,0,137.332,55,8190,9,0,69,9,5.2416,27461,-766013190,3252,0,3253,2850880900
0,0,55,0,0,0,137.332,55,8190,0,0,0,0,5.2416,27461,-766013190,3252,0,3253,0
222,2.58513,28,0,57,0,72.923,28,8190,57,0,60,2,5.90554,27521,523233072,3309,0,3310,5584213558
306,3.56326,32,0,5,0,77.252,32,8189,5,0,116,5,6.6976,27637,-889947008,3314,0,3315,2881787216
288,3.35367,34,0,4,0,93.816,34,8191,4,0,90,4,4.79898,27727,1912548058,3318,0,3319,2802495066
246,2.86469,36,0,5,0,93.577,36,8189,5,0,75,5,4.93875,27802,183729746,3323,0,3324,2566148984
237,2.75984,38,0,5,0,106.878,38,8189,5,0,69,5,5.20666,27871,-1778005460,3328,0,3329,2333232090
300,3.49341,40,0,6,0,108.691,40,8151,6,0,78,6,5.11347,27949,1657039636,3334,0,3335,3435045096
260,3.02765,42,0,6,0,136.307,42,8191,6,0,93,6,5.29984,28042,-65126198,3340,0,3341,2572801462
248,2.88792,44,0,7,0,132.853,44,8190,7,0,64,7,4.98534,28106,-1556597988,3347,0,3348,2803495506
324,3.77296,46,0,6,0,118.268,46,8189,6,0,103,6,5.13677,28209,1489496434,3353,0,3354,3046094422
264,3.07415,48,0,5,0,110.115,48,8189,5,0,67,5,5.25325,28276,-185628840,3358,0,3359,2619842022
197,2.29396,49,0,4,0,114.855,49,8189,4,0,58,4,5.76576,28334,1488804060,3362,0,3363,1674432900
76,0.88494,12,0,49,0,113.002,12,8189,49,0,10,0,5.8007,28344,1296866534,3411,0,3412,4103029770
239,2.78311,27,0,1,0,79.567,27,8190,1,0,106,1,5.06688,28450,-225129064,3412,0,3413,2772971698
286,3.33033,31,0,3,0,88.852,31,8191,3,0,119,3,4.75238,28569,-1811333870,3415,0,3416,2708762490
272,3.16746,34,0,5,0,102.302,34,8190,5,0,78,5,4.47283,28647,1081794914,3420,0,3421,2893128784
289,3.36539,36,0,3,0,108.228,36,8191,3,0,103,3,4.49613,28750,-413953820,3423,0,3424,2799218562
297,3.45848,39,0,6,0,88.377,39,8191,6,0,97,6,4.6825,28847,-1937526560,3429,0,3430,2771394556
263,3.0626,41,0,8,0,100.054,41,8191,8,0,84,8,4.3913,28931,801111006,3437,0,3438,2738637566
304,3.53995,43,0,6,0,104.66,43,8191,6,0,88,6,4.75238,29019,-657356859,3443,0,3444,2836499431
264,3.07415,45,0,8,0,131.283,45,8190,8,0,72,8,4.60096,29091,2080164148,3451,0,3452,2737521007
326,3.79619,47,0,7,0,119.198,47,8191,7,0,101,7,4.81062,29192,677520034,3458,0,3459,2892323182
281,3.27237,48,0,9,0,134.078,48,8190,9,0,72,9,4.53107,29264,-822163470,3467,0,3468,2795283792
260,3.02765,49,0,9,0,104.469,49,8189,9,0,44,9,4.44954,29308,1699505344,3476,0,3477,2521668814
278,3.23727,51,0,6,0,131.077,51,8189,6,0,70,6,4.62426,29378,194197760,3482,0,3483,2789659712
279,3.24909,52,0,7,0,116.959,52,8190,7,0,67,7,5.07853,29445,-1217623648,3489,0,3490,2883145888
211,2.45718,53,0,6,0,143.743,53,8172,6,0,47,6,5.45126,29492,1230432592,3495,0,3496,2448056240
56,0.652105,3,0,53,0,145.244,3,8138,53,0,1,0,5.41632,29493,64820,3548,0,3549,3064599524
246,2.86455,29,0,1,0,87.336,29,8191,1,0,106,1,4.58931,29599,-1249011236,3549,0,3550,3045891240
246,2.86459,31,0,8,0,94.681,31,8191,8,0,80,8,3.79725,29679,1348481396,3557,0,3558,2597492632
285,3.3188,34,0,5,0,96.931,34,8189,5,0,101,5,3.57594,29780,28512476,3562,0,3563,2974998376
271,3.15555,37,0,3,0,95.184,37,8191,3,0,88,3,3.92538,29868,-1523227088,3565,0,3566,2743227732
258,3.00439,39,0,6,0,108.764,39,8191,6,0,88,6,4.9504,29956,1322829342,3571,0,3572,2846056430
290,3.37689,41,0,4,0,112.687,41,8191,4,0,103,4,4.6825,30059,-193285290,3575,0,3576,2778852664
284,3.307,43,0,7,0,108.537,43,8169,7,0,72,7,4.32141,30131,-1759311028,3582,0,3583,2728941558
289,3.36533,45,0,8,0,105.598,45,8190,8,0,84,8,3.98362,30215,1007692582,3590,0,3591,2767003610
248,2.88791,46,0,7,0,140.649,46,8190,7,0,62,7,3.55264,30277,-613290366,3597,0,3598,2673984348
282,3.28393,48,0,8,0,126.217,48,8144,8,0,53,8,3.75066,30330,-1985437524,3605,0,3606,2922820138
284,3.30736,49,0,5,0,143.715,49,8191,5,0,76,5,3.82054,30406,940642430,3610,0,3611,2926079954
279,3.24894,50,0,8,0,114.291,50,8191,8,0,69,8,3.92538,30475,-633327034,3618,0,3619,2720997832
286,3.33059,52,0,6,0,117.072,52,8190,6,0,73,6,4.41459,30548,1913393128,3624,0,3625,2546720162
278,3.23744,53,0,6,0,145.699,53,8191,6,0,65,6,5.78906,30613,418989010,3630,0,3631,2800563178
328,3.8195,55,0,6,0,142.72,55,8191,6,0,90,6,5.71917,30703,-815671862,3636,0,3637,3060306424
256,2.98107,56,0,10,0,143.698,56,8191,10,0,50,10,6.01037,30753,1902920364,3646,0,3647,2718592226
304,3.53999,57,0,8,0,143.531,57,8189,8,0,75,8,5.5095,30828,485977798,3654,0,3655,2878024730
298,3.47014,58,0,9,0,143.456,58,8189,9,0,70,9,5.25325,30898,-1053962552,3663,0,3664,2755026946
26,0.302765,58,0,3,0,116.575,58,8190,3,0,13,3,4.93875,30911,-704778304,3666,0,3667,349184248
141,1.64191,29,0,59,0,73.727,29,8189,59,0,30,1,5.27654,30941,-111042844,3725,0,3726,4888702756
276,3.21396,32,0,2,0,91.523,32,8191,2,0,99,2,5.25325,31040,-1323437388,3727,0,3728,3082572752
275,3.20234,35,0,3,0,104.452,35,8189,3,0,124,3,4.99699,31164,1201147878,3730,0,3731,2524585266
35,0.407563,35,0,35,0,104.452,2,8189,35,0,0,0,4.99699,31164,1201147878,3765,0,3766,0
222,2.58513,21,0,1,0,66.99,21,8191,1,0,98,1,4.85722,31262,-1441242132,3766,0,3767,5947544582
252,2.93449,25,0,3,0,80.183,25,8189,3,0,102,3,4.28646,31364,1401280866,3769,0,3770,2842522998
238,2.77146,28,0,5,0,77.226,28,8191,5,0,74,5,4.3913,31438,-108259100,3774,0,3775,2785427330
291,3.38879,32,0,2,0,87.661,32,8189,2,0,125,2,4.71744,31563,-1621089948,3776,0,3777,2782136448
234,2.7251,35,0,6,0,103.862,35,8190,6,0,91,6,3.77395,31654,827362072,3782,0,3783,2448452020
295,3.43546,37,0,4,0,117.456,37,8191,4,0,85,4,3.8089,31739,-404942068,3786,0,3787,3062663156
283,3.29554,39,0,4,0,112.436,39,8191,4,0,90,4,4.28646,31829,-1832902270,3790,0,3791,2867007094
282,3.28393,41,0,4,0,123.581,41,8191,4,0,87,4,4.11174,31916,919263398,3794,0,3795,2752165668
276,3.21404,44,0,5,0,91.768,44,8190,5,0,100,5,4.99699,32016,-572799304,3799,0,3800,2802904594
275,3.20229,46,0,10,0,126.991,46,8189,10,0,77,10,6.32486,32093,-2032697124,3809,0,3810,2835069476
324,3.77318,45,0,9,0,117.974,47,8190,9,0,87,9,4.3913,32180,787819266,3818,0,3819,2820516390
264,3.07424,49,0,9,0,157.732,49,8191,9,0,63,9,3.44781,32243,-724851220,3827,0,3828,2782296810
281,3.27216,50,0,9,0,122.94,50,8190,9,0,74,9,3.4711,32317,1980156870,3836,0,3837,2705008090
273,3.17901,51,0,10,0,134.313,51,8189,10,0,66,10,3.2032,32383,286640300,3846,0,3847,2601450726
288,3.35371,53,0,7,0,144.01,53,8189,7,0,73,7,3.4711,32456,-946470282,3853,0,3854,3061856714
298,3.47031,55,0,6,0,121.288,55,8190,6,0,101,6,4.56602,32557,1595713208,3859,0,3860,2542183490
289,3.36535,56,0,9,0,162.556,56,8190,9,0,66,9,5.70752,32623,219990968,3868,0,3869,2919245056
295,3.43527,57,0,6,0,139.35,57,8189,6,0,69,6,6.73254,32692,-1233400360,3874,0,3875,2841575968
299,3.48185,58,0,11,0,126.781,58,8189,11,0,69,11,7.10528,32761,1489662990,3885,0,3886,2723063350
266,3.09736,59,0,9,0,159.777,59,8190,9,0,52,9,6.88397,32813,113076166,3894,0,3895,2918380472
199,2.3175,60,0,8,0,162.175,60,8189,8,0,41,8,5.91718,32854,2116115680,3902,0,3903,2003039514
63,0.73362,3,0,60,0,166.347,3,8131,60,0,1,0,5.77741,32855,1309966444,3962,0,3963,3488818060
214,2.49196,31,0,4,0,82.739,31,8191,4,0,71,4,5.20666,32926,-200103074,3966,0,3967,2784897778
238,2.77149,33,0,4,0,97.06,33,8191,4,0,63,4,5.59104,32989,-1708565206,3970,0,3971,2786505164
297,3.4582,36,0,6,0,96.084,36,8189,6,0,101,6,5.13677,33090,1185578746,3976,0,3977,2894143952
222,2.58514,37,0,7,0,99.566,37,8191,7,0,62,7,4.79898,33152,-798145840,3983,0,3984,2311242710
310,3.60989,40,0,4,0,119.237,40,8190,4,0,105,4,4.55437,33257,-1837454954,3987,0,3988,3255658182
283,3.29548,42,0,7,0,111.643,42,8189,7,0,87,7,3.70406,33344,1036828066,3994,0,3995,2874283020
282,3.28356,44,0,8,0,115.742,44,8189,8,0,80,8,3.75066,33424,-461022964,4002,0,4003,2797116266
238,2.77141,45,0,8,0,132.945,45,8147,8,0,56,8,3.72736,33480,1875963562,4010,0,4011,2336986526
301,3.50518,47,0,6,0,123.519,47,8191,6,0,65,6,3.65747,33545,821556218,4016,0,4017,3240559952
275,3.20229,48,0,8,0,127.356,48,8191,8,0,71,8,3.68077,33616,-730511058,4024,0,4025,2742900020
261,3.0391,49,0,9,0,134.719,49,8191,9,0,62,9,3.70406,33678,1878873748,4033,0,4034,2609384806
269,3.13251,51,0,10,0,132.172,51,8189,10,0,66,10,3.57594,33744,241126612,4043,0,4044,2657220160
336,3.91282,52,0,5,0,133.498,52,8139,5,0,74,5,3.41286,33818,-958314866,4048,0,4049,3095525818
246,2.86464,53,0,6,0,140.503,53,8189,6,0,48,6,3.77395,33866,1874943016,4054,0,4055,2833257882
277,3.22553,54,0,8,0,138.466,54,8157,8,0,63,8,3.36627,33929,356972082,4062,0,4063,2776996362
304,3.54002,56,0,11,0,132.188,56,8189,11,0,74,11,3.77395,34003,-1076092660,4073,0,4074,2861902554
59,0.687042,56,0,4,0,136.098,56,8191,4,0,16,4,3.92538,34019,-278828570,4077,0,4078,797264090
182,2.11934,28,0,57,0,77.128,28,8190,57,0,53,1,4.11174,34072,132332260,4134,0,4135,4706128126
277,3.22557,32,0,4,0,92.533,32,8190,4,0,101,4,4.88051,34173,-1291396442,4138,0,4139,2871238594
264,3.07409,35,0,2,0,99.032,35,8189,2,0,103,2,5.00864,34276,1509881884,4140,0,4141,2801278326
257,2.99269,37,0,4,0,103.431,37,8191,4,0,79,4,5.04358,34355,-122709332,4144,0,4145,2662376080
301,3.50507,39,0,7,0,98.296,39,8190,7,0,93,7,5.04358,34448,-1526644750,4151,0,4152,2891031878
271,3.15566,41,0,8,0,105.591,41,8191,8,0,82,8,4.83392,34530,1277527348,4159,0,4160,2804172098
255,2.96941,43,0,7,0,120.214,43,8157,7,0,71,7,4.67085,34601,-452228544,4166,0,4167,2565211404
283,3.29555,45,0,5,0,121.228,45,8191,5,0,82,5,4.3913,34683,-1695792408,4171,0,4172,3051403432
272,3.16732,47,0,9,0,123.105,47,8189,9,0,75,9,4.1001,34758,1090443758,4180,0,4181,2786236166
277,3.22575,48,0,7,0,136.228,48,8191,7,0,71,7,3.65747,34829,-417224956,4187,0,4188,2787298582
275,3.2025,49,0,9,0,112.237,49,8190,9,0,71,9,4.48448,34900,-1993131794,4196,0,4197,2719060458
268,3.12073,51,0,6,0,115.512,51,8190,6,0,65,6,4.90381,34965,697246932,4202,0,4203,2690378726
304,3.54001,52,0,7,0,122.922,52,8189,7,0,82,7,5.5328,35047,-649558994,4209,0,4210,2948161370
278,3.23739,54,0,9,0,138.364,54,8191,9,0,65,9,5.99872,35112,2139672178,4218,0,4219,2789231172
310,3.60956,55,0,8,0,137.885,55,8191,8,0,82,8,5.19501,35194,388304822,4226,0,4227,2543599940
58,0.675355,3,0,55,0,140.808,3,8136,55,0,1,0,5.17171,35195,-926155280,4281,0,4282,2980507194
237,2.75981,29,0,2,0,81.339,29,8189,2,0,86,2,5.62598,35281,1916903526,4283,0,4284,2843058806
247,2.87642,31,0,5,0,75.452,31,8191,5,0,83,5,5.20666,35364,467482878,4288,0,4289,2845546648
224,2.60825,33,0,4,0,90.865,33,8191,4,0,68,4,4.48448,35432,-1191538742,4292,0,4293,2635945676
253,2.94614,36,0,5,0,118.739,36,8191,5,0,81,5,4.9504,35513,1593107808,4297,0,4298,2784646550
283,3.29533,38,0,6,0,103.089,38,8191,6,0,74,6,4.77568,35587,249766196,4303,0,4304,2951625684
263,3.06243,40,0,7,0,110.059,40,8191,7,0,79,7,5.47456,35666,-1402897548,4310,0,4311,2642303552
295,3.43538,42,0,7,0,118.935,42,8190,7,0,94,7,4.78733,35760,1480883744,4317,0,4318,2883781292
243,2.82993,44,0,6,0,111.984,44,8191,6,0,63,6,4.23987,35823,-205215346,4323,0,4324,2608868206
271,3.15593,45,0,6,0,132.466,45,8189,6,0,75,6,4.08845,35898,-1634299314,4329,0,4330,2865883328
