SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
809,2.95056,116,0,9,0,133.055,136,8191,9,0,173,9,5.7383,49521,637156404,2126,0,2184,2707957644
820,2.9905,125,0,9,0,123.139,137,8191,9,0,206,9,4.92115,49727,-827954716,2135,0,2193,2829856176
856,3.1218,103,0,6,0,98.641,139,8189,6,0,207,6,4.49434,49934,1929735520,2141,0,2199,2757690236
847,3.08901,120,0,9,0,125.374,139,8189,9,0,105,9,3.58234,50039,494436574,2150,0,2208,2859668350
798,2.91031,141,0,8,0,140.546,141,8147,8,0,200,8,4.20979,50239,-1015053734,2158,0,2216,2785476988
720,2.62584,142,0,7,0,96.564,142,8191,7,0,129,7,5.73466,50368,1699991410,2165,0,2223,2715045144
811,2.95771,142,0,7,0,153.864,143,8191,7,0,172,7,5.89152,50540,313206230,2172,0,2230,2908182116
734,2.67694,92,0,11,0,155.588,144,8189,11,0,184,11,4.58918,50724,-1187641668,2183,0,2241,2794119398
97,0.353757,144,0,3,0,153.845,144,8189,3,0,21,3,4.42867,50745,-920732116,2186,0,2244,266909552
441,1.60832,72,0,145,0,80.265,72,8189,105,0,101,1,4.56,50846,43953784,2291,0,2389,5259653196
745,2.71703,76,0,3,0,68.927,76,8189,3,0,270,3,4.42867,51116,-1389527360,2294,0,2392,2861486152
729,2.65866,79,0,4,0,106.582,79,8189,4,0,293,4,6.70138,51409,1161602732,2298,0,2396,2551130092
713,2.60051,82,0,5,0,76.797,82,8189,5,0,205,5,5.48294,51614,-100159326,2303,0,2401,3033205238
735,2.68049,82,0,5,0,111.255,84,8189,5,0,217,5,5.06342,51831,-1592356302,2308,0,2406,2802770320
631,2.30136,87,0,9,0,94.911,87,8189,9,0,192,9,4.31194,52023,886735152,2317,0,2415,2479091454
637,2.32328,88,0,5,0,112.679,88,8189,5,0,150,5,5.36256,52173,-340419617,2322,0,2420,3067812527
733,2.67342,91,0,9,0,106.363,91,8191,9,0,240,9,3.95078,52413,-1813536388,2331,0,2429,2821850525
659,2.40336,94,0,7,0,81.895,94,8190,7,0,240,7,5.39539,52653,890375004,2338,0,2436,2703911392
1,0.00364699,94,0,1,0,81.895,94,8190,1,0,0,1,5.39539,52653,890375004,2339,0,2437,0
537,1.95837,49,0,95,0,53.482,49,8191,95,0,181,1,5.05978,52834,-2013585812,2434,0,2532,5685973776
592,2.15901,54,0,3,0,57.128,54,8191,3,0,226,3,4.83725,53060,713201664,2437,0,2535,2726787476
576,2.1006,58,0,2,0,69.528,58,8191,2,0,239,2,5.00141,53299,-878802516,2439,0,2537,2702963116
750,2.73525,64,0,1,0,69.881,64,8190,1,0,350,1,7.00051,53649,2079312812,2440,0,2538,2958115328
260,0.948229,65,0,2,0,72.354,65,8190,2,0,99,2,7.31789,53748,-795988376,2442,0,2540,1419666108
163,0.594489,32,0,65,0,51.244,32,8189,65,0,36,0,6.5591,53784,-962351906,2507,0,2605,4128603766
613,2.23561,40,0,0,0,57.414,40,8189,0,0,309,0,3.89242,54093,1861074742,2507,0,2605,2823426648
575,2.0971,46,0,1,0,54.11,46,8189,1,0,267,1,4.69133,54360,338653796,2508,0,2606,2772546350
488,1.77965,51,0,2,0,68.149,51,8190,2,0,223,2,4.90291,54583,-1312126262,2510,0,2608,2644187238
593,2.16281,56,0,1,0,77.801,56,8189,1,0,255,1,4.80442,54838,1622674194,2511,0,2609,2934800456
734,2.67692,61,0,4,0,66.168,61,8190,4,0,289,4,6.96038,55127,114132372,2515,0,2613,2786425474
662,2.41426,65,0,0,0,74.997,65,8189,0,0,308,0,24.7152,55435,-1382428012,2515,0,2613,2798406912
573,2.08973,68,0,4,0,71.804,68,8189,4,0,192,4,6.97133,55627,1436380246,2519,0,2617,2818808258
719,2.62219,72,0,2,0,70.804,72,8189,2,0,296,2,5.32608,55923,-52460328,2521,0,2619,2806126722
713,2.60056,75,0,7,0,78.691,75,8190,7,0,222,7,4.59283,56145,-1542372910,2528,0,2626,2805054714
705,2.57116,78,0,5,0,65.715,78,8189,5,0,217,5,4.6512,56362,1223028960,2533,0,2631,2765401870
675,2.46174,81,0,4,0,101.588,81,8189,4,0,229,4,5.36986,56591,-255427828,2537,0,2635,2816510508
714,2.60394,84,0,3,0,75.891,84,8189,3,0,246,3,4.51987,56837,-1769224662,2540,0,2638,2781170462
739,2.69517,87,0,3,0,101.4,87,8189,3,0,290,3,6.30374,57127,1024779306,2543,0,2641,2794003968
658,2.39972,90,0,5,0,99.489,90,8191,5,0,204,5,4.92845,57331,-532675100,2548,0,2646,2737512890
683,2.49091,81,0,4,0,118.777,92,8189,4,0,219,4,5.66899,57550,-2031775000,2552,0,2650,2795867396
701,2.55655,94,0,7,0,110.946,94,8189,7,0,210,7,5.55226,57760,754500128,2559,0,2657,2786275128
729,2.65866,96,0,7,0,87.975,96,8187,7,0,184,7,6.2928,57944,-692030024,2566,0,2664,2848437144
653,2.38133,99,0,2,0,109.296,99,8189,2,0,234,2,5.61062,58178,1980684916,2568,0,2666,2672714940
658,2.3997,100,0,8,0,112.935,100,8171,8,0,138,8,5.51213,58316,459298990,2576,0,2674,2773581370
768,2.80112,102,0,4,0,112.848,103,8191,4,0,289,4,4.95398,58605,-870835666,2580,0,2678,2964832640
707,2.5786,105,0,7,0,107.474,105,8191,7,0,202,7,6.4679,58807,1924146149,2587,0,2685,2794981815
538,1.96218,106,0,7,0,144.777,106,8191,7,0,167,7,5.84774,58974,-105499478,2594,0,2692,2265321669
0,0,106,0,0,0,144.777,106,8191,0,0,0,0,5.84774,58974,-105499478,2594,0,2692,0
598,2.18093,55,0,108,0,87.659,55,8190,108,0,201,2,4.51987,59175,1680066988,2702,0,2800,6080533762
623,2.27224,59,0,2,0,64.779,59,8191,2,0,237,2,3.99821,59412,213855720,2704,0,2802,2828756028
692,2.52394,63,0,4,0,71.745,63,8191,4,0,236,4,4.09306,59648,-1285732122,2708,0,2806,2795379454
603,2.19932,66,0,6,0,77.672,66,8191,6,0,211,6,5.45741,59859,1261631060,2714,0,2812,2547363182
581,2.11898,69,0,3,0,85.504,69,8189,3,0,163,3,5.74925,60022,-8836954,2717,0,2815,3024499282
635,2.31601,72,0,4,0,75.507,72,8189,4,0,219,4,6.06298,60241,-1496424850,2721,0,2819,2807379400
612,2.2321,75,0,5,0,103.4,75,8189,5,0,237,5,5.43187,60478,1123072828,2726,0,2824,2619497678
569,2.07522,77,0,3,0,94.843,77,8191,3,0,145,3,4.66579,60623,-242233174,2729,0,2827,2929661294
642,2.34138,80,0,4,0,83.611,80,8191,4,0,209,4,5.69818,60832,-1755910868,2733,0,2831,2781289602
720,2.62585,82,0,6,0,88.933,82,8191,6,0,206,6,6.96403,61038,999660174,2739,0,2837,2755571042
702,2.56015,85,0,5,0,126.169,85,8189,5,0,229,5,5.44646,61267,-410516220,2744,0,2842,2884790902
635,2.316,87,0,6,0,94.03,87,8190,6,0,199,6,5.94624,61466,2129547530,2750,0,2848,2540063750
776,2.83028,90,0,3,0,107.539,90,8189,3,0,264,3,5.58874,61730,861142150,2753,0,2851,3026561916
645,2.35228,92,0,7,0,109.938,92,8189,7,0,191,7,5.90976,61921,-907803858,2760,0,2858,2526021288
724,2.64039,95,0,5,0,87.24,95,8190,5,0,232,5,4.02374,62153,2122685170,2765,0,2863,3030489028
679,2.47641,97,0,1,0,120.725,97,8189,1,0,250,1,4.60742,62403,619897208,2766,0,2864,2792179334
703,2.56361,100,0,5,0,119.989,100,8190,5,0,260,5,5.91341,62663,-906167924,2771,0,2869,2768902164
618,2.25367,102,0,6,0,109.267,102,8189,6,0,163,6,5.2823,62826,1954447134,2777,0,2875,2860615058
623,2.27208,104,0,4,0,101.803,104,8190,4,0,217,4,4.23533,63043,127704332,2781,0,2879,2468224494
808,2.94686,105,0,5,0,116.41,106,8189,5,0,256,5,5.3735,63299,-1157279044,2786,0,2884,3009983920
714,2.60408,108,0,5,0,113.91,108,8191,5,0,203,5,5.10355,63502,1729469872,2791,0,2889,2886748916
775,2.82657,88,0,9,0,117.702,110,8189,9,0,205,9,5.30419,63707,180300734,2800,0,2898,2745798158
703,2.56384,106,0,8,0,103.423,111,8189,8,0,183,8,5.7529,63890,-1268784922,2808,0,2906,2845881640
612,2.23197,114,0,2,0,158.02,114,8189,2,0,253,2,5.51942,64143,1536142686,2810,0,2908,2804927608
798,2.91032,115,0,1,0,135.674,117,8189,1,0,346,1,7.70458,64489,20592310,2811,0,2909,2779416920
714,2.60389,112,0,5,0,95.162,118,8189,5,0,146,5,6.81082,64635,-1517646522,2816,0,2914,2756728464
768,2.80108,117,0,7,0,121.347,120,8191,7,0,208,7,5.29325,64843,1346251830,2823,0,2921,2863898352
671,2.44729,105,0,6,0,141.991,121,8189,6,0,165,6,3.67718,65008,-162283860,2829,0,2927,2786431606
694,2.53101,118,0,8,0,124.94,122,8189,8,0,164,8,5.34797,65172,-1752500646,2837,0,2935,2704750510
702,2.56036,124,0,13,0,118.251,124,8191,13,0,167,13,5.35891,65339,997348512,2850,0,2948,2749849158
762,2.77913,124,0,5,0,114.715,125,8189,5,0,214,5,4.22803,65553,-417187398,2855,0,2953,2880431386
706,2.57461,126,0,8,0,145.146,127,8189,8,0,169,8,3.89971,65722,-1886169756,2863,0,2961,2825984938
831,3.03072,127,0,8,0,105.934,129,8189,8,0,233,8,4.39949,65955,917819420,2871,0,2969,2803989176
665,2.42539,130,0,10,0,120.298,130,8144,10,0,184,10,4.84454,66139,-576014018,2881,0,2979,2801133858
653,2.38151,96,0,4,0,140.607,131,8189,4,0,178,4,4.30464,66317,2127910842,2885,0,2983,2703924860
816,2.97594,130,0,12,0,59.928,132,8189,12,0,137,11,4.9175,66454,715293620,2897,0,2995,2882350074
570,2.07882,134,0,14,0,138.624,134,8191,14,0,155,13,6.43507,66609,-1011555230,2911,0,3009,2568118446
761,2.7755,134,0,7,0,155.354,135,8189,7,0,139,7,5.0233,66748,2012250002,2918,0,3016,3023805232
736,2.68417,103,0,9,0,88.641,136,8191,9,0,176,9,4.05658,66924,462546374,2927,0,3025,2745263668
750,2.73532,137,0,12,0,141.545,137,8190,12,0,91,12,4.42502,67015,-1105754686,2939,0,3037,2726666236
849,3.09628,126,0,9,0,120.615,138,8185,9,0,199,9,7.11725,67214,1787516464,2948,0,3046,2893271150
639,2.33057,139,0,8,0,125.976,139,8191,8,0,116,8,6.1104,67330,91415774,2956,0,3054,2598866606
729,2.65887,140,0,9,0,153.389,140,8148,9,0,95,9,4.86643,67425,-1449788874,2965,0,3063,2753762648
886,3.23113,114,0,9,0,140.81,141,8191,9,0,198,9,4.50528,67623,1588893178,2974,0,3072,3038682052
720,2.62595,143,0,3,0,162.955,143,8189,3,0,228,3,5.32243,67851,102885546,2977,0,3075,2808959664
723,2.63683,143,0,7,0,174.093,144,8189,7,0,156,7,3.56774,68007,-1400300856,2984,0,3082,2791780894
699,2.54926,124,0,7,0,141.014,145,8189,7,0,150,7,4.13318,68157,1351683344,2991,0,3089,2751984200
618,2.25383,144,0,4,0,230.666,146,8189,4,0,231,4,5.72736,68388,-193004518,2995,0,3093,2750279434
760,2.77172,132,0,12,0,161.028,147,8189,12,0,173,12,6.25632,68561,-1621362390,3007,0,3105,2866609424
828,3.01966,130,0,7,0,129.777,149,8121,7,0,199,7,6.50803,68760,1158582288,3014,0,3112,2779944678
787,2.87008,129,0,6,0,121.709,150,8191,6,0,143,6,5.1072,68903,-327973206,3020,0,3118,2808411802
668,2.43619,151,0,11,0,136.83,151,8189,11,0,175,11,3.71002,69078,-2052826508,3031,0,3129,2570113994
776,2.83006,145,0,10,0,153.169,152,8191,10,0,149,10,5.42822,69227,879935380,3041,0,3139,2932761888
696,2.53818,128,0,11,0,141.622,153,8189,11,0,135,11,5.11085,69362,-548590777,3052,0,3150,2866441139
715,2.60762,154,0,11,0,128.108,154,8118,11,0,128,11,5.31514,69490,2069363882,3063,0,3161,2617954659
903,3.29287,132,0,26,0,101.478,154,8191,26,0,86,21,5.21664,69576,721951660,3089,0,3187,2947555074
910,3.31896,119,0,3,0,89.732,156,8189,3,0,267,3,6.49709,69843,-802399006,3092,0,3190,2770616630
769,2.80458,154,0,12,0,117.188,157,8190,12,0,213,12,6.28915,70056,2011843936,3104,0,3202,2814242942
857,3.1257,158,0,11,0,91.426,158,8191,11,0,133,11,6.0265,70189,359912980,3115,0,3213,2643036340
0,0,158,0,0,0,91.426,158,8191,0,0,0,0,6.0265,70189,359912980,3115,0,3213,0
596,2.17367,80,0,160,0,83.442,80,8191,107,0,173,2,4.72051,70362,1860397066,3222,0,3373,5795451382
664,2.42158,82,0,7,0,91.273,82,8189,7,0,216,7,4.29005,70578,269918536,3229,0,3380,2704488766
635,2.31584,85,0,3,0,131.616,85,8191,3,0,226,3,4.89926,70804,-1150193434,3232,0,3383,2874855326
754,2.74985,88,0,5,0,101.174,88,8191,5,0,226,5,4.3776,71030,1527321490,3237,0,3388,2677514924
695,2.53467,90,0,5,0,115.921,90,8189,5,0,221,5,6.16512,71251,109935642,3242,0,3393,2877581448
641,2.3376,92,0,7,0,61.144,92,8190,7,0,194,7,6.1177,71445,-1455772086,3249,0,3400,2729259568
757,2.76077,95,0,3,0,72.481,95,8190,3,0,250,3,7.86509,71695,1234303736,3252,0,3403,2690075822
799,2.91409,98,0,3,0,96.165,98,8187,3,0,265,3,13.9208,71960,-47931236,3255,0,3406,3012732324
431,1.57185,99,0,5,0,110.395,99,8190,5,0,121,5,7.36531,72081,1645141404,3260,0,3411,1693072640
118,0.430365,9,0,99,0,102.703,9,8189,99,0,7,0,6.31469,72088,1149888292,3359,0,3510,3799714184
660,2.40678,54,0,0,0,60.043,54,8189,0,0,314,0,5.72006,72402,-258481038,3359,0,3510,2886597966
556,2.02785,58,0,3,0,62.4,58,8189,3,0,229,3,6.73056,72631,-1781441936,3362,0,3513,2772006398
669,2.44001,62,0,3,0,67.992,62,8189,3,0,280,3,5.16192,72911,979466396,3365,0,3516,2760908332
716,2.61135,67,0,2,0,84.363,67,8189,2,0,302,2,5.23853,73213,-464499432,3367,0,3518,2851001468
492,1.79435,70,0,2,0,79.469,70,8190,2,0,215,2,5.2896,73428,2107991090,3369,0,3520,2572490522
695,2.53481,73,0,4,0,85.275,73,8191,4,0,215,4,5.20205,73643,612194364,3373,0,3524,2799170570
687,2.50552,76,0,4,0,111.023,76,8189,4,0,239,4,5.2969,73882,-768631016,3377,0,3528,2914141916
805,2.93569,81,0,3,0,92.725,81,8189,3,0,327,3,5.32243,74209,2076452764,3380,0,3531,2845083780
687,2.5055,83,0,5,0,79.914,83,8191,5,0,234,5,4.60013,74443,475925174,3385,0,3536,2694439706
662,2.41427,85,0,7,0,107.511,85,8191,7,0,171,7,4.06752,74614,-890115338,3392,0,3543,2928926784
694,2.53099,88,0,4,0,121.638,88,8191,4,0,265,4,3.75744,74879,1853632382,3396,0,3547,2743747720
725,2.64407,91,0,4,0,105.121,91,8189,4,0,233,4,3.80486,75112,373747880,3400,0,3551,2815082794
685,2.49819,91,0,4,0,92.324,93,8189,4,0,215,4,4.0201,75327,-1106100318,3404,0,3555,2815119098
732,2.66956,95,0,6,0,86.299,95,8189,6,0,185,6,4.0967,75512,1700514884,3410,0,3561,2806615202
628,2.29042,89,0,5,0,130.238,98,8190,5,0,227,5,4.2864,75739,189252296,3415,0,3566,2783704708
293,1.06854,98,0,5,0,131.403,98,8140,5,0,70,5,4.05658,75809,1491319426,3420,0,3571,1302067130
321,1.17077,49,0,98,0,54.106,49,8189,98,0,90,0,4.88467,75899,1482541968,3518,0,3669,4286189838
644,2.34888,56,0,1,0,68.833,56,8190,1,0,326,1,5.04518,76225,-112242234,3519,0,3670,2700183094
778,2.83754,61,0,1,0,74.06,61,8189,1,0,346,1,4.11494,76571,-1497664934,3520,0,3671,2909544596
577,2.10434,65,0,3,0,72.771,65,8189,3,0,230,3,4.20979,76801,1257756644,3523,0,3674,2755421578
705,2.57116,70,0,0,0,91.878,70,8189,0,0,328,0,4.52717,77129,-224803936,3523,0,3674,2812406716
675,2.46189,53,0,6,0,99.026,73,8158,6,0,246,6,4.26816,77375,-1705879648,3529,0,3680,2813891584
749,2.73152,77,0,3,0,83.203,77,8189,3,0,260,3,4.86278,77635,1083642864,3532,0,3683,2789522512
632,2.30492,79,0,4,0,79.848,79,8189,4,0,209,4,4.70957,77844,-448458942,3536,0,3687,2762865490
635,2.31585,83,0,0,0,112.444,83,8189,0,0,284,0,5.06707,78128,-1944298172,3536,0,3687,2799128066
612,2.23197,86,0,3,0,88.097,86,8189,3,0,226,3,5.41363,78354,809346204,3539,0,3690,2753644376
621,2.26479,88,0,3,0,88.737,88,8189,3,0,187,3,5.93165,78541,-720460274,3542,0,3693,2765160818
191,0.696571,89,0,1,0,139.741,89,8190,1,0,97,1,5.08896,78638,-61778208,3543,0,3694,658682066
404,1.47339,46,0,89,0,64.11,46,8189,89,0,138,0,4.53082,78776,659700056,3632,0,3783,5016445560
543,1.98033,51,0,0,0,103.13,51,8189,0,0,274,0,4.77158,79050,-836686364,3632,0,3783,2798580876
718,2.61855,57,0,2,0,66.635,57,8189,2,0,313,2,5.40269,79363,1957343378,3634,0,3785,2794029742
663,2.41805,61,0,4,0,82.846,61,8131,4,0,251,4,6.18336,79614,462512512,3638,0,3789,2800136430
727,2.6515,66,0,2,0,72.267,66,8190,2,0,341,2,6.43872,79955,-1050174808,3640,0,3791,2782279976
727,2.65131,71,0,1,0,84.44,71,8189,1,0,306,1,5.98637,80261,1727944928,3641,0,3792,2778119736
625,2.27935,75,0,6,0,102.424,75,8190,6,0,279,6,6.1104,80540,-117190186,3647,0,3798,2449832182
776,2.8301,78,0,5,0,91.834,78,8189,5,0,244,5,3.66624,80784,-1247123218,3652,0,3803,3165034264
723,2.63687,80,0,2,0,91.85,81,8189,2,0,253,2,5.71277,81037,1553954180,3654,0,3805,2801077398
667,2.43256,84,0,5,0,93.61,84,8132,5,0,227,5,4.4615,81264,-94608474,3659,0,3810,2646404642
441,1.60834,86,0,2,0,104.596,86,8190,2,0,172,2,8.15328,81436,1546450484,3661,0,3812,1641058958
178,0.649204,34,0,86,0,59.358,34,8189,86,0,32,0,8.82086,81468,1321946914,3747,0,3898,4070463726
668,2.43623,49,0,1,0,68.261,49,8189,1,0,311,1,6.42048,81779,-155927950,3748,0,3899,2817092432
632,2.3048,55,0,1,0,83.323,55,8190,1,0,297,1,6.35482,82076,-1665543796,3749,0,3900,2785351450
669,2.44002,60,0,2,0,78.645,60,8191,2,0,281,2,5.45376,82357,1135222858,3751,0,3902,2800766654
613,2.23575,64,0,2,0,74.945,64,8189,2,0,254,2,5.30784,82611,-377917740,3753,0,3904,2781826698
677,2.46916,67,0,3,0,83.419,67,8189,3,0,253,3,5.83315,82864,-1865818886,3756,0,3907,2807066150
656,2.39243,72,0,1,0,50.914,72,8189,1,0,298,1,7.54771,83162,901306944,3757,0,3908,2767125830
780,2.84467,76,0,2,0,80.828,76,8189,2,0,320,2,9.54317,83482,-582166758,3759,0,3910,2811493594
692,2.52391,80,0,1,0,109.235,80,8190,1,0,350,1,5.63251,83832,2096097306,3760,0,3911,2678264064
738,2.69173,83,0,5,0,76.241,83,8189,5,0,218,5,5.74195,84050,682685162,3765,0,3916,2881555152
699,2.54946,87,0,4,0,98.652,87,8190,4,0,312,4,5.49024,84362,-1014213724,3769,0,3920,2598068410
851,3.10383,87,0,3,0,109.554,91,8189,3,0,348,3,4.70592,84710,1983587152,3772,0,3923,2997800876
274,0.999323,92,0,4,0,94.418,92,8189,4,0,91,4,4.69498,84801,-1271211323,3776,0,3927,1040168821
324,1.18164,46,0,93,0,55.672,46,8146,93,0,74,1,4.66214,84875,-990466554,3869,0,4020,4575712065
587,2.14081,52,0,0,0,85.921,52,8189,0,0,299,0,5.6471,85174,1789713646,3869,0,4020,2780180200
624,2.27574,57,0,1,0,76.56,57,8189,1,0,291,1,5.91706,85465,249521422,3870,0,4021,2754775072
576,2.10069,61,0,3,0,66.533,61,8190,3,0,233,3,6.9385,85698,-1257095064,3873,0,4024,2788350810
743,2.70975,66,0,4,0,74.585,66,8191,4,0,285,4,6.32198,85983,1519395604,3877,0,4028,2776490668
712,2.59672,69,0,3,0,82.647,69,8191,3,0,235,3,4.58554,86218,94874768,3880,0,4031,2870446460
613,2.23564,72,0,6,0,87.553,72,8189,6,0,205,6,5.88058,86423,-1446411038,3886,0,4037,2753681490
699,2.54927,75,0,4,0,79.338,75,8191,4,0,250,4,5.31514,86673,1379860662,3890,0,4041,2826271700
686,2.50202,78,0,5,0,92.79,78,8191,5,0,234,5,4.14778,86907,-105103606,3895,0,4046,2810003028
635,2.3159,81,0,5,0,105.903,81,8191,5,0,206,5,5.04154,87113,-1631116266,3900,0,4051,2768954636
608,2.21743,84,0,2,0,113.437,84,8189,2,0,268,2,4.8336,87381,676335230,3902,0,4053,2307451496
764,2.78624,84,0,5,0,101.685,87,8191,5,0,260,5,5.5705,87641,-348218150,3907,0,4058,3270413916
683,2.49106,90,0,5,0,133.504,90,8191,5,0,260,5,6.12134,87901,-1889596496,3912,0,4063,2753588950
533,1.94387,92,0,7,0,113.701,92,8190,7,0,139,7,6.13229,88040,847268096,3919,0,4070,2736864592
721,2.62965,94,0,5,0,115.195,94,8189,5,0,190,5,4.39584,88230,-519836192,3924,0,4075,2927863008
734,2.67705,95,0,7,0,96.013,96,8191,7,0,230,7,4.23898,88460,-2030635570,3931,0,4082,2784167918
591,2.15555,97,0,5,0,103.63,98,8189,5,0,158,5,4.77888,88618,748044936,3936,0,4087,2778680506
656,2.39243,100,0,5,0,143.1,100,8191,5,0,235,5,4.53446,88853,-754452372,3941,0,4092,2792469988
585,2.13349,94,0,7,0,149.842,102,8191,7,0,150,7,5.96448,89003,2062692560,3948,0,4099,2817144932
396,1.44422,103,0,8,0,140.816,103,8187,8,0,92,8,6.22349,89095,-377917042,3956,0,4107,1854357694
123,0.448584,9,0,103,0,128.039,9,8189,103,0,7,0,6.08486,89102,-982213508,4059,0,4210,3690670830
682,2.48724,56,0,0,0,74.349,56,8189,0,0,322,0,5.55955,89424,1851196680,4059,0,4210,2833410188
629,2.29399,60,0,5,0,89.814,60,8139,5,0,240,5,4.15872,89664,336194530,4064,0,4215,2779965146
658,2.39976,64,0,2,0,85.239,64,8189,2,0,270,2,3.51302,89934,-1161880696,4066,0,4217,2796892070
615,2.24287,68,0,5,0,90.431,68,8190,5,0,247,5,4.17331,90181,1544863638,4071,0,4222,2706744334
621,2.2648,70,0,3,0,89.297,70,8191,3,0,182,3,4.08941,90363,110820492,4074,0,4225,2860924150
635,2.31588,73,0,4,0,98.839,73,8191,4,0,184,4,3.92525,90547,-1382479320,4078,0,4229,2801667484
697,2.54201,77,0,3,0,89.742,77,8189,3,0,280,3,4.4688,90827,1444726894,4081,0,4232,2827206214
573,2.08987,79,0,4,0,94.348,79,8190,4,0,176,4,6.12864,91003,-310523390,4085,0,4236,2539717012
708,2.58216,82,0,2,0,92.327,82,8189,2,0,245,2,3.37075,91248,-1600411798,4087,0,4238,3005078888
689,2.51259,85,0,5,0,97.654,85,8187,5,0,267,5,6.45696,91515,1086445578,4092,0,4243,2686857376
733,2.67308,88,0,5,0,105.417,88,8191,5,0,208,5,6.40954,91723,-289394080,4097,0,4248,2919127638
657,2.39595,90,0,4,0,101.624,90,8189,4,0,206,4,5.09261,91929,-1853680220,4101,0,4252,2730681156
715,2.60763,92,0,10,0,103.325,92,8169,10,0,182,10,5.1984,92111,987643156,4111,0,4262,2841323376
629,2.29421,93,0,4,0,144.35,94,8189,4,0,185,4,4.51258,92296,-474842820,4115,0,4266,2832481320
644,2.34861,96,0,10,0,100.273,96,8191,10,0,184,10,4.52717,92480,-1971814846,4125,0,4276,2797995270
596,2.1736,92,0,10,0,110.412,97,8189,10,0,161,10,4.26816,92641,765585820,4135,0,4286,2737400666
677,2.46903,93,0,7,0,95.154,99,8191,6,0,199,7,5.10355,92840,-703092234,4141,0,4293,2826289242
634,2.31231,100,0,6,0,150.412,101,8190,7,0,177,6,3.99456,93017,2100443774,4148,0,4299,2803536008
684,2.49455,101,0,7,0,123.55,103,8191,7,0,154,7,4.50893,93171,595348080,4155,0,4306,2789871602
670,2.44348,105,0,7,0,77.331,105,8189,7,0,185,7,5.95354,93356,-989198664,4162,0,4313,2710420552
798,2.91024,105,0,6,0,118.273,106,8191,6,0,197,6,4.8336,93553,1874994486,4168,0,4319,2864193150
739,2.69507,106,0,6,0,120.074,108,8189,6,0,127,6,5.42822,93680,349883146,4174,0,4325,2769855956
621,2.26478,110,0,4,0,109.687,110,8189,4,0,218,4,4.75334,93898,-1363929504,4178,0,4329,2581154646
808,2.94692,108,0,7,0,116.181,111,8189,7,0,148,7,3.62976,94046,1700290340,4185,0,4336,3064219844
713,2.60042,112,0,8,0,106.341,113,8189,8,0,192,8,3.96538,94238,169253262,4193,0,4344,2763930218
596,2.17361,113,0,5,0,121.047,114,8189,5,0,135,5,4.47245,94373,-1439614044,4198,0,4349,2686099990
770,2.80817,115,0,10,0,101.962,115,8191,10,0,181,10,4.31923,94554,1424834704,4208,0,4359,2864448748
713,2.60032,112,0,5,0,108.801,116,8189,5,0,126,5,3.90701,94680,-10095944,4213,0,4364,2860036648
758,2.76446,118,0,10,0,107.963,118,8190,10,0,236,10,3.65165,94916,-1690109878,4223,0,4374,2614953362
841,3.06713,116,0,7,0,138.538,120,8189,7,0,187,7,4.29005,95103,1237967680,4230,0,4381,2928077558
720,2.62585,122,0,8,0,110.148,122,8190,8,0,186,8,4.56,95289,-254355282,4238,0,4389,2802644334
695,2.53474,123,0,9,0,99.327,123,8190,9,0,146,9,5.22029,95435,-1973029866,4247,0,4398,2576292712
688,2.50891,121,0,12,0,137.895,123,8191,12,0,74,12,5.69453,95509,1022899098,4259,0,4410,2995928964
834,3.04161,126,0,2,0,145.32,126,8189,2,0,351,2,5.94259,95860,-486862670,4261,0,4412,2785205528
653,2.3815,127,0,9,0,125.79,127,8189,9,0,127,9,5.50118,95987,2036723458,4270,0,4421,2523586128
744,2.71324,84,0,6,0,103.41,129,8189,6,0,210,6,4.04928,96197,795654982,4276,0,4427,3053898820
789,2.87772,127,0,10,0,95.732,129,8087,10,0,82,10,5.22758,96279,-726976748,4286,0,4437,2772335566
757,2.76098,131,0,8,0,118.407,131,8190,8,0,240,8,5.14368,96519,1903313082,4294,0,4445,2630289830
849,3.09642,109,0,10,0,142.705,133,8191,10,0,173,10,5.58144,96692,618419048,4304,0,4455,3010073262
681,2.48362,133,0,9,0,101.273,133,8190,9,0,107,9,5.24947,96799,-1020177090,4313,0,4464,2656371158
848,3.09261,111,0,10,0,102.022,134,8191,10,0,103,10,4.80077,96902,1925881662,4323,0,4474,2946058752
698,2.54553,135,0,14,0,136.193,135,8145,14,0,128,14,4.60013,97030,247002064,4337,0,4488,2616087698
2,0.00729391,135,0,2,0,136.193,135,8145,2,0,0,2,4.60013,97030,247002064,4339,0,4490,0
565,2.06038,68,0,137,0,74.629,68,8189,108,0,170,2,5.6471,97200,1631199644,4447,0,4627,5679164876
660,2.40698,71,0,4,0,73.177,71,8189,4,0,231,4,6.41318,97431,142458862,4451,0,4631,2806226514
664,2.42148,75,0,2,0,91.603,75,8191,2,0,265,2,5.42093,97696,-1491843266,4453,0,4633,2660665168
701,2.55664,78,0,6,0,92.828,78,8191,6,0,206,6,3.71002,97902,1538524900,4459,0,4639,3030368166
625,2.27944,81,0,5,0,118.055,81,8190,5,0,240,5,3.79757,98142,-217178018,4464,0,4644,2539264378
