SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
423,3.23425,55,0,9,0,87.991,57,8189,8,0,134,9,8.0151,28589,1341493725,2081,0,2231,2789516856
293,2.24031,58,0,6,0,109.432,58,8191,7,0,91,6,7.2503,28680,-876671081,2088,0,2237,2076802490
64,0.489338,4,0,58,0,114.648,4,8189,58,0,2,0,7.24266,28682,-1655585781,2146,0,2295,3516052596
342,2.61495,33,0,1,0,57.936,33,8189,1,0,149,1,6.50845,28831,1145360409,2147,0,2296,2800946190
371,2.83654,36,0,5,0,63.405,36,8189,5,0,126,5,6.37078,28957,-346212265,2152,0,2301,2803394622
333,2.54623,39,0,4,0,74.254,39,8191,4,0,117,4,6.80672,29074,2019822231,2156,0,2305,2366034496
393,3.00486,42,0,4,0,76.342,42,8189,4,0,106,4,5.39184,29180,900484427,2160,0,2309,3175629492
397,3.03549,45,0,3,0,79.913,45,8189,3,0,141,3,5.01709,29321,-555813315,2163,0,2312,2838669554
420,3.21148,48,0,4,0,82.425,48,8189,4,0,148,4,5.06298,29469,-2076545021,2167,0,2316,2774235590
295,2.25559,50,0,4,0,120.517,50,8189,4,0,79,4,6.01898,29548,723399063,2171,0,2320,2799944084
409,3.12717,52,0,8,0,95.97,52,8190,8,0,141,8,6.46256,29689,-958140969,2179,0,2328,2613427264
425,3.24952,55,0,5,0,134.805,55,8191,5,0,143,5,5.58304,29832,2042876799,2184,0,2333,3001017768
393,3.00483,57,0,5,0,117.628,57,8191,5,0,121,5,5.42243,29953,509935217,2189,0,2338,2762025714
402,3.07367,59,0,8,0,103.722,59,8191,8,0,119,8,5.05533,30072,-1209440599,2197,0,2346,2575591480
468,3.57828,58,0,5,0,117.956,61,8173,5,0,123,5,5.9425,30195,1828558589,2202,0,2351,3037999188
395,3.02,63,0,5,0,121.82,63,8144,5,0,116,5,6.47021,30311,290113369,2207,0,2356,2756522076
450,3.44061,65,0,9,0,130.392,65,8191,9,0,133,9,6.83731,30444,-1207289955,2216,0,2365,2797563972
446,3.41008,68,0,5,0,162.262,68,8190,5,0,171,5,5.13181,30615,1516830101,2221,0,2370,2724120056
395,3.02011,68,0,8,0,137.05,69,8189,8,0,103,8,4.91766,30718,-12976083,2229,0,2378,2765161112
411,3.14247,68,0,6,0,131.742,71,8189,6,0,110,6,5.00944,30828,-1364255525,2235,0,2384,2943687854
239,1.82739,72,0,3,0,97.948,72,8190,3,0,54,3,5.63658,30882,456656993,2238,0,2387,1820912518
96,0.733971,15,0,72,0,101.048,15,8189,59,0,13,0,5.55245,30895,-72857479,2297,0,2459,3765452824
472,3.60898,40,0,3,0,69.034,40,8189,3,0,192,3,5.06298,31087,-1580779507,2300,0,2462,2787045268
375,2.8674,43,0,5,0,76.227,43,8189,5,0,117,5,4.80294,31204,1223199299,2305,0,2467,2803978806
355,2.71442,45,0,7,0,99.65,45,8191,7,0,116,7,4.92531,31320,-385549111,2312,0,2474,2686218886
287,2.19438,48,0,4,0,94.881,48,8191,4,0,103,4,4.84883,31423,1598924891,2316,0,2478,1984474002
97,0.741651,20,0,48,0,59.15,20,8189,48,0,18,0,5.00944,31441,1003872737,2364,0,2526,3699915142
366,2.79835,29,0,2,0,68.537,29,8189,2,0,161,2,5.55245,31602,-526999771,2366,0,2528,2764094788
350,2.67606,34,0,2,0,53.562,34,8191,2,0,150,2,6.37078,31752,-1987056835,2368,0,2530,2834910232
421,3.21914,39,0,3,0,77.213,39,8189,3,0,170,3,5.88896,31922,810594847,2371,0,2533,2797651682
357,2.72964,42,0,3,0,84.811,42,8190,3,0,146,3,6.4855,32068,-846481977,2374,0,2536,2637890472
399,3.05073,45,0,4,0,92.997,45,8189,4,0,121,4,6.43197,32189,2044716235,2378,0,2540,2891198212
59,0.45112,46,0,1,0,83.09,46,8191,1,0,31,1,6.17194,32220,-1701137699,2379,0,2541,549113362
207,1.5827,25,0,46,0,49.272,25,8189,46,0,74,0,7.21206,32294,-911814273,2425,0,2587,5084290722
340,2.59959,30,0,2,0,60.919,30,8191,2,0,162,2,6.14134,32456,1685434507,2427,0,2589,2597248780
424,3.24188,36,0,1,0,71.429,36,8191,1,0,185,1,6.04192,32641,387124441,2428,0,2590,2996657230
375,2.8672,40,0,4,0,82.34,40,8190,4,0,142,4,6.03427,32783,-1245563655,2432,0,2594,2662279200
369,2.82145,42,0,5,0,75.813,42,8191,5,0,115,5,6.17194,32898,1483651701,2437,0,2599,2729215356
396,3.02779,46,0,5,0,87.3,46,8191,5,0,138,5,5.52186,33036,173803353,2442,0,2604,2985118948
389,2.97441,49,0,5,0,90.445,49,8189,5,0,157,5,5.5295,33193,-1417987727,2447,0,2609,2703176216
371,2.83659,51,0,5,0,99.694,51,8189,5,0,95,5,5.57539,33288,1474180343,2452,0,2614,2892168070
454,3.47141,54,0,8,0,98.13,54,8189,8,0,157,8,6.73789,33445,-27215305,2460,0,2622,2793571648
404,3.089,56,0,9,0,100.425,56,8189,9,0,126,9,5.5295,33571,-1711825467,2469,0,2631,2610357134
425,3.24964,56,0,6,0,104.773,58,8189,6,0,108,6,4.7647,33679,1243061699,2475,0,2637,2954887166
396,3.02782,60,0,5,0,122.855,60,8191,5,0,144,5,3.77811,33823,-440093265,2480,0,2642,2611812332
417,3.18838,60,0,9,0,107.486,62,8191,9,0,86,9,4.05344,33909,-1760500059,2489,0,2651,2974560502
363,2.77546,63,0,5,0,102.978,63,8189,5,0,106,5,5.88896,34015,816162267,2494,0,2656,2576662326
117,0.894573,64,0,2,0,125.809,64,8189,2,0,29,2,6.14134,34044,1632441913,2496,0,2658,816279646
227,1.7356,33,0,64,0,65.51,33,8189,58,0,73,0,4.85648,34117,-1957827377,2554,0,2722,4999665302
376,2.87488,37,0,3,0,66.961,37,8189,3,0,145,3,4.32877,34262,827428073,2557,0,2725,2785255450
404,3.08895,40,0,5,0,71.172,40,8191,5,0,137,5,4.16051,34399,-647622601,2562,0,2730,2819916622
318,2.43145,42,0,5,0,88.109,42,8189,5,0,81,5,5.65187,34480,2141723989,2567,0,2735,2789346590
410,3.13454,46,0,5,0,67.953,46,8189,5,0,146,5,6.75318,34626,646188209,2572,0,2740,2799431516
397,3.0356,48,0,3,0,100.157,48,8189,3,0,136,3,6.14134,34762,-870682577,2575,0,2743,2778096510
395,3.02013,51,0,6,0,104.645,51,8189,6,0,107,6,5.64422,34869,1842971107,2581,0,2749,2713653684
437,3.34133,53,0,5,0,100.635,53,8185,5,0,123,5,6.53139,34992,409042607,2586,0,2754,2861038796
409,3.12723,55,0,7,0,99.039,55,8191,7,0,130,7,6.45491,35122,-1055130401,2593,0,2761,2830794288
385,2.94374,57,0,6,0,117.638,57,8191,6,0,114,6,5.9272,35236,1740541653,2599,0,2767,2795672054
389,2.97435,59,0,5,0,115.631,59,8191,5,0,116,5,5.49891,35352,154648529,2604,0,2772,2709074172
400,3.05841,62,0,5,0,141.709,62,8190,5,0,146,5,5.20064,35498,-1474340585,2609,0,2777,2665978182
431,3.29538,63,0,10,0,111.17,63,8138,10,0,91,10,5.72835,35589,1419629361,2619,0,2787,2893969946
417,3.18846,63,0,4,0,129.936,65,8189,4,0,119,4,5.22358,35708,7288839,2623,0,2791,2882626774
377,2.88255,66,0,8,0,127.309,66,8191,8,0,96,8,4.90237,35804,-1498791341,2631,0,2799,2788887116
418,3.19596,66,0,5,0,137.278,68,8191,5,0,119,5,5.31536,35923,1228197525,2636,0,2804,2726988866
459,3.50974,69,0,7,0,111.422,70,8189,7,0,105,7,6.04192,36028,-173499489,2643,0,2811,2893270282
451,3.44832,72,0,8,0,114.856,72,8189,8,0,159,8,5.59069,36187,-1678021351,2651,0,2819,2790445434
430,3.28774,69,0,6,0,130.585,74,8189,6,0,118,6,5.46067,36305,1095757181,2657,0,2825,2773778532
341,2.6072,75,0,10,0,121.414,75,8189,10,0,94,10,4.31347,36399,-752684145,2667,0,2835,2446525970
328,2.50792,76,0,7,0,152.212,76,8191,7,0,71,7,4.19875,36470,1579078645,2674,0,2842,2331762790
106,0.810506,19,0,76,0,73.75,19,8191,59,0,17,0,3.77811,36487,876609629,2733,0,2918,3592498280
375,2.8673,41,0,1,0,95.469,41,8189,1,0,165,1,4.07638,36652,-604774377,2734,0,2919,2813583290
356,2.72205,44,0,4,0,92.58,44,8189,4,0,140,4,4.70352,36792,2014396989,2738,0,2923,2619171366
374,2.85964,48,0,2,0,102.437,48,8189,2,0,151,2,5.98838,36943,687938579,2740,0,2925,2968508886
407,3.11184,51,0,3,0,112.688,51,8151,3,0,166,3,5.19299,37109,-953642947,2743,0,2928,2653385770
445,3.40235,52,0,2,0,96.902,54,8189,2,0,177,2,4.51997,37286,1916121237,2745,0,2930,2869764184
385,2.94363,57,0,7,0,122.395,57,8190,7,0,143,7,4.05344,37429,269465887,2752,0,2937,2648311946
444,3.39475,59,0,5,0,93.936,59,8191,5,0,114,5,4.12227,37543,-1196709835,2757,0,2942,2828791574
459,3.50948,61,0,6,0,111.98,61,8191,6,0,117,6,3.95402,37660,1770761665,2763,0,2948,2967471500
365,2.79079,62,0,8,0,144.15,62,8190,8,0,94,8,4.28288,37754,45806345,2771,0,2956,2570011976
473,3.61653,62,0,7,0,90.114,64,8189,7,0,125,7,5.29242,37879,-1232032613,2778,0,2963,3017128338
345,2.63787,66,0,7,0,136.101,66,8190,7,0,111,7,5.23888,37990,1403362331,2785,0,2970,2635394944
439,3.35655,68,0,10,0,126.175,68,8167,10,0,117,10,6.34784,38107,72923091,2795,0,2980,2964528056
423,3.23427,65,0,6,0,144.913,69,8191,6,0,99,6,6.14134,38206,-1465304093,2801,0,2986,2756740112
406,3.10445,71,0,9,0,143.731,71,8190,9,0,100,9,6.23312,38306,1330213807,2810,0,2995,2795517900
395,3.02045,71,0,9,0,144.326,72,8191,9,0,98,9,6.01133,38404,-122885775,2819,0,3004,2841867714
379,2.89793,74,0,9,0,118.708,74,8190,9,0,119,9,6.26371,38523,-1908467731,2828,0,3013,2509385340
438,3.34892,75,0,11,0,134.008,75,8165,11,0,75,11,7.51034,38598,1039160813,2839,0,3024,2947628544
468,3.57822,59,0,11,0,121.321,76,8191,11,0,88,11,7.15088,38686,-387920061,2850,0,3035,2867886422
405,3.09657,77,0,8,0,138.054,77,8145,8,0,86,8,6.62317,38772,-2135452273,2858,0,3043,2547435084
426,3.25712,66,0,9,0,147.363,78,8131,9,0,75,9,6.3096,38847,942918491,2867,0,3052,3078370764
374,2.85954,79,0,9,0,135.043,79,8190,9,0,103,9,6.44726,38950,-719768091,2876,0,3061,2632280714
275,2.10263,80,0,6,0,128.226,80,8189,6,0,61,6,6.55434,39011,1133476127,2882,0,3067,1853244218
130,0.993968,27,0,80,0,68.613,27,8189,59,0,25,0,5.70541,39036,753932819,2941,0,3147,3915423988
373,2.85204,41,0,5,0,77.115,42,8189,5,0,124,5,5.31536,39160,-743535871,2946,0,3152,2797498606
363,2.77536,45,0,4,0,74.624,45,8189,4,0,144,4,4.77235,39304,1885720785,2950,0,3156,2629256656
431,3.29539,48,0,6,0,97.449,48,8189,6,0,131,6,5.21594,39435,436689325,2956,0,3162,2845935836
322,2.46199,50,0,2,0,110.227,50,8141,2,0,93,2,4.74176,39528,-1079541031,2958,0,3164,2778736940
382,2.92074,53,0,6,0,103.538,53,8189,6,0,127,6,5.32301,39655,1798412257,2964,0,3170,2877953288
382,2.92069,54,0,6,0,124.238,55,8189,6,0,118,6,4.71117,39773,314208693,2970,0,3176,2810763732
390,2.98208,52,0,4,0,104.216,57,8189,4,0,122,4,4.65763,39895,-1208004465,2974,0,3180,2772754138
415,3.17302,57,0,7,0,107.679,59,8191,7,0,123,7,5.34595,40018,1610872323,2981,0,3187,2818876788
410,3.135,56,0,10,0,94.768,61,8166,10,0,102,10,5.81248,40120,135022713,2991,0,3197,2819117686
411,3.1425,63,0,5,0,131.551,63,8189,5,0,140,5,6.47021,40260,-1431748707,2996,0,3202,2728195876
379,2.89778,64,0,8,0,119.149,64,8189,8,0,83,8,4.59645,40343,1181767231,3004,0,3210,2613515938
397,3.03546,66,0,7,0,97.813,66,8191,7,0,121,7,3.27334,40464,-468734659,3011,0,3217,2644465406
62,0.474038,3,0,66,0,100.038,3,8125,59,0,1,0,3.27334,40465,-1750732751,3070,0,3283,3012969204
339,2.59194,36,0,0,0,88.723,36,8189,0,0,160,0,4.17581,40625,1189513523,3070,0,3283,2940246274
410,3.13488,41,0,2,0,81.774,41,8191,2,0,176,2,5.29242,40801,-284067723,3072,0,3285,2821386050
298,2.27847,43,0,5,0,90.263,43,8189,5,0,111,5,4.23699,40912,1643487347,3077,0,3290,1927555070
64,0.489341,10,0,43,0,80.907,10,8189,43,0,8,0,4.18346,40920,1005792327,3120,0,3333,3657272276
355,2.71428,27,0,0,0,55.458,27,8189,0,0,177,0,4.61939,41097,-489985219,3120,0,3333,2799189750
345,2.6377,32,0,4,0,75.288,32,8189,4,0,141,4,4.77235,41238,-2099972455,3124,0,3337,2684980060
358,2.7372,36,0,4,0,68.758,36,8190,4,0,134,4,6.39373,41372,615712251,3128,0,3341,2715684706
417,3.18818,40,0,1,0,82.137,40,8191,1,0,176,1,6.54669,41548,-731348195,3129,0,3342,2947906850
374,2.85977,44,0,3,0,74.427,44,8189,3,0,132,3,6.83731,41680,2081697943,3132,0,3345,2813046138
379,2.89782,46,0,4,0,94.895,46,8150,4,0,130,4,7.62506,41810,572478829,3136,0,3349,2785748182
441,3.37195,51,0,1,0,111.377,51,8188,1,0,204,1,8.35162,42014,-914062035,3137,0,3350,2808426432
399,3.05074,53,0,5,0,101.866,53,8189,5,0,130,5,6.43962,42144,1884610289,3142,0,3355,2798672324
382,2.92072,55,0,5,0,96.71,55,8189,5,0,116,5,5.74365,42260,258508759,3147,0,3360,2668865766
399,3.05072,57,0,6,0,106.282,57,8189,6,0,93,6,5.1777,42353,-1116131575,3153,0,3366,2920326962
392,2.99719,59,0,9,0,123.345,59,8189,9,0,114,9,5.20829,42467,1684437343,3162,0,3375,2800568918
356,2.72193,61,0,8,0,157.824,61,8191,8,0,121,8,4.52762,42588,-178243285,3170,0,3383,2432286668
263,2.01085,62,0,6,0,114.086,62,8191,6,0,75,6,4.32877,42663,1611266269,3176,0,3389,1789509554
82,0.626974,10,0,62,0,119.979,10,8189,59,0,8,0,4.87942,42671,1391032251,3235,0,3451,4074733278
392,2.99718,35,0,3,0,73.753,35,8190,3,0,159,3,5.31536,42830,-116495514,3238,0,3454,2787439531
402,3.07368,39,0,2,0,101.314,39,8189,2,0,157,2,5.34595,42987,-1549335481,3240,0,3456,2862127329
416,3.1807,43,0,3,0,88.913,43,8189,3,0,154,3,5.15475,43141,1238000189,3243,0,3459,2787335670
328,2.50772,45,0,3,0,91.286,45,8189,3,0,126,3,6.35549,43267,-264315749,3246,0,3462,2792651358
375,2.86727,48,0,7,0,89.788,48,8190,7,0,124,7,6.38608,43391,-1928084881,3253,0,3469,2631198164
287,2.19452,50,0,3,0,88.808,50,8190,3,0,78,3,5.95779,43469,288571505,3256,0,3472,2216656386
69,0.527576,9,0,50,0,95.253,9,8189,50,0,7,0,5.83542,43476,-487367313,3306,0,3522,3519028478
373,2.85194,30,0,0,0,85.276,30,8189,0,0,183,0,5.06298,43659,-1946570629,3306,0,3522,2835763980
375,2.86729,35,0,4,0,70.395,35,8189,4,0,148,4,5.30771,43807,849840737,3310,0,3526,2796411366
376,2.87496,39,0,4,0,84.437,39,8189,4,0,141,4,6.21782,43948,-649693807,3314,0,3530,2795432752
402,3.07363,42,0,5,0,84.119,42,8189,5,0,146,5,7.10499,44094,2128239771,3319,0,3535,2777933578
413,3.15774,46,0,2,0,86.269,46,8189,2,0,149,2,5.51421,44243,649671767,3321,0,3537,2816399292
410,3.13492,49,0,5,0,96.404,49,8191,5,0,140,5,5.5601,44383,-853609077,3326,0,3542,2791686452
426,3.25718,51,0,11,0,91.217,51,8189,11,0,121,11,5.50656,44504,1912974531,3337,0,3553,2766583608
329,2.51556,53,0,4,0,97.422,53,8189,4,0,90,4,5.28477,44594,329025685,3341,0,3557,2711018450
379,2.89773,55,0,4,0,114.472,55,8191,4,0,142,4,5.88896,44736,-1280553437,3345,0,3561,2685388174
339,2.59192,57,0,4,0,96.365,57,8191,4,0,94,4,5.1624,44830,1618638593,3349,0,3565,2899192030
439,3.35653,59,0,5,0,97.333,59,8191,5,0,111,5,5.00944,44941,216313763,3354,0,3570,2892642466
347,2.6531,59,0,4,0,127.086,60,8189,4,0,92,4,4.61174,45033,-1425300019,3358,0,3574,2653353514
411,3.14266,58,0,7,0,112.985,62,8167,7,0,92,7,5.9119,45125,1526974369,3365,0,3581,2952274388
396,3.02794,59,0,5,0,114.3,64,8189,5,0,141,5,7.84685,45266,25948811,3370,0,3586,2793941738
366,2.79857,62,0,4,0,118.323,66,8189,4,0,92,4,7.40326,45358,-1626275711,3374,0,3590,2642742774
406,3.10426,67,0,9,0,143.344,67,8189,9,0,105,9,5.9272,45463,1041974111,3383,0,3599,2668249822
1,0.00764587,67,0,1,0,143.344,67,8189,1,0,0,1,5.9272,45463,1041974111,3384,0,3600,0
360,2.75251,35,0,68,0,92.025,35,8189,68,0,118,1,5.50656,45581,-1735994979,3452,0,3668,5811965502
368,2.8137,39,0,4,0,81.762,39,8189,4,0,135,4,5.40714,45716,1075409113,3456,0,3672,2811404092
320,2.44668,41,0,3,0,83.38,41,8151,3,0,88,3,5.53715,45804,-513576835,3459,0,3675,2705981348
404,3.08895,45,0,5,0,84.546,45,8191,5,0,166,5,5.02474,45970,-1965254255,3464,0,3680,2843289876
347,2.65309,47,0,5,0,106.538,47,8191,5,0,90,5,5.10886,46060,861107437,3469,0,3685,2826361692
413,3.15781,50,0,4,0,103.448,50,8191,4,0,143,4,5.64422,46203,-602205817,3473,0,3689,2831654042
379,2.8979,52,0,7,0,107.584,52,8152,7,0,125,7,6.5161,46328,-2125551555,3480,0,3696,2771621558
362,2.7678,54,0,4,0,101.684,54,8191,4,0,126,4,7.2503,46454,238648207,3484,0,3700,2364199762
400,3.05835,57,0,5,0,113.258,57,8189,5,0,125,5,5.77424,46579,-844037625,3489,0,3705,3212281464
361,2.76024,58,0,8,0,105.342,58,8190,8,0,100,8,5.40714,46679,1859824207,3497,0,3713,2703861832
446,3.41017,60,0,5,0,101.381,61,8191,5,0,141,5,4.99414,46820,475921389,3502,0,3718,2911064478
336,2.56916,62,0,6,0,87.109,62,8191,6,0,84,6,5.15475,46904,-1340268865,3508,0,3724,2478777042
63,0.481722,3,0,62,0,94.383,3,8129,60,0,1,0,5.1777,46905,1615238193,3568,0,3786,2955507058
348,2.66087,34,0,1,0,82.181,34,8191,1,0,149,1,5.84307,47054,266395323,3569,0,3787,2946124426
344,2.63026,38,0,4,0,78.402,38,8191,4,0,126,4,5.15475,47180,-1518657755,3573,0,3791,2509914218
41,0.313484,3,0,38,0,80.35,3,8153,38,0,1,0,5.13181,47181,1518342673,3611,0,3829,3037000428
376,2.8748,26,0,0,0,58.977,26,8189,0,0,183,0,4.82589,47364,44337689,3611,0,3829,2820962312
428,3.27244,32,0,2,0,59.726,32,8189,2,0,192,2,4.91002,47556,-1495127781,3613,0,3831,2755501826
397,3.03543,37,0,4,0,75.031,37,8190,4,0,172,4,5.38419,47728,1232572859,3617,0,3835,2727700640
388,2.96662,40,0,4,0,74.294,40,8191,4,0,109,4,4.75706,47837,-244855811,3621,0,3839,2817538626
392,2.99718,44,0,2,0,83.703,44,8189,2,0,161,2,4.94826,47998,-1664516813,3623,0,3841,2875306294
389,2.97425,47,0,4,0,94.917,47,8189,4,0,135,4,5.37654,48133,1017258218,3627,0,3845,2681775031
433,3.31062,50,0,5,0,103.934,50,8189,5,0,152,5,4.96355,48285,-380921201,3632,0,3850,2896787877
419,3.20363,53,0,5,0,99.927,53,8189,5,0,137,5,3.70928,48422,-1835667647,3637,0,3855,2840220850
397,3.03561,55,0,5,0,98.823,55,8191,5,0,128,5,4.22934,48550,959938383,3642,0,3860,2795606030
19,0.14527,55,0,2,0,96.898,55,8189,2,0,9,2,4.40525,48559,1082866055,3644,0,3862,122927672
334,2.55395,30,0,56,0,57.438,30,8189,56,0,118,1,4.53526,48677,-2055003443,3700,0,3918,5452065094
393,3.00508,34,0,6,0,64.408,34,8190,6,0,153,6,4.64234,48830,713622697,3706,0,3924,2768626140
402,3.07383,39,0,3,0,76.372,39,8191,3,0,155,3,5.21594,48985,-754267890,3709,0,3927,2827076709
346,2.64552,41,0,5,0,84.168,41,8189,5,0,99,5,4.74176,49084,2035543601,3714,0,3932,2789811491
380,2.90543,44,0,5,0,94.803,44,8189,5,0,132,5,4.74176,49216,541819477,3719,0,3937,2801243172
418,3.19598,47,0,6,0,89.406,47,8189,6,0,148,6,4.71117,49364,-996361171,3725,0,3943,2756786648
396,3.02778,50,0,7,0,84.724,50,8191,7,0,108,7,4.64234,49472,1818137775,3732,0,3950,2814498946
400,3.05844,53,0,4,0,92.98,53,8191,4,0,154,4,4.91766,49626,237119801,3736,0,3954,2713949322
404,3.08899,54,0,4,0,88.252,54,8191,4,0,105,4,5.22358,49731,-1198896001,3740,0,3958,2858951494
380,2.90543,56,0,4,0,107.624,56,8189,4,0,90,4,7.13558,49821,1595945559,3744,0,3962,2794841560
406,3.10422,58,0,4,0,125.361,58,8189,4,0,124,4,6.63846,49945,110878699,3748,0,3966,2809900436
381,2.91307,60,0,9,0,129.053,60,8189,9,0,109,9,6.56963,50054,-1383667351,3757,0,3975,2800421246
399,3.05079,58,0,5,0,151.705,62,8191,5,0,145,5,4.84883,50199,1356982995,3762,0,3980,2740650346
363,2.77546,64,0,7,0,130.739,64,8189,7,0,121,7,4.7647,50320,-280524461,3769,0,3987,2657459840
439,3.35649,59,0,7,0,120.974,66,8191,7,0,102,7,4.83354,50422,-1609446843,3776,0,3994,2966044914
381,2.91309,65,0,6,0,119.32,67,8191,6,0,97,6,5.1471,50519,1202693509,3782,0,4000,2812140352
409,3.12735,65,0,8,0,136.384,69,8189,8,0,110,8,4.90237,50629,-286159231,3790,0,4008,2806114556
407,3.11205,70,0,8,0,149.623,70,8191,8,0,103,8,4.7953,50732,-1824411419,3798,0,4016,2756715108
328,2.50785,71,0,10,0,137.239,71,8191,10,0,63,10,5.42243,50795,465832621,3808,0,4026,2290244040
464,3.54769,59,0,7,0,128.662,73,8119,7,0,103,7,6.30195,50898,-577533427,3815,0,4033,3251601248
382,2.92067,74,0,5,0,165.213,74,8160,5,0,104,5,6.92909,51002,2133763889,3820,0,4038,2711297316
427,3.26476,76,0,7,0,127.9,76,8161,7,0,110,7,6.19488,51112,681412075,3827,0,4045,2842615482
426,3.25716,77,0,6,0,160.591,77,8190,6,0,119,6,6.01133,51231,-860605371,3833,0,4051,2752949850
100,0.764587,77,0,6,0,147.98,77,8181,6,0,4,6,6.3096,51235,-91481124,3839,0,4057,769124247
263,2.01094,38,0,79,0,78.818,38,8189,60,0,68,2,6.01133,51303,581584311,3899,0,4136,4968032731
317,2.42376,41,0,4,0,97.712,41,8191,4,0,122,4,7.20442,51425,-1165241193,3903,0,4140,2548141792
261,1.99553,44,0,2,0,93.412,44,8190,2,0,94,2,7.0744,51519,1020878001,3905,0,4142,2186119194
69,0.527565,11,0,44,0,88.692,11,8189,44,0,9,0,6.89085,51528,325418757,3949,0,4186,3599508052
381,2.9131,28,0,0,0,69.413,28,8191,0,0,189,0,7.21206,51717,-1121972697,3949,0,4186,2847575842
381,2.91308,34,0,2,0,66.975,34,8189,2,0,164,2,6.59258,51881,1659016739,3951,0,4188,2780989436
372,2.84421,38,0,4,0,78.795,38,8191,4,0,157,4,6.15664,52038,17608225,3955,0,4192,2653558782
433,3.31089,42,0,3,0,82.276,42,8189,3,0,148,3,5.70541,52186,-1378077763,3958,0,4195,2899281308
350,2.67625,44,0,9,0,90.181,44,8191,9,0,102,9,6.28666,52288,1407722429,3967,0,4204,2785800192
404,3.08895,47,0,5,0,90.89,47,8189,5,0,156,5,7.08205,52444,-107013511,3972,0,4209,2780231356
350,2.67607,50,0,5,0,91.086,50,8189,5,0,107,5,5.77424,52551,-1994792695,3977,0,4214,2407188112
362,2.76785,52,0,4,0,96.541,52,8189,4,0,110,4,5.12416,52661,1223072991,3981,0,4218,3217865686
383,2.9284,53,0,5,0,106.723,53,8189,5,0,92,5,3.99226,52753,-232333959,3986,0,4223,2839560346
378,2.89015,56,0,4,0,106.931,56,8191,4,0,115,4,4.48173,52868,-1871028279,3990,0,4227,2656272976
331,2.53077,57,0,7,0,95.473,57,8191,7,0,88,7,3.78576,52956,553068949,3997,0,4234,2424097228
403,3.0813,59,0,5,0,125.632,59,8189,5,0,93,5,4.23699,53049,-441848377,4002,0,4239,3300049970
387,2.95897,60,0,7,0,123.382,60,8187,7,0,82,7,4.83354,53131,-1962340669,4009,0,4246,2774475004
400,3.05841,60,0,7,0,119.857,62,8189,7,0,117,7,5.00179,53248,848931949,4016,0,4253,2811272618
399,3.05096,61,0,6,0,106.566,64,8189,6,0,102,6,5.49126,53350,-644119517,4022,0,4259,2801915830
410,3.13476,62,0,7,0,124.401,65,8189,7,0,117,7,5.13181,53467,2135276179,4029,0,4266,2779395696
381,2.91311,67,0,8,0,124.28,67,8189,8,0,95,8,4.85648,53562,582347385,4037,0,4274,2742038502
426,3.2573,68,0,8,0,108.27,68,8189,8,0,66,8,4.25229,53628,-865242021,4045,0,4282,2847377890
410,3.13469,69,0,6,0,138.138,69,8189,6,0,111,6,3.77811,53739,1922957575,4051,0,4288,2788199596
390,2.98206,69,0,5,0,131.496,71,8191,5,0,96,5,5.02474,53835,346742371,4056,0,4293,2718752092
388,2.96675,72,0,5,0,100.113,72,8189,5,0,94,5,6.3249,53929,-1111972541,4061,0,4298,2836252384
388,2.96666,73,0,6,0,111.838,73,8190,6,0,62,6,6.08016,53991,1516678029,4067,0,4304,2628650570
392,2.99716,74,0,7,0,108.467,74,8190,7,0,80,7,6.64611,54071,-47359667,4074,0,4311,2730929600
388,2.9666,75,0,9,0,134.69,75,8189,9,0,88,9,5.91955,54159,-1466782543,4083,0,4320,2875544420
169,1.2922,76,0,4,0,165.507,76,8173,4,0,30,4,6.40902,54189,-258535097,4087,0,4324,1208247446
203,1.55214,38,0,77,0,63.744,38,8190,60,0,57,1,5.04003,54246,-25147989,4147,0,4401,4528354404
371,2.83664,41,0,3,0,90.163,41,8190,3,0,138,3,4.36701,54384,-1578257747,4150,0,4404,2741857538
364,2.78312,45,0,6,0,89.43,45,8191,6,0,143,6,3.92342,54527,1127828745,4156,0,4410,2706086492
7,0.0535211,45,0,0,0,90.348,45,8191,0,0,1,0,3.88518,54528,1447633429,4156,0,4410,319804684
268,2.04909,25,0,46,0,62.096,25,8191,46,0,102,1,3.80106,54630,-1766060671,4202,0,4456,5376240492
338,2.58433,31,0,2,0,63.512,31,8191,2,0,158,2,3.78576,54788,836969227,4204,0,4458,2603029898
434,3.31833,36,0,3,0,73.458,36,8191,3,0,177,3,4.32112,54965,-426916757,4207,0,4461,3031081312
316,2.41608,39,0,5,0,81.024,39,8155,5,0,108,5,4.93296,55073,-1932211321,4212,0,4466,2789672732
407,3.11215,42,0,4,0,82.921,42,8189,4,0,151,4,6.8985,55224,871008581,4216,0,4470,2803219902
358,2.73739,45,0,4,0,89.587,45,8189,4,0,98,4,6.25606,55322,-601438945,4220,0,4474,2822519770
376,2.87502,48,0,5,0,99.707,48,8171,5,0,136,5,5.85072,55458,2062777519,4225,0,4479,2664216464
