SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
793,2.89185,126,0,8,0,138.128,154,8191,8,0,171,8,4.35936,27523,-1096001386,8508,0,11547,2744194698
829,3.02327,183,0,8,0,130.394,183,8188,8,0,152,8,6.07757,27675,1418414854,8516,0,11555,2514416240
235,0.856973,184,0,7,0,148.47,184,8145,7,0,3,7,6.05568,27678,-2091185230,8523,0,11562,785367212
402,1.46609,75,0,184,0,60.435,75,8191,134,0,102,0,5.21299,27780,-1289938718,8657,0,11746,5096213808
824,3.00532,119,0,8,0,113.666,132,8191,8,0,184,8,4.77523,27964,1520860028,8665,0,11754,2810798746
161,0.587162,141,0,3,0,119.098,141,8128,3,0,38,3,5.016,28002,-1966050508,8668,0,11757,808056760
534,1.94756,99,0,141,0,78.999,99,8191,106,0,169,0,3.37805,28171,-1457105554,8774,0,11898,4803912250
788,2.87389,133,0,8,0,124.984,156,8189,8,0,227,8,6.32198,28398,1199473458,8782,0,11906,2656579012
884,3.22375,157,0,15,0,140.246,172,8102,15,0,79,15,6.20525,28477,-271877182,8797,0,11921,2823616656
480,1.75062,175,0,22,0,114.337,175,8191,22,0,17,22,6.2089,28494,1342872920,8819,0,11943,1614750102
161,0.587125,22,0,175,0,57.136,22,8191,104,0,20,0,5.79667,28514,1127395332,8923,0,12118,4079489708
776,2.83008,127,0,8,0,103.559,127,8189,8,0,245,8,7.24493,28759,-402676474,8931,0,12126,2764895490
809,2.95033,124,0,9,0,93.291,164,8189,9,0,172,9,5.23488,28931,-1986553318,8940,0,12135,2711090452
897,3.27133,181,0,29,0,110.115,181,8168,29,0,89,29,5.94989,29020,842778086,8969,0,12164,2829331404
313,1.14152,183,0,23,0,101.093,183,8191,23,0,13,22,5.74925,29033,1810687556,8992,0,12187,967909470
373,1.36034,60,0,184,0,44.963,60,8189,178,0,71,1,4.75334,29104,-2067666344,9170,0,12371,4711580692
829,3.02334,126,0,7,0,146.393,142,8191,7,0,258,7,4.79347,29362,702363100,9177,0,12378,2770029444
851,3.10379,159,0,19,0,103.55,159,8191,19,0,82,19,4.07846,29444,-784270906,9196,0,12397,2808333290
445,1.62288,163,0,23,0,89.733,163,8172,23,0,19,22,3.57504,29463,611952650,9219,0,12420,1396223556
291,1.0613,59,0,163,0,49.123,59,8189,104,0,68,0,4.04198,29531,511796464,9323,0,12583,4194811110
839,3.05982,115,0,4,0,120.479,146,8189,4,0,279,4,6.37306,29810,-975893142,9327,0,12587,2807277690
919,3.35159,139,0,18,0,111.91,161,8191,18,0,74,18,4.81171,29884,1784534556,9345,0,12605,2760427698
922,3.36252,170,0,58,0,84.371,170,8191,58,0,46,55,4.05658,29930,295666822,9403,0,12663,2806099562
15,0.0547059,170,0,6,0,84.743,170,8182,6,0,1,6,4.09306,29931,398910816,9409,0,12669,103243994
651,2.37423,93,0,171,0,88.396,106,8189,116,0,191,1,5.18381,30122,1592227608,9525,0,12840,5488284088
734,2.67688,108,0,9,0,138.957,149,8189,9,0,172,9,4.96858,30294,79062930,9534,0,12849,2781802618
595,2.17,157,0,26,0,106.959,157,8177,26,0,37,26,5.50848,30331,-2114899152,9560,0,12875,2101005214
113,0.412122,5,0,157,0,100.031,5,8189,105,0,3,0,5.68723,30334,1388722830,9665,0,13032,3503621982
729,2.65866,107,0,2,0,102.439,118,8189,2,0,231,2,5.53402,30565,-143642470,9667,0,13034,2762601996
696,2.5383,162,0,6,0,106.352,162,8189,6,0,191,6,6.00826,30756,-2114264470,9673,0,13040,2324345296
108,0.393875,3,0,162,0,110.583,3,8029,105,0,1,0,5.9353,30757,1148868186,9778,0,13202,3263132656
712,2.59694,107,0,3,0,79.107,125,8191,3,0,257,3,4.36301,31014,-327126548,9781,0,13205,2818972562
731,2.66625,141,0,10,0,171.446,154,8191,10,0,127,10,3.71731,31141,-1804140188,9791,0,13215,2817953656
499,1.81986,177,0,11,0,136.692,177,8166,11,0,121,11,3.59328,31262,-117478568,9802,0,13226,1686661620
124,0.452238,9,0,177,0,122.368,9,8189,105,0,7,0,3.95808,31269,-516806004,9907,0,13403,3895639860
697,2.54195,116,0,5,0,109.374,116,8191,5,0,219,5,3.87418,31488,-2058908290,9912,0,13408,2752865010
843,3.0744,164,0,8,0,119.073,164,8191,8,0,207,8,5.09626,31695,726437042,9920,0,13416,2785345332
837,3.05252,176,0,19,0,113.69,176,8165,19,0,65,19,5.61062,31760,-759795248,9939,0,13435,2808735006
267,0.973745,181,0,10,0,101.172,181,8191,10,0,29,10,4.84454,31789,81238512,9949,0,13445,841033760
273,0.995619,55,0,181,0,42.567,55,8191,105,0,61,0,4.12224,31850,551259066,10054,0,13626,4764987850
873,3.18382,141,0,4,0,99.121,146,8191,4,0,286,4,4.02739,32136,-947980876,10058,0,13630,2795727354
740,2.69877,116,0,12,0,161.208,175,8190,12,0,145,12,5.06707,32281,1849466868,10070,0,13642,2797447744
868,3.1656,184,0,30,0,114.656,184,8154,30,0,55,30,5.05248,32336,345490376,10100,0,13672,2790990804
282,1.02845,186,0,24,0,98.677,186,8180,24,0,12,23,5.39539,32348,1142251698,10124,0,13696,796761322
401,1.46246,75,0,187,0,59.19,75,8189,127,0,103,1,5.2057,32451,1570031564,10251,0,13883,4722747162
908,3.31143,140,0,5,0,111.329,140,8189,5,0,218,5,4.9175,32669,122318398,10256,0,13888,2847254130
810,2.95403,163,0,12,0,118.776,163,8191,12,0,110,12,5.80032,32779,-1347306952,10268,0,13900,2825341946
565,2.06061,168,0,38,0,97.527,168,8172,38,0,23,38,4.72416,32802,470150998,10306,0,13938,1817457950
132,0.481429,5,0,168,0,98.137,5,8189,124,0,3,0,4.62202,32805,-47371368,10430,0,14106,3777444930
678,2.47265,104,0,3,0,103.337,112,8189,3,0,206,3,4.70227,33011,-1605642716,10433,0,14109,2736695948
805,2.93587,150,0,8,0,139.626,153,8191,8,0,173,8,6.07027,33184,1247928704,10441,0,14117,2853571420
872,3.18016,172,0,23,0,99.149,178,8191,23,0,126,22,5.15827,33310,-341221170,10464,0,14140,2705817422
682,2.48731,184,0,45,0,96.731,184,8173,45,0,39,44,4.82995,33349,1772587618,10509,0,14185,2113808788
109,0.397527,3,0,184,0,96.819,3,8007,106,0,1,0,5.016,33350,729680126,10615,0,14369,3252059804
682,2.48726,112,0,3,0,93.087,112,8191,3,0,209,3,4.61837,33559,-481048670,10618,0,14372,3084238500
795,2.89933,130,0,10,0,82.427,150,8190,10,0,158,10,4.6439,33717,-1972158434,10628,0,14382,2803857532
108,0.39388,151,0,5,0,90.383,151,8191,5,0,2,5,4.8409,33719,-1781350194,10633,0,14387,190808240
539,1.96574,87,0,153,0,83.93,87,8191,107,0,134,2,6.16877,33853,-694035522,10740,0,14540,5382281968
701,2.55648,127,0,7,0,136.644,136,8189,7,0,168,7,4.24262,34021,2121177284,10747,0,14547,2815212806
388,1.41504,140,0,3,0,127.644,140,8078,3,0,21,3,4.89562,34042,-1082647106,10750,0,14550,1091142906
438,1.59739,85,0,140,0,69.332,85,8191,105,0,128,0,5.91706,34170,-885106396,10855,0,14690,4492508006
879,3.2055,119,0,5,0,94.965,153,8191,5,0,252,5,5.9207,34422,1922378886,10860,0,14695,2807485282
817,2.97975,169,0,32,0,106.455,169,8191,32,0,81,30,5.05978,34503,295711560,10892,0,14727,2668299970
217,0.791456,171,0,20,0,99.826,171,8176,20,0,10,19,5.36256,34513,1122078472,10912,0,14747,826366912
445,1.62299,85,0,172,0,64.534,85,8189,114,0,126,1,5.6471,34639,1531512668,11026,0,14919,4704401492
695,2.53459,131,0,7,0,147.44,131,8148,7,0,156,7,3.66989,34795,121892522,11033,0,14926,2885347150
0,0,131,0,0,0,147.44,131,8148,0,0,0,0,3.66989,34795,121892522,11033,0,14926,0
750,2.73528,103,0,134,0,83.931,103,8106,134,0,179,3,4.26086,34974,1507684464,11167,0,15060,5680759238
779,2.84098,118,0,5,0,123.028,153,8189,5,0,202,5,5.41728,35176,-3671232,11172,0,15065,2783611600
797,2.90668,165,0,8,0,129.876,173,8149,8,0,102,8,4.87373,35278,-1636804024,11180,0,15073,2661834504
418,1.52444,175,0,19,0,110.494,175,8191,19,0,13,19,5.19475,35291,-270994852,11199,0,15092,1365809172
145,0.528815,16,0,175,0,72.933,16,8189,105,0,14,0,4.73875,35305,-208764138,11304,0,15267,4357198010
734,2.67693,122,0,4,0,120.072,123,8187,4,0,237,4,3.99091,35542,-1763254314,11308,0,15271,2740477120
755,2.75345,134,0,6,0,157.727,162,8189,6,0,174,6,4.0055,35716,1052402978,11314,0,15277,2815657292
924,3.36982,180,0,27,0,105.341,180,8191,27,0,95,27,5.11085,35811,-424406486,11341,0,15304,2818157832
912,3.32608,161,0,31,0,109.028,202,8165,31,0,132,30,7.05523,35943,-1908192976,11372,0,15335,2811180806
84,0.306339,202,0,9,0,116.977,202,8181,9,0,3,8,6.99322,35946,-1715111290,11381,0,15344,193081686
518,1.88927,92,0,206,0,87.515,92,8157,110,0,146,4,5.8441,36092,-846653984,11491,0,15550,5163424602
92,0.335544,92,0,92,0,87.515,2,8157,92,0,0,0,5.8441,36092,-846653984,11583,0,15642,0
693,2.52754,97,0,2,0,117.246,121,8160,2,0,245,2,5.03789,36337,681821086,11585,0,15644,5823442366
798,2.91023,158,0,8,0,117.22,158,8190,8,0,162,8,5.56685,36499,-840151286,11593,0,15652,2772994924
600,2.18818,178,0,10,0,161.096,178,8143,10,0,105,10,6.27456,36604,1286128870,11603,0,15662,2126280156
108,0.393876,3,0,178,0,160.493,3,8013,105,0,1,0,6.25997,36605,247904028,11708,0,15840,3256742454
689,2.51274,113,0,6,0,94.233,113,8189,6,0,214,6,5.69088,36819,-1097245160,11714,0,15846,2949818108
624,2.27575,149,0,8,0,144.688,149,8149,8,0,148,8,4.69133,36967,1642253570,11722,0,15854,2739498730
901,3.28593,214,0,4,0,186.1,214,8190,4,0,369,4,8.52902,37336,132637120,11726,0,15858,2785350846
947,3.4537,209,0,34,0,127.255,222,8163,34,0,53,34,6.19066,37389,-1315533076,11760,0,15892,2846797100
66,0.240701,222,0,10,0,125.002,222,8170,10,0,2,9,6.09581,37391,-1172092366,11770,0,15902,143440710
559,2.03868,81,0,226,0,82.447,81,8191,174,0,118,4,4.45421,37509,18041540,11944,0,16128,5485101202
840,3.0635,124,0,11,0,115.622,132,8154,11,0,170,11,3.14458,37679,-1486188436,11955,0,16139,2790737320
787,2.87019,120,0,7,0,140.961,164,8118,7,0,149,7,5.80762,37828,1241612598,11962,0,16146,2727801034
803,2.92847,175,0,32,0,117.889,175,8191,32,0,55,32,5.35162,37883,-548408170,11994,0,16178,2504946528
104,0.379279,175,0,175,0,117.889,2,8191,104,0,0,0,5.35162,37883,-548408170,12098,0,16353,0
687,2.50558,103,0,6,0,101.396,107,8127,25,0,195,6,5.12544,38078,1137652034,12123,0,16359,5981027500
179,0.652807,123,0,2,0,107.013,123,8142,2,0,56,2,5.37715,38134,1926650426,12125,0,16361,788998392
384,1.40044,71,0,125,0,73.195,71,8159,107,0,92,2,4.82266,38226,-1929454660,12232,0,16486,4733829506
882,3.21666,82,0,5,0,98.319,148,8189,5,0,265,5,6.00826,38491,924851648,12237,0,16491,2854306308
877,3.19838,127,0,14,0,108.791,168,8187,14,0,101,14,5.67994,38592,-594663836,12251,0,16505,2775451812
862,3.14373,174,0,18,0,106.399,174,8152,18,0,28,18,4.47974,38620,2069187858,12269,0,16523,2663851694
582,2.1224,178,0,37,0,94.369,178,8191,37,0,26,37,4.23533,38646,-369497444,12306,0,16560,1856281994
108,0.393869,3,0,178,0,93.423,3,8013,105,0,1,0,4.24992,38647,-941602422,12411,0,16738,3722862318
673,2.45444,119,0,3,0,105.114,119,8189,3,0,235,3,3.44371,38882,2013051014,12414,0,16741,2954653436
784,2.85926,160,0,8,0,131.836,160,8190,8,0,178,8,4.51987,39060,273917124,12422,0,16749,2555833406
929,3.38804,193,0,10,0,128.131,193,8191,10,0,184,10,5.50483,39244,-1368309662,12432,0,16759,2652740510
305,1.11234,194,0,12,0,126.064,194,8191,12,0,7,12,5.14733,39251,-223012922,12444,0,16771,1145296740
339,1.23628,68,0,194,0,73.363,68,8189,105,0,86,0,4.8263,39337,308427158,12549,0,16965,4826407376
741,2.70257,129,0,5,0,142.071,129,8191,5,0,190,5,4.92115,39527,-1232790076,12554,0,16970,2753750062
783,2.85577,154,0,9,0,126.424,167,8191,9,0,173,9,4.03469,39700,1441524294,12563,0,16979,2674314370
74,0.269904,167,0,3,0,130.002,167,8191,3,0,1,3,3.99091,39701,1711482500,12566,0,16982,269958206
444,1.61939,86,0,168,0,69.131,86,8191,106,0,129,1,3.91795,39830,-1920750882,12672,0,17150,4957701210
818,2.98324,118,0,9,0,132.989,137,8191,9,0,179,9,4.06752,40009,1209473698,12681,0,17159,3130224580
579,2.11175,152,0,11,0,105.135,152,8155,11,0,67,11,4.88102,40076,-958637846,12692,0,17170,2126855752
159,0.579897,19,0,152,0,68.966,19,8189,115,0,17,0,5.00141,40093,-1597788418,12807,0,17322,3655816724
772,2.8157,128,0,5,0,110.242,128,8190,5,0,254,5,4.90291,40347,1089225534,12812,0,17327,2687013952
882,3.21672,139,0,8,0,100.953,148,8189,8,0,87,8,4.65485,40434,-391601748,12820,0,17335,2814140014
813,2.96464,114,0,13,0,98.655,164,8189,13,0,77,13,5.42822,40511,-1850222916,12833,0,17348,2836346128
844,3.07807,177,0,13,0,97.73,177,8191,13,0,72,13,5.63616,40583,790693292,12846,0,17361,2640916208
452,1.64845,180,0,21,0,106.459,180,8157,21,0,14,21,5.77114,40597,-2017219050,12867,0,17382,1487054954
198,0.722158,34,0,180,0,52.555,34,8189,106,0,32,0,5.68723,40629,-2012648516,12973,0,17562,4299537830
712,2.59663,125,0,4,0,140.554,125,8189,4,0,226,4,4.89926,40855,691239972,12977,0,17566,2703888488
759,2.76815,154,0,7,0,149.151,161,8189,7,0,162,7,5.17286,41017,-739956722,12984,0,17573,2863770602
848,3.09249,178,0,27,0,106.137,178,8191,27,0,92,27,5.97542,41109,2020123398,13011,0,17600,2760080120
141,0.514229,179,0,13,0,102.952,179,8164,13,0,6,13,5.88422,41115,-1910396038,13024,0,17613,364447860
470,1.71422,91,0,179,0,77.319,91,8191,105,0,144,0,5.78938,41259,-939574988,13129,0,17792,5265788346
830,3.02721,148,0,5,0,127.163,152,8191,5,0,233,5,7.36531,41492,1796767978,13134,0,17797,2736342966
897,3.27145,163,0,11,0,134.621,178,8130,11,0,134,11,6.81446,41626,231602274,13145,0,17808,2729801592
586,2.13716,181,0,32,0,108.946,181,8191,32,0,19,31,5.89517,41645,-2014581390,13177,0,17840,2048783632
116,0.423042,6,0,181,0,108.513,6,8191,105,0,4,0,5.67629,41649,1631947370,13282,0,18021,3646528760
701,2.55659,110,0,4,0,109.745,117,8190,4,0,223,4,5.45011,41872,-18994696,13286,0,18025,2644025230
760,2.77182,141,0,7,0,104.106,141,8189,7,0,98,7,6.16147,41970,-1398971816,13293,0,18032,2914990176
869,3.1694,156,0,18,0,79.407,156,8145,18,0,71,18,4.15872,42041,1452583240,13311,0,18050,2851555056
30,0.109412,156,0,4,0,81.797,156,8165,4,0,1,4,4.15872,42042,1511852842,13315,0,18054,59269602
539,1.96573,90,0,157,0,83.959,90,8191,105,0,141,1,4.87373,42183,-1557077184,13420,0,18211,5521004566
737,2.6878,115,0,6,0,139.738,140,8191,6,0,180,6,4.32288,42363,1222346470,13426,0,18217,2779423654
819,2.98687,141,0,14,0,128.412,167,8162,14,0,131,14,4.6585,42494,-286811240,13440,0,18231,2785809586
906,3.30417,112,0,30,0,99.376,175,8191,30,0,43,30,4.51258,42537,-1772548280,13470,0,18261,2809230256
436,1.59013,177,0,14,0,100.544,177,8116,14,0,8,14,4.35936,42545,-521114386,13484,0,18275,1251433894
198,0.722144,34,0,177,0,36.569,34,8189,105,0,32,0,4.35206,42577,-519558854,13589,0,18452,4296522828
686,2.50201,120,0,4,0,118.795,120,8191,4,0,208,4,5.68358,42785,-2053485000,13593,0,18456,2761041150
772,2.81562,140,0,10,0,145.337,150,8131,10,0,125,10,6.21619,42910,724489458,13603,0,18466,2777974458
494,1.80163,158,0,13,0,111.658,158,8191,13,0,38,13,4.27181,42948,-1873691054,13616,0,18479,1696786784
130,0.474099,11,0,158,0,102.019,11,8189,105,0,9,0,4.04563,42957,2120180058,13721,0,18637,3993871112
721,2.62948,104,0,1,0,140.38,129,8189,1,0,266,1,4.80077,43223,567804502,13722,0,18638,2742591740
769,2.80454,109,0,7,0,136.833,164,8189,7,0,161,7,3.58598,43384,-1018903856,13729,0,18645,2708258938
832,3.03451,170,0,26,0,110.847,170,8191,26,0,31,26,4.45421,43415,1917396294,13755,0,18671,2936300150
897,3.27147,171,0,13,0,178.966,207,8191,13,0,221,13,6.78528,43636,394818758,13768,0,18684,2772389760
209,0.762217,208,0,17,0,151.217,208,8172,17,0,7,17,6.44237,43643,969263286,13785,0,18701,574444528
403,1.46974,67,0,210,0,59.811,67,8126,113,0,85,2,4.13683,43728,1700480552,13898,0,18911,5026184562
802,2.92492,128,0,8,0,97.087,132,8189,8,0,203,8,4.72781,43931,171247794,13906,0,18919,2765734538
806,2.93949,167,0,11,0,133.213,167,8191,11,0,164,11,5.40998,44095,-1483113198,13917,0,18930,2640606304
750,2.73525,192,0,7,0,177.647,192,8189,7,0,137,7,5.75654,44232,1262270422,13924,0,18937,2745383620
290,1.05762,192,0,8,0,211.909,192,8096,8,0,4,8,5.81126,44236,2039239314,13932,0,18945,776968892
385,1.40406,75,0,192,0,90.517,75,8189,114,0,102,0,6.22714,44338,-1616072284,14046,0,19137,4934622994
849,3.09648,141,0,8,0,114.866,143,8190,8,0,231,8,5.10355,44569,1234101896,14054,0,19145,2850174180
773,2.81916,145,0,8,0,175.041,174,8189,8,0,158,8,3.53856,44727,-231467346,14062,0,19153,2829398054
555,2.02416,178,0,28,0,116.761,178,8172,28,0,17,28,3.99456,44744,1527861092,14090,0,19181,1759328438
118,0.430348,7,0,178,0,107.273,7,8187,104,0,5,0,4.0055,44749,1060820052,14194,0,19359,3827926256
368,1.34209,86,0,7,0,77.349,86,8191,7,0,124,6,4.19885,44873,-1861545664,14201,0,19366,1372601580
207,0.754932,42,0,86,0,41.797,42,8189,86,0,42,0,4.41773,44915,-1940967892,14287,0,19452,4215545068
756,2.75711,131,0,7,0,111.978,131,8189,7,0,242,7,3.8231,45157,742638586,14294,0,19459,2683606478
753,2.7462,158,0,14,0,151.091,158,8190,14,0,122,14,3.81581,45279,-676629366,14308,0,19473,2875699344
761,2.77535,181,0,17,0,154.506,181,8174,17,0,124,17,5.32243,45403,1925126854,14325,0,19490,2601756220
2,0.00729395,181,0,2,0,154.506,181,8174,2,0,0,2,5.32243,45403,1925126854,14327,0,19492,0
612,2.23194,107,0,183,0,92.627,107,8190,126,0,195,2,4.97587,45598,-997475004,14453,0,19675,5667332734
693,2.52737,146,0,9,0,146.81,146,8189,9,0,152,9,5.90976,45750,1620299554,14462,0,19684,2617774558
944,3.44279,127,0,8,0,117.177,180,8189,8,0,177,8,6.2016,45927,462006330,14470,0,19692,3136674072
814,2.96886,185,0,20,0,117.319,185,8170,20,0,26,20,5.41363,45953,-1081932490,14490,0,19712,2751028476
125,0.455864,186,0,9,0,110.989,186,8191,9,0,4,9,5.25677,45957,-759587978,14499,0,19721,322344512
564,2.05695,101,0,186,0,82.49,104,8189,106,0,183,0,5.22758,46140,252970590,14605,0,19907,5307525864
277,1.01029,125,0,2,0,93.482,125,8189,2,0,75,2,5.54861,46215,1263726444,14607,0,19909,1010755854
378,1.37859,75,0,127,0,72.565,75,8191,107,0,101,2,4.4615,46316,1501279532,14714,0,20036,4532520384
779,2.84101,139,0,8,0,121.057,139,8189,8,0,214,8,4.02374,46530,-108229996,14722,0,20044,2685457768
69,0.251648,139,0,0,0,125.849,139,8191,0,0,1,0,4.04198,46531,178826984,14722,0,20044,287056980
705,2.57126,104,0,140,0,88.536,114,8191,106,0,217,1,5.90246,46748,1290157508,14828,0,20184,5406297820
743,2.7096,144,0,13,0,117.669,144,8191,13,0,123,13,5.57779,46871,-252680828,14841,0,20197,2752128960
139,0.506953,145,0,10,0,108.973,145,8168,10,0,4,10,5.58874,46875,388985638,14851,0,20207,641666466
432,1.5755,79,0,145,0,63.784,79,8188,145,0,111,0,6.05203,46986,1089179814,14996,0,20352,4995161472
825,3.00878,119,0,6,0,95.789,134,8189,6,0,185,6,5.68723,47171,-380728224,15002,0,20358,2825059258
779,2.84101,176,0,10,0,138.365,176,8189,10,0,203,10,6.89837,47374,-2012422292,15012,0,20368,2663273228
871,3.17607,192,0,23,0,130.186,192,8191,23,0,90,23,5.1072,47464,794536688,15035,0,20391,2806958980
3,0.0109408,192,0,3,0,130.186,192,8191,3,0,0,3,5.1072,47464,794536688,15038,0,20394,0
638,2.32691,103,0,195,0,99.31,103,8191,189,0,180,3,4.90291,47644,1978912548,15227,0,20589,5479343156
825,3.00881,125,0,12,0,121.823,139,8191,12,0,135,12,5.86234,47779,614177956,15239,0,20601,2930232704
779,2.8411,132,0,7,0,156.086,164,8191,7,0,121,7,4.62931,47900,-889664052,15246,0,20608,2791125288
873,3.18399,169,0,30,0,93.882,169,8183,30,0,28,30,4.77523,47928,1966311504,15276,0,20638,2855975556
400,1.45881,173,0,36,0,98.031,173,8181,36,0,19,33,4.83725,47947,-921408622,15312,0,20674,1407247170
187,0.681979,30,0,173,0,52.344,30,8189,105,0,28,0,5.66899,47975,-1030809330,15417,0,20847,4185566588
628,2.29031,122,0,3,0,122.285,122,8190,3,0,219,3,5.15827,48194,1171858102,15420,0,20850,2202667432
108,0.393869,3,0,122,0,121.789,3,8069,105,0,1,0,5.10355,48195,54569562,15525,0,20972,3177678756
729,2.65868,106,0,5,0,103.5,114,8144,5,0,215,5,4.16602,48410,-1219445870,15530,0,20977,3020951864
797,2.90667,126,0,7,0,115.72,159,8189,7,0,193,7,4.82995,48603,1602060180,15537,0,20984,2821506050
834,3.04177,174,0,12,0,165.03,197,8191,12,0,211,12,5.84774,48814,46426594,15549,0,20996,2739333710
398,1.45139,199,0,18,0,139.97,199,8191,18,0,17,18,6.66125,48831,1340667598,15567,0,21014,1294241004
132,0.481411,12,0,199,0,112.156,12,8189,105,0,10,0,7.0224,48841,1307970846,15672,0,21213,4262270544
804,2.93192,119,0,5,0,131.018,124,8191,5,0,244,5,5.97907,49085,-165891702,15677,0,21218,2821104748
758,2.76425,155,0,14,0,144.753,155,8191,14,0,135,14,5.40269,49220,-1682698144,15691,0,21232,2778160854
882,3.21656,171,0,31,0,94.452,171,8173,31,0,85,31,3.94349,49305,1165668790,15722,0,21263,2848366934
21,0.0765925,172,0,8,0,92.312,172,8179,8,0,1,8,3.94714,49306,1242708242,15730,0,21271,77039452
527,1.92207,85,0,174,0,73.646,85,8189,133,0,127,2,4.5527,49433,-1817002546,15863,0,21445,5530223804
667,2.4325,108,0,6,0,127.416,138,8189,5,0,184,6,4.42138,49617,802768818,15868,0,21451,2619771364
788,2.87383,151,0,35,0,114.539,151,8191,36,0,61,35,4.22438,49678,-641598138,15904,0,21486,2850600340
4,0.0145881,151,0,4,0,114.539,151,8191,4,0,0,4,4.22438,49678,-641598138,15908,0,21490,0
632,2.3049,101,0,152,0,115.492,101,8191,106,0,173,1,4.23168,49851,746304332,16014,0,21642,5682869766
758,2.76457,149,0,8,0,126.401,157,8189,8,0,229,8,4.85184,50080,-788092578,16022,0,21650,2760570386
851,3.10359,184,0,10,0,163.711,187,8189,10,0,158,10,4.83725,50238,2054314178,16032,0,21660,2842406756
472,1.72138,202,0,13,0,152.341,202,8172,13,0,95,13,4.52352,50333,-631586218,16045,0,21673,1609066900
118,0.430348,3,0,202,0,148.212,3,7989,115,0,1,0,4.46515,50334,-1472803004,16160,0,21875,3453750510
759,2.76807,108,0,3,0,108.998,118,8191,3,0,230,3,4.55635,50564,1795162760,16163,0,21878,3267965764
735,2.68047,153,0,11,0,139.312,153,8191,11,0,152,11,4.24262,50716,189876878,16174,0,21889,2689681414
883,3.22057,176,0,17,0,110.101,179,8189,17,0,133,17,4.63296,50849,-1156668466,16191,0,21906,2948421952
817,2.97964,119,0,12,0,122.647,191,8128,12,0,67,12,3.78298,50916,1642287470,16203,0,21918,2798955936
924,3.36965,196,0,33,0,102.03,196,8188,33,0,34,33,4.63296,50950,65868020,16236,0,21951,2718547846
870,3.17289,214,0,56,0,123.367,214,8191,56,0,113,51,4.45056,51063,-1723201266,16292,0,22007,2505898010
4,0.0145879,214,0,4,0,123.367,214,8191,4,0,0,3,4.45056,51063,-1723201266,16296,0,22011,0
214,0.780494,59,0,214,0,119.242,4,8136,214,0,2,0,4.3703,51065,2063367758,16510,0,22225,3786569024
415,1.5135,33,0,59,0,41.658,33,8189,59,0,167,0,4.19155,51232,-1590230996,16569,0,22284,4936335838
619,2.25748,85,0,2,0,102.168,85,8189,2,0,253,2,5.16922,51485,1224072496,16571,0,22286,2814303492
748,2.72794,131,0,8,0,134.202,136,8189,8,0,175,8,6.18701,51660,-316681940,16579,0,22294,2754212860
781,2.84832,111,0,10,0,89.967,174,8191,10,0,188,10,4.78253,51848,-1805676024,16589,0,22304,2805973212
903,3.29325,180,0,35,0,101.897,180,8173,35,0,34,34,5.82221,51882,1011875468,16624,0,22339,2817551492
469,1.71044,185,0,42,0,102.197,185,8190,42,0,27,39,5.53037,51909,-1816384292,16666,0,22381,1466707536
237,0.864341,21,0,185,0,68.653,21,8189,185,0,19,0,4.78982,51928,-2027696880,16851,0,22566,4083654708
631,2.30124,112,0,8,0,91.053,112,8191,8,0,192,8,4.78982,52120,481134396,16859,0,22574,2508831276
832,3.03417,151,0,6,0,116.31,151,8191,6,0,159,6,4.44691,52279,-885040082,16865,0,22580,2928792818
805,2.93582,185,0,18,0,125.967,185,8191,18,0,183,18,3.85229,52462,1874073184,16883,0,22598,2759113266
0,0,185,0,0,0,125.967,185,8191,0,0,0,0,3.85229,52462,1874073184,16883,0,22598,0
483,1.76149,82,0,187,0,104.779,82,8189,106,0,119,2,4.20979,52581,-930240476,16989,0,22785,5785620932
818,2.98349,146,0,6,0,108.404,151,8189,6,0,252,6,4.19155,52833,1914086380,16995,0,22791,2844326856
880,3.20655,120,0,6,0,115.528,184,8189,6,0,175,6,4.04928,53008,401627638,17001,0,22797,2782508554
179,0.652764,187,0,7,0,136.515,187,8117,7,0,17,7,3.69178,53025,892675356,17008,0,22804,491047718
361,1.31662,72,0,187,0,61.053,72,8191,105,0,96,0,3.50208,53121,1666927614,17113,0,22991,5069219554
796,2.90305,126,0,7,0,102.607,130,8189,7,0,182,7,4.10765,53303,200261388,17120,0,22998,2828301070
575,2.097,151,0,12,0,143.145,151,8190,12,0,92,12,4.15872,53395,-2128275736,17132,0,23010,1966430172
151,0.550673,151,0,151,0,143.145,2,8190,151,0,0,0,4.15872,53395,-2128275736,17283,0,23161,0
588,2.14443,109,0,2,0,97.944,109,8189,2,0,201,2,4.56,53596,-86935964,17285,0,23163,6336307068
800,2.91755,110,0,10,0,110.962,150,8191,9,0,168,10,4.70227,53764,-1567967170,17294,0,23173,2813936090
133,0.48506,151,0,3,0,105.841,151,8149,4,0,2,3,4.93939,53766,-1032748808,17298,0,23176,535218362
414,1.50976,81,0,152,0,88.145,81,8191,106,0,118,1,5.82586,53884,-252310972,17404,0,23328,5075405132
749,2.73172,133,0,5,0,152.337,137,8189,5,0,191,5,6.38765,54075,-1720371570,17409,0,23333,2826906698
