SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
294,2.83578,10,0,0,0,34.69,33,8191,0,3572.78,64,0,6.65712,13716,-241939677,72,0,113,2783286030
302,2.91288,33,0,0,0,34.429,34,8191,0,3508.11,59,0,6.54134,13775,-1843006561,72,0,113,2693900412
301,2.90326,28,0,0,0,49.206,43,8191,0,3457.17,62,0,6.63782,13837,1007490837,72,0,113,2850497398
312,3.00942,12,0,0,0,48.016,48,8191,0,3404.9,59,0,6.67642,13896,-445600611,72,0,113,2841875848
315,3.03829,27,0,0,0,42.904,35,8186,0,3166.82,62,0,4.78541,13958,-1943916889,72,0,113,2796651018
362,3.49152,24,0,0,0,58.904,58,8182,0,2758.06,63,0,5.41253,14021,824319715,72,0,113,2768236604
333,3.2122,20,0,2,0,37.929,42,8191,2,3299.34,53,2,5.72126,14074,-689564619,74,0,115,2781082962
296,2.85514,5,0,2,0,39.389,37,8191,2,4102.81,53,2,5.72126,14127,2118344037,76,0,117,2807908656
262,2.52712,18,0,0,0,40.157,38,8190,0,4025.52,53,0,6.42557,14180,601584103,76,0,117,2778207362
269,2.59474,13,0,0,0,35.911,35,8186,0,3943.6,58,0,6.68606,14238,-852846018,76,0,117,2840537175
265,2.55616,15,0,0,0,37.658,35,8189,0,3873.94,54,0,6.65712,14292,1866015617,76,0,117,2718861635
278,2.68142,8,0,0,0,38.188,35,8180,0,3792.83,64,0,6.5317,14356,424437839,76,0,117,2853389518
269,2.59459,20,0,0,0,39.644,34,8190,0,3726.68,60,0,5.87563,14416,-1086978785,76,0,117,2783550672
289,2.78767,15,0,0,0,41.691,43,8191,0,3674.1,59,0,5.33534,14475,1730302577,76,0,117,2817281362
305,2.94183,21,0,0,0,34.419,35,8184,0,3207.44,60,0,5.13274,14535,155315047,76,0,117,2719979766
353,3.40483,21,0,0,0,51.578,43,8191,0,2770.27,66,0,5.03626,14601,-1281072357,76,0,117,2858579892
311,2.99969,21,0,2,0,42.931,40,8186,2,3410.47,56,2,4.62139,14657,1461901093,78,0,119,2742973450
315,3.03829,22,0,0,0,45.799,40,8191,0,3354.18,60,0,4.93013,14717,-17848483,78,0,119,2815217720
320,3.0865,22,0,0,0,43.473,46,8191,0,3301.04,59,0,5.31605,14776,-1540758309,78,0,119,2772057470
325,3.13471,16,0,0,0,48.217,53,8183,0,3248.28,58,0,5.57654,14834,1266362035,78,0,119,2807120344
331,3.19252,18,0,0,0,42.055,45,8182,0,3199.64,58,0,5.61514,14892,-246366599,78,0,119,2782238662
336,3.24103,26,0,0,0,39.963,47,8190,0,3151.24,62,0,4.824,14954,-1691873813,78,0,119,2849460082
341,3.28918,21,0,0,0,48.862,40,8184,0,3100.82,56,0,5.36429,15010,1046491481,78,0,119,2738365294
347,3.34691,12,0,0,0,35.431,42,8186,0,2935.87,63,0,5.40288,15073,-418559551,78,0,119,2829916264
366,3.53008,40,0,0,0,48.195,52,8185,0,2613.59,57,0,5.77915,15130,-1935936801,78,0,119,2777590046
322,3.10576,13,0,3,0,47.872,36,8189,3,3569.71,53,3,5.0459,15183,900799283,81,0,122,2836736084
302,2.91265,15,0,0,0,54.137,40,8188,0,3506.62,62,0,4.93013,15245,-598506165,81,0,122,2795661848
306,2.95153,36,0,0,0,43.07,44,8187,0,3454.29,55,0,5.49936,15300,-2097561165,81,0,122,2795912296
311,2.99993,19,0,0,0,38.747,36,8191,0,3391.04,65,0,6.05894,15365,615137465,81,0,122,2712698630
311,2.99954,27,0,0,0,52.385,48,8189,0,3338.06,56,0,4.824,15421,-886767937,81,0,122,2793061894
321,3.09593,17,0,0,0,46.035,43,8187,0,3293.21,64,0,3.95568,15485,1970387525,81,0,122,2857155462
323,3.11544,15,0,0,0,36.606,35,8188,0,3235.67,68,0,4.39949,15553,435487945,81,0,122,2760067716
324,3.12508,20,0,0,0,70.082,56,8181,0,3188.62,58,0,4.70822,15611,-1063811315,81,0,122,2795668036
336,3.24105,16,0,0,0,48.221,45,8188,0,3144.11,64,0,6.23261,15675,1748620483,81,0,122,2812431798
343,3.3084,21,0,0,0,50.599,49,8185,0,3096.22,59,0,7.15882,15734,268928551,81,0,122,2815275364
346,3.33678,13,0,0,0,41.397,42,8187,0,3047.53,61,0,6.36768,15795,-1253296423,81,0,122,2772742322
280,2.70081,12,0,3,0,59.633,43,8191,3,4287.06,47,3,5.87563,15842,1576312597,84,0,125,2829609020
250,2.41141,16,0,0,0,35.231,34,8191,0,4202.74,57,0,3.82061,15899,80301111,84,0,125,2798955810
256,2.46938,17,0,0,0,36.388,31,8188,0,4117.6,57,0,4.29336,15956,-1431711717,84,0,125,2782954468
256,2.46926,13,0,0,0,55.535,46,8187,0,4047.6,54,0,4.50562,16010,1337929297,84,0,125,2769641014
266,2.56557,8,0,0,0,42.956,41,8191,0,3978.04,54,0,5.00731,16064,-166337947,84,0,125,2790700052
270,2.60425,16,0,0,0,43.254,40,8184,0,3905.33,57,0,6.63782,16121,-1712264585,84,0,125,2749040658
275,2.65241,14,0,0,0,40.943,40,8187,0,3837,55,0,6.91762,16176,1127310727,84,0,125,2839575312
271,2.6139,15,0,0,0,40.637,40,8190,0,3769.32,59,0,7.60262,16235,-343847875,84,0,125,2823808694
283,2.72962,13,0,0,0,35.274,33,8187,0,3705.62,60,0,7.00445,16295,-1917997589,84,0,125,2720817582
291,2.80678,10,0,0,0,43.225,40,8188,0,3645.64,62,0,5.77915,16357,945806585,84,0,125,2863804174
294,2.83574,21,0,0,0,37.623,37,8187,0,3584.48,57,0,6.15542,16414,-638252399,84,0,125,2710908312
299,2.88393,16,0,0,0,32.156,35,8189,0,3519.39,60,0,4.64069,16474,-2112562009,84,0,125,2820657686
306,2.95146,29,0,0,0,57.889,45,8188,0,3462.36,61,0,4.92048,16535,599380175,84,0,125,2711942184
310,2.99011,6,0,0,0,55.562,63,8187,0,3408.55,61,0,5.13274,16596,-763322611,84,0,125,2932264510
316,3.04816,15,0,0,0,39.811,41,8188,0,3349.63,62,0,5.86598,16658,2016345427,84,0,125,2779668038
292,2.81644,11,0,1,0,48.243,40,8187,1,3708.89,57,1,5.7695,16715,482981703,85,0,126,2761603572
286,2.75871,20,0,0,0,48.689,57,8178,0,3647.21,54,0,5.36429,16769,-985219693,85,0,126,2826765900
293,2.82607,11,0,0,0,58.868,54,8191,0,3590.63,56,0,5.27746,16825,1773478781,85,0,126,2758698474
300,2.89358,23,0,0,0,51.618,42,8190,0,3531.29,58,0,5.48006,16883,277973255,85,0,126,2799461770
304,2.93217,24,0,0,0,42.497,41,8191,0,3475.33,59,0,7.91136,16942,-1217112089,85,0,126,2799881952
302,2.91288,13,0,1,0,54.487,42,8191,1,3849.3,61,1,8.04643,17003,1584730549,86,0,127,2801842638
281,2.7103,10,0,0,0,35.769,36,8188,0,3772.63,63,0,8.03678,17066,74177015,86,0,127,2784413762
283,2.72971,19,0,0,0,36.714,31,8186,0,3702.23,57,0,6.35803,17123,-1398991907,86,0,127,2821798374
289,2.78748,18,0,0,0,40.712,44,8191,0,3645.55,59,0,5.94317,17182,1383069697,86,0,127,2782061604
295,2.84537,16,0,0,0,42.683,39,8187,0,3584.39,61,0,6.10718,17243,-106479963,86,0,127,2805417636
299,2.88397,18,0,0,0,34.16,36,8185,0,3520.79,55,0,6.85973,17298,-1639969015,86,0,127,2761478244
307,2.96132,12,0,0,0,41.213,38,8191,0,3455.1,64,0,6.7729,17362,1196385485,86,0,127,2836354500
314,3.02869,28,0,0,0,52.016,43,8189,0,3145.97,60,0,5.5669,17422,-338449135,86,0,127,2760132676
345,3.32758,22,0,1,0,58.556,54,8188,1,3155.61,58,1,5.12309,17480,-1830961601,87,0,128,2802454830
340,3.27951,32,0,0,0,43.917,39,8184,0,3107.36,58,0,4.96872,17538,931237013,87,0,128,2762198614
300,2.89376,15,0,1,0,46.424,38,8184,1,3443.02,54,1,5.3257,17592,-559293823,88,0,129,2804436460
308,2.97096,15,0,0,0,40.332,42,8191,0,3392.56,60,0,5.15203,17652,-2075998247,88,0,129,2778262872
307,2.96136,19,0,0,0,36.379,37,8188,0,3339.53,66,0,5.49936,17718,760682579,88,0,129,2836680826
320,3.08663,22,0,0,0,45.328,40,8191,0,3289.44,55,0,5.69232,17773,-801039053,88,0,129,2733245664
313,3.01916,11,0,0,0,40.315,41,8187,0,3242.09,66,0,6.81149,17839,2062256989,88,0,129,2863296042
326,3.14042,19,0,0,0,46.673,45,8180,0,3193.63,61,0,6.11683,17900,493768903,88,0,129,2726479210
324,3.12509,17,0,0,0,54.517,47,8190,0,3146.6,60,0,5.53795,17960,-943491205,88,0,129,2857707188
343,3.30844,18,0,0,0,38.649,43,8191,0,3037.64,61,0,5.27746,18021,1854026917,88,0,129,2797518122
336,3.24088,14,0,1,0,45.216,47,8182,1,3188.45,59,1,4.76611,18080,315305925,89,0,130,2756246304
337,3.25036,13,0,0,0,53.94,45,8191,0,3142.76,60,0,5.45112,18140,-1148783349,89,0,130,2830878022
322,3.10567,25,0,2,0,53.341,58,8190,2,3930,55,2,5.62478,18195,1586595185,91,0,132,2735378534
274,2.64298,11,0,0,0,36.726,41,8185,0,3866.18,56,0,6.59923,18251,132854991,91,0,132,2841227102
276,2.66231,24,0,0,0,43.913,36,8191,0,3806.15,59,0,5.66338,18310,-1462436067,91,0,132,2699676238
283,2.72961,11,0,0,0,40.066,42,8190,0,3736.18,61,0,6.2905,18371,1416635205,91,0,132,2879071272
288,2.77744,13,0,0,0,44.105,41,8180,0,3675.21,60,0,6.54134,18431,-96762573,91,0,132,2781569518
292,2.8158,18,0,0,0,36.119,40,8191,0,3613.07,59,0,6.63782,18490,-1600231047,91,0,132,2791498822
298,2.87437,8,0,0,0,47.098,54,8187,0,3548.45,64,0,6.92726,18554,1226516121,91,0,132,2826747168
302,2.91301,10,0,0,0,33.889,39,8187,0,3420.29,59,0,6.38698,18613,-298178271,91,0,132,2770272904
333,3.21204,18,0,0,0,57.237,61,8180,0,2948.35,59,0,5.5476,18672,-1794776637,91,0,132,2798368930
317,3.05758,13,0,4,0,60.765,46,8188,4,3907.13,46,4,4.87224,18718,1010964413,95,0,136,2805741050
276,2.66209,27,0,0,0,54.331,44,8180,0,3842.28,54,0,4.64069,18772,-476431837,95,0,136,2807571046
280,2.70069,14,0,0,0,33.9,35,8183,0,3767.58,61,0,4.1197,18833,-1986757861,95,0,136,2784641272
284,2.73921,23,0,0,0,39.089,35,8190,0,3699.02,64,0,5.05555,18897,810681665,95,0,136,2797439526
290,2.79711,33,0,0,0,61.24,53,8185,0,3647.21,55,0,5.73091,18952,-797166679,95,0,136,2687118952
295,2.84534,16,0,0,0,45.56,43,8188,0,3579.84,64,0,6.2519,19016,2063644043,95,0,136,2860810722
301,2.90341,20,0,0,0,50.743,44,8186,0,3520.85,59,0,6.50275,19075,530553543,95,0,136,2761876796
307,2.9613,20,0,0,0,46.481,39,8184,0,3342.89,57,0,6.18437,19132,-982173327,95,0,136,2782240426
292,2.81656,18,0,2,0,48.57,40,8186,2,3854.09,58,2,5.38358,19190,1842165029,97,0,138,2824338356
279,2.69127,14,0,0,0,45.954,42,8185,0,3789.25,60,0,5.64408,19250,392937483,97,0,138,2845739750
276,2.6621,15,0,0,0,42.272,39,8191,0,3733.23,60,0,5.63443,19310,-1125221331,97,0,138,2776808482
287,2.76822,20,0,0,0,47.257,41,8191,0,3667.51,60,0,5.12309,19370,1663302491,97,0,138,2788523822
240,2.31488,13,0,2,0,62.435,40,8191,2,4569.63,47,2,5.50901,19417,149449293,99,0,140,2781114098
235,2.2654,10,0,0,0,36.897,39,8185,0,4473.95,55,0,5.22922,19472,-1309805739,99,0,140,2835712264
239,2.30526,17,0,0,0,43.068,33,8191,0,4389.12,57,0,5.39323,19529,1379711721,99,0,140,2689517460
247,2.38235,8,0,0,0,46.117,35,8191,0,4307.45,56,0,5.47042,19585,-21636021,99,0,140,2893619554
248,2.39123,7,0,0,0,50.677,40,8186,0,4241.67,50,0,5.87563,19635,-1541675357,99,0,140,2774927960
254,2.45009,19,0,0,0,42.779,44,8188,0,4165.35,54,0,5.67302,19689,1254700787,99,0,140,2796376144
253,2.44044,20,0,0,0,42.526,35,8191,0,4012.9,54,0,5.65373,19743,-362844715,99,0,140,2677421794
292,2.81651,16,0,0,0,36.856,35,8183,0,3337.83,64,0,5.58619,19807,-1729979789,99,0,140,2927832222
335,3.23123,22,0,0,0,50.67,44,8191,0,2867,63,0,5.71162,19870,1037200226,99,0,140,2767180015
296,2.85513,19,0,2,0,41.179,35,8185,2,3546.68,54,2,5.27746,19924,-456634545,101,0,142,2801132525
290,2.79716,9,0,0,0,44.409,38,8191,0,3490.23,66,0,4.88189,19990,-1947733445,101,0,142,2803868396
300,2.89362,14,0,0,0,40.481,39,8187,0,3432.72,57,0,4.93013,20047,836741857,101,0,142,2784475302
306,2.95149,16,0,0,0,59.698,54,8191,0,3382.56,60,0,4.70822,20107,-669386785,101,0,142,2788838654
317,3.05758,24,0,0,0,66.188,64,8188,0,3336.51,62,0,5.7888,20169,2126503333,101,0,142,2795890118
303,2.92252,11,0,3,0,68.732,57,8188,3,4167.55,51,3,5.53795,20220,630330763,104,0,145,2798794726
258,2.48848,11,0,0,0,43.816,32,8191,0,4097.87,59,0,5.72126,20279,-857560037,104,0,145,2807076496
256,2.46919,12,0,1,0,41.874,43,8191,1,4526.72,53,1,7.08163,20332,1931068813,105,0,146,2788628850
236,2.27619,11,0,0,0,34.833,33,8191,0,4442.26,57,0,6.34838,20389,361053789,105,0,146,2724952272
243,2.34381,19,0,0,0,38.927,35,8191,0,4356.34,51,0,6.35803,20440,-1108657633,105,0,146,2825255874
247,2.38231,20,0,0,0,42.142,38,8187,0,4273.68,59,0,5.92387,20499,1616805821,105,0,146,2725463454
249,2.40173,24,0,0,0,38.074,38,8191,0,4196.21,59,0,6.16507,20558,193226733,105,0,146,2871388208
252,2.43087,9,0,0,0,36.562,33,8191,0,4107.27,58,0,6.57029,20616,-1271294619,105,0,146,2830445944
260,2.50786,15,0,0,0,49.761,43,8191,0,4041.54,52,0,6.69571,20668,1489421129,105,0,146,2760715748
278,2.68144,10,0,0,0,49.43,38,8183,0,3510.37,54,0,6.9948,20722,13757509,105,0,146,2819303676
325,3.13473,21,0,0,0,44.129,47,8191,0,3059.32,59,0,6.0107,20781,-1555326613,105,0,146,2725883174
376,3.62665,17,0,0,0,65.527,51,8191,0,2625.56,65,0,5.43182,20846,1306638437,105,0,146,2861965050
333,3.21188,10,0,4,0,59.294,47,8186,4,4049.16,51,4,4.61174,20897,-241456269,109,0,150,2746872590
266,2.56564,15,0,0,0,37.179,37,8189,0,3977.65,53,0,5.13274,20950,-1715696033,109,0,150,2820727532
270,2.60434,10,0,0,0,31.647,32,8189,0,3899.47,63,0,4.66963,21013,1085150085,109,0,150,2800846118
275,2.65248,20,0,0,0,39.156,36,8191,0,3838.41,57,0,4.5828,21070,-441469195,109,0,150,2768348016
254,2.4498,8,0,1,0,40.438,40,8188,1,4237.36,56,1,4.68893,21126,-1939722557,110,0,151,2796713934
254,2.44988,22,0,0,0,34.786,37,8189,0,4159.11,55,0,4.27406,21181,761396535,110,0,151,2701119092
251,2.42077,25,0,0,0,57.488,34,8191,0,4089.71,57,0,5.12309,21238,-643306722,110,0,151,2890264039
262,2.52711,9,0,0,0,44.057,38,8188,0,4009.04,59,0,6.08789,21297,-2146746053,110,0,151,2791527965
270,2.60409,12,0,0,0,48.314,45,8188,0,3933.35,61,0,6.35803,21358,667313083,110,0,151,2814059136
267,2.57546,12,0,0,0,50.584,44,8184,0,3865.84,59,0,6.96586,21417,-838678975,110,0,151,2788975238
278,2.68139,24,0,0,0,48.251,50,8186,0,3623.77,57,0,6.22296,21474,1896141449,110,0,151,2734820424
318,3.06722,16,0,0,0,38.882,42,8186,0,3098.32,65,0,5.45112,21539,444420111,110,0,151,2843245958
334,3.2215,16,0,1,0,46.594,41,8183,1,3281.38,59,1,4.68893,21598,-1058076077,111,0,152,2792471108
313,3.01895,18,0,0,0,32.27,35,8191,0,3226.74,62,0,4.61174,21660,1728794723,111,0,152,2786870800
319,3.07687,22,0,0,0,65.421,64,8186,0,3184.81,56,0,5.63443,21716,262530129,111,0,152,2828702702
323,3.11544,15,0,2,0,64.681,60,8185,2,3976.49,58,2,5.5669,21774,-1320564801,113,0,154,2711872366
270,2.60423,9,0,0,0,51.156,50,8182,0,3914.84,57,0,6.42557,21831,1522673387,113,0,154,2843238188
273,2.63316,21,0,0,0,50.39,40,8190,0,3849.74,60,0,7.236,21891,-37099867,113,0,154,2735194042
280,2.7007,13,0,0,0,42.436,283,8191,0,3785.04,59,0,6.50275,21950,-1489134781,113,0,154,2842932382
276,2.66219,26,0,0,0,35.69,41,8184,0,3719.16,55,0,7.19741,22005,1319460173,113,0,154,2808594954
287,2.76821,12,0,0,0,46.108,43,8191,0,3652.33,63,0,6.09754,22068,-166869291,113,0,154,2808637832
265,2.556,21,0,0,0,43.366,38,8190,0,3598.7,54,0,5.63443,22122,-1684754685,113,0,154,2777081902
299,2.88382,14,0,0,0,41.102,41,8187,0,3536.09,64,0,5.02661,22186,1132159779,113,0,154,2816914464
303,2.92239,20,0,0,0,40.341,40,8188,0,3474.18,56,0,4.63104,22242,-408369187,113,0,154,2754438330
284,2.73936,11,0,1,0,41.303,38,8189,1,3854.82,48,1,4.94942,22290,-1891819243,114,0,155,2811517240
278,2.68124,13,0,0,0,33.662,27,8185,0,3786.51,63,0,4.67928,22353,916085003,114,0,155,2807904246
278,2.68141,21,0,0,0,54.332,49,8190,0,3725.57,53,0,5.27746,22406,-578294797,114,0,155,2800587496
289,2.78747,16,0,0,0,49.613,40,8191,0,3664.94,60,0,6.0493,22466,-2114389585,114,0,155,2758872508
292,2.81637,20,0,0,0,38.859,38,8191,0,3600.03,61,0,5.79845,22527,631462853,114,0,155,2745852438
300,2.89361,17,0,0,0,46.005,38,8191,0,3544.9,62,0,6.98515,22589,-819983679,114,0,155,2843520764
299,2.88393,24,0,0,0,89.51,113,8184,0,3489.97,60,0,6.55099,22649,1941145181,114,0,155,2761128860
313,3.01895,23,0,0,0,47.854,40,8188,0,3241.54,65,0,6.65712,22714,470126817,114,0,155,2823948932
312,3.00935,18,0,2,0,49.634,38,8184,2,3825.13,57,2,6.82114,22771,-1052682125,116,0,157,2772158354
274,2.64285,20,0,0,0,47.907,37,8190,0,3757.86,61,0,5.99141,22832,1808061159,116,0,157,2860743284
263,2.53675,14,0,1,0,40.693,34,8183,1,4164.57,54,1,5.3257,22886,296386711,117,0,158,2783292848
258,2.48866,16,0,0,0,38.969,38,8190,0,4092.98,53,0,5.39323,22939,-1193534033,117,0,158,2805046552
261,2.51731,18,0,0,0,36.095,37,8188,0,4017.99,54,0,5.00731,22993,1515843435,117,0,158,2709377468
259,2.49811,11,0,0,0,56.808,42,8183,0,3947.57,60,0,4.30301,23053,64438063,117,0,158,2843561924
272,2.62369,9,0,0,0,55.749,41,8189,0,3886.81,62,0,5.39323,23115,-1405281269,117,0,158,2825247964
275,2.65261,22,0,0,0,56.717,39,8191,0,3829.65,56,0,5.27746,23171,1332665633,117,0,158,2737946902
277,2.67176,18,0,0,0,68.229,67,8186,0,3760.52,60,0,5.40288,23231,-203671339,117,0,158,2758630324
304,2.9322,17,0,0,0,42.575,39,8188,0,3210.06,66,0,5.82739,23297,-1613662037,117,0,158,2884976598
354,3.41434,36,0,1,0,60.568,52,8186,1,3130,63,1,4.95907,23360,1086591631,118,0,159,2700253668
283,2.72964,18,0,1,0,66.269,47,8187,1,3474.5,57,1,4.6021,23417,-369559867,119,0,160,2838815798
310,2.99006,19,0,0,0,42.3,39,8188,0,3418.91,59,0,4.45738,23476,-1841661453,119,0,160,2822865710
313,3.01901,24,0,0,0,52.39,45,8189,0,3367.79,59,0,6.80184,23535,962009837,119,0,160,2803671290
289,2.78752,19,0,1,0,45.428,44,8191,1,3727.86,54,1,6.96586,23589,-536917919,120,0,161,2796039540
288,2.77793,17,0,0,0,44.629,38,8191,0,3662.33,55,0,7.6991,23644,-2074292307,120,0,161,2757592908
293,2.82606,20,0,0,0,41.457,33,8191,0,3599.06,65,0,7.80523,23709,756740779,120,0,161,2831033086
300,2.89358,13,0,0,0,47.335,52,8189,0,3540.95,62,0,7.12987,23771,-739300765,120,0,161,2798925752
300,2.8936,17,0,0,0,42.786,46,8183,0,3486.14,63,0,6.83078,23834,2025685305,120,0,161,2764986070
257,2.47899,9,0,2,0,45.613,38,8185,2,4338.78,57,2,4.90118,23891,514339269,122,0,163,2783621260
250,2.41139,18,0,0,0,49.253,30,8191,0,4248.1,61,0,4.13899,23952,-983157267,122,0,163,2797470760
253,2.44046,19,0,0,0,35.579,33,8191,0,4169.45,53,0,4.13899,24005,1724492951,122,0,163,2707650218
257,2.47888,19,0,0,0,40.515,32,8191,0,4093.67,57,0,4.37054,24062,208414425,122,0,163,2778888770
264,2.54642,15,0,0,0,41.356,38,8187,0,4007.06,65,0,4.1197,24127,-1192989527,122,0,163,2893563344
268,2.58495,26,0,0,0,54.292,44,8183,0,3937.02,55,0,4.71787,24182,1600948529,122,0,163,2793938056
247,2.38241,11,0,1,0,47.879,43,8191,1,4345.93,58,1,5.05555,24240,129265487,123,0,164,2823284254
248,2.39204,10,0,0,0,49.533,36,8191,0,4259.3,58,0,4.66963,24298,-1406117359,123,0,164,2759584450
252,2.43064,6,0,0,0,37.133,41,8191,0,4176.05,59,0,5.02661,24357,1403940675,123,0,164,2810058034
256,2.46921,20,0,0,0,80.247,54,8191,0,4108.12,52,0,4.51526,24409,-111910659,123,0,164,2779115962
261,2.51745,10,0,0,0,40.191,34,8187,0,4028.67,55,0,4.45738,24464,-1618833185,123,0,164,2788044770
254,2.44992,8,0,0,0,40.671,36,8187,0,3963.53,59,0,4.62139,24523,1205851209,123,0,164,2824684394
274,2.64284,10,0,0,0,33.486,30,8184,0,3616.11,56,0,5.15203,24579,-314121991,123,0,164,2774994096
253,2.44028,27,0,2,0,38.135,36,8189,2,4295.28,44,2,5.73091,24623,-1894152363,125,0,166,2714936924
230,2.21843,16,0,0,0,66.29,44,8190,0,4219.17,62,0,5.11344,24685,1005914387,125,0,166,2900066750
251,2.42094,14,0,0,0,52.203,37,8191,0,4131.32,60,0,5.25816,24745,-525192873,125,0,166,2763860036
262,2.52711,14,0,0,0,59.435,49,8186,0,4064.82,54,0,5.48971,24799,-2029462721,125,0,166,2790697448
265,2.55618,7,0,0,0,45.286,35,8185,0,3992.76,61,0,5.17133,24860,786987895,125,0,166,2816450616
268,2.58502,18,0,0,0,44.06,36,8190,0,3913.99,57,0,5.7695,24917,-730494509,125,0,166,2777484892
274,2.64144,20,0,0,0,36.223,33,8188,0,3852.47,59,0,4.95907,24976,1976875499,125,0,166,2707370008
298,2.87429,26,0,0,0,47.478,50,8191,0,3287.16,57,0,4.69858,25033,583538263,125,0,166,2901630060
317,3.0575,11,0,1,0,32.213,37,8191,1,3372.7,65,1,5.21957,25098,-930949373,126,0,167,2780479660
319,3.07691,31,0,0,0,46.608,44,8191,0,3329.58,54,0,5.51866,25152,1865592585,126,0,167,2796541958
323,3.11545,24,0,1,0,52.851,43,8191,1,3689,59,1,5.77915,25211,375398183,127,0,168,2804772894
289,2.78751,14,0,0,0,37.675,43,8189,0,3624.81,56,0,6.18437,25267,-1171571273,127,0,168,2747997840
298,2.87424,31,0,0,0,44.629,37,8190,0,3562.82,59,0,7.55438,25326,1674007561,127,0,168,2845578834
297,2.86468,58,0,1,0,72.745,71,8189,1,3955,54,1,7.40002,25380,-116089857,128,0,169,2504869878
219,2.11228,11,0,3,0,76.888,45,8191,3,4927.07,48,3,6.7343,25428,-1321750989,131,0,172,3089306164
217,2.09306,7,0,0,0,45.01,38,8184,0,4827.18,51,0,7.34213,25479,1396312989,131,0,172,2718063978
224,2.1605,8,0,0,0,33.906,31,8185,0,4720.54,56,0,7.41931,25535,-34654343,131,0,172,2863999964
227,2.18958,27,0,0,0,37.348,32,8183,0,4633.91,50,0,7.89206,25585,-1757464191,131,0,172,2572157448
234,2.25703,16,0,0,0,43.198,35,8186,0,4540.49,57,0,8.50954,25642,1206594999,131,0,172,2964059190
236,2.27645,15,0,0,0,44.972,38,8189,0,4453.14,52,0,8.43235,25694,-335575965,131,0,172,2752796332
255,2.45951,12,0,0,0,47.086,38,8189,0,3765.05,52,0,7.91136,25746,-1738750511,131,0,172,2891792750
305,2.94151,26,0,0,0,48.541,48,8187,0,3225.8,61,0,6.7343,25807,1024279227,131,0,172,2763029738
358,3.45296,41,0,0,0,51.978,64,8186,0,2793.29,61,0,6.56064,25868,-645253663,131,0,172,2625434406
349,3.36635,28,0,3,0,68.644,60,8191,3,3636.41,50,3,7.00445,25918,-2070122413,134,0,175,2870098546
295,2.84539,12,0,0,0,45.211,46,8188,0,3580.17,56,0,8.41306,25974,839225945,134,0,175,2909348358
301,2.90325,7,0,0,0,31.901,43,8187,0,3510.79,61,0,6.13613,26035,-676123973,134,0,175,2779617378
306,2.95138,18,0,0,0,37.258,40,8184,0,3449.75,63,0,5.70197,26098,2112328969,134,0,175,2788452942
312,3.00931,16,0,0,0,45.791,53,8191,0,3392.17,58,0,5.91422,26156,627642509,134,0,175,2810280836
315,3.03769,13,0,0,0,45.371,42,8182,0,3337.82,59,0,5.27746,26215,-940428923,134,0,175,2726895864
304,2.93225,11,0,0,0,78.957,72,8191,0,3292.98,57,0,4.824,26272,1916074965,134,0,175,2856503888
309,2.98039,27,0,0,0,67.611,62,8186,0,3249.32,54,0,4.69858,26326,355348997,134,0,175,2734241328
331,3.19258,20,0,0,0,52.667,45,8191,0,3203.11,62,0,4.87224,26388,-1103501001,134,0,175,2836117298
334,3.22146,23,0,0,0,54.185,47,8191,0,3160.59,59,0,5.37394,26447,1658433606,134,0,175,2761934607
338,3.26016,40,0,0,0,65.725,55,8191,0,3116.85,58,0,6.59923,26505,75359643,134,0,175,2711893333
335,3.23117,28,0,3,0,65.626,50,8172,3,3895,59,3,6.84043,26564,-1300469151,137,0,178,2919138502
248,2.39193,17,0,1,0,40.47,34,8189,1,4300.59,55,1,6.91762,26619,1470793763,138,0,179,2771262914
249,2.40184,27,0,0,0,43.997,40,8186,0,4224.29,50,0,6.98515,26669,-203369571,138,0,179,2620803962
254,2.44993,7,0,0,0,39.824,39,8191,0,4138.28,58,0,6.50275,26727,-1501199045,138,0,179,2997137822
260,2.5077,8,0,0,0,34.317,72,8181,0,4063.62,52,0,6.22296,26779,1288217207,138,0,179,2789416252
265,2.55616,17,0,0,0,45.194,40,8191,0,3999.26,58,0,6.74395,26837,-279098141,138,0,179,2727651948
268,2.58496,13,0,0,0,41.569,37,8191,0,3931.34,60,0,5.58619,26897,-1742164113,138,0,179,2831901324
277,2.67177,14,0,0,0,33.263,37,8187,0,3592.39,60,0,5.5669,26957,1039229355,138,0,179,2781393468
325,3.13473,15,0,0,0,41.084,43,8180,0,3030.61,63,0,4.23547,27020,-449709989,138,0,179,2806027952
330,3.18288,23,0,1,0,53.262,41,8190,1,3241.95,60,1,4.31266,27080,-1986407897,139,0,180,2758269388
276,2.66202,11,0,2,0,36.067,34,8191,2,4029.67,58,2,4.94942,27138,882579371,141,0,182,2868987268
267,2.57545,27,0,0,0,38.189,36,8185,0,3960.73,57,0,5.34499,27195,-640794247,141,0,182,2771593678
268,2.58512,12,0,0,0,37.287,35,8183,0,3890.46,58,0,4.99766,27253,-2142347353,141,0,182,2793414190
