SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1334,2.1978,158,0,5,0,93.685,261,8191,5,0,440,5,3.68328,112944,-268852666,1363,0,1450,2775827824
1466,2.41531,161,0,4,0,95.859,263,8189,4,0,420,4,3.22843,113364,-1750164026,1367,0,1454,2813655936
1506,2.48142,120,0,5,0,98.08,264,8189,5,0,464,5,3.52837,113828,1033930658,1372,0,1459,2784094684
1552,2.55722,267,0,1,0,150.581,267,8189,1,0,606,1,4.18098,114434,-545053746,1373,0,1460,2715982892
1431,2.3577,147,0,5,0,170.165,268,8187,5,0,447,5,3.51518,114881,-1972016322,1378,0,1465,2868004720
1423,2.34463,131,0,3,0,98.259,270,8191,3,0,497,3,3.80523,115378,844094136,1381,0,1468,2816110458
1554,2.56032,273,0,1,0,160.559,273,8189,1,0,641,1,15.2391,116019,-667927484,1382,0,1469,2782945676
1528,2.51764,160,0,1,0,122.19,275,8189,1,0,714,1,10.7071,116733,2137364908,1383,0,1470,2805292392
1438,2.36921,203,0,3,0,116.894,277,8189,3,0,477,3,31.2247,117210,587297994,1386,0,1473,2744900382
1654,2.72516,244,0,2,0,170.979,279,8189,2,0,596,2,4.50728,117806,-869136878,1388,0,1475,2838532424
1481,2.44007,102,0,3,0,153.947,281,8189,3,0,460,3,7.47368,118266,1916267408,1391,0,1478,2785404286
1464,2.412,140,0,4,0,103.62,282,8189,4,0,419,4,5.28843,118685,412925970,1395,0,1482,2791625858
1487,2.45004,154,0,1,0,139.914,284,8189,1,0,601,1,5.71526,119286,-1070028010,1396,0,1483,2812013316
1549,2.55209,249,0,3,0,91.793,286,8189,3,0,460,3,3.80853,119746,1715136176,1399,0,1486,2785164186
1390,2.29025,288,0,3,0,212.71,288,8189,3,0,465,3,2.95486,120211,225167300,1402,0,1489,2804998420
1458,2.40204,236,0,1,0,185.346,290,8191,1,0,623,1,7.52312,120834,-1306602538,1403,0,1490,2763197458
1276,2.10226,192,0,5,0,139.416,291,8189,5,0,517,5,3.9997,121351,1435428068,1408,0,1495,2742030606
1594,2.62621,225,0,3,0,172.5,293,8189,3,0,493,3,8.25154,121844,-182213444,1411,0,1498,2677325784
1575,2.59473,295,0,1,0,131.829,295,8191,1,0,612,1,4.63088,122456,-1485785102,1412,0,1499,2991395638
1426,2.34945,150,0,1,0,92.376,297,8189,1,0,673,1,20.8225,123129,1220072808,1413,0,1500,2705857910
1540,2.53733,159,0,4,0,91.731,299,8187,4,0,470,4,4.1991,123599,-218043988,1417,0,1504,2856850500
1510,2.48793,145,0,6,0,127.875,300,8189,6,0,365,6,4.72152,123964,-1694851912,1423,0,1510,2818159372
1465,2.4139,131,0,4,0,111.709,302,8191,4,0,506,4,7.90051,124470,1103137380,1427,0,1514,2797989292
1434,2.36268,139,0,2,0,97.007,304,8187,2,0,503,2,4.32106,124973,-416575728,1429,0,1516,2775254188
1413,2.32795,105,0,4,0,154.642,305,8189,4,0,503,4,7.10618,125476,-1929426652,1433,0,1520,2782116372
1441,2.37408,307,0,4,0,135.262,307,8190,4,0,453,4,3.7459,125929,551076604,1437,0,1524,2480503256
2217,3.65289,293,0,0,0,138.81,310,8185,0,0,1029,0,17.4276,126958,-603729710,1437,0,1524,3140160982
1486,2.44825,310,0,1,0,195.491,312,8189,1,0,583,1,4.49245,127541,2099590434,1438,0,1525,2703320144
1348,2.2209,142,0,3,0,92.682,313,8191,3,0,337,3,50.0366,127878,644306544,1441,0,1528,2839683406
1536,2.53085,199,0,4,0,85.513,314,8189,4,0,401,4,5.61803,128279,-838393238,1445,0,1532,2812267514
1564,2.57703,248,0,2,0,137.254,316,8187,2,0,509,2,10.1401,128788,1963942032,1447,0,1534,2802335270
1449,2.38753,156,0,1,0,123.64,318,8189,1,0,651,1,9.87152,129439,478083164,1448,0,1535,2809108428
1477,2.43342,319,0,3,0,158.973,319,8190,3,0,484,3,4.42488,129923,-1338579954,1451,0,1538,2478304178
1578,2.59984,321,0,2,0,115.804,321,8190,2,0,509,2,3.31248,130432,1565016224,1453,0,1540,2903596178
1650,2.71869,323,0,2,0,138.04,323,8189,2,0,625,2,31.7092,131057,254327428,1455,0,1542,2984278500
1435,2.36426,159,0,2,0,129.942,325,8189,2,0,550,2,4.06562,131607,-1245106260,1457,0,1544,2795533608
1472,2.42529,274,0,1,0,158.469,327,8189,1,0,607,1,3.53496,132214,1559141326,1458,0,1545,2804247586
1521,2.50608,230,0,0,0,152.519,329,8189,0,0,787,0,4.36885,133001,-51008646,1458,0,1545,2684817324
1463,2.41043,187,0,2,0,107.934,331,8187,2,0,545,2,4.26997,133546,-1496675824,1460,0,1547,2849300118
1590,2.61962,169,0,2,0,121.903,333,8189,2,0,632,2,10.5142,134178,1294172474,1462,0,1549,2790848298
1630,2.68561,305,0,2,0,192.477,334,8189,2,0,599,2,5.17966,134777,-202083116,1464,0,1551,2798711706
1476,2.43181,120,0,7,0,87.242,335,8191,7,0,382,7,3.36851,135159,-1643352306,1471,0,1558,2853698106
1714,2.82404,338,0,0,0,198.241,338,8189,0,0,751,0,5.70702,135910,1140383922,1471,0,1558,2783736228
1906,3.14032,288,0,2,0,138.981,340,8191,2,0,813,2,13.8811,136723,-353903688,1473,0,1560,2800679686
1405,2.31481,164,0,2,0,147.059,341,7899,2,0,433,2,3.708,137156,-1942164586,1475,0,1562,2706706398
1629,2.68399,148,0,1,0,158.255,343,8189,1,0,679,1,5.00333,137835,927741526,1476,0,1563,2869906112
1552,2.55701,337,0,1,0,110.401,345,8189,1,0,589,1,6.01685,138424,-612967886,1477,0,1564,2754257884
228,0.375642,345,0,0,0,173.308,345,8191,0,0,107,0,8.97995,138531,374248932,1477,0,1564,987216818
358,0.589834,88,0,345,0,70.08,88,8189,105,0,86,0,11.9579,138617,702877354,1582,0,1909,4623595718
1427,2.35049,163,0,1,0,100.137,174,8189,1,0,599,1,3.27458,139216,-761227586,1583,0,1910,2830862356
1321,2.17647,178,0,1,0,141.356,178,8189,1,0,573,1,12.4309,139789,2022422892,1584,0,1911,2783650478
1249,2.05794,181,0,1,0,115.876,181,8191,1,0,540,1,5.25382,140329,493764372,1585,0,1912,2766308776
1568,2.58359,177,0,2,0,94.781,184,8189,2,0,631,2,3.28941,140960,-981315924,1587,0,1914,2819887000
1166,1.92106,186,0,4,0,109.745,186,8189,4,0,407,4,3.67504,141367,1616455840,1591,0,1918,2597771764
1526,2.51329,136,0,1,0,116.619,190,8189,1,0,658,1,5.12363,142025,290224160,1592,0,1919,2968735616
1415,2.33021,193,0,2,0,107.516,193,8189,2,0,514,2,5.54552,142539,-1196347000,1594,0,1921,2808396136
1575,2.59521,188,0,0,0,126.484,197,8189,0,0,793,0,3.16746,143332,1599812202,1594,0,1921,2796159202
1319,2.17316,160,0,3,0,108.358,199,8187,3,0,497,3,5.74163,143829,92723156,1597,0,1924,2787878250
1470,2.42191,150,0,2,0,56.354,202,8189,2,0,515,2,2.77194,144344,-1398557436,1599,0,1926,2803686704
1349,2.22256,204,0,2,0,115.414,204,8191,2,0,559,2,3.54814,144903,1298691664,1601,0,1928,2697249100
1463,2.41016,102,0,2,0,74.412,207,8191,2,0,565,2,2.95157,145468,-112609098,1603,0,1930,2883666534
1437,2.36762,122,0,2,0,102.003,210,8189,2,0,567,2,3.26963,146035,-1590907658,1605,0,1932,2816668736
1408,2.31931,210,0,3,0,104.01,212,8189,3,0,495,3,3.18723,146530,1105143910,1608,0,1935,2696051568
1472,2.42533,146,0,4,0,83.31,214,8187,4,0,465,4,16.5624,146995,-311737364,1612,0,1939,2878086022
1485,2.44679,136,0,3,0,104.195,217,8189,3,0,511,3,4.20075,147506,-1854578430,1615,0,1942,2752126230
1614,2.65917,216,0,6,0,61.605,219,8190,6,0,413,6,5.97894,147919,973171334,1621,0,1948,2827749764
1339,2.20602,159,0,3,0,87.255,221,8187,3,0,428,3,4.14637,148347,-539897976,1624,0,1951,2781897986
1556,2.56386,217,0,0,0,150.104,224,8189,0,0,754,0,8.84152,149101,-2007795810,1624,0,1951,2827069462
1436,2.36613,221,0,1,0,152.481,227,8189,1,0,623,1,3.24656,149724,789681110,1625,0,1952,2797476920
1276,2.1023,154,0,1,0,118.13,229,8189,1,0,567,1,2.72579,150291,-739609916,1626,0,1953,2765676270
1474,2.42855,177,0,2,0,83.247,232,8189,2,0,546,2,3.17405,150837,2074913180,1628,0,1955,2814523096
1466,2.41528,231,0,2,0,130.025,234,8189,2,0,537,2,3.22843,151374,525520506,1630,0,1957,2745574622
1341,2.2094,236,0,2,0,141.685,236,8187,2,0,557,2,5.37742,151931,-1103577066,1632,0,1959,2665869724
1550,2.5537,239,0,2,0,149.222,239,8190,2,0,546,2,7.80163,152477,1758428612,1634,0,1961,2862005678
1571,2.58852,222,0,2,0,90.174,241,8189,2,0,551,2,4.58144,153028,348849976,1636,0,1963,2885388660
1297,2.137,176,0,3,0,181.819,242,8187,3,0,376,3,3.68822,153404,-1170137428,1639,0,1966,2775979892
1498,2.46813,167,0,2,0,94.695,245,8189,2,0,647,2,2.86258,154051,1555945218,1641,0,1968,2726082646
1492,2.45823,245,0,1,0,156.521,247,8189,1,0,601,1,5.21262,154652,137019832,1642,0,1969,2876041910
1543,2.5423,241,0,0,0,160.602,251,8189,0,0,778,0,8.46083,155430,-1340059314,1642,0,1969,2817888150
1502,2.47472,237,0,5,0,75.715,252,8189,5,0,366,5,3.78875,155796,1403511558,1647,0,1974,2743570872
1559,2.56865,117,0,1,0,166.842,255,7999,1,0,724,1,3.6635,156520,-107456394,1648,0,1975,2783999344
1387,2.28527,256,0,3,0,180.138,257,8189,3,0,458,3,4.74789,156978,-1561681870,1651,0,1978,2840741820
1444,2.37924,245,0,7,0,112.89,258,8190,7,0,420,7,83.9986,157398,1171050160,1658,0,1985,2732732030
1522,2.50757,241,0,3,0,114.047,260,8191,3,0,428,3,36.6713,157826,-263764652,1661,0,1988,2860152484
1517,2.49938,214,0,1,0,149.333,263,8191,1,0,738,1,5.12528,158564,-1761761954,1662,0,1989,2796969994
1415,2.33125,220,0,3,0,83.452,265,8191,3,0,475,3,3.72283,159039,965987210,1665,0,1992,2727749164
1454,2.39568,265,0,2,0,77.785,266,8191,2,0,514,2,4.6968,159553,-505595774,1667,0,1994,2823384312
1424,2.34625,120,0,3,0,136.65,268,8191,3,0,459,3,3.46904,160012,-1954319264,1670,0,1997,2846243806
1374,2.26372,193,0,1,0,107.328,270,8191,1,0,522,1,6.91995,160534,812807630,1671,0,1998,2767126894
1444,2.37902,148,0,3,0,120.377,272,8189,3,0,397,3,19.1432,160931,-728064588,1674,0,2001,2754095078
1505,2.47957,272,0,3,0,146.746,274,8189,3,0,562,3,3.06693,161493,2094255836,1677,0,2004,2822320424
1420,2.33963,272,0,2,0,129.825,276,8187,2,0,578,2,3.57781,162071,617012344,1679,0,2006,2817723804
1599,2.63464,171,0,0,0,178.552,279,8189,0,0,856,0,18.8927,162927,-867749596,1679,0,2006,2810205356
1512,2.49113,281,0,4,0,87.347,281,8190,4,0,544,4,3.33555,163471,1811933830,1683,0,2010,2679683426
1605,2.64434,282,0,2,0,140.259,282,8189,2,0,464,2,3.64043,163935,401239226,1685,0,2012,2884272692
1494,2.46141,109,0,2,0,150.863,284,8191,2,0,585,2,3.75744,164520,-1092611808,1687,0,2014,2801116262
1405,2.31498,266,0,0,0,151.574,287,8191,0,0,629,0,3.88598,165149,1661541958,1687,0,2014,2754153766
1506,2.48139,221,0,1,0,113.325,289,8189,1,0,661,1,5.15824,165810,207557611,1688,0,2015,2840982949
1451,2.39084,161,0,2,0,105.582,291,8187,2,0,648,2,5.80755,166458,-1289631510,1690,0,2017,2797778175
1442,2.37591,286,0,4,0,165.999,293,8190,4,0,456,4,3.98322,166914,1401539998,1694,0,2021,2691171508
1422,2.34303,114,0,2,0,120.542,295,8191,2,0,544,2,4.02112,167458,-8728362,1696,0,2023,2884698936
1551,2.55542,212,0,1,0,183.394,297,8189,1,0,665,1,6.65298,168123,-1538043132,1697,0,2024,2765652526
1536,2.53056,298,0,3,0,167.706,298,8189,3,0,474,3,3.48882,168597,1262771962,1700,0,2027,2800815094
1523,2.50945,262,0,2,0,91.771,301,8189,2,0,633,2,5.62792,169230,-226744616,1702,0,2029,2805450718
1547,2.54878,285,0,0,0,80.682,303,8189,0,0,766,0,4.83029,169996,-1753944322,1702,0,2029,2767767590
1374,2.26377,193,0,3,0,100.1,305,8189,3,0,533,3,4.62594,170529,955603624,1705,0,2032,2709547946
1698,2.79767,307,0,2,0,129.341,307,8191,2,0,559,2,4.99838,171088,-420368600,1707,0,2034,2918995072
1508,2.48473,286,0,3,0,91.237,309,8189,3,0,569,3,5.9295,171657,-1918118368,1710,0,2037,2797217528
1411,2.32491,165,0,4,0,73.23,310,8190,4,0,470,4,3.49211,172127,884049364,1714,0,2041,2802167732
1413,2.3281,221,0,2,0,116.377,312,8189,2,0,459,2,3.9997,172586,-618411852,1716,0,2043,2792506080
1485,2.44658,203,0,2,0,128.838,313,8189,2,0,518,2,3.3784,173104,-2119461532,1718,0,2045,2793917616
1638,2.69869,310,0,0,0,179.711,316,8189,0,0,771,0,4.90939,173875,652603190,1718,0,2045,2772064722
1559,2.56876,305,0,1,0,144.479,318,8189,1,0,648,1,5.06595,174523,-836259952,1719,0,2046,2806104154
1443,2.37757,242,0,3,0,72.055,319,8183,3,0,508,3,5.37742,175031,1893971076,1722,0,2049,2730231028
1475,2.43028,193,0,3,0,96.243,320,8189,3,0,377,3,7.68792,175408,457935408,1725,0,2052,2858931628
1433,2.36105,134,0,3,0,83.435,322,8191,3,0,453,3,4.34248,175861,-1106730944,1728,0,2055,2730300944
1496,2.46489,211,0,0,0,120.824,324,8189,0,0,715,0,4.41334,176576,1741304820,1728,0,2055,2848035764
1701,2.80267,325,0,1,0,126.214,326,8189,1,0,719,1,4.12165,177295,259148896,1729,0,2056,2812811372
1630,2.68568,317,0,5,0,96.679,328,8189,5,0,559,5,6.85898,177854,-1262287206,1734,0,2061,2773531194
1606,2.64598,250,0,1,0,162.508,330,8189,1,0,681,1,3.43938,178535,1503911418,1735,0,2062,2766198624
1435,2.36429,188,0,3,0,143.612,332,8190,3,0,556,3,3.42125,179091,-513970,1738,0,2065,2790541908
1593,2.62635,318,0,1,0,116.588,333,8189,1,0,580,1,5.75646,179671,-1440960856,1739,0,2066,2854520410
1513,2.49287,119,0,2,0,173.048,335,8173,2,0,584,2,3.36027,180255,1346803648,1741,0,2068,2787764504
1514,2.49442,129,0,7,0,91.908,336,8191,7,0,290,7,4.81216,180545,-182842254,1748,0,2075,2765321394
1500,2.47155,219,0,3,0,127.427,337,8173,3,0,368,3,4.70669,180913,-1648448760,1751,0,2078,2829360790
1556,2.56361,153,0,2,0,93.712,339,8189,2,0,542,2,5.45488,181455,1117135558,1753,0,2080,2765584318
1453,2.39389,113,0,1,0,208.125,341,8187,1,0,610,1,3.25315,182065,-394842788,1754,0,2081,2782988950
1641,2.70379,340,0,3,0,127.744,342,8189,3,0,541,3,3.35533,182606,-1859746358,1757,0,2084,2830063726
1477,2.43356,298,0,1,0,151.222,344,8187,1,0,629,1,3.44926,183235,914144104,1758,0,2085,2773890462
1462,2.40831,286,0,5,0,81.28,345,8189,5,0,501,5,4.74954,183736,-561741430,1763,0,2090,2819081762
1491,2.45647,149,0,2,0,88.256,347,8189,2,0,580,2,15.3478,184316,-2092032126,1765,0,2092,2764676600
1503,2.47625,107,0,4,0,121.424,348,8190,4,0,416,4,3.61242,184732,720026620,1769,0,2096,2812058746
1458,2.40224,185,0,7,0,141.325,349,8189,7,0,259,7,29.4992,184991,-806744868,1776,0,2103,2768195808
1453,2.39396,287,0,5,0,88.945,350,8189,5,0,410,5,4.2848,185401,1950861200,1781,0,2108,2757606068
1445,2.38068,330,0,3,0,107.678,352,8191,3,0,482,3,7.14078,185883,409857340,1784,0,2111,2753963436
1237,2.03811,198,0,4,0,135.926,353,8191,4,0,468,4,4.06726,186351,-1051356390,1788,0,2115,2833753566
1548,2.55044,123,0,3,0,131.863,354,7996,3,0,438,3,4.50563,186789,1789758950,1791,0,2118,2841115340
1448,2.38578,243,0,5,0,63.626,355,8189,5,0,390,5,3.85467,187179,280794356,1796,0,2123,2786002702
1504,2.47731,222,0,5,0,90.187,357,8191,5,0,492,5,6.25086,187671,-1254373730,1801,0,2128,2759799210
1526,2.51415,124,0,6,0,133.143,358,8191,6,0,457,6,4.41005,188128,1609016184,1807,0,2134,2863389914
1361,2.24152,124,0,3,0,117.918,359,8189,3,0,478,3,6.1355,188606,86307034,1810,0,2137,2772258146
1514,2.49458,194,0,3,0,73.83,361,8189,3,0,527,3,6.90347,189133,-1410032780,1813,0,2140,2798627482
1418,2.33627,118,0,6,0,78.784,362,8189,6,0,405,6,18.9471,189538,1376054636,1819,0,2146,2786087416
1522,2.50692,224,0,3,0,88.906,363,8189,3,0,513,3,3.09165,190051,-112445122,1822,0,2149,2806467538
1531,2.52251,203,0,5,0,71.077,364,8189,5,0,401,5,4.64901,190452,-1635092308,1827,0,2154,2772320110
1501,2.47294,194,0,3,0,75.404,366,8189,3,0,578,3,5.69878,191030,1191806718,1830,0,2157,2826899026
1579,2.60153,227,0,3,0,116.313,367,8191,3,0,489,3,4.59298,191519,-328940626,1833,0,2160,2774219952
1528,2.5175,253,0,4,0,141.973,368,8189,4,0,343,4,3.39653,191862,-1865097910,1837,0,2164,2758810012
1608,2.64923,286,0,3,0,127.069,369,8191,3,0,494,3,7.14408,192356,973607118,1840,0,2167,2838705028
1144,1.88478,371,0,1,0,176.62,371,8191,1,0,506,1,10.0759,192862,-615595422,1841,0,2168,2705764756
0,0,371,0,0,0,176.62,371,8191,0,0,0,0,10.0759,192862,-615595422,1841,0,2168,0
1422,2.34287,121,0,376,0,60.335,186,8191,110,0,370,5,3.38664,193232,781930074,1951,0,2544,5692492792
1316,2.16819,184,0,3,0,81.434,188,8189,3,0,412,3,10.0528,193644,-716428862,1954,0,2547,2796608360
1497,2.4665,135,0,2,0,63.708,191,8189,2,0,596,2,8.6553,194240,2077952196,1956,0,2549,2794381058
1332,2.1943,134,0,3,0,80.5,193,8189,3,0,485,3,3.51683,194725,565336836,1959,0,2552,2782351936
1476,2.43198,196,0,0,0,123.097,197,8189,0,0,710,0,5.7268,195435,-953370246,1959,0,2552,2776260214
1347,2.21762,94,0,4,0,62.307,199,8086,4,0,420,4,3.18394,195855,1872800220,1963,0,2556,2826170466
1349,2.22213,176,0,6,0,106.106,201,8191,6,0,345,6,126.322,196200,372070286,1969,0,2562,2794237362
1437,2.36766,110,0,3,0,115.006,203,8189,3,0,465,3,5.10715,196665,-1138752066,1972,0,2565,2784144944
1457,2.40062,158,0,2,0,80.623,206,8189,2,0,568,2,4.944,197233,1637298988,1974,0,2567,2776051054
1521,2.50615,114,0,3,0,70.055,209,8189,3,0,541,3,4.53365,197774,156684982,1977,0,2570,2814353290
1499,2.46969,145,0,4,0,140.829,211,8191,4,0,511,4,60.8639,198285,-1384876330,1981,0,2574,2753405984
1385,2.28182,126,0,3,0,84.188,213,8189,3,0,501,3,3.46574,198786,1435982242,1984,0,2577,2820858572
1460,2.40542,215,0,6,0,77.858,215,8190,6,0,410,6,4.30128,199196,-174643380,1990,0,2583,2684341674
1566,2.58013,199,0,3,0,80.686,217,8189,3,0,456,3,3.45256,199652,-1548909928,1993,0,2586,2920700748
1410,2.32319,153,0,3,0,63.013,219,8189,3,0,429,3,3.54155,200081,1247841134,1996,0,2589,2796751062
1449,2.38716,106,0,3,0,120.807,221,8168,3,0,477,3,3.44597,200558,-264468718,1999,0,2592,2782657444
1272,2.09534,216,0,4,0,128.644,223,8189,4,0,336,4,18.2252,200894,-2063068560,2003,0,2596,2496367454
1360,2.24058,225,0,2,0,144.519,225,8191,2,0,569,2,3.88763,201463,800252306,2005,0,2598,2863320866
1423,2.34462,158,0,2,0,100.146,228,8189,2,0,490,2,7.06333,201953,-456069072,2007,0,2600,3038645918
1558,2.56705,216,0,3,0,131.245,230,8189,3,0,537,3,4.19416,202490,-1959390308,2010,0,2603,2791646060
1425,2.34795,214,0,3,0,93.337,232,8189,3,0,534,3,4.1167,203024,835918250,2013,0,2606,2795308558
1438,2.36922,231,0,2,0,92.74,234,8189,2,0,509,2,5.38402,203533,-676030290,2015,0,2608,2783018756
1379,2.27196,122,0,3,0,148.199,236,8189,3,0,465,3,3.05374,203998,2117687966,2018,0,2611,2793718256
1464,2.41197,122,0,3,0,103.629,238,8189,3,0,485,3,6.57222,204483,625222666,2021,0,2614,2802501996
1486,2.44821,229,0,4,0,100.202,241,8189,4,0,554,4,5.82403,205037,-957102152,2025,0,2618,2712642478
1512,2.49121,214,0,2,0,153.219,243,8189,2,0,572,2,6.65627,205609,1921578870,2027,0,2620,2878681022
1452,2.39227,245,0,4,0,166.568,245,8190,4,0,536,4,7.69781,206145,353079080,2031,0,2624,2726467506
1591,2.62017,128,0,4,0,74.816,247,8189,4,0,449,4,4.09363,206594,-1076490646,2035,0,2628,2865397570
1637,2.69694,191,0,2,0,81.524,250,8189,2,0,610,2,2.47694,207204,1635175262,2037,0,2630,2711665908
1486,2.44821,252,0,4,0,94.395,252,8191,4,0,544,4,5.15494,207748,-1289264,2041,0,2634,2658502770
1526,2.51432,189,0,2,0,61.129,254,8191,2,0,500,2,7.42259,208248,-1307009782,2043,0,2636,2989246778
1528,2.51758,159,0,5,0,132.295,255,8189,5,0,440,5,3.4608,208688,1479309922,2048,0,2641,2786319704
1432,2.35939,186,0,3,0,145.362,258,8189,3,0,536,3,4.53859,209224,-17484878,2051,0,2644,2798172496
1513,2.49275,145,0,4,0,101.881,259,8189,4,0,447,4,3.4987,209671,-1530956842,2055,0,2648,2781495332
1426,2.34928,259,0,2,0,145.21,261,8189,2,0,558,2,3.19712,210229,1295341556,2057,0,2650,2826298398
1461,2.40722,135,0,2,0,97.686,264,8187,2,0,559,2,4.51387,210788,-197973082,2059,0,2652,2801652658
1471,2.42354,85,0,3,0,115.767,266,8187,3,0,531,3,3.73437,211319,-1702120668,2062,0,2655,2790819710
1410,2.32291,103,0,3,0,120.16,267,8166,3,0,406,3,5.41862,211725,950832362,2065,0,2658,2652953030
1512,2.49121,181,0,3,0,111.513,269,8191,3,0,444,3,15.1764,212169,-409906630,2068,0,2661,2934228304
1442,2.37563,257,0,4,0,71.509,270,8185,4,0,397,4,4.4529,212566,-1982131008,2072,0,2665,2722742918
1394,2.29672,165,0,4,0,61.265,272,8187,4,0,470,4,8.68166,213036,887848090,2076,0,2669,2869979098
1410,2.3231,274,0,1,0,186.822,274,8190,1,0,655,1,12.2413,213691,-815692186,2077,0,2670,2591427020
1683,2.77262,138,0,2,0,138.19,277,8189,2,0,630,2,3.38334,214321,-2127774080,2079,0,2672,2982885402
1400,2.30667,181,0,4,0,111.582,278,8189,4,0,383,4,3.81347,214704,669573928,2083,0,2676,2797348008
1496,2.46476,279,0,8,0,96.515,279,8191,8,0,365,8,4.50563,215069,-888094048,2091,0,2684,2737299320
1573,2.59183,153,0,3,0,70.918,281,8189,3,0,491,3,3.05539,215560,1935228468,2094,0,2687,2823322516
1465,2.4137,111,0,3,0,105.76,283,8189,3,0,513,3,3.83654,216073,375034836,2097,0,2690,2734773664
1679,2.76603,285,0,1,0,156.966,285,8187,1,0,659,1,14.3277,216732,-1073568646,2098,0,2691,2846363814
1442,2.37591,285,0,3,0,84.066,287,8190,3,0,440,3,33.1891,217172,1743879134,2101,0,2694,2817447780
1489,2.45319,157,0,3,0,95.552,288,8187,3,0,389,3,3.77886,217561,227299268,2104,0,2697,2778387430
1522,2.50762,199,0,2,0,87.882,290,8191,2,0,586,2,3.23008,218147,-1288047058,2106,0,2699,2779620970
1605,2.64432,248,0,1,0,157.974,292,8191,1,0,643,1,8.08344,218790,1511892826,2107,0,2700,2799939884
1444,2.37907,151,0,1,0,152.74,294,8189,1,0,631,1,4.89456,219421,5406092,2108,0,2701,2788480562
1486,2.44839,141,0,4,0,94.707,296,8189,4,0,451,4,4.19086,219872,-1440026782,2112,0,2705,2849534422
1452,2.39214,138,0,3,0,81.586,298,8189,3,0,507,3,21.5064,220379,1268129424,2115,0,2708,2708156206
1445,2.38072,138,0,5,0,100.036,299,8191,5,0,445,5,4.38862,220824,-205341362,2120,0,2713,2821496510
1510,2.48792,117,0,4,0,69.281,301,8191,4,0,465,4,3.8349,221289,-1649487384,2124,0,2717,2850821274
1298,2.13857,302,0,4,0,105.674,302,8191,4,0,371,4,5.32139,221660,967347536,2128,0,2721,2616834920
1548,2.55043,304,0,2,0,142.06,304,8187,2,0,518,2,9.09366,222178,-381628362,2130,0,2723,2945991398
1345,2.21594,235,0,3,0,86.909,305,8191,3,0,517,3,15.9197,222695,-2005657584,2133,0,2726,2670938074
1415,2.33126,121,0,6,0,109.602,307,8191,6,0,373,6,9.61608,223068,925717240,2139,0,2732,2931374824
1448,2.38584,226,0,1,0,189.54,309,8189,1,0,615,1,12.566,223683,-583803126,2140,0,2733,2785446930
1460,2.40555,194,0,2,0,81.171,310,8187,2,0,550,2,2.94333,224233,-2072229580,2142,0,2735,2806540842
1532,2.5243,158,0,2,0,106.95,312,8191,2,0,573,2,5.08902,224806,730489010,2144,0,2737,2802718590
1372,2.26062,146,0,1,0,88.143,314,8189,1,0,616,1,3.31742,225422,-771189564,2145,0,2738,2793288722
1384,2.28034,146,0,3,0,160.322,316,8189,3,0,446,3,7.95325,225868,2021061630,2148,0,2741,2792251194
1443,2.37748,195,0,4,0,166.429,317,8189,4,0,486,4,140.734,226354,507025972,2152,0,2745,2780931638
1467,2.41698,299,0,8,0,126.666,318,8189,8,0,314,8,7.42259,226668,-1038373566,2160,0,2753,2749567758
1392,2.29338,199,0,8,0,82.892,319,8191,8,0,346,8,3.93872,227014,1683385096,2168,0,2761,2721758662
1386,2.2837,141,0,6,0,77.109,320,8191,6,0,322,6,3.63219,227336,312037968,2174,0,2767,2923620168
1420,2.33954,130,0,3,0,103.761,322,8189,3,0,524,3,3.9173,227860,-1192743734,2177,0,2770,2790185594
1464,2.41201,177,0,8,0,101.821,323,8191,8,0,385,8,6.5887,228245,1557705212,2185,0,2778,2750448946
1505,2.47971,102,0,4,0,107.556,324,8191,4,0,494,4,4.02112,228739,75431394,2189,0,2782,2812693478
1506,2.48119,192,0,5,0,84.054,326,8186,5,0,432,5,3.53002,229171,-1477890212,2194,0,2787,2741645690
1358,2.23743,327,0,6,0,140.438,327,8191,6,0,313,6,3.01254,229484,1151375000,2200,0,2793,2629265212
1531,2.52243,137,0,4,0,121.419,328,8189,4,0,334,4,7.7044,229818,-102250986,2204,0,2797,3041341310
1410,2.32293,204,0,1,0,109.938,330,8189,1,0,675,1,4.35566,230493,-1769251298,2205,0,2798,2627966984
1562,2.57349,158,0,3,0,69.803,331,8191,3,0,469,3,4.60616,230962,1189425858,2208,0,2801,2958677156
1398,2.30317,332,0,15,0,104.481,332,8145,15,0,197,15,5.14341,231159,-692614740,2223,0,2816,2412926698
1,0.00164765,332,0,1,0,104.481,332,8145,1,0,0,1,5.14341,231159,-692614740,2224,0,2817,0
824,1.35766,144,0,333,0,58.886,166,8191,168,0,213,1,3.10648,231372,945228624,2392,0,3150,5932810660
1326,2.18485,131,0,3,0,100.238,169,8189,3,0,454,3,3.85467,231826,-511976416,2395,0,3153,2837762256
1315,2.16655,130,0,2,0,92.665,171,8189,2,0,496,2,4.61275,232322,-2032659444,2397,0,3155,2774284268
