SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
162,1.66711,13,0,1,0,41.937,13,8189,1,0,84,0,11.252,84,-294294508,1,0,1,-338048580228076
256,2.98094,20,0,0,0,62.504,20,8189,0,0,133,0,9.9008,217,-1825718994,1,0,1,2763542810
254,2.95777,25,0,2,0,69.287,25,8189,2,0,107,2,8.06042,324,935740826,3,0,3,2761459820
269,3.13193,29,0,3,0,92.432,29,8189,3,0,116,3,6.1385,440,-676738424,6,0,6,2682488046
289,3.36557,33,0,6,0,87.723,33,8189,6,0,104,6,5.27654,544,-1996753782,12,0,12,2974951938
299,3.48182,36,0,4,0,108.015,36,8191,4,0,106,4,5.20666,650,785865946,16,0,16,2782619728
258,3.00434,43,0,8,0,102.33,43,8190,8,0,76,8,4.74074,726,-952062610,24,0,24,2557038740
304,3.54017,73,0,15,0,158.582,73,8181,15,0,54,15,4.76403,780,1570261288,39,0,39,2522323898
45,0.524031,75,0,3,0,151.92,75,8183,3,0,4,3,4.85722,784,-2127721760,42,0,42,596984248
289,3.3656,45,0,77,0,103.179,45,8190,61,0,82,2,4.19328,866,-983592582,103,0,119,5439096474
284,3.30733,73,0,12,0,157.425,73,8184,12,0,52,12,4.11174,918,1543867220,115,0,131,2527459802
58,0.675285,73,0,73,0,157.425,2,8184,58,0,0,0,4.11174,918,1543867220,173,0,204,0
268,3.12095,37,0,3,0,90.375,37,8189,5,0,87,3,4.368,1005,-1143166046,178,0,207,5902901326
304,3.53999,59,0,9,0,121.526,62,8191,9,0,59,9,4.32141,1064,1644386204,187,0,216,2787552250
239,2.78319,78,0,16,0,147.672,78,8186,16,0,35,16,3.84384,1099,-278324184,203,0,232,2372256908
58,0.67546,78,0,78,0,147.672,2,8186,58,0,0,0,3.84384,1099,-278324184,261,0,310,0
225,2.62021,54,0,5,0,105.628,54,8191,25,0,59,5,3.97197,1158,954880358,286,0,315,5528171838
334,3.88937,78,0,12,0,183.063,78,8191,12,0,50,12,3.85549,1208,-36278710,298,0,327,3303808228
245,2.85264,85,0,29,0,149.292,85,8191,29,0,18,28,3.85549,1226,1912763364,327,0,356,1949042074
59,0.686945,85,0,85,0,149.292,2,8191,59,0,0,0,3.85549,1226,1912763364,386,0,441,0
153,1.78166,41,0,4,0,76.79,41,8176,30,0,40,4,4.9271,1266,-1274286968,416,0,445,5402884260
105,1.22271,20,0,41,0,55.418,20,8191,41,0,25,0,4.76403,1291,-1756065980,457,0,486,3813188284
272,3.16738,25,0,4,0,69.385,25,8191,4,0,117,4,4.3913,1408,937689196,461,0,490,2693755176
278,3.23714,29,0,3,0,83.011,29,8189,3,0,105,3,4.11174,1513,-726627336,464,0,493,2630650764
266,3.09761,31,0,5,0,102.729,31,8190,5,0,81,5,4.28646,1594,2121253238,469,0,498,2847880574
290,3.37701,34,0,6,0,93.473,34,8189,6,0,87,6,5.18336,1681,802508478,475,0,504,2976222536
291,3.38865,37,0,4,0,109.026,37,8189,4,0,100,4,5.04358,1781,-674015344,479,0,508,2818443474
123,1.43232,43,0,6,0,122.54,43,8191,6,0,32,6,5.00864,1813,861511600,485,0,514,1535526944
103,1.19942,21,0,43,0,64.561,21,8189,43,0,24,0,5.18336,1837,636827150,528,0,557,4070282846
274,3.19064,26,0,2,0,75.866,26,8189,2,0,122,2,4.72909,1959,-904351374,530,0,559,2753788772
278,3.23747,30,0,4,0,83.152,30,8189,4,0,106,4,4.21658,2065,1932882128,534,0,563,2837233502
244,2.84153,32,0,6,0,95.077,32,8190,6,0,85,6,3.26144,2150,301445844,540,0,569,2663531012
276,3.21292,35,0,7,0,113.971,35,8189,7,0,98,7,3.48275,2248,-1082386148,547,0,576,2911135304
262,3.05094,37,0,7,0,102.128,37,8189,7,0,67,7,3.85549,2315,1664028838,554,0,583,2746414986
306,3.5633,68,0,5,0,175.63,75,8189,5,0,84,5,4.41459,2399,190050356,559,0,588,2820988814
210,2.44539,82,0,23,0,178.498,82,8174,23,0,18,23,4.60096,2417,1808422202,582,0,611,1618371846
61,0.710328,3,0,82,0,174.818,3,8110,59,0,1,0,4.58931,2418,1120954298,641,0,693,3607499392
285,3.31886,58,0,6,0,131.37,62,8189,6,0,74,6,4.21658,2492,16077780,647,0,699,3190090778
140,1.63027,72,0,12,0,159.209,72,8191,12,0,21,12,4.46118,2513,1212238382,659,0,711,1196160602
91,1.05928,9,0,72,0,165.238,9,8189,72,0,7,0,4.11174,2520,1265988088,731,0,783,4348717002
324,3.77291,48,0,5,0,102.24,48,8189,5,0,115,5,4.0535,2635,-209870328,736,0,788,2819108880
252,2.93449,73,0,10,0,143.585,73,8190,10,0,48,10,5.35808,2683,-2056797764,746,0,798,2448039860
291,3.38881,85,0,16,0,197.215,85,8191,16,0,29,16,5.02029,2712,793870826,762,0,814,2850668590
58,0.675418,85,0,85,0,197.215,2,8191,58,0,0,0,5.02029,2712,793870826,820,0,899,0
237,2.75992,55,0,4,0,89.743,55,8190,31,0,62,4,4.9271,2774,1963121516,851,0,903,5464217986
55,0.640457,55,0,55,0,89.743,2,8190,55,0,0,0,4.9271,2774,1963121516,906,0,958,0
184,2.14262,28,0,2,0,78.114,28,8189,2,0,67,2,4.28646,2841,-663174048,908,0,960,5963639028
296,3.44626,32,0,3,0,86.083,32,8191,3,0,116,3,3.42451,2957,-2098604552,911,0,963,2859536792
252,2.93454,34,0,6,0,108.479,34,8191,6,0,74,6,3.63418,3031,654315114,917,0,969,2752919666
270,3.14421,26,0,7,0,107.056,37,8191,7,0,94,7,3.71571,3125,-805343034,924,0,976,2835309148
289,3.36561,63,0,10,0,132.837,63,8176,10,0,73,10,4.00691,3198,1916139254,934,0,986,2721482288
0,0,63,0,0,0,132.837,63,8176,0,0,0,0,4.00691,3198,1916139254,934,0,986,0
257,2.99284,32,0,66,0,99.955,32,8190,62,0,74,3,3.8089,3272,-1118158160,996,0,1052,5555637178
284,3.3071,35,0,4,0,103.756,35,8191,4,0,99,4,3.79725,3371,1716721398,1000,0,1056,2834879558
285,3.31885,37,0,6,0,106.14,37,8190,6,0,81,6,4.28646,3452,223939484,1006,0,1062,2802185382
264,3.07431,65,0,9,0,112.185,65,8191,9,0,61,9,4.03021,3513,-1498837082,1015,0,1071,2572190730
352,4.09899,81,0,21,0,157.618,81,8191,21,0,36,21,4.06515,3549,1564327232,1036,0,1092,3063164314
116,1.3508,84,0,22,0,142.896,84,8191,22,0,9,22,4.42624,3558,-1656636112,1058,0,1114,1074003952
89,1.03637,5,0,84,0,138.044,5,8164,84,0,3,0,4.33306,3561,-1662054200,1142,0,1198,4289549208
331,3.85451,65,0,9,0,115.311,70,8189,9,0,88,9,3.68077,3649,1270018412,1151,0,1207,2932072612
16,0.186317,71,0,4,0,115.483,71,8189,4,0,3,4,3.66912,3652,1472807911,1155,0,1211,202789499
235,2.73666,36,0,73,0,111.639,36,8189,61,0,75,2,3.98362,3727,-1763266256,1216,0,1284,5353860425
268,3.12082,37,0,5,0,107.678,37,8189,5,0,67,5,4.49613,3794,1154664452,1221,0,1289,2917930708
252,2.93449,71,0,11,0,171.825,71,8179,11,0,59,11,4.64755,3853,-885746848,1232,0,1300,2254555996
58,0.675384,71,0,71,0,171.825,2,8179,58,0,0,0,4.64755,3853,-885746848,1290,0,1371,0
220,2.56195,36,0,3,0,97.278,36,8189,3,0,80,3,5.52115,3933,952605762,1293,0,1374,6133319906
247,2.8765,52,0,6,0,97.564,52,8190,6,0,83,6,5.36973,4016,-777431572,1299,0,1380,2564929962
224,2.6086,75,0,10,0,165.076,75,8191,10,0,46,10,5.2649,4062,1026363778,1309,0,1390,1803795350
79,0.919933,4,0,75,0,168.242,4,8155,75,0,2,0,5.27654,4064,586724756,1384,0,1465,3855328274
258,3.00315,52,0,7,0,106.385,52,8191,7,0,91,7,4.72909,4155,-1344598166,1391,0,1472,2363644374
52,0.605523,52,0,52,0,106.385,2,8191,52,0,0,0,4.72909,4155,-1344598166,1443,0,1524,0
207,2.41047,28,0,0,0,119.262,28,8189,0,0,97,0,4.55437,4252,536906924,1443,0,1524,6176472386
274,3.19069,31,0,8,0,76.459,31,8189,8,0,86,8,3.86714,4338,-1000385634,1451,0,1532,2757674738
285,3.31893,34,0,6,0,94.417,34,8191,6,0,85,6,3.75066,4423,1808637492,1457,0,1538,2809023126
276,3.21396,36,0,5,0,95.958,36,8155,5,0,91,5,4.9271,4514,283413830,1462,0,1543,2769743634
239,2.78312,46,0,6,0,112.82,46,8189,6,0,60,6,4.89216,4574,-1175236864,1468,0,1549,2836316602
294,3.4235,81,0,10,0,154.315,81,8190,10,0,71,10,4.96205,4645,1463738804,1478,0,1559,2638975668
80,0.931569,83,0,10,0,185.919,83,8191,10,0,5,10,4.9737,4650,2082623224,1488,0,1569,618884420
148,1.72342,30,0,84,0,70.954,30,8189,69,0,28,1,4.85722,4678,-1446678392,1557,0,1653,5060632976
184,2.14255,56,0,9,0,114.221,56,8171,9,0,35,9,4.77568,4713,361544578,1566,0,1662,1808222970
80,0.931579,11,0,56,0,106.753,11,8189,56,0,9,0,4.48448,4722,-155733566,1622,0,1718,3777689152
287,3.34217,31,0,2,0,100.934,31,8191,2,0,128,2,3.97197,4850,-1616557466,1624,0,1720,2834143396
260,3.02777,34,0,7,0,97.236,34,8191,7,0,88,7,4.368,4938,970706626,1631,0,1727,2587264092
273,3.17875,36,0,5,0,99.934,36,8190,5,0,75,5,4.42624,5013,-345250874,1636,0,1732,2979009796
270,3.14411,45,0,7,0,114.307,45,8191,7,0,65,7,4.79898,5078,-1873134438,1643,0,1739,2767083732
328,3.81949,84,0,9,0,161.26,84,8189,9,0,80,9,5.2416,5158,882156926,1652,0,1748,2755291364
2,0.0232896,84,0,2,0,161.26,84,8189,2,0,0,2,5.2416,5158,882156926,1654,0,1750,0
