SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
381,2.15134,35,0,0,0,110.478,35,8190,0,0,182,0,6.19021,34887,1713971476,2111,0,2272,2805511618
383,2.16259,39,0,6,0,55.931,39,8189,6,0,140,6,6.11678,35027,210233894,2117,0,2278,2791229714
511,2.88532,44,0,2,0,77.29,44,8189,2,0,219,2,6.9075,35246,-1327825332,2119,0,2280,2756908070
501,2.8289,49,0,2,0,79.245,49,8189,2,0,213,2,5.03237,35459,1500231704,2121,0,2282,2828057036
450,2.54098,52,0,7,0,85.129,52,8190,7,0,153,7,3.51306,35612,4981636,2128,0,2289,2799717228
453,2.55785,55,0,5,0,106.652,55,8189,5,0,153,5,4.0948,35765,-1561477248,2133,0,2294,2728508412
413,2.33198,56,0,7,0,83.477,56,8189,7,0,103,7,4.87987,35868,1239993550,2140,0,2301,2801470798
476,2.68768,59,0,6,0,93.347,59,8189,6,0,158,6,5.27523,36026,-227570202,2146,0,2307,2827403544
499,2.81768,62,0,4,0,96.102,62,8189,4,0,167,4,5.75531,36193,-1701266052,2150,0,2311,2821271446
439,2.47904,63,0,6,0,100.258,64,8191,6,0,132,6,5.39384,36325,1089105742,2156,0,2317,2790371794
492,2.77808,58,0,7,0,104.17,66,8191,7,0,156,7,5.25829,36481,-501547984,2163,0,2324,2704313570
496,2.80051,69,0,6,0,125.625,69,8189,6,0,152,6,5.25264,36633,-1923835386,2169,0,2330,2872679894
443,2.50132,71,0,6,0,119.313,71,8190,6,0,148,6,5.98688,36781,806625186,2175,0,2336,2730460572
473,2.67077,69,0,6,0,100.987,73,8189,6,0,135,6,4.45062,36916,-726783408,2181,0,2342,2761558702
335,1.89156,74,0,7,0,86.877,74,8190,7,0,81,7,4.30942,36997,1107848972,2188,0,2349,1834632380
136,0.767925,29,0,74,0,48.974,29,8189,59,0,27,0,3.97054,37024,681695038,2247,0,2423,3868813362
432,2.43935,41,0,2,0,70.433,41,8189,2,0,182,2,4.30378,37206,-823329838,2249,0,2425,2789942420
465,2.62563,45,0,4,0,80.163,45,8189,4,0,193,4,4.64266,37399,1965550732,2253,0,2429,2788880570
464,2.61997,50,0,2,0,82.096,50,8190,2,0,212,2,5.68189,37611,291415846,2255,0,2431,2620832410
433,2.4449,53,0,4,0,84.828,53,8189,4,0,145,4,5.72142,37756,-1260064046,2259,0,2435,2743487404
455,2.56914,56,0,4,0,123.037,56,8189,4,0,177,4,5.27523,37933,1693502234,2263,0,2439,2953566280
495,2.79501,58,0,6,0,93.003,58,8189,6,0,142,6,3.83499,38075,253201578,2269,0,2445,2854666640
505,2.85147,62,0,2,0,91.37,62,8191,2,0,199,2,3.59213,38274,-1295063536,2271,0,2447,2746702182
430,2.42792,64,0,7,0,105.313,64,8189,7,0,126,7,4.21906,38400,1385469438,2278,0,2454,2680532974
470,2.65385,64,0,6,0,99.597,65,8191,6,0,115,6,4.81774,38515,22553320,2284,0,2460,2932051178
440,2.48458,66,0,7,0,110.945,67,8133,7,0,130,7,5.28653,38645,-1468041944,2291,0,2467,2804372032
490,2.76681,59,0,5,0,98.628,69,8123,5,0,147,5,5.13403,38792,1171706944,2296,0,2472,2639748888
448,2.52961,71,0,2,0,134.945,72,8191,2,0,153,2,4.74432,38945,-203472012,2298,0,2474,2919788340
475,2.68205,73,0,9,0,106.766,73,8189,9,0,138,9,5.15098,39083,-1864559388,2307,0,2483,2633879920
540,3.04924,75,0,6,0,114.318,75,8191,6,0,130,6,5.9304,39213,1073501374,2313,0,2489,2938060762
449,2.53516,73,0,5,0,147.718,77,8191,5,0,118,5,5.71013,39331,-441633902,2318,0,2494,2779832020
480,2.71027,58,0,4,0,110.826,79,8191,4,0,142,4,6.09984,39473,-1936659718,2322,0,2498,2799941480
476,2.68766,71,0,6,0,132.72,80,8189,6,0,129,6,7.57397,39602,898643130,2328,0,2504,2835302848
188,1.06149,81,0,4,0,129.31,81,8189,4,0,50,4,7.93544,39652,1922462962,2332,0,2508,1023819832
224,1.26481,40,0,81,0,53.777,40,8191,59,0,67,0,7.56832,39719,-2071169654,2391,0,2589,4596301976
147,0.830083,42,0,4,0,69.798,42,8189,4,0,55,4,6.73806,39774,-899284814,2395,0,2593,1171884840
205,1.15756,23,0,42,0,48.44,23,8191,42,0,74,0,6.71547,39848,-873186676,2437,0,2635,4321065434
342,1.93106,29,0,0,0,77.709,29,8189,0,0,174,0,4.55794,40022,1994419590,2437,0,2635,2867606266
440,2.48458,36,0,1,0,93.508,36,8191,1,0,209,1,3.49611,40231,527634616,2438,0,2636,2828182322
424,2.3941,40,0,3,0,72.431,40,8189,3,0,162,3,3.92536,40393,-991402250,2441,0,2639,2775930430
420,2.37152,44,0,2,0,81.032,44,8189,2,0,173,2,4.45062,40566,1815659672,2443,0,2641,2807061922
496,2.80063,49,0,1,0,89.963,49,8189,1,0,229,1,5.70448,40795,303006380,2444,0,2642,2782314004
437,2.46771,52,0,6,0,107.402,52,8151,6,0,153,6,5.99253,40948,-1215760378,2450,0,2648,2776200538
517,2.91938,56,0,5,0,80.942,56,8191,5,0,207,5,7.6361,41155,1409687818,2455,0,2653,2625448196
427,2.41117,58,0,4,0,82.847,58,8189,4,0,132,4,9.66938,41287,-286072840,2459,0,2657,2599206638
410,2.31498,59,0,2,0,119.206,60,8191,2,0,122,2,7.41018,41409,-1426156138,2461,0,2659,3154883998
455,2.56916,62,0,6,0,102.676,62,8186,6,0,111,6,6.19586,41520,1387541700,2467,0,2665,2813697838
453,2.55773,65,0,5,0,83.852,65,8190,5,0,167,5,6.39354,41687,-353139120,2472,0,2670,2554286476
491,2.7724,66,0,4,0,88.815,66,8189,4,0,129,4,6.77195,41816,-1775624272,2476,0,2674,2872482144
559,3.1563,56,0,4,0,102.943,69,8191,4,0,194,4,5.87392,42010,1166739124,2480,0,2678,2942363396
466,2.63144,69,0,7,0,98.69,71,8191,7,0,103,7,5.41078,42113,-299983788,2487,0,2685,2828244384
423,2.38858,72,0,7,0,108.182,72,8191,7,0,112,7,5.72707,42225,-2057497256,2494,0,2692,2537453828
286,1.61486,73,0,9,0,99.226,73,8191,9,0,35,9,5.14533,42260,94869800,2503,0,2701,2152367056
77,0.434776,9,0,73,0,92.733,9,8189,58,0,7,0,5.71578,42267,-523211318,2561,0,2774,3676886178
480,2.71027,40,0,2,0,68.426,40,8166,2,0,195,2,5.24699,42462,-2027507542,2563,0,2776,2790671072
342,1.93108,44,0,2,0,77.747,44,8189,2,0,153,2,5.44467,42615,303238764,2565,0,2778,2330746306
470,2.65391,47,0,3,0,88.003,47,8189,3,0,176,3,5.51245,42791,-755165986,2568,0,2781,3236562546
470,2.65384,51,0,4,0,85.444,51,8191,4,0,167,4,4.76126,42958,1954244018,2572,0,2785,2709410004
456,2.5748,54,0,3,0,78.857,54,8189,3,0,157,3,4.53534,43115,578005920,2575,0,2788,2918729198
379,2.13998,56,0,5,0,99.69,56,8189,5,0,111,5,3.89147,43226,-940051744,2580,0,2793,2776909632
416,2.34892,58,0,4,0,98.788,58,8189,4,0,158,4,4.25294,43384,1602791594,2584,0,2797,2542843338
474,2.67645,61,0,6,0,97.291,61,8189,6,0,127,6,6.9301,43511,367262806,2590,0,2803,3059438508
470,2.65382,60,0,5,0,102.678,63,8131,5,0,120,5,5.38819,43631,-1147520902,2595,0,2808,2780183588
424,2.39411,65,0,6,0,99.667,65,8190,6,0,151,6,5.05496,43782,1385512804,2601,0,2814,2533033706
469,2.64799,67,0,7,0,105.901,67,8170,7,0,133,7,6.42178,43915,-15867138,2608,0,2821,2893587354
537,3.03212,68,0,4,0,87.883,70,8191,4,0,184,4,4.33202,44099,-1509652162,2612,0,2825,2801182272
435,2.4563,71,0,11,0,122.736,71,8189,11,0,91,11,4.35461,44190,1231948462,2623,0,2836,2741600624
421,2.37676,72,0,8,0,103.431,72,8190,8,0,108,8,4.3772,44298,-368022516,2631,0,2844,2694996318
531,2.99822,75,0,6,0,111.542,75,8172,6,0,165,6,6.54603,44463,-1666092636,2637,0,2850,2996897176
524,2.95872,58,0,3,0,130.527,77,8115,3,0,174,3,5.34301,44637,1227219394,2640,0,2853,2893312030
449,2.53515,78,0,6,0,101.499,78,8190,6,0,110,6,5.44467,44747,-403123254,2646,0,2859,2664624648
560,3.16216,69,0,4,0,87.291,80,8189,4,0,150,4,4.87987,44897,-1760479524,2650,0,2863,2937611026
458,2.58616,54,0,10,0,121.466,82,8190,10,0,124,10,4.46192,45021,962224544,2660,0,2873,2722704068
28,0.1581,82,0,0,0,121.466,82,8190,0,0,0,0,4.46192,45021,962224544,2660,0,2873,0
384,2.16821,42,0,85,0,72.783,42,8191,62,0,108,3,4.86293,45129,-2010050322,2722,0,2958,5617659726
417,2.35457,46,0,3,0,75.113,46,8191,3,0,166,3,4.77821,45295,803970258,2725,0,2961,2814020580
467,2.63689,50,0,1,0,73.792,50,8189,1,0,216,1,3.17418,45511,-805122266,2726,0,2962,2685874772
471,2.65948,54,0,4,0,81.341,54,8189,4,0,168,4,3.75592,45679,2126204216,2730,0,2966,2931326482
474,2.67642,56,0,7,0,98.733,56,8189,7,0,162,7,3.89147,45841,621810874,2737,0,2973,2790573954
461,2.6029,59,0,7,0,103.828,59,8189,7,0,151,7,4.26424,45992,-873713342,2744,0,2980,2799443080
425,2.39973,61,0,6,0,111.563,61,8189,6,0,127,6,5.19051,46119,1893545740,2750,0,2986,2767259082
370,2.08918,63,0,4,0,92.41,63,8189,4,0,98,4,5.84003,46217,373407480,2754,0,2990,2774829036
477,2.69335,66,0,2,0,95.523,66,8189,2,0,209,2,4.7895,46426,-1154429408,2756,0,2992,2767130408
398,2.24746,31,0,8,0,129.953,68,8154,8,0,131,8,3.54694,46557,1717378510,2764,0,3000,2871807918
496,2.80055,70,0,7,0,91.584,70,8190,7,0,157,7,4.01008,46714,118597602,2771,0,3007,2696186388
511,2.88542,63,0,8,0,105.14,72,8189,8,0,127,8,4.62006,46841,-1311298114,2779,0,3015,2865071580
450,2.541,58,0,7,0,126.085,74,8166,7,0,125,7,3.77286,46966,1471080800,2786,0,3022,2782378914
399,2.2531,48,0,5,0,137.532,75,8133,5,0,105,5,3.54694,47071,8392058,2791,0,3027,2832278554
504,2.84594,63,0,6,0,114.76,77,8191,6,0,130,6,4.12304,47201,-1538067154,2797,0,3033,2748508084
491,2.77241,75,0,6,0,134.188,79,8148,6,0,140,6,5.96429,47341,1290150756,2803,0,3039,2828217910
82,0.463005,79,0,4,0,109.644,79,8189,4,0,30,4,5.66494,47371,1823191521,2807,0,3043,533040765
260,1.46807,39,0,81,0,73.805,39,8191,61,0,74,2,5.67059,47445,-1727770634,2868,0,3124,5038972437
478,2.69897,44,0,3,0,74.721,44,8189,3,0,177,3,5.47291,47622,1074386724,2871,0,3127,2802157358
463,2.6144,48,0,3,0,79.94,48,8191,3,0,178,3,5.68189,47800,-565489126,2874,0,3130,2655091446
533,3.00954,52,0,4,0,81.65,52,8190,4,0,220,4,5.83438,48020,-1967614120,2878,0,3134,2892842302
492,2.77805,54,0,1,0,80.527,56,8189,1,0,203,1,6.51779,48223,876329878,2879,0,3135,2843943998
469,2.64825,58,0,8,0,100.463,58,8189,8,0,143,8,5.89086,48366,-705005840,2887,0,3143,2713631578
432,2.43936,58,0,5,0,100.974,60,8189,5,0,133,5,4.77821,48499,-2119099462,2892,0,3148,2880873674
409,2.30922,62,0,4,0,101.611,62,8178,4,0,118,4,4.79515,48617,641801170,2896,0,3152,2760900632
458,2.58608,63,0,5,0,110.951,64,8189,5,0,140,5,3.97619,48757,-826669376,2901,0,3157,2826496750
456,2.5747,64,0,6,0,100.227,67,8189,6,0,135,6,5.18486,48892,1972508838,2907,0,3163,2799178214
410,2.31498,58,0,6,0,120.686,68,8189,6,0,116,6,5.85133,49008,448976460,2913,0,3169,2771434918
438,2.47314,70,0,8,0,110.528,70,8190,8,0,110,8,5.57458,49118,-1332164990,2921,0,3177,2513825846
58,0.327496,70,0,70,0,110.528,2,8190,58,0,0,0,5.57458,49118,-1332164990,2979,0,3247,0
423,2.38842,39,0,0,0,65.059,39,8191,3,0,197,0,4.63701,49315,206285136,2982,0,3247,5833417422
472,2.6652,43,0,3,0,86.058,43,8191,3,0,184,3,4.34896,49499,-1256300482,2985,0,3250,2832381678
465,2.62545,48,0,3,0,88.388,48,8189,3,0,192,3,5.2244,49691,1533137358,2988,0,3253,2789437840
479,2.70465,51,0,3,0,98.713,51,8187,3,0,174,3,4.84034,49865,58354072,2991,0,3256,2820184010
479,2.70465,55,0,5,0,82.653,55,8189,5,0,190,5,5.48986,50055,-1519734304,2996,0,3261,2716878920
414,2.33761,57,0,4,0,92.355,57,8189,4,0,128,4,6.41048,50183,1223455124,3000,0,3265,2743189428
418,2.36014,59,0,5,0,115.502,59,8191,5,0,128,5,4.68219,50311,-428043022,3005,0,3270,2643469150
525,2.96439,62,0,6,0,99.95,62,8191,6,0,150,6,3.55824,50461,-1670866454,3011,0,3276,3052143864
496,2.80046,58,0,5,0,107.201,65,8140,5,0,193,5,4.18517,50654,1122389508,3016,0,3281,2793255962
409,2.30942,66,0,9,0,105.776,66,8190,9,0,111,9,4.32637,50765,-415536396,3025,0,3290,2757041392
405,2.28673,68,0,4,0,80.913,68,8189,4,0,118,4,3.79546,50883,-1902811378,3029,0,3294,2807692314
487,2.74987,70,0,3,0,87.969,70,8189,3,0,150,3,4.28683,51033,849646022,3032,0,3297,2752457400
446,2.51847,66,0,6,0,139.615,71,8191,6,0,97,6,3.90277,51130,-587655134,3038,0,3303,2857666140
454,2.56364,71,0,7,0,110.518,73,8191,7,0,124,7,3.76157,51254,2079552010,3045,0,3310,2667207144
199,1.12364,74,0,5,0,114.886,74,8191,5,0,42,5,3.97054,51296,-901831938,3050,0,3315,1313583348
188,1.06153,37,0,75,0,60.264,37,8191,60,0,50,1,4.30378,51346,-846765476,3110,0,3390,4350033758
413,2.33203,41,0,3,0,88.034,41,8191,3,0,156,3,5.52374,51502,1976508992,3113,0,3393,2823274468
375,2.11725,44,0,3,0,78.848,44,8191,3,0,139,3,4.57488,51641,395338740,3116,0,3396,2713797044
442,2.49575,48,0,5,0,71.321,48,8191,5,0,161,5,4.08915,51802,-1212687866,3121,0,3401,2686940690
432,2.43933,50,0,5,0,86.344,50,8190,5,0,126,5,4.18517,51928,1750829922,3126,0,3406,2963517788
456,2.5746,53,0,5,0,86.71,53,8191,5,0,155,5,4.37155,52083,315857722,3131,0,3411,2859995096
494,2.78934,57,0,4,0,94.568,57,8189,4,0,200,4,5.39949,52283,-1220322312,3135,0,3415,2758787262
471,2.65948,59,0,7,0,97.323,59,8189,7,0,130,7,7.6361,52413,1555151774,3142,0,3422,2775474086
452,2.55217,61,0,5,0,118.072,61,8191,5,0,145,5,8.29126,52558,62124304,3147,0,3427,2801939826
435,2.45635,62,0,4,0,110.722,63,8189,4,0,132,4,6.85667,52690,-1407008218,3151,0,3431,2825834774
443,2.50146,62,0,9,0,100.683,65,8191,9,0,106,9,6.70982,52796,1169633378,3160,0,3440,2576641596
442,2.49593,67,0,5,0,107.838,67,8191,5,0,128,5,5.9304,52924,-283514326,3165,0,3445,2841819592
491,2.77259,69,0,6,0,118.009,69,8191,6,0,152,6,4.99283,53076,-1605648682,3171,0,3451,2972832940
503,2.84026,66,0,10,0,114.131,71,8191,10,0,132,10,4.99848,53208,1193359712,3181,0,3461,2799008394
457,2.58059,64,0,10,0,81.276,73,8191,10,0,127,10,6.08854,53335,-303898684,3191,0,3471,2797708900
489,2.76113,67,0,8,0,101.369,75,8189,8,0,140,8,5.2131,53475,-1953492788,3199,0,3479,2645373192
508,2.86839,59,0,6,0,110.394,76,8116,6,0,115,6,6.12808,53590,930910776,3205,0,3485,2884403564
399,2.25292,66,0,8,0,163.044,77,8191,8,0,92,8,6.7663,53682,-645544108,3213,0,3493,2718512412
496,2.80062,56,0,6,0,89.538,78,8189,6,0,58,6,4.87987,53740,-2067170584,3219,0,3499,2873340820
500,2.82326,65,0,5,0,114.013,80,8189,5,0,128,5,3.6825,53868,752068482,3224,0,3504,2819239066
482,2.72152,81,0,7,0,111.087,81,8190,7,0,123,7,5.25264,53991,-860751822,3231,0,3511,2682146992
489,2.76109,83,0,5,0,123.591,83,8191,5,0,134,5,5.10579,54125,1980361096,3236,0,3516,2841112918
500,2.8232,84,0,8,0,127.918,84,8168,8,0,103,8,3.63731,54228,416805784,3244,0,3524,2731411984
550,3.10565,42,0,14,0,105.534,85,8152,14,0,99,14,4.49581,54327,-924577116,3258,0,3538,2953584396
523,2.95317,86,0,13,0,106.438,86,8171,13,0,97,13,5.17922,54424,1744822022,3271,0,3551,2669399138
151,0.852615,87,0,14,0,98.341,87,8191,14,0,8,12,5.33736,54432,-1353784122,3285,0,3565,1196361152
206,1.16321,43,0,88,0,69.953,43,8190,67,0,54,1,5.03802,54486,-1181233440,3352,0,3653,4467517978
342,1.93121,45,0,3,0,89.629,45,8191,3,0,111,3,5.4955,54597,1561390598,3355,0,3656,2742624038
484,2.73313,49,0,4,0,85.957,49,8191,4,0,160,4,5.48986,54757,161968780,3359,0,3660,2895545478
489,2.76115,52,0,7,0,84.499,52,8191,7,0,150,7,4.62571,54907,-1366991710,3366,0,3667,2766006806
459,2.5917,55,0,4,0,96.205,55,8190,4,0,156,4,3.45658,55063,1386203130,3370,0,3671,2753194840
485,2.73872,58,0,5,0,89.131,58,8161,5,0,178,5,4.04962,55241,-106858948,3375,0,3676,2801905218
483,2.72704,61,0,3,0,101.033,61,8191,3,0,181,3,3.91971,55422,-1555551260,3378,0,3679,2846274984
422,2.38272,63,0,9,0,105.655,63,8191,9,0,154,9,4.2247,55576,946087068,3387,0,3688,2501638328
534,3.01523,65,0,7,0,111.287,66,8189,7,0,151,7,4.95894,55727,-303333178,3394,0,3695,3045547050
455,2.56925,67,0,9,0,124.182,67,8191,9,0,132,9,3.9423,55859,-1919970386,3403,0,3704,2678330088
414,2.33763,69,0,8,0,142.27,69,8191,8,0,93,8,4.63136,55952,990004500,3411,0,3712,2909974886
507,2.86279,64,0,6,0,115.837,71,8191,6,0,131,6,6.00947,56083,-491475042,3417,0,3718,2813487754
493,2.78358,72,0,7,0,106.458,73,8189,7,0,142,7,4.49016,56225,-1987221872,3424,0,3725,2799220466
420,2.37149,74,0,9,0,113.355,74,8162,9,0,110,9,4.51275,56335,409690632,3433,0,3734,2396912504
58,0.327501,74,0,74,0,113.355,2,8162,58,0,0,0,4.51275,56335,409690632,3491,0,3808,0
409,2.30951,40,0,1,0,74.943,40,8189,2,0,174,1,3.99878,56509,2106547706,3493,0,3809,5991824370
440,2.48464,44,0,4,0,71.673,44,8189,4,0,146,4,3.85194,56655,580254970,3497,0,3813,2768674560
448,2.52979,47,0,4,0,96.859,47,8191,4,0,166,4,6.55733,56821,-951561678,3501,0,3817,2763150648
413,2.33202,50,0,7,0,86.243,50,8189,7,0,124,7,6.46696,56945,1912989186,3508,0,3824,2864550864
442,2.49576,53,0,6,0,87.281,53,8189,6,0,151,6,6.50085,57096,205430007,3514,0,3830,2587408117
504,2.84591,55,0,5,0,81.676,55,8191,5,0,144,5,5.41078,57240,-1121275678,3519,0,3835,2968261611
455,2.56915,58,0,6,0,105.159,58,8189,6,0,148,6,5.648,57388,1690480752,3525,0,3841,2811756430
432,2.43928,61,0,6,0,103.527,61,8190,6,0,160,6,4.9307,57548,132742370,3531,0,3847,2737228914
498,2.81192,63,0,4,0,95.067,63,8191,4,0,166,4,3.9536,57714,-1442415204,3535,0,3851,2719809722
455,2.5691,65,0,8,0,96.821,65,8189,8,0,139,8,3.66555,57853,1154035240,3543,0,3859,2596450444
266,1.50195,66,0,5,0,110.916,66,8190,5,0,71,5,3.70509,57924,-1425978984,3548,0,3864,1714953072
183,1.03336,33,0,66,0,63.606,33,8191,58,0,50,0,3.93666,57974,-1506118922,3606,0,3930,4214827358
465,2.62561,39,0,2,0,61.298,39,8187,2,0,206,2,6.14502,58180,1288053032,3608,0,3932,2794171954
432,2.43927,43,0,2,0,80.588,43,8154,2,0,181,2,5.45597,58361,-228135058,3610,0,3934,2778779206
462,2.60865,48,0,1,0,87.339,48,8189,1,0,212,1,5.98123,58573,-1750775160,3611,0,3935,2772327194
427,2.41101,51,0,4,0,96.109,51,8148,4,0,149,4,5.04931,58722,1009719178,3615,0,3939,2760494338
71,0.400911,51,0,1,0,104.766,51,8191,1,0,33,1,4.82904,58755,1423887436,3616,0,3940,414168258
351,1.98203,29,0,51,0,77.473,29,8190,51,0,142,0,3.59213,58897,-1924645452,3667,0,3991,5241401704
403,2.2757,34,0,2,0,70.656,34,8189,2,0,175,2,3.46787,59072,855624768,3669,0,3993,2780270220
466,2.63124,40,0,2,0,81.248,40,8191,2,0,202,2,3.28714,59274,-662325838,3671,0,3995,2777016690
417,2.35461,43,0,3,0,73.983,43,8189,3,0,159,3,2.6941,59433,-2132878408,3674,0,3998,2824414726
419,2.36593,47,0,4,0,71.846,47,8191,4,0,141,4,3.1177,59574,493107794,3678,0,4002,2625986202
526,2.97004,51,0,3,0,71.198,51,8189,3,0,199,3,5.85133,59773,-888416410,3681,0,4005,2913443092
438,2.47315,54,0,3,0,106.249,54,8189,3,0,170,3,6.25234,59943,1876671582,3684,0,4008,2765087992
220,1.24222,56,0,1,0,73.699,56,8190,1,0,111,1,6.41048,60054,-1442080280,3685,0,4009,976215434
261,1.47376,30,0,56,0,52.996,30,8189,56,0,93,0,5.98123,60147,-1050002934,3741,0,4065,4687044642
457,2.58042,36,0,1,0,61.983,36,8189,1,0,217,1,5.95864,60364,1657518330,3742,0,4066,2707521264
407,2.29809,41,0,2,0,61.641,41,8189,2,0,173,2,5.25829,60537,243593044,3744,0,4068,2881042010
458,2.58604,45,0,3,0,79.099,45,8189,3,0,171,3,4.12304,60708,-1262279874,3747,0,4071,2789094378
491,2.7724,49,0,5,0,67.466,49,8189,5,0,183,5,3.69379,60891,1510680204,3752,0,4076,2772960078
387,2.18517,51,0,7,0,108.4,51,8191,7,0,104,7,3.8237,60995,13342694,3759,0,4083,2797629786
418,2.36017,53,0,4,0,85.95,53,8191,4,0,139,4,4.71608,61134,-1812857070,3763,0,4087,2468767532
427,2.4112,54,0,5,0,106.181,56,8191,5,0,138,5,4.27554,61272,1303998266,3768,0,4092,3116855336
472,2.66526,58,0,8,0,103.057,58,8191,8,0,154,8,4.6709,61426,-163955456,3776,0,4100,2827013574
509,2.87404,62,0,5,0,102.167,62,8190,5,0,201,5,4.69914,61627,-1776298870,3781,0,4105,2682623882
454,2.56352,59,0,5,0,108.561,64,8189,5,0,116,5,5.2357,61743,1108508614,3786,0,4110,2884807484
457,2.58043,66,0,6,0,104.347,66,8190,6,0,135,6,5.11144,61878,-459229870,3792,0,4116,2727228812
464,2.61973,64,0,7,0,107.623,67,8191,7,0,107,7,4.45062,61985,-1882432844,3799,0,4123,2871764322
489,2.76125,70,0,2,0,129.691,70,8191,2,0,184,2,4.1061,62169,926244274,3801,0,4125,2808677118
445,2.51272,72,0,5,0,125.871,72,8190,5,0,156,5,5.15098,62325,-656741962,3806,0,4130,2711981060
454,2.56349,60,0,9,0,135.037,73,8191,9,0,94,9,5.84568,62419,-2134676382,3815,0,4139,2817032876
135,0.762273,74,0,3,0,128.323,74,8164,3,0,46,3,5.9304,62465,-1133600012,3818,0,4142,1001076370
291,1.64311,38,0,74,0,64.334,38,8189,59,0,104,0,5.43902,62569,-796043902,3877,0,4216,4632523406
364,2.05533,42,0,3,0,110.576,42,8191,3,0,148,3,4.37155,62717,1526634582,3880,0,4219,2322678484
45,0.254089,3,0,42,0,107.504,3,8191,42,0,1,0,4.3772,62718,262065328,3922,0,4261,3030398042
388,2.1908,28,0,0,0,63.388,28,8191,0,0,190,0,4.54099,62908,-1014804676,3922,0,4261,3018097292
424,2.39417,34,0,2,0,122.473,34,8189,2,0,189,2,4.02138,63097,1802640662,3924,0,4263,2817445338
350,1.97637,37,0,4,0,76.8,37,8190,4,0,130,4,4.16822,63227,304193392,3928,0,4267,2796520026
466,2.63126,42,0,2,0,69.401,42,8189,2,0,200,2,3.86323,63427,-1217926624,3930,0,4269,2772847280
409,2.30959,45,0,5,0,86.628,45,8168,5,0,144,5,5.33171,63571,1569875834,3935,0,4274,2787802458
416,2.34898,48,0,5,0,80.747,48,8185,5,0,123,5,5.71578,63694,88759690,3940,0,4279,2813851152
436,2.46185,51,0,5,0,101.004,51,8140,5,0,126,5,5.3543,63820,-1409821552,3945,0,4284,2796386054
441,2.4901,54,0,2,0,86.484,54,8189,2,0,175,2,5.25264,63995,1211776462,3947,0,4286,2621598014
490,2.76678,55,0,5,0,97.359,57,8189,4,0,197,5,5.87392,64192,-106270440,3951,0,4291,2976920394
384,2.16824,60,0,1,0,108.64,60,8191,2,0,140,1,5.98123,64332,-1633465918,3953,0,4292,2767771818
452,2.55184,59,0,6,0,97.028,62,8191,6,0,110,6,5.95864,64442,1192731204,3959,0,4298,2826197122
447,2.52378,61,0,4,0,99.623,64,8191,4,0,141,4,5.59152,64583,-341606598,3963,0,4302,2760629494
494,2.78933,64,0,5,0,109.51,66,8191,5,0,159,5,4.89682,64742,-1843608824,3968,0,4307,2792965070
489,2.76111,66,0,7,0,111.565,68,8189,7,0,121,7,5.81744,64863,951978320,3975,0,4314,2795587144
171,0.965545,69,0,3,0,115.691,69,8191,3,0,67,3,5.93605,64930,2052411164,3978,0,4317,1100432844
168,0.948652,34,0,69,0,65.858,34,8191,59,0,41,0,6.0716,64971,-2018367486,4037,0,4386,4519155942
392,2.21354,38,0,3,0,88.345,38,8189,3,0,152,3,5.27523,65123,728195172,4040,0,4389,2746562658
444,2.5072,42,0,3,0,70.983,42,8189,3,0,170,3,5.62541,65293,-732928608,4043,0,4392,2833843516
390,2.20225,45,0,4,0,88.645,45,8189,4,0,138,4,5.82874,65431,1742531554,4047,0,4396,2475460162
494,2.78936,49,0,5,0,81.233,49,8189,5,0,159,5,4.99848,65590,553890684,4052,0,4401,3106326426
478,2.69901,53,0,2,0,92.91,53,8189,2,0,199,2,4.41674,65789,-995998990,4054,0,4403,2745077622
486,2.74417,56,0,6,0,80.27,56,8189,6,0,173,6,4.5184,65962,1664260388,4060,0,4409,2660259378
466,2.63138,58,0,5,0,102.581,58,8191,5,0,154,5,6.73242,66116,273418680,4065,0,4414,2904125588
444,2.50703,61,0,6,0,102.137,61,8191,6,0,141,6,6.4839,66257,-1365269886,4071,0,4420,2656278730
522,2.94763,57,0,7,0,98.198,63,8189,7,0,147,7,4.99283,66404,1656644548,4078,0,4427,3021914434
472,2.66513,66,0,4,0,134.947,66,8189,4,0,206,4,4.71043,66610,6159238,4082,0,4431,2644481986
539,3.04338,65,0,7,0,105.198,68,8189,7,0,146,7,4.67654,66756,-1358099570,4089,0,4438,2930708488
444,2.50644,70,0,8,0,108.177,70,8191,8,0,123,8,4.37155,66879,1370820918,4097,0,4446,2728920488
412,2.32641,72,0,6,0,124.089,72,8188,6,0,106,6,5.48986,66985,-658176742,4103,0,4452,2265969636
78,0.44042,4,0,72,0,122.561,4,8189,72,0,2,0,5.29782,66987,-1642435616,4175,0,4524,3310708422
373,2.10606,38,0,2,0,69.613,38,8189,2,0,143,2,4.48451,67130,1238832452,4177,0,4526,2881268068
432,2.43934,43,0,2,0,61.575,43,8189,2,0,180,2,5.63106,67310,-260990674,4179,0,4528,2795144170
428,2.41683,46,0,5,0,72.951,46,8191,5,0,154,5,5.29782,67464,-1766614994,4184,0,4533,2789342976
