SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
5538,20.1992,331,0,0,0,47.554,83334,8189,0,0,2752,0,48.0004,308,8,308,0,0,2800543960
5657,20.6324,135,0,0,0,32.085,83334,8189,0,0,2929,0,113.526,308,8,308,0,0,2790869378
5720,20.8625,313,0,0,0,55.755,83334,8189,0,0,2585,0,780.304,308,8,308,0,0,2796198874
5490,20.0242,158,0,0,0,20.688,83334,8187,0,0,2825,0,176.523,308,8,308,0,0,2788732058
5652,20.6148,363,0,0,0,72.076,83334,8189,0,0,2715,0,39.537,308,8,308,0,0,2803320214
6180,22.5406,520,0,0,0,92.081,83334,8187,0,0,2324,0,659.383,308,8,308,0,0,2794158920
6077,22.1647,348,0,0,0,46.148,83334,8189,0,0,2407,0,411.483,308,8,308,0,0,2788136860
5116,18.6596,307,0,0,0,24.098,83334,8189,0,0,2274,0,663.71,308,8,308,0,0,2774939202
5959,21.7342,418,0,0,0,62.174,83334,8189,0,0,2652,0,376.568,308,8,308,0,0,2793785960
5492,20.031,254,0,0,0,53.222,83334,8189,0,0,2669,0,82.5688,308,8,308,0,0,2817091802
5576,20.336,417,0,0,0,18.904,83334,8189,0,0,2709,0,532.685,308,8,308,0,0,2730107526
5889,21.4773,141,0,70,0,12.637,83335,8189,70,0,2914,2,280.028,378,10,378,0,0,2849795572
5681,20.7202,144,0,0,0,20.931,83335,8189,0,0,2820,0,855.492,378,10,378,0,0,2801814876
5662,20.6511,170,0,0,0,38.915,83335,8189,0,0,2820,0,142.119,378,10,378,0,0,2793570626
5712,20.833,165,0,0,0,39.343,83335,8189,0,0,2778,0,533.991,378,10,378,0,0,2799006490
5751,20.9754,335,0,0,0,53.225,83335,8189,0,0,2792,0,55.3766,378,10,378,0,0,2786596218
6111,22.2882,434,0,0,0,66.874,83335,8189,0,0,2706,0,617.519,378,10,378,0,0,2797805374
5485,20.0038,275,0,0,0,37.694,83335,8189,0,0,2708,0,107.091,378,10,378,0,0,2798604872
5855,21.3352,428,0,0,0,49.272,83335,8191,0,0,2627,0,90.0691,378,10,378,0,0,2789598112
5795,21.1366,130,0,0,0,41.652,83335,8187,0,0,2543,0,358.383,378,10,378,0,0,2796174514
5673,20.6909,240,0,0,0,28.044,83335,8189,0,0,2684,0,137.234,378,10,378,0,0,2785113956
5764,21.0222,375,0,0,0,42.459,83335,8187,0,0,2815,0,795.1,378,10,378,0,0,2799749640
5525,20.1518,184,0,0,0,24.696,83335,8189,0,0,2818,0,289.027,378,10,378,0,0,2764353084
5328,19.432,182,0,0,0,54.258,83335,8189,0,0,2667,0,85.863,378,10,378,0,0,2831232096
6045,22.0415,339,0,0,0,71.111,83335,8189,0,0,2636,0,363.096,378,10,378,0,0,2796703168
5850,21.3362,360,0,0,0,52.348,83335,8187,0,0,2896,0,121.573,378,10,378,0,0,2782848712
5727,20.8879,303,0,0,0,44.879,83335,8189,0,0,2830,0,133.331,378,10,378,0,0,2791715402
5639,20.5669,406,0,0,0,53.437,83335,8189,0,0,2381,0,58.2987,378,10,378,0,0,2804437006
5665,20.662,269,0,0,0,51.052,83335,8189,0,0,2503,0,467.145,378,10,378,0,0,2795079574
5561,20.2822,251,0,0,0,39.681,83335,8187,0,0,2473,0,326.525,378,10,378,0,0,2791620387
5676,20.7016,365,0,0,0,65.442,83335,8189,0,0,2396,0,235.179,378,10,378,0,0,2796827275
5755,20.9901,317,0,0,0,17.743,83335,8189,0,0,2815,0,243.632,378,10,378,0,0,2784360282
5537,20.1955,250,0,0,0,37.509,83335,8189,0,0,2785,0,178.471,378,10,378,0,0,2800364218
5689,20.7492,200,0,0,0,27.379,83335,8187,0,0,2872,0,725.343,378,10,378,0,0,2788917238
5934,21.6434,365,0,0,0,70.08,83335,8189,0,0,2213,0,78.1438,378,10,378,0,0,2787591898
5934,21.6431,470,0,0,0,65.826,83335,8189,0,0,2480,0,214.192,378,10,378,0,0,2811740140
5588,20.3809,391,0,0,0,59.596,83335,8189,0,0,2661,0,297.235,378,10,378,0,0,2780662844
5515,20.1148,878,0,0,0,70.266,83335,8189,0,0,2288,0,137.679,378,10,378,0,0,2771159150
5599,20.4199,366,0,0,0,63.666,83335,8189,0,0,2535,0,381.73,378,10,378,0,0,2828487522
5483,19.9984,403,0,0,0,35.285,83335,8189,0,0,2587,0,247.531,378,10,378,0,0,2790829884
5678,20.7097,353,0,0,0,44.855,83335,8187,0,0,2580,0,138.919,378,10,378,0,0,2800675850
5765,21.027,561,0,0,0,73.977,83335,8187,0,0,2529,0,304.758,378,10,378,0,0,2780499706
5994,21.8621,261,0,37,0,32.179,83335,8189,37,0,2822,1,342.095,415,11,415,0,0,2805160692
5806,21.1758,314,0,0,0,49.659,83336,8187,0,0,2552,0,41.3355,415,11,415,0,0,2770898554
5345,19.4943,359,0,0,0,49.733,83336,8189,0,0,2464,0,326.244,415,11,415,0,0,2809589762
5676,20.7025,167,0,0,0,35.347,83336,8185,0,0,2878,0,883.308,415,11,415,0,0,2798507586
5842,21.3061,186,0,0,0,101.836,83336,8189,0,0,2527,0,198.962,415,11,415,0,0,2788401014
5401,19.6986,284,0,0,0,59.533,83336,8189,0,0,2564,0,336.098,415,11,415,0,0,2804072950
5907,21.5432,405,0,0,0,129.875,83336,8187,0,0,2570,0,65.4488,415,11,415,0,0,2790194039
5950,21.7019,220,0,0,0,33.07,83336,8189,0,0,2895,0,147.704,415,11,415,0,0,2778341885
5734,20.9141,495,0,0,0,92.031,83336,8187,0,0,2424,0,45.2571,415,11,415,0,0,2803004862
5982,21.8186,537,0,0,0,42.868,83336,8189,0,0,2542,0,191.046,415,11,415,0,0,2788258042
5909,21.5519,224,0,0,0,39.859,83336,8187,0,0,2871,0,47.497,415,11,415,0,0,2808345404
5683,20.7267,193,0,0,0,23.774,83336,8189,0,0,2858,0,80.2742,415,11,415,0,0,2779896980
5455,19.8964,154,0,0,0,17.894,83336,8189,0,0,2551,0,38.5557,415,11,415,0,0,2806435254
6121,22.3259,502,0,0,0,83.245,83336,8185,0,0,2741,0,910.012,415,11,415,0,0,2794030844
5864,21.3882,441,0,0,0,58.934,83336,8189,0,0,2804,0,68.6079,415,11,415,0,0,2801818422
5834,21.2785,165,0,0,0,38.482,83336,8189,0,0,2286,0,42.7473,415,11,415,0,0,2783921588
5855,21.3555,243,0,0,0,43.292,83336,8189,0,0,2860,0,199.429,415,11,415,0,0,2791168618
6166,22.4895,525,0,0,0,90.481,83336,8189,0,0,2372,0,334.857,415,11,415,0,0,2790016840
5949,21.6982,112,0,0,0,25.899,83336,8187,0,0,2389,0,92.8416,415,11,415,0,0,2810131028
5831,21.2674,237,0,0,0,49.959,83336,8189,0,0,2737,0,140.514,415,11,415,0,0,2792922482
5714,20.8411,215,0,0,0,27.684,83336,8191,0,0,2766,0,139.78,415,11,415,0,0,2772608398
5522,20.1407,272,0,0,0,57.752,83336,8187,0,0,2690,0,377.958,415,11,415,0,0,2812511548
5381,19.6248,216,0,0,0,54.375,83336,8189,0,0,2671,0,593.544,415,11,415,0,0,2799444130
5715,20.844,298,0,0,0,60.929,83336,8191,0,0,2747,0,54.1108,415,11,415,0,0,2793455938
5875,21.4273,259,0,0,0,40.464,83336,8189,0,0,2959,0,260.088,415,11,415,0,0,2778779936
5624,20.512,424,0,0,0,75.464,83336,8189,0,0,2518,0,377.634,415,11,415,0,0,2804497106
5505,20.0783,461,0,0,0,85.814,83336,8191,0,0,2311,0,367.93,415,11,415,0,0,2786754082
6203,22.6249,656,0,0,0,92.591,83336,8191,0,0,2341,0,851.067,415,11,415,0,0,2808655248
5823,21.2387,127,0,0,0,13.762,83336,8189,0,0,2572,0,889.827,415,11,415,0,0,2786245532
5484,20.0019,243,0,0,0,36.219,83336,8189,0,0,2685,0,452.954,415,11,415,0,0,2795520126
5555,20.2602,241,0,0,0,43.311,83336,8191,0,0,2780,0,41.9775,415,11,415,0,0,2791878432
5628,20.5264,240,0,0,0,48.195,83336,8189,0,0,2817,0,328.944,415,11,415,0,0,2794607312
5414,19.7466,224,0,0,0,41.379,83337,8189,0,0,2716,0,603.948,415,11,415,0,0,2802861124
6111,22.2881,305,0,0,0,44.041,83337,8189,0,0,2690,0,704.739,415,11,415,0,0,2778691258
5565,20.2976,104,0,0,0,30.425,83337,8187,0,0,2883,0,491.67,415,11,415,0,0,2806468512
5446,19.8626,319,0,0,0,30.714,83337,8187,0,0,2617,0,211.558,415,11,415,0,0,2782174240
5664,20.6582,388,0,0,0,68.664,83337,8189,0,0,2721,0,63.767,415,11,415,0,0,2805017104
5828,21.2569,345,0,0,0,69.308,83337,8187,0,0,2486,0,661.109,415,11,415,0,0,2766998674
5852,21.3444,447,0,0,0,60.221,83337,8189,0,0,2872,0,40.6278,415,11,415,0,0,2807078946
5757,20.998,446,0,0,0,60.382,83337,8189,0,0,2815,0,59.4077,415,11,415,0,0,2811768834
5726,20.8848,313,0,0,0,65.145,83337,8189,0,0,2776,0,162.383,415,11,415,0,0,2795172114
5846,21.3218,198,0,0,0,38.247,83337,8189,0,0,2910,0,47.0337,415,11,415,0,0,2785957244
5579,20.3469,193,0,0,0,30.546,83337,8189,0,0,2657,0,57.1021,415,11,415,0,0,2793279118
5600,20.425,320,0,0,0,62.138,83337,8189,0,0,2453,0,71.2673,415,11,415,0,0,2796192896
5697,20.7791,175,0,0,0,33.873,83337,8189,0,0,2841,0,389.45,415,11,415,0,0,2795014766
5732,20.9068,181,0,0,0,40.051,83337,8189,0,0,2866,0,160.297,415,11,415,0,0,2800008934
5703,20.8005,280,0,0,0,32.89,83337,8191,0,0,2777,0,697.695,415,11,415,0,0,2784180028
5809,21.1866,199,0,0,0,33.543,83337,8159,0,0,2636,0,708.956,415,11,415,0,0,2784098072
5332,19.4474,293,0,0,0,61.507,83337,8187,0,0,2518,0,617.884,415,11,415,0,0,2803576482
5636,20.5561,307,0,0,0,65.327,83337,8187,0,0,2552,0,748.737,415,11,415,0,0,2793113932
5482,19.9928,526,0,0,0,83.344,83337,8191,0,0,2439,0,95.6141,415,11,415,0,0,2774762508
5567,20.3046,257,0,0,0,46.648,83337,8191,0,0,2406,0,244.102,415,11,415,0,0,2826584236
6043,22.0393,389,0,0,0,66.264,83337,8189,0,0,2640,0,561.785,415,11,415,0,0,2770133016
5393,19.6653,268,0,0,0,62.443,83337,8189,0,0,2500,0,194.464,415,11,415,0,0,2819016284
5499,20.0503,359,0,0,0,49.848,83337,8189,0,0,2624,0,110.983,415,11,415,0,0,2794671544
5249,19.145,394,0,0,0,66.695,83337,8189,0,0,2602,0,99.9114,415,11,415,0,0,2794534680
6138,22.3835,177,0,0,0,21.313,83337,8189,0,0,2866,0,385.82,415,11,415,0,0,5583282679
5762,21.0165,581,0,0,0,50.244,83337,8187,0,0,2576,0,83.5465,415,11,415,0,0,2793980873
5536,20.1866,292,0,0,0,30.731,83337,8189,0,0,2378,0,113.336,415,11,415,0,0,2800754810
5690,20.7518,329,0,0,0,26.281,83337,8185,0,0,2749,0,114.697,415,11,415,0,0,2791246724
5971,21.7765,123,0,0,0,30.27,83337,8189,0,0,2958,0,167.224,415,11,415,0,0,2770544754
5466,19.9363,221,0,0,0,29.62,83337,8189,0,0,2652,0,92.3017,415,11,415,0,0,2805600436
5425,19.7871,215,0,0,0,40.03,83337,8189,0,0,2598,0,239.239,415,11,415,0,0,2802487268
5239,19.1084,260,0,0,0,23.558,83337,8189,0,0,2600,0,244.175,415,11,415,0,0,2758632296
5607,20.4506,186,0,0,0,32.604,83338,8189,0,0,2837,0,88.4859,415,11,415,0,0,2819806766
5596,20.4103,226,0,0,0,41.277,83338,8189,0,0,2655,0,86.4758,415,11,415,0,0,2811418750
5687,20.7416,330,0,0,0,52.714,83338,8188,0,0,2761,0,426.345,415,11,415,0,0,2785802824
5709,20.818,187,0,0,0,42.622,83338,8187,0,0,2924,0,56.927,415,11,415,0,0,2796609632
5601,20.4291,251,0,0,0,57.701,83338,8189,0,0,2332,0,364.417,415,11,415,0,0,2788573118
5394,19.6739,212,0,0,0,45.743,83338,8191,0,0,2719,0,452.334,415,11,415,0,0,2789554642
5938,21.6578,394,0,0,0,37.27,83338,8189,0,0,2680,0,632.724,415,11,415,0,0,2808200542
5798,21.1469,372,0,0,0,51.798,83338,8187,0,0,2727,0,60.7903,415,11,415,0,0,2789905566
5739,20.932,374,0,0,0,76.139,83338,8191,0,0,2034,0,808.652,415,11,415,0,0,2801357880
5504,20.0743,251,0,0,0,15.996,83338,8189,0,0,2717,0,540.466,415,11,415,0,0,2786806016
5639,20.5666,223,0,0,0,43.993,83338,8189,0,0,2803,0,95.5557,415,11,415,0,0,2783706968
5515,20.1149,182,0,0,0,43.726,83338,8187,0,0,2729,0,50.1053,415,11,415,0,0,2808075704
5446,19.8627,192,0,0,0,37.226,83338,8189,0,0,2412,0,121.519,415,11,415,0,0,2777915770
5900,21.5167,277,0,0,0,43.766,83338,8189,0,0,2911,0,216.782,415,11,415,0,0,2766091570
5260,19.1843,300,0,0,0,44.86,83338,8187,0,0,2592,0,625.906,415,11,415,0,0,2842300478
5978,21.8044,224,0,0,0,40.958,83338,8187,0,0,2930,0,59.9184,415,11,415,0,0,2770171374
5476,19.9727,155,0,0,0,26.388,83338,8189,0,0,2774,0,279.699,415,11,415,0,0,2818942856
5991,21.8504,372,0,0,0,76.677,83338,8189,0,0,2452,0,219.792,415,11,415,0,0,2790173470
5968,21.7647,204,0,0,0,18.127,83338,8187,0,0,3012,0,186.314,415,11,415,0,0,2794671334
5546,20.2193,157,0,0,0,13.1,83338,8189,0,0,2776,0,396.877,415,11,415,0,0,2796911936
5267,19.2104,322,0,0,0,41.595,83338,8189,0,0,2554,0,602.186,415,11,415,0,0,2793860818
5302,19.3375,164,0,0,0,36.309,83338,8189,0,0,2519,0,353.199,415,11,415,0,0,2795784698
5765,21.0263,239,0,0,0,34.386,83338,8189,0,0,2621,0,1043.5,415,11,415,0,0,2777344944
5589,20.3849,239,0,0,0,28.053,83338,8189,0,0,2709,0,98.4194,415,11,415,0,0,2806584772
5812,21.1959,362,0,0,0,52.549,83338,8189,0,0,2684,0,458.703,415,11,415,0,0,2800167544
5734,20.9125,191,0,0,0,27.304,83338,8189,0,0,2884,0,39.5735,415,11,415,0,0,2763094908
5875,21.4281,346,0,0,0,49.228,83338,8185,0,0,2861,0,803.811,415,11,415,0,0,2804030138
6138,22.3874,280,0,0,0,52.627,83338,8189,0,0,3102,0,87.7855,415,11,415,0,0,2793369182
5827,21.2533,474,0,0,0,56.059,83338,8187,0,0,2713,0,258.957,415,11,415,0,0,2793081870
5737,20.9251,205,0,149,0,38.269,83338,8189,149,0,2715,3,118.44,564,14,564,0,0,2811313130
5787,21.1069,128,0,0,0,17.307,83339,8187,0,0,2907,0,85.3231,564,14,564,0,0,2792968336
5201,18.9702,115,0,0,0,19.399,83339,8189,0,0,2609,0,68.9217,564,14,564,0,0,2794555204
5918,21.5849,294,0,0,0,53.187,83339,8187,0,0,2871,0,573.17,564,14,564,0,0,2796294032
5804,21.1691,248,0,0,0,43.347,83339,8189,0,0,2920,0,281.746,564,14,564,0,0,2796462914
5579,20.3482,273,0,0,0,72.189,83339,8189,0,0,2577,0,437.694,564,14,564,0,0,2796609746
6185,22.5572,414,0,0,0,65.456,83339,8191,0,0,2484,0,922.185,564,14,564,0,0,2792299860
5781,21.0845,153,0,0,0,20.701,83339,8191,0,0,2965,0,770.071,564,14,564,0,0,2794451576
5877,21.4323,395,0,0,0,51.416,83339,8189,0,0,2549,0,44.6844,564,14,564,0,0,2789448970
5863,21.3846,288,0,0,0,35.34,83339,8189,0,0,2891,0,203.412,564,14,564,0,0,2797565090
5914,21.5708,298,0,0,0,46.497,83339,8187,0,0,2953,0,28.7681,564,14,564,0,0,2794707666
5562,20.2846,311,0,0,0,33.807,83339,8187,0,0,2773,0,797.416,564,14,564,0,0,2796047688
5488,20.0168,239,0,0,0,41.826,83339,8189,0,0,2781,0,33.1311,564,14,564,0,0,2791846766
5589,20.3825,310,0,0,0,29.376,83339,8187,0,0,2763,0,75.7653,564,14,564,0,0,2762657644
5921,21.5959,374,0,0,0,51.821,83339,8187,0,0,2900,0,36.9579,564,14,564,0,0,2787082662
5658,20.6365,334,0,0,0,48.997,83339,8189,0,0,2850,0,44.9215,564,14,564,0,0,2827957622
5805,21.173,541,0,0,0,69.515,83339,8187,0,0,2655,0,427.126,564,14,564,0,0,2800307743
5517,20.1228,123,0,0,0,22.307,83339,8189,0,0,2799,0,149.127,564,14,564,0,0,2789906112
5692,20.7613,198,0,0,0,39.3,83339,8189,0,0,2810,0,116.714,564,14,564,0,0,2786327199
5604,20.4399,247,0,0,0,26.974,83339,8189,0,0,2599,0,333.96,564,14,564,0,0,2804467770
6004,21.8992,263,0,0,0,28.289,83339,8189,0,0,2714,0,432.872,564,14,564,0,0,2790136938
5668,20.6738,204,0,0,0,53.638,83339,8189,0,0,2731,0,382.679,564,14,564,0,0,2794555530
5229,19.0478,217,0,0,0,22.103,83339,8191,0,0,2588,0,70.2349,564,14,564,0,0,2805475466
5559,20.2744,204,0,0,0,39.562,83339,8189,0,0,2703,0,100.378,564,14,564,0,0,2790955576
5776,21.0575,302,0,0,0,63.69,83339,8189,0,0,2771,0,73.0621,564,14,564,0,0,2798572454
6041,22.0319,185,0,0,0,30.678,83339,8189,0,0,2989,0,294.394,564,14,564,0,0,2792636586
5543,20.2169,315,0,0,0,48.969,83339,8189,0,0,2708,0,364.111,564,14,564,0,0,2796118262
5633,20.5442,142,0,0,0,33.292,83339,8189,0,0,2857,0,305.013,564,14,564,0,0,2793282786
5037,18.3716,219,0,0,0,41.272,83339,8187,0,0,2482,0,760.021,564,14,564,0,0,2795330258
5513,20.1069,256,0,0,0,51.189,83339,8189,0,0,2694,0,89.5912,564,14,564,0,0,2794280624
5457,19.9031,258,0,0,0,45.461,83339,8189,0,0,2700,0,218.059,564,14,564,0,0,2789908196
5702,20.7972,302,0,0,0,48.267,83339,8189,0,0,2830,0,608.056,564,14,564,0,0,2788733920
5400,19.6951,345,0,0,0,44.357,83340,8189,0,0,2386,0,163.813,564,14,564,0,0,2803865190
5412,19.7373,458,0,0,0,35.828,83340,8191,0,0,2628,0,221.328,564,14,564,0,0,2727391445
5621,20.501,195,0,0,0,22.309,83340,8187,0,0,2869,0,583.603,564,14,564,0,0,2860257865
