SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3086,29.7668,84,0,0,0,25.159,7405,8108,0,5.7381,79,0,1229.97,0,0,0,0,0,2896387186
3242,31.2705,123,0,0,0,20.855,14008,8191,0,5.5839,80,0,1105.8,0,0,0,0,0,2754159912
3539,34.1333,91,0,0,0,22.407,11203,8139,0,5.42755,82,0,2881.21,0,0,0,0,0,2808352218
3264,31.4836,109,0,0,0,21.317,8784,8133,0,5.3814,78,0,2105.98,0,0,0,0,0,2778781460
3602,34.7459,118,0,0,0,20.941,5877,8168,0,5.32522,83,0,1517.51,0,0,0,0,0,2844180878
3275,31.5904,134,0,0,0,19.19,4865,8153,0,5.32522,78,0,36.7203,0,0,0,0,0,2771670734
3265,31.4922,197,0,0,0,25.157,8602,8155,0,5.2415,80,0,1773.78,0,0,0,0,0,2726736866
3480,33.5671,65,0,0,0,22.126,5070,8128,0,5.2415,85,0,1613.94,0,0,0,0,0,2885759100
3118,30.0746,89,0,0,0,19.743,4027,8187,0,5.24114,81,0,749.418,0,0,0,0,0,2781316762
3261,31.4537,105,0,0,0,23.538,4473,8161,0,5.24114,80,0,1539.21,0,0,0,0,0,2705941238
2951,28.4635,102,0,0,0,24.42,5763,8127,0,5.24114,80,0,74.2028,0,0,0,0,0,2846091570
3372,32.5255,134,0,0,0,24.979,13817,8191,0,5.24079,84,0,1712.93,0,0,0,0,0,2819329548
3142,30.3057,74,0,0,0,24.983,15396,8130,0,5.19177,80,0,3159.48,0,0,0,0,0,2803782912
3127,30.1603,100,0,0,0,21.466,4135,8147,0,5.14025,82,0,1051.35,0,0,0,0,0,2709454972
3142,30.3072,90,0,0,0,23.928,8355,8142,0,5.14025,79,0,1342.27,0,0,0,0,0,2870570612
3202,30.8862,105,0,0,0,23.832,5300,8134,0,5.13882,79,0,1531.64,0,0,0,0,0,2810630816
3381,32.6098,112,0,0,0,24.372,6791,8191,0,5.13882,82,0,1693.59,0,0,0,0,0,2793632338
3156,30.4427,114,0,0,0,20.773,4274,8127,0,5.06333,72,0,683.368,0,0,0,0,0,2728686744
3307,31.8974,115,0,0,0,22.322,4884,8141,0,5.06333,78,0,1260.25,0,0,0,0,0,2831771012
3341,32.2258,129,0,0,0,22.728,5367,8191,0,5.06333,84,0,1623.29,0,0,0,0,0,2769388202
3279,31.6291,59,0,0,0,21.656,4601,8102,0,5.06297,78,0,1324.93,0,0,0,0,0,2815022518
3585,34.5789,109,0,0,0,20.864,4730,8164,0,5.06297,82,0,1001.02,0,0,0,0,0,2775394706
3423,33.0164,113,0,0,0,23.458,10195,8171,0,5.03148,80,0,1962.29,0,0,0,0,0,2817664682
3242,31.2705,81,0,0,0,20.184,7215,8103,0,4.94383,82,0,1858.47,0,0,0,0,0,2781830702
3418,32.9702,73,0,0,0,21.673,4386,8137,0,4.94383,81,0,591.345,0,0,0,0,0,2849191674
2921,28.172,187,0,0,0,24.329,2832,8145,0,4.94383,78,0,1282.48,0,0,0,0,0,2763756576
2923,28.1924,85,0,0,0,25.272,4070,8176,0,4.94347,79,0,1125.73,0,0,0,0,0,2770495692
3240,31.2535,99,0,0,0,20.889,5228,8191,0,4.94347,84,0,1119.01,0,0,0,0,0,2845604196
3254,31.3879,113,0,0,0,22.864,4545,8133,0,4.94347,81,0,1531.76,0,0,0,0,0,2777996956
3333,32.1476,172,0,0,0,23.921,14322,8152,0,4.86762,80,0,3283.9,0,0,0,0,0,2737097398
3220,31.0602,137,0,0,0,25.68,12971,8163,0,4.80572,82,0,437.546,0,0,0,0,0,2868063716
2936,28.3183,126,0,0,0,30.635,15497,8107,0,4.76995,73,0,1593.56,0,0,0,0,0,2631275220
3106,29.9585,90,0,0,0,22.841,13686,8191,0,4.65259,81,0,3563.64,0,0,0,0,0,2958020814
3302,31.8499,85,0,0,0,26.904,5505,8130,0,4.59642,77,0,1553.69,0,0,0,0,0,2783479566
3191,30.7787,116,0,0,0,23.828,4999,8176,0,4.59642,80,0,1171.04,0,0,0,0,0,2759084118
3431,33.0933,80,0,0,0,24.407,10545,8120,0,4.58569,84,0,2900.16,0,0,0,0,0,2809417856
3181,30.6821,94,0,0,0,24.591,4787,8134,0,4.50877,81,0,577.288,0,0,0,0,0,2779537558
3441,33.1898,121,0,0,0,26.788,17326,8141,0,4.49195,82,0,3683.2,0,0,0,0,0,2806240080
3066,29.5727,142,0,0,0,24.359,5616,8179,0,4.47728,75,0,726.793,0,0,0,0,0,2687932828
3269,31.5323,59,0,0,0,25.342,6487,8137,0,4.47728,83,0,1166.19,0,0,0,0,0,2899959034
3136,30.248,58,0,0,0,31.205,7702,8155,0,4.47728,77,0,1310.43,0,0,0,0,0,2814731136
3466,33.431,246,0,0,0,23.221,4139,8130,0,4.47692,80,0,1357.5,0,0,0,0,0,2792238442
3222,31.0789,70,0,0,0,26.756,4687,8133,0,4.46225,87,0,657.357,0,0,0,0,0,2808233176
3202,30.8835,102,0,0,0,23.611,2922,8172,0,4.46225,83,0,717.782,0,0,0,0,0,2805099668
3317,31.993,104,0,0,0,23.461,3716,8139,0,4.46225,77,0,1366.36,0,0,0,0,0,2765053984
3272,31.5617,84,0,0,0,22.801,7013,8140,0,4.42648,77,0,1496.72,0,0,0,0,0,2812687346
3238,31.2289,75,0,0,0,24.434,9963,8075,0,4.37245,79,0,2427.77,0,0,0,0,0,2763175618
3281,31.6477,207,0,0,0,27.62,5870,8135,0,4.36995,79,0,318.413,0,0,0,0,0,2799506514
3252,31.3683,62,0,0,0,35.624,7265,8191,0,4.36995,85,0,1603.14,0,0,0,0,0,2823434264
3402,32.8129,86,0,0,0,27.912,7794,8150,0,4.36995,84,0,1798.97,0,0,0,0,0,2801232168
3236,31.2125,93,0,0,0,21.213,3921,8174,0,4.36995,80,0,754.271,0,0,0,0,0,2782186694
2923,28.1939,137,0,0,0,22.337,2760,8170,0,4.36959,77,0,756.336,0,0,0,0,0,2761823456
3387,32.6682,77,0,0,0,21.195,4570,8119,0,4.36959,80,0,1523.83,0,0,0,0,0,2756141206
3251,31.359,92,0,0,0,22.589,2884,8179,0,4.36959,83,0,1474.16,0,0,0,0,0,2879298044
3438,33.1607,119,0,0,0,22.878,3672,8108,0,4.36959,78,0,1335.07,0,0,0,0,0,2750643546
3224,31.0974,119,0,0,0,21.61,4834,8170,0,4.36959,84,0,1544.97,0,0,0,0,0,2817081302
3376,32.5639,245,0,0,0,23.11,6867,8172,0,4.35277,77,0,1726.38,0,0,0,0,0,2688078713
3399,32.7849,84,0,0,0,24.131,14196,8161,0,4.31843,83,0,2301.51,0,0,0,0,0,2916883783
3197,30.8361,89,0,0,0,24.701,7070,8163,0,4.31377,81,0,1985.07,0,0,0,0,0,2792666754
3356,32.3684,62,0,0,0,22.429,3558,8048,0,4.31377,82,0,128.299,0,0,0,0,0,2757902130
3060,29.517,71,0,0,0,27.21,5407,8141,0,4.31377,84,0,717.811,0,0,0,0,0,2836029266
3345,32.2653,74,0,0,0,23.014,6065,8118,0,4.31377,82,0,1851.51,0,0,0,0,0,2794751596
3182,30.6935,115,0,0,0,21.614,8872,8190,0,4.31342,76,0,2248.69,0,0,0,0,0,2770341896
3162,30.4989,92,0,0,0,27.618,8555,8145,0,4.28014,82,0,1258.85,0,0,0,0,0,2807271572
3266,31.5029,124,0,0,0,22.409,14532,8113,0,4.23184,80,0,2189.82,0,0,0,0,0,2780704430
3572,34.4479,185,0,0,0,23.467,5455,8130,0,4.16601,79,0,1428.7,0,0,0,0,0,2788774758
3328,32.0992,101,0,0,0,23.532,4578,8146,0,4.16601,83,0,749.679,0,0,0,0,0,2805966198
3237,31.223,86,0,0,0,20.298,4787,8147,0,4.16601,80,0,832.574,0,0,0,0,0,2758680232
3428,33.0643,150,0,0,0,20.92,3609,8116,0,4.16601,83,0,1345.66,0,0,0,0,0,2844550688
3439,33.1716,215,0,0,0,19.872,3842,8161,0,4.16601,80,0,970.598,0,0,0,0,0,2705991498
3065,29.5629,114,0,0,0,23.957,5416,8160,0,4.16565,79,0,1428.98,0,0,0,0,0,2829975274
3474,33.5061,81,0,0,0,25.187,5218,8177,0,4.16565,80,0,1217.2,0,0,0,0,0,2852314658
3413,32.9198,172,0,0,0,21.374,4249,8133,0,4.16565,77,0,974.95,0,0,0,0,0,2801260682
3184,30.7105,57,0,0,0,28.896,5596,8118,0,4.16565,83,0,547.051,0,0,0,0,0,2753961882
3334,32.1574,167,0,0,0,22.658,10153,8191,0,4.16565,80,0,1423.76,0,0,0,0,0,2773238454
3334,32.1593,120,0,0,0,24.063,6391,8159,0,4.14669,83,0,1629.89,0,0,0,0,0,2818828488
3296,31.7928,85,0,0,0,19.432,4838,8129,0,4.14669,85,0,1096.17,0,0,0,0,0,2807368396
3400,32.7954,129,0,0,0,20.886,6503,8140,0,4.14633,80,0,1510.06,0,0,0,0,0,2805575514
3108,29.9783,125,0,0,0,25.292,10063,8191,0,4.13166,79,0,1386.53,0,0,0,0,0,2749298454
3625,34.9656,98,0,0,0,26.412,6111,8154,0,4.13166,84,0,1234.8,0,0,0,0,0,2847970118
3256,31.4053,86,0,0,0,24.724,4839,8156,0,4.13166,80,0,289.025,0,0,0,0,0,2774099160
3566,34.3956,126,0,0,0,20.484,4848,8158,0,4.13166,81,0,1478,0,0,0,0,0,2815630734
3542,34.1633,73,0,0,0,21.443,7145,8142,0,4.13166,82,0,1140.02,0,0,0,0,0,2797460526
3139,30.277,192,0,0,0,27.523,7872,8168,0,4.09445,71,0,250.462,0,0,0,0,0,2779283052
3444,33.219,125,0,0,0,24.675,7466,8109,0,4.09445,81,0,520.249,0,0,0,0,0,2799448904
3658,35.2819,156,0,0,0,22.666,6010,8150,0,4.09445,81,0,1512.25,0,0,0,0,0,2785997956
3242,31.2708,122,0,0,0,25.776,5340,8165,0,4.09445,79,0,1599.84,0,0,0,0,0,2808323560
3045,29.3706,113,0,0,0,30.274,4774,8129,0,4.09445,77,0,325.417,0,0,0,0,0,2770427688
3294,31.7742,146,0,0,0,24.475,5517,8180,0,4.0941,82,0,1466.83,0,0,0,0,0,2806865936
3440,33.1815,140,0,0,0,20.118,5488,8144,0,4.0941,77,0,1347.91,0,0,0,0,0,2778242530
3062,29.5346,101,0,0,0,30.02,5961,8191,0,4.0941,83,0,1043.38,0,0,0,0,0,2822263402
3049,29.4097,118,0,0,0,28.267,3293,8087,0,4.0941,71,0,586.203,0,0,0,0,0,2700471564
3535,34.0988,119,0,0,0,23.589,4539,8191,0,4.0941,84,0,1279.4,0,0,0,0,0,2875415284
3334,32.1588,111,0,0,0,25.737,5388,8117,0,4.0941,80,0,1452.13,0,0,0,0,0,2776507510
3337,32.1872,82,0,0,0,26.286,11220,8123,0,4.0712,85,0,2486.14,0,0,0,0,0,2830603146
3625,34.9662,85,0,0,0,22.328,14566,8069,0,4.00394,85,0,3436.2,0,0,0,0,0,2774885064
3556,34.2991,214,0,0,0,22.025,9839,8151,0,3.94991,76,0,2425.16,0,0,0,0,0,2786073108
3144,30.3264,207,0,0,0,22.14,6799,8137,0,3.94991,80,0,168.821,0,0,0,0,0,2776310502
3279,31.6273,81,0,0,0,29.656,4961,8137,0,3.94955,80,0,1467.66,0,0,0,0,0,2841827702
3498,33.7395,117,0,0,0,29.174,6498,8189,0,3.94955,80,0,258.46,0,0,0,0,0,2765117810
3331,32.129,69,0,0,0,29.018,5982,8114,0,3.94955,81,0,245.098,0,0,0,0,0,2821508354
3390,32.6978,75,0,0,0,26.344,6691,8163,0,3.94955,79,0,959.465,0,0,0,0,0,2797435312
3329,32.1097,165,0,0,0,19.541,4840,8144,0,3.94955,78,0,821.199,0,0,0,0,0,2707734974
3187,30.7393,128,0,0,0,28.202,6465,8132,0,3.94955,78,0,1303.77,0,0,0,0,0,2790342882
3394,32.7363,59,0,0,0,20.784,11501,8115,0,3.94919,80,0,2145.16,0,0,0,0,0,2831412516
3480,33.5684,92,0,0,0,29.278,6888,8174,0,3.94919,82,0,1527.73,0,0,0,0,0,2856499520
3340,32.2176,128,0,0,0,23.152,11120,8137,0,3.94919,80,0,137.687,0,0,0,0,0,2740743236
3477,33.5373,94,0,0,0,30.989,13082,8131,0,3.93131,81,0,2312.18,0,0,0,0,0,2847275088
3250,31.3499,121,0,0,0,26.326,5423,8117,0,3.93131,76,0,1241.89,0,0,0,0,0,2760753282
3581,34.5394,138,0,0,0,23.452,4663,8094,0,3.93131,76,0,1358.95,0,0,0,0,0,2777135536
3064,29.5533,75,0,0,0,23.132,5417,8146,0,3.93131,77,0,1184.14,0,0,0,0,0,2837108204
3360,32.4086,108,0,0,0,29.327,10051,8152,0,3.93131,85,0,415.742,0,0,0,0,0,2781977044
3480,33.566,123,0,0,0,33.486,9601,8128,0,3.93131,81,0,1737.22,0,0,0,0,0,2771914110
3328,32.1,102,0,0,0,26.662,4143,8157,0,3.93095,81,0,1435.53,0,0,0,0,0,2785860994
3320,32.0217,89,0,0,0,23.67,6088,8127,0,3.93095,79,0,1467.38,0,0,0,0,0,2825398072
3528,34.0278,152,0,0,0,20.555,5220,8150,0,3.93095,80,0,1504.09,0,0,0,0,0,2787613206
3238,31.2317,104,0,0,0,29.306,10816,8135,0,3.8941,84,0,786.64,0,0,0,0,0,2814435526
3166,30.5375,121,0,0,0,21.883,4013,8148,0,3.8941,76,0,963.305,0,0,0,0,0,2740071852
3435,33.1345,113,0,0,0,30.4,8715,8168,0,3.8941,83,0,2226.25,0,0,0,0,0,2838158882
3333,32.1492,109,0,0,0,25.009,5471,8163,0,3.89374,81,0,1587.78,0,0,0,0,0,2806209974
3292,31.7551,105,0,0,0,24.114,7321,8149,0,3.89374,80,0,1162.86,0,0,0,0,0,2803275594
3413,32.9197,151,0,0,0,27.538,6216,8157,0,3.89374,80,0,393.571,0,0,0,0,0,2733543778
3413,32.9201,102,0,0,0,21.372,4218,8158,0,3.89374,79,0,1249.74,0,0,0,0,0,2835674380
2944,28.3963,80,0,0,0,22.205,11058,8168,0,3.89374,71,0,2235.01,0,0,0,0,0,2758180754
3712,35.8047,143,0,0,0,18.636,7724,8105,0,3.85581,86,0,1426.63,0,0,0,0,0,2797583222
3510,33.857,63,0,0,0,25.425,5622,8141,0,3.85581,82,0,1650.42,0,0,0,0,0,2845816764
3389,32.6883,89,0,0,0,18.898,1269,8113,0,3.85581,83,0,944.954,0,0,0,0,0,2749648748
3271,31.5496,130,0,0,0,22.065,7694,8161,0,3.85546,77,0,1927.54,0,0,0,0,0,2783934902
3488,33.6392,90,0,0,0,22.437,4842,8127,0,3.85546,82,0,644.602,0,0,0,0,0,2823441670
3586,34.584,122,0,0,0,18.397,9094,8166,0,3.85546,83,0,2576.59,0,0,0,0,0,2808562764
3431,33.0945,75,0,0,0,21.408,7089,8142,0,3.83757,81,0,1564.08,0,0,0,0,0,2800291606
3331,32.1304,94,0,0,0,24.283,5191,8105,0,3.83757,76,0,1570.24,0,0,0,0,0,2739603932
3285,31.686,77,0,0,0,22.56,4627,8150,0,3.83721,83,0,720.474,0,0,0,0,0,2849763936
3423,33.0157,232,0,0,0,21.922,5746,8115,0,3.83721,77,0,1584.78,0,0,0,0,0,2696784714
3082,29.727,118,0,0,0,22.073,4683,8174,0,3.83721,80,0,1530.41,0,0,0,0,0,2873544414
3447,33.2412,98,0,0,0,22.901,7648,8163,0,3.79678,79,0,1436.41,0,0,0,0,0,2799810286
3416,32.9503,96,0,0,0,27.858,4267,8163,0,3.79678,83,0,1606.65,0,0,0,0,0,2815917314
3330,32.1211,70,0,0,0,28.686,4213,8112,0,3.79678,82,0,935.403,0,0,0,0,0,2770336996
3126,30.1525,121,0,0,0,27.963,4362,8174,0,3.79678,79,0,239.946,0,0,0,0,0,2809272144
3515,33.8988,60,0,0,0,24.318,4154,8157,0,3.79678,84,0,1470.86,0,0,0,0,0,2808164436
3370,32.5074,84,0,0,0,24.558,3788,8134,0,3.79642,78,0,1455.48,0,0,0,0,0,2770101950
3294,31.774,68,0,0,0,23.993,4326,8143,0,3.79642,81,0,1347.82,0,0,0,0,0,2806719090
3291,31.744,123,0,0,0,21.322,6543,8143,0,3.79642,82,0,1619.68,0,0,0,0,0,2789435264
3481,33.5757,86,0,0,0,20.89,5148,8138,0,3.79642,84,0,1417.65,0,0,0,0,0,2798074706
3183,30.7038,95,0,0,0,24.479,4690,8191,0,3.79642,82,0,847.432,0,0,0,0,0,2808663410
3390,32.6978,102,0,0,0,21.545,11068,8139,0,3.79642,82,0,2500.49,0,0,0,0,0,2748659984
3241,31.2603,99,0,0,0,24.072,11564,8131,0,3.72165,82,0,3451.64,0,0,0,0,0,2836362704
3254,31.3861,97,0,0,0,20.542,10163,8157,0,3.64186,82,0,2962.13,0,0,0,0,0,2760774660
3413,32.9196,119,0,0,0,21.689,4717,8164,0,3.64007,83,0,252.691,0,0,0,0,0,2809406944
3399,32.7856,99,0,0,0,22.149,4846,8149,0,3.64007,83,0,1503.5,0,0,0,0,0,2802747142
3337,32.1867,72,0,0,0,29.29,6229,8148,0,3.63971,82,0,1650.41,0,0,0,0,0,2808788178
3271,31.5504,87,0,0,0,22.579,4868,8175,0,3.63971,79,0,82.5869,0,0,0,0,0,2794914514
3300,31.832,63,0,0,0,22.986,3683,8150,0,3.63971,82,0,1413.73,0,0,0,0,0,2795457112
3518,33.9335,125,0,0,0,21.635,5080,8158,0,3.63971,81,0,436.765,0,0,0,0,0,2756522118
3066,29.5739,85,0,0,0,21.485,3279,8147,0,3.63971,81,0,1075.61,0,0,0,0,0,2816589258
3138,30.2674,94,0,0,0,22.163,2552,8136,0,3.63971,79,0,1494.86,0,0,0,0,0,2773460354
3555,34.2893,82,0,0,0,25.862,8449,8191,0,3.63971,84,0,919.686,0,0,0,0,0,2820806408
3370,32.504,209,0,0,0,20.815,4670,8118,0,3.63936,76,0,1526.03,0,0,0,0,0,2652793276
2838,27.3746,100,0,0,0,26.247,5910,8124,0,3.63936,84,0,1322.45,0,0,0,0,0,2945179048
3429,33.0743,133,0,0,0,24.314,15548,8156,0,3.6186,74,0,3617.06,0,0,0,0,0,2792614034
3193,30.7977,119,0,0,0,28.047,4064,8161,0,3.60894,77,0,1521.89,0,0,0,0,0,2708746516
3304,31.8691,95,0,0,0,26.521,3509,8168,0,3.60894,87,0,593.101,0,0,0,0,0,2869723902
3408,32.8714,133,0,0,0,23.299,6917,8150,0,3.60894,80,0,1463.03,0,0,0,0,0,2805772428
3266,31.5004,105,0,0,0,25.992,6519,8133,0,3.60894,83,0,1593.88,0,0,0,0,0,2795128340
3409,32.8814,176,0,0,0,30.204,6122,8109,0,3.60894,81,0,193.741,0,0,0,0,0,2720604652
3126,30.1517,134,0,0,0,27.063,3761,8172,0,3.60894,81,0,1447.07,0,0,0,0,0,2854018944
3471,33.4815,59,0,0,0,24.748,9571,8135,0,3.60859,85,0,2704.45,0,0,0,0,0,2787230530
3405,32.8419,188,0,0,0,21.512,6043,8166,0,3.60787,83,0,1192.09,0,0,0,0,0,2763071920
3422,33.0086,178,0,0,0,21.502,3793,8146,0,3.60787,82,0,1040.27,0,0,0,0,0,2781572066
3331,32.1312,77,0,0,0,26.888,5794,8191,0,3.60787,84,0,1303.45,0,0,0,0,0,2854085052
3465,33.4218,107,0,0,0,24.865,6393,8147,0,3.60751,85,0,1618.76,0,0,0,0,0,2787134434
3377,32.5725,90,0,0,0,24.267,5390,8152,0,3.60751,83,0,1616.32,0,0,0,0,0,2791303116
3235,31.2029,68,0,0,0,24.445,6138,8115,0,3.60751,80,0,1760.57,0,0,0,0,0,2800977018
3120,30.0937,121,0,0,0,23.829,5038,8173,0,3.58569,80,0,1547.9,0,0,0,0,0,2773067206
3323,32.0517,107,0,0,0,23.68,6402,8129,0,3.58569,81,0,1144.41,0,0,0,0,0,2824244724
3326,32.0808,64,0,0,0,19.894,4730,8184,0,3.58569,84,0,1378.57,0,0,0,0,0,2788822400
3297,31.8022,144,0,0,0,24.453,3334,8142,0,3.58569,78,0,1669.31,0,0,0,0,0,2764520892
3168,30.5588,149,0,0,0,24.865,5871,8163,0,3.58569,81,0,1915.86,0,0,0,0,0,2797980318
3445,33.2284,63,0,0,0,23.817,5658,8098,0,3.58569,83,0,98.7762,0,0,0,0,0,2812866628
3292,31.754,76,0,0,0,21.573,5037,8135,0,3.58533,83,0,572.937,0,0,0,0,0,2808507200
3176,30.6341,113,0,0,0,30.959,7050,8098,0,3.58533,79,0,1488.03,0,0,0,0,0,2774101260
3156,30.4428,141,0,0,0,25.164,5138,8173,0,3.58533,80,0,534.962,0,0,0,0,0,2764890744
2893,27.9046,137,0,0,0,24.16,6098,8191,0,3.58533,80,0,1228.94,0,0,0,0,0,2782679382
3228,31.1366,91,0,0,0,23.673,4113,8186,0,3.58533,85,0,1660.64,0,0,0,0,0,2862739768
3234,31.1961,123,0,0,0,28.952,4339,8127,0,3.58533,80,0,1658.87,0,0,0,0,0,2772577808
3267,31.5129,95,0,0,0,23.289,5601,8173,0,3.58533,85,0,1167.5,0,0,0,0,0,2802828882
3301,31.839,117,0,0,0,23.536,5098,8173,0,3.58533,82,0,460.644,0,0,0,0,0,2793510188
2960,28.5525,142,0,0,0,34.902,5751,8187,0,3.58497,79,0,1204.03,0,0,0,0,0,2810031308
3113,30.0274,96,0,0,0,24.669,6778,8191,0,3.58497,80,0,1463.05,0,0,0,0,0,2792988156
3165,30.528,69,0,0,0,22.631,3997,8089,0,3.58497,81,0,1389.15,0,0,0,0,0,2761614128
3226,31.1161,75,0,0,0,27.893,15501,8165,0,3.58497,77,0,2619.85,0,0,0,0,0,2791188568
3215,31.0101,85,0,0,0,36.189,6427,8136,0,3.58497,77,0,1640.19,0,0,0,0,0,2816332176
3169,30.5675,128,0,0,0,26.197,5934,8139,0,3.58497,76,0,1412.97,0,0,0,0,0,2732714180
3212,30.9808,162,0,0,0,25.38,13231,8169,0,3.57531,83,0,2878.82,0,0,0,0,0,2824263456
3104,29.9363,149,0,0,0,21.397,10430,8190,0,3.57388,81,0,1532.38,0,0,0,0,0,2772997248
3347,32.2823,94,0,0,0,23.769,6737,8150,0,3.57352,84,0,128.54,0,0,0,0,0,2841805526
3302,31.8509,105,0,0,0,23.714,4673,8128,0,3.57352,81,0,1275.27,0,0,0,0,0,2799133302
3086,29.766,60,0,0,0,29.779,8056,8149,0,3.57352,82,0,1214.48,0,0,0,0,0,2787563842
3146,30.3435,192,0,0,0,22.527,4578,8166,0,3.57352,77,0,1453.99,0,0,0,0,0,2794039220
3228,31.136,79,0,0,0,24.642,3614,8162,0,3.57352,85,0,821.913,0,0,0,0,0,2797956644
3353,32.3427,64,0,0,0,29.68,12819,8174,0,3.57352,84,0,2563.25,0,0,0,0,0,2811318594
3071,29.623,48,0,0,0,22.006,10797,8139,0,3.54454,81,0,3097.57,0,0,0,0,0,2796897992
3445,33.2298,77,0,0,0,24.428,8681,8123,0,3.5102,86,0,1526.54,0,0,0,0,0,2776733848
3191,30.7786,116,0,0,0,30.232,17500,8105,0,3.50125,79,0,2922.14,0,0,0,0,0,2737689360
3075,29.659,117,0,0,0,24.636,5964,8105,0,3.47191,76,0,1329.52,0,0,0,0,0,2781229150
3269,31.5307,138,0,0,0,22.289,3128,8191,0,3.47156,82,0,295.759,0,0,0,0,0,2860574332
3069,29.6037,92,0,0,0,29.765,9698,8128,0,3.47156,76,0,1693.39,0,0,0,0,0,2807306870
2934,28.3023,93,0,0,0,25.512,5607,8156,0,3.47156,78,0,1311.94,0,0,0,0,0,2808219158
3241,31.2595,69,0,0,0,24.686,4702,8163,0,3.47156,86,0,50.1407,0,0,0,0,0,2792205360
3092,29.8254,104,0,0,0,26.591,3850,8172,0,3.47156,82,0,817.292,0,0,0,0,0,2788640120
