SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
5435,19.8233,435,0,0,0,69.043,2998,8191,0,0,2496,0,1297.18,102,4,102,0,0,2791696390
5362,19.5572,192,0,0,0,30.504,3026,8189,0,0,2658,0,74.39,102,4,102,0,0,2791152784
5480,19.9861,219,0,0,0,19.828,3052,8189,0,0,2512,0,602.551,102,4,102,0,0,2742786536
5797,21.1433,267,0,0,0,47.175,3081,8191,0,0,2715,0,67.6668,102,4,102,0,0,2849620372
5603,20.4365,305,0,0,0,67.883,3109,8189,0,0,2784,0,1187.02,102,4,102,0,0,2793793250
5764,21.0235,261,0,0,0,42.691,3139,8189,0,0,2859,0,437.815,102,4,102,0,0,2795303854
5018,18.3019,250,0,0,0,38.614,3164,8189,0,0,2468,0,577.883,102,4,102,0,0,2770477682
5677,20.7048,593,0,0,0,64.627,3190,8189,0,0,2617,0,59.7579,102,4,102,0,0,2813172810
5487,20.012,206,0,0,0,40.538,3219,8191,0,0,2863,0,94.257,102,4,102,0,0,2794179920
6117,22.3104,359,0,153,0,47.44,3243,8187,153,0,2511,4,995.007,255,8,255,0,0,2768364494
5273,19.227,391,0,0,0,59.749,3269,8191,0,0,2578,0,57.839,255,8,255,0,0,2817130246
5692,20.7606,262,0,0,0,31.735,3295,8189,0,0,2702,0,1333.23,255,8,255,0,0,2781234750
5652,20.614,270,0,0,0,28.997,3319,8189,0,0,2500,0,552.967,255,8,255,0,0,2786216902
5621,20.4986,160,0,0,0,42.403,3344,8189,0,0,2613,0,41.755,255,8,255,0,0,2819270510
5432,19.8117,306,0,0,0,38.313,3370,8185,0,0,2639,0,62.5814,255,8,255,0,0,2790973102
5898,21.5098,593,0,0,0,66.477,3392,8189,0,0,2324,0,777.319,255,8,255,0,0,2791373300
5698,20.7819,391,0,0,0,90.492,3416,8187,0,0,2648,0,378.122,255,8,255,0,0,2802245268
5514,20.1095,241,0,0,0,37.368,3443,8189,0,0,2792,0,52.3926,255,8,255,0,0,2795108473
5782,21.0884,267,0,0,0,46.03,3468,8187,0,0,2771,0,769.392,255,8,255,0,0,2795687227
5452,19.8719,305,0,0,0,62.513,3493,8187,0,0,2676,0,86.3919,255,8,255,0,0,2797692772
5305,19.3487,154,0,0,0,28.845,3517,8191,0,0,2646,0,38.9935,255,8,255,0,0,2780019256
5558,20.2634,409,0,0,0,40.504,3541,8189,0,0,2653,0,170.912,255,8,255,0,0,2809255624
5664,20.6579,204,0,0,0,17.492,3566,8189,0,0,2825,0,874.648,255,8,255,0,0,2782397590
5158,18.813,450,0,0,0,27.609,3588,8189,0,0,2457,0,857.787,255,8,255,0,0,2785456352
5680,20.7165,169,0,0,0,33.785,3612,8189,0,0,2702,0,19.6408,255,8,255,0,0,2800525868
5600,20.4226,169,0,0,0,25.087,3637,8189,0,0,2752,0,54.129,255,8,255,0,0,2808515178
5583,20.3624,386,0,0,0,43.983,3660,8189,0,0,2684,0,127.888,255,8,255,0,0,2790394768
5978,21.8034,234,0,0,0,42.452,3685,8189,0,0,2829,0,92.0354,255,8,255,0,0,2797705078
5936,21.6502,235,0,0,0,37.993,3710,8191,0,0,2935,0,1057.41,255,8,255,0,0,2791254830
5559,20.2764,155,0,0,0,47.065,3734,8191,0,0,2721,0,34.9661,255,8,255,0,0,2792272980
5540,20.206,287,0,0,0,49.038,3755,8191,0,0,2549,0,114.664,255,8,255,0,0,2791632522
5418,19.7616,342,0,0,0,67.865,3778,8191,0,0,2603,0,40.8065,255,8,255,0,0,2802077558
5805,21.1729,320,0,0,0,67.196,3800,8189,0,0,2633,0,353.181,255,8,255,0,0,2777216176
5712,20.833,506,0,0,0,66.129,3821,8189,0,0,2560,0,43.0209,255,8,255,0,0,2804578639
5161,18.8238,374,0,0,0,58.707,3840,8191,0,0,2261,0,598.017,255,8,255,0,0,2797064653
5287,19.2825,269,0,0,0,59.34,3861,8189,0,0,2546,0,611.5,255,8,255,0,0,2793060942
5590,20.3887,350,0,0,0,50.36,3884,8189,0,0,2755,0,60.3963,255,8,255,0,0,2789518466
5266,19.2071,188,0,0,0,44.204,3905,8189,0,0,2542,0,39.0628,255,8,255,0,0,2795907296
5712,20.8329,294,0,0,0,57.48,3926,8189,0,0,2579,0,56.8869,255,8,255,0,0,2796888486
5674,20.6946,352,0,0,0,33.784,3949,8189,0,0,2809,0,63.0119,255,8,255,0,0,2799241354
5446,19.862,264,0,276,0,34.499,3969,8189,276,0,2496,3,147.117,531,11,531,0,0,2794204518
5648,20.5993,257,0,0,0,47.509,3991,8187,0,0,2766,0,1019,531,11,531,0,0,2792675032
5822,21.2341,305,0,0,0,55.7,4013,8189,0,0,2744,0,584.556,531,11,531,0,0,2795433144
5636,20.5559,284,0,0,0,47.619,4036,8189,0,0,2830,0,418.185,531,11,531,0,0,2790276442
5732,20.9036,365,0,0,0,86.857,4056,8189,0,0,2565,0,68.8669,531,11,531,0,0,2788345698
5020,18.3089,193,0,0,0,44.271,4076,8187,0,0,2575,0,49.2371,531,11,531,0,0,2786519134
5531,20.1734,286,0,0,0,32.986,4096,8191,0,0,2492,0,785.02,531,11,531,0,0,2805224324
5498,20.0511,372,0,0,0,59.169,4116,8191,0,0,2632,0,48.4199,531,11,531,0,0,2791455268
5416,19.7534,202,0,0,0,26.957,4136,8189,0,0,2583,0,801.218,531,11,531,0,0,2797572918
5588,20.3786,271,0,0,0,64.317,4157,8189,0,0,2632,0,44.3779,531,11,531,0,0,2791795454
5642,20.5776,397,0,0,0,69.766,4175,8189,0,0,2380,0,578.493,531,11,531,0,0,2800325612
5510,20.0964,410,0,0,0,77.074,4195,8189,0,0,2639,0,213.875,531,11,531,0,0,2763897716
5279,19.2542,318,0,0,0,24.991,4215,8191,0,0,2624,0,41.9374,531,11,531,0,0,2815674422
5580,20.3513,256,0,0,0,43.177,4236,8187,0,0,2768,0,85.3523,531,11,531,0,0,2797360076
5767,21.0339,195,0,0,0,44.317,4257,8189,0,0,2841,0,77.2646,531,11,531,0,0,2802116758
5262,19.1925,260,0,0,0,52.777,4275,8191,0,0,2399,0,149.59,531,11,531,0,0,2787047634
5360,19.5483,391,0,0,0,55.058,4294,8187,0,0,2516,0,51.4769,531,11,531,0,0,2745838550
5590,20.3877,379,0,0,0,54.6,4314,8189,0,0,2699,0,75.5428,531,11,531,0,0,2839198880
5678,20.7086,111,0,0,0,47.217,4336,8189,0,0,2942,0,105.292,531,11,531,0,0,2796927684
5780,21.0813,329,0,0,0,45.703,4354,8189,0,0,2433,0,126.443,531,11,531,0,0,2802763794
5329,19.4367,273,0,0,0,48.548,4372,8187,0,0,2524,0,39.7048,531,11,531,0,0,2782945974
5774,21.0601,346,0,0,0,67.378,4392,8187,0,0,2717,0,59.4989,531,11,531,0,0,2801161204
5302,19.3377,319,0,0,0,95.643,4409,8189,0,0,2251,0,62.3224,531,11,531,0,0,2793264654
5789,21.1141,474,0,0,0,80.74,4422,8189,0,0,1893,0,358.704,531,11,531,0,0,2795731626
6045,22.0483,452,0,0,0,85.341,4439,8185,0,0,2326,0,512.759,531,11,531,0,0,2782568584
5304,19.3447,216,0,0,0,38.493,4457,8189,0,0,2518,0,130.026,531,11,531,0,0,2800165872
5544,20.2193,344,0,0,0,33.515,4476,8189,0,0,2670,0,62.5851,531,11,531,0,0,2798419498
5455,19.8929,210,0,0,0,39.05,4494,8189,0,0,2456,0,353.878,531,11,531,0,0,2769996796
5578,20.345,217,0,0,0,46.928,4514,8187,0,0,2764,0,121.041,531,11,531,0,0,2820526716
5691,20.7572,295,0,0,0,81.634,4533,8189,0,0,2698,0,455.675,531,11,531,0,0,2793434672
5543,20.2172,439,0,0,0,65.075,4549,8189,0,0,2302,0,203.861,531,11,531,0,0,2798475120
5438,19.8344,235,0,0,0,48.924,4567,8189,0,0,2545,0,67.3822,531,11,531,0,0,2790590516
5478,19.9791,239,0,0,0,53.478,4586,8189,0,0,2686,0,86.319,531,11,531,0,0,2779297136
5717,20.8515,320,0,0,0,67.165,4604,8187,0,0,2661,0,152.3,531,11,531,0,0,2810899942
5812,21.1987,140,0,0,0,21.626,4625,8189,0,0,2972,0,192.622,531,11,531,0,0,2795193110
5464,19.9265,319,0,0,0,55.926,4643,8189,0,0,2638,0,364.304,531,11,531,0,0,2761407544
5829,21.2599,310,0,0,0,80.317,4663,8187,0,0,2903,0,45.9466,531,11,531,0,0,2818730852
5740,20.9321,460,0,0,0,70.084,4681,8191,0,0,2593,0,151.188,531,11,531,0,0,2791199550
5789,21.1141,392,0,0,0,58.858,4698,8185,0,0,2619,0,100.645,531,11,531,0,0,2799304768
6050,22.0652,263,0,0,0,59.315,4718,8189,0,0,2807,0,37.2534,531,11,531,0,0,2801907640
5255,19.1659,235,0,0,0,26.7,4735,8189,0,0,2565,0,133.907,531,11,531,0,0,2742992812
5720,20.8628,502,0,0,0,78.636,4752,8189,0,0,2557,0,572.254,531,11,531,0,0,2844193872
5664,20.6587,385,0,0,0,79.982,4769,8187,0,0,2548,0,288.954,531,11,531,0,0,2785670522
5514,20.1104,357,0,0,0,68.675,4788,8191,0,0,2757,0,401.306,531,11,531,0,0,2794462664
5486,20.0092,262,0,0,0,41.461,4806,8189,0,0,2793,0,89.5766,531,11,531,0,0,2797302116
5962,21.7456,553,0,0,0,78.046,4824,8191,0,0,2596,0,388.541,531,11,531,0,0,2794732094
5848,21.3284,411,0,0,0,89.2,4841,8189,0,0,2666,0,56.4054,531,11,531,0,0,2791374922
5599,20.4214,450,0,0,0,106.585,4857,8191,0,0,2368,0,38.1909,531,11,531,0,0,2783315850
5524,20.148,390,0,0,0,72.68,4874,8189,0,0,2637,0,78.1,531,11,531,0,0,2794240316
5579,20.3488,187,0,0,0,25.254,4892,8187,0,0,2716,0,65.6531,531,11,531,0,0,2789976364
5711,20.8294,403,0,0,0,105.034,4908,8189,0,0,2398,0,639.695,531,11,531,0,0,2795282238
5994,21.8619,272,0,0,0,63.197,4925,8189,0,0,2700,0,99.9297,531,11,531,0,0,2795014838
6002,21.87,277,0,0,0,23.657,4945,8191,0,0,2995,0,55.2745,531,11,531,0,0,2798352606
5640,20.5708,550,0,0,0,83.716,4960,8187,0,0,2375,0,1108.4,531,11,531,0,0,2792236790
5710,20.8269,324,0,0,0,56.719,4977,8189,0,0,2673,0,296.473,531,11,531,0,0,2784076456
5542,20.2142,394,0,0,0,59.333,4994,8189,0,0,2669,0,82.0946,531,11,531,0,0,2797957988
5334,19.4552,418,0,0,0,73.284,5011,8191,0,0,2564,0,719.623,531,11,531,0,0,2795261042
5461,19.9181,268,0,0,0,29.826,5027,8189,0,0,2519,0,39.0482,531,11,531,0,0,2785892648
5742,20.943,433,0,0,0,81.426,5044,8189,0,0,2652,0,65.4013,531,11,531,0,0,2791980254
5918,21.5832,645,0,0,0,41.758,5061,8191,0,0,2682,0,527.88,531,11,531,0,0,2781983844
5327,19.4294,279,0,0,0,50.556,5077,8189,0,0,2646,0,377.998,531,11,531,0,0,2810592004
5630,20.5339,387,0,0,0,80.147,5095,8187,0,0,2762,0,94.6474,531,11,531,0,0,2779321518
5808,21.1818,262,0,4,0,35.092,5112,8191,4,0,2741,2,679.914,535,13,535,0,0,2783099490
5816,21.2129,475,0,0,0,46.712,5129,8189,0,0,2762,0,485.972,535,13,535,0,0,2814994704
5316,19.3898,306,0,0,0,44.457,5146,8189,0,0,2703,0,141.163,535,13,535,0,0,2781201850
5362,19.5573,398,0,0,0,57.631,5162,8189,0,0,2635,0,360.459,535,13,535,0,0,2795656584
5197,18.9545,303,0,0,0,60.247,5178,8189,0,0,2501,0,920.897,535,13,535,0,0,2784397350
5375,19.6038,240,0,0,0,46.418,5195,8189,0,0,2703,0,462.745,535,13,535,0,0,2803112326
5801,21.1527,332,0,0,0,67.567,5208,8187,0,0,2186,0,71.2746,535,13,535,0,0,2799330142
5782,21.0877,171,0,0,0,13.803,5226,8185,0,0,2973,0,560.092,535,13,535,0,0,2774878974
5607,20.4464,408,0,27,0,72.875,5240,8189,27,0,2217,2,80.6354,562,15,562,0,0,2792200054
5891,21.4651,573,0,0,0,58.744,5257,8191,0,0,2767,0,63.7488,562,15,562,0,0,2800541968
5646,20.5929,347,0,0,0,56.946,5274,8189,0,0,2798,0,51.0063,562,15,562,0,0,2802542414
5520,20.1342,428,0,0,0,59.899,5289,8187,0,0,2550,0,941.206,562,15,562,0,0,2795145312
5501,20.0646,321,0,0,0,85.313,5304,8189,0,0,2549,0,205.211,562,15,562,0,0,2779219694
5609,20.456,202,0,0,0,27.655,5322,8189,0,0,2865,0,395.95,562,15,562,0,0,2800028840
5592,20.3953,164,0,0,0,51.846,5338,8191,0,0,2665,0,905.164,562,15,562,0,0,2794686870
5327,19.4296,215,0,0,0,37.178,5353,8189,0,0,2538,0,705.308,562,15,562,0,0,2780558456
5692,20.7466,364,0,0,0,70.198,5369,8191,0,0,2659,0,364.121,562,15,562,0,0,2810225068
5949,21.695,198,0,0,0,31.645,5385,8189,0,0,2698,0,523.028,562,15,562,0,0,2791517820
5465,19.9321,226,0,0,0,44.493,5401,8189,0,0,2720,0,253.638,562,15,562,0,0,2789271130
5265,19.2026,263,0,0,0,43.753,5416,8189,0,0,2568,0,218.526,562,15,562,0,0,2771530606
6045,22.0432,452,0,0,0,56.016,5433,8189,0,0,2919,0,167.363,562,15,562,0,0,2814744408
5587,20.3774,265,0,0,0,61.096,5450,8185,0,0,2794,0,48.7628,562,15,562,0,0,2796711834
5625,20.5145,138,0,0,0,13.488,5467,8191,0,0,2878,0,378.382,562,15,562,0,0,2789996132
5772,21.0506,305,0,0,0,49.092,5482,8191,0,0,2552,0,902.504,562,15,562,0,0,2795572024
5935,21.6495,325,0,0,0,26.104,5499,8187,0,0,2959,0,946.477,562,15,562,0,0,2792688976
5887,21.4705,414,0,0,0,87.229,5515,8187,0,0,2715,0,909.811,562,15,562,0,0,2790512760
5911,21.5589,465,0,0,0,77.081,5531,8189,0,0,2828,0,888.58,562,15,562,0,0,2793668724
5970,21.774,508,0,0,0,36.854,5548,8189,0,0,2877,0,108.003,562,15,562,0,0,2793725270
5483,19.9956,439,0,0,0,34.755,5564,8189,0,0,2754,0,177.833,562,15,562,0,0,2773194438
5840,21.3003,372,0,0,0,43.615,5580,8189,0,0,2878,0,264.976,562,15,562,0,0,2811170740
5732,20.9067,361,0,0,0,83.566,5595,8191,0,0,2578,0,43.8927,562,15,562,0,0,2780109878
5804,21.1692,327,0,0,0,81.924,5610,8191,0,0,2741,0,49.0218,562,15,562,0,0,2806048028
5597,20.4107,134,0,0,0,33.034,5625,8189,0,0,2548,0,69.2573,562,15,562,0,0,2791078962
5528,20.1624,221,0,0,0,41.973,5640,8187,0,0,2585,0,1082.14,562,15,562,0,0,2780296106
5840,21.3005,412,0,0,0,49.441,5655,8187,0,0,2705,0,998.086,562,15,562,0,0,2801064686
5666,20.666,285,0,0,0,43.584,5670,8189,0,0,2574,0,37.724,562,15,562,0,0,2771742554
5693,20.7642,373,0,0,0,54.827,5684,8189,0,0,2644,0,75.3604,562,15,562,0,0,2819113710
5939,21.6606,368,0,0,0,50.722,5701,8189,0,0,2890,0,411.648,562,15,562,0,0,2789766028
5608,20.4314,727,0,0,0,126.016,5715,8187,0,0,2518,0,1122.22,562,15,562,0,0,2798809048
5080,18.5279,173,0,0,0,26.938,5731,8187,0,0,2820,0,50.4883,562,15,562,0,0,2792223838
5567,20.305,256,0,0,0,50.285,5746,8189,0,0,2742,0,417.484,562,15,562,0,0,2793081636
5902,21.5264,453,0,0,0,64.232,5760,8189,0,0,2549,0,57.7515,562,15,562,0,0,2788443602
5332,19.447,357,0,0,0,68.751,5774,8189,0,0,2505,0,35.2068,562,15,562,0,0,2790298968
5424,19.783,258,0,0,0,41.379,5789,8187,0,0,2639,0,690.928,562,15,562,0,0,2791929620
5301,19.3346,291,0,0,0,55.483,5801,8189,0,0,2223,0,391.631,562,15,562,0,0,2795950340
5563,20.2893,392,0,0,0,70.898,5814,8189,0,0,2372,0,50.5175,562,15,562,0,0,2790738380
6177,22.53,673,0,0,0,53.895,5828,8187,0,0,2516,0,712.174,562,15,562,0,0,2798675002
5715,20.8439,235,0,0,0,56.378,5844,8187,0,0,2961,0,47.4094,562,15,562,0,0,2779738500
5288,19.2869,277,0,0,0,76.107,5858,8187,0,0,2604,0,39.6428,562,15,562,0,0,2788813958
4889,17.8311,111,0,0,0,27.273,5871,8187,0,0,2431,0,37.7714,562,15,562,0,0,2805773281
5695,20.7714,284,0,0,0,34.74,5886,8187,0,0,2762,0,41.9885,562,15,562,0,0,2791747291
5780,21.0809,168,0,0,0,43.399,5902,8189,0,0,2789,0,168.246,562,15,562,0,0,2786770588
5621,20.5013,246,0,0,0,49.831,5917,8191,0,0,2767,0,642.187,562,15,562,0,0,2801133888
5853,21.3483,252,0,0,0,24.958,5932,8189,0,0,2888,0,771.716,562,15,562,0,0,2791920096
5254,19.1629,141,0,0,0,23.125,5946,8189,0,0,2633,0,54.585,562,15,562,0,0,2781824108
5688,20.7461,148,0,0,0,26.948,5962,8189,0,0,2840,0,697.651,562,15,562,0,0,2782975972
5564,20.2929,261,0,0,0,64.176,5975,8189,0,0,2562,0,58.6635,562,15,562,0,0,2790288863
5847,21.3261,447,0,0,0,28.829,5989,8187,0,0,2626,0,68.5569,562,15,562,0,0,2801752795
5342,19.4842,499,0,0,0,78.058,6001,8187,0,0,2219,0,85.7827,562,15,562,0,0,2809451708
5652,20.6149,295,0,0,0,56.594,6016,8191,0,0,2792,0,708.566,562,15,562,0,0,2792254318
6005,21.9012,300,0,0,0,62.859,6031,8191,0,0,2725,0,812.833,562,15,562,0,0,2785460956
5625,20.5164,247,0,0,0,34.41,6046,8191,0,0,2840,0,818.21,562,15,562,0,0,2788188594
6007,21.9088,432,0,0,0,70.711,6060,8189,0,0,2657,0,1076.65,562,15,562,0,0,2801688302
5611,20.4653,368,0,45,0,60.034,6073,8189,45,0,2490,1,406.384,607,16,607,0,0,2781737936
6101,22.2518,456,0,0,0,63.77,6088,8187,0,0,2945,0,54.7747,607,16,607,0,0,2802510986
5613,20.4713,402,0,0,0,51.087,6102,8189,0,0,2567,0,699.785,607,16,607,0,0,2798002284
5911,21.5388,379,0,0,0,62.636,6116,8187,0,0,2730,0,850.378,607,16,607,0,0,2769072586
6045,22.0482,222,0,0,0,27.096,6131,8187,0,0,2932,0,904.602,607,16,607,0,0,2819069008
5630,20.5334,244,0,0,0,38.536,6145,8189,0,0,2680,0,424.277,607,16,607,0,0,2791938996
5787,21.1072,290,0,0,0,29.922,6159,8187,0,0,2706,0,78.5633,607,16,607,0,0,2793679773
5435,19.819,245,0,0,0,40.544,6174,8189,0,0,2715,0,92.3856,607,16,607,0,0,2787004315
5958,21.7286,211,0,0,0,55.278,6189,8187,0,0,2997,0,971.991,607,16,607,0,0,2794084614
5877,21.4347,370,0,0,0,13.167,6204,8189,0,0,2831,0,40.6533,607,16,607,0,0,2796565472
5561,20.2782,357,0,0,0,57.422,6217,8191,0,0,2600,0,142.206,607,16,607,0,0,2794992872
5143,18.7576,164,0,0,0,37.234,6231,8187,0,0,2655,0,337.819,607,16,607,0,0,2774672922
5489,20.0202,229,0,0,0,31.458,6244,8187,0,0,2554,0,394.987,607,16,607,0,0,2803357144
5623,20.5087,119,0,0,0,21.652,6259,8189,0,0,2868,0,813.675,607,16,607,0,0,2800419748
5576,20.3371,339,0,0,0,60.784,6272,8189,0,0,2678,0,687.798,607,16,607,0,0,2790469598
5617,20.4868,255,0,0,0,42.359,6286,8189,0,0,2620,0,624.176,607,16,607,0,0,2795369990
5936,21.6492,246,0,0,0,36.301,6301,8191,0,0,2957,0,723.931,607,16,607,0,0,2785477324
5767,21.0344,260,0,0,0,34.74,6314,8189,0,0,2623,0,161.661,607,16,607,0,0,2794383420
5850,21.3363,179,0,0,0,56.68,6327,8189,0,0,2661,0,103.129,607,16,607,0,0,2792932006
5882,21.4539,403,0,0,0,65.123,6341,8189,0,0,2668,0,1103.68,607,16,607,0,0,2793932680
5877,21.4359,546,0,0,0,75.513,6355,8189,0,0,2741,0,247.809,607,16,607,0,0,2782380598
5717,20.8508,185,0,0,0,19.244,6368,8189,0,0,2571,0,131.288,607,16,607,0,0,2787534788
5771,21.0481,289,0,0,0,55.313,6381,8169,0,0,2668,0,65.9121,607,16,607,0,0,2813284122
5768,21.0377,410,0,0,0,53.13,6395,8187,0,0,2816,0,411.345,607,16,607,0,0,2789462804
5476,19.9732,216,0,0,0,15.536,6409,8189,0,0,2769,0,61.0675,607,16,607,0,0,2773043294
5313,19.3778,245,0,0,0,27.858,6422,8191,0,0,2606,0,503.45,607,16,607,0,0,2808291794
5550,20.2425,445,0,0,0,94.185,6434,8191,0,0,2386,0,1063.58,607,16,607,0,0,2800751618
5623,20.4898,548,0,0,0,84.147,6445,8189,0,0,2223,0,382.278,607,16,607,0,0,2780111484
5705,20.8091,403,0,0,0,30.724,6458,8189,0,0,2668,0,581.152,607,16,607,0,0,2793698534
5302,19.3378,153,0,0,0,29.37,6472,8191,0,0,2744,0,445.457,607,16,607,0,0,2779701204
6060,22.0999,369,0,0,0,70.748,6486,8189,0,0,2891,0,683.456,607,16,607,0,0,2804918702
5820,21.226,275,0,0,0,35.431,6500,8187,0,0,2915,0,1356.31,607,16,607,0,0,2789796611
5662,20.6514,198,0,0,0,35.102,6514,8187,0,0,2853,0,210.231,607,16,607,0,0,2811961427
