SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2707,26.1108,150,0,0,0,58.285,1485,8187,0,0,1355,0,95.9687,1,1,1,0,0,2776946480
3089,29.7963,386,0,0,0,146.815,1508,8191,0,0,1084,0,576.941,1,1,1,0,0,2805602814
2826,27.2596,207,0,0,0,104.488,1534,8191,0,0,1233,0,42.8757,1,1,1,0,0,2797429166
2823,27.2318,276,0,0,0,86.493,1562,8187,0,0,1382,0,60.4158,1,1,1,0,0,2787453592
2919,28.1564,178,0,0,0,41.454,1592,8183,0,0,1480,0,323.719,1,1,1,0,0,2785383258
2896,27.9355,100,0,0,0,41.511,1622,8189,0,0,1479,0,63.4163,1,1,1,0,0,2802339148
3032,29.2475,275,0,0,0,94.137,1650,8189,0,0,1432,0,414.102,1,1,1,0,0,2794402156
2932,28.2825,201,0,0,0,108.521,1679,8189,0,0,1506,0,194.745,1,1,1,0,0,2783814264
2962,28.5722,315,0,0,0,74.18,1705,8191,0,0,1409,0,35.5529,1,1,1,0,0,2802384662
2989,28.8331,121,0,0,0,36.93,1735,8189,0,0,1594,0,57.8784,1,1,1,0,0,2794615306
2765,26.6707,272,0,0,0,48.285,1759,8191,0,0,1311,0,56.4601,1,1,1,0,0,2768712548
3054,29.4589,422,0,0,0,123.074,1783,8189,0,0,1307,0,27.9406,1,1,1,0,0,2791239878
2876,27.7419,376,0,0,0,143.391,1803,8189,0,0,1162,0,148.869,1,1,1,0,0,2831910032
2813,27.1325,191,0,0,0,99.381,1830,8191,0,0,1493,0,43.1941,1,1,1,0,0,2787298194
2951,28.4639,240,0,0,0,31.922,1854,8189,0,0,1384,0,45.5579,1,1,1,0,0,2721792260
2942,28.378,444,0,0,0,134.262,1876,8189,0,0,1282,0,171.628,1,1,1,0,0,2876564978
3105,29.9504,245,0,0,0,130.662,1902,8191,0,0,1540,0,58.4186,1,1,1,0,0,2786621782
2971,28.6593,343,0,0,0,136.906,1925,8191,0,0,1379,0,59.5089,1,1,1,0,0,2789623928
3051,29.4294,184,0,0,0,42.068,1951,8189,0,0,1562,0,109.457,1,1,1,0,0,2805975746
2891,27.8848,204,0,0,0,77.761,1974,8191,0,0,1439,0,57.7047,1,1,1,0,0,2782731588
3176,30.635,226,0,0,0,103.224,1997,8191,0,0,1454,0,204.046,1,1,1,0,0,2801553804
2860,27.5886,191,0,0,0,113.188,2019,8187,0,0,1326,0,608.374,1,1,1,0,0,2790086152
2906,28.0322,173,0,0,0,45.722,2042,8187,0,0,1466,0,106.707,1,1,1,0,0,2791752880
2838,27.3739,95,0,0,0,40.437,2064,8189,0,0,1462,0,39.1033,1,1,1,0,0,2778349420
3049,29.4096,187,0,0,0,53.557,2087,8189,0,0,1482,0,48.2304,1,1,1,0,0,2816613562
2911,28.08,229,0,0,0,58.295,2109,8187,0,0,1439,0,612.793,1,1,1,0,0,2770610752
2965,28.6002,201,0,0,0,59.325,2132,8189,0,0,1499,0,145.145,1,1,1,0,0,2819774944
3004,28.9772,228,0,0,0,59.648,2154,8187,0,0,1491,0,709.929,1,1,1,0,0,2786440436
3055,29.4688,207,0,0,0,63.53,2177,8189,0,0,1534,0,313.473,1,1,1,0,0,2760703964
2762,26.643,187,0,0,0,57.338,2196,8189,0,0,1347,0,41.2452,1,1,1,0,0,2756628406
2982,28.7646,215,0,0,0,104.243,2218,8189,0,0,1479,0,159.385,1,1,1,0,0,2866304882
2895,27.9244,200,0,0,0,53.87,2238,8189,0,0,1383,0,1484.62,1,1,1,0,0,2796413508
2934,28.3015,141,0,0,0,40.321,2259,8191,0,0,1501,0,68.742,1,1,1,0,0,2787475936
2894,27.9159,180,0,0,0,63.765,2279,8187,0,0,1432,0,62.0559,1,1,1,0,0,2790728766
2856,27.5496,432,0,0,0,107.494,2298,8187,0,0,1304,0,410.715,1,1,1,0,0,2780281952
3103,29.9326,235,0,0,0,95.175,2317,8189,0,0,1388,0,69.9673,1,1,1,0,0,2825722984
2788,26.8925,262,0,0,0,91.533,2335,8189,0,0,1357,0,173.799,1,1,1,0,0,2774964444
2994,28.8805,249,0,0,0,90.602,2356,8189,0,0,1492,0,60.3096,1,1,1,0,0,2803043810
3055,29.4679,124,0,0,0,55.196,2377,8191,0,0,1580,0,45.6157,1,1,1,0,0,2769083730
2848,27.4699,229,0,0,0,62.511,2396,8189,0,0,1375,0,69.9191,1,1,1,0,0,2807480116
2830,27.2964,188,0,0,0,50.466,2415,8191,0,0,1438,0,82.5,1,1,1,0,0,2756163354
2976,28.7046,174,0,0,0,35.172,2434,8189,0,0,1498,0,604.302,1,1,1,0,0,2808508584
3037,29.2952,296,0,0,0,136.215,2453,8191,0,0,1419,0,55.6979,1,1,1,0,0,2824566080
2565,24.7429,208,0,0,0,49.372,2470,8189,0,0,1323,0,57.174,1,1,1,0,0,2810104612
3043,29.3532,431,0,0,0,113.844,2486,8189,0,0,1228,0,158.034,1,1,1,0,0,2793400596
2845,27.443,217,0,0,0,74.897,2504,8189,0,0,1382,0,38.92,1,1,1,0,0,2789415636
2871,27.6946,224,0,0,0,65.448,2522,8189,0,0,1434,0,117.329,1,1,1,0,0,2791524358
3080,29.7099,225,0,0,0,74.393,2541,8189,0,0,1536,0,317.004,1,1,1,0,0,2785609386
2826,27.2601,265,0,0,0,75.691,2559,8189,0,0,1398,0,72.0416,1,1,1,0,0,2808045198
2746,26.4876,110,0,0,0,32.252,2577,8191,0,0,1410,0,87.1504,1,1,1,0,0,2789771992
2935,28.3094,82,0,0,0,39.772,2594,8191,0,0,1409,0,61.1104,1,1,1,0,0,2797338418
2854,27.5302,344,0,0,0,147.408,2610,8189,0,0,1258,0,41.2066,1,1,1,0,0,2782950828
2791,26.9216,204,0,0,0,70.356,2626,8189,0,0,1364,0,59.2098,1,1,1,0,0,2804693682
3014,29.072,410,0,0,0,52.889,2643,8189,0,0,1407,0,49.3785,1,1,1,0,0,2762468016
2860,27.5882,221,0,0,0,81.28,2661,8189,0,0,1440,0,48.433,1,1,1,0,0,2828908082
2834,27.3352,264,0,0,0,84.482,2677,8191,0,0,1399,0,46.1753,1,1,1,0,0,2753797410
2875,27.7316,119,0,0,0,53.258,2695,8189,0,0,1516,0,539.063,1,1,1,0,0,2831178014
2870,27.6836,179,0,0,0,67.672,2712,8189,0,0,1407,0,29.0887,1,1,1,0,0,2795665152
2975,28.6977,108,0,0,0,29.334,2730,8191,0,0,1509,0,52.7939,1,1,1,0,0,2798966016
2851,27.5017,188,0,0,0,71.597,2746,8189,0,0,1388,0,67.0632,1,1,1,0,0,2792686176
2929,28.2537,356,0,0,0,139.39,2762,8189,0,0,1382,0,605.065,1,1,1,0,0,2796064936
2925,28.2135,268,0,0,0,90.45,2779,8189,0,0,1467,0,71.0961,1,1,1,0,0,2787759016
2645,25.5131,151,0,0,0,59.841,2795,8189,0,0,1348,0,39.2191,1,1,1,0,0,2800946302
2589,24.9728,206,0,0,0,78.432,2809,8187,0,0,1274,0,78.5347,1,1,1,0,0,2787030708
3107,29.9682,128,0,0,0,51.002,2827,8189,0,0,1596,0,57.5889,1,1,1,0,0,2778969158
2973,28.6773,158,0,0,0,55.013,2844,8191,0,0,1475,0,50.0731,1,1,1,0,0,2815460228
2772,26.7382,101,0,0,0,35.065,2860,8189,0,0,1419,0,263.043,1,1,1,0,0,2788556778
2995,28.8895,212,0,0,0,73.334,2876,8189,0,0,1445,0,123.388,1,1,1,0,0,2781404066
2953,28.4854,261,0,0,0,70.755,2892,8179,0,0,1454,0,52.6202,1,1,1,0,0,2783898222
2792,26.9314,154,0,0,0,60.717,2908,8189,0,0,1453,0,213.578,1,1,1,0,0,2814366184
3052,29.4391,173,0,0,0,96.669,2924,8189,0,0,1433,0,263.12,1,1,1,0,0,2799240402
2976,28.7071,189,0,0,0,31.486,2940,8189,0,0,1484,0,48.3075,1,1,1,0,0,2784448030
2867,27.655,291,0,0,0,110.996,2955,8191,0,0,1388,0,693.122,1,1,1,0,0,2802166472
2705,26.0932,137,0,0,0,45.636,2971,8189,0,0,1432,0,43.0687,1,1,1,0,0,2799910302
2881,27.7911,149,0,0,0,52.071,2986,8189,0,0,1438,0,52.6202,1,1,1,0,0,2794444128
2956,28.5134,151,0,0,0,36.702,3002,8189,0,0,1481,0,229.574,1,1,1,0,0,2781385488
2889,27.8676,188,0,0,0,55.816,3017,8189,0,0,1431,0,107.363,1,1,1,0,0,2783068484
2929,28.253,423,0,0,0,93.446,3031,8189,0,0,1350,0,325.601,1,1,1,0,0,2798025398
2728,26.3127,135,0,0,0,39.114,3045,8191,0,0,1303,0,54.0963,1,1,1,0,0,2800513380
2939,28.3488,95,0,0,0,31.889,3061,8189,0,0,1493,0,81.7572,1,1,1,0,0,2791072886
2716,26.1979,123,0,0,0,57.039,3075,8191,0,0,1350,0,52.4176,1,1,1,0,0,2787924188
2706,26.1024,210,0,0,0,61.068,3088,8191,0,0,1315,0,52.0413,1,1,1,0,0,2771569346
2854,27.5295,260,0,0,0,48.322,3103,8187,0,0,1408,0,130.73,1,1,1,0,0,2811648168
2831,27.3082,291,0,0,0,103.68,3117,8191,0,0,1343,0,65.8476,1,1,1,0,0,2767270394
2913,28.098,121,0,0,0,42.27,3133,8189,0,0,1547,0,49.8995,1,1,1,0,0,2845405150
2914,28.1091,101,0,0,0,55.134,3148,8189,0,0,1472,0,296.464,1,1,1,0,0,2790825842
2692,25.9674,82,0,0,0,62.688,3161,8191,0,0,1359,0,204.702,1,1,1,0,0,2799093192
2781,26.8241,195,0,0,0,69.757,3175,8191,0,0,1339,0,43.9756,1,1,1,0,0,2755960186
2880,27.7789,170,0,0,0,59.006,3190,8191,0,0,1453,0,61.5253,1,1,1,0,0,2828087590
2964,28.5913,157,0,0,0,37.21,3204,8189,0,0,1491,0,41.1101,1,1,1,0,0,2800964440
2926,28.2236,148,0,0,0,58.301,3219,8189,0,0,1471,0,61.0718,1,1,1,0,0,2780382906
2880,27.7814,164,0,0,0,33.59,3233,8187,0,0,1437,0,66.9668,1,1,1,0,0,2790879742
3120,30.094,170,0,0,0,36.387,3249,8189,0,0,1556,0,129.544,1,1,1,0,0,2790323928
2610,25.1767,123,0,0,0,71.348,3262,8189,0,0,1331,0,87.2565,1,1,1,0,0,2803295698
2956,28.5147,260,0,0,0,77.824,3276,8189,0,0,1414,0,59.0747,1,1,1,0,0,2788310840
2731,26.3421,126,0,0,0,61.06,3290,8191,0,0,1437,0,365.9,1,1,1,0,0,2808236732
2679,25.8399,360,0,0,0,110.319,3300,8189,0,0,1051,0,66.8992,1,1,1,0,0,2743428632
2845,27.4434,130,0,0,0,32.919,3314,8187,0,0,1479,0,64.3908,1,1,1,0,0,2851033542
2731,26.3437,133,0,0,0,59.132,3327,8189,0,0,1368,0,73.1897,1,1,1,0,0,2779935746
2669,25.7454,306,0,0,0,110.939,3339,8187,0,0,1174,0,179.839,1,1,1,0,0,2792101326
2935,28.3124,338,0,0,0,153.534,3351,8189,0,0,1285,0,236.955,1,1,1,0,0,2810491978
2762,26.6429,155,0,0,0,66.831,3365,8189,0,0,1453,0,47.8251,1,1,1,0,0,2788003498
2778,26.7975,124,0,0,0,38.451,3378,8191,0,0,1409,0,85.5006,1,1,1,0,0,2796961454
2762,26.6431,308,0,0,0,98.786,3390,8189,0,0,1295,0,79.2101,1,1,1,0,0,2797122790
2914,28.109,320,0,0,0,49.183,3404,8189,0,0,1441,0,544.533,1,1,1,0,0,2777218738
2721,26.2455,242,0,0,0,78.388,3416,8189,0,0,1260,0,461.908,1,1,1,0,0,2752227478
2646,25.5217,246,0,0,0,41.633,3428,8191,0,0,1326,0,48.6645,1,1,1,0,0,2839080902
2786,26.8723,230,0,0,0,76.634,3441,8187,0,0,1406,0,53.6622,1,1,1,0,0,2783484522
2763,26.65,214,0,0,0,73.337,3454,8189,0,0,1392,0,233.559,1,1,1,0,0,2782729852
2735,26.3788,155,0,0,0,72.796,3467,8183,0,0,1401,0,62.5866,1,1,1,0,0,2798764248
2893,27.904,226,0,0,0,111.297,3478,8189,0,0,1206,0,75.0711,1,1,1,0,0,2811674614
2754,26.5647,336,0,0,0,108.01,3490,8189,0,0,1313,0,226.776,1,1,1,0,0,2791170746
2769,26.7092,149,0,0,0,41.739,3504,8187,0,0,1456,0,40.0488,1,1,1,0,0,2813310038
2668,25.7356,328,0,0,0,96.491,3515,8191,0,0,1249,0,57.8301,1,1,1,0,0,2777265582
2873,27.7136,255,0,0,0,69.347,3528,8189,0,0,1449,0,66.3686,1,1,1,0,0,2803089590
2783,26.8449,107,0,0,0,33.815,3541,8187,0,0,1472,0,63.1172,1,1,1,0,0,2794806070
2690,25.9484,157,0,0,0,61.661,3553,8189,0,0,1322,0,81.1686,1,1,1,0,0,2794155490
2910,28.0693,326,0,0,0,143.369,3564,8183,0,0,1137,0,58.8624,1,1,1,0,0,2793586740
2771,26.7297,266,0,0,0,78.121,3575,8185,0,0,1221,0,71.0382,1,1,1,0,0,2775212258
2834,27.3372,319,0,0,0,153.136,3583,8187,0,0,983,0,78.7084,1,1,1,0,0,2780308832
2863,27.6168,238,0,0,0,82.275,3595,8189,0,0,1281,0,132.863,1,1,1,0,0,2825320806
2864,27.6256,170,0,0,0,68.92,3608,8189,0,0,1472,0,56.0163,1,1,1,0,0,2801481298
2618,25.252,183,0,0,0,76.162,3619,8187,0,0,1308,0,59.4317,1,1,1,0,0,2791488308
2851,27.5014,518,0,0,0,182.552,3630,8191,0,0,1224,0,437.228,1,1,1,0,0,2797309018
2771,26.7276,201,0,0,0,96.125,3643,8191,0,0,1450,0,43.6765,1,1,1,0,0,2769352068
2782,26.8357,238,0,0,0,74.553,3655,8189,0,0,1375,0,85.1436,1,1,1,0,0,2818438714
2326,22.4353,232,0,0,0,67.301,3665,8189,0,0,1171,0,48.2014,1,1,1,0,0,2769825282
2860,27.5882,115,0,0,0,48.623,3678,8189,0,0,1492,0,49.446,1,1,1,0,0,2818643940
2944,28.3963,156,0,0,0,75.708,3691,8189,0,0,1456,0,63.4067,1,1,1,0,0,2783446806
2623,25.3015,202,0,0,0,108.013,3702,8187,0,0,1260,0,80.8309,1,1,1,0,0,2803182130
2767,26.6891,220,0,0,0,41.481,3714,8187,0,0,1378,0,451.816,1,1,1,0,0,2796481016
2815,27.152,183,0,0,0,75.463,3726,8189,0,0,1432,0,62.9146,1,1,1,0,0,2768830778
2787,26.8838,170,0,0,0,52.982,3738,8186,0,0,1404,0,57.7626,1,1,1,0,0,2821768306
2846,27.4504,362,0,0,0,151.917,3749,8189,0,0,1298,0,52.35,1,1,1,0,0,2776866064
2916,28.1278,140,0,0,0,33.745,3761,8189,0,0,1393,0,70.5848,1,1,1,0,0,2797829888
2822,27.2194,398,0,0,0,107.89,3771,8187,0,0,1127,0,917.409,1,1,1,0,0,2767441628
2782,26.8358,155,0,0,0,116.314,3781,8191,0,0,1253,0,51.4528,1,1,1,0,0,2833943574
2864,27.6266,280,0,0,0,79.893,3793,8187,0,0,1374,0,135.699,1,1,1,0,0,2764441008
2900,27.9735,154,0,0,0,67.977,3805,8189,0,0,1411,0,977.468,1,1,1,0,0,2806210512
2953,28.4854,188,0,0,0,51.568,3817,8189,0,0,1410,0,62.1428,1,1,1,0,0,2812259646
2693,25.9775,287,0,0,0,130.987,3827,8189,0,0,1225,0,75.5245,1,1,1,0,0,2790591496
2723,26.2665,212,0,0,0,94.03,3839,8191,0,0,1405,0,43.8984,1,1,1,0,0,2793794402
2667,25.7246,118,0,0,0,40.154,3850,8189,0,0,1384,0,65.2301,1,1,1,0,0,2785186432
2668,25.7349,134,0,0,0,39.926,3861,8187,0,0,1333,0,49.9766,1,1,1,0,0,2805712938
2614,25.2135,308,0,0,0,87.163,3871,8189,0,0,1224,0,50.1696,1,1,1,0,0,2776953760
2599,25.0682,206,0,0,0,80.192,3882,8189,0,0,1357,0,36.18,1,1,1,0,0,2795810010
2879,27.7688,189,0,0,0,42.528,3894,8189,0,0,1419,0,60.2807,1,1,1,0,0,2795972074
2927,28.2346,366,0,0,0,72.914,3905,8189,0,0,1341,0,347.154,1,1,1,0,0,2616934348
2750,26.5257,156,0,0,0,133.886,3917,8191,0,0,1463,0,86.4654,1,1,1,0,0,2968242508
2744,26.4673,169,0,0,0,53.115,3928,8191,0,0,1368,0,392.635,1,1,1,0,0,2814604814
2558,24.6734,211,0,0,0,61.032,3939,8189,0,0,1263,0,65.6353,1,1,1,0,0,2738681890
2807,27.0747,159,0,0,0,55.146,3950,8189,0,0,1406,0,56.4697,1,1,1,0,0,2844818074
2687,25.9167,157,0,0,0,64.892,3961,8191,0,0,1349,0,48.9829,1,1,1,0,0,2794092000
2838,27.3762,79,0,0,0,38.31,3973,8189,0,0,1461,0,487.928,1,1,1,0,0,2800350644
2700,26.0445,87,0,0,0,45.152,3983,8189,0,0,1295,0,136.355,1,1,1,0,0,2785199074
2894,27.9166,195,0,0,0,71.454,3994,8189,0,0,1397,0,64.2943,1,1,1,0,0,2801099826
2541,24.5109,123,0,0,0,21.353,4005,8189,0,0,1309,0,45.2009,1,1,1,0,0,2788555434
2828,27.2796,92,0,0,0,32.406,4016,8189,0,0,1416,0,274.109,1,1,1,0,0,2794498294
2769,26.7093,172,0,0,0,53.407,4027,8191,0,0,1347,0,917.776,1,1,1,0,0,2799387906
2895,27.9257,303,0,0,0,71.805,4038,8191,0,0,1384,0,47.5453,1,1,1,0,0,2778934732
2588,24.9647,339,0,0,0,97.928,4047,8189,0,0,1185,0,664.004,1,1,1,0,0,2802484132
2711,26.1489,198,0,0,0,77.662,4058,8191,0,0,1328,0,60.6473,1,1,1,0,0,2768521126
2943,28.3875,96,0,0,0,46.568,4070,8189,0,0,1526,0,64.0627,1,1,1,0,0,2828462896
2656,25.619,131,0,0,0,52.741,4080,8191,0,0,1315,0,52.736,1,1,1,0,0,2775316460
2842,27.4133,382,0,0,0,99.431,4090,8189,0,0,1246,0,203.061,1,1,1,0,0,2814103194
2842,27.412,295,0,0,0,89.705,4101,8189,0,0,1417,0,65.6643,1,1,1,0,0,2780422792
2852,27.5097,232,0,0,0,112.156,4111,8189,0,0,1281,0,73.8361,1,1,1,0,0,2803048990
2810,27.1051,403,0,0,0,104.643,4121,8191,0,0,1322,0,72.8713,1,1,1,0,0,2759871422
2843,27.4233,166,0,0,0,60.194,4132,8187,0,0,1433,0,56.161,1,1,1,0,0,2819369602
2686,25.9097,104,0,0,0,26.104,4143,8189,0,0,1380,0,64.3232,1,1,1,0,0,2785834856
2772,26.7383,146,0,0,0,47.263,4153,8189,0,0,1371,0,108.115,1,1,1,0,0,2814192318
2630,25.3693,166,0,0,0,35.543,4163,8191,0,0,1310,0,72.7845,1,1,1,0,0,2783056990
2861,27.5967,207,0,0,0,28.331,4174,8189,0,0,1414,0,53.5078,1,1,1,0,0,2779436254
2779,26.8062,257,0,0,0,95.631,4185,8189,0,0,1335,0,101.864,1,1,1,0,0,2802910712
2694,25.9861,191,0,0,0,92.817,4195,8191,0,0,1383,0,79.9723,1,1,1,0,0,2780643810
2816,27.1615,105,0,0,0,29.673,4206,8189,0,0,1455,0,986.489,1,1,1,0,0,2814635791
2890,27.8755,188,0,0,0,67.577,4217,8189,0,0,1405,0,62.4322,1,1,1,0,0,2792297541
2883,27.8077,310,0,0,0,33.005,4227,8191,0,0,1382,0,53.1508,1,1,1,0,0,2785962228
2759,26.6134,160,0,0,0,107.498,4238,8187,0,0,1428,0,65.9055,1,1,1,0,0,2816169650
2649,25.5525,114,0,0,0,36.104,4248,8187,0,0,1355,0,50.7099,1,1,1,0,0,2790221210
2533,24.4333,349,0,0,0,143.371,4256,8187,0,0,1062,0,44.13,1,1,1,0,0,2800438564
2790,26.9125,188,0,0,0,53.285,4267,8185,0,0,1460,0,381.598,1,1,1,0,0,2793029512
2593,25.0107,375,0,0,0,135.821,4276,8189,0,0,1144,0,44.1589,1,1,1,0,0,2769396266
2728,26.3152,372,0,0,0,149.377,4284,8191,0,0,1108,0,708.366,1,1,1,0,0,2809112012
2861,27.5982,364,0,0,0,99.356,4294,8189,0,0,1273,0,105.713,1,1,1,0,0,2795059512
2792,26.9302,240,0,0,0,122.783,4303,8191,0,0,1262,0,783.09,1,1,1,0,0,2787901914
2603,25.1092,198,0,0,0,25.73,4313,8189,0,0,1328,0,343.218,1,1,1,0,0,2803182494
2552,24.6151,211,0,0,0,42.433,4322,8191,0,0,1274,0,123.388,1,1,1,0,0,2758677054
2994,28.8807,134,0,0,0,32.672,4333,8189,0,0,1468,0,403.055,1,1,1,0,0,2829258082
2713,26.1682,260,0,0,0,117.943,4342,8189,0,0,1205,0,175.777,1,1,1,0,0,2776127816
2546,24.5595,280,0,0,0,88.148,4351,8189,0,0,1269,0,74.3764,1,1,1,0,0,2803165162
2477,23.8932,332,0,0,0,129.876,4360,8191,0,0,1175,0,63.8794,1,1,1,0,0,2764209616
2656,25.6196,488,0,0,0,159.562,4368,8189,0,0,1094,0,89.958,1,1,1,0,0,2807512008
2984,28.7844,147,0,0,0,51.309,4378,8189,0,0,1375,0,480.962,1,1,1,0,0,2810160584
2954,28.4948,153,0,0,0,71.47,4389,8185,0,0,1476,0,204.065,1,1,1,0,0,2805909302
2864,27.6271,403,0,0,0,124.845,4397,8191,0,0,1122,0,490.987,1,1,1,0,0,2800613774
2819,27.1917,300,0,0,0,159.491,4407,8189,0,0,1322,0,53.6139,1,1,1,0,0,2792253996
2674,25.7931,249,0,0,0,88.775,4417,8189,0,0,1355,0,58.6791,1,1,1,0,0,2789554278
2851,27.5019,167,0,0,0,65.411,4427,8189,0,0,1400,0,295.875,1,1,1,0,0,2791416880
2721,26.2475,129,0,0,0,42.165,4436,8189,0,0,1270,0,76.7981,1,1,1,0,0,2797617480
2480,23.9208,111,0,0,0,50.136,4444,8189,0,0,1126,0,667.941,1,1,1,0,0,2779199836
2799,26.9975,351,0,0,0,51.477,4453,8187,0,0,1285,0,61.7568,1,1,1,0,0,2810398206
2644,25.5025,119,0,0,0,34.133,4463,8189,0,0,1415,0,53.392,1,1,1,0,0,2750825658
2791,26.9224,374,0,0,0,122.642,4472,8185,0,0,1243,0,49.6679,1,1,1,0,0,2837353274
2846,27.451,237,0,0,0,83.321,4483,8189,0,0,1456,0,872.739,1,1,1,0,0,2796987592
2730,26.3317,140,0,0,0,39.964,4493,8189,0,0,1417,0,58.5537,1,1,1,0,0,2780128512
2678,25.8325,356,0,0,0,135.979,4502,8191,0,0,1233,0,60.3675,1,1,1,0,0,2771213214
2540,24.4993,97,0,0,0,32.242,4511,8191,0,0,1319,0,39.1805,1,1,1,0,0,2820737066
2751,26.5358,139,0,0,0,41.306,4521,8191,0,0,1358,0,49.2434,1,1,1,0,0,2805516140
2887,27.848,116,0,0,0,30.736,4531,8189,0,0,1425,0,46.2815,1,1,1,0,0,2793790076
2720,26.2379,234,0,0,0,78.597,4540,8189,0,0,1303,0,533.94,1,1,1,0,0,2789100426
2683,25.881,398,0,0,0,158.145,4548,8191,0,0,1137,0,32.2147,1,1,1,0,0,2788440802
2843,27.4244,358,0,0,0,84.075,4557,8191,0,0,1317,0,55.3795,1,1,1,0,0,2807451612
2616,25.2338,204,0,0,0,41.327,4566,8189,0,0,1210,0,429.847,1,1,1,0,0,2780452080
2886,27.8392,232,0,0,0,78.9,4576,8189,0,0,1432,0,352.316,1,1,1,0,0,2806452684
2700,26.0448,133,0,0,0,45.725,4585,8189,0,0,1347,0,91.9937,1,1,1,0,0,2796011428
2691,25.9578,229,0,0,0,70.951,4594,8189,0,0,1262,0,271.051,1,1,1,0,0,2749024110
2380,22.9562,151,0,0,0,43.317,4602,8187,0,0,1204,0,44.4097,1,1,1,0,0,2802675064
2619,25.2624,100,0,0,0,26.153,4611,8189,0,0,1335,0,135.603,1,1,1,0,0,2812477136
2752,26.5414,174,0,0,0,81.815,4621,8189,0,0,1315,0,38.8139,1,1,1,0,0,2779193312
2596,25.0393,145,0,0,0,38.056,4630,8189,0,0,1317,0,69.2437,1,1,1,0,0,2778540310
2699,26.0348,212,0,0,0,59.535,4639,8189,0,0,1319,0,302.88,1,1,1,0,0,2844132158
2677,25.8203,248,0,0,0,68.864,4648,8191,0,0,1325,0,54.3472,1,1,1,0,0,2752290520
2838,27.3757,188,0,0,0,79.807,4658,8189,0,0,1421,0,186.457,1,1,1,0,0,2833621980
2766,26.6815,386,0,0,0,155.34,4666,8189,0,0,1241,0,97.6281,1,1,1,0,0,2787483622
2815,27.1535,147,0,0,0,51.856,4676,8189,0,0,1472,0,242.146,1,1,1,0,0,2803628408
2724,26.2743,118,0,0,0,38.393,4685,8189,0,0,1336,0,52.9,1,1,1,0,0,2793314384
2678,25.832,425,0,0,0,96.356,4693,8189,0,0,1188,0,65.3459,1,1,1,0,0,2769000752
