SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3068,29.5948,327,0,0,0,95.118,55907,8189,0,0,1475,0,70.8839,0,0,0,0,0,2783255766
2963,28.5823,505,0,0,0,169.201,56845,8189,0,0,938,0,122.887,0,0,0,0,0,2795173076
2850,27.4914,84,0,0,0,36.866,58382,8189,0,0,1537,0,1375.33,0,0,0,0,0,2790609640
3007,29.0057,423,0,0,0,109.881,59508,8189,0,0,1126,0,278.422,0,0,0,0,0,2790232130
3032,29.246,188,0,0,0,51.289,60971,8189,0,0,1463,0,64.5258,0,0,0,0,0,2787149848
2857,27.5581,313,0,0,0,91.855,62340,8191,0,0,1369,0,62.4129,0,0,0,0,0,2815685852
2783,26.8456,418,0,0,0,118.916,63517,8189,0,0,1177,0,56.3733,0,0,0,0,0,2797858490
3094,29.8455,150,0,0,0,54.889,65088,8191,0,0,1571,0,295.991,0,0,0,0,0,2792580616
2774,26.7563,337,0,0,0,94.713,66367,8191,0,0,1279,0,390.435,0,0,0,0,0,2789877566
2665,25.7062,131,0,0,0,53.616,67763,8187,0,0,1396,0,123.224,0,0,0,0,0,2811166456
2960,28.5529,83,0,0,0,35.853,69268,8189,0,0,1504,0,68.7902,0,0,0,0,0,2794797012
2616,25.2322,246,0,0,0,51.646,70497,8189,0,0,1229,0,636.565,0,0,0,0,0,2754180870
2856,27.5472,267,0,0,0,74.717,71841,8189,0,0,1344,0,69.427,0,0,0,0,0,2799512730
3011,29.0433,176,0,0,0,60.024,73142,8189,0,0,1301,0,72.6012,0,0,0,0,0,2819869612
2935,28.3112,142,0,0,0,83.111,74628,8189,0,0,1486,0,925.793,0,0,0,0,0,2794417248
2949,28.4451,149,0,0,0,36.358,76105,8191,0,0,1477,0,44.7667,0,0,0,0,0,2799955382
2947,28.4255,304,0,0,0,91.416,77421,8189,0,0,1316,0,38.7078,0,0,0,0,0,2777709018
3030,29.2253,383,0,0,0,119.728,78863,8189,0,0,1442,0,61.6218,0,0,0,0,0,2777136488
2968,28.6285,378,0,0,0,97.681,80117,8190,0,0,1254,0,278.692,0,0,0,0,0,2828016296
2801,27.0189,271,0,0,0,45.139,81355,8189,0,0,1238,0,42.7117,0,0,0,0,0,2790355540
2682,25.8713,415,0,0,0,147.993,82532,8191,0,0,1177,0,66.658,0,0,0,0,0,2797144322
2832,27.3183,260,0,0,0,87.398,83333,8191,0,0,1407,0,50.5652,0,0,0,0,0,2770561388
3033,29.2566,199,0,0,0,72.952,83333,8189,0,0,1401,0,84.063,0,0,0,0,0,2812647838
3010,29.035,310,0,0,0,124.794,83333,8189,0,0,1373,0,48.3075,0,0,0,0,0,2798173252
3024,29.17,485,0,0,0,188.682,83333,8189,0,0,1259,0,302.378,0,0,0,0,0,2782474744
2794,26.95,345,0,0,0,85.98,83333,8189,0,0,1343,0,45.3552,0,0,0,0,0,2805047784
2856,27.5495,238,0,0,0,42.386,83333,8189,0,0,1412,0,168.309,0,0,0,0,0,2792321210
2944,28.3971,341,0,0,0,115.322,83333,8191,0,0,1424,0,132.12,0,0,0,0,0,2783690210
3056,29.4751,262,0,0,0,140.244,83333,8189,0,0,1500,0,91.6656,0,0,0,0,0,2791765144
2798,26.9898,180,0,0,0,43.969,83333,8189,0,0,1443,0,41.3224,0,0,0,0,0,2793436422
2937,28.3305,288,0,0,0,53.304,83333,8189,0,0,1419,0,218.344,0,0,0,0,0,2806554240
3042,29.3436,146,0,0,0,44.618,83333,8189,0,0,1596,0,726.465,0,0,0,0,0,2803323838
2946,28.4168,242,0,0,0,74.48,83333,8189,0,0,1429,0,57.4152,0,0,0,0,0,2784320798
3032,29.2464,160,0,0,0,58.121,83333,8189,0,0,1561,0,79.8276,0,0,0,0,0,2799827436
3248,31.3312,381,0,0,0,101.438,83333,8187,0,0,1516,0,41.7372,0,0,0,0,0,2788289826
3016,29.0921,280,0,0,0,90.458,83333,8191,0,0,1360,0,70.9321,0,0,0,0,0,2802971724
2943,28.3868,219,0,0,0,62.223,83333,8187,0,0,1471,0,39.4121,0,0,0,0,0,2788083172
2917,28.1362,447,0,0,0,112.508,83333,8189,0,0,1345,0,549.434,0,0,0,0,0,2783128194
3006,28.9969,119,0,0,0,51.747,83333,8189,0,0,1482,0,985.727,0,0,0,0,0,2794554476
2991,28.8513,352,0,0,0,126.27,83333,8189,0,0,1381,0,1385.17,0,0,0,0,0,2813303640
2971,28.6593,216,0,0,0,50.451,83333,8187,0,0,1533,0,72.7266,0,0,0,0,0,2793169456
2737,26.4008,130,0,0,0,60.845,83333,8191,0,0,1380,0,84.7673,0,0,0,0,0,2787379532
2967,28.6184,165,0,0,0,32.255,83333,8191,0,0,1470,0,125.328,0,0,0,0,0,2763085766
2835,27.3438,348,0,0,0,98.459,83333,8189,0,0,1330,0,59.7501,0,0,0,0,0,2809788128
3006,28.9963,403,0,0,0,131.311,83333,8191,0,0,1439,0,827.113,0,0,0,0,0,2809147978
3143,30.3169,370,0,0,0,72.465,83333,8189,0,0,1501,0,1618.97,0,0,0,0,0,2796305948
3138,30.2688,420,0,0,0,95.067,83333,8189,0,0,1435,0,47.4682,0,0,0,0,0,2792093848
3133,30.2189,256,0,0,0,87.156,83333,8189,0,0,1499,0,553.062,0,0,0,0,0,2798413506
2910,28.0696,171,0,0,0,62.475,83333,8189,0,0,1500,0,69.9769,0,0,0,0,0,2766415176
2793,26.939,199,0,0,0,95.333,83333,8191,0,0,1385,0,70.6716,0,0,0,0,0,2811204774
3066,29.5751,112,0,0,0,36.735,83333,8189,0,0,1582,0,1142.76,0,0,0,0,0,2802902354
2909,28.0597,453,0,0,0,120.287,83333,8189,0,0,1280,0,90.7877,0,0,0,0,0,2789111178
3055,29.4695,211,0,0,0,108.082,83333,8191,0,0,1558,0,172.024,0,0,0,0,0,2806154148
2920,28.1673,394,0,0,0,121.424,83333,8189,0,0,1270,0,48.7513,0,0,0,0,0,2789519544
3091,29.8168,331,0,0,0,121.766,83333,8191,0,0,1197,0,527.456,0,0,0,0,0,2798951946
3070,29.6138,321,0,0,0,103.557,83333,8159,0,0,1480,0,55.2155,0,0,0,0,0,2797479832
2853,27.52,340,0,0,0,105.978,83333,8189,0,0,1414,0,62.1235,0,0,0,0,0,2764261192
2893,27.9069,401,0,0,0,67.479,83333,8187,0,0,1393,0,169.1,0,0,0,0,0,2814421568
2803,27.0388,213,0,0,0,67.819,83333,8189,0,0,1365,0,49.446,0,0,0,0,0,2767541686
3071,29.6234,183,0,0,0,33.619,83333,8189,0,0,1553,0,103.07,0,0,0,0,0,2824516296
2722,26.2568,298,0,0,0,105.952,83333,8189,0,0,1308,0,46.2718,0,0,0,0,0,2797581052
2958,28.5334,460,0,0,0,119.978,83333,8189,0,0,1386,0,521.783,0,0,0,0,0,2797166876
3119,30.084,146,0,0,0,33.109,83333,8189,0,0,1639,0,75.2448,0,0,0,0,0,2727827830
2664,25.6959,347,0,0,0,85.765,83333,8189,0,0,1236,0,35.1187,0,0,0,0,0,2809614416
3105,29.9511,160,0,0,0,33.022,83333,8191,0,0,1630,0,622.045,0,0,0,0,0,2840319678
3106,29.959,321,0,0,0,112.965,83333,8191,0,0,1302,0,50.8836,0,0,0,0,0,2794707468
3075,29.6619,274,0,0,0,26.599,83333,8191,0,0,1545,0,68.0859,0,0,0,0,0,2794122366
3131,30.2023,320,0,0,0,77.848,83333,8189,0,0,1525,0,384.946,0,0,0,0,0,2797240670
2936,28.3215,167,0,0,0,81.784,83333,8189,0,0,1399,0,298.239,0,0,0,0,0,2769274970
2933,28.2927,180,0,0,0,90.73,83333,8187,0,0,1463,0,756.963,0,0,0,0,0,2807227962
3031,29.2373,192,0,0,0,54.256,83333,8189,0,0,1321,0,61.8051,0,0,0,0,0,2806144894
3010,29.0354,160,0,0,0,42.755,83333,8189,0,0,1439,0,339.581,0,0,0,0,0,2773567286
3154,30.4219,321,0,0,0,56.602,83333,8189,0,0,1380,0,258.769,0,0,0,0,0,2781233588
2985,28.7935,506,0,0,0,120.315,83333,8189,0,0,1318,0,133.538,0,0,0,0,0,2822570618
3052,29.4406,208,0,0,0,64.217,83333,8191,0,0,1426,0,63.5514,0,0,0,0,0,2794499750
3079,29.7003,153,0,0,0,32.9,83333,8189,0,0,1570,0,81.3519,0,0,0,0,0,2784818582
3018,29.1105,622,0,0,0,173.818,83333,8189,0,0,1224,0,67.9412,0,0,0,0,0,2803539018
2886,27.8389,327,0,0,0,133.114,83333,8187,0,0,1260,0,204.692,0,0,0,0,0,2796031952
2987,28.8122,324,0,0,0,90.987,83333,8191,0,0,1354,0,455.482,0,0,0,0,0,2781461872
2838,27.3722,119,0,0,0,29.626,83333,8189,0,0,1404,0,64.3232,0,0,0,0,0,2797664380
3189,30.7619,201,0,0,0,77.754,83334,8191,0,0,1556,0,660.357,0,0,0,0,0,2807329588
3045,29.3707,252,0,0,0,107.21,83334,8191,0,0,1498,0,1118.75,0,0,0,0,0,2782342514
2949,28.4454,101,0,0,0,51.37,83334,8191,0,0,1552,0,797.822,0,0,0,0,0,2790958058
2900,27.9731,254,0,0,0,61.735,83334,8191,0,0,1316,0,779.288,0,0,0,0,0,2796684520
3176,30.6364,266,0,0,0,61.715,83334,8189,0,0,1585,0,1258.12,0,0,0,0,0,2788574222
3127,30.164,143,0,0,0,55.599,83334,8187,0,0,1555,0,55.0901,0,0,0,0,0,2815636194
2789,26.9037,135,0,0,0,75.92,83334,8189,0,0,1402,0,59.8369,0,0,0,0,0,2775832454
2827,27.2704,113,0,0,0,64.822,83334,8189,0,0,1371,0,872.874,0,0,0,0,0,2790818860
3078,29.6885,211,0,0,0,53.275,83334,8189,0,0,1493,0,735.409,0,0,0,0,0,2801231244
3165,30.5277,263,0,0,0,71.283,83334,8187,0,0,1549,0,142.067,0,0,0,0,0,2800188846
2723,26.2644,258,0,0,0,93.102,83334,8191,0,0,1272,0,49.4074,0,0,0,0,0,2765401044
2977,28.7141,124,0,0,0,41.056,83334,8189,0,0,1500,0,309.846,0,0,0,0,0,2790334330
3001,28.9469,256,0,0,0,118.503,83334,8189,0,0,1340,0,129.206,0,0,0,0,0,2805928510
3098,29.8836,166,0,0,0,23.315,83334,8187,0,0,1598,0,1165.27,0,0,0,0,0,2822146880
3007,29.0064,110,0,0,0,21.356,83334,8189,0,0,1428,0,228.571,0,0,0,0,0,2791001738
3046,29.382,265,0,0,0,72.483,83334,8189,0,0,1446,0,43.2423,0,0,0,0,0,2771704754
2856,27.5487,68,0,0,0,32.206,83334,8189,0,0,1531,0,56.4312,0,0,0,0,0,2815261316
3004,28.9739,91,0,0,0,32.932,83334,8189,0,0,1494,0,666.349,0,0,0,0,0,2785493438
3185,30.7236,137,0,0,0,46.803,83334,8189,0,0,1571,0,74.3282,0,0,0,0,0,2810758356
3095,29.8529,282,0,0,0,126.602,83334,8187,0,0,1351,0,425.496,0,0,0,0,0,2761358670
3050,29.4208,135,0,0,0,49.084,83334,8191,0,0,1601,0,49.0311,0,0,0,0,0,2818825898
3073,29.6399,204,0,0,0,74.048,83334,8187,0,0,1504,0,42.5959,0,0,0,0,0,2790212236
3030,29.2277,404,0,0,0,101.691,83334,8191,0,0,1364,0,520.22,0,0,0,0,0,2803108364
3039,29.3148,106,0,0,0,40.713,83334,8191,0,0,1262,0,590.544,0,0,0,0,0,2794666378
3003,28.9669,189,0,0,0,52.356,83334,8189,0,0,1448,0,96.48,0,0,0,0,0,2784388740
2919,28.1545,401,0,0,0,88.001,83334,8191,0,0,1355,0,488.517,0,0,0,0,0,2798770702
2983,28.7731,386,0,0,0,135.381,83334,8189,0,0,965,0,76.0069,0,0,0,0,0,2783791542
3019,29.1197,403,0,0,0,99.609,83334,8187,0,0,1269,0,66.1081,0,0,0,0,0,2800022652
2999,28.9268,275,0,0,0,69.453,83334,8191,0,0,1485,0,79.5092,0,0,0,0,0,2801153684
2845,27.4436,86,0,0,0,34.205,83334,8191,0,0,1506,0,40.0006,0,0,0,0,0,2795014600
3026,29.189,350,0,0,0,88.309,83334,8189,0,0,1378,0,404.685,0,0,0,0,0,2800405314
3116,30.0566,250,0,0,0,89.408,83334,8191,0,0,1427,0,725.52,0,0,0,0,0,2788747962
3144,30.3277,181,0,0,0,52.602,83334,8189,0,0,1609,0,57.3574,0,0,0,0,0,2758547722
2794,26.9511,164,0,0,0,61.019,83334,8189,0,0,1408,0,763.321,0,0,0,0,0,2833671428
3023,29.1601,313,0,0,0,75.506,83334,8191,0,0,1412,0,485.101,0,0,0,0,0,2787020824
3095,29.8546,181,0,0,0,95.055,83334,8187,0,0,1468,0,489.385,0,0,0,0,0,2794750728
2866,27.6456,127,0,0,0,57.283,83334,8189,0,0,1464,0,52.5527,0,0,0,0,0,2771815858
2986,28.804,251,0,0,0,136.394,83334,8191,0,0,1295,0,330.193,0,0,0,0,0,2806376912
3067,29.584,103,0,0,0,47.687,83334,8189,0,0,1535,0,183.978,0,0,0,0,0,2803584046
3077,29.6815,388,0,0,0,142.546,83334,8181,0,0,1245,0,87.517,0,0,0,0,0,2772155890
3022,29.1507,374,0,0,0,136.998,83334,8191,0,0,1331,0,59.0458,0,0,0,0,0,2817618734
3100,29.9037,210,0,0,0,90.733,83334,8191,0,0,1493,0,132.863,0,0,0,0,0,2797105430
3019,29.1224,302,0,0,0,97.178,83334,8189,0,0,1464,0,79.7407,0,0,0,0,0,2790240586
2953,28.4832,335,0,0,0,108.844,83334,8187,0,0,1453,0,919.184,0,0,0,0,0,2785200180
3283,31.6685,393,0,0,0,97.112,83334,8187,0,0,1553,0,46.9279,0,0,0,0,0,2803254062
2974,28.6857,135,0,0,0,44.378,83334,8189,0,0,1541,0,530.572,0,0,0,0,0,2782673698
2973,28.6787,169,0,0,0,44.199,83334,8189,0,0,1472,0,60.8306,0,0,0,0,0,2802734228
3204,30.9068,361,0,0,0,93.428,83334,8189,0,0,1401,0,53.6043,0,0,0,0,0,2807634724
2630,25.3698,208,0,0,0,40.663,83334,8189,0,0,1369,0,67.8158,0,0,0,0,0,2790882480
2839,27.3854,537,0,0,0,54.686,83334,8189,0,0,1258,0,354.796,0,0,0,0,0,2797684526
2828,27.2796,116,0,0,0,26.456,83334,8189,0,0,1274,0,317.931,0,0,0,0,0,2789364816
3044,29.3635,632,0,0,0,185.084,83334,8189,0,0,1266,0,41.0136,0,0,0,0,0,2762637164
2925,28.2154,412,0,0,0,92.728,83334,8191,0,0,1416,0,85.5102,0,0,0,0,0,2816765322
2907,28.0419,130,0,0,0,52.042,83334,8187,0,0,1485,0,55.1866,0,0,0,0,0,2799651904
3008,29.0163,276,0,0,0,79.571,83334,8189,0,0,1434,0,57.0004,0,0,0,0,0,2782001670
2863,27.6168,122,0,0,0,65.865,83334,8189,0,0,1378,0,179.704,0,0,0,0,0,2805004888
2844,27.4338,247,0,0,0,83.346,83334,8189,0,0,1280,0,95.4284,0,0,0,0,0,2801863008
3174,30.6175,317,0,0,0,75.075,83334,8187,0,0,1555,0,95.1196,0,0,0,0,0,2790415670
2984,28.7844,175,0,0,0,24.561,83335,8189,0,0,1426,0,49.1759,0,0,0,0,0,2797161906
2937,28.3287,233,0,0,0,89.878,83335,8191,0,0,1324,0,82.2974,0,0,0,0,0,2750794158
2791,26.9201,110,0,0,0,40.859,83335,8191,0,0,1444,0,42.7117,0,0,0,0,0,2814052192
2957,28.5235,98,0,0,0,30.624,83335,8187,0,0,1486,0,79.6828,0,0,0,0,0,2820532204
3052,29.4393,161,0,0,0,56.796,83335,8187,0,0,1473,0,84.6805,0,0,0,0,0,2790538044
2978,28.7248,98,0,0,0,41.563,83335,8189,0,0,1525,0,362.504,0,0,0,0,0,2789331468
3047,29.3917,228,0,0,0,76.163,83335,8191,0,0,1460,0,106.456,0,0,0,0,0,2802140754
2983,28.7749,451,0,0,0,46.207,83335,8191,0,0,1383,0,36.3247,0,0,0,0,0,2749023942
2746,26.4892,234,0,0,0,67.953,83335,8189,0,0,1422,0,273.521,0,0,0,0,0,2835550200
2953,28.4855,331,0,0,0,106.1,83335,8189,0,0,1373,0,103.484,0,0,0,0,0,2794934576
3097,29.8734,284,0,0,0,83.703,83335,8191,0,0,1495,0,56.5855,0,0,0,0,0,2793135576
2909,28.0612,273,0,0,0,81.44,83335,8187,0,0,1464,0,268.552,0,0,0,0,0,2794877820
2967,28.619,400,0,0,0,101.844,83335,8189,0,0,1422,0,54.5691,0,0,0,0,0,2771500382
2969,28.6379,199,0,0,0,75.293,83335,8191,0,0,1452,0,53.4789,0,0,0,0,0,2815805734
3019,29.1214,202,0,0,0,75.802,83335,8169,0,0,1512,0,70.1024,0,0,0,0,0,2773051162
2901,27.9841,200,0,0,0,83.5,83335,8191,0,0,1405,0,326.71,0,0,0,0,0,2797139786
3040,29.3247,141,0,0,0,31.645,83335,8191,0,0,1553,0,237.495,0,0,0,0,0,2818816336
3027,29.1988,222,0,0,0,47.633,83335,8189,0,0,1474,0,758.381,0,0,0,0,0,2789129308
2940,28.3577,108,0,0,0,48.798,83335,8189,0,0,1530,0,175.642,0,0,0,0,0,2796314556
3102,29.9222,250,0,0,0,98.804,83335,8189,0,0,1460,0,52.1764,0,0,0,0,0,2776865322
3086,29.7688,348,0,0,0,146.814,83335,8189,0,0,1430,0,148.521,0,0,0,0,0,2801030204
3220,31.0613,109,0,0,0,34.644,83335,8189,0,0,1703,0,1061.14,0,0,0,0,0,2807296184
2875,27.7257,129,0,0,0,46.574,83335,8189,0,0,1432,0,56.0356,0,0,0,0,0,2795797396
2862,27.6037,455,0,0,0,141.319,83335,8191,0,0,1174,0,66.658,0,0,0,0,0,2786148442
2918,28.1453,146,0,0,0,60.046,83335,8187,0,0,1495,0,175.044,0,0,0,0,0,2787836828
2964,28.5897,290,0,0,0,109.252,83335,8189,0,0,1398,0,43.5125,0,0,0,0,0,2794998682
2850,27.4917,264,0,0,0,102.764,83335,8189,0,0,1384,0,58.1774,0,0,0,0,0,2802742152
3152,30.4043,239,0,0,0,63.998,83335,8189,0,0,1592,0,46.4262,0,0,0,0,0,2788569238
2897,27.9428,87,0,0,0,43.156,83335,8187,0,0,1527,0,911.91,0,0,0,0,0,2783692352
3048,29.4001,187,0,0,0,42.566,83335,8187,0,0,1390,0,36.8457,0,0,0,0,0,2813606950
3007,29.0055,92,0,0,0,26.631,83335,8191,0,0,1464,0,61.1297,0,0,0,0,0,2789749956
3125,30.1431,478,0,0,0,56.983,83335,8189,0,0,1352,0,162.193,0,0,0,0,0,2798015136
3028,29.209,403,0,0,0,105.892,83335,8189,0,0,1161,0,980.121,0,0,0,0,0,2795943066
3084,29.7469,358,0,0,0,98.418,83335,8189,0,0,1506,0,47.1015,0,0,0,0,0,2793331254
3093,29.836,246,0,0,0,82.539,83335,8189,0,0,1541,0,35.0319,0,0,0,0,0,2797404876
2825,27.2495,189,0,0,0,54.484,83335,8187,0,0,1445,0,38.428,0,0,0,0,0,2780444786
3133,30.2201,98,0,0,0,37.437,83335,8189,0,0,1582,0,85.1629,0,0,0,0,0,2791434226
3011,29.0436,106,0,0,0,34.869,83335,8187,0,0,1505,0,55.1576,0,0,0,0,0,2805342946
2956,28.5146,166,0,0,0,56.75,83335,8191,0,0,1451,0,1372.24,0,0,0,0,0,2791192544
2994,28.8813,310,0,0,0,102.766,83335,8191,0,0,1429,0,49.1373,0,0,0,0,0,2789864112
2899,27.9645,382,0,0,0,75.771,83335,8187,0,0,1313,0,727.141,0,0,0,0,0,2783356352
2911,28.0782,417,0,0,0,92.455,83335,8189,0,0,1361,0,79.5478,0,0,0,0,0,2816524662
2868,27.6627,361,0,0,0,127.049,83335,8191,0,0,1372,0,55.3216,0,0,0,0,0,2763144818
2906,28.0298,384,0,0,0,87.298,83335,8143,0,0,1333,0,88.8677,0,0,0,0,0,2771973442
3046,29.3823,214,0,0,0,104.867,83335,8189,0,0,1562,0,46.5709,0,0,0,0,0,2841979448
2716,26.1994,359,0,0,0,108.86,83335,8189,0,0,1289,0,78.7856,0,0,0,0,0,2801425788
3070,29.6143,366,0,0,0,131.216,83335,8191,0,0,1483,0,51.144,0,0,0,0,0,2781431758
2882,27.7996,128,0,0,0,51.616,83335,8189,0,0,1530,0,348.1,0,0,0,0,0,2796788652
2764,26.6621,159,0,0,0,48.115,83335,8189,0,0,1371,0,62.0752,0,0,0,0,0,2801311450
3051,29.4308,160,0,0,0,53.687,83335,8189,0,0,1531,0,78.7759,0,0,0,0,0,2787880900
2869,27.6735,138,0,0,0,112.154,83335,8189,0,0,1414,0,85.6067,0,0,0,0,0,2797355148
2850,27.4921,214,0,0,0,100.606,83335,8187,0,0,1389,0,82.3167,0,0,0,0,0,2794727278
2970,28.6493,196,0,0,0,111.914,83335,8187,0,0,1460,0,61.8437,0,0,0,0,0,2797317124
2943,28.3891,395,0,0,0,24.896,83335,8187,0,0,1375,0,653.536,0,0,0,0,0,2792971090
2939,28.3486,120,0,0,0,30.681,83335,8189,0,0,1499,0,340.941,0,0,0,0,0,2769947390
3035,29.2744,384,0,0,0,112.261,83335,8189,0,0,1389,0,79.3934,0,0,0,0,0,2781694356
3015,29.0809,205,0,0,0,53.749,83335,8191,0,0,1544,0,144.749,0,0,0,0,0,2763871810
2975,28.6958,105,0,0,0,42.314,83335,8189,0,0,1500,0,677.502,0,0,0,0,0,2812766712
3039,29.3125,334,0,0,0,111.296,83336,8189,0,0,1408,0,244.673,0,0,0,0,0,2814690788
2935,28.3096,217,0,0,0,81.6,83336,8189,0,0,1507,0,67.1018,0,0,0,0,0,2817168746
2755,26.5746,247,0,0,0,93.321,83336,8189,0,0,1367,0,76.1324,0,0,0,0,0,2797721290
3007,29.0059,334,0,0,0,37.224,83336,8189,0,0,1463,0,1760.22,0,0,0,0,0,2800841512
2963,28.5817,157,0,0,0,37.399,83336,8189,0,0,1555,0,102.172,0,0,0,0,0,2793644280
3184,30.7139,437,0,0,0,131.526,83336,8189,0,0,1452,0,982.34,0,0,0,0,0,2790756780
3091,29.8153,273,0,0,0,101.249,83336,8187,0,0,1542,0,100.513,0,0,0,0,0,2788312224
2891,27.8876,186,0,0,0,49.678,83336,8189,0,0,1490,0,33.3242,0,0,0,0,0,2804489872
2730,26.3321,354,0,0,0,134.238,83336,8189,0,0,1223,0,66.166,0,0,0,0,0,2783340952
2868,27.665,105,0,0,0,39.534,83336,8189,0,0,1548,0,116.316,0,0,0,0,0,2798703600
2876,27.7414,295,0,0,0,93.647,83336,8189,0,0,1241,0,91.849,0,0,0,0,0,2778425076
2677,25.8223,162,0,0,0,58.551,83336,8191,0,0,1408,0,893.704,0,0,0,0,0,2799748840
2905,28.0227,345,0,0,0,160.197,83336,8189,0,0,1165,0,300.458,0,0,0,0,0,2789479798
3012,29.0549,225,0,0,0,55.446,83336,8189,0,0,1554,0,710.131,0,0,0,0,0,2791199614
2943,28.3886,106,0,0,0,64.61,83336,8189,0,0,1510,0,125.443,0,0,0,0,0,2789965934
3140,30.2868,156,0,0,0,55.68,83336,8189,0,0,1547,0,69.4945,0,0,0,0,0,2817679774
