SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3965,1.776,267,0,0,0,66.729,53631,8187,0,0,1980,0,16.576,1,1,1,0,0,1,2834400070
3860,1.72894,324,0,0,0,43.507,55535,8189,0,0,1904,0,55.1058,1,1,1,0,0,1,2794515850
4039,1.80891,300,0,0,0,74.872,57535,8189,0,0,2000,0,11.1489,1,1,1,0,0,1,2776549104
3854,1.72626,290,0,0,0,82.487,59472,8189,0,0,1937,0,15.8982,1,1,1,0,0,1,2799311480
4099,1.83592,184,0,0,0,49.805,61569,8189,0,0,2097,0,19.6157,1,1,1,0,0,1,2793321440
3924,1.75763,281,0,0,0,69.692,63486,8189,0,0,1917,0,28.9448,1,1,1,0,0,1,2805875128
3335,1.4938,317,0,0,0,77.672,65113,8189,0,0,1627,0,84.233,1,1,1,0,0,1,2795847138
2916,1.30588,150,0,0,0,50.313,66658,8189,0,0,1545,0,26.1587,1,1,1,0,0,1,2789338090
3719,1.66577,297,0,0,0,58.256,68448,8189,0,0,1790,0,44.9747,1,1,1,0,0,1,2767191938
3767,1.6873,157,0,0,0,62.806,70404,8189,0,0,1956,0,39.6113,1,1,1,0,0,1,2818316844
4043,1.81097,254,0,0,0,76.427,72312,8189,0,0,1908,0,9.42189,1,1,1,0,0,1,2794088346
4065,1.82056,403,0,0,0,111.572,74188,8189,0,0,1876,0,11.1458,1,1,1,0,0,1,2777275298
3786,1.69579,218,0,0,0,57.169,76084,8189,0,0,1896,0,6.79526,1,1,1,0,0,1,2803605014
3934,1.76193,309,0,0,0,80.369,78007,8189,0,0,1923,0,5.40736,1,1,1,0,0,1,2806200292
4022,1.80154,279,0,0,0,66.226,80019,8189,0,0,2012,0,66.1602,1,1,1,0,0,1,2797827270
4146,1.85692,270,0,0,0,29.045,82100,8189,0,0,2081,0,6.90099,1,1,1,0,0,1,2737037008
4249,1.9032,325,0,0,0,88.194,83333,8191,0,0,1444,0,15.676,1,1,1,0,0,1,2848465656
4100,1.83647,441,0,0,0,93.709,83333,8191,0,0,1967,0,16.4559,1,1,1,0,0,1,2794902866
3914,1.75317,383,0,0,0,42.369,83333,8187,0,0,1793,0,4.6144,1,1,1,0,0,1,2795524130
4102,1.83722,249,0,0,0,82.734,83333,8181,0,0,1668,0,4.60006,1,1,1,0,0,1,2790449214
3954,1.77063,268,0,0,0,76.252,83333,8189,0,0,1930,0,24.817,1,1,1,0,0,1,2790250974
4449,1.99166,790,0,0,0,68.11,83333,8189,0,0,1893,0,13.1076,1,1,1,0,0,1,2793826144
5744,2.57286,1529,0,0,0,285.812,83333,8187,0,0,1999,0,113.624,1,1,1,0,0,1,2789715232
3947,1.76795,321,0,0,0,128.123,83333,8189,0,0,2000,0,9.47341,1,1,1,0,0,1,2778717704
3913,1.7527,165,0,0,0,46.437,83333,8187,0,0,1971,0,96.3169,1,1,1,0,0,1,2796821752
4052,1.81491,123,0,0,0,50,83333,8185,0,0,2049,0,10.4935,1,1,1,0,0,1,2802271412
3986,1.7854,310,0,0,0,33.364,83333,8189,0,0,1748,0,6.68237,1,1,1,0,0,1,2808012046
3997,1.78966,324,0,0,0,83.292,83333,8189,0,0,1895,0,26.5418,1,1,1,0,0,1,2780219370
4332,1.9403,659,0,0,0,78.614,83333,8185,0,0,1846,0,19.6242,1,1,1,0,0,1,2750576586
4276,1.91467,404,0,0,0,160.333,83333,8187,0,0,1452,0,25.3707,1,1,1,0,0,1,2859125290
4037,1.80815,280,0,0,0,58.341,83333,8189,0,0,1869,0,4.08262,1,1,1,0,0,1,2789765818
3712,1.66268,266,0,0,0,79.484,83333,8187,0,0,1865,0,6.62099,1,1,1,0,0,1,2798606542
3847,1.72312,315,0,0,0,69.465,83333,8189,0,0,1899,0,8.65133,1,1,1,0,0,1,2777206484
4003,1.79296,317,0,0,0,56.182,83333,8189,0,0,1817,0,9.08051,1,1,1,0,0,1,2800689150
4025,1.80284,314,0,0,0,88.596,83333,8189,0,0,1860,0,8.83635,1,1,1,0,0,1,2797979462
4105,1.83874,183,0,0,0,114.286,83333,8191,0,0,2087,0,103.46,1,1,1,0,0,1,2794099702
3741,1.67562,220,0,0,0,77.799,83333,8189,0,0,1853,0,15.7978,1,1,1,0,0,1,2786940394
4010,1.79616,264,0,0,0,63.226,83333,8189,0,0,1985,0,11.2067,1,1,1,0,0,1,2807742276
3826,1.71365,324,0,0,0,132.911,83333,8189,0,0,1487,0,7.88301,1,1,1,0,0,1,2788382832
3915,1.75333,403,0,0,0,70.254,83333,8189,0,0,1901,0,65.8842,1,1,1,0,0,1,2797992753
3936,1.76295,238,0,0,0,69.609,83333,8189,0,0,1845,0,9.89229,1,1,1,0,0,1,2789149619
4150,1.85885,388,0,0,0,67.446,83333,8187,0,0,1992,0,43.8104,1,1,1,0,0,1,2779705782
3901,1.74728,157,0,0,0,55.372,83333,8185,0,0,2046,0,39.8966,1,1,1,0,0,1,2800435820
4073,1.8243,663,0,0,0,182.395,83333,8191,0,0,1392,0,14.7222,1,1,1,0,0,1,2800716618
3912,1.75224,338,0,0,0,77.699,83333,8189,0,0,1749,0,8.0649,1,1,1,0,0,1,2799609036
4029,1.8051,368,0,0,0,143.748,83333,8189,0,0,1775,0,58.5756,1,1,1,0,0,1,2797513516
3991,1.78758,423,0,0,0,64.288,83333,8189,0,0,1766,0,10.1898,1,1,1,0,0,1,2783879448
4028,1.80422,325,0,0,0,79.025,83333,8191,0,0,1809,0,6.95296,1,1,1,0,0,1,2799727148
3910,1.75135,216,0,0,0,68.925,83333,8183,0,0,1892,0,26.3415,1,1,1,0,0,1,2793764770
3683,1.64956,291,0,0,0,83.19,83333,8187,0,0,1510,0,49.0157,1,1,1,0,0,1,2785839742
4167,1.8664,285,0,0,0,76.121,83333,8189,0,0,1865,0,18.8223,1,1,1,0,0,1,2799221222
4359,1.95232,266,0,0,0,41.833,83333,8189,0,0,2003,0,9.7897,1,1,1,0,0,1,2779839804
3985,1.78494,329,0,0,0,102.764,83333,8113,0,0,1906,0,5.5664,1,1,1,0,0,1,2807297836
3799,1.70164,386,0,0,0,60.855,83333,8189,0,0,1856,0,4.44326,1,1,1,0,0,1,2803628434
4409,1.9748,237,0,0,0,70.553,83333,8189,0,0,2050,0,9.15622,1,1,1,0,0,1,2782179724
4363,1.95426,935,0,0,0,147.757,83333,8189,0,0,1656,0,89.8684,1,1,1,0,0,1,2804714724
3893,1.74372,326,0,0,0,71.678,83333,8189,0,0,1723,0,12.0516,1,1,1,0,0,1,2790746070
4094,1.83366,256,0,0,0,38.279,83333,8187,0,0,2021,0,43.0712,1,1,1,0,0,1,2755699128
4053,1.81527,233,0,0,0,117.126,83333,8187,0,0,1294,0,18.4885,1,1,1,0,0,1,2789878560
3621,1.6219,316,0,0,0,89.416,83333,8187,0,0,1752,0,22.34,1,1,1,0,0,1,2837086700
4023,1.80195,433,0,0,0,93.331,83333,8189,0,0,1954,0,36.1084,1,1,1,0,0,1,2779470246
4012,1.79702,207,0,0,0,56.482,83333,8189,0,0,1965,0,18.9813,1,1,1,0,0,1,2800280000
3914,1.753,337,0,0,0,94.04,83334,8189,0,0,1860,0,4.98758,1,1,1,0,0,1,2807577598
3760,1.68413,225,0,0,0,54.832,83334,8189,0,0,1867,0,6.04083,1,1,1,0,0,1,2780909320
3895,1.74464,281,0,0,0,49.232,83334,8189,0,0,1922,0,5.70573,1,1,1,0,0,1,2789869628
4043,1.81093,378,0,0,0,97.126,83334,8191,0,0,1766,0,96.8692,1,1,1,0,0,1,2806445768
3696,1.65548,379,0,0,0,81.815,83334,8189,0,0,1743,0,12.2488,1,1,1,0,0,1,2777301100
3536,1.58355,266,0,0,0,60.059,83334,8189,0,0,1621,0,36.4927,1,1,1,0,0,1,2795422504
3843,1.72121,132,0,0,0,22.468,83334,8187,0,0,1990,0,3.33267,1,1,1,0,0,1,2810934350
3915,1.75357,309,0,0,0,57.076,83334,8189,0,0,1856,0,10.5056,1,1,1,0,0,1,2778943112
3967,1.77696,581,0,0,0,78.096,83334,8187,0,0,1728,0,4.80077,1,1,1,0,0,1,2810135894
3942,1.76495,384,0,0,0,95.085,83334,8189,0,0,1820,0,8.95104,1,1,1,0,0,1,2798702662
4049,1.8132,180,0,0,0,32.734,83334,8187,0,0,1940,0,9.41158,1,1,1,0,0,1,2786211190
3942,1.76566,188,0,0,0,54.737,83334,8189,0,0,1968,0,8.10835,1,1,1,0,0,1,2798467308
4010,1.79609,491,0,0,0,160.777,83334,8189,0,0,1808,0,15.3413,1,1,1,0,0,1,2797271722
3704,1.6591,234,0,0,0,71.411,83334,8187,0,0,1907,0,5.79981,1,1,1,0,0,1,2779369810
3714,1.66352,265,0,0,0,84.394,83334,8189,0,0,1844,0,20.1972,1,1,1,0,0,1,2797915862
3938,1.7639,168,0,0,0,77.822,83334,8189,0,0,1934,0,41.4391,1,1,1,0,0,1,2792046598
4115,1.84318,382,0,0,0,86.209,83334,8189,0,0,1764,0,32.6932,1,1,1,0,0,1,2802885304
3892,1.74327,266,0,0,0,76.367,83334,8189,0,0,1998,0,30.636,1,1,1,0,0,1,2781092566
4166,1.86602,452,0,0,0,94.827,83334,8189,0,0,1567,0,20.07,1,1,1,0,0,1,2794999582
3794,1.69939,259,0,0,0,76.246,83334,8189,0,0,1898,0,25.3989,1,1,1,0,0,1,2766249866
3994,1.78885,321,0,0,0,94.987,83334,8187,0,0,1794,0,58.7261,1,1,1,0,0,1,2806040812
3822,1.71137,209,0,0,0,58.203,83334,8189,0,0,1892,0,7.81357,1,1,1,0,0,1,2818600010
3808,1.70567,327,0,0,0,102.106,83334,8191,0,0,1803,0,36.2938,1,1,1,0,0,1,2800305268
3813,1.70753,271,0,0,0,91.701,83334,8189,0,0,1786,0,5.17082,1,1,1,0,0,1,2785313762
4219,1.88977,332,0,0,0,86.454,83334,8187,0,0,1862,0,30.8439,1,1,1,0,0,1,2797368028
4164,1.86513,561,0,0,0,120.826,83334,8187,0,0,1826,0,36.6424,1,1,1,0,0,1,2792121430
4011,1.79659,325,0,0,0,93.744,83334,8187,0,0,1946,0,9.33005,1,1,1,0,0,1,2803897712
3965,1.77589,220,0,0,0,59.579,83334,8187,0,0,2023,0,41.6385,1,1,1,0,0,1,2779310240
4138,1.85338,853,0,0,0,118.569,83334,8187,0,0,1608,0,29.3108,1,1,1,0,0,1,2775654700
4110,1.84079,311,0,0,0,25.417,83334,8173,0,0,1809,0,76.4933,1,1,1,0,0,1,2808845496
4125,1.84767,635,0,0,0,189.894,83334,8191,0,0,1307,0,62.1363,1,1,1,0,0,1,2812100828
4124,1.84725,313,0,0,0,90.393,83334,8189,0,0,1326,0,9.02227,1,1,1,0,0,1,2774746044
3563,1.59594,87,0,0,0,33.02,83334,8189,0,0,1879,0,11.5351,1,1,1,0,0,1,2801709372
4441,1.9892,247,0,0,0,125.889,83334,8187,0,0,1649,0,150.269,1,1,1,0,0,1,2808261722
3907,1.75,391,0,0,0,66.176,83334,8189,0,0,1886,0,79.348,1,1,1,0,0,1,2794206408
3958,1.7728,377,0,0,0,121.325,83334,8187,0,0,1816,0,53.4572,1,1,1,0,0,1,2771667290
3842,1.7209,684,0,0,0,110.216,83334,8189,0,0,1608,0,18.2878,1,1,1,0,0,1,2790457712
4039,1.80901,416,0,0,0,104.316,83334,8189,0,0,1895,0,7.26432,1,1,1,0,0,1,2769880386
4051,1.81446,137,0,0,0,34.285,83334,8187,0,0,2003,0,44.6468,1,1,1,0,0,1,2843533392
4144,1.85609,188,0,0,0,86.406,83334,8189,0,0,2027,0,6.06995,1,1,1,0,0,1,2788432962
3909,1.75086,349,0,0,0,88.388,83334,8191,0,0,1849,0,108.61,1,1,1,0,0,1,2795108676
3882,1.73883,380,0,0,0,83.073,83334,8189,0,0,1773,0,20.9189,1,1,1,0,0,1,2791779344
3766,1.68681,250,0,0,0,67.797,83334,8189,0,0,1861,0,13.4445,1,1,1,0,0,1,2796626564
3941,1.76512,219,0,0,0,62.005,83334,8189,0,0,1989,0,36.8417,1,1,1,0,0,1,2785371424
4170,1.86775,454,0,0,0,103.614,83334,8189,0,0,1819,0,17.3452,1,1,1,0,0,1,2798640880
4080,1.8274,641,0,0,0,146.802,83334,8189,0,0,1840,0,11.0799,1,1,1,0,0,1,2782344662
4079,1.82689,228,0,0,0,64.944,83335,8189,0,0,2067,0,7.14784,1,1,1,0,0,1,2793088346
3926,1.75854,397,0,0,0,98.811,83335,8189,0,0,1700,0,4.69056,1,1,1,0,0,1,2809078380
3835,1.71774,317,0,0,0,87.362,83335,8189,0,0,1922,0,30.5796,1,1,1,0,0,1,2758799714
4406,1.97347,944,0,0,0,243.515,83335,8189,0,0,1621,0,107.96,1,1,1,0,0,1,2823794302
4018,1.79958,353,0,0,0,197.072,83335,8189,0,0,1696,0,63.7204,1,1,1,0,0,1,2775990294
4123,1.84673,307,0,0,0,74.024,83335,8189,0,0,1994,0,9.57869,1,1,1,0,0,1,2823918356
3958,1.77276,399,0,0,0,56.42,83335,8191,0,0,1763,0,67.5082,1,1,1,0,0,1,2787264578
3573,1.60034,421,0,0,0,87.108,83335,8189,0,0,1730,0,72.206,1,1,1,0,0,1,2782996986
3526,1.57937,238,0,0,0,56.981,83335,8189,0,0,1800,0,15.3373,1,1,1,0,0,1,2800143332
4019,1.80019,298,0,0,0,86.155,83335,8187,0,0,1981,0,100.699,1,1,1,0,0,1,2804512214
4109,1.84048,283,0,0,0,66.594,83335,8187,0,0,2060,0,55.2321,1,1,1,0,0,1,2791087250
3808,1.7057,217,0,0,0,56.721,83335,8191,0,0,1940,0,3.47693,1,1,1,0,0,1,2799939758
3885,1.74017,203,0,0,0,64.432,83335,8187,0,0,1855,0,5.76845,1,1,1,0,0,1,2782825220
3944,1.76652,413,0,0,0,98.181,83335,8161,0,0,1730,0,41.7845,1,1,1,0,0,1,2796079516
3930,1.76034,354,0,0,0,73.334,83335,8187,0,0,1919,0,9.32826,1,1,1,0,0,1,2793588820
3872,1.73436,371,0,0,0,152.033,83335,8181,0,0,1714,0,11.0719,1,1,1,0,0,1,2797811100
3675,1.64601,300,0,0,0,113.769,83335,8169,0,0,1749,0,28.392,1,1,1,0,0,1,2767515646
4109,1.84042,373,0,0,0,79.285,83335,8181,0,0,1735,0,9.82106,1,1,1,0,0,1,2815699964
3673,1.64518,326,0,0,0,97.558,83335,8187,0,0,1830,0,6.0928,1,1,1,0,0,1,2799907082
3920,1.75581,593,0,0,0,100.437,83335,8183,0,0,1760,0,27.737,1,1,1,0,0,1,2800885822
3896,1.74503,351,0,0,0,96.679,83335,8191,0,0,1866,0,120.048,1,1,1,0,0,1,2793074970
3952,1.77013,179,0,0,0,33.533,83335,8189,0,0,1937,0,42.6388,1,1,1,0,0,1,2779748650
4059,1.81812,527,0,0,0,84.116,83335,8189,0,0,1681,0,23.33,1,1,1,0,0,1,2805734260
4093,1.8329,517,0,0,0,84.44,83335,8189,0,0,1799,0,5.12602,1,1,1,0,0,1,2798555350
3914,1.75147,256,0,0,0,59.471,83335,8185,0,0,1902,0,5.26355,1,1,1,0,0,1,2792300634
3799,1.70158,291,0,0,0,83.82,83335,8189,0,0,1841,0,16.9796,1,1,1,0,0,1,2780368388
4108,1.83974,319,0,0,0,91.076,83335,8183,0,0,1912,0,5.75904,1,1,1,0,0,1,2804310278
4138,1.8535,421,0,0,0,111.455,83335,8189,0,0,1577,0,6.76122,1,1,1,0,0,1,2779922824
3975,1.7805,318,0,0,0,61.232,83335,8191,0,0,1994,0,19.5247,1,1,1,0,0,1,2802146186
4244,1.90087,508,0,0,0,147.076,83335,8191,0,0,2011,0,5.29805,1,1,1,0,0,1,2797523358
4387,1.96494,404,0,0,0,174.848,83335,8191,0,0,1990,0,21.7553,1,1,1,0,0,1,2800061012
3714,1.66358,363,0,0,0,64.979,83335,8189,0,0,1833,0,9.00525,1,1,1,0,0,1,2779796082
3822,1.71188,263,0,0,0,61.808,83335,8189,0,0,1894,0,11.5306,1,1,1,0,0,1,2806174182
4057,1.81721,572,0,0,0,109.403,83335,8187,0,0,1845,0,14.5345,1,1,1,0,0,1,2801517152
4199,1.88074,315,0,0,0,84.928,83335,8189,0,0,2122,0,9.1961,1,1,1,0,0,1,2793988106
3913,1.75265,321,0,0,0,111.512,83335,8189,0,0,1858,0,25.8218,1,1,1,0,0,1,2792180678
3898,1.74597,323,0,0,0,95.424,83335,8189,0,0,1934,0,114.101,1,1,1,0,0,1,2784649742
3835,1.71779,365,0,0,0,119.919,83335,8187,0,0,1852,0,25.3035,1,1,1,0,0,1,2792804364
4038,1.80867,481,0,0,0,112,83335,8191,0,0,1806,0,6.13939,1,1,1,0,0,1,2795888032
3856,1.72709,227,0,0,0,55.878,83335,8189,0,0,1983,0,5.00774,1,1,1,0,0,1,2802979004
3986,1.78542,391,0,0,0,44.27,83335,8189,0,0,1911,0,4.39309,1,1,1,0,0,1,2793708778
4141,1.85481,478,0,0,0,63.265,83335,8189,0,0,1669,0,4.68474,1,1,1,0,0,1,2796597744
3695,1.65508,132,0,0,0,31.637,83335,8191,0,0,1913,0,2.56435,1,1,1,0,0,1,2786619448
3991,1.78675,255,0,0,0,67.613,83335,8191,0,0,1936,0,31.2355,1,1,1,0,0,1,2792376692
3927,1.75891,252,0,0,0,59.552,83335,8189,0,0,1667,0,3.91283,1,1,1,0,0,1,2796667328
4164,1.86515,294,0,0,0,63.553,83336,8189,0,0,2032,0,49.1792,1,1,1,0,0,1,2794912820
3966,1.77611,231,0,0,0,50.971,83336,8187,0,0,2017,0,7.70202,1,1,1,0,0,1,2793019166
3960,1.77355,155,0,0,0,29.487,83336,8187,0,0,2004,0,12.2864,1,1,1,0,0,1,2797430874
4066,1.82122,429,0,0,0,81.224,83336,8189,0,0,1258,0,54.9732,1,1,1,0,0,1,2783327836
4058,1.8176,367,0,0,0,81.131,83336,8189,0,0,1509,0,15.9793,1,1,1,0,0,1,2808893176
3774,1.69024,208,0,0,0,60.612,83336,8191,0,0,1684,0,5.20307,1,1,1,0,0,1,2784513032
4111,1.84112,306,0,0,0,74.968,83336,8189,0,0,1937,0,56.1116,1,1,1,0,0,1,2804674138
3903,1.74811,331,0,0,0,76.595,83336,8189,0,0,1940,0,10.9428,1,1,1,0,0,1,2781244858
3928,1.75931,275,0,0,0,64.537,83336,8189,0,0,1994,0,59.7789,1,1,1,0,0,1,2796555930
3964,1.77544,255,0,0,0,59.797,83336,8189,0,0,1994,0,35.241,1,1,1,0,0,1,2785413054
3637,1.62898,166,0,0,0,32.705,83336,8189,0,0,1866,0,8.22035,1,1,1,0,0,1,2772172406
4268,1.91162,293,0,0,0,41.964,83336,8191,0,0,2073,0,55.5498,1,1,1,0,0,1,2833750766
3913,1.75266,325,0,0,0,91.047,83336,8191,0,0,1825,0,6.60352,1,1,1,0,0,1,2787564788
3982,1.78347,248,0,0,0,68.28,83336,8191,0,0,1990,0,7.1671,1,1,1,0,0,1,2796507958
4041,1.80991,250,0,0,0,57.044,83336,8189,0,0,2023,0,11.9468,1,1,1,0,0,1,2802198364
4057,1.81709,263,0,0,0,75.036,83336,8187,0,0,2024,0,75.3285,1,1,1,0,0,1,2789040548
4038,1.80866,377,0,0,0,70.674,83336,8189,0,0,1866,0,5.82131,1,1,1,0,0,1,2799301988
3951,1.76942,312,0,0,0,82.705,83336,8189,0,0,1719,0,15.9573,1,1,1,0,0,1,2794726732
3956,1.77193,185,0,0,0,61.523,83336,8189,0,0,2024,0,32.6986,1,1,1,0,0,1,2782706948
4011,1.79646,319,0,0,0,91.405,83336,8187,0,0,1896,0,3.8537,1,1,1,0,0,1,2755841018
3627,1.62457,239,0,0,0,76.786,83336,8189,0,0,1823,0,5.20352,1,1,1,0,0,1,2840341308
3744,1.67646,357,0,0,0,69.591,83336,8185,0,0,1816,0,5.51891,1,1,1,0,0,1,2778636644
3647,1.63351,225,0,0,0,54.169,83336,8189,0,0,1892,0,5.46202,1,1,1,0,0,1,2804764536
3560,1.59457,316,0,0,0,96.044,83336,8189,0,0,1737,0,6.37952,1,1,1,0,0,1,2802122050
4069,1.82259,170,0,0,0,46.625,83336,8187,0,0,1755,0,80.9644,1,1,1,0,0,1,2790253886
3997,1.79025,301,0,0,0,31.519,83336,8189,0,0,1907,0,3.82816,1,1,1,0,0,1,2793026950
3963,1.77497,298,0,0,0,58.543,83336,8191,0,0,1975,0,29.6253,1,1,1,0,0,1,2773766214
4052,1.81489,296,0,0,0,85.59,83336,8191,0,0,1656,0,3.26234,1,1,1,0,0,1,2817026602
4183,1.87355,410,0,0,0,127.925,83336,8191,0,0,1967,0,4.95309,1,1,1,0,0,1,2765616572
4126,1.84813,331,0,0,0,129.342,83336,8189,0,0,1494,0,14.995,1,1,1,0,0,1,2821986302
4328,1.93851,740,0,0,0,224.216,83336,8187,0,0,1889,0,5.95258,1,1,1,0,0,1,2795887990
4093,1.83327,322,0,0,0,125.263,83336,8189,0,0,1843,0,51.3242,1,1,1,0,0,1,2788319464
4221,1.89068,453,0,0,0,174.13,83336,8187,0,0,2010,0,102.705,1,1,1,0,0,1,2802813858
3581,1.60394,335,0,0,0,125.403,83336,8189,0,0,1843,0,5.67258,1,1,1,0,0,1,2772800620
4103,1.8377,482,0,0,0,79.381,83336,8189,0,0,1853,0,55.5412,1,1,1,0,0,1,2748093712
3887,1.74095,224,0,0,0,42.74,83336,8185,0,0,1994,0,30.2243,1,1,1,0,0,1,2858011044
4159,1.86283,221,0,0,0,69.516,83336,8191,0,0,1963,0,5.43917,1,1,1,0,0,1,2796752924
4234,1.89651,523,0,0,0,159.205,83336,8189,0,0,1885,0,154.288,1,1,1,0,0,1,2779059080
4833,2.16473,1148,0,0,0,125.88,83336,8189,0,0,1951,0,16.1038,1,1,1,0,0,1,2803718658
4013,1.79747,232,0,0,0,52.634,83336,8189,0,0,2081,0,84.4099,1,1,1,0,0,1,2788781626
3928,1.75939,386,0,0,0,81.586,83336,8187,0,0,1873,0,47.85,1,1,1,0,0,1,2794994034
5301,2.37439,1412,0,0,0,132.524,83336,8189,0,0,2030,0,6.12909,1,1,1,0,0,1,2781811091
3942,1.76571,403,0,0,0,66.763,83336,8189,0,0,1956,0,9.7879,1,1,1,0,0,1,2772264259
4055,1.81626,431,0,0,0,81.695,83336,8191,0,0,1914,0,3.25651,1,1,1,0,0,1,2773425174
4105,1.8387,446,0,0,0,101.311,83337,8191,0,0,1639,0,63.7226,1,1,1,0,0,1,2857982246
3945,1.76708,281,0,0,0,76.822,83337,8187,0,0,1974,0,5.90957,1,1,1,0,0,1,2787827476
4189,1.87627,421,0,0,0,96.462,83337,8189,0,0,1751,0,20.2814,1,1,1,0,0,1,2791217058
4004,1.79346,297,0,0,0,63.743,83337,8189,0,0,2015,0,91.5963,1,1,1,0,0,1,2801441594
3872,1.73421,426,0,0,0,79.917,83337,8187,0,0,1865,0,4.40922,1,1,1,0,0,1,2786107212
4113,1.84211,495,0,0,0,68.525,83337,8185,0,0,1788,0,7.32749,1,1,1,0,0,1,2795657662
3800,1.70196,690,0,0,0,108.967,83337,8189,0,0,1692,0,29.6182,1,1,1,0,0,1,2792279868
3898,1.74583,234,0,0,0,61.262,83337,8189,0,0,1882,0,13.8504,1,1,1,0,0,1,2787736532
3916,1.75406,232,0,0,0,55.551,83337,8183,0,0,1859,0,20.242,1,1,1,0,0,1,2804979968
4010,1.79611,215,0,0,0,95.252,83337,8189,0,0,1977,0,11.058,1,1,1,0,0,1,2790437552
4178,1.87125,806,0,0,0,126.716,83337,8189,0,0,1567,0,6.77331,1,1,1,0,0,1,2772784602
3894,1.7441,321,0,0,0,42.17,83337,8189,0,0,1880,0,34.9341,1,1,1,0,0,1,2821349336
3913,1.75265,612,0,0,0,107.873,83337,8191,0,0,1732,0,32.1516,1,1,1,0,0,1,2778225792
3802,1.70292,221,0,0,0,71.584,83337,8189,0,0,1816,0,2.5303,1,1,1,0,0,1,2810820698
3981,1.78311,275,0,0,0,69.488,83337,8189,0,0,1967,0,17.9021,1,1,1,0,0,1,2791173514
