SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
359,4.1805,24,0,2,0,53.773,55,8191,2,2799.88,50,2,12.0557,198,186,247,0,1,0,2821218484
400,4.65794,19,0,0,0,44.863,62,8179,0,2511.57,60,0,13.0225,198,186,247,0,1,0,2756076330
417,4.85588,14,0,2,0,61.717,58,8189,2,2917.24,58,2,11.6946,200,188,249,0,1,0,2826377050
388,4.51818,37,0,0,0,42.398,59,8186,0,2605.6,59,0,9.73773,200,188,249,0,1,0,2668921864
398,4.63444,13,0,1,0,45.074,56,8191,1,2722.82,64,1,9.28346,201,189,250,0,1,0,2910095860
417,4.85602,24,0,0,0,47.535,59,8183,0,2443.4,63,0,10.0755,201,189,250,0,1,0,2776926236
432,5.031,11,0,1,0,48.841,60,8182,1,2507.23,60,1,9.42323,202,190,251,0,1,0,2826303256
378,4.40176,22,0,3,0,35.749,50,8186,3,2895.13,49,3,10.2502,205,193,254,0,1,0,2710873242
384,4.47163,23,0,0,0,37.137,44,8183,0,2568.01,63,0,11.6131,205,193,254,0,1,0,2829643698
373,4.34367,14,0,3,0,33.352,45,8191,3,2941.83,54,3,9.78432,208,196,257,0,1,0,2822069250
380,4.42505,17,0,0,0,46.298,54,8183,0,2720.17,58,0,8.30502,208,196,257,0,1,0,2761680054
382,4.44856,26,0,0,0,64.533,61,8185,0,2693.79,62,0,8.70106,208,196,257,0,1,0,2807690340
414,4.82047,28,0,0,0,34.971,55,8188,0,2440.07,63,0,9.45818,208,196,257,0,1,0,2810832654
454,5.28667,58,0,0,0,57.943,83,8190,0,2238.02,59,0,10.0755,208,196,257,0,1,0,2768399480
330,3.84279,17,0,5,0,44.169,57,8191,5,3296.74,39,5,11.3335,213,201,262,0,1,0,2782146346
332,3.86615,19,0,0,0,53.045,58,8177,0,2929.72,59,0,11.8227,213,201,262,0,1,0,2783955590
386,4.49515,23,0,0,0,41.479,63,8182,0,2615.54,58,0,11.3219,213,201,262,0,1,0,2797821464
429,4.99588,23,0,0,0,51.32,64,8191,0,2356.66,60,0,11.415,213,201,262,0,1,0,2837748144
463,5.39154,34,0,0,0,56.839,83,8191,0,2181.84,64,0,11.7878,213,201,262,0,1,0,2799203036
344,4.00585,18,0,6,0,48.059,62,8179,6,3267.78,44,6,11.6713,219,207,268,0,1,0,2755609290
347,4.04081,26,0,0,0,49.712,57,8191,0,2923.82,54,0,12.9875,219,207,268,0,1,0,2773193990
386,4.49477,24,0,0,0,34.643,44,8188,0,2624.54,63,0,8.7127,219,207,268,0,1,0,2827733328
430,5.00746,23,0,0,0,49.642,56,8189,0,2347.32,65,0,8.87578,219,207,268,0,1,0,2839728262
438,5.10054,24,0,1,0,46.553,53,8191,1,2460.17,65,1,8.95731,220,208,269,0,1,0,2786543298
411,4.78604,40,0,1,0,51.159,53,8182,1,2534.41,55,1,9.64454,221,209,270,0,1,0,2789557148
422,4.91414,38,0,1,0,87.978,72,8191,1,2612.16,62,1,9.71443,222,210,271,0,1,0,2765430570
378,4.40175,27,0,1,0,49.692,60,8186,1,2705.89,60,1,9.51642,223,211,272,0,1,0,2814133910
416,4.84453,37,0,0,0,52.318,69,8191,0,2441.62,62,0,9.64454,223,211,272,0,1,0,2747609326
421,4.90268,22,0,1,0,39.892,48,8189,1,2473.02,65,1,12.6497,224,212,273,0,1,0,2828053872
400,4.65777,27,0,1,0,58.6,75,8186,1,2550.37,58,1,11.2986,225,213,274,0,1,0,2789102974
432,5.03028,16,0,0,0,61.081,72,8180,0,2293.05,67,0,9.45818,225,213,274,0,1,0,2816971780
480,5.58954,31,0,0,0,52.527,60,8191,0,2087.25,65,0,8.23514,225,213,274,0,1,0,2811743102
407,4.73946,15,0,2,0,49.753,58,8191,2,2487.69,51,2,10.588,227,215,276,0,1,0,2784816706
416,4.84406,22,0,3,0,73.427,86,8185,3,3325.73,50,3,10.0639,230,218,279,0,1,0,2745012508
343,3.99429,4,0,0,0,44.996,45,8183,0,2901.19,62,0,10.6929,230,218,279,0,1,0,2848192214
384,4.47168,25,0,0,0,52.173,75,8191,0,2626.84,50,0,10.3318,230,218,279,0,1,0,2759393294
432,5.03088,27,0,0,0,48.936,67,8188,0,2343.64,66,0,9.09709,230,218,279,0,1,0,2817690148
420,4.89108,32,0,2,0,46.979,58,8183,2,2802.13,57,2,8.4448,232,220,281,0,1,0,2682073114
382,4.44839,12,0,0,0,42.638,53,8180,0,2734.69,63,0,7.99053,232,220,281,0,1,0,2921195914
400,4.65776,21,0,0,0,42.164,54,8191,0,2566.26,62,0,10.3085,232,220,281,0,1,0,2759428574
378,4.40172,17,0,1,0,42.444,57,8191,1,2600.88,63,1,10.1454,233,221,282,0,1,0,2826005350
432,5.03059,25,0,0,0,48.295,56,8191,0,2344.75,61,0,11.3917,233,221,282,0,1,0,2789199308
479,5.57767,25,0,0,0,41.443,62,8191,0,2120.96,67,0,14.1407,233,221,282,0,1,0,2782750824
480,5.5897,29,0,1,0,63.411,64,8189,1,2194.24,62,1,12.3469,234,222,283,0,1,0,2807374976
420,4.8906,10,0,3,0,48.599,63,8187,3,2887.29,54,3,12.1256,237,225,286,0,1,0,2795280614
388,4.51805,20,0,0,0,48.677,68,8183,0,2608.61,57,0,10.1687,237,225,286,0,1,0,2739504516
429,4.99558,35,0,0,0,48.745,61,8185,0,2362.14,62,0,9.9241,237,225,286,0,1,0,2816712402
407,4.73947,17,0,1,0,69.572,100,8191,1,2462.99,66,1,12.1023,238,226,287,0,1,0,2830134496
455,5.29838,25,0,0,0,54.866,66,8187,0,2217.24,73,0,10.6463,238,226,287,0,1,0,2780436470
402,4.68106,25,0,3,0,40.23,56,8190,3,2654.83,59,3,8.45645,241,229,290,0,1,0,2783390806
404,4.70472,14,0,0,0,39.458,65,8191,0,2624.18,63,0,8.27008,241,229,290,0,1,0,2817722100
406,4.72768,25,0,1,0,53.119,70,8179,1,2740.4,55,1,10.425,242,230,291,0,1,0,2773235188
409,4.76296,16,0,0,0,45.161,51,8187,0,2463.6,68,0,8.88742,242,230,291,0,1,0,2787960000
436,5.07719,26,0,1,0,56.842,76,8190,1,2512.59,60,1,10.1338,243,231,292,0,1,0,2825731384
419,4.87919,12,0,3,0,54.549,54,8167,3,3253,58,3,11.2753,246,234,295,0,1,0,2793645666
349,4.06401,22,0,0,0,44.878,47,8188,0,2861.98,58,0,12.0906,246,234,295,0,1,0,2779475006
392,4.56461,20,0,0,0,40.092,51,8185,0,2554.87,67,0,11.6829,246,234,295,0,1,0,2751685314
404,4.70438,36,0,1,0,46.682,57,8180,1,2646.2,57,1,10.3318,247,235,296,0,1,0,2833163354
423,4.926,19,0,0,0,41.983,57,8180,0,2392.91,64,0,9.95904,247,235,296,0,1,0,2797931248
446,5.1936,18,0,2,0,54.104,63,8185,2,2747,63,2,10.7395,249,237,298,0,1,0,2736589002


