SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
466,3.56308,69,0,6,0,97.123,69,8191,6,0,120,6,3.15098,8928,2085,10873,0
512,3.91481,116,0,6,0,104.023,116,8190,6,0,150,6,4.9712,8934,2091,10879,0
433,3.31078,139,0,10,0,172.471,139,8189,10,0,89,10,5.81248,8944,2101,10889,0
550,4.2053,102,0,19,0,166.926,150,8174,18,0,51,19,7.21206,8962,2120,10908,0
371,2.83673,5,0,187,0,120.779,5,8189,93,0,21,32,6.79142,9055,2152,11095,0
319,2.43909,3,0,88,0,106.485,3,8114,69,0,76,10,7.21206,9124,2162,11183,0
380,2.90549,43,0,4,0,82.925,43,8191,4,0,138,4,6.42432,9128,2166,11187,0
408,3.11964,65,0,5,0,106.887,66,8191,5,0,122,5,6.42432,9133,2171,11192,0
461,3.52508,92,0,6,0,141.079,105,8191,6,0,111,6,6.19488,9139,2177,11198,0
374,2.85946,119,0,132,0,163.76,2,8181,71,0,47,13,5.97309,9210,2190,11330,0
398,3.04316,60,0,2,0,121.82,60,8189,43,0,125,2,5.56774,9253,2192,11332,0
378,2.88928,64,0,6,0,109.527,64,8191,6,0,100,6,5.64422,9259,2198,11338,0
398,3.04324,82,0,4,0,138.797,82,8190,4,0,131,4,6.07251,9263,2202,11342,0
354,2.70672,90,0,21,0,128.682,90,8183,21,0,41,21,5.57539,9284,2223,11363,0
337,2.57673,46,0,94,0,88.382,46,8189,62,0,101,4,4.18346,9346,2227,11457,0
391,2.98896,57,0,7,0,112.389,57,8166,7,0,123,7,4.29053,9353,2234,11464,0
455,3.47895,69,0,4,0,126.474,88,8118,4,0,122,4,4.52762,9357,2238,11468,0
468,3.57833,109,0,15,0,155.084,111,8173,15,0,72,15,4.67293,9372,2253,11483,0
271,2.07172,8,0,130,0,125.046,10,8189,69,0,40,10,4.62704,9441,2263,11613,0
397,3.03553,31,0,62,0,59.205,31,8191,62,0,122,3,4.53526,9503,2266,11675,0
393,3.00499,25,0,40,0,52.566,25,8189,40,0,155,2,4.12227,9543,2268,11715,0
408,3.11974,75,0,3,0,115.122,76,8189,3,0,129,3,4.61939,9546,2271,11718,0
490,3.74655,100,0,15,0,131.619,103,8181,15,0,76,15,5.02474,9561,2286,11733,0
294,2.24801,52,0,107,0,91.131,52,8189,63,0,88,3,4.87178,9624,2289,11840,0
291,2.2249,27,0,57,0,51.065,27,8189,57,0,83,3,6.38608,9681,2292,11897,0
359,2.74494,3,0,48,0,73.644,3,8191,48,0,121,5,5.24653,9729,2297,11945,0
258,1.97241,34,0,1,0,67.552,34,8191,1,0,117,1,5.39949,9730,2298,11946,0
480,3.67036,66,0,4,0,116.916,94,8191,4,0,148,4,4.74941,9734,2302,11950,0
476,3.63953,68,0,11,0,103.992,110,8191,11,0,51,11,4.45114,9745,2313,11961,0
492,3.76187,109,0,30,0,124.815,119,8191,30,0,34,30,4.46643,9775,2343,11991,0
332,2.5385,17,0,151,0,88.711,17,8191,150,0,28,26,3.96166,9925,2369,12142,0
379,2.89791,62,0,7,0,111.035,62,8191,7,0,112,7,6.16429,9932,2376,12149,0
418,3.19606,67,0,6,0,120.565,67,8189,6,0,117,6,6.37843,9938,2382,12155,0
408,3.1196,80,0,6,0,124.239,80,8189,6,0,101,6,6.37843,9944,2388,12161,0
514,3.93007,108,0,6,0,113.227,108,8190,6,0,115,6,6.72259,9950,2394,12167,0
310,2.37027,4,0,125,0,135.245,4,8124,108,0,10,15,6.42432,10058,2409,12292,0
349,2.66851,28,0,58,0,56.475,28,8191,58,0,112,3,4.93296,10116,2412,12350,0
443,3.38742,66,0,2,0,93.124,67,8189,2,0,170,2,4.2217,10118,2414,12352,0
521,3.98373,109,0,14,0,142.544,112,8191,14,0,126,14,4.09933,10132,2428,12366,0
279,2.13282,56,0,125,0,76.26,56,8191,71,0,58,12,4.37466,10203,2440,12491,0
359,2.74492,39,0,57,0,79.545,39,8189,57,0,141,1,4.87178,10260,2441,12548,0
455,3.47908,84,0,4,0,120.668,98,8191,4,0,167,4,3.80106,10264,2445,12552,0
495,3.78498,117,0,26,0,99.078,117,8190,26,0,65,26,5.44538,10290,2471,12578,0
307,2.34717,45,0,129,0,48.156,45,8189,68,0,52,10,5.71306,10358,2481,12707,0
461,3.5247,61,0,6,0,90.603,61,8191,6,0,118,6,4.96355,10364,2487,12713,0
414,3.16548,69,0,8,0,118.796,69,8191,8,0,114,8,5.07827,10372,2495,12721,0
393,3.00446,84,0,5,0,140.256,84,8190,5,0,90,5,4.68822,10377,2500,12726,0
420,3.21145,74,0,9,0,143.352,106,8189,9,0,84,9,4.35936,10386,2509,12735,0
294,2.24794,54,0,112,0,50.873,54,8189,94,0,60,4,3.37277,10480,2513,12847,0
335,2.56154,57,0,5,0,118.835,57,8190,5,0,117,5,4.32877,10485,2518,12852,0
350,2.67624,9,0,67,0,111.581,10,8191,62,0,88,3,4.73411,10547,2521,12919,0
450,3.44087,47,0,3,0,72.799,47,8191,3,0,171,3,6.4855,10550,2524,12922,0
428,3.27266,73,0,6,0,144.009,86,8191,6,0,112,6,4.87178,10556,2530,12928,0
472,3.60819,102,0,22,0,114.936,102,8182,22,0,48,22,4.29053,10578,2552,12950,0
315,2.40854,37,0,120,0,49.456,37,8189,98,0,46,14,4.65763,10676,2566,13070,0
355,2.71436,55,0,4,0,101.412,55,8191,4,0,121,4,3.95402,10680,2570,13074,0
363,2.77555,36,0,56,0,65.201,36,8191,56,0,128,1,3.79341,10736,2571,13130,0
413,3.15782,78,0,7,0,102.596,78,8190,7,0,122,7,4.9559,10743,2578,13137,0
415,3.17313,103,0,11,0,141.827,103,8191,11,0,71,11,5.00944,10754,2589,13148,0
294,2.24794,51,0,159,0,60.315,2,8190,115,0,61,5,4.81824,10869,2594,13307,0
393,3.00502,52,0,1,0,86.88,52,8189,1,0,180,1,4.58115,10870,2595,13308,0
464,3.54781,65,0,8,0,117.727,92,8190,8,0,98,8,3.95402,10878,2603,13316,0
266,2.03387,47,0,101,0,59.855,47,8189,65,0,57,6,4.18346,10943,2609,13417,0
390,2.98199,51,0,7,0,95.682,51,8189,7,0,110,7,4.3823,10950,2616,13424,0
403,3.08136,66,0,5,0,101.808,66,8190,5,0,117,5,5.1624,10955,2621,13429,0
357,2.72974,37,0,67,0,67.379,37,8189,66,0,117,2,5.09357,11021,2623,13496,0
449,3.4331,70,0,3,0,170.258,85,8189,3,0,176,3,5.96544,11024,2626,13499,0
213,1.62786,15,0,101,0,112.371,15,8189,64,0,44,5,6.27901,11088,2631,13600,0
393,3.0051,5,0,53,0,92.217,5,8191,53,0,110,3,5.85837,11141,2634,13653,0
331,2.53085,39,0,2,0,76.159,39,8190,2,0,140,2,4.88707,11143,2636,13655,0
389,2.97439,34,0,50,0,62.11,34,8189,50,0,138,3,3.93107,11193,2639,13705,0
425,3.24957,69,0,5,0,114.2,82,8189,5,0,126,5,3.73222,11198,2644,13710,0
307,2.34736,4,0,102,0,141.252,4,8191,64,0,42,6,4.19875,11262,2650,13812,0
352,2.69139,49,0,3,0,101.079,49,8191,3,0,111,3,4.10698,11265,2653,13815,0
351,2.68393,30,0,54,0,58.487,30,8189,54,0,133,3,5.72835,11319,2656,13869,0
411,3.14022,70,0,4,0,98.017,70,8191,4,0,130,4,5.70541,11323,2660,13873,0
354,2.70668,41,0,85,0,75.516,41,8189,62,0,90,3,5.53715,11385,2663,13958,0
426,3.25684,5,0,53,0,95.87,5,8190,53,0,132,3,5.15475,11438,2666,14011,0
343,2.6227,45,0,0,0,87.59,45,8189,0,0,158,0,5.09357,11438,2666,14011,0
316,2.41627,32,0,52,0,96.207,32,8189,52,0,121,2,4.56586,11490,2668,14063,0
355,2.71454,23,0,58,0,63.969,23,8191,58,0,100,4,4.85648,11548,2672,14121,0
370,2.82921,47,0,3,0,76.587,47,8190,3,0,149,3,3.46454,11551,2675,14124,0
381,2.91315,83,0,5,0,141.803,83,8191,5,0,93,5,3.43395,11556,2680,14129,0
461,3.52377,99,0,17,0,132.534,99,8180,17,0,45,17,4.78,11573,2697,14146,0
254,1.94211,50,0,109,0,86.554,50,8191,69,0,51,9,5.24653,11642,2706,14255,0
262,2.00328,26,0,54,0,54.609,26,8191,54,0,91,4,5.48362,11696,2710,14309,0
357,2.72897,14,0,51,0,70.23,14,8191,51,0,124,3,5.1777,11747,2713,14360,0
360,2.75261,13,0,44,0,63.966,13,8189,20,0,148,2,6.08781,11767,2715,14404,0
462,3.53248,67,0,1,0,86.998,68,8189,1,0,189,1,6.00368,11768,2716,14405,0
362,2.76789,94,0,11,0,135.625,94,8145,11,0,66,11,5.62128,11779,2727,14416,0
309,2.36276,47,0,96,0,78.805,47,8189,68,0,81,2,4.99414,11847,2729,14512,0
319,2.4391,7,0,79,0,68.845,7,8191,79,0,109,1,5.20829,11926,2730,14591,0
358,2.73736,46,0,2,0,72.524,46,8191,2,0,128,2,4.91766,11928,2732,14593,0
276,2.11034,30,0,63,0,71.146,30,8191,63,0,78,2,4.53526,11991,2734,14656,0
455,3.47895,52,0,1,0,90.911,73,8191,1,0,199,1,4.54291,11992,2735,14657,0
479,3.66247,108,0,13,0,155.416,108,8191,13,0,101,13,4.87942,12005,2748,14670,0
312,2.3856,3,0,136,0,126.833,3,8078,81,0,17,23,5.81248,12086,2771,14806,0
369,2.82151,57,0,4,0,111.996,57,8189,4,0,115,4,7.98451,12090,2775,14810,0
389,2.97439,62,0,6,0,134.642,62,8159,6,0,111,6,7.15088,12096,2781,14816,0
430,3.28778,81,0,7,0,128.996,81,8191,7,0,124,7,8.34397,12103,2788,14823,0
385,2.94371,101,0,11,0,139.009,101,8176,11,0,72,11,5.74365,12114,2799,14834,0
375,2.86727,51,0,104,0,100.141,51,8189,62,0,114,3,4.63469,12176,2802,14938,0
439,3.35663,61,0,5,0,103.394,63,8189,5,0,139,5,5.49126,12181,2807,14943,0
401,3.06609,65,0,8,0,154.004,79,8189,8,0,80,8,6.60022,12189,2815,14951,0
398,3.04313,96,0,13,0,119.441,96,8167,13,0,53,13,7.03616,12202,2828,14964,0
360,2.75248,48,0,99,0,81.433,48,8189,97,0,91,3,7.41091,12299,2831,15063,0
244,1.86567,7,0,57,0,61.115,7,8191,57,0,71,3,7.05146,12356,2834,15120,0
479,3.66257,80,0,3,0,104.5,84,8189,3,0,142,3,6.08781,12359,2837,15123,0
261,1.99562,6,0,108,0,120.139,6,8189,70,0,45,9,5.82013,12429,2846,15231,0
321,2.45443,50,0,6,0,106.651,50,8191,6,0,98,6,5.7207,12435,2852,15237,0
403,3.08131,59,0,9,0,99.649,59,8191,9,0,128,9,6.17958,12444,2861,15246,0
385,2.9439,85,0,6,0,127.536,85,8190,6,0,122,6,6.25606,12450,2867,15252,0
463,3.5401,93,0,10,0,157.875,108,8189,10,0,70,10,6.14899,12460,2877,15262,0
263,2.01089,54,0,110,0,56.087,54,8189,60,0,60,2,4.06874,12520,2879,15372,0
344,2.63026,56,0,6,0,126.446,56,8191,6,0,95,6,4.48938,12526,2885,15378,0
457,3.49426,69,0,3,0,126.68,70,8189,3,0,143,3,4.26758,12529,2888,15381,0
320,2.44674,3,0,87,0,115.696,3,8191,65,0,55,6,5.10886,12594,2894,15468,0
364,2.78333,43,0,2,0,75.303,43,8189,2,0,128,2,5.09357,12596,2896,15470,0
396,3.02786,58,0,6,0,89.773,58,8191,6,0,105,6,5.49126,12602,2902,15476,0
418,3.19607,90,0,7,0,125.796,90,8190,7,0,99,7,5.07062,12609,2909,15483,0
369,2.82142,105,0,14,0,159.839,105,8171,14,0,45,14,5.23888,12623,2923,15497,0
360,2.7526,53,0,109,0,97.057,53,8189,63,0,105,4,5.50656,12686,2927,15606,0
405,3.09666,59,0,10,0,98.252,59,8189,10,0,117,10,5.15475,12696,2937,15616,0
254,1.94209,31,0,59,0,70.53,31,8189,59,0,88,0,6.17958,12755,2937,15675,0
363,2.77567,59,0,4,0,110.891,59,8189,4,0,127,4,5.89661,12759,2941,15679,0
414,3.16538,52,0,7,0,171.541,100,8191,7,0,103,7,5.07062,12766,2948,15686,0
483,3.6933,114,0,25,0,90.302,114,8191,25,0,48,25,4.85648,12791,2973,15711,0
196,1.49872,18,0,117,0,102.818,18,8189,109,0,19,2,5.40714,12900,2975,15828,0
359,2.74512,58,0,4,0,112.016,58,8191,4,0,111,4,5.32301,12904,2979,15832,0
460,3.51715,70,0,8,0,123.874,70,8191,8,0,164,8,5.04768,12912,2987,15840,0
476,3.63976,65,0,13,0,136.542,89,8191,13,0,100,13,6.5008,12925,3000,15853,0
449,3.43313,102,0,22,0,135.089,109,8178,22,0,60,22,6.82202,12947,3022,15875,0
343,2.62262,54,0,119,0,71.801,54,8189,103,0,65,10,6.52374,13050,3032,15994,0
384,2.93612,56,0,7,0,126.47,57,8189,7,0,115,7,5.80483,13057,3039,16001,0
366,2.79848,27,0,65,0,60.94,27,8189,65,0,85,5,3.73987,13122,3044,16066,0
366,2.79845,9,0,45,0,73.593,9,8189,45,0,139,3,4.91002,13167,3047,16111,0
346,2.64554,46,0,3,0,67.86,46,8189,3,0,145,3,4.84118,13170,3050,16114,0
436,3.33368,83,0,7,0,140.492,83,8184,7,0,84,7,5.29242,13177,3057,16121,0
389,2.9744,111,0,115,0,156.355,2,8145,62,0,84,4,5.38419,13239,3061,16236,0
364,2.78333,56,0,5,0,91.876,56,8190,6,0,133,5,4.86413,13245,3066,16241,0
418,3.19609,68,0,7,0,111.698,68,8189,7,0,151,7,5.36125,13252,3073,16248,0
341,2.6073,34,0,72,0,60.319,34,8190,61,0,65,3,5.78954,13313,3076,16320,0
398,3.04295,53,0,3,0,93.157,53,8189,3,0,143,3,5.85072,13316,3079,16323,0
426,3.25737,63,0,5,0,142.98,84,8189,5,0,90,5,5.53715,13321,3084,16328,0
468,3.57859,108,0,18,0,141.557,108,8191,18,0,70,18,5.40714,13339,3102,16346,0
295,2.25574,54,0,116,0,48.626,54,8191,67,0,58,7,4.12992,13406,3109,16462,0
337,2.57673,3,0,64,0,105.434,3,8135,64,0,88,8,4.08403,13470,3117,16526,0
298,2.27852,34,0,3,0,68.804,34,8191,3,0,112,3,5.26947,13473,3120,16529,0
283,2.16384,24,0,49,0,37.71,24,8189,49,0,93,2,5.33066,13522,3122,16578,0
459,3.50955,92,0,6,0,151.182,92,8190,6,0,132,6,5.51421,13528,3128,16584,0
336,2.56908,98,0,28,0,112.298,98,8191,28,0,19,28,5.40714,13556,3156,16612,0
347,2.6532,49,0,102,0,93.269,49,8189,96,0,85,4,5.68246,13652,3160,16714,0
417,3.18844,55,0,7,0,96.795,55,8191,7,0,110,7,6.40902,13659,3167,16721,0
369,2.82148,73,0,8,0,121.918,73,8191,8,0,113,8,5.98838,13667,3175,16729,0
476,3.63949,96,0,18,0,126.592,96,8177,18,0,74,18,5.45302,13685,3193,16747,0
497,3.80022,111,0,24,0,128.605,112,8191,23,0,52,23,5.64422,13708,3216,16771,0
341,2.6072,34,0,135,0,48.724,34,8191,78,0,48,19,6.27136,13786,3235,16906,0
403,3.08138,59,0,5,0,101.64,59,8189,5,0,112,5,6.43962,13791,3240,16911,0
398,3.04314,66,0,6,0,111.992,66,8190,6,0,112,6,6.03427,13797,3246,16917,0
403,3.08136,82,0,6,0,142.646,82,8190,6,0,98,6,6.19488,13803,3252,16923,0
282,2.15626,22,0,90,0,94.651,22,8191,65,0,45,4,5.52186,13868,3256,17013,0
418,3.19629,49,0,3,0,88.95,49,8191,3,0,159,3,6.1184,13871,3259,17016,0
386,2.95158,74,0,8,0,108.884,74,8190,8,0,125,8,6.15664,13879,3267,17024,0
466,3.56304,104,0,13,0,147.067,106,8191,13,0,88,13,6.08016,13892,3280,17037,0
224,1.71287,53,0,109,0,65.498,53,8189,62,0,53,3,6.30195,13954,3283,17146,0
318,2.43139,3,0,60,0,102.351,3,8136,60,0,82,5,5.43773,14014,3288,17206,0
313,2.39316,36,0,2,0,69.476,36,8155,2,0,127,2,4.91766,14016,3290,17208,0
420,3.21138,65,0,6,0,119.229,74,8189,6,0,113,6,4.15286,14022,3296,17214,0
425,3.2496,105,0,15,0,140.633,105,8174,15,0,85,15,4.19875,14037,3311,17229,0
237,1.81213,52,0,109,0,78.078,52,8191,73,0,62,4,3.81635,14110,3315,17338,0
390,2.98199,55,0,4,0,108.29,56,8189,4,0,122,4,3.8087,14114,3319,17342,0
420,3.21135,68,0,11,0,109.712,68,8156,11,0,104,11,4.92531,14125,3330,17353,0
421,3.219,95,0,10,0,147.993,95,8191,10,0,103,10,5.57539,14135,3340,17363,0
489,3.7391,101,0,16,0,110.167,101,8167,16,0,18,16,7.64035,14151,3356,17379,0
411,3.14254,112,0,140,0,125.141,2,8186,86,0,36,28,6.79142,14237,3384,17519,0
310,2.37024,32,0,39,0,56.175,32,8191,78,0,107,0,6.00368,14315,3384,17558,0
443,3.38731,80,0,7,0,145.256,89,8189,7,0,137,7,4.35936,14322,3391,17565,0
371,2.83682,4,0,121,0,121.509,4,8149,121,0,17,27,4.04579,14443,3418,17686,0
311,2.37798,48,0,6,0,96.556,48,8175,6,0,102,6,4.21405,14449,3424,17692,0
361,2.76037,40,0,48,0,70.626,40,8191,48,0,143,0,4.83354,14497,3424,17740,0
373,2.852,75,0,7,0,108.097,75,8174,7,0,86,7,5.44538,14504,3431,17747,0
444,3.39486,77,0,7,0,198.358,108,8191,7,0,96,7,4.91766,14511,3438,17754,0
320,2.44676,116,0,33,0,149.675,116,8191,33,0,27,33,5.08592,14544,3471,17787,0
316,2.41615,58,0,118,0,69.563,58,8141,98,0,59,2,3.93872,14642,3473,17905,0
372,2.84434,61,0,5,0,120.252,61,8190,5,0,131,5,4.5888,14647,3478,17910,0
411,3.14255,68,0,6,0,120.314,68,8189,6,0,82,6,5.51421,14653,3484,17916,0
390,2.98199,82,0,8,0,144.765,82,8191,8,0,82,8,5.77424,14661,3492,17924,0
441,3.37192,91,0,7,0,164.927,106,8189,7,0,91,7,6.04192,14668,3499,17931,0
342,2.61495,120,0,20,0,162.938,120,8191,20,0,51,20,6.692,14688,3519,17951,0
310,2.37026,60,0,124,0,89.15,60,8190,65,0,77,4,5.59069,14753,3523,18075,0
391,2.98958,62,0,5,0,124.359,62,8177,5,0,82,5,5.57539,14758,3528,18080,0
411,3.14244,67,0,8,0,118.969,67,8152,8,0,94,8,3.40336,14766,3536,18088,0
425,3.24965,81,0,6,0,120.001,82,8191,6,0,103,6,3.57162,14772,3542,18094,0
480,3.67031,93,0,18,0,127.887,97,8191,18,0,68,18,3.15098,14790,3560,18112,0
300,2.29398,49,0,109,0,59.836,49,8191,70,0,61,10,3.31158,14860,3570,18221,0
389,2.9745,53,0,8,0,92.6,53,8189,8,0,110,8,4.24464,14868,3578,18229,0
348,2.66082,62,0,6,0,114.821,62,8190,6,0,91,6,5.1471,14874,3584,18235,0
304,2.3244,34,0,72,0,72.789,34,8189,61,0,78,3,5.24653,14935,3587,18307,0
378,2.89023,49,0,2,0,102.844,49,8189,2,0,144,2,4.7953,14937,3589,18309,0
478,3.65484,100,0,4,0,134.379,100,8190,4,0,148,4,3.6328,14941,3593,18313,0
429,3.28019,111,0,16,0,185.8,119,8182,16,0,67,16,4.31347,14957,3609,18329,0
309,2.36263,60,0,133,0,68.568,60,8191,72,0,65,12,3.85459,15029,3621,18462,0
322,2.46204,28,0,64,0,56.301,28,8191,64,0,97,3,4.45878,15093,3624,18526,0
400,3.05844,51,0,2,0,73.283,51,8189,2,0,165,2,3.86989,15095,3626,18528,0
448,3.42544,83,0,7,0,128.079,94,8189,7,0,115,7,4.82589,15102,3633,18535,0
438,3.34908,111,0,12,0,109.677,111,8190,12,0,55,12,4.35936,15114,3645,18547,0
303,2.31658,119,0,11,0,187.573,119,8191,11,0,27,11,5.26947,15125,3656,18558,0
295,2.2556,5,0,179,0,90.406,5,8191,119,0,63,1,5.83542,15244,3657,18737,0
322,2.46205,39,0,1,0,93.175,39,8189,1,0,136,1,5.9425,15245,3658,18738,0
351,2.68382,29,0,58,0,84.254,29,8191,58,0,129,1,5.18534,15303,3659,18796,0
451,3.44861,70,0,3,0,103.878,70,8172,3,0,176,3,5.5601,15306,3662,18799,0
475,3.63207,103,0,9,0,134.544,103,8166,9,0,89,9,5.78189,15315,3671,18808,0
291,2.22501,51,0,113,0,56.471,51,8189,67,0,53,9,6.33254,15382,3680,18921,0
415,3.17314,56,0,8,0,116.518,56,8189,8,0,135,8,7.43386,15390,3688,18929,0
402,3.07379,68,0,9,0,123.305,68,8191,9,0,103,9,7.77037,15399,3697,18938,0
417,3.18847,94,0,105,0,131.002,2,8173,69,0,101,11,7.04381,15468,3708,19043,0
260,1.988,9,0,49,0,89.042,9,8189,85,0,66,2,5.75894,15553,3710,19092,0
395,3.02019,51,0,1,0,74.532,51,8189,1,0,165,1,5.1777,15554,3711,19093,0
488,3.73153,95,0,7,0,143.351,101,8189,7,0,125,7,4.53526,15561,3718,19100,0
460,3.51737,115,0,17,0,146.257,115,8172,17,0,47,17,4.78,15578,3735,19117,0
291,2.22503,57,0,122,0,81.046,57,8147,66,0,66,7,4.87942,15644,3742,19239,0
290,2.2174,29,0,58,0,52.033,29,8191,58,0,101,1,3.88518,15702,3743,19297,0
366,2.79849,22,0,39,0,36.87,22,8189,39,0,141,2,3.96166,15741,3745,19336,0
502,3.83834,77,0,4,0,124.629,82,8189,4,0,155,4,4.19875,15745,3749,19340,0
440,3.36428,86,0,9,0,133.935,101,8189,9,0,55,9,4.45878,15754,3758,19349,0
422,3.22667,102,0,10,0,170.163,120,8191,10,0,63,10,5.65952,15764,3768,19359,0
330,2.52324,3,0,148,0,144.152,3,8191,115,0,14,25,6.41667,15879,3793,19507,0
376,2.87465,62,0,6,0,138.72,62,8190,6,0,134,6,6.28666,15885,3799,19513,0
480,3.67033,68,0,9,0,112.661,68,8189,9,0,119,9,6.47021,15894,3808,19522,0
375,2.86728,82,0,6,0,143.345,82,8173,6,0,104,6,6.63846,15900,3814,19528,0
327,2.50027,42,0,126,0,85.336,2,8190,104,0,94,2,5.96544,16004,3816,19654,0
339,2.59202,42,0,1,0,59.23,42,8191,1,0,141,1,4.9865,16005,3817,19655,0
376,2.87494,14,0,78,0,107.322,14,8191,69,0,88,3,4.97885,16074,3820,19733,0
460,3.51721,49,0,3,0,83.695,49,8189,3,0,176,3,4.96355,16077,3823,19736,0
438,3.34898,78,0,7,0,112.915,84,8189,7,0,117,7,5.03238,16084,3830,19743,0
499,3.81535,104,0,18,0,132.168,104,8191,18,0,60,18,4.78765,16102,3848,19761,0
289,2.2097,33,0,122,0,63.341,33,8189,74,0,39,15,5.33066,16176,3863,19883,0
413,3.15784,54,0,13,0,110.075,54,8191,13,0,97,13,5.85837,16189,3876,19896,0
346,2.64557,29,0,59,0,56.987,29,8164,55,0,99,4,5.10122,16244,3880,19955,0
384,2.93612,18,0,54,0,78.414,18,8189,54,0,133,2,4.23699,16298,3882,20009,0
413,3.15784,8,0,48,0,76.985,8,8190,48,0,155,2,3.98461,16346,3884,20057,0
463,3.54014,58,0,2,0,97.967,58,8189,2,0,184,2,4.71882,16348,3886,20059,0
445,3.40264,70,0,7,0,135.733,109,8189,7,0,132,7,4.74176,16355,3893,20066,0
349,2.66868,115,0,136,0,124.759,2,8191,24,0,21,21,6.23312,16379,3914,20202,0
406,3.1043,57,0,6,0,96.105,57,8191,118,0,95,6,6.94438,16497,3920,20208,0
435,3.32593,58,0,8,0,120.71,61,8191,8,0,106,8,7.02086,16505,3928,20216,0
443,3.38723,60,0,8,0,122.441,75,8191,8,0,122,8,5.18534,16513,3936,20224,0
356,2.72199,94,0,7,0,145.293,94,8191,7,0,82,7,4.78,16520,3943,20231,0
356,2.72119,49,0,94,0,88.845,49,8189,59,0,129,0,5.56774,16579,3943,20325,0
301,2.30148,26,0,54,0,49.556,26,8191,54,0,92,3,6.24842,16633,3946,20379,0
380,2.90552,3,0,56,0,89.382,3,8191,56,0,131,2,6.49315,16689,3948,20435,0
314,2.40088,37,0,3,0,74.545,37,8191,3,0,132,3,6.84496,16692,3951,20438,0
468,3.57833,86,0,7,0,136.695,86,8190,7,0,137,7,6.95203,16699,3958,20445,0
471,3.60129,111,0,22,0,127.9,111,8181,22,0,78,22,6.06486,16721,3980,20467,0
328,2.50732,52,0,114,0,85.758,56,8191,63,0,112,3,5.33066,16784,3983,20581,0
442,3.37935,59,0,10,0,102.117,61,8191,10,0,114,10,6.37078,16794,3993,20591,0
412,3.15027,72,0,7,0,138.515,77,8189,7,0,102,7,7.01322,16801,4000,20598,0
362,2.76804,99,0,10,0,176.117,99,8189,10,0,84,10,5.44538,16811,4010,20608,0
415,3.17331,116,0,11,0,154.117,116,8191,11,0,58,11,5.04003,16822,4021,20619,0
396,3.02783,58,0,118,0,98.826,58,8189,96,0,99,2,4.92531,16918,4023,20737,0
402,3.07373,63,0,6,0,117.082,63,8189,6,0,113,6,5.70541,16924,4029,20743,0
390,2.98198,69,0,7,0,114.328,72,8191,7,0,96,7,6.61552,16931,4036,20750,0
414,3.16563,64,0,8,0,140.059,91,8190,8,0,92,8,6.37843,16939,4044,20758,0
361,2.76022,102,0,26,0,124.73,102,8180,26,0,31,26,6.43197,16965,4070,20784,0
346,2.64553,51,0,104,0,93.141,51,8189,94,0,83,2,6.69965,17059,4072,20888,0
372,2.84434,56,0,9,0,101.993,56,8189,9,0,109,9,6.82966,17068,4081,20897,0
384,2.93612,75,0,7,0,131.112,75,8189,7,0,127,7,7.2503,17075,4088,20904,0
422,3.22679,96,0,9,0,165.613,96,8180,9,0,70,9,5.30006,17084,4097,20913,0
367,2.80611,4,0,114,0,130.208,4,8126,92,0,15,14,5.20064,17176,4111,21027,0
467,3.57073,55,0,4,0,88.597,55,8190,4,0,189,4,5.62893,17180,4115,21031,0
431,3.29529,58,0,8,0,108.647,69,8158,8,0,100,8,4.9865,17188,4123,21039,0
432,3.30323,78,0,8,0,194.357,106,8189,8,0,126,8,5.3689,17196,4131,21047,0
230,1.75841,4,0,124,0,160.225,4,8189,77,0,14,15,5.61363,17273,4146,21171,0
388,2.96685,55,0,11,0,113.96,55,8190,11,0,120,11,5.32301,17284,4157,21182,0
482,3.68564,65,0,4,0,118.179,65,8190,4,0,138,4,6.45491,17288,4161,21186,0
431,3.29505,65,0,9,0,118.183,85,8190,9,0,107,9,6.79907,17297,4170,21195,0
465,3.55192,98,0,14,0,126.697,103,8163,13,0,56,14,6.22547,17310,4184,21209,0
252,1.92681,52,0,112,0,60.259,52,8190,67,0,61,8,5.07062,17377,4192,21321,0
381,2.91318,55,0,7,0,109.119,55,8171,7,0,111,7,4.99414,17384,4199,21328,0
422,3.22666,58,0,3,0,127.073,67,8125,3,0,108,3,5.50656,17387,4202,21331,0
366,2.79849,89,0,8,0,135.858,89,8189,8,0,95,8,5.48362,17395,4210,21339,0
473,3.61659,115,0,11,0,161.112,115,8175,11,0,82,11,5.53715,17406,4221,21350,0
533,4.07551,60,0,8,0,142.489,140,8190,8,0,102,8,5.96544,17414,4229,21358,0
354,2.70693,4,0,158,0,131.223,4,8189,139,0,9,16,6.06486,17553,4245,21516,0
257,1.96515,9,0,63,0,80.016,9,8189,62,0,63,3,6.6767,17615,4248,21579,0
398,3.04305,46,0,2,0,67.486,46,8191,2,0,166,2,6.07251,17617,4250,21581,0
416,3.18104,62,0,5,0,131.682,78,8189,5,0,89,5,5.75894,17622,4255,21586,0
405,3.09666,82,0,7,0,188.354,112,8189,6,0,101,7,6.18723,17628,4262,21593,0
