SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
272,3.16765,40,0,9,0,108.172,40,8159,9,0,68,9,4.23987,8548,2050,9036,0
196,2.28241,16,0,47,0,117.49,16,8189,47,0,48,3,4.12339,8595,2053,9083,0
227,2.64341,14,0,27,0,53.914,14,8189,27,0,91,2,3.70406,8622,2055,9110,0
271,3.15579,48,0,4,0,115.629,48,8191,4,0,91,4,3.82054,8626,2059,9114,0
269,3.13253,70,0,13,0,156.192,70,8177,13,0,41,13,3.45946,8639,2072,9127,0
188,2.18918,35,0,77,0,57.828,35,8189,65,0,40,6,3.82054,8704,2078,9204,0
210,2.44556,13,0,40,0,94.55,13,8190,40,0,52,4,3.8089,8744,2082,9244,0
245,2.85323,7,0,33,0,76.404,7,8189,33,0,99,1,4.53107,8777,2083,9277,0
269,3.13253,33,0,2,0,74.762,33,8191,2,0,100,2,6.17344,8779,2085,9279,0
265,3.08617,59,0,11,0,132.611,59,8168,11,0,55,11,4.3447,8790,2096,9290,0
160,1.86333,23,0,62,0,48.22,23,8189,61,0,43,0,4.42624,8851,2096,9352,0
303,3.52847,27,0,56,0,80.536,27,8190,56,0,103,4,4.6825,8907,2100,9408,0
177,2.06119,16,0,30,0,74.712,16,8190,30,0,60,2,4.42624,8937,2102,9438,0
297,3.45857,56,0,3,0,131.801,56,8191,3,0,105,3,4.91546,8940,2105,9441,0
290,3.37701,71,0,17,0,157.138,71,8167,17,0,29,17,4.3913,8957,2122,9458,0
165,1.92142,35,0,73,0,71.294,35,8189,61,0,39,2,4.25152,9018,2124,9531,0
261,3.03937,32,0,35,0,83.041,32,8189,35,0,104,0,4.51942,9053,2124,9566,0
231,2.69025,26,0,35,0,59.318,26,8191,35,0,85,2,4.32141,9088,2126,9601,0
257,2.99283,20,0,46,0,96.605,20,8191,46,0,66,3,4.28646,9134,2129,9647,0
235,2.73668,13,0,31,0,74.239,13,8189,31,0,88,3,3.70406,9165,2132,9678,0
306,3.56332,42,0,3,0,75.1,42,8150,3,0,108,3,3.14496,9168,2135,9681,0
255,2.9696,72,0,10,0,151.353,72,8190,10,0,59,10,3.2032,9178,2145,9691,0
226,2.63181,10,0,86,0,150.321,10,8189,65,0,26,6,3.13331,9243,2151,9777,0
267,3.10924,4,0,44,0,113.308,4,8191,44,0,69,4,3.04013,9287,2155,9821,0
229,2.66687,27,0,5,0,67.967,27,8190,5,0,89,5,2.85376,9292,2160,9826,0
276,3.21396,20,0,61,0,45.986,20,8191,61,0,80,2,2.86541,9353,2162,9887,0
185,2.15435,14,0,37,0,53.564,14,8191,37,0,58,3,3.16826,9390,2165,9924,0
337,3.92308,69,0,5,0,112.559,70,8191,5,0,94,5,3.96032,9395,2170,9929,0
260,3.02774,35,0,110,0,66.338,2,8191,98,0,51,4,3.62253,9493,2174,10039,0
250,2.91038,31,0,3,0,94.406,31,8189,3,0,102,3,3.97197,9496,2177,10042,0
297,3.45858,71,0,8,0,141.129,71,8189,8,0,87,8,3.59923,9504,2185,10050,0
300,3.49351,35,0,87,0,80.953,35,8191,87,0,60,7,3.24979,9591,2192,10137,0
254,2.95746,20,0,47,0,62.593,20,8189,47,0,78,6,3.43616,9638,2198,10184,0
280,3.26088,45,0,2,0,100.503,45,8189,2,0,111,2,5.07853,9640,2200,10186,0
187,2.17775,26,0,54,0,83.877,26,8189,54,0,54,2,5.97542,9694,2202,10240,0
292,3.40038,37,0,4,0,92.1,37,8189,4,0,101,4,5.16006,9698,2206,10244,0
279,3.24891,53,0,8,0,124.273,53,8190,8,0,53,8,5.09018,9706,2214,10252,0
367,4.27403,80,0,6,0,190.07,99,8158,6,0,116,6,4.29811,9712,2220,10258,0
209,2.43399,4,0,117,0,164.981,4,8172,117,0,8,16,4.33306,9829,2236,10375,0
270,3.14455,50,0,8,0,133.431,50,8191,8,0,69,8,5.17171,9837,2244,10383,0
229,2.66679,52,0,7,0,146.897,52,8176,7,0,61,7,4.43789,9844,2251,10390,0
227,2.64351,28,0,55,0,75.756,28,8191,55,0,68,3,4.67085,9899,2254,10445,0
249,2.89968,24,0,30,0,51.023,24,8189,30,0,92,1,4.83392,9929,2255,10475,0
312,3.63327,60,0,6,0,117.675,60,8191,6,0,80,6,4.99699,9935,2261,10481,0
295,3.43529,80,0,16,0,174.746,80,8171,16,0,42,16,6.49958,9951,2277,10497,0
277,3.22574,27,0,121,0,135.965,4,8146,111,0,22,32,6.52288,10062,2309,10618,0
225,2.62014,25,0,28,0,61.824,25,8191,38,0,77,1,5.96378,10100,2310,10646,0
235,2.73662,22,0,36,0,58.657,22,8191,36,0,84,2,3.96032,10136,2312,10682,0
231,2.69,18,0,36,0,61.302,18,8191,30,0,81,2,3.07507,10166,2314,10718,0
305,3.55176,48,0,2,0,111.252,48,8189,2,0,111,2,3.26144,10168,2316,10720,0
292,3.40036,63,0,15,0,127.845,68,8191,15,0,36,15,3.21485,10183,2331,10735,0
243,2.82981,88,0,19,0,163.805,88,8178,19,0,50,19,3.57594,10202,2350,10754,0
291,3.38872,44,0,91,0,110.097,44,8189,72,0,74,3,4.88051,10274,2353,10845,0
263,3.06266,47,0,9,0,106.55,47,8189,9,0,69,9,4.20493,10283,2362,10854,0
276,3.21398,54,0,11,0,127.483,54,8191,11,0,66,11,4.70579,10294,2373,10865,0
301,3.50514,60,0,5,0,153.748,68,8189,5,0,68,5,4.70579,10299,2378,10870,0
212,2.46882,34,0,71,0,71.942,34,8189,61,0,40,3,4.51942,10360,2381,10941,0
272,3.16749,40,0,5,0,102.559,40,8190,5,0,102,5,4.76403,10365,2386,10946,0
297,3.45858,53,0,5,0,139.283,53,8191,5,0,65,5,4.11174,10370,2391,10951,0
320,3.72637,76,0,11,0,151.654,76,8191,11,0,69,11,4.15834,10381,2402,10962,0
156,1.81662,26,0,83,0,82.901,26,8189,64,0,26,6,4.25152,10445,2408,11045,0
257,2.99279,40,0,10,0,109.871,40,8181,10,0,84,10,4.46118,10455,2418,11055,0
316,3.67982,49,0,7,0,128.554,49,8160,7,0,80,7,5.45126,10462,2425,11062,0
198,2.3058,62,0,6,0,154.533,62,8164,6,0,56,6,5.11347,10468,2431,11068,0
241,2.80662,32,0,64,0,81.395,32,8189,61,0,65,2,4.89216,10529,2433,11132,0
222,2.58519,17,0,35,0,55.382,17,8189,35,0,60,2,5.46291,10564,2435,11167,0
251,2.9229,42,0,2,0,96.749,42,8189,2,0,89,2,4.9737,10566,2437,11169,0
294,3.42363,87,0,8,0,143.994,87,8189,8,0,98,8,4.62426,10574,2445,11177,0
322,3.74992,104,0,19,0,198.012,104,8163,19,0,50,19,4.9737,10593,2464,11196,0
150,1.74674,26,0,110,0,89.323,26,8189,83,0,24,5,4.86886,10676,2469,11306,0
288,3.3538,53,0,11,0,117.773,53,8191,11,0,85,11,4.64755,10687,2480,11317,0
353,4.11091,55,0,9,0,136.501,56,8189,9,0,75,9,4.93875,10696,2489,11326,0
308,3.58666,61,0,8,0,122.615,62,8191,8,0,56,8,4.91546,10704,2497,11334,0
292,3.40036,61,0,10,0,161.601,70,8175,10,0,56,10,5.29984,10714,2507,11344,0
244,2.8414,81,0,9,0,201.558,81,8177,9,0,50,9,6.0919,10723,2516,11353,0
198,2.30588,40,0,81,0,97.297,40,8189,58,0,56,0,6.58112,10781,2516,11434,0
299,3.482,45,0,4,0,109.959,45,8189,4,0,94,4,6.31322,10785,2520,11438,0
293,3.41216,56,0,10,0,117.325,56,8191,10,0,74,10,6.03366,10795,2530,11448,0
298,3.47022,64,0,9,0,165.186,70,8189,9,0,57,9,4.77568,10804,2539,11457,0
214,2.4921,76,0,89,0,175.394,2,8155,71,0,16,13,4.50778,10875,2552,11546,0
214,2.49206,39,0,3,0,80.054,39,8190,4,0,75,3,3.83219,10879,2555,11549,0
235,2.7366,25,0,41,0,70.342,25,8189,41,0,82,2,3.91373,10920,2557,11590,0
258,3.00441,20,0,47,0,68.82,20,8191,47,0,69,6,3.61088,10967,2563,11637,0
267,3.10929,38,0,2,0,93.659,38,8191,2,0,111,2,4.01856,10969,2565,11639,0
303,3.52852,74,0,6,0,145.899,74,8189,6,0,80,6,4.15834,10975,2571,11645,0
174,2.02626,83,0,10,0,190.536,83,8191,10,0,24,10,3.89043,10985,2581,11655,0
250,2.91127,41,0,84,0,104.186,41,8189,60,0,62,1,3.31968,11045,2582,11739,0
229,2.66683,21,0,45,0,71.776,21,8191,45,0,69,3,4.49613,11090,2585,11784,0
261,3.03952,36,0,4,0,97.933,36,8191,4,0,93,4,4.48448,11094,2589,11788,0
212,2.46888,61,0,5,0,137.193,61,8175,5,0,61,5,4.01856,11099,2594,11793,0
239,2.78323,15,0,93,0,67.897,15,8191,91,0,61,2,4.32141,11190,2596,11886,0
275,3.20241,4,0,42,0,79.763,3,8157,42,0,93,4,3.92538,11232,2600,11928,0
202,2.35236,11,0,24,0,59.583,11,8189,24,0,71,2,4.27482,11256,2602,11952,0
255,2.9695,40,0,4,0,92.205,40,8189,4,0,91,4,4.368,11260,2606,11956,0
233,2.71329,6,0,69,0,91.509,6,8191,69,0,52,3,4.67085,11329,2609,12025,0
224,2.60849,17,0,36,0,57.143,17,8189,36,0,80,2,4.82227,11365,2611,12061,0
310,3.60995,54,0,2,0,118.959,54,8189,2,0,127,2,3.77395,11367,2613,12063,0
290,3.37705,79,0,16,0,148.67,79,8191,16,0,52,16,3.69242,11383,2629,12079,0
295,3.43545,97,0,18,0,134.663,97,8191,18,0,49,18,3.91373,11401,2647,12097,0
218,2.53883,45,0,99,0,72.32,45,8189,96,0,43,2,4.0535,11497,2649,12196,0
296,3.44713,50,0,6,0,129.432,50,8190,6,0,80,6,5.46291,11503,2655,12202,0
293,3.41197,54,0,8,0,144.907,54,8189,8,0,74,8,5.32314,11511,2663,12210,0
295,3.43534,63,0,6,0,148.735,63,8189,6,0,64,6,5.46291,11517,2669,12216,0
279,3.24902,74,0,15,0,162.581,74,8178,15,0,48,15,5.2183,11532,2684,12231,0
73,0.85007,3,0,75,0,162.184,3,8117,70,0,1,1,5.20666,11602,2685,12306,0
217,2.52718,38,0,4,0,100.024,38,8189,4,0,78,4,5.31149,11606,2689,12310,0
297,3.45851,45,0,7,0,120.661,45,8146,7,0,86,7,5.81235,11613,2696,12317,0
159,1.85155,22,0,51,0,88.934,22,8189,51,0,38,3,5.47456,11664,2699,12368,0
233,2.71334,3,0,33,0,81.356,3,8191,33,0,77,3,5.03194,11697,2702,12401,0
200,2.32902,9,0,39,0,78.941,9,8189,39,0,68,2,4.48448,11736,2704,12440,0
240,2.79472,6,0,32,0,74.078,6,8191,32,0,98,1,4.25152,11768,2705,12472,0
259,3.01618,3,0,36,0,77.549,3,8156,36,0,103,1,4.44954,11804,2706,12508,0
216,2.51554,29,0,2,0,73.057,29,8191,2,0,95,2,3.75066,11806,2708,12510,0
299,3.48187,61,0,8,0,136.505,61,8183,8,0,72,8,3.79725,11814,2716,12518,0
188,2.18925,73,0,12,0,157.35,73,8167,12,0,27,12,3.70406,11826,2728,12530,0
259,3.01614,17,0,111,0,68.685,17,8191,111,0,56,2,3.28474,11937,2730,12641,0
313,3.64491,45,0,2,0,98.095,45,8189,2,0,126,2,3.27309,11939,2732,12643,0
204,2.3756,6,0,67,0,131.913,6,8191,66,0,34,7,3.28474,12005,2739,12710,0
254,2.95785,33,0,4,0,97.759,33,8191,4,0,90,4,4.08845,12009,2743,12714,0
307,3.57507,48,0,7,0,120.282,48,8191,7,0,85,7,4.61261,12016,2750,12721,0
316,3.67984,66,0,9,0,132.991,67,8189,9,0,58,9,4.99699,12025,2759,12730,0
302,3.5168,84,0,15,0,177.724,84,8177,15,0,40,15,5.49786,12040,2774,12745,0
220,2.56189,93,0,6,0,123.778,93,8189,6,0,25,6,4.77568,12046,2780,12751,0
222,2.58539,46,0,96,0,118.751,46,8191,62,0,48,3,4.9737,12108,2783,12847,0
260,3.02735,49,0,6,0,134.978,49,8190,6,0,99,6,5.06688,12114,2789,12853,0
233,2.7133,26,0,51,0,75.567,26,8189,51,0,71,2,3.89043,12165,2791,12904,0
358,4.16914,55,0,4,0,124.154,57,8189,4,0,122,4,4.40294,12169,2795,12908,0
300,3.49369,80,0,12,0,165.681,80,8166,12,0,49,12,4.88051,12181,2807,12920,0
166,1.93302,8,0,94,0,163.693,8,8191,66,0,21,8,4.9737,12247,2815,13014,0
269,3.13135,18,0,42,0,57.174,21,8191,42,0,87,3,4.21658,12289,2818,13056,0
255,2.96943,46,0,4,0,111.362,46,8189,4,0,89,4,3.97197,12293,2822,13060,0
271,3.15572,71,0,9,0,165.478,71,8164,9,0,53,9,3.72736,12302,2831,13069,0
201,2.34064,35,0,71,0,93.927,35,8191,71,0,52,0,3.61088,12373,2831,13140,0
221,2.57355,40,0,4,0,122.678,40,8189,4,0,76,4,3.92538,12377,2835,13144,0
327,3.80792,55,0,9,0,126.628,55,8189,9,0,84,9,4.75238,12386,2844,13153,0
313,3.64507,71,0,9,0,177.594,71,8190,9,0,54,9,5.16006,12395,2853,13162,0
195,2.27094,36,0,74,0,58.698,36,8189,61,0,39,2,5.28819,12456,2855,13236,0
250,2.91152,39,0,4,0,100.129,39,8191,4,0,72,4,4.75238,12460,2859,13240,0
304,3.54004,54,0,6,0,136.504,54,8190,6,0,102,6,5.13677,12466,2865,13246,0
259,3.01612,62,0,14,0,139.599,62,8176,14,0,29,14,5.02029,12480,2879,13260,0
215,2.50368,31,0,63,0,87.02,31,8189,59,0,52,1,4.9737,12539,2880,13323,0
259,3.01614,36,0,6,0,102.501,36,8157,6,0,68,6,5.36973,12545,2886,13329,0
323,3.76133,57,0,6,0,142.795,62,8189,6,0,111,6,5.10182,12551,2892,13335,0
251,2.92283,75,0,13,0,175.518,75,8191,13,0,27,13,5.04358,12564,2905,13348,0
150,1.74679,27,0,79,0,92.096,27,8189,63,0,26,4,4.93875,12627,2909,13427,0
272,3.16754,39,0,7,0,109.995,39,8176,7,0,81,7,5.09018,12634,2916,13434,0
260,3.02774,50,0,8,0,121.466,50,8190,8,0,86,8,4.89216,12642,2924,13442,0
189,2.20098,7,0,63,0,136.157,7,8189,63,0,30,8,5.19501,12705,2932,13505,0
281,3.27241,39,0,0,0,96.546,39,8191,0,0,134,0,7.0121,12705,2932,13505,0
273,3.17904,57,0,4,0,133.981,57,8191,4,0,65,4,6.65101,12709,2936,13509,0
184,2.14267,29,0,60,0,76.555,29,8191,60,0,52,2,6.03366,12769,2938,13569,0
224,2.60847,16,0,34,0,74.622,16,8189,34,0,63,2,6.23168,12803,2940,13603,0
273,3.17915,40,0,3,0,85.316,40,8189,3,0,102,3,5.63763,12806,2943,13606,0
215,2.50384,25,0,44,0,70.203,25,8189,44,0,79,3,5.5328,12850,2946,13650,0
282,3.28414,37,0,26,0,69.027,37,8189,26,0,100,1,5.83565,12876,2947,13676,0
236,2.74837,24,0,49,0,66.138,24,8189,49,0,77,4,6.4297,12925,2951,13725,0
279,3.24899,51,0,5,0,109.955,51,8191,5,0,112,5,4.96205,12930,2956,13730,0
327,3.80794,78,0,8,0,178.908,80,8176,8,0,64,8,4.76403,12938,2964,13738,0
333,3.87788,102,0,17,0,214.569,102,8162,17,0,61,17,4.76403,12955,2981,13755,0
297,3.45872,113,0,36,0,174.69,113,8186,36,0,37,34,4.16998,12991,3015,13791,0
231,2.69003,44,0,116,0,67.487,44,8190,116,0,42,3,4.44954,13107,3018,13907,0
293,3.41191,57,0,11,0,152.092,57,8185,11,0,70,11,4.60096,13118,3029,13918,0
233,2.71329,3,0,66,0,152.727,3,8133,66,0,31,8,4.78733,13184,3037,13984,0
176,2.04952,14,0,30,0,62.67,14,8191,30,0,58,1,5.03194,13214,3038,14014,0
296,3.44694,52,0,3,0,89.456,52,8189,3,0,124,3,4.67085,13217,3041,14017,0
260,3.02749,60,0,9,0,161.23,76,8191,8,0,49,9,4.37965,13225,3050,14026,0
330,3.84259,91,0,15,0,202.243,91,8187,16,0,40,15,3.7623,13241,3065,14041,0
131,1.52551,25,0,94,0,85.562,25,8190,67,0,23,3,3.44781,13308,3068,14135,0
264,3.07223,22,0,49,0,64.356,22,8191,49,0,71,4,3.41286,13357,3072,14184,0
247,2.87657,16,0,28,0,54.34,16,8189,28,0,88,2,3.5177,13385,3074,14212,0
316,3.67986,57,0,4,0,133.531,57,8162,4,0,100,4,3.63418,13389,3078,14216,0
309,3.59855,82,0,9,0,161.029,82,8190,9,0,54,9,3.8089,13398,3087,14225,0
176,2.04954,28,0,96,0,156.658,4,8191,94,0,8,12,3.79725,13492,3099,14321,0
211,2.4571,42,0,4,0,92.423,42,8191,6,0,66,4,4.43789,13498,3103,14325,0
252,2.93401,45,0,6,0,108.057,45,8191,6,0,66,6,3.82054,13504,3109,14331,0
315,3.66728,59,0,8,0,158.245,59,8189,8,0,106,8,3.89043,13512,3117,14339,0
265,3.08597,67,0,77,0,147.474,2,8191,70,0,29,10,4.16998,13582,3127,14416,0
199,2.31738,3,0,36,0,86.725,3,8191,43,0,52,3,4.29811,13625,3130,14452,0
185,2.15435,3,0,37,0,67.13,3,8158,37,0,61,1,4.85722,13662,3131,14489,0
292,3.40014,38,0,2,0,82.866,38,8191,2,0,116,2,4.60096,13664,3133,14491,0
173,2.0148,22,0,45,0,100.924,22,8189,45,0,56,2,4.77568,13709,3135,14536,0
269,3.13271,42,0,3,0,109.673,42,8189,3,0,98,3,3.69242,13712,3138,14539,0
260,3.02791,70,0,10,0,144.816,70,8190,10,0,65,10,3.41286,13722,3148,14549,0
243,2.82994,18,0,83,0,118.75,18,8191,83,0,31,6,3.7856,13805,3154,14632,0
324,3.77328,41,0,7,0,116.336,41,8155,7,0,101,7,3.56429,13812,3161,14639,0
292,3.40036,48,0,8,0,108.908,48,8191,8,0,64,8,5.04358,13820,3169,14647,0
281,3.27226,58,0,10,0,103.293,58,8191,10,0,49,10,5.27654,13830,3179,14657,0
262,3.05108,51,0,8,0,154.016,71,8189,8,0,48,8,4.99699,13838,3187,14665,0
315,3.66845,82,0,13,0,179.921,82,8163,13,0,27,13,4.91546,13851,3200,14678,0
197,2.29409,34,0,91,0,61.122,34,8191,67,0,34,8,4.28646,13918,3208,14769,0
263,3.06274,11,0,49,0,103.202,3,8160,49,0,69,7,4.33306,13967,3215,14818,0
195,2.27078,12,0,23,0,73.807,12,8191,23,0,78,1,4.368,13990,3216,14841,0
249,2.89964,49,0,3,0,122.153,49,8170,3,0,93,3,4.04186,13993,3219,14844,0
283,3.29569,77,0,8,0,166.053,77,8189,8,0,57,8,3.83219,14001,3227,14852,0
297,3.45845,97,0,12,0,210.02,97,8173,12,0,53,12,3.82054,14013,3239,14864,0
136,1.58374,28,0,101,0,71.997,28,8189,63,0,26,4,3.56429,14076,3243,14965,0
267,3.10923,49,0,8,0,118.861,49,8173,8,0,71,8,3.79725,14084,3251,14973,0
229,2.66699,26,0,50,0,71.23,26,8189,50,0,70,1,4.14669,14134,3252,15023,0
261,3.03925,46,0,6,0,95.382,46,8191,6,0,89,6,4.25152,14140,3258,15029,0
235,2.73655,26,0,54,0,69.281,26,8189,54,0,58,2,5.25325,14194,3260,15083,0
275,3.20247,36,0,5,0,90.863,36,8190,5,0,89,5,4.9271,14199,3265,15088,0
276,3.21417,51,0,8,0,128.209,51,8191,8,0,55,8,5.33478,14207,3273,15096,0
318,3.70293,69,0,9,0,164.129,78,8191,9,0,65,9,5.47456,14216,3282,15105,0
204,2.37569,85,0,18,0,153.865,85,8182,18,0,18,18,5.33478,14234,3300,15123,0
286,3.33059,42,0,88,0,88.058,42,8189,88,0,65,3,5.60269,14322,3303,15211,0
257,2.99276,45,0,52,0,107.324,2,8189,52,0,64,7,5.35808,14374,3310,15263,0
218,2.53861,28,0,1,0,82.162,28,8164,1,0,90,1,4.88051,14375,3311,15264,0
231,2.69,3,0,53,0,112.66,3,8145,53,0,67,7,4.3913,14428,3318,15317,0
235,2.73653,28,0,3,0,80.364,28,8189,3,0,88,3,3.97197,14431,3321,15320,0
305,3.55174,59,0,8,0,119.018,59,8190,8,0,102,8,3.72736,14439,3329,15328,0
302,3.51687,75,0,12,0,193.874,83,8191,12,0,54,12,3.57594,14451,3341,15340,0
192,2.23585,14,0,97,0,139.362,14,8189,67,0,29,8,3.52934,14518,3349,15437,0
299,3.48194,45,0,6,0,119.427,45,8189,6,0,76,6,3.44781,14524,3355,15443,0
282,3.28401,49,0,7,0,122.25,49,8189,7,0,76,7,3.45946,14531,3362,15450,0
280,3.26079,57,0,8,0,145.759,57,8189,8,0,63,8,4.08845,14539,3370,15458,0
276,3.21409,72,0,11,0,145.333,72,8189,11,0,68,11,5.04358,14550,3381,15469,0
131,1.52549,3,0,78,0,169.67,3,8118,64,0,5,4,5.19501,14614,3385,15547,0
269,3.13275,38,0,4,0,105.603,38,8191,4,0,89,4,5.38138,14618,3389,15551,0
282,3.28422,46,0,9,0,118.325,46,8189,9,0,80,9,6.76749,14627,3398,15560,0
234,2.72504,25,0,52,0,67.01,25,8189,52,0,75,3,7.03539,14679,3401,15612,0
281,3.27223,41,0,5,0,111.86,41,8189,5,0,91,5,6.59277,14684,3406,15617,0
270,3.14406,66,0,10,0,143.071,66,8191,10,0,64,10,5.48621,14694,3416,15627,0
187,2.17764,33,0,69,0,77.882,33,8191,69,0,49,3,4.32141,14763,3419,15696,0
280,3.2607,40,0,4,0,100.731,40,8189,4,0,92,4,4.1001,14767,3423,15700,0
281,3.27227,51,0,6,0,119.878,51,8189,6,0,55,6,4.25152,14773,3429,15706,0
300,3.49352,63,0,11,0,137.105,63,8191,11,0,42,11,4.03021,14784,3440,15717,0
171,1.9913,29,0,70,0,71.971,29,8191,63,0,35,4,3.72736,14847,3444,15787,0
227,2.64341,6,0,39,0,104.631,6,8189,39,0,50,5,4.27482,14886,3449,15826,0
266,3.09765,32,0,4,0,89.557,32,8184,4,0,102,4,3.90208,14890,3453,15830,0
278,3.23742,67,0,8,0,153.229,67,8190,8,0,74,8,3.91373,14898,3461,15838,0
169,1.96807,33,0,69,0,78.888,33,8191,61,0,33,2,4.11174,14959,3463,15907,0
252,2.93458,35,0,6,0,97.398,35,8189,6,0,66,6,4.3913,14965,3469,15913,0
238,2.77159,24,0,39,0,64.872,24,8189,39,0,95,2,3.7856,15004,3471,15952,0
299,3.48206,56,0,6,0,116.262,58,8189,6,0,92,6,4.21658,15010,3477,15958,0
275,3.20259,70,0,20,0,140.32,70,8176,20,0,24,20,3.72736,15030,3497,15978,0
166,1.93309,35,0,74,0,75.722,35,8189,62,0,38,4,3.40122,15092,3501,16052,0
263,3.06267,18,0,42,0,59.251,18,8191,42,0,76,5,4.35635,15134,3506,16094,0
232,2.70167,4,0,34,0,87.294,4,8183,34,0,77,4,4.6592,15168,3510,16128,0
238,2.77152,32,0,33,0,73.342,2,8191,33,0,97,1,4.22822,15201,3511,16161,0
255,2.96948,38,0,1,0,88.951,38,8189,1,0,116,1,4.0768,15202,3512,16162,0
176,2.04954,21,0,42,0,60.645,21,8189,42,0,59,3,4.0768,15244,3515,16204,0
250,2.91129,27,0,27,0,55.934,27,8191,27,0,100,3,3.58758,15271,3518,16231,0
319,3.71476,65,0,4,0,165.838,71,8191,4,0,86,4,3.73901,15275,3522,16235,0
215,2.50368,38,0,80,0,67.511,38,8191,62,0,56,4,4.54272,15337,3526,16315,0
169,1.96799,4,0,65,0,71.84,4,8189,65,0,48,2,4.71744,15402,3528,16380,0
248,2.88797,55,0,4,0,95.352,55,8189,4,0,85,4,4.70579,15406,3532,16384,0
291,3.38893,79,0,11,0,181.206,79,8180,11,0,50,11,5.69587,15417,3543,16395,0
185,2.15435,39,0,79,0,82.043,39,8189,59,0,49,0,4.75238,15476,3543,16474,0
280,3.26048,43,0,7,0,98.189,43,8191,7,0,85,7,4.37965,15483,3550,16481,0
197,2.29418,23,0,50,0,63.079,23,8189,50,0,65,3,3.94867,15533,3553,16531,0
241,2.8066,16,0,29,0,45.266,16,8191,29,0,94,2,3.34298,15562,3555,16560,0
288,3.35397,53,0,5,0,107.345,53,8191,5,0,96,5,3.24979,15567,3560,16565,0
283,3.29563,70,0,10,0,169.439,79,8189,10,0,52,10,3.42451,15577,3570,16575,0
277,3.22571,91,0,26,0,176.972,91,8191,26,0,33,26,3.33133,15603,3596,16601,0
214,2.49205,44,0,93,0,64.442,44,8189,93,0,42,2,3.04013,15696,3598,16694,0
241,2.80646,46,0,10,0,111.087,46,8190,10,0,59,10,2.77222,15706,3608,16704,0
206,2.39889,25,0,48,0,69.415,25,8190,48,0,61,2,3.16826,15754,3610,16752,0
140,1.63041,8,0,35,0,67.685,8,8189,35,0,51,1,3.84384,15789,3611,16787,0
288,3.3539,56,0,6,0,98.576,56,8161,6,0,79,6,3.65747,15795,3617,16793,0
176,2.04954,28,0,64,0,75.078,28,8191,64,0,31,5,3.82054,15859,3622,16857,0
250,2.91128,32,0,4,0,81.646,32,8191,4,0,71,4,3.82054,15863,3626,16861,0
223,2.59693,20,0,37,0,65.749,20,8189,37,0,73,2,3.75066,15900,3628,16898,0
249,2.89957,25,0,27,0,55.284,25,8189,27,0,104,1,3.8089,15927,3629,16925,0
243,2.82948,21,0,49,0,82.584,21,8191,49,0,65,6,4.27482,15976,3635,16974,0
241,2.80647,33,0,3,0,105.596,33,8189,3,0,94,3,4.83392,15979,3638,16977,0
299,3.48184,58,0,11,0,110.848,58,8189,11,0,67,11,4.71744,15990,3649,16988,0
165,1.92156,72,0,9,0,161.802,72,8182,9,0,29,9,4.93875,15999,3658,16997,0
224,2.60749,36,0,75,0,92.393,36,8191,62,0,52,3,4.1001,16061,3661,17072,0
303,3.52836,42,0,3,0,93.661,42,8189,3,0,99,3,3.62253,16064,3664,17075,0
244,2.84154,23,0,50,0,75.13,23,8190,48,0,71,3,3.68077,16112,3667,17125,0
178,2.07293,20,0,29,0,45.747,20,8189,29,0,60,1,3.84384,16141,3668,17154,0
265,3.0861,59,0,9,0,130.893,59,8190,9,0,60,9,4.19328,16150,3677,17163,0
249,2.89963,31,0,60,0,86.118,31,8191,60,0,77,1,4.71744,16210,3678,17223,0
272,3.16745,43,0,7,0,95.086,43,8189,7,0,85,7,4.42624,16217,3685,17230,0
303,3.5284,62,0,8,0,143.666,65,8189,8,0,68,8,4.78733,16225,3693,17238,0
167,1.94474,24,0,71,0,99.905,24,8189,71,0,25,4,5.35808,16296,3697,17309,0
240,2.79489,25,0,34,0,66.572,25,8189,34,0,95,1,5.22995,16330,3698,17343,0
217,2.52688,36,0,34,0,57.07,36,8191,34,0,80,1,4.13504,16364,3699,17377,0
331,3.85455,69,0,8,0,161.796,75,8160,8,0,69,8,3.4711,16372,3707,17385,0
236,2.74828,92,0,12,0,194.075,92,8162,12,0,45,12,3.5177,16384,3719,17397,0
242,2.81672,5,0,139,0,82.766,5,8189,106,0,47,2,3.50605,16490,3721,17536,0
225,2.62023,30,0,1,0,98.627,30,8189,1,0,97,1,4.25152,16491,3722,17537,0
266,3.09764,22,0,49,0,67.041,22,8189,49,0,80,4,5.81235,16540,3726,17586,0
276,3.21404,38,0,4,0,99.152,38,8191,4,0,108,4,4.42624,16544,3730,17590,0
304,3.54011,65,0,4,0,106.409,71,8189,4,0,78,4,3.75066,16548,3734,17594,0
246,2.86484,3,0,87,0,165.017,3,8111,66,0,21,7,4.22822,16614,3741,17681,0
226,2.63177,20,0,43,0,68.388,20,8191,43,0,68,3,3.5177,16657,3744,17724,0
252,2.93459,3,0,34,0,77.622,3,8160,34,0,80,3,4.12339,16691,3747,17758,0
