SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
744,2.7134,122,0,4,0,89.783,123,8189,4,0,212,4,6.39494,11309,2716,13963,0
819,2.98688,173,0,11,0,124.724,173,8190,11,0,231,11,5.14733,11320,2727,13974,0
792,2.88859,158,0,7,0,117.664,203,8190,7,0,178,7,5.03059,11327,2734,13981,0
846,3.08566,208,0,35,0,113.102,208,8191,35,0,32,35,5.49024,11362,2769,14016,0
572,2.08626,102,0,215,0,85.739,104,8189,113,0,137,7,4.70592,11475,2776,14231,0
726,2.64776,102,0,8,0,125.378,108,8189,8,0,211,8,4.6512,11483,2784,14239,0
755,2.7535,84,0,6,0,123.758,129,8191,6,0,276,6,4.47974,11489,2790,14245,0
752,2.7426,154,0,13,0,132.996,154,8130,13,0,132,13,3.76109,11502,2803,14258,0
563,2.05339,78,0,156,0,88.502,78,8189,107,0,157,2,2.96947,11609,2805,14414,0
584,2.12993,40,0,83,0,55.318,40,8191,83,0,161,2,3.92525,11692,2807,14497,0
815,2.97236,108,0,1,0,93.022,111,8189,1,0,344,1,5.17286,11693,2808,14498,0
703,2.56387,153,0,12,0,167.392,153,8190,12,0,173,12,5.17286,11705,2820,14510,0
768,2.80091,168,0,30,0,96.56,168,8184,30,0,76,30,5.59603,11735,2850,14540,0
547,1.99495,85,0,172,0,102.188,85,8168,110,0,173,4,3.4729,11845,2854,14712,0
452,1.64848,48,0,85,0,57.108,48,8189,85,0,166,0,4.73875,11930,2854,14797,0
731,2.66619,110,0,7,0,128.392,110,8191,7,0,237,7,5.36986,11937,2861,14804,0
837,3.05263,134,0,7,0,83.569,159,8189,7,0,207,7,5.30784,11944,2868,14811,0
773,2.81927,149,0,7,0,128.743,185,8185,7,0,140,7,4.69498,11951,2875,14818,0
846,3.08521,191,0,28,0,118.045,191,8177,28,0,34,28,5.33702,11979,2903,14846,0
650,2.37066,4,0,221,0,107.418,4,8090,208,0,31,25,5.4793,12187,2928,15067,0
584,2.13005,49,0,100,0,55.844,49,8189,100,0,178,2,5.74195,12287,2930,15167,0
625,2.27953,65,0,3,0,74.49,65,8189,3,0,225,3,5.90246,12290,2933,15170,0
747,2.72444,136,0,4,0,132.062,137,8189,4,0,259,4,5.7529,12294,2937,15174,0
803,2.92857,163,0,17,0,115.006,163,8162,17,0,124,17,5.2969,12311,2954,15191,0
584,2.12988,170,0,32,0,107.569,170,8184,32,0,36,32,4.36666,12343,2986,15223,0
633,2.30861,79,0,172,0,103.912,86,8189,107,0,189,2,4.34112,12450,2988,15395,0
397,1.44789,21,0,132,0,44.356,21,8189,132,0,107,3,4.9248,12582,2991,15527,0
634,2.31224,37,0,76,0,38.957,37,8189,76,0,243,1,5.10355,12658,2992,15603,0
792,2.88853,96,0,2,0,78.361,100,8191,2,0,305,2,5.05248,12660,2994,15605,0
841,3.06715,117,0,8,0,142.288,158,8191,8,0,234,8,5.1072,12668,3002,15613,0
901,3.28604,183,0,14,0,140.826,183,8142,14,0,134,14,5.86598,12682,3016,15627,0
431,1.5719,31,0,199,0,44.7,31,8189,125,0,37,14,5.44646,12807,3030,15826,0
915,3.33706,92,0,3,0,119.631,99,8189,3,0,348,3,5.928,12810,3033,15829,0
826,3.01249,134,0,7,0,96.683,138,8189,7,0,281,7,6.54086,12817,3040,15836,0
794,2.89575,136,0,15,0,111.529,165,8189,15,0,129,15,6.1031,12832,3055,15851,0
436,1.59006,21,0,184,0,70.749,21,8189,117,0,54,12,5.31514,12949,3067,16035,0
807,2.94342,90,0,2,0,115.023,92,8189,2,0,330,2,3.33792,12951,3069,16037,0
694,2.53123,114,0,4,0,121.659,114,8189,4,0,189,4,3.69907,12955,3073,16041,0
680,2.48001,157,0,10,0,160.19,157,8189,10,0,197,10,5.16557,12965,3083,16051,0
512,1.86737,79,0,158,0,122.337,79,8189,107,0,168,1,5.61427,13072,3084,16209,0
546,1.99134,45,0,83,0,63.838,45,8189,83,0,216,3,6.07757,13155,3087,16292,0
447,1.6302,33,0,68,0,58.343,33,8191,68,0,166,1,5.57414,13223,3088,16360,0
647,2.35961,94,0,2,0,75.934,94,8190,2,0,265,2,5.24947,13225,3090,16362,0
634,2.31224,3,0,150,0,59.055,3,8191,150,0,202,2,5.03789,13375,3092,16512,0
562,2.04967,78,0,1,0,68.099,78,8189,1,0,249,1,4.08941,13376,3093,16513,0
808,2.94686,133,0,5,0,77.371,136,8189,5,0,192,5,5.57414,13381,3098,16518,0
870,3.17311,117,0,7,0,130.323,160,8191,7,0,115,7,5.60698,13388,3105,16525,0
765,2.79,144,0,10,0,169.413,193,8189,10,0,178,10,5.42822,13398,3115,16535,0
803,2.92857,188,0,44,0,127.883,198,8172,44,0,34,43,6.57734,13442,3158,16579,0
647,2.35974,204,0,64,0,104.407,204,8178,64,0,36,61,4.06022,13506,3219,16643,0
594,2.16639,102,0,206,0,93.756,102,8190,206,0,151,2,4.30099,13712,3221,16849,0
459,1.67404,6,0,108,0,109.746,6,8191,108,0,112,4,5.70912,13820,3225,16957,0
649,2.36711,68,0,1,0,84.046,68,8189,1,0,283,1,5.94624,13821,3226,16958,0
746,2.72092,123,0,4,0,129.7,130,8189,4,0,229,4,5.30419,13825,3230,16962,0
786,2.86662,155,0,11,0,129.289,155,8189,11,0,112,11,4.71322,13836,3241,16973,0
366,1.33484,44,0,162,0,34.265,44,8189,111,0,46,6,5.04883,13947,3247,17135,0
744,2.71344,88,0,3,0,102.07,88,8191,3,0,315,3,4.80806,13950,3250,17138,0
830,3.02708,108,0,3,0,130.22,143,8191,3,0,289,3,6.4679,13953,3253,17141,0
750,2.73532,163,0,22,0,137.73,163,8165,22,0,100,22,5.08896,13975,3275,17163,0
583,2.1262,82,0,179,0,48.854,82,8189,178,0,94,14,3.88877,14153,3289,17342,0
737,2.68812,88,0,7,0,87.49,88,8189,7,0,246,7,5.73466,14160,3296,17349,0
685,2.49829,109,0,5,0,103.299,111,8189,5,0,192,5,5.69088,14165,3301,17354,0
715,2.60766,142,0,7,0,144.272,148,8189,7,0,158,7,5.31878,14172,3308,17361,0
685,2.49825,171,0,12,0,142.819,171,8190,12,0,115,12,5.41728,14184,3320,17373,0
785,2.86297,194,0,19,0,152.617,194,8168,19,0,132,19,5.08531,14203,3339,17392,0
455,1.65939,93,0,195,0,106.918,97,8189,113,0,129,1,5.62157,14316,3340,17587,0
703,2.56388,91,0,6,0,104.971,100,8189,6,0,182,6,6.31834,14322,3346,17593,0
708,2.58223,111,0,8,0,106.766,111,8189,8,0,192,8,5.51213,14330,3354,17601,0
771,2.81202,139,0,8,0,116.296,139,8191,8,0,169,8,4.99046,14338,3362,17609,0
880,3.20943,112,0,11,0,138.462,171,8187,11,0,159,11,6.45696,14349,3373,17620,0
845,3.08197,187,0,43,0,113.246,187,8191,43,0,89,43,4.24262,14392,3416,17663,0
457,1.66674,14,0,216,0,106.895,14,8191,216,0,27,24,2.88192,14608,3440,17879,0
602,2.19557,47,0,99,0,42.053,47,8191,99,0,193,4,4.42867,14707,3444,17978,0
802,2.92515,106,0,1,0,89.606,107,8191,1,0,329,1,5.39904,14708,3445,17979,0
577,2.10439,57,0,112,0,73.34,57,8140,112,0,182,4,5.5559,14820,3449,18091,0
713,2.60033,100,0,3,0,99.853,105,8185,3,0,256,3,6.04474,14823,3452,18094,0
832,3.03438,130,0,6,0,174.563,158,8189,6,0,216,6,7.23398,14829,3458,18100,0
802,2.92489,174,0,20,0,122.366,174,8191,20,0,84,19,5.91341,14849,3477,18120,0
582,2.12258,5,0,209,0,116.404,5,8189,135,0,34,29,5.6544,14984,3506,18329,0
651,2.37425,91,0,8,0,108.761,91,8191,8,0,196,8,5.23123,14992,3514,18337,0
784,2.85936,107,0,6,0,109.749,107,8189,6,0,290,6,5.9353,14998,3520,18343,0
769,2.80461,113,0,7,0,130.197,135,8191,7,0,151,7,4.11859,15005,3527,18350,0
791,2.88484,155,0,11,0,146.553,169,8132,11,0,165,11,4.41043,15016,3538,18361,0
934,3.40632,125,0,9,0,106.487,193,8189,9,0,136,9,5.35891,15025,3547,18370,0
552,2.01318,203,0,15,0,130.559,203,8163,15,0,58,15,5.07072,15040,3562,18385,0
505,1.84195,9,0,303,0,79.28,9,8191,204,0,103,2,4.85184,15244,3564,18688,0
684,2.49477,76,0,0,0,75.293,76,8189,0,0,313,0,3.45101,15244,3564,18688,0
904,3.29724,154,0,4,0,110.713,157,8189,4,0,307,4,4.82995,15248,3568,18692,0
759,2.76814,191,0,16,0,194.899,191,8135,16,0,182,16,5.35891,15264,3584,18708,0
943,3.43918,198,0,42,0,97.923,198,8189,42,0,46,42,4.32288,15306,3626,18750,0
387,1.41142,11,0,218,0,103.552,11,8189,186,0,19,18,3.9216,15492,3644,18968,0
685,2.49827,101,0,7,0,120.155,101,8189,7,0,195,7,5.18746,15499,3651,18975,0
766,2.79369,100,0,6,0,90.07,106,8189,6,0,186,6,5.9353,15505,3657,18981,0
672,2.45084,127,0,3,0,154.886,127,8189,3,0,224,3,5.34797,15508,3660,18984,0
755,2.75353,155,0,7,0,128.974,159,8189,7,0,158,7,5.81126,15515,3667,18991,0
340,1.24,60,0,167,0,82.69,60,8190,108,0,87,3,5.34067,15623,3670,19158,0
772,2.81561,87,0,4,0,106.88,87,8189,4,0,253,4,4.8263,15627,3674,19162,0
659,2.4035,3,0,104,0,96.66,3,8091,104,0,142,4,4.68768,15731,3678,19266,0
493,1.79801,56,0,1,0,69.345,56,8189,1,0,201,1,4.51622,15732,3679,19267,0
855,3.11825,121,0,5,0,99.085,121,8190,5,0,268,5,5.04883,15737,3684,19272,0
828,3.01968,149,0,8,0,125.463,149,8102,8,0,119,8,5.27866,15745,3692,19280,0
664,2.42157,175,0,10,0,151.889,175,8191,10,0,133,10,6.22714,15755,3702,19290,0
852,3.10756,163,0,9,0,132.653,197,8191,9,0,127,9,6.20525,15764,3711,19299,0
932,3.3993,201,0,29,0,115.119,204,8154,29,0,48,29,5.69088,15793,3740,19328,0
510,1.86006,15,0,228,0,91.076,15,8189,178,0,33,19,5.67264,15971,3759,19556,0
527,1.92209,3,0,108,0,127.694,3,8191,108,0,169,4,4.91021,16079,3763,19664,0
626,2.28312,64,0,2,0,66.584,64,8189,2,0,258,2,3.76474,16081,3765,19666,0
806,2.93956,123,0,4,0,106.472,126,8189,4,0,241,4,7.3033,16085,3769,19670,0
720,2.6259,153,0,18,0,120.4,153,8191,18,0,117,18,6.69773,16103,3787,19688,0
637,2.32318,9,0,169,0,111.505,9,8189,113,0,49,7,5.27136,16216,3794,19857,0
731,2.66593,84,0,3,0,96.822,84,8189,3,0,252,3,5.52307,16219,3797,19860,0
730,2.66237,111,0,5,0,85.7,111,8189,5,0,264,5,6.45696,16224,3802,19865,0
645,2.35229,61,0,112,0,84.438,61,8191,107,0,217,1,5.99002,16331,3803,19977,0
770,2.80825,120,0,7,0,98.39,120,8189,7,0,269,7,4.33018,16338,3810,19984,0
819,2.98694,128,0,8,0,126.377,158,8189,8,0,167,8,4.43962,16346,3818,19992,0
869,3.16931,179,0,27,0,113.074,179,8175,27,0,110,27,5.81126,16373,3845,20019,0
492,1.79436,6,0,208,0,104.606,6,8191,202,0,19,26,5.67994,16575,3871,20227,0
784,2.8593,93,0,4,0,96.624,93,8189,4,0,265,4,5.2896,16579,3875,20231,0
808,2.94686,104,0,4,0,103.133,112,8080,4,0,253,4,5.91706,16583,3879,20235,0
776,2.8303,158,0,6,0,136.581,158,8189,6,0,227,6,5.98272,16589,3885,20241,0
947,3.4539,179,0,21,0,185.959,204,8163,21,0,261,21,6.41318,16610,3906,20262,0
499,1.81995,13,0,235,0,95.283,13,8189,133,0,29,28,4.66944,16743,3934,20497,0
601,2.19191,51,0,104,0,55.704,51,8189,104,0,182,1,3.58234,16847,3935,20601,0
700,2.55301,86,0,2,0,79.153,86,8189,2,0,270,2,5.3735,16849,3937,20603,0
286,1.04306,19,0,109,0,48.896,19,8191,109,0,78,2,5.97542,16958,3939,20712,0
756,2.75719,104,0,3,0,110.364,112,8080,3,0,208,3,4.53811,16961,3942,20715,0
788,2.87396,106,0,8,0,96.279,160,8191,8,0,204,8,5.90976,16969,3950,20723,0
860,3.13661,176,0,16,0,140.201,176,8190,16,0,85,16,5.82586,16985,3966,20739,0
805,2.93592,182,0,17,0,154.613,194,8175,17,0,101,17,5.77478,17002,3983,20756,0
704,2.56755,4,0,233,0,105.605,4,8004,145,0,25,36,5.45011,17147,4019,20989,0
622,2.26847,5,0,101,0,88.515,5,8181,101,0,173,3,6.18701,17248,4022,21090,0
719,2.62223,79,0,0,0,122.583,79,8189,0,0,329,0,6.99686,17248,4022,21090,0
697,2.542,8,0,134,0,86.244,8,8189,134,0,165,8,5.64346,17382,4030,21224,0
578,2.10805,66,0,2,0,77.725,66,8189,2,0,201,2,4.6585,17384,4032,21226,0
719,2.62222,44,0,83,0,37.695,44,8189,43,0,281,2,5.51942,17427,4034,21309,0
788,2.87412,110,0,3,0,86.481,110,8189,3,0,260,3,4.95034,17430,4037,21312,0
882,3.21694,160,0,11,0,119.911,160,8191,11,0,211,11,4.39219,17441,4048,21323,0
443,1.61576,80,0,166,0,62.236,80,8190,110,0,100,5,4.79712,17551,4053,21489,0
522,1.90384,3,0,90,0,99.821,3,8109,90,0,140,8,3.95078,17641,4061,21579,0
730,2.66237,75,0,76,0,83.422,2,8191,76,0,298,1,4.11494,17717,4062,21655,0
639,2.33046,78,0,1,0,60.029,78,8189,1,0,291,1,6.00826,17718,4063,21656,0
577,2.10438,57,0,78,0,74.529,57,8189,78,0,227,0,5.69818,17796,4063,21734,0
798,2.91034,121,0,5,0,104.939,127,8191,5,0,229,5,4.24627,17801,4068,21739,0
798,2.91038,19,0,163,0,124.077,6,8170,163,0,107,13,4.35936,17964,4081,21902,0
631,2.30131,77,0,4,0,86.967,77,8189,4,0,210,4,3.49114,17968,4085,21906,0
722,2.63325,104,0,6,0,104.035,104,8189,6,0,269,6,3.12634,17974,4091,21912,0
841,3.06719,107,0,8,0,123.515,148,8191,8,0,178,8,4.23898,17982,4099,21920,0
772,2.8155,144,0,9,0,160.718,180,8111,9,0,167,9,5.73466,17991,4108,21929,0
503,1.83452,4,0,199,0,149.344,4,8094,199,0,11,17,5.7529,18190,4125,22128,0
655,2.38885,92,0,4,0,90.023,92,8189,4,0,199,4,4.14413,18194,4129,22132,0
834,3.04159,103,0,6,0,74.738,104,8189,6,0,254,6,7.2887,18200,4135,22138,0
736,2.68422,147,0,8,0,138.602,147,8190,8,0,241,8,5.85139,18208,4143,22146,0
838,3.05634,172,0,16,0,128.184,172,8169,16,0,125,16,5.94624,18224,4159,22162,0
913,3.32998,186,0,39,0,108.246,186,8172,39,0,77,38,6.0192,18263,4197,22201,0
437,1.59387,93,0,197,0,60.291,93,8191,116,0,105,11,6.42413,18379,4208,22398,0
592,2.15907,3,0,107,0,111.57,3,8095,107,0,202,11,6.80352,18486,4219,22505,0
596,2.1737,61,0,2,0,66.025,61,8189,2,0,244,2,7.09536,18488,4221,22507,0
789,2.87756,101,0,4,0,112.402,139,8191,4,0,295,4,6.58829,18492,4225,22511,0
760,2.77179,148,0,7,0,116.885,152,8191,7,0,57,7,5.98637,18499,4232,22518,0
869,3.16941,183,0,8,0,110.247,187,8187,8,0,184,8,6.20525,18507,4240,22526,0
859,3.13286,207,0,19,0,160.48,207,8169,19,0,124,19,4.85914,18526,4259,22545,0
352,1.28377,3,0,224,0,138.083,3,7983,121,0,8,15,5.08896,18647,4274,22769,0
641,2.33777,103,0,2,0,102.416,104,8189,2,0,175,2,4.82995,18649,4276,22771,0
730,2.66239,109,0,3,0,107.148,109,8189,3,0,216,3,6.43507,18652,4279,22774,0
815,2.97234,119,0,7,0,117.468,124,8189,7,0,188,7,5.81126,18659,4286,22781,0
793,2.8921,125,0,12,0,146.592,156,8189,12,0,188,12,5.17286,18671,4298,22793,0
815,2.97237,168,0,24,0,112.518,168,8191,24,0,61,24,6.85459,18695,4322,22817,0
491,1.79071,46,0,182,0,33.939,46,8189,117,0,54,12,5.57414,18812,4334,22999,0
815,2.97245,90,0,4,0,101.456,90,8189,4,0,264,4,4.31923,18816,4338,23003,0
669,2.44013,107,0,7,0,120.181,107,8189,7,0,188,7,5.5559,18823,4345,23010,0
730,2.66254,145,0,6,0,123.579,145,8190,6,0,179,6,6.23078,18829,4351,23016,0
671,2.44735,162,0,12,0,104.714,162,8191,12,0,80,12,6.00461,18841,4363,23028,0
788,2.87382,83,0,164,0,102.048,83,8189,164,0,237,2,5.57779,19005,4365,23192,0
729,2.65872,96,0,8,0,90.962,96,8189,8,0,193,8,5.52307,19013,4373,23200,0
719,2.62226,106,0,6,0,132.9,135,8189,6,0,192,6,5.4793,19019,4379,23206,0
670,2.44354,154,0,10,0,149.963,154,8191,10,0,85,10,5.60698,19029,4389,23216,0
902,3.28965,113,0,9,0,110.832,162,8061,9,0,37,9,5.44282,19038,4398,23225,0
790,2.88112,176,0,11,0,171.159,185,8163,11,0,129,11,4.40678,19049,4409,23236,0
335,1.22177,6,0,198,0,137.258,6,8189,119,0,10,12,4.48339,19168,4421,23434,0
635,2.3159,95,0,3,0,99.879,95,8185,3,0,234,3,4.94304,19171,4424,23437,0
741,2.7025,106,0,5,0,110.551,106,8189,5,0,224,5,6.72326,19176,4429,23442,0
643,2.34508,132,0,7,0,130.568,132,8191,7,0,172,7,5.72736,19183,4436,23449,0
726,2.64778,168,0,4,0,126.028,168,8191,4,0,173,4,4.64755,19187,4440,23453,0
526,1.91831,3,0,185,0,184.31,3,8012,111,0,57,6,4.93939,19298,4446,23638,0
478,1.74325,4,0,91,0,83.553,4,8189,91,0,113,2,6.81082,19389,4448,23729,0
672,2.45096,75,0,0,0,71.36,75,8189,0,0,308,0,6.36576,19389,4448,23729,0
466,1.69957,52,0,82,0,78.493,52,8189,1,0,213,1,4.61837,19390,4449,23811,0
895,3.26433,129,0,6,0,106.091,129,8190,6,0,266,6,4.80806,19396,4455,23817,0
489,1.78343,156,0,7,0,143.409,156,8144,7,0,123,7,4.78982,19403,4462,23824,0
689,2.51281,80,0,158,0,79.958,80,8189,106,0,219,2,4.54906,19509,4464,23982,0
748,2.7282,106,0,4,0,104.071,106,8189,4,0,278,4,3.93254,19513,4468,23986,0
733,2.67333,147,0,9,0,134.457,147,8189,9,0,170,9,4.49798,19522,4477,23995,0
725,2.64414,169,0,14,0,143.009,169,8144,14,0,110,14,5.16557,19536,4491,24009,0
524,1.91107,12,0,195,0,92.926,12,8189,189,0,23,22,4.93939,19725,4513,24204,0
663,2.41803,88,0,6,0,85.219,88,8190,6,0,209,6,5.66899,19731,4519,24210,0
621,2.26486,56,0,90,0,55.191,56,8189,90,0,220,2,5.61792,19821,4521,24300,0
587,2.14081,41,0,74,0,42.981,41,8189,74,0,211,2,4.31923,19895,4523,24374,0
873,3.18387,129,0,5,0,91.44,129,8142,5,0,316,5,4.78253,19900,4528,24379,0
813,2.96506,116,0,10,0,101.347,154,8191,10,0,108,10,4.8336,19910,4538,24389,0
835,3.04533,171,0,27,0,111.891,171,8175,27,0,87,27,5.87328,19937,4565,24416,0
496,1.8091,31,0,193,0,47.961,40,8187,192,0,52,20,6.9385,20129,4585,24609,0
755,2.75355,89,0,8,0,93.545,89,8191,8,0,226,8,4.94669,20137,4593,24617,0
655,2.38891,87,0,8,0,121.564,102,8190,8,0,197,8,5.51213,20145,4601,24625,0
786,2.86681,129,0,6,0,125.857,151,8189,6,0,244,6,4.57459,20151,4607,24631,0
778,2.83735,158,0,14,0,153.721,167,8141,14,0,81,14,4.40314,20165,4621,24645,0
805,2.93584,159,0,15,0,154.314,182,8191,15,0,79,15,4.53811,20180,4636,24660,0
455,1.65943,45,0,201,0,35.427,45,8189,126,0,52,18,4.1952,20306,4654,24861,0
862,3.14373,95,0,10,0,96.374,95,8189,10,0,274,10,4.66214,20316,4664,24871,0
413,1.50631,4,0,107,0,107.074,4,8189,107,0,105,6,4.80442,20423,4670,24978,0
641,2.33768,65,0,1,0,71.076,65,8189,1,0,270,1,5.5705,20424,4671,24979,0
789,2.87755,129,0,4,0,135.161,139,8189,4,0,272,4,5.85504,20428,4675,24983,0
822,2.99789,156,0,11,0,113.101,166,8189,11,0,131,11,4.11494,20439,4686,24994,0
801,2.92131,178,0,30,0,121.493,178,8191,30,0,63,30,4.23168,20469,4716,25024,0
1048,3.8221,122,0,42,0,136.291,194,8189,42,0,95,41,4.07846,20511,4757,25066,0
655,2.38883,4,0,236,0,113.701,4,8018,163,0,35,36,4.23898,20674,4793,25302,0
483,1.76154,100,0,4,0,105.74,100,8191,4,0,146,4,4.95398,20678,4797,25306,0
634,2.31226,105,0,6,0,127.141,105,8189,6,0,217,6,4.64755,20684,4803,25312,0
433,1.57919,3,0,116,0,132.991,3,8191,111,0,95,3,4.98317,20795,4806,25428,0
510,1.86014,99,0,0,0,103.999,105,8189,0,0,213,0,5.4647,20795,4806,25428,0
716,2.61136,106,0,7,0,130.404,149,8189,7,0,178,7,5.91341,20802,4813,25435,0
870,3.17289,187,0,9,0,135.599,189,8189,9,0,209,9,6.4825,20811,4822,25444,0
820,2.99059,206,0,22,0,164.641,206,8179,22,0,106,22,6.19795,20833,4844,25466,0
337,1.22903,28,0,217,0,62.85,28,8189,170,0,30,10,5.14003,21003,4854,25683,0
701,2.55672,9,0,108,0,108.168,9,8189,108,0,212,4,5.95718,21111,4858,25791,0
862,3.14367,87,0,3,0,71.263,87,8189,3,0,360,3,6.44602,21114,4861,25794,0
693,2.52742,128,0,8,0,138.302,135,8189,8,0,167,8,5.46835,21122,4869,25802,0
838,3.05624,172,0,13,0,124.128,172,8191,13,0,178,13,5.20205,21135,4882,25815,0
525,1.91473,4,0,192,0,120.033,4,8189,119,0,34,14,5.06707,21254,4896,26007,0
693,2.5274,91,0,3,0,89.526,91,8189,3,0,222,3,4.9175,21257,4899,26010,0
669,2.43996,100,0,3,0,117.199,100,8190,3,0,197,3,5.34067,21260,4902,26013,0
821,2.99424,121,0,6,0,111.076,141,8191,6,0,243,6,6.04838,21266,4908,26019,0
892,3.25318,143,0,13,0,119.511,171,8162,13,0,149,13,5.65075,21279,4921,26032,0
673,2.45457,177,0,28,0,102.871,177,8191,28,0,31,28,5.16557,21307,4949,26060,0
677,2.46897,89,0,178,0,115.7,89,8189,106,0,205,1,5.28595,21413,4950,26238,0
728,2.65523,100,0,6,0,90.028,100,8189,6,0,225,6,5.23488,21419,4956,26244,0
726,2.64778,128,0,4,0,125.775,132,8187,4,0,196,4,5.2969,21423,4960,26248,0
711,2.59325,168,0,9,0,156.555,172,8187,9,0,189,9,5.04518,21432,4969,26257,0
856,3.12184,168,0,17,0,153.108,188,8101,17,0,88,17,5.06707,21449,4986,26274,0
498,1.81624,4,0,208,0,126.237,4,8189,124,0,13,19,5.12909,21573,5005,26482,0
704,2.56754,95,0,7,0,111.539,95,8189,7,0,219,7,4.77888,21580,5012,26489,0
730,2.66236,105,0,7,0,98.831,105,8189,7,0,218,7,5.15462,21587,5019,26496,0
581,2.11896,57,0,108,0,82.7,57,8189,106,0,213,1,5.42822,21693,5020,26604,0
802,2.92496,109,0,5,0,92.34,110,8189,5,0,265,5,5.24582,21698,5025,26609,0
759,2.76807,157,0,7,0,138.945,157,8191,7,0,196,7,4.30099,21705,5032,26616,0
872,3.1801,186,0,12,0,151.405,186,8191,12,0,155,12,5.35891,21717,5044,26628,0
604,2.20283,4,0,212,0,112.109,4,8191,127,0,34,21,6.19795,21844,5065,26840,0
678,2.47273,96,0,4,0,114.498,96,8189,4,0,203,4,4.75334,21848,5069,26844,0
731,2.66602,104,0,7,0,116.115,104,8191,7,0,220,7,4.13683,21855,5076,26851,0
689,2.51283,108,0,7,0,81.036,125,8189,7,0,181,7,4.50893,21862,5083,26858,0
559,2.03871,64,0,128,0,71.625,64,8191,127,0,149,3,3.15187,21989,5086,26986,0
721,2.62975,89,0,3,0,80.472,89,8189,3,0,251,3,3.42912,21992,5089,26989,0
553,2.01701,46,0,103,0,122.252,51,8189,103,0,165,2,4.03469,22095,5091,27092,0
676,2.46551,100,0,2,0,119.202,100,8189,2,0,286,2,5.57414,22097,5093,27094,0
807,2.94321,139,0,6,0,104.397,141,8189,6,0,156,6,5.21664,22103,5099,27100,0
952,3.47201,118,0,22,0,82.978,166,8191,22,0,116,22,4.50163,22125,5121,27122,0
615,2.2429,3,0,189,0,126.668,3,8013,189,0,70,11,5.81126,22314,5132,27311,0
595,2.17011,90,0,2,0,128.585,90,8189,2,0,214,2,5.72371,22316,5134,27313,0
739,2.69522,102,0,7,0,105.394,102,8187,7,0,228,7,4.86643,22323,5141,27320,0
745,2.71699,125,0,8,0,117.099,125,8190,8,0,158,8,6.31834,22331,5149,27328,0
790,2.88119,104,0,6,0,108.632,152,8189,6,0,116,6,6.04474,22337,5155,27334,0
506,1.84541,21,0,169,0,59.359,21,8189,109,0,85,4,5.5559,22446,5159,27503,0
790,2.88116,87,0,5,0,75.775,87,8191,5,0,283,5,4.77158,22451,5164,27508,0
726,2.64776,118,0,4,0,108.482,118,8189,4,0,255,4,4.4688,22455,5168,27512,0
750,2.73532,157,0,10,0,146.934,157,8190,10,0,166,10,5.2969,22465,5178,27522,0
443,1.61569,7,0,174,0,152.781,7,8191,110,0,69,5,4.92115,22575,5183,27696,0
624,2.27583,85,0,2,0,81.343,85,8189,2,0,194,2,4.16602,22577,5185,27698,0
730,2.66226,101,0,3,0,89.017,103,8191,3,0,270,3,9.3024,22580,5188,27701,0
763,2.78288,139,0,6,0,124.491,144,8189,6,0,199,6,6.38035,22586,5194,27707,0
714,2.60414,150,0,12,0,157.848,169,8189,12,0,122,12,5.4647,22598,5206,27719,0
791,2.88497,186,0,15,0,186.318,186,8191,15,0,93,15,4.7497,22613,5221,27734,0
708,2.58215,193,0,215,0,128.511,2,8176,178,0,46,22,4.15872,22791,5243,27949,0
661,2.41073,97,0,3,0,73.675,97,8190,40,0,222,3,4.3776,22831,5246,27952,0
755,2.75356,106,0,8,0,88.576,107,8189,8,0,231,8,5.24218,22839,5254,27960,0
789,2.87752,110,0,9,0,122.893,128,8191,9,0,174,9,5.7456,22848,5263,27969,0
670,2.44361,164,0,9,0,154.667,164,8190,9,0,166,9,5.90976,22857,5272,27978,0
879,3.20599,85,0,12,0,101.794,186,8191,12,0,118,12,6.31834,22869,5284,27990,0
836,3.0491,188,0,42,0,110.402,193,8182,42,0,42,41,4.61107,22911,5325,28032,0
567,2.06787,95,0,205,0,91.467,97,8189,116,0,164,11,4.52352,23027,5336,28237,0
660,2.40709,102,0,5,0,108.665,102,8190,5,0,185,5,11.0498,23032,5341,28242,0
842,3.07077,120,0,9,0,129.058,120,8117,9,0,223,9,5.66899,23041,5350,28251,0
751,2.73893,155,0,8,0,139.027,155,8146,8,0,180,8,4.89926,23049,5358,28259,0
675,2.46179,3,0,179,0,152.355,3,8191,110,0,96,5,4.58189,23159,5363,28438,0
689,2.51277,90,0,3,0,90.651,90,8191,3,0,262,3,4.65485,23162,5366,28441,0
571,2.08263,48,0,95,0,73.421,48,8189,95,0,175,3,4.90291,23257,5369,28536,0
834,3.04187,109,0,3,0,91.689,109,8189,3,0,286,3,4.31194,23260,5372,28539,0
804,2.93237,140,0,8,0,132.202,156,8187,8,0,194,8,5.73466,23268,5380,28547,0
440,1.60483,80,0,167,0,51.051,80,8191,109,0,118,3,5.05613,23377,5383,28714,0
756,2.75723,88,0,5,0,88.676,88,8187,5,0,255,5,5.2969,23382,5388,28719,0
