SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
614,5.92236,109,0,37,0,96.598,114,8181,37,0,42,37,9.03053,10019,2496,12749,0
352,3.39541,4,0,150,0,100.719,4,8190,90,0,19,30,9.99533,10109,2526,12899,0
465,4.48534,58,0,3,0,81.25,61,8189,3,0,153,3,11.4329,10112,2529,12902,0
472,4.55256,72,0,4,0,91.509,72,8191,4,0,142,4,11.8477,10116,2533,12906,0
360,3.47257,39,0,81,0,53.26,39,8191,62,0,97,3,11.0566,10178,2536,12987,0
500,4.82306,56,0,5,0,69.331,56,8191,5,0,162,5,9.31997,10183,2541,12992,0
474,4.57217,93,0,10,0,116.457,93,8172,10,0,115,10,7.89206,10193,2551,13002,0
488,4.7071,102,0,136,0,85.899,2,8191,92,0,27,34,7.44826,10285,2585,13138,0
389,3.75215,52,0,6,0,92.211,52,8189,50,0,126,6,9.04982,10335,2591,13144,0
383,3.69424,38,0,53,0,51.154,38,8191,53,0,135,1,10.3041,10388,2592,13197,0
436,4.20546,84,0,11,0,90.386,84,8172,11,0,126,11,9.28138,10399,2603,13208,0
433,4.17653,45,0,89,0,66.831,45,8191,63,0,131,5,5.91422,10462,2608,13297,0
455,4.38867,62,0,9,0,89.328,62,8191,9,0,120,9,6.23261,10471,2617,13306,0
406,3.91608,33,0,91,0,56.027,33,8191,61,0,117,2,7.58333,10532,2619,13397,0
463,4.46584,50,0,7,0,84.995,51,8189,7,0,159,7,8.6832,10539,2626,13404,0
437,4.21498,75,0,6,0,93.003,75,8190,6,0,120,6,9.08842,10545,2632,13410,0
399,3.84858,20,0,104,0,70.775,20,8189,63,0,86,4,7.96925,10608,2636,13514,0
484,4.66858,54,0,8,0,98.145,54,8191,8,0,155,8,8.62531,10616,2644,13522,0
493,4.75518,78,0,6,0,121.118,78,8191,6,0,156,6,10.4295,10622,2650,13528,0
571,5.50739,84,0,18,0,113.713,104,8175,17,0,82,18,9.25243,10639,2668,13546,0
282,2.72026,52,0,114,0,50.469,52,8191,69,0,55,9,7.76664,10708,2677,13660,0
446,4.30216,23,0,63,0,53.72,23,8191,63,0,113,9,9.20419,10771,2686,13723,0
516,4.97739,68,0,3,0,105.383,69,8189,3,0,208,3,7.19741,10774,2689,13726,0
491,4.73601,65,0,5,0,105.273,96,8189,5,0,69,5,7.55438,10779,2694,13731,0
555,5.35311,113,0,19,0,107.291,113,8174,19,0,58,19,7.70875,10798,2713,13750,0
467,4.50447,48,0,160,0,94.692,3,8119,149,0,26,39,7.09128,10947,2752,13910,0
471,4.54308,62,0,8,0,90.721,62,8191,8,0,151,8,8.58672,10955,2760,13918,0
437,4.21512,59,0,67,0,64.014,61,8189,62,0,137,1,9.04018,11017,2761,13985,0
465,4.48521,112,0,11,0,147.026,112,8133,11,0,138,11,8.73144,11028,2772,13996,0
305,2.9419,56,0,116,0,67.937,56,8191,114,0,71,4,8.2008,11142,2776,14112,0
473,4.56233,59,0,5,0,91.036,60,8189,5,0,129,5,7.98854,11147,2781,14117,0
454,4.37909,76,0,7,0,97.295,76,8189,7,0,125,7,10.9215,11154,2788,14124,0
343,3.30841,12,0,98,0,97.776,12,8191,66,0,78,7,9.6673,11220,2795,14222,0
425,4.09922,50,0,4,0,83.734,50,8190,4,0,153,4,8.26834,11224,2799,14226,0
483,4.65882,71,0,4,0,104.3,71,8189,4,0,129,4,7.84382,11228,2803,14230,0
548,5.28544,66,0,8,0,125.307,108,8191,8,0,114,8,7.83418,11236,2811,14238,0
407,3.92589,3,0,138,0,123.12,3,8069,75,0,54,16,8.05608,11311,2827,14376,0
456,4.39865,62,0,4,0,103.183,62,8190,4,0,143,4,7.40966,11315,2831,14380,0
477,4.60112,68,0,5,0,102.808,72,8189,5,0,146,5,6.5124,11320,2836,14385,0
544,5.24722,96,0,4,0,119.682,114,8189,4,0,191,4,6.0493,11324,2840,14389,0
626,6.03813,63,0,19,0,106.155,127,8129,19,0,49,19,7.26494,11343,2859,14408,0
388,3.74246,5,0,149,0,114.155,5,8121,146,0,14,20,7.53509,11489,2879,14557,0
470,4.5334,60,0,6,0,98.11,65,8189,6,0,130,6,7.40966,11495,2885,14563,0
355,3.42407,37,0,66,0,56.274,37,8191,59,0,131,1,7.41931,11554,2886,14629,0
466,4.49507,77,0,5,0,83.054,77,8190,5,0,146,5,7.91136,11559,2891,14634,0
519,5.00581,109,0,14,0,102.818,109,8181,14,0,93,14,6.9948,11573,2905,14648,0
345,3.32787,55,0,120,0,59.296,55,8189,98,0,67,10,6.16507,11671,2915,14768,0
548,5.2854,57,0,4,0,99.706,63,8189,4,0,174,4,5.74056,11675,2919,14772,0
511,4.92887,59,0,6,0,82.563,83,8191,6,0,123,6,6.5124,11681,2925,14778,0
572,5.51707,70,0,10,0,94.597,113,8189,10,0,100,10,8.97264,11691,2935,14788,0
495,4.77461,121,0,30,0,96.488,121,8190,30,0,28,29,9.17525,11721,2964,14818,0
366,3.53018,6,0,183,0,75.838,6,8189,161,0,76,2,10.2269,11882,2966,15001,0
458,4.41805,54,0,2,0,71.832,54,8191,2,0,195,2,8.24904,11884,2968,15003,0
528,5.09314,72,0,7,0,102.897,96,8189,7,0,112,7,9.20419,11891,2975,15010,0
570,5.49824,104,0,12,0,153.67,128,8189,12,0,112,12,8.99194,11903,2987,15022,0
308,2.9709,21,0,143,0,69.04,21,8189,124,0,25,14,7.38072,12027,3001,15165,0
490,4.72633,43,0,57,0,65.409,43,8189,57,0,197,2,8.4613,12084,3003,15222,0
552,5.32438,100,0,7,0,125.699,100,8189,7,0,152,7,10.7865,12091,3010,15229,0
537,5.17967,100,0,27,0,118.633,115,8174,27,0,49,27,11.4329,12118,3037,15256,0
421,4.06068,4,0,160,0,103.46,4,8191,134,0,28,36,10.7672,12252,3073,15416,0
439,4.23439,62,0,7,0,91.036,62,8190,7,0,133,7,9.39715,12259,3080,15423,0
450,4.34055,65,0,5,0,115.604,67,8189,5,0,105,5,10.0725,12264,3085,15428,0
478,4.61086,85,0,5,0,83.908,85,8191,5,0,135,5,11.8767,12269,3090,15433,0
456,4.39821,45,0,90,0,77.375,45,8173,75,0,133,5,10.3427,12344,3095,15523,0
469,4.5238,31,0,56,0,38.01,31,8189,56,0,172,2,6.96586,12400,3097,15579,0
476,4.59116,86,0,7,0,92.468,86,8191,7,0,178,7,8.59637,12407,3104,15586,0
383,3.69424,49,0,101,0,58.583,49,8189,62,0,93,3,9.74448,12469,3107,15687,0
420,4.05135,26,0,56,0,47.436,26,8189,56,0,129,4,9.65765,12525,3111,15743,0
513,4.94828,67,0,4,0,85.978,67,8190,4,0,197,4,10.0436,12529,3115,15747,0
582,5.61399,101,0,16,0,92.009,101,8175,16,0,88,16,10.4102,12545,3131,15763,0
378,3.64628,51,0,116,0,49.192,51,8189,71,0,77,13,9.6673,12616,3144,15879,0
398,3.83899,15,0,64,0,61.034,15,8189,64,0,117,9,7.90171,12680,3153,15943,0
492,4.74559,58,0,4,0,66.433,58,8191,4,0,194,4,5.82739,12684,3157,15947,0
556,5.36293,106,0,7,0,104.413,107,8137,7,0,125,7,6.9755,12691,3164,15954,0
544,5.24694,108,0,17,0,117.604,125,8170,17,0,67,17,8.47094,12708,3181,15971,0
345,3.32773,62,0,137,0,59.083,63,8191,70,0,73,11,6.96586,12778,3192,16108,0
333,3.21205,33,0,69,0,47.712,33,8189,66,0,98,6,5.87563,12844,3198,16177,0
435,4.19579,27,0,58,0,56.991,27,8189,58,0,150,3,6.2712,12902,3201,16235,0
455,4.38851,25,0,51,0,48.309,25,8189,51,0,185,1,7.88242,12953,3202,16286,0
504,4.86148,59,0,4,0,82.49,66,8189,4,0,179,4,8.49989,12957,3206,16290,0
529,5.10252,109,0,8,0,92.923,109,8191,8,0,118,8,7.6991,12965,3214,16298,0
430,4.1476,115,0,133,0,136.875,2,8173,76,0,22,18,6.84043,13041,3232,16431,0
453,4.36955,58,0,8,0,95.577,58,8189,8,0,141,8,6.46416,13049,3240,16439,0
430,4.1476,70,0,6,0,113.02,70,8191,6,0,152,6,9.71554,13055,3246,16445,0
373,3.59763,38,0,73,0,60.444,38,8189,61,0,109,3,10.8636,13116,3249,16518,0
249,2.40189,48,0,51,0,79.164,2,8189,17,0,74,3,10.169,13133,3252,16569,0
212,2.04501,28,0,3,0,46.811,28,8189,37,0,83,2,9.22349,13170,3254,16572,0
602,5.80705,75,0,2,0,94.763,105,8189,2,0,231,2,7.74734,13172,3256,16574,0
450,4.34052,118,0,23,0,102.007,118,8191,23,0,47,23,7.27459,13195,3279,16597,0
504,4.8614,61,0,122,0,102.676,61,8190,101,0,153,4,6.44486,13296,3283,16719,0
531,5.1219,69,0,5,0,77.39,72,8189,5,0,144,5,7.03339,13301,3288,16724,0
565,5.44974,71,0,6,0,108.915,100,8191,6,0,133,6,5.82739,13307,3294,16730,0
308,2.97027,3,0,126,0,172.148,3,8071,66,0,69,6,5.92387,13373,3300,16856,0
445,4.29222,30,0,63,0,39.684,30,8191,63,0,129,4,6.48346,13436,3304,16919,0
494,4.76491,59,0,3,0,77.365,62,8189,3,0,182,3,6.61853,13439,3307,16922,0
472,4.55273,104,0,6,0,95.049,104,8190,6,0,109,6,7.88242,13445,3313,16928,0
489,4.71668,119,0,24,0,112.385,119,8178,24,0,52,24,9.99533,13469,3337,16952,0
476,4.59129,53,0,122,0,91.321,60,8191,81,0,122,3,11.3075,13550,3340,17074,0
490,4.72648,68,0,6,0,111.687,69,8189,6,0,148,6,11.0566,13556,3346,17080,0
537,5.18007,61,0,6,0,129.227,95,8135,6,0,143,6,11.3557,13562,3352,17086,0
586,5.65233,79,0,9,0,104.837,120,8191,9,0,86,9,8.60602,13571,3361,17095,0
498,4.80371,127,0,29,0,108.987,127,8191,29,0,28,29,8.12362,13600,3390,17124,0
391,3.77141,61,0,130,0,90.338,63,8191,103,0,90,3,8.43235,13703,3393,17254,0
370,3.56908,65,0,71,0,95.317,2,8189,64,0,95,6,8.69285,13767,3399,17325,0
388,3.73858,47,0,1,0,77.473,47,8189,2,0,180,1,7.43861,13769,3400,17326,0
522,5.03488,99,0,5,0,143.48,99,8189,5,0,148,5,8.31658,13774,3405,17331,0
448,4.3212,51,0,102,0,88.768,51,8191,61,0,125,3,8.52883,13835,3408,17433,0
469,4.52381,60,0,3,0,115.299,68,8189,3,0,161,3,7.80523,13838,3411,17436,0
551,5.31492,65,0,6,0,88.174,112,8191,6,0,152,6,9.32962,13844,3417,17442,0
588,5.67158,103,0,17,0,119.012,132,8191,17,0,75,17,9.91814,13861,3434,17459,0
453,4.36942,138,0,37,0,102.335,138,8179,37,0,27,36,9.11736,13898,3470,17496,0
489,4.71667,69,0,143,0,104.127,69,8189,143,0,112,5,9.59976,14041,3475,17639,0
327,3.15423,35,0,75,0,55.213,35,8189,68,0,84,5,10.2269,14109,3480,17714,0
536,5.17009,62,0,4,0,67.839,63,8189,4,0,199,4,10.1304,14113,3484,17718,0
467,4.50478,42,0,69,0,67.774,42,8189,68,0,170,2,9.50328,14181,3486,17787,0
496,4.78459,85,0,6,0,106.3,89,8189,6,0,147,6,8.7025,14187,3492,17793,0
402,3.87778,3,0,125,0,151.955,3,8075,69,0,88,9,8.4227,14256,3501,17918,0
511,4.92906,57,0,5,0,95.765,61,8191,5,0,177,5,7.42896,14261,3506,17923,0
463,4.46589,71,0,7,0,112.454,73,8189,7,0,133,7,6.96586,14268,3513,17930,0
564,5.44042,87,0,10,0,116.923,112,8191,10,0,155,10,8.30693,14278,3523,17940,0
350,3.37595,24,0,125,0,64.646,24,8189,118,0,28,11,7.35178,14396,3534,18065,0
490,4.72656,61,0,4,0,98.543,61,8189,4,0,177,4,7.4579,14400,3538,18069,0
549,5.29542,83,0,3,0,113.284,86,8189,3,0,180,3,9.24278,14403,3541,18072,0
474,4.572,118,0,16,0,154.003,118,8182,16,0,106,16,8.9051,14419,3557,18088,0
328,3.16374,59,0,123,0,87.145,59,8166,64,0,84,5,8.98229,14483,3562,18211,0
487,4.69737,62,0,4,0,89.001,66,8189,4,0,161,4,9.93744,14487,3566,18215,0
332,3.2018,36,0,75,0,50.736,36,8189,61,0,117,3,9.50328,14548,3569,18290,0
444,4.28155,32,0,42,0,49.711,35,8189,42,0,192,1,9.59976,14590,3570,18332,0
590,5.6905,96,0,10,0,118.795,96,8191,10,0,148,10,9.57082,14600,3580,18342,0
427,4.11865,110,0,14,0,112.296,110,8154,14,0,47,14,9.27173,14614,3594,18356,0
470,4.53339,55,0,114,0,87.981,56,8189,81,0,121,4,9.54187,14695,3598,18470,0
436,4.20546,30,0,65,0,53.663,30,8189,65,0,123,4,9.01123,14760,3602,18535,0
538,5.18929,72,0,1,0,100.24,78,8189,1,0,233,1,8.26834,14761,3603,18536,0
391,3.77138,47,0,99,0,63.822,47,8189,63,0,125,4,9.02088,14824,3607,18635,0
494,4.76489,61,0,7,0,105.298,61,8189,7,0,171,7,10.2172,14831,3614,18642,0
439,4.23436,89,0,7,0,116.816,89,8189,7,0,106,7,9.78307,14838,3621,18649,0
420,4.05112,50,0,104,0,49.992,50,8189,61,0,91,3,8.49989,14899,3624,18753,0
394,3.80034,31,0,53,0,55.14,31,8189,35,0,148,3,7.94995,14934,3627,18806,0
569,5.48831,88,0,7,0,115.294,92,8168,7,0,172,7,8.64461,14941,3634,18813,0
332,3.20229,15,0,116,0,88.109,15,8189,75,0,35,16,9.44539,15016,3650,18929,0
538,5.18964,55,0,5,0,75.454,55,8189,5,0,177,5,9.27173,15021,3655,18934,0
511,4.92888,81,0,4,0,113.065,82,8190,4,0,158,4,8.442,15025,3659,18938,0
564,5.44011,116,0,7,0,115.205,116,8190,7,0,105,7,7.00445,15032,3666,18945,0
536,5.17004,125,0,38,0,103.765,125,8178,38,0,35,37,6.47381,15070,3703,18983,0
446,4.30175,58,0,126,0,104.465,63,8189,94,0,124,1,6.37733,15164,3704,19109,0
404,3.89701,12,0,74,0,79.407,12,8191,66,0,105,8,7.76664,15230,3712,19183,0
538,5.18965,65,0,2,0,89.821,65,8190,2,0,235,2,10.4295,15232,3714,19185,0
593,5.72006,73,0,8,0,115.399,110,8148,8,0,123,8,8.91475,15240,3722,19193,0
352,3.39525,52,0,120,0,55.368,52,8191,68,0,55,9,8.53848,15308,3731,19313,0
338,3.26043,29,0,60,0,46.108,31,8189,60,0,121,5,7.08163,15368,3736,19373,0
483,4.65883,82,0,6,0,111.198,85,8189,6,0,170,6,7.10093,15374,3742,19379,0
618,5.96132,103,0,16,0,74.573,105,8189,16,0,58,16,7.4579,15390,3758,19395,0
509,4.90956,104,0,14,0,124.041,120,8157,14,0,54,14,8.06573,15404,3772,19409,0
536,5.1701,130,0,54,0,97.904,130,8191,54,0,37,51,7.74734,15458,3823,19463,0
286,2.75862,65,0,132,0,64.113,65,8190,92,0,68,2,7.12022,15550,3825,19595,0
562,5.42082,65,0,4,0,119.157,69,8191,4,0,159,4,9.17525,15554,3829,19599,0
464,4.47552,82,0,8,0,117.553,86,8191,8,0,152,8,9.26208,15562,3837,19607,0
597,5.75837,108,0,19,0,114.896,114,8171,19,0,115,19,7.38072,15581,3856,19626,0
382,3.68448,58,0,130,0,44.422,58,8191,73,0,67,14,6.17472,15654,3870,19756,0
518,4.99643,63,0,6,0,87.268,64,8189,6,0,176,6,7.65086,15660,3876,19762,0
483,4.65882,84,0,6,0,108.719,84,8189,6,0,132,6,10.6417,15666,3882,19768,0
613,5.91288,120,0,6,0,113.46,121,8191,6,0,132,6,8.79898,15672,3888,19774,0
343,3.30872,5,0,141,0,110.763,5,8191,77,0,13,18,7.08163,15749,3906,19915,0
509,4.90983,61,0,7,0,108.052,63,8191,7,0,162,7,5.43182,15756,3913,19922,0
319,3.077,21,0,69,0,81.561,21,8189,61,0,89,2,5.14238,15817,3915,19991,0
468,4.51411,52,0,5,0,86.229,53,8191,5,0,182,5,7.37107,15822,3920,19996,0
550,5.30507,61,0,7,0,89.066,93,8189,7,0,112,7,8.47094,15829,3927,20003,0
550,5.30507,82,0,7,0,170.729,124,8191,7,0,108,7,9.36821,15836,3934,20010,0
364,3.51099,6,0,147,0,134.538,6,8189,86,0,29,16,9.6673,15922,3950,20157,0
531,5.12174,62,0,8,0,89.003,66,8189,8,0,156,8,7.75699,15930,3958,20165,0
528,5.09297,75,0,5,0,100.684,77,8191,5,0,159,5,7.28424,15935,3963,20170,0
523,5.04464,99,0,8,0,124.284,99,8189,8,0,127,8,9.41645,15943,3971,20178,0
342,3.29879,51,0,103,0,79.081,51,8189,62,0,102,3,10.0243,16005,3974,20281,0
474,4.57197,64,0,5,0,109.189,64,8189,5,0,160,5,9.47434,16010,3979,20286,0
584,5.63323,63,0,7,0,109.846,96,8189,7,0,126,7,9.27173,16017,3986,20293,0
366,3.53027,104,0,23,0,109.038,104,8174,23,0,26,23,10.5742,16040,4009,20316,0
485,4.67808,53,0,108,0,91.758,53,8143,102,0,122,4,9.01123,16142,4013,20424,0
559,5.39189,69,0,5,0,78.633,70,8189,5,0,172,5,7.08163,16147,4018,20429,0
533,5.14121,93,0,5,0,128.1,105,8189,5,0,129,5,7.63157,16152,4023,20434,0
574,5.53693,98,0,17,0,134.357,133,8174,17,0,104,17,8.65426,16169,4040,20451,0
392,3.78132,143,0,20,0,121.8,143,8180,20,0,42,20,9.74448,16189,4060,20471,0
488,4.7073,60,0,148,0,97.923,71,8189,128,0,122,5,8.4613,16317,4065,20619,0
516,4.97707,76,0,9,0,112.289,76,8191,9,0,146,9,7.7184,16326,4074,20628,0
570,5.498,74,0,9,0,106.343,90,8189,9,0,129,9,7.2167,16335,4083,20637,0
541,5.21826,77,0,6,0,135.737,128,8191,6,0,169,6,7.30354,16341,4089,20643,0
352,3.39521,61,0,136,0,78.898,64,8191,70,0,68,7,8.26834,16411,4096,20779,0
476,4.59145,38,0,11,0,111.239,67,8191,11,0,144,11,8.67355,16422,4107,20790,0
497,4.79384,36,0,75,0,56.289,36,8189,73,0,137,2,9.85061,16495,4109,20865,0
538,5.18927,69,0,3,0,72.173,69,8190,3,0,209,3,10.7865,16498,4112,20868,0
569,5.4883,92,0,7,0,118.024,109,8191,7,0,112,7,10.5839,16505,4119,20875,0
290,2.79725,17,0,121,0,78.971,17,8190,69,0,22,10,9.86026,16574,4129,20996,0
537,5.17964,58,0,6,0,76.354,59,8189,6,0,172,6,7.99819,16580,4135,21002,0
576,5.55585,70,0,8,0,98.813,80,8191,8,0,156,8,9.19454,16588,4143,21010,0
500,4.82287,89,0,8,0,128.445,115,8128,8,0,123,8,9.56117,16596,4151,21018,0
286,2.75869,7,0,130,0,131.53,7,8189,72,0,14,13,9.99533,16668,4164,21148,0
472,4.55289,61,0,6,0,99.96,61,8189,6,0,183,6,11.018,16674,4170,21154,0
579,5.58511,74,0,7,0,118.335,80,8189,7,0,156,7,9.97603,16681,4177,21161,0
517,4.98705,119,0,8,0,132.436,119,8189,8,0,147,8,7.48685,16689,4185,21169,0
409,3.94506,5,0,138,0,124.952,5,8189,72,0,21,14,6.35803,16761,4199,21307,0
477,4.6009,62,0,7,0,76.899,64,8191,7,0,152,7,6.7536,16768,4206,21314,0
482,4.64916,35,0,73,0,76.233,35,8191,73,0,158,3,7.28424,16841,4209,21387,0
541,5.21835,58,0,4,0,83.84,62,8189,4,0,191,4,7.43861,16845,4213,21391,0
488,4.70719,98,0,9,0,109.363,98,8165,9,0,98,9,8.17186,16854,4222,21400,0
583,5.62341,103,0,26,0,86.496,117,8191,25,0,64,26,10.6514,16879,4248,21426,0
600,5.78734,126,0,12,0,100.943,126,8191,13,0,35,12,8.96299,16892,4260,21438,0
431,4.15724,141,0,21,0,110.351,141,8191,21,0,62,21,7.96925,16913,4281,21459,0
406,3.91601,3,0,215,0,85.621,3,8121,151,0,81,4,8.13326,17064,4285,21674,0
450,4.34048,53,0,0,0,72.734,53,8189,0,0,206,0,8.55778,17064,4285,21674,0
475,4.58163,95,0,7,0,103.251,95,8189,7,0,122,7,8.16221,17071,4292,21681,0
567,5.46901,74,0,11,0,83.563,119,8189,11,0,78,11,8.81827,17082,4303,21692,0
467,4.50459,134,0,17,0,128.9,134,8191,17,0,63,17,10.362,17099,4320,21709,0
445,4.29214,57,0,137,0,117.74,67,8191,137,0,102,3,9.1656,17236,4323,21846,0
481,4.63993,73,0,5,0,103.239,73,8191,5,0,168,5,6.66677,17241,4328,21851,0
463,4.46604,40,0,80,0,64.089,40,8191,80,0,143,4,8.28763,17321,4332,21931,0
398,3.83919,51,0,40,0,64.277,51,8189,40,0,163,0,9.30067,17361,4332,21971,0
371,3.57851,65,0,63,0,88.518,65,8190,63,0,124,2,9.31997,17424,4334,22034,0
502,4.84216,108,0,6,0,126.978,108,8190,6,0,116,6,9.03053,17430,4340,22040,0
638,6.15389,110,0,22,0,115.651,119,8161,22,0,41,22,8.04643,17452,4362,22062,0
336,3.24084,56,0,129,0,84.927,60,8191,67,0,94,9,7.08163,17519,4371,22191,0
495,4.7746,67,0,8,0,100.713,67,8189,8,0,160,8,7.76664,17527,4379,22199,0
600,5.78756,102,0,5,0,133.593,105,8191,5,0,198,5,9.99533,17532,4384,22204,0
559,5.392,57,0,13,0,152.873,133,8191,13,0,101,13,9.31997,17545,4397,22217,0
552,5.32435,138,0,31,0,115.606,138,8176,31,0,24,30,7.78594,17576,4427,22248,0
364,3.51099,69,0,141,0,75.671,69,8190,124,0,92,3,7.91136,17700,4430,22389,0
371,3.57854,35,0,73,0,68.819,35,8191,73,0,102,3,9.00158,17773,4433,22462,0
470,4.53339,61,0,3,0,99.827,61,8189,3,0,178,3,9.92779,17776,4436,22465,0
499,4.81328,93,0,7,0,143.466,103,8189,7,0,117,7,9.61906,17783,4443,22472,0
577,5.56549,105,0,11,0,140.11,129,8178,11,0,97,11,8.89546,17794,4454,22483,0
301,2.90328,52,0,138,0,68.5,52,8189,67,0,53,8,7.4579,17861,4462,22621,0
480,4.63023,65,0,5,0,127.585,67,8191,5,0,146,5,7.98854,17866,4467,22626,0
491,4.73616,61,0,4,0,114.985,79,8189,4,0,146,4,8.11397,17870,4471,22630,0
530,5.11247,63,0,6,0,105.794,101,8189,6,0,108,6,8.87616,17876,4477,22636,0
416,4.01253,127,0,7,0,146.501,127,8163,7,0,93,7,8.57707,17883,4484,22643,0
433,4.17657,64,0,130,0,95.775,64,8191,61,0,130,3,7.94995,17944,4487,22773,0
409,3.94514,22,0,72,0,67.296,22,8189,64,0,104,5,6.15542,18008,4492,22845,0
563,5.4305,63,0,2,0,70.005,64,8189,2,0,223,2,6.13613,18010,4494,22847,0
490,4.72631,66,0,8,0,99.876,94,8160,8,0,73,8,6.95621,18018,4502,22855,0
639,6.1635,70,0,5,0,136.804,144,8191,5,0,188,5,8.2008,18023,4507,22860,0
595,5.73916,123,0,12,0,118.763,156,8191,12,0,58,12,8.75074,18035,4519,22872,0
422,4.07043,5,0,184,0,112.907,5,8139,152,0,16,25,8.24904,18187,4544,23056,0
450,4.34063,79,0,6,0,104.076,79,8189,6,0,151,6,6.85973,18193,4550,23062,0
563,5.43029,74,0,6,0,116.081,86,8189,6,0,179,6,7.68946,18199,4556,23068,0
468,4.51411,75,0,3,0,144.363,94,8191,3,0,87,3,9.74448,18202,4559,23071,0
535,5.1604,83,0,7,0,110.894,108,8189,7,0,84,7,10.3137,18209,4566,23078,0
606,5.84523,105,0,20,0,116.884,122,8169,20,0,61,20,9.34891,18229,4586,23098,0
600,5.78761,83,0,20,0,102.031,144,8189,20,0,89,20,8.61566,18249,4606,23118,0
281,2.71062,150,0,169,0,145.944,2,8174,77,0,31,19,8.21045,18326,4625,23287,0
502,4.84236,67,0,5,0,100.541,75,8189,55,0,126,5,8.43235,18381,4630,23292,0
667,6.43391,81,0,10,0,75.497,82,8187,10,0,191,8,10.0822,18391,4638,23302,0
1216,11.7289,116,0,18,0,75.735,172,8189,18,0,465,8,20.5213,18409,4646,23320,0
924,8.91252,65,0,5,0,83.844,217,8187,5,0,274,5,15.5622,18414,4651,23325,0
1013,9.77097,94,0,1,0,144.797,268,8189,1,0,386,1,14.6071,18415,4652,23326,0
708,6.82906,64,0,4,0,187.858,292,8189,4,0,216,4,11.8574,18419,4656,23330,0
716,6.9063,77,0,13,0,80.124,299,8189,13,0,66,13,10.526,18432,4669,23343,0
681,6.56878,139,0,18,0,110.665,304,8069,18,0,44,18,10.0725,18450,4687,23361,0
666,6.42414,126,0,26,0,100.741,308,8173,26,0,40,26,10.3041,18476,4713,23387,0
490,4.72636,310,0,337,0,104.303,2,8181,115,0,15,27,10.9022,18591,4740,23724,0
477,4.60095,60,0,4,0,113.718,151,8191,4,0,149,4,11.9828,18595,4744,23728,0
370,3.56893,11,0,167,0,93.217,11,8189,71,0,17,12,11.539,18666,4756,23895,0
360,3.47237,32,0,64,0,55.479,32,8189,41,0,124,1,11.0663,18707,4757,23959,0
476,4.59125,56,0,4,0,102.596,72,8189,4,0,179,4,7.83418,18711,4761,23963,0
454,4.37909,102,0,8,0,120.092,102,8165,8,0,82,8,7.27459,18719,4769,23971,0
554,5.34382,132,0,3,0,205.674,145,8191,3,0,166,3,8.9244,18722,4772,23974,0
626,6.03859,148,0,7,0,152.463,175,8191,7,0,151,7,12.7547,18729,4779,23981,0
642,6.1929,112,0,14,0,104.852,189,8191,14,0,80,14,13.9317,18743,4793,23995,0
725,6.99312,111,0,18,0,123.125,205,8190,18,0,96,18,11.5197,18761,4811,24013,0
468,4.51409,207,0,242,0,107.086,2,8176,93,0,17,33,10.9215,18854,4844,24255,0
384,3.70339,51,0,102,0,91.161,51,8191,220,0,63,0,11.1338,19074,4844,24357,0
537,5.17981,62,0,3,0,113.504,66,8190,3,0,213,3,9.59976,19077,4847,24360,0
539,5.19906,83,0,8,0,108.578,95,8189,8,0,113,8,9.04018,19085,4855,24368,0
562,5.42079,97,0,9,0,140.463,122,8134,9,0,92,9,9.56117,19094,4864,24377,0
412,3.97417,129,0,28,0,106.348,129,8190,28,0,28,27,9.50328,19122,4891,24405,0
526,5.07377,64,0,132,0,97.207,64,8176,99,0,126,3,8.10432,19221,4894,24537,0
477,4.60096,70,0,4,0,102.926,71,8189,4,0,143,4,7.7184,19225,4898,24541,0
499,4.81313,85,0,8,0,122.838,85,8189,8,0,103,8,8.2201,19233,4906,24549,0
586,5.65232,110,0,8,0,110.716,110,8191,8,0,107,8,8.19115,19241,4914,24557,0
544,5.24721,120,0,38,0,101.089,120,8191,38,0,35,38,6.48346,19279,4952,24595,0
348,3.35665,60,0,133,0,80.576,60,8183,71,0,91,13,5.36429,19350,4965,24728,0
522,5.03479,60,0,8,0,82.003,65,8189,8,0,127,8,5.27746,19358,4973,24736,0
429,4.13792,82,0,5,0,152.808,82,8191,5,0,138,5,8.24904,19363,4978,24741,0
590,5.69126,102,0,2,0,154.838,131,8189,2,0,189,2,10.2462,19365,4980,24743,0
272,2.62374,4,0,142,0,173.063,4,8189,67,0,34,3,10.5646,19432,4983,24885,0
437,4.21514,69,0,4,0,99.979,69,8191,4,0,125,4,8.14291,19436,4987,24889,0
517,4.98673,73,0,4,0,77.226,76,8189,4,0,157,4,6.9755,19440,4991,24893,0
548,5.28577,101,0,6,0,143.239,101,8190,6,0,179,6,10.2365,19446,4997,24899,0
603,5.81628,86,0,10,0,91.293,140,8191,10,0,147,10,11.2689,19456,5007,24909,0
359,3.46275,70,0,149,0,61.88,70,8189,69,0,72,9,10.3909,19525,5016,25058,0
551,5.31474,58,0,7,0,105.801,73,8160,7,0,154,7,10.1111,19532,5023,25065,0
