SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1179,4.29983,179,0,2,0,78.803,195,8189,2,0,402,2,5.13274,854,166,1075,0
1320,4.81232,113,0,5,0,104.738,248,8191,5,0,370,5,7.73376,859,171,1080,0
1253,4.56974,116,0,4,0,75.845,295,8189,4,0,396,4,9.7511,863,175,1084,0
1422,5.18636,153,0,10,0,121.827,317,8189,10,0,211,10,6.84365,873,185,1094,0
1173,4.27837,209,0,21,0,77.892,324,8189,21,0,66,18,6.73421,894,203,1115,0
402,1.46634,8,0,223,0,44.325,8,8189,189,0,166,2,8.42688,1083,205,1338,0
224,0.817044,11,0,22,0,24.582,2,8189,22,0,103,0,7.97818,1105,205,1360,0
133,0.4851,7,0,13,0,42.899,7,8187,13,0,66,0,7.1063,1118,205,1373,0
465,1.69611,22,0,0,0,27.435,22,8189,0,0,230,0,6.13229,1118,205,1373,0
744,2.7135,35,0,0,0,43.683,35,8189,0,0,370,0,7.03334,1118,205,1373,0
1178,4.29611,159,0,3,0,90.607,159,8189,3,0,469,3,8.91206,1121,208,1376,0
1218,4.44217,140,0,5,0,122.461,208,8189,5,0,286,5,7.63526,1126,213,1381,0
1234,4.50071,149,0,5,0,148.408,253,8191,5,0,323,5,7.05523,1131,218,1386,0
1269,4.62829,128,0,3,0,173.9,297,8190,3,0,375,3,8.00736,1134,221,1389,0
958,3.49384,4,0,286,0,86.138,4,8189,105,0,307,2,7.40544,1239,223,1675,0
177,0.645537,13,0,0,0,31.12,13,8191,0,0,88,0,7.80672,1239,223,1675,0
494,1.8017,25,0,0,0,39.831,26,8189,0,0,246,0,7.6608,1239,223,1675,0
731,2.66592,37,0,0,0,37.227,37,8187,0,0,364,0,9.17837,1239,223,1675,0
1224,4.46408,143,0,2,0,97.952,166,8189,2,0,426,2,7.51853,1241,225,1677,0
862,3.14403,4,0,200,0,119.245,4,8191,160,0,175,5,7.69728,1401,230,1877,0
126,0.45959,6,0,9,0,40.003,6,8189,9,0,62,0,6.98227,1410,230,1886,0
90,0.328295,5,0,16,0,51.139,5,8189,16,0,40,0,7.06253,1426,230,1902,0
148,0.539791,10,0,10,0,30.077,10,8189,10,0,72,0,7.1136,1436,230,1912,0
476,1.73605,24,0,0,0,32.201,24,8189,0,0,237,0,8.90842,1436,230,1912,0
794,2.89579,37,0,0,0,44.659,37,8189,0,0,396,0,7.09171,1436,230,1912,0
1244,4.53682,103,0,3,0,95.678,158,8189,3,0,396,3,7.14643,1439,233,1915,0
1251,4.5624,160,0,4,0,82.25,213,8191,4,0,321,4,7.98547,1443,237,1919,0
1400,5.10584,137,0,5,0,92.088,273,8189,5,0,459,5,8.07302,1448,242,1924,0
1235,4.50408,280,0,27,0,84.897,280,8174,27,0,56,27,7.4711,1475,269,1951,0
330,1.20352,11,0,280,0,37.709,11,8189,192,0,69,0,6.61382,1667,269,2231,0
487,1.77623,25,0,0,0,23.224,25,8189,0,0,242,0,6.77434,1667,269,2231,0
745,2.71717,37,0,0,0,24.338,37,8189,0,0,375,0,8.95219,1667,269,2231,0
1158,4.22352,103,0,3,0,87.924,151,8189,3,0,366,3,8.44147,1670,272,2234,0
1174,4.28193,113,0,3,0,125.258,208,8189,3,0,320,3,7.16102,1673,275,2237,0
913,3.33002,7,0,150,0,113.221,7,8191,141,0,157,9,7.56595,1814,284,2387,0
126,0.459597,13,0,0,0,44.706,13,8191,0,0,63,0,7.50394,1814,284,2387,0
230,0.838948,7,0,25,0,34.294,7,8189,25,0,113,0,7.9344,1839,284,2412,0
157,0.572643,11,0,13,0,30.056,11,8189,13,0,78,0,7.78483,1852,284,2425,0
474,1.72872,24,0,0,0,38.121,24,8191,0,0,241,0,8.01101,1852,284,2425,0
788,2.87383,37,0,0,0,37.928,37,8189,0,0,392,0,7.58419,1852,284,2425,0
1189,4.33652,115,0,2,0,97.828,165,8190,2,0,430,2,11.0352,1854,286,2427,0
1282,4.67557,189,0,17,0,97.497,211,8160,17,0,272,17,6.7415,1871,303,2444,0
844,3.07814,5,0,243,0,52.904,5,8189,133,0,38,28,6.32563,2004,331,2687,0
388,1.41504,20,0,0,0,32.31,20,8191,0,0,194,0,6.1031,2004,331,2687,0
683,2.49088,33,0,0,0,42.274,33,8191,0,0,342,0,7.49664,2004,331,2687,0
1090,3.97537,128,0,0,0,96.147,151,8189,0,0,505,0,10.9659,2004,331,2687,0
1309,4.77398,213,0,5,0,89.001,225,8189,5,0,432,5,12.3777,2009,336,2692,0
1342,4.89475,242,0,8,0,94.965,263,8189,8,0,290,8,7.77024,2017,344,2700,0
1221,4.45309,178,0,10,0,149.888,293,8189,10,0,261,10,6.31469,2027,354,2710,0
1074,3.9172,171,0,13,0,150.633,310,8123,13,0,161,10,18.8456,2040,364,2723,0
339,1.23653,7,0,312,0,55.093,7,8191,106,0,28,2,11.6845,2146,366,3035,0
147,0.536188,6,0,17,0,49.123,6,8189,17,0,69,0,8.56186,2163,366,3052,0
129,0.470519,10,0,11,0,34.256,10,8191,11,0,64,0,8.67494,2174,366,3063,0
454,1.65586,23,0,0,0,25.501,23,8189,0,0,228,0,9.45926,2174,366,3063,0
741,2.70259,36,0,0,0,31.379,36,8189,0,0,370,0,9.28051,2174,366,3063,0
1191,4.34377,122,0,2,0,73.275,157,8189,2,0,436,2,7.10266,2176,368,3065,0
1278,4.66083,147,0,7,0,137.123,218,8189,7,0,357,7,6.85094,2183,375,3072,0
1333,4.86149,267,0,5,0,146.277,267,8187,5,0,372,5,7.78483,2188,380,3077,0
1381,5.03655,205,0,15,0,87.82,290,8108,15,0,203,15,7.1063,2203,395,3092,0
1108,4.04089,4,0,324,0,68.374,4,8189,264,0,30,31,7.0224,2467,426,3416,0
324,1.18165,18,0,0,0,21.151,18,8191,0,0,163,0,8.69318,2467,426,3416,0
666,2.42907,31,0,0,0,26.834,31,8191,0,0,335,0,8.8464,2467,426,3416,0
1085,3.95719,129,0,1,0,66.293,129,8189,1,0,451,1,7.00051,2468,427,3417,0
1262,4.60249,197,0,5,0,87.8,203,8189,5,0,383,5,8.43053,2473,432,3422,0
1140,4.15802,178,0,197,0,75.871,3,8191,19,0,154,12,7.70093,2492,444,3619,0
353,1.2876,7,0,24,0,47.32,2,8191,200,0,167,0,6.17242,2692,444,3643,0
91,0.331925,5,0,11,0,58.35,5,8189,11,0,44,0,5.93894,2703,444,3654,0
145,0.528849,11,0,10,0,30.261,11,8189,10,0,72,0,7.64256,2713,444,3664,0
523,1.90738,25,0,0,0,24.134,25,8191,0,0,263,0,7.29235,2713,444,3664,0
867,3.16189,57,0,0,0,31.747,57,8189,0,0,425,0,7.3945,2713,444,3664,0
1275,4.64985,117,0,3,0,94.142,184,8189,3,0,477,3,7.49664,2716,447,3667,0
1295,4.72314,224,0,8,0,119.654,233,8187,7,0,321,8,5.84045,2723,455,3675,0
944,3.44301,17,0,245,0,30.293,17,8191,195,0,213,3,7.10995,2918,458,3920,0
612,2.23191,30,0,0,0,43.268,30,8189,0,0,305,0,6.94214,2918,458,3920,0
974,3.55215,114,0,0,0,116.661,114,8191,0,0,451,0,8.5655,2918,458,3920,0
1126,4.10658,199,0,1,0,102.73,201,8189,1,0,432,1,8.49619,2919,459,3921,0
1281,4.67215,121,0,5,0,118.68,254,8189,5,0,378,5,8.5728,2924,464,3926,0
1083,3.95003,264,0,282,0,94.057,2,8119,180,0,80,18,7.48205,3104,482,4208,0
242,0.882587,15,0,0,0,31.492,15,8189,1,0,121,0,7.62067,3105,482,4208,0
505,1.84195,5,0,26,0,27.902,5,8191,26,0,250,0,7.36166,3131,482,4234,0
148,0.539834,9,0,17,0,36.753,2,8189,17,0,70,0,8.08397,3148,482,4251,0
103,0.375696,5,0,12,0,50.411,5,8189,12,0,53,0,8.53267,3160,482,4263,0
190,0.692977,12,0,11,0,27.817,12,8191,11,0,91,0,8.69683,3171,482,4274,0
459,1.67408,24,0,0,0,22.969,24,8187,0,0,230,0,10.1196,3171,482,4274,0
730,2.66249,35,0,0,0,48.486,36,8189,0,0,366,0,7.29965,3171,482,4274,0
1090,3.9751,151,0,3,0,93.286,151,8189,3,0,386,3,8.19341,3174,485,4277,0
1356,4.94527,213,0,7,0,84.915,213,8191,7,0,355,7,10.6668,3181,492,4284,0
260,0.948285,12,0,213,0,23.58,12,8189,104,0,77,0,11.4219,3285,492,4497,0
493,1.79808,25,0,0,0,33.349,25,8191,0,0,247,0,8.75885,3285,492,4497,0
732,2.66974,37,0,0,0,41.964,37,8189,0,0,368,0,10.291,3285,492,4497,0
1240,4.52229,137,0,3,0,93.569,166,8189,3,0,437,3,9.09446,3288,495,4500,0
1346,4.90899,196,0,8,0,92.325,219,8189,8,0,317,8,8.56186,3296,503,4508,0
1220,4.44953,129,0,3,0,158.052,256,8189,3,0,274,3,7.23398,3299,506,4511,0
1382,5.04003,189,0,13,0,84.825,282,8191,13,0,223,13,6.51898,3312,519,4524,0
957,3.49023,2,0,315,0,71.546,2,8191,192,0,20,27,5.91341,3504,546,4839,0
82,0.299101,6,0,13,0,54.327,2,8189,13,0,39,0,6.384,3517,546,4852,0
77,0.280861,4,0,10,0,62.004,4,8189,10,0,37,0,6.41318,3527,546,4862,0
151,0.550724,10,0,10,0,33.273,10,8189,10,0,73,0,6.54086,3537,546,4872,0
466,1.6995,24,0,0,0,32.294,24,8191,0,0,234,0,9.54682,3537,546,4872,0
1005,3.66528,70,0,0,0,32.632,70,8189,0,0,485,0,6.71962,3537,546,4872,0
1198,4.36914,159,0,5,0,92.067,169,8189,5,0,373,5,7.3033,3542,551,4877,0
1264,4.61019,223,0,4,0,105.776,226,8191,4,0,351,4,5.26406,3546,555,4881,0
1330,4.85049,157,0,11,0,79.054,257,8191,11,0,235,11,11.1775,3557,566,4892,0
1430,5.21518,229,0,14,0,70.864,283,8191,14,0,218,14,9.26227,3571,580,4906,0
1371,4.99992,214,0,16,0,72.601,303,8189,16,0,182,16,13.9354,3587,596,4922,0
1378,5.02589,167,0,15,0,84.647,315,8190,15,0,113,15,9.04339,3602,611,4937,0
1354,4.93811,286,0,6,0,117.117,342,8191,6,0,282,6,7.93805,3608,617,4943,0
326,1.18897,8,0,345,0,46.323,8,8191,202,0,37,3,8.26637,3810,620,5288,0
333,1.21447,20,0,0,0,32.326,20,8189,0,0,168,0,7.14278,3810,620,5288,0
500,1.82366,5,0,29,0,54.801,5,8189,29,0,249,0,7.14278,3839,620,5317,0
164,0.59819,7,0,11,0,52.8,7,8189,11,0,79,0,7.25587,3850,620,5328,0
154,0.561709,3,0,23,0,53.19,3,8189,23,0,72,0,8.01466,3873,620,5351,0
114,0.41582,7,0,10,0,32.683,7,8189,10,0,53,0,7.63891,3883,620,5361,0
370,1.34959,20,0,0,0,28.058,20,8191,0,0,186,0,7.81037,3883,620,5361,0
709,2.58586,33,0,0,0,38.058,33,8189,0,0,353,0,6.56275,3883,620,5361,0
1161,4.23424,136,0,3,0,71.735,136,8190,3,0,419,3,11.473,3886,623,5364,0
1278,4.66084,132,0,3,0,88.841,204,8189,3,0,362,3,8.93395,3889,626,5367,0
1392,5.0768,117,0,6,0,95.526,257,8191,6,0,381,6,8.96314,3895,632,5373,0
1445,5.26994,235,0,11,0,99.66,287,8122,11,0,255,11,8.06208,3906,643,5384,0
1415,5.16064,168,0,3,0,89.497,325,8189,3,0,361,3,9.73286,3909,646,5387,0
1370,4.9968,156,0,6,0,97.915,354,8189,6,0,314,6,7.04429,3915,652,5393,0
1347,4.91267,352,0,10,0,101.398,378,8124,10,0,269,10,6.34022,3925,662,5403,0
1405,5.124,152,0,3,0,95.782,409,8191,3,0,380,3,7.0151,3928,665,5406,0
1407,5.13174,112,0,11,0,77.84,430,8191,11,0,278,11,6.81811,3939,676,5417,0
1209,4.40964,167,0,232,0,72.909,8,8189,54,0,264,3,7.44192,3993,679,5649,0
366,1.33039,7,0,19,0,62.476,7,8189,168,0,184,0,12.3047,4161,679,5668,0
90,0.32828,6,0,13,0,56.54,6,8189,13,0,45,0,11.2468,4174,679,5681,0
195,0.71121,12,0,9,0,34.158,12,8191,9,0,96,0,9.23309,4183,679,5690,0
497,1.81268,25,0,0,0,28.062,25,8189,0,0,248,0,7.76294,4183,679,5690,0
742,2.70628,37,0,0,0,31.158,37,8191,0,0,371,0,7.79578,4183,679,5690,0
1250,4.55908,119,0,2,0,80.716,181,8191,2,0,521,2,8.25907,4185,681,5692,0
1416,5.16413,198,0,12,0,82.269,237,8189,11,0,366,12,8.60198,4196,693,5704,0
1254,4.57334,156,0,6,0,77.342,275,8191,7,0,307,6,8.82451,4203,699,5710,0
1446,5.27363,126,0,4,0,131.703,315,8189,4,0,368,4,8.17152,4207,703,5714,0
1385,5.05103,207,0,15,0,102.39,330,8090,15,0,150,15,7.38355,4222,718,5729,0
1328,4.84322,257,0,6,0,132.519,366,8191,6,0,391,6,8.21165,4228,724,5735,0
1339,4.88336,157,0,7,0,119.271,384,8191,7,0,213,7,6.58099,4235,731,5742,0
1330,4.85064,158,0,5,0,94.225,413,8190,5,0,359,5,7.05523,4240,736,5747,0
1413,5.15299,268,0,13,0,89.339,420,8144,13,0,95,13,7.01146,4253,749,5760,0
918,3.3483,6,0,217,0,85.682,6,8191,167,0,74,23,7.32518,4420,772,5977,0
106,0.386642,5,0,10,0,66.785,5,8189,10,0,52,0,6.43507,4430,772,5987,0
124,0.452299,5,0,16,0,57.48,5,8189,16,0,61,0,6.82541,4446,772,6003,0
179,0.65285,11,0,8,0,33.56,11,8191,8,0,87,0,9.6672,4454,772,6011,0
526,1.91829,25,0,0,0,23.8,25,8191,0,0,265,0,10.3311,4454,772,6011,0
934,3.40602,71,0,0,0,32.559,74,8189,0,0,450,0,9.13094,4454,772,6011,0
1398,5.09854,184,0,3,0,94.096,189,8189,3,0,473,3,7.35072,4457,775,6014,0
1282,4.67575,176,0,4,0,102.025,243,8189,4,0,368,4,7.97453,4461,779,6018,0
1406,5.12792,287,0,9,0,83.286,287,8191,9,0,359,9,8.3977,4470,788,6027,0
1449,5.28471,325,0,4,0,145.038,325,8191,4,0,372,4,9.63437,4474,792,6031,0
1218,4.44214,187,0,6,0,132.333,360,8191,6,0,369,6,7.7447,4480,798,6037,0
1363,4.96935,121,0,13,0,88.808,372,8191,13,0,144,13,7.46381,4493,811,6050,0
1180,4.30353,6,0,260,0,107.161,6,8189,124,0,190,9,8.1241,4617,820,6310,0
271,0.988347,17,0,0,0,41.393,17,8191,0,0,138,0,7.10995,4617,820,6310,0
602,2.19545,30,0,0,0,33.625,30,8189,0,0,299,0,6.96768,4617,820,6310,0
457,1.66684,8,0,36,0,99.818,8,8191,36,0,225,0,8.66035,4653,820,6346,0
176,0.641975,7,0,20,0,40.894,2,8189,20,0,83,0,9.32064,4673,820,6366,0
97,0.353814,6,0,11,0,44.255,6,8189,11,0,47,0,9.24038,4684,820,6377,0
136,0.495962,10,0,11,0,31.29,10,8189,11,0,64,0,9.55411,4695,820,6388,0
439,1.6008,23,0,0,0,42.004,23,8191,0,0,222,0,10.8747,4695,820,6388,0
753,2.74582,36,0,0,0,27.769,36,8189,0,0,378,0,9.58694,4695,820,6388,0
1264,4.6101,163,0,4,0,78.433,163,8191,4,0,459,4,8.99962,4699,824,6392,0
1327,4.83963,109,0,4,0,144.306,224,7974,4,0,372,4,7.8505,4703,828,6396,0
1314,4.7922,171,0,3,0,84.636,275,8190,3,0,400,3,151.253,4706,831,6399,0
1333,4.86148,284,0,9,0,105.364,303,8191,9,0,250,9,9.01786,4715,840,6408,0
1340,4.88699,243,0,8,0,89.594,331,8189,8,0,278,8,6.79258,4723,848,6416,0
1254,4.57331,166,0,8,0,90.45,370,8144,8,0,424,8,6.03379,4731,856,6424,0
1397,5.09519,145,0,4,0,93.239,401,8189,4,0,373,4,7.73011,4735,860,6428,0
1348,4.91457,239,0,7,0,76.115,424,8191,7,0,308,7,7.19021,4742,867,6435,0
1341,4.88969,14,0,342,0,98.985,14,8191,203,0,237,6,8.34298,4945,873,6777,0
335,1.22187,5,0,28,0,42.861,2,8191,28,0,162,0,8.58374,4973,873,6805,0
119,0.434049,10,0,10,0,43.486,2,8191,10,0,56,0,8.78074,4983,873,6815,0
119,0.433642,4,0,14,0,55.473,4,8191,14,0,61,0,8.8464,4997,873,6829,0
78,0.284507,6,0,10,0,60.005,6,8189,10,0,37,0,8.69683,5007,873,6839,0
338,1.23284,19,0,0,0,40.841,19,8191,0,0,170,0,8.49254,5007,873,6839,0
620,2.26128,31,0,0,0,61.86,31,8191,0,0,313,0,5.95718,5007,873,6839,0
1143,4.16891,144,0,1,0,87.793,144,8189,1,0,518,1,7.68634,5008,874,6840,0
1241,4.52604,205,0,3,0,114.13,210,8189,3,0,365,3,7.95264,5011,877,6843,0
1421,5.18242,145,0,5,0,85.675,266,8189,5,0,418,5,6.6649,5016,882,6848,0
1312,4.78487,263,0,11,0,88.779,287,8191,11,0,180,11,7.77024,5027,893,6859,0
1174,4.2816,181,0,11,0,105.679,315,8189,11,0,270,11,10.0867,5038,904,6870,0
1240,4.5226,121,0,7,0,174.968,351,8187,7,0,373,7,7.73376,5045,911,6877,0
821,2.99431,16,0,307,0,39.123,16,8191,158,0,200,6,7.9344,5203,917,7184,0
344,1.25458,24,0,0,0,39.579,24,8189,0,0,174,0,8.3065,5203,917,7184,0
733,2.67326,36,0,0,0,40.408,36,8189,0,0,366,0,7.62067,5203,917,7184,0
826,3.01273,13,0,108,0,67.299,13,8189,107,0,375,0,7.85414,5310,917,7292,0
156,0.569024,4,0,27,0,53.045,4,8189,27,0,75,0,8.26637,5337,917,7319,0
83,0.302749,3,0,15,0,62.011,3,8189,15,0,41,0,8.28096,5352,917,7334,0
122,0.444997,7,0,8,0,35.087,7,8189,8,0,59,0,8.24083,5360,917,7342,0
418,1.5234,22,0,0,0,23.397,22,8191,0,0,210,0,7.88333,5360,917,7342,0
691,2.52031,34,0,0,0,58.211,34,8189,0,0,345,0,5.57414,5360,917,7342,0
1076,3.92424,4,0,140,0,97.09,4,8191,140,0,421,1,5.33702,5500,918,7482,0
264,0.962812,16,0,0,0,35.518,16,8191,0,0,132,0,6.04838,5500,918,7482,0
478,1.74335,27,0,0,0,36.94,27,8191,0,0,239,0,7.13184,5500,918,7482,0
778,2.83735,60,0,0,0,46.556,60,8191,0,0,376,0,8.0256,5500,918,7482,0
1094,3.9898,166,0,4,0,66.926,166,8191,4,0,375,4,7.90522,5504,922,7486,0
358,1.30565,15,0,166,0,62.974,15,8187,134,0,118,0,8.07667,5638,922,7652,0
653,2.38151,29,0,0,0,30.493,29,8189,0,0,323,0,10.0685,5638,922,7652,0
954,3.47743,109,0,1,0,87.557,109,8189,1,0,442,1,11.4876,5639,923,7653,0
1138,4.14956,108,0,7,0,96.708,179,8189,6,0,317,7,7.31424,5645,930,7660,0
799,2.91421,2,0,205,0,91.844,2,8000,178,0,71,13,6.16147,5823,943,7865,0
130,0.474175,3,0,15,0,35.839,3,8190,15,0,61,0,5.51942,5838,943,7880,0
111,0.404883,6,0,18,0,48.601,2,8191,18,0,48,0,5.80762,5856,943,7898,0
202,0.73674,12,0,7,0,27.118,12,8191,7,0,103,0,5.82586,5863,943,7905,0
573,2.08981,27,0,0,0,38.768,27,8191,0,0,288,0,7.69728,5863,943,7905,0
927,3.38101,84,0,0,0,63.189,84,8189,0,0,439,0,9.79123,5863,943,7905,0
1224,4.46415,175,0,5,0,89.761,178,8191,5,0,384,5,7.00416,5868,948,7910,0
1265,4.61356,183,0,4,0,153.377,240,8191,4,0,411,4,8.31014,5872,952,7914,0
1472,5.36837,192,0,7,0,142.036,290,8059,7,0,407,7,10.0211,5879,959,7921,0
1409,5.13908,151,0,5,0,114.728,321,8189,5,0,305,5,6.22714,5884,964,7926,0
1488,5.42685,128,0,6,0,83.894,354,8189,6,0,341,6,6.86189,5890,970,7932,0
1385,5.05132,182,0,8,0,172.402,372,8189,8,0,210,8,6.89837,5898,978,7940,0
1206,4.39833,108,0,4,0,158.397,402,8191,4,0,363,4,7.79942,5902,982,7944,0
1198,4.36912,137,0,10,0,111.615,418,8191,10,0,204,10,8.45971,5912,992,7954,0
1263,4.60552,224,0,43,0,78.188,422,8191,43,0,54,43,8.41958,5955,1035,7997,0
654,2.38535,5,0,451,0,75.196,5,8189,316,0,21,24,6.2089,6271,1059,8448,0
137,0.499714,3,0,17,0,60.567,3,8190,17,0,66,0,5.40269,6288,1059,8465,0
113,0.412179,6,0,18,0,36.225,2,8189,18,0,51,0,5.30419,6306,1059,8483,0
219,0.798795,14,0,5,0,20.672,14,8189,5,0,111,0,5.42458,6311,1059,8488,0
655,2.38879,29,0,0,0,24.164,29,8189,0,0,327,0,9.65261,6311,1059,8488,0
1001,3.64997,107,0,0,0,65.599,111,8189,0,0,464,0,10.9221,6311,1059,8488,0
1187,4.32899,178,0,9,0,75.669,178,8143,9,0,302,9,8.52538,6320,1068,8497,0
492,1.79439,9,0,190,0,29.574,9,8189,113,0,72,7,7.99277,6433,1075,8687,0
512,1.86739,24,0,0,0,36,24,8189,0,0,256,0,7.01875,6433,1075,8687,0
740,2.699,36,0,0,0,41.194,36,8190,0,0,370,0,7.61702,6433,1075,8687,0
1104,4.02634,143,0,2,0,101.379,154,8189,2,0,403,2,8.05843,6435,1077,8689,0
1128,4.11354,188,0,16,0,107.111,188,8132,16,0,182,16,72.5916,6451,1093,8705,0
1253,4.56972,216,0,15,0,77.162,225,8191,15,0,237,15,33.6127,6466,1108,8720,0
1256,4.58081,247,0,11,0,118.009,254,8189,11,0,218,11,89.4234,6477,1119,8731,0
1315,4.79609,208,0,41,0,78.675,260,8191,41,0,53,41,19.7649,6518,1160,8772,0
393,1.43341,6,0,281,0,65.591,6,8191,125,0,27,16,8.40499,6643,1176,9053,0
108,0.393935,3,0,19,0,45.955,3,8187,19,0,49,0,7.40909,6662,1176,9072,0
113,0.412178,6,0,18,0,44.689,2,8189,18,0,51,0,8.01466,6680,1176,9090,0
182,0.663799,12,0,6,0,31.58,12,8189,6,0,90,0,8.21894,6686,1176,9096,0
616,2.2466,27,0,0,0,33.476,27,8189,0,0,307,0,7.75565,6686,1176,9096,0
1073,3.91354,109,0,0,0,62.235,109,8189,0,0,502,0,7.3799,6686,1176,9096,0
1318,4.80733,139,0,6,0,102.234,200,8189,6,0,439,6,9.62707,6692,1182,9102,0
1306,4.76342,253,0,2,0,112.936,253,8191,2,0,381,2,6.84,6694,1184,9104,0
1330,4.85097,237,0,4,0,108.413,295,8189,4,0,361,4,9.44467,6698,1188,9108,0
1285,4.68662,127,0,7,0,105.405,322,8189,7,0,254,7,5.77478,6705,1195,9115,0
1353,4.93442,264,0,7,0,77.966,359,8149,7,0,401,7,8.58739,6712,1202,9122,0
841,3.06708,3,0,376,0,100.298,3,8189,118,0,41,13,7.90886,6830,1215,9498,0
277,1.01022,17,0,0,0,42.446,17,8191,0,0,139,0,6.51898,6830,1215,9498,0
582,2.12256,29,0,0,0,31.03,29,8191,0,0,290,0,6.70867,6830,1215,9498,0
960,3.50113,107,0,1,0,68.053,107,8189,1,0,444,1,6.7488,6831,1216,9499,0
810,2.95425,13,0,129,0,84.545,13,8191,88,0,313,1,6.22714,6919,1217,9628,0
178,0.64927,3,0,30,0,48.821,3,8189,30,0,86,0,6.03744,6949,1217,9658,0
100,0.364757,5,0,17,0,52.574,2,8189,17,0,45,0,6.46426,6966,1217,9675,0
188,0.685677,12,0,6,0,31.858,12,8191,6,0,96,0,6.5664,6972,1217,9681,0
437,1.59374,24,0,0,0,43.54,24,8191,0,0,222,0,7.5623,6972,1217,9681,0
