SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
103,0.993465,10,0,24,0,63.769,10,8191,24,0,54,0,11.1048,409,31,409,0
161,1.55291,16,0,0,0,59.77,16,8189,0,0,82,0,10.854,409,31,409,0
93,0.897028,4,0,24,0,81.393,4,8189,24,0,45,0,10.2172,433,31,433,0
555,5.35366,22,0,0,0,45.36,23,8189,0,0,273,0,9.91814,433,31,433,0
534,5.15062,33,0,0,0,46.182,33,8189,0,0,268,0,9.49363,433,31,433,0
582,5.61363,46,0,2,0,61.797,46,8191,2,0,249,2,9.24278,435,33,435,0
580,5.59434,68,0,6,0,79.382,98,8190,6,0,173,6,9.45504,441,39,441,0
247,2.38241,12,0,98,0,35.142,12,8189,59,0,81,0,8.84722,500,39,539,0
470,4.53355,25,0,0,0,35.973,25,8189,0,0,235,0,10.4488,500,39,539,0
594,5.73026,35,0,0,0,54.804,35,8189,0,0,297,0,12.8994,500,39,539,0
504,4.86194,59,0,5,0,96.439,79,8191,4,0,181,5,9.61906,504,44,544,0
560,5.40225,112,0,13,0,105.16,112,8190,14,0,99,13,9.83131,518,57,557,0
212,2.04512,9,0,113,0,35.92,9,8189,60,0,48,1,10.5067,578,58,670,0
342,3.29866,21,0,0,0,52.967,21,8191,0,0,172,0,8.9244,578,58,670,0
512,4.93912,30,0,0,0,44.964,30,8189,0,0,259,0,8.15256,578,58,670,0
477,4.60157,7,0,37,0,82.671,7,8191,37,0,236,0,10.8444,615,58,707,0
196,1.8908,15,0,0,0,39.346,15,8191,0,0,98,0,12.0407,615,58,707,0
473,4.56301,27,0,0,0,35.946,27,8189,0,0,239,0,11.018,615,58,707,0
476,4.59194,34,0,1,0,51.322,34,8189,1,0,227,1,8.75074,616,59,708,0
229,2.2091,9,0,36,0,42.81,9,8191,36,0,94,1,8.74109,652,60,744,0
385,3.714,21,0,0,0,59.848,21,8189,0,0,195,0,9.35856,652,60,744,0
503,4.8522,31,0,0,0,48.551,31,8191,0,0,253,0,9.02088,652,60,744,0
367,3.5404,7,0,36,0,83.754,7,8187,36,0,184,0,10.0436,688,60,780,0
317,3.05804,19,0,0,0,42.266,19,8189,0,0,161,0,10.5067,688,60,780,0
157,1.51449,6,0,29,0,45.458,6,8189,29,0,78,0,10.7189,717,60,809,0
119,1.14797,9,0,12,0,33.847,9,8189,12,0,61,0,12.3591,729,60,821,0
102,0.983967,5,0,20,0,42.865,5,8189,20,0,50,0,11.9925,749,60,841,0
274,2.64324,17,0,0,0,34.647,17,8189,0,0,139,0,11.6451,749,60,841,0
453,4.3696,27,0,0,0,48.565,27,8189,0,0,228,0,7.60262,749,60,841,0
509,4.90982,35,0,0,0,48.296,35,8191,0,0,257,0,8.28763,749,60,841,0
651,6.2795,111,0,3,0,102.948,111,8189,3,0,253,3,10.362,752,63,844,0
211,2.03529,11,0,111,0,38.653,11,8189,59,0,63,0,12.0021,811,63,955,0
374,3.60749,22,0,0,0,34.447,22,8189,0,0,187,0,11.8092,811,63,955,0
549,5.29566,32,0,0,0,61.744,32,8189,0,0,274,0,8.27798,811,63,955,0
563,5.43035,60,0,2,0,55.77,60,8189,2,0,231,2,8.47094,813,65,957,0
499,4.81352,113,0,6,0,133.839,113,8190,6,0,142,6,8.7025,819,71,963,0
602,5.80684,98,0,19,0,120.338,133,8191,19,0,80,19,7.75699,838,90,982,0
483,4.65889,2,0,170,0,101.558,2,8191,170,0,19,32,8.63496,1008,122,1152,0
127,1.22507,11,0,0,0,58.773,11,8191,0,0,64,0,9.04018,1008,122,1152,0
71,0.684922,7,0,15,0,62.914,7,8189,15,0,35,0,8.96299,1023,122,1167,0
88,0.848833,3,0,15,0,71.205,3,8189,15,0,44,0,8.58672,1038,122,1182,0
86,0.829617,6,0,10,0,42.359,6,8189,10,0,43,0,9.07877,1048,122,1192,0
222,2.14161,16,0,0,0,36.305,16,8189,0,0,117,0,7.9789,1048,122,1192,0
420,4.05141,26,0,0,0,47.604,26,8189,0,0,212,0,8.442,1048,122,1192,0
442,4.26323,33,0,0,0,49.345,33,8189,0,0,224,0,7.77629,1048,122,1192,0
411,3.96427,4,0,56,0,63.191,4,8191,17,0,183,2,8.87616,1065,124,1248,0
260,2.50782,16,0,0,0,31.552,16,8189,0,0,131,0,9.99533,1065,124,1248,0
397,3.82922,26,0,0,0,64.152,26,8191,0,0,201,0,10.497,1065,124,1248,0
466,4.49477,6,0,33,0,62.716,6,8189,33,0,231,0,8.69285,1098,124,1281,0
260,2.50785,17,0,0,0,42.198,17,8189,0,0,132,0,8.63496,1098,124,1281,0
171,1.64934,11,0,18,0,34.18,11,8191,18,0,84,0,10.5067,1116,124,1299,0
228,2.19905,2,0,22,0,49.101,2,8191,22,0,114,0,10.9312,1138,124,1321,0
130,1.2539,11,0,0,0,35.979,11,8191,0,0,65,0,9.61906,1138,124,1321,0
291,2.80701,20,0,0,0,48.096,20,8189,0,0,148,0,7.30354,1138,124,1321,0
170,1.63998,5,0,31,0,48.181,5,8189,31,0,85,0,7.12987,1169,124,1352,0
81,0.7814,5,0,13,0,57.879,5,8191,13,0,39,0,7.28424,1182,124,1365,0
169,1.63023,8,0,11,0,38.962,8,8189,11,0,83,0,6.88867,1193,124,1376,0
323,3.11547,20,0,0,0,45.448,20,8189,0,0,164,0,7.57368,1193,124,1376,0
566,5.45955,31,0,0,0,52.521,31,8189,0,0,284,0,11.2592,1193,124,1376,0
595,5.73922,57,0,1,0,72.981,57,8191,1,0,265,1,12.7354,1194,125,1377,0
604,5.82604,79,0,4,0,105.431,122,8189,4,0,184,4,10.9698,1198,129,1381,0
471,4.54298,2,0,152,0,111.51,2,8060,80,0,36,21,9.60941,1278,150,1533,0
243,2.34378,16,0,0,0,35.588,16,8191,0,0,124,0,9.03053,1278,150,1533,0
481,4.6394,27,0,0,0,43.955,27,8189,0,0,244,0,8.33587,1278,150,1533,0
523,5.04454,35,0,0,0,50.219,35,8189,0,0,262,0,9.07877,1278,150,1533,0
583,5.62338,100,0,4,0,91.104,100,8189,4,0,222,4,10.7865,1282,154,1537,0
562,5.4207,117,0,24,0,100.869,117,8191,24,0,59,24,10.5549,1306,178,1561,0
162,1.56259,10,0,117,0,26.462,10,8189,58,0,54,0,9.1849,1364,178,1678,0
289,2.78774,4,0,19,0,37.712,4,8189,19,0,145,0,8.15256,1383,178,1697,0
133,1.28301,4,0,11,0,59.971,4,8190,11,0,67,0,6.87902,1394,178,1708,0
75,0.723513,3,0,15,0,58.433,3,8189,15,0,35,0,6.43522,1409,178,1723,0
108,1.04184,8,0,10,0,29.296,8,8189,10,0,54,0,6.44486,1419,178,1733,0
312,3.00962,19,0,0,0,35.225,19,8189,0,0,159,0,6.23261,1419,178,1733,0
499,4.81339,29,0,0,0,49.388,29,8189,0,0,252,0,7.54474,1419,178,1733,0
572,5.51712,37,0,3,0,46.352,37,8189,3,0,239,3,10.2365,1422,181,1736,0
567,5.46895,96,0,5,0,107.952,108,8189,4,0,198,5,10.6224,1426,186,1741,0
531,5.12183,124,0,20,0,103.329,124,8158,21,0,59,20,11.1338,1447,206,1761,0
175,1.68798,11,0,124,0,32.337,11,8189,58,0,61,0,11.6644,1505,206,1885,0
403,3.88725,23,0,0,0,40.105,23,8191,0,0,202,0,10.9312,1505,206,1885,0
473,4.56208,31,0,0,0,46.2,31,8189,0,0,238,0,10.1979,1505,206,1885,0
586,5.65187,69,0,0,0,67.061,73,8191,0,0,280,0,10.14,1505,206,1885,0
520,5.01573,116,0,10,0,101.29,116,8191,10,0,127,10,9.78307,1515,216,1895,0
127,1.22498,8,0,116,0,51.887,8,8191,59,0,37,0,7.86312,1574,216,2011,0
289,2.78778,19,0,0,0,56.371,19,8191,0,0,146,0,7.67016,1574,216,2011,0
151,1.45665,4,0,30,0,51.514,4,8189,30,0,71,0,7.33248,1604,216,2041,0
80,0.77173,2,0,15,0,62.305,2,8189,15,0,37,0,7.33248,1619,216,2056,0
90,0.867494,7,0,8,0,39.741,7,8190,8,0,41,0,7.9403,1627,216,2064,0
363,3.50141,20,0,0,0,31.55,20,8191,0,0,183,0,9.35856,1627,216,2064,0
510,4.91944,30,0,0,0,48.935,30,8189,0,0,257,0,8.86651,1627,216,2064,0
573,5.52646,42,0,2,0,51.841,42,8189,2,0,257,2,7.15882,1629,218,2066,0
620,5.9801,53,0,5,0,107.676,110,8191,5,0,163,5,8.72179,1634,223,2071,0
644,6.21126,105,0,23,0,116.065,125,8156,23,0,53,23,10.8829,1657,246,2094,0
266,2.56565,6,0,145,0,55.859,6,8189,77,0,31,18,8.77003,1734,264,2239,0
232,2.23695,14,0,0,0,40.625,16,8189,0,0,119,0,7.52544,1734,264,2239,0
462,4.45625,27,0,0,0,37.95,27,8189,0,0,232,0,7.14917,1734,264,2239,0
527,5.08309,35,0,0,0,65.314,35,8189,0,0,264,0,10.3137,1734,264,2239,0
278,2.68142,9,0,39,0,32.857,9,8191,39,0,107,2,11.2689,1773,266,2278,0
352,3.39513,20,0,0,0,36.396,20,8189,0,0,176,0,12.7161,1773,266,2278,0
507,4.89046,30,0,1,0,60.972,30,8189,1,0,239,1,9.6287,1774,267,2279,0
186,1.79433,5,0,41,0,50.751,5,8189,41,0,92,0,9.32962,1815,267,2320,0
91,0.877868,9,0,6,0,61.322,9,8191,6,0,47,0,9.43574,1821,267,2326,0
161,1.5531,11,0,10,0,29.823,11,8189,10,0,84,0,9.17525,1831,267,2336,0
408,3.93377,23,0,0,0,29.642,23,8189,0,0,201,0,9.83131,1831,267,2336,0
551,5.31458,33,0,0,0,49.509,33,8189,0,0,275,0,9.47434,1831,267,2336,0
550,5.30533,59,0,2,0,64.88,64,8128,2,0,218,2,9.63835,1833,269,2338,0
600,5.78724,112,0,6,0,118.056,124,8191,6,0,175,6,10.526,1839,275,2344,0
399,3.84871,4,0,142,0,83.222,4,8191,70,0,32,12,10.6128,1909,287,2486,0
212,2.04484,15,0,0,0,28.719,15,8189,0,0,106,0,10.3137,1909,287,2486,0
440,4.24408,26,0,0,0,31.857,26,8189,0,0,221,0,10.169,1909,287,2486,0
496,4.78411,33,0,1,0,56.957,33,8189,1,0,237,1,9.6287,1910,288,2487,0
517,4.98509,71,0,2,0,71.41,71,8189,2,0,203,2,9.59011,1912,290,2489,0
233,2.24743,9,0,89,0,34.888,9,8189,62,0,77,3,10.0243,1974,293,2578,0
370,3.56869,21,0,0,0,41.43,21,8189,0,0,187,0,10.4777,1974,293,2578,0
345,3.32794,6,0,28,0,80.315,6,8190,28,0,168,1,8.05608,2002,294,2606,0
119,1.14795,7,0,10,0,60.731,7,8189,10,0,58,0,8.09467,2012,294,2616,0
170,1.63998,12,0,8,0,37.128,12,8191,8,0,86,0,9.30067,2020,294,2624,0
130,1.2541,6,0,34,0,46.471,6,8189,34,0,55,1,9.17525,2054,295,2658,0
310,2.99013,18,0,0,0,37.115,18,8191,0,0,157,0,6.67642,2054,295,2658,0
544,5.24742,29,0,0,0,51.701,29,8191,0,0,272,0,7.33248,2054,295,2658,0
604,5.82571,52,0,0,0,57.444,52,8189,0,0,295,0,8.97264,2054,295,2658,0
631,6.08626,107,0,6,0,121.758,122,8189,6,0,192,6,7.33248,2060,301,2664,0
378,3.64596,4,0,142,0,104.974,4,8189,68,0,51,8,6.65712,2128,309,2806,0
196,1.8905,14,0,0,0,46.627,14,8191,0,0,102,0,6.2519,2128,309,2806,0
398,3.83902,24,0,0,0,34.004,24,8189,0,0,199,0,7.4772,2128,309,2806,0
535,5.16029,34,0,0,0,73.372,34,8191,0,0,268,0,7.78594,2128,309,2806,0
391,3.7713,65,0,1,0,61.536,65,8189,1,0,188,1,8.13326,2129,310,2807,0
323,3.11543,10,0,84,0,30.66,10,8191,66,0,96,2,8.36482,2195,312,2891,0
370,3.56894,22,0,0,0,38.739,22,8191,0,0,187,0,8.52883,2195,312,2891,0
500,4.82312,31,0,0,0,42.479,31,8189,0,0,251,0,8.60602,2195,312,2891,0
206,1.98726,5,0,43,0,54.9,5,8189,43,0,101,0,8.08502,2238,312,2934,0
88,0.848911,3,0,17,0,57.379,3,8189,17,0,40,0,7.65086,2255,312,2951,0
121,1.16688,8,0,10,0,36.024,8,8189,10,0,59,0,8.32622,2265,312,2961,0
385,3.7137,21,0,0,0,43.445,21,8189,0,0,191,0,10.7093,2265,312,2961,0
574,5.53685,32,0,0,0,46.793,32,8191,0,0,288,0,9.3875,2265,312,2961,0
620,5.98022,80,0,0,0,103.551,83,8189,0,0,290,0,9.33926,2265,312,2961,0
688,6.63597,94,0,7,0,148.145,134,8189,7,0,174,7,13.1502,2272,319,2968,0
630,6.07647,165,0,8,0,114.278,165,8190,8,0,144,8,12.0118,2280,327,2976,0
570,5.49784,186,0,8,0,137.555,186,8163,8,0,117,8,11.7899,2288,335,2984,0
177,1.70718,11,0,186,0,37.872,11,8189,59,0,61,0,10.6128,2347,335,3170,0
327,3.15406,21,0,0,0,42.625,21,8189,0,0,167,0,10.6032,2347,335,3170,0
545,5.25707,31,0,0,0,50.951,31,8189,0,0,273,0,10.5163,2347,335,3170,0
592,5.70837,63,0,0,0,78.247,75,8189,0,0,284,0,11.3943,2347,335,3170,0
453,4.3693,104,0,111,0,119.924,2,8143,65,0,81,7,11.6065,2412,342,3281,0
184,1.7749,13,0,0,0,39.308,13,8191,1,0,93,0,12.1468,2413,342,3281,0
130,1.25408,10,0,14,0,39.884,10,8189,14,0,64,0,12.0696,2427,342,3295,0
145,1.3988,5,0,20,0,50.445,5,8191,20,0,70,0,12.1758,2447,342,3315,0
77,0.742805,7,0,10,0,50.576,7,8191,10,0,36,1,12.2337,2457,343,3325,0
348,3.35711,20,0,0,0,36.363,20,8191,0,0,173,0,11.9635,2457,343,3325,0
509,4.91002,30,0,0,0,42.429,30,8191,0,0,254,0,8.87616,2457,343,3325,0
550,5.30551,37,0,2,0,53.414,37,8191,2,0,246,2,6.91762,2459,345,3327,0
654,6.30796,97,0,4,0,100.853,119,8190,4,0,221,4,9.03053,2463,349,3331,0
406,3.91474,5,0,136,0,41.146,7,8191,64,0,67,5,9.8699,2527,354,3467,0
287,2.76822,18,0,0,0,29.159,18,8189,0,0,146,0,9.98568,2527,354,3467,0
485,4.67489,25,0,0,0,58.343,28,8189,0,0,246,0,11.2689,2527,354,3467,0
562,5.42054,37,0,0,0,54.949,37,8189,0,0,281,0,11.5294,2527,354,3467,0
611,5.89239,91,0,5,0,110.544,113,8190,5,0,200,5,10.2655,2532,359,3472,0
659,6.35648,100,0,12,0,122.286,139,8133,12,0,106,12,10.6996,2544,371,3484,0
547,5.27598,146,0,184,0,100.177,2,8179,96,0,27,37,9.82166,2640,408,3668,0
212,2.04499,13,0,0,0,47.294,13,8189,32,0,91,0,8.77003,2672,408,3668,0
129,1.24444,7,0,21,0,51.362,7,8191,21,0,62,0,7.93066,2693,408,3689,0
99,0.955017,5,0,18,0,43.826,5,8189,18,0,45,0,7.76664,2711,408,3707,0
86,0.829636,9,0,6,0,73.332,9,8189,6,0,43,0,7.56403,2717,408,3713,0
308,2.97078,19,0,0,0,62.923,19,8191,0,0,156,0,7.46755,2717,408,3713,0
444,4.28258,29,0,0,0,47.403,29,8191,0,0,224,0,8.24904,2717,408,3713,0
527,5.08323,36,0,1,0,45.972,36,8189,1,0,251,1,8.86651,2718,409,3714,0
597,5.7583,104,0,3,0,100.471,104,8189,3,0,194,3,10.7672,2721,412,3717,0
639,6.16336,135,0,8,0,142.903,135,8146,8,0,118,8,11.6741,2729,420,3725,0
640,6.17307,118,0,4,0,177.341,170,8189,4,0,169,4,11.3653,2733,424,3729,0
457,4.40793,174,0,27,0,112.12,174,8179,27,0,18,27,11.1338,2760,451,3756,0
251,2.42099,10,0,174,0,32.123,10,8189,155,0,50,0,10.3234,2915,451,3930,0
161,1.55291,16,0,0,0,101.98,16,8189,0,0,86,0,9.73483,2915,451,3930,0
466,4.49484,27,0,0,0,45.198,27,8189,0,0,236,0,9.19454,2915,451,3930,0
467,4.50473,34,0,0,0,77.612,34,8191,0,0,237,0,7.89206,2915,451,3930,0
400,3.85851,3,0,56,0,66.168,3,8191,56,0,134,4,9.82166,2971,455,3986,0
74,0.713871,9,0,0,0,86.479,9,8191,0,0,36,0,10.7961,2971,455,3986,0
155,1.49527,8,0,12,0,54.069,8,8189,12,0,74,0,11.2013,2983,455,3998,0
126,1.21551,11,0,8,0,27.257,11,8189,8,0,62,0,12.2626,2991,455,4006,0
395,3.81046,23,0,0,0,42.669,23,8191,0,0,200,0,11.3075,2991,455,4006,0
532,5.13165,32,0,0,0,55.045,32,8189,0,0,265,0,8.87616,2991,455,4006,0
581,5.60422,67,0,1,0,67.808,77,8189,1,0,263,1,9.97603,2992,456,4007,0
604,5.82612,98,0,10,0,122.912,118,8191,10,0,127,10,8.1815,3002,466,4017,0
415,4.00304,4,0,140,0,97.837,4,8189,138,0,19,18,7.2167,3140,484,4157,0
299,2.884,17,0,0,0,34.525,17,8191,0,0,148,0,7.89206,3140,484,4157,0
420,4.05113,27,0,0,0,42.657,27,8189,0,0,210,0,11.5776,3140,484,4157,0
441,4.2536,34,0,0,0,86.617,34,8190,0,0,227,0,11.4136,3140,484,4157,0
484,4.66837,63,0,2,0,84.979,80,8189,2,0,206,2,11.5776,3142,486,4159,0
627,6.04746,80,0,11,0,104.126,116,8189,11,0,112,11,9.92779,3153,497,4170,0
623,6.00289,117,0,13,0,123.916,149,8191,13,0,135,13,9.43574,3166,510,4183,0
290,2.79741,6,0,161,0,69.831,6,8191,99,0,22,11,9.28138,3265,521,4344,0
148,1.42771,10,0,9,0,36.244,10,8191,9,0,73,0,9.15595,3274,521,4353,0
107,1.03222,5,0,21,0,47.562,5,8189,21,0,51,0,9.02088,3295,521,4374,0
92,0.887509,4,0,17,0,55.195,4,8189,17,0,41,0,9.04982,3312,521,4391,0
240,2.31518,16,0,0,0,48.708,16,8189,0,0,119,0,7.57368,3312,521,4391,0
453,4.36997,26,0,2,0,45.117,26,8189,2,0,216,1,7.77629,3314,522,4393,0
531,5.12202,35,0,0,0,53.252,35,8189,0,0,268,0,7.31318,3314,522,4393,0
587,5.66217,84,0,1,0,108.382,100,8189,1,0,240,1,5.87563,3315,523,4394,0
615,5.93173,76,0,5,0,188.445,145,8191,5,0,172,5,7.4965,3320,528,4399,0
523,5.04452,157,0,19,0,107.877,157,8166,19,0,57,19,8.97264,3339,547,4418,0
175,1.68803,9,0,157,0,56.14,9,8191,94,0,43,0,9.31032,3433,547,4575,0
231,2.22812,18,0,0,0,52.457,18,8189,0,0,116,0,8.29728,3433,547,4575,0
481,4.63947,28,0,0,0,60.385,28,8189,0,0,242,0,9.28138,3433,547,4575,0
593,5.71976,37,0,0,0,58.463,37,8189,0,0,300,0,10.69,3433,547,4575,0
371,3.57845,6,0,82,0,54.771,6,8189,60,0,113,2,11.1917,3493,549,4657,0
274,2.64306,17,0,0,0,31.879,17,8189,0,0,139,0,11.6258,3493,549,4657,0
122,1.17591,10,0,18,0,77.351,10,8191,18,0,60,0,11.4232,3511,549,4675,0
183,1.76538,9,0,14,0,36.065,9,8191,14,0,89,0,12.0021,3525,549,4689,0
67,0.646329,4,0,19,0,72.562,4,8189,19,0,32,0,12.1082,3544,549,4708,0
208,2.00661,15,0,0,0,42.903,15,8189,0,0,104,0,12.1951,3544,549,4708,0
473,4.56203,26,0,0,0,48.569,26,8191,0,0,241,0,9.87955,3544,549,4708,0
517,4.98687,34,0,2,0,53.818,34,8189,2,0,236,2,11.1048,3546,551,4710,0
600,5.78747,84,0,2,0,98.084,91,8189,2,0,239,2,11.732,3548,553,4712,0
577,5.56544,63,0,11,0,119.77,114,8191,11,0,74,11,11.0373,3559,564,4723,0
629,6.06748,121,0,10,0,98.638,146,8189,10,0,128,10,10.8444,3569,574,4733,0
695,6.70383,139,0,22,0,126.499,162,8170,22,0,79,22,10.2848,3591,596,4755,0
453,4.36958,2,0,197,0,114.355,2,8189,90,0,23,30,10.1979,3681,626,4952,0
173,1.66863,13,0,0,0,40.131,13,8189,0,0,88,0,10.169,3681,626,4952,0
255,2.45955,21,0,0,0,74.978,21,8187,0,0,128,0,9.79272,3681,626,4952,0
474,4.57205,30,0,0,0,65.414,30,8189,0,0,239,0,8.89546,3681,626,4952,0
541,5.21862,37,0,1,0,50.543,37,8189,1,0,258,1,9.45504,3682,627,4953,0
476,4.59181,7,0,98,0,133.471,7,8191,98,0,158,3,9.52258,3780,630,5051,0
118,1.13832,5,0,12,0,76.994,5,8190,12,0,61,0,10.2172,3792,630,5063,0
139,1.34091,5,0,11,0,50.2,5,8189,11,0,68,0,10.1497,3803,630,5074,0
237,2.28628,16,0,0,0,41.771,16,8189,0,0,119,0,11.0277,3803,630,5074,0
509,4.90973,27,0,0,0,38.938,27,8191,0,0,255,0,9.1849,3803,630,5074,0
488,4.70694,35,0,0,0,50.525,35,8191,0,0,247,0,8.36482,3803,630,5074,0
630,6.0766,105,0,6,0,110.838,105,8191,6,0,234,6,10.0629,3809,636,5080,0
693,6.6844,135,0,15,0,136.511,135,8167,15,0,114,15,10.9022,3824,651,5095,0
315,3.03828,4,0,156,0,85.635,4,8189,78,0,21,17,10.854,3902,668,5251,0
239,2.30528,16,0,0,0,30.543,16,8189,0,0,120,0,9.81202,3902,668,5251,0
396,3.81964,25,0,0,0,45.435,25,8189,0,0,203,0,9.55152,3902,668,5251,0
537,5.18004,34,0,1,0,52.333,34,8189,1,0,255,1,10.8444,3903,669,5252,0
559,5.39163,96,0,2,0,125.916,96,8191,2,0,254,2,12.2433,3905,671,5254,0
580,5.59428,121,0,13,0,106.314,121,8191,13,0,85,13,10.4681,3918,684,5267,0
527,5.08346,126,0,154,0,102.316,2,8180,115,0,20,28,9.84096,4033,712,5421,0
76,0.733159,8,0,2,0,65.455,8,8189,9,0,33,0,7.91136,4042,712,5423,0
101,0.974301,13,0,0,0,111.554,13,8191,0,0,53,0,9.60941,4042,712,5423,0
124,1.19613,8,0,15,0,61.924,8,8191,15,0,62,0,10.5067,4057,712,5438,0
306,2.95123,19,0,0,0,44.819,19,8191,0,0,155,0,10.7672,4057,712,5438,0
435,4.19575,28,0,0,0,61.602,28,8189,0,0,218,0,8.72179,4057,712,5438,0
509,4.90937,36,0,0,0,90.389,36,8189,0,0,257,0,10.4005,4057,712,5438,0
528,5.09273,59,0,3,0,111.752,97,8189,3,0,179,3,11.4136,4060,715,5441,0
630,6.07661,93,0,8,0,114.75,143,8189,8,0,170,8,9.99533,4068,723,5449,0
286,2.7586,6,0,152,0,65.545,6,8189,97,0,20,8,10.5453,4165,731,5601,0
308,2.97092,18,0,0,0,26.77,18,8189,0,0,159,0,10.2365,4165,731,5601,0
323,3.11562,26,0,0,0,47.549,26,8191,0,0,166,0,10.1786,4165,731,5601,0
484,4.66837,34,0,0,0,52.897,34,8191,0,0,244,0,9.96638,4165,731,5601,0
456,4.3983,2,0,69,0,75.629,2,8191,60,0,187,1,9.30067,4225,732,5670,0
211,2.03522,15,0,0,0,38.149,15,8191,0,0,110,0,8.01749,4225,732,5670,0
282,2.72023,22,0,0,0,126.007,22,8191,0,0,143,0,6.93691,4225,732,5670,0
210,2.02585,7,0,26,0,82.571,7,8189,26,0,106,0,7.42896,4251,732,5696,0
89,0.858548,5,0,10,0,83.783,5,8189,10,0,45,0,6.94656,4261,732,5706,0
143,1.37937,8,0,10,0,43.866,8,8191,10,0,73,0,7.2167,4271,732,5716,0
267,2.57536,18,0,0,0,43.384,18,8189,0,0,136,0,7.55438,4271,732,5716,0
448,4.32115,28,0,0,0,62.428,28,8190,0,0,226,0,10.3234,4271,732,5716,0
567,5.4689,36,0,0,0,53.201,36,8189,0,0,284,0,10.8829,4271,732,5716,0
554,5.34338,102,0,5,0,94.231,102,8156,5,0,180,5,11.6644,4276,737,5721,0
