SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1351,7.62933,69,0,2,0,116.694,8702,8191,2,276.463,44,2,811.318,658,198,1850,0
1077,6.0816,99,0,3,0,78.787,777,8191,3,347.275,53,3,25.0771,661,201,1853,0
882,4.9806,62,0,1,0,70.678,518,8180,1,389.675,60,1,8.53978,662,202,1854,0
904,5.10442,135,0,3,0,79.354,1141,8185,3,556,59,3,10.0986,665,205,1857,0
887,5.00886,86,0,4,0,96.031,822,8191,4,871,49,4,9.48299,669,209,1861,0
960,5.42108,83,0,3,0,73.694,176,8180,3,1200.2,56,3,8.47765,672,212,1864,0
545,3.07773,23,0,5,0,67.828,111,8191,5,2039.54,45,5,8.22914,677,217,1869,0
531,2.9982,25,0,0,0,36.686,78,8186,0,1918.25,64,0,9.7541,677,217,1869,0
598,3.37565,28,0,0,0,81.651,133,8191,0,1674.18,64,0,11.9455,677,217,1869,0
683,3.85561,40,0,0,0,41.418,130,8173,0,1463.47,60,0,9.19494,677,217,1869,0
733,4.13911,62,0,0,0,54.012,398,8183,0,1438.63,65,0,6.26363,677,217,1869,0
706,3.9866,37,0,1,0,49.074,558,8191,1,1531.01,54,1,9.86706,678,218,1870,0
583,3.2924,68,0,0,0,118.097,204,8191,0,1414.1,48,0,9.94613,678,218,1870,0
709,4.00398,67,0,1,0,73.632,2995,8186,1,1471.08,46,1,9.40392,679,219,1871,0
844,4.76629,75,0,0,0,55.112,4883,8191,0,510.784,48,0,423.679,679,219,1871,0
1190,6.7201,68,0,2,0,91.999,5344,8181,2,138.673,42,2,1017.98,681,221,1873,0
859,4.85044,135,0,4,0,85.607,1850,8170,4,134.886,38,4,30.1434,685,225,1877,0
1088,6.1436,123,0,2,0,79.019,1312,8184,2,171,58,2,8.24608,687,227,1879,0
1153,6.51056,101,0,5,0,74.651,1592,8187,5,245.798,53,5,9.57901,692,232,1884,0
910,5.13842,60,0,3,0,90.811,173,8191,3,351,61,3,9.94613,695,235,1887,0
1056,5.96302,169,0,3,0,88.578,3590,8176,3,500.9,50,3,9.07069,698,238,1890,0
1036,5.84975,75,0,5,0,71.639,268,8165,5,707.989,47,5,9.78798,703,243,1895,0
813,4.59053,79,0,2,0,68.825,153,8191,2,881.526,54,2,7.96933,705,245,1897,0
712,4.02049,36,0,8,0,48.594,99,8187,8,1998.94,41,8,6.54603,713,253,1905,0
538,3.03806,15,0,0,0,37.156,62,8191,0,1964.39,62,0,6.84538,713,253,1905,0
555,3.1337,30,0,0,0,38.52,86,8172,0,1826.6,56,0,9.00291,713,253,1905,0
620,3.50086,51,0,0,0,46.667,102,8188,0,1614.3,58,0,11.7083,713,253,1905,0
622,3.51248,61,0,0,0,63.129,572,8191,0,1458.86,53,0,12.9339,713,253,1905,0
726,4.09996,96,0,1,0,100.723,8091,8191,1,1531.69,41,1,10.2624,714,254,1906,0
674,3.8063,42,0,1,0,74.829,3677,8173,1,1628.85,42,1,8.98032,715,255,1907,0
684,3.86233,75,0,0,0,52.966,1270,8178,0,1449.42,47,0,15.4981,715,255,1907,0
883,4.98487,84,0,0,0,59.416,801,8191,0,1141.64,65,0,9.55077,715,255,1907,0
880,4.9695,52,0,3,0,58.13,119,8184,3,1491.42,59,3,8.66968,718,258,1910,0
763,4.30844,67,0,0,0,43.327,98,8181,0,1321.87,62,0,9.15541,718,258,1910,0
814,4.59669,68,0,0,0,57.195,137,8171,0,1192.6,67,0,9.6016,718,258,1910,0
739,4.17302,29,0,2,0,33.982,75,8169,2,1451.57,59,2,7.14472,720,260,1912,0
710,4.00911,53,0,0,0,44.483,617,8173,0,1422.65,59,0,8.64709,720,260,1912,0
747,4.21805,50,0,1,0,60.746,846,8177,1,1432.15,63,1,8.77699,721,261,1913,0
626,3.53483,54,0,4,0,71.718,540,8191,4,1947.27,37,4,9.76539,725,265,1917,0
549,3.09993,45,0,2,0,73.705,114,8191,2,2209.32,49,2,9.78234,727,267,1919,0
524,2.95886,96,0,0,0,63.564,122,8191,0,1913.41,50,0,10.4601,727,267,1919,0
618,3.48968,49,0,0,0,51.774,110,8191,0,1415.17,59,0,13.1372,727,267,1919,0
645,3.64213,77,0,1,0,65.243,168,8189,1,1401.2,40,1,12.2449,728,268,1920,0
702,3.96446,88,0,2,0,146.352,6670,8191,2,1666.75,32,2,9.48299,730,270,1922,0
574,3.24156,56,0,2,0,101.131,10095,8187,2,2057.14,36,2,8.42682,732,272,1924,0
591,3.33717,68,0,0,0,46.752,388,8177,0,573.095,46,0,401.064,732,272,1924,0
909,5.1325,63,0,4,0,76.409,1102,8191,4,442.974,51,4,10.0196,736,276,1928,0
910,5.13826,165,0,6,0,72.92,1331,8167,6,790.514,39,6,8.00322,742,282,1934,0
912,5.14906,82,0,3,0,77.92,163,8191,3,1114.5,54,3,8.93514,745,285,1937,0
783,4.42146,49,0,2,0,73.321,898,8191,2,1292.95,59,2,11.2395,747,287,1939,0
836,4.72089,73,0,0,0,70.665,358,8168,0,1169.01,60,0,7.60786,747,287,1939,0
778,4.393,29,0,2,0,52.456,465,8167,2,1361.09,56,2,9.66938,749,289,1941,0
768,4.33653,54,0,3,0,86.525,1696,8182,3,1598.71,50,3,8.52283,752,292,1944,0
697,3.9355,44,0,0,0,56.161,121,8181,0,1444.87,56,0,10.878,752,292,1944,0
685,3.86794,58,0,2,0,58.88,192,8188,2,1661.93,50,2,9.51688,754,294,1946,0
674,3.80595,32,0,0,0,46.112,387,8191,0,1535.37,60,0,7.19555,754,294,1946,0
710,4.00918,42,0,0,0,63,266,8191,0,1423.06,54,0,9.15541,754,294,1946,0
630,3.55769,92,0,0,0,58.897,2787,8191,0,1307.68,48,0,10.991,754,294,1946,0
587,3.31498,67,0,5,0,143.204,3119,8175,5,1794.47,32,4,9.20059,759,298,1951,0
567,3.20197,38,0,8,0,143.538,7717,8185,8,2674.33,27,6,9.09328,767,304,1959,0
419,2.36603,23,0,0,0,51.046,510,8191,0,2465.94,46,0,6.72677,767,304,1959,0
457,2.58052,22,0,0,0,40.213,79,8183,0,2139.84,52,0,8.98032,767,304,1959,0
538,3.03783,51,0,0,0,36.643,81,8181,0,1840.52,52,0,9.34179,767,304,1959,0
626,3.53472,33,0,0,0,39.326,96,8191,0,1594.07,61,0,10.5392,767,304,1959,0
654,3.69302,22,0,1,0,32.681,69,8188,1,1603.05,64,1,7.86766,768,305,1960,0
681,3.8454,29,0,0,0,39.188,80,8175,0,1479.7,62,0,9.43216,768,305,1960,0
769,4.34254,44,0,0,0,44.094,138,8174,0,1305.8,62,0,10.4093,768,305,1960,0
822,4.64199,37,0,1,0,66.66,163,8177,1,1332.01,59,1,10.782,769,306,1961,0
783,4.42173,41,0,1,0,49.143,140,8179,1,1340.55,61,1,9.63549,770,307,1962,0
804,4.53998,58,0,1,0,76.567,206,8191,1,1403.94,57,1,9.79363,771,308,1963,0
715,4.03754,43,0,1,0,44.205,89,8187,1,1408.13,60,1,9.62984,772,309,1964,0
705,3.981,52,0,3,0,59.807,125,8191,3,1610.91,53,3,10.3584,775,312,1967,0
525,2.96466,61,0,1,0,59.211,1856,8191,1,1677.35,35,1,10.189,776,313,1968,0
663,3.74422,158,0,0,0,84.486,2471,8190,0,1562.07,46,0,9.90659,776,313,1968,0
656,3.70464,100,0,0,0,62.733,1350,8188,0,1461.61,45,0,12.1771,776,313,1968,0
899,5.07698,94,0,1,0,135.602,2874,8177,1,458.752,52,1,15.4416,777,314,1969,0
925,5.22376,96,0,6,0,76.817,186,8191,6,824.501,46,6,8.57931,783,320,1975,0
876,4.94668,78,0,2,0,73.7,460,8181,2,984.236,57,2,10.1833,785,322,1977,0
929,5.24575,92,0,2,0,79.384,2563,8191,2,1172.27,55,2,11.8213,787,324,1979,0
932,5.26255,69,0,1,0,73.674,1154,8189,1,1213.08,68,1,12.516,788,325,1980,0
732,4.13344,33,0,4,0,56.527,202,8173,4,1590.32,46,4,12.0924,792,329,1984,0
747,4.21817,31,0,0,0,42.936,87,8175,0,1261.35,67,0,13.7811,792,329,1984,0
817,4.61336,93,0,1,0,46.191,156,8191,1,1298.97,57,1,9.34179,793,330,1985,0
646,3.64752,81,0,3,0,44.577,115,8177,3,1670.88,46,3,9.53382,796,333,1988,0
664,3.74945,98,0,0,0,65.727,111,8182,0,1504.92,60,0,10.5505,796,333,1988,0
724,4.08853,117,0,1,0,72.579,140,8184,1,1504,62,1,11.1209,797,334,1989,0
680,3.83978,29,0,0,0,54.848,105,8182,0,1353.37,58,0,9.77104,797,334,1989,0
701,3.9584,101,0,0,0,59.186,2823,8182,0,1245.49,45,0,10.0196,797,334,1989,0
829,4.68164,79,0,1,0,101.238,6674,8186,1,1326.61,43,1,11.5332,798,335,1990,0
740,4.17897,110,0,3,0,80.282,624,8181,3,1800.25,33,3,12.8831,801,338,1993,0
625,3.5296,19,0,0,0,38.191,700,8191,0,1593.68,52,0,11.6349,801,338,1993,0
719,4.06045,30,0,0,0,43.067,499,8188,0,1397.67,62,0,9.90094,801,338,1993,0
803,4.53471,41,0,0,0,39.914,85,8191,0,1250.82,66,0,11.1379,801,338,1993,0
774,4.37076,59,0,2,0,44.783,483,8177,2,1442.36,56,2,8.80523,803,340,1995,0
781,4.41005,62,0,0,0,57.997,1114,8164,0,1296.5,63,0,12.29,803,340,1995,0
826,4.66393,59,0,0,0,57.83,131,8191,0,1171.91,63,0,8.7657,803,340,1995,0
841,4.74863,70,0,1,0,49.851,214,8184,1,1199.83,61,1,8.7657,804,341,1996,0
787,4.44374,51,0,3,0,77.947,609,8191,3,1629,53,3,9.60725,807,344,1999,0
624,3.5236,39,0,2,0,42.013,1506,8180,2,1604.25,55,2,11.5219,809,346,2001,0
705,3.98081,74,0,0,0,73.138,883,8180,0,1429.91,61,0,12.6402,809,346,2001,0
733,4.13895,28,0,2,0,48.069,90,8180,2,1636.97,59,2,12.5103,811,348,2003,0
685,3.86778,37,0,0,0,39.516,240,8191,0,1455.85,57,0,9.54512,811,348,2003,0
697,3.93593,77,0,0,0,55.913,284,8191,0,1317.72,55,0,9.82752,811,348,2003,0
766,4.32583,62,0,1,0,83.302,2753,8176,1,1400.3,36,1,9.67502,812,349,2004,0
930,5.25191,62,0,0,0,96.661,9573,8168,0,524.623,45,0,277.678,812,349,2004,0
944,5.33082,91,0,3,0,88.545,3062,8191,3,375,40,3,350.391,815,352,2007,0
930,5.25168,70,0,3,0,79.166,1190,8176,3,499.731,47,3,11.2339,818,355,2010,0
968,5.46589,189,0,9,0,65.787,434,8146,9,993,40,9,10.1269,827,364,2019,0
888,5.01424,73,0,3,0,87.079,882,8180,3,1174.03,55,3,10.9571,830,367,2022,0
838,4.73221,86,0,6,0,74.941,835,8180,6,1828,48,6,7.20685,836,373,2028,0
689,3.89087,67,0,2,0,51.849,92,8186,2,2233.17,41,2,8.51154,838,375,2030,0
516,2.91384,23,0,0,0,32.742,70,8180,0,1917.2,62,0,8.8843,838,375,2030,0
600,3.38696,53,0,0,0,51.963,88,8184,0,1656.74,63,0,9.36438,838,375,2030,0
613,3.46133,39,0,1,0,43.07,102,8191,1,1611.65,53,1,9.71456,839,376,2031,0
710,4.00775,56,0,0,0,43.001,88,8182,0,1411.47,59,0,7.90155,839,376,2031,0
779,4.39794,53,0,0,0,68.188,335,8184,0,1268.26,63,0,11.0927,839,376,2031,0
648,3.65905,28,0,4,0,64.308,1244,8179,4,1647.17,50,4,8.92384,843,380,2035,0
616,3.47854,80,0,0,0,55.499,3373,8191,0,1619.42,50,0,6.43307,843,380,2035,0
657,3.7103,91,0,0,0,80.694,5613,8186,0,1564.69,39,0,9.82187,843,380,2035,0
740,4.17904,62,0,0,0,71.48,5897,8174,0,1459.63,45,0,12.4651,843,380,2035,0
870,4.91269,69,0,4,0,76.529,777,8191,4,766.08,45,4,102.94,847,384,2039,0
928,5.23992,73,0,4,0,67.753,1069,8182,4,1140.18,53,4,10.5787,851,388,2043,0
882,4.9806,65,0,4,0,78.418,153,8191,4,1785.36,49,4,7.56832,855,392,2047,0
616,3.47821,21,0,2,0,44.461,85,8191,2,2028.19,56,2,8.98032,857,394,2049,0
570,3.21849,29,0,0,0,36.918,86,8175,0,1726.97,57,0,8.81088,857,394,2049,0
655,3.6986,50,0,0,0,47.861,118,8182,0,1526.6,57,0,10.5787,857,394,2049,0
634,3.57984,40,0,2,0,55.721,117,8180,2,1736.56,53,2,11.3807,859,396,2051,0
658,3.71537,28,0,0,0,45.744,413,8167,0,1524.74,59,0,10.8724,859,396,2051,0
742,4.18975,37,0,0,0,51.956,111,8188,0,1355.29,63,0,9.24578,859,396,2051,0
693,3.9132,82,0,2,0,55.467,1065,8187,2,1587,55,2,7.95803,861,398,2053,0
675,3.81176,44,0,0,0,42.26,110,8189,0,1566.61,65,0,7.64174,861,398,2053,0
683,3.85663,26,0,0,0,41.82,112,8191,0,1548.18,60,0,8.33645,861,398,2053,0
590,3.33121,125,0,1,0,64.392,125,8185,1,1608.17,44,1,9.42651,862,399,2054,0
590,3.33187,72,0,1,0,67.718,4172,8186,0,1675,41,1,11.1661,862,400,2055,0
679,3.83455,90,0,0,0,78.611,5743,8191,1,1560.03,36,0,11.3694,863,400,2055,0
1086,6.13291,126,0,0,0,111.318,14021,8191,0,373.83,42,0,716.635,863,400,2055,0
811,4.57987,70,0,4,0,71.39,203,8178,4,262.581,52,4,18.0905,867,404,2059,0
896,5.05511,74,0,4,0,78.869,527,8183,4,421.976,49,4,6.84538,871,408,2063,0
1027,5.79921,101,0,4,0,98.914,19055,8180,4,676.746,47,4,8.98597,875,412,2067,0
810,4.57413,82,0,6,0,87.458,362,8180,6,1185.77,36,6,9.40392,881,418,2073,0
886,5.00309,95,0,5,0,68.896,501,8155,5,1982,46,5,11.0475,886,423,2078,0
517,2.91939,25,0,2,0,42.858,88,8179,2,2098.35,53,2,9.82752,888,425,2080,0
547,3.08875,30,0,0,0,52.012,88,8187,0,1822.94,56,0,10.5844,888,425,2080,0
630,3.55734,58,0,0,0,40.921,86,8179,0,1585.88,56,0,10.6295,888,425,2080,0
698,3.9412,48,0,0,0,62.093,1899,8188,0,1399.45,61,0,10.0478,888,425,2080,0
693,3.9134,45,0,3,0,66.148,146,8179,3,1806.14,51,3,10.0365,891,428,2083,0
635,3.58569,60,0,0,0,39.648,100,8172,0,1573.15,52,0,10.6747,891,428,2083,0
666,3.76096,86,0,0,0,55.457,847,8191,0,1409.11,50,0,11.2621,891,428,2083,0
768,4.33651,83,0,0,0,62.242,5182,8177,0,1333.93,39,0,13.1034,891,428,2083,0
792,4.47249,135,0,2,0,123.963,8449,8155,2,1602.85,33,2,10.7368,893,430,2085,0
702,3.96398,59,0,0,0,36.376,318,8182,0,1432.89,56,0,10.0026,893,430,2085,0
733,4.13896,20,0,1,0,44.766,544,8172,1,1438.52,54,1,10.8611,894,431,2086,0
777,4.38724,57,0,0,0,56.333,800,8182,0,1293.39,61,0,11.7704,894,431,2086,0
806,4.55125,64,0,3,0,78.145,175,8191,3,1333.25,43,3,11.9907,897,434,2089,0
771,4.35358,56,0,1,0,47.452,109,8191,1,1350.51,58,1,8.4833,898,435,2090,0
694,3.9189,18,0,2,0,44.006,1458,8182,2,1689.66,66,2,6.47261,900,437,2092,0
633,3.57464,50,0,0,0,38.234,79,8182,0,1655.53,61,0,8.53413,900,437,2092,0
650,3.6705,37,0,1,0,52.506,173,8175,1,1650.98,53,1,10.2737,901,438,2093,0
687,3.87941,74,0,0,0,84.152,2140,8191,0,1479.94,60,0,9.13282,901,438,2093,0
