SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
4689,2.10021,191,0,0,0,27.968,12559,8171,0,4.52844,82,0,98.1599,4,2,4,0
4278,1.91615,116,0,0,0,28.76,13482,8137,0,4.39392,81,0,120.946,4,2,4,0
4110,1.84082,191,0,0,0,27.702,14489,8140,0,4.27013,77,0,122.059,4,2,4,0
4394,1.96818,140,0,0,0,34.041,17362,8191,0,4.13488,77,0,134.979,4,2,4,0
4272,1.91354,209,0,0,0,28.025,15171,8095,0,4.02254,78,0,125.017,4,2,4,0
4623,2.07058,132,0,0,0,28.682,13342,8096,0,3.90948,80,0,135.512,4,2,4,0
2963,1.32719,756,0,0,0,37.113,9337,8190,0,3.87728,49,0,60.4755,4,2,4,0
3719,1.6659,215,0,0,0,55.023,14999,8190,0,3.87657,57,0,81.299,4,2,4,0
3229,1.44639,183,0,0,0,46.892,10567,8126,0,3.87621,56,0,60.0266,4,2,4,0
4388,1.96543,144,0,0,0,27.673,12260,8070,0,3.87549,77,0,79.8636,4,2,4,0
4313,1.93171,139,0,0,0,26.089,13278,8100,0,3.84114,76,0,124.411,4,2,4,0
4566,2.04512,190,0,0,0,31.908,16621,8164,0,3.73989,78,0,129.513,4,2,4,0
4153,1.8601,129,0,0,0,28.767,15589,8126,0,3.68372,78,0,125.731,4,2,4,0
4657,2.08572,124,0,0,0,26.727,12583,8024,0,3.61109,78,0,132.436,4,2,4,0
4534,2.03075,160,0,0,0,27.23,16705,8127,0,3.54454,81,0,151.599,4,2,4,0
4634,2.07558,233,0,0,0,29.71,19737,8191,0,3.44723,81,0,164.176,4,2,4,0
4240,1.89917,141,0,0,0,28.885,18127,8182,0,3.38247,82,0,130.203,4,2,4,0
4614,2.06651,165,0,0,0,29.755,8117,8157,0,3.38175,76,0,69.7621,4,2,4,0
4538,2.03246,157,0,0,0,32.406,8618,8191,0,3.38104,79,0,77.9565,4,2,4,0
4254,1.90529,203,0,0,0,32.571,6118,8128,0,3.38068,75,0,58.9344,4,2,4,0
4529,2.02848,387,0,0,0,33.587,17661,8191,0,3.37603,75,0,128.987,4,2,4,0
3435,1.53861,176,0,0,0,48.59,12254,8089,0,3.36136,60,0,79.8668,4,2,4,0
2860,1.28113,199,0,0,0,48.944,10468,8127,0,3.361,47,0,70.1044,4,2,4,0
4008,1.7953,164,0,0,0,45.512,10343,8154,0,3.35242,61,0,73.726,4,2,4,0
4512,2.021,189,0,0,0,28.81,6426,8143,0,3.3517,79,0,71.7347,4,2,4,0
4701,2.10567,208,0,0,0,28.935,6566,8089,0,3.35134,77,0,71.7889,4,2,4,0
4458,1.99666,204,0,0,0,33.149,8607,8149,0,3.35063,79,0,60.1857,4,2,4,0
4472,2.00291,196,0,0,0,31.741,8160,8146,0,3.35027,81,0,66.89,4,2,4,0
4425,1.98195,155,0,0,0,26.944,6620,8131,0,3.34955,80,0,90.9023,4,2,4,0
4377,1.96038,153,0,0,0,29.868,6961,8147,0,3.34919,80,0,66.6588,4,2,4,0
4393,1.96769,168,0,0,0,31.356,7703,8110,0,3.34848,78,0,70.0399,4,2,4,0
4401,1.97116,150,0,0,0,29.979,7398,8191,0,3.34812,78,0,61.1076,4,2,4,0
3785,1.69539,201,0,1,0,49.307,14039,8094,1,3.99964,69,1,69.5516,5,3,5,0
3480,1.55873,145,0,0,0,30.183,7052,8152,0,3.99893,72,0,66.9424,5,3,5,0
4722,2.11496,228,0,0,0,30.125,7911,8191,0,3.99821,80,0,56.0076,5,3,5,0
4508,2.01918,158,0,0,0,30.05,19159,8161,0,3.99034,82,0,141.715,5,3,5,0
2936,1.31504,195,0,0,0,55.271,10580,8066,0,3.97818,52,0,71.1639,5,3,5,0
2958,1.32503,147,0,0,0,42.608,9513,8191,0,3.97746,53,0,74.3071,5,3,5,0
3193,1.43027,150,0,0,0,45.167,8692,8095,0,3.9771,56,0,65.572,5,3,5,0
4461,1.99811,233,0,0,0,30.866,15993,8191,0,3.92952,78,0,133.534,5,3,5,0
3192,1.42962,127,0,1,0,45.814,20006,8168,1,4.95886,69,1,128.731,6,4,6,0
3208,1.43675,194,0,1,0,39.395,8756,8139,1,5.93882,59,1,74.7412,7,5,7,0
3359,1.50442,169,0,0,0,37.238,8795,8146,0,5.93488,69,0,66.1472,7,5,7,0
4245,1.90124,259,0,0,0,29.515,9309,8155,0,5.92809,77,0,69.2626,7,5,7,0
4247,1.90224,146,0,0,0,27.446,7963,8191,0,5.91986,79,0,78.2477,7,5,7,0
4474,2.00381,148,0,0,0,27.744,23801,8191,0,5.69839,77,0,185.91,7,5,7,0
4400,1.97068,137,0,0,0,30.067,23422,8164,0,5.4737,79,0,202.909,7,5,7,0
3229,1.44626,144,0,0,0,43.268,40945,8179,0,5.29553,69,0,197.758,7,5,7,0
4640,2.07819,108,0,0,0,27.276,21801,8190,0,5.09696,83,0,188.3,7,5,7,0
4510,2.01997,159,0,0,0,28.172,23733,8138,0,4.90555,80,0,180.833,7,5,7,0
4621,2.06973,140,0,0,0,30.471,26157,8191,0,3.65689,82,0,185.411,7,5,7,0
2954,1.32317,159,0,0,0,49.508,11425,8119,0,3.49553,53,0,73.9043,7,5,7,0
3098,1.38772,265,0,0,0,44.25,8798,8191,0,3.49517,51,0,64.5026,7,5,7,0
3916,1.75414,189,0,0,0,77.732,15624,8115,0,3.49481,56,0,70.271,7,5,7,0
4618,2.06847,160,0,0,0,29.856,5626,8131,0,3.4941,82,0,58.8641,7,5,7,0
4690,2.10057,238,0,0,0,31.564,8008,8191,0,3.49374,79,0,72.3036,7,5,7,0
4861,2.17715,151,0,0,0,28.149,7390,8127,0,3.49302,81,0,79.9425,7,5,7,0
4894,2.19193,206,0,0,0,32.393,7976,8126,0,3.49231,83,0,63.8046,7,5,7,0
4444,1.99044,199,0,0,0,33.896,8297,8191,0,3.49195,77,0,63.3826,7,5,7,0
4367,1.95592,225,0,0,0,28.471,12289,8139,0,3.49123,79,0,116.359,7,5,7,0
4721,2.11447,130,0,0,0,30.159,7531,8127,0,3.49052,81,0,72.3601,7,5,7,0
4345,1.94602,145,0,0,0,29.146,8988,8189,0,3.49016,79,0,85.1567,7,5,7,0
4258,1.90717,154,0,0,0,29.965,7138,8127,0,3.48945,76,0,70.7665,7,5,7,0
4861,2.17721,213,0,0,0,27.144,8726,8089,0,3.48873,76,0,91.4399,7,5,7,0
4670,2.09165,315,0,0,0,28.648,6717,8138,0,3.48837,77,0,64.0909,7,5,7,0
4731,2.11892,299,0,0,0,31.316,7341,8191,0,3.48766,80,0,60.4536,7,5,7,0
3411,1.52786,146,0,0,0,54.578,19103,8178,0,3.4873,57,0,109.002,7,5,7,0
3000,1.34381,396,0,0,0,51.893,11684,8108,0,3.48694,48,0,80.3909,7,5,7,0
4363,1.95438,240,0,0,0,53.049,13018,8191,0,3.48658,62,0,98.8404,7,5,7,0
4517,2.02332,293,0,0,0,28.735,7239,8191,0,3.48623,76,0,59.2637,7,5,7,0
4488,2.01024,185,0,0,0,25.535,5999,8191,0,3.48551,83,0,77.323,7,5,7,0
4644,2.07998,308,0,0,0,30.966,7220,8032,0,3.48479,76,0,75.1507,7,5,7,0
4666,2.0898,187,0,0,0,27.066,6687,8117,0,3.48444,80,0,73.7654,7,5,7,0
4561,2.04291,135,0,0,0,31.306,7168,8127,0,3.48372,81,0,58.3811,7,5,7,0
4297,1.924,165,0,0,0,31.973,6933,8191,0,3.48336,79,0,73.9984,7,5,7,0
4665,2.0894,150,0,0,0,29.068,6483,8127,0,3.48265,79,0,73.6167,7,5,7,0
4644,2.08002,137,0,0,0,33.607,16938,8191,0,3.48122,81,0,133.265,7,5,7,0
4318,1.93396,209,0,0,0,31.395,14223,8191,0,3.45832,78,0,110.945,7,5,7,0
4407,1.97377,167,0,0,0,26.699,11113,8191,0,3.4576,77,0,112.491,7,5,7,0
4410,1.97529,139,0,0,0,31.725,14297,8160,0,3.40429,79,0,119.209,7,5,7,0
4143,1.85556,209,0,0,0,36.656,16037,8109,0,3.40394,77,0,109.6,7,5,7,0
3363,1.50617,113,0,0,0,44.456,11763,8105,0,3.40322,61,0,108.435,7,5,7,0
3613,1.61844,219,0,0,0,78.707,17478,8191,0,3.40322,49,0,82.9454,7,5,7,0
2983,1.33621,219,0,0,0,47.245,10712,8148,0,3.40286,55,0,69.7187,7,5,7,0
3958,1.77299,142,0,0,0,29.909,6864,8131,0,3.40215,69,0,68.0104,7,5,7,0
4584,2.05338,151,0,0,0,43.149,22053,8191,0,3.361,78,0,148.882,7,5,7,0
4411,1.97581,248,0,0,0,30.424,15524,8117,0,3.34347,78,0,127.502,7,5,7,0
4448,1.99136,124,0,0,0,26.63,15262,8191,0,3.34168,78,0,136.484,7,5,7,0
4546,2.03608,174,0,0,0,24.661,11637,8105,0,3.28515,77,0,143.41,7,5,7,0
4716,2.11231,207,0,0,0,35.688,16620,8128,0,3.27084,82,0,144.594,7,5,7,0
4312,1.93139,166,0,0,0,27.056,7468,8126,0,3.26762,78,0,96.2031,7,5,7,0
4279,1.91666,158,0,0,0,35.751,10627,8114,0,3.26726,78,0,63.8176,7,5,7,0
4037,1.80639,111,0,0,0,34.667,8568,8130,0,3.26691,80,0,72.1482,7,5,7,0
4895,2.19246,155,0,0,0,60.026,16160,8191,0,3.26619,81,0,88.4822,7,5,7,0
4692,2.10161,183,0,0,0,29.059,7142,8191,0,3.26583,80,0,66.5925,7,5,7,0
5180,2.32005,161,0,0,0,99.626,26538,8191,0,3.26547,82,0,92.0528,7,5,7,0
3001,1.34422,218,0,0,0,54.953,19275,8191,0,3.26512,51,0,76.9776,7,5,7,0
2695,1.2072,141,0,0,0,47.265,10782,8127,0,3.26476,52,0,81.6525,7,5,7,0
3625,1.62381,142,0,0,0,72.389,17143,8045,0,3.2644,60,0,80.0903,7,5,7,0
4340,1.94394,167,0,0,0,31.049,7128,8097,0,3.26404,79,0,71.6952,7,5,7,0
4522,2.02543,166,0,0,0,28.098,8121,8131,0,3.26369,81,0,73.7323,7,5,7,0
4352,1.94926,147,0,0,0,34.448,33305,8095,0,3.11664,78,0,201.075,7,5,7,0
5048,2.26095,162,0,0,0,42.529,33302,8127,0,2.94061,79,0,226.599,7,5,7,0
4416,1.97787,115,0,0,0,31.222,31966,8126,0,2.83614,81,0,181.597,7,5,7,0
4886,2.18806,176,0,0,0,31.799,33416,8150,0,2.69732,80,0,210.891,7,5,7,0
4782,2.14157,143,0,0,0,26.481,23492,8127,0,2.6551,78,0,171.105,7,5,7,0
4434,1.98588,218,0,0,0,33.111,27246,8120,0,2.62612,80,0,180.907,7,5,7,0
4601,2.06072,186,0,0,0,29.239,21576,8191,0,2.60716,78,0,185.704,7,5,7,0
4591,2.05636,149,0,0,0,33.019,26653,8139,0,2.58426,83,0,191.767,7,5,7,0
4476,2.00485,179,0,0,0,32.427,21957,8109,0,2.5678,79,0,176.303,7,5,7,0
4856,2.17488,122,0,0,0,28.031,25961,8094,0,2.54705,82,0,181.69,7,5,7,0
3325,1.48878,326,0,0,0,45.618,12378,8027,0,2.53882,54,0,78.3713,7,5,7,0
2846,1.27483,149,0,0,0,50.358,10912,8191,0,2.53882,52,0,78.9125,7,5,7,0
3958,1.773,113,0,0,0,40.204,10082,8118,0,2.53846,59,0,90.5381,7,5,7,0
5227,2.34138,363,0,0,0,33.736,12290,8089,0,2.53846,66,0,72.4501,7,5,7,0
4468,2.00138,229,0,0,0,26.125,12939,8131,0,2.5381,80,0,141.997,7,5,7,0
4074,1.82477,145,0,0,0,38.399,16136,8164,0,2.53775,82,0,127.568,7,5,7,0
4309,1.93003,138,0,0,0,37.954,18480,8191,0,2.53739,78,0,148.61,7,5,7,0
4564,2.04425,434,0,0,0,39.537,8163,8155,0,2.53739,78,0,76.7124,7,5,7,0
5178,2.31929,305,0,0,0,80.092,17360,8191,0,2.53703,82,0,79.3686,7,5,7,0
4291,1.92201,208,0,0,0,44.022,11120,8162,0,2.53667,79,0,74.3089,7,5,7,0
4057,1.81705,367,0,0,0,56.182,13515,8156,0,2.53667,73,0,72.3005,7,5,7,0
4037,1.80807,557,0,0,0,39.656,7807,8101,0,2.53631,72,0,75.8607,7,5,7,0
4613,2.06605,210,0,0,0,31.853,7336,8150,0,2.53596,86,0,76.1206,7,5,7,0
4933,2.20943,248,0,0,0,40.783,11170,8149,0,2.53596,79,0,88.2027,7,5,7,0
4605,2.06254,479,0,0,0,42.943,10454,8191,0,2.5356,74,0,78.5846,7,5,7,0
3016,1.35074,176,0,0,0,51.193,10948,8161,0,2.53524,62,0,69.5529,7,5,7,0
3140,1.40517,135,0,0,0,51.87,12142,8025,0,2.53524,50,0,73.326,7,5,7,0
2891,1.29502,146,0,0,0,48.63,12078,8133,0,2.53488,52,0,75.4983,7,5,7,0
4812,2.15542,158,0,0,0,33.241,7848,8191,0,2.53488,76,0,72.6929,7,5,7,0
4483,2.00798,212,0,0,0,33.619,9619,8177,0,2.53453,81,0,76.6568,7,5,7,0
5232,2.3435,166,0,0,0,53.247,25360,8191,0,2.52952,81,0,183.307,7,5,7,0
4579,2.05081,283,0,0,0,39.152,9357,8096,0,2.52916,75,0,75.5879,7,5,7,0
4562,2.04332,211,0,0,0,30.81,13216,8140,0,2.5288,81,0,83.6389,7,5,7,0
4469,2.00154,199,0,0,0,29.001,13404,8159,0,2.52844,83,0,124.94,7,5,7,0
4408,1.97425,133,0,0,0,38.37,15208,8168,0,2.52844,81,0,110.842,7,5,7,0
4256,1.90625,214,0,0,0,38.379,11536,8191,0,2.52809,77,0,117.548,7,5,7,0
4342,1.94491,243,0,0,0,29.063,6691,8082,0,2.52773,73,0,72.7713,7,5,7,0
4297,1.92456,138,0,0,0,36.03,9106,8191,0,2.52737,76,0,70.5116,7,5,7,0
4442,1.98947,176,0,0,0,28.471,6943,8147,0,2.52701,78,0,74.0123,7,5,7,0
4871,2.18166,126,0,0,0,28.702,7704,8105,0,2.52665,80,0,65.4013,7,5,7,0
2943,1.31823,299,0,0,0,53.893,13192,8095,0,2.52665,53,0,75.7026,7,5,7,0
2677,1.19916,168,0,0,0,59.468,13047,8159,0,2.5263,49,0,77.0152,7,5,7,0
3155,1.41327,171,0,0,0,57.214,12105,8082,0,2.5263,56,0,77.2791,7,5,7,0
5282,2.36598,145,0,0,0,43.971,11329,8153,0,2.52594,81,0,86.6728,7,5,7,0
4382,1.96266,174,0,0,0,28.99,7300,8097,0,2.52558,77,0,70.3611,7,5,7,0
4511,2.02031,126,0,0,0,31.153,8778,8154,0,2.52558,81,0,82.3308,7,5,7,0
4482,2.00745,140,0,0,0,36.212,23223,8161,0,2.52522,79,0,177.137,7,5,7,0
4554,2.03983,217,0,0,0,27.155,19713,8191,0,2.51771,79,0,170.735,7,5,7,0
4944,2.21425,411,0,0,0,67.314,46150,8184,0,2.49732,77,0,194.768,7,5,7,0
4516,2.02265,271,0,0,0,35.286,18089,8127,0,2.48336,84,0,143.463,7,5,7,0
4629,2.07323,483,0,0,0,47.718,24952,8182,0,2.48301,80,0,142.791,7,5,7,0
4250,1.90348,191,0,0,0,37.788,21195,8102,0,2.48301,79,0,153.935,7,5,7,0
4620,2.06923,332,0,0,0,33.805,17194,8141,0,2.48265,72,0,145.222,7,5,7,0
4615,2.06705,172,0,0,0,28.09,15004,8111,0,2.48229,81,0,132.629,7,5,7,0
4258,1.90708,166,0,0,0,44.324,10673,8136,0,2.48229,74,0,105.432,7,5,7,0
2937,1.31554,200,0,0,0,59.586,14794,8180,0,2.48193,54,0,79.7861,7,5,7,0
2839,1.2717,122,0,0,0,53.236,13490,8127,0,2.48193,53,0,72.6826,7,5,7,0
3546,1.58841,230,0,0,0,85.361,17936,8140,0,2.48157,53,0,79.6705,7,5,7,0
5841,2.6162,553,0,0,0,34.497,9696,8166,0,2.48157,74,0,76.7276,7,5,7,0
5652,2.53169,123,0,0,0,72.874,15759,8114,0,2.48122,79,0,92.6706,7,5,7,0
5010,2.24396,191,0,0,0,37.255,9351,8069,0,2.48122,77,0,77.9417,7,5,7,0
4463,1.99905,394,0,0,0,27.47,12288,8109,0,2.48086,74,0,123.934,7,5,7,0
4633,2.07511,205,0,0,0,40.769,16607,8129,0,2.4805,84,0,124.927,7,5,7,0
4317,1.93347,177,0,0,0,31.781,14619,8096,0,2.48014,77,0,128.49,7,5,7,0
4444,1.99057,498,0,0,0,33.107,13498,8152,0,2.48014,74,0,118.399,7,5,7,0
4570,2.04692,269,0,0,0,64.173,28503,8162,0,2.47979,81,0,119.632,7,5,7,0
4435,1.98645,191,0,0,0,31.929,14458,8121,0,2.47979,80,0,108.231,7,5,7,0
4551,2.03837,166,0,0,0,29.522,21064,8191,0,2.47943,82,0,150.076,7,5,7,0
4675,2.09404,256,0,0,0,32.215,23063,8159,0,2.46691,73,0,184.983,7,5,7,0
4592,2.05689,619,0,0,0,29.526,22065,8107,0,2.45295,76,0,154.252,7,5,7,0
3400,1.5229,161,0,0,0,65.391,15365,8123,0,2.45259,62,0,87.4948,7,5,7,0
2947,1.32007,196,0,0,0,71.225,14979,8091,0,2.45259,50,0,69.039,7,5,7,0
3163,1.41684,241,0,0,0,45.12,9338,8106,0,2.45224,55,0,65.4304,7,5,7,0
8270,3.70453,196,0,1,0,60.284,28582,8191,1,2.99964,51,1,128.28,8,6,8,0
5340,2.39194,113,0,0,0,61.707,26418,8110,0,2.99928,80,0,153.962,8,6,8,0
4509,2.01963,143,0,0,0,31.763,15061,8191,0,2.99857,76,0,120.512,8,6,8,0
5470,2.44997,965,0,0,0,36.898,14891,8088,0,2.99821,71,0,115.557,8,6,8,0
4451,1.99354,160,0,0,0,38.441,19421,8141,0,2.99785,89,0,146.068,8,6,8,0
5028,2.25195,226,0,0,0,57.858,20370,8148,0,2.9975,81,0,159.42,8,6,8,0
4536,2.03163,197,0,0,0,33.806,17013,8191,0,2.98998,76,0,122.769,8,6,8,0
5077,2.27387,532,0,0,0,121.496,57883,8054,0,2.98175,69,0,174.047,8,6,8,0
4522,2.02534,1113,0,0,0,43.706,19115,8099,0,2.97853,72,0,105.361,8,6,8,0
4715,2.11183,208,0,0,0,41.006,18251,8141,0,2.9703,84,0,123.677,8,6,8,0
5064,2.26818,180,0,0,0,34.101,13939,8065,0,2.96995,81,0,129.014,8,6,8,0
5265,2.35823,146,0,0,0,36.473,15978,8117,0,2.96887,80,0,129.709,8,6,8,0
3464,1.55161,818,0,0,0,58.267,13353,8149,0,2.96887,45,0,76.5905,8,6,8,0
3798,1.7013,182,0,0,0,55.241,11869,8066,0,2.96852,54,0,72.5406,8,6,8,0
3849,1.72273,227,0,0,0,40.443,9928,8142,0,2.96816,58,0,72.477,8,6,8,0
7113,3.18619,1486,0,0,0,43.197,10442,8191,0,2.96816,70,0,74.9473,8,6,8,0
5070,2.27074,210,0,0,0,48.049,9802,8138,0,2.9678,82,0,58.4058,8,6,8,0
4689,2.10009,181,0,0,0,40.615,18756,8108,0,2.96744,77,0,123.823,8,6,8,0
5374,2.407,1053,0,0,0,32.644,15610,8130,0,2.96708,72,0,124.794,8,6,8,0
6273,2.80954,149,0,0,0,37.495,19021,8078,0,2.95027,88,0,163.087,8,6,8,0
4241,1.89911,131,0,0,0,29.854,17102,8140,0,2.93453,78,0,128.815,8,6,8,0
4752,2.12827,160,0,0,0,30.331,15014,8191,0,2.93381,76,0,107.161,8,6,8,0
4646,2.0809,836,0,0,0,43.387,18652,8191,0,2.93381,69,0,116.093,8,6,8,0
5633,2.52313,178,0,0,0,52.252,24364,8191,0,2.93238,86,0,126.809,8,6,8,0
6016,2.69451,247,0,0,0,86.269,38248,8134,0,2.92701,81,0,136.513,8,6,8,0
4836,2.16602,281,0,0,0,33.119,16778,8127,0,2.92665,78,0,130.745,8,6,8,0
4688,2.0998,379,0,0,0,43.924,24378,8084,0,2.9263,76,0,142.378,8,6,8,0
3812,1.70745,756,0,0,0,91.883,22910,8191,0,2.92594,52,0,78.4063,8,6,8,0
3607,1.61575,210,0,0,0,72.366,15133,8099,0,2.92594,58,0,77.1469,8,6,8,0
3349,1.50017,120,0,0,0,46.468,11780,8191,0,2.92558,54,0,80.3721,8,6,8,0
4402,1.97187,148,0,0,0,43.111,10898,8191,0,2.92522,70,0,77.8579,8,6,8,0
4343,1.94525,154,0,0,0,38.791,8151,8128,0,2.92487,79,0,70.6944,8,6,8,0
4337,1.942,222,0,0,0,26.228,6249,8128,0,2.92451,73,0,74.0257,8,6,8,0
4449,1.99267,156,0,0,0,33.479,8099,8115,0,2.92415,77,0,74.2058,8,6,8,0
4446,1.99137,156,0,0,0,33.905,7568,8191,0,2.92379,75,0,66.394,8,6,8,0
4487,2.00963,133,0,0,0,34.862,7704,8081,0,2.92343,78,0,73.9791,8,6,8,0
4437,1.98731,193,0,0,0,31.214,7241,8127,0,2.92308,79,0,70.06,8,6,8,0
4694,2.10234,799,0,0,0,27.893,10472,8103,0,2.92272,72,0,66.976,8,6,8,0
4364,1.95431,548,0,0,0,31.344,14367,8073,0,2.92236,72,0,109.094,8,6,8,0
4239,1.89865,317,0,0,0,39.178,14650,8142,0,2.922,79,0,137.504,8,6,8,0
5082,2.27628,551,0,0,0,48.046,20259,8191,0,2.92165,73,0,111.888,8,6,8,0
4756,2.13034,137,0,0,0,37.537,18928,8112,0,2.92129,86,0,145.432,8,6,8,0
3138,1.40557,166,0,0,0,51.185,10204,8191,0,2.92129,56,0,78.7208,8,6,8,0
2952,1.32233,149,0,0,0,50.991,14243,8191,0,2.92093,51,0,78.5384,8,6,8,0
4084,1.82892,711,0,0,0,43.111,11180,8104,0,2.92057,53,0,75.7272,8,6,8,0
6614,2.96262,819,0,0,0,45.948,12649,8191,0,2.92057,73,0,68.3881,8,6,8,0
4680,2.09625,167,0,0,0,26.125,7483,8036,0,2.92021,83,0,70.1012,8,6,8,0
4345,1.94603,193,0,0,0,38.606,16211,8098,0,2.91986,75,0,104.676,8,6,8,0
4402,1.97158,460,0,0,0,28.817,10750,8075,0,2.9195,73,0,115.119,8,6,8,0
4436,1.98703,183,0,0,0,33.057,8140,8140,0,2.91878,82,0,71.21,8,6,8,0
4282,1.91801,167,0,0,0,34.452,18589,8089,0,2.91843,79,0,135.085,8,6,8,0
4892,2.19121,156,0,0,0,27.745,7303,8144,0,2.91807,79,0,72.1943,8,6,8,0
4479,2.00614,126,0,0,0,32.66,8296,8127,0,2.91771,72,0,68.3747,8,6,8,0
4949,2.21656,329,0,0,0,89.522,21430,8191,0,2.91735,73,0,77.5654,8,6,8,0
4640,2.07827,215,0,0,0,40.947,10565,8055,0,2.91699,75,0,70.2025,8,6,8,0
4888,2.1892,171,0,0,0,48.188,13127,8141,0,2.91664,80,0,77.7146,8,6,8,0
4912,2.20004,145,0,0,0,31.611,19971,8191,0,2.87907,80,0,166.213,8,6,8,0
3749,1.67925,266,0,1,0,86.955,17963,8060,1,3.99964,50,1,67.5866,9,7,9,0
3324,1.48897,225,0,0,0,107.512,28487,8191,0,3.99928,51,0,80.5007,9,7,9,0
3401,1.52343,139,0,0,0,46.471,12186,8127,0,3.99893,58,0,81.0029,9,7,9,0
5496,2.46157,211,0,0,0,45.729,9746,8057,0,3.99821,75,0,77.323,9,7,9,0
4912,2.19998,647,0,0,0,26.754,7986,7935,0,3.9975,73,0,71.6894,9,7,9,0
6079,2.722,123,0,0,0,68.206,24799,8109,0,3.95707,84,0,135.99,9,7,9,0
4591,2.05624,204,0,0,0,39.762,14121,8123,0,3.94275,79,0,109.039,9,7,9,0
4498,2.01473,160,0,0,0,30.178,14210,8150,0,3.88551,79,0,105.489,9,7,9,0
4345,1.94614,179,0,0,0,43.41,15409,8127,0,3.85689,75,0,128.065,9,7,9,0
4286,1.91943,112,0,0,0,32.964,7694,8071,0,3.85188,76,0,63.1093,9,7,9,0
5197,2.32777,148,0,0,0,35.84,8540,8191,0,3.85116,82,0,76.259,9,7,9,0
4156,1.86149,167,0,0,0,38.079,8933,8130,0,3.85045,76,0,81.2887,9,7,9,0
5144,2.30407,146,0,0,0,31.963,8068,8119,0,3.85009,78,0,69.5099,9,7,9,0
4239,1.89873,308,0,0,0,64.173,14194,8127,0,3.84937,75,0,69.9135,9,7,9,0
4079,1.82693,232,0,0,0,48.358,12552,8175,0,3.84902,77,0,72.8282,9,7,9,0
2822,1.26406,288,0,0,0,60.559,12924,8191,0,3.84866,48,0,70.9932,9,7,9,0
3003,1.34515,592,0,1,0,61.486,18059,8134,1,4.99964,43,1,77.1738,10,8,10,0
2817,1.26185,220,0,0,0,55.915,11221,8121,0,4.99893,54,0,67.1982,10,8,10,0
3995,1.78945,283,0,0,0,31.52,9941,8191,0,4.99785,75,0,68.2049,10,8,10,0
3884,1.73965,170,0,0,0,32.878,7047,8156,0,4.99678,77,0,70.164,10,8,10,0
5863,2.62617,176,0,0,0,55.577,14518,8191,0,4.99571,79,0,67.0741,10,8,10,0
4872,2.18204,163,0,0,0,55.657,24148,8135,0,4.8966,80,0,133.173,10,8,10,0
5142,2.30308,519,0,0,0,76.776,32806,8166,0,4.78784,71,0,140.857,10,8,10,0
4131,1.85022,255,0,0,0,32.176,19035,8095,0,4.65725,82,0,145.423,10,8,10,0
4192,1.87755,208,0,0,0,53.532,20559,8191,0,4.55206,74,0,124.353,10,8,10,0
