SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
485,4.67835,26,0,0,0,57.953,28,8189,0,0,246,0,7.43861,3806,410,3976,0
558,5.38245,37,0,0,0,61.329,37,8189,0,0,279,0,7.46755,3806,410,3976,0
570,5.49801,43,0,1,0,74.524,43,8189,1,0,267,1,10.1015,3807,411,3977,0
604,5.82603,49,0,1,0,63.904,49,8189,1,0,280,1,10.6417,3808,412,3978,0
531,5.12199,54,0,2,0,83.187,54,8189,2,0,224,2,11.4908,3810,414,3980,0
491,4.73596,57,0,4,0,79.435,57,8190,4,0,196,4,11.7416,3814,418,3984,0
243,2.34386,13,0,62,0,37.17,13,8191,62,0,91,0,11.8188,3876,418,4046,0
463,4.46577,25,0,0,0,38.928,25,8189,0,0,230,0,9.13666,3876,418,4046,0
444,4.28265,33,0,1,0,69.105,33,8191,1,0,224,1,8.01749,3877,419,4047,0
516,4.97727,39,0,1,0,63.531,39,8189,1,0,229,1,9.27173,3878,420,4048,0
471,4.54336,44,0,1,0,81.493,44,8189,1,0,217,1,10.1111,3879,421,4049,0
353,3.40535,13,0,70,0,51.518,13,8189,70,0,138,2,10.6224,3949,423,4119,0
111,1.07077,6,0,26,0,49.67,6,8189,26,0,50,0,10.4777,3975,423,4145,0
120,1.15461,3,0,21,0,53.763,3,8189,21,0,57,0,9.98568,3996,423,4166,0
271,2.61429,16,0,0,0,38.614,16,8191,0,0,135,0,9.65765,3996,423,4166,0
414,3.99354,26,0,0,0,42.598,26,8189,0,0,208,0,10.9505,3996,423,4166,0
503,4.852,34,0,0,0,62.238,34,8189,0,0,255,0,10.3234,3996,423,4166,0
536,5.16888,40,0,3,0,62.871,40,8191,3,0,219,3,9.71554,3999,426,4169,0
602,5.80666,46,0,2,0,70.969,46,8191,2,0,270,2,9.53222,4001,428,4171,0
523,5.04473,50,0,4,0,70.089,50,8190,4,0,197,4,9.45504,4005,432,4175,0
542,5.2279,54,0,3,0,69.205,54,8189,3,0,198,3,11.346,4008,435,4178,0
320,3.08652,26,0,58,0,62.275,26,8189,58,0,98,3,12.9573,4066,438,4236,0
492,4.74599,34,0,0,0,49.558,34,8189,0,0,245,0,11.3268,4066,438,4236,0
535,5.16062,41,0,1,0,56.973,41,8189,1,0,253,1,10.4005,4067,439,4237,0
535,5.16062,46,0,2,0,89.727,46,8189,2,0,233,2,11.1241,4069,441,4239,0
490,4.72679,51,0,1,0,66.13,51,8189,1,0,227,1,10.2076,4070,442,4240,0
401,3.86841,54,0,4,0,117.718,54,8189,4,0,150,4,9.43574,4074,446,4244,0
362,3.49209,15,0,55,0,126.854,15,8189,55,0,127,2,10.8926,4129,448,4299,0
307,2.96106,17,0,45,0,32.786,2,8189,45,0,126,1,13.6423,4174,449,4344,0
338,3.26063,20,0,0,0,28.335,20,8189,0,0,176,0,12.0407,4174,449,4344,0
462,4.45638,29,0,0,0,49.446,29,8191,0,0,232,0,9.39715,4174,449,4344,0
552,5.32424,37,0,0,0,54.721,37,8189,0,0,277,0,8.71214,4174,449,4344,0
530,5.11172,43,0,3,0,64.956,43,8191,3,0,228,3,10.0918,4177,452,4347,0
550,5.30505,48,0,3,0,80.652,48,8189,3,0,235,3,8.38411,4180,455,4350,0
530,5.11238,52,0,3,0,75.367,52,8187,3,0,197,3,9.91814,4183,458,4353,0
496,4.78459,55,0,5,0,79.265,55,8189,5,0,175,5,11.5969,4188,463,4358,0
455,4.38859,29,0,59,0,65.872,29,8189,59,0,140,2,10.1593,4247,465,4417,0
507,4.89024,36,0,0,0,68.907,36,8189,0,0,254,0,8.39376,4247,465,4417,0
584,5.63296,43,0,1,0,52.438,43,8189,1,0,272,1,7.0141,4248,466,4418,0
472,4.55276,47,0,4,0,77.187,47,8191,4,0,174,4,10.8829,4252,470,4422,0
475,4.58156,50,0,3,0,68.04,50,8189,3,0,150,3,10.1786,4255,473,4425,0
321,3.09661,10,0,92,0,29.852,10,8189,92,0,130,1,10.4198,4347,474,4517,0
114,1.09974,9,0,17,0,54.794,9,8189,17,0,54,0,9.96638,4364,474,4534,0
218,2.10274,10,0,20,0,22.91,10,8191,20,0,104,0,9.60941,4384,474,4554,0
335,3.23129,21,0,0,0,38.786,21,8189,0,0,170,0,10.8154,4384,474,4554,0
485,4.67802,30,0,0,0,51.105,30,8189,0,0,242,0,9.31997,4384,474,4554,0
557,5.37294,38,0,0,0,49.655,38,8189,0,0,280,0,9.21384,4384,474,4554,0
609,5.87446,45,0,1,0,69.44,45,8189,1,0,286,1,10.9312,4385,475,4555,0
597,5.75845,50,0,3,0,71.543,50,8191,3,0,259,3,12.1372,4388,478,4558,0
524,5.05448,54,0,4,0,74.052,54,8189,4,0,184,4,11.6644,4392,482,4562,0
534,5.15098,56,0,4,0,91.83,57,8189,4,0,168,4,9.86026,4396,486,4566,0
421,4.06082,3,0,65,0,89.395,3,8191,65,0,126,3,10.9022,4461,489,4631,0
112,1.08029,7,0,9,0,54.679,7,8191,9,0,54,0,10.0436,4470,489,4640,0
241,2.32465,17,0,0,0,33.272,17,8189,0,0,122,0,10.4777,4470,489,4640,0
413,3.98368,26,0,0,0,40.153,26,8189,0,0,210,0,9.45504,4470,489,4640,0
515,4.96785,35,0,0,0,59.802,35,8189,0,0,257,0,10.3909,4470,489,4640,0
316,3.04832,11,0,56,0,37.403,11,8189,56,0,133,1,10.4874,4526,490,4696,0
131,1.2637,5,0,25,0,59.201,5,8189,25,0,60,0,10.6321,4551,490,4721,0
112,1.08045,7,0,17,0,40.448,7,8191,17,0,52,0,10.2848,4568,490,4738,0
298,2.87458,18,0,0,0,50.202,18,8189,0,0,149,0,9.37786,4568,490,4738,0
428,4.12847,27,0,0,0,64.055,27,8189,0,0,214,0,8.98229,4568,490,4738,0
598,5.7685,37,0,0,0,55.71,37,8189,0,0,300,0,10.6321,4568,490,4738,0
554,5.34389,44,0,0,0,83.164,44,8189,0,0,279,0,10.7189,4568,490,4738,0
621,5.99011,50,0,0,0,65.625,50,8189,0,0,313,0,11.0373,4568,490,4738,0
546,5.26645,27,0,55,0,40.052,27,8191,55,0,235,1,10.5067,4623,491,4793,0
502,4.84232,35,0,0,0,55.805,35,8191,0,0,252,0,10.5356,4623,491,4793,0
330,3.1831,39,0,0,0,75.28,39,8189,0,0,168,0,11.8092,4623,491,4793,0
577,5.56534,46,0,1,0,65.099,46,8191,1,0,269,1,12.3977,4624,492,4794,0
517,4.98662,49,0,4,0,81.194,49,8189,4,0,170,4,9.3875,4628,496,4798,0
544,5.24721,54,0,2,0,80.746,54,8189,2,0,251,2,8.53848,4630,498,4800,0
477,4.60124,57,0,4,0,130.682,57,8189,4,0,165,4,7.91136,4634,502,4804,0
436,4.20604,57,0,2,0,70.797,60,8189,2,0,194,2,6.85973,4636,504,4806,0
306,2.95205,15,0,87,0,34.987,15,8191,87,0,117,1,8.51918,4723,505,4893,0
212,2.04494,15,0,15,0,36.994,15,8191,15,0,106,0,10.6514,4738,505,4908,0
485,4.67815,27,0,0,0,45.256,27,8189,0,0,243,0,12.417,4738,505,4908,0
529,5.10239,35,0,0,0,53.271,35,8191,0,0,266,0,11.4715,4738,505,4908,0
513,4.94844,41,0,3,0,61.177,41,8189,3,0,207,3,10.9312,4741,508,4911,0
539,5.19921,46,0,1,0,66.495,46,8189,1,0,251,1,9.60941,4742,509,4912,0
609,5.87444,52,0,2,0,54.947,52,8190,2,0,260,2,11.3364,4744,511,4914,0
569,5.48872,55,0,4,0,60.918,55,8189,4,0,208,4,12.7547,4748,515,4918,0
489,4.71698,59,0,3,0,93.171,59,8189,3,0,219,3,11.0566,4751,518,4921,0
467,4.50479,60,0,3,0,100.958,62,8189,3,0,151,3,9.67694,4754,521,4924,0
560,5.40123,64,0,3,0,100.534,65,8189,3,0,224,3,7.77629,4757,524,4927,0
570,5.49789,65,0,5,0,98.088,68,8189,5,0,194,5,9.13666,4762,529,4932,0
545,5.25698,71,0,7,0,91.591,71,8189,7,0,173,7,8.74109,4769,536,4939,0
575,5.54663,72,0,8,0,86.459,73,8189,8,0,185,8,8.09467,4777,544,4947,0
342,3.29918,19,0,111,0,50.273,19,8189,110,0,124,2,8.53848,4887,546,5058,0
171,1.64958,7,0,38,0,46.297,7,8191,38,0,76,0,9.26208,4925,546,5096,0
92,0.887447,6,0,17,0,54.226,6,8189,17,0,43,0,10.2944,4942,546,5113,0
272,2.6237,17,0,0,0,40.699,17,8191,0,0,135,0,10.5549,4942,546,5113,0
430,4.14747,27,0,0,0,51.361,27,8189,0,0,217,0,10.661,4942,546,5113,0
622,5.99942,36,0,0,0,58.857,36,8189,0,0,311,0,8.19115,4942,546,5113,0
606,5.84509,44,0,1,0,66.027,44,8189,1,0,286,1,7.9596,4943,547,5114,0
622,5.99947,50,0,1,0,67.236,50,8190,1,0,313,1,9.44539,4944,548,5115,0
692,6.67515,56,0,2,0,68.721,56,8189,2,0,296,2,9.29102,4946,550,5117,0
541,5.2185,59,0,5,0,74.736,59,8189,5,0,170,5,9.65765,4951,555,5122,0
405,3.9063,33,0,60,0,59.06,33,8191,21,0,186,1,9.82166,4972,556,5182,0
499,4.8135,40,0,1,0,66.585,40,8191,1,0,234,1,8.22974,4973,557,5183,0
478,4.61103,44,0,2,0,81.915,44,8189,2,0,201,2,9.72518,4975,559,5185,0
534,5.15108,50,0,0,0,94.573,50,8191,0,0,267,0,11.1434,4975,559,5185,0
531,5.12202,54,0,3,0,76.203,54,8189,3,0,216,3,10.3427,4978,562,5188,0
342,3.29916,29,0,110,0,36.968,29,8191,110,0,107,2,11.4522,5088,564,5298,0
117,1.12869,10,0,42,0,96.837,10,8189,42,0,51,1,11.3364,5130,565,5340,0
170,1.63985,13,0,10,0,32.144,13,8189,10,0,82,0,10.5742,5140,565,5350,0
448,4.32135,25,0,0,0,48.948,25,8189,0,0,226,0,11.3653,5140,565,5350,0
562,5.42083,34,0,0,0,46.18,34,8189,0,0,282,0,9.65765,5140,565,5350,0
566,5.4597,39,0,1,0,53.492,41,8189,1,0,270,1,11.211,5141,566,5351,0
578,5.57519,46,0,3,0,57.201,46,8189,3,0,232,3,12.4459,5144,569,5354,0
576,5.55585,51,0,5,0,77.604,51,8189,5,0,220,5,12.9669,5149,574,5359,0
577,5.56522,55,0,4,0,83.588,55,8191,4,0,212,4,11.3364,5153,578,5363,0
494,4.76486,58,0,5,0,90.658,58,8189,5,0,195,5,11.0566,5158,583,5368,0
540,5.2083,58,0,6,0,85.351,61,8130,6,0,156,6,11.8863,5164,589,5374,0
477,4.60083,34,0,63,0,52.095,34,8189,61,0,196,1,10.2655,5225,590,5437,0
557,5.37261,41,0,2,0,68.805,41,8189,2,0,246,2,8.59637,5227,592,5439,0
497,4.79371,46,0,1,0,64.987,46,8189,1,0,231,1,8.57707,5228,593,5440,0
547,5.27631,51,0,2,0,75.942,51,8191,2,0,227,2,10.2076,5230,595,5442,0
432,4.16737,29,0,53,0,42.169,29,8189,53,0,187,1,10.5742,5283,596,5495,0
225,2.17053,11,0,46,0,61.687,11,8189,46,0,103,0,10.3427,5329,596,5541,0
117,1.12868,5,0,22,0,77.394,5,8189,22,0,55,1,8.99194,5351,597,5563,0
283,2.73003,17,0,0,0,30.148,17,8189,0,0,143,0,9.45504,5351,597,5563,0
479,4.62032,28,0,0,0,39.135,28,8189,0,0,239,0,9.60941,5351,597,5563,0
490,4.72618,35,0,0,0,68.258,35,8189,0,0,246,0,7.72805,5351,597,5563,0
507,4.89057,42,0,0,0,71.015,42,8189,0,0,258,0,7.63157,5351,597,5563,0
585,5.64272,48,0,2,0,70.843,48,8189,2,0,271,2,12.2047,5353,599,5565,0
570,5.49796,52,0,3,0,70.586,52,8189,3,0,220,3,12.4266,5356,602,5568,0
565,5.44983,56,0,5,0,72.238,56,8190,5,0,210,5,9.8892,5361,607,5573,0
436,4.20545,32,0,58,0,57.281,32,8189,58,0,166,2,9.39715,5419,609,5631,0
432,4.16679,38,0,1,0,101.55,38,8189,1,0,203,1,9.78307,5420,610,5632,0
532,5.13168,43,0,3,0,64.743,43,8189,3,0,212,3,8.1815,5423,613,5635,0
415,4.00276,28,0,43,0,44.227,28,8189,43,0,199,0,7.58333,5466,613,5678,0
493,4.75556,35,0,0,0,57.098,35,8189,0,0,247,0,7.20706,5466,613,5678,0
246,2.37304,38,0,1,0,101.803,38,8191,1,0,107,1,7.7377,5467,614,5679,0
323,3.11594,22,0,41,0,53.671,22,8189,41,0,142,1,8.49989,5508,615,5720,0
310,2.99039,15,0,26,0,45.189,15,8189,26,0,152,0,9.51293,5534,615,5746,0
450,4.34056,26,0,0,0,59.844,26,8189,0,0,225,0,10.1786,5534,615,5746,0
638,6.15423,36,0,0,0,46.133,36,8191,0,0,321,0,8.31658,5534,615,5746,0
576,5.55616,43,0,0,0,60.442,43,8189,0,0,292,0,9.26208,5534,615,5746,0
600,5.78802,49,0,1,0,65.123,49,8189,1,0,282,1,11.4618,5535,616,5747,0
458,4.41779,30,0,53,0,56.007,30,8189,53,0,201,3,12.2626,5588,619,5800,0
449,4.33072,37,0,0,0,62.779,37,8189,0,0,227,0,13.7291,5588,619,5800,0
518,4.9963,43,0,0,0,78.637,43,8191,0,0,263,0,9.59976,5588,619,5800,0
558,5.38228,48,0,0,0,64.891,49,8189,0,0,286,0,9.67694,5588,619,5800,0
484,4.66857,52,0,5,0,75.778,52,8190,5,0,168,5,10.3234,5593,624,5805,0
491,4.73607,32,0,52,0,66.819,32,8191,52,0,210,0,9.04018,5645,624,5857,0
519,5.00632,38,0,2,0,51.434,38,8191,2,0,229,2,9.06912,5647,626,5859,0
579,5.58518,45,0,0,0,76.665,45,8189,0,0,290,0,10.9408,5647,626,5859,0
368,3.55001,15,0,50,0,121.666,15,8191,50,0,136,2,11.1724,5697,628,5909,0
322,3.10643,29,0,29,0,51.506,2,8191,29,0,144,0,10.2558,5726,628,5938,0
200,1.92936,5,0,28,0,50.201,5,8191,28,0,105,1,10.9987,5754,629,5966,0
231,2.22843,16,0,0,0,59.548,16,8187,0,0,117,0,9.97603,5754,629,5966,0
344,3.31833,24,0,0,0,45.396,24,8189,0,0,174,0,12.0021,5754,629,5966,0
463,4.46596,32,0,1,0,45.99,32,8189,1,0,220,1,10.5742,5755,630,5967,0
542,5.22775,39,0,1,0,61.344,39,8189,1,0,256,1,11.2399,5756,631,5968,0
589,5.68116,46,0,0,0,62.45,46,8191,0,0,296,0,9.39715,5756,631,5968,0
566,5.45956,51,0,2,0,68.458,51,8189,2,0,240,2,7.40002,5758,633,5970,0
524,5.05475,54,0,6,0,77.284,54,8189,6,0,188,6,8.59637,5764,639,5976,0
454,4.37925,31,0,56,0,53.334,31,8189,56,0,191,1,7.9596,5820,640,6032,0
550,5.30529,38,0,1,0,57.273,38,8189,1,0,262,1,9.49363,5821,641,6033,0
543,5.23746,44,0,2,0,64.089,44,8147,2,0,233,2,13.102,5823,643,6035,0
487,4.69738,48,0,2,0,80.481,48,8189,2,0,203,2,12.6871,5825,645,6037,0
465,4.48554,53,0,1,0,94.855,53,8189,1,0,215,1,9.71554,5826,646,6038,0
420,4.05171,56,0,1,0,135.631,56,8189,1,0,185,1,8.75074,5827,647,6039,0
476,4.59185,31,0,59,0,38.996,31,8189,59,0,202,1,13.3818,5886,648,6098,0
292,2.81662,12,0,50,0,34.515,12,8191,50,0,135,0,14.1536,5936,648,6148,0
435,4.19575,24,0,0,0,33.881,24,8190,0,0,218,0,11.8767,5936,648,6148,0
528,5.0928,33,0,0,0,65.366,33,8189,0,0,267,0,9.6673,5936,648,6148,0
552,5.32434,41,0,0,0,72.275,41,8189,0,0,279,0,9.00158,5936,648,6148,0
590,5.69122,47,0,1,0,87.917,47,8189,1,0,277,1,11.9925,5937,649,6149,0
518,4.99631,51,0,4,0,79.168,51,8189,4,0,189,4,11.3653,5941,653,6153,0
469,4.52365,31,0,51,0,39.007,31,8189,51,0,200,0,9.95674,5992,653,6204,0
560,5.40144,38,0,1,0,60.681,38,8178,1,0,263,1,8.82792,5993,654,6205,0
483,4.65874,43,0,4,0,71.902,43,8190,4,0,205,4,9.06912,5997,658,6209,0
556,5.36303,48,0,2,0,71.322,48,8189,2,0,219,2,9.68659,5999,660,6211,0
541,5.21864,52,0,4,0,75.547,52,8189,4,0,182,4,8.87616,6003,664,6215,0
452,4.3602,26,0,56,0,49.693,26,8189,56,0,142,3,10.5356,6059,667,6271,0
304,2.93246,32,0,0,0,132.457,32,8189,0,0,155,0,12.6775,6059,667,6271,0
344,3.31838,12,0,64,0,38.659,2,8189,64,0,157,0,11.3171,6123,667,6335,0
97,0.935734,2,0,18,0,62.282,3,8190,18,0,47,0,10.9601,6141,667,6353,0
90,0.868192,5,0,13,0,59.755,5,8190,13,0,44,0,11.4425,6154,667,6366,0
275,2.65288,17,0,0,0,37.692,17,8189,0,0,139,0,11.3557,6154,667,6366,0
465,4.48529,27,0,0,0,60.867,27,8189,0,0,233,0,10.2558,6154,667,6366,0
519,5.00596,35,0,1,0,52.912,35,8189,1,0,248,1,10.7093,6155,668,6367,0
518,4.99637,6,0,42,0,78.028,6,8189,42,0,239,1,11.4329,6197,669,6409,0
470,4.53348,28,0,0,0,54.618,28,8189,0,0,229,0,10.4874,6197,669,6409,0
352,3.39524,19,0,31,0,46.854,19,8189,31,0,169,0,9.96638,6228,669,6440,0
448,4.32132,28,0,0,0,53.575,28,8189,0,0,227,0,9.59011,6228,669,6440,0
451,4.3502,35,0,0,0,51.655,35,8191,0,0,228,0,8.83757,6228,669,6440,0
512,4.93832,41,0,2,0,77.258,41,8191,2,0,240,2,9.44539,6230,671,6442,0
495,4.77453,46,0,3,0,73.334,46,8191,3,0,210,3,11.4136,6233,674,6445,0
552,5.32457,51,0,1,0,69.014,51,8189,1,0,255,1,11.4329,6234,675,6446,0
415,4.00326,13,0,56,0,66.569,13,8191,2,0,178,2,8.89546,6236,677,6502,0
262,2.52744,9,0,44,0,86.222,9,8191,44,0,115,0,9.3875,6280,677,6546,0
200,1.92935,12,0,12,0,56.463,12,8189,12,0,99,0,8.05608,6292,677,6558,0
226,2.18021,6,0,26,0,43.268,6,8189,26,0,107,0,7.35178,6318,677,6584,0
330,3.18337,19,0,0,0,31.946,19,8189,0,0,163,0,6.80184,6318,677,6584,0
522,5.03547,29,0,0,0,40.839,29,8189,0,0,262,0,7.37107,6318,677,6584,0
528,5.09311,37,0,0,0,56.774,37,8189,0,0,265,0,11.0663,6318,677,6584,0
529,5.1026,42,0,3,0,70.798,42,8150,3,0,212,3,11.346,6321,680,6587,0
555,5.35315,48,0,2,0,67.302,48,8189,2,0,240,2,10.8251,6323,682,6589,0
490,4.7267,51,0,5,0,76.17,51,8191,5,0,153,5,8.03678,6328,687,6594,0
585,5.64251,55,0,3,0,76.177,55,8189,3,0,243,3,6.85973,6331,690,6597,0
498,4.80348,56,0,3,0,78.512,58,8189,3,0,176,3,8.26834,6334,693,6600,0
538,5.18931,61,0,6,0,92.593,61,8191,6,0,184,6,8.99194,6340,699,6606,0
499,4.81339,64,0,6,0,98.258,64,8189,6,0,162,6,9.49363,6346,705,6612,0
582,5.61404,67,0,7,0,102.291,67,8191,7,0,200,7,10.9119,6353,712,6619,0
564,5.44044,69,0,7,0,114.234,69,8163,7,0,165,6,11.1145,6360,718,6626,0
489,4.71735,16,0,101,0,54.95,11,8191,96,0,185,2,10.1497,6456,720,6727,0
207,1.99686,8,0,30,0,54.558,8,8189,30,0,101,0,9.94709,6486,720,6757,0
187,1.80394,6,0,22,0,57.059,6,8189,22,0,91,0,8.96299,6508,720,6779,0
328,3.16421,19,0,0,0,42.065,19,8189,0,0,163,0,7.94995,6508,720,6779,0
274,2.64301,24,0,48,0,35.515,2,8189,47,0,115,0,7.67981,6555,720,6827,0
0,0,24,0,0,0,35.515,2,8189,0,0,0,0,7.67981,6555,720,6827,0
25,0.241122,24,0,24,0,35.515,2,8189,25,0,0,0,7.67981,6580,720,6851,0
218,2.10283,18,0,0,0,68.41,18,8189,0,0,108,0,6.92726,6580,720,6851,0
273,2.63335,12,0,24,0,60.843,12,8190,24,0,135,0,8.28763,6604,720,6875,0
205,1.9775,18,0,0,0,70.549,18,8189,0,0,106,0,7.58333,6604,720,6875,0
242,2.33435,24,0,0,0,65.485,24,8189,0,0,123,0,9.08842,6604,720,6875,0
321,3.09621,30,0,1,0,44.782,30,8191,1,0,153,1,10.3041,6605,721,6876,0
284,2.73925,33,0,2,0,102.535,33,8191,2,0,117,2,11.8092,6607,723,6878,0
276,2.66167,36,0,3,0,132.732,36,8190,3,0,111,3,13.0152,6610,726,6881,0
312,3.00963,40,0,3,0,97.451,40,8190,3,0,142,3,14.9737,6613,729,6884,0
252,2.43099,22,0,41,0,85.01,22,8191,41,0,102,0,10.1304,6654,729,6925,0
264,2.54678,28,0,0,0,68.853,28,8191,0,0,137,0,10.6996,6654,729,6925,0
265,2.55639,15,0,32,0,66.02,15,8189,32,0,113,1,10.2269,6686,730,6957,0
261,2.51781,22,0,0,0,51.071,22,8189,0,0,134,0,10.6128,6686,730,6957,0
271,2.61422,28,0,0,0,85.222,28,8189,0,0,141,0,10.1786,6686,730,6957,0
232,2.23805,16,0,30,0,102.269,16,8189,30,0,114,0,8.37446,6716,730,6987,0
171,1.6496,21,0,0,0,124.904,21,8189,0,0,89,0,6.9755,6716,730,6987,0
279,2.69145,26,0,1,0,74.1,26,8189,1,0,132,1,5.58619,6717,731,6988,0
233,2.24768,30,0,1,0,88.153,30,8190,1,0,108,1,7.59298,6718,732,6989,0
285,2.74936,34,0,2,0,92.507,34,8189,2,0,117,2,7.36142,6720,734,6991,0
255,2.45994,36,0,4,0,76.223,36,8189,4,0,80,4,8.34552,6724,738,6995,0
246,2.37311,22,0,37,0,64.156,22,8189,37,0,102,1,8.53848,6761,739,7032,0
292,2.8169,28,0,1,0,86.159,28,8189,1,0,152,1,8.9437,6762,740,7033,0
204,1.96794,10,0,45,0,61.659,10,8189,45,0,84,1,7.26494,6807,741,7078,0
249,2.40208,19,0,0,0,61.71,19,8190,0,0,126,0,5.92387,6807,741,7078,0
152,1.46614,11,0,22,0,55.303,11,8189,22,0,63,1,6.0107,6829,742,7100,0
173,1.66882,9,0,16,0,75.987,9,8189,16,0,86,0,6.78254,6845,742,7116,0
133,1.28299,7,0,13,0,90.565,7,8189,13,0,63,0,7.55438,6858,742,7129,0
141,1.36013,9,0,11,0,50.426,9,8189,11,0,73,0,8.49989,6869,742,7140,0
176,1.69756,16,0,0,0,62.802,16,8191,0,0,94,0,10.69,6869,742,7140,0
287,2.76834,23,0,0,0,69.744,23,8189,0,0,147,0,11.3075,6869,742,7140,0
95,0.916317,13,0,38,0,100.435,2,8189,38,0,35,1,11.4811,6907,743,7178,0
93,0.897024,10,0,16,0,89.381,10,8189,16,0,42,1,12.0021,6923,744,7194,0
156,1.50469,16,0,1,0,64.212,16,8189,1,0,75,1,13.459,6924,745,7195,0
168,1.62059,12,0,30,0,41.051,2,8189,30,0,70,1,10.2172,6954,746,7225,0
22,0.212022,3,0,21,0,42.566,2,8191,21,0,1,0,10.14,6975,746,7246,0
236,2.27637,15,0,3,0,37.86,15,8189,3,0,117,0,5.71162,6978,746,7249,0
517,4.98673,27,0,0,0,46.635,27,8190,0,0,261,0,4.8433,6978,746,7249,0
606,5.84464,36,0,1,0,48.973,36,8189,1,0,293,1,7.65086,6979,747,7250,0
543,5.23792,42,0,2,0,64.644,42,8189,2,0,241,2,8.41306,6981,749,7252,0
509,4.91015,47,0,2,0,69.156,47,8189,2,0,215,2,10.3716,6983,751,7254,0
601,5.79767,52,0,2,0,79.248,52,8189,2,0,256,2,11.1917,6985,753,7256,0
613,5.91357,57,0,5,0,99.411,57,8189,5,0,257,5,8.30693,6990,758,7261,0
608,5.86521,61,0,3,0,83.422,61,8189,3,0,250,3,9.65765,6993,761,7264,0
376,3.62723,13,0,66,0,109.97,13,8189,64,0,124,3,9.86026,7057,764,7330,0
609,5.8749,39,0,0,0,56.136,39,8189,0,0,299,0,6.80184,7057,764,7330,0
550,5.30574,45,0,1,0,72.551,45,8189,1,0,256,1,8.49989,7058,765,7331,0
309,2.98086,25,0,47,0,102.18,25,8189,47,0,125,1,11.2013,7105,766,7378,0
398,3.83891,32,0,0,0,47.918,32,8189,0,0,198,0,8.82792,7105,766,7378,0
454,4.379,38,0,1,0,55.26,38,8189,1,0,211,1,9.67694,7106,767,7379,0
543,5.23688,44,0,1,0,60.168,44,8189,1,0,274,1,8.75074,7107,768,7380,0
421,4.06058,28,0,44,0,51.435,28,8191,44,0,180,0,7.67981,7151,768,7424,0
467,4.50504,35,0,1,0,56.959,35,8189,1,0,219,1,8.13326,7152,769,7425,0
513,4.94866,41,0,1,0,70.8,41,8190,1,0,239,1,8.49989,7153,770,7426,0
446,4.3025,45,0,3,0,104.119,45,8189,3,0,184,3,9.27173,7156,773,7429,0
368,3.55002,10,0,71,0,57.928,10,8189,71,0,154,1,7.14917,7227,774,7500,0
186,1.79431,5,0,24,0,65.385,5,8191,24,0,87,0,7.06234,7251,774,7524,0
138,1.33127,7,0,18,0,45.161,2,8189,18,0,65,0,6.44486,7269,774,7542,0
213,2.0531,15,0,0,0,38.731,15,8191,0,0,109,0,5.62478,7269,774,7542,0
460,4.43738,26,0,0,0,34.207,26,8189,0,0,233,0,6.85008,7269,774,7542,0
530,5.1124,35,0,0,0,51.222,35,8189,0,0,267,0,6.85973,7269,774,7542,0
525,5.06382,41,0,1,0,77.027,41,8189,1,0,247,1,8.43235,7270,775,7543,0
523,5.04491,46,0,2,0,76.554,46,8189,2,0,223,2,11.3075,7272,777,7545,0
506,4.87626,11,0,2,0,82.829,51,8146,2,0,230,2,11.6644,7274,779,7547,0
554,5.34366,54,0,5,0,80.408,54,8189,5,0,185,5,8.88581,7279,784,7552,0
495,4.77415,57,0,6,0,89.214,57,8189,6,0,144,6,9.34891,7285,790,7558,0
450,4.34048,59,0,5,0,102.161,59,8191,5,0,143,5,11.4522,7290,795,7563,0
566,5.45924,63,0,5,0,75.713,63,8190,5,0,227,5,9.29102,7295,800,7568,0
584,5.63288,64,0,6,0,87.406,65,8189,6,0,157,6,8.69285,7301,806,7574,0
474,4.57227,67,0,7,0,93.674,67,8189,7,0,141,7,10.0243,7308,813,7581,0
102,0.983983,6,0,70,0,92.872,6,8189,62,0,20,0,11.4715,7370,813,7651,0
112,1.08047,8,0,9,0,65.264,8,8189,9,0,56,0,10.8829,7379,813,7660,0
117,1.12865,11,0,8,0,44.145,11,8191,8,0,58,0,10.8733,7387,813,7668,0
347,3.34717,21,0,0,0,32.313,21,8189,0,0,177,0,8.73144,7387,813,7668,0
485,4.6782,31,0,0,0,66.625,31,8189,0,0,243,0,7.65086,7387,813,7668,0
579,5.58476,38,0,1,0,55.053,38,8191,1,0,274,1,8.21045,7388,814,7669,0
527,5.0836,43,0,5,0,72.617,43,8190,5,0,208,5,10.4681,7393,819,7674,0
448,4.32114,3,0,51,0,78.05,3,8144,51,0,157,4,9.98568,7444,823,7725,0
504,4.86138,31,0,0,0,52.005,31,8191,0,0,246,0,9.87955,7444,823,7725,0
543,5.23716,35,0,0,0,53.043,39,8189,0,0,272,0,13.594,7444,823,7725,0
489,4.71653,44,0,0,0,99.774,44,8189,0,0,246,0,12.3977,7444,823,7725,0
590,5.69094,50,0,1,0,78.153,50,8189,1,0,276,1,9.26208,7445,824,7726,0
552,5.32439,55,0,2,0,80.852,55,8189,2,0,232,2,9.41645,7447,826,7728,0
