SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1805,2.97407,98,0,0,0,43.351,101,8187,0,0,904,0,4.97366,1075,8,1091,0
1842,3.03505,100,0,0,0,44.233,110,8189,0,0,925,0,4.17109,1075,8,1091,0
2031,3.34633,119,0,0,0,72.743,119,8187,0,0,1011,0,24.6294,1075,8,1091,0
1503,2.4762,125,0,0,0,98.965,125,8189,0,0,752,0,8.37349,1075,8,1091,0
1651,2.72038,65,0,130,0,177.901,65,8190,130,0,794,0,8.39326,1205,8,1221,0
962,1.58516,72,0,0,0,29.329,72,8189,0,0,484,0,10.4071,1205,8,1221,0
529,0.87168,12,0,132,0,64.313,12,8189,132,0,235,0,8.73275,1337,8,1353,0
244,0.402061,7,0,27,0,45.566,7,8187,27,0,114,0,9.22056,1364,8,1380,0
432,0.711846,22,0,0,0,27.666,22,8189,0,0,218,0,7.95984,1364,8,1380,0
920,1.51598,37,0,0,0,41.735,37,8189,0,0,459,0,6.88205,1364,8,1380,0
1081,1.78111,49,0,0,0,70.942,49,8189,0,0,540,0,6.13221,1364,8,1380,0
1272,2.09591,61,0,0,0,54.878,61,8189,0,0,634,0,13.1131,1364,8,1380,0
1698,2.79758,73,0,0,0,46.047,73,8187,0,0,849,0,16.0878,1364,8,1380,0
1699,2.79925,84,0,0,0,51.746,84,8189,0,0,848,0,5.62462,1364,8,1380,0
1146,1.8881,91,0,0,0,89.857,91,8189,0,0,572,0,10.0083,1364,8,1380,0
1307,2.15342,96,0,0,0,49.492,98,8189,0,0,656,0,5.18131,1364,8,1380,0
1765,2.90809,106,0,0,0,60.883,106,8189,0,0,880,0,4.88632,1364,8,1380,0
2009,3.31023,111,0,0,0,48.144,115,8189,0,0,1007,0,6.7156,1364,8,1380,0
1843,3.03663,123,0,0,0,83.899,123,8189,0,0,921,0,10.5818,1364,8,1380,0
1898,3.12734,128,0,1,0,65.544,130,8189,1,0,885,1,7.00235,1365,9,1381,0
793,1.3067,18,0,231,0,23.522,18,8189,231,0,342,0,10.2209,1596,9,1612,0
188,0.309786,5,0,39,0,63.435,5,8189,39,0,83,0,21.4306,1635,9,1651,0
134,0.220794,9,0,12,0,31.656,9,8189,12,0,64,0,21.0268,1647,9,1663,0
371,0.611259,21,0,0,0,39.466,21,8189,0,0,189,0,12.276,1647,9,1663,0
590,0.972126,32,0,0,0,25.083,32,8191,0,0,296,0,6.36787,1647,9,1663,0
764,1.25874,42,0,0,0,79.064,42,8187,0,0,385,0,6.59694,1647,9,1663,0
751,1.2373,50,0,0,0,92.827,50,8191,0,0,374,0,5.27854,1647,9,1663,0
1167,1.92284,61,0,0,0,51.83,61,8189,0,0,585,0,6.88534,1647,9,1663,0
1541,2.53893,72,0,0,0,32.842,72,8189,0,0,773,0,6.4239,1647,9,1663,0
1817,2.99369,84,0,0,0,32.39,84,8189,0,0,908,0,5.1121,1647,9,1663,0
1835,3.0235,89,0,0,0,62.082,94,8189,0,0,921,0,7.14573,1647,9,1663,0
1563,2.57511,102,0,0,0,46.613,102,8187,0,0,780,0,4.6177,1647,9,1663,0
1849,3.04637,109,0,0,0,60.446,111,8189,0,0,928,0,4.50398,1647,9,1663,0
1886,3.10727,92,0,0,0,82.747,119,8189,0,0,955,0,8.50038,1647,9,1663,0
1709,2.81596,126,0,0,0,73.855,126,8187,0,0,841,0,4.13154,1647,9,1663,0
996,1.64121,65,0,128,0,25.978,65,8189,128,0,468,0,14.7068,1775,9,1791,0
540,0.889811,10,0,118,0,48.577,10,8189,118,0,243,0,11.1158,1893,9,1909,0
224,0.369022,14,0,12,0,34.005,14,8189,12,0,110,0,11.4915,1905,9,1921,0
651,1.07267,29,0,0,0,20.882,29,8187,0,0,326,0,10.0297,1905,9,1921,0
838,1.38075,41,0,0,0,33.536,41,8189,0,0,420,0,4.55672,1905,9,1921,0
1225,2.01839,54,0,0,0,33.413,54,8187,0,0,610,0,21.368,1905,9,1921,0
1378,2.27043,65,0,0,0,47.478,65,8189,0,0,690,0,5.23405,1905,9,1921,0
1414,2.32966,75,0,0,0,38.014,75,8187,0,0,707,0,6.98422,1905,9,1921,0
1616,2.66241,85,0,0,0,50.317,85,8189,0,0,806,0,7.50829,1905,9,1921,0
1605,2.64443,94,0,0,0,38.338,94,8189,0,0,802,0,6.92654,1905,9,1921,0
1342,2.21102,101,0,0,0,66.598,101,8189,0,0,674,0,16.0054,1905,9,1921,0
1769,2.91466,108,0,0,0,57.221,109,8189,0,0,889,0,5.84875,1905,9,1921,0
2048,3.37423,117,0,0,0,58.336,118,8189,0,0,1023,0,9.34251,1905,9,1921,0
2073,3.41534,124,0,0,0,50.009,127,8189,0,0,1037,0,9.02939,1905,9,1921,0
1794,2.956,64,0,127,0,40.981,64,8189,115,0,873,0,9.90778,2020,9,2048,0
568,0.935959,11,0,117,0,32.506,11,8189,117,0,259,0,26.4619,2137,9,2165,0
158,0.260354,4,0,28,0,63.342,4,8191,28,0,73,0,10.1583,2165,9,2193,0
109,0.179591,7,0,12,0,37.186,7,8187,12,0,54,0,9.97205,2177,9,2205,0
368,0.606312,20,0,0,0,38.794,20,8189,0,0,183,0,10.796,2177,9,2205,0
600,0.988524,32,0,0,0,22.283,32,8189,0,0,299,0,8.96842,2177,9,2205,0
759,1.25051,42,0,0,0,36.431,42,8189,0,0,385,0,7.98126,2177,9,2205,0
1164,1.91784,54,0,0,0,25.057,54,8189,0,0,581,0,5.94928,2177,9,2205,0
1145,1.88662,64,0,0,0,42.425,64,8189,0,0,575,0,5.71197,2177,9,2205,0
1798,2.9624,76,0,0,0,49.059,76,8189,0,0,900,0,5.98389,2177,9,2205,0
1737,2.86197,87,0,0,0,44.373,87,8189,0,0,868,0,4.84512,2177,9,2205,0
1080,1.77935,93,0,0,0,121.747,93,8189,0,0,543,0,13.5103,2177,9,2205,0
1829,3.01361,102,0,0,0,56.698,102,8189,0,0,916,0,6.29371,2177,9,2205,0
1831,3.01685,111,0,0,0,58.691,111,8189,0,0,916,0,13.9701,2177,9,2205,0
1848,3.04493,119,0,0,0,48.902,119,8189,0,0,923,0,6.03992,2177,9,2205,0
1455,2.39737,58,0,116,0,91.198,58,8187,116,0,706,0,7.66814,2293,9,2321,0
713,1.17489,18,0,93,0,33.665,18,8189,93,0,336,0,12.1886,2386,9,2414,0
254,0.418538,6,0,40,0,53.951,6,8189,40,0,118,0,59.5867,2426,9,2454,0
185,0.304821,10,0,16,0,38.199,10,8191,16,0,89,0,11.9117,2442,9,2470,0
508,0.837015,24,0,0,0,45.226,24,8191,0,0,254,0,7.78515,2442,9,2470,0
747,1.23074,36,0,0,0,37.68,36,8187,0,0,375,0,6.31843,2442,9,2470,0
1144,1.88496,50,0,0,0,29.012,50,8189,0,0,573,0,5.45982,2442,9,2470,0
1524,2.51089,63,0,0,0,47.605,63,8189,0,0,761,0,5.46642,2442,9,2470,0
1632,2.68881,75,0,0,0,40.885,75,8189,0,0,815,0,5.83886,2442,9,2470,0
1536,2.53058,84,0,0,0,74.776,84,8189,0,0,770,0,3.88269,2442,9,2470,0
1984,3.26888,95,0,0,0,61.473,95,8189,0,0,990,0,11.3102,2442,9,2470,0
1961,3.23114,105,0,0,0,74.929,105,8189,0,0,980,0,18.1033,2442,9,2470,0
1966,3.23932,114,0,0,0,42.155,114,8189,0,0,983,0,4.6589,2442,9,2470,0
1807,2.97731,117,0,0,0,53.174,122,8189,0,0,907,0,4.69515,2442,9,2470,0
1937,3.19149,127,0,0,0,66.518,129,8189,0,0,969,0,10.0149,2442,9,2470,0
1782,2.93625,56,0,111,0,18.264,56,8187,111,0,875,0,9.03104,2553,9,2581,0
451,0.743166,19,0,86,0,30.674,19,8189,86,0,206,0,7.8313,2639,9,2667,0
279,0.459735,12,0,33,0,29.273,12,8189,33,0,132,0,10.0891,2672,9,2700,0
140,0.230689,5,0,28,0,49.245,5,8189,28,0,62,0,9.4727,2700,9,2728,0
414,0.682188,21,0,0,0,25.535,21,8191,0,0,204,0,10.8026,2700,9,2728,0
690,1.13663,33,0,0,0,30.864,33,8189,0,0,345,0,8.17408,2700,9,2728,0
943,1.55305,38,0,0,0,35.255,45,8191,0,0,476,0,5.78118,2700,9,2728,0
1408,2.3197,59,0,0,0,31.358,59,8191,0,0,699,0,7.52312,2700,9,2728,0
1603,2.64094,71,0,0,0,31.951,71,8191,0,0,800,0,5.88501,2700,9,2728,0
1633,2.69049,81,0,0,0,34.65,81,8191,0,0,815,0,9.12827,2700,9,2728,0
1865,3.07285,92,0,0,0,63.852,92,8191,0,0,931,0,6.0943,2700,9,2728,0
1925,3.17155,98,0,0,0,38.804,102,8187,0,0,964,0,5.47466,2700,9,2728,0
1909,3.14541,111,0,0,0,47.39,111,8189,0,0,953,0,6.50466,2700,9,2728,0
1975,3.2541,94,0,0,0,40.511,120,8189,0,0,1002,0,11.6415,2700,9,2728,0
1982,3.26447,98,0,0,0,68.005,128,8189,0,0,993,0,5.04618,2700,9,2728,0
1837,3.0269,66,0,131,0,24.576,66,8189,126,0,874,0,9.95062,2826,9,2859,0
536,0.883227,11,0,120,0,27.572,11,8189,120,0,243,0,15.7186,2946,9,2979,0
156,0.257051,4,0,28,0,46.343,4,8191,28,0,72,0,15.2687,2974,9,3007,0
150,0.247148,9,0,12,0,28.557,9,8189,12,0,73,0,13.5218,2986,9,3019,0
497,0.818829,24,0,0,0,51.083,24,8191,0,0,248,0,7.04026,2986,9,3019,0
994,1.63781,39,0,0,0,37.764,39,8189,0,0,496,0,5.24394,2986,9,3019,0
1113,1.83382,51,0,0,0,31.109,51,8191,0,0,558,0,11.1421,2986,9,3019,0
1459,2.40382,64,0,0,0,30.487,64,8189,0,0,730,0,4.81875,2986,9,3019,0
1366,2.25075,74,0,0,0,49.45,74,8185,0,0,682,0,10.9757,2986,9,3019,0
1834,3.02169,85,0,0,0,54.55,85,8189,0,0,915,0,6.93314,2986,9,3019,0
1662,2.73839,94,0,0,0,38.685,94,8189,0,0,829,0,233.612,2986,9,3019,0
1795,2.9574,84,0,0,0,62.055,104,8187,0,0,908,0,6.27888,2986,9,3019,0
1788,2.94608,112,0,0,0,43.552,112,8189,0,0,886,0,9.26341,2986,9,3019,0
1846,3.04152,120,0,0,0,52.195,120,8189,0,0,921,0,13.8366,2986,9,3019,0
2106,3.46976,127,0,0,0,53.221,128,8187,0,0,1053,0,7.21,2986,9,3019,0
1641,2.70391,61,0,121,0,28.379,61,8189,100,0,808,0,5.43346,3086,9,3140,0
472,0.777759,10,0,111,0,59.012,10,8186,111,0,209,0,11.0498,3197,9,3251,0
139,0.229046,6,0,20,0,67.735,6,8187,20,0,65,0,12.4523,3217,9,3271,0
242,0.398734,16,0,0,0,32.696,16,8189,0,0,120,0,13.2499,3217,9,3271,0
562,0.925926,29,0,0,0,26.273,29,8191,0,0,283,0,7.38304,3217,9,3271,0
967,1.59319,42,0,0,0,56.487,42,8189,0,0,483,0,7.89392,3217,9,3271,0
1321,2.17659,55,0,0,0,37.039,55,8183,0,0,660,0,44.5075,3217,9,3271,0
1311,2.16005,66,0,0,0,67.747,66,8189,0,0,658,0,12.6566,3217,9,3271,0
1739,2.86523,78,0,0,0,59,78,8189,0,0,870,0,9.66717,3217,9,3271,0
1820,2.99863,89,0,0,0,40.105,89,8189,0,0,907,0,8.78714,3217,9,3271,0
1738,2.86345,95,0,0,0,52.205,98,8189,0,0,870,0,6.94467,3217,9,3271,0
1250,2.05943,104,0,1,0,102.946,104,8189,1,0,581,1,13.2433,3218,10,3272,0
1986,3.27199,113,0,0,0,44.442,113,8189,0,0,991,0,7.4572,3218,10,3272,0
1962,3.2325,105,0,0,0,90.39,121,8189,0,0,988,0,6.60024,3218,10,3272,0
2016,3.32145,127,0,0,0,56.376,129,8189,0,0,1001,0,10.061,3218,10,3272,0
2014,3.31838,129,0,0,0,48.63,137,8189,0,0,1009,0,4.8616,3218,10,3272,0
748,1.23255,20,0,227,0,25.208,20,8185,217,0,325,0,9.02774,3435,10,3499,0
241,0.397117,13,0,32,0,24.563,13,8189,32,0,115,0,9.1843,3467,10,3531,0
151,0.248819,6,0,30,0,47.459,6,8189,30,0,67,0,8.45754,3497,10,3561,0
337,0.5553,19,0,0,0,35.182,19,8187,0,0,168,0,8.21528,3497,10,3561,0
694,1.14354,32,0,0,0,25.482,32,8191,0,0,348,0,6.44203,3497,10,3561,0
1228,2.02348,47,0,0,0,30.961,47,8189,0,0,613,0,8.00434,3497,10,3561,0
1413,2.32817,60,0,0,0,29.686,60,8189,0,0,705,0,22.6765,3497,10,3561,0
1614,2.65914,72,0,0,0,56.248,72,8189,0,0,805,0,4.01123,3497,10,3561,0
1852,3.05128,84,0,0,0,39.108,84,8189,0,0,925,0,8.6075,3497,10,3561,0
1923,3.16819,91,0,0,0,40.56,95,8189,0,0,962,0,16.7486,3497,10,3561,0
1888,3.1108,101,0,0,0,41.722,104,8189,0,0,945,0,7.89227,3497,10,3561,0
1902,3.13392,113,0,0,0,44.553,113,8179,0,0,950,0,10.6692,3497,10,3561,0
1892,3.11721,118,0,0,0,38.369,121,8190,0,0,947,0,13.6735,3497,10,3561,0
2035,3.35295,125,0,0,0,35.504,129,8189,0,0,1015,0,9.1431,3497,10,3561,0
1853,3.05324,135,0,1,0,53.755,136,8163,1,0,862,1,13.5416,3498,11,3562,0
894,1.47313,20,0,238,0,34.6,20,8185,238,0,390,0,7.59563,3736,11,3800,0
199,0.327916,7,0,41,0,39.428,7,8191,41,0,91,0,6.49312,3777,11,3841,0
139,0.229046,10,0,12,0,28.537,10,8189,12,0,67,0,4.17438,3789,11,3853,0
479,0.789282,24,0,0,0,28.063,24,8189,0,0,238,0,10.1912,3789,11,3853,0
922,1.51912,39,0,0,0,34.84,39,8187,0,0,462,0,9.01456,3789,11,3853,0
1256,2.06946,52,0,0,0,48.733,52,8187,0,0,626,0,10.773,3789,11,3853,0
1385,2.28206,64,0,0,0,29.851,64,8189,0,0,691,0,7.21659,3789,11,3853,0
1638,2.69857,76,0,0,0,43.319,76,8189,0,0,816,0,8.37184,3789,11,3853,0
1906,3.14042,87,0,0,0,71.144,87,8189,0,0,950,0,78.453,3789,11,3853,0
1827,3.01033,97,0,0,0,43.568,97,8189,0,0,913,0,25.2177,3789,11,3853,0
1813,2.98722,106,0,0,0,46.546,106,8187,0,0,907,0,15.2259,3789,11,3853,0
1888,3.11058,114,0,0,0,48.333,114,8187,0,0,945,0,7.48686,3789,11,3853,0
1429,2.35455,121,0,0,0,91.436,121,8189,0,0,716,0,10.9576,3789,11,3853,0
1939,3.19492,123,0,0,0,56.859,128,8189,0,0,972,0,5.62298,3789,11,3853,0
1806,2.97581,47,0,91,0,34.242,47,8189,91,0,899,0,5.25053,3880,11,3944,0
525,0.865095,17,0,76,0,38.793,17,8189,76,0,247,0,8.87942,3956,11,4020,0
174,0.286717,10,0,27,0,46.821,10,8191,27,0,80,0,8.53334,3983,11,4047,0
171,0.281772,8,0,21,0,38.518,8,8191,21,0,80,0,8.2812,4004,11,4068,0
363,0.598143,20,0,0,0,33.643,20,8191,0,0,184,0,9.12992,4004,11,4068,0
521,0.858465,30,0,0,0,39.602,30,8189,0,0,261,0,11.8162,4004,11,4068,0
927,1.52729,43,0,0,0,23.221,43,8189,0,0,462,0,5.51915,4004,11,4068,0
941,1.55034,53,0,0,0,37.93,53,8189,0,0,470,0,8.08509,4004,11,4068,0
1151,1.89632,63,0,0,0,33.292,63,8189,0,0,577,0,5.54552,4004,11,4068,0
1556,2.56358,74,0,0,0,41.527,74,8190,0,0,777,0,9.58971,4004,11,4068,0
1349,2.22263,82,0,0,0,39.629,82,8189,0,0,675,0,5.87677,4004,11,4068,0
1442,2.37586,91,0,0,0,103.801,91,8189,0,0,720,0,6.69747,4004,11,4068,0
1712,2.82079,100,0,0,0,78.691,100,8189,0,0,857,0,14.6754,4004,11,4068,0
1781,2.93458,108,0,0,0,53.423,108,8187,0,0,890,0,6.64803,4004,11,4068,0
1823,3.00389,116,0,0,0,63.447,116,8189,0,0,910,0,8.69485,4004,11,4068,0
1985,3.27081,121,0,0,0,47.84,124,8189,0,0,992,0,5.61638,4004,11,4068,0
752,1.23914,18,0,212,0,35.949,18,8189,180,0,344,0,10.9641,4184,11,4280,0
216,0.35593,6,0,40,0,62.472,6,8187,40,0,100,0,18.5087,4224,11,4320,0
149,0.245497,10,0,13,0,33.489,10,8187,13,0,72,0,11.33,4237,11,4333,0
484,0.797404,24,0,0,0,40.09,24,8189,0,0,243,0,9.6375,4237,11,4333,0
596,0.981935,34,0,0,0,80.322,34,8189,0,0,300,0,6.78482,4237,11,4333,0
1073,1.76777,47,0,0,0,59.887,47,8191,0,0,535,0,7.55773,4237,11,4333,0
1358,2.23738,60,0,0,0,47.584,60,8189,0,0,679,0,9.88635,4237,11,4333,0
1501,2.47299,71,0,0,0,34.055,71,8187,0,0,751,0,7.09464,4237,11,4333,0
1941,3.19789,84,0,0,0,38.59,84,8189,0,0,968,0,8.55806,4237,11,4333,0
1870,3.08122,94,0,0,0,47.075,94,8187,0,0,933,0,6.23109,4237,11,4333,0
1481,2.44027,85,0,0,0,114.841,102,8189,0,0,748,0,6.32997,4237,11,4333,0
1394,2.2968,108,0,0,0,39.167,108,8189,0,0,691,0,8.40974,4237,11,4333,0
1829,3.01363,114,0,0,0,55.808,116,8189,0,0,917,0,16.0614,4237,11,4333,0
2051,3.37918,125,0,0,0,55.992,125,8187,0,0,1022,0,3.31907,4237,11,4333,0
1618,2.666,65,0,128,0,43.161,65,8189,128,0,780,0,9.70837,4365,11,4461,0
470,0.774472,12,0,119,0,40.211,12,8189,119,0,205,0,9.26176,4484,11,4580,0
142,0.233987,5,0,27,0,51.593,5,8189,27,0,64,0,14.4085,4511,11,4607,0
105,0.173016,6,0,17,0,43.771,6,8189,17,0,48,0,15.7911,4528,11,4624,0
325,0.535537,19,0,0,0,28.471,19,8189,0,0,166,0,14.9556,4528,11,4624,0
652,1.07435,32,0,0,0,48.595,32,8189,0,0,326,0,17.4342,4528,11,4624,0
989,1.62954,44,0,0,0,35.695,44,8189,0,0,497,0,7.1688,4528,11,4624,0
1359,2.23918,58,0,0,0,27.271,58,8187,0,0,680,0,6.03662,4528,11,4624,0
1265,2.08321,67,0,0,0,38.524,68,8189,0,0,637,0,13.2005,4528,11,4624,0
1859,3.06045,76,0,0,0,38.262,80,8191,0,0,930,0,11.269,4528,11,4624,0
1726,2.84373,90,0,0,0,42.302,90,8187,0,0,861,0,4.03101,4528,11,4624,0
1974,3.25232,101,0,0,0,48.744,101,8187,0,0,986,0,8.04389,4528,11,4624,0
2048,3.3744,110,0,0,0,53.156,110,8189,0,0,1023,0,7.80658,4528,11,4624,0
2059,3.39243,119,0,0,0,52.754,119,8189,0,0,1027,0,4.6177,4528,11,4624,0
1811,2.98371,126,0,0,0,61.093,126,8189,0,0,905,0,4.42488,4528,11,4624,0
1496,2.46491,60,0,119,0,39.507,60,8189,97,0,737,0,17.95,4625,11,4743,0
447,0.736548,11,0,110,0,37.807,11,8191,110,0,201,0,8.13453,4735,11,4853,0
120,0.197735,5,0,26,0,61.401,5,8191,26,0,53,0,7.60387,4761,11,4879,0
168,0.276804,10,0,12,0,32.285,10,8189,12,0,79,0,8.25648,4773,11,4891,0
446,0.734798,23,0,0,0,29.639,23,8191,0,0,224,0,7.98126,4773,11,4891,0
862,1.42024,37,0,0,0,30.376,37,8187,0,0,433,0,12.9319,4773,11,4891,0
1393,2.29505,53,0,0,0,44.064,53,8187,0,0,694,0,5.24229,4773,11,4891,0
1583,2.60807,66,0,0,0,26.969,66,8189,0,0,789,0,6.85898,4773,11,4891,0
1831,3.01693,78,0,0,0,38.543,78,8189,0,0,913,0,8.26802,4773,11,4891,0
1760,2.89971,89,0,0,0,68.625,89,8189,0,0,878,0,5.13517,4773,11,4891,0
2043,3.36614,100,0,0,0,39.63,100,8157,0,0,1019,0,10.8752,4773,11,4891,0
1868,3.07782,108,0,0,0,58.342,108,8189,0,0,933,0,9.46446,4773,11,4891,0
1824,3.00541,114,0,0,0,53.045,117,8189,0,0,914,0,31.752,4773,11,4891,0
1942,3.19971,103,0,0,0,40.575,125,8187,0,0,981,0,21.5904,4773,11,4891,0
2065,3.39935,131,0,0,0,62.546,133,8191,0,0,1021,0,7.10288,4773,11,4891,0
1714,2.82418,55,0,107,0,35.931,55,8187,102,0,780,1,9.20738,4875,12,4998,0
445,0.733275,10,0,101,0,38.188,10,8189,101,0,199,0,9.59466,4976,12,5099,0
202,0.332853,14,0,11,0,41.594,14,8190,11,0,98,0,11.0877,4987,12,5110,0
175,0.288368,6,0,32,0,43.125,6,8191,32,0,80,0,13.9734,5019,12,5142,0
374,0.616273,20,0,0,0,39.37,20,8189,0,0,186,0,12.3221,5019,12,5142,0
685,1.12874,33,0,0,0,44.06,33,8190,0,0,343,0,12.3551,5019,12,5142,0
1196,1.97056,47,0,0,0,27.777,47,8187,0,0,596,0,10.0132,5019,12,5142,0
1429,2.35441,61,0,0,0,35.744,61,8189,0,0,713,0,8.68826,5019,12,5142,0
1794,2.9557,74,0,0,0,30.232,74,8189,0,0,894,0,10.2143,5019,12,5142,0
1615,2.66099,84,0,0,0,35.815,84,8191,0,0,807,0,20.6676,5019,12,5142,0
1921,3.16518,95,0,0,0,42.31,95,8187,0,0,958,0,6.7601,5019,12,5142,0
1806,2.97571,101,0,0,0,68.596,104,8189,0,0,903,0,8.13453,5019,12,5142,0
1725,2.84208,112,0,0,0,49.634,112,8189,0,0,863,0,14.9259,5019,12,5142,0
1855,3.05633,117,0,0,0,57.425,120,8189,0,0,930,0,9.50402,5019,12,5142,0
