SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2410,3.97059,146,0,0,0,50.349,11342,8156,0,14.1405,74,0,378.572,9,9,9,0
2151,3.54386,116,0,0,0,42.384,6436,8155,0,13.6875,64,0,377.158,9,9,9,0
2270,3.73999,124,0,1,0,43.81,8030,8146,1,15.3654,66,1,235.704,10,10,10,0
2537,4.17996,132,0,0,0,43.94,7696,8159,0,15.2066,73,0,136.883,10,10,10,0
2436,4.01339,130,0,0,0,49.502,8478,8171,0,14.5688,75,0,206.242,10,10,10,0
2182,3.59526,290,0,2,0,82.696,17569,8147,2,19.7158,48,2,262.225,12,12,12,0
2362,3.89214,202,0,6,0,76.835,16666,8124,6,28.7994,43,3,304.656,18,15,18,0
2330,3.83933,135,0,1,0,61.715,12008,8154,1,31.0461,52,1,248.98,19,16,19,0
2255,3.7157,151,0,1,0,54.202,10310,8169,1,33.3557,62,1,350.246,20,17,20,0
2338,3.85215,165,0,1,0,44.287,11043,8191,1,34.6525,73,1,419.533,21,18,21,0
2296,3.78286,154,0,0,0,54.493,13916,8191,0,33.8892,75,0,69.0891,21,18,21,0
2543,4.19021,126,0,0,0,45.817,13686,8191,0,29.4383,77,0,387.114,21,18,21,0
2528,4.16507,139,0,0,0,41.845,13114,8154,0,15.7805,79,0,538.285,21,18,21,0
2297,3.78415,169,0,0,0,48.45,3345,8191,0,13.1723,74,0,23.0324,21,18,21,0
2294,3.77945,131,0,1,0,43.389,8622,8177,1,14.6825,73,1,140.916,22,19,22,0
2156,3.55199,119,0,0,0,53.639,6756,8191,0,14.3872,74,0,200.092,22,19,22,0
2318,3.81911,133,0,1,0,48.507,8191,8139,1,15.7429,69,1,228.973,23,20,23,0
2581,4.25237,164,0,0,0,44.503,8874,8191,0,15.1284,81,0,86.4524,23,20,23,0
2214,3.64779,114,0,0,0,52.765,8809,8142,0,15.0011,72,0,7.75549,23,20,23,0
2446,4.03017,189,0,0,0,47.333,5954,8191,0,14.5524,76,0,231.75,23,20,23,0
1744,2.87349,170,0,0,0,82.604,12209,8149,0,14.2049,50,0,255.288,23,20,23,0
2725,4.49019,208,0,0,0,78.655,16722,8117,0,13.2664,51,0,286.296,23,20,23,0
3055,5.03404,388,0,0,0,101.482,38943,8179,0,11.0647,53,0,399.614,23,20,23,0
2513,4.14096,133,0,1,0,49.726,10895,8155,1,11.7708,69,1,236.574,24,21,24,0
2654,4.37287,136,0,0,0,45.173,15032,8135,0,11.6947,76,0,285.549,24,21,24,0
2607,4.29534,209,0,0,0,43.486,11210,8165,0,11.3368,71,0,458.106,24,21,24,0
2545,4.19343,156,0,0,0,40.032,10013,8191,0,11.029,71,0,207.356,24,21,24,0
2526,4.162,122,0,0,0,51.343,8449,8152,0,10.7444,68,0,224.822,24,21,24,0
2452,4.03991,130,0,0,0,50.134,8363,8191,0,10.4995,73,0,31.8262,24,21,24,0
2662,4.38474,155,0,0,0,41,11545,8191,0,9.82445,71,0,363.059,24,21,24,0
2433,4.00865,199,0,1,0,46.327,7816,8141,1,10.9124,67,1,219.41,25,22,25,0
2365,3.89668,148,0,0,0,48.866,12120,8156,0,10.6139,73,0,384.075,25,22,25,0
2351,3.87237,132,0,0,0,45.498,3897,8155,0,10.3493,74,0,152.951,25,22,25,0
2508,4.13201,190,0,0,0,44.168,7015,8161,0,10.1348,74,0,35.6265,25,22,25,0
2244,3.69708,148,0,0,0,47.76,4725,8171,0,9.96997,70,0,178.073,25,22,25,0
2212,3.64471,148,0,2,0,103.016,18717,8176,2,14,49,2,271.803,27,24,27,0
2075,3.41908,219,0,2,0,101.304,14160,8066,2,17.9417,38,2,255.7,29,26,29,0
2294,3.78002,173,0,2,0,88.236,15911,8084,2,22.7798,50,2,248.752,31,28,31,0
2348,3.86906,130,0,1,0,50.972,6634,8135,1,24.414,68,1,296.213,32,29,32,0
2631,4.33412,303,0,0,0,47.75,7838,8144,0,22.9356,75,0,254.113,32,29,32,0
2520,4.15202,130,0,0,0,42.698,8594,8157,0,18.7326,81,0,244.634,32,29,32,0
2454,4.04323,142,0,0,0,48.899,8139,8171,0,12.9028,73,0,196.087,32,29,32,0
2578,4.24742,140,0,0,0,47.403,11215,8128,0,11.7708,74,0,100.914,32,29,32,0
2544,4.19169,226,0,0,0,44.671,11700,8155,0,9.68895,75,0,350.294,32,29,32,0
2572,4.23769,136,0,0,0,45.061,7406,8145,0,9.12978,77,0,271.315,32,29,32,0
2475,4.07771,135,0,0,0,61.976,19234,8151,0,8.95066,76,0,201.643,32,29,32,0
2530,4.16827,201,0,0,0,43.15,5464,8164,0,8.93922,80,0,4.33918,32,29,32,0
2358,3.88495,144,0,0,0,47.175,5052,8142,0,8.93743,72,0,109.444,32,29,32,0
2408,3.9674,183,0,0,0,42.045,2610,8152,0,8.32463,71,0,254.395,32,29,32,0
2391,3.93951,191,0,1,0,47.863,5619,8161,1,9.99928,70,1,38.9356,33,30,33,0
1855,3.05651,149,0,1,0,85.613,14061,8132,1,11.9996,50,1,118.559,34,31,34,0
1856,3.05829,129,0,2,0,88.055,17284,8166,2,15.8931,41,2,193.986,36,33,36,0
1485,2.44693,147,0,1,0,77.526,15761,8165,1,17.7694,40,1,226.661,37,34,37,0
2320,3.82209,157,0,1,0,49.497,10681,8145,1,19.1716,64,1,153.785,38,35,38,0
2462,4.05634,150,0,0,0,48.315,11307,8173,0,18.483,72,0,276.986,38,35,38,0
2483,4.09096,185,0,0,0,45.665,12375,8164,0,17.5463,75,0,306.711,38,35,38,0
2457,4.0478,147,0,0,0,49.24,13896,8191,0,12.7715,76,0,342.486,38,35,38,0
2566,4.22693,167,0,0,0,45.785,7910,8191,0,10.6217,72,0,364.126,38,35,38,0
2582,4.25396,118,0,0,0,48.769,12426,8127,0,9.33035,76,0,354.421,38,35,38,0
2723,4.48632,169,0,0,0,39.437,2824,8157,0,7.83411,82,0,11.6168,38,35,38,0
2632,4.33654,125,0,0,0,45.862,10691,8175,0,6.66536,72,0,340.79,38,35,38,0
2146,3.53566,149,0,0,0,57.617,15501,8123,0,6.03289,69,0,23.9685,38,35,38,0
2475,4.07765,126,0,0,0,48.727,6054,8189,0,6.00608,73,0,237.388,38,35,38,0
2627,4.32813,178,0,0,0,45.816,17234,8184,0,5.63211,78,0,431.438,38,35,38,0
2437,4.01508,187,0,0,0,45.845,11885,8155,0,5.25206,75,0,494.598,38,35,38,0
1596,2.62974,120,0,2,0,77.198,14322,8191,2,6.97926,49,2,270.923,40,37,40,0
1964,3.23625,200,0,1,0,75.033,14419,8191,1,7.9764,40,1,252.648,41,38,41,0
2421,3.98935,130,0,2,0,74.149,10151,8157,2,10.9206,52,2,228.927,43,40,43,0
2182,3.59551,138,0,1,0,55.62,9077,8191,1,12.8595,66,1,225.38,44,41,44,0
2414,3.97744,150,0,0,0,51.759,8764,8191,0,12.4558,70,0,224.156,44,41,44,0
2492,4.10576,147,0,0,0,45.985,6883,8180,0,12.0418,75,0,169.97,44,41,44,0
2458,4.04968,168,0,0,0,47.458,6356,8140,0,11.6854,71,0,215.491,44,41,44,0
2492,4.10568,117,0,1,0,40.741,5981,8191,1,12.7905,69,1,168.108,45,42,45,0
2500,4.11903,137,0,0,0,49.079,7189,8159,0,12.3725,73,0,238.421,45,42,45,0
2379,3.91981,142,0,1,0,46.2,6624,8191,1,13.5216,71,1,244.148,46,43,46,0
2605,4.29201,127,0,0,0,41.399,6682,8182,0,13.0046,78,0,140.307,46,43,46,0
2457,4.04808,131,0,0,0,53.156,8203,8160,0,12.5531,69,0,197.954,46,43,46,0
2510,4.13534,152,0,0,0,45.984,12705,8142,0,11.4794,73,0,255.486,46,43,46,0
2453,4.0415,128,0,0,0,43.253,5655,8191,0,10.4655,74,0,237.739,46,43,46,0
2479,4.08429,132,0,0,0,53.069,9065,8188,0,10.2092,74,0,201.44,46,43,46,0
1787,2.94445,202,0,1,0,69.411,16194,8176,1,11.8885,44,1,256.369,47,44,47,0
1993,3.28401,173,0,1,0,78.831,13813,8145,1,13.9296,48,1,222.663,48,45,48,0
1852,3.05167,144,0,2,0,65.522,10922,8144,2,17.694,43,2,221.142,50,47,50,0
2718,4.47823,130,0,1,0,41.458,7016,8144,1,19.0837,70,1,319.096,51,48,51,0
2430,4.00354,130,0,0,0,45.142,16608,8180,0,18.1881,75,0,324.862,51,48,51,0
2678,4.41238,110,0,0,0,48.476,14097,8165,0,14.6925,78,0,408.266,51,48,51,0
2347,3.86666,143,0,0,0,53.994,9176,8133,0,12.9049,69,0,305.394,51,48,51,0
2461,4.05651,109,0,0,0,51.58,5230,8146,0,10.9181,76,0,224.057,51,48,51,0
2353,3.87651,114,0,0,0,41.303,6572,8174,0,10.5824,72,0,170.838,51,48,51,0
2734,4.50438,120,0,0,0,42.978,4904,8175,0,9.07794,77,0,79.8835,51,48,51,0
2430,4.00359,156,0,1,0,51.743,6339,8161,1,10.8992,66,1,217.908,52,49,52,0
2164,3.56562,170,0,0,0,56.225,9863,8191,0,10.7555,69,0,167.323,52,49,52,0
2501,4.1206,132,0,0,0,54.931,6806,8151,0,10.6639,75,0,54.6394,52,49,52,0
2512,4.13909,182,0,0,0,42.597,9918,8126,0,10.404,72,0,322.626,52,49,52,0
2408,3.9674,134,0,0,0,42.54,5996,8166,0,10.2052,75,0,11.1965,52,49,52,0
1969,3.24432,132,0,0,0,74.894,12312,8179,0,10.1366,54,0,272.335,52,49,52,0
2364,3.89539,309,0,1,0,90.322,17321,8150,1,11.8295,46,1,256.332,53,50,53,0
2437,4.01574,198,0,1,0,76.548,13059,8191,1,13.9882,60,1,213.78,54,51,54,0
2592,4.27115,201,0,1,0,50.614,8059,8167,1,15.5956,64,1,240.697,55,52,55,0
2319,3.82093,114,0,0,0,46.899,7399,8175,0,15.0057,74,0,203.47,55,52,55,0
2547,4.19642,174,0,0,0,46.416,5998,8191,0,14.6103,74,0,249.458,55,52,55,0
2593,4.27208,157,0,0,0,44.338,5256,8158,0,14.02,74,0,228.068,55,52,55,0
2717,4.47651,172,0,0,0,47.539,6883,8157,0,12.3382,76,0,74.7731,55,52,55,0
2540,4.18499,184,0,0,0,47.35,7546,8191,0,12.0247,74,0,221.115,55,52,55,0
2470,4.06956,166,0,0,0,46.18,7222,8151,0,11.4927,78,0,78.1465,55,52,55,0
2561,4.21946,130,0,0,0,80.047,11320,8171,0,9.57133,76,0,220.613,55,52,55,0
2448,4.03328,224,0,0,0,45.374,6414,8191,0,9.51555,74,0,151.588,55,52,55,0
2515,4.14362,128,0,0,0,50.327,8445,8141,0,9.4108,74,0,163.808,55,52,55,0
2447,4.03151,173,0,0,0,48.089,6293,8143,0,9.40472,73,0,177.317,55,52,55,0
2595,4.2757,148,0,0,0,46.731,7412,8141,0,9.28745,78,0,247.856,55,52,55,0
1855,3.05639,133,0,2,0,87.13,18229,8175,2,12.9192,47,2,203.597,57,54,57,0
1952,3.21651,156,0,3,0,87.286,13159,8166,3,19,47,3,243.082,60,57,60,0
1953,3.21815,182,0,1,0,73.467,11003,8159,1,21.6568,45,1,251.61,61,58,61,0
2872,4.73233,141,0,1,0,42.685,7822,8158,1,24.0615,67,1,256.689,62,59,62,0
2520,4.15212,130,0,1,0,54.65,8369,8191,1,25.9188,72,1,234.486,63,60,63,0
2494,4.10911,149,0,0,0,51.481,6305,8191,0,24.4011,73,0,223.464,63,60,63,0
2403,3.95935,183,0,0,0,51.69,6175,8129,0,23.0193,67,0,201.898,63,60,63,0
2356,3.88166,127,0,0,0,49.567,7739,8191,0,17.4698,74,0,207.903,63,60,63,0
2604,4.29027,134,0,0,0,46.713,4727,8169,0,13.9567,74,0,31.49,63,60,63,0
2622,4.32025,143,0,0,0,40.643,3007,8118,0,13.5341,73,0,165.163,63,60,63,0
2522,4.15514,183,0,0,0,51.84,7654,8165,0,12.4337,76,0,166.117,63,60,63,0
2234,3.68066,156,0,1,0,53.087,6598,8166,1,13.8917,70,1,203.808,64,61,64,0
2484,4.09253,118,0,0,0,45.794,6062,8191,0,13.4516,76,0,209.222,64,61,64,0
2579,4.24903,118,0,0,0,49.42,8087,8154,0,13.0504,75,0,42.1674,64,61,64,0
2505,4.12731,130,0,0,0,47.966,12682,8191,0,12.7197,76,0,18.802,64,61,64,0
1747,2.87853,139,0,2,0,113.591,16767,8142,2,16.8624,46,2,247.507,66,63,66,0
2039,3.35983,348,0,3,0,113.479,21869,8191,3,24.8877,35,3,248.311,69,66,69,0
2022,3.33184,312,0,1,0,68.773,12726,8164,1,27.7665,53,1,198.708,70,67,70,0
2330,3.8393,131,0,1,0,57.776,9519,8144,1,29.8237,68,1,200.099,71,68,71,0
2379,3.91981,145,0,0,0,41.424,7142,8191,0,27.9203,70,0,220.071,71,68,71,0
2723,4.48654,187,0,0,0,45.791,5805,8165,0,18.0972,75,0,157.75,71,68,71,0
2427,3.99861,117,0,0,0,50.824,8718,8160,0,14.1248,76,0,203.449,71,68,71,0
2513,4.14051,141,0,0,0,53.812,8794,8155,0,11.5906,75,0,178.038,71,68,71,0
2500,4.11908,149,0,0,0,41.213,8518,8146,0,11.2084,77,0,217.117,71,68,71,0
2491,4.1043,158,0,1,0,52.252,13677,8137,1,12.7315,72,1,397.43,72,69,72,0
2530,4.16839,192,0,0,0,44.02,10369,8151,0,12.5731,77,0,155.027,72,69,72,0
2556,4.21117,124,0,0,0,42.659,5911,8191,0,12.3661,76,0,6.83261,72,69,72,0
2390,3.93778,184,0,0,0,50.355,6614,8142,0,12.2453,72,0,157.346,72,69,72,0
2523,4.15713,100,0,0,0,44.492,7443,8191,0,12.0647,75,0,381.069,72,69,72,0
2734,4.50451,107,0,0,0,39.946,4171,8152,0,11.8484,76,0,7.14573,72,69,72,0
1795,2.95764,106,0,0,0,72.562,8223,8164,0,11.7959,56,0,218.47,72,69,72,0
1678,2.76504,186,0,2,0,117.81,38860,8166,2,15.9235,39,2,320.103,74,71,74,0
2051,3.37962,191,0,2,0,69.928,15930,8172,2,19.9042,46,2,204.144,76,73,76,0
2746,4.52444,114,0,1,0,48.42,7670,8160,1,21.7683,74,1,172.88,77,74,77,0
2449,4.03492,129,0,0,0,48.024,8928,8191,0,20.7637,73,0,24.308,77,74,77,0
2486,4.09585,117,0,0,0,47.129,6462,8152,0,19.8466,75,0,210.049,77,74,77,0
2729,4.49625,134,0,0,0,39.725,6330,8191,0,12.9221,77,0,235.631,77,74,77,0
2553,4.20608,133,0,0,0,41.857,3720,8191,0,11.689,73,0,74.0661,77,74,77,0
2570,4.23441,114,0,0,0,49.873,8070,8167,0,11.5391,75,0,196.835,77,74,77,0
2465,4.06119,211,0,0,0,42.881,8881,8151,0,10.291,72,0,219.863,77,74,77,0
2545,4.19302,215,0,0,0,43.808,3917,8144,0,10.0543,73,0,153.45,77,74,77,0
2237,3.6856,181,0,0,0,43.721,13472,8159,0,9.81587,72,0,321.434,77,74,77,0
2238,3.68738,134,0,2,0,50.421,8111,8191,2,11.8716,63,2,244.893,79,76,79,0
2660,4.38253,132,0,0,0,48.713,8199,8189,0,11.5184,75,0,193.704,79,76,79,0
2581,4.25236,186,0,0,0,54.578,13917,8172,0,11.3672,76,0,342.438,79,76,79,0
1629,2.68407,166,0,0,0,69.858,11038,8157,0,11.2288,51,0,198.024,79,76,79,0
2021,3.33022,152,0,4,0,83.846,14550,8161,4,20,44,4,68.977,83,80,83,0
2175,3.58398,215,0,1,0,75.322,9378,8127,1,22.6868,48,1,229.496,84,81,84,0
2430,4.00408,152,0,1,0,40.614,7016,8128,1,24.9117,69,1,124.094,85,82,85,0
2383,3.92646,136,0,0,0,52.432,5486,8163,0,23.4072,73,0,235.097,85,82,85,0
2503,4.12382,219,0,0,0,53.207,5565,8191,0,18.7047,71,0,231.15,85,82,85,0
2405,3.96223,140,0,0,0,68.208,9781,8191,0,14.2077,76,0,214.479,85,82,85,0
2402,3.95768,134,0,0,0,45.596,7597,8191,0,11.8784,74,0,240.323,85,82,85,0
2555,4.20964,168,0,0,0,44.491,7222,8156,0,10.6489,74,0,209.687,85,82,85,0
2421,3.9891,199,0,0,0,47.961,6884,8191,0,10.2367,73,0,230.855,85,82,85,0
2385,3.92963,124,0,0,0,54.213,12469,8191,0,9.31033,76,0,334.48,85,82,85,0
2273,3.74491,300,0,1,0,68.31,8565,8165,1,9.99928,59,1,26.3647,86,83,86,0
2555,4.20955,134,0,0,0,53.43,3743,8165,0,9.82088,79,0,162.122,86,83,86,0
2417,3.98203,114,0,0,0,57.251,6303,8143,0,9.62245,78,0,229.491,86,83,86,0
2642,4.35299,115,0,0,0,53.113,4524,8191,0,9.44548,78,0,226.115,86,83,86,0
1858,3.06145,331,0,0,0,65.926,10469,8191,0,9.36575,47,0,30.1848,86,83,86,0
2141,3.52792,135,0,1,0,63.997,12315,8191,1,10.8706,60,1,343.961,87,84,87,0
1778,2.92978,168,0,1,0,65.137,16105,8191,1,12.8098,52,1,175.814,88,85,88,0
2350,3.87234,247,0,0,0,55.065,8222,8143,0,12.4744,63,0,232.203,88,85,88,0
2305,3.79796,155,0,1,0,50.903,6542,8178,1,13.7458,69,1,225.42,89,86,89,0
2772,4.56707,148,0,0,0,48.063,9144,8191,0,13.2749,76,0,204.026,89,86,89,0
2674,4.40554,247,0,1,0,47.491,3402,8191,1,14.6053,73,1,262.518,90,87,90,0
2478,4.08261,133,0,0,0,47.699,9859,8150,0,14.2653,80,0,324.494,90,87,90,0
2553,4.20625,180,0,0,0,55.214,7621,8173,0,13.8044,73,0,192.747,90,87,90,0
2195,3.61635,126,0,0,0,60.219,13387,8176,0,13.5996,75,0,351.777,90,87,90,0
2309,3.80436,173,0,0,0,46.664,4569,8177,0,13.1698,76,0,219.888,90,87,90,0
2245,3.69894,131,0,0,0,57.051,5730,8163,0,12.276,69,0,155.708,90,87,90,0
2239,3.68899,130,0,0,0,49.164,7694,8175,0,11.8824,67,0,205.313,90,87,90,0
2448,4.03355,132,0,0,0,44.301,7370,8186,0,11.6568,70,0,189.22,90,87,90,0
2294,3.77996,199,0,1,0,64.806,2999,8143,1,13,72,1,52.3537,91,88,91,0
1640,2.70229,133,0,2,0,107.49,17703,8178,2,16.9478,37,2,192.711,93,90,93,0
2088,3.44062,172,0,1,0,64.895,12735,8191,1,19.4855,49,1,211.541,94,91,94,0
2043,3.36646,166,0,0,0,63.629,10185,8159,0,18.9321,49,0,219.873,94,91,94,0
2629,4.33161,119,0,1,0,44.348,7531,8191,1,20.9228,70,1,231.422,95,92,95,0
2392,3.94092,143,0,0,0,44.302,13719,8191,0,19.8041,69,0,208.304,95,92,95,0
2403,3.95925,176,0,0,0,52.092,9067,8137,0,19.0536,70,0,295.046,95,92,95,0
2666,4.3927,240,0,0,0,44.549,7751,8117,0,17.0404,78,0,295.849,95,92,95,0
2527,4.16359,194,0,0,0,49.234,7180,8191,0,12.1384,73,0,207.935,95,92,95,0
2687,4.42698,158,0,0,0,50.993,12130,8134,0,9.77404,77,0,94.0563,95,92,95,0
2482,4.08944,254,0,0,0,44.208,5128,8179,0,9.73793,73,0,86.6337,95,92,95,0
2468,4.06618,133,0,0,0,43.668,6742,8160,0,9.4301,79,0,258.158,95,92,95,0
2392,3.94115,136,0,0,0,51.838,5248,8181,0,9.22488,75,0,226.298,95,92,95,0
2369,3.90357,214,0,0,0,51.06,8988,8165,0,9.03468,70,0,19.9738,95,92,95,0
2500,4.11917,154,0,0,0,48.427,4866,8191,0,8.20665,78,0,31.368,95,92,95,0
2395,3.9459,150,0,0,0,55.874,19822,8191,0,7.83911,72,0,439.319,95,92,95,0
1904,3.13721,155,0,0,0,102.566,17608,8158,0,7.45227,50,0,228.663,95,92,95,0
1925,3.17207,128,0,1,0,63.877,11592,8163,1,8.91312,48,1,253.761,96,93,96,0
2156,3.55278,146,0,1,0,62.897,11877,8138,1,10.7862,54,1,220.595,97,94,97,0
2474,4.07666,117,0,1,0,51.461,6343,8141,1,12.7512,64,1,236.668,98,95,98,0
2828,4.65979,145,0,0,0,52.507,8718,8191,0,12.4369,72,0,22.0997,98,95,98,0
2655,4.37434,139,0,0,0,44.177,3508,8126,0,12.1108,77,0,210.72,98,95,98,0
2541,4.18665,183,0,1,0,56.617,10353,8191,1,13.8255,72,1,239.14,99,96,99,0
2484,4.09299,120,0,0,0,52.937,6369,8191,0,13.4244,78,0,65.4355,99,96,99,0
2485,4.09458,146,0,0,0,43.963,7241,8191,0,13.0447,70,0,164.741,99,96,99,0
2627,4.32816,126,0,0,0,43.863,5883,8188,0,12.5821,74,0,254.69,99,96,99,0
2519,4.15049,181,0,0,0,55.911,8143,8184,0,12.5409,79,0,4.27491,99,96,99,0
2425,3.99517,175,0,0,0,64.857,13329,8166,0,12.3354,74,0,338.784,99,96,99,0
2505,4.12722,165,0,0,0,40.633,6915,8191,0,11.9785,75,0,111.57,99,96,99,0
2828,4.65899,142,0,0,0,45.703,6606,8191,0,11.0776,79,0,236.12,99,96,99,0
2699,4.44703,123,0,0,0,97.187,9709,8134,0,10.3085,76,0,223.615,99,96,99,0
2018,3.32508,183,0,1,0,81.914,14072,8140,1,11.9653,47,1,208.909,100,97,100,0
2109,3.47525,135,0,1,0,72.297,26737,8152,1,13.8255,50,1,251.622,101,98,101,0
1905,3.13905,117,0,0,0,53.002,8391,8191,0,13.5116,52,0,227.178,101,98,101,0
2709,4.4637,213,0,1,0,48.99,6311,8165,1,15.4222,69,1,222.482,102,99,102,0
2519,4.15029,143,0,0,0,38.943,8231,8145,0,14.7015,75,0,242.329,102,99,102,0
2876,4.73836,148,0,0,0,43.291,4645,8163,0,14.1162,78,0,313.504,102,99,102,0
2458,4.04969,134,0,0,0,48.312,5297,8175,0,14.0772,73,0,5.38237,102,99,102,0
2573,4.23943,154,0,0,0,55.852,10653,8175,0,13.5949,79,0,188.609,102,99,102,0
2696,4.44196,228,0,0,0,54.795,12772,8122,0,10.7869,76,0,311.688,102,99,102,0
2577,4.24614,210,0,0,0,42.128,8798,8142,0,9.38863,71,0,212.829,102,99,102,0
2537,4.17993,167,0,0,0,50.918,16422,8166,0,9.31927,80,0,7.35832,102,99,102,0
2624,4.32321,138,0,0,0,45.603,8591,8191,0,9.31748,79,0,173.409,102,99,102,0
2711,4.46685,129,0,0,0,59.232,7087,8178,0,9.21201,79,0,5.84381,102,99,102,0
2527,4.16378,169,0,0,0,45.998,3307,8130,0,8.6246,71,0,376.891,102,99,102,0
2589,4.26556,129,0,0,0,45.182,4974,8124,0,7.94137,78,0,360.322,102,99,102,0
1745,2.87521,131,0,1,0,65.09,6689,8191,1,8.95102,51,1,62.1922,103,100,103,0
1769,2.91495,211,0,0,0,72.691,11206,8191,0,8.9503,44,0,93.1928,103,100,103,0
1997,3.29062,201,0,2,0,83.68,14483,8065,2,13,49,2,222.483,105,102,105,0
2325,3.83108,188,0,1,0,47.236,14157,8151,1,14.695,66,1,20.0759,106,103,106,0
2649,4.36466,167,0,1,0,66.662,18507,8191,1,16.9306,73,1,428.089,107,104,107,0
2573,4.23927,143,0,1,0,48.889,6688,8191,1,18.2506,69,1,179.84,108,105,108,0
2679,4.41377,115,0,0,0,52.132,8731,8185,0,17.3393,81,0,223.742,108,105,108,0
2768,4.56053,188,0,1,0,50.386,9943,8191,1,19.0837,70,1,257.337,109,106,109,0
2571,4.23582,108,0,0,0,54.776,12253,8191,0,18.1684,82,0,387.773,109,106,109,0
2592,4.27051,210,0,0,0,72.513,16429,8145,0,17.7966,75,0,343.45,109,106,109,0
2368,3.90145,157,0,0,0,49.778,9569,8130,0,17.4212,79,0,85.0895,109,106,109,0
2459,4.05137,184,0,0,0,48.802,6619,8186,0,13.2295,71,0,182.719,109,106,109,0
2604,4.29019,228,0,0,0,64.406,8127,8191,0,12.374,76,0,220.825,109,106,109,0
2593,4.27217,284,0,0,0,84.442,11068,8138,0,11.9968,72,0,177.293,109,106,109,0
2567,4.22962,162,0,0,0,47.178,12243,8191,0,11.5624,80,0,82.0556,109,106,109,0
1916,3.15712,163,0,2,0,74.871,14595,8191,2,14.8792,53,2,213.767,111,108,111,0
1892,3.11765,212,0,0,0,66.227,12170,8191,0,14.5799,46,0,231.336,111,108,111,0
2703,4.45399,246,0,2,0,82.924,11955,8148,2,19.8098,53,2,220.474,113,110,113,0
2654,4.37328,155,0,0,0,42.061,7943,8155,0,18.8677,73,0,203.795,113,110,113,0
2694,4.4389,190,0,0,0,44.309,6219,8191,0,18.069,76,0,217.254,113,110,113,0
2684,4.4221,117,0,0,0,44.44,5672,8191,0,17.1927,76,0,222.897,113,110,113,0
2665,4.39073,115,0,0,0,48.184,8467,8191,0,14.2857,76,0,214.858,113,110,113,0
2584,4.25725,118,0,0,0,47.726,7097,8150,0,10.7898,77,0,198.849,113,110,113,0
2557,4.2128,146,0,0,0,52.699,5599,8129,0,10.5627,73,0,164.579,113,110,113,0
2321,3.82401,147,0,0,0,56.456,6536,8145,0,10.5266,72,0,80.4751,113,110,113,0
2656,4.37613,232,0,0,0,69.844,5639,8134,0,10.3418,77,0,182.233,113,110,113,0
2653,4.37134,167,0,0,0,47.786,7706,8191,0,10.1262,76,0,233.024,113,110,113,0
2534,4.17495,118,0,0,0,49.328,5740,8191,0,9.88309,76,0,176.667,113,110,113,0
2646,4.35995,119,0,0,0,45.424,5479,8127,0,9.14551,75,0,340.543,113,110,113,0
2522,4.15565,202,0,0,0,44.099,14732,8178,0,8.59242,73,0,372.956,113,110,113,0
1795,2.95763,182,0,1,0,75.308,17936,8141,1,8.98034,44,1,323.405,114,111,114,0
