SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
3054,1.36794,115,0,0,0,27.196,128,8189,0,0,1531,0,4.21523,911,0,954,0
2946,1.31954,139,0,0,0,34.752,139,8189,0,0,1465,0,16.0527,911,0,954,0
2699,1.20892,147,0,0,0,45.24,149,8189,0,0,1348,0,58.985,911,0,954,0
2725,1.22058,76,0,151,0,25.594,76,8189,146,0,1327,0,57.1773,1057,0,1105,0
674,0.301913,12,0,139,0,99.576,12,8191,139,0,304,0,51.3807,1196,0,1244,0
205,0.0918285,6,0,26,0,68.323,6,8191,26,0,96,0,41.4602,1222,0,1270,0
178,0.0797304,9,0,16,0,28.898,9,8191,16,0,85,0,43.6979,1238,0,1286,0
455,0.203788,23,0,0,0,26.403,23,8189,0,0,230,0,10.0029,1238,0,1286,0
791,0.354273,36,0,0,0,43.606,36,8187,0,0,397,0,14.5421,1238,0,1286,0
1254,0.561639,50,0,0,0,39.022,50,8189,0,0,625,0,5.44634,1238,0,1286,0
1526,0.683507,64,0,0,0,24.837,64,8191,0,0,762,0,3.94778,1238,0,1286,0
2100,0.940618,78,0,0,0,26.312,78,8189,0,0,1049,0,6.46598,1238,0,1286,0
2810,1.25867,94,0,0,0,25.366,94,8189,0,0,1398,0,99.5971,1238,0,1286,0
2143,0.959846,105,0,0,0,73.837,105,8185,0,0,1072,0,7.34541,1238,0,1286,0
2167,0.970642,112,0,0,0,27.542,115,8189,0,0,1085,0,40.949,1238,0,1286,0
2990,1.33924,122,0,0,0,33.948,127,8189,0,0,1492,0,79.1974,1238,0,1286,0
2451,1.09784,135,0,0,0,48.556,136,8191,0,0,1224,0,16.072,1238,0,1286,0
3157,1.41382,142,0,0,0,42.097,148,8191,0,0,1579,0,5.16096,1238,0,1286,0
2869,1.28505,76,0,151,0,20.123,76,8189,151,0,1394,0,15.4811,1389,0,1437,0
760,0.340443,12,0,140,0,39.503,12,8187,140,0,349,0,48.1484,1529,0,1577,0
218,0.0976521,8,0,33,0,35.507,2,8189,33,0,99,0,36.9416,1562,0,1610,0
124,0.0555441,8,0,12,0,40.315,8,8189,12,0,59,0,23.7615,1574,0,1622,0
347,0.155412,20,0,0,0,31.32,20,8189,0,0,172,0,9.51328,1574,0,1622,0
873,0.390996,35,0,0,0,22.594,35,8189,0,0,438,0,13.2308,1574,0,1622,0
1278,0.572414,50,0,0,0,21.665,50,8187,0,0,639,0,2.26061,1574,0,1622,0
1477,0.661523,63,0,0,0,34.761,63,8189,0,0,739,0,5.41363,1574,0,1622,0
1512,0.677195,74,0,0,0,42.598,74,8188,0,0,758,0,31.6749,1574,0,1622,0
1378,0.617159,83,0,0,0,70.227,83,8187,0,0,693,0,8.27501,1574,0,1622,0
2048,0.917271,94,0,0,0,61.447,94,8189,0,0,1021,0,6.33338,1574,0,1622,0
1893,0.84789,104,0,0,0,71.276,104,8187,0,0,947,0,20.3056,1574,0,1622,0
1820,0.815214,112,0,0,0,48.624,112,8189,0,0,910,0,15.0282,1574,0,1622,0
2634,1.17983,123,0,0,0,38.637,123,8189,0,0,1317,0,8.03174,1574,0,1622,0
2381,1.06651,133,0,0,0,37.255,133,8189,0,0,1190,0,5.21382,1574,0,1622,0
1885,0.844377,140,0,0,0,109.971,140,8189,0,0,945,0,16.8981,1574,0,1622,0
998,0.447052,19,0,248,0,29.968,19,8187,248,0,441,0,13.0131,1822,0,1870,0
271,0.121392,12,0,33,0,27.884,12,8191,33,0,129,0,32.1135,1855,0,1903,0
144,0.0645035,5,0,28,0,45.183,5,8189,28,0,66,0,5.42304,1883,0,1931,0
320,0.143343,18,0,0,0,28.297,18,8187,0,0,161,0,2.67142,1883,0,1931,0
804,0.360111,34,0,0,0,30.248,34,8187,0,0,400,0,3.65926,1883,0,1931,0
1031,0.461802,46,0,0,0,23.652,46,8189,0,0,516,0,10.7757,1883,0,1931,0
1533,0.686595,61,0,0,0,80.705,61,8189,0,0,768,0,8.11507,1883,0,1931,0
1663,0.744849,73,0,0,0,41.729,73,8191,0,0,832,0,5.41587,1883,0,1931,0
1975,0.884657,85,0,0,0,61.697,85,8189,0,0,991,0,8.28666,1883,0,1931,0
2361,1.05747,98,0,0,0,53.771,98,8187,0,0,1177,0,3.26995,1883,0,1931,0
2061,0.923069,108,0,0,0,47.823,108,8189,0,0,1030,0,2.91334,1883,0,1931,0
2118,0.9486,117,0,0,0,57.544,117,8189,0,0,1062,0,8.08909,1883,0,1931,0
2480,1.11084,128,0,0,0,42.099,128,8189,0,0,1240,0,58.7005,1883,0,1931,0
2583,1.15699,135,0,0,0,59.594,137,8187,0,0,1294,0,14.4346,1883,0,1931,0
2617,1.17214,72,0,143,0,20.352,72,8187,143,0,1270,0,5.48621,2026,0,2074,0
722,0.323417,11,0,132,0,40.316,11,8189,132,0,330,0,30.8645,2158,0,2206,0
191,0.0855585,6,0,25,0,32.086,6,8191,25,0,91,0,27.2326,2183,0,2231,0
165,0.0739107,8,0,17,0,41.214,8,8189,17,0,76,0,28.349,2200,0,2248,0
391,0.175131,21,0,0,0,22.659,21,8189,0,0,197,0,7.61197,2200,0,2248,0
808,0.361911,35,0,0,0,19.95,35,8189,0,0,404,0,4.43251,2200,0,2248,0
1394,0.624373,47,0,0,0,23.397,51,8189,0,0,699,0,2.33094,2200,0,2248,0
1493,0.668748,64,0,0,0,54.54,64,8187,0,0,745,0,18.4267,2200,0,2248,0
1736,0.777583,76,0,0,0,24.053,76,8191,0,0,868,0,7.96813,2200,0,2248,0
1900,0.85102,88,0,0,0,19.604,88,8189,0,0,948,0,12.0915,2200,0,2248,0
2730,1.22276,102,0,0,0,48.088,102,8189,0,0,1362,0,3.37658,2200,0,2248,0
3108,1.39214,114,0,0,0,37.018,116,8187,0,0,1550,0,84.9099,2200,0,2248,0
3103,1.38983,127,0,0,0,39.413,129,8189,0,0,1549,0,9.29331,2200,0,2248,0
2536,1.13586,73,0,133,0,22.931,73,8189,132,0,1234,0,3.30131,2332,0,2381,0
2524,1.13053,89,0,0,0,24.251,89,8189,0,0,1260,0,3.33357,2332,0,2381,0
2622,1.17429,102,0,0,0,33.704,102,8189,0,0,1309,0,13.6246,2332,0,2381,0
896,0.40134,15,0,186,0,55.886,15,8189,186,0,403,0,5.65779,2518,0,2567,0
212,0.0949638,4,0,36,0,66.798,4,8187,36,0,99,0,5.56461,2554,0,2603,0
179,0.080174,9,0,15,0,26.193,9,8189,15,0,85,0,6.83469,2569,0,2618,0
562,0.251715,25,0,0,0,24.9,25,8189,0,0,284,0,4.0423,2569,0,2618,0
1061,0.475191,41,0,0,0,17.26,41,8189,0,0,531,0,4.71341,2569,0,2618,0
1589,0.71174,57,0,0,0,28.934,57,8191,0,0,793,0,4.05574,2569,0,2618,0
2037,0.912404,73,0,0,0,18.029,73,8189,0,0,1015,0,53.3478,2569,0,2618,0
2788,1.24878,90,0,0,0,41.147,90,8189,0,0,1390,0,12.4929,2569,0,2618,0
2930,1.31227,105,0,0,0,25.401,105,8189,0,0,1463,0,6.99149,2569,0,2618,0
3137,1.40505,119,0,0,0,32.379,119,8189,0,0,1564,0,9.42278,2569,0,2618,0
3036,1.3598,131,0,0,0,42.742,131,8191,0,0,1516,0,17.8622,2569,0,2618,0
2954,1.32317,140,0,0,0,43.89,141,8187,0,0,1477,0,30.0151,2569,0,2618,0
3006,1.34646,150,0,0,0,38.648,152,8187,0,0,1501,0,5.15558,2569,0,2618,0
3302,1.47904,155,0,0,0,39.125,162,8187,0,0,1651,0,67.1709,2569,0,2618,0
3103,1.38992,168,0,0,0,36.209,171,8189,0,0,1548,0,38.02,2569,0,2618,0
1371,0.614136,23,0,291,0,20.63,23,8189,291,0,618,0,14.0224,2860,0,2909,0
379,0.169771,6,0,53,0,47.019,6,8187,53,0,176,0,8.42061,2913,0,2962,0
235,0.105259,10,0,19,0,28.881,10,8188,19,0,112,0,7.27104,2932,0,2981,0
523,0.234236,25,0,0,0,27.181,25,8191,0,0,261,0,4.60096,2932,0,2981,0
997,0.446535,40,0,0,0,23.135,40,8187,0,0,497,0,17.3923,2932,0,2981,0
1353,0.606032,54,0,0,0,34.688,54,8191,0,0,676,0,2.59302,2932,0,2981,0
1604,0.718447,67,0,0,0,42.466,67,8191,0,0,804,0,4.07456,2932,0,2981,0
2114,0.946916,81,0,0,0,31.365,81,8191,0,0,1055,0,19.5664,2932,0,2981,0
2649,1.18651,96,0,0,0,25.018,96,8189,0,0,1322,0,16.305,2932,0,2981,0
2866,1.28368,110,0,0,0,35.485,110,8189,0,0,1429,0,14.4068,2932,0,2981,0
2807,1.25731,120,0,0,0,65.587,122,8189,0,0,1403,0,16.2212,2932,0,2981,0
2764,1.23807,118,0,0,0,26.495,133,8187,0,0,1389,0,10.153,2932,0,2981,0
3065,1.37296,104,0,0,0,35.808,144,8187,0,0,1543,0,86.7915,2932,0,2981,0
3306,1.48084,132,0,0,0,36.845,155,8189,0,0,1640,0,115.257,2932,0,2981,0
2828,1.26674,153,0,0,0,43.163,164,8189,0,0,1406,0,4.52122,2932,0,2981,0
1252,0.560379,19,0,226,0,20.983,19,8191,225,0,586,0,6.00723,3157,0,3207,0
313,0.140209,6,0,44,0,54.413,6,8191,44,0,148,0,4.0992,3201,0,3251,0
218,0.0976424,10,0,17,0,26.653,10,8187,17,0,102,0,2.3753,3218,0,3268,0
512,0.229317,25,0,0,0,24.512,25,8191,0,0,257,0,4.49613,3218,0,3268,0
952,0.426404,37,0,0,0,27.499,39,8189,0,0,477,0,3.01459,3218,0,3268,0
1461,0.653659,55,0,0,0,26.751,55,8191,0,0,729,0,5.04134,3218,0,3268,0
1871,0.83796,70,0,0,0,34.566,70,8189,0,0,935,0,14.1254,3218,0,3268,0
2067,0.925836,83,0,0,0,29.731,83,8191,0,0,1031,0,2.61587,3218,0,3268,0
2806,1.25684,98,0,0,0,27.826,98,8189,0,0,1399,0,14.1245,3218,0,3268,0
2860,1.28105,111,0,0,0,28.587,112,8189,0,0,1429,0,5.84506,3218,0,3268,0
2646,1.18511,123,0,0,0,29.511,123,8189,0,0,1320,0,26.703,3218,0,3268,0
2737,1.22595,132,0,0,0,98.595,134,8189,0,0,1370,0,4.54944,3218,0,3268,0
3196,1.43143,135,0,0,0,38.729,145,8189,0,0,1600,0,3.34746,3218,0,3268,0
3141,1.40691,80,0,0,0,54.075,156,8189,0,0,1601,0,60.9553,3218,0,3268,0
2870,1.28559,68,0,135,0,25.422,68,8189,112,0,1389,0,9.8439,3330,0,3403,0
683,0.305947,12,0,127,0,35.509,12,8189,127,0,313,0,14.2141,3457,0,3530,0
203,0.0909315,5,0,31,0,56.899,5,8189,31,0,92,0,14.4668,3488,0,3561,0
204,0.0913447,10,0,16,0,27.99,10,8187,16,0,97,0,23.7413,3504,0,3577,0
464,0.207816,24,0,0,0,49.571,24,8191,0,0,234,0,25.3698,3504,0,3577,0
1042,0.466711,40,0,0,0,36.699,40,8185,0,0,521,0,6.60307,3504,0,3577,0
1517,0.679499,56,0,0,0,36.133,56,8189,0,0,758,0,7.79072,3504,0,3577,0
2210,0.989818,73,0,0,0,34.275,73,8189,0,0,1102,0,8.81978,3504,0,3577,0
2352,1.05349,80,0,0,0,27.055,87,8189,0,0,1180,0,8.02234,3504,0,3577,0
2076,0.929886,97,0,0,0,26.634,98,8187,0,0,1035,0,6.56902,3504,0,3577,0
2794,1.2514,112,0,0,0,46.799,112,8185,0,0,1392,0,6.44134,3504,0,3577,0
2738,1.22637,106,0,0,0,37.758,123,8189,0,0,1376,0,63.099,3504,0,3577,0
3007,1.3469,131,0,0,0,39.526,135,8189,0,0,1494,0,17.4599,3504,0,3577,0
3194,1.43063,146,0,0,0,35.992,146,8189,0,0,1593,0,12.9463,3504,0,3577,0
2927,1.30988,156,0,0,0,31.658,156,8189,0,0,1463,0,12.3164,3504,0,3577,0
3076,1.37783,79,0,157,0,27.348,79,8191,107,0,1525,0,3.62029,3611,0,3734,0
832,0.372688,12,0,144,0,30.678,12,8191,144,0,383,0,5.67706,3755,0,3878,0
242,0.108403,5,0,35,0,42.448,5,8191,35,0,111,0,9.3511,3790,0,3913,0
176,0.0788307,9,0,15,0,31.088,9,8191,15,0,83,0,2.5545,3805,0,3928,0
418,0.187219,22,0,0,0,52.498,22,8189,0,0,214,0,2.11187,3805,0,3928,0
850,0.380695,36,0,0,0,22.911,36,8191,0,0,425,0,3.58266,3805,0,3928,0
1274,0.570606,51,0,0,0,25.871,51,8191,0,0,637,0,14.2912,3805,0,3928,0
1674,0.749717,65,0,0,0,65.598,65,8187,0,0,833,0,8.32205,3805,0,3928,0
1851,0.829085,76,0,0,0,20.363,78,8187,0,0,926,0,10.175,3805,0,3928,0
2256,1.01041,91,0,0,0,80.547,91,8189,0,0,1126,0,8.90714,3805,0,3928,0
2351,1.05297,101,0,0,0,29.428,103,8187,0,0,1176,0,2.41562,3805,0,3928,0
2592,1.16098,115,0,0,0,46.703,115,8191,0,0,1293,0,9.82374,3805,0,3928,0
2858,1.28006,119,0,0,0,45.742,127,8189,0,0,1432,0,5.4759,3805,0,3928,0
2983,1.3361,95,0,0,0,54.905,138,8187,0,0,1508,0,5.27654,3805,0,3928,0
3197,1.43201,149,0,0,0,43.508,149,8189,0,0,1574,0,4.31693,3805,0,3928,0
2881,1.29048,77,0,155,0,36.317,77,8187,151,0,1405,0,57.9439,3956,0,4083,0
604,0.270557,12,0,140,0,70.132,12,8189,140,0,269,0,25.1225,4096,0,4223,0
154,0.0689832,4,0,29,0,52.422,4,8189,29,0,69,0,27.8396,4125,0,4252,0
142,0.0636018,9,0,12,0,38.626,9,8187,12,0,67,0,24.9146,4137,0,4264,0
428,0.19169,22,0,0,0,49.831,22,8189,0,0,215,0,15.8561,4137,0,4264,0
760,0.340386,35,0,0,0,17.215,35,8189,0,0,384,0,3.90342,4137,0,4264,0
1363,0.61047,51,0,0,0,22.781,51,8191,0,0,681,0,13.3096,4137,0,4264,0
1580,0.707691,65,0,0,0,31.327,65,8187,0,0,788,0,2.79776,4137,0,4264,0
1533,0.686602,75,0,0,0,27.105,75,8191,0,0,768,0,4.93517,4137,0,4264,0
2326,1.04177,89,0,0,0,26.777,89,8189,0,0,1160,0,9.5424,4137,0,4264,0
2214,0.991697,101,0,0,0,40.182,101,8191,0,0,1104,0,5.37914,4137,0,4264,0
2468,1.10534,112,0,0,0,68.062,112,8187,0,0,1232,0,12.7873,4137,0,4264,0
3034,1.35897,122,0,0,0,33.656,125,8189,0,0,1517,0,4.40384,4137,0,4264,0
3001,1.34412,137,0,0,0,37.519,137,8187,0,0,1496,0,19.0109,4137,0,4264,0
2606,1.16726,91,0,0,0,48.255,146,8189,0,0,1330,0,24.4268,4137,0,4264,0
2887,1.29318,66,0,130,0,25.109,66,8187,106,0,1406,0,13.1233,4243,0,4394,0
822,0.368212,23,0,104,0,26.666,23,8187,104,0,388,0,4.66099,4347,0,4498,0
558,0.249954,18,0,31,0,34.772,18,8191,31,0,271,0,8.32742,4378,0,4529,0
287,0.128561,9,0,34,0,35.769,9,8187,34,0,133,0,5.57178,4412,0,4563,0
405,0.181418,20,0,9,0,32.673,20,8191,9,0,201,0,3.96614,4421,0,4572,0
817,0.365969,35,0,0,0,40.294,35,8189,0,0,410,0,3.62342,4421,0,4572,0
1308,0.585838,50,0,0,0,22.455,50,8191,0,0,657,0,9.5433,4421,0,4572,0
1488,0.6665,63,0,0,0,61.766,63,8189,0,0,741,0,9.31123,4421,0,4572,0
1865,0.835298,76,0,0,0,43.262,76,8187,0,0,934,0,4.87693,4421,0,4572,0
2211,0.990316,90,0,0,0,23.352,90,8191,0,0,1105,0,7.11066,4421,0,4572,0
2924,1.30967,105,0,0,0,25.505,105,8191,0,0,1459,0,63.349,4421,0,4572,0
2342,1.04898,115,0,0,0,52.198,115,8189,0,0,1171,0,30.0962,4421,0,4572,0
2454,1.09913,125,0,0,0,79.224,125,8185,0,0,1226,0,17.8806,4421,0,4572,0
2829,1.26719,128,0,0,0,38.298,136,8189,0,0,1417,0,3.06566,4421,0,4572,0
2527,1.1318,145,0,0,0,34.928,145,8189,0,0,1258,0,12.1583,4421,0,4572,0
2697,1.20803,71,0,141,0,30.739,71,8187,112,0,1332,0,3.63955,4533,0,4713,0
646,0.289372,12,0,131,0,36.746,12,8189,131,0,291,0,51.02,4664,0,4844,0
156,0.0698794,4,0,29,0,53.81,4,8189,29,0,71,0,46.0114,4693,0,4873,0
133,0.0595746,8,0,12,0,28.785,8,8187,12,0,65,0,41.8508,4705,0,4885,0
477,0.21363,23,0,0,0,35.161,23,8191,0,0,240,0,11.4159,4705,0,4885,0
818,0.366383,37,0,0,0,42.469,37,8191,0,0,414,0,4.72774,4705,0,4885,0
1275,0.571096,51,0,0,0,18.645,51,8189,0,0,639,0,15.7391,4705,0,4885,0
1403,0.628427,63,0,0,0,32.595,63,8189,0,0,703,0,3.60058,4705,0,4885,0
1561,0.699223,75,0,0,0,26.445,75,8187,0,0,779,0,8.3216,4705,0,4885,0
2366,1.05974,89,0,0,0,33.914,89,8187,0,0,1182,0,5.29446,4705,0,4885,0
2534,1.13496,102,0,0,0,58.533,102,8185,0,0,1266,0,3.98675,4705,0,4885,0
2745,1.22954,115,0,0,0,27.065,115,8189,0,0,1373,0,3.83936,4705,0,4885,0
2668,1.19498,126,0,0,0,40.251,126,8187,0,0,1333,0,12.2116,4705,0,4885,0
3044,1.36348,134,0,0,0,31.147,137,8187,0,0,1521,0,3.46214,4705,0,4885,0
3071,1.37558,132,0,0,0,43.437,148,8187,0,0,1538,0,1.88608,4705,0,4885,0
3107,1.39171,78,0,155,0,27.607,78,8189,155,0,1505,0,12.902,4860,0,5040,0
695,0.31132,12,0,142,0,76.475,12,8189,142,0,315,0,8.41568,5002,0,5182,0
219,0.0981001,5,0,34,0,61.748,5,8189,34,0,102,0,4.90739,5036,0,5216,0
139,0.0622604,8,0,14,0,37.369,8,8189,14,0,69,0,8.83008,5050,0,5230,0
470,0.21049,23,0,0,0,33.853,23,8189,0,0,236,0,8.52768,5050,0,5230,0
868,0.388757,37,0,0,0,38.347,37,8189,0,0,432,0,8.45958,5050,0,5230,0
1253,0.561216,51,0,0,0,24.68,51,8189,0,0,626,0,3.92179,5050,0,5230,0
1547,0.692894,64,0,0,0,48.953,64,8189,0,0,775,0,20.9772,5050,0,5230,0
2236,1.00151,80,0,0,0,28.475,80,8187,0,0,1116,0,12.9929,5050,0,5230,0
2339,1.04762,93,0,0,0,31.43,93,8187,0,0,1169,0,9.97338,5050,0,5230,0
2197,0.983975,102,0,0,0,21.635,104,8189,0,0,1100,0,2.94246,5050,0,5230,0
3058,1.3697,118,0,0,0,26.291,118,8189,0,0,1527,0,18.7318,5050,0,5230,0
3035,1.35945,116,0,0,0,32.58,130,8189,0,0,1520,0,31.0778,5050,0,5230,0
3116,1.39569,142,0,0,0,71.876,142,8189,0,0,1549,0,64.861,5050,0,5230,0
3297,1.47667,145,0,0,0,29.904,153,8189,0,0,1650,0,13.9987,5050,0,5230,0
2778,1.2443,79,0,158,0,63.219,79,8189,135,0,1356,0,26.5897,5185,0,5388,0
815,0.365079,23,0,123,0,44.573,23,8191,123,0,380,0,7.3911,5308,0,5511,0
276,0.123635,8,0,48,0,32.326,8,8191,48,0,128,0,7.20384,5356,0,5559,0
135,0.0604733,5,0,23,0,42.433,5,8191,23,0,63,0,6.74643,5379,0,5582,0
342,0.153199,19,0,0,0,31.95,19,8189,0,0,173,0,14.6935,5379,0,5582,0
690,0.30905,32,0,0,0,42.9,32,8191,0,0,346,0,12.1977,5379,0,5582,0
1058,0.473885,46,0,0,0,30.426,46,8189,0,0,529,0,3.53472,5379,0,5582,0
806,0.360994,53,0,106,0,43.39,2,8189,55,0,376,0,6.14925,5434,0,5688,0
51,0.0228418,53,0,0,0,43.39,2,8189,51,0,0,0,6.14925,5485,0,5688,0
82,0.0367259,12,0,20,0,43.672,12,8189,20,0,39,0,7.7392,5505,0,5708,0
295,0.132123,21,0,0,0,42.107,21,8189,0,0,147,0,7.20429,5505,0,5708,0
328,0.14691,15,0,25,0,47.047,15,8191,25,0,160,0,5.73171,5530,0,5733,0
289,0.129438,22,0,0,0,91.648,22,8191,0,0,147,0,5.29088,5530,0,5733,0
750,0.335918,35,0,0,0,28.907,35,8191,0,0,378,0,3.2368,5530,0,5733,0
751,0.336376,45,0,0,0,68.509,45,8189,0,0,375,0,5.54086,5530,0,5733,0
907,0.40626,54,0,0,0,78.695,54,8191,0,0,455,0,3.21664,5530,0,5733,0
1105,0.494974,63,0,0,0,44.597,63,8189,0,0,553,0,5.2873,5530,0,5733,0
731,0.327453,18,0,102,0,87.938,18,8191,102,0,341,0,14.8028,5632,0,5835,0
350,0.156782,26,0,0,0,45.54,26,8189,0,0,177,0,12.2815,5632,0,5835,0
409,0.183209,16,0,31,0,76.292,16,8189,31,0,201,0,9.57734,5663,0,5866,0
397,0.177834,26,0,0,0,53.523,26,8189,0,0,203,0,9.28749,5663,0,5866,0
470,0.210533,34,0,0,0,88.536,34,8189,0,0,235,0,8.91206,5663,0,5866,0
389,0.174244,21,0,37,0,69.368,21,8189,37,0,188,0,6.86067,5700,0,5903,0
309,0.138415,27,0,0,0,72.179,27,8191,0,0,154,0,10.4191,5700,0,5903,0
485,0.217255,35,0,0,0,76.731,35,8189,0,0,245,0,4.78061,5700,0,5903,0
625,0.279962,43,0,0,0,38.477,43,8189,0,0,317,0,3.79187,5700,0,5903,0
296,0.132591,26,0,43,0,64.084,26,8185,43,0,137,0,2.5415,5743,0,5946,0
487,0.218148,34,0,0,0,43.2,34,8185,0,0,247,0,3.45184,5743,0,5946,0
487,0.218114,40,0,0,0,29.093,40,8189,0,0,244,0,4.56198,5743,0,5946,0
806,0.361045,49,0,0,0,25.228,49,8187,0,0,405,0,3.93747,5743,0,5946,0
664,0.297437,55,0,0,0,70.479,55,8189,0,0,330,0,2.0599,5743,0,5946,0
548,0.245475,30,0,59,0,71.407,30,8189,59,0,262,0,2.83136,5802,0,6005,0
316,0.141549,9,0,50,0,89.98,9,8189,50,0,147,0,20.0287,5852,0,6055,0
153,0.0685347,5,0,21,0,60.798,5,8189,19,0,73,0,14.2746,5871,0,6076,0
150,0.0671818,7,0,12,0,72.628,7,8187,12,0,72,0,8.96448,5883,0,6088,0
175,0.0783683,15,0,0,0,49.299,15,8191,0,0,89,0,7.98739,5883,0,6088,0
207,0.0927129,15,0,15,0,74.317,15,8191,15,0,100,0,5.27878,5898,0,6103,0
