SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
277,3.22566,17,0,23,0,45.08,17,8191,23,0,133,0,7.68768,605,26,605,0
393,4.57647,26,0,0,0,55.427,26,8187,0,0,198,0,6.81408,605,26,605,0
282,3.28386,31,0,0,0,149.044,31,8189,0,0,143,0,8.35162,605,26,605,0
367,4.27318,17,0,36,0,66.936,17,8189,36,0,162,1,9.51642,641,27,641,0
169,1.96808,14,0,17,0,72.062,14,8191,17,0,83,0,9.27181,658,27,658,0
98,1.14128,11,0,14,0,97.265,11,8191,14,0,46,0,8.80589,672,27,672,0
170,1.97993,5,0,24,0,74.607,5,8189,24,0,81,0,8.96896,696,27,696,0
133,1.549,6,0,11,0,56.605,6,8191,11,0,66,0,7.95558,707,27,707,0
146,1.70024,10,0,9,0,51.26,10,8189,9,0,72,0,8.03712,716,27,716,0
295,3.43522,20,0,0,0,41.008,20,8189,0,0,150,0,10.2153,716,27,716,0
193,2.24747,14,0,21,0,86.755,14,8189,21,0,95,0,10.9957,737,27,737,0
329,3.83134,23,0,0,0,60.395,23,8191,0,0,167,0,11.4034,737,27,737,0
283,3.29578,28,0,0,0,107.043,28,8191,0,0,145,0,11.6829,737,27,737,0
367,4.27404,34,0,0,0,70.484,34,8191,0,0,188,0,11.4034,737,27,737,0
361,4.20441,39,0,0,0,108.722,39,8191,0,0,185,0,11.3219,737,27,737,0
401,4.66985,43,0,45,0,76.585,2,8189,45,0,161,2,11.3801,782,29,782,0
299,3.48204,26,0,0,0,70.953,26,8189,0,0,144,0,9.80762,782,29,782,0
287,3.34206,19,0,27,0,72.053,19,8190,27,0,140,0,10.786,809,29,809,0
317,3.69145,26,0,0,0,51.757,26,8191,0,0,160,0,10.9608,809,29,809,0
339,3.94752,16,0,30,0,84.907,16,8189,22,0,169,0,11.1355,831,29,839,0
220,2.5621,22,0,0,0,51.531,22,8189,0,0,111,0,8.4215,831,29,839,0
198,2.30604,11,0,35,0,32.429,11,8189,35,0,90,0,8.00218,866,29,874,0
126,1.46746,6,0,26,0,47.499,6,8189,26,0,60,0,7.74592,892,29,900,0
168,1.95664,13,0,6,0,36.907,13,8191,6,0,85,0,8.11866,898,29,906,0
330,3.84337,22,0,0,0,46.18,22,8189,0,0,166,0,10.4599,898,29,906,0
426,4.96116,30,0,0,0,47.929,30,8190,0,0,214,0,11.415,898,29,906,0
472,5.49638,37,0,0,0,74.2,37,8189,0,0,238,0,11.0772,898,29,906,0
362,4.21517,20,0,41,0,46.363,20,8189,41,0,159,1,10.8443,939,30,947,0
264,3.07425,18,0,20,0,31.921,18,8191,20,0,130,0,11.5781,959,30,967,0
253,2.94616,24,0,0,0,85.946,24,8189,0,0,128,0,11.6364,959,30,967,0
235,2.73662,28,0,0,0,74.878,28,8189,0,0,119,0,10.0173,959,30,967,0
192,2.23582,18,0,28,0,111.55,18,8189,28,0,89,0,8.35162,987,30,995,0
411,4.78596,27,0,0,0,57.192,27,8191,0,0,205,0,6.75584,987,30,995,0
422,4.91428,16,0,33,0,50.184,16,8191,33,0,206,0,8.43315,1020,30,1028,0
316,3.67983,24,0,0,0,69.85,24,8189,0,0,161,0,10.3201,1020,30,1028,0
170,1.97985,9,0,38,0,66.031,9,8191,38,0,76,0,10.4948,1058,30,1066,0
115,1.33937,9,0,11,0,53.378,9,8191,11,0,55,0,10.7045,1069,30,1077,0
83,0.966664,5,0,20,0,62.716,5,8189,20,0,39,0,9.9008,1089,30,1097,0
119,1.38594,11,0,5,0,48.311,11,8189,5,0,60,0,8.94566,1094,30,1102,0
295,3.43545,9,0,19,0,74.722,9,8191,19,0,145,0,6.52288,1113,30,1121,0
264,3.07419,18,0,0,0,68.39,18,8191,0,0,134,0,5.52115,1113,30,1121,0
318,3.7031,25,0,1,0,58.734,25,8166,1,0,149,1,6.79078,1114,31,1122,0
261,3.03943,19,0,25,0,39.878,19,8191,25,0,125,0,7.29165,1139,31,1147,0
359,4.1805,27,0,0,0,45.096,27,8191,0,0,180,0,8.01382,1139,31,1147,0
326,3.7963,32,0,0,0,86.176,32,8189,0,0,167,0,7.53626,1139,31,1147,0
327,3.80788,21,0,35,0,45.134,21,8189,35,0,144,1,8.98061,1174,32,1182,0
333,3.87803,27,0,0,0,54.814,27,8189,0,0,168,0,9.55136,1174,32,1182,0
520,6.05572,36,0,0,0,54.205,36,8189,0,0,260,0,9.3417,1174,32,1182,0
315,3.66805,22,0,37,0,74.071,22,8189,37,0,135,1,9.78432,1211,33,1219,0
241,2.80642,27,0,0,0,92.231,27,8191,0,0,124,0,10.5997,1211,33,1219,0
289,3.3656,17,0,29,0,48.054,17,8189,29,0,142,0,9.64454,1240,33,1248,0
156,1.81688,7,0,29,0,84.83,7,8189,29,0,74,0,11.2869,1269,33,1277,0
140,1.63054,11,0,9,0,31.098,11,8189,9,0,72,0,10.2735,1278,33,1286,0
196,2.28273,14,0,11,0,53.538,14,8189,11,0,98,0,9.78432,1289,33,1297,0
314,3.65657,23,0,0,0,41.465,23,8191,0,0,159,0,8.96896,1289,33,1297,0
427,4.97275,28,0,0,0,70.011,31,8191,0,0,218,0,9.45818,1289,33,1297,0
418,4.86757,37,0,1,0,88.656,37,8189,1,0,208,1,11.5665,1290,34,1298,0
487,5.66933,42,0,2,0,65.552,42,8189,2,0,210,2,11.9043,1292,36,1300,0
454,5.28401,46,0,1,0,92.726,47,8190,1,0,212,1,9.0039,1293,37,1301,0
347,4.04099,49,0,52,0,92.658,2,8189,52,0,108,3,8.4215,1345,40,1353,0
224,2.60843,27,0,0,0,69.569,27,8189,0,0,109,0,8.7593,1345,40,1353,0
336,3.91264,33,0,0,0,74.234,33,8191,0,0,173,0,9.95904,1345,40,1353,0
328,3.81949,37,0,1,0,155.086,37,8191,1,0,152,1,11.4383,1346,41,1354,0
353,4.11071,21,0,40,0,52.303,21,8191,40,0,136,2,14.2804,1386,43,1394,0
385,4.48258,29,0,0,0,60.803,29,8191,0,0,193,0,13.2321,1386,43,1394,0
274,3.19098,33,0,0,0,140.596,33,8191,0,0,138,0,11.3684,1386,43,1394,0
252,2.93491,36,0,2,0,77.671,36,8191,2,0,93,2,10.4599,1388,45,1396,0
359,4.18113,11,0,58,0,54.798,11,8189,58,0,169,0,9.24851,1446,45,1454,0
327,3.8083,21,0,0,0,57.909,21,8191,0,0,165,0,12.6264,1446,45,1454,0
438,5.10083,27,0,1,0,60.444,30,8191,1,0,223,1,10.9491,1447,46,1455,0
408,4.75111,35,0,1,0,80.913,35,8189,1,0,178,1,11.9858,1448,47,1456,0
501,5.83421,41,0,1,0,67.711,41,8189,1,0,234,1,9.97069,1449,48,1457,0
427,4.97218,45,0,2,0,97.528,45,8189,2,0,179,2,10.0872,1451,50,1459,0
430,5.00762,49,0,3,0,82.585,49,8190,3,0,151,3,10.425,1454,53,1462,0
109,1.26934,7,0,56,0,68.799,7,8189,56,0,27,1,10.8792,1510,54,1518,0
165,1.92155,14,0,0,0,42.803,14,8189,0,0,86,0,11.0307,1510,54,1518,0
306,3.56357,23,0,0,0,40.904,23,8189,0,0,155,0,9.49312,1510,54,1518,0
352,4.09905,15,0,28,0,84.116,15,8191,28,0,170,0,9.36499,1538,54,1546,0
283,3.29552,22,0,0,0,86.78,22,8191,0,0,143,0,8.80589,1538,54,1546,0
227,2.64335,27,0,0,0,126.485,27,8191,0,0,116,0,8.65446,1538,54,1546,0
220,2.56209,30,0,1,0,94.997,30,8189,1,0,98,1,8.72435,1539,55,1547,0
209,2.43414,18,0,32,0,95.583,18,8187,32,0,100,0,9.84256,1571,55,1579,0
246,2.8651,7,0,34,0,83.195,7,8189,34,0,117,0,11.252,1605,55,1613,0
239,2.78325,17,0,0,0,53.429,17,8189,0,0,119,0,12.3119,1605,55,1613,0
362,4.21546,25,0,0,0,55.009,25,8189,0,0,185,0,12.9526,1605,55,1613,0
439,5.11202,32,0,1,0,65.37,32,8189,1,0,210,1,9.2951,1606,56,1614,0
473,5.50814,39,0,0,0,64.324,39,8189,0,0,239,0,7.43142,1606,56,1614,0
361,4.20384,42,0,5,0,76.567,42,8190,5,0,127,5,7.75757,1611,61,1619,0
465,5.41486,46,0,2,0,82.53,46,8189,2,0,174,2,8.07206,1613,63,1621,0
369,4.29695,25,0,49,0,50.761,25,8189,49,0,154,1,7.37318,1662,64,1670,0
388,4.51827,15,0,31,0,112.642,15,8187,31,0,176,1,7.52461,1693,65,1701,0
244,2.84152,22,0,0,0,119.806,22,8191,0,0,127,0,9.88915,1693,65,1701,0
384,4.47159,29,0,0,0,58.882,29,8189,0,0,195,0,8.38656,1693,65,1701,0
373,4.34373,22,0,30,0,46.242,22,8189,30,0,182,0,9.28346,1723,65,1731,0
353,4.11098,29,0,0,0,53.705,29,8191,0,0,181,0,10.0173,1723,65,1731,0
279,3.24934,33,0,0,0,65.072,33,8189,0,0,143,0,10.5531,1723,65,1731,0
301,3.50561,22,0,34,0,39.116,22,8189,34,0,145,0,9.67949,1757,65,1765,0
186,2.16627,15,0,24,0,91.91,15,8189,24,0,89,0,9.44653,1781,65,1789,0
151,1.75859,13,0,15,0,57.131,13,8189,15,0,74,0,8.24678,1796,65,1804,0
299,3.48206,22,0,0,0,34.325,22,8189,0,0,149,0,9.44653,1796,65,1804,0
345,4.01752,28,0,0,0,71.197,28,8190,0,0,174,0,9.19027,1796,65,1804,0
407,4.73954,34,0,3,0,67.499,34,8189,3,0,177,3,7.66438,1799,68,1807,0
410,4.7744,3,0,41,0,67.461,3,8153,41,0,136,3,7.51296,1840,71,1848,0
321,3.73796,25,0,0,0,39.38,25,8191,0,0,154,0,7.62944,1840,71,1848,0
410,4.7745,32,0,0,0,61.429,32,8189,0,0,209,0,9.85421,1840,71,1848,0
340,3.9592,37,0,0,0,102.187,37,8189,0,0,173,0,11.1238,1840,71,1848,0
409,4.7628,42,0,0,0,110.105,42,8189,0,0,208,0,7.18682,1840,71,1848,0
330,3.84289,23,0,45,0,69.347,23,8191,45,0,123,2,8.57293,1885,73,1893,0
229,2.66661,28,0,0,0,108.007,28,8189,0,0,116,0,7.15187,1885,73,1893,0
257,2.9928,15,0,32,0,112.03,15,8191,32,0,111,1,7.18682,1917,74,1925,0
73,0.850155,10,0,16,0,135.447,10,8191,16,0,32,0,7.55955,1933,74,1941,0
98,1.14132,10,0,10,0,101.848,10,8189,10,0,48,0,7.67603,1943,74,1951,0
119,1.38589,15,0,0,0,109.763,15,8189,0,0,60,0,8.04877,1943,74,1951,0
363,4.2277,24,0,0,0,50.977,24,8189,0,0,181,0,7.36154,1943,74,1951,0
211,2.45737,13,0,49,0,32.353,2,8189,49,0,92,0,9.17862,1992,74,2000,0
191,2.22425,15,0,0,0,39.701,15,8189,0,0,102,0,9.78432,1992,74,2000,0
280,3.26069,22,0,0,0,89.276,22,8191,0,0,141,0,9.64454,1992,74,2000,0
311,3.62159,28,0,0,0,97.181,28,8191,0,0,158,0,10.0289,1992,74,2000,0
370,4.3086,34,0,1,0,71.481,34,8189,1,0,175,1,9.08544,1993,75,2001,0
484,5.63613,40,0,1,0,77.307,40,8191,1,0,245,1,9.51642,1994,76,2002,0
350,4.07601,25,0,40,0,54.831,25,8189,40,0,149,0,10.1454,2034,76,2042,0
392,4.56482,32,0,0,0,69.647,32,8187,0,0,196,0,9.50477,2034,76,2042,0
332,3.86606,20,0,35,0,57.276,20,8191,35,0,145,1,8.16525,2069,77,2077,0
320,3.72651,26,0,0,0,55.749,26,8187,0,0,161,0,7.10528,2069,77,2077,0
323,3.76133,19,0,28,0,46.78,19,8189,28,0,157,0,9.55136,2097,77,2105,0
247,2.87654,14,0,22,0,87.327,14,8189,22,0,116,0,11.8926,2119,77,2127,0
183,2.1313,5,0,26,0,80.662,5,8189,26,0,89,0,12.5565,2145,77,2153,0
103,1.19955,6,0,10,0,57.094,6,8189,10,0,46,1,12.1955,2155,78,2163,0
279,3.24937,17,0,0,0,41.671,17,8191,0,0,139,0,10.2153,2155,78,2163,0
442,5.14734,27,0,0,0,50.022,27,8189,0,0,221,0,8.49139,2155,78,2163,0
381,4.43665,33,0,0,0,53.85,33,8189,0,0,194,0,7.94394,2155,78,2163,0
287,3.3421,22,0,35,0,62.105,22,8189,35,0,123,1,7.96723,2190,79,2198,0
391,4.55314,29,0,1,0,63.066,29,8189,1,0,188,1,6.79078,2191,80,2199,0
390,4.54149,35,0,1,0,72.375,35,8189,1,0,181,1,8.14195,2192,81,2200,0
363,4.2271,39,0,2,0,55.793,39,8191,2,0,149,2,9.95904,2194,83,2202,0
240,2.79476,23,0,39,0,67.444,23,8189,39,0,114,0,11.7994,2233,83,2241,0
328,3.81951,29,0,1,0,67.007,29,8163,1,0,154,1,12.9759,2234,84,2242,0
347,4.04078,34,0,0,0,137.193,34,8189,0,0,178,0,9.21357,2234,84,2242,0
263,3.06261,38,0,1,0,130.735,38,8189,1,0,118,1,8.64282,2235,85,2243,0
393,4.57642,42,0,4,0,74.456,42,8190,4,0,182,4,9.17862,2239,89,2247,0
277,3.22586,12,0,65,0,49.181,12,8189,65,0,106,0,10.4133,2304,89,2312,0
142,1.65381,10,0,20,0,33.551,10,8189,20,0,69,0,11.1122,2324,89,2332,0
174,2.02649,11,0,13,0,44.324,11,8191,13,0,87,0,10.6696,2337,89,2345,0
231,2.69039,15,0,11,0,44.033,15,8191,11,0,116,0,9.5863,2348,89,2356,0
398,4.63382,25,0,0,0,46.897,25,8189,0,0,199,0,12.3818,2348,89,2356,0
468,5.45016,33,0,0,0,61.413,33,8189,0,0,237,0,13.2554,2348,89,2356,0
474,5.51998,39,0,2,0,66.724,39,8189,2,0,220,2,9.30675,2350,91,2358,0
438,5.10065,43,0,2,0,87.428,43,8191,2,0,172,2,8.79424,2352,93,2360,0
379,4.41344,26,0,45,0,42.166,26,8189,45,0,159,1,10.5181,2397,94,2405,0
475,5.53156,34,0,0,0,79.117,34,8189,0,0,240,0,10.192,2397,94,2405,0
406,4.72801,38,0,2,0,79.704,38,8191,2,0,171,2,9.35334,2399,96,2407,0
394,4.58804,42,0,4,0,80.437,42,8189,4,0,128,4,9.22522,2403,100,2411,0
433,5.04233,46,0,3,0,84.38,46,8190,3,0,179,3,8.82918,2406,103,2414,0
360,4.19219,23,0,49,0,62.378,23,8189,49,0,110,2,10.0639,2455,105,2463,0
292,3.40041,14,0,28,0,56.154,14,8189,28,0,140,0,9.74938,2483,105,2491,0
199,2.31756,19,0,0,0,70.197,19,8191,0,0,99,0,11.1355,2483,105,2491,0
257,2.99318,8,0,35,0,63.383,8,8191,35,0,121,0,13.1389,2518,105,2526,0
146,1.70037,6,0,19,0,53.613,6,8189,19,0,69,0,12.7196,2537,105,2545,0
245,2.85309,16,0,0,0,35.257,16,8189,0,0,124,0,13.6049,2537,105,2545,0
372,4.33166,25,0,0,0,44.187,25,8191,0,0,189,0,10.9841,2537,105,2545,0
404,4.70452,32,0,0,0,67.548,32,8191,0,0,205,0,9.12038,2537,105,2545,0
434,5.0537,38,0,1,0,66.902,38,8191,1,0,202,1,9.10874,2538,106,2546,0
388,4.51851,42,0,2,0,100.449,42,8191,2,0,162,2,9.3417,2540,108,2548,0
204,2.37567,23,0,43,0,54.942,23,8189,43,0,73,1,10.3085,2583,109,2591,0
287,3.34223,6,0,40,0,61.878,6,8191,40,0,126,1,8.43315,2623,110,2631,0
137,1.59546,10,0,10,0,43.329,10,8189,10,0,67,0,10.1338,2633,110,2641,0
130,1.51375,6,0,19,0,96.022,6,8189,19,0,65,0,10.8792,2652,110,2660,0
174,2.02626,14,0,0,0,59.385,14,8189,0,0,87,0,10.8326,2652,110,2660,0
242,2.81808,21,0,0,0,59.357,21,8189,0,0,124,0,9.9008,2652,110,2660,0
214,2.49199,10,0,34,0,39.735,10,8189,34,0,99,0,9.23686,2686,110,2694,0
100,1.16458,7,0,17,0,78.329,7,8189,17,0,50,0,9.07379,2703,110,2711,0
151,1.75862,8,0,12,0,47.612,8,8191,12,0,74,0,8.25843,2715,110,2723,0
102,1.18796,6,0,17,0,62.17,6,8189,17,0,50,0,7.97888,2732,110,2740,0
220,2.56198,16,0,0,0,37.316,16,8189,0,0,114,0,8.77094,2732,110,2740,0
421,4.9027,26,0,0,0,51.261,26,8191,0,0,215,0,9.17862,2732,110,2740,0
420,4.89104,33,0,1,0,67.564,33,8189,1,0,198,1,11.3335,2733,111,2741,0
465,5.41509,38,0,3,0,76.597,38,8189,3,0,188,3,12.8012,2736,114,2744,0
471,5.48488,44,0,2,0,79.431,44,8190,2,0,237,2,11.3102,2738,116,2746,0
527,6.13699,48,0,3,0,79.802,48,8189,3,0,203,3,11.2636,2741,119,2749,0
391,4.55324,51,0,4,0,83.228,51,8191,4,0,129,4,9.46982,2745,123,2753,0
368,4.28564,53,0,2,0,122.356,53,8189,2,0,138,2,8.77094,2747,125,2755,0
283,3.29562,14,0,81,0,44.576,14,8190,81,0,89,1,8.06042,2828,126,2836,0
319,3.71495,23,0,0,0,38.665,23,8189,0,0,161,0,9.15533,2828,126,2836,0
439,5.11217,31,0,0,0,51.863,31,8189,0,0,224,0,9.52806,2828,126,2836,0
436,5.07733,37,0,2,0,75.73,37,8189,2,0,192,2,11.5082,2830,128,2838,0
393,4.57687,20,0,41,0,48.299,20,8189,41,0,154,2,13.5233,2871,130,2879,0
178,2.07309,10,0,33,0,48.128,10,8189,33,0,81,0,14.5018,2904,130,2912,0
141,1.64216,6,0,21,0,66.907,6,8190,21,0,67,0,14.5833,2925,130,2933,0
289,3.36547,18,0,0,0,32.659,18,8189,0,0,147,0,15.4103,2925,130,2933,0
423,4.92609,27,0,0,0,54.494,27,8189,0,0,211,0,12.6847,2925,130,2933,0
509,5.92707,35,0,0,0,66.095,35,8189,0,0,256,0,10.192,2925,130,2933,0
469,5.46144,40,0,3,0,74.458,40,8189,3,0,184,3,10.2153,2928,133,2936,0
488,5.68296,45,0,2,0,67.136,45,8190,2,0,230,2,9.36499,2930,135,2938,0
428,4.98386,48,0,4,0,87.724,48,8189,4,0,131,4,8.24678,2934,139,2942,0
445,5.18219,51,0,7,0,90.252,51,8191,7,0,129,7,8.85248,2941,146,2949,0
391,4.55333,27,0,55,0,57.453,27,8165,55,0,128,3,9.57466,2996,149,3004,0
303,3.52866,32,0,2,0,77.386,32,8190,2,0,143,2,8.736,2998,151,3006,0
433,5.04217,37,0,2,0,80.384,37,8189,2,0,194,2,9.26016,3000,153,3008,0
411,4.78627,21,0,42,0,36.89,21,8189,42,0,146,2,9.06214,3042,155,3050,0
449,5.22885,30,0,0,0,58.534,30,8189,0,0,225,0,7.8857,3042,155,3050,0
268,3.12108,34,0,1,0,144.365,34,8187,1,0,121,1,6.63936,3043,156,3051,0
356,4.14621,17,0,40,0,97.351,17,8189,40,0,123,3,7.5712,3083,159,3091,0
326,3.79681,13,0,23,0,32.38,13,8189,23,0,160,0,9.88915,3106,159,3114,0
369,4.29737,23,0,0,0,49.55,23,8189,0,0,187,0,14.0708,3106,159,3114,0
463,5.39153,31,0,1,0,53.996,31,8189,1,0,220,1,15.0958,3107,160,3115,0
329,3.83108,20,0,34,0,53.138,20,8191,34,0,131,2,14.3387,3141,162,3149,0
414,4.82092,28,0,0,0,54.12,28,8189,0,0,214,0,9.6096,3141,162,3149,0
480,5.58961,35,0,2,0,62.857,35,8191,2,0,212,2,7.76922,3143,164,3151,0
386,4.49494,3,0,42,0,69.224,3,8152,42,0,140,3,6.56947,3185,167,3193,0
335,3.90106,25,0,0,0,70.879,25,8191,0,0,163,0,9.15533,3185,167,3193,0
460,5.35667,33,0,0,0,49.072,33,8189,0,0,233,0,9.5863,3185,167,3193,0
462,5.38,38,0,3,0,66.892,38,8189,3,0,199,3,12.4983,3188,170,3196,0
446,5.19393,42,0,6,0,71.028,42,8187,6,0,151,6,8.81754,3194,176,3202,0
376,4.37868,26,0,42,0,40.413,26,8191,42,0,161,0,7.29165,3236,176,3244,0
414,4.82106,3,0,35,0,74.093,3,8159,35,0,168,3,8.88742,3271,179,3279,0
166,1.93317,12,0,16,0,46.638,12,8189,16,0,75,0,10.4366,3287,179,3295,0
166,1.93334,8,0,23,0,41.476,8,8189,23,0,80,0,11.2054,3310,179,3318,0
161,1.8751,11,0,11,0,36.334,11,8189,11,0,80,0,11.019,3321,179,3329,0
276,3.21443,17,0,11,0,27.874,17,8189,11,0,135,0,11.2753,3332,179,3340,0
460,5.35729,27,0,0,0,45.826,27,8191,0,0,231,0,11.0307,3332,179,3340,0
509,5.92715,35,0,0,0,57.481,35,8189,0,0,256,0,15.189,3332,179,3340,0
458,5.33376,40,0,3,0,77.533,40,8191,3,0,181,3,15.2239,3335,182,3343,0
388,4.51821,8,0,46,0,77.51,8,8189,46,0,137,3,10.9608,3381,185,3389,0
454,5.28655,29,0,0,0,46.182,29,8191,0,0,223,0,9.84256,3381,185,3389,0
438,5.10025,35,0,2,0,53.992,35,8189,2,0,192,2,10.4133,3383,187,3391,0
425,4.94909,40,0,2,0,69.043,40,8190,2,0,182,2,9.53971,3385,189,3393,0
357,4.15731,23,0,42,0,44.602,23,8189,42,0,154,1,9.57466,3427,190,3435,0
427,4.9726,30,0,1,0,59.084,30,8189,1,0,204,1,9.66784,3428,191,3436,0
461,5.36839,37,0,1,0,66.131,37,8191,1,0,222,1,11.1704,3429,192,3437,0
454,5.28664,42,0,3,0,73.687,42,8187,3,0,212,3,10.8792,3432,195,3440,0
356,4.14592,12,0,68,0,64.322,12,8191,68,0,142,1,10.4832,3500,196,3508,0
205,2.38757,7,0,25,0,42.007,7,8191,25,0,98,0,11.5082,3525,196,3533,0
95,1.10643,5,0,19,0,53.345,5,8189,19,0,42,0,12.0091,3544,196,3552,0
271,3.15592,17,0,0,0,38.447,17,8189,0,0,137,0,10.6346,3544,196,3552,0
427,4.97229,27,0,0,0,41.232,27,8189,0,0,213,0,10.0406,3544,196,3552,0
488,5.68294,34,0,1,0,48.77,34,8191,1,0,232,1,9.28346,3545,197,3553,0
429,4.99579,39,0,2,0,76.692,39,8190,2,0,201,2,10.7628,3547,199,3555,0
500,5.82243,44,0,1,0,65.896,44,8189,1,0,213,1,13.3486,3548,200,3556,0
236,2.74832,11,0,50,0,30.164,11,8191,50,0,76,2,11.054,3598,202,3606,0
365,4.24982,22,0,0,0,40.856,22,8190,0,0,185,0,8.64282,3598,202,3606,0
449,5.22861,31,0,0,0,52.429,31,8189,0,0,229,0,9.6329,3598,202,3606,0
432,5.03054,36,0,3,0,68.003,36,8191,3,0,179,3,10.7977,3601,205,3609,0
451,5.25205,41,0,1,0,82.291,41,8189,1,0,208,1,9.5863,3602,206,3610,0
390,4.54158,44,0,4,0,80.323,44,8189,4,0,133,4,8.63117,3606,210,3614,0
387,4.50673,47,0,8,0,97.562,47,8189,8,0,129,8,9.0272,3614,218,3622,0
372,4.33223,49,0,4,0,158.089,49,8191,4,0,119,4,11.5082,3618,222,3626,0
300,3.49396,52,0,1,0,55.288,52,8189,1,0,127,1,13.5699,3619,223,3627,0
495,5.76018,28,0,55,0,48.453,28,8189,51,0,215,1,18.5203,3670,224,3682,0
374,4.35575,16,0,34,0,36.41,16,8191,34,0,140,3,15.7015,3704,227,3716,0
476,5.54325,27,0,0,0,41.78,27,8191,0,0,240,0,12.2653,3704,227,3716,0
434,5.05425,33,0,3,0,51.698,33,8191,3,0,179,3,10.7162,3707,230,3719,0
340,3.9594,21,0,35,0,44.695,21,8191,35,0,147,1,10.9142,3742,231,3754,0
486,5.65943,30,0,0,0,45.268,30,8190,0,0,246,0,9.56301,3742,231,3754,0
