SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
638,2.32715,15,0,80,0,44.097,15,8189,80,0,287,0,7.35802,1835,84,1970,0
210,0.765983,4,0,36,0,50.385,4,8190,36,0,100,0,8.15328,1871,84,2006,0
144,0.525203,8,0,14,0,32.587,8,8191,14,0,68,0,9.1273,1885,84,2020,0
345,1.25822,20,0,0,0,29.033,20,8191,0,0,178,0,7.91981,1885,84,2020,0
680,2.47998,33,0,0,0,43.992,33,8189,0,0,341,0,6.16512,1885,84,2020,0
973,3.5486,45,0,0,0,50.967,45,8189,0,0,487,0,8.81722,1885,84,2020,0
1073,3.91335,56,0,0,0,35.695,56,8189,0,0,536,0,8.62752,1885,84,2020,0
1186,4.32577,65,0,0,0,39.13,65,8189,0,0,594,0,8.18611,1885,84,2020,0
1127,4.11046,73,0,1,0,62.411,73,8189,1,0,537,1,8.91206,1886,85,2021,0
1100,4.01201,79,0,3,0,61.995,79,8189,3,0,442,3,8.79533,1889,88,2024,0
1102,4.01901,84,0,3,0,63.102,84,8189,3,0,435,3,7.54406,1892,91,2027,0
1049,3.82586,89,0,2,0,75.526,89,8189,2,0,452,2,9.43008,1894,93,2029,0
1243,4.53318,96,0,0,0,72.578,96,8189,0,0,623,0,7.60973,1894,93,2029,0
1153,4.20519,98,0,4,0,88.087,100,8189,4,0,395,4,7.93805,1898,97,2033,0
1054,3.84438,23,0,105,0,79.481,23,8189,103,0,378,5,9.74746,2001,102,2138,0
415,1.51373,8,0,92,0,65.846,8,8189,92,0,160,1,9.54682,2093,103,2230,0
130,0.474181,4,0,23,0,56.488,4,8191,23,0,61,0,8.15693,2116,103,2253,0
128,0.466853,8,0,12,0,37.842,8,8189,12,0,59,0,7.97453,2128,103,2265,0
431,1.57202,22,0,0,0,30.418,22,8189,0,0,213,0,7.78118,2128,103,2265,0
616,2.24612,33,0,0,0,38.348,33,8191,0,0,308,0,6.88742,2128,103,2265,0
1020,3.72026,46,0,0,0,46.412,46,8189,0,0,507,0,9.9335,2128,103,2265,0
1234,4.4991,52,0,0,0,50.821,58,8189,0,0,619,0,10.3494,2128,103,2265,0
1284,4.68259,68,0,0,0,42.544,68,8189,0,0,642,0,7.01875,2128,103,2265,0
876,3.19482,36,0,73,0,39.631,36,8191,73,0,388,1,9.54682,2201,104,2338,0
873,3.18408,47,0,0,0,80.034,47,8191,0,0,436,0,6.90202,2201,104,2338,0
1082,3.94642,57,0,0,0,48.404,57,8189,0,0,541,0,7.64256,2201,104,2338,0
1111,4.05216,66,0,1,0,47.112,66,8189,1,0,527,1,8.25178,2202,105,2339,0
1119,4.08097,73,0,2,0,70.384,73,8191,2,0,532,2,8.27002,2204,107,2341,0
1206,4.3983,80,0,1,0,49.266,80,8189,1,0,533,1,8.96678,2205,108,2342,0
1150,4.19443,82,0,3,0,110.08,86,8187,3,0,457,3,7.44922,2208,111,2345,0
492,1.79461,12,0,152,0,69.414,12,8187,152,0,175,2,7.58054,2360,113,2497,0
150,0.547123,4,0,29,0,64.535,4,8191,29,0,68,0,7.40909,2389,113,2526,0
156,0.568957,9,0,13,0,29.703,9,8191,13,0,77,0,7.16467,2402,113,2539,0
453,1.65208,23,0,0,0,29.556,23,8189,0,0,228,0,5.16922,2402,113,2539,0
826,3.01253,37,0,0,0,45.494,37,8191,0,0,411,0,7.08806,2402,113,2539,0
956,3.48637,48,0,0,0,51.374,48,8189,0,0,478,0,8.4743,2402,113,2539,0
1141,4.16142,58,0,0,0,45.618,58,8189,0,0,573,0,11.8487,2402,113,2539,0
1107,4.03756,67,0,1,0,41.188,67,8189,1,0,522,1,7.36531,2403,114,2540,0
1065,3.88408,73,0,2,0,55.154,73,8189,2,0,467,2,9.95539,2405,116,2542,0
1159,4.22691,79,0,3,0,45.553,79,8191,3,0,472,3,7.71917,2408,119,2545,0
1114,4.06284,85,0,2,0,55.445,85,8191,2,0,483,2,7.65715,2410,121,2547,0
1190,4.34013,87,0,2,0,52.897,91,8189,2,0,518,2,6.68678,2412,123,2549,0
1213,4.42411,95,0,5,0,46.365,96,8189,5,0,468,5,7.7447,2417,128,2554,0
1257,4.58449,101,0,4,0,86.719,101,8189,4,0,449,4,5.75654,2421,132,2558,0
1186,4.3257,105,0,2,0,52.012,105,8189,2,0,495,2,7.36531,2423,134,2560,0
642,2.34173,15,0,189,0,45.782,15,8189,189,0,275,0,7.24128,2612,134,2749,0
249,0.908252,12,0,27,0,22.453,12,8189,27,0,118,0,8.00736,2639,134,2776,0
163,0.594556,6,0,28,0,40.331,6,8191,28,0,77,0,14.5519,2667,134,2804,0
346,1.26205,19,0,0,0,32.28,19,8191,0,0,173,0,7.2887,2667,134,2804,0
600,2.18833,31,0,0,0,52.941,31,8191,0,0,299,0,8.0256,2667,134,2804,0
780,2.84471,41,0,0,0,31.768,41,8189,0,0,388,0,7.79942,2667,134,2804,0
1089,3.97158,53,0,0,0,38.269,53,8191,0,0,543,0,8.45242,2667,134,2804,0
1075,3.92069,62,0,0,0,48.978,62,8189,0,0,538,0,8.86829,2667,134,2804,0
1176,4.2888,71,0,0,0,49.119,71,8190,0,0,590,0,8.2992,2667,134,2804,0
1126,4.10652,78,0,2,0,58.498,78,8189,2,0,491,2,8.30285,2669,136,2806,0
1052,3.83656,83,0,4,0,70.372,83,8189,4,0,447,4,6.45331,2673,140,2810,0
861,3.14028,43,0,88,0,27.775,43,8189,88,0,330,2,7.55501,2761,142,2898,0
1011,3.68717,53,0,0,0,65.797,53,8189,0,0,508,0,7.95994,2761,142,2898,0
1052,3.83669,62,0,0,0,45.63,62,8189,0,0,527,0,7.5623,2761,142,2898,0
992,3.61845,69,0,1,0,30.514,69,8189,1,0,467,1,9.07622,2762,143,2899,0
510,1.86025,12,0,126,0,32.935,12,8191,126,0,229,0,12.1223,2888,143,3025,0
114,0.415822,3,0,26,0,74.117,3,8189,26,0,51,0,12.25,2914,143,3051,0
155,0.565355,8,0,14,0,35.331,8,8191,14,0,77,0,9.79488,2928,143,3065,0
473,1.72514,23,0,0,0,25.727,23,8189,0,0,235,0,9.52858,2928,143,3065,0
720,2.62583,35,0,0,0,30.219,35,8191,0,0,361,0,12.312,2928,143,3065,0
955,3.48291,47,0,0,0,52.059,47,8189,0,0,475,0,9.81677,2928,143,3065,0
1009,3.68004,56,0,0,0,55.038,56,8189,0,0,508,0,8.31379,2928,143,3065,0
1170,4.26702,66,0,0,0,32.537,66,8191,0,0,584,0,9.07258,2928,143,3065,0
964,3.51588,72,0,1,0,58.316,72,8191,1,0,457,1,9.8423,2929,144,3066,0
1182,4.311,80,0,1,0,62.732,80,8189,1,0,556,1,10.5719,2930,145,3067,0
1218,4.44217,87,0,1,0,58.29,87,8189,1,0,570,1,8.52902,2931,146,3068,0
1100,4.01178,91,0,4,0,63.66,91,8189,4,0,422,4,7.06253,2935,150,3072,0
1041,3.79685,96,0,2,0,69.752,96,8189,2,0,430,2,6.51898,2937,152,3074,0
1168,4.25968,100,0,3,0,69.167,100,8191,3,0,445,3,8.24448,2940,155,3077,0
1085,3.95734,106,0,0,0,169.816,106,8189,0,0,545,0,8.59834,2940,155,3077,0
851,3.10408,53,0,107,0,87.598,53,8189,103,0,406,0,15.2085,3043,155,3184,0
672,2.45118,32,0,56,0,29.546,32,8190,56,0,323,0,5.88787,3099,155,3240,0
307,1.11982,8,0,63,0,43.739,8,8189,63,0,139,0,7.46381,3162,155,3303,0
447,1.63046,22,0,0,0,31.181,22,8189,0,0,224,0,9.88973,3162,155,3303,0
812,2.96168,36,0,0,0,46.337,36,8191,0,0,405,0,10.0612,3162,155,3303,0
1097,4.00056,49,0,0,0,34.193,49,8191,0,0,547,0,7.95264,3162,155,3303,0
1237,4.51167,60,0,0,0,42.088,60,8191,0,0,618,0,6.79987,3162,155,3303,0
1166,4.25285,69,0,0,0,62.846,69,8189,0,0,582,0,7.51488,3162,155,3303,0
1127,4.11017,76,0,1,0,72.282,76,8159,1,0,529,1,6.60653,3163,156,3304,0
1046,3.81481,83,0,1,0,108.194,83,8191,1,0,526,1,8.0183,3164,157,3305,0
778,2.83738,86,0,5,0,138.392,86,8190,5,0,275,4,8.42688,3169,161,3310,0
686,2.50182,14,0,92,0,79.136,14,8189,92,0,171,4,8.04019,3261,165,3402,0
892,3.253,52,0,0,0,47.368,52,8191,0,0,433,0,6.42778,3261,165,3402,0
819,2.98697,59,0,1,0,79.127,59,8189,1,0,388,1,5.70182,3262,166,3403,0
459,1.67417,16,0,92,0,89.295,16,8187,92,0,183,1,6.73056,3354,167,3495,0
336,1.22557,15,0,21,0,29.642,15,8189,21,0,161,0,7.72282,3375,167,3516,0
158,0.576163,9,0,26,0,47.613,9,8191,26,0,72,0,7.71187,3401,167,3542,0
112,0.408525,4,0,18,0,72.314,4,8187,18,0,54,0,7.31424,3419,167,3560,0
424,1.54658,21,0,0,0,24.328,21,8189,0,0,209,0,6.51168,3419,167,3560,0
812,2.96177,35,0,0,0,28.23,35,8189,0,0,407,0,7.51853,3419,167,3560,0
1054,3.84405,48,0,0,0,56.475,48,8189,0,0,527,0,7.1209,3419,167,3560,0
1139,4.15411,58,0,0,0,53.618,58,8191,0,0,569,0,8.13504,3419,167,3560,0
1229,4.48248,68,0,0,0,46.539,68,8189,0,0,616,0,8.76614,3419,167,3560,0
1224,4.46373,76,0,0,0,66.507,76,8189,0,0,613,0,6.4825,3419,167,3560,0
1172,4.27429,83,0,2,0,48.214,83,8191,2,0,514,2,8.48525,3421,169,3562,0
1210,4.41312,89,0,2,0,59.9,89,8189,2,0,529,2,8.12774,3423,171,3564,0
1130,4.12142,93,0,4,0,61.258,93,8191,4,0,402,4,8.62752,3427,175,3568,0
1260,4.59543,99,0,3,0,56.81,99,8189,3,0,539,3,8.06573,3430,178,3571,0
1264,4.61021,104,0,4,0,61.428,104,8189,4,0,487,4,7.89427,3434,182,3575,0
1098,4.0049,106,0,4,0,117.174,107,8191,4,0,348,4,7.35072,3438,186,3579,0
548,1.99882,14,0,173,0,52.453,14,8191,173,0,200,1,51.455,3611,187,3752,0
179,0.65292,4,0,31,0,61.02,4,8189,31,0,83,0,215.776,3642,187,3783,0
153,0.558027,9,0,13,0,28.399,9,8191,13,0,74,0,77.6659,3655,187,3796,0
438,1.59744,23,0,0,0,26.292,23,8189,0,0,220,0,11.0133,3655,187,3796,0
787,2.87028,36,0,0,0,24.002,36,8189,0,0,394,0,9.9481,3655,187,3796,0
1005,3.66558,48,0,0,0,30.53,48,8191,0,0,502,0,9.8496,3655,187,3796,0
1124,4.09942,58,0,0,0,28.41,58,8191,0,0,563,0,6.50438,3655,187,3796,0
1120,4.08495,67,0,0,0,60.509,67,8191,0,0,560,0,6.73056,3655,187,3796,0
1170,4.26702,75,0,1,0,68.831,75,8191,1,0,550,1,7.53312,3656,188,3797,0
1040,3.79334,81,0,2,0,80.05,81,8189,2,0,448,2,8.13139,3658,190,3799,0
722,2.63322,41,0,86,0,56.767,41,8189,86,0,263,3,10.0138,3744,193,3885,0
920,3.35515,51,0,0,0,50.521,51,8191,0,0,460,0,10.3968,3744,193,3885,0
1048,3.82221,60,0,0,0,64.973,60,8189,0,0,528,0,8.2992,3744,193,3885,0
1091,3.97914,68,0,2,0,56.563,68,8191,2,0,487,2,10.0575,3746,195,3887,0
710,2.5897,37,0,72,0,28.223,37,8189,72,0,274,2,7.51853,3818,197,3959,0
319,1.16357,6,0,71,0,70.311,6,8187,71,0,147,0,6.95674,3889,197,4030,0
107,0.390287,4,0,20,0,57.783,4,8188,20,0,51,0,7.23034,3909,197,4050,0
134,0.488722,9,0,11,0,32.41,9,8191,11,0,65,0,7.64256,3920,197,4061,0
481,1.7543,23,0,0,0,36.069,23,8189,0,0,244,0,7.08806,3920,197,4061,0
893,3.25681,38,0,0,0,34.671,38,8187,0,0,444,0,8.09126,3920,197,4061,0
942,3.43545,49,0,0,0,46.288,49,8189,0,0,474,0,8.12774,3920,197,4061,0
1114,4.06283,59,0,0,0,38.541,59,8191,0,0,557,0,7.87603,3920,197,4061,0
989,3.60707,67,0,0,0,54.427,67,8189,0,0,500,0,9.09811,3920,197,4061,0
1041,3.79654,74,0,2,0,52.101,74,8189,2,0,487,2,7.23034,3922,199,4063,0
1107,4.03724,80,0,1,0,72.162,80,8189,1,0,518,1,7.81402,3923,200,4064,0
1104,4.02634,86,0,2,0,65.027,86,8189,2,0,514,2,6.33658,3925,202,4066,0
482,1.75789,46,0,86,0,120.094,46,8191,86,0,181,0,6.07392,4011,202,4152,0
1174,4.28157,57,0,0,0,38.432,57,8191,0,0,586,0,8.64211,4011,202,4152,0
1069,3.89863,66,0,0,0,45.945,66,8189,0,0,533,0,7.63162,4011,202,4152,0
1019,3.71637,72,0,1,0,62.306,72,8189,1,0,476,1,8.0256,4012,203,4153,0
537,1.95875,20,0,112,0,36.191,20,8189,112,0,218,1,7.36896,4124,204,4265,0
204,0.744095,5,0,42,0,51.288,5,8187,42,0,91,0,8.45606,4166,204,4307,0
142,0.51793,8,0,13,0,29.925,8,8189,13,0,67,0,8.29555,4179,204,4320,0
449,1.63763,22,0,0,0,24.476,22,8189,0,0,224,0,9.68909,4179,204,4320,0
799,2.91404,36,0,0,0,43.678,36,8189,0,0,398,0,8.28461,4179,204,4320,0
910,3.31878,47,0,0,0,64.561,47,8189,0,0,455,0,7.56595,4179,204,4320,0
1214,4.42747,58,0,0,0,37.506,58,8191,0,0,607,0,8.8537,4179,204,4320,0
1211,4.41671,68,0,0,0,46.279,68,8191,0,0,607,0,9.34253,4179,204,4320,0
1175,4.28534,76,0,1,0,51.876,76,8190,1,0,589,1,7.33978,4180,205,4321,0
1321,4.81778,83,0,1,0,62.01,83,8191,1,0,590,1,8.02925,4181,206,4322,0
959,3.49754,46,0,87,0,48.17,46,8189,87,0,417,1,9.61978,4268,207,4409,0
991,3.61416,55,0,0,0,31.739,55,8189,0,0,497,0,8.77344,4268,207,4409,0
1060,3.86594,64,0,0,0,54.42,64,8191,0,0,529,0,7.9344,4268,207,4409,0
1180,4.30347,72,0,1,0,51.902,72,8189,1,0,558,1,9.34618,4269,208,4410,0
1075,3.92091,79,0,1,0,55.259,79,8189,1,0,505,1,7.46016,4270,209,4411,0
521,1.90039,20,0,122,0,98.836,20,8187,122,0,194,2,8.50349,4392,211,4533,0
216,0.787872,11,0,33,0,40.718,11,8189,33,0,102,0,8.3831,4425,211,4566,0
210,0.76592,10,0,21,0,24.587,10,8189,21,0,103,0,7.67174,4446,211,4587,0
466,1.69944,24,0,0,0,28.749,24,8189,0,0,231,0,7.87603,4446,211,4587,0
809,2.95063,37,0,0,0,39.745,37,8191,0,0,406,0,7.09536,4446,211,4587,0
1077,3.92807,49,0,0,0,28.123,49,8189,0,0,540,0,6.15418,4446,211,4587,0
1153,4.20497,60,0,0,0,65.652,60,8189,0,0,575,0,8.3904,4446,211,4587,0
1241,4.52587,69,0,0,0,59.581,69,8189,0,0,622,0,8.66765,4446,211,4587,0
1159,4.22687,77,0,0,0,76.119,77,8189,0,0,581,0,8.33568,4446,211,4587,0
1023,3.73106,83,0,2,0,76.633,83,8189,2,0,436,2,8.63117,4448,213,4589,0
785,2.86296,43,0,89,0,30.627,43,8189,89,0,251,4,9.63437,4537,217,4678,0
897,3.27138,52,0,0,0,32.751,52,8189,0,0,452,0,8.28826,4537,217,4678,0
1130,4.12114,62,0,0,0,51.97,62,8189,0,0,564,0,7.0224,4537,217,4678,0
1339,4.88333,72,0,0,0,54.419,72,8191,0,0,669,0,7.59514,4537,217,4678,0
1188,4.33303,40,0,78,0,38.265,40,8189,78,0,574,0,9.55776,4615,217,4756,0
370,1.34953,8,0,76,0,55.66,8,8189,76,0,166,0,9.20755,4691,217,4832,0
142,0.517957,4,0,24,0,51.586,4,8189,24,0,66,0,9.0288,4715,217,4856,0
137,0.499668,9,0,12,0,32.223,9,8189,12,0,66,0,8.80627,4727,217,4868,0
359,1.30928,21,0,0,0,33.332,21,8190,0,0,185,0,8.90842,4727,217,4868,0
763,2.78252,34,0,0,0,33.663,34,8189,0,0,382,0,9.65261,4727,217,4868,0
998,3.63966,47,0,0,0,28.333,47,8189,0,0,499,0,8.14234,4727,217,4868,0
1060,3.86599,57,0,0,0,45.046,57,8189,0,0,533,0,7.5623,4727,217,4868,0
1163,4.24161,66,0,0,0,33.652,66,8189,0,0,581,0,9.33158,4727,217,4868,0
1027,3.74562,74,0,0,0,99.684,74,8190,0,0,515,0,10.1013,4727,217,4868,0
1242,4.52961,81,0,1,0,81.161,81,8189,1,0,587,1,7.77024,4728,218,4869,0
1207,4.40188,87,0,2,0,72.279,87,8189,2,0,521,2,7.28506,4730,220,4871,0
1131,4.12456,93,0,2,0,65.562,93,8191,2,0,481,2,7.87968,4732,222,4873,0
1188,4.33256,97,0,3,0,76.499,97,8189,3,0,462,3,7.67539,4735,225,4876,0
1158,4.22343,102,0,2,0,76.849,102,8191,2,0,483,2,9.17107,4737,227,4878,0
1128,4.1139,106,0,2,0,54.782,107,8191,2,0,463,2,9.8569,4739,229,4880,0
564,2.0572,15,0,189,0,71.291,15,8189,189,0,239,0,11.3343,4928,229,5069,0
194,0.707607,5,0,34,0,57.142,5,8189,34,0,90,0,10.4114,4962,229,5103,0
156,0.569016,8,0,14,0,31.983,8,8189,14,0,76,0,9.83136,4976,229,5117,0
