SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1056,5.96308,164,0,0,0,128.087,168,8189,0,0,468,0,7.61915,458,82,502,0
942,5.31937,78,0,3,0,97.097,223,8189,3,0,338,3,9.31355,461,85,505,0
1027,5.79934,76,0,1,0,122.914,282,8189,1,0,460,1,9.75974,462,86,506,0
1017,5.7428,69,0,3,0,43.186,316,8189,3,0,326,3,11.0249,465,89,509,0
1032,5.82722,70,0,4,0,128.168,347,8189,4,0,313,4,7.42712,469,93,513,0
1023,5.77635,110,0,2,0,157.003,377,8189,2,0,344,2,7.1899,471,95,515,0
915,5.16644,162,0,1,0,92.666,408,8191,1,0,386,1,8.87301,472,96,516,0
951,5.36978,68,0,5,0,88.9,433,8189,5,0,321,5,8.4607,477,101,521,0
1019,5.75387,146,0,1,0,128.921,465,8189,1,0,450,1,7.92979,478,102,522,0
827,4.67004,10,0,169,0,159.316,10,8191,165,0,370,2,8.61885,643,104,691,0
163,0.920347,9,0,13,0,42.394,9,8191,13,0,81,0,8.35339,656,104,704,0
154,0.869679,5,0,19,0,47.131,5,8191,19,0,75,0,9.0255,675,104,723,0
96,0.542128,5,0,16,0,45.612,5,8189,16,0,43,0,9.37003,691,104,739,0
376,2.12341,20,0,0,0,27.421,20,8191,0,0,190,0,10.8668,691,104,739,0
643,3.63092,32,0,0,0,38.636,32,8189,0,0,320,0,12.1206,691,104,739,0
506,2.85719,51,0,2,0,66.166,51,8189,2,0,217,2,9.68067,693,106,741,0
686,3.87353,124,0,6,0,100.08,124,7931,6,0,200,6,8.3421,699,112,747,0
1009,5.69713,143,0,1,0,129.333,198,8189,1,0,372,1,9.87835,700,113,748,0
1068,6.03071,142,0,3,0,75.656,255,8189,3,0,406,3,8.96338,703,116,751,0
1199,6.77073,141,0,0,0,155.311,322,8189,0,0,608,0,11.584,703,116,751,0
928,5.24027,236,0,4,0,94.254,347,8189,4,0,259,4,8.79394,707,120,755,0
1090,6.155,244,0,1,0,227.293,381,8189,1,0,388,1,8.35339,708,121,756,0
965,5.44895,78,0,1,0,79.132,417,8189,1,0,451,1,8.44376,709,122,757,0
1036,5.85001,151,0,0,0,119.735,453,8189,0,0,486,0,9.99131,709,122,757,0
1036,5.85013,151,0,1,0,83.928,483,8189,1,0,439,1,11.0249,710,123,758,0
733,4.1395,10,0,137,0,107.924,10,8189,113,0,299,2,12.7249,823,125,895,0
180,1.0165,8,0,14,0,61.318,8,8191,14,0,88,0,11.4146,837,125,909,0
147,0.830067,8,0,17,0,38.61,8,8189,17,0,70,0,10.8329,854,125,926,0
426,2.40544,22,0,0,0,41.912,22,8191,0,0,216,0,6.37094,854,125,926,0
605,3.41605,33,0,0,0,31.847,33,8191,0,0,302,0,6.84538,854,125,926,0
930,5.24986,79,0,1,0,94.455,124,8189,1,0,389,1,7.4949,855,126,927,0
940,5.30766,98,0,1,0,86.421,204,8191,1,0,412,1,8.7431,856,127,928,0
1043,5.8895,137,0,1,0,106.894,266,8189,1,0,454,1,8.72051,857,128,929,0
972,5.48838,75,0,4,0,74.571,300,8189,4,0,299,4,10.5956,861,132,933,0
994,5.6126,149,0,2,0,139.514,340,8189,2,0,401,2,10.1438,863,134,935,0
1011,5.70872,98,0,3,0,117.727,372,8189,3,0,355,3,10.3641,866,137,938,0
942,5.31921,104,0,3,0,67.213,397,8189,3,0,302,3,7.09389,869,140,941,0
1075,6.07037,132,0,3,0,175.913,422,8191,3,0,316,3,9.7541,872,143,944,0
1023,5.7764,72,0,2,0,92.724,450,8191,2,0,388,2,7.79424,874,145,946,0
936,5.28553,73,0,4,0,113.152,468,8190,4,0,265,4,9.95742,878,149,950,0
214,1.20852,4,0,98,0,64.19,4,8189,95,0,67,1,9.74845,973,150,1048,0
135,0.762391,5,0,15,0,47.929,5,8191,15,0,64,0,8.86171,988,150,1063,0
161,0.909142,10,0,12,0,22.915,10,8191,12,0,78,0,8.53978,1000,150,1075,0
509,2.87408,24,0,0,0,22.38,24,8189,0,0,254,0,8.07099,1000,150,1075,0
766,4.32502,37,0,0,0,28.258,37,8190,0,0,382,0,11.7252,1000,150,1075,0
941,5.31334,89,0,0,0,156.358,168,8189,0,0,448,0,8.64144,1000,150,1075,0
1042,5.88367,109,0,0,0,111.17,247,8189,0,0,514,0,11.4711,1000,150,1075,0
912,5.14957,81,0,3,0,103.924,273,8191,3,0,208,3,8.93514,1003,153,1078,0
1017,5.74249,96,0,2,0,151.283,311,8189,2,0,351,2,11.9173,1005,155,1080,0
1000,5.64645,206,0,3,0,105.552,343,8191,3,0,332,3,7.3424,1008,158,1083,0
884,4.99147,115,0,3,0,101.425,369,8189,3,0,281,3,9.32485,1011,161,1086,0
922,5.20621,70,0,4,0,59.124,392,8189,4,0,280,4,10.3641,1015,165,1090,0
994,5.61302,87,0,3,0,68.608,419,8189,3,0,345,3,9.42086,1018,168,1093,0
958,5.40967,62,0,1,0,97.459,444,8189,1,0,333,1,8.66968,1019,169,1094,0
1094,6.17781,79,0,3,0,146.096,471,8189,3,0,387,3,7.94674,1022,172,1097,0
522,2.94787,14,0,77,0,34.704,14,8189,77,0,221,1,10.7594,1099,173,1174,0
117,0.660726,4,0,27,0,57.477,4,8191,27,0,53,0,10.8668,1126,173,1201,0
121,0.683292,8,0,12,0,34.314,8,8191,12,0,61,0,9.5903,1138,173,1213,0
445,2.51274,22,0,0,0,45.029,22,8191,0,0,225,0,7.78859,1138,173,1213,0
762,4.3023,35,0,0,0,38.165,35,8189,0,0,381,0,7.90155,1138,173,1213,0
1002,5.65794,88,0,1,0,87.478,156,8189,1,0,435,1,11.5897,1139,174,1214,0
982,5.54458,136,0,4,0,80.713,213,8190,4,0,334,4,8.68662,1143,178,1218,0
1359,7.67357,285,0,0,0,152.61,287,8190,0,0,578,0,12.4708,1143,178,1218,0
959,5.41424,103,0,1,0,151.925,330,8189,1,0,411,1,12.2618,1144,179,1219,0
987,5.573,333,0,0,0,136.784,365,8189,0,0,385,0,5.96994,1144,179,1219,0
1001,5.65213,380,0,3,0,161.683,383,8191,3,0,205,3,8.98032,1147,182,1222,0
1080,6.09841,209,0,2,0,377.45,407,8187,2,0,295,2,9.97437,1149,184,1224,0
970,5.47683,106,0,1,0,121.107,434,8189,1,0,355,1,11.6857,1150,185,1225,0
954,5.38731,99,0,2,0,89.716,463,8189,2,0,415,2,7.95803,1152,187,1227,0
823,4.64739,10,0,90,0,98.589,10,8191,90,0,194,4,7.86766,1242,191,1317,0
146,0.82448,5,0,20,0,47.467,5,8189,20,0,71,0,7.45536,1262,191,1337,0
97,0.547785,8,0,10,0,49.261,8,8191,10,0,47,0,7.59656,1272,191,1347,0
133,0.751017,8,0,16,0,37.331,8,8189,16,0,62,0,7.00352,1288,191,1363,0
426,2.4054,22,0,0,0,26.464,22,8189,0,0,214,0,5.80614,1288,191,1363,0
699,3.94688,34,0,0,0,34.555,34,8189,0,0,353,0,7.78859,1288,191,1363,0
909,5.13288,102,0,2,0,69.514,134,8190,2,0,379,2,9.34744,1290,193,1365,0
1143,6.45401,189,0,1,0,171.171,212,8189,1,0,423,1,11.4711,1291,194,1366,0
1031,5.82155,113,0,2,0,117.429,270,8189,2,0,436,2,9.4717,1293,196,1368,0
966,5.45446,155,0,1,0,108.153,316,8189,1,0,425,1,10.2907,1294,197,1369,0
932,5.26262,81,0,3,0,73.376,346,8093,3,0,307,3,10.0478,1297,200,1372,0
953,5.3813,144,0,1,0,125.788,382,8189,1,0,415,1,7.95803,1298,201,1373,0
946,5.34206,110,0,2,0,154.969,411,8189,2,0,351,2,7.12778,1300,203,1375,0
955,5.3925,77,0,3,0,56.131,436,8189,3,0,332,3,7.78859,1303,206,1378,0
980,5.53345,276,0,1,0,110.353,458,8189,1,0,318,1,9.65808,1304,207,1379,0
800,4.51758,12,0,92,0,30.869,12,8189,57,0,338,3,10.8442,1361,210,1471,0
125,0.70594,6,0,21,0,51.742,6,8191,21,0,61,0,10.381,1382,210,1492,0
103,0.581679,5,0,17,0,48.285,5,8189,17,0,47,0,10.1664,1399,210,1509,0
145,0.818848,10,0,12,0,23.561,10,8189,12,0,70,0,8.99726,1411,210,1521,0
443,2.50156,23,0,0,0,35.302,23,8189,0,0,220,0,6.73242,1411,210,1521,0
637,3.59704,34,0,0,0,51.176,34,8189,0,0,319,0,6.85102,1411,210,1521,0
930,5.25153,126,0,0,0,68.984,142,8189,0,0,423,0,10.1551,1411,210,1521,0
968,5.46586,178,0,2,0,85.67,210,8189,2,0,375,2,9.25707,1413,212,1523,0
995,5.61827,252,0,1,0,120.302,252,8189,1,0,300,1,9.65808,1414,213,1524,0
904,5.10452,90,0,3,0,85.396,290,8189,3,0,323,3,8.21219,1417,216,1527,0
1060,5.98526,141,0,1,0,101.312,335,8189,1,0,440,1,7.90155,1418,217,1528,0
938,5.29634,367,0,0,0,340.629,367,8189,0,0,358,0,11.2395,1418,217,1528,0
152,0.858282,7,0,367,0,71.241,7,8189,58,0,28,0,9.42651,1476,217,1895,0
391,2.20798,21,0,0,0,24.295,21,8189,0,0,196,0,8.15006,1476,217,1895,0
603,3.40487,32,0,0,0,56.823,32,8191,0,0,304,0,9.36438,1476,217,1895,0
517,2.91948,8,0,50,0,58.414,8,8189,50,0,251,0,10.2229,1526,217,1945,0
93,0.525198,9,0,8,0,45.564,9,8191,8,0,46,0,9.43216,1534,217,1953,0
121,0.683316,4,0,22,0,54.458,4,8189,22,0,58,0,9.07069,1556,217,1975,0
131,0.739733,9,0,11,0,29.005,9,8190,11,0,62,0,8.93514,1567,217,1986,0
416,2.34891,22,0,0,0,32.062,22,8189,0,0,206,0,8.38163,1567,217,1986,0
667,3.76607,34,0,0,0,51.455,34,8189,0,0,333,0,9.26272,1567,217,1986,0
923,5.21165,104,0,3,0,70.596,131,8190,2,0,386,3,10.3245,1569,220,1989,0
1026,5.79368,150,0,2,0,118.141,204,8189,3,0,382,2,10.6747,1572,222,1991,0
1223,6.906,128,0,0,0,78.847,285,8189,0,0,625,0,10.1438,1572,222,1991,0
1090,6.15497,306,0,2,0,92.082,315,8189,2,0,275,2,8.80523,1574,224,1993,0
898,5.07055,56,0,1,0,142.102,368,8189,1,0,573,1,10.0139,1575,225,1994,0
934,5.27395,301,0,3,0,147.207,391,8189,3,0,274,3,7.97498,1578,228,1997,0
886,5.00284,84,0,4,0,69.358,413,8190,4,0,277,4,9.09893,1582,232,2001,0
1015,5.73112,107,0,2,0,81.924,440,8189,2,0,355,2,10.0478,1584,234,2003,0
1012,5.71416,112,0,2,0,121.169,462,8189,2,0,315,2,8.82782,1586,236,2005,0
886,5.0032,71,0,2,0,83.194,485,8189,2,0,335,2,9.10458,1588,238,2007,0
204,1.15203,6,0,83,0,48.457,6,8189,83,0,76,2,9.86141,1671,240,2090,0
75,0.423567,3,0,17,0,50.047,3,8189,17,0,36,0,9.85011,1688,240,2107,0
151,0.852712,9,0,11,0,28.451,9,8189,11,0,72,0,9.20059,1699,240,2118,0
411,2.32057,22,0,0,0,27.769,22,8191,0,0,207,0,7.22944,1699,240,2118,0
726,4.09932,35,0,0,0,31.022,35,8189,0,0,364,0,9.97437,1699,240,2118,0
923,5.21177,60,0,2,0,87.394,132,8189,2,0,357,2,12.098,1701,242,2120,0
1052,5.93984,108,0,2,0,67.507,208,8189,2,0,401,2,9.8727,1703,244,2122,0
983,5.55082,118,0,2,0,157.612,257,8189,2,0,355,2,9.25707,1705,246,2124,0
874,4.93533,92,0,2,0,80.684,294,8189,2,0,323,2,9.09893,1707,248,2126,0
969,5.47163,111,0,5,0,106.042,323,8190,5,0,284,5,9.94048,1712,253,2131,0
1056,5.96301,326,0,1,0,162.808,352,8189,1,0,297,1,9.82187,1713,254,2132,0
1002,5.65774,150,0,1,0,171.36,391,8189,1,0,456,1,13.7133,1714,255,2133,0
1022,5.77052,159,0,3,0,90.915,418,8189,3,0,341,3,9.91224,1717,258,2136,0
929,5.24562,118,0,4,0,94.087,437,8189,4,0,263,4,9.1893,1721,262,2140,0
884,4.99198,134,0,3,0,58.006,457,8189,3,0,280,3,9.14976,1724,265,2143,0
278,1.56997,6,0,148,0,66.972,6,8191,143,0,114,1,10.1946,1867,266,2291,0
126,0.711566,11,0,6,0,37.354,11,8187,6,0,62,0,11.1604,1873,266,2297,0
120,0.677682,5,0,24,0,50.497,5,8189,24,0,55,0,12.7136,1897,266,2321,0
302,1.70551,18,0,0,0,42.699,18,8189,0,0,152,0,9.70891,1897,266,2321,0
576,3.25258,30,0,0,0,34.226,30,8191,0,0,289,0,6.60251,1897,266,2321,0
878,4.95762,102,0,0,0,80.294,102,8189,0,0,407,0,12.3465,1897,266,2321,0
976,5.51108,123,0,2,0,109.19,190,8189,2,0,405,2,9.28531,1899,268,2323,0
881,4.97485,88,0,1,0,97.816,243,8189,1,0,360,1,7.96933,1900,269,2324,0
917,5.17825,144,0,3,0,100.397,281,8189,3,0,308,3,8.6019,1903,272,2327,0
959,5.41502,64,0,3,0,74.12,314,8189,3,0,309,3,9.57901,1906,275,2330,0
1035,5.84432,250,0,2,0,158.696,349,8190,2,0,367,2,11.8043,1908,277,2332,0
955,5.39277,296,0,0,0,221.434,381,8189,0,0,365,0,9.27966,1908,277,2332,0
976,5.51138,172,0,4,0,80.763,404,8189,4,0,277,4,10.1156,1912,281,2336,0
931,5.25716,68,0,2,0,84.373,432,8189,2,0,361,2,9.19494,1914,283,2338,0
828,4.67569,11,0,141,0,56.905,11,8189,98,0,288,4,8.70357,2012,287,2479,0
172,0.971136,5,0,21,0,58.874,5,8189,21,0,82,0,8.57366,2033,287,2500,0
102,0.575992,4,0,17,0,51.823,4,8189,17,0,47,0,8.63579,2050,287,2517,0
97,0.54776,7,0,10,0,40.572,7,8189,10,0,45,0,8.50024,2060,287,2527,0
323,1.82382,19,0,0,0,34.936,19,8189,0,0,163,0,6.69288,2060,287,2527,0
591,3.33696,31,0,0,0,48.559,31,8191,0,0,298,0,6.46131,2060,287,2527,0
809,4.56772,72,0,0,0,67.137,107,8189,0,0,391,0,12.1658,2060,287,2527,0
948,5.35306,162,0,2,0,106.876,179,8187,2,0,320,2,10.6069,2062,289,2529,0
947,5.34715,217,0,1,0,105.111,235,8189,1,0,361,1,9.82752,2063,290,2530,0
974,5.49968,100,0,184,0,63.155,5,8189,89,0,263,5,10.076,2152,295,2714,0
427,2.41115,23,0,0,0,43.249,23,8189,30,0,248,0,10.5674,2182,295,2714,0
286,1.61483,15,0,24,0,37.436,15,8189,24,0,144,0,10.1946,2206,295,2738,0
432,2.43917,26,0,0,0,48.809,26,8189,0,0,221,0,8.72616,2206,295,2738,0
501,2.82902,34,0,0,0,71.838,34,8191,0,0,253,0,7.54008,2206,295,2738,0
811,4.57947,129,0,0,0,101.678,129,8189,0,0,363,0,7.88461,2206,295,2738,0
988,5.57887,167,0,3,0,115.05,196,8191,3,0,340,3,8.30821,2209,298,2741,0
303,1.71112,6,0,183,0,47.988,6,8189,171,0,128,1,10.9402,2380,299,2924,0
116,0.655093,6,0,15,0,46.937,6,8189,15,0,55,0,10.7481,2395,299,2939,0
103,0.581623,8,0,11,0,34.41,8,8191,11,0,53,0,11.1153,2406,299,2950,0
341,1.92545,20,0,0,0,48.553,20,8190,0,0,173,0,10.9345,2406,299,2950,0
651,3.67585,32,0,0,0,35.102,32,8189,0,0,325,0,8.83347,2406,299,2950,0
926,5.22864,127,0,0,0,103.177,129,8189,0,0,423,0,7.7773,2406,299,2950,0
1061,5.99103,136,0,1,0,84.491,219,8189,1,0,495,1,9.07634,2407,300,2951,0
1019,5.74852,57,0,3,0,51.629,273,8189,3,0,410,3,8.3195,2410,303,2954,0
951,5.36996,94,0,3,0,118.447,304,8189,3,0,287,3,9.79928,2413,306,2957,0
907,5.12135,153,0,2,0,221.539,328,8189,2,0,237,2,8.79394,2415,308,2959,0
860,4.85618,75,0,2,0,134.211,353,8191,2,0,259,2,8.66968,2417,310,2961,0
979,5.52787,132,0,2,0,95.105,384,8191,2,0,365,2,8.56237,2419,312,2963,0
1076,6.07587,78,0,3,0,114.803,409,8189,3,0,302,3,9.46605,2422,315,2966,0
992,5.6016,85,0,1,0,193.917,439,8189,1,0,406,1,7.46101,2423,316,2967,0
826,4.66445,112,0,2,0,277.285,461,8189,2,0,309,2,8.57931,2425,318,2969,0
555,3.13425,9,0,92,0,102.687,9,8189,90,0,272,1,8.93514,2515,319,3061,0
139,0.784869,8,0,20,0,60.753,2,8191,20,0,65,0,8.91819,2535,319,3081,0
118,0.666394,6,0,13,0,41.218,6,8191,13,0,59,0,8.82782,2548,319,3094,0
334,1.88619,19,0,0,0,36.193,19,8189,0,0,167,0,8.36469,2548,319,3094,0
530,2.99277,30,0,0,0,70.842,30,8189,0,0,265,0,7.87896,2548,319,3094,0
761,4.29695,83,0,0,0,61.863,86,8191,0,0,359,0,8.85606,2548,319,3094,0
968,5.46591,143,0,2,0,101.672,167,8189,2,0,324,2,7.37064,2550,321,3096,0
1070,6.04187,103,0,1,0,142.989,242,8189,1,0,482,1,10.6182,2551,322,3097,0
973,5.49409,154,0,1,0,166.925,292,8189,1,0,410,1,11.5558,2552,323,3098,0
923,5.21166,248,0,3,0,103.095,319,8190,3,0,261,3,9.0481,2555,326,3101,0
919,5.18895,130,0,5,0,87.975,338,8189,5,0,196,5,8.87866,2560,331,3106,0
878,4.95759,143,0,3,0,127.048,366,8189,3,0,314,3,9.95742,2563,334,3109,0
970,5.47703,125,0,3,0,74.11,393,8189,3,0,321,3,9.21754,2566,337,3112,0
940,5.30799,118,0,1,0,123.202,427,8190,1,0,433,1,7.65304,2567,338,3113,0
872,4.92417,148,0,2,0,137.76,448,8191,2,0,288,2,7.03176,2569,340,3115,0
723,4.083,13,0,141,0,62.899,13,8189,126,0,304,1,8.28562,2695,341,3256,0
290,1.63774,21,0,0,0,32.2,21,8189,0,0,146,0,7.74906,2695,341,3256,0
163,0.920517,7,0,31,0,39.604,7,8189,31,0,80,0,7.52314,2726,341,3287,0
423,2.38884,21,0,0,0,30.01,21,8191,0,0,210,0,6.33706,2726,341,3287,0
711,4.01514,34,0,0,0,32.69,34,8189,0,0,355,0,7.92979,2726,341,3287,0
873,4.92937,77,0,3,0,118.064,127,8189,3,0,358,3,10.4432,2729,344,3290,0
901,5.08747,82,0,3,0,70.763,184,8189,3,0,276,3,10.3132,2732,347,3293,0
946,5.34159,54,0,1,0,177.963,240,8189,1,0,375,1,9.21189,2733,348,3294,0
900,5.08185,87,0,3,0,89.469,277,8189,3,0,302,3,8.15571,2736,351,3297,0
950,5.36418,90,0,3,0,70.706,316,8189,3,0,355,3,9.88965,2739,354,3300,0
1008,5.69168,165,0,2,0,99.829,350,8189,2,0,357,2,9.08198,2741,356,3302,0
952,5.37536,90,0,3,0,259.413,370,8189,3,0,229,3,8.64144,2744,359,3305,0
966,5.45495,265,0,0,0,236.893,403,8189,0,0,400,0,9.85576,2744,359,3305,0
1001,5.65224,171,0,2,0,145.032,432,8189,2,0,373,2,8.77134,2746,361,3307,0
865,4.88462,87,0,5,0,214.516,450,8187,5,0,249,5,10.8329,2751,366,3312,0
1134,6.40408,116,0,2,0,191.313,472,8189,2,0,313,2,39.1068,2753,368,3314,0
606,3.42228,16,0,160,0,34.129,16,8189,157,0,280,0,44.6757,2910,368,3474,0
188,1.06073,13,0,16,0,34.982,13,8191,16,0,94,0,14.6622,2926,368,3490,0
548,3.09428,27,0,0,0,25.055,27,8189,0,0,273,0,8.83912,2926,368,3490,0
808,4.56236,63,0,0,0,49.358,63,8189,0,0,394,0,6.87926,2926,368,3490,0
820,4.63012,144,0,2,0,122.713,149,8189,2,0,285,2,6.6251,2928,370,3492,0
887,5.00841,117,0,3,0,146.603,199,8191,3,0,274,3,7.94674,2931,373,3495,0
919,5.18954,241,0,1,0,101.876,244,8191,1,0,312,1,9.35309,2932,374,3496,0
951,5.36985,105,0,2,0,176.325,294,8191,2,0,424,2,7.9185,2934,376,3498,0
953,5.38139,112,0,1,0,120.499,336,8189,1,0,412,1,8.50589,2935,377,3499,0
868,4.90126,163,0,3,0,83.241,362,8189,3,0,288,3,8.59626,2938,380,3502,0
949,5.35814,211,0,3,0,104.856,385,8189,3,0,262,3,8.8956,2941,383,3505,0
973,5.494,118,0,2,0,59.61,417,8189,2,0,397,2,8.16701,2943,385,3507,0
955,5.39232,84,0,1,0,87.96,445,8189,1,0,386,1,9.68632,2944,386,3508,0
1156,6.52788,463,0,3,0,157.893,463,8189,3,0,253,3,9.37003,2947,389,3511,0
1023,5.7772,104,0,0,0,308.441,509,8189,0,0,695,0,35.588,2947,389,3511,0
1142,6.44927,340,0,0,0,406.499,533,8189,0,0,391,0,21.0614,2947,389,3511,0
300,1.69419,5,0,534,0,209.814,5,8191,61,0,13,1,18.8191,3008,390,4045,0
284,1.60373,17,0,0,0,42.362,17,8191,0,0,143,0,15.1988,3008,390,4045,0
629,3.55184,30,0,0,0,31.816,30,8190,0,0,314,0,8.95208,3008,390,4045,0
785,4.43252,84,0,0,0,66.837,96,8189,0,0,371,0,7.52314,3008,390,4045,0
963,5.43803,158,0,2,0,70.503,178,8189,2,0,351,2,8.92384,3010,392,4047,0
936,5.28518,139,0,6,0,128.356,229,8189,6,0,324,6,10.1551,3016,398,4053,0
998,5.63518,95,0,4,0,79.275,269,8189,4,0,317,4,8.66968,3020,402,4057,0
932,5.26271,106,0,2,0,76.628,300,8189,2,0,272,2,9.42086,3022,404,4059,0
962,5.43197,72,0,3,0,106.866,334,8189,3,0,344,3,10.3754,3025,407,4062,0
849,4.79381,104,0,6,0,76.185,357,8189,6,0,243,6,10.189,3031,413,4068,0
977,5.5166,247,0,2,0,177.25,385,8189,2,0,329,2,6.7889,3033,415,4070,0
1001,5.65238,133,0,4,0,62.878,413,8189,4,0,347,4,8.02581,3037,419,4074,0
855,4.82816,168,0,3,0,169.314,434,8191,3,0,275,3,8.94643,3040,422,4077,0
679,3.83454,6,0,63,0,74.762,6,8189,63,0,221,3,9.4491,3103,425,4140,0
158,0.892272,9,0,10,0,32.361,9,8191,10,0,77,0,10.4149,3113,425,4150,0
120,0.677667,7,0,20,0,36.31,7,8189,20,0,57,0,10.3471,3133,425,4170,0
365,2.06126,20,0,0,0,28.82,20,8189,0,0,185,0,11.392,3133,425,4170,0
739,4.1731,34,0,0,0,35.182,34,8189,0,0,369,0,6.00382,3133,425,4170,0
847,4.78276,57,0,1,0,67.37,129,8189,1,0,379,1,7.07694,3134,426,4171,0
979,5.52747,190,0,2,0,152.715,192,8189,2,0,319,2,9.30226,3136,428,4173,0
983,5.55054,152,0,2,0,91.093,252,8189,2,0,416,2,9.78234,3138,430,4175,0
969,5.47175,115,0,3,0,211.107,289,8190,3,0,311,3,8.27997,3141,433,4178,0
884,4.99171,90,0,3,0,101.255,323,8189,3,0,328,3,7.94109,3144,436,4181,0
963,5.43776,139,0,4,0,125.153,356,8190,4,0,345,4,7.99192,3148,440,4185,0
885,4.99757,135,0,1,0,112.875,385,8189,1,0,340,1,6.01512,3149,441,4186,0
956,5.3981,92,0,3,0,98.224,411,8189,3,0,330,3,6.74371,3152,444,4189,0
