SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
93,0.711181,7,0,8,0,62.291,7,8191,8,0,48,0,6.40138,393,103,547,0
130,0.993941,4,0,18,0,52.184,4,8191,18,0,64,0,8.25984,411,103,565,0
123,0.940496,8,0,10,0,30.466,8,8189,10,0,58,0,8.29808,421,103,575,0
301,2.30143,19,0,0,0,32.507,19,8189,0,0,150,0,9.43763,421,103,575,0
624,4.77122,31,0,0,0,49.045,31,8189,0,0,311,0,9.02464,421,103,575,0
654,5.00045,69,0,1,0,54.783,74,8189,1,0,284,1,11.9921,422,104,576,0
702,5.36752,140,0,7,0,107.071,140,8189,7,0,222,7,12.0762,429,111,583,0
821,6.27733,88,0,9,0,86.582,168,8147,9,0,137,9,7.41091,438,120,592,0
710,5.42908,152,0,4,0,157.975,203,8191,4,0,200,4,8.92522,442,124,596,0
748,5.7191,95,0,5,0,96.422,233,8191,5,0,203,5,10.5848,447,129,601,0
806,6.16267,109,0,18,0,94.414,247,8191,18,0,109,18,10.5389,465,147,619,0
776,5.93318,110,0,25,0,112.654,260,8191,25,0,102,25,11.2961,490,172,644,0
797,6.09363,54,0,15,0,137.893,275,8191,15,0,126,15,10.9902,505,187,659,0
749,5.72723,142,0,16,0,118.282,286,8168,15,0,100,16,9.39174,520,203,675,0
746,5.70371,278,0,24,0,99.26,291,8174,25,0,39,22,8.55811,545,225,699,0
215,1.64414,7,0,281,0,48.428,7,8189,159,0,31,2,8.84109,704,227,980,0
108,0.825892,4,0,20,0,54.518,4,8191,20,0,49,0,8.93286,724,227,1000,0
132,1.00932,9,0,11,0,31.049,9,8191,11,0,61,0,8.96346,735,227,1011,0
374,2.85975,14,0,0,0,30.88,21,8189,0,0,191,0,7.06675,735,227,1011,0
969,7.40902,32,0,0,0,31.753,32,8191,0,0,298,0,6.63846,735,227,1011,0
735,5.61981,56,0,2,0,76.309,90,8189,2,0,295,2,8.86403,737,229,1013,0
694,5.3063,60,0,6,0,117.411,138,8189,6,0,174,6,8.62694,743,235,1019,0
792,6.05579,102,0,6,0,82.529,181,8189,6,0,215,6,10.646,749,241,1025,0
847,6.47616,162,0,24,0,80.246,193,8191,24,0,66,24,10.5925,773,265,1049,0
614,4.69452,4,0,222,0,73.573,4,8191,86,0,34,26,8.48928,859,291,1271,0
235,1.79679,16,0,0,0,38.859,16,8189,0,0,119,0,8.48928,859,291,1271,0
504,3.85357,27,0,0,0,36.203,27,8189,0,0,253,0,8.30573,859,291,1271,0
643,4.91673,35,0,0,0,48.496,37,8191,0,0,324,0,8.94051,859,291,1271,0
750,5.73492,124,0,4,0,88.552,124,8190,4,0,237,4,9.26938,863,295,1275,0
646,4.93984,76,0,7,0,104.648,161,8189,7,0,166,5,8.9711,870,300,1282,0
666,5.09295,83,0,5,0,96.251,192,8191,5,0,169,5,12.4662,875,305,1287,0
590,4.51169,15,0,148,0,35.358,15,8189,117,0,253,1,19.4948,992,306,1435,0
132,1.00942,5,0,25,0,49.79,5,8191,25,0,64,0,21.6974,1017,306,1460,0
338,2.58469,19,0,0,0,37.918,19,8189,0,0,173,0,15.2501,1017,306,1460,0
561,4.2897,30,0,0,0,41.106,30,8189,0,0,280,0,13.7358,1017,306,1460,0
745,5.696,70,0,1,0,62.172,78,8189,1,0,324,1,12.1297,1018,307,1461,0
759,5.80363,121,0,12,0,84.91,121,8164,12,0,136,12,8.91757,1030,319,1473,0
889,6.79727,145,0,17,0,107.439,168,8176,17,0,212,17,9.65178,1047,336,1490,0
727,5.55874,88,0,14,0,80.879,189,8190,14,0,118,14,5.30771,1061,350,1504,0
544,4.15956,195,0,16,0,114.004,195,8191,16,0,34,16,6.36314,1077,366,1520,0
209,1.59805,12,0,195,0,31.082,12,8191,59,0,76,0,9.51411,1136,366,1715,0
413,3.15776,23,0,0,0,44.154,23,8189,0,0,208,0,7.56387,1136,366,1715,0
419,3.2037,31,0,0,0,80.978,31,8189,0,0,211,0,7.6633,1136,366,1715,0
693,5.29863,88,0,0,0,93.627,88,8189,0,0,323,0,8.40515,1136,366,1715,0
741,5.66618,100,0,5,0,142.149,146,8189,5,0,213,5,9.80474,1141,371,1720,0
298,2.27883,15,0,112,0,36.196,15,8189,97,0,120,1,10.9443,1238,372,1832,0
112,0.856466,4,0,27,0,54.207,4,8191,27,0,53,0,10.7378,1265,372,1859,0
86,0.657644,5,0,14,0,47.37,5,8191,14,0,38,0,11.1737,1279,372,1873,0
287,2.19411,18,0,0,0,45.29,18,8189,0,0,145,0,13.7435,1279,372,1873,0
495,3.78494,28,0,0,0,58.071,28,8191,0,0,248,0,9.1929,1279,372,1873,0
643,4.91632,44,0,0,0,46.241,44,8189,0,0,320,0,8.13747,1279,372,1873,0
745,5.69632,124,0,5,0,109.145,124,8191,5,0,212,5,8.91757,1284,377,1878,0
766,5.85713,76,0,12,0,97.461,149,8189,12,0,107,12,9.11642,1296,389,1890,0
756,5.78073,91,0,9,0,96.608,183,8189,9,0,177,9,10.7148,1305,398,1899,0
694,5.30628,214,0,7,0,192.864,214,8190,7,0,194,7,11.4644,1312,405,1906,0
761,5.8183,87,0,8,0,95.036,235,8189,8,0,147,8,11.3267,1320,413,1914,0
837,6.40003,86,0,20,0,89.029,243,8190,20,0,59,20,10.5313,1340,433,1934,0
457,3.49413,14,0,123,0,25.21,14,8189,63,0,168,3,10.0036,1403,436,2057,0
474,3.62397,26,0,0,0,54.032,26,8189,0,0,235,0,9.0017,1403,436,2057,0
506,3.86917,34,0,0,0,34.691,34,8191,0,0,254,0,9.60589,1403,436,2057,0
294,2.24823,10,0,37,0,28.59,10,8189,37,0,133,1,9.59824,1440,437,2094,0
93,0.711184,7,0,16,0,53.016,7,8191,16,0,42,0,10.3783,1456,437,2110,0
102,0.779998,6,0,18,0,43.737,6,8189,18,0,46,0,10.929,1474,437,2128,0
327,2.50062,19,0,0,0,35.743,19,8191,0,0,164,0,9.55235,1474,437,2128,0
533,4.07582,30,0,0,0,54.789,30,8189,0,0,268,0,8.03805,1474,437,2128,0
690,5.27569,72,0,0,0,68.836,72,8189,0,0,329,0,8.59635,1474,437,2128,0
772,5.90145,91,0,3,0,114.203,139,8189,3,0,220,3,11.8009,1477,440,2131,0
768,5.87183,85,0,4,0,117.038,178,8189,4,0,197,4,8.35162,1481,444,2135,0
373,2.85191,6,0,196,0,66.083,6,8189,64,0,88,5,8.90992,1545,449,2331,0
369,2.82147,20,0,0,0,31.067,20,8189,0,0,183,0,9.62883,1545,449,2331,0
512,3.91497,30,0,0,0,40.947,30,8191,0,0,259,0,9.16995,1545,449,2331,0
710,5.42908,60,0,0,0,77.875,83,8189,0,0,345,0,9.77414,1545,449,2331,0
697,5.32914,83,0,7,0,117.274,125,8147,7,0,139,7,11.1278,1552,456,2338,0
252,1.92679,8,0,131,0,30.489,8,8189,64,0,39,5,10.363,1616,461,2469,0
315,2.40873,19,0,0,0,33.282,19,8189,0,0,159,0,9.48352,1616,461,2469,0
139,1.06293,6,0,29,0,49.675,6,8189,29,0,66,0,8.96346,1645,461,2498,0
97,0.741754,4,0,18,0,52.378,4,8189,18,0,44,0,8.90227,1663,461,2516,0
123,0.940522,8,0,10,0,30.138,8,8189,10,0,57,0,8.76461,1673,461,2526,0
407,3.11186,22,0,0,0,44.242,22,8191,0,0,205,0,8.89462,1673,461,2526,0
575,4.39636,32,0,0,0,50.279,32,8189,0,0,290,0,9.52176,1673,461,2526,0
723,5.52803,102,0,0,0,77.054,103,8189,0,0,332,0,10.5619,1673,461,2526,0
760,5.81092,87,0,4,0,99.751,160,8189,4,0,234,4,9.25408,1677,465,2530,0
529,4.04492,2,0,191,0,116.886,2,8191,68,0,120,9,7.34973,1745,474,2721,0
186,1.42213,14,0,0,0,30.995,14,8189,0,0,96,0,7.25795,1745,474,2721,0
492,3.76177,26,0,0,0,32.856,26,8189,0,0,248,0,8.73402,1745,474,2721,0
575,4.39622,35,0,0,0,68.802,35,8189,0,0,292,0,8.71872,1745,474,2721,0
403,3.08143,6,0,71,0,60.94,6,8189,71,0,153,2,8.65754,1816,476,2792,0
323,2.46977,19,0,0,0,31.645,19,8191,0,0,162,0,6.97498,1816,476,2792,0
537,4.10612,30,0,0,0,42.42,30,8190,0,0,271,0,7.22736,1816,476,2792,0
499,3.8157,9,0,36,0,61.757,9,8189,36,0,247,0,7.94627,1852,476,2828,0
139,1.06295,9,0,11,0,48.977,9,8190,11,0,70,0,8.07629,1863,476,2839,0
89,0.680592,5,0,20,0,48.514,5,8189,20,0,45,0,8.16806,1883,476,2859,0
90,0.688116,5,0,15,0,49.672,5,8189,15,0,41,0,7.70918,1898,476,2874,0
248,1.89639,16,0,0,0,45.025,16,8189,0,0,124,0,6.98262,1898,476,2874,0
504,3.85377,28,0,0,0,54.625,28,8189,0,0,252,0,8.84109,1898,476,2874,0
662,5.06162,38,0,0,0,49.775,38,8189,0,0,330,0,8.64989,1898,476,2874,0
749,5.72678,118,0,2,0,107.855,129,8187,2,0,238,2,8.57341,1900,478,2876,0
568,4.3429,6,0,161,0,83.142,6,8189,72,0,143,4,9.52176,1972,482,3037,0
249,1.90385,17,0,0,0,61.603,17,8189,0,0,125,0,11.2732,1972,482,3037,0
571,4.36586,29,0,0,0,47.208,29,8189,0,0,289,0,10.8755,1972,482,3037,0
518,3.96061,37,0,0,0,76.601,37,8191,0,0,264,0,10.9749,1972,482,3037,0
493,3.76947,8,0,91,0,54.812,8,8189,91,0,152,3,10.0648,2063,485,3128,0
267,2.04152,18,0,0,0,30.977,18,8189,0,0,137,0,11.1661,2063,485,3128,0
523,3.99901,29,0,0,0,40.789,29,8189,0,0,263,0,8.53517,2063,485,3128,0
536,4.09861,37,0,0,0,117.893,37,8189,0,0,269,0,8.84874,2063,485,3128,0
471,3.60171,8,0,95,0,154.686,8,8189,83,0,193,1,11.7703,2146,486,3223,0
177,1.35353,15,0,0,0,37.706,15,8189,0,0,89,0,12.1374,2146,486,3223,0
176,1.34585,11,0,17,0,39.562,11,8189,17,0,85,0,12.4586,2163,486,3240,0
481,3.67755,24,0,0,0,32.769,24,8189,0,0,239,0,9.1929,2163,486,3240,0
594,4.54167,34,0,0,0,51.284,34,8189,0,0,299,0,7.93098,2163,486,3240,0
663,5.06927,103,0,3,0,91.191,103,8191,3,0,262,3,11.1431,2166,489,3243,0
722,5.52035,96,0,4,0,112.26,147,8190,4,0,173,4,12.7033,2170,493,3247,0
749,5.72679,147,0,12,0,104.356,168,8191,12,0,104,12,8.53517,2182,505,3259,0
354,2.70671,5,0,176,0,84.269,5,8189,176,0,16,7,9.3535,2358,512,3435,0
216,1.65143,15,0,0,0,37.782,15,8189,0,0,112,0,9.28467,2358,512,3435,0
286,2.18673,5,0,22,0,50.774,5,8189,22,0,144,0,11.2273,2380,512,3457,0
101,0.772239,11,0,0,0,63.215,11,8189,0,0,52,0,12.5657,2380,512,3457,0
432,3.3031,23,0,0,0,30.56,23,8189,0,0,216,0,12.298,2380,512,3457,0
572,4.37338,33,0,0,0,50.674,33,8189,0,0,288,0,10.6307,2380,512,3457,0
633,4.84031,11,0,74,0,43.395,11,8189,56,0,305,0,7.84685,2436,512,3531,0
172,1.31531,5,0,21,0,39.366,5,8191,21,0,84,0,7.24266,2457,512,3552,0
117,0.8947,9,0,10,0,40.116,9,8189,10,0,56,0,7.6327,2467,512,3562,0
100,0.764713,6,0,21,0,46.076,6,8189,21,0,50,0,8.22925,2488,512,3583,0
380,2.9059,20,0,0,0,25.241,20,8189,0,0,192,0,9.47587,2488,512,3583,0
575,4.39691,31,0,0,0,46.362,31,8189,0,0,287,0,9.58294,2488,512,3583,0
709,5.42141,71,0,1,0,76.251,84,8189,1,0,311,1,8.26749,2489,513,3584,0
808,6.17803,81,0,3,0,141.979,149,8189,3,0,239,3,9.05523,2492,516,3587,0
787,6.01738,91,0,5,0,97.467,200,8187,5,0,277,5,11.9156,2497,521,3592,0
770,5.8874,125,0,7,0,86.754,225,8154,6,0,167,7,9.03994,2503,528,3599,0
659,5.03866,4,0,248,0,80.856,4,8189,149,0,23,26,9.27702,2652,554,3847,0
257,1.96498,16,0,0,0,38.593,16,8189,0,0,131,0,8.89462,2652,554,3847,0
577,4.4117,29,0,0,0,41.696,29,8189,0,0,287,0,7.94627,2652,554,3847,0
673,5.14614,59,0,0,0,66.481,60,8191,0,0,327,0,9.78944,2652,554,3847,0
718,5.48986,127,0,4,0,89.494,127,8189,4,0,197,4,9.65178,2656,558,3851,0
792,6.0561,101,0,3,0,92.686,171,8189,3,0,203,3,10.0495,2659,561,3854,0
260,1.9882,6,0,115,0,65.578,6,8189,99,0,136,0,10.1718,2758,561,3969,0
228,1.74352,16,0,0,0,30.775,16,8191,0,0,112,0,10.1336,2758,561,3969,0
155,1.18527,7,0,26,0,40.193,7,8191,26,0,75,0,8.92522,2784,561,3995,0
335,2.56177,19,0,0,0,31.604,19,8189,0,0,168,0,8.54282,2784,561,3995,0
594,4.54193,31,0,0,0,39.305,31,8191,0,0,298,0,7.56387,2784,561,3995,0
695,5.31414,76,0,1,0,51.372,79,8187,1,0,305,1,8.2216,2785,562,3996,0
726,5.55099,71,0,3,0,125.633,142,8191,3,0,217,3,9.06288,2788,565,3999,0
733,5.60469,163,0,14,0,82.411,163,8189,14,0,99,14,11.732,2802,579,4013,0
751,5.7422,95,0,3,0,128.417,205,8189,3,0,242,3,8.85638,2805,582,4016,0
762,5.82616,127,0,16,0,79.816,227,8180,16,0,149,16,9.01699,2821,598,4032,0
413,3.15776,11,0,210,0,28.522,11,8191,108,0,70,5,7.80096,2929,603,4242,0
493,3.7694,25,0,0,0,30.509,25,8189,0,0,247,0,6.77613,2929,603,4242,0
640,4.8935,35,0,0,0,42.622,35,8189,0,0,320,0,8.25984,2929,603,4242,0
743,5.68083,112,0,2,0,78.053,115,8189,2,0,271,2,10.6766,2931,605,4244,0
707,5.40605,112,0,10,0,60.981,149,8189,10,0,141,10,11.2043,2941,615,4254,0
289,2.21001,15,0,111,0,29.874,15,8189,110,0,120,1,9.88122,3051,616,4365,0
114,0.871572,6,0,27,0,46.269,6,8189,27,0,55,0,9.89651,3078,616,4392,0
124,0.948233,6,0,19,0,38.67,6,8191,19,0,58,0,11.1125,3097,616,4411,0
356,2.72237,20,0,0,0,25.911,20,8189,0,0,178,0,8.85638,3097,616,4411,0
643,4.91662,32,0,0,0,42.473,32,8189,0,0,320,0,7.56387,3097,616,4411,0
711,5.43658,89,0,2,0,75.236,89,8190,2,0,305,2,9.91946,3099,618,4413,0
782,5.9795,96,0,7,0,90.516,139,8190,7,0,176,7,10.363,3106,625,4420,0
801,6.12458,146,0,26,0,89.559,157,8191,26,0,85,26,7.77802,3132,651,4446,0
203,1.55218,11,0,158,0,35.138,11,8191,60,0,69,1,8.97875,3192,652,4604,0
525,4.01438,25,0,0,0,35.036,25,8189,0,0,261,0,10.3477,3192,652,4604,0
702,5.36215,37,0,0,0,45.533,37,8189,0,0,352,0,8.83344,3192,652,4604,0
687,5.25281,61,0,3,0,89.076,115,8191,3,0,222,3,8.94816,3195,655,4607,0
669,5.11516,150,0,10,0,103.03,150,8153,10,0,147,10,9.11642,3205,665,4617,0
225,1.72035,12,0,150,0,26.989,12,8189,66,0,78,0,9.1929,3271,665,4767,0
489,3.73923,25,0,0,0,34.566,25,8189,0,0,244,0,9.34586,3271,665,4767,0
187,1.42999,7,0,36,0,34.089,7,8189,36,0,92,0,9.78944,3307,665,4803,0
133,1.01706,9,0,13,0,28.603,9,8189,13,0,62,0,10.0801,3320,665,4816,0
143,1.09352,6,0,22,0,36.101,6,8189,22,0,66,0,9.14701,3342,665,4838,0
382,2.92119,20,0,0,0,23.892,20,8189,0,0,190,0,8.97875,3342,665,4838,0
622,4.75607,32,0,0,0,46.102,32,8189,0,0,310,0,7.81626,3342,665,4838,0
739,5.65049,88,0,1,0,84.77,92,8189,1,0,308,1,9.10112,3343,666,4839,0
753,5.75741,93,0,11,0,82.878,134,8189,11,0,149,11,10.2177,3354,677,4850,0
587,4.48803,157,0,173,0,107.417,2,8181,105,0,106,16,9.33056,3459,693,5023,0
232,1.77395,15,0,0,0,29.066,15,8189,1,0,118,0,8.0151,3460,693,5023,0
577,4.41189,28,0,0,0,32.032,28,8189,0,0,286,0,7.69389,3460,693,5023,0
736,5.62773,62,0,0,0,55.262,64,8189,0,0,357,0,7.10499,3460,693,5023,0
674,5.15331,77,0,5,0,99.997,129,8189,5,0,198,5,9.88886,3465,698,5028,0
534,4.08303,3,0,154,0,84.116,3,8190,76,0,34,17,11.3879,3541,715,5182,0
301,2.30135,17,0,0,0,30.17,17,8189,0,0,154,0,11.1814,3541,715,5182,0
535,4.091,29,0,0,0,30.317,29,8189,0,0,269,0,10.2942,3541,715,5182,0
263,2.01119,6,0,40,0,40.779,6,8189,40,0,114,1,11.6861,3581,716,5222,0
136,1.04001,9,0,13,0,34.238,9,8189,13,0,68,0,12.2368,3594,716,5235,0
117,0.894696,6,0,22,0,40.811,6,8189,22,0,56,0,11.082,3616,716,5257,0
317,2.42393,18,0,0,0,28.326,18,8189,0,0,159,0,11.0208,3616,716,5257,0
633,4.84019,31,0,0,0,36.902,31,8189,0,0,319,0,9.65178,3616,716,5257,0
787,6.01748,97,0,0,0,93.836,102,8189,0,0,365,0,9.23114,3616,716,5257,0
671,5.13015,103,0,6,0,97.823,150,8189,6,0,190,6,9.56,3622,722,5263,0
810,6.19368,129,0,6,0,143.731,185,8166,6,0,183,6,11.4261,3628,728,5269,0
769,5.88012,59,0,9,0,115.08,205,8189,9,0,123,9,9.43763,3637,737,5278,0
820,6.26979,131,0,9,0,90,225,8190,9,0,134,9,10.3477,3646,746,5287,0
738,5.64245,105,0,14,0,92.546,239,8179,14,0,103,14,7.99981,3660,760,5301,0
290,2.21745,10,0,242,0,31.488,10,8189,61,0,48,3,8.17571,3721,763,5543,0
439,3.35679,23,0,0,0,40.503,23,8191,0,0,219,0,8.4128,3721,763,5543,0
696,5.32193,35,0,0,0,39.947,35,8189,0,0,349,0,6.01898,3721,763,5543,0
705,5.39096,99,0,3,0,107.812,103,8187,3,0,247,3,8.65754,3724,766,5546,0
482,3.68591,13,0,120,0,24.317,13,8189,117,0,151,2,9.49882,3841,768,5666,0
163,1.24648,10,0,20,0,29.424,10,8189,20,0,81,0,10.2254,3861,768,5686,0
126,0.963515,7,0,22,0,30.408,7,8191,22,0,60,0,10.1871,3883,768,5708,0
386,2.95179,21,0,0,0,39.698,21,8189,0,0,195,0,9.00934,3883,768,5708,0
654,5.00074,33,0,0,0,38.767,33,8189,0,0,328,0,8.95581,3883,768,5708,0
787,6.01746,93,0,3,0,75.342,100,8189,3,0,303,3,8.70342,3886,771,5711,0
770,5.8862,117,0,4,0,106.739,151,8189,4,0,200,4,8.12218,3890,775,5715,0
776,5.93327,155,0,25,0,99.593,166,8160,25,0,77,25,9.50646,3915,800,5740,0
217,1.65828,10,0,171,0,28.275,10,8189,105,0,54,5,8.67283,4020,805,5911,0
426,3.25718,23,0,0,0,39.252,23,8189,0,0,216,0,7.2503,4020,805,5911,0
614,4.69457,33,0,0,0,47.686,33,8189,0,0,304,0,6.62317,4020,805,5911,0
730,5.58157,83,0,3,0,96.908,99,8191,3,0,277,3,8.9711,4023,808,5914,0
801,6.12456,88,0,4,0,104.671,169,8189,4,0,295,4,10.9137,4027,812,5918,0
461,3.52495,3,0,189,0,92.759,3,8189,94,0,17,17,8.16042,4121,829,6107,0
298,2.27862,17,0,0,0,32.884,17,8191,0,0,149,0,6.8832,4121,829,6107,0
143,1.09353,6,0,31,0,38.774,6,8191,31,0,69,0,6.5008,4152,829,6138,0
163,1.24649,10,0,9,0,30.931,10,8191,9,0,83,0,6.25606,4161,829,6147,0
129,0.986473,5,0,33,0,42.005,5,8189,33,0,55,0,6.39373,4194,829,6180,0
315,2.40879,18,0,0,0,26.701,18,8191,0,0,160,0,7.01322,4194,829,6180,0
579,4.42729,30,0,0,0,36.079,30,8191,0,0,289,0,8.53517,4194,829,6180,0
764,5.8419,85,0,0,0,94.622,90,8189,0,0,360,0,9.11642,4194,829,6180,0
766,5.85738,69,0,6,0,110.731,151,8191,6,0,230,6,9.23878,4200,835,6186,0
764,5.8416,148,0,13,0,101.042,171,8189,13,0,102,13,10.2407,4213,848,6199,0
608,4.64869,4,0,162,0,80.596,4,8189,68,0,97,5,9.63648,4281,853,6361,0
290,2.21737,17,0,0,0,35.109,17,8189,0,0,146,0,8.33632,4281,853,6361,0
538,4.11353,29,0,0,0,45.106,29,8189,0,0,270,0,9.16995,4281,853,6361,0
612,4.67933,46,0,0,0,46.806,46,8189,0,0,304,0,8.51222,4281,853,6361,0
727,5.55858,86,0,4,0,93.406,126,8189,4,0,217,4,8.56576,4285,857,6365,0
749,5.72682,155,0,5,0,106.372,166,8123,5,0,180,5,10.2407,4290,862,6370,0
672,5.13856,4,0,134,0,81.424,4,8189,134,0,50,15,9.91181,4424,877,6504,0
105,0.802956,5,0,14,0,56.654,5,8189,14,0,52,0,9.86592,4438,877,6518,0
90,0.688241,4,0,16,0,62.865,4,8189,16,0,42,0,9.68237,4454,877,6534,0
123,0.94056,8,0,11,0,31.91,8,8189,11,0,60,0,9.31526,4465,877,6545,0
436,3.33392,22,0,0,0,41.086,22,8189,0,0,218,0,9.87357,4465,877,6545,0
702,5.36782,34,0,0,0,45.782,34,8189,0,0,350,0,9.31526,4465,877,6545,0
734,5.61089,100,0,3,0,87.587,103,8189,3,0,257,3,9.1776,4468,880,6548,0
801,6.12438,158,0,3,0,113.194,159,8189,3,0,233,3,10.0954,4471,883,6551,0
753,5.75757,113,0,16,0,87.208,185,8152,16,0,137,16,8.10688,4487,899,6567,0
821,6.27731,135,0,22,0,108.335,196,8191,21,0,66,22,8.77226,4508,921,6589,0
793,6.06224,22,0,237,0,84.259,2,8191,158,0,35,37,8.33632,4666,958,6826,0
258,1.97278,16,0,0,0,27.711,16,8189,0,0,130,0,7.12029,4666,958,6826,0
542,4.14427,28,0,0,0,37.26,28,8189,0,0,271,0,9.10112,4666,958,6826,0
667,5.09967,47,0,0,0,54.721,47,8191,0,0,329,0,10.516,4666,958,6826,0
717,5.48205,130,0,4,0,109.444,130,8190,4,0,228,4,11.6403,4670,962,6830,0
735,5.6203,77,0,5,0,160.221,166,8189,5,0,167,5,8.32867,4675,967,6835,0
687,5.25357,124,0,6,0,94.999,199,8189,6,0,190,5,8.43574,4681,972,6841,0
673,5.14645,10,0,145,0,146.694,10,8189,145,0,232,2,11.9844,4826,974,6986,0
306,2.33966,20,0,0,0,37.451,20,8189,0,0,151,0,13.644,4826,974,6986,0
587,4.48831,31,0,0,0,29.694,31,8189,0,0,293,0,9.96534,4826,974,6986,0
716,5.47484,85,0,2,0,77.864,85,8189,2,0,314,2,8.4281,4828,976,6988,0
799,6.10907,142,0,5,0,85.477,142,8187,5,0,203,5,9.25408,4833,981,6993,0
789,6.03267,129,0,4,0,110.691,183,8190,4,0,208,4,8.99405,4837,985,6997,0
811,6.2009,117,0,16,0,80.942,207,8189,16,0,150,16,7.99981,4853,1001,7013,0
891,6.81248,111,0,19,0,97.773,228,8155,19,0,141,19,10.8831,4872,1020,7032,0
806,6.16254,114,0,38,0,94.708,233,8178,38,0,36,38,9.69766,4910,1058,7070,0
517,3.95293,3,0,273,0,83.667,3,8189,188,0,23,36,9.0017,5098,1094,7343,0
259,1.9803,16,0,0,0,34.312,16,8189,0,0,128,0,8.31338,5098,1094,7343,0
487,3.72358,27,0,0,0,39.265,27,8189,0,0,246,0,7.71683,5098,1094,7343,0
553,4.2282,35,0,1,0,59.669,35,8156,1,0,261,1,8.2369,5099,1095,7344,0
556,4.25154,6,0,86,0,118.477,6,8189,86,0,194,2,6.50845,5185,1097,7430,0
145,1.10881,5,0,12,0,64.152,5,8189,12,0,69,0,5.89661,5197,1097,7442,0
110,0.841175,5,0,14,0,51.782,5,8189,13,0,54,0,6.5008,5210,1097,7456,0
135,1.03227,9,0,11,0,32.696,9,8191,11,0,64,0,6.84496,5221,1097,7467,0
397,3.03548,22,0,0,0,29.998,22,8189,0,0,202,0,10.0036,5221,1097,7467,0
630,4.81669,33,0,0,0,41.592,33,8189,0,0,317,0,10.906,5221,1097,7467,0
636,4.86309,96,0,3,0,99.584,96,8190,3,0,279,3,8.2216,5224,1100,7470,0
840,6.42282,135,0,12,0,96.326,148,8165,12,0,198,12,10.1336,5236,1112,7482,0
531,4.06022,167,0,12,0,117.219,167,8156,12,0,93,12,9.91946,5248,1124,7494,0
285,2.17911,14,0,167,0,45.351,14,8189,92,0,98,0,9.91181,5340,1124,7661,0
432,3.30308,25,0,0,0,42.956,25,8189,0,0,217,0,8.97875,5340,1124,7661,0
635,4.85447,35,0,0,0,50.656,35,8189,0,0,318,0,8.64989,5340,1124,7661,0
681,5.20689,98,0,2,0,69.956,104,8189,2,0,234,2,8.75696,5342,1126,7663,0
763,5.83301,106,0,14,0,89.235,150,8191,13,0,183,14,9.1929,5355,1140,7677,0
325,2.48494,8,0,158,0,34.99,8,8189,99,0,39,7,8.09158,5454,1147,7835,0
223,1.70515,6,0,16,0,64.779,6,8191,16,0,110,0,7.70154,5470,1147,7851,0
119,0.909835,5,0,15,0,46.948,5,8191,15,0,58,0,7.59446,5485,1147,7866,0
