SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
342,3.29921,19,0,3,0,83.041,110,8187,3,3425.13,35,3,11.4715,72,50,208,0
327,3.15456,23,0,0,0,53.496,67,8187,0,3083,42,0,11.7609,72,50,208,0
368,3.54999,22,0,0,0,40.043,53,8183,0,2703,55,0,12.0214,72,50,208,0
420,4.05121,54,0,0,0,78.967,94,8185,0,2427.42,56,0,10.8347,72,50,208,0
465,4.48546,49,0,0,0,55.93,85,8186,0,2179.79,64,0,11.182,72,50,208,0
512,4.93879,40,0,0,0,37.785,61,8178,0,1978.01,68,0,10.9022,72,50,208,0
447,4.3115,36,0,3,0,55.715,72,8179,3,2539,54,3,10.1304,75,53,211,0
446,4.30221,39,0,0,0,45.867,71,8191,0,2257.05,57,0,10.4005,75,53,211,0
485,4.67812,31,0,0,0,61.116,79,8191,0,2031.46,60,0,11.375,75,53,211,0
401,3.86786,46,0,5,0,70.602,105,8183,5,2991.56,44,5,9.98568,80,58,216,0
385,3.71364,21,0,0,0,73.257,95,8191,0,2591.52,63,0,10.4777,80,58,216,0
437,4.21532,27,0,0,0,42.121,73,8176,0,2292.14,58,0,11.5872,80,58,216,0
485,4.67825,66,0,0,0,45.78,76,8191,0,2085.62,59,0,12.4845,80,58,216,0
491,4.7364,39,0,0,0,52.639,77,8191,0,1917.64,54,0,11.7416,80,58,216,0
469,4.52429,90,0,1,0,82.147,1104,8190,1,2049,40,1,11.5101,81,59,217,0
532,5.13206,74,0,1,0,121.028,927,8184,0,2218,37,1,14.2501,81,60,218,0
424,4.08994,39,0,2,0,86.067,135,8183,3,2573.83,51,2,15.4079,84,62,220,0
442,4.26349,22,0,0,0,49.108,65,8182,0,2265.9,64,0,12.7547,84,62,220,0
419,4.04185,22,0,2,0,51.892,70,8182,2,2554.19,57,2,10.0918,86,64,222,0
440,4.24448,29,0,0,0,51.307,58,8191,0,2287.74,59,0,10.9022,86,64,222,0
471,4.54327,30,0,0,0,57.695,89,8190,0,2087.19,60,0,10.8444,86,64,222,0
459,4.42788,39,0,1,0,103.442,118,8187,1,2143.67,54,1,10.6803,87,65,223,0
402,3.87784,23,0,4,0,43.834,78,8186,4,2779.84,50,4,11.2303,91,69,227,0
410,3.95491,33,0,0,0,43.494,63,8191,0,2445.39,63,0,10.6803,91,69,227,0
463,4.46621,17,0,0,0,55.624,99,8176,0,2177.07,61,0,12.4556,91,69,227,0
516,4.97733,40,0,0,0,50.094,65,8187,0,1966.44,60,0,11.896,91,69,227,0
471,4.54341,46,0,6,0,64.662,72,8187,6,2602.13,46,6,11.047,97,75,233,0
434,4.18652,37,0,0,0,70.784,90,8176,0,2326.12,62,0,12.6099,97,75,233,0
447,4.3111,39,0,0,0,129.772,201,8191,0,2174.38,53,0,13.7388,97,75,233,0
548,5.28618,122,0,1,0,95.305,122,8178,1,1740.34,40,1,15.4272,98,76,234,0
590,5.69028,300,0,310,0,121.403,3830,8181,12,1884,32,1,16.6717,110,77,544,0
490,4.72681,82,0,13,0,172.694,1262,8162,202,2977,13,11,17.1927,312,88,557,0
338,3.26055,42,0,2,0,54.525,71,8177,2,2866.09,45,2,15.2535,314,90,559,0
451,4.3504,20,0,2,0,41.437,63,8191,2,2451.9,55,2,11.7609,316,92,561,0
426,4.10921,41,0,1,0,66.865,100,8180,1,2524.18,46,1,10.9215,317,93,562,0
449,4.33128,31,0,0,0,39.668,56,8179,0,2251.4,62,0,10.3812,317,93,562,0
439,4.23441,43,0,1,0,65.974,681,8176,1,2331.62,46,1,9.35856,318,94,563,0
485,4.67814,54,0,0,0,97.585,517,8182,0,2107.54,63,0,11.047,318,94,563,0
532,5.13147,52,0,0,0,54.655,92,8180,0,1892.19,69,0,13.4204,318,94,563,0
562,5.42097,103,0,2,0,95.851,727,8185,2,2238,53,2,9.80237,320,96,565,0
362,3.49198,31,0,3,0,69.685,77,8184,3,2859.79,50,3,12.745,323,99,568,0
397,3.82973,59,0,0,0,145.857,168,8177,0,2545.33,55,0,14.8386,323,99,568,0
443,4.27298,37,0,0,0,79.146,100,8179,0,2262.05,65,0,10.9698,323,99,568,0
405,3.90681,65,0,0,0,122.343,120,8181,0,2086.48,56,0,8.05608,323,99,568,0
404,3.8972,188,0,3,0,136.181,188,8181,3,2967,18,3,7.46755,326,102,571,0
363,3.50178,141,0,0,0,173.802,924,8191,0,2895.86,38,0,8.91475,326,102,571,0
340,3.27971,37,0,1,0,81.472,126,8191,1,2990.64,42,1,13.4397,327,103,572,0
377,3.63654,55,0,0,0,56.242,80,8183,0,2598.91,61,0,12.4363,327,103,572,0
435,4.19595,40,0,0,0,140.38,194,8191,0,2310.66,68,0,11.7513,327,103,572,0
485,4.67849,86,0,0,0,58.768,89,8184,0,2095.66,61,0,13.2081,327,103,572,0
471,4.54324,46,0,1,0,64.582,71,8178,1,2149.22,62,1,14.1054,328,104,573,0
493,4.75531,43,0,1,0,60.623,92,8177,1,2211.2,56,1,10.8829,329,105,574,0
489,4.71667,39,0,0,0,56.527,73,8180,0,2079.34,66,0,8.51918,329,105,574,0
458,4.4179,35,0,2,0,83.192,93,8183,2,2480.14,61,2,9.74448,331,107,576,0
451,4.35055,24,0,0,0,57.806,74,8191,0,2210.42,67,0,9.50328,331,107,576,0
504,4.86152,68,0,1,0,98.168,160,8188,1,2270,60,1,11.375,332,108,577,0
489,4.71685,75,0,0,0,74.034,117,8185,0,2093.24,56,0,12.8029,332,108,577,0
530,5.11222,102,0,2,0,67.762,152,8191,2,2150,63,2,11.3268,334,110,579,0
400,3.85859,6,0,3,0,66.954,79,8188,3,2539.51,45,3,12.5231,337,113,582,0
418,4.03238,73,0,0,0,62.045,168,8188,0,2339.85,35,0,13.787,337,113,582,0
483,4.65942,132,0,1,0,83.738,5968,8177,1,2235.38,30,1,15.0605,338,114,583,0
499,4.81347,32,0,0,0,73.781,151,8191,0,2089.64,61,0,14.9448,338,114,583,0
550,5.30505,67,0,0,0,99.578,129,8179,0,1667.36,60,0,14.8,338,114,583,0
338,3.26038,32,0,10,0,63.854,73,8186,10,3499.79,34,10,10.7093,348,124,593,0
334,3.22162,23,0,0,0,71.061,83,8187,0,2985.69,63,0,10.661,348,124,593,0
379,3.65583,53,0,0,0,62.98,83,8187,0,2627.91,55,0,11.1917,348,124,593,0
435,4.19589,38,0,0,0,63.032,92,8186,0,2314.11,66,0,12.4845,348,124,593,0
437,4.21516,15,0,1,0,49.838,78,8187,1,2310.81,63,1,11.9925,349,125,594,0
488,4.70732,36,0,0,0,43.648,69,8189,0,2054.44,62,0,12.8511,349,125,594,0
369,3.55915,43,0,79,0,64.759,100,8181,26,2186.11,33,1,12.5906,375,126,673,0
398,3.83909,27,0,4,0,48.79,67,8182,4,2813.19,50,4,13.3239,379,130,677,0
359,3.46277,34,0,1,0,55.881,65,8191,1,2810.02,49,1,10.5935,380,131,678,0
404,3.89702,36,0,0,0,49.987,71,8187,0,2476.05,62,0,11.5776,380,131,678,0
427,4.11901,67,0,0,0,48.645,77,8182,0,2254.95,52,0,9.80237,380,131,678,0
410,3.95513,66,0,0,0,90.51,721,8179,0,2161.37,37,0,9.67694,380,131,678,0
493,4.75589,69,0,0,0,100.857,540,8185,0,1981.5,41,0,14.5974,380,131,678,0
677,6.53036,53,0,1,0,71.548,127,8185,1,1469.29,47,1,18.3216,381,132,679,0
572,5.51639,44,0,2,0,69.01,104,8179,2,1732.73,54,2,15.3114,383,134,681,0
558,5.38271,45,0,3,0,57.73,101,8191,3,2028.44,53,3,11.1145,386,137,684,0
551,5.31511,84,0,1,0,67.579,100,8191,1,2075,63,1,11.018,387,138,685,0
410,3.95499,32,0,2,0,39.112,51,8183,2,2365.95,53,2,12.0504,389,140,687,0
470,4.53384,36,0,0,0,56.77,77,8186,0,2124.67,60,0,10.7093,389,140,687,0
530,5.1121,72,0,0,0,63.204,100,8174,0,1923.59,62,0,10.6514,389,140,687,0
515,4.96735,19,0,4,0,70.538,86,8191,4,2526.21,60,4,11.7802,393,144,691,0
435,4.19576,42,0,0,0,71.417,88,8191,0,2265.26,60,0,13.3432,393,144,691,0
492,4.74591,52,0,0,0,63.561,84,8183,0,2068.47,56,0,11.568,393,144,691,0
460,4.43713,27,0,4,0,92.301,85,8191,4,3065.08,49,4,11.182,397,148,695,0
365,3.52059,69,0,0,0,70.117,77,8191,0,2715.5,53,0,10.3234,397,148,695,0
401,3.86827,48,0,1,0,110.973,152,8178,1,2770.18,52,1,10.5453,398,149,696,0
357,3.44386,64,0,1,0,111.41,958,8191,1,2960.5,33,1,11.2013,399,150,697,0
345,3.32818,52,0,1,0,72.098,98,8191,1,3100.71,34,1,10.4681,400,151,698,0
334,3.21904,16,0,1,0,79.611,105,8191,1,3111.3,44,1,10.7961,401,152,699,0
367,3.53982,18,0,0,0,66.621,73,8173,0,2742.67,58,0,11.6548,401,152,699,0
413,3.98375,35,0,0,0,35.718,53,8180,0,2395.73,61,0,12.581,401,152,699,0
475,4.58209,43,0,0,0,49.688,72,8191,0,2126.72,63,0,11.1917,401,152,699,0
519,5.00633,82,0,0,0,58.716,90,8191,0,1929.72,59,0,10.6321,401,152,699,0
500,4.82327,77,0,6,0,113.897,135,8176,6,2554,53,6,11.8767,407,158,705,0
335,3.2315,20,0,141,0,46.526,58,8191,8,2688.55,37,2,11.2496,415,160,846,0
413,3.9839,72,0,0,0,67.672,77,8191,0,2394.94,54,0,10.4584,415,160,846,0
442,4.26376,29,0,1,0,88.74,102,8187,1,2460.71,60,1,9.92779,416,161,847,0
427,4.11892,17,0,1,0,41.481,58,8189,1,2488.78,65,1,8.57707,417,162,848,0
431,4.15658,18,0,0,0,69.616,167,8191,0,2459.4,67,0,8.55778,417,162,848,0
442,4.2635,26,0,0,0,54.908,72,8179,0,2283.51,64,0,10.2172,417,162,848,0
459,4.42778,44,0,0,0,80.891,127,8191,0,2115.41,51,0,13.4879,417,162,848,0
480,4.63041,185,0,0,0,91.34,2517,8180,0,1938.27,32,0,13.3335,417,162,848,0
585,5.64336,188,0,1,0,89.674,1180,8188,1,1743,51,1,18.0707,418,163,849,0
623,6.01001,44,0,0,0,83.889,1619,8184,0,1676.38,46,0,16.8261,418,163,849,0
428,4.12849,16,0,9,0,49.311,66,8187,9,3551.67,40,9,14.0861,427,172,858,0
351,3.38552,29,0,0,0,55.605,64,8186,0,2468.18,57,0,13.3528,427,172,858,0
458,4.41776,38,0,0,0,67.942,1325,8191,0,2224.41,61,0,13.6616,427,172,858,0
505,4.87115,88,0,1,0,76.062,88,8188,1,1900,61,1,14.2597,428,173,859,0
292,2.81673,20,0,71,0,52.637,58,8188,14,2583.88,31,4,12.1951,442,177,930,0
259,2.49853,7,0,110,0,80.222,97,8087,18,4000,22,6,11.3075,460,183,1040,0
295,2.84542,27,0,0,0,49.913,43,8191,0,3328.89,58,0,8.40341,460,183,1040,0
351,3.38544,21,0,0,0,41.463,54,8191,0,2802.69,60,0,9.8699,460,183,1040,0
407,3.926,48,0,0,0,63.513,91,8185,0,2477.7,55,0,10.2848,460,183,1040,0
443,4.27314,29,0,0,0,104.723,125,8182,0,2220.25,61,0,10.4488,460,183,1040,0
456,4.39878,44,0,4,0,108.939,153,8154,4,3296,47,4,9.28138,464,187,1044,0
348,3.35711,21,0,0,0,67.864,100,8191,0,2905.3,51,0,10.6996,464,187,1044,0
381,3.67545,20,0,0,0,102.866,2065,8191,0,2689.63,44,0,11.5101,464,187,1044,0
406,3.91656,33,0,0,0,77.938,105,8186,0,2466.71,44,0,13.4879,464,187,1044,0
426,4.10955,37,0,0,0,56.224,296,8186,0,2296.75,48,0,14.6264,464,187,1044,0
493,4.75554,20,0,0,0,44.529,67,8184,0,2043.33,70,0,13.1792,464,187,1044,0
553,5.33395,57,0,0,0,45.159,68,8191,0,1704.74,67,0,15.2342,464,187,1044,0
473,4.56238,33,0,2,0,40.058,64,8189,2,1973.23,57,2,11.8381,466,189,1046,0
475,4.58194,19,0,1,0,55.69,128,8191,1,2030.35,59,1,9.04018,467,190,1047,0
479,4.62035,14,0,2,0,43.841,65,8183,2,2440.8,56,2,7.93066,469,192,1049,0
419,4.04153,24,0,1,0,67.668,101,8191,1,2713.01,61,1,7.99819,470,193,1050,0
408,3.93549,11,0,0,0,64.765,74,8187,0,2422.75,66,0,10.5163,470,193,1050,0
429,4.13792,20,0,1,0,50.83,59,8191,1,2438.56,55,1,14.0571,471,194,1051,0
463,4.46616,36,0,0,0,41.476,78,8186,0,2183.04,58,0,12.6968,471,194,1051,0
472,4.55305,39,0,1,0,54.584,70,8191,1,2222.45,58,1,11.3943,472,195,1052,0
510,4.91982,33,0,0,0,48.554,63,8191,0,1979.6,69,0,11.2882,472,195,1052,0
382,3.68454,18,0,1,0,84.695,147,8191,1,2107.87,50,1,10.9601,473,196,1053,0
497,4.79445,125,0,0,0,83.042,125,8191,0,2020.97,40,0,12.552,473,196,1053,0
461,4.44722,15,0,3,0,111.978,326,8174,3,2711.53,42,3,16.1025,476,199,1056,0
407,3.92633,8,0,0,0,50.989,333,8177,0,2500.03,50,0,15.7745,476,199,1056,0
452,4.36025,26,0,0,0,53.99,117,8191,0,2238.16,60,0,12.0793,476,199,1056,0
503,4.85193,29,0,0,0,44.417,69,8187,0,1996.82,67,0,12.7064,476,199,1056,0
525,5.06311,38,0,1,0,59.094,97,8191,1,2029.15,66,1,12.6196,477,200,1057,0
444,4.28296,33,0,3,0,52.049,72,8191,3,2601.25,59,3,9.68659,480,203,1060,0
437,4.21527,25,0,0,0,44.455,79,8191,0,2306.11,63,0,10.0629,480,203,1060,0
487,4.69769,30,0,0,0,50.907,66,8190,0,2055.79,65,0,10.8251,480,203,1060,0
504,4.86171,31,0,3,0,59.488,69,8191,3,2378.3,58,3,10.5549,483,206,1063,0
474,4.57176,41,0,0,0,63.57,96,8184,0,2140.1,59,0,11.5776,483,206,1063,0
456,4.39855,32,0,2,0,56.696,68,8176,2,2475.38,57,2,10.333,485,208,1065,0
446,4.30204,30,0,0,0,36.126,55,8184,0,2358.39,61,0,7.42896,485,208,1065,0
449,4.33111,30,0,0,0,51.049,68,8180,0,2330.69,62,0,7.87277,485,208,1065,0
367,3.54013,4,0,2,0,71.808,59,8188,2,2926.5,44,2,7.99819,487,210,1067,0
336,3.24133,86,0,0,0,110.953,1852,8191,0,2823.38,28,0,11.1531,487,210,1067,0
383,3.69137,62,0,1,0,88.295,120,8189,1,2922.83,42,1,14.2308,488,211,1068,0
389,3.75236,25,0,0,0,39.828,58,8185,0,2340.09,57,0,16.3341,488,211,1068,0
636,6.13494,68,0,0,0,71.802,116,8188,0,1482.5,65,0,14.4141,488,211,1068,0
434,4.18653,30,0,6,0,48.437,60,8182,6,2243.1,44,6,12.5038,494,217,1074,0
491,4.73616,17,0,3,0,61.318,84,8187,3,2292.49,57,3,10.5839,497,220,1077,0
495,4.77463,28,0,0,0,34.006,57,8184,0,2030.02,64,0,9.32962,497,220,1077,0
550,5.30517,69,0,0,0,76.857,118,8178,0,1837.54,65,0,10.4681,497,220,1077,0
511,4.92898,38,0,3,0,57.765,94,8188,3,2148.51,53,3,12.5038,500,223,1080,0
523,5.04492,38,0,0,0,45.015,73,8188,0,1929.62,66,0,12.1082,500,223,1080,0
460,4.43733,37,0,3,0,72.355,103,8191,3,2560.89,48,3,10.6128,503,226,1083,0
413,3.9838,23,0,1,0,48.889,72,8188,1,2571.74,62,1,10.4102,504,227,1084,0
414,3.99326,43,0,1,0,68.614,78,8182,1,2603.96,50,1,10.5935,505,228,1085,0
437,4.21528,39,0,0,0,41.378,56,8191,0,2295.52,64,0,10.3909,505,228,1085,0
392,3.78145,84,0,3,0,82.84,101,8187,3,2713.66,43,3,9.1656,508,231,1088,0
385,3.71395,97,0,4,0,100.727,145,8159,4,4134,32,4,9.41645,512,235,1092,0
210,2.02582,8,0,173,0,134.638,1357,8191,54,5136.24,10,7,10.005,566,242,1265,0
222,2.14162,4,0,0,0,67.291,56,8188,0,4450.48,42,0,9.56117,566,242,1265,0
267,2.57325,18,0,0,0,31.198,39,8188,0,3588.15,58,0,10.5646,566,242,1265,0
325,3.13506,14,0,0,0,54.813,87,8174,0,3049.76,52,0,10.3234,566,242,1265,0
378,3.64633,36,0,0,0,53.248,88,8179,0,2651.85,58,0,11.6934,566,242,1265,0
433,4.17667,15,0,0,0,42.178,53,8185,0,2306.83,65,0,10.9601,566,242,1265,0
447,4.31157,42,0,2,0,69.864,81,8177,2,2655,56,2,9.43574,568,244,1267,0
425,4.09948,13,0,0,0,42.756,68,8184,0,2341.66,60,0,9.31997,568,244,1267,0
428,4.12843,23,0,1,0,86.023,87,8189,1,2386.41,56,1,11.4039,569,245,1268,0
287,2.76851,30,0,10,0,88.507,106,8189,10,4025.66,26,10,10.3234,579,255,1278,0
261,2.51766,13,0,1,0,65.477,69,8191,1,3794.14,51,1,10.6707,580,256,1279,0
305,2.94221,42,0,0,0,66.526,77,8186,0,3298.54,45,0,11.3557,580,256,1279,0
370,3.56899,41,0,0,0,51.769,88,8183,0,2166.55,64,0,14.472,580,256,1279,0
363,3.50156,80,0,5,0,75.376,116,8186,5,3091.88,27,5,15.2535,585,261,1284,0
358,3.45357,40,0,0,0,90.536,211,8191,0,2908.44,42,0,15.9771,585,261,1284,0
379,3.65596,29,0,0,0,131.809,401,8191,0,2513.65,46,0,15.1667,585,261,1284,0
520,5.01569,102,0,1,0,71.542,200,8191,1,1688,52,1,16.2569,586,262,1285,0
406,3.91636,17,0,7,0,44.26,52,8191,7,2754.14,47,7,8.88581,593,269,1292,0
386,3.72323,14,0,0,0,46.764,61,8183,0,2507.21,60,0,9.34891,593,269,1292,0
406,3.91609,38,0,1,0,63.683,63,8182,1,2697.41,53,1,8.40341,594,270,1293,0
400,3.85855,36,0,0,0,59.455,68,8177,0,2575.68,60,0,9.1849,594,270,1293,0
426,4.10913,65,0,0,0,67.49,83,8191,0,2317.79,60,0,8.41306,594,270,1293,0
492,4.74614,63,0,0,0,43.467,65,8185,0,2070.19,69,0,9.86026,594,270,1293,0
348,3.35702,40,0,1,0,91.578,113,8189,1,2157.67,47,1,10.4102,595,271,1294,0
467,4.50485,33,0,2,0,65.694,96,8150,2,2483.58,57,2,9.17525,597,273,1296,0
435,4.19619,30,0,0,0,46.954,56,8186,0,2426.45,65,0,7.40002,597,273,1296,0
441,4.25404,38,0,0,0,104.589,120,8191,0,2375.27,63,0,9.52258,597,273,1296,0
468,4.51426,20,0,0,0,48.459,67,8181,0,2194.5,68,0,9.87955,597,273,1296,0
408,3.93568,74,0,1,0,71.338,89,8183,1,2288.26,51,1,9.8699,598,274,1297,0
467,4.50511,108,0,0,0,66.203,150,8191,0,2152.33,43,0,10.005,598,274,1297,0
487,4.69789,17,0,1,0,72.609,1240,8184,1,2265.96,38,1,14.7325,599,275,1298,0
449,4.33148,17,0,1,0,59.016,325,8191,1,2375.48,48,1,13.1888,600,276,1299,0
470,4.53381,21,0,0,0,51.601,68,8183,0,2132.34,65,0,10.9312,600,276,1299,0
513,4.94841,30,0,1,0,62.536,92,8191,1,2178.16,62,1,11.0759,601,277,1300,0
515,4.96749,33,0,0,0,66.713,82,8191,0,1962.69,66,0,12.0118,601,277,1300,0
567,5.46937,74,0,1,0,75.657,125,8191,1,2010,65,1,12.1661,602,278,1301,0
381,3.67511,34,0,6,0,67.818,102,8191,6,2909.24,40,6,12.7257,608,284,1307,0
394,3.80057,33,0,0,0,45.641,57,8189,0,2455,64,0,13.5072,608,284,1307,0
459,4.42746,43,0,1,0,55.629,89,8189,1,2471,64,1,12.8029,609,285,1308,0
430,4.14756,70,0,1,0,56.931,70,8184,1,2512,53,1,12.1372,610,286,1309,0
407,3.92568,24,0,0,0,43.866,79,8191,0,2253.83,49,0,12.1854,610,286,1309,0
487,4.6973,76,0,1,0,50.689,76,8191,1,2294,59,1,9.26208,611,287,1310,0
410,3.95504,23,0,1,0,50.856,80,8185,1,2355.71,55,1,9.04018,612,288,1311,0
428,4.12886,48,0,0,0,66.071,1655,8162,0,2249.51,48,0,10.7382,612,288,1311,0
423,4.08052,34,0,5,0,80.263,160,8189,5,2672.99,38,3,11.4039,617,291,1316,0
405,3.90694,72,0,0,0,79.205,146,8173,0,2452.71,44,0,11.8574,617,291,1316,0
452,4.36041,19,0,0,0,51.704,104,8175,0,2247.63,53,0,13.8835,617,291,1316,0
505,4.8715,36,0,0,0,43.456,86,8188,0,1999.55,64,0,12.3012,617,291,1316,0
537,5.17972,33,0,2,0,56.048,79,8146,2,2284.72,58,2,12.2916,619,293,1318,0
441,4.25372,32,0,1,0,40.764,66,8191,1,2276.79,61,1,13.6809,620,294,1319,0
498,4.8037,30,0,0,0,43.169,54,8186,0,2027.51,64,0,12.552,620,294,1319,0
503,4.85177,35,0,2,0,52.505,65,8191,2,2329.51,60,2,10.8636,622,296,1321,0
484,4.66852,42,0,0,0,65.927,88,8191,0,2095.23,61,0,11.7609,622,296,1321,0
443,4.27322,13,0,3,0,64.291,88,8184,3,2384.27,55,3,11.8188,625,299,1324,0
367,3.53989,29,0,3,0,42.159,63,8187,3,3007.75,49,3,10.0822,628,302,1327,0
381,3.67531,31,0,0,0,58.595,90,8181,0,2620.03,61,0,9.99533,628,302,1327,0
431,4.15712,22,0,0,0,71.002,76,8181,0,2320.86,66,0,12.8318,628,302,1327,0
490,4.7263,36,0,0,0,44.128,75,8184,0,2083.01,60,0,11.7609,628,302,1327,0
417,4.02254,17,0,4,0,74.32,1651,8163,4,2437,45,3,11.4811,632,305,1331,0
437,4.21552,58,0,1,0,88.532,1105,8175,1,2594.29,34,1,11.7802,633,306,1332,0
413,3.98405,64,0,0,0,72.14,810,8191,0,2428,39,0,13.8545,633,306,1332,0
518,4.99657,32,0,1,0,58.536,101,8179,1,1797.36,60,1,15.8227,634,307,1333,0
570,5.4981,40,0,1,0,62.472,75,8186,1,1855.87,61,1,12.3977,635,308,1334,0
454,4.37914,24,0,4,0,50.363,55,8178,4,2707.64,48,4,10.6224,639,312,1338,0
418,4.03217,23,0,0,0,36.514,51,8187,0,2368.96,64,0,10.2944,639,312,1338,0
482,4.64942,39,0,0,0,45.945,71,8175,0,2100.29,65,0,12.8318,639,312,1338,0
426,4.10924,7,0,1,0,54.443,76,8191,1,2187,50,1,12.1758,640,313,1339,0
472,4.55288,35,0,1,0,72.402,103,8183,1,2218.04,56,1,11.3268,641,314,1340,0
405,3.9069,25,0,2,0,70.986,140,8184,2,2545.02,52,2,11.6065,643,316,1342,0
443,4.2732,27,0,0,0,47.406,55,8176,0,2274.15,62,0,12.1468,643,316,1342,0
465,4.4853,33,0,1,0,48.44,67,8191,1,2287.12,61,1,9.77342,644,317,1343,0
491,4.73601,31,0,0,0,77.437,104,8184,0,2050.73,68,0,10.0243,644,317,1343,0
440,4.24398,40,0,2,0,37.452,65,8191,2,2350.74,55,2,12.0889,646,319,1345,0
352,3.39548,30,0,0,0,84.082,124,8191,0,2156.11,56,0,12.7354,646,319,1345,0
431,4.15777,15,0,1,0,89.532,154,8189,1,2279.47,42,1,12.1565,647,320,1346,0
451,4.35056,13,0,1,0,136.126,2425,8188,1,2438.99,42,1,16.0157,648,321,1347,0
453,4.37002,40,0,0,0,76.392,243,8178,0,2285.16,40,0,18.0514,648,321,1347,0
604,5.8263,61,0,0,0,67.7,6405,8183,0,1378.16,70,0,14.829,648,321,1347,0
556,5.3632,150,0,18,0,106.921,2850,8176,18,3102,19,18,12.7354,666,339,1365,0
351,3.38564,12,0,261,0,48.477,78,8191,24,2857.37,35,1,12.0889,690,340,1626,0
402,3.8778,25,0,0,0,37.29,59,8180,0,2482.79,60,0,11.7513,690,340,1626,0
443,4.27334,26,0,0,0,64.171,105,8188,0,2230.29,60,0,10.7768,690,340,1626,0
490,4.72675,39,0,0,0,65.116,86,8191,0,2014.62,61,0,10.5646,690,340,1626,0
448,4.32152,32,0,2,0,74.585,107,8191,2,2316.04,53,2,10.333,692,342,1628,0
452,4.36005,37,0,1,0,57.671,78,8187,1,2321.25,56,1,10.3234,693,343,1629,0
478,4.61076,21,0,1,0,57.856,67,8188,1,2360.55,62,1,9.1849,694,344,1630,0
452,4.35999,68,0,1,0,64.665,90,8183,1,2607,59,1,7.78594,695,345,1631,0
371,3.57881,18,0,2,0,36.705,52,8191,2,2895.33,55,2,8.64461,697,347,1633,0
377,3.63686,34,0,0,0,77.905,1021,8191,0,2605.63,49,0,11.5487,697,347,1633,0
423,4.08062,33,0,0,0,100.254,694,8187,0,2445.08,41,0,13.0248,697,347,1633,0
535,5.16106,177,0,0,0,92.741,626,8174,0,1650.75,41,0,17.4436,697,347,1633,0
732,7.06139,50,0,1,0,87.383,666,8186,1,1456.35,55,1,19.624,698,348,1634,0
442,4.26352,16,0,9,0,55.165,78,8189,9,3104.25,38,9,18.6206,707,357,1643,0
371,3.57857,12,0,0,0,46.833,65,8191,0,2658.59,63,0,11.9828,707,357,1643,0
