SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
873,4.92954,49,0,1,0,47.072,49,8189,1,0,414,1,8.73181,1000,55,1046,0
930,5.25124,58,0,0,0,58.239,58,8189,0,0,464,0,7.08824,1000,55,1046,0
797,4.50039,63,0,1,0,75.369,64,8189,1,0,369,1,8.22349,1001,56,1047,0
892,5.03703,70,0,2,0,68.392,70,8189,2,0,386,2,9.92354,1003,58,1049,0
865,4.88451,75,0,1,0,72.738,75,8189,1,0,398,1,9.34744,1004,59,1050,0
770,4.34771,75,0,2,0,79.291,79,8189,2,0,314,2,10.8103,1006,61,1052,0
850,4.79977,83,0,3,0,74.921,83,8189,3,0,351,3,7.31981,1009,64,1055,0
744,4.19997,11,0,89,0,85.527,11,8189,67,0,262,3,8.02581,1076,67,1144,0
772,4.35947,50,0,0,0,118.022,50,8189,0,0,371,0,7.1899,1076,67,1144,0
426,2.40573,14,0,79,0,60.183,14,8189,79,0,178,1,6.57427,1155,68,1223,0
171,0.965689,8,0,24,0,50.065,8,8189,24,0,82,0,8.46635,1179,68,1247,0
122,0.688969,4,0,23,0,51.161,3,8189,23,0,55,0,8.38163,1202,68,1270,0
306,1.72808,17,0,0,0,27.61,17,8189,0,0,155,0,9.80493,1202,68,1270,0
647,3.6535,31,0,0,0,26.818,31,8189,0,0,321,0,7.72646,1202,68,1270,0
861,4.86163,42,0,0,0,45.56,42,8189,0,0,429,0,6.59122,1202,68,1270,0
922,5.20634,52,0,0,0,53.16,52,8191,0,0,459,0,10.7764,1202,68,1270,0
835,4.71487,59,0,2,0,63.317,59,8189,2,0,396,2,9.40392,1204,70,1272,0
689,3.89074,23,0,59,0,34.991,37,8191,59,0,311,0,9.76539,1263,70,1331,0
821,4.6356,47,0,0,0,43.807,47,8189,0,0,408,0,8.15006,1263,70,1331,0
823,4.64741,54,0,2,0,55.974,54,8189,2,0,366,2,7.39323,1265,72,1333,0
910,5.13816,61,0,2,0,58.687,61,8189,2,0,405,2,11.1153,1267,74,1335,0
848,4.78842,65,0,3,0,82.107,67,8189,3,0,364,3,8.03146,1270,77,1338,0
820,4.63045,71,0,4,0,64.69,71,8189,4,0,314,4,7.28027,1274,81,1342,0
730,4.12237,39,0,74,0,68.325,18,8189,55,0,290,3,8.26302,1329,84,1416,0
519,2.93094,10,0,59,0,75.004,10,8187,78,0,221,0,8.14442,1407,84,1475,0
229,1.29323,6,0,25,0,48.277,6,8191,25,0,111,0,8.6245,1432,84,1500,0
142,0.801927,3,0,22,0,53.975,3,8191,22,0,66,0,8.02016,1454,84,1522,0
328,1.85228,18,0,0,0,34.014,18,8187,0,0,166,0,7.96933,1454,84,1522,0
583,3.29205,30,0,0,0,39.417,30,8189,0,0,293,0,8.98597,1454,84,1522,0
801,4.52283,41,0,0,0,39.257,41,8189,0,0,401,0,9.60725,1454,84,1522,0
857,4.83903,50,0,0,0,66.569,50,8189,0,0,430,0,11.8777,1454,84,1522,0
922,5.20623,54,0,1,0,61.432,58,8189,1,0,440,1,9.01986,1455,85,1523,0
913,5.15569,63,0,1,0,87.159,65,8189,1,0,426,1,6.37659,1456,86,1524,0
828,4.67571,66,0,2,0,77.065,70,8190,2,0,352,2,9.18365,1458,88,1526,0
897,5.06482,57,0,3,0,70.274,75,8189,3,0,356,3,8.3308,1461,91,1529,0
827,4.66995,76,0,2,0,76.296,80,8189,2,0,340,2,6.9188,1463,93,1531,0
855,4.82782,65,0,3,0,63.317,84,8189,3,0,321,3,5.98123,1466,96,1534,0
855,4.82781,56,0,1,0,62.018,88,8189,1,0,399,1,7.82813,1467,97,1535,0
866,4.89023,92,0,4,0,104.107,92,8189,4,0,314,4,7.41582,1471,101,1539,0
611,3.45052,15,0,104,0,96.227,12,8189,104,0,238,1,10.5392,1575,102,1643,0
339,1.91453,15,0,21,0,28.52,15,8189,21,0,166,0,11.0023,1596,102,1664,0
216,1.21982,5,0,36,0,46.974,5,8189,36,0,100,0,11.3186,1632,102,1700,0
328,1.85232,19,0,0,0,36.881,19,8191,0,0,165,0,10.2003,1632,102,1700,0
707,3.99251,32,0,0,0,35.369,32,8189,0,0,353,0,6.82278,1632,102,1700,0
839,4.7376,43,0,0,0,52.719,43,8189,0,0,418,0,7.4836,1632,102,1700,0
805,4.54561,52,0,1,0,53.342,52,8190,1,0,404,1,8.08229,1633,103,1701,0
999,5.64125,59,0,0,0,46.111,60,8189,0,0,478,0,10.2681,1633,103,1701,0
897,5.06522,65,0,3,0,49.423,66,8190,3,0,391,3,12.2223,1636,106,1704,0
854,4.82209,71,0,2,0,74.994,71,8189,2,0,366,2,11.8721,1638,108,1706,0
747,4.21773,76,0,2,0,85.92,76,8190,2,0,341,2,10.5844,1640,110,1708,0
865,4.88403,74,0,3,0,66.336,80,8189,3,0,298,3,6.84538,1643,113,1711,0
902,5.09306,84,0,1,0,85.499,85,8189,1,0,409,1,9.73715,1644,114,1712,0
897,5.06493,89,0,3,0,95.091,89,8150,3,0,400,3,10.4036,1647,117,1715,0
830,4.68702,74,0,5,0,80.428,92,8189,5,0,280,5,6.72112,1652,122,1720,0
524,2.95913,9,0,120,0,56.388,9,8189,116,0,242,0,8.72051,1768,122,1840,0
173,0.976985,8,0,27,0,31.401,2,8191,27,0,79,0,10.7707,1795,122,1867,0
107,0.604198,5,0,13,0,56.595,5,8177,13,0,53,0,12.3465,1808,122,1880,0
445,2.51267,21,0,0,0,32.844,21,8189,0,0,225,0,10.0139,1808,122,1880,0
721,4.0713,34,0,0,0,39.227,34,8191,0,0,360,0,7.36499,1808,122,1880,0
857,4.83878,45,0,0,0,36.283,45,8189,0,0,430,0,9.32485,1808,122,1880,0
806,4.55132,52,0,2,0,48.218,52,8189,2,0,360,2,8.1783,1810,124,1882,0
912,5.1499,60,0,1,0,69.067,60,8190,1,0,456,1,7.41582,1811,125,1883,0
917,5.17784,67,0,1,0,53.976,67,8187,1,0,405,1,8.6019,1812,126,1884,0
939,5.30222,72,0,2,0,80.614,72,8189,2,0,407,2,8.96902,1814,128,1886,0
923,5.21176,71,0,1,0,89.291,78,8189,1,0,432,1,9.87835,1815,129,1887,0
881,4.97453,79,0,2,0,65.21,83,8189,2,0,369,2,7.99192,1817,131,1889,0
878,4.95767,82,0,3,0,72.336,87,8189,3,0,341,3,7.09389,1820,134,1892,0
880,4.96893,91,0,1,0,92.799,91,8189,1,0,399,1,8.92949,1821,135,1893,0
851,4.80546,95,0,1,0,147.766,95,8189,1,0,383,1,11.5276,1822,136,1894,0
554,3.12856,11,0,140,0,82.212,11,8189,140,0,254,0,10.9232,1962,136,2034,0
199,1.12381,7,0,30,0,45.364,2,8191,30,0,92,0,11.2678,1992,136,2064,0
135,0.762225,7,0,14,0,32.402,7,8191,14,0,69,0,10.7933,2006,136,2078,0
408,2.30382,21,0,0,0,32.197,21,8189,0,0,205,0,12.516,2006,136,2078,0
601,3.39354,32,0,0,0,65.713,32,8189,0,0,304,0,8.57366,2006,136,2078,0
813,4.59072,43,0,0,0,43.018,43,8191,0,0,409,0,7.23509,2006,136,2078,0
979,5.52802,53,0,0,0,45.897,53,8189,0,0,493,0,9.73715,2006,136,2078,0
877,4.95185,61,0,0,0,72.887,61,8189,0,0,441,0,11.0588,2006,136,2078,0
894,5.04834,67,0,3,0,80.967,67,8189,3,0,388,3,7.86202,2009,139,2081,0
789,4.45537,71,0,4,0,75.756,71,8189,4,0,301,4,8.85606,2013,143,2085,0
834,4.70947,68,0,2,0,62.864,76,8189,2,0,355,2,8.95773,2015,145,2087,0
939,5.30192,81,0,2,0,67.087,81,8189,2,0,429,2,7.79989,2017,147,2089,0
937,5.29071,86,0,2,0,64.655,86,8189,2,0,355,2,8.96338,2019,149,2091,0
913,5.15527,88,0,2,0,90.287,90,8189,2,0,377,2,6.61946,2021,151,2093,0
816,4.60798,94,0,4,0,91.856,94,8189,4,0,331,4,8.37598,2025,155,2097,0
779,4.39933,56,0,97,0,71.412,21,8191,85,0,237,3,9.60725,2110,158,2194,0
458,2.58647,14,0,87,0,44.894,2,8191,87,0,185,0,14.7526,2197,158,2281,0
184,1.03901,9,0,12,0,52.852,9,8189,12,0,91,0,16.6277,2209,158,2293,0
422,2.38279,22,0,0,0,37.703,22,8189,0,0,213,0,10.3358,2209,158,2293,0
661,3.73233,34,0,0,0,41.711,34,8189,0,0,331,0,7.4836,2209,158,2293,0
856,4.8334,45,0,0,0,33.385,45,8189,0,0,431,0,10.1551,2209,158,2293,0
739,4.17274,52,0,1,0,47.574,52,8189,1,0,347,1,9.42651,2210,159,2294,0
804,4.54007,56,0,2,0,55.154,58,8191,2,0,351,2,9.34744,2212,161,2296,0
875,4.94073,65,0,1,0,53.954,65,8189,1,0,406,1,9.38698,2213,162,2297,0
893,5.04243,71,0,0,0,72.353,71,8189,0,0,448,0,10.4036,2213,162,2297,0
813,4.59045,76,0,2,0,73.456,76,8189,2,0,349,2,9.29096,2215,164,2299,0
749,4.22962,79,0,3,0,96.35,80,8191,3,0,307,3,8.59061,2218,167,2302,0
786,4.43811,84,0,2,0,126.405,84,8191,2,0,316,2,9.95178,2220,169,2304,0
968,5.46558,83,0,1,0,63.681,89,8189,1,0,445,1,8.09923,2221,170,2305,0
828,4.67569,92,0,2,0,98.262,92,8190,2,0,326,2,10.4149,2223,172,2307,0
533,3.01,22,0,138,0,122.523,22,8189,138,0,197,2,11.4937,2361,174,2445,0
327,1.84667,17,0,24,0,55.866,19,8191,24,0,158,0,11.0023,2385,174,2469,0
222,1.25371,5,0,42,0,45.544,5,8189,42,0,102,0,11.296,2427,174,2511,0
345,1.94829,19,0,0,0,40.842,19,8189,0,0,175,0,10.1946,2427,174,2511,0
642,3.62521,32,0,0,0,38.68,32,8191,0,0,322,0,9.61854,2427,174,2511,0
816,4.60746,42,0,0,0,45.759,42,8189,0,0,408,0,10.7651,2427,174,2511,0
872,4.92354,52,0,0,0,43.801,52,8189,0,0,434,0,7.78294,2427,174,2511,0
934,5.27379,60,0,0,0,75.932,60,8187,0,0,467,0,7.37629,2427,174,2511,0
774,4.37067,57,0,4,0,114.314,65,8191,4,0,302,4,10.1325,2431,178,2515,0
907,5.12155,71,0,1,0,62.15,71,8189,1,0,417,1,7.74906,2432,179,2516,0
901,5.08763,77,0,0,0,75.506,77,8189,0,0,455,0,10.2342,2432,179,2516,0
867,4.89555,75,0,3,0,74.722,82,8189,3,0,366,3,9.27966,2435,182,2519,0
900,5.08168,74,0,2,0,70.649,86,8189,2,0,376,2,8.56237,2437,184,2521,0
933,5.26793,82,0,3,0,65.339,90,8189,3,0,357,3,11.6066,2440,187,2524,0
714,4.03133,4,0,5,0,86.817,4,8157,5,0,243,5,10.7764,2445,192,2529,0
376,2.12289,16,0,74,0,31.376,2,8187,74,0,147,0,11.183,2519,192,2603,0
188,1.06171,7,0,26,0,34.181,2,8191,26,0,91,0,9.76539,2545,192,2629,0
116,0.655028,7,0,12,0,36.601,7,8189,12,0,59,0,9.08763,2557,192,2641,0
389,2.1964,21,0,0,0,31.424,21,8189,0,0,196,0,8.24043,2557,192,2641,0
635,3.58553,32,0,0,0,42.569,32,8191,0,0,319,0,7.07694,2557,192,2641,0
826,4.66403,43,0,0,0,42.099,43,8189,0,0,414,0,8.76005,2557,192,2641,0
898,5.07106,53,0,0,0,44.618,53,8189,0,0,449,0,9.27402,2557,192,2641,0
852,4.81111,57,0,1,0,54.801,60,8189,1,0,403,1,13.8432,2558,193,2642,0
638,3.60274,31,0,65,0,37.211,31,8189,61,0,247,2,10.2116,2619,195,2707,0
650,3.67032,40,0,0,0,52.683,40,8189,0,0,328,0,6.72677,2619,195,2707,0
830,4.68705,49,0,0,0,54.899,49,8189,0,0,419,0,8.19525,2619,195,2707,0
851,4.8055,57,0,1,0,51.51,57,8189,1,0,399,1,9.31355,2620,196,2708,0
810,4.57373,64,0,1,0,79.967,64,8189,1,0,406,1,9.1893,2621,197,2709,0
826,4.66428,65,0,1,0,69.469,69,8189,1,0,354,1,8.39858,2622,198,2710,0
698,3.94142,73,0,1,0,90.035,73,8119,1,0,315,1,11.0983,2623,199,2711,0
511,2.88572,32,0,111,0,41.078,6,8189,106,0,229,0,12.4425,2729,199,2822,0
279,1.5756,9,0,43,0,30.979,2,8189,43,0,137,0,12.0867,2772,199,2865,0
132,0.745372,7,0,13,0,37.758,7,8191,13,0,66,0,11.5728,2785,199,2878,0
414,2.33764,21,0,0,0,38.542,21,8189,0,0,206,0,8.21784,2785,199,2878,0
705,3.98076,34,0,0,0,33.074,34,8189,0,0,353,0,8.96338,2785,199,2878,0
727,4.1051,43,0,0,0,75.85,43,8189,0,0,365,0,11.8834,2785,199,2878,0
873,4.92951,52,0,0,0,56.076,52,8187,0,0,437,0,8.87301,2785,199,2878,0
909,5.13306,60,0,1,0,54.388,60,8191,1,0,428,1,6.68158,2786,200,2879,0
930,5.25161,66,0,0,0,61.779,67,8189,0,0,470,0,6.94704,2786,200,2879,0
867,4.89558,72,0,2,0,80.696,72,8191,2,0,370,2,8.80523,2788,202,2881,0
869,4.90679,66,0,2,0,72.682,77,8189,2,0,366,2,9.40957,2790,204,2883,0
840,4.74299,66,0,4,0,68.421,81,8191,4,0,310,4,10.0026,2794,208,2887,0
879,4.96376,83,0,1,0,97.154,86,8191,1,0,395,1,12.0415,2795,209,2888,0
809,4.56805,80,0,1,0,76.384,90,8189,1,0,367,1,10.7481,2796,210,2889,0
816,4.6079,17,0,67,0,100.202,17,8189,64,0,265,4,9.21189,2860,214,2956,0
307,1.73371,5,0,59,0,46.808,5,8189,59,0,139,0,10.7481,2919,214,3015,0
121,0.683321,6,0,15,0,47.978,6,8191,15,0,57,0,11.0418,2934,214,3030,0
141,0.796199,7,0,19,0,40.383,7,8191,19,0,65,0,10.9797,2953,214,3049,0
437,2.46755,22,0,0,0,36.76,22,8191,0,0,218,0,9.7541,2953,214,3049,0
774,4.3708,35,0,0,0,51.993,35,8191,0,0,386,0,7.72646,2953,214,3049,0
740,4.17879,44,0,0,0,52.419,44,8189,0,0,373,0,10.1833,2953,214,3049,0
920,5.19517,52,0,0,0,61.003,54,8189,0,0,460,0,10.5053,2953,214,3049,0
941,5.31362,62,0,0,0,60.921,62,8189,0,0,469,0,10.172,2953,214,3049,0
932,5.26276,59,0,2,0,68.242,68,8189,2,0,412,2,10.2624,2955,216,3051,0
859,4.85042,73,0,1,0,68.013,74,8189,1,0,396,1,6.7776,2956,217,3052,0
813,4.5906,78,0,3,0,50.295,78,8189,3,0,305,3,10.2624,2959,220,3055,0
888,5.01403,74,0,1,0,90.966,83,8189,1,0,417,1,8.8843,2960,221,3056,0
827,4.66962,87,0,3,0,85.964,87,8190,3,0,336,3,9.75974,2963,224,3059,0
907,5.12135,91,0,2,0,80.12,91,8189,2,0,343,2,10.9684,2965,226,3061,0
808,4.56272,58,0,3,0,109.6,94,8189,3,0,337,3,10.0365,2968,229,3064,0
597,3.37146,12,0,163,0,80.658,12,8191,151,0,231,1,14.0579,3119,230,3227,0
136,0.768034,11,0,14,0,54.032,11,8189,14,0,64,0,15.1705,3133,230,3241,0
274,1.54724,11,0,24,0,30.788,11,8189,24,0,132,0,16.9779,3157,230,3265,0
470,2.65395,24,0,0,0,35.726,24,8189,0,0,237,0,10.4883,3157,230,3265,0
702,3.96383,36,0,0,0,37.613,36,8189,0,0,353,0,8.96902,3157,230,3265,0
887,5.00837,46,0,0,0,37.724,46,8189,0,0,444,0,5.3543,3157,230,3265,0
873,4.9296,54,0,1,0,65.783,55,8189,1,0,419,1,10.59,3158,231,3266,0
813,4.59075,61,0,1,0,63.258,61,8189,1,0,379,1,10.2681,3159,232,3267,0
858,4.84494,64,0,2,0,55.727,67,8189,2,0,370,2,9.45475,3161,234,3269,0
843,4.76013,70,0,2,0,83.256,72,8189,2,0,356,2,10.7425,3163,236,3271,0
773,4.36497,76,0,0,0,79.507,77,8189,0,0,388,0,9.59595,3163,236,3271,0
977,5.51694,83,0,1,0,67.198,83,8189,1,0,455,1,9.86141,3164,237,3272,0
923,5.21183,86,0,1,0,90.466,88,8189,1,0,422,1,10.0196,3165,238,3273,0
798,4.50604,91,0,2,0,125.782,91,8191,2,0,317,2,6.51779,3167,240,3275,0
851,4.80565,44,0,94,0,128.122,46,8191,89,0,342,2,8.43811,3256,242,3369,0
416,2.3493,12,0,73,0,73.436,12,8191,73,0,192,0,9.72586,3329,242,3442,0
211,1.19156,8,0,33,0,38.997,2,8189,33,0,95,0,9.11022,3362,242,3475,0
169,0.954314,9,0,10,0,28.754,9,8189,10,0,85,0,8.55107,3372,242,3485,0
482,2.72158,24,0,0,0,57.93,24,8189,0,0,240,0,6.89621,3372,242,3485,0
723,4.08245,36,0,0,0,40.885,36,8189,0,0,363,0,6.54038,3372,242,3485,0
835,4.71522,46,0,0,0,48.814,46,8189,0,0,418,0,8.24043,3372,242,3485,0
803,4.53455,54,0,0,0,68.205,54,8189,0,0,407,0,10.2681,3372,242,3485,0
862,4.86734,60,0,2,0,53.609,60,8189,2,0,376,2,9.49429,3374,244,3487,0
897,5.06538,65,0,1,0,71.751,67,8189,1,0,422,1,8.02581,3375,245,3488,0
894,5.04821,72,0,3,0,72.587,72,8189,3,0,382,3,7.22944,3378,248,3491,0
792,4.47233,77,0,2,0,81.907,77,8124,2,0,330,2,7.65869,3380,250,3493,0
877,4.95237,77,0,3,0,55.189,81,8189,3,0,330,3,6.4839,3383,253,3496,0
759,4.28602,84,0,4,0,109.901,84,8189,4,0,269,4,7.22944,3387,257,3500,0
953,5.38148,87,0,0,0,91.172,89,8189,0,0,440,0,9.01421,3387,257,3500,0
792,4.47248,9,0,94,0,85.486,9,8189,61,0,366,1,10.076,3448,258,3594,0
387,2.18554,25,0,46,0,35.103,25,8189,46,0,167,0,8.90125,3494,258,3640,0
352,1.98788,14,0,43,0,25.812,14,8191,43,0,170,0,8.04275,3537,258,3683,0
250,1.41182,7,0,28,0,51.44,7,8191,28,0,119,0,6.98093,3565,258,3711,0
230,1.29888,14,0,8,0,39.882,14,8189,8,0,116,0,6.86232,3573,258,3719,0
561,3.16791,27,0,0,0,46.236,27,8191,0,0,283,0,8.3195,3573,258,3719,0
710,4.00895,38,0,0,0,40.813,38,8191,0,0,356,0,11.2734,3573,258,3719,0
784,4.42693,47,0,1,0,39.264,47,8189,1,0,374,1,8.92949,3574,259,3720,0
940,5.30778,56,0,0,0,61.344,56,8189,0,0,473,0,8.9069,3574,259,3720,0
853,4.81648,60,0,2,0,70.313,62,8189,2,0,372,2,10.2003,3576,261,3722,0
892,5.03668,59,0,3,0,68.16,68,8124,3,0,358,3,10.9402,3579,264,3725,0
430,2.42799,9,0,75,0,30.952,9,8191,75,0,143,2,10.1438,3654,266,3800,0
453,2.55784,23,0,0,0,33.747,23,8189,0,0,227,0,6.45002,3654,266,3800,0
668,3.77184,34,0,0,0,49.069,34,8189,0,0,337,0,6.14502,3654,266,3800,0
763,4.30842,44,0,0,0,33.075,44,8189,0,0,382,0,7.58526,3654,266,3800,0
744,4.20143,52,0,0,0,75.293,52,8189,0,0,372,0,10.59,3654,266,3800,0
428,2.41707,14,0,83,0,98.03,14,8191,83,0,147,2,12.2392,3737,268,3883,0
207,1.16901,6,0,35,0,51.444,3,8189,35,0,94,0,11.5615,3772,268,3918,0
158,0.892226,9,0,9,0,31.963,9,8189,9,0,78,0,11.1661,3781,268,3927,0
438,2.4733,23,0,0,0,35.693,23,8189,0,0,220,0,10.8837,3781,268,3927,0
710,4.00913,35,0,0,0,36.613,35,8189,0,0,354,0,9.29096,3781,268,3927,0
725,4.09365,44,0,0,0,50.92,44,8189,0,0,364,0,11.5106,3781,268,3927,0
854,4.82208,53,0,0,0,45.259,53,8189,0,0,428,0,10.4319,3781,268,3927,0
741,4.18402,58,0,1,0,57.566,59,8189,1,0,348,1,12.2618,3782,269,3928,0
876,4.9463,64,0,1,0,65.658,65,8190,1,0,412,1,10.1438,3783,270,3929,0
756,4.26879,5,0,72,0,65.658,5,8189,61,0,317,2,9.63549,3844,272,4001,0
753,4.25217,43,0,0,0,35.84,43,8189,0,0,362,0,9.16106,3844,272,4001,0
762,4.30299,51,0,0,0,68.95,51,8189,0,0,384,0,6.90186,3844,272,4001,0
864,4.87874,58,0,2,0,68.535,58,8133,2,0,379,2,7.43277,3846,274,4003,0
841,4.74832,64,0,1,0,77.239,64,8190,1,0,400,1,8.6019,3847,275,4004,0
858,4.84507,70,0,1,0,101.221,70,8189,1,0,397,1,12.0133,3848,276,4005,0
473,2.67118,19,0,111,0,37.725,19,8190,111,0,208,2,12.0867,3959,278,4116,0
278,1.56995,17,0,20,0,43.58,17,8189,20,0,135,0,12.1432,3979,278,4136,0
214,1.20852,6,0,39,0,46.809,6,8191,39,0,98,0,10.5618,4018,278,4175,0
324,1.82974,19,0,0,0,32.457,19,8189,0,0,161,0,9.34744,4018,278,4175,0
580,3.27481,30,0,0,0,40.572,30,8189,0,0,291,0,8.56802,4018,278,4175,0
729,4.1166,39,0,0,0,56.93,40,8189,0,0,365,0,8.93514,4018,278,4175,0
780,4.40455,49,0,0,0,44.874,49,8189,0,0,389,0,8.65274,4018,278,4175,0
887,5.00835,56,0,2,0,47.448,56,8191,2,0,391,2,8.9069,4020,280,4177,0
898,5.071,63,0,2,0,69.044,63,8189,2,0,397,2,8.55107,4022,282,4179,0
790,4.46077,65,0,2,0,67.147,68,8189,2,0,338,2,9.81622,4024,284,4181,0
785,4.43248,66,0,3,0,66.631,72,8189,3,0,301,3,11.9342,4027,287,4184,0
