SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
141,1.36008,91,0,7,0,139.631,91,8191,7,0,21,7,4.28371,6898,1768,8069,0,69,904024142
209,2.01555,51,0,92,0,58.774,51,8191,59,0,54,1,4.01357,6957,1769,8161,0,70,4662128478
336,3.24082,75,0,6,0,152.106,88,8189,6,0,81,6,3.45398,6963,1775,8167,0,70,2724742110
100,0.964443,89,0,4,0,158.629,89,8176,4,0,4,4,3.41539,6967,1779,8171,0,70,519609336
192,1.8519,47,0,89,0,77.609,47,8191,58,0,49,0,3.57941,7025,1779,8260,0,71,5136468638
318,3.06558,77,0,9,0,141.706,77,8174,9,0,58,9,4.68893,7034,1788,8269,0,71,2393943692
334,3.22156,98,0,8,0,148.108,98,8191,8,0,58,8,4.96872,7042,1796,8277,0,71,2927282078
152,1.46609,100,0,11,0,176.787,100,8145,11,0,5,11,5.02661,7053,1807,8288,0,71,819957628
170,1.63978,38,0,100,0,62.898,38,8189,63,0,37,0,4.50562,7116,1807,8388,0,72,5075002954
356,3.43376,87,0,8,0,157.18,87,8189,8,0,95,8,4.14864,7124,1815,8396,0,72,2673681010
333,3.21181,99,0,26,0,149.419,99,8187,26,0,36,25,3.64694,7150,1840,8422,0,72,2302258910
58,0.55946,99,0,99,0,149.419,2,8187,58,0,0,0,3.64694,7208,1840,8521,0,73,0
248,2.39205,64,0,1,0,128.155,64,8189,42,0,78,1,3.71448,7250,1841,8522,0,73,6158180532
421,4.06049,65,0,12,0,112.582,97,8191,12,0,85,12,3.5987,7262,1853,8534,0,73,2737026180
188,1.81333,103,0,15,0,152.561,103,8174,15,0,16,15,3.99427,7277,1868,8549,0,73,1530954908
69,0.665504,4,0,103,0,151.042,7,8189,58,0,5,0,4.07146,7335,1868,8652,0,74,4159873940
323,3.11552,54,0,2,0,118.717,78,8189,2,0,104,2,5.43182,7337,1870,8654,0,74,2784900834
404,3.89674,74,0,22,0,122.089,94,8191,22,0,43,22,5.99141,7359,1892,8676,0,74,2670257266
107,1.03205,96,0,12,0,129.694,96,8191,12,0,7,12,5.79845,7371,1904,8688,0,74,897207208
100,0.96454,4,0,96,0,132.346,4,8153,96,0,2,0,5.40288,7467,1904,8784,0,75,4611410426
336,3.24084,67,0,5,0,126.98,69,8189,5,0,86,5,4.19688,7472,1909,8789,0,75,2987982648
359,3.46267,62,0,10,0,158.498,87,8191,10,0,44,10,3.62765,7482,1919,8799,0,75,2749712784
258,2.48849,91,0,21,0,125.174,91,8175,21,0,11,21,4.15829,7503,1940,8820,0,75,2142099722
62,0.597936,3,0,91,0,122.897,3,8100,59,0,1,0,4.31266,7562,1940,8911,0,76,3185226968
327,3.15305,65,0,4,0,119.944,70,8191,4,0,90,4,4.55386,7566,1944,8915,0,76,3110537696
373,3.5978,84,0,15,0,138.759,92,8180,15,0,55,15,5.09414,7581,1959,8930,0,76,2785525260
285,2.74894,100,0,37,0,112.378,100,8191,37,0,24,37,4.39949,7618,1996,8967,0,76,1835735510
97,0.93563,72,0,100,0,113.039,3,8163,97,0,1,0,4.38019,7715,1996,9067,0,77,3470899208
326,3.14322,72,0,6,0,129.528,72,8148,9,0,95,6,5.20027,7724,2002,9073,0,77,3044055700
201,1.93874,92,0,16,0,148.572,92,8191,16,0,50,16,4.91083,7740,2018,9089,0,77,1194842292
125,1.20572,25,0,92,0,63.457,25,8189,59,0,23,0,4.5828,7799,2018,9181,0,78,4424235438
323,3.11541,76,0,7,0,205.223,76,8191,7,0,82,7,4.87224,7806,2025,9188,0,78,2763117112
222,2.14127,88,0,14,0,168.437,88,8180,14,0,31,14,4.52491,7820,2039,9202,0,78,1653325968
62,0.598013,3,0,89,0,165.184,3,8103,59,0,1,1,4.52491,7879,2040,9291,0,79,3450190282
277,2.67175,58,0,2,0,134.267,73,8189,2,0,96,2,4.31266,7881,2042,9293,0,79,3119440520
18,0.173619,73,0,3,0,134.267,73,8189,3,0,0,3,4.31266,7884,2045,9296,0,79,0
253,2.4405,36,0,73,0,96.737,37,8189,59,0,86,0,3.93638,7943,2045,9369,0,80,5800676294
343,3.30843,62,0,5,0,156.002,79,8189,4,0,97,5,4.38019,7947,2050,9374,0,80,2571121854
80,0.771676,3,0,79,0,154.12,3,8112,60,0,1,0,4.31266,8007,2050,9453,0,81,2970935338
270,2.60422,66,0,3,0,95.095,66,8190,3,0,82,3,4.33195,8010,2053,9456,0,81,2757448792
380,3.66536,75,0,9,0,174.911,96,8191,9,0,75,9,5.55725,8019,2062,9465,0,81,2811652550
159,1.53364,101,0,16,0,171.762,101,8191,16,0,15,16,6.18437,8035,2078,9481,0,81,1039492272
125,1.20568,16,0,101,0,107.367,16,8189,88,0,14,0,6.00106,8123,2078,9582,0,82,4588941364
350,3.37582,78,0,7,0,157.173,78,8190,7,0,95,7,5.81774,8130,2085,9589,0,82,2633635928
405,3.9064,93,0,11,0,180.523,99,8161,11,0,58,11,6.12648,8141,2096,9600,0,82,2934872654
239,2.30523,104,0,21,0,146.785,104,8191,21,0,18,21,6.0107,8162,2117,9621,0,82,1771540316
104,1.00283,35,0,104,0,142.15,4,8162,104,0,2,0,5.79845,8266,2117,9725,0,83,3762347330


