SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
82,0.463048,9,0,109,0,123.172,9,8189,60,0,7,1,4.60877,2456,699,3160,0,24,1,3933884920
410,2.31506,89,0,7,0,106.939,89,8191,7,0,132,7,4.54099,2463,706,3167,0,24,1,2584211686
495,2.79509,111,0,14,0,141.955,115,8191,14,0,82,14,4.44498,2477,720,3181,0,24,1,2807555254
540,3.04908,114,0,38,0,128.512,129,8180,38,0,55,37,4.8121,2515,757,3219,0,24,1,2901621112
25,0.141162,129,0,10,0,128.512,129,8191,10,0,0,9,4.8121,2525,766,3229,0,24,1,0
405,2.28685,68,0,131,0,82.974,68,8191,131,0,86,2,6.48955,2656,768,3360,0,25,1,5661958612
511,2.8854,100,0,16,0,118.778,100,8182,16,0,85,16,5.46162,2672,784,3376,0,25,1,2747958486
332,1.87461,110,0,26,0,107.559,110,8191,26,0,31,26,5.02107,2698,810,3402,0,25,1,2020788196
120,0.677555,6,0,110,0,107.862,6,8187,110,0,4,0,4.90811,2808,810,3512,0,26,1,3585000384
472,2.66519,72,0,5,0,124.956,94,8191,5,0,148,5,5.29218,2813,815,3517,0,26,1,2808432032
27,0.152458,94,0,3,0,124.262,94,8191,3,0,1,3,5.29218,2816,818,3520,0,26,1,367472
366,2.0666,71,0,95,0,115.019,71,8191,60,0,92,1,5.29218,2876,819,3615,0,27,1,5612298496
470,2.65374,103,0,4,0,175.404,120,8191,4,0,146,4,4.69914,2880,823,3619,0,27,1,2775000802
455,2.56931,132,0,18,0,178.77,132,8191,18,0,50,18,4.47886,2898,841,3637,0,27,1,2610064198
5,0.0282332,132,0,5,0,178.77,132,8191,5,0,0,5,4.47886,2903,846,3642,0,27,1,0
359,2.02709,62,0,134,0,80.308,64,8191,98,0,78,2,3.9649,3001,848,3776,0,28,1,5698993300
256,1.4455,92,0,4,0,112.511,92,8191,4,0,69,4,4.01008,3005,852,3780,0,28,1,1573174638
172,0.971187,40,0,92,0,48.414,40,8189,59,0,39,0,3.69379,3064,852,3872,0,29,1,4106229204
246,1.38901,71,0,7,0,93.363,71,8190,7,0,54,7,3.45658,3071,859,3879,0,29,1,1555411522
79,0.446045,5,0,71,0,109.203,5,8191,71,0,3,0,3.46222,3142,859,3950,0,30,1,3980466630
344,1.94238,41,0,1,0,76.357,41,8191,1,0,144,1,3.93666,3143,860,3951,0,30,1,2829321626
374,2.11183,79,0,8,0,125.16,79,8191,8,0,72,8,4.5184,3151,868,3959,0,30,1,2464024488
79,0.446069,79,0,79,0,125.16,2,8191,79,0,0,0,4.5184,3230,868,4038,0,31,1,0
238,1.34385,71,0,0,0,109.122,71,8191,0,0,92,0,4.99283,3230,868,4038,0,31,1,5936554330
503,2.84019,67,0,6,0,119.439,114,8190,6,0,127,6,5.32042,3236,874,4044,0,31,1,2713494714
198,1.11799,119,0,7,0,124.543,119,8147,7,0,17,7,5.42773,3243,881,4051,0,31,1,991599462
216,1.2196,51,0,120,0,54.839,51,8189,60,0,55,1,5.94734,3303,882,4171,0,32,1,4673036228
430,2.42795,88,0,7,0,123.499,93,8189,7,0,94,7,4.85163,3310,889,4178,0,32,1,2778605354
446,2.51831,124,0,8,0,130.853,124,8190,8,0,105,8,4.81774,3318,897,4186,0,32,1,2669863336
558,3.1508,114,0,24,0,143.983,136,8191,23,0,51,24,4.77256,3341,921,4210,0,32,1,2918844351
354,1.99888,143,0,38,0,114.045,143,8191,39,0,29,37,4.12304,3380,958,4248,0,32,1,1578008835
143,0.807429,5,0,143,0,113.761,5,8191,138,0,3,0,3.99314,3518,958,4391,0,33,1,3841399758
479,2.70469,68,0,9,0,103.542,87,8189,9,0,129,9,3.59213,3527,967,4400,0,33,1,2988299664
94,0.530765,92,0,5,0,102.759,92,8191,5,0,14,5,3.65426,3532,972,4405,0,33,1,625345476
298,1.68265,59,0,94,0,75.406,59,8191,60,0,69,2,3.51306,3592,974,4499,0,34,1,4900710178
433,2.44495,75,0,6,0,185.214,109,8101,5,0,130,6,4.6483,3597,980,4505,0,34,1,2800908960
103,0.581597,109,0,6,0,184.059,109,8141,7,0,2,6,4.81774,3604,986,4511,0,34,1,444757992
220,1.24221,52,0,110,0,53.448,52,8191,60,0,57,1,5.28653,3664,987,4621,0,35,1,5168737746
354,1.99889,53,0,4,0,135.028,97,8191,4,0,105,4,5.56893,3668,991,4625,0,35,1,2801912736
494,2.78934,120,0,6,0,172.441,125,8191,6,0,95,6,5.60282,3674,997,4631,0,35,1,2716680162
120,0.67758,137,0,5,0,199.008,137,8189,5,0,51,5,5.71013,3679,1002,4636,0,35,1,730213532
220,1.24223,54,0,138,0,63.953,54,8191,60,0,60,1,4.64266,3739,1003,4774,0,36,1,4934625116
435,2.45631,85,0,6,0,152.888,97,8191,6,0,103,6,5.26394,3745,1009,4780,0,36,1,2760535848
372,2.10044,112,0,16,0,127.416,112,8170,16,0,48,16,4.28118,3761,1025,4796,0,36,1,1880656134
62,0.350085,3,0,112,0,126.244,3,8079,59,0,1,0,4.23035,3820,1025,4908,0,37,1,3482742228
440,2.48446,80,0,4,0,115.245,88,8189,4,0,135,4,4.23035,3824,1029,4912,0,37,1,3054861726
382,2.15697,107,0,14,0,126.508,107,8173,14,0,57,14,5.30347,3838,1043,4926,0,37,1,2316420358
66,0.372663,107,0,107,0,126.508,2,8173,66,0,0,0,5.30347,3904,1043,5033,0,38,1,0
401,2.26423,83,0,3,0,116.94,86,8189,5,0,130,3,5.84568,3909,1046,5036,0,38,1,6086491138
503,2.84017,104,0,13,0,196.459,122,8191,13,0,119,13,5.03237,3922,1059,5049,0,38,1,2675707468
475,2.6821,74,0,19,0,197.635,143,8189,19,0,86,19,3.79546,3941,1078,5068,0,38,1,2837761964
113,0.638089,144,0,11,0,190.373,144,8172,11,0,2,10,3.80675,3952,1088,5079,0,38,1,507539008
338,1.90851,61,0,145,0,70.356,61,8189,145,0,73,1,4.71608,4097,1089,5224,0,39,1,5099185736
436,2.46185,90,0,5,0,146.292,100,8189,5,0,97,5,4.55794,4102,1094,5229,0,39,1,2817017672
501,2.82889,123,0,14,0,164.972,123,8179,14,0,83,14,4.04397,4116,1108,5243,0,39,1,2806495972
23,0.129862,124,0,6,0,160.18,124,8175,6,0,1,6,4.02138,4122,1114,5249,0,39,1,55325746
299,1.68827,63,0,125,0,80.503,63,8189,90,0,76,1,3.52435,4212,1115,5374,0,40,1,5326777988
464,2.62016,94,0,11,0,148.641,95,8191,11,0,78,11,4.21906,4223,1126,5385,0,40,1,2855804770
488,2.75571,89,0,9,0,159.72,118,8189,9,0,79,9,4.58618,4232,1135,5394,0,40,1,2967134394
486,2.74435,132,0,24,0,127.565,132,8191,24,0,54,24,5.0719,4256,1159,5418,0,40,1,2379462890
2,0.0112928,132,0,2,0,127.565,132,8191,2,0,0,2,5.0719,4258,1161,5420,0,40,1,0
372,2.10053,70,0,132,0,96.861,71,8191,132,0,93,0,4.15128,4390,1161,5552,0,41,1,6000599136
485,2.73859,101,0,13,0,117.325,101,8166,13,0,80,13,3.93101,4403,1174,5565,0,41,1,2600869880
117,0.660634,103,0,5,0,110.784,103,8166,5,0,8,5,4.03267,4408,1179,5570,0,41,1,950970944
295,1.66571,65,0,104,0,85.463,65,8190,78,0,81,1,4.41109,4486,1180,5674,0,42,1,4773957076
407,2.2981,65,0,8,0,161.532,101,8191,8,0,93,8,4.6596,4494,1188,5682,0,42,1,2844677859
337,1.90287,106,0,27,0,118.116,106,8179,27,0,17,27,4.11739,4521,1215,5709,0,42,1,1807636983
87,0.491242,3,0,106,0,115.856,3,8085,84,0,1,0,4.04962,4605,1215,5815,0,43,1,3577283808
344,1.94238,76,0,4,0,126.091,76,8178,4,0,104,4,3.34926,4609,1219,5819,0,43,1,2686650204
79,0.446074,3,0,76,0,126.959,3,8115,76,0,1,0,3.37186,4685,1219,5895,0,44,1,3056408684
390,2.20213,75,0,5,0,110.207,75,8165,5,0,100,5,3.56954,4690,1224,5900,0,44,1,2826692218
484,2.73289,87,0,7,0,111.963,93,8189,7,0,50,7,4.28683,4697,1231,5907,0,44,1,2813821122
438,2.47318,80,0,7,0,147.497,109,8189,7,0,50,7,4.9307,4704,1238,5914,0,44,1,2785278244
330,1.86344,131,0,8,0,151.807,131,8190,8,0,81,8,5.79485,4712,1246,5922,0,44,1,1750588994
100,0.564692,3,0,131,0,156.296,3,8060,97,0,1,0,5.76661,4809,1246,6053,0,45,1,3681468784
418,2.36034,90,0,2,0,136.488,90,8189,2,0,140,2,5.01542,4811,1248,6055,0,45,1,2685279814
201,1.13495,104,0,6,0,144.039,104,8191,6,0,41,6,4.59747,4817,1254,6061,0,45,1,1461139540
227,1.28175,54,0,104,0,57.31,55,8189,58,0,61,0,4.76126,4875,1254,6165,0,46,1,4369483412
463,2.61424,81,0,8,0,133.743,102,8191,8,0,115,8,5.67059,4883,1262,6173,0,46,1,2715470814
539,3.04344,105,0,8,0,141.238,128,8187,8,0,93,8,7.24074,4891,1270,6181,0,46,1,2846043172
306,1.7279,146,0,6,0,212.159,146,8100,6,0,81,6,7.13907,4897,1276,6187,0,46,1,1406783378
91,0.513845,12,0,146,0,170.849,12,8189,64,0,10,0,5.88522,4961,1276,6333,0,47,1,4243379238
470,2.65385,84,0,4,0,129.183,93,8190,4,0,139,4,4.34331,4965,1280,6337,0,47,1,2777694528
291,1.64312,103,0,6,0,123.596,103,8144,6,0,32,6,4.40544,4971,1286,6343,0,47,1,1703274076
70,0.395107,6,0,103,0,140.573,6,8191,59,0,4,0,4.37155,5030,1286,6446,0,48,1,3894914576
439,2.47811,82,0,4,0,115.228,82,8191,4,0,116,4,4.53534,5034,1290,6450,0,48,1,2755667908
445,2.51281,70,0,10,0,154.871,107,8150,10,0,73,10,5.04366,5044,1300,6460,0,48,1,2808971928
118,0.666329,108,0,11,0,147.902,108,8170,11,0,4,11,5.13968,5055,1311,6471,0,48,1,619898076
273,1.54155,54,0,108,0,72.137,54,8189,108,0,60,0,6.25798,5163,1311,6579,0,49,1,4989317634
534,3.01522,79,0,8,0,109.167,107,8189,8,0,134,8,6.19586,5171,1319,6587,0,49,1,2676655842
307,1.73344,113,0,23,0,115.101,113,8181,23,0,21,23,6.16197,5194,1342,6610,0,49,1,1412750164
130,0.734011,22,0,113,0,61.932,22,8189,72,0,20,0,4.98718,5266,1342,6723,0,50,1,4294804304
444,2.50701,80,0,8,0,111.03,80,8156,8,0,94,8,3.47917,5274,1350,6731,0,50,1,2645281884
469,2.64822,101,0,18,0,153.351,101,8168,18,0,60,18,3.32102,5292,1368,6749,0,50,1,2514615796
2,0.011293,101,0,2,0,153.351,101,8168,2,0,0,2,3.32102,5294,1370,6751,0,50,1,0
391,2.20777,61,0,104,0,91.927,73,8189,104,0,97,3,3.98749,5398,1373,6855,0,51,1,6022435972
485,2.73849,71,0,7,0,143.703,98,8191,7,0,67,7,4.00443,5405,1380,6862,0,51,1,2785051276
478,2.69899,106,0,32,0,117.639,111,8181,32,0,43,32,3.75027,5437,1412,6894,0,51,1,2735509409
56,0.316201,112,0,11,0,114.076,112,8180,11,0,3,11,3.78981,5448,1423,6905,0,51,1,211814117
319,1.80121,64,0,113,0,79.721,64,8191,61,0,78,1,3.49611,5509,1424,7018,0,52,1,5426490608
538,3.0377,96,0,8,0,142.075,112,8145,8,0,134,8,5.56328,5517,1432,7026,0,52,1,2812995808
453,2.55776,121,0,37,0,119.426,121,8178,37,0,31,37,5.68754,5554,1469,7063,0,52,1,2235110682
58,0.327486,121,0,121,0,119.426,2,8178,58,0,0,0,5.68754,5612,1469,7184,0,53,1,0
413,2.33209,60,0,4,0,124.078,90,8183,5,0,140,4,5.2357,5617,1473,7188,0,53,1,6120338672
555,3.13381,103,0,4,0,144.361,132,8189,4,0,149,4,6.04901,5621,1477,7192,0,53,1,2754744286
488,2.75547,113,0,18,0,165.66,150,8179,18,0,78,18,6.42742,5639,1495,7210,0,53,1,2725022692
295,1.66572,154,0,32,0,135.699,154,8191,32,0,18,32,6.26928,5671,1527,7242,0,53,1,1341547200
203,1.14627,19,0,154,0,80.085,19,8189,154,0,17,0,5.88522,5825,1527,7396,0,54,1,4387428430
431,2.43342,97,0,3,0,154.61,97,8190,3,0,144,3,4.3885,5828,1530,7399,0,54,1,2790683532
170,0.959894,107,0,3,0,145.324,107,8189,3,0,34,3,3.79546,5831,1533,7402,0,54,1,953148994
150,0.84697,31,0,107,0,78.419,31,8189,67,0,29,0,4.06656,5898,1533,7509,0,55,1,4632758056
484,2.73292,62,0,8,0,150.251,93,8191,8,0,121,8,4.2247,5906,1541,7517,0,55,1,2761835962
481,2.71596,106,0,24,0,107.338,106,8177,24,0,40,24,4.15693,5930,1565,7541,0,55,1,2750847526
0,0,106,0,0,0,107.338,106,8177,0,0,0,0,4.15693,5930,1565,7541,0,55,1,0
426,2.40545,82,0,112,0,101.164,82,8191,64,0,119,6,3.63166,5994,1571,7653,0,56,1,5493595996
501,2.82881,111,0,17,0,152.235,111,8191,17,0,88,17,3.58648,6011,1588,7670,0,56,1,2787625722
516,2.91376,92,0,15,0,137.751,126,8190,15,0,56,15,3.6599,6026,1603,7685,0,56,1,2955749720
496,2.80085,134,0,43,0,121.068,134,8191,43,0,32,43,3.54694,6069,1646,7728,0,56,1,2325785476
1,0.0056465,134,0,1,0,121.068,134,8191,1,0,0,1,3.54694,6070,1647,7729,0,56,1,0
425,2.39975,64,0,138,0,97.319,69,8189,134,0,88,4,2.92002,6204,1651,7867,0,57,1,6070590904
485,2.73852,78,0,12,0,123.364,102,8191,12,0,90,12,4.3885,6216,1663,7879,0,57,1,2687751556
320,1.80687,108,0,23,0,100.002,108,8182,23,0,19,23,5.44467,6239,1686,7902,0,57,1,1747607680
72,0.406555,7,0,108,0,97.959,7,8189,58,0,5,0,5.51245,6297,1686,8010,0,58,1,3888890628
481,2.71592,82,0,4,0,118.701,92,8189,4,0,143,4,4.36026,6301,1690,8014,0,58,1,2785291292
469,2.6482,107,0,14,0,170.109,117,8191,14,0,80,14,4.24165,6315,1704,8028,0,58,1,2846048842
11,0.0621114,117,0,1,0,170.109,117,8191,1,0,0,1,4.24165,6316,1705,8029,0,58,1,0
333,1.88035,70,0,118,0,69.468,70,8191,59,0,90,1,4.10045,6375,1706,8147,0,59,1,5472566378
516,2.91357,120,0,5,0,113.88,120,8187,5,0,150,5,3.79546,6380,1711,8152,0,59,1,2791259024
351,1.98192,125,0,33,0,130.866,125,8175,33,0,19,32,3.8124,6413,1743,8185,0,59,1,1653650054
73,0.412198,7,0,125,0,125.461,7,8189,59,0,5,0,3.93101,6472,1743,8310,0,60,1,3975987792
466,2.63115,88,0,5,0,118.505,88,8191,5,0,130,5,4.33202,6477,1748,8315,0,60,1,2768980634
400,2.25875,103,0,7,0,144.087,103,8189,7,0,46,7,5.30912,6484,1755,8322,0,60,1,2370739546
536,3.02667,117,0,8,0,169.791,124,8189,8,0,74,8,6.09419,6492,1763,8330,0,60,1,3238483094
542,3.06033,135,0,25,0,149.907,138,8181,25,0,57,25,6.41613,6517,1788,8355,0,60,1,2883016444
9,0.0508158,138,0,6,0,149.907,138,8181,6,0,0,6,6.41613,6523,1794,8361,0,60,1,0
375,2.11747,60,0,139,0,77.717,60,8191,134,0,70,1,6.6251,6657,1795,8500,0,61,1,5571421968
366,2.0666,103,0,6,0,137.903,103,8167,6,0,109,6,5.43902,6663,1801,8506,0,61,1,2066187130
70,0.395243,6,0,103,0,135.473,6,8189,59,0,4,0,5.43338,6722,1801,8609,0,62,1,3555581170
418,2.36025,74,0,4,0,83.385,74,8189,4,0,96,4,4.98718,6726,1805,8613,0,62,1,2749566518
207,1.16885,95,0,4,0,115.974,95,8191,4,0,54,4,4.92506,6730,1809,8617,0,62,1,1223011776
237,1.33816,54,0,95,0,63.017,58,8191,60,0,66,0,4.41109,6790,1809,8712,0,63,1,4355550808
375,2.11748,98,0,12,0,148.629,98,8191,12,0,100,12,4.71608,6802,1821,8724,0,63,1,2320358180
62,0.350079,3,0,98,0,145.53,3,8093,59,0,1,0,4.6709,6861,1821,8822,0,64,1,3310825700
407,2.2981,86,0,3,0,156.723,86,8189,3,0,130,3,4.15693,6864,1824,8825,0,64,1,2733435852
508,2.86843,90,0,18,0,101.864,104,8191,17,0,53,18,4.32072,6881,1842,8843,0,64,1,2836169364
18,0.101633,104,0,3,0,101.864,104,8191,4,0,0,3,4.32072,6885,1845,8846,0,64,1,0
280,1.58108,65,0,104,0,125.374,66,8189,60,0,82,0,4.60312,6945,1845,8950,0,65,1,5544736288
445,2.51283,79,0,9,0,147.871,103,8189,9,0,97,9,4.21906,6954,1854,8959,0,65,1,2780035846
549,3.09989,122,0,10,0,107.73,125,8190,10,0,78,10,4.17387,6964,1864,8969,0,65,1,2832016586
362,2.04404,131,0,18,0,147.864,131,8175,18,0,25,18,4.61442,6982,1882,8987,0,65,1,1843672278
90,0.508183,3,0,131,0,145.542,3,8061,88,0,1,0,4.6483,7070,1882,9118,0,66,1,3402941458
471,2.65955,89,0,4,0,124.478,92,8191,4,0,146,4,4.92506,7074,1886,9122,0,66,1,3182377002
460,2.59734,99,0,4,0,127.862,128,8189,4,0,125,4,5.02672,7078,1890,9126,0,66,1,2753541042
507,2.86278,114,0,27,0,154.412,138,8173,27,0,42,27,4.3659,7105,1917,9153,0,66,1,2747937038
173,0.976843,141,0,25,0,137.925,141,8191,25,0,11,25,4.5184,7130,1942,9178,0,66,1,729986153
213,1.20271,42,0,141,0,55.636,42,8189,94,0,42,0,4.3885,7224,1942,9319,0,67,1,4945062493
462,2.6088,68,0,10,0,167.113,99,8191,10,0,126,10,4.37155,7234,1952,9329,0,67,1,2784535144
291,1.64305,106,0,21,0,132.49,106,8170,21,0,23,21,4.36026,7255,1973,9350,0,67,1,1524682768
128,0.722776,20,0,106,0,78.203,20,8189,80,0,18,0,4.33766,7335,1973,9456,0,68,1,4064063724
