SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2413,28.1016,262,0,0,0,150.775,2076,8189,0,0,1169,0,32.6028,2098,291,8076,0,4,1,2807205016
2610,30.394,537,0,0,0,190.223,2094,8189,0,0,1133,0,1006.86,2098,291,8076,0,4,1,2790419632
2800,32.6063,268,0,0,0,105.423,2116,8189,0,0,1479,0,2181.74,2098,291,8076,0,4,1,2787657250
2691,31.3384,331,0,0,0,126.21,2135,8189,0,0,1257,0,75.4674,2098,291,8076,0,4,1,2790433324
2532,29.4862,282,0,0,0,80.186,2154,8189,0,0,1292,0,27.233,2098,291,8076,0,4,1,2802903614
2499,29.1036,270,0,0,0,117.886,2173,8189,0,0,1257,0,36.0855,2098,291,8076,0,4,1,2786597926
2653,30.8971,283,0,1,0,99.357,2190,8189,1,0,1145,1,25.1946,2099,292,8077,0,4,1,2796137904
2592,30.1861,366,0,0,0,97.116,2208,8189,0,0,1257,0,58.5661,2099,292,8077,0,4,1,2740772524
2637,30.7106,283,0,19,0,74.73,2224,8189,19,0,1121,3,312.737,2118,295,8096,0,4,1,2842424522
2430,28.2933,327,0,0,0,86.26,2241,8189,0,0,1196,0,29.4811,2118,295,8096,0,4,1,2784300750
2576,29.9985,324,0,0,0,106.567,2260,8189,0,0,1291,0,32.6726,2118,295,8096,0,4,1,2804259752
2548,29.6717,359,0,0,0,107.694,2278,8189,0,0,1258,0,91.5416,2118,295,8096,0,4,1,2800122262
3011,35.0648,378,0,12,0,114.954,2294,8189,12,0,1164,5,29.4811,2130,300,8108,0,4,1,2799149094
2798,32.5832,317,0,14,0,113.299,2309,8189,14,0,1106,7,27.2796,2144,307,8122,0,4,1,2784810756
2725,31.7347,419,0,6,0,95.44,2325,8187,6,0,1146,1,94.9778,2150,308,8128,0,4,1,2800522634
2852,33.2144,409,0,0,0,170.913,2343,8189,0,0,1336,0,161.325,2150,308,8128,0,4,1,2786916622
2442,28.4396,344,0,0,0,102.023,2360,8189,0,0,1250,0,26.6623,2150,308,8128,0,4,1,2778679974
2555,29.7548,351,0,0,0,82.535,2377,8189,0,0,1221,0,126.148,2150,308,8128,0,4,1,2801901830
2654,30.9061,584,0,0,0,152.243,2393,8189,0,0,1187,0,774.114,2150,308,8128,0,4,1,2764167658
2669,31.0824,284,0,0,0,98.789,2411,8189,0,0,1331,0,130.213,2150,308,8128,0,4,1,2812423292
2507,29.1945,268,0,7,0,96.376,2425,8189,7,0,1060,2,38.252,2157,310,8135,0,4,1,2764034378
2860,33.3069,489,0,8,0,86.729,2439,8189,8,0,1068,1,1801.18,2165,311,8143,0,4,1,2856536424
2704,31.4909,319,0,0,0,101.841,2455,8189,0,0,1289,0,78.8919,2165,311,8143,0,4,1,2777417258
2519,29.3354,421,0,0,0,164.306,2470,8189,0,0,1118,0,277.339,2165,311,8143,0,4,1,2808432354
2536,29.5331,531,0,0,0,161.879,2485,8189,0,0,1187,0,86.4282,2165,311,8143,0,4,1,2795392866
2590,30.1629,301,0,0,0,115.111,2503,8189,0,0,1398,0,395.158,2165,311,8143,0,4,1,2794135148
2521,29.3598,379,0,0,0,165.236,2517,8189,0,0,1098,0,844.445,2165,311,8143,0,4,1,2791275634
2577,30.0119,245,0,1,0,94.911,2533,8189,1,0,1228,1,28.0018,2166,312,8144,0,4,1,2780391292
2728,31.7679,453,0,21,0,104.63,2546,8190,21,0,1077,5,587.711,2187,317,8165,0,4,1,2760439234
2709,31.5464,373,0,0,0,110.074,2562,8189,0,0,1217,0,111.646,2187,317,8165,0,4,1,2829650180
2509,29.2174,386,0,0,0,167.35,2576,8189,0,0,1143,0,27.6174,2187,317,8165,0,4,1,2784270650
2847,33.1546,294,0,14,0,85.009,2590,8189,14,0,1179,4,80.08,2201,321,8179,0,4,1,2767421524
2795,32.5491,298,0,0,0,115.519,2608,8189,0,0,1397,0,140.754,2201,321,8179,0,4,1,2832005246
2425,28.239,473,0,0,0,147.978,2621,8187,0,0,1109,0,107.826,2201,321,8179,0,4,1,2787158262
2776,32.3286,536,0,0,0,155.823,2637,8187,0,0,1322,0,176.84,2201,321,8179,0,4,1,2818163636
2646,30.8124,474,0,7,0,82.339,2652,8190,7,0,1232,2,139.089,2208,323,8186,0,4,1,2629691994
2659,30.9642,436,0,10,0,168.136,2664,8189,10,0,1005,2,28.4561,2218,325,8196,0,4,1,2953822718
2480,28.8798,237,0,8,0,132.122,2676,8189,8,0,987,1,39.3702,2226,326,8204,0,4,1,2771497750
2699,31.4301,479,0,36,0,86.714,2689,8189,36,0,1045,4,29.5277,2262,330,8240,0,4,1,2810306870
2516,29.297,236,0,0,0,120.36,2703,8189,0,0,1232,0,1499.19,2262,330,8240,0,4,1,2806685882
2532,29.4836,673,0,0,0,145.569,2715,8189,0,0,1012,0,128.815,2262,330,8240,0,4,1,2774735250
2581,30.0573,388,0,0,0,102.069,2730,8189,0,0,1286,0,2383.81,2262,330,8240,0,4,1,2805376252
2837,33.0395,403,0,8,0,114.402,2744,8189,8,0,1212,2,1745.28,2270,332,8248,0,4,1,2794805090
2604,30.3263,346,0,0,0,137.901,2759,8189,0,0,1262,0,97.9131,2270,332,8248,0,4,1,2793127246
2818,32.817,487,0,0,0,138.443,2775,8189,0,0,1340,0,306.273,2270,332,8248,0,4,1,2793893382
2531,29.4745,273,0,14,0,102.653,2787,8187,14,0,1050,3,28.1882,2284,335,8262,0,4,1,2788245852
2462,28.6713,388,0,0,0,124.795,2800,8191,0,0,1173,0,1848.63,2284,335,8262,0,4,1,2779808290
2396,27.9019,209,0,0,0,122.505,2815,8189,0,0,1286,0,42.2939,2284,335,8262,0,4,1,2768876656
2828,32.9335,285,0,8,0,172.275,2828,8187,8,0,1153,2,44.7982,2292,337,8270,0,4,1,2834222006
2611,30.4082,329,0,0,0,113.527,2842,8189,0,0,1283,0,23.0747,2292,337,8270,0,4,1,2808128353
2816,32.7947,256,0,17,0,112.437,2853,8189,17,0,924,6,2497.44,2309,343,8287,0,4,1,2793157393
2694,31.3739,405,0,0,0,115.898,2867,8189,0,0,1273,0,223.956,2309,343,8287,0,4,1,2794952426
2667,31.0562,525,0,0,0,135.564,2881,8189,0,0,1246,0,884.759,2309,343,8287,0,4,1,2765959966
2627,30.5916,287,0,0,0,139.742,2895,8189,0,0,1313,0,141.512,2309,343,8287,0,4,1,2811371794
2595,30.2198,328,0,0,0,137.027,2909,8187,0,0,1278,0,286.89,2309,343,8287,0,4,1,2804772978
2680,31.2088,591,0,7,0,130.911,2921,8189,7,0,1059,3,51.2745,2316,346,8294,0,4,1,2720537890
2581,30.056,304,0,0,0,88.606,2932,8189,0,0,1035,0,69.0843,2316,346,8294,0,4,1,2854905340
2677,31.1761,345,0,6,0,146.086,2943,8189,6,0,969,2,168.383,2322,348,8300,0,4,1,2792791498
2532,29.4876,335,0,0,0,142.843,2957,8189,0,0,1275,0,682.654,2322,348,8300,0,4,1,2802247252
2470,28.7646,250,0,0,0,127.68,2971,8189,0,0,1279,0,182.012,2322,348,8300,0,4,1,2789591616
2754,32.0721,526,0,43,0,110.931,2980,8190,43,0,918,7,70.5752,2365,355,8343,0,4,1,2610033672
2718,31.6536,336,0,0,0,83.214,2994,8187,0,0,1265,0,149.945,2365,355,8343,0,4,1,2964748114


