SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
8811,3.94678,704,0,0,0,75.039,1788,8131,0,0,3528,0,116.143,13546,395,25804,0,9,1,2806232000
9072,4.06324,762,0,0,0,74.329,1858,8189,0,0,3997,0,127.34,13546,395,25804,0,9,1,2792668446
8915,3.99326,683,0,0,0,97.311,1929,8167,0,0,4150,0,129.158,13546,395,25804,0,9,1,2793331890
8096,3.62642,745,0,0,0,80.279,1993,8189,0,0,3957,0,115.762,13546,395,25804,0,9,1,2792238582
2651,1.18744,1998,0,218,0,70.368,1998,8191,218,0,308,16,126.926,13764,411,26022,0,9,1,436961877
2083,0.933027,193,0,1998,0,41.51,193,8189,703,0,598,0,41.2832,14467,411,28020,0,10,1,5153049423
6720,3.00991,479,0,0,0,57.705,493,8189,0,0,3217,0,6.94221,14467,411,28020,0,10,1,2790519687
8448,3.78409,707,0,0,0,79.667,710,8191,0,0,4091,0,11.3944,14467,411,28020,0,10,1,2798961693
8296,3.71578,635,0,0,0,83.448,879,8189,0,0,4181,0,10.3201,14467,411,28020,0,10,1,2779478530
8233,3.68772,738,0,0,0,59.574,1010,8189,0,0,3869,0,28.6142,14467,411,28020,0,10,1,2806748320
8519,3.81597,648,0,64,0,54.485,1120,8191,64,0,3677,4,149.39,14531,415,28084,0,10,1,2796050214
8722,3.90689,714,0,0,0,81.024,1235,8189,0,0,4241,0,117.178,14531,415,28084,0,10,1,2794587370
8504,3.80896,616,0,0,0,83.215,1327,8191,0,0,3692,0,120.727,14531,415,28084,0,10,1,2784960124
7664,3.43298,714,0,0,0,60.889,1409,8191,0,0,3509,0,131.048,14531,415,28084,0,10,1,2803119792
8569,3.83831,473,0,0,0,78.783,1504,8191,0,0,4281,0,115.359,14531,415,28084,0,10,1,2793742640
8668,3.88245,705,0,2,0,71.016,1579,8189,2,0,3660,1,111.543,14533,416,28086,0,10,1,2771271940
8935,4.00004,586,0,16,0,80.111,1653,8189,16,0,3692,1,113.343,14549,417,28102,0,10,1,2816276634
8297,3.71611,717,0,0,0,66.64,1727,8187,0,0,3936,0,98.1541,14549,417,28102,0,10,1,2795254309
8307,3.72103,450,0,0,0,67.905,1799,8189,0,0,3959,0,116.945,14549,417,28102,0,10,1,2782900321
4936,2.2108,1824,0,4,0,82.416,1824,8191,4,0,1424,1,58.1486,14553,418,28106,0,10,1,1307769792
1870,0.837605,157,0,1824,0,43.348,157,8189,946,0,402,0,116.343,15499,418,29930,0,11,1,4289883428
6239,2.79456,457,0,0,0,55.577,463,8189,0,0,2970,0,123.205,15499,418,29930,0,11,1,2781882532
8517,3.81506,658,0,57,0,72.868,680,8189,57,0,3875,6,15.4072,15556,424,29987,0,11,1,2806230908
8059,3.60987,535,0,0,0,70.518,849,8191,0,0,4046,0,121.623,15556,424,29987,0,11,1,2792999528
8562,3.83525,629,0,0,0,86.578,991,8191,0,0,4065,0,3.63597,15556,424,29987,0,11,1,2797734409
9136,4.09215,584,0,105,0,67.748,1113,8191,105,0,4044,7,4.65741,15661,431,30092,0,11,1,2789473898
8377,3.75236,623,0,0,0,63.098,1225,8189,0,0,4058,0,6.58515,15661,431,30092,0,11,1,2797858428
8339,3.73467,806,0,0,0,92.284,1312,8189,0,0,3453,0,8.99853,15661,431,30092,0,11,1,2792171494
9254,4.14488,910,0,0,0,104.395,1390,8191,0,0,3327,0,8.31219,15661,431,30092,0,11,1,2781562997
2989,1.33875,1414,0,37,0,74.127,1414,8191,37,0,1039,2,26.4463,15698,433,30129,0,11,1,842638967
1900,0.850977,168,0,1414,0,48.533,168,8191,850,0,454,0,64.03,16548,433,31543,0,12,1,4754941970
6001,2.68783,459,0,0,0,57.222,459,8191,0,0,2856,0,5.5776,16548,433,31543,0,12,1,2780550806
8138,3.64407,469,0,0,0,65.639,686,8189,0,0,4064,0,7.95648,16548,433,31543,0,12,1,2813439004
8308,3.72153,530,0,31,0,82.804,846,8189,31,0,3836,4,12.919,16579,437,31574,0,12,1,2794727464
8688,3.89103,816,0,0,0,93.272,978,8189,0,0,3771,0,9.73862,16579,437,31574,0,12,1,2795064881
2845,1.27427,1014,0,0,0,59.667,1014,8191,0,0,1123,0,19.0109,16579,437,31574,0,12,1,1207541419
1858,0.832163,161,0,1014,0,39.909,161,8181,893,0,420,0,114.317,17472,437,32588,0,13,1,4307786392
6769,3.03161,476,0,0,0,50.759,482,8189,0,0,3228,0,114.272,17472,437,32588,0,13,1,2867438972
8637,3.86856,703,0,0,0,85.358,704,8191,0,0,4118,0,121.722,17472,437,32588,0,13,1,2792558484
9122,4.08605,864,0,0,0,80.853,864,8183,0,0,3923,0,15.8431,17472,437,32588,0,13,1,2793431688
8083,3.62073,723,0,0,0,66.517,986,8189,0,0,3535,0,6.97715,17472,437,32588,0,13,1,2785670635
8215,3.6798,586,0,0,0,88.204,1109,8191,0,0,4016,0,5.12736,17472,437,32588,0,13,1,2793358456
8351,3.73977,630,0,29,0,73.692,1204,8189,29,0,3438,2,30.1961,17501,439,32617,0,13,1,2798509809
8949,4.00854,555,0,46,0,87.369,1297,8189,46,0,3652,3,73.2422,17547,442,32663,0,13,1,2798774880
8189,3.66818,588,0,14,0,101.076,1383,8179,14,0,3590,1,9.3641,17561,443,32677,0,13,1,2790604299
8701,3.89754,561,0,169,0,68.811,1450,8191,169,0,2964,11,168.994,17730,454,32846,0,13,1,2792728361
8339,3.73536,500,0,55,0,53.951,1523,8191,55,0,3399,3,51.1562,17785,457,32901,0,13,1,2796336612
8237,3.68966,598,0,0,0,89.997,1604,8189,0,0,3947,0,125.757,17785,457,32901,0,13,1,2794259937
8473,3.79541,673,0,0,0,66.994,1681,8189,0,0,3939,0,146.819,17785,457,32901,0,13,1,2797811992
8287,3.71202,658,0,0,0,53.087,1757,8189,0,0,4109,0,24.6194,17785,457,32901,0,13,1,2793989797
8857,3.96586,1000,0,0,0,89.592,1816,8189,0,0,3316,0,17.9868,17785,457,32901,0,13,1,2792166214
8926,3.99812,1833,0,306,0,70.361,1878,8190,306,0,3530,23,32.3707,18091,480,33207,0,13,1,2695489456
55,0.0246349,1878,0,10,0,70.361,1878,8191,10,0,0,2,32.3707,18101,482,33217,0,13,1,0
4742,2.12401,326,0,1878,0,48.056,326,8191,1092,0,1676,0,129.742,19193,482,35095,0,14,1,5689065648
8334,3.73309,594,0,0,0,53.201,603,8189,0,0,4033,0,138.802,19193,482,35095,0,14,1,2781663570
8420,3.77158,664,0,0,0,74.537,791,8189,0,0,4094,0,124.797,19193,482,35095,0,14,1,2796950346
8063,3.61167,382,0,0,0,70.054,944,8189,0,0,4162,0,8.50483,19193,482,35095,0,14,1,2803801306
8415,3.76923,838,0,17,0,68.602,1062,8187,17,0,3678,2,13.4131,19210,484,35112,0,14,1,2790982014
8248,3.69456,642,0,0,0,97.584,1175,8187,0,0,3972,0,9.6329,19210,484,35112,0,14,1,2771551768
7638,3.42131,641,0,0,0,77.648,1273,8191,0,0,3739,0,131.636,19210,484,35112,0,14,1,2817868116
8454,3.78673,1356,0,32,0,59.272,1356,8191,32,0,3409,2,107.58,19242,486,35144,0,14,1,2711300320
9346,4.18634,1118,0,17,0,68.793,1434,7582,17,0,3411,3,128.791,19259,489,35161,0,14,1,2849778476
9096,4.07438,604,0,147,0,80.239,1508,8189,147,0,3416,8,93.3762,19406,497,35308,0,14,1,2816969302
8008,3.58705,776,0,1,0,80.591,1582,8189,1,0,3544,1,86.9886,19407,498,35309,0,14,1,2799146210
8533,3.82221,665,0,0,0,91.235,1663,8189,0,0,4126,0,123.722,19407,498,35309,0,14,1,2787696487


