SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
14539,6.51244,705,0,10,0,54.926,45640,8191,10,4.9664,82,2,230.766,24879,709,110610,0,13,0,2821132976
14196,6.35827,838,0,0,0,54.214,52386,7965,0,4.76054,87,0,242.021,24879,709,110610,0,13,0,2791320009
14905,6.67612,1028,0,8,0,56.711,53709,7887,8,7.79414,86,3,241.535,24887,712,110618,0,13,0,2774260770
13205,5.91441,785,0,27,0,52.87,51790,8157,27,10.1926,81,2,241.667,24914,714,110645,0,13,0,2812553218
14154,6.33973,674,0,0,0,53.945,51841,7909,0,9.32309,88,0,219.882,24914,714,110645,0,13,0,2775980681
14174,6.34882,708,0,33,0,56.433,57265,8127,33,8.89171,85,2,244.002,24947,716,110678,0,13,0,2783181704
14200,6.35997,5449,0,276,0,55.096,52442,8191,276,16,64,12,227.147,25223,728,110954,0,13,0,2123681031
11680,5.23192,871,0,8191,0,46.277,44722,7871,960,14.8256,49,0,204.633,26183,728,119145,0,14,0,3482920967
13442,6.02098,765,0,0,0,49.208,37727,8063,0,9.17405,89,0,222.001,26183,728,119145,0,14,0,2788993390
14351,6.42817,632,0,0,0,49.664,48458,8127,0,4.98749,89,0,246.663,26183,728,119145,0,14,0,2807824068
13963,6.25344,461,0,0,0,52.281,53163,7924,0,3.45997,87,0,226.351,26183,728,119145,0,14,0,2780228468
13755,6.16084,855,0,0,0,52.515,48934,7893,0,2.74696,87,0,230.503,26183,728,119145,0,14,0,2795869484
12927,5.79007,698,0,0,0,54.993,51948,8022,0,2.47462,87,0,202.968,26183,728,119145,0,14,0,2794627194
13851,6.20401,747,0,0,0,56.538,44614,8063,0,2.42316,86,0,201.425,26183,728,119145,0,14,0,2790052916
14948,6.69502,680,0,18,0,54.942,43450,7896,18,2.94782,82,3,207.281,26201,731,119163,0,14,0,2803790528
14354,6.42932,1631,0,53,0,57.97,61051,7919,53,6,79,4,235.496,26254,735,119216,0,14,0,2801515274
14070,6.30235,1096,0,192,0,58.446,51941,8123,192,17,84,11,212.14,26446,746,119408,0,14,0,2757355003
14680,6.57536,725,0,7850,0,45.309,32876,7962,1054,18.6044,42,4,176.816,27500,750,127258,0,15,0,2808827313
13855,6.20551,484,0,1,0,45.259,45851,7819,1,18.342,83,1,225.586,27501,751,127259,0,15,0,2778748566
14211,6.36505,696,0,0,0,47.621,40685,8191,0,7.2584,90,0,229.088,27501,751,127259,0,15,0,2832711266
13956,6.25126,737,0,0,0,50.19,39240,8191,0,4.44889,89,0,211.461,27501,751,127259,0,15,0,2799097202
13141,5.88611,744,0,0,0,53.126,45582,7999,0,3.22266,86,0,226.113,27501,751,127259,0,15,0,2766990744
13921,6.23552,618,0,0,0,54.416,45966,8127,0,2.59543,87,0,238.813,27501,751,127259,0,15,0,2822801298
14720,6.59302,997,0,0,0,56.608,47403,7805,0,2.53431,87,0,222.147,27501,751,127259,0,15,0,2779811860
14887,6.66654,1039,0,17,0,55.122,52746,8148,17,2.92995,85,2,205.073,27518,753,127276,0,15,0,2788989238
13147,5.88836,757,0,0,0,56.926,49641,8127,0,2.85704,86,0,221.057,27518,753,127276,0,15,0,2790117454
13709,6.14042,680,0,180,0,54.462,41078,8191,180,9,75,12,213.198,27698,765,127456,0,15,0,2806503898
14815,6.63514,570,0,248,0,40.133,34252,7972,248,18.0994,80,16,185.812,27946,781,127704,0,15,0,2797191054
14717,6.59051,762,0,0,0,44.184,42763,7935,0,9.3456,89,0,214.213,27946,781,127704,0,15,0,2773825420
13802,6.18225,799,0,0,0,45.577,40071,8025,0,5.19478,87,0,230.689,27946,781,127704,0,15,0,2814055732
14287,6.39937,742,0,0,0,48.779,44588,8048,0,3.5025,88,0,205.771,27946,781,127704,0,15,0,2783055688
14353,6.4291,806,0,0,0,50.617,43988,7957,0,2.91172,90,0,190.953,27946,781,127704,0,15,0,2785571166
14565,6.52379,799,0,0,0,52.722,47088,7961,0,2.54396,91,0,207.877,27946,781,127704,0,15,0,2818402874
13113,5.87346,853,0,0,0,54.006,50887,8127,0,2.37348,86,0,218.893,27946,781,127704,0,15,0,2772866628
14624,6.54982,820,0,0,0,55.38,53627,7992,0,2.29521,88,0,224.13,27946,781,127704,0,15,0,2814808840
13847,6.20241,681,0,1,0,53.75,48182,8063,1,2.95711,86,1,214.279,27947,782,127705,0,15,0,2789226114
14219,6.36899,945,0,84,0,56.207,46438,8042,84,8,89,7,221.161,28031,789,127789,0,15,0,2772633952
14943,6.6936,699,0,7306,0,43.263,38538,8067,1646,10.5307,43,26,230.209,29677,815,135095,0,16,0,2825151934
14176,6.34963,658,0,0,0,44.123,45600,8191,0,9.63295,88,0,255.096,29677,815,135095,0,16,0,2788854931
14108,6.31777,702,0,0,0,46.299,44422,7933,0,8.89993,89,0,231.736,29677,815,135095,0,16,0,2779031349
13765,6.16431,616,0,0,0,48.33,48306,8057,0,8.22981,90,0,230.222,29677,815,135095,0,16,0,2810559172
14594,6.53675,830,0,0,0,50.572,52182,8063,0,5.40207,88,0,221.445,29677,815,135095,0,16,0,2775215974
11973,5.36347,797,0,0,0,53.651,50982,8191,0,3.71587,86,0,221.42,29677,815,135095,0,16,0,2802962746
14159,6.34144,681,0,0,0,55.933,54388,7923,0,2.78234,89,0,213.73,29677,815,135095,0,16,0,2776372122
14035,6.28577,751,0,0,0,56.87,52876,7869,0,2.60793,90,0,228.761,29677,815,135095,0,16,0,2801446886
14470,6.48112,987,0,0,0,58.396,53741,7861,0,2.38563,89,0,210.895,29677,815,135095,0,16,0,2801293782
14593,6.5364,1021,0,93,0,60.458,56066,8007,93,5.97284,75,5,212.655,29770,820,135188,0,16,0,2779779497
14340,6.42242,798,0,184,0,57.002,52122,8127,184,12.6065,76,15,237.063,29954,835,135372,0,16,0,2794652261
14177,6.35024,1027,0,123,0,60.336,58490,8142,123,24,76,9,223.904,30077,844,135495,0,16,0,2779142828
15479,6.93241,744,0,7289,0,45.756,32487,7895,1430,36.1008,41,14,192.985,31507,858,142784,0,17,0,2791635464
14599,6.53902,918,0,0,0,46.682,42176,8127,0,13.4496,92,0,233.664,31507,858,142784,0,17,0,2822836807
14167,6.34562,701,0,0,0,48.173,53411,7951,0,5.92209,90,0,239.458,31507,858,142784,0,17,0,2775128037
14600,6.53913,659,0,0,0,49.081,44257,8073,0,3.84096,90,0,226.958,31507,858,142784,0,17,0,2822189946
14556,6.52001,661,0,0,0,51.422,51750,8063,0,3.04182,87,0,244.968,31507,858,142784,0,17,0,2779465038
14635,6.55537,966,0,0,0,54.292,56906,7934,0,2.56934,91,0,229.462,31507,858,142784,0,17,0,2798278592
14124,6.32627,787,0,0,0,57.514,47157,8063,0,2.52109,91,0,195.24,31507,858,142784,0,17,0,2788229720
13843,6.20034,706,0,0,0,58.831,55205,8063,0,2.396,88,0,221.617,31507,858,142784,0,17,0,2811066398
14052,6.29392,835,0,14,0,58.977,46244,8063,14,2.99857,84,1,189.956,31521,859,142798,0,17,0,2782838926
14306,6.4077,1183,0,187,0,56.999,47535,7841,187,6.76555,78,8,220.947,31708,867,142985,0,17,0,2760951895
14768,6.61457,3809,0,392,0,57.754,50438,8191,392,31,64,25,222.631,32100,892,143377,0,17,0,2380253905
14347,6.42673,528,0,7275,0,42.828,40278,8014,1509,26.0361,59,0,222.714,33609,892,150652,0,18,0,3244441386
14828,6.64187,702,0,0,0,45.483,36864,8127,0,20.8295,86,0,216.928,33609,892,150652,0,18,0,2781483250
14242,6.37935,812,0,0,0,49.627,53499,7833,0,15.4657,91,0,223.88,33609,892,150652,0,18,0,2797418008
13425,6.01233,942,0,0,0,52.634,49793,8027,0,6.22409,88,0,217.054,33609,892,150652,0,18,0,2821184912
13742,6.15513,742,0,0,0,52.467,41134,8108,0,3.85096,90,0,203.235,33609,892,150652,0,18,0,2789153780
14805,6.63032,658,0,0,0,54.304,49568,8029,0,2.9035,91,0,199.689,33609,892,150652,0,18,0,2800323064
13953,6.24953,829,0,0,0,55.214,63154,8127,0,2.53503,86,0,241.965,33609,892,150652,0,18,0,2774016208
15026,6.7298,1010,0,0,0,57.536,51135,7861,0,2.41137,88,0,227.453,33609,892,150652,0,18,0,2799059547
14426,6.46044,948,0,0,0,59.758,59420,8127,0,2.33452,89,0,236.425,33609,892,150652,0,18,0,2794247565
14563,6.52311,726,0,103,0,53.831,51296,7843,103,6.84882,70,8,222.066,33712,900,150755,0,18,0,2790825556
15352,6.876,743,0,7619,0,52.433,44496,8063,1542,14.8331,42,18,228.65,35254,918,158374,0,19,0,2797007264
15042,6.73743,819,0,0,0,49.837,46435,8191,0,13.1119,90,0,213.471,35254,918,158374,0,19,0,2803120108
14148,6.33622,900,0,0,0,50.521,47830,8099,0,11.6458,91,0,215.772,35254,918,158374,0,19,0,2791544370


