SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
525,5.06403,38,0,0,0,53.977,66,8176,0,1936.82,66,0,10.2848,73,73,73,0,0,2780396710
397,3.82938,16,0,4,0,37.192,56,8191,4,2759.96,56,4,9.65765,77,77,77,0,0,2825203444
408,3.93535,14,0,0,0,35.74,54,8181,0,2451.44,58,0,10.3523,77,77,77,0,0,2788984870
463,4.46596,22,0,0,0,33.461,51,8185,0,2181.86,70,0,9.60941,77,77,77,0,0,2789673586
476,4.59105,34,0,1,0,34.947,50,8188,1,2222.07,60,1,11.1917,78,78,78,0,0,2703527036
504,4.86128,32,0,0,0,46.229,83,8191,0,2007.91,63,0,10.4391,78,78,78,0,0,2866139682
541,5.218,25,0,1,0,54.439,76,8142,1,2065,64,1,8.34552,79,79,79,0,0,2798308044
465,4.4851,27,0,1,0,40.039,71,8191,1,2298.94,62,1,7.67981,80,80,80,0,0,2822271690
482,4.64732,28,0,0,0,34.534,64,8191,0,2080.29,68,0,11.018,80,80,80,0,0,2790456746
537,5.17959,27,0,0,0,43.552,54,8191,0,1882.87,66,0,12.9187,80,80,80,0,0,2763991888
441,4.25375,0,0,79,0,56.678,75,8113,14,1975.31,45,1,12.1758,94,81,159,0,1,2815668226
503,4.85168,28,0,1,0,43.703,69,8191,1,2069.76,60,1,8.89546,95,82,160,0,1,2796187100
460,4.43653,11,0,3,0,60.425,231,8191,3,2825.16,57,3,8.62531,98,85,163,0,1,2802529226
389,3.75227,23,0,0,0,40.505,57,8183,0,2579.43,58,0,10.0243,98,85,163,0,1,2723005922
442,4.26327,23,0,0,0,45.102,78,8173,0,2264.07,64,0,10.497,98,85,163,0,1,2860360020
375,3.61703,15,0,3,0,41.315,40,8191,3,2889.14,53,3,9.73483,101,88,166,0,1,2804422894
392,3.78123,27,0,0,0,36.362,52,8180,0,2552.82,57,0,9.77342,101,88,166,0,1,2765992292
437,4.2146,26,0,0,0,48.477,68,8187,0,2332.07,64,0,10.0725,101,88,166,0,1,2772445034
485,4.6782,23,0,0,0,39.215,63,8191,0,2076.39,63,0,8.67355,101,88,166,0,1,2836924844
476,4.59107,42,0,1,0,45.541,59,8184,1,2172.73,57,1,9.71554,102,89,167,0,1,2744063910
515,4.96741,19,0,0,0,51.717,81,8180,0,1967.53,71,0,11.7223,102,89,167,0,1,2838207330
516,4.97701,29,0,1,0,37.85,57,8177,1,2009.9,61,1,13.3335,103,90,168,0,1,2801333038
553,5.33406,34,0,0,0,42.662,67,8188,0,1821.04,72,0,11.2882,103,90,168,0,1,2759051736
611,5.89357,46,0,1,0,50.869,1178,8191,1,1869,68,1,11.6741,104,91,169,0,1,2792692728
342,3.29879,17,0,11,0,45.665,55,8186,11,3900.76,38,11,11.1627,115,102,180,0,1,2787028650
299,2.88413,19,0,0,0,39.889,37,8191,0,3298.58,57,0,10.5742,115,102,180,0,1,2846776758
348,3.35662,22,0,0,0,35.53,46,8188,0,2838,62,0,10.4488,115,102,180,0,1,2750635090
401,3.86794,31,0,0,0,37.947,53,8191,0,2490.29,64,0,10.8154,115,102,180,0,1,2794892226
453,4.36982,31,0,0,0,33.623,56,8191,0,2218.47,65,0,9.73483,115,102,180,0,1,2833671932
507,4.89051,13,0,0,0,44.822,75,8179,0,1981.14,69,0,10.1786,115,102,180,0,1,2793192038
507,4.89044,47,0,1,0,40.269,72,8188,1,2023.31,58,1,11.4232,116,103,181,0,1,2719145534
490,4.72644,19,0,2,0,62.932,88,8186,2,2353.61,58,2,12.3687,118,105,183,0,1,2872098586
479,4.62018,27,0,0,0,34.033,50,8185,0,2104.03,64,0,12.2626,118,105,183,0,1,2737009618
516,4.97616,27,0,0,0,53.224,86,8183,0,1928.72,67,0,11.6065,118,105,183,0,1,2811785172
543,5.23748,22,0,1,0,47.502,74,8187,1,1980.2,55,1,10.9312,119,106,184,0,1,2827080424
510,4.91916,14,0,2,0,54.59,69,8191,2,2296.9,61,2,10.2172,121,108,186,0,1,2785092044
479,4.62003,49,0,0,0,83.032,106,8191,0,2137.81,57,0,10.5935,121,108,186,0,1,2768046456
504,4.86126,26,0,1,0,49.414,77,8188,1,2206.57,63,1,9.86026,122,109,187,0,1,2777642966
509,4.90972,56,0,0,0,91.301,127,8191,0,2009.68,63,0,10.3137,122,109,187,0,1,2855052886
495,4.77486,15,0,3,0,71.758,73,8184,3,2651.45,59,3,10.3523,125,112,190,0,1,2756163536
427,4.11862,50,0,0,0,42.135,58,8181,0,2378.96,58,0,9.57082,125,112,190,0,1,2767374582
452,4.36003,16,0,0,0,40.148,96,8184,0,2271.94,66,0,8.15256,125,112,190,0,1,2859615262
470,4.53345,40,0,0,0,47.23,66,8188,0,2249.25,65,0,8.75074,125,112,190,0,1,2662039674
476,4.59156,48,0,1,0,67.079,100,8191,1,2324,66,1,10.0436,126,113,191,0,1,2878898904
482,4.64939,29,0,0,0,48.143,80,8187,0,2159.58,70,0,8.96299,126,113,191,0,1,2802163686
517,4.9867,35,0,0,0,50.3,84,8191,0,1955.83,67,0,10.1883,126,113,191,0,1,2781136736
522,5.03485,19,0,2,0,53.21,70,8187,2,2284,57,2,9.87955,128,115,193,0,1,2823323048
484,4.66838,34,0,0,0,63.093,74,8191,0,2165.31,64,0,7.61227,128,115,193,0,1,2744265006
492,4.74547,43,0,0,0,49.767,61,8191,0,2141.38,64,0,8.10432,128,115,193,0,1,2841452096
506,4.88053,67,0,0,0,51.324,73,8191,0,2041.7,59,0,10.5356,128,115,193,0,1,2650121404
542,5.2279,55,0,0,0,35.275,61,8178,0,1838.95,69,0,10.8636,128,115,193,0,1,2882786578
452,4.35978,21,0,4,0,78.121,110,8184,4,2181.2,56,4,10.1497,132,119,197,0,1,2866974726
508,4.8998,28,0,0,0,55.351,98,8191,0,2050.76,67,0,7.9789,132,119,197,0,1,2773123528
524,5.05415,43,0,0,0,40.192,78,8191,0,2027.31,66,0,8.15256,132,119,197,0,1,2735400696
499,4.81298,17,0,2,0,50.467,69,8186,2,2382.1,61,2,12.3591,134,121,199,0,1,2856055160
468,4.514,46,0,0,0,48.361,75,8191,0,2171.09,62,0,11.6837,134,121,199,0,1,2775465392
507,4.89019,48,0,0,0,52.133,71,8191,0,1947.81,64,0,10.7575,134,121,199,0,1,2800790384
469,4.52351,20,0,2,0,60.872,88,8184,2,2284.47,55,2,9.6287,136,123,201,0,1,2805717222
470,4.53349,23,0,0,0,56.846,87,8187,0,2228.87,61,0,7.98854,136,123,201,0,1,2779522326
487,4.6974,33,0,0,0,47.719,62,8191,0,2057.71,68,0,9.80237,136,123,201,0,1,2792096230
477,4.60113,17,0,1,0,48.695,64,8185,1,2117.61,58,1,10.5742,137,124,202,0,1,2835076412
504,4.86125,30,0,0,0,51.523,70,8178,0,1960.66,65,0,9.12701,137,124,202,0,1,2789336480
546,5.26638,77,0,1,0,62.253,80,8185,1,2047,64,1,9.34891,138,125,203,0,1,2698944080
503,4.85161,47,0,0,0,77.691,85,8178,0,1880.69,61,0,10.0243,138,125,203,0,1,2895828614
536,5.17001,27,0,4,0,77.059,112,8191,4,2503.86,56,4,9.84096,142,129,207,0,1,2792991894
449,4.3308,45,0,0,0,43.453,54,8185,0,2247.28,57,0,9.79272,142,129,207,0,1,2662699284
464,4.47542,32,0,0,0,65.282,372,8177,0,2058.53,66,0,11.6548,142,129,207,0,1,2887465462
468,4.51386,46,0,2,0,53.99,75,8189,2,2415.81,54,2,10.2944,144,131,209,0,1,2812055428
463,4.46589,18,0,0,0,50.657,63,8191,0,2181.78,67,0,9.8699,144,131,209,0,1,2795288734
514,4.95774,40,0,0,0,38.798,64,8191,0,1970.29,68,0,10.3234,144,131,209,0,1,2808562638
555,5.35318,65,0,1,0,59.665,75,8191,1,2013,66,1,10.8251,145,132,210,0,1,2693792150
484,4.66835,60,0,1,0,49.867,77,8186,1,2069.2,54,1,9.8699,146,133,211,0,1,2844320374
464,4.47542,39,0,1,0,63.103,64,8186,1,2285.76,59,1,7.22635,147,134,212,0,1,2728693044
468,4.51409,18,0,0,0,65.361,80,8182,0,2231.29,65,0,9.58046,147,134,212,0,1,2903891312
456,4.39833,21,0,1,0,47.856,58,8191,1,2260.92,63,1,9.58046,148,135,213,0,1,2808218098
479,4.62047,21,0,0,0,46.043,75,8191,0,2059.74,62,0,8.86651,148,135,213,0,1,2763828634
542,5.22796,23,0,0,0,46.5,75,8185,0,1882.89,69,0,11.6162,148,135,213,0,1,2796253516
518,4.9963,84,0,2,0,75.742,101,8189,2,2194,58,2,9.61906,150,137,215,0,1,2627871890
363,3.50125,14,0,5,0,56.621,51,8188,5,2848.21,52,5,9.04982,155,142,220,0,1,2963122036
396,3.81957,16,0,0,0,37.036,53,8190,0,2520.81,61,0,11.211,155,142,220,0,1,2809586234
439,4.23432,32,0,0,0,64.745,89,8174,0,2260.92,64,0,10.2848,155,142,220,0,1,2762545982
431,4.15717,16,0,1,0,31.99,42,8191,1,2335.47,64,1,9.11736,156,143,221,0,1,2813821724
454,4.37902,43,0,0,0,69.357,59,8191,0,2123.06,62,0,10.333,156,143,221,0,1,2773904658
517,4.98665,41,0,1,0,62.774,83,8191,1,2202.3,63,1,10.3041,157,144,222,0,1,2797580380
485,4.67814,14,0,1,0,45.322,301,8191,1,2259.45,56,1,10.1786,158,145,223,0,1,2831844918
476,4.59119,42,0,0,0,53.617,92,8191,0,2058.52,64,0,11.346,158,145,223,0,1,2774207660
539,5.19906,47,0,0,0,44.032,62,8187,0,1886.13,68,0,10.14,158,145,223,0,1,2714832652
576,5.55555,52,0,0,0,55.465,63,8191,0,1740.39,70,0,10.4488,158,145,223,0,1,2802429350
533,5.1411,25,0,1,0,51.77,78,8181,1,1849.08,65,1,9.04982,159,146,224,0,1,2852960166
502,4.84209,46,0,2,0,52.574,74,8191,2,2296.47,56,2,8.73144,161,148,226,0,1,2693673248
486,4.68787,32,0,0,0,38.293,57,8184,0,2099.73,67,0,9.47434,161,148,226,0,1,2914542932
509,4.90989,30,0,0,0,54.781,91,8188,0,1898.79,64,0,8.75074,161,148,226,0,1,2776750690
514,4.95772,34,0,1,0,60.44,87,8191,1,2032.04,58,1,7.34213,162,149,227,0,1,2828873012
494,4.76484,17,0,1,0,52.782,67,8182,1,2261.66,65,1,8.30693,163,150,228,0,1,2740782002
450,4.34049,40,0,0,0,45.748,51,8179,0,2176.59,60,0,8.24904,163,150,228,0,1,2832817260
483,4.65863,25,0,0,0,41.478,56,8181,0,2155.2,65,0,8.16221,163,150,228,0,1,2781593500
483,4.65865,64,0,0,0,53.812,64,8185,0,2107.24,62,0,9.31997,163,150,228,0,1,2614046442
466,4.49474,34,0,1,0,51.111,78,8191,1,2156.88,62,1,10.7479,164,151,229,0,1,2931168324
501,4.83249,26,0,0,0,46.885,76,8191,0,1940.87,67,0,11.1241,164,151,229,0,1,2826981836
555,5.35334,32,0,0,0,57.662,79,8191,0,1779.25,63,0,9.96638,164,151,229,0,1,2820106632
448,4.32141,22,0,2,0,91.534,112,8187,2,2212.01,57,2,7.83418,166,153,231,0,1,2806137516
478,4.61067,63,0,0,0,46.635,63,8174,0,2193.95,61,0,7.11058,166,153,231,0,1,2544895374
478,4.61042,28,0,0,0,65.529,70,8184,0,2079.53,65,0,11.1145,166,153,231,0,1,3037904660
508,4.89845,23,0,1,0,43.366,57,8191,1,2204.91,66,1,7.26494,167,154,232,0,1,2738844486
462,4.45616,20,0,0,0,56.434,67,8184,0,2183.53,59,0,6.47381,167,154,232,0,1,2849348880
494,4.76513,37,0,0,0,67.664,86,8191,0,2114.82,61,0,9.71554,167,154,232,0,1,2758038808
440,4.24415,30,0,2,0,53.921,75,8179,2,2441.06,55,2,9.92779,169,156,234,0,1,2809212546
462,4.45616,20,0,0,0,45.631,70,8191,0,2190.78,60,0,12.2337,169,156,234,0,1,2818076646
544,5.24701,52,0,0,0,91.477,116,8188,0,1481.79,63,0,16.0832,169,156,234,0,1,2769459588
519,5.00591,46,0,5,0,51.56,88,8191,5,1964.54,46,5,11.9635,174,161,239,0,1,2708620026
526,5.07344,73,0,5,0,60.836,124,8167,5,2599.19,56,5,8.00784,179,166,244,0,1,2786018900
371,3.57844,31,0,2,0,62.03,89,8189,2,2891.56,55,2,8.53848,181,168,246,0,1,2901481254
384,3.70381,36,0,0,0,39.87,48,8191,0,2608.28,55,0,9.39715,181,168,246,0,1,2650053126
415,4.00284,29,0,0,0,72.856,106,8188,0,2344.15,62,0,10.2655,181,168,246,0,1,2922636402
485,4.67797,33,0,0,0,47.053,61,8181,0,2095.93,65,0,5.49936,181,168,246,0,1,2811173274
391,3.77118,11,0,5,0,62.468,59,8185,5,2935.96,48,5,5.64408,186,173,251,0,1,2785833302
365,3.52071,27,0,0,0,49.326,49,8184,0,2902.22,57,0,6.69571,186,173,251,0,1,2811052216
369,3.55915,25,0,0,0,45.434,63,8191,0,2861.36,57,0,7.93066,186,173,251,0,1,2697097998
389,3.7523,20,0,0,0,39.365,53,8191,0,2598.19,60,0,9.93744,186,173,251,0,1,2807463476
397,3.82945,20,0,0,0,69.68,71,8186,0,2310.09,65,0,10.3716,186,173,251,0,1,2871418992
483,4.65901,30,0,0,0,45.045,68,8184,0,2084.71,61,0,9.11736,186,173,251,0,1,2785980120
523,5.04486,32,0,0,0,44.672,56,8191,0,1890.77,61,0,9.91814,186,173,251,0,1,2751447370
560,5.40177,51,0,0,0,62.532,81,8187,0,1729.85,65,0,12.4652,186,173,251,0,1,2811462528
518,4.9963,57,0,2,0,62.713,89,8191,2,2003.3,59,2,12.0889,188,175,253,0,1,2760785552
500,4.8227,12,0,2,0,78.82,84,8184,2,2351.65,64,2,9.89885,190,177,255,0,1,2876062910
453,4.36936,66,0,0,0,62.399,68,8191,0,2253.1,56,0,7.77629,190,177,255,0,1,2790775680
466,4.49472,28,0,0,0,90.812,120,8191,0,2234.97,67,0,8.36482,190,177,255,0,1,2771879908
479,4.62022,42,0,0,0,43.497,56,8191,0,2213.6,60,0,8.49989,190,177,255,0,1,2745106938
401,3.86774,34,0,2,0,45.99,68,8191,2,2519.65,54,2,9.91814,192,179,257,0,1,2850557080
441,4.25359,39,0,0,0,56.58,73,8178,0,2291.05,55,0,9.70589,192,179,257,0,1,2815904630
450,4.34045,33,0,1,0,44.169,64,8191,1,2314.38,59,1,9.02088,193,180,258,0,1,2768972864
487,4.69732,28,0,0,0,53.251,80,8176,0,2077.79,63,0,11.5969,193,180,258,0,1,2818613812
518,4.99629,27,0,0,0,54.056,91,8189,0,1902.3,68,0,13.0537,193,180,258,0,1,2779902762
469,4.52365,49,0,2,0,52.9,68,8184,2,2214.68,48,2,12.6485,195,182,260,0,1,2713113746
498,4.80336,33,0,0,0,45.494,126,8186,0,2021.29,64,0,11.8863,195,182,260,0,1,2824998316
542,5.22809,80,0,1,0,55.523,80,8187,1,2134,61,1,8.75074,196,183,261,0,1,2702710444
463,4.46596,26,0,2,0,40.021,52,8191,2,2207.38,58,2,8.63496,198,185,263,0,1,2884429506
488,4.70724,30,0,0,0,45.512,60,8187,0,2186.53,63,0,7.9403,198,185,263,0,1,2865810010
448,4.32118,55,0,2,0,56.899,70,8142,2,2695,55,2,8.14291,200,187,265,0,1,2526037178
399,3.84855,18,0,0,0,40.521,46,8191,0,2546.75,66,0,9.35856,200,187,265,0,1,3047465106
425,4.09953,42,0,0,0,69.787,98,8191,0,2307.03,55,0,9.99533,200,187,265,0,1,2726395420
485,4.67809,24,0,0,0,43.525,72,8184,0,2087.43,70,0,12.5328,200,187,265,0,1,2853404134
502,4.84203,97,0,4,0,88.586,121,8191,4,2760,51,4,13.0634,204,191,269,0,1,2562242438
405,3.90637,30,0,1,0,37.639,54,8191,1,2480.66,55,1,12.6582,205,192,270,0,1,3005111270
456,4.39823,25,0,0,0,49.157,65,8186,0,2199.16,65,0,9.69624,205,192,270,0,1,2818250750
506,4.8805,24,0,0,0,44.378,72,8184,0,2003.53,63,0,8.24904,205,192,270,0,1,2756023640
420,4.05111,45,0,3,0,75.688,98,8191,3,2459.79,50,3,8.56742,208,195,273,0,1,2835931946
449,4.33077,44,0,0,0,37.272,51,8182,0,2318.15,67,0,6.83078,208,195,273,0,1,2641601312
461,4.44651,29,0,0,0,36.926,58,8189,0,2290.12,64,0,5.42218,208,195,273,0,1,2895351158
467,4.50437,34,0,0,0,53.764,175,8189,0,2267.07,59,0,6.86938,208,195,273,0,1,2798018300
472,4.55282,17,0,0,0,49.145,67,8189,0,2243.27,63,0,7.44826,208,195,273,0,1,2852220266
470,4.53367,58,0,0,0,52.634,74,8187,0,2108.2,59,0,10.2751,208,195,273,0,1,2706854640
516,4.97731,38,0,1,0,60.315,98,8185,1,2166.24,69,1,10.0532,209,196,274,0,1,2848471108
490,4.72643,36,0,3,0,64.214,91,8185,3,2535.26,57,3,8.62531,212,199,277,0,1,2777026280
415,4.00282,19,0,0,0,68.992,76,8191,0,2359.4,63,0,10.4295,212,199,277,0,1,2840768210
463,4.46587,61,0,0,0,49.939,70,8190,0,2141.16,61,0,11.6548,212,199,277,0,1,2786268646
428,4.12818,15,0,7,0,106.104,158,8188,7,3657.87,46,7,11.9249,219,206,284,0,1,2813438096
314,3.0287,15,0,0,0,44.555,60,8191,0,3134.96,59,0,11.896,219,206,284,0,1,2749288500
367,3.53985,31,0,0,0,42.223,58,8191,0,2742.86,59,0,9.85061,219,206,284,0,1,2754578722
411,3.96419,19,0,0,0,42.265,63,8191,0,2437.94,63,0,8.85686,219,206,284,0,1,2853385682
464,4.47543,30,0,0,0,46.044,57,8191,0,2176.26,62,0,8.6832,219,206,284,0,1,2749303340
494,4.76482,60,0,0,0,50.046,73,8184,0,2157.11,60,0,8.08502,219,206,284,0,1,2795955876
495,4.77454,30,0,0,0,34.208,63,8191,0,2133.91,68,0,8.23939,219,206,284,0,1,2787556128
478,4.61064,24,0,3,0,69.144,104,8180,3,2507.88,54,3,8.88581,222,209,287,0,1,2864704998
443,4.27297,27,0,0,0,74.185,93,8191,0,2293.88,59,0,9.04982,222,209,287,0,1,2769248068
492,4.7454,27,0,0,0,51.781,79,8191,0,2076.66,60,0,9.68659,222,209,287,0,1,2805344430
468,4.51418,19,0,1,0,54.498,64,8182,1,2145.02,61,1,8.93405,223,210,288,0,1,2803659222
484,4.66868,45,0,0,0,80.124,96,8191,0,1972.4,58,0,9.83131,223,210,288,0,1,2806500844
429,4.13791,24,0,4,0,39.51,58,8190,4,2589.26,52,4,9.81202,227,214,292,0,1,2790507286
439,4.2345,36,0,0,0,35.291,60,8191,0,2303.03,57,0,9.4261,227,214,292,0,1,2803006094
481,4.63965,17,0,0,0,64.411,121,8179,0,2105.21,61,0,10.9505,227,214,292,0,1,2776235126
