SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1126,6.35836,153,0,0,0,118.111,579,8187,0,0,519,0,15.7975,68,6,1588,0,1,2794719970
1170,6.60643,232,0,0,0,193.481,791,8189,0,0,551,0,12.1488,68,6,1588,0,1,2745933358
1132,6.39219,83,0,1,0,115.556,792,8185,1,0,577,1,13.6117,69,7,1589,0,1,2822237404
1046,5.9061,131,0,0,0,128.226,792,8189,0,0,505,0,15.8709,69,7,1589,0,1,2810583468
1094,6.17686,125,0,0,0,85.702,793,8183,0,0,555,0,17.3507,69,7,1589,0,1,2780119440
1140,6.43734,147,0,0,0,88.545,794,8191,0,0,562,0,14.8316,69,7,1589,0,1,2768205748
1079,6.09292,170,0,0,0,111.278,794,8189,0,0,532,0,12.5103,69,7,1589,0,1,2816954420
1208,6.82097,284,0,1,0,173.79,795,8190,1,0,555,1,12.7362,70,8,1590,0,1,2799962984
986,5.56743,172,0,1,0,125.455,796,8189,1,0,380,1,11.1379,71,9,1591,0,1,2770333958
1064,6.0077,200,0,0,0,162.509,796,8189,0,0,525,0,14.4024,71,9,1591,0,1,2814215572
1184,6.68568,174,0,0,0,181.248,797,8189,0,0,612,0,13.0977,71,9,1591,0,1,2809194108
1097,6.19473,201,0,0,0,250.18,798,8189,0,0,541,0,17.2095,71,9,1591,0,1,2767591344
1042,5.8837,175,0,0,0,181.136,798,8189,0,0,543,0,13.8037,71,9,1591,0,1,2809203740
1042,5.88365,412,0,0,0,336.371,799,8189,0,0,378,0,10.2568,71,9,1591,0,1,2767905714
1003,5.66345,200,0,2,0,199.017,799,8189,2,0,389,2,15.5433,73,11,1593,0,1,2712572520
1197,6.75872,73,0,1,0,49.515,800,8189,1,0,527,1,11.4767,74,12,1594,0,1,2884812630
1181,6.66849,99,0,0,0,70.583,801,8187,0,0,586,0,13.9336,74,12,1594,0,1,2778769812
1124,6.34693,180,0,0,0,176.348,801,8189,0,0,528,0,15.933,74,12,1594,0,1,2833247270
1001,5.65242,222,0,0,0,199.926,802,8189,0,0,485,0,18.7909,74,12,1594,0,1,2787471274
1117,6.30721,341,0,0,0,446.142,802,8189,0,0,399,0,10.4657,74,12,1594,0,1,2774274566
1197,6.75903,286,0,0,0,184.392,803,8189,0,0,606,0,12.3126,74,12,1594,0,1,2820346130
1175,6.63503,570,0,0,0,347.92,804,8189,0,0,326,0,12.3804,74,12,1594,0,1,2777064654
1169,6.60047,441,0,0,0,335.941,804,8189,0,0,394,0,12.6459,74,12,1594,0,1,2774710232
1031,5.82179,124,0,1,0,89.381,805,8191,1,0,478,1,14.0127,75,13,1595,0,1,2822181110
1120,6.32388,213,0,1,0,101.535,805,8189,1,0,431,1,18.6836,76,14,1596,0,1,2768464916
1212,6.84354,132,0,1,0,123.05,806,8191,1,0,540,1,12.4538,77,15,1597,0,1,2810118668
1122,6.33538,205,0,0,0,159.44,807,8190,0,0,531,0,18.9321,77,15,1597,0,1,2802360568
1042,5.88355,86,0,1,0,126.339,807,8187,1,0,491,1,13.1824,78,16,1598,0,1,2776978764
1100,6.21112,662,0,0,0,231,807,8191,0,0,264,0,12.6854,78,16,1598,0,1,2471567910
148,0.835649,807,0,0,0,259.395,807,8191,0,0,1,0,12.3465,78,16,1598,0,1,430604076
759,4.28605,99,0,808,0,78.216,253,8187,92,0,251,1,15.6111,170,17,2406,0,2,5507521250
1148,6.48222,197,0,0,0,134.018,403,8189,0,0,531,0,12.8661,170,17,2406,0,2,2791729864
1159,6.54481,153,0,0,0,126.88,405,8189,0,0,609,0,17.5766,170,17,2406,0,2,2799802852
989,5.58458,95,0,1,0,84.443,406,8189,1,0,459,1,14.7017,171,18,2407,0,2,2773859634
995,5.61824,99,0,1,0,95.096,407,8190,1,0,387,1,14.713,172,19,2408,0,2,2801011584
1173,6.62379,115,0,0,0,103.343,408,8189,0,0,586,0,21.7392,172,19,2408,0,2,2794852886
1092,6.16363,64,0,1,0,58.503,410,8189,1,0,483,1,10.5561,173,20,2409,0,2,2775973060
1190,6.71959,107,0,0,0,117.017,411,8189,0,0,578,0,33.5774,173,20,2409,0,2,2824431274
1121,6.32839,170,0,0,0,110.034,412,8189,0,0,538,0,14.1313,173,20,2409,0,2,2784063926
835,4.71469,92,0,1,0,301.487,413,8189,1,0,320,1,17.4806,174,21,2410,0,2,2801743616
1164,6.57273,214,0,0,0,142.256,414,8189,0,0,527,0,16.831,174,21,2410,0,2,2756731150
1114,6.29061,75,0,0,0,134.759,416,8189,0,0,632,0,12.6063,174,21,2410,0,2,2837694610
1265,7.14338,146,0,0,0,143.159,417,8189,0,0,602,0,15.3117,174,21,2410,0,2,2789625552
1012,5.7144,115,0,1,0,124.495,418,8191,1,0,409,1,16.1985,175,22,2411,0,2,2751968590
1175,6.63465,112,0,0,0,109.134,420,8189,0,0,593,0,42.8231,175,22,2411,0,2,2825558554
1106,6.24545,160,0,1,0,92.845,421,8187,1,0,475,1,11.6066,176,23,2412,0,2,2802811816
1124,6.34671,144,0,0,0,138.568,422,8189,0,0,578,0,11.7535,176,23,2412,0,2,2781332414
1211,6.83777,53,0,0,0,93.227,424,8191,0,0,657,0,18.7288,176,23,2412,0,2,2785186362
1095,6.18295,84,0,1,0,52.969,425,8187,1,0,500,1,15.1197,177,24,2413,0,2,2795601074
999,5.64102,196,0,1,0,142.062,426,8189,1,0,392,1,13.4931,178,25,2414,0,2,2802413670
1198,6.76475,75,0,1,0,73.607,427,8189,1,0,557,1,13.815,179,26,2415,0,2,2811439484
1289,7.27839,88,0,0,0,97.14,429,8189,0,0,645,0,17.9437,179,26,2415,0,2,2774244746
1265,7.14336,122,0,0,0,50.015,430,8189,0,0,620,0,13.5552,179,26,2415,0,2,2806322876
997,5.62982,143,0,1,0,146.395,431,8189,1,0,350,1,13.8715,180,27,2416,0,2,2765601244
1033,5.83283,139,0,0,0,112.194,432,8189,0,0,526,0,16.9609,180,27,2416,0,2,2735967962
1182,6.67405,130,0,0,0,91.771,434,8189,0,0,602,0,11.8721,180,27,2416,0,2,2875269950
1139,6.43156,152,0,0,0,96.853,435,8189,0,0,565,0,16.4696,180,27,2416,0,2,2755492320
1195,6.7477,83,0,0,0,107.916,436,8189,0,0,637,0,15.1931,180,27,2416,0,2,2776851000
1092,6.16645,124,0,1,0,153.176,437,8189,1,0,460,1,12.9,181,28,2417,0,2,2838861326
1029,5.81031,146,0,1,0,119.169,439,8190,1,0,508,1,15.0519,182,29,2418,0,2,2748942994
1053,5.9457,128,0,1,0,110.128,440,8189,1,0,462,1,14.0918,183,30,2419,0,2,2780422680
1180,6.66296,122,0,1,0,123.789,441,8189,1,0,516,1,12.0867,184,31,2420,0,2,2823382702
1243,7.01916,241,0,0,0,311.893,442,8189,0,0,503,0,10.3923,184,31,2420,0,2,2844827888
1151,6.49964,285,0,2,0,114.663,443,8191,2,0,392,2,58.0106,186,33,2422,0,2,2792881588
1079,6.09294,97,0,0,0,77.142,444,8189,0,0,637,0,13.0921,186,33,2422,0,2,2795355010
1089,6.14919,71,0,0,0,75.516,445,8189,0,0,561,0,13.7811,186,33,2422,0,2,2786601356
977,5.51662,101,0,1,0,94.041,446,8189,1,0,451,1,17.1643,187,34,2423,0,2,2765586992
1190,6.71937,73,0,0,0,111.704,448,8189,0,0,615,0,13.0356,187,34,2423,0,2,2830336404
1077,6.08178,215,0,1,0,134.924,449,8189,1,0,387,1,18.2826,188,35,2424,0,2,2760144170
922,5.20654,201,0,1,0,282.097,450,8190,1,0,474,1,12.7024,189,36,2425,0,2,2814693924
1034,5.83881,230,0,0,0,151.205,451,8189,0,0,408,0,11.183,189,36,2425,0,2,2756306530
1218,6.87736,196,0,0,0,198.942,452,8189,0,0,630,0,16.7407,189,36,2425,0,2,2788017248
1165,6.57839,140,0,0,0,153.426,453,8189,0,0,615,0,14.5944,189,36,2425,0,2,2834864998
1030,5.81639,121,0,1,0,86.198,454,8189,1,0,462,1,16.0516,190,37,2426,0,2,2778119540
1061,5.99101,82,0,2,0,104.348,455,8189,2,0,452,2,27.3702,192,39,2428,0,2,2810809288
1132,6.39176,84,0,0,0,74.662,457,8189,0,0,533,0,13.5665,192,39,2428,0,2,2794356404
1329,7.50429,307,0,0,0,327.264,458,8191,0,0,524,0,17.2433,192,39,2428,0,2,2775108658
1242,7.01348,375,0,0,0,145.423,459,8183,0,0,592,0,15.2552,192,39,2428,0,2,2821174300
1144,6.46021,71,0,1,0,78.603,460,8189,1,0,576,1,10.2624,193,40,2429,0,2,2791414780
1021,5.76507,68,0,0,0,45.028,461,8189,0,0,518,0,39.6207,193,40,2429,0,2,2746473688
1178,6.65199,460,0,0,0,139.407,462,8187,0,0,397,0,11.9512,193,40,2429,0,2,2850774094
1244,7.02394,131,0,0,0,65.915,464,8187,0,0,717,0,11.6462,193,40,2429,0,2,2774669954
1211,6.83811,150,0,0,0,100.575,465,8189,0,0,600,0,13.5552,193,40,2429,0,2,2803300864
1047,5.91182,140,0,0,0,67.711,466,8189,0,0,535,0,15.035,193,40,2429,0,2,2693172972
1131,6.3864,138,0,2,0,109.329,467,8189,2,0,452,2,12.0528,195,42,2431,0,2,2892699264
1388,7.83771,292,0,0,0,165.825,469,8189,0,0,622,0,19.9713,195,42,2431,0,2,2789114384
1185,6.6917,100,0,1,0,78.269,470,8189,1,0,537,1,14.6735,196,43,2432,0,2,2801038366
1039,5.86687,121,0,0,0,107.756,471,8189,0,0,515,0,11.4203,196,43,2432,0,2,2796170216
1139,6.43129,472,0,0,0,221.701,472,8189,0,0,387,0,12.4651,196,43,2432,0,2,2778430054
1018,5.74812,334,0,0,0,211.154,473,8191,0,0,492,0,12.4256,196,43,2432,0,2,2799511980
1029,5.81045,90,0,1,0,94.015,474,8189,1,0,491,1,14.3629,197,44,2433,0,2,2811612188
1280,7.22794,124,0,0,0,104.316,475,8190,0,0,628,0,13.0243,197,44,2433,0,2,2783688586
1264,7.13754,246,0,0,0,193.357,476,8189,0,0,580,0,26.7207,197,44,2433,0,2,2783416482
1308,7.38555,196,0,0,0,200.161,478,8189,0,0,682,0,19.5195,197,44,2433,0,2,2801230880
1035,5.84456,212,0,0,0,123.984,479,8189,0,0,516,0,14.5323,197,44,2433,0,2,2803733730
1037,5.85545,179,0,0,0,186.544,480,8189,0,0,539,0,22.5807,197,44,2433,0,2,2779441882
1108,6.25684,101,0,1,0,88.091,481,8189,1,0,560,1,10.6521,198,45,2434,0,2,2804049416
1122,6.33542,106,0,1,0,74.996,482,8189,1,0,514,1,12.4425,199,46,2435,0,2,2763714492
1125,6.35215,78,0,0,0,76.096,483,8189,0,0,582,0,14.1991,199,46,2435,0,2,2805029346
961,5.42631,126,0,0,0,127.866,484,8189,0,0,465,0,16.8254,199,46,2435,0,2,2798068896
1095,6.18303,127,0,1,0,87.114,485,8183,1,0,496,1,30.07,200,47,2436,0,2,2757509594
967,5.45994,486,0,0,0,203.12,486,8191,0,0,304,0,13.5721,200,47,2436,0,2,2136769054
95,0.536454,15,0,486,0,140.556,15,8185,59,0,13,0,12.4821,259,47,2922,0,3,3483013352
1091,6.1606,167,0,0,0,177.791,244,8189,0,0,476,0,9.68067,259,47,2922,0,3,2805865146
1078,6.08733,191,0,1,0,98.466,245,8191,1,0,442,1,10.477,260,48,2923,0,3,2788683562
1072,6.05347,160,0,0,0,144.134,248,8189,0,0,557,0,13.6117,260,48,2923,0,3,2808199352
1163,6.56681,142,0,0,0,84.033,250,8189,0,0,599,0,13.9167,260,48,2923,0,3,2737440580
1258,7.10324,245,0,0,0,166.98,252,8189,0,0,582,0,17.6669,260,48,2923,0,3,2841167322
1131,6.38646,199,0,0,0,234.751,255,8189,0,0,595,0,13.8771,260,48,2923,0,3,2804249420
1024,5.78205,106,0,0,0,107.101,257,8189,0,0,565,0,12.6911,260,48,2923,0,3,2719006640
1017,5.74249,68,0,2,0,101.086,259,8189,2,0,445,2,11.9738,262,50,2925,0,3,2858057916
1122,6.33543,148,0,0,0,96.037,261,8191,0,0,527,0,14.1087,262,50,2925,0,3,2787674064
1136,6.41442,82,0,1,0,96.698,263,8189,1,0,563,1,13.2615,263,51,2926,0,3,2764011684
1048,5.91754,66,0,1,0,47.146,264,8189,1,0,460,1,12.0472,264,52,2927,0,3,2790867324
1081,6.10353,97,0,0,0,123.532,266,8189,0,0,530,0,10.1608,264,52,2927,0,3,2839377702
1069,6.03633,262,0,0,0,214.926,268,8189,0,0,456,0,16.2211,264,52,2927,0,3,2795563162
1185,6.69079,238,0,0,0,238.057,270,8189,0,0,613,0,12.211,264,52,2927,0,3,2789906658
1140,6.43736,142,0,0,0,153.326,273,8189,0,0,626,0,12.3861,264,52,2927,0,3,2794969030
1229,6.93996,165,0,0,0,128.228,275,8189,0,0,608,0,19.3162,264,52,2927,0,3,2786250502
1060,5.98585,103,0,1,0,105.238,277,8189,1,0,466,1,13.8828,265,53,2928,0,3,2798266114
955,5.39261,274,0,0,0,267.068,278,8187,0,0,397,0,14.7921,265,53,2928,0,3,2795141104
1199,6.77061,270,0,0,0,96.26,280,8191,0,0,606,0,11.0192,265,53,2928,0,3,2804598216
1172,6.61776,278,0,0,0,194.213,282,8189,0,0,587,0,11.5276,265,53,2928,0,3,2756226060
1096,6.18897,260,0,0,0,219.933,284,8189,0,0,561,0,13.4479,265,53,2928,0,3,2824019226
946,5.34184,112,0,2,0,95.913,286,8191,2,0,382,2,12.9509,267,55,2930,0,3,2782473078
987,5.57317,82,0,3,0,68.259,287,8191,3,0,360,3,10.2681,270,58,2933,0,3,2809304848
1160,6.55034,288,0,0,0,141.047,289,8189,0,0,483,0,17.9098,270,58,2933,0,3,2788801918
1294,7.30697,155,0,0,0,205.072,291,8189,0,0,717,0,15.6845,270,58,2933,0,3,2790327148
1259,7.10885,250,0,0,0,189.181,293,8189,0,0,587,0,17.9098,270,58,2933,0,3,2767191112
1007,5.68583,261,0,0,0,286.896,295,8189,0,0,507,0,16.1928,270,58,2933,0,3,2821522774
1236,6.97906,276,0,1,0,193.406,296,8189,1,0,492,1,14.9616,271,59,2934,0,3,2777285658
1047,5.9119,250,0,0,0,198.766,298,8189,0,0,544,0,10.1269,271,59,2934,0,3,2769869788
1148,6.48219,286,0,0,0,196.379,300,8189,0,0,560,0,12.9113,271,59,2934,0,3,2837925076
1091,6.16024,108,0,0,0,47.767,302,8189,0,0,642,0,9.37003,271,59,2934,0,3,2786543128
976,5.51142,80,0,2,0,72.308,303,8189,2,0,371,2,11.9794,273,61,2936,0,3,2801347264
1122,6.33537,298,0,0,0,169.075,305,8185,0,0,455,0,15.0576,273,61,2936,0,3,2728555984
1055,5.95741,199,0,0,0,180.883,307,8189,0,0,585,0,14.2499,273,61,2936,0,3,2855870990
1305,7.36865,158,0,0,0,128.449,309,8189,0,0,677,0,19.864,273,61,2936,0,3,2755492866
1100,6.21156,157,0,0,0,118.525,311,8189,0,0,558,0,15.3626,273,61,2936,0,3,2837508828
944,5.33074,67,0,0,0,93.822,313,8189,0,0,522,0,12.0246,273,61,2936,0,3,2799157592
1105,6.23941,288,0,0,0,222.576,314,8189,0,0,445,0,12.3522,273,61,2936,0,3,2708271244
1023,5.77643,228,0,0,0,200.334,316,8189,0,0,521,0,11.6123,273,61,2936,0,3,2864541638
1128,6.36925,188,0,0,0,192.653,317,8189,0,0,573,0,12.821,273,61,2936,0,3,2798687528
1087,6.13802,98,0,0,0,128.051,319,8191,0,0,598,0,16.351,273,61,2936,0,3,2753699844
1207,6.81541,254,0,0,0,167.488,321,8189,0,0,530,0,13.4931,273,61,2936,0,3,2834890996
1151,6.49925,133,0,0,0,132.295,323,8189,0,0,644,0,15.4868,273,61,2936,0,3,2810180044
1108,6.25632,83,0,1,0,169.458,324,8187,1,0,428,1,23.0834,274,62,2937,0,3,2785971608
1211,6.83651,305,0,0,0,130.622,326,8191,0,0,499,0,11.3864,274,62,2937,0,3,2776584006
1196,6.7537,311,0,0,0,280.066,328,8189,0,0,582,0,12.403,274,62,2937,0,3,2790748786
997,5.62969,201,0,0,0,210.88,329,8189,0,0,540,0,15.6563,274,62,2937,0,3,2812354342
1048,5.91772,90,0,0,0,109.502,331,8189,0,0,587,0,11.296,274,62,2937,0,3,2794496516
1173,6.62377,110,0,0,0,38.684,333,8189,0,0,583,0,14.7526,274,62,2937,0,3,2792939604
1200,6.77616,282,0,0,0,160.778,334,8189,0,0,520,0,14.9164,274,62,2937,0,3,2803308858
1209,6.82698,206,0,0,0,131.556,336,8189,0,0,649,0,13.1485,274,62,2937,0,3,2733318098
1176,6.64037,137,0,0,0,114.919,338,8189,0,0,626,0,12.917,274,62,2937,0,3,2846571504
1059,5.97964,195,0,0,0,233.228,340,8189,0,0,505,0,15.2891,274,62,2937,0,3,2786641550
1158,6.53866,334,0,0,0,244.401,341,8189,0,0,514,0,18.2656,274,62,2937,0,3,2788301138
1317,7.4366,335,0,0,0,193.623,343,8191,0,0,641,0,13.9167,274,62,2937,0,3,2806508180
1250,7.058,134,0,0,0,86.167,345,8191,0,0,701,0,15.6167,274,62,2937,0,3,2774159642
1065,6.0135,200,0,0,0,213.695,346,8191,0,0,505,0,16.3284,274,62,2937,0,3,2819873880
1051,5.93445,123,0,1,0,115.742,348,8189,1,0,498,1,13.7246,275,63,2938,0,3,2800818204
1144,6.46011,109,0,0,0,74.043,350,8189,0,0,583,0,11.9738,275,63,2938,0,3,2743487976
1241,7.00793,97,0,0,0,113.864,351,8185,0,0,630,0,13.2276,275,63,2938,0,3,2844240492
1204,6.79918,221,0,0,0,200.597,353,8191,0,0,546,0,8.68098,275,63,2938,0,3,2791472402
1130,6.38071,172,0,1,0,133.945,355,8189,1,0,595,1,16.1815,276,64,2939,0,3,2665418056
1068,6.03082,105,0,0,0,68.171,356,8189,0,0,505,0,14.5041,276,64,2939,0,3,2810935084
1079,6.09254,75,0,3,0,86.736,357,8189,3,0,398,3,13.2728,279,67,2942,0,3,2898051598
1212,6.8437,76,0,0,0,83.602,359,8189,0,0,610,0,12.595,279,67,2942,0,3,2791138994
1145,6.46536,70,0,0,0,47.527,360,8189,0,0,579,0,10.5674,279,67,2942,0,3,2757031970
1164,6.57296,122,0,0,0,127.696,362,8189,0,0,561,0,14.6735,279,67,2942,0,3,2834388592
1074,6.06488,189,0,1,0,199.332,363,8189,1,0,448,1,12.708,280,68,2943,0,3,2782068898
1150,6.49351,358,0,1,0,180.227,364,8189,1,0,452,1,9.12152,281,69,2944,0,3,2808165430
1220,6.88901,340,0,0,0,193.067,366,8187,0,0,584,0,13.7642,281,69,2944,0,3,2801253238
1128,6.36921,309,0,0,0,181.8,368,8189,0,0,563,0,10.0704,281,69,2944,0,3,2652435758
1118,6.31323,245,0,0,0,225.376,369,8189,0,0,556,0,19.0676,281,69,2944,0,3,2908306296
1022,5.77069,240,0,0,0,172.334,370,8189,0,0,519,0,14.0974,281,69,2944,0,3,2792663444
1124,6.34662,234,0,0,0,278.157,372,8189,0,0,569,0,15.3569,281,69,2944,0,3,2809232212
1238,6.99083,89,0,0,0,80.241,374,8189,0,0,696,0,12.708,281,69,2944,0,3,2789868984
1143,6.45395,244,0,0,0,190.93,375,8189,0,0,498,0,13.9562,281,69,2944,0,3,2801547252
1136,6.41434,284,0,0,0,246.454,377,8189,0,0,554,0,8.73181,281,69,2944,0,3,2793371756
959,5.41496,298,0,0,0,349.893,378,8187,0,0,479,0,13.301,281,69,2944,0,3,2799705440
1084,6.12126,146,0,0,0,95.417,380,8191,0,0,626,0,18.147,281,69,2944,0,3,2791292280
1289,7.27829,289,0,0,0,287.025,381,8191,0,0,552,0,13.815,281,69,2944,0,3,2719181668
1206,6.80948,185,0,0,0,133.878,383,8189,0,0,660,0,14.9841,281,69,2944,0,3,2851515912
1140,6.4373,301,0,0,0,185.026,384,8189,0,0,515,0,12.821,281,69,2944,0,3,2719614464
1078,6.08727,299,0,0,0,352.508,385,8183,0,0,478,0,24.5123,281,69,2944,0,3,2893799300
910,5.13863,250,0,1,0,109.626,386,8189,1,0,356,1,15.8652,282,70,2945,0,3,2733432926
1352,7.63394,310,0,1,0,273.586,388,8189,1,0,486,1,14.2781,283,71,2946,0,3,2799136592
1262,7.12578,182,0,0,0,141.87,389,8189,0,0,671,0,13.3293,283,71,2946,0,3,2794584492
1225,6.91686,79,0,0,0,63.762,391,8189,0,0,673,0,14.0353,283,71,2946,0,3,2807224896
1223,6.90564,279,0,0,0,251.089,392,8189,0,0,490,0,11.1096,283,71,2946,0,3,2819183402
1073,6.05861,144,0,2,0,75.756,393,8189,2,0,424,2,13.7416,285,73,2948,0,3,2783363254
1630,9.20401,334,0,0,0,178.057,395,8189,0,0,722,0,22.5976,285,73,2948,0,3,2816259642
1212,6.84407,277,0,0,0,200.815,397,8189,0,0,571,0,13.719,285,73,2948,0,3,2795409834
1160,6.54859,306,0,0,0,213.44,398,8189,0,0,572,0,10.2229,285,73,2948,0,3,2762204886
1113,6.28494,300,0,0,0,277.764,399,8189,0,0,512,0,11.1774,285,73,2948,0,3,2832407774
1086,6.13221,143,0,1,0,194.735,401,8185,1,0,494,1,12.115,286,74,2949,0,3,2781840208
1546,8.72986,398,0,1,0,166.331,402,8189,1,0,576,1,16.7746,287,75,2950,0,3,2791918892
1194,6.74163,387,0,0,0,208.063,403,8189,0,0,516,0,13.1994,287,75,2950,0,3,2792068846
1144,6.45979,105,0,0,0,161.89,405,8189,0,0,654,0,14.0353,287,75,2950,0,3,2803962574
1014,5.72595,206,0,0,0,147.959,406,8189,0,0,463,0,17.6556,287,75,2950,0,3,2768792950
1101,6.21733,267,0,0,0,273.88,407,8189,0,0,518,0,16.447,287,75,2950,0,3,2786929964
1116,6.30154,320,0,0,0,245.866,409,8189,0,0,537,0,13.1542,287,75,2950,0,3,2820636014
1183,6.67979,117,0,0,0,68.173,410,8189,0,0,676,0,14.5041,287,75,2950,0,3,2736202476
1175,6.63459,82,0,0,0,80.745,412,8189,0,0,611,0,17.2998,287,75,2950,0,3,2861972904
1124,6.34657,114,0,0,0,104.878,413,8189,0,0,552,0,18.3673,287,75,2950,0,3,2778104336
952,5.37568,91,0,1,0,75.313,414,8189,1,0,450,1,13.0469,288,76,2951,0,3,2809676604
1116,6.30149,91,0,0,0,103.775,416,8189,0,0,562,0,10.4714,288,76,2951,0,3,2770732818
1289,7.27625,171,0,0,0,40.42,417,8189,0,0,611,0,13.6795,288,76,2951,0,3,2813025740
1139,6.43135,193,0,0,0,159.175,418,8189,0,0,566,0,11.8213,288,76,2951,0,3,2786419412
1065,6.01345,329,0,1,0,276.332,419,8189,1,0,326,1,13.6682,289,77,2952,0,3,2799231904
971,5.48294,189,0,0,0,302.618,420,8189,0,0,523,0,12.1263,289,77,2952,0,3,2749940704
1177,6.64588,124,0,0,0,90.628,422,8187,0,0,629,0,10.8329,289,77,2952,0,3,2820442604
1306,7.37458,228,0,0,0,129.652,423,8189,0,0,607,0,16.2945,289,77,2952,0,3,2809190258
1250,7.05642,224,0,0,0,163.743,425,8189,0,0,633,0,14.6001,289,77,2952,0,3,2807835758
1026,5.79358,259,0,0,0,203.641,426,8189,0,0,502,0,86.0868,289,77,2952,0,3,2789826508
1086,6.13244,187,0,0,0,164.815,427,8189,0,0,565,0,13.4761,289,77,2952,0,3,2788761472
1187,6.70267,69,0,0,0,96.584,429,8189,0,0,657,0,14.7978,289,77,2952,0,3,2778835682
1119,6.31847,116,0,0,0,81.937,430,8189,0,0,540,0,12.0472,289,77,2952,0,3,2807381920
1096,6.18848,204,0,0,0,190.983,431,8189,0,0,507,0,11.3807,289,77,2952,0,3,2762184978
684,3.86211,432,0,0,0,255.313,432,8191,0,0,204,0,13.7642,289,77,2952,0,3,2034806536
123,0.694535,13,0,432,0,211.953,13,8191,92,0,11,0,14.2838,381,77,3384,0,4,3568514446
1177,6.64632,111,0,0,0,83.283,217,8189,0,0,545,0,12.3974,381,77,3384,0,4,2820610898
1216,6.86619,165,0,0,0,145.032,220,8189,0,0,587,0,12.7362,381,77,3384,0,4,2788508086
1186,6.69673,104,0,0,0,97.992,223,8189,0,0,627,0,13.0638,381,77,3384,0,4,2761915506
1102,6.22269,139,0,1,0,144.326,225,8189,1,0,450,1,16.4187,382,78,3385,0,4,2815480654
1007,5.68623,77,0,2,0,68.791,227,8185,2,0,445,2,12.9735,384,80,3387,0,4,2792467048
1117,6.30704,117,0,1,0,99.556,229,8189,1,0,507,1,12.7984,385,81,3388,0,4,2789943812
