SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3442,1.54168,272,0,0,0,62.235,83333,8189,0,0,1697,0,29.6473,1,1,1,0,0,2790430090
3557,1.59326,280,0,0,0,78.732,83333,8189,0,0,1777,0,3.84877,1,1,1,0,0,2801278480
3796,1.70012,369,0,0,0,83.277,83333,8189,0,0,1854,0,18.2806,1,1,1,0,0,2753205546
3495,1.56546,256,0,0,0,38.168,83333,8189,0,0,1686,0,2.84435,1,1,1,0,0,2826570264
3501,1.56814,188,0,0,0,41.935,83333,8189,0,0,1772,0,20.785,1,1,1,0,0,2774432990
3840,1.72003,367,0,0,0,52.565,83333,8189,0,0,1811,0,7.49594,1,1,1,0,0,2822657376
4041,1.81006,180,0,0,0,49.654,83333,8189,0,0,2010,0,51.9133,1,1,1,0,0,2784477108
3947,1.76796,184,0,0,0,25.98,83333,8191,0,0,1966,0,37.2637,1,1,1,0,0,2775468024
3813,1.70785,613,0,0,0,96.161,83333,8189,0,0,1650,0,9.32781,1,1,1,0,0,2791493446
3237,1.44987,187,0,0,0,67.64,83333,8185,0,0,1500,0,7.07437,1,1,1,0,0,2823070726
3750,1.67952,373,0,0,0,115.864,83333,8189,0,0,1330,0,51.0944,1,1,1,0,0,2777029284
3804,1.70385,209,0,0,0,81.176,83333,8189,0,0,1868,0,44.1898,1,1,1,0,0,2798360336
3580,1.60349,212,0,0,0,54.236,83333,8187,0,0,1789,0,9.66963,1,1,1,0,0,2804001960
3549,1.58969,181,0,0,0,83.159,83333,8187,0,0,1792,0,27.1492,1,1,1,0,0,2786402439
3618,1.62061,645,0,0,0,136.201,83333,8189,0,0,1497,0,16.6835,1,1,1,0,0,2793043559
3759,1.68361,307,0,0,0,81.493,83333,8191,0,0,1667,0,7.04077,1,1,1,0,0,2798577390
3582,1.60445,298,0,0,0,49.372,83333,8187,0,0,1711,0,62.0028,1,1,1,0,0,2802381838
3766,1.68688,300,0,0,0,72.509,83333,8191,0,0,1882,0,19.2443,1,1,1,0,0,2795003788
3617,1.62008,128,0,0,0,55.34,83333,8191,0,0,1898,0,10.1015,1,1,1,0,0,2772684598
3175,1.42212,91,0,0,0,37.486,83333,8187,0,0,1609,0,8.71942,1,1,1,0,0,2810117744
3373,1.5108,478,0,0,0,141.485,83334,8189,0,0,1416,0,5.25728,1,1,1,0,0,2763987158
3855,1.72668,240,0,0,0,79.977,83334,8189,0,0,1704,0,5.13005,1,1,1,0,0,2817507756
3751,1.67999,163,0,0,0,67.191,83334,8189,0,0,1917,0,5.0969,1,1,1,0,0,2793597296
3542,1.58648,290,0,0,0,85.443,83334,8187,0,0,1688,0,15.0268,1,1,1,0,0,2773216936
3576,1.60173,162,0,0,0,53.861,83334,8187,0,0,1856,0,4.73133,1,1,1,0,0,2776096470
3465,1.552,649,0,0,0,92.959,83334,8189,0,0,1415,0,5.13005,1,1,1,0,0,2827492108
3860,1.7289,287,0,0,0,93.503,83334,8191,0,0,1658,0,6.81901,1,1,1,0,0,2811525942
3789,1.69702,258,0,0,0,46.177,83334,8191,0,0,1910,0,13.1945,1,1,1,0,0,2793993992
3833,1.71683,305,0,0,0,94.422,83334,8189,0,0,1894,0,42.2908,1,1,1,0,0,2788582510
3425,1.5338,294,0,0,0,79.759,83334,8179,0,0,1720,0,6.92294,1,1,1,0,0,2798373872
3590,1.60803,227,0,0,0,66.732,83334,8191,0,0,1830,0,4.58931,1,1,1,0,0,2795411136
3821,1.7115,561,0,0,0,72.098,83334,8187,0,0,1537,0,4.73581,1,1,1,0,0,2794112740
3880,1.73784,165,0,0,0,61.189,83334,8185,0,0,1825,0,10.7381,1,1,1,0,0,2782286296
3682,1.64908,152,0,0,0,41.071,83334,8189,0,0,1818,0,10.1275,1,1,1,0,0,2803125446
3547,1.58874,285,0,0,0,95.284,83334,8177,0,0,1600,0,5.656,1,1,1,0,0,2790401194
3621,1.62186,452,0,0,0,120.437,83334,8189,0,0,1426,0,2.99936,1,1,1,0,0,2798668012
3465,1.55198,274,0,0,0,104.65,83334,8191,0,0,1627,0,36.0658,1,1,1,0,0,2789164896
4563,2.04386,428,0,0,0,174.598,83334,8189,0,0,1880,0,62.8109,1,1,1,0,0,2769402132
3866,1.73151,343,0,0,0,95.335,83334,8187,0,0,1933,0,40.5301,1,1,1,0,0,2818973626
3228,1.44587,345,0,0,0,118.453,83334,8191,0,0,1574,0,7.2455,1,1,1,0,0,2800341096
3673,1.64513,312,0,0,0,89.352,83334,8191,0,0,1768,0,39.1014,1,1,1,0,0,2761174290
3683,1.649,180,0,0,0,53.211,83334,8191,0,0,1908,0,70.3387,1,1,1,0,0,2827863556
3999,1.79117,187,0,0,0,78.067,83334,8185,0,0,1998,0,47.1256,1,1,1,0,0,2788011800
3674,1.64559,211,0,0,0,71.8,83334,8189,0,0,1827,0,4.63949,1,1,1,0,0,2776099704
3517,1.57532,308,0,0,0,72.459,83334,8189,0,0,1710,0,10.0025,1,1,1,0,0,2799060362
3580,1.60351,338,0,0,0,88.66,83334,8189,0,0,1674,0,4.47059,1,1,1,0,0,2812230218
3670,1.64388,298,0,0,0,75.892,83334,8187,0,0,1847,0,20.0941,1,1,1,0,0,2770457270
3702,1.65814,360,0,0,0,87.926,83334,8191,0,0,1800,0,23.4062,1,1,1,0,0,2798356694
3942,1.76571,303,0,0,0,94.376,83334,8187,0,0,1977,0,4.48672,1,1,1,0,0,2798588506
3437,1.53945,314,0,0,0,142.763,83334,8179,0,0,1267,0,3.39181,1,1,1,0,0,2798521614
3359,1.50456,203,0,0,0,80.118,83334,8189,0,0,1738,0,7.06182,1,1,1,0,0,2781612820
3725,1.66842,199,0,0,0,43.194,83334,8191,0,0,1866,0,6.6649,1,1,1,0,0,2809636732
3685,1.65052,289,0,0,0,67.063,83334,8189,0,0,1799,0,52.4196,1,1,1,0,0,2787025458
3616,1.6197,147,0,0,0,36.391,83334,8191,0,0,1875,0,87.3372,1,1,1,0,0,2765740040
3594,1.60864,241,0,0,0,71.155,83334,8191,0,0,1543,0,100.926,1,1,1,0,0,2838223696
3613,1.61831,185,0,0,0,45.252,83334,8189,0,0,1837,0,5.43334,1,1,1,0,0,2787992508
3282,1.4699,207,0,0,0,54.453,83334,8175,0,0,1633,0,14.913,1,1,1,0,0,2797714922
3837,1.71868,173,0,0,0,29.09,83334,8187,0,0,1663,0,38.1535,1,1,1,0,0,2795436670
3913,1.75271,282,0,0,0,67.568,83334,8189,0,0,1903,0,42.125,1,1,1,0,0,2794904882
3439,1.54042,240,0,0,0,68.974,83334,8189,0,0,1743,0,18.9459,1,1,1,0,0,2784044102
3440,1.54085,231,0,0,0,68.709,83334,8189,0,0,1727,0,28.6205,1,1,1,0,0,2800718998
3553,1.59093,206,0,0,0,64.263,83334,8187,0,0,1792,0,2.61811,1,1,1,0,0,2785637960
3554,1.59189,304,0,0,0,97.677,83334,8189,0,0,1705,0,47.0051,1,1,1,0,0,2806385666
3710,1.66168,681,0,0,0,131.47,83334,8189,0,0,1495,0,7.36333,1,1,1,0,0,2781049978
3610,1.61703,332,0,0,0,96.4,83334,8191,0,0,1559,0,26.9692,1,1,1,0,0,2783308504
3353,1.50187,429,0,0,0,111.571,83334,8191,0,0,1584,0,81.2632,1,1,1,0,0,2807056136
3649,1.63442,326,0,0,0,86.504,83334,8143,0,0,1584,0,17.1329,1,1,1,0,0,2778783616
3650,1.63439,127,0,0,0,45.718,83334,8187,0,0,1915,0,3.96838,1,1,1,0,0,2820542494
3880,1.73787,316,0,0,0,84.41,83335,8185,0,0,1740,0,10.0778,1,1,1,0,0,5592990886
3608,1.616,440,0,0,0,105.984,83335,8187,0,0,1669,0,33.9526,1,1,1,0,0,2808907418
3523,1.57791,324,0,0,0,103.201,83335,8163,0,0,1666,0,14.474,1,1,1,0,0,2767289110
3704,1.65904,421,0,0,0,91.698,83335,8189,0,0,1322,0,104.362,1,1,1,0,0,2778521830
3791,1.698,308,0,0,0,101.504,83335,8189,0,0,1871,0,53.8353,1,1,1,0,0,2822152284
3717,1.66491,343,0,0,0,111.157,83335,8191,0,0,1813,0,42.4852,1,1,1,0,0,2813123928
3290,1.47227,314,0,0,0,67.533,83335,8189,0,0,1647,0,7.65005,1,1,1,0,0,2779997172
3671,1.64428,265,0,0,0,65.407,83335,8189,0,0,1771,0,9.8905,1,1,1,0,0,2810872022
3601,1.61297,618,0,0,0,131.315,83335,8189,0,0,1455,0,12.3321,1,1,1,0,0,2774899484
4092,1.83289,338,0,0,0,64.581,83335,8189,0,0,2037,0,13.3943,1,1,1,0,0,2810822280
3811,1.70689,178,0,0,0,58.262,83335,8189,0,0,1973,0,61.8585,1,1,1,0,0,2789001208
3440,1.54075,242,0,0,0,44.33,83335,8181,0,0,1650,0,12.3617,1,1,1,0,0,2790164202
3469,1.5537,672,0,0,0,107.954,83335,8143,0,0,1468,0,52.0675,1,1,1,0,0,2753801632
4040,1.80961,329,0,0,0,85.207,83335,8183,0,0,1267,0,10.86,1,1,1,0,0,2845897754
3799,1.7017,348,0,0,0,105.841,83335,8189,0,0,1827,0,30.9169,1,1,1,0,0,2773690730
3807,1.70524,246,0,0,0,22.562,83335,8189,0,0,1920,0,4.8505,1,1,1,0,0,2814855848
3391,1.51889,122,0,0,0,64.705,83335,8189,0,0,1760,0,40.5924,1,1,1,0,0,2791793466
3256,1.4584,155,0,0,0,40.115,83335,8189,0,0,1616,0,5.14259,1,1,1,0,0,2796519792
3460,1.54982,311,0,0,0,79.598,83335,8189,0,0,1595,0,7.38618,1,1,1,0,0,2793716286
3676,1.6465,217,0,0,0,68.183,83335,8189,0,0,1888,0,13.0081,1,1,1,0,0,2794293416
3794,1.69936,269,0,0,0,85.029,83335,8189,0,0,1768,0,17.748,1,1,1,0,0,2787359500
3850,1.72444,303,0,0,0,110.077,83335,8187,0,0,1693,0,8.65805,1,1,1,0,0,2785271202
3609,1.61636,453,0,0,0,74.607,83335,8189,0,0,1598,0,11.6117,1,1,1,0,0,2794034296
3546,1.58829,170,0,0,0,33.716,83335,8187,0,0,1497,0,5.52384,1,1,1,0,0,2787421026
3616,1.6197,342,0,0,0,96.202,83335,8189,0,0,1551,0,13.1613,1,1,1,0,0,2802339804
3667,1.64248,149,0,0,0,54.52,83335,8179,0,0,1884,0,16.4219,1,1,1,0,0,2801444820
3657,1.63791,456,0,0,0,121.951,83335,8189,0,0,1570,0,6.12954,1,1,1,0,0,2763217262
3551,1.5906,286,0,0,0,83.958,83335,8189,0,0,1763,0,6.44851,1,1,1,0,0,2810623510
3580,1.60356,335,0,0,0,98.609,83335,8183,0,0,1601,0,12.7286,1,1,1,0,0,2814408658
4141,1.85468,353,0,0,0,73.346,83335,8171,0,0,2063,0,44.214,1,1,1,0,0,2779003906
3934,1.7621,206,0,0,0,67.123,83335,8189,0,0,1817,0,7.87987,1,1,1,0,0,2806831692
3793,1.69898,322,0,0,0,77.241,83335,8189,0,0,1840,0,54.3146,1,1,1,0,0,2786366772
3444,1.54259,278,0,0,0,30.676,83335,8191,0,0,1745,0,2.5088,1,1,1,0,0,2794799210
3498,1.56669,326,0,0,0,86.422,83335,8189,0,0,1710,0,6.9543,1,1,1,0,0,2761523828
4085,1.82967,642,0,0,0,85.682,83335,8189,0,0,1829,0,41.9866,1,1,1,0,0,2834376426
3696,1.65553,228,0,0,0,58.776,83335,8189,0,0,1779,0,46.3075,1,1,1,0,0,2782524962
3520,1.5767,458,0,0,0,97.878,83335,8189,0,0,1648,0,50.5859,1,1,1,0,0,2801922116
3595,1.61014,243,0,0,0,94.658,83335,8189,0,0,1582,0,2.68934,1,1,1,0,0,2773499302
3101,1.3889,201,0,0,0,69.094,83335,8187,0,0,1457,0,13.3786,1,1,1,0,0,2798720204
3744,1.67699,206,0,0,0,36.25,83335,8189,0,0,1873,0,6.7209,1,1,1,0,0,2793415534
3712,1.66268,346,0,0,0,103.101,83335,8189,0,0,1702,0,7.56941,1,1,1,0,0,2813508738
3631,1.62641,281,0,0,0,89.029,83335,8187,0,0,1793,0,49.4762,1,1,1,0,0,2762446402
3214,1.43962,260,0,0,0,67.322,83335,8189,0,0,1620,0,8.09222,1,1,1,0,0,2823097508
3198,1.43243,360,0,0,0,128.785,83335,8189,0,0,1517,0,17.2471,1,1,1,0,0,2788723056
3812,1.7075,460,0,0,0,100.324,83335,8187,0,0,1846,0,68.1475,1,1,1,0,0,2800473573
3940,1.76485,538,0,0,0,78.507,83335,8187,0,0,1855,0,9.10784,1,1,1,0,0,2787035123
3725,1.66843,322,0,0,0,112.627,83335,8189,0,0,1650,0,4.65786,1,1,1,0,0,2799436052
3536,1.58385,224,0,0,0,79.441,83335,8191,0,0,1820,0,7.14739,1,1,1,0,0,2783818898
3325,1.48923,154,0,0,0,62.779,83335,8185,0,0,1700,0,12.6681,1,1,1,0,0,2792606348
3906,1.74956,257,0,0,0,52.898,83336,8189,0,0,1855,0,3.76454,1,1,1,0,0,2798645570
3614,1.6188,247,0,0,0,87.906,83336,8189,0,0,1792,0,6.00723,1,1,1,0,0,2805031796
3602,1.61341,182,0,0,0,35.334,83336,8189,0,0,1836,0,18.9235,1,1,1,0,0,2777525232
3654,1.63674,681,0,0,0,98.87,83336,8189,0,0,1580,0,4.48314,1,1,1,0,0,2808335300
3371,1.50981,278,0,0,0,93.212,83336,8189,0,0,1595,0,13.5144,1,1,1,0,0,2790030040
3670,1.64372,259,0,0,0,65.594,83336,8189,0,0,1816,0,8.47482,1,1,1,0,0,2782429706
4021,1.80097,360,0,0,0,106.805,83336,8191,0,0,1529,0,23.3932,1,1,1,0,0,2800543942
3958,1.77281,340,0,0,0,80.539,83336,8189,0,0,1945,0,32.0589,1,1,1,0,0,2804564514
3534,1.5829,234,0,0,0,62.815,83336,8187,0,0,1707,0,17.8407,1,1,1,0,0,2778753772
3489,1.56277,305,0,0,0,29.69,83336,8187,0,0,1700,0,4.85498,1,1,1,0,0,2808037106
3459,1.54936,297,0,0,0,64.583,83336,8191,0,0,1703,0,6.00992,1,1,1,0,0,2795034606
4089,1.8315,336,0,0,0,87.957,83336,8191,0,0,1848,0,6.78048,1,1,1,0,0,2768573654
3781,1.69353,332,0,0,0,73.869,83336,8191,0,0,1819,0,3.37344,1,1,1,0,0,2791169878
3466,1.55243,286,0,0,0,81.716,83336,8189,0,0,1755,0,61.2488,1,1,1,0,0,2814721868
3287,1.47214,248,0,0,0,68.951,83336,8187,0,0,1484,0,7.38618,1,1,1,0,0,2785107122
3625,1.62221,224,0,0,0,56.455,83336,8191,0,0,1767,0,28.4283,1,1,1,0,0,2805133254
3730,1.67032,192,0,0,0,64.843,83336,8189,0,0,1884,0,15.0067,1,1,1,0,0,2802629802
3837,1.71867,555,0,0,0,89.067,83336,8187,0,0,1623,0,103.265,1,1,1,0,0,2768450286
3531,1.58155,217,0,0,0,41.823,83336,8185,0,0,1508,0,13.6483,1,1,1,0,0,2808337210
3178,1.42348,133,0,0,0,60.029,83336,8187,0,0,1634,0,11.4231,1,1,1,0,0,2770358326
4001,1.79205,508,0,0,0,155.407,83336,8189,0,0,1345,0,67.3107,1,1,1,0,0,2793895026
3937,1.76332,327,0,0,0,117.088,83336,8169,0,0,1579,0,41.1139,1,1,1,0,0,2802934036
3743,1.67655,262,0,0,0,91.212,83336,8189,0,0,1476,0,18.0248,1,1,1,0,0,2799423340
3702,1.65812,502,0,0,0,72.191,83336,8191,0,0,1733,0,92.4031,1,1,1,0,0,2779494018
3342,1.49694,257,0,0,0,79.87,83336,8189,0,0,1598,0,24.9325,1,1,1,0,0,2829662836
3842,1.72092,798,0,0,0,106.447,83336,8191,0,0,1633,0,4.1776,1,1,1,0,0,2774290414
3969,1.77785,408,0,0,0,41.851,83336,8185,0,0,1495,0,8.53619,1,1,1,0,0,2808501257
4182,1.87324,236,0,0,0,20.725,83336,8189,0,0,1855,0,18.3998,1,1,1,0,0,2790360207
3660,1.63937,265,0,0,0,76.206,83336,8191,0,0,1817,0,7.18144,1,1,1,0,0,2801168916
3319,1.48667,238,0,0,0,62.198,83336,8191,0,0,1677,0,32.5629,1,1,1,0,0,2788675234
3859,1.72854,267,0,0,0,67.022,83336,8191,0,0,1855,0,8.3776,1,1,1,0,0,2789019378
3888,1.74153,407,0,0,0,93.797,83336,8191,0,0,1668,0,81.6077,1,1,1,0,0,2798427800
3861,1.72929,111,0,0,0,26.557,83336,8187,0,0,2038,0,4.22554,1,1,1,0,0,2776925060
3484,1.56054,298,0,0,0,88.716,83336,8187,0,0,1643,0,44.7444,1,1,1,0,0,2807418880
3227,1.44545,187,0,0,0,70.739,83336,8189,0,0,1649,0,16.3937,1,1,1,0,0,2787818894
3415,1.52951,412,0,0,0,47.553,83336,8189,0,0,1592,0,5.64659,1,1,1,0,0,2759722770
3831,1.71583,353,0,0,0,68.429,83336,8189,0,0,1777,0,7.54611,1,1,1,0,0,2837297454
3872,1.73435,297,0,0,0,76.37,83336,8189,0,0,1908,0,6.10131,1,1,1,0,0,2793441828
3754,1.6815,525,0,0,0,59.741,83336,8189,0,0,1766,0,7.87853,1,1,1,0,0,2802657816
3678,1.6473,614,0,0,0,103.905,83336,8187,0,0,1402,0,4.93472,1,1,1,0,0,2741781392
3305,1.48031,333,0,0,0,104.871,83336,8187,0,0,1512,0,19.5955,1,1,1,0,0,2838947118
3817,1.70971,303,0,0,0,38.334,83336,8189,0,0,1882,0,39.1462,1,1,1,0,0,2783095532
4010,1.79617,199,0,0,0,68.753,83336,8187,0,0,2059,0,7.09408,1,1,1,0,0,2796093104
3610,1.61693,360,0,0,0,91.668,83336,8189,0,0,1716,0,39.5683,1,1,1,0,0,2796635688
3561,1.59502,220,0,0,0,32.442,83336,8191,0,0,1746,0,5.01222,1,1,1,0,0,2760706774
3724,1.66805,682,0,0,0,52.873,83336,8191,0,0,1522,0,5.03597,1,1,1,0,0,2831986864
4043,1.81095,311,0,0,0,48.543,83336,8189,0,0,2063,0,7.19891,1,1,1,0,0,2789353504
3954,1.7711,225,0,0,0,34.175,83336,8189,0,0,1973,0,11.2188,1,1,1,0,0,2805547752
3647,1.63353,223,0,0,0,49.155,83336,8185,0,0,1827,0,31.476,1,1,1,0,0,2769897396
3271,1.46515,199,0,0,0,65.487,83337,8189,0,0,1651,0,4.53197,1,1,1,0,0,2800789838
3793,1.69881,471,0,0,0,127.79,83337,8189,0,0,1463,0,45.1015,1,1,1,0,0,2776890396
3797,1.7007,335,0,0,0,103.849,83337,8189,0,0,1776,0,6.15776,1,1,1,0,0,2831027808
3704,1.65895,177,0,0,0,52.733,83337,8189,0,0,1758,0,40.0785,1,1,1,0,0,2784535754
3622,1.62223,333,0,0,0,110.278,83337,8189,0,0,1732,0,20.3576,1,1,1,0,0,2791379836
3488,1.56234,301,0,0,0,105.088,83337,8191,0,0,1620,0,4.04992,1,1,1,0,0,2799858614
3558,1.59371,101,0,0,0,79.424,83337,8189,0,0,1881,0,14.2253,1,1,1,0,0,2786574258
