SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
289,3.3653,35,0,68,0,45.976,35,8189,60,0,101,0,16.5052,1445,647,1862,0,10,4683874454
678,7.89589,44,0,0,0,66.737,44,8189,0,0,339,0,16.8081,1445,647,1862,0,10,2839833374
541,6.30029,49,0,2,0,57.887,49,8189,2,0,231,2,15.5501,1447,649,1864,0,10,2648615802
530,6.1718,52,0,5,0,83.378,52,8191,5,0,177,5,15.3521,1452,654,1869,0,10,2904003032
569,6.6259,56,0,3,0,65.983,56,8191,3,0,207,3,12.8244,1455,657,1872,0,10,2724533700
623,7.2549,60,0,4,0,105.608,60,8190,4,0,259,4,13.1156,1459,661,1876,0,10,2836069600
620,7.21985,59,0,4,0,84.099,64,8189,4,0,201,4,16.8663,1463,665,1880,0,10,2853534404
613,7.13824,62,0,3,0,98.72,67,8189,3,0,248,3,18.1942,1466,668,1883,0,10,2767501590
561,6.53288,57,0,4,0,101.54,70,8189,4,0,158,4,15.9345,1470,672,1887,0,10,2814330372
535,6.22992,72,0,6,0,88.707,72,8191,6,0,161,6,13.1739,1476,678,1893,0,10,2753852570
602,7.01046,74,0,3,0,96.851,75,8189,3,0,200,3,11.3335,1479,681,1896,0,10,2843536598
576,6.70766,77,0,6,0,92.565,77,8190,6,0,186,6,14.3037,1485,687,1902,0,10,2693117210
636,7.40614,59,0,6,0,106.24,80,8191,6,0,197,6,17.67,1491,693,1908,0,10,2831723720
500,5.82233,82,0,3,0,128.108,82,8189,3,0,165,3,14.9444,1494,696,1911,0,10,2666262116
613,7.1382,81,0,8,0,98.481,83,8189,8,0,140,8,14.164,1502,704,1919,0,10,2962889804
110,1.28089,84,0,1,0,97.503,84,8189,1,0,54,1,13.7446,1503,705,1920,0,10,491985970
476,5.54325,42,0,84,0,69.236,45,8189,67,0,189,0,13.6165,1570,705,2004,0,11,5122889198
611,7.11517,50,0,2,0,70.889,50,8189,2,0,268,2,14.2688,1572,707,2006,0,11,2757946338
588,6.84702,55,0,3,0,82.099,55,8191,3,0,224,3,12.7779,1575,710,2009,0,11,2801240414
518,6.03176,57,0,4,0,72.486,57,8191,4,0,157,4,12.9176,1579,714,2013,0,11,2799382320
668,7.77865,60,0,2,0,83.548,62,8131,2,0,282,2,14.4901,1581,716,2015,0,11,2741775938
650,7.56925,65,0,3,0,100.733,66,8191,3,0,234,3,17.0061,1584,719,2018,0,11,2841161072
569,6.62592,59,0,6,0,87.362,68,8124,6,0,161,6,19.79,1590,725,2024,0,11,2798464200
540,6.28819,67,0,5,0,59.794,70,8191,5,0,143,5,13.4884,1595,730,2029,0,11,2791116748
566,6.59093,72,0,6,0,107.152,72,8189,6,0,151,6,10.0755,1601,736,2035,0,11,2606121938
632,7.35944,75,0,2,0,134.63,75,8191,2,0,232,2,11.4966,1603,738,2037,0,11,2939375054
616,7.17312,78,0,7,0,92.067,78,8190,7,0,200,7,17.9729,1610,745,2044,0,11,2831147592
519,6.0439,80,0,6,0,104.23,80,8190,6,0,149,6,17.1226,1616,751,2050,0,11,2810938466
521,6.06695,81,0,10,0,89.717,81,8191,10,0,118,10,15.7481,1626,761,2060,0,11,2661557094
41,0.477433,81,0,1,0,92.772,81,8151,1,0,1,1,15.9345,1627,762,2061,0,11,267560762
471,5.48484,43,0,81,0,72.944,43,8189,59,0,193,0,12.8477,1686,762,2142,0,12,5464184110
645,7.51135,49,0,2,0,60.445,49,8189,2,0,283,2,13.5816,1688,764,2144,0,12,2801853110
606,7.05718,54,0,2,0,81.219,54,8191,2,0,265,2,17.1459,1690,766,2146,0,12,2777717082
561,6.53267,56,0,3,0,76.691,58,8189,3,0,206,3,19.0445,1693,769,2149,0,12,2739192736
631,7.34788,61,0,5,0,76.326,61,8189,5,0,211,5,19.6502,1698,774,2154,0,12,2840716606
447,5.20543,64,0,4,0,84.226,64,8191,4,0,142,4,19.2774,1702,778,2158,0,12,2185843534
62,0.721797,3,0,64,0,86.014,3,8127,59,0,1,0,19.3007,1761,778,2222,0,13,3183936742
507,5.90418,38,0,0,0,64.614,38,8189,0,0,243,0,17.4254,1761,778,2222,0,13,3026826082
482,5.61284,43,0,2,0,72.247,43,8189,2,0,205,2,13.3952,1763,780,2224,0,13,2739766806
458,5.33364,47,0,3,0,77.883,47,8189,3,0,189,3,15.189,1766,783,2227,0,13,2832482002
617,7.18547,52,0,3,0,72.142,52,8189,3,0,270,3,21.9565,1769,786,2230,0,13,2822202278
610,7.10352,53,0,2,0,82.483,57,8189,2,0,260,2,21.9099,1771,788,2232,0,13,2760165996
578,6.731,61,0,7,0,90.085,61,8153,7,0,214,7,18.7649,1778,795,2239,0,13,2798933298
537,6.25293,61,0,5,0,105.084,63,8189,5,0,175,5,13.966,1783,800,2244,0,13,2820938414
557,6.48609,66,0,4,0,94.505,66,8191,4,0,187,4,15.2239,1787,804,2248,0,13,2779430290
115,1.33908,67,0,2,0,84.279,67,8189,2,0,57,2,15.6316,1789,806,2250,0,13,532888412
328,3.81972,35,0,67,0,51.459,35,8191,67,0,119,0,18.1592,1856,806,2317,0,14,5055114036
575,6.69582,42,0,0,0,78.784,42,8189,0,0,288,0,17.67,1856,806,2317,0,14,2789181976
567,6.60298,48,0,2,0,65.607,48,8190,2,0,247,2,15.6666,1858,808,2319,0,14,2817941098
560,6.52107,53,0,3,0,69.665,53,8189,3,0,238,3,15.5384,1861,811,2322,0,14,2781207898
650,7.56911,55,0,2,0,61.878,58,8189,2,0,278,2,15.4103,1863,813,2324,0,14,2766619184
691,8.04714,62,0,4,0,75.29,62,8189,4,0,261,4,18.1942,1867,817,2328,0,14,2832525304
667,7.76724,63,0,4,0,64.743,65,8189,4,0,220,4,13.302,1871,821,2332,0,14,2778931022
546,6.35813,67,0,5,0,97.069,68,8189,5,0,148,5,10.9375,1876,826,2337,0,14,2783978862
540,6.28836,69,0,7,0,89.279,70,8189,7,0,205,7,12.8594,1883,833,2344,0,14,2711849798
530,6.17174,73,0,6,0,111.784,73,8189,6,0,166,6,14.4668,1889,839,2350,0,14,2533053824
609,7.0917,75,0,7,0,92.974,75,8189,7,0,166,7,14.1523,1896,846,2357,0,14,3125427270
645,7.51098,74,0,4,0,105.988,77,8191,4,0,192,4,17.1459,1900,850,2361,0,14,2819335148
581,6.76595,66,0,7,0,94.695,79,8174,7,0,148,7,13.4767,1907,857,2368,0,14,2801326472
510,5.93838,81,0,4,0,97.094,81,8191,4,0,141,4,13.0574,1911,861,2372,0,14,2793347494
636,7.40614,83,0,7,0,88.842,83,8189,7,0,187,7,15.0026,1918,868,2379,0,14,2702178612
569,6.62635,66,0,4,0,127.231,85,8189,4,0,146,4,16.6916,1922,872,2383,0,14,2849351512
643,7.48802,86,0,3,0,107.278,87,8189,3,0,208,3,12.3585,1925,875,2386,0,14,2837873668
600,6.98745,90,0,5,0,94.095,90,8189,5,0,217,5,13.0458,1930,880,2391,0,14,2641939202
605,7.04565,59,0,6,0,105.242,92,8189,6,0,144,6,12.2537,1936,886,2397,0,14,2947518574
565,6.57972,55,0,5,0,101.241,94,8189,5,0,199,5,10.3318,1941,891,2402,0,14,2695265258
674,7.84908,94,0,9,0,130.88,95,8191,9,0,167,9,13.0691,1950,900,2411,0,14,2870463246
606,7.05684,97,0,5,0,109.434,97,8191,5,0,167,5,16.1558,1955,905,2416,0,14,2584064672
641,7.46402,99,0,7,0,107.83,99,8189,7,0,181,7,19.1493,1962,912,2423,0,14,3004607998
639,7.44111,101,0,7,0,88.328,101,8190,7,0,195,7,16.9245,1969,919,2430,0,14,2715050310
632,7.35975,66,0,4,0,117.639,103,8191,4,0,197,4,13.1622,1973,923,2434,0,14,2845339798
753,8.76916,104,0,2,0,140.451,105,8189,2,0,277,2,12.1372,1975,925,2436,0,14,2844318848
688,8.01179,102,0,3,0,138.024,108,8189,3,0,244,3,21.5022,1978,928,2439,0,14,2786841344
649,7.55772,85,0,9,0,76.921,109,8190,9,0,157,9,17.9962,1987,937,2448,0,14,2696374562
47,0.547291,109,0,5,0,81.134,109,8173,5,0,1,5,17.8564,1992,942,2453,0,14,260927226
337,3.92431,55,0,110,0,86.69,55,8189,62,0,116,1,20.1044,2054,943,2563,0,15,5341830046
554,6.4514,58,0,3,0,74.839,58,8191,3,0,177,3,20.0462,2057,946,2566,0,15,2842100828
612,7.12707,60,0,3,0,87.211,62,8189,3,0,228,3,17.2274,2060,949,2569,0,15,2807394996
602,7.01067,66,0,2,0,87.748,66,8190,2,0,271,2,14.8512,2062,951,2571,0,15,2767321830
535,6.23029,69,0,2,0,95.328,69,8190,2,0,209,2,17.9496,2064,953,2573,0,15,2612205820
563,6.55583,72,0,5,0,98.187,72,8190,5,0,186,5,14.0009,2069,958,2578,0,15,3010928830
649,7.55754,65,0,6,0,86.792,74,8189,6,0,190,6,13.7912,2075,964,2584,0,15,2803623914
620,7.22046,77,0,2,0,86.081,77,8189,2,0,239,2,15.0376,2077,966,2586,0,15,2808645182
625,7.27817,75,0,3,0,108.755,80,8189,3,0,240,3,17.6234,2080,969,2589,0,15,2780153838
565,6.57938,82,0,6,0,98.033,82,8191,6,0,147,6,19.324,2086,975,2595,0,15,2665200666
625,7.27832,62,0,2,0,120.972,85,8189,2,0,223,2,16.5751,2088,977,2597,0,15,2937928894
692,8.05792,78,0,3,0,84.185,88,8189,3,0,263,3,16.6799,2091,980,2600,0,15,2767928212
307,3.57497,89,0,4,0,111.764,89,8158,4,0,95,4,16.2024,2095,984,2604,0,15,1487894100
181,2.10775,44,0,89,0,40.308,44,8189,58,0,43,0,14.6881,2153,984,2693,0,16,4108097056
556,6.47424,49,0,3,0,59.249,49,8189,3,0,238,3,16.9245,2156,987,2696,0,16,2809376528
592,6.89373,52,0,2,0,80.019,54,8189,2,0,255,2,16.8081,2158,989,2698,0,16,2750502440
658,7.66228,59,0,2,0,64.084,59,8189,2,0,280,2,18.6834,2160,991,2700,0,16,2826575584
578,6.73108,61,0,2,0,88.761,62,8189,2,0,234,2,18.6834,2162,993,2702,0,16,2703020292
587,6.83578,58,0,6,0,109.233,66,8189,6,0,208,6,15.0143,2168,999,2708,0,16,2900955346
424,4.93772,68,0,5,0,81.708,68,8189,5,0,144,5,14.2339,2173,1004,2713,0,16,2055783518
94,1.09468,11,0,68,0,87.053,11,8189,68,0,9,0,14.6182,2241,1004,2781,0,17,3520104714
564,6.56832,40,0,0,0,59.463,40,8189,0,0,274,0,17.4953,2241,1004,2781,0,17,2803860962
627,7.30143,47,0,1,0,71.117,47,8189,1,0,296,1,18.5087,2242,1005,2782,0,17,2763438636
646,7.52249,52,0,2,0,91.455,52,8189,2,0,278,2,17.5652,2244,1007,2784,0,17,2817751678
463,5.39149,55,0,6,0,82.955,55,8189,6,0,155,6,16.3421,2250,1013,2790,0,17,2697406040
552,6.42796,58,0,3,0,81.367,58,8189,3,0,178,3,18.0078,2253,1016,2793,0,17,2874007598
590,6.87106,55,0,5,0,88.198,62,8189,4,0,215,5,16.5635,2257,1021,2798,0,17,2793672070
164,1.90977,63,0,1,0,77.577,63,8190,2,0,52,1,14.9793,2259,1022,2799,0,17,797901370
313,3.64481,33,0,63,0,48.849,33,8189,58,0,116,0,17.0993,2317,1022,2862,0,18,4779167134
557,6.48619,40,0,1,0,55.252,40,8189,1,0,266,1,16.8547,2318,1023,2863,0,18,2825663722
484,5.63621,45,0,3,0,59.261,45,8189,3,0,183,3,12.906,2321,1026,2866,0,18,2636173162
628,7.31313,50,0,4,0,68.278,50,8190,4,0,251,4,14.6881,2325,1030,2870,0,18,2952077912
660,7.68554,55,0,2,0,80.716,55,8189,2,0,264,2,17.0061,2327,1032,2872,0,18,2790722242
625,7.27798,59,0,5,0,76.937,59,8191,5,0,259,5,16.6683,2332,1037,2877,0,18,2784299490
556,6.47462,63,0,3,0,76.519,63,8189,3,0,220,3,16.4586,2335,1040,2880,0,18,2657973164
517,6.02079,66,0,3,0,113.03,66,8189,3,0,169,3,17.4487,2338,1043,2883,0,18,2673437214
605,7.04555,69,0,3,0,101.956,69,8191,3,0,244,3,18.7882,2341,1046,2886,0,18,2943486336
621,7.2317,71,0,4,0,104.983,72,8189,4,0,217,4,16.214,2345,1050,2890,0,18,2874232354
545,6.34641,74,0,6,0,85.983,75,8189,6,0,174,6,15.4103,2351,1056,2896,0,18,2825234230
554,6.45119,77,0,5,0,107.657,77,8189,5,0,178,5,24.6472,2356,1061,2901,0,18,2652318788
638,7.42941,78,0,2,0,141.215,80,8189,2,0,254,2,17.9729,2358,1063,2903,0,18,2905919856
667,7.76686,83,0,9,0,89.271,83,8189,9,0,249,9,14.6415,2367,1072,2912,0,18,2691242722
669,7.79045,81,0,5,0,94.832,85,8191,5,0,187,5,17.8214,2372,1077,2917,0,18,2939449856
619,7.20814,61,0,4,0,83.143,87,8107,4,0,165,4,15.4103,2376,1081,2921,0,18,2735699134
623,7.25474,68,0,8,0,107.48,89,8191,8,0,140,8,17.4487,2384,1089,2929,0,18,2850219624
567,6.6026,91,0,7,0,103.861,91,8189,7,0,193,7,15.1308,2391,1096,2936,0,18,2732152360
700,8.1514,90,0,8,0,104.921,93,8189,8,0,221,8,12.1955,2399,1104,2944,0,18,2847061675
673,7.83698,71,0,5,0,70.872,96,8189,5,0,241,5,12.4051,2404,1109,2949,0,18,2759602913
729,8.48905,63,0,6,0,93.775,98,8133,6,0,190,6,16.9362,2410,1115,2955,0,18,2789384458
127,1.47892,98,0,6,0,98.785,98,8163,6,0,3,6,16.4353,2416,1121,2961,0,18,457658572
327,3.80809,50,0,98,0,73.597,50,8189,70,0,107,0,14.7813,2486,1121,3059,0,19,5163296012
544,6.33519,54,0,3,0,69.245,54,8189,3,0,203,3,14.5134,2489,1124,3062,0,19,2745366736
643,7.48749,58,0,4,0,88.252,58,8190,4,0,225,4,15.5384,2493,1128,3066,0,19,2862243426
